===BEGIN_METADATA===
Test Name: 2026-03-01_013142_01,yyyy-mm-dd_hhmmss_{probe_num}
Note: First data
Test Type: Lab Medium
Number of ICB-Sensors: 5,Sensor Label(s): A B C D E
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_330SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
DAQ Microcontroller: Arduino Nano ESP32,ID: Hi-STIFFS_Nano,CPU Clock: 240MHz,Cores: 2,Data-stream Connection: Wi-Fi
ICB-Sensor A's Latest Calibration: 2026-02-28T18:14:36.895065,kA1: 349273.60227475094,dA1: 0.0045245532907721,cA1: 1102.3374494942836,kA2: 346675.0994387471,dA2: 0.0451524381538289,cA2: 681.8182371353614
ICB-Sensor B's Latest Calibration: 2026-02-28T19:18:25.552308,kB1: 285806.85492483515,dB1: 0.0038186954053924,cB1: 1779.0295562932731,kB2: 278780.10405734595,dB2: 0.0456960408628126,cB2: 910.3072104970925
ICB-Sensor C's Latest Calibration: 2026-02-28T20:33:55.494496,kC1: 400137.07123195945,dC1: 0.0045411310920291,cC1: 1788.4192282378208,kC2: 401512.5673837119,dC2: 0.0455171988670882,cC2: 942.1566234510974
ICB-Sensor D's Latest Calibration: 2026-02-26T19:52:46.820957,kD1: 327901.7793019196,dD1: 0.0055431319529345,cD1: 1092.3920580442064,kD2: 331651.3310431668,dD2: 0.0445085069339955,cD2: 837.0076372631593
ICB-Sensor E's Latest Calibration: 2026-02-25T11:40:41.082814,kE1: 397740.6539569001,dE1: 0.0046169981576173,cE1: 2191.9408407040173,kE2: 411006.8683390209,dE2: 0.0470975004988669,cE2: 1155.1361645444997
===END_METADATA===
===BEGIN_DATA===
Time_A_sec,Strain_A1_raw,Strain_A2_raw,Time_B_sec,Strain_B1_raw,Strain_B2_raw,Time_C_sec,Strain_C1_raw,Strain_C2_raw,Time_D_sec,Strain_D1_raw,Strain_D2_raw,Time_E_sec,Strain_E1_raw,Strain_E2_raw,Processed_Time
10.661149,+0109779,+0669481,10.662038,+0154920,+0668001,10.662276,+0390508,-0137038,10.662218,-0358636,+0623285,10.661418,+0868050,-8388608,01:31:55.931329
10.664426,+0104516,+0665022,10.665297,+0155040,+0669176,10.665511,+0390977,-0137741,10.665023,-0359697,+0622924,10.664255,+0867168,-8388608,01:31:55.931329
10.667677,+0097091,+0659572,10.668544,+0157694,+0670156,10.668748,+0390936,-0137589,10.667831,-0359525,+0623023,10.667043,+0866580,-8388608,01:31:55.931329
10.670923,+0085608,+0656115,10.671784,+0158893,+0670706,10.671985,+0390902,-0137527,10.670640,-0359918,+0622570,10.669831,+0866479,-8388608,01:31:55.931329
10.674168,+0091891,+0666328,10.675021,+0159580,+0670985,10.675220,+0390703,-0137603,10.673462,-0361607,+0622592,10.672617,+0865864,-8388608,01:31:55.931329
10.677413,+0111230,+0668277,10.678264,+0159777,+0670876,10.678475,+0390732,-0137453,10.676272,-0362411,+0622398,10.678191,+0865382,-8388608,01:31:55.931329
10.680661,+0097365,+0657360,10.681502,+0159729,+0671119,10.681709,+0390946,-0137416,10.679097,-0362204,+0622781,10.680977,+0864635,-8388608,01:31:55.931329
10.683906,+0084042,+0657748,10.684770,+0159543,+0670927,10.684986,+0390911,-0137735,10.684711,-0361497,+0622735,10.683763,+0864616,-8388608,01:31:55.931329
10.687150,+0094343,+0662877,10.688010,+0159555,+0670724,10.688231,+0390738,-0137421,10.687519,-0362358,+0622606,10.686549,+0864006,-8388608,01:31:55.931329
10.690399,+0099792,+0664114,10.691248,+0159500,+0670587,10.691466,+0390910,-0137590,10.690327,-0364523,+0622380,10.689342,+0863335,-8388608,01:31:55.931329
10.693643,+0100522,+0663561,10.694487,+0159648,+0670791,10.694703,+0390937,-0137476,10.693143,-0364516,+0622667,10.692131,+0862917,-8388608,01:31:55.931329
10.696889,+0095932,+0659060,10.697769,+0159767,+0670913,10.697989,+0390747,-0137476,10.695950,-0364395,+0622758,10.697708,+0862872,-8388608,01:31:55.931329
10.700141,+0088832,+0659393,10.701006,+0159900,+0670925,10.701224,+0390790,-0137419,10.698757,-0365421,+0622718,10.700504,+0862718,-8388608,01:31:55.931329
10.703387,+0097249,+0664615,10.704243,+0159992,+0671302,10.704472,+0390481,-0137451,10.704414,-0367007,+0622283,10.703292,+0862498,-8388608,01:31:55.931329
10.706633,+0101857,+0662491,10.707536,+0160487,+0671099,10.707758,+0390852,-0137505,10.707221,-0367291,+0622602,10.706082,+0861335,-8388608,01:31:55.931329
10.709880,+0093682,+0659143,10.710772,+0160388,+0671119,10.710999,+0390885,-0137628,10.710027,-0366813,+0622496,10.708872,+0861109,-8388608,01:31:55.931329
10.713137,+0091949,+0659770,10.714015,+0160284,+0671080,10.714235,+0390416,-0137636,10.712853,-0367574,+0622930,10.711659,+0860958,-8388608,01:31:55.931329
10.716382,+0094017,+0660653,10.717308,+0160272,+0670943,10.717526,+0390816,-0137648,10.715697,-0368766,+0622452,10.717245,+0860186,-8388608,01:31:55.931329
10.719644,+0096116,+0662178,10.720544,+0160299,+0670842,10.720763,+0391060,-0137621,10.718520,-0369111,+0622336,10.720036,+0859771,-8388608,01:31:55.931329
10.722888,+0097965,+0661287,10.723783,+0160243,+0670750,10.723999,+0391017,-0137426,10.721324,-0368740,+0622597,10.722822,+0859239,-8388608,01:31:56.000104
10.726136,+0092189,+0658859,10.727062,+0160749,+0670902,10.727284,+0390988,-0137708,10.726938,-0369399,+0622435,10.728461,+0858802,-8388608,01:31:56.000104
10.729411,+0096911,+0660602,10.730310,+0160749,+0671024,10.730525,+0390665,-0135416,10.729804,-0375347,+0623208,10.731270,+0858762,-8388608,01:31:56.000104
10.732737,+0096911,+0661850,10.733553,+0160752,+0671129,10.733762,+0384910,-0134275,10.732615,-0375382,+0624927,10.734078,+0858963,-8388608,01:31:56.000104
10.745842,+0094021,+0659208,10.746525,+0160951,+0670203,10.746830,+0390603,-0135330,10.746704,-0372182,+0623788,10.748178,+0856800,-8388608,01:31:56.000104
10.749137,+0093356,+0659722,10.749854,+0160951,+0669770,10.750076,+0390603,-0137763,10.749522,-0371279,+0622512,10.750984,+0855941,-8388608,01:31:56.000104
10.752447,+0093356,+0658899,10.753093,+0161007,+0669675,10.753311,+0390720,-0137693,10.752328,-0371578,+0622342,10.753792,+0855431,-8388608,01:31:56.000104
10.755692,+0092021,+0658284,10.756330,+0161398,+0669462,10.756657,+0390793,-0137762,10.755137,-0372529,+0622336,10.756599,+0855330,-8388608,01:31:56.000104
10.758938,+0091804,+0657952,10.759682,+0161584,+0669367,10.759896,+0390852,-0137813,10.757944,-0372868,+0622390,10.759406,+0854813,-8388608,01:31:56.000104
10.762269,+0091587,+0657848,10.762921,+0161882,+0669337,10.763133,+0390817,-0137786,10.760750,-0372754,+0622159,10.762211,+0854651,-8388608,01:31:56.000104
10.765513,+0091650,+0657665,10.766158,+0162014,+0668991,10.766480,+0390819,-0137587,10.766362,-0372700,+0622492,10.765018,+0854190,-8388608,01:31:56.000104
10.768763,+0091767,+0657555,10.769500,+0161939,+0668780,10.769718,+0390815,-0137804,10.769167,-0373350,+0622501,10.767823,+0853890,-8388608,01:31:56.000104
10.772095,+0091422,+0657284,10.772743,+0161164,+0668243,10.772953,+0390831,-0137524,10.771976,-0373605,+0622522,10.770632,+0853763,-8388608,01:31:56.000104
10.775339,+0091084,+0656658,10.775979,+0160580,+0668079,10.776301,+0391003,-0137600,10.774782,-0374056,+0622246,10.776243,+0853294,-8388608,01:31:56.000104
10.778586,+0090546,+0656361,10.779326,+0160610,+0667663,10.779536,+0390969,-0137519,10.777587,-0373751,+0622770,10.779050,+0853503,-8388608,01:31:56.000104
10.781917,+0090112,+0655871,10.782567,+0160476,+0667315,10.782775,+0391023,-0137575,10.780394,-0374232,+0622259,10.781859,+0853344,-8388608,01:31:56.000104
10.785163,+0089943,+0655578,10.785804,+0160773,+0667097,10.786070,+0390850,-0137656,10.786010,-0375061,+0622713,10.784666,+0853075,-8388608,01:31:56.000104
10.788411,+0089417,+0654732,10.789092,+0161029,+0666910,10.789305,+0391034,-0137662,10.788819,-0375318,+0622429,10.787533,+0853274,-8388608,01:31:56.000104
10.791683,+0088496,+0654410,10.792329,+0161555,+0666835,10.792541,+0391040,-0137634,10.791625,-0375323,+0622562,10.790323,+0852996,-8388608,01:31:56.000104
10.794927,+0089147,+0654616,10.795566,+0161655,+0666863,10.795776,+0390908,-0137464,10.794430,-0375600,+0622620,10.793135,+0853073,-8388608,01:31:56.000104
10.798182,+0088291,+0653515,10.798806,+0161637,+0666708,10.799021,+0390844,-0137555,10.797250,-0376688,+0622618,10.798729,+0853029,-8388608,01:31:56.000104
10.801447,+0086937,+0652919,10.802043,+0161433,+0666412,10.802256,+0391036,-0137410,10.800074,-0376691,+0622515,10.801582,+0852800,-8388608,01:31:56.000104
10.804706,+0086099,+0652550,10.805280,+0160896,+0665895,10.805491,+0391042,-0137501,10.802927,-0376383,+0622502,10.804391,+0853145,-8388608,01:31:56.070351
10.807951,+0087190,+0652810,10.808518,+0159215,+0665262,10.808728,+0391022,-0137584,10.808586,-0377060,+0622538,10.810089,+0852988,-8388608,01:31:56.070351
10.811211,+0085255,+0652073,10.811783,+0159215,+0664699,10.811981,+0391022,-0137155,10.811434,-0377389,+0623008,10.812914,+0853574,-8388608,01:31:56.070351
10.814596,+0085255,+0651112,10.815024,+0158963,+0664426,10.815217,+0391142,-0137540,10.814257,-0378260,+0622506,10.815719,+0853276,-8388608,01:31:56.070351
10.817840,+0084450,+0650912,10.818261,+0159188,+0664407,10.818455,+0391086,-0137676,10.817063,-0377726,+0622365,10.818514,+0853069,-8388608,01:31:56.070351
10.821099,+0084450,+0650611,10.821501,+0159831,+0664737,10.821693,+0390997,-0137612,10.819999,-0378556,+0622493,10.821335,+0853268,-8388608,01:31:56.070351
10.824344,+0085193,+0650628,10.824738,+0160843,+0664920,10.824928,+0390962,-0137586,10.822837,-0378800,+0622658,10.824172,+0853295,-8388608,01:31:56.070351
10.827590,+0082910,+0649827,10.827976,+0160928,+0664963,10.828167,+0391023,-0137657,10.828452,-0379055,+0622538,10.826960,+0853264,-8388608,01:31:56.070351
10.830841,+0082910,+0649351,10.831217,+0160577,+0664636,10.831423,+0391054,-0137665,10.831277,-0379721,+0622610,10.829748,+0853124,-8388608,01:31:56.070351
10.834141,+0083436,+0649197,10.834454,+0158895,+0663826,10.834658,+0390951,-0137655,10.834082,-0379698,+0622854,10.832534,+0853129,-8388608,01:31:56.070351
10.837386,+0082999,+0648954,10.837691,+0157899,+0663303,10.837895,+0390894,-0137571,10.836889,-0380749,+0622758,10.838108,+0853256,-8388608,01:31:56.070351
10.840636,+0082999,+0648815,10.840959,+0157899,+0663205,10.841180,+0390894,-0137460,10.839696,-0380564,+0622629,10.840899,+0853256,-8388608,01:31:56.070351
10.843883,+0082082,+0648106,10.844196,+0158334,+0663179,10.844414,+0390749,-0137643,10.842503,-0381338,+0622542,10.843712,+0853196,-8388608,01:31:56.070351
10.847127,+0082357,+0647988,10.847435,+0158656,+0663328,10.847649,+0391054,-0137749,10.845344,-0381498,+0622588,10.846498,+0853367,-8388608,01:31:56.070351
10.850376,+0082154,+0647764,10.850674,+0159474,+0663971,10.850886,+0390962,-0137466,10.850961,-0381617,+0622578,10.849327,+0853180,-8388608,01:31:56.099352
10.853623,+0081646,+0647484,10.853912,+0160421,+0664175,10.854121,+0391185,-0137609,10.853766,-0382190,+0622840,10.852128,+0853413,-8388608,01:31:56.099352
10.856873,+0081402,+0647204,10.857183,+0160791,+0664337,10.857364,+0390888,-0137592,10.856583,-0382619,+0622677,10.854918,+0853377,-8388608,01:31:56.099352
10.860124,+0081729,+0647029,10.860436,+0160824,+0664306,10.860615,+0391141,-0137531,10.859388,-0382516,+0622534,10.860556,+0853167,-8388608,01:31:56.099352
10.863403,+0081728,+0646840,10.863674,+0160508,+0664258,10.863874,+0391262,-0137436,10.862195,-0382848,+0622733,10.863344,+0853317,-8388608,01:31:56.099352
10.866683,+0080442,+0646566,10.866913,+0160514,+0664164,10.867112,+0391253,-0137438,10.865001,-0383664,+0622677,10.866130,+0853323,-8388608,01:31:56.099352
10.869927,+0080053,+0646106,10.870158,+0160411,+0663797,10.870369,+0391226,-0137693,10.867806,-0383977,+0622511,10.868918,+0853514,-8388608,01:31:56.099352
10.873174,+0080204,+0646101,10.873397,+0160726,+0663703,10.873606,+0391098,-0137569,10.873457,-0384169,+0622812,10.871704,+0853407,-8388608,01:31:56.099352
10.876418,+0080360,+0646019,10.876635,+0160971,+0663699,10.876841,+0390985,-0137443,10.876264,-0384659,+0622605,10.874490,+0853355,-8388608,01:31:56.099352
10.879663,+0079968,+0645723,10.879872,+0161352,+0663742,10.880122,+0391082,-0137553,10.879070,-0384877,+0622710,10.880064,+0853432,-8388608,01:31:56.099352
10.882908,+0079504,+0645601,10.883135,+0161448,+0663677,10.883356,+0391132,-0137475,10.881880,-0385859,+0622537,10.882850,+0853210,-8388608,01:31:56.099352
10.886152,+0079686,+0645719,10.886373,+0161480,+0663532,10.886591,+0391074,-0137755,10.884687,-0385952,+0622630,10.885636,+0853187,-8388608,01:31:56.099352
10.889399,+0079720,+0645439,10.889610,+0161359,+0663352,10.889873,+0391040,-0137616,10.887493,-0386271,+0622560,10.888422,+0853241,-8388608,01:31:56.099352
10.892659,+0079558,+0645613,10.892885,+0161014,+0663241,10.893113,+0390939,-0137566,10.893171,-0386432,+0622806,10.891208,+0853296,-8388608,01:31:56.099352
10.895904,+0079454,+0645360,10.896121,+0161155,+0663103,10.896348,+0391038,-0137418,10.895976,-0386537,+0622678,10.893994,+0853248,-8388608,01:31:56.099352
10.899148,+0079662,+0645425,10.899358,+0161260,+0662889,10.899629,+0391119,-0137507,10.898784,-0386834,+0622709,10.899567,+0853344,-8388608,01:31:56.164748
10.902417,+0079053,+0644897,10.902643,+0161534,+0662768,10.902865,+0391122,-0137371,10.901594,-0387129,+0622553,10.902359,+0853109,-8388608,01:31:56.164748
10.905665,+0078295,+0644269,10.905915,+0161783,+0662707,10.906106,+0390861,-0137315,10.904401,-0387772,+0622757,10.905158,+0853532,-8388608,01:31:56.164748
10.908913,+0077890,+0644428,10.909154,+0161883,+0662371,10.909343,+0391314,-0137308,10.907213,-0387896,+0622427,10.907977,+0853155,-8388608,01:31:56.164748
10.912162,+0078864,+0644771,10.912397,+0162425,+0662363,10.912580,+0391261,-0137490,10.910038,-0387972,+0622475,10.910837,+0853410,-8388608,01:31:56.164748
10.915407,+0079203,+0644279,10.915634,+0162389,+0662250,10.915815,+0390881,-0137486,10.915694,-0388020,+0622942,10.913625,+0853283,-8388608,01:31:56.164748
10.918651,+0076864,+0643681,10.918872,+0162270,+0662286,10.919051,+0391224,-0137565,10.918503,-0388608,+0622598,10.919200,+0853160,-8388608,01:31:56.164748
10.921896,+0078191,+0644037,10.922111,+0162353,+0662242,10.922290,+0391215,-0137413,10.921312,-0388607,+0622649,10.921988,+0853290,-8388608,01:31:56.164748
10.925141,+0078725,+0644152,10.925348,+0162286,+0661903,10.925579,+0391216,-0137627,10.924117,-0389265,+0622642,10.924774,+0853361,-8388608,01:31:56.164748
10.928386,+0078815,+0644080,10.928603,+0162195,+0661887,10.928816,+0390803,-0137473,10.926924,-0389489,+0622863,10.927560,+0853432,-8388608,01:31:56.164748
10.931630,+0077411,+0643442,10.931843,+0162416,+0661587,10.932051,+0391163,-0137412,10.929731,-0389208,+0622688,10.930346,+0853346,-8388608,01:31:56.164748
10.934874,+0076514,+0643464,10.935082,+0162975,+0661350,10.935288,+0391236,-0137438,10.935348,-0389511,+0622884,10.933132,+0853671,-8388608,01:31:56.164748
10.938120,+0078894,+0643911,10.938319,+0163209,+0661110,10.938526,+0391223,-0137710,10.938178,-0389448,+0622599,10.938705,+0853682,-8388608,01:31:56.164748
10.941363,+0077096,+0642818,10.941556,+0162916,+0660643,10.941777,+0391299,-0137636,10.940988,-0389523,+0622298,10.941494,+0853398,-8388608,01:31:56.164748
10.944610,+0076118,+0642457,10.944792,+0162951,+0660798,10.945014,+0391076,-0137522,10.943794,-0390863,+0622757,10.944285,+0853369,-8388608,01:31:56.164748
10.947855,+0077550,+0642542,10.948063,+0162261,+0660161,10.948277,+0391417,-0137342,10.949411,-0389591,+0622685,10.947073,+0853110,-8388608,01:31:56.201692
10.951101,+0077550,+0642758,10.951317,+0161993,+0660063,10.951542,+0391237,-0137467,10.952226,-0390801,+0623127,10.949863,+0853562,-8388608,01:31:56.201692
10.954371,+0078280,+0642580,10.954574,+0161695,+0659720,10.954792,+0390725,-0137430,10.955062,-0391023,+0622401,10.952656,+0853737,-8388608,01:31:56.201692
10.957618,+0075842,+0641187,10.957811,+0161796,+0659453,10.958027,+0390787,-0137422,10.957871,-0194299,+0688062,10.958262,+0852744,-8388608,01:31:56.201692
10.960879,+0075842,+0642064,10.961051,+0161796,+0659292,10.961268,+0390787,-0137569,10.960719,-0194299,+0789403,10.961110,+0852744,-8388608,01:31:56.201692
10.964125,+0077145,+0641663,10.964290,+0161284,+0658915,10.964503,+0390762,-0137584,10.963528,-0118210,+0791044,10.963954,+0852953,-8388608,01:31:56.201692
10.967372,+0075315,+0641130,10.967527,+0161997,+0658789,10.967795,+0391038,-0137570,10.966334,-0253814,+0727493,10.966742,+0853677,-8388608,01:31:56.201692
10.970622,+0074534,+0640267,10.970817,+0161901,+0658457,10.971037,+0391207,-0137621,10.969140,-0234649,+0718787,10.969530,+0853321,-8388608,01:31:56.201692
10.973867,+0073858,+0640050,10.974056,+0161820,+0658795,10.974271,+0391147,-0137600,10.971949,-0226256,+0722067,10.972316,+0852911,-8388608,01:31:56.201692
10.977111,+0075956,+0639764,10.977293,+0161546,+0658817,10.977506,+0390635,-0137637,10.977564,-0183264,+0762667,10.975102,+0853180,-8388608,01:31:56.201692
10.980364,+0071138,+0638583,10.980529,+0161596,+0658844,10.980743,+0390978,-0137500,10.980426,-0151083,+0759251,10.980681,+0853020,-8388608,01:31:56.201692
10.983613,+0072753,+0639479,10.983766,+0161941,+0658473,10.983980,+0391562,-0137510,10.983233,-0225626,+0693287,10.983469,+0853713,-8388608,01:31:56.201692
10.986859,+0074975,+0639199,10.987003,+0161640,+0658448,10.987215,+0391084,-0137578,10.986039,-0290081,+0697606,10.986258,+0853395,-8388608,01:31:56.201692
10.990110,+0074510,+0638633,10.990239,+0161652,+0658565,10.990497,+0390675,-0137852,10.988890,-0152741,+0750226,10.989044,+0853068,-8388608,01:31:56.201692
10.993382,+0071337,+0637323,10.993508,+0162039,+0657982,10.993732,+0391236,-0137520,10.991701,-0210718,+0756074,10.991832,+0853398,-8388608,01:31:56.201692
10.996627,+0068920,+0637687,10.996745,+0162719,+0657728,10.996967,+0391416,-0137446,10.994506,-0246465,+0715843,10.994618,+0853355,-8388608,01:31:56.201692
10.999871,+0076099,+0638246,10.999982,+0162635,+0657864,11.000250,+0390885,-0137413,11.000118,-0250140,+0711941,11.000192,+0852914,-8388608,01:31:56.298801
11.003135,+0074647,+0637172,11.003290,+0162452,+0657911,11.003485,+0390537,-0137343,11.002959,-0236426,+0719821,11.003070,+0853125,-8388608,01:31:56.298801
11.006388,+0069413,+0636290,11.006531,+0162416,+0657890,11.006729,+0390567,-0137332,11.005826,-0207602,+0745473,11.005884,+0853249,-8388608,01:31:56.298801
11.009648,+0067688,+0635215,11.009778,+0162811,+0657699,11.009970,+0391179,-0137469,11.008631,-0242611,+0729851,11.008692,+0853386,-8388608,01:31:56.298801
11.012976,+0072541,+0635952,11.013035,+0162715,+0657593,11.013205,+0390832,-0137607,11.011454,-0278830,+0695412,11.011513,+0853577,-8388608,01:31:56.298801
11.016220,+0072981,+0635290,11.016279,+0162513,+0657616,11.016442,+0391041,-0137497,11.014262,-0222571,+0700827,11.014320,+0853076,-8388608,01:31:56.298801
11.019465,+0066982,+0633927,11.019528,+0162763,+0657350,11.019677,+0390678,-0137665,11.017068,-0190092,+0740152,11.017127,+0852398,-8388608,01:31:56.298801
11.022805,+0065991,+0633185,11.022865,+0162823,+0657082,11.023021,+0390867,-0137552,11.022689,-0218793,+0716181,11.022747,+0853055,-8388608,01:31:56.298801
11.026050,+0067492,+0632701,11.026108,+0163403,+0656953,11.026256,+0391160,-0137590,11.025496,-0243558,+0710880,11.025555,+0853450,-8388608,01:31:56.298801
11.029300,+0069953,+0633073,11.029370,+0163405,+0656806,11.029493,+0391206,-0137534,11.028304,-0243318,+0708189,11.028363,+0853382,-8388608,01:31:56.298801
11.032632,+0064544,+0631687,11.032691,+0163676,+0656618,11.032846,+0391131,-0137834,11.031111,-0213540,+0716959,11.031169,+0853145,-8388608,01:31:56.298801
11.035877,+0064782,+0631747,11.035937,+0163023,+0656267,11.036084,+0390836,-0137786,11.033918,-0200927,+0735824,11.033978,+0852647,-8388608,01:31:56.298801
11.039125,+0066486,+0631581,11.039187,+0162687,+0655788,11.039320,+0390898,-0137768,11.039532,-0244180,+0697479,11.039590,+0853198,-8388608,01:31:56.298801
11.042453,+0065157,+0631169,11.042513,+0161449,+0654887,11.042666,+0391053,-0137453,11.042336,-0267789,+0706737,11.042394,+0853399,-8388608,01:31:56.298801
11.045699,+0065328,+0631138,11.045757,+0160828,+0654415,11.045901,+0390896,-0137467,11.045143,-0227233,+0730654,11.045201,+0853253,-8388608,01:31:56.298801
11.048947,+0064901,+0630426,11.049010,+0160647,+0654294,11.049136,+0390483,-0137538,11.047961,-0227914,+0728784,11.048020,+0853367,-8388608,01:31:56.298801
11.052200,+0065200,+0630827,11.052318,+0160856,+0654067,11.052436,+0390492,-0137547,11.050814,-0239660,+0714138,11.050874,+0853266,-8388608,01:31:56.298801
11.055453,+0063605,+0630479,11.055554,+0161190,+0653722,11.055671,+0390619,-0137537,11.053661,-0246656,+0711175,11.053771,+0853138,-8388608,01:31:56.298801
11.058718,+0063876,+0630496,11.058794,+0161494,+0653455,11.058909,+0390407,-0137702,11.059273,-0244494,+0717036,11.059351,+0853224,-8388608,01:31:56.298801
11.061986,+0064603,+0630355,11.062044,+0161206,+0653330,11.062221,+0390965,-0137616,11.062102,-0218983,+0731556,11.062162,+0852767,-8388608,01:31:56.298801
11.065249,+0064647,+0630764,11.065308,+0160987,+0652978,11.065462,+0391027,-0137560,11.064912,-0212002,+0718662,11.064970,+0852823,-8388608,01:31:56.298801
11.068497,+0062517,+0630461,11.068570,+0160952,+0652804,11.068702,+0391023,-0137824,11.067719,-0258468,+0700245,11.067777,+0853182,-8388608,01:31:56.365551
11.071758,+0061798,+0630065,11.071818,+0161199,+0652527,11.072049,+0390907,-0137606,11.070529,-0228554,+0709659,11.070587,+0853046,-8388608,01:31:56.365551
11.075074,+0063833,+0630219,11.075132,+0161027,+0652151,11.075283,+0390876,-0137646,11.073334,-0219915,+0725933,11.073392,+0853078,-8388608,01:31:56.365551
11.078320,+0061548,+0630614,11.078380,+0160842,+0651701,11.078518,+0390072,-0137593,11.078946,-0241306,+0713851,11.079029,+0853566,-8388608,01:31:56.365551
11.081613,+0061548,+0630544,11.081685,+0160842,+0651156,11.081761,+0390072,-0135168,11.081820,-0241306,+0712824,11.081879,+0853566,-8388608,01:31:56.365551
11.084962,+0061045,+0630132,11.085081,+0160849,+0650702,11.085022,+0389040,-0134479,11.084626,-0246788,+0709943,11.084686,+0853423,-8388608,01:31:56.365551
11.088208,+0062654,+0630386,11.088327,+0160000,+0650006,11.088268,+0385726,-0134955,11.087436,-0230407,+0716638,11.087496,+0854070,-8388608,01:31:56.365551
11.091477,+0062726,+0630620,11.091595,+0159710,+0649434,11.091537,+0385973,-0134366,11.090255,-0230383,+0725680,11.090316,+0854069,-8388608,01:31:56.365551
11.094811,+0061124,+0630535,11.094936,+0158698,+0648811,11.094870,+0385848,-0134125,11.093065,-0254804,+0716092,11.093128,+0854147,-8388608,01:31:56.365551
11.104655,+0060258,+0630540,11.104780,+0158089,+0647711,11.104714,+0390416,-0135207,11.107190,-0239995,+0712470,11.107249,+0853060,-8388608,01:31:56.365551
11.107914,+0059820,+0630492,11.108035,+0158067,+0646820,11.107976,+0389245,-0137673,11.110002,-0240118,+0711635,11.110069,+0853225,-8388608,01:31:56.365551
11.111196,+0060743,+0629960,11.111321,+0158424,+0646391,11.111263,+0391185,-0137185,11.112815,-0247328,+0706787,11.112874,+0853304,-8388608,01:31:56.365551
11.114557,+0060743,+0630193,11.114676,+0158424,+0645774,11.114617,+0391185,-0137475,11.115622,-0246677,+0712794,11.115680,+0853363,-8388608,01:31:56.365551
11.117803,+0059427,+0630475,11.117920,+0158447,+0645510,11.117861,+0391040,-0137644,11.118430,-0231655,+0719211,11.118496,+0853166,-8388608,01:31:56.365551
11.121060,+0059427,+0630470,11.121176,+0158447,+0645256,11.121118,+0391040,-0137729,11.121244,-0233010,+0711291,11.121302,+0853179,-8388608,01:31:56.365551
11.124384,+0059124,+0630055,11.124503,+0156695,+0643438,11.124443,+0391075,-0137678,11.124049,-0250842,+0704211,11.124107,+0853364,-8388608,01:31:56.365551
11.127629,+0059808,+0630009,11.127745,+0154952,+0642694,11.127687,+0391253,-0137618,11.126854,-0250475,+0710309,11.126912,+0852971,-8388608,01:31:56.365551
11.130877,+0060108,+0630417,11.130997,+0154212,+0642210,11.130938,+0391041,-0137534,11.129664,-0237731,+0714975,11.129723,+0853077,-8388608,01:31:56.365551
11.134210,+0058958,+0630440,11.134326,+0153891,+0641855,11.134268,+0390874,-0134367,11.132471,-0240753,+0713016,11.132530,+0853171,-8388608,01:31:56.365551
11.137454,+0058985,+0630168,11.137572,+0153897,+0641546,11.137514,+0415347,-0105021,11.135277,-0243906,+0711782,11.135336,+0853328,-8388608,01:31:56.365551
11.140703,+0059049,+0630206,11.140820,+0154117,+0641266,11.140762,+0493169,-0048217,11.138084,-0250069,+0706198,11.140959,+0853058,-8388608,01:31:56.365551
11.144044,+0058704,+0630556,11.144160,+0154072,+0640918,11.144102,+0604963,+0006220,11.143708,-0247855,+0711438,11.143766,+0853132,-8388608,01:31:56.365551
11.147288,+0057801,+0630488,11.147405,+0154196,+0640606,11.147346,+0666444,+0016104,11.146513,-0237242,+0714843,11.146571,+0853051,-8388608,01:31:56.467354
11.160398,+0057038,+0630730,11.160529,+0153536,+0639920,11.160469,+0671045,+0019993,11.160593,-0246679,+0709279,11.160654,+0853074,-8388608,01:31:56.467354
11.163883,+0057038,+0630232,11.163941,+0153536,+0639589,11.163821,+0671045,+0008996,11.163486,-0246679,+0708209,11.163548,+0853074,-8388608,01:31:56.467354
11.167128,+0057171,+0630410,11.167187,+0153645,+0639319,11.167058,+0634434,-0013025,11.166296,-0247734,+0706811,11.166354,+0853465,-8388608,01:31:56.467354
11.170372,+0056878,+0630958,11.170430,+0153479,+0639197,11.170293,+0612816,-0010656,11.169103,-0248943,+0705821,11.169161,+0853156,-8388608,01:31:56.467354
11.173711,+0056486,+0630896,11.173772,+0153551,+0639048,11.173587,+0639992,+0008388,11.171910,-0243609,+0709405,11.172029,+0853234,-8388608,01:31:56.467354
11.176957,+0056063,+0630494,11.177016,+0153867,+0638707,11.176822,+0666486,+0008657,11.174723,-0247152,+0710612,11.174817,+0853017,-8388608,01:31:56.467354
11.180202,+0055869,+0630729,11.180260,+0153804,+0638633,11.180057,+0645182,-0008742,11.180333,-0254556,+0704429,11.180392,+0853324,-8388608,01:31:56.467354
11.183474,+0055286,+0630870,11.183534,+0153907,+0638614,11.183295,+0616150,-0017353,11.183139,-0251240,+0708248,11.183201,+0853188,-8388608,01:31:56.467354
11.186721,+0054730,+0630847,11.186780,+0153822,+0638884,11.186531,+0621577,-0006707,11.185949,-0246553,+0709040,11.186007,+0853238,-8388608,01:31:56.467354
