===BEGIN_METADATA===
Test Name: 2026-03-01_013453_01,yyyy-mm-dd_hhmmss_{probe_num}
Note: First data
Test Type: Lab Medium
Number of ICB-Sensors: 5,Sensor Label(s): A B C D E
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_330SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
DAQ Microcontroller: Arduino Nano ESP32,ID: Hi-STIFFS_Nano,CPU Clock: 240MHz,Cores: 2,Data-stream Connection: Wi-Fi
ICB-Sensor A's Latest Calibration: 2026-02-28T18:14:36.895065,kA1: 349273.60227475094,dA1: 0.0045245532907721,cA1: 1102.3374494942836,kA2: 346675.0994387471,dA2: 0.0451524381538289,cA2: 681.8182371353614
ICB-Sensor B's Latest Calibration: 2026-02-28T19:18:25.552308,kB1: 285806.85492483515,dB1: 0.0038186954053924,cB1: 1779.0295562932731,kB2: 278780.10405734595,dB2: 0.0456960408628126,cB2: 910.3072104970925
ICB-Sensor C's Latest Calibration: 2026-02-28T20:33:55.494496,kC1: 400137.07123195945,dC1: 0.0045411310920291,cC1: 1788.4192282378208,kC2: 401512.5673837119,dC2: 0.0455171988670882,cC2: 942.1566234510974
ICB-Sensor D's Latest Calibration: 2026-02-26T19:52:46.820957,kD1: 327901.7793019196,dD1: 0.0055431319529345,cD1: 1092.3920580442064,kD2: 331651.3310431668,dD2: 0.0445085069339955,cD2: 837.0076372631593
ICB-Sensor E's Latest Calibration: 2026-02-25T11:40:41.082814,kE1: 397740.6539569001,dE1: 0.0046169981576173,cE1: 2191.9408407040173,kE2: 411006.8683390209,dE2: 0.0470975004988669,cE2: 1155.1361645444997
===END_METADATA===
===BEGIN_DATA===
Time_A_sec,Strain_A1_raw,Strain_A2_raw,Time_B_sec,Strain_B1_raw,Strain_B2_raw,Time_C_sec,Strain_C1_raw,Strain_C2_raw,Time_D_sec,Strain_D1_raw,Strain_D2_raw,Time_E_sec,Strain_E1_raw,Strain_E2_raw,Processed_Time
17.630611,+0036340,+0630583,17.628138,+0075657,+0620441,17.628554,+0390968,-0137165,17.628614,-0391986,+0623375,17.628470,+0853197,-8388608,01:35:16.670953
17.633857,+0036206,+0630751,17.631376,+0075632,+0620737,17.631790,+0391061,-0137062,17.631435,-0391758,+0623379,17.631256,+0853078,-8388608,01:35:16.670953
17.637126,+0036392,+0630628,17.634613,+0075630,+0620357,17.635027,+0390651,-0137043,17.637048,-0391800,+0623530,17.636835,+0852937,-8388608,01:35:16.670953
17.640370,+0036505,+0630573,17.637850,+0075635,+0620380,17.638286,+0391048,-0137152,17.639854,-0391817,+0623414,17.639621,+0853108,-8388608,01:35:16.670953
17.643617,+0036354,+0630652,17.641089,+0075539,+0620584,17.641531,+0390983,-0137185,17.642660,-0391687,+0623106,17.642408,+0853080,-8388608,01:35:16.670953
17.646931,+0036368,+0630684,17.644339,+0075616,+0620428,17.644768,+0390843,-0137169,17.645466,-0391577,+0623271,17.645200,+0853383,-8388608,01:35:16.670953
17.650176,+0036177,+0630519,17.647576,+0075643,+0620581,17.648044,+0390765,-0137047,17.648275,-0391731,+0623316,17.647986,+0853089,-8388608,01:35:16.670953
17.653427,+0036148,+0630463,17.650830,+0075714,+0620433,17.651280,+0390911,-0137194,17.651124,-0391975,+0623360,17.650772,+0853080,-8388608,01:35:16.670953
17.656677,+0036312,+0630587,17.654073,+0075557,+0620495,17.654519,+0390922,-0137035,17.656735,-0391732,+0623085,17.656349,+0853064,-8388608,01:35:16.670953
17.659922,+0036385,+0630603,17.657310,+0075529,+0620701,17.657800,+0390794,-0137012,17.659541,-0391756,+0623219,17.659135,+0852981,-8388608,01:35:16.670953
17.663167,+0036160,+0630360,17.660586,+0075434,+0620418,17.661034,+0390972,-0137125,17.662347,-0391945,+0623081,17.661921,+0853044,-8388608,01:35:16.700523
17.666447,+0036444,+0630610,17.663825,+0075540,+0620751,17.664277,+0389796,-0136778,17.665160,-0392031,+0623448,17.664709,+0853439,-8388608,01:35:16.700523
17.669691,+0036231,+0630430,17.667088,+0075564,+0620792,17.667520,+0390980,-0136127,17.667984,-0392001,+0623544,17.667581,+0852807,-8388608,01:35:16.700523
17.672940,+0036328,+0630745,17.673570,+0075512,+0620608,17.670759,+0390791,-0137198,17.673632,-0391937,+0623167,17.673180,+0853183,-8388608,01:35:16.700523
17.676194,+0036298,+0630679,17.676808,+0075573,+0620549,17.674000,+0390702,-0137067,17.676439,-0391742,+0623274,17.676026,+0853198,-8388608,01:35:16.700523
17.679439,+0036284,+0630684,17.680047,+0075613,+0620542,17.677238,+0390842,-0137140,17.679278,-0391870,+0623419,17.678814,+0853173,-8388608,01:35:16.700523
17.682686,+0036178,+0630530,17.683284,+0075611,+0620561,17.680491,+0390911,-0137226,17.682087,-0391825,+0623395,17.681601,+0853183,-8388608,01:35:16.700523
17.685936,+0036358,+0630610,17.686574,+0075720,+0620500,17.683764,+0390856,-0137094,17.684897,-0391922,+0623274,17.684389,+0853029,-8388608,01:35:16.700523
17.689181,+0036345,+0630574,17.689811,+0075531,+0620305,17.687001,+0390886,-0137025,17.687704,-0391853,+0623573,17.687175,+0853183,-8388608,01:35:16.700523
17.692427,+0036126,+0630681,17.693047,+0075780,+0620680,17.693481,+0390961,-0137113,17.693325,-0391848,+0623345,17.692747,+0853446,-8388608,01:35:16.700523
17.695682,+0036176,+0630502,17.696286,+0075746,+0620575,17.696720,+0390773,-0137187,17.696133,-0391785,+0623205,17.695533,+0853299,-8388608,01:35:16.700523
17.698927,+0036397,+0630496,17.699525,+0075619,+0620277,17.699994,+0390797,-0136922,17.698987,-0391866,+0623202,17.698319,+0852988,-8388608,01:35:16.700523
17.702174,+0036423,+0630436,17.702785,+0075850,+0620448,17.703257,+0390850,-0137093,17.701793,-0391836,+0623432,17.701105,+0853148,-8388608,01:35:16.700523
17.705422,+0036126,+0630527,17.706063,+0075730,+0620498,17.706494,+0390715,-0137128,17.704601,-0392115,+0623312,17.703898,+0853097,-8388608,01:35:16.700523
17.708666,+0036201,+0630902,17.709301,+0075439,+0620505,17.709753,+0390868,-0137120,17.707408,-0391968,+0623362,17.709470,+0852990,-8388608,01:35:16.700523
17.711911,+0036285,+0630641,17.712542,+0075442,+0620474,17.712988,+0390742,-0137110,17.713049,-0391702,+0623469,17.712257,+0853023,-8388608,01:35:16.802380
17.715155,+0036285,+0630620,17.715784,+0075678,+0620584,17.716225,+0390959,-0136957,17.715856,-0391704,+0623485,17.715049,+0853063,-8388608,01:35:16.802380
17.718414,+0036254,+0630520,17.719031,+0075591,+0620845,17.719545,+0390846,-0135023,17.718704,-0391892,+0624141,17.717835,+0853986,-8388608,01:35:16.802380
17.721683,+0036133,+0630810,17.722327,+0075678,+0620413,17.722790,+0390825,-0137054,17.721526,-0391684,+0623127,17.723441,+0853155,-8388608,01:35:16.802380
17.724937,+0036133,+0630798,17.725568,+0075615,+0620667,17.726041,+0390957,-0137026,17.724331,-0391778,+0623392,17.726227,+0853085,-8388608,01:35:16.802380
17.728184,+0036322,+0630612,17.728815,+0075452,+0620467,17.729297,+0390948,-0136973,17.727138,-0391638,+0623214,17.729015,+0852975,-8388608,01:35:16.802380
17.731428,+0036147,+0630545,17.732086,+0075676,+0620536,17.732534,+0390752,-0136931,17.732750,-0391722,+0623483,17.731801,+0853196,-8388608,01:35:16.802380
17.734677,+0036147,+0630642,17.735326,+0075606,+0620497,17.735827,+0390926,-0137074,17.735555,-0391779,+0623492,17.734587,+0853196,-8388608,01:35:16.802380
17.737921,+0036262,+0630366,17.738563,+0075737,+0620542,17.739062,+0390724,-0137112,17.738406,-0391980,+0623314,17.737373,+0853125,-8388608,01:35:16.802380
17.741168,+0036432,+0630768,17.741838,+0075595,+0620468,17.742300,+0390867,-0137044,17.741226,-0391728,+0623491,17.742946,+0853071,-8388608,01:35:16.802380
17.744415,+0036432,+0630503,17.745078,+0075595,+0620546,17.745536,+0390888,-0137091,17.744037,-0391765,+0623234,17.745733,+0852969,-8388608,01:35:16.802380
17.747659,+0036311,+0630619,17.748315,+0075629,+0620404,17.748801,+0390799,-0137091,17.746844,-0391737,+0623377,17.748519,+0853036,-8388608,01:35:16.802380
17.750904,+0036325,+0630500,17.751587,+0075472,+0620593,17.752038,+0390837,-0137155,17.752457,-0391554,+0623348,17.751305,+0853071,-8388608,01:35:16.802380
17.754150,+0036325,+0630699,17.754826,+0075472,+0620616,17.755327,+0391008,-0136993,17.755269,-0391749,+0623320,17.754091,+0853071,-8388608,01:35:16.802380
17.757395,+0036289,+0630666,17.758063,+0075698,+0620742,17.758565,+0390907,-0137098,17.758121,-0392023,+0623376,17.756879,+0853120,-8388608,01:35:16.802380
17.760639,+0036239,+0630818,17.761341,+0075472,+0620556,17.761802,+0390782,-0137054,17.760927,-0391780,+0623113,17.759665,+0853162,-8388608,01:35:16.802380
17.763905,+0036378,+0630498,17.764598,+0075572,+0620657,17.765047,+0391043,-0136996,17.763733,-0391647,+0623301,17.762453,+0853044,-8388608,01:35:16.802380
17.767148,+0036188,+0630443,17.767837,+0075503,+0620431,17.768310,+0391119,-0137044,17.766541,-0391844,+0623179,17.768026,+0853170,-8388608,01:35:16.802380
17.770393,+0036143,+0630791,17.771096,+0075594,+0620535,17.771556,+0390907,-0136810,17.769348,-0392303,+0623463,17.770816,+0852863,-8388608,01:35:16.802380
17.773681,+0036292,+0630661,17.774352,+0075587,+0620514,17.774793,+0390846,-0137102,17.772160,-0391669,+0623329,17.773622,+0852919,-8388608,01:35:16.802380
17.776926,+0036151,+0630588,17.777601,+0075515,+0620429,17.778106,+0390894,-0137031,17.777773,-0391846,+0623488,17.776429,+0853014,-8388608,01:35:16.802380
17.780175,+0036133,+0630521,17.780911,+0075676,+0620422,17.781341,+0391047,-0137159,17.780578,-0391716,+0623151,17.779234,+0853112,-8388608,01:35:16.863917
17.783506,+0036068,+0630680,17.784160,+0075354,+0620411,17.784578,+0391022,-0136949,17.783388,-0391793,+0623376,17.782043,+0853100,-8388608,01:35:16.863917
17.786760,+0036248,+0630640,17.787429,+0075454,+0620852,17.787936,+0388732,-0133911,17.786202,-0396612,+0624486,17.787663,+0853825,-8388608,01:35:16.863917
17.790011,+0036353,+0630732,17.790745,+0075385,+0621026,17.791173,+0386387,-0134095,17.789007,-0396528,+0625745,17.790470,+0854133,-8388608,01:35:16.863917
17.793338,+0036286,+0630717,17.793986,+0075137,+0621002,17.794426,+0386453,-0134311,17.791814,-0396256,+0625849,17.793280,+0854121,-8388608,01:35:16.863917
17.796585,+0036392,+0630675,17.797233,+0075193,+0621017,17.797766,+0386747,-0134304,17.797436,-0396186,+0625623,17.796092,+0853940,-8388608,01:35:16.863917
17.799834,+0036286,+0630664,17.800573,+0075245,+0620747,17.801001,+0386652,-0136229,17.800242,-0396514,+0625030,17.798897,+0853845,-8388608,01:35:16.863917
17.803188,+0036248,+0630701,17.803819,+0075355,+0620867,17.804256,+0388408,-0134464,17.803064,-0392673,+0625185,17.801719,+0854029,-8388608,01:35:16.863917
17.806433,+0036403,+0630711,17.807067,+0075239,+0620806,17.807495,+0386382,-0134128,17.805935,-0396924,+0625361,17.807396,+0854102,-8388608,01:35:16.863917
17.809682,+0036424,+0630637,17.810323,+0075164,+0620860,17.810736,+0386812,-0133633,17.808764,-0397042,+0625366,17.810227,+0853880,-8388608,01:35:16.863917
17.816184,+0036387,+0630579,17.816806,+0075370,+0620390,17.817283,+0388069,-0136047,17.817223,-0394008,+0623712,17.815881,+0853097,-8388608,01:35:16.863917
17.819461,+0036312,+0630595,17.820119,+0075432,+0620489,17.820520,+0390932,-0137005,17.820032,-0391544,+0623303,17.818735,+0852932,-8388608,01:35:16.863917
17.822713,+0036330,+0630666,17.823356,+0075580,+0620451,17.823761,+0390859,-0137043,17.822870,-0391732,+0623259,17.821573,+0853154,-8388608,01:35:16.863917
17.825962,+0036356,+0630585,17.826596,+0075592,+0620541,17.826999,+0390954,-0136996,17.825678,-0391843,+0623521,17.824398,+0853143,-8388608,01:35:16.863917
17.829207,+0036296,+0630707,17.829833,+0075728,+0620429,17.830252,+0390775,-0137087,17.828486,-0391620,+0623457,17.829970,+0852865,-8388608,01:35:16.863917
17.832455,+0036383,+0630538,17.833072,+0075513,+0620654,17.833487,+0390861,-0137192,17.831294,-0391874,+0623297,17.832757,+0853225,-8388608,01:35:16.863917
17.835704,+0036241,+0630840,17.836309,+0075578,+0620526,17.836724,+0390907,-0137100,17.834139,-0391703,+0623128,17.835600,+0853132,-8388608,01:35:16.863917
17.838949,+0036177,+0630702,17.839547,+0075690,+0620569,17.839959,+0390972,-0137048,17.839861,-0391766,+0623274,17.838400,+0852967,-8388608,01:35:16.863917
17.842195,+0036335,+0630601,17.842787,+0075565,+0620418,17.843196,+0390928,-0137192,17.842689,-0391919,+0623239,17.841226,+0853008,-8388608,01:35:16.863917
17.845469,+0036301,+0630512,17.846025,+0075625,+0620534,17.846433,+0390755,-0137167,17.845528,-0391728,+0623338,17.844018,+0853184,-8388608,01:35:16.863917
17.848714,+0036167,+0630666,17.849263,+0075601,+0620505,17.849670,+0390824,-0136997,17.848335,-0391732,+0623487,17.849590,+0853194,-8388608,01:35:16.863917
17.851960,+0036337,+0630701,17.852502,+0075568,+0620526,17.852905,+0390818,-0137106,17.851140,-0391760,+0623422,17.852376,+0852991,-8388608,01:35:16.935706
17.855222,+0036124,+0630500,17.855747,+0075570,+0620550,17.856139,+0390830,-0136938,17.853971,-0391753,+0623137,17.855164,+0853376,-8388608,01:35:16.935706
17.858466,+0036319,+0630615,17.858983,+0075632,+0620459,17.859401,+0390778,-0137066,17.856777,-0391800,+0623416,17.857950,+0852840,-8388608,01:35:16.935706
17.868280,+0036233,+0630492,17.868708,+0075446,+0620798,17.865922,+0388904,-0134753,17.868005,-0395698,+0623842,17.866318,+0853256,-8388608,01:35:16.935706
17.871546,+0036201,+0630551,17.871991,+0075438,+0620463,17.869205,+0390515,-0135391,17.870822,-0393849,+0623346,17.871933,+0853412,-8388608,01:35:16.935706
17.874799,+0036348,+0630763,17.875231,+0075631,+0620599,17.872501,+0390842,-0137100,17.873671,-0391644,+0623489,17.874721,+0852891,-8388608,01:35:16.935706
17.878045,+0036139,+0630655,17.878468,+0075600,+0620392,17.875736,+0390905,-0136968,17.876481,-0392001,+0623288,17.877509,+0853012,-8388608,01:35:16.935706
17.881290,+0036346,+0630537,17.881748,+0075586,+0620541,17.878973,+0390845,-0136944,17.879287,-0391756,+0623280,17.880296,+0852954,-8388608,01:35:16.935706
17.884548,+0036171,+0630523,17.884987,+0075627,+0620532,17.882208,+0391010,-0137065,17.884904,-0391724,+0623216,17.883083,+0853203,-8388608,01:35:16.935706
17.887793,+0036272,+0630559,17.888224,+0075575,+0620459,17.885443,+0390933,-0137089,17.887710,-0392005,+0623099,17.885872,+0853087,-8388608,01:35:16.935706
17.891038,+0036299,+0630535,17.891505,+0075671,+0620664,17.888719,+0391006,-0137072,17.890519,-0391835,+0623047,17.891447,+0853079,-8388608,01:35:16.935706
17.894293,+0036400,+0630785,17.894785,+0075426,+0620551,17.891980,+0390767,-0137128,17.893324,-0391816,+0623343,17.894235,+0853354,-8388608,01:35:16.935706
17.897590,+0036318,+0630488,17.898022,+0075777,+0620525,17.895217,+0390897,-0137175,17.896129,-0391804,+0623445,17.897021,+0853180,-8388608,01:35:16.935706
17.900835,+0036161,+0630443,17.901260,+0075472,+0620531,17.898472,+0390735,-0136897,17.898934,-0391838,+0623160,17.899807,+0853056,-8388608,01:35:16.935706
17.904090,+0036138,+0630450,17.904497,+0075534,+0620601,17.901707,+0390832,-0137023,17.904575,-0391852,+0623287,17.902594,+0853021,-8388608,01:35:16.935706
17.907334,+0036291,+0630466,17.907734,+0075596,+0620496,17.904942,+0390759,-0137068,17.907392,-0391751,+0623093,17.905386,+0853058,-8388608,01:35:16.935706
17.910581,+0036067,+0630519,17.911020,+0075758,+0620520,17.908232,+0391113,-0137109,17.910201,-0391856,+0623215,17.910961,+0852971,-8388608,01:35:16.935706
17.913825,+0036255,+0630597,17.914267,+0075559,+0620542,17.911467,+0390942,-0137013,17.913008,-0391861,+0623521,17.913749,+0853142,-8388608,01:35:16.935706
17.917072,+0036409,+0630554,17.917504,+0075537,+0620491,17.914704,+0390872,-0137053,17.915818,-0391680,+0623217,17.916542,+0853025,-8388608,01:35:16.935706
17.920317,+0036320,+0630564,17.920781,+0075540,+0620367,17.917995,+0390709,-0137070,17.918623,-0391947,+0623272,17.919330,+0853111,-8388608,01:35:16.935706
17.923576,+0036387,+0630660,17.924017,+0075601,+0620531,17.921230,+0390624,-0136889,17.921449,-0392072,+0623210,17.922116,+0853237,-8388608,01:35:16.935706
17.926821,+0036272,+0630708,17.927256,+0075588,+0620526,17.924479,+0390847,-0137003,17.927127,-0391786,+0623290,17.924910,+0853237,-8388608,01:35:16.935706
17.930078,+0036314,+0630508,17.930546,+0075468,+0620534,17.927758,+0390923,-0137195,17.929936,-0391831,+0623306,17.930488,+0853193,-8388608,01:35:16.997531
17.933335,+0036289,+0630738,17.933785,+0075728,+0620475,17.934241,+0390937,-0137085,17.932741,-0391704,+0622947,17.933275,+0853127,-8388608,01:35:16.997531
17.936585,+0036207,+0630669,17.937046,+0075528,+0620596,17.937494,+0389033,-0137021,17.935561,-0391929,+0624349,17.936106,+0853198,-8388608,01:35:16.997531
17.939850,+0036164,+0630636,17.940282,+0075715,+0620416,17.940733,+0390826,-0137025,17.938368,-0391770,+0623477,17.938948,+0852990,-8388608,01:35:16.997531
17.943094,+0036128,+0630631,17.943519,+0075452,+0620402,17.943975,+0390937,-0137070,17.944035,-0391767,+0623363,17.941736,+0852949,-8388608,01:35:16.997531
17.946341,+0036357,+0630659,17.946758,+0075642,+0620253,17.947212,+0390811,-0137056,17.946842,-0391981,+0623512,17.944549,+0853154,-8388608,01:35:16.997531
17.949585,+0036315,+0630581,17.949994,+0075537,+0620533,17.950447,+0390963,-0137094,17.949648,-0391686,+0623286,17.950128,+0852960,-8388608,01:35:16.997531
17.952830,+0036272,+0630607,17.953231,+0075671,+0620546,17.953684,+0390975,-0136855,17.952459,-0391908,+0623389,17.952914,+0853108,-8388608,01:35:16.997531
17.956075,+0036219,+0630602,17.956474,+0075668,+0620509,17.956951,+0390800,-0137129,17.955274,-0391879,+0623363,17.955700,+0853283,-8388608,01:35:16.997531
17.959319,+0036080,+0630630,17.959757,+0075535,+0620552,17.960185,+0390923,-0137062,17.958079,-0391836,+0623133,17.958488,+0853073,-8388608,01:35:16.997531
17.962567,+0036506,+0630717,17.962996,+0075672,+0620705,17.963423,+0391004,-0136994,17.960884,-0391763,+0623235,17.961274,+0853011,-8388608,01:35:16.997531
17.965816,+0036330,+0630806,17.966234,+0075549,+0620560,17.966667,+0390675,-0137183,17.966510,-0391727,+0623336,17.964064,+0852865,-8388608,01:35:16.997531
17.969061,+0036188,+0630589,17.969471,+0075542,+0620476,17.969922,+0390904,-0137092,17.969315,-0391712,+0623349,17.969639,+0852797,-8388608,01:35:16.997531
17.972306,+0036337,+0630495,17.972711,+0075559,+0620435,17.973160,+0390874,-0137025,17.972144,-0391658,+0623366,17.972425,+0853101,-8388608,01:35:16.997531
17.975550,+0036243,+0630638,17.975950,+0075607,+0620475,17.976411,+0390898,-0137038,17.974951,-0391794,+0623184,17.975215,+0853127,-8388608,01:35:16.997531
17.978795,+0036446,+0630646,17.979217,+0075553,+0620485,17.979679,+0391044,-0137018,17.977756,-0391944,+0623404,17.978002,+0853356,-8388608,01:35:16.997531
17.982039,+0036383,+0630542,17.982466,+0075604,+0620512,17.982918,+0390897,-0137139,17.983366,-0391653,+0623284,17.983578,+0853289,-8388608,01:35:16.997531
17.985286,+0036383,+0630577,17.985706,+0075593,+0620438,17.986156,+0390821,-0137203,17.986233,-0391633,+0623195,17.986364,+0853145,-8388608,01:35:16.997531
17.988544,+0036353,+0630567,17.988945,+0075711,+0620454,17.989437,+0390721,-0136976,17.989050,-0391810,+0623246,17.989153,+0853338,-8388608,01:35:16.997531
17.991791,+0036329,+0630441,17.992224,+0075663,+0620592,17.992676,+0390998,-0137154,17.991857,-0391746,+0623380,17.991939,+0852932,-8388608,01:35:16.997531
17.995040,+0036329,+0630479,17.995466,+0075579,+0620343,17.995925,+0390967,-0137195,17.994664,-0391746,+0623346,17.994727,+0852932,-8388608,01:35:16.997531
17.998286,+0036357,+0630670,17.998707,+0075548,+0620582,17.999207,+0390917,-0136992,17.997470,-0391644,+0623525,17.997529,+0853042,-8388608,01:35:17.070076
18.001531,+0036342,+0630634,18.002011,+0075665,+0620518,18.002442,+0390606,-0137085,18.003083,-0392352,+0623075,18.003143,+0853131,-8388608,01:35:17.070076
18.004830,+0036342,+0630638,18.005262,+0075665,+0620680,18.005715,+0390606,-0136075,18.005925,-0392352,+0624329,18.005983,+0853131,-8388608,01:35:17.070076
18.008090,+0036384,+0630755,18.008507,+0075193,+0620815,18.009071,+0385833,-0133973,18.008733,-0397327,+0625720,18.008793,+0854246,-8388608,01:35:17.070076
18.024337,+0036291,+0630562,18.024732,+0075407,+0620495,18.025272,+0390783,-0136715,18.025806,-0392194,+0623423,18.025640,+0853129,-8388608,01:35:17.070076
18.027589,+0036291,+0630615,18.027973,+0075407,+0620583,18.028566,+0390864,-0137069,18.028625,-0391591,+0623335,18.028441,+0853098,-8388608,01:35:17.070076
18.030838,+0036428,+0630701,18.031210,+0075489,+0620325,18.031801,+0390911,-0137064,18.031434,-0391857,+0623287,18.031268,+0852890,-8388608,01:35:17.070076
18.034114,+0036281,+0630596,18.034446,+0075343,+0620440,18.035038,+0391032,-0136875,18.034290,-0391672,+0623273,18.034056,+0852882,-8388608,01:35:17.070076
18.037377,+0036359,+0630573,18.037683,+0075718,+0620731,18.038293,+0391018,-0137015,18.037099,-0391765,+0623060,18.036842,+0852757,-8388608,01:35:17.070076
18.040623,+0036610,+0630689,18.040924,+0076184,+0620643,18.041584,+0390771,-0136967,18.039906,-0391707,+0623090,18.039628,+0853060,-8388608,01:35:17.070076
18.043870,+0036423,+0630526,18.044173,+0076103,+0620855,18.044820,+0390904,-0137180,18.042712,-0391416,+0623426,18.042414,+0853243,-8388608,01:35:17.070076
18.047116,+0036421,+0630706,18.047413,+0076037,+0620809,18.048061,+0390907,-0136976,18.045553,-0391581,+0623389,18.047988,+0852817,-8388608,01:35:17.070076
18.050363,+0036374,+0630573,18.050654,+0075794,+0620625,18.051296,+0390737,-0137020,18.051168,-0391683,+0623239,18.050779,+0853005,-8388608,01:35:17.070076
18.053623,+0036161,+0630538,18.053891,+0075791,+0620763,18.054531,+0391025,-0137108,18.053974,-0391377,+0623400,18.053565,+0853371,-8388608,01:35:17.070076
18.056868,+0036151,+0630525,18.057127,+0075616,+0620732,18.057807,+0390994,-0137051,18.056782,-0391612,+0623432,18.056351,+0853501,-8388608,01:35:17.070076
18.060119,+0036281,+0630844,18.060364,+0075473,+0620676,18.061053,+0390958,-0136870,18.059591,-0391188,+0623646,18.059142,+0853496,-8388608,01:35:17.070076
18.063381,+0036177,+0630764,18.063607,+0075637,+0620548,18.064287,+0391058,-0136926,18.062397,-0391152,+0623629,18.061928,+0853395,-8388608,01:35:17.070076
18.066674,+0036328,+0630711,18.066881,+0075678,+0620706,18.067567,+0390862,-0136880,18.065206,-0391379,+0623597,18.067506,+0853623,-8388608,01:35:17.138335
18.069918,+0036425,+0630686,18.070118,+0075961,+0620666,18.070803,+0390893,-0137034,18.070861,-0391138,+0623412,18.070295,+0853469,-8388608,01:35:17.138335
18.073213,+0036158,+0630432,18.073365,+0075518,+0620599,18.074044,+0390866,-0135900,18.073693,-0391752,+0624249,18.073085,+0853321,-8388608,01:35:17.138335
18.076468,+0036294,+0630489,18.076603,+0075331,+0620624,18.077286,+0390904,-0136989,18.076539,-0393602,+0623393,18.075942,+0852967,-8388608,01:35:17.138335
18.079726,+0036087,+0630449,18.079840,+0075394,+0620498,18.080541,+0390920,-0137125,18.079350,-0391331,+0623210,18.078759,+0852805,-8388608,01:35:17.138335
18.082996,+0035994,+0630404,18.083077,+0075308,+0620736,18.083832,+0390793,-0136996,18.082157,-0391642,+0623308,18.081545,+0852845,-8388608,01:35:17.138335
18.086245,+0035992,+0630544,18.086314,+0075286,+0620636,18.087069,+0390704,-0137191,18.084962,-0391806,+0623203,18.087132,+0852724,-8388608,01:35:17.138335
18.089492,+0036207,+0630764,18.089555,+0075534,+0620549,18.090310,+0390602,-0137083,18.087775,-0392000,+0623264,18.089920,+0852837,-8388608,01:35:17.138335
18.092764,+0036165,+0630662,18.092824,+0075616,+0620628,18.093545,+0390742,-0137204,18.093391,-0391768,+0623384,18.092706,+0852731,-8388608,01:35:17.138335
18.096010,+0036246,+0630564,18.096069,+0075764,+0620486,18.096780,+0390706,-0137104,18.096198,-0391954,+0623485,18.095492,+0852725,-8388608,01:35:17.138335
18.099283,+0036302,+0630726,18.099341,+0075888,+0620611,18.100020,+0390798,-0137165,18.099006,-0391926,+0623358,18.098283,+0852671,-8388608,01:35:17.138335
18.102528,+0036201,+0630520,18.102588,+0075632,+0620368,18.103275,+0390838,-0137129,18.101813,-0391842,+0623352,18.101071,+0852490,-8388608,01:35:17.138335
18.105774,+0036009,+0630567,18.105832,+0075638,+0620604,18.106511,+0390840,-0137030,18.107457,-0391592,+0623285,18.106646,+0852834,-8388608,01:35:17.138335
18.109021,+0036009,+0630579,18.109136,+0075638,+0620562,18.109751,+0391013,-0137032,18.110264,-0391650,+0623245,18.109434,+0853016,-8388608,01:35:17.138335
18.112280,+0036068,+0630613,18.112373,+0075627,+0620451,18.112988,+0390734,-0137159,18.113069,-0391752,+0623484,18.112222,+0853071,-8388608,01:35:17.138335
18.115526,+0036303,+0630641,18.115610,+0075898,+0620522,18.116225,+0390815,-0136946,18.115876,-0391268,+0623555,18.115008,+0853172,-8388608,01:35:17.138335
18.118773,+0036303,+0630626,18.118847,+0075898,+0620646,18.119484,+0390974,-0136954,18.118689,-0391268,+0623350,18.117806,+0853286,-8388608,01:35:17.138335
18.122045,+0036378,+0630615,18.122103,+0075879,+0620584,18.122720,+0390850,-0136849,18.121494,-0391153,+0623766,18.120594,+0853508,-8388608,01:35:17.138335
18.125292,+0036349,+0630640,18.125368,+0075752,+0620509,18.125979,+0390864,-0136988,18.127109,-0391183,+0623784,18.126172,+0853545,-8388608,01:35:17.138335
18.128576,+0036349,+0630685,18.128635,+0075752,+0620566,18.129250,+0390864,-0136960,18.129920,-0391144,+0623744,18.128967,+0853545,-8388608,01:35:17.138335
18.131822,+0036226,+0630519,18.131880,+0075821,+0620408,18.132485,+0390991,-0137077,18.132727,-0390986,+0623730,18.131757,+0853487,-8388608,01:35:17.138335
18.135067,+0035969,+0630384,18.135125,+0075595,+0620715,18.135720,+0391162,-0137044,18.135564,-0391184,+0623576,18.134551,+0853185,-8388608,01:35:17.198321
18.138322,+0036047,+0630340,18.138461,+0075584,+0620686,18.139019,+0390966,-0136833,18.138401,-0391230,+0623693,18.137338,+0853511,-8388608,01:35:17.198321
18.141614,+0035875,+0630511,18.141717,+0075603,+0620535,18.142271,+0389979,-0136951,18.141278,-0392250,+0623696,18.140157,+0853310,-8388608,01:35:17.198321
18.144861,+0036175,+0630605,18.144954,+0075696,+0620575,18.145551,+0390969,-0137111,18.144088,-0391317,+0623662,18.142949,+0853400,-8388608,01:35:17.198321
18.148139,+0035916,+0630695,18.148200,+0075384,+0620446,18.148810,+0390840,-0137241,18.146895,-0391455,+0623436,18.148527,+0852778,-8388608,01:35:17.198321
18.151386,+0036059,+0630430,18.151444,+0075319,+0620695,18.152045,+0390742,-0137139,18.149701,-0391324,+0623432,18.151315,+0852857,-8388608,01:35:17.198321
