===BEGIN_METADATA===
Test Name: 2026-03-01_013034_01,yyyy-mm-dd_hhmmss_{probe_num}
Note: First data
Test Type: Lab Medium
Number of ICB-Sensors: 5,Sensor Label(s): A B C D E
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_330SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
DAQ Microcontroller: Arduino Nano ESP32,ID: Hi-STIFFS_Nano,CPU Clock: 240MHz,Cores: 2,Data-stream Connection: Wi-Fi
ICB-Sensor A's Latest Calibration: 2026-02-28T18:14:36.895065,kA1: 349273.60227475094,dA1: 0.0045245532907721,cA1: 1102.3374494942836,kA2: 346675.0994387471,dA2: 0.0451524381538289,cA2: 681.8182371353614
ICB-Sensor B's Latest Calibration: 2026-02-28T19:18:25.552308,kB1: 285806.85492483515,dB1: 0.0038186954053924,cB1: 1779.0295562932731,kB2: 278780.10405734595,dB2: 0.0456960408628126,cB2: 910.3072104970925
ICB-Sensor C's Latest Calibration: 2026-02-28T20:33:55.494496,kC1: 400137.07123195945,dC1: 0.0045411310920291,cC1: 1788.4192282378208,kC2: 401512.5673837119,dC2: 0.0455171988670882,cC2: 942.1566234510974
ICB-Sensor D's Latest Calibration: 2026-02-26T19:52:46.820957,kD1: 327901.7793019196,dD1: 0.0055431319529345,cD1: 1092.3920580442064,kD2: 331651.3310431668,dD2: 0.0445085069339955,cD2: 837.0076372631593
ICB-Sensor E's Latest Calibration: 2026-02-25T11:40:41.082814,kE1: 397740.6539569001,dE1: 0.0046169981576173,cE1: 2191.9408407040173,kE2: 411006.8683390209,dE2: 0.0470975004988669,cE2: 1155.1361645444997
===END_METADATA===
===BEGIN_DATA===
Time_A_sec,Strain_A1_raw,Strain_A2_raw,Time_B_sec,Strain_B1_raw,Strain_B2_raw,Time_C_sec,Strain_C1_raw,Strain_C2_raw,Time_D_sec,Strain_D1_raw,Strain_D2_raw,Time_E_sec,Strain_E1_raw,Strain_E2_raw,Processed_Time
8.747728,+0038225,+0631146,8.746275,+0155511,+0632358,8.747417,+0574663,-0070192,8.746908,-0275670,+0694120,8.745075,+0918947,-8388608,01:30:50.259161
8.750975,+0037947,+0631110,8.749542,+0154770,+0631986,8.750709,+0573545,-0071607,8.749714,-0260648,+0710778,8.750650,+0928554,-8388608,01:30:50.259161
8.754219,+0037842,+0631169,8.752794,+0153223,+0630849,8.753983,+0570537,-0072112,8.752520,-0199237,+0731608,8.753437,+0931557,-8388608,01:30:50.259161
8.757464,+0037805,+0631067,8.756037,+0153223,+0629964,8.757217,+0571265,-0072413,8.755329,-0212188,+0738004,8.756245,+0930980,-8388608,01:30:50.259161
8.760716,+0037598,+0630894,8.759316,+0152504,+0629153,8.760493,+0571086,-0073556,8.758162,-0262658,+0716465,8.759034,+0919718,-8388608,01:30:50.259161
8.763962,+0037811,+0631055,8.762559,+0151629,+0628728,8.763738,+0569561,-0074404,8.763809,-0283536,+0696265,8.764619,+0922218,-8388608,01:30:50.320651
8.767208,+0037839,+0631119,8.765799,+0148720,+0627739,8.766979,+0568226,-0075799,8.766619,-0243123,+0725993,8.767407,+0930054,-8388608,01:30:50.320651
8.770484,+0037879,+0630989,8.769088,+0148720,+0626360,8.770255,+0566002,-0076635,8.769424,-0203126,+0735902,8.770197,+0929934,-8388608,01:30:50.320651
8.773731,+0037671,+0631055,8.775579,+0146842,+0625547,8.773492,+0565035,-0076933,8.775062,-0249282,+0699176,8.775808,+0923288,-8388608,01:30:50.320651
8.776977,+0037956,+0631009,8.778818,+0146348,+0626183,8.776767,+0555880,-0076509,8.777904,-0276483,+0696005,8.778662,+0922568,-8388608,01:30:50.320651
8.780226,+0037740,+0631252,8.782056,+0145966,+0626607,8.780002,+0556161,-0077383,8.780714,-0231880,+0711468,8.781455,+0926228,-8388608,01:30:50.320651
8.783470,+0037662,+0631166,8.785295,+0145182,+0626036,8.783241,+0556033,-0078276,8.783550,-0209257,+0732715,8.784249,+0930722,-8388608,01:30:50.320651
8.786735,+0037705,+0630994,8.788534,+0145393,+0626171,8.786484,+0555284,-0079594,8.786367,-0237653,+0731462,8.787046,+0923785,-8388608,01:30:50.320651
8.789981,+0037714,+0631012,8.791781,+0145288,+0625677,8.789719,+0557466,-0080879,8.789176,-0276651,+0705772,8.789834,+0923756,-8388608,01:30:50.320651
8.809471,+0037818,+0631135,8.808072,+0141666,+0625250,8.809207,+0548197,-0094450,8.808883,-0260468,+0692642,8.809405,+0923753,-8388608,01:30:50.320651
8.812717,+0037813,+0631085,8.811317,+0141666,+0625528,8.812492,+0546980,-0096315,8.811767,-0260468,+0711225,8.812210,+0921945,-8388608,01:30:50.320651
8.815962,+0037618,+0630970,8.814559,+0140959,+0624751,8.815727,+0545542,-0098408,8.814619,-0222041,+0725230,8.814997,+0920632,-8388608,01:30:50.320651
8.819235,+0037741,+0631171,8.817842,+0140884,+0624480,8.818962,+0543217,-0100300,8.817428,-0253359,+0714748,8.817783,+0922609,-8388608,01:30:50.320651
8.822481,+0037950,+0631000,8.821079,+0140619,+0624957,8.822249,+0541608,-0102028,8.820236,-0276957,+0695177,8.820569,+0920395,-8388608,01:30:50.320651
8.825725,+0037745,+0630885,8.824317,+0140367,+0624746,8.825484,+0539570,-0104035,8.823045,-0268209,+0690994,8.823360,+0920362,-8388608,01:30:50.320651
8.828995,+0037798,+0631042,8.827600,+0140127,+0624594,8.828718,+0537654,-0105880,8.828658,-0242567,+0716428,8.828935,+0919069,-8388608,01:30:50.320651
8.832243,+0037836,+0631335,8.830839,+0139160,+0624366,8.832011,+0535800,-0107996,8.831467,-0228059,+0717048,8.831727,+0918703,-8388608,01:30:50.320651
8.835489,+0037757,+0631174,8.834076,+0138826,+0623998,8.835246,+0534443,-0109405,8.834277,-0241577,+0702226,8.834513,+0921419,-8388608,01:30:50.320651
8.838762,+0037642,+0631103,8.837357,+0138408,+0623971,8.838481,+0533246,-0111197,8.837082,-0278890,+0688665,8.837299,+0917282,-8388608,01:30:50.320651
8.842008,+0037728,+0631090,8.840598,+0138501,+0624108,8.841764,+0530847,-0113233,8.839942,-0254444,+0694418,8.840087,+0916904,-8388608,01:30:50.320651
8.845255,+0037841,+0631009,8.843838,+0138338,+0624250,8.845000,+0528466,-0115026,8.842750,-0232755,+0711028,8.842881,+0916396,-8388608,01:30:50.320651
8.848513,+0037738,+0631035,8.847120,+0138076,+0624014,8.848235,+0527294,-0116583,8.848364,-0241004,+0703497,8.848455,+0917460,-8388608,01:30:50.418173
8.851760,+0037877,+0631038,8.850357,+0137891,+0624041,8.851525,+0526276,-0118062,8.851172,-0265326,+0691045,8.851243,+0918608,-8388608,01:30:50.418173
8.855027,+0037557,+0631177,8.853616,+0137891,+0623807,8.854770,+0523321,-0118297,8.854030,-0278765,+0691607,8.854109,+0916481,-8388608,01:30:50.418173
8.858281,+0037820,+0631084,8.856857,+0137463,+0623992,8.858038,+0520038,-0120643,8.856917,-0244675,+0702756,8.856975,+0914742,-8388608,01:30:50.418173
8.861526,+0037626,+0631058,8.860097,+0137135,+0623938,8.861279,+0522023,-0122572,8.859742,-0238909,+0711785,8.859802,+0915721,-8388608,01:30:50.418173
8.864770,+0037838,+0631267,8.863344,+0137135,+0623759,8.864514,+0521194,-0123728,8.862561,-0260013,+0706228,8.862622,+0915677,-8388608,01:30:50.418173
8.868017,+0037613,+0631142,8.866580,+0137101,+0623434,8.867750,+0519703,-0125313,8.865369,-0280514,+0691304,8.865428,+0915225,-8388608,01:30:50.418173
8.871318,+0037757,+0631205,8.869915,+0137138,+0623679,8.871107,+0517954,-0126503,8.870983,-0274959,+0696000,8.871049,+0911205,-8388608,01:30:50.418173
8.874562,+0037718,+0630900,8.873154,+0137064,+0623749,8.874344,+0516981,-0127541,8.873797,-0254128,+0705329,8.873857,+0910831,-8388608,01:30:50.418173
8.877806,+0037708,+0631165,8.876391,+0136556,+0623839,8.877581,+0516213,-0128764,8.876603,-0246044,+0703745,8.876662,+0913222,-8388608,01:30:50.418173
8.881152,+0037648,+0630963,8.879739,+0136588,+0623709,8.880940,+0515126,-0129771,8.879408,-0275900,+0693668,8.879469,+0912247,-8388608,01:30:50.418173
8.884397,+0037688,+0631020,8.882976,+0136588,+0623885,8.884176,+0514120,-0130743,8.882226,-0281584,+0685336,8.882287,+0910389,-8388608,01:30:50.418173
8.887642,+0037700,+0630924,8.886213,+0136159,+0624233,8.887411,+0513023,-0131484,8.885036,-0267169,+0688055,8.885096,+0908333,-8388608,01:30:50.418173
8.890887,+0037741,+0631058,8.889452,+0136328,+0624305,8.890647,+0512349,-0132207,8.890786,-0251783,+0701093,8.890719,+0909905,-8388608,01:30:50.418173
8.894131,+0037596,+0631095,8.892690,+0136328,+0624416,8.893888,+0512141,-0132819,8.893592,-0258696,+0691799,8.893510,+0911574,-8388608,01:30:50.418173
8.897378,+0037844,+0631105,8.895929,+0136178,+0624750,8.897123,+0511568,-0133365,8.896399,-0277655,+0683262,8.896296,+0910023,-8388608,01:30:50.418173
8.900625,+0037700,+0631080,8.899168,+0135937,+0624884,8.900361,+0510962,-0133705,8.899227,-0274125,+0684448,8.899082,+0906887,-8388608,01:30:50.418173
8.903871,+0037691,+0631078,8.902406,+0135937,+0625062,8.903607,+0510268,-0134131,8.902086,-0261869,+0691599,8.901870,+0907163,-8388608,01:30:50.418173
8.907116,+0037669,+0630863,8.905645,+0135671,+0624956,8.906842,+0509731,-0134523,8.904895,-0262153,+0695294,8.904659,+0908933,-8388608,01:30:50.418173
8.910363,+0037388,+0630815,8.908915,+0134045,+0624489,8.910078,+0509854,-0134742,8.910510,-0276381,+0681332,8.910250,+0906468,-8388608,01:30:50.418173
8.913607,+0037173,+0630722,8.912188,+0134045,+0624599,8.913378,+0509854,-0135127,8.913320,-0288424,+0679020,8.913050,+0906468,-8388608,01:30:50.418173
8.916853,+0037250,+0630687,8.915427,+0133615,+0624843,8.916614,+0508703,-0135357,8.916132,-0282593,+0685653,8.915846,+0905413,-8388608,01:30:50.418173
8.920100,+0037067,+0630975,8.918692,+0133066,+0625056,8.919849,+0508165,-0135660,8.918940,-0268392,+0690038,8.921427,+0906198,-8388608,01:30:50.456240
8.923346,+0037083,+0630745,8.921930,+0132878,+0625168,8.923112,+0508165,-0135823,8.921783,-0280085,+0685961,8.924223,+0907145,-8388608,01:30:50.456240
8.926593,+0037152,+0630818,8.925167,+0132390,+0625249,8.926347,+0508096,-0136136,8.924590,-0290390,+0678797,8.927009,+0904797,-8388608,01:30:50.456240
8.929859,+0037023,+0630693,8.928464,+0132390,+0625626,8.929583,+0506464,-0136300,8.927397,-0288330,+0675955,8.929799,+0903411,-8388608,01:30:50.456240
8.959079,+0037043,+0630717,8.957650,+0125413,+0625961,8.958837,+0495166,-0136118,8.958347,-0291373,+0671612,8.957804,+0900601,-8388608,01:30:50.456240
8.962337,+0037032,+0630721,8.960887,+0125413,+0625765,8.962131,+0500000,-0137752,8.961181,-0291373,+0673931,8.960594,+0901393,-8388608,01:30:50.456240
8.965581,+0037053,+0630504,8.964126,+0124783,+0625422,8.965366,+0499139,-0137918,8.964017,-0291529,+0673813,8.963385,+0901776,-8388608,01:30:50.456240
8.968826,+0036812,+0630564,8.967364,+0123551,+0625574,8.968603,+0498467,-0138047,8.966827,-0299815,+0669126,8.966173,+0901694,-8388608,01:30:50.456240
8.972075,+0037116,+0630702,8.970637,+0123062,+0625425,8.971838,+0497876,-0137820,8.969636,-0300958,+0666194,8.971751,+0900403,-8388608,01:30:50.456240
8.975323,+0037125,+0630668,8.973905,+0122139,+0625218,8.975073,+0496437,-0138143,8.975249,-0295633,+0669834,8.974541,+0899375,-8388608,01:30:50.456240
8.978567,+0037090,+0630859,8.977142,+0120740,+0625062,8.978327,+0495239,-0137790,8.978055,-0291476,+0669754,8.977329,+0900290,-8388608,01:30:50.456240
8.981812,+0037026,+0630591,8.980401,+0119816,+0624991,8.981576,+0494194,-0137923,8.980863,-0294958,+0666454,8.980117,+0900046,-8388608,01:30:50.456240
8.985061,+0037087,+0630758,8.983642,+0119338,+0625118,8.984811,+0493328,-0137874,8.983700,-0304028,+0663833,8.982911,+0899375,-8388608,01:30:50.456240
8.988307,+0036882,+0630657,8.986879,+0118720,+0625248,8.988046,+0491879,-0137910,8.986525,-0298933,+0664792,8.985697,+0898279,-8388608,01:30:50.456240
8.991556,+0036996,+0630543,8.990160,+0118260,+0625243,8.991328,+0490151,-0137821,8.989331,-0295583,+0666993,8.991269,+0898562,-8388608,01:30:50.456240
8.994803,+0037049,+0630601,8.993398,+0116904,+0624979,8.994564,+0488657,-0137749,8.992142,-0298731,+0667231,8.994058,+0899747,-8388608,01:30:50.456240
8.998049,+0037083,+0630494,8.996635,+0116161,+0624986,8.997811,+0487349,-0137886,8.997753,-0304463,+0661953,8.996846,+0899011,-8388608,01:30:50.456240
9.001313,+0037032,+0630713,8.999915,+0115348,+0625113,9.001089,+0485592,-0138016,9.000559,-0306663,+0662322,8.999632,+0897354,-8388608,01:30:50.519387
9.004558,+0036977,+0630598,9.003156,+0114753,+0624971,9.004324,+0483750,-0137820,9.003369,-0302566,+0664342,9.002425,+0897259,-8388608,01:30:50.520289
9.007857,+0037180,+0630731,9.006448,+0113866,+0625066,9.007559,+0482563,-0137665,9.006175,-0301973,+0664476,9.005211,+0897462,-8388608,01:30:50.520289
9.011101,+0036764,+0630834,9.009687,+0112342,+0624954,9.010848,+0480519,-0137815,9.009023,-0307856,+0662343,9.010789,+0897343,-8388608,01:30:50.520289
9.014352,+0037001,+0630406,9.012924,+0112342,+0625272,9.014082,+0478892,-0137902,9.011911,-0308563,+0660215,9.013579,+0895990,-8388608,01:30:50.520289
9.017622,+0036837,+0630524,9.016217,+0111186,+0624378,9.017317,+0477263,-0137770,9.017562,-0305469,+0662318,9.016367,+0895610,-8388608,01:30:50.520289
9.020867,+0036775,+0630460,9.019453,+0108460,+0623872,9.020606,+0475879,-0137883,9.020400,-0303128,+0662359,9.019153,+0896481,-8388608,01:30:50.520289
9.024114,+0036750,+0630424,9.022692,+0108460,+0623943,9.023843,+0473523,-0137882,9.023219,-0304992,+0660490,9.021941,+0896198,-8388608,01:30:50.520289
9.027358,+0036678,+0630555,9.025931,+0107858,+0623875,9.027078,+0472173,-0137829,9.026024,-0310848,+0658775,9.024727,+0894922,-8388608,01:30:50.520289
9.030607,+0036686,+0630403,9.029190,+0107004,+0624248,9.030363,+0470331,-0137738,9.028829,-0307752,+0658817,9.030304,+0894446,-8388608,01:30:50.520289
9.033854,+0036584,+0630386,9.032428,+0107004,+0624286,9.033600,+0468965,-0137738,9.031636,-0305561,+0660674,9.033101,+0894556,-8388608,01:30:50.520289
9.037100,+0036653,+0630496,9.035665,+0106907,+0624579,9.036836,+0467152,-0137810,9.034446,-0307799,+0660374,9.035906,+0894684,-8388608,01:30:50.520289
9.040395,+0036561,+0630618,9.038990,+0106743,+0624870,9.040177,+0465475,-0137721,9.040058,-0312819,+0656764,9.041526,+0893758,-8388608,01:30:50.520289
9.043639,+0036714,+0630519,9.042234,+0106466,+0624930,9.043414,+0463747,-0137959,9.042871,-0310444,+0657197,9.044332,+0893144,-8388608,01:30:50.520289
9.046884,+0036626,+0630300,9.045473,+0106109,+0625041,9.046649,+0461901,-0137792,9.045676,-0308876,+0658047,9.047141,+0892985,-8388608,01:30:50.520289
9.050232,+0036714,+0630428,9.048819,+0105951,+0625271,9.049885,+0458980,-0137824,9.051405,-0310953,+0656404,9.049943,+0892985,-8388608,01:30:50.618476
9.053485,+0036618,+0630406,9.052056,+0105646,+0625114,9.053120,+0458980,-0138168,9.054212,-0314537,+0655422,9.052739,+0892124,-8388608,01:30:50.618476
9.056730,+0036604,+0630403,9.055295,+0105657,+0625506,9.056357,+0457855,-0137870,9.057031,-0314459,+0655789,9.055525,+0891426,-8388608,01:30:50.618476
9.059979,+0036651,+0630406,9.061786,+0104616,+0625232,9.059593,+0452935,-0137569,9.059875,-0314383,+0656439,9.061214,+0891651,-8388608,01:30:50.618476
9.063229,+0036676,+0630360,9.065037,+0103933,+0625057,9.062988,+0452999,-0137447,9.062722,-0314529,+0655888,9.064058,+0891528,-8388608,01:30:50.618476
9.066473,+0036588,+0630263,9.068299,+0103701,+0624925,9.066223,+0452167,-0137837,9.068358,-0316729,+0653260,9.066847,+0890477,-8388608,01:30:50.618980
9.069720,+0036727,+0630460,9.071541,+0103352,+0624960,9.069458,+0450970,-0137649,9.071182,-0317817,+0653509,9.069633,+0889534,-8388608,01:30:50.618980
9.072964,+0036713,+0630477,9.074779,+0103150,+0624968,9.072717,+0450118,-0137977,9.073990,-0315508,+0653879,9.072434,+0889687,-8388608,01:30:50.618980
9.076209,+0036742,+0630554,9.078073,+0102980,+0624850,9.075952,+0448811,-0137845,9.076797,-0315089,+0653614,9.078015,+0889649,-8388608,01:30:50.618980
9.079469,+0036841,+0630361,9.081311,+0102860,+0624868,9.079187,+0448132,-0137797,9.079605,-0319519,+0652014,9.080806,+0889296,-8388608,01:30:50.618980
9.082716,+0036774,+0630517,9.084547,+0102659,+0625077,9.082487,+0446942,-0137811,9.082412,-0319687,+0651419,9.083601,+0888629,-8388608,01:30:50.618980
9.085960,+0036827,+0630518,9.087843,+0102277,+0625050,9.085722,+0446148,-0137954,9.085219,-0318658,+0651429,9.086390,+0887964,-8388608,01:30:50.618980
9.089236,+0036879,+0630428,9.091108,+0101859,+0625190,9.088959,+0445839,-0137660,9.090833,-0318719,+0650812,9.089178,+0887920,-8388608,01:30:50.618980
9.092514,+0036772,+0630479,9.094347,+0101579,+0625179,9.092294,+0444936,-0137836,9.093639,-0320306,+0649450,9.091971,+0887191,-8388608,01:30:50.618980
9.095759,+0036674,+0630445,9.097606,+0101296,+0625058,9.095529,+0444488,-0137666,9.096445,-0322735,+0648924,9.097546,+0886640,-8388608,01:30:50.618980
9.099005,+0036656,+0630484,9.100842,+0101254,+0625063,9.098765,+0443882,-0137780,9.099282,-0321818,+0648973,9.100334,+0886319,-8388608,01:30:50.618980
9.102252,+0036848,+0630572,9.104081,+0101152,+0625034,9.102014,+0443710,-0137735,9.102090,-0322648,+0648794,9.103129,+0885896,-8388608,01:30:50.618980
9.105496,+0036612,+0630509,9.107372,+0100998,+0625048,9.105249,+0443230,-0137765,9.104897,-0324322,+0647870,9.105918,+0885385,-8388608,01:30:50.618980
9.108764,+0036759,+0630464,9.110616,+0100249,+0625133,9.108486,+0442757,-0137863,9.110507,-0326032,+0646253,9.111493,+0885027,-8388608,01:30:50.618980
9.112009,+0036776,+0630494,9.113853,+0099647,+0625042,9.111777,+0442527,-0137869,9.113324,-0326333,+0645983,9.114295,+0884554,-8388608,01:30:50.618980
9.115254,+0036896,+0630462,9.117146,+0099284,+0624901,9.115013,+0442455,-0137526,9.116134,-0325584,+0645931,9.117088,+0884090,-8388608,01:30:50.618980
9.121807,+0036641,+0630477,9.120403,+0099200,+0625042,9.121491,+0441970,-0137851,9.121747,-0327559,+0644221,9.119929,+0883776,-8388608,01:30:50.651555
9.125052,+0036838,+0630547,9.123641,+0098935,+0625205,9.124728,+0441695,-0137786,9.124571,-0328902,+0643788,9.122737,+0882878,-8388608,01:30:50.651555
9.128296,+0036901,+0630501,9.126878,+0098712,+0625378,9.127963,+0441470,-0137893,9.127378,-0329325,+0643244,9.128356,+0882572,-8388608,01:30:50.651555
9.131544,+0036836,+0630540,9.130115,+0098125,+0625307,9.131265,+0439618,-0137891,9.133028,-0329644,+0643221,9.131151,+0882584,-8388608,01:30:50.651555
9.134809,+0036910,+0630576,9.133352,+0098125,+0625903,9.134508,+0439618,-0134880,9.133028,-0334871,+0643221,9.134012,+0882584,-8388608,01:30:50.651555
9.138056,+0036693,+0630728,9.136594,+0097616,+0625919,9.137745,+0437193,-0134609,9.135843,-0337211,+0643339,9.136804,+0882883,-8388608,01:30:50.651555
9.141301,+0036943,+0630539,9.139879,+0095947,+0625598,9.140985,+0436200,-0134556,9.141460,-0337025,+0643132,9.139593,+0881672,-8388608,01:30:50.651555
9.144545,+0036622,+0630503,9.143137,+0095947,+0625773,9.144247,+0435690,-0134651,9.144305,-0337039,+0642548,9.142461,+0881044,-8388608,01:30:50.651555
9.147789,+0036673,+0630616,9.146376,+0095223,+0625817,9.147484,+0435714,-0135275,9.147112,-0338026,+0642078,9.145254,+0881051,-8388608,01:30:50.651555
9.160776,+0036757,+0630693,9.162619,+0091647,+0625553,9.160510,+0434648,-0134484,9.161143,-0339482,+0639047,9.162027,+0878562,-8388608,01:30:50.651555
9.164051,+0036832,+0630724,9.165858,+0091288,+0625431,9.163750,+0437415,-0137594,9.163964,-0338374,+0636306,9.164879,+0878562,-8388608,01:30:50.651555
9.167299,+0036567,+0630304,9.169123,+0090633,+0625722,9.167046,+0436309,-0137871,9.166771,-0338606,+0635872,9.167670,+0877368,-8388608,01:30:50.651555
9.170543,+0036778,+0630496,9.172360,+0089765,+0625669,9.170281,+0435548,-0137925,9.172420,-0338836,+0635205,9.170458,+0877156,-8388608,01:30:50.651555
9.173788,+0036849,+0630478,9.175600,+0088735,+0625441,9.173530,+0434379,-0137698,9.175248,-0339430,+0634703,9.173244,+0877239,-8388608,01:30:50.651555
9.177033,+0036796,+0630560,9.178880,+0087597,+0625461,9.176769,+0433117,-0137720,9.178053,-0340274,+0634022,9.178820,+0877033,-8388608,01:30:50.651555
9.180279,+0036979,+0630617,9.182117,+0086688,+0625372,9.180006,+0431622,-0137682,9.180860,-0341172,+0633715,9.181609,+0876613,-8388608,01:30:50.651555
9.183524,+0036927,+0630626,9.185354,+0085960,+0625270,9.183288,+0430424,-0137865,9.183668,-0341588,+0633351,9.184401,+0876273,-8388608,01:30:50.651555
9.186770,+0036888,+0630463,9.188646,+0085368,+0625387,9.186533,+0429083,-0137668,9.186475,-0342229,+0633039,9.187195,+0876082,-8388608,01:30:50.651555
9.190039,+0036761,+0630461,9.191884,+0084833,+0625188,9.189768,+0427579,-0138048,9.189280,-0343366,+0632793,9.189981,+0875694,-8388608,01:30:50.651555
9.193284,+0036682,+0630618,9.195168,+0084131,+0625388,9.193053,+0426099,-0137631,9.194895,-0343728,+0632007,9.192767,+0875324,-8388608,01:30:50.651555
9.196576,+0036776,+0630501,9.198407,+0083790,+0625402,9.196291,+0424094,-0137812,9.197753,-0344245,+0631620,9.198349,+0874983,-8388608,01:30:50.651555
9.199821,+0036636,+0630578,9.201647,+0083633,+0625344,9.199526,+0422678,-0137745,9.200558,-0344447,+0631202,9.201135,+0874710,-8388608,01:30:50.758829
9.203068,+0036775,+0630369,9.204884,+0083483,+0625340,9.202811,+0421001,-0137849,9.203365,-0345654,+0630905,9.203924,+0874539,-8388608,01:30:50.758829
9.206322,+0036897,+0630478,9.208135,+0083199,+0625743,9.206060,+0416995,-0137258,9.206179,-0347982,+0631581,9.206745,+0874709,-8388608,01:30:50.758829
9.209568,+0036795,+0630481,9.211372,+0083485,+0625632,9.209303,+0413699,-0136597,9.208986,-0348201,+0631345,9.209626,+0874617,-8388608,01:30:50.758829
9.212814,+0036847,+0630582,9.214624,+0083463,+0625401,9.212542,+0413978,-0136681,9.214682,-0346933,+0630204,9.212414,+0874110,-8388608,01:30:50.758829
9.216081,+0036749,+0630487,9.217862,+0089775,+0654233,9.215794,+0413819,-0137654,9.217546,-0347508,+0629751,9.215214,+0873568,-8388608,01:30:50.758829
9.219332,+0036497,+0630374,9.221106,+0174006,+0692812,9.219031,+0412086,-0137612,9.220352,-0347737,+0628956,9.220791,+0873037,-8388608,01:30:50.758829
9.222577,+0036577,+0630333,9.224343,+0179672,+0665711,9.222266,+0410538,-0137796,9.223157,-0349246,+0628464,9.223580,+0872553,-8388608,01:30:50.758829
9.225825,+0036652,+0630418,9.227581,+0131925,+0663358,9.225505,+0408421,-0137702,9.226021,-0348679,+0628445,9.226379,+0872469,-8388608,01:30:50.758829
9.229106,+0036519,+0630480,9.230844,+0166577,+0685528,9.228740,+0406615,-0138028,9.228828,-0348937,+0628181,9.229168,+0871964,-8388608,01:30:50.758829
9.232350,+0036567,+0630470,9.234081,+0178961,+0674660,9.232012,+0404829,-0137813,9.234443,-0350455,+0627539,9.231954,+0871662,-8388608,01:30:50.758829
9.235597,+0036596,+0630554,9.237335,+0151300,+0666530,9.235249,+0403274,-0137826,9.237277,-0350741,+0627635,9.234752,+0871297,-8388608,01:30:50.758829
9.238842,+0036564,+0630246,9.240612,+0153423,+0670289,9.238484,+0401511,-0137960,9.240084,-0350840,+0627260,9.240329,+0871089,-8388608,01:30:50.758829
9.242088,+0036665,+0630223,9.243849,+0158271,+0670917,9.241782,+0399716,-0137910,9.242891,-0351276,+0627122,9.243117,+0870581,-8388608,01:30:50.758829
9.245335,+0036632,+0630329,9.247086,+0157978,+0670420,9.245028,+0398359,-0137954,9.245697,-0351796,+0626896,9.245908,+0870581,-8388608,01:30:50.758829
9.248607,+0036780,+0630485,9.250372,+0156747,+0670076,9.248265,+0396811,-0137859,9.248549,-0352744,+0626725,9.248694,+0870109,-8388608,01:30:50.758829
9.251852,+0036639,+0630436,9.253609,+0159420,+0674037,9.251539,+0395477,-0137796,9.254161,-0352542,+0626039,9.254268,+0869923,-8388608,01:30:50.758829
9.255104,+0036517,+0630517,9.256847,+0165623,+0675186,9.254776,+0394448,-0137806,9.256968,-0352897,+0625791,9.257056,+0869543,-8388608,01:30:50.758829
9.258351,+0041280,+0630532,9.260146,+0164455,+0674653,9.258015,+0393468,-0137891,9.259814,-0353167,+0625491,9.259872,+0869311,-8388608,01:30:50.758829
9.261595,+0112862,+0651541,9.263384,+0166149,+0677001,9.261334,+0392213,-0137838,9.262621,-0354748,+0625229,9.262681,+0868297,-8388608,01:30:50.758829
9.264840,+0138857,+0686110,9.266620,+0167808,+0674446,9.264569,+0391797,-0137829,9.265434,-0354748,+0624893,9.265496,+0868297,-8388608,01:30:50.758829
9.268086,+0105732,+0679684,9.269884,+0158382,+0669953,9.267807,+0391215,-0137774,9.268371,-0354865,+0624929,9.268305,+0867744,-8388608,01:30:50.758829
9.274640,+0089313,+0656920,9.273123,+0165982,+0674654,9.274307,+0391243,-0137747,9.274033,-0354951,+0624371,9.273902,+0867495,-8388608,01:30:50.818512
9.277886,+0085661,+0664937,9.276362,+0165982,+0673492,9.277544,+0390768,-0137971,9.276840,-0355464,+0624173,9.276710,+0867044,-8388608,01:30:50.818512
9.281177,+0118796,+0683849,9.279613,+0159026,+0669189,9.280779,+0390657,-0137860,9.279672,-0357169,+0623736,9.279496,+0866489,-8388608,01:30:50.818512
9.313728,+0090040,+0663110,9.315459,+0165318,+0675239,9.313269,+0386964,-0134219,9.316266,-0366580,+0622380,9.315770,+0862130,-8388608,01:30:50.818512
9.317024,+0096237,+0657762,9.318707,+0165957,+0675170,9.316538,+0390550,-0137301,9.319094,-0363300,+0622205,9.318579,+0861003,-8388608,01:30:50.818512
9.320271,+0104949,+0664021,9.322011,+0166052,+0674972,9.319777,+0390734,-0137838,9.321952,-0364271,+0622126,9.321365,+0860897,-8388608,01:30:50.818512
9.323516,+0108151,+0666782,9.325248,+0166424,+0674832,9.323041,+0390584,-0137640,9.324757,-0365037,+0622057,9.324151,+0860108,-8388608,01:30:50.818512
9.326762,+0102781,+0666701,9.328485,+0166406,+0674836,9.326277,+0390693,-0137767,9.327566,-0366133,+0622259,9.326936,+0859107,-8388608,01:30:50.818512
9.330019,+0091527,+0660984,9.331721,+0166377,+0674679,9.329515,+0390637,-0137686,9.330374,-0366210,+0622191,9.329723,+0859046,-8388608,01:30:50.818512
9.333263,+0100121,+0659397,9.334958,+0166280,+0674776,9.332791,+0390437,-0138036,9.333184,-0366888,+0622229,9.332509,+0858946,-8388608,01:30:50.818512
