===BEGIN_METADATA===
Test Name: 2026-03-01_131221_01,yyyy-mm-dd_hhmmss_{probe_num}
Note: First data
Test Type: Lab Medium
Number of ICB-Sensors: 5,Sensor Label(s): A B C D E
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_330SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
DAQ Microcontroller: Arduino Nano ESP32,ID: Hi-STIFFS_Nano,CPU Clock: 240MHz,Cores: 2,Data-stream Connection: Wi-Fi
ICB-Sensor A's Latest Calibration: 2026-02-28T18:14:36.895065,kA1: 349273.60227475094,dA1: 0.0045245532907721,cA1: 1102.3374494942836,kA2: 346675.0994387471,dA2: 0.0451524381538289,cA2: 681.8182371353614
ICB-Sensor B's Latest Calibration: 2026-02-28T19:18:25.552308,kB1: 285806.85492483515,dB1: 0.0038186954053924,cB1: 1779.0295562932731,kB2: 278780.10405734595,dB2: 0.0456960408628126,cB2: 910.3072104970925
ICB-Sensor C's Latest Calibration: 2026-02-28T20:33:55.494496,kC1: 400137.07123195945,dC1: 0.0045411310920291,cC1: 1788.4192282378208,kC2: 401512.5673837119,dC2: 0.0455171988670882,cC2: 942.1566234510974
ICB-Sensor D's Latest Calibration: 2026-02-26T19:52:46.820957,kD1: 327901.7793019196,dD1: 0.0055431319529345,cD1: 1092.3920580442064,kD2: 331651.3310431668,dD2: 0.0445085069339955,cD2: 837.0076372631593
ICB-Sensor E's Latest Calibration: 2026-02-25T11:40:41.082814,kE1: 397740.6539569001,dE1: 0.0046169981576173,cE1: 2191.9408407040173,kE2: 411006.8683390209,dE2: 0.0470975004988669,cE2: 1155.1361645444997
===END_METADATA===
===BEGIN_DATA===
Time_A_sec,Strain_A1_raw,Strain_A2_raw,Time_B_sec,Strain_B1_raw,Strain_B2_raw,Time_C_sec,Strain_C1_raw,Strain_C2_raw,Time_D_sec,Strain_D1_raw,Strain_D2_raw,Time_E_sec,Strain_E1_raw,Strain_E2_raw,Processed_Time
103.330031,+0037571,+0630226,103.327522,+0077370,+0622796,103.328467,+0392809,-0137531,103.329312,-0539950,-8388608,103.329200,-8388608,-8388608,13:14:08.631086
103.333287,+0037412,+0629929,103.330775,+0077344,+0623031,103.331723,+0392747,-0137678,103.332120,-0539895,-8388608,103.331988,-8388608,-8388608,13:14:08.631086
103.336536,+0037293,+0630097,103.334013,+0077417,+0622864,103.335030,+0392747,-0137719,103.334972,-0539861,-8388608,103.334804,-8388608,-8388608,13:14:08.631086
103.339780,+0037381,+0630153,103.337250,+0077528,+0622850,103.338268,+0392606,-0137543,103.337777,-0539838,-8388608,103.337590,-8388608,-8388608,13:14:08.631086
103.343037,+0037287,+0630183,103.340486,+0077490,+0622926,103.341503,+0392529,-0137629,103.340582,-0540213,-8388608,103.343179,-8388608,-8388608,13:14:08.631086
103.346283,+0037588,+0630098,103.343725,+0077558,+0622925,103.344738,+0392381,-0137650,103.346198,-0539961,-8388608,103.345966,-8388608,-8388608,13:14:08.631086
103.349528,+0037609,+0630048,103.346962,+0077228,+0622883,103.347972,+0392591,-0137478,103.349007,-0539997,-8388608,103.348754,-8388608,-8388608,13:14:08.631086
103.352772,+0037214,+0630158,103.350207,+0077417,+0622870,103.351209,+0392660,-0137645,103.351813,-0540539,-8388608,103.351544,-8388608,-8388608,13:14:08.631086
103.356082,+0037378,+0630222,103.353491,+0077451,+0622868,103.354459,+0392580,-0137651,103.354618,-0540095,-8388608,103.354337,-8388608,-8388608,13:14:08.631086
103.359327,+0037500,+0630258,103.356728,+0077441,+0622728,103.357763,+0392266,-0137405,103.357425,-0540487,-8388608,103.357123,-8388608,-8388608,13:14:08.631086
103.362572,+0037486,+0630239,103.359971,+0077481,+0622812,103.361007,+0392434,-0137567,103.360232,-0540249,-8388608,103.362701,-8388608,-8388608,13:14:08.697658
103.365820,+0037472,+0630401,103.363217,+0077417,+0622921,103.364256,+0392509,-0137547,103.365879,-0539964,-8388608,103.365489,-8388608,-8388608,13:14:08.697658
103.369067,+0037388,+0630078,103.366453,+0077426,+0622834,103.367557,+0392509,-0137455,103.368688,-0539542,-8388608,103.368277,-8388608,-8388608,13:14:08.697658
103.372319,+0037536,+0630391,103.372992,+0077474,+0622948,103.370794,+0392441,-0137284,103.371494,-0549681,-8388608,103.373894,-8388608,-8388608,13:14:08.697658
103.375620,+0037460,+0630190,103.376229,+0077581,+0622943,103.374056,+0392563,-0137284,103.374314,-0542434,-8388608,103.373894,-8388608,-8388608,13:14:08.697658
103.378864,+0037455,+0630181,103.379468,+0077399,+0622959,103.377300,+0392706,-0137621,103.377139,-0540891,-8388608,103.379526,-8388608,-8388608,13:14:08.697658
103.382113,+0037552,+0630002,103.382707,+0077532,+0622790,103.380547,+0392641,-0137637,103.382768,-0540420,-8388608,103.382317,-8388608,-8388608,13:14:08.697658
103.385389,+0037482,+0630119,103.385946,+0077468,+0622906,103.383826,+0392409,-0137393,103.385572,-0550497,-8388608,103.385103,-8388608,-8388608,13:14:08.697658
103.388658,+0037501,+0630124,103.389182,+0077437,+0622875,103.387095,+0392530,-0137610,103.388379,-0542002,-8388608,103.387889,-8388608,-8388608,13:14:08.697658
103.391907,+0037537,+0630202,103.392419,+0077567,+0622896,103.390340,+0392635,-0137654,103.391185,-0541300,-8388608,103.390679,-8388608,-8388608,13:14:08.697658
103.395157,+0037544,+0630402,103.395671,+0077618,+0622927,103.393592,+0392461,-0137629,103.393992,-0540214,-8388608,103.393467,-8388608,-8388608,13:14:08.697658
103.398401,+0037560,+0630264,103.398908,+0077526,+0622906,103.396895,+0392386,-0137593,103.396837,-0540074,-8388608,103.396254,-8388608,-8388608,13:14:08.697658
103.401653,+0037608,+0630219,103.402145,+0077442,+0622910,103.400131,+0392656,-0137504,103.402448,-0540015,-8388608,103.401833,-8388608,-8388608,13:14:08.697658
103.404908,+0037588,+0630149,103.405385,+0077486,+0623031,103.403369,+0392564,-0137565,103.405257,-0539922,-8388608,103.404623,-8388608,-8388608,13:14:08.697658
103.408153,+0037433,+0630310,103.408624,+0077502,+0623089,103.406604,+0392493,-0137571,103.408065,-0540104,-8388608,103.407409,-8388608,-8388608,13:14:08.697658
103.411398,+0037475,+0630319,103.411872,+0077573,+0623035,103.409841,+0392591,-0137510,103.410871,-0540556,-8388608,103.410197,-8388608,-8388608,13:14:08.697658
103.414668,+0037667,+0630242,103.415142,+0077542,+0622999,103.413104,+0392479,-0137585,103.413680,-0540225,-8388608,103.412985,-8388608,-8388608,13:14:08.731165
103.417947,+0037499,+0630063,103.418380,+0077330,+0623062,103.416348,+0392512,-0137506,103.416486,-0540246,-8388608,103.415776,-8388608,-8388608,13:14:08.731165
103.421190,+0037473,+0629990,103.421640,+0077390,+0622877,103.422880,+0392549,-0137663,103.422104,-0548657,-8388608,103.421356,-8388608,-8388608,13:14:08.731165
103.424563,+0037415,+0629907,103.424913,+0077390,+0622951,103.426117,+0392374,-0137506,103.424971,-0548657,-8388608,103.424207,-8388608,-8388608,13:14:08.731165
103.427873,+0037415,+0630239,103.428152,+0077335,+0623106,103.429372,+0392154,-0137570,103.427812,-0540591,-8388608,103.427000,-8388608,-8388608,13:14:08.731165
103.431119,+0037525,+0630082,103.431389,+0077463,+0622942,103.432610,+0392649,-0137577,103.430620,-0540314,-8388608,103.432675,-8388608,-8388608,13:14:08.731165
103.434363,+0037525,+0630125,103.434629,+0077460,+0622955,103.435851,+0392340,-0137500,103.433435,-0540283,-8388608,103.435462,-8388608,-8388608,13:14:08.731165
103.437607,+0037516,+0630082,103.437922,+0077468,+0622909,103.439125,+0392463,-0137555,103.439067,-0540065,-8388608,103.438249,-8388608,-8388608,13:14:08.731165
103.440851,+0037531,+0630283,103.441158,+0077303,+0623128,103.442360,+0392555,-0137516,103.441875,-0540028,-8388608,103.441037,-8388608,-8388608,13:14:08.731165
103.444114,+0037531,+0629960,103.444397,+0077445,+0622960,103.445597,+0392408,-0137589,103.444686,-0550138,-8388608,103.443824,-8388608,-8388608,13:14:08.731165
103.447358,+0037722,+0630145,103.447633,+0077569,+0623013,103.448834,+0392273,-0137707,103.447491,-0541167,-8388608,103.446614,-8388608,-8388608,13:14:08.731165
103.450603,+0037310,+0630002,103.450870,+0077404,+0623060,103.452071,+0392668,-0137711,103.450299,-0540628,-8388608,103.452192,-8388608,-8388608,13:14:08.731165
103.453872,+0037310,+0630076,103.454111,+0077404,+0622851,103.455308,+0392634,-0137638,103.453109,-0540046,-8388608,103.454978,-8388608,-8388608,13:14:08.731165
103.457118,+0037422,+0630338,103.457376,+0077261,+0623044,103.458543,+0392577,-0137661,103.455916,-0540178,-8388608,103.457766,-8388608,-8388608,13:14:08.731165
103.460403,+0037701,+0630286,103.460612,+0077554,+0622936,103.461801,+0392669,-0137748,103.461527,-0539982,-8388608,103.460554,-8388608,-8388608,13:14:08.731165
103.463651,+0037701,+0630006,103.463849,+0077554,+0623102,103.465040,+0392666,-0137419,103.464339,-0549573,-8388608,103.463342,-8388608,-8388608,13:14:08.731165
103.466895,+0037541,+0630165,103.467088,+0077358,+0622748,103.468275,+0392579,-0137587,103.467148,-0542316,-8388608,103.466130,-8388608,-8388608,13:14:08.769733
103.470142,+0037290,+0630072,103.470372,+0077330,+0623008,103.471510,+0392700,-0137688,103.469980,-0542222,-8388608,103.471709,-8388608,-8388608,13:14:08.798970
103.473390,+0037290,+0630234,103.473615,+0077330,+0622937,103.474779,+0392552,-0137390,103.472788,-0550912,-8388608,103.474496,-8388608,-8388608,13:14:08.798970
103.476635,+0037402,+0630133,103.476852,+0077418,+0623030,103.478016,+0392639,-0137518,103.475600,-0542598,-8388608,103.477289,-8388608,-8388608,13:14:08.798970
103.479898,+0037393,+0630151,103.480098,+0077376,+0623194,103.481296,+0392218,-0137469,103.481228,-0550902,-8388608,103.480156,-8388608,-8388608,13:14:08.798970
103.483144,+0037393,+0629991,103.483339,+0077376,+0622867,103.484535,+0392518,-0137639,103.484052,-0550902,-8388608,103.482975,-8388608,-8388608,13:14:08.798970
103.486389,+0037395,+0630133,103.486575,+0077406,+0622829,103.487770,+0392466,-0137240,103.486857,-0542466,-8388608,103.485765,-8388608,-8388608,13:14:08.798970
103.489633,+0037450,+0630078,103.489812,+0077399,+0622973,103.491006,+0392425,-0137663,103.492496,-0549518,-8388608,103.491342,-8388608,-8388608,13:14:08.798970
103.492877,+0037450,+0630120,103.493051,+0077399,+0622912,103.494241,+0392633,-0137609,103.492496,-0552373,-8388608,103.494130,-8388608,-8388608,13:14:08.798970
103.496124,+0037634,+0630182,103.496287,+0077374,+0623058,103.497476,+0392622,-0137564,103.495307,-0543287,-8388608,103.496918,-8388608,-8388608,13:14:08.798970
103.499368,+0037525,+0630209,103.499582,+0077192,+0622840,103.500713,+0392565,-0137545,103.498119,-0541143,-8388608,103.499706,-8388608,-8388608,13:14:08.798970
103.502613,+0037526,+0630108,103.502823,+0077283,+0622682,103.504014,+0392498,-0137670,103.503742,-0540900,-8388608,103.502497,-8388608,-8388608,13:14:08.798970
103.505857,+0037451,+0630056,103.506061,+0077308,+0622901,103.507249,+0392578,-0137500,103.506550,-0549886,-8388608,103.505289,-8388608,-8388608,13:14:08.798970
103.509104,+0037331,+0630074,103.509298,+0077338,+0622922,103.510485,+0392751,-0137531,103.509357,-0541885,-8388608,103.508077,-8388608,-8388608,13:14:08.798970
103.512349,+0037371,+0630032,103.512543,+0077279,+0622759,103.513728,+0392590,-0137481,103.512186,-0540103,-8388608,103.513653,-8388608,-8388608,13:14:08.798970
103.515595,+0037327,+0629971,103.515781,+0077249,+0623071,103.516963,+0392707,-0137388,103.514993,-0540260,-8388608,103.516456,-8388608,-8388608,13:14:08.798970
103.518839,+0037150,+0629969,103.519018,+0076984,+0622703,103.520198,+0392667,-0137623,103.517798,-0539956,-8388608,103.519262,-8388608,-8388608,13:14:08.798970
103.522126,+0037119,+0629966,103.522342,+0077195,+0622750,103.523536,+0392599,-0137547,103.523413,-0540140,-8388608,103.522068,-8388608,-8388608,13:14:08.830984
103.525370,+0037230,+0629981,103.525588,+0077033,+0622759,103.526775,+0392659,-0137349,103.526299,-0550269,-8388608,103.524956,-8388608,-8388608,13:14:08.830984
103.528625,+0037308,+0630192,103.528832,+0077192,+0622917,103.530010,+0392559,-0137433,103.529107,-0541287,-8388608,103.527763,-8388608,-8388608,13:14:08.830984
103.531869,+0037299,+0629823,103.532071,+0077335,+0622818,103.533271,+0392576,-0137613,103.531927,-0540248,-8388608,103.533392,-8388608,-8388608,13:14:08.830984
103.535114,+0037057,+0630107,103.535309,+0077028,+0622727,103.536509,+0392723,-0137571,103.534737,-0539792,-8388608,103.536198,-8388608,-8388608,13:14:08.830984
103.538358,+0037229,+0629999,103.538546,+0077005,+0622735,103.539744,+0392476,-0137538,103.537542,-0540084,-8388608,103.539004,-8388608,-8388608,13:14:08.830984
103.541604,+0037205,+0630018,103.541868,+0077000,+0622620,103.542987,+0392683,-0137482,103.540349,-0540224,-8388608,103.541810,-8388608,-8388608,13:14:08.830984
103.544893,+0037445,+0630080,103.545107,+0076953,+0622738,103.546290,+0392672,-0137365,103.545960,-0539626,-8388608,103.544616,-8388608,-8388608,13:14:08.830984
103.548137,+0037177,+0630009,103.548344,+0077106,+0622655,103.549525,+0392595,-0137502,103.548765,-0540220,-8388608,103.547422,-8388608,-8388608,13:14:08.830984
103.551384,+0037272,+0630064,103.551689,+0077006,+0622680,103.552761,+0392609,-0137500,103.551572,-0540309,-8388608,103.550227,-8388608,-8388608,13:14:08.830984
103.554715,+0037104,+0630020,103.554927,+0076870,+0622604,103.556116,+0392649,-0137523,103.554379,-0540023,-8388608,103.555847,-8388608,-8388608,13:14:08.830984
103.557959,+0037262,+0629988,103.558165,+0077073,+0622833,103.559351,+0392610,-0137620,103.557190,-0539853,-8388608,103.558652,-8388608,-8388608,13:14:08.830984
103.561204,+0037257,+0630217,103.561520,+0077055,+0622638,103.562587,+0392646,-0137466,103.559997,-0540019,-8388608,103.561460,-8388608,-8388608,13:14:08.830984
103.564546,+0037272,+0629973,103.564757,+0077076,+0622567,103.565940,+0392623,-0137437,103.565610,-0540047,-8388608,103.564266,-8388608,-8388608,13:14:08.830984
103.567791,+0037217,+0630064,103.567995,+0077113,+0622531,103.569175,+0392732,-0137546,103.568415,-0540174,-8388608,103.567072,-8388608,-8388608,13:14:08.830984
103.571041,+0037160,+0630012,103.571342,+0076889,+0622457,103.572411,+0392547,-0137495,103.571223,-0550344,-8388608,103.569879,-8388608,-8388608,13:14:08.899288
103.574372,+0037068,+0629887,103.574578,+0076856,+0622544,103.575774,+0392537,-0137457,103.574034,-0540872,-8388608,103.575496,-8388608,-8388608,13:14:08.899288
103.577630,+0037181,+0630090,103.577831,+0076802,+0622745,103.579061,+0392686,-0137480,103.576844,-0549108,-8388608,103.578370,-8388608,-8388608,13:14:08.899288
103.580877,+0037086,+0630120,103.581076,+0076639,+0622550,103.582301,+0392690,-0137506,103.582560,-0542147,-8388608,103.581194,-8388608,-8388608,13:14:08.899288
103.584123,+0037086,+0629937,103.584314,+0076639,+0622474,103.585564,+0392621,-0137642,103.585410,-0540308,-8388608,103.584065,-8388608,-8388608,13:14:08.899288
103.587367,+0036943,+0629897,103.587553,+0076630,+0622515,103.588799,+0392642,-0137705,103.588215,-0540026,-8388608,103.586871,-8388608,-8388608,13:14:08.899288
103.590612,+0037055,+0630091,103.590790,+0076625,+0622534,103.592038,+0392407,-0137533,103.591021,-0539782,-8388608,103.592528,-8388608,-8388608,13:14:08.899288
103.593856,+0037055,+0629999,103.594035,+0076625,+0622453,103.595283,+0392565,-0137437,103.593916,-0539316,-8388608,103.595399,-8388608,-8388608,13:14:08.899288
103.597101,+0037193,+0629928,103.597271,+0076747,+0622411,103.598517,+0392641,-0137373,103.596743,-0539494,-8388608,103.598205,-8388608,-8388608,13:14:08.899288
103.600346,+0036818,+0630044,103.600507,+0076639,+0622561,103.601753,+0392596,-0137602,103.602359,-0539789,-8388608,103.601013,-8388608,-8388608,13:14:08.899288
103.603598,+0036950,+0629949,103.603744,+0076587,+0622287,103.604995,+0392604,-0137547,103.605204,-0539774,-8388608,103.603861,-8388608,-8388608,13:14:08.899288
103.606945,+0036950,+0629928,103.607005,+0076587,+0622342,103.608344,+0392484,-0137343,103.608011,-0539405,-8388608,103.606666,-8388608,-8388608,13:14:08.899288
103.610191,+0036953,+0629843,103.610249,+0076466,+0622278,103.611582,+0392673,-0137499,103.610818,-0540020,-8388608,103.612282,-8388608,-8388608,13:14:08.899288
103.613438,+0036951,+0629967,103.613498,+0076512,+0622294,103.614823,+0392782,-0137448,103.613626,-0540292,-8388608,103.615088,-8388608,-8388608,13:14:08.899288
103.616770,+0036951,+0629887,103.616828,+0076512,+0622447,103.618168,+0392523,-0137606,103.616433,-0539895,-8388608,103.617896,-8388608,-8388608,13:14:08.899288
103.620015,+0036836,+0629630,103.620074,+0076405,+0622231,103.621404,+0392544,-0137357,103.622046,-0540198,-8388608,103.620701,-8388608,-8388608,13:14:08.978978
103.623261,+0036949,+0629712,103.623319,+0076345,+0622274,103.624645,+0392506,-0137568,103.624856,-0550005,-8388608,103.623511,-8388608,-8388608,13:14:08.978978
103.626594,+0036949,+0629864,103.626668,+0076345,+0622489,103.628020,+0392422,-0137344,103.627681,-0542477,-8388608,103.626337,-8388608,-8388608,13:14:08.978978
103.629852,+0036935,+0629739,103.629913,+0076312,+0622262,103.631256,+0392372,-0137578,103.630529,-0542287,-8388608,103.632010,-8388608,-8388608,13:14:08.978978
103.633098,+0036751,+0629898,103.633158,+0076058,+0622231,103.634504,+0392490,-0137417,103.633355,-0541143,-8388608,103.634898,-8388608,-8388608,13:14:08.978978
103.636349,+0036751,+0629843,103.636458,+0076058,+0622252,103.637742,+0392663,-0137465,103.636184,-0540097,-8388608,103.637684,-8388608,-8388608,13:14:08.978978
103.639593,+0036760,+0629704,103.639695,+0076162,+0622228,103.640977,+0392477,-0137514,103.641798,-0540426,-8388608,103.640470,-8388608,-8388608,13:14:08.978978
103.642838,+0036690,+0629791,103.642933,+0076282,+0622225,103.644216,+0392588,-0137743,103.644610,-0540422,-8388608,103.643263,-8388608,-8388608,13:14:08.978978
103.646130,+0036690,+0629801,103.646189,+0076282,+0622152,103.647537,+0392605,-0137592,103.647416,-0548915,-8388608,103.646071,-8388608,-8388608,13:14:08.978978
103.649375,+0036738,+0629645,103.649435,+0076081,+0622161,103.650772,+0392578,-0137429,103.650226,-0552489,-8388608,103.648881,-8388608,-8388608,13:14:08.978978
103.652623,+0036649,+0629681,103.652683,+0075937,+0622113,103.654010,+0392650,-0137613,103.653037,-0543070,-8388608,103.651694,-8388608,-8388608,13:14:08.978978
103.655961,+0036711,+0629683,103.656020,+0076060,+0621927,103.657306,+0392779,-0137507,103.655844,-0540653,-8388608,103.657365,-8388608,-8388608,13:14:08.978978
103.659206,+0036708,+0629618,103.659264,+0076008,+0622039,103.660541,+0392717,-0137466,103.658651,-0540650,-8388608,103.660154,-8388608,-8388608,13:14:08.978978
103.662451,+0036786,+0629791,103.662511,+0075874,+0622117,103.663778,+0392640,-0137654,103.661457,-0540238,-8388608,103.662942,-8388608,-8388608,13:14:08.978978
103.665728,+0036716,+0629774,103.665844,+0076118,+0621981,103.667013,+0392557,-0137650,103.667073,-0540519,-8388608,103.665786,-8388608,-8388608,13:14:08.978978
103.668972,+0036457,+0629562,103.669082,+0075965,+0622094,103.670248,+0392404,-0137631,103.669881,-0540235,-8388608,103.668573,-8388608,-8388608,13:14:08.978978
103.672216,+0036525,+0629775,103.672321,+0075907,+0622035,103.673487,+0392496,-0137437,103.672699,-0539886,-8388608,103.671361,-8388608,-8388608,13:14:08.978978
103.675461,+0036692,+0629668,103.675639,+0076050,+0622027,103.676722,+0392580,-0137560,103.675521,-0540112,-8388608,103.674164,-8388608,-8388608,13:14:08.978978
103.678707,+0036679,+0629751,103.678876,+0076073,+0621945,103.680062,+0392599,-0137492,103.678326,-0539899,-8388608,103.679811,-8388608,-8388608,13:14:08.978978
103.681951,+0036681,+0629720,103.682115,+0075958,+0622013,103.683309,+0392594,-0137657,103.681157,-0540119,-8388608,103.682622,-8388608,-8388608,13:14:08.978978
103.685196,+0036454,+0629633,103.685352,+0076130,+0622119,103.686554,+0392437,-0137608,103.683966,-0540169,-8388608,103.685472,-8388608,-8388608,13:14:08.978978
103.688554,+0036590,+0629626,103.688613,+0075961,+0622151,103.689789,+0392491,-0137618,103.689632,-0539656,-8388608,103.688289,-8388608,-8388608,13:14:08.999962
103.691803,+0036545,+0629803,103.691870,+0075934,+0621932,103.693027,+0392454,-0137595,103.692440,-0539940,-8388608,103.691094,-8388608,-8388608,13:14:08.999962
103.695083,+0036545,+0629610,103.695143,+0075934,+0622330,103.696362,+0392368,-0137536,103.695280,-0540653,-8388608,103.693936,-8388608,-8388608,13:14:08.999962
103.698426,+0036677,+0629541,103.698485,+0076099,+0621907,103.699609,+0392549,-0137516,103.698088,-0540013,-8388608,103.699551,-8388608,-8388608,13:14:08.999962
103.701676,+0036433,+0629509,103.701740,+0075886,+0621815,103.702850,+0392250,-0137659,103.700895,-0539878,-8388608,103.702359,-8388608,-8388608,13:14:08.999962
103.704925,+0036481,+0629787,103.704983,+0075839,+0622112,103.706086,+0392523,-0137609,103.703703,-0540062,-8388608,103.705165,-8388608,-8388608,13:14:08.999962
103.708247,+0036416,+0629741,103.708306,+0075654,+0622050,103.709431,+0392647,-0137553,103.709315,-0540058,-8388608,103.707971,-8388608,-8388608,13:14:08.999962
103.711493,+0036525,+0629828,103.711556,+0076003,+0622164,103.712668,+0392512,-0137504,103.712121,-0540275,-8388608,103.710776,-8388608,-8388608,13:14:08.999962
103.714744,+0036298,+0629540,103.714803,+0075907,+0621935,103.715905,+0392571,-0137392,103.714929,-0550419,-8388608,103.713586,-8388608,-8388608,13:14:08.999962
103.718073,+0036393,+0629587,103.718131,+0075962,+0621889,103.719197,+0392488,-0137508,103.717735,-0541087,-8388608,103.719255,-8388608,-8388608,13:14:08.999962
103.721317,+0036434,+0629564,103.721384,+0075967,+0621892,103.722432,+0392591,-0137418,103.720541,-0540377,-8388608,103.722042,-8388608,-8388608,13:14:08.999962
103.724572,+0036455,+0629721,103.724632,+0076043,+0622006,103.725669,+0392561,-0137533,103.723350,-0540548,-8388608,103.724828,-8388608,-8388608,13:14:08.999962
103.727838,+0036520,+0629467,103.727954,+0075989,+0622170,103.728904,+0392544,-0137604,103.728963,-0540320,-8388608,103.727667,-8388608,-8388608,13:14:08.999962
103.731085,+0036584,+0629426,103.731192,+0076131,+0622007,103.732139,+0392644,-0137579,103.731771,-0540343,-8388608,103.730454,-8388608,-8388608,13:14:08.999962
103.734333,+0036409,+0629511,103.734428,+0075956,+0621983,103.735381,+0392661,-0137531,103.734579,-0550410,-8388608,103.733243,-8388608,-8388608,13:14:08.999962
103.737578,+0036376,+0629633,103.737751,+0076353,+0622041,103.738616,+0392580,-0137588,103.737417,-0542141,-8388608,103.736073,-8388608,-8388608,13:14:08.999962
103.740826,+0036423,+0629579,103.740987,+0075918,+0621911,103.741962,+0392516,-0137596,103.740226,-0542302,-8388608,103.741695,-8388608,-8388608,13:14:09.064183
103.744079,+0036423,+0629534,103.744224,+0075996,+0622010,103.745200,+0392695,-0137264,103.743039,-0541127,-8388608,103.744513,-8388608,-8388608,13:14:09.064183
103.747378,+0036350,+0629643,103.747593,+0076009,+0621915,103.748464,+0392750,-0137849,103.745856,-0540516,-8388608,103.747319,-8388608,-8388608,13:14:09.064183
103.750624,+0036199,+0629582,103.750831,+0076107,+0622041,103.751802,+0392608,-0137783,103.751470,-0540169,-8388608,103.750124,-8388608,-8388608,13:14:09.064183
103.753874,+0036199,+0629653,103.754070,+0076107,+0622021,103.755042,+0392591,-0137463,103.754300,-0549368,-8388608,103.752955,-8388608,-8388608,13:14:09.064183
103.757119,+0036288,+0629450,103.757308,+0075919,+0621976,103.758279,+0392537,-0137646,103.757178,-0541937,-8388608,103.755807,-8388608,-8388608,13:14:09.064183
103.760365,+0036518,+0629596,103.760545,+0076070,+0622009,103.761516,+0392472,-0137578,103.759984,-0540368,-8388608,103.761451,-8388608,-8388608,13:14:09.064183
103.763614,+0036518,+0629418,103.763782,+0076070,+0621978,103.764752,+0392717,-0137430,103.762796,-0550066,-8388608,103.764261,-8388608,-8388608,13:14:09.064183
103.766860,+0036194,+0629494,103.767125,+0075996,+0622043,103.767989,+0392585,-0137618,103.765606,-0542425,-8388608,103.767066,-8388608,-8388608,13:14:09.064183
103.770150,+0036291,+0629607,103.770363,+0076018,+0621804,103.771332,+0392689,-0137511,103.771216,-0541229,-8388608,103.769871,-8388608,-8388608,13:14:09.064183
103.773399,+0036291,+0629556,103.773608,+0076018,+0622171,103.774566,+0392492,-0137488,103.774024,-0540171,-8388608,103.772680,-8388608,-8388608,13:14:09.064183
103.776643,+0036352,+0629440,103.776946,+0076182,+0621996,103.777801,+0392548,-0137566,103.776831,-0540671,-8388608,103.775486,-8388608,-8388608,13:14:09.064183
103.779972,+0036441,+0629501,103.780185,+0076051,+0622030,103.781097,+0392661,-0137459,103.782442,-0540312,-8388608,103.781156,-8388608,-8388608,13:14:09.134865
103.783220,+0036239,+0629513,103.783424,+0076079,+0622106,103.784332,+0392616,-0137573,103.785256,-0540201,-8388608,103.783949,-8388608,-8388608,13:14:09.134865
103.786465,+0036481,+0629678,103.786716,+0076079,+0622109,103.787567,+0392624,-0137374,103.788060,-0539960,-8388608,103.786774,-8388608,-8388608,13:14:09.134865
103.793027,+0036325,+0629643,103.793219,+0076039,+0622061,103.790803,+0392770,-0137414,103.790918,-0549666,-8388608,103.792419,-8388608,-8388608,13:14:09.134865
103.796272,+0036522,+0629405,103.796456,+0076109,+0622006,103.794099,+0392804,-0137511,103.793765,-0550840,-8388608,103.795229,-8388608,-8388608,13:14:09.134865
103.799519,+0036455,+0629497,103.799715,+0076065,+0621906,103.797334,+0392750,-0137474,103.799380,-0542336,-8388608,103.798037,-8388608,-8388608,13:14:09.134865
103.802765,+0036232,+0629577,103.802954,+0076009,+0622110,103.800570,+0392717,-0137650,103.802189,-0541374,-8388608,103.800842,-8388608,-8388608,13:14:09.134865
103.806014,+0036072,+0629722,103.806190,+0076062,+0622006,103.803873,+0392663,-0137651,103.805002,-0550565,-8388608,103.803708,-8388608,-8388608,13:14:09.134865
103.809267,+0036405,+0629472,103.809483,+0076031,+0622009,103.807112,+0392545,-0137471,103.807807,-0541191,-8388608,103.809326,-8388608,-8388608,13:14:09.134865
103.812513,+0036478,+0629740,103.812723,+0076196,+0622039,103.810347,+0392617,-0137554,103.810612,-0540221,-8388608,103.812115,-8388608,-8388608,13:14:09.134865
103.815757,+0036466,+0629460,103.815964,+0076007,+0622031,103.813599,+0392620,-0137607,103.813444,-0539805,-8388608,103.814907,-8388608,-8388608,13:14:09.134865
103.819004,+0036385,+0629590,103.819203,+0076131,+0622044,103.816834,+0392678,-0137679,103.819063,-0540022,-8388608,103.817712,-8388608,-8388608,13:14:09.134865
103.822254,+0036359,+0629435,103.822439,+0075970,+0621894,103.820071,+0392615,-0137700,103.821870,-0540047,-8388608,103.820525,-8388608,-8388608,13:14:09.134865
103.825499,+0036627,+0629648,103.825678,+0076165,+0622077,103.823391,+0392689,-0137416,103.824676,-0540004,-8388608,103.823332,-8388608,-8388608,13:14:09.134865
103.828747,+0036479,+0629576,103.829001,+0076339,+0622035,103.826626,+0392643,-0137473,103.827482,-0540248,-8388608,103.828943,-8388608,-8388608,13:14:09.134865
103.832030,+0036490,+0629465,103.832238,+0076204,+0622024,103.829861,+0392750,-0137431,103.830287,-0539773,-8388608,103.831751,-8388608,-8388608,13:14:09.167484
