===BEGIN_METADATA===
Test Name: 2026-03-01_140434_01,yyyy-mm-dd_hhmmss_{probe_num}
Note: First data
Test Type: Lab Medium
Number of ICB-Sensors: 5,Sensor Label(s): A B C D E
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_330SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
DAQ Microcontroller: Arduino Nano ESP32,ID: Hi-STIFFS_Nano,CPU Clock: 240MHz,Cores: 2,Data-stream Connection: Wi-Fi
ICB-Sensor A's Latest Calibration: 2026-02-28T18:14:36.895065,kA1: 349273.60227475094,dA1: 0.0045245532907721,cA1: 1102.3374494942836,kA2: 346675.0994387471,dA2: 0.0451524381538289,cA2: 681.8182371353614
ICB-Sensor B's Latest Calibration: 2026-02-28T19:18:25.552308,kB1: 285806.85492483515,dB1: 0.0038186954053924,cB1: 1779.0295562932731,kB2: 278780.10405734595,dB2: 0.0456960408628126,cB2: 910.3072104970925
ICB-Sensor C's Latest Calibration: 2026-02-28T20:33:55.494496,kC1: 400137.07123195945,dC1: 0.0045411310920291,cC1: 1788.4192282378208,kC2: 401512.5673837119,dC2: 0.0455171988670882,cC2: 942.1566234510974
ICB-Sensor D's Latest Calibration: 2026-02-26T19:52:46.820957,kD1: 327901.7793019196,dD1: 0.0055431319529345,cD1: 1092.3920580442064,kD2: 331651.3310431668,dD2: 0.0445085069339955,cD2: 837.0076372631593
ICB-Sensor E's Latest Calibration: 2026-02-25T11:40:41.082814,kE1: 397740.6539569001,dE1: 0.0046169981576173,cE1: 2191.9408407040173,kE2: 411006.8683390209,dE2: 0.0470975004988669,cE2: 1155.1361645444997
===END_METADATA===
===BEGIN_DATA===
Time_A_sec,Strain_A1_raw,Strain_A2_raw,Time_B_sec,Strain_B1_raw,Strain_B2_raw,Time_C_sec,Strain_C1_raw,Strain_C2_raw,Time_D_sec,Strain_D1_raw,Strain_D2_raw,Time_E_sec,Strain_E1_raw,Strain_E2_raw,Processed_Time
7.890921,+0045347,+0635070,7.890472,+0152520,+0631223,7.892988,+0626410,-0018140,7.891292,-0248667,+0703708,7.890414,+0861126,-1740218,14:04:46.668934
7.894168,+0045057,+0635042,7.893709,+0152152,+0631460,7.896269,+0644337,-0014707,7.894099,-0244916,+0703125,7.895986,+0861084,-1740401,14:04:46.668934
7.897437,+0044865,+0635112,7.896965,+0151934,+0631218,7.899505,+0637744,-0023218,7.896905,-0237117,+0706407,7.898773,+0861235,-1740029,14:04:46.668934
7.900685,+0044554,+0635061,7.900225,+0150491,+0631040,7.902792,+0617037,-0029580,7.902519,-0237382,+0705805,7.901560,+0861355,-1740344,14:04:46.668934
7.903982,+0044304,+0634863,7.903461,+0149326,+0630678,7.906027,+0617285,-0023526,7.905326,-0245543,+0701617,7.904347,+0861333,-1740214,14:04:46.668934
7.907226,+0044047,+0635159,7.906704,+0149078,+0630487,7.909262,+0636566,-0016093,7.908167,-0248860,+0700482,7.907134,+0861196,-1740469,14:04:46.668934
7.910473,+0043888,+0635004,7.909993,+0148679,+0630356,7.912499,+0642674,-0019374,7.910976,-0243478,+0702377,7.909932,+0861048,-1740361,14:04:46.668934
7.913718,+0043938,+0634901,7.913230,+0147628,+0630054,7.915790,+0626343,-0027762,7.913781,-0241805,+0704449,7.915508,+0861086,-1740421,14:04:46.668934
7.916962,+0043576,+0635031,7.916468,+0146702,+0629491,7.919032,+0614248,-0028166,7.919395,-0248402,+0698459,7.918296,+0861193,-1740371,14:04:46.668934
7.920213,+0043334,+0635008,7.919752,+0146311,+0629477,7.922276,+0625122,-0020677,7.922201,-0254606,+0696898,7.921087,+0861213,-1740323,14:04:46.668934
7.923458,+0043508,+0635150,7.922988,+0145977,+0629449,7.925555,+0639484,-0018516,7.925008,-0253252,+0698337,7.923877,+0861094,-1740550,14:04:46.668934
7.926721,+0043202,+0635290,7.929513,+0145550,+0629449,7.928789,+0632745,-0025594,7.927815,-0247823,+0699698,7.929453,+0861234,-1740494,14:04:46.668934
7.929965,+0043090,+0634921,7.932768,+0144972,+0629459,7.932087,+0616360,-0030429,7.930625,-0252352,+0698390,7.932246,+0861302,-1740383,14:04:46.668934
7.933215,+0043352,+0635122,7.936004,+0144806,+0629579,7.935323,+0615979,-0026313,7.933432,-0258110,+0695182,7.935035,+0861323,-1740383,14:04:46.668934
7.936518,+0043020,+0635007,7.939276,+0144601,+0629460,7.938558,+0630881,-0020368,7.939083,-0258903,+0693609,7.937825,+0861073,-1740283,14:04:46.735313
7.939764,+0043109,+0635017,7.942514,+0144473,+0629686,7.941823,+0636213,-0023047,7.941894,-0254976,+0694923,7.940611,+0861299,-1740352,14:04:46.735313
7.943011,+0043286,+0634996,7.945751,+0144288,+0629855,7.945076,+0622408,-0030325,7.944701,-0253556,+0693730,7.943397,+0861341,-1740157,14:04:46.735313
7.949505,+0042998,+0635194,7.949083,+0143869,+0629724,7.948312,+0621584,-0030553,7.950359,-0262062,+0689032,7.949017,+0861107,-1739940,14:04:46.735313
7.952799,+0043171,+0635085,7.952326,+0143869,+0630170,7.951555,+0630639,-0022722,7.953177,-0264732,+0689632,7.951832,+0861088,-1740013,14:04:46.735313
7.956048,+0043204,+0635288,7.955565,+0143407,+0630281,7.954852,+0630639,-0020896,7.955982,-0262616,+0690518,7.954688,+0861264,-1740387,14:04:46.735313
7.959296,+0043251,+0635054,7.958862,+0143066,+0630175,7.958093,+0609802,-0027236,7.958792,-0260985,+0689639,7.957501,+0861308,-1740093,14:04:46.735313
7.962545,+0043143,+0635072,7.962102,+0142923,+0630277,7.961354,+0609802,-0031413,7.961616,-0264482,+0686599,7.960315,+0861035,-1739945,14:04:46.735313
7.965791,+0042981,+0635192,7.965341,+0142620,+0630518,7.964593,+0609365,-0028250,7.964441,-0269444,+0685109,7.965910,+0861004,-1740228,14:04:46.735313
7.978841,+0043244,+0635074,7.978328,+0141205,+0630800,7.980929,+0611780,-0032158,7.978504,-0274043,+0680745,7.980029,+0861050,-1740215,14:04:46.735313
7.982094,+0043219,+0635087,7.981707,+0140802,+0630589,7.984175,+0620922,-0032670,7.984235,-0272065,+0679797,7.982865,+0861231,-1740276,14:04:46.735313
7.985343,+0043187,+0635104,7.984955,+0140685,+0630504,7.987411,+0614368,-0038495,7.987041,-0271523,+0678705,7.985696,+0861571,-1740419,14:04:46.735313
7.988589,+0043237,+0635054,7.988198,+0140153,+0630632,7.990646,+0603012,-0041646,7.989875,-0274056,+0677019,7.988505,+0861419,-1740214,14:04:46.735313
7.991835,+0043087,+0634973,7.991434,+0139963,+0630843,7.993885,+0602988,-0039933,7.992684,-0276998,+0675550,7.991339,+0861303,-1740339,14:04:46.735313
7.995090,+0043208,+0634970,7.994675,+0139686,+0630906,7.997235,+0611270,-0038122,7.995494,-0277496,+0674974,7.996958,+0861321,-1740277,14:04:46.735313
7.998418,+0043219,+0634971,7.997914,+0139444,+0631053,8.000472,+0610651,-0041926,7.998303,-0276999,+0674900,7.999764,+0861340,-1740379,14:04:46.735313
8.001666,+0043228,+0635023,8.001230,+0138679,+0630934,8.003711,+0600245,-0046518,8.001110,-0279123,+0674131,8.002576,+0861423,-1739991,14:04:46.735313
8.004916,+0043162,+0634874,8.004469,+0138063,+0631238,8.007059,+0596294,-0046377,8.006725,-0281305,+0671528,8.005382,+0861582,-1740338,14:04:46.735313
8.008244,+0043040,+0635072,8.007710,+0137792,+0631054,8.010295,+0602432,-0044526,8.009530,-0282380,+0670987,8.008186,+0861433,-1740244,14:04:46.735313
8.011489,+0043167,+0634928,8.011049,+0137447,+0631225,8.013537,+0605671,-0046344,8.012337,-0282405,+0670561,8.010991,+0861305,-1740309,14:04:46.735313
8.014736,+0043004,+0635070,8.014291,+0136416,+0631433,8.016880,+0598602,-0050866,8.015144,-0284369,+0670097,8.016605,+0861483,-1740277,14:04:46.735313
8.018067,+0043446,+0634913,8.017528,+0135730,+0631252,8.020117,+0590855,-0052772,8.017949,-0286615,+0668501,8.019410,+0861329,-1740146,14:04:46.839422
8.021313,+0043240,+0635100,8.020874,+0134655,+0631188,8.023360,+0593826,-0051241,8.020755,-0287338,+0667555,8.022221,+0861346,-1740423,14:04:46.839422
8.024603,+0043315,+0635060,8.024119,+0133642,+0631025,8.026712,+0597153,-0051258,8.026379,-0288301,+0666857,8.025035,+0861044,-1740339,14:04:46.839422
8.027903,+0043192,+0635199,8.027366,+0132653,+0630979,8.029947,+0593918,-0054852,8.029189,-0288173,+0665860,8.027845,+0861274,-1740307,14:04:46.839422
8.031149,+0043339,+0634949,8.030712,+0131423,+0630604,8.033224,+0585987,-0058289,8.032001,-0289117,+0664843,8.030654,+0861345,-1740421,14:04:46.839422
8.034441,+0043087,+0635139,8.033951,+0130977,+0630790,8.036567,+0585277,-0057812,8.034820,-0291433,+0663884,8.036281,+0861021,-1740250,14:04:46.839422
8.037744,+0043290,+0635102,8.037194,+0130275,+0630636,8.039804,+0592219,-0057760,8.037625,-0291874,+0663084,8.039088,+0861267,-1740333,14:04:46.839422
8.040989,+0043387,+0634961,8.040551,+0129270,+0630738,8.043042,+0590837,-0060497,8.040433,-0292092,+0662475,8.041901,+0861376,-1740417,14:04:46.839422
8.044239,+0043215,+0635137,8.043791,+0128503,+0630862,8.046387,+0583064,-0063932,8.046055,-0293950,+0660625,8.044710,+0861131,-1740337,14:04:46.839422
8.047577,+0043201,+0635194,8.047028,+0127460,+0630700,8.049622,+0580341,-0064409,8.048862,-0295677,+0659795,8.047518,+0861366,-1740335,14:04:46.839422
8.050822,+0043280,+0635099,8.050383,+0126305,+0630812,8.052857,+0583744,-0064218,8.051671,-0296455,+0659176,8.050324,+0861041,-1740550,14:04:46.839422
8.054067,+0043274,+0634976,8.053623,+0125197,+0630632,8.056092,+0584654,-0065885,8.054590,-0297277,+0658335,8.055927,+0861124,-1740089,14:04:46.839422
8.057312,+0043127,+0635139,8.056860,+0124472,+0630670,8.059327,+0579716,-0068961,8.057431,-0298676,+0657615,8.058766,+0861126,-1740317,14:04:46.839422
8.060558,+0043381,+0635056,8.060097,+0123389,+0630653,8.062562,+0574444,-0070618,8.060236,-0300461,+0656518,8.061557,+0861440,-1740335,14:04:46.839422
8.063807,+0043389,+0635079,8.063336,+0122284,+0630919,8.065801,+0576257,-0070266,8.065860,-0300843,+0655098,8.064350,+0861145,-1739953,14:04:46.839422
8.067051,+0043367,+0635198,8.066576,+0121387,+0631013,8.069035,+0578685,-0071458,8.068665,-0301198,+0654390,8.067136,+0861189,-1740185,14:04:46.839422
8.070346,+0043302,+0635210,8.069813,+0120810,+0630865,8.072272,+0574789,-0074142,8.071503,-0301934,+0653640,8.069924,+0861286,-1740445,14:04:46.839422
8.073595,+0043175,+0634962,8.073062,+0119548,+0630894,8.075558,+0569808,-0075882,8.074308,-0303563,+0652502,8.075498,+0861176,-1740376,14:04:46.839422
8.076841,+0043193,+0635090,8.076299,+0118432,+0630932,8.078796,+0569355,-0076443,8.077113,-0305616,+0651845,8.078293,+0861343,-1740522,14:04:46.839422
8.080090,+0043290,+0634987,8.079547,+0117480,+0631260,8.082036,+0571634,-0076782,8.079931,-0306552,+0650932,8.081079,+0860966,-1740282,14:04:46.839422
8.083340,+0043249,+0635135,8.082795,+0116493,+0631023,8.085365,+0570425,-0078953,8.082736,-0307261,+0650375,8.083874,+0861360,-1740447,14:04:46.839422
8.086589,+0043284,+0635100,8.086036,+0115823,+0631118,8.088631,+0564878,-0081335,8.088358,-0308266,+0648289,8.086697,+0861291,-1740382,14:04:46.839422
8.089835,+0042984,+0634989,8.092567,+0114186,+0630784,8.091870,+0563166,-0081642,8.091164,-0310727,+0647550,8.092283,+0861072,-1740435,14:04:46.868435
8.093080,+0042895,+0634809,8.095805,+0113457,+0630653,8.095132,+0565671,-0081891,8.094027,-0311429,+0646756,8.095073,+0861119,-1740177,14:04:46.868435
8.096329,+0042800,+0634807,8.099044,+0112384,+0630511,8.098367,+0565588,-0083621,8.096836,-0312204,+0646013,8.097864,+0861279,-1740392,14:04:46.868435
8.132213,+0042858,+0634913,8.131551,+0105952,+0630469,8.134045,+0546963,-0095443,8.133341,-0323689,+0638533,8.134272,+0861093,-1740230,14:04:46.868435
8.135472,+0042926,+0634859,8.134818,+0105683,+0630312,8.137282,+0550425,-0097150,8.136155,-0322377,+0638039,8.137159,+0861234,-1740114,14:04:46.868435
8.138722,+0042916,+0634997,8.138054,+0105479,+0630372,8.140517,+0548612,-0098471,8.138962,-0323267,+0637564,8.139946,+0861088,-1740308,14:04:46.868435
8.141969,+0042872,+0634949,8.141291,+0105336,+0630499,8.143752,+0546493,-0100355,8.141807,-0323017,+0637349,8.142744,+0861299,-1740133,14:04:46.868435
8.145216,+0042738,+0634715,8.144533,+0104974,+0630542,8.146991,+0543671,-0101799,8.144616,-0324001,+0637028,8.145534,+0861237,-1740114,14:04:46.868435
8.148464,+0042949,+0635024,8.147777,+0104640,+0630223,8.150228,+0544532,-0102521,8.150287,-0325235,+0636407,8.148325,+0861250,-1740246,14:04:46.868435
8.151750,+0042856,+0634797,8.151015,+0104098,+0630254,8.153465,+0543628,-0104193,8.153095,-0325704,+0636188,8.151111,+0861359,-1740321,14:04:46.868435
8.154996,+0042807,+0634635,8.154256,+0103591,+0630058,8.156745,+0540986,-0105445,8.155937,-0325817,+0636107,8.156687,+0861144,-1740255,14:04:46.868435
8.158244,+0042607,+0634799,8.157497,+0103226,+0630121,8.159980,+0539629,-0106692,8.158745,-0325625,+0635898,8.159473,+0861412,-1740094,14:04:46.868435
8.161488,+0042823,+0634693,8.160736,+0103125,+0629855,8.163231,+0538579,-0107519,8.161552,-0327805,+0635451,8.162261,+0861219,-1740283,14:04:46.868435
8.164738,+0042827,+0634911,8.163974,+0102740,+0629848,8.166506,+0538855,-0108550,8.164359,-0328140,+0635191,8.165051,+0861533,-1740312,14:04:46.868435
8.167985,+0043026,+0634883,8.167225,+0102612,+0630053,8.169743,+0536499,-0110033,8.167166,-0328259,+0635056,8.167840,+0861321,-1740163,14:04:46.868435
8.171232,+0043039,+0634868,8.170462,+0102622,+0630166,8.172980,+0534880,-0111107,8.172824,-0328629,+0634887,8.170628,+0861411,-1740151,14:04:46.868435
8.174508,+0042813,+0635058,8.173703,+0102438,+0630309,8.176264,+0533832,-0112242,8.175633,-0329136,+0634748,8.176206,+0861255,-1740276,14:04:46.935904
8.177757,+0042914,+0634726,8.176943,+0102218,+0630367,8.179499,+0533207,-0113378,8.178440,-0330602,+0634666,8.178992,+0861283,-1740271,14:04:46.935904
8.181002,+0042995,+0634775,8.180180,+0101998,+0630431,8.182742,+0532296,-0114890,8.181245,-0331059,+0634496,8.181778,+0861703,-1740028,14:04:46.935904
8.184249,+0042760,+0634883,8.183456,+0101789,+0630473,8.186038,+0528733,-0116080,8.184093,-0331257,+0634685,8.184576,+0861278,-1740127,14:04:46.935904
8.187499,+0042990,+0634642,8.186765,+0101313,+0630527,8.189274,+0528693,-0117150,8.186959,-0332866,+0634393,8.187373,+0861261,-1739863,14:04:46.935904
8.190764,+0042850,+0634940,8.190044,+0101345,+0630721,8.192511,+0528459,-0118468,8.192578,-0333352,+0634329,8.190169,+0861435,-1740207,14:04:46.935904
8.194041,+0042728,+0634901,8.193283,+0100869,+0630856,8.195802,+0526707,-0119840,8.195385,-0333529,+0634440,8.195745,+0861436,-1740058,14:04:46.935904
8.197285,+0043034,+0634808,8.196540,+0100153,+0630934,8.199037,+0524818,-0121040,8.198220,-0333580,+0634362,8.198531,+0861467,-1740221,14:04:46.935904
8.200530,+0042810,+0634825,8.199780,+0099449,+0631174,8.202272,+0523061,-0122439,8.201024,-0334303,+0634328,8.201317,+0861521,-1739896,14:04:46.935904
8.203776,+0042945,+0635151,8.203019,+0098612,+0630934,8.205564,+0522959,-0123526,8.203835,-0336171,+0634366,8.204105,+0861401,-1740107,14:04:46.935904
8.207031,+0042984,+0634700,8.206264,+0097878,+0630931,8.208799,+0521198,-0124773,8.206644,-0337017,+0634348,8.206898,+0861369,-1740337,14:04:46.935904
8.210276,+0042894,+0634764,8.209510,+0097271,+0631140,8.212036,+0519404,-0125904,8.209450,-0337251,+0634488,8.209684,+0861446,-1740214,14:04:46.935904
8.213520,+0042704,+0634962,8.212753,+0096540,+0631267,8.215318,+0518016,-0126783,8.215119,-0337846,+0634458,8.215258,+0861247,-1740408,14:04:46.935904
8.216805,+0042825,+0634891,8.216001,+0095877,+0631044,8.218554,+0516823,-0127708,8.217928,-0339228,+0634552,8.218046,+0861516,-1740071,14:04:46.935904
8.220051,+0042819,+0634818,8.219239,+0094705,+0631271,8.221789,+0515553,-0128346,8.220735,-0340064,+0634484,8.220834,+0861153,-1739959,14:04:46.935904
8.223298,+0042839,+0634646,8.222512,+0093911,+0631066,8.225105,+0513103,-0128800,8.223542,-0341446,+0634489,8.223620,+0861467,-1740008,14:04:46.935904
8.226550,+0043017,+0634810,8.225754,+0093360,+0630970,8.228341,+0511618,-0129164,8.226390,-0342283,+0634519,8.226448,+0861287,-1740212,14:04:46.935904
8.229795,+0043065,+0634764,8.228996,+0092347,+0631045,8.231577,+0510758,-0129297,8.229197,-0343770,+0634438,8.229255,+0861289,-1739914,14:04:46.935904
8.233040,+0043122,+0634898,8.235578,+0091292,+0630566,8.234928,+0508941,-0129391,8.234809,-0344933,+0634420,8.234868,+0861034,-1740218,14:04:47.035734
8.236399,+0043069,+0635033,8.238845,+0090946,+0630577,8.238167,+0507556,-0129215,8.237676,-0345444,+0635041,8.237736,+0861322,-1740056,14:04:47.035734
8.239647,+0043185,+0634744,8.242086,+0090635,+0630452,8.241402,+0505200,-0129455,8.240526,-0346868,+0634604,8.240584,+0861368,-1740003,14:04:47.035734
8.242892,+0043101,+0634597,8.245324,+0090561,+0630661,8.244639,+0504349,-0129348,8.243332,-0348501,+0634290,8.243391,+0861347,-1740173,14:04:47.035734
8.246262,+0042936,+0634866,8.248566,+0090404,+0630734,8.247945,+0502755,-0129620,8.246140,-0349374,+0634691,8.246202,+0861295,-1740105,14:04:47.035734
8.249509,+0043080,+0635007,8.251872,+0090490,+0630958,8.251189,+0500514,-0129316,8.251756,-0350145,+0634668,8.251814,+0861540,-1740416,14:04:47.035734
8.252753,+0042928,+0634906,8.255111,+0090478,+0630668,8.254442,+0499554,-0129350,8.254563,-0350909,+0634785,8.254622,+0861738,-1739960,14:04:47.035734
8.256085,+0042966,+0634857,8.258350,+0090369,+0631001,8.257767,+0497237,-0129541,8.257372,-0351774,+0634673,8.257432,+0861342,-1740009,14:04:47.035734
8.259330,+0043046,+0634707,8.261697,+0090603,+0630970,8.261011,+0496333,-0129460,8.260178,-0354367,+0634581,8.260237,+0861500,-1740200,14:04:47.035734
8.262575,+0042982,+0634911,8.264938,+0090628,+0630953,8.264258,+0493040,-0129384,8.262984,-0355116,+0634500,8.263042,+0861578,-1740161,14:04:47.035734
8.265910,+0044124,+0635048,8.268182,+0090584,+0631133,8.267590,+0492331,-0129447,8.265790,-0356425,+0634696,8.265850,+0861547,-1740293,14:04:47.035734
8.269154,+0085969,+0644537,8.271525,+0090608,+0631076,8.270837,+0490645,-0129454,8.271405,-0357004,+0634689,8.271464,+0861260,-1740217,14:04:47.035734
8.272401,+0104501,+0668583,8.274763,+0090479,+0630896,8.274083,+0488149,-0129539,8.274213,-0358658,+0634600,8.274271,+0861571,-1739908,14:04:47.035734
8.275734,+0090010,+0665068,8.278006,+0090298,+0630633,8.277414,+0487595,-0129476,8.277020,-0359649,+0634860,8.277078,+0861494,-1739951,14:04:47.035734
8.278978,+0105523,+0663717,8.281348,+0090273,+0630988,8.280660,+0485637,-0129281,8.279827,-0361445,+0634773,8.279885,+0861495,-1739973,14:04:47.035734
8.285561,+0105688,+0665642,8.284588,+0090162,+0630806,8.283914,+0481732,-0129389,8.285439,-0362222,+0634688,8.285503,+0861528,-1740051,14:04:47.035734
8.288808,+0094013,+0664179,8.287832,+0090223,+0630815,8.287246,+0481232,-0129573,8.288248,-0363768,+0634391,8.288307,+0861272,-1740410,14:04:47.035734
8.292063,+0100574,+0666671,8.291175,+0090428,+0630811,8.290503,+0479430,-0129384,8.291056,-0364513,+0634631,8.291115,+0861370,-1739953,14:04:47.035734
8.295405,+0098081,+0664196,8.294415,+0090374,+0631016,8.293745,+0478445,-0129328,8.293863,-0365792,+0634641,8.293921,+0861371,-1740161,14:04:47.035734
8.298652,+0096007,+0663969,8.297662,+0090628,+0630900,8.297088,+0476922,-0129453,8.296691,-0366745,+0634683,8.296749,+0861210,-1740098,14:04:47.035734
8.301896,+0096946,+0664269,8.300900,+0090647,+0631030,8.300332,+0474993,-0129605,8.299498,-0367647,+0634832,8.299557,+0861483,-1740146,14:04:47.035734
8.305268,+0099309,+0666645,8.304137,+0090505,+0630990,8.303578,+0474719,-0129393,8.305327,-0368533,+0634545,8.305140,+0861400,-1740198,14:04:47.072652
8.308514,+0102054,+0665382,8.307378,+0090365,+0631181,8.306826,+0472859,-0129314,8.308132,-0368831,+0634542,8.307937,+0861366,-1740428,14:04:47.072652
8.311760,+0097500,+0663776,8.310615,+0090589,+0631102,8.310061,+0472462,-0129450,8.310937,-0369431,+0634727,8.310725,+0861297,-1740275,14:04:47.072652
8.315062,+0098844,+0664939,8.313853,+0090642,+0631106,8.316622,+0470391,-0128866,8.316553,-0370769,+0634879,8.316338,+0861309,-1740294,14:04:47.072652
8.318311,+0098844,+0663007,8.317108,+0090402,+0631440,8.319857,+0467246,-0127734,8.319360,-0373173,+0635553,8.319140,+0861183,-1740248,14:04:47.072652
8.321556,+0093764,+0661496,8.320357,+0090454,+0631319,8.323093,+0467629,-0127776,8.322166,-0373197,+0635076,8.321926,+0861079,-1740197,14:04:47.072652
8.337834,+0098678,+0662478,8.336594,+0090309,+0631164,8.336098,+0463582,-0127729,8.336269,-0374523,+0635600,8.338853,+0861010,-1740117,14:04:47.072652
8.341099,+0096128,+0661875,8.339851,+0090244,+0630883,8.339373,+0464846,-0129530,8.339094,-0374061,+0634575,8.341652,+0861070,-1740215,14:04:47.072652
8.344346,+0097507,+0662261,8.343103,+0090244,+0630739,8.342607,+0463971,-0129563,8.341901,-0374189,+0634399,8.344438,+0861089,-1740344,14:04:47.072652
8.347624,+0097020,+0660738,8.346385,+0090241,+0630906,8.345890,+0463003,-0129557,8.347566,-0374507,+0634781,8.347224,+0861175,-1740264,14:04:47.072652
8.350869,+0093704,+0659515,8.349621,+0090284,+0630749,8.349127,+0462184,-0129455,8.350374,-0374477,+0634887,8.350012,+0861213,-1740296,14:04:47.072652
8.354114,+0092870,+0660036,8.352862,+0090121,+0636132,8.352366,+0460543,-0129350,8.353179,-0374680,+0634422,8.352800,+0861377,-1740188,14:04:47.072652
8.357358,+0093923,+0659891,8.356101,+0130608,+0678279,8.355646,+0459939,-0129601,8.355984,-0375548,+0634556,8.355587,+0861349,-1740320,14:04:47.072652
8.360603,+0093063,+0659201,8.359338,+0193268,+0698455,8.358884,+0458718,-0129572,8.358820,-0375619,+0634596,8.358374,+0860792,-1740342,14:04:47.072652
8.363848,+0094981,+0660498,8.362615,+0192412,+0683800,8.362121,+0458062,-0129423,8.361630,-0375797,+0634742,8.361164,+0860935,-1740218,14:04:47.072652
8.367094,+0096653,+0659899,8.365898,+0166076,+0673956,8.365407,+0456686,-0129424,8.364436,-0375726,+0634707,8.366741,+0861201,-1740199,14:04:47.072652
8.370383,+0094181,+0659110,8.369138,+0155528,+0669355,8.368642,+0455391,-0129550,8.370105,-0376219,+0634566,8.369532,+0861115,-1740077,14:04:47.072652
8.373627,+0094087,+0658878,8.372381,+0157516,+0679865,8.371880,+0453792,-0129595,8.372915,-0376646,+0634671,8.372322,+0861233,-1740039,14:04:47.072652
8.376874,+0092807,+0657953,8.375619,+0188457,+0697645,8.375169,+0452648,-0129379,8.375722,-0377060,+0634578,8.375110,+0861015,-1739963,14:04:47.072652
8.380120,+0091922,+0657586,8.378856,+0161592,+0686115,8.378403,+0451835,-0129478,8.378558,-0377530,+0634801,8.377898,+0860988,-1740113,14:04:47.168693
8.383365,+0091336,+0657140,8.382137,+0161592,+0667031,8.381644,+0450084,-0129249,8.381370,-0377795,+0634728,8.380684,+0861209,-1739838,14:04:47.168693
8.386610,+0090876,+0656898,8.385374,+0149612,+0673625,8.384924,+0448370,-0129568,8.384175,-0378305,+0634380,8.386258,+0861204,-1739841,14:04:47.168693
8.389991,+0090926,+0656727,8.388662,+0188303,+0687134,8.388162,+0446625,-0129486,8.389802,-0378973,+0634581,8.389051,+0860803,-1739941,14:04:47.168693
8.393237,+0091160,+0656763,8.391946,+0188303,+0690076,8.391551,+0445347,-0129474,8.392683,-0379175,+0634842,8.391886,+0861023,-1740134,14:04:47.168693
8.396484,+0092098,+0657124,8.395186,+0186414,+0684223,8.394787,+0444334,-0129437,8.395511,-0379513,+0634547,8.394689,+0861039,-1739987,14:04:47.168693
8.399777,+0092205,+0656592,8.398422,+0160018,+0674220,8.398022,+0442802,-0129551,8.398317,-0380443,+0634354,8.400264,+0860995,-1740114,14:04:47.168693
8.403023,+0090521,+0655563,8.401718,+0160018,+0676170,8.401277,+0441312,-0129434,8.401122,-0380769,+0634768,8.403081,+0861239,-1739863,14:04:47.168693
8.406268,+0089695,+0655150,8.404958,+0178679,+0688639,8.404535,+0439542,-0129469,8.403930,-0381413,+0634475,8.405870,+0861109,-1740408,14:04:47.168693
8.409515,+0088984,+0654771,8.408197,+0176337,+0686843,8.407773,+0438249,-0129449,8.409575,-0381786,+0634620,8.408657,+0860983,-1740235,14:04:47.168693
8.412761,+0088455,+0654392,8.411435,+0176337,+0677879,8.411038,+0436805,-0129474,8.412383,-0382055,+0634592,8.411494,+0860983,-1739818,14:04:47.168693
8.416011,+0088161,+0654224,8.414674,+0166913,+0676141,8.414273,+0435336,-0129423,8.415189,-0382477,+0634754,8.414331,+0861271,-1739964,14:04:47.168693
8.419256,+0088595,+0654249,8.417913,+0177903,+0680020,8.417508,+0433475,-0129481,8.418001,-0383829,+0634786,8.419908,+0861158,-1740208,14:04:47.168693
8.422501,+0088462,+0654068,8.421160,+0177903,+0684400,8.420743,+0431404,-0129530,8.420806,-0384183,+0634624,8.422699,+0861018,-1740215,14:04:47.168693
8.425775,+0088731,+0654300,8.424398,+0182269,+0683693,8.423979,+0430431,-0129400,8.423612,-0384428,+0634592,8.425487,+0861420,-1739951,14:04:47.168693
8.429020,+0089254,+0653815,8.427637,+0171083,+0679143,8.430449,+0428444,-0129482,8.429224,-0385231,+0634676,8.428275,+0861249,-1739817,14:04:47.168693
8.432310,+0087278,+0653033,8.430900,+0174550,+0678417,8.433708,+0427277,-0129478,8.432033,-0385811,+0634758,8.431070,+0861173,-1740036,14:04:47.168693
8.435557,+0087705,+0652841,8.434143,+0180947,+0682468,8.436943,+0425035,-0129528,8.434838,-0386442,+0634620,8.436649,+0861212,-1739929,14:04:47.168693
8.438804,+0085190,+0652003,8.437379,+0181571,+0684628,8.440181,+0423566,-0129352,8.440496,-0386717,+0634645,8.439437,+0861039,-1739935,14:04:47.168693
8.442060,+0085190,+0651547,8.440618,+0178435,+0683053,8.443425,+0422355,-0129472,8.443306,-0386716,+0634758,8.442225,+0861015,-1739886,14:04:47.168693
8.445311,+0084814,+0651316,8.443902,+0176999,+0681818,8.446698,+0420128,-0129511,8.446124,-0386991,+0634852,8.445020,+0861383,-1740125,14:04:47.168693
8.448557,+0085460,+0651343,8.450393,+0177715,+0682117,8.449936,+0419024,-0129395,8.448929,-0387284,+0634495,8.450601,+0861005,-1740074,14:04:47.239456
8.451804,+0085331,+0651151,8.453673,+0179119,+0682561,8.453200,+0417382,-0129417,8.451738,-0387203,+0634781,8.453390,+0861333,-1740076,14:04:47.239456
