===BEGIN_METADATA===
Test Name: 2026-03-01_013244_01,yyyy-mm-dd_hhmmss_{probe_num}
Note: First data
Test Type: Lab Medium
Number of ICB-Sensors: 5,Sensor Label(s): A B C D E
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_330SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
DAQ Microcontroller: Arduino Nano ESP32,ID: Hi-STIFFS_Nano,CPU Clock: 240MHz,Cores: 2,Data-stream Connection: Wi-Fi
ICB-Sensor A's Latest Calibration: 2026-02-28T18:14:36.895065,kA1: 349273.60227475094,dA1: 0.0045245532907721,cA1: 1102.3374494942836,kA2: 346675.0994387471,dA2: 0.0451524381538289,cA2: 681.8182371353614
ICB-Sensor B's Latest Calibration: 2026-02-28T19:18:25.552308,kB1: 285806.85492483515,dB1: 0.0038186954053924,cB1: 1779.0295562932731,kB2: 278780.10405734595,dB2: 0.0456960408628126,cB2: 910.3072104970925
ICB-Sensor C's Latest Calibration: 2026-02-28T20:33:55.494496,kC1: 400137.07123195945,dC1: 0.0045411310920291,cC1: 1788.4192282378208,kC2: 401512.5673837119,dC2: 0.0455171988670882,cC2: 942.1566234510974
ICB-Sensor D's Latest Calibration: 2026-02-26T19:52:46.820957,kD1: 327901.7793019196,dD1: 0.0055431319529345,cD1: 1092.3920580442064,kD2: 331651.3310431668,dD2: 0.0445085069339955,cD2: 837.0076372631593
ICB-Sensor E's Latest Calibration: 2026-02-25T11:40:41.082814,kE1: 397740.6539569001,dE1: 0.0046169981576173,cE1: 2191.9408407040173,kE2: 411006.8683390209,dE2: 0.0470975004988669,cE2: 1155.1361645444997
===END_METADATA===
===BEGIN_DATA===
Time_A_sec,Strain_A1_raw,Strain_A2_raw,Time_B_sec,Strain_B1_raw,Strain_B2_raw,Time_C_sec,Strain_C1_raw,Strain_C2_raw,Time_D_sec,Strain_D1_raw,Strain_D2_raw,Time_E_sec,Strain_E1_raw,Strain_E2_raw,Processed_Time
2.053936,+0036331,+0630278,2.052525,+0076385,+0621457,2.052020,+0390533,-0137640,2.052252,-0392289,+0622461,2.051513,+0852715,-8388608,01:32:49.543756
2.057181,+0036310,+0630439,2.055764,+0076372,+0620930,2.055256,+0390718,-0137490,2.055098,-0392472,+0622675,2.057090,+0852740,-8388608,01:32:49.543756
2.060427,+0036300,+0630438,2.059001,+0076367,+0621155,2.058542,+0390672,-0137573,2.057908,-0392400,+0622629,2.059876,+0853004,-8388608,01:32:49.543756
2.063674,+0036283,+0630448,2.062238,+0076309,+0621133,2.061779,+0390502,-0137518,2.063520,-0392298,+0622489,2.062662,+0852760,-8388608,01:32:49.543756
2.066918,+0036216,+0630462,2.065510,+0076380,+0621070,2.065014,+0390513,-0137713,2.066334,-0392496,+0622501,2.065452,+0852713,-8388608,01:32:49.543756
2.070165,+0036074,+0630562,2.068749,+0076255,+0621141,2.068296,+0390631,-0137600,2.069144,-0392411,+0622918,2.068238,+0852649,-8388608,01:32:49.543756
2.073413,+0036281,+0630433,2.072011,+0076273,+0621044,2.071531,+0390693,-0137463,2.071951,-0392373,+0622848,2.071027,+0852739,-8388608,01:32:49.543756
2.076661,+0036319,+0630513,2.075268,+0076333,+0620876,2.074823,+0390495,-0137380,2.074759,-0392294,+0622751,2.076603,+0852837,-8388608,01:32:49.543756
2.079904,+0036149,+0630438,2.078505,+0076389,+0620927,2.078061,+0390445,-0137559,2.077575,-0392372,+0622803,2.079391,+0852802,-8388608,01:32:49.543756
2.083149,+0036351,+0630430,2.081742,+0076174,+0621132,2.081295,+0390460,-0137406,2.083207,-0392404,+0622724,2.082180,+0852686,-8388608,01:32:49.543756
2.086427,+0036231,+0630478,2.085033,+0076279,+0621277,2.084532,+0390527,-0137439,2.086015,-0392370,+0622792,2.084966,+0852947,-8388608,01:32:49.543756
2.089672,+0036287,+0630502,2.088271,+0076265,+0620983,2.087821,+0390479,-0137538,2.088826,-0392273,+0622572,2.087762,+0852935,-8388608,01:32:49.543756
2.092917,+0036195,+0630613,2.091508,+0076279,+0621082,2.091060,+0390423,-0137657,2.091632,-0392423,+0622738,2.090550,+0852703,-8388608,01:32:49.611280
2.096209,+0036096,+0630573,2.094797,+0076393,+0621083,2.094297,+0390880,-0137323,2.094441,-0392610,+0622986,2.096132,+0852781,-8388608,01:32:49.611280
2.099473,+0036101,+0630525,2.098055,+0076393,+0621237,2.097604,+0389180,-0137430,2.097274,-0393782,+0622733,2.098938,+0852601,-8388608,01:32:49.611280
2.102726,+0036310,+0630451,2.101301,+0076417,+0621111,2.100868,+0390579,-0137540,2.100099,-0392337,+0623034,2.101730,+0852842,-8388608,01:32:49.611280
2.105987,+0036219,+0630569,2.104581,+0076397,+0621067,2.104104,+0390486,-0137513,2.105712,-0392543,+0622738,2.104516,+0852649,-8388608,01:32:49.611280
2.109231,+0036163,+0630625,2.107821,+0076309,+0621108,2.107398,+0390679,-0137430,2.108524,-0392181,+0622879,2.107305,+0852566,-8388608,01:32:49.611280
2.112476,+0036179,+0630586,2.111059,+0076243,+0621104,2.110634,+0390710,-0137568,2.111330,-0392238,+0622661,2.110093,+0852689,-8388608,01:32:49.611280
2.115727,+0036321,+0630453,2.114333,+0076386,+0621133,2.113869,+0390733,-0137523,2.114159,-0392297,+0622778,2.115669,+0852611,-8388608,01:32:49.611280
2.118971,+0036342,+0630292,2.117573,+0076333,+0621212,2.117120,+0390594,-0137363,2.116964,-0392320,+0622775,2.118455,+0852543,-8388608,01:32:49.611280
2.122216,+0036287,+0630610,2.120810,+0076267,+0621152,2.120355,+0390586,-0137489,2.119769,-0392724,+0622597,2.121241,+0852733,-8388608,01:32:49.611280
2.125503,+0036374,+0630474,2.124093,+0076246,+0621077,2.123590,+0390435,-0137522,2.125381,-0392162,+0622678,2.124034,+0852733,-8388608,01:32:49.611280
2.128749,+0036160,+0630593,2.127333,+0076232,+0621091,2.126901,+0390586,-0137533,2.128187,-0392476,+0622718,2.126843,+0852689,-8388608,01:32:49.611280
2.131996,+0036189,+0630484,2.130572,+0076221,+0621074,2.130137,+0390615,-0137664,2.130992,-0392044,+0622643,2.129648,+0852707,-8388608,01:32:49.611280
2.135318,+0036260,+0630551,2.133917,+0076404,+0620887,2.133372,+0390844,-0137548,2.133798,-0392520,+0622849,2.135261,+0852927,-8388608,01:32:49.611280
2.138562,+0036219,+0630530,2.137159,+0076277,+0621055,2.136722,+0390656,-0137455,2.136606,-0392232,+0622741,2.138067,+0852688,-8388608,01:32:49.611280
2.141807,+0036106,+0630385,2.140395,+0076153,+0621162,2.139957,+0390839,-0137355,2.139411,-0392069,+0622843,2.140873,+0852829,-8388608,01:32:49.611280
2.145139,+0036209,+0630617,2.143738,+0076160,+0621169,2.143194,+0390773,-0137555,2.145024,-0392337,+0622829,2.143679,+0853008,-8388608,01:32:49.643955
2.148400,+0036024,+0630574,2.146979,+0076160,+0621131,2.146565,+0389613,-0137142,2.147850,-0392500,+0623235,2.146502,+0852980,-8388608,01:32:49.643955
2.151645,+0036439,+0630452,2.150239,+0076129,+0621204,2.149811,+0390722,-0137537,2.150679,-0392342,+0622925,2.149335,+0852782,-8388608,01:32:49.643955
2.154892,+0036209,+0630512,2.153476,+0076243,+0620873,2.153050,+0390820,-0137449,2.153535,-0392286,+0622949,2.155010,+0852921,-8388608,01:32:49.643955
2.158138,+0036303,+0630360,2.156715,+0076243,+0621151,2.156303,+0390637,-0137340,2.156364,-0392219,+0622673,2.157828,+0852816,-8388608,01:32:49.643955
2.161382,+0036115,+0630457,2.159952,+0076406,+0620910,2.159540,+0390557,-0137541,2.159172,-0392308,+0622748,2.160633,+0852955,-8388608,01:32:49.643955
2.164628,+0036068,+0630411,2.163190,+0076191,+0621032,2.162775,+0390611,-0137516,2.164785,-0392151,+0622671,2.163439,+0853108,-8388608,01:32:49.643955
2.167927,+0036193,+0630311,2.166518,+0076191,+0621130,2.166018,+0390699,-0137451,2.167590,-0392255,+0623052,2.166246,+0852855,-8388608,01:32:49.643955
2.171174,+0036108,+0630468,2.169755,+0075904,+0621000,2.169326,+0390696,-0137355,2.170397,-0391944,+0622674,2.169053,+0852799,-8388608,01:32:49.643955
2.174424,+0036177,+0630496,2.172992,+0076248,+0621115,2.172561,+0390646,-0137218,2.173206,-0392072,+0622912,2.174668,+0852852,-8388608,01:32:49.643955
2.177755,+0036299,+0630190,2.176346,+0076248,+0621152,2.175796,+0390806,-0137467,2.176013,-0392384,+0622541,2.177474,+0852965,-8388608,01:32:49.643955
2.181001,+0036113,+0630316,2.179583,+0076140,+0620985,2.179033,+0390734,-0137571,2.178936,-0392312,+0622898,2.180260,+0852913,-8388608,01:32:49.643955
2.184249,+0036057,+0630563,2.182822,+0076105,+0621171,2.185504,+0390687,-0137579,2.184573,-0392129,+0622741,2.183046,+0852706,-8388608,01:32:49.643955
2.187531,+0036224,+0630391,2.186132,+0076105,+0621171,2.185504,+0390601,-0137579,2.187379,-0392241,+0623041,2.185849,+0852680,-8388608,01:32:49.643955
2.190777,+0036134,+0630393,2.189369,+0076152,+0621160,2.188741,+0390663,-0137537,2.190203,-0392368,+0622828,2.188635,+0852793,-8388608,01:32:49.643955
2.194023,+0036230,+0630416,2.192610,+0076244,+0620987,2.195212,+0390758,-0137564,2.193010,-0392327,+0622695,2.194207,+0852739,-8388608,01:32:49.744434
2.197282,+0036209,+0630487,2.195885,+0076254,+0621135,2.198535,+0390264,-0137524,2.198626,-0392562,+0622710,2.196996,+0852739,-8388608,01:32:49.744434
2.200529,+0036291,+0630543,2.199125,+0076201,+0620921,2.201778,+0389370,-0136233,2.201437,-0393270,+0624053,2.199786,+0853286,-8388608,01:32:49.744434
2.203776,+0036268,+0630549,2.205601,+0075935,+0621067,2.205015,+0390743,-0137276,2.204245,-0392144,+0622639,2.205462,+0852759,-8388608,01:32:49.744434
2.207026,+0036213,+0630539,2.208837,+0076029,+0621108,2.208310,+0390709,-0137433,2.207084,-0391832,+0622931,2.208252,+0853048,-8388608,01:32:49.744434
2.210271,+0036094,+0630505,2.212074,+0076172,+0620968,2.211570,+0390672,-0137499,2.209891,-0391990,+0622935,2.211038,+0852801,-8388608,01:32:49.744434
2.213519,+0036177,+0630590,2.215311,+0076217,+0620984,2.214806,+0390837,-0137472,2.215508,-0391791,+0622931,2.213826,+0852889,-8388608,01:32:49.744434
2.216766,+0036235,+0630526,2.218591,+0076179,+0621011,2.218066,+0390917,-0137305,2.218317,-0391923,+0622719,2.216615,+0853033,-8388608,01:32:49.744434
2.220010,+0036177,+0630511,2.221828,+0076180,+0621003,2.221303,+0390730,-0137361,2.221146,-0392034,+0622706,2.219401,+0852823,-8388608,01:32:49.744434
2.223255,+0036092,+0630481,2.225068,+0076168,+0620903,2.224540,+0390839,-0137327,2.223953,-0392040,+0622575,2.224973,+0852775,-8388608,01:32:49.744434
2.226501,+0036110,+0630461,2.228308,+0076120,+0621091,2.227822,+0390833,-0137315,2.226760,-0391973,+0622832,2.227764,+0852942,-8388608,01:32:49.744434
2.229748,+0036057,+0630520,2.231546,+0076103,+0620942,2.231057,+0390785,-0137382,2.229587,-0392072,+0622867,2.230552,+0853022,-8388608,01:32:49.744434
2.232994,+0036126,+0630401,2.234791,+0076036,+0620970,2.234294,+0390752,-0137406,2.235199,-0391988,+0622743,2.233338,+0852717,-8388608,01:32:49.744434
2.236247,+0036185,+0630284,2.238064,+0076229,+0621080,2.237578,+0390799,-0137510,2.238006,-0392383,+0622730,2.236126,+0852990,-8388608,01:32:49.744434
2.239494,+0036247,+0630355,2.241300,+0076171,+0620821,2.240871,+0390582,-0137521,2.240811,-0392348,+0622940,2.238913,+0852952,-8388608,01:32:49.744434
2.242742,+0036314,+0630490,2.244556,+0076102,+0621019,2.244109,+0390751,-0137550,2.243617,-0392030,+0622754,2.244487,+0853007,-8388608,01:32:49.744434
2.245987,+0036218,+0630665,2.247794,+0076082,+0620958,2.247347,+0390880,-0137437,2.246424,-0392136,+0622677,2.247285,+0852742,-8388608,01:32:49.744434
2.249233,+0036049,+0630480,2.251032,+0076071,+0621041,2.250584,+0390782,-0137467,2.249292,-0392132,+0622736,2.250071,+0852609,-8388608,01:32:49.744434
2.255789,+0036094,+0630436,2.254270,+0076128,+0620923,2.253819,+0390664,-0137531,2.254920,-0392149,+0622816,2.255726,+0852826,-8388608,01:32:49.744434
2.255789,+0036267,+0630436,2.257510,+0076096,+0620847,2.257056,+0390664,-0137344,2.257736,-0392361,+0622665,2.255726,+0853040,-8388608,01:32:49.744434
2.259037,+0036150,+0630503,2.260746,+0076264,+0621123,2.260298,+0390698,-0137527,2.260589,-0392243,+0622538,2.258516,+0852717,-8388608,01:32:49.744434
2.265544,+0036071,+0630168,2.263983,+0076201,+0621166,2.263533,+0390557,-0137529,2.263396,-0392374,+0622794,2.264091,+0852849,-8388608,01:32:49.810861
2.268788,+0036060,+0630445,2.267224,+0076202,+0620869,2.266772,+0390757,-0137419,2.266210,-0392421,+0622512,2.266880,+0852993,-8388608,01:32:49.810861
2.272033,+0036126,+0630319,2.270530,+0076202,+0620934,2.270007,+0390746,-0137541,2.271875,-0392263,+0622690,2.269667,+0852666,-8388608,01:32:49.810861
2.275338,+0036287,+0630497,2.273767,+0076089,+0620940,2.276489,+0390546,-0137278,2.274705,-0392464,+0622727,2.275242,+0852885,-8388608,01:32:49.810861
2.278590,+0036150,+0630632,2.277027,+0075929,+0621055,2.279749,+0387537,-0134729,2.277560,-0397451,+0623392,2.278071,+0853874,-8388608,01:32:49.810861
2.281838,+0036077,+0630410,2.280275,+0075760,+0621414,2.282986,+0385766,-0134122,2.280369,-0397142,+0624856,2.280861,+0854000,-8388608,01:32:49.810861
2.285101,+0036094,+0630550,2.283524,+0075909,+0621305,2.286275,+0385693,-0134824,2.286001,-0397088,+0625168,2.283647,+0853800,-8388608,01:32:49.810861
2.288348,+0036082,+0630438,2.286784,+0075465,+0621427,2.289512,+0385977,-0134283,2.288820,-0397089,+0625101,2.289226,+0854027,-8388608,01:32:49.810861
2.291598,+0036240,+0630342,2.290038,+0075543,+0621303,2.292754,+0385568,-0135629,2.291656,-0396789,+0625403,2.292017,+0853801,-8388608,01:32:49.810861
2.298152,+0035953,+0630366,2.299853,+0075889,+0621024,2.299304,+0385530,-0136514,2.297290,-0394170,+0625332,2.297625,+0852942,-8388608,01:32:49.810861
2.301416,+0036015,+0630522,2.303098,+0075953,+0620865,2.302557,+0390792,-0137541,2.302952,-0392192,+0622926,2.300428,+0852819,-8388608,01:32:49.810861
2.304678,+0036100,+0630421,2.306367,+0076038,+0621057,2.305833,+0390796,-0137580,2.305759,-0392082,+0622709,2.306014,+0852726,-8388608,01:32:49.810861
2.307931,+0036082,+0630321,2.309611,+0075891,+0620925,2.309088,+0390761,-0137450,2.308569,-0392016,+0622743,2.308801,+0852878,-8388608,01:32:49.810861
2.311175,+0036122,+0630396,2.312898,+0075962,+0621148,2.312325,+0390775,-0137495,2.311376,-0392061,+0622716,2.311589,+0853075,-8388608,01:32:49.810861
2.314462,+0036154,+0630279,2.316146,+0076018,+0621055,2.315560,+0390672,-0137536,2.314186,-0392210,+0622697,2.314375,+0852762,-8388608,01:32:49.810861
2.317710,+0036009,+0630561,2.319393,+0075944,+0620983,2.318836,+0390616,-0137394,2.317027,-0392485,+0622500,2.317161,+0852726,-8388608,01:32:49.810861
2.320957,+0036060,+0630597,2.322637,+0076068,+0621058,2.322071,+0390685,-0137674,2.322696,-0392330,+0622723,2.322755,+0852475,-8388608,01:32:49.810861
2.324216,+0036066,+0630436,2.325897,+0076146,+0620994,2.325310,+0390535,-0137600,2.325505,-0392398,+0622835,2.325566,+0852743,-8388608,01:32:49.810861
2.327460,+0036033,+0630600,2.329141,+0076031,+0621010,2.328645,+0390319,-0137511,2.328312,-0392349,+0622791,2.328371,+0852642,-8388608,01:32:49.810861
2.330705,+0036071,+0630398,2.332387,+0076025,+0621011,2.331881,+0390723,-0137547,2.331121,-0392493,+0622836,2.331179,+0852591,-8388608,01:32:49.810861
2.334047,+0036138,+0630400,2.335728,+0075965,+0621167,2.335118,+0390555,-0137493,2.333928,-0392395,+0622688,2.333987,+0852911,-8388608,01:32:49.810861
2.337292,+0035928,+0630447,2.338974,+0076145,+0620853,2.338471,+0390673,-0137649,2.336736,-0392387,+0622811,2.336794,+0852544,-8388608,01:32:49.910546
2.340538,+0035953,+0630474,2.342220,+0075841,+0620924,2.341707,+0390552,-0137585,2.339543,-0392394,+0622712,2.339601,+0852603,-8388608,01:32:49.910546
2.350384,+0036068,+0630382,2.352072,+0075841,+0621171,2.351448,+0388769,-0135461,2.350919,-0395407,+0623680,2.350836,+0853319,-8388608,01:32:49.910546
2.353636,+0036142,+0630590,2.355381,+0075695,+0621187,2.354740,+0388613,-0135469,2.353822,-0394243,+0623805,2.353703,+0853156,-8388608,01:32:49.910546
2.356907,+0036205,+0630589,2.358620,+0075867,+0620992,2.357997,+0390806,-0137557,2.356628,-0392319,+0622719,2.356490,+0852715,-8388608,01:32:49.910546
2.360151,+0036117,+0630518,2.361857,+0076113,+0621022,2.361232,+0390595,-0137539,2.359460,-0392216,+0622778,2.359278,+0852604,-8388608,01:32:49.910546
2.363398,+0036016,+0630410,2.365141,+0076107,+0620997,2.364471,+0390755,-0137580,2.365082,-0392466,+0622780,2.364852,+0852924,-8388608,01:32:49.910546
2.366646,+0036123,+0630461,2.368378,+0075912,+0620858,2.367718,+0390572,-0137497,2.367889,-0392309,+0622622,2.367641,+0852942,-8388608,01:32:49.910546
2.369891,+0036210,+0630438,2.371615,+0076148,+0621127,2.370971,+0390694,-0137284,2.370698,-0392328,+0622742,2.370427,+0852667,-8388608,01:32:49.910546
2.373136,+0036121,+0630285,2.374892,+0076117,+0620941,2.374207,+0390641,-0137575,2.373505,-0392202,+0622753,2.373213,+0852836,-8388608,01:32:49.910546
2.376413,+0036188,+0630364,2.378128,+0076121,+0621069,2.377458,+0390573,-0137491,2.376354,-0392498,+0622844,2.376004,+0852959,-8388608,01:32:49.910546
2.379657,+0036189,+0630508,2.381365,+0076125,+0620889,2.380695,+0390404,-0137429,2.379161,-0392447,+0622594,2.378792,+0852622,-8388608,01:32:49.910546
2.382901,+0036220,+0630647,2.384651,+0076182,+0621100,2.383930,+0390639,-0137446,2.384771,-0392593,+0622861,2.384365,+0852668,-8388608,01:32:49.910546
2.386151,+0036268,+0630512,2.387888,+0076158,+0621013,2.387214,+0390639,-0137249,2.387614,-0392206,+0622938,2.387155,+0852633,-8388608,01:32:49.910546
2.389396,+0036084,+0630592,2.391124,+0075953,+0620905,2.390481,+0390788,-0137528,2.390421,-0392385,+0622695,2.389943,+0852487,-8388608,01:32:49.910546
2.392641,+0036198,+0630554,2.394405,+0076185,+0620907,2.393720,+0390578,-0137420,2.393228,-0392407,+0622628,2.395520,+0852762,-8388608,01:32:49.910546
2.395885,+0036231,+0630504,2.397644,+0076055,+0621054,2.396973,+0390578,-0137498,2.396084,-0392293,+0622595,2.398308,+0852833,-8388608,01:32:49.910546
2.399170,+0036157,+0630577,2.400881,+0076084,+0620963,2.400208,+0390479,-0137603,2.398891,-0392565,+0622678,2.401094,+0852744,-8388608,01:32:49.910546
2.405663,+0036194,+0630564,2.404165,+0076200,+0621128,2.403443,+0390251,-0137547,2.404505,-0392807,+0622706,2.403882,+0852848,-8388608,01:32:49.910546
2.408911,+0036109,+0630542,2.407407,+0076200,+0621155,2.406736,+0390603,-0137439,2.407348,-0392356,+0622793,2.406672,+0852678,-8388608,01:32:49.910546
2.412158,+0036198,+0630388,2.410645,+0076030,+0621001,2.409972,+0390505,-0137437,2.410156,-0392219,+0622773,2.409464,+0852509,-8388608,01:32:49.910546
2.415403,+0036398,+0630404,2.413931,+0076186,+0621027,2.413247,+0390530,-0137481,2.412975,-0392595,+0622864,2.415047,+0852663,-8388608,01:32:49.910546
2.418693,+0036154,+0630708,2.417174,+0076186,+0621120,2.416505,+0390477,-0137488,2.418635,-0392396,+0622674,2.417837,+0852838,-8388608,01:32:49.947206
2.421938,+0036198,+0630525,2.420413,+0076121,+0621069,2.419740,+0390643,-0137623,2.421440,-0392266,+0622653,2.420625,+0852870,-8388608,01:32:49.947206
2.451252,+0036515,+0630694,2.453011,+0075849,+0621363,2.452190,+0385578,-0135277,2.452376,-0397105,+0624227,2.451449,+0853212,-8388608,01:32:49.947206
2.454575,+0036169,+0630445,2.456255,+0076410,+0621012,2.455493,+0389164,-0137420,2.455221,-0394144,+0622842,2.454281,+0852890,-8388608,01:32:49.947206
2.457819,+0036331,+0630292,2.459552,+0076306,+0620919,2.458749,+0390794,-0137428,2.458029,-0392248,+0622733,2.457072,+0852753,-8388608,01:32:49.947206
2.461116,+0036380,+0630755,2.462796,+0076405,+0620913,2.461984,+0390642,-0137506,2.460836,-0392178,+0622718,2.462651,+0852976,-8388608,01:32:49.947206
2.464360,+0036284,+0630435,2.466047,+0076313,+0620880,2.465223,+0390565,-0137392,2.463664,-0392203,+0622689,2.465441,+0852600,-8388608,01:32:49.947206
2.467611,+0036399,+0630505,2.469349,+0076353,+0621094,2.468510,+0390913,-0137367,2.469291,-0392227,+0622822,2.468228,+0852847,-8388608,01:32:49.947206
2.470856,+0036221,+0630472,2.472587,+0076384,+0620941,2.471747,+0390767,-0137613,2.472096,-0392138,+0622553,2.471027,+0852766,-8388608,01:32:49.947206
2.474103,+0036328,+0630642,2.475824,+0076497,+0621025,2.474993,+0390458,-0137463,2.474906,-0392170,+0622804,2.473815,+0852577,-8388608,01:32:49.947206
2.477349,+0036266,+0630620,2.479061,+0076410,+0621123,2.478278,+0390742,-0137585,2.477714,-0392213,+0622790,2.476601,+0852764,-8388608,01:32:49.947206
2.480595,+0036442,+0630709,2.482299,+0076584,+0621157,2.481513,+0390720,-0137557,2.480525,-0392233,+0622559,2.482177,+0852972,-8388608,01:32:49.947206
2.483859,+0036292,+0630447,2.485540,+0076400,+0621077,2.484795,+0390646,-0137471,2.483331,-0392413,+0622690,2.484968,+0852755,-8388608,01:32:49.947206
2.487104,+0036267,+0630684,2.488786,+0076377,+0621134,2.488038,+0390686,-0137427,2.486140,-0392198,+0622804,2.487754,+0852741,-8388608,01:32:49.947206
2.490408,+0036290,+0630566,2.492089,+0076328,+0621086,2.491273,+0390648,-0137419,2.491752,-0392427,+0622505,2.490542,+0852781,-8388608,01:32:49.947206
2.493653,+0036404,+0630355,2.495336,+0076260,+0620854,2.494508,+0390800,-0137377,2.494569,-0392200,+0622794,2.493330,+0852911,-8388608,01:32:50.011120
2.496900,+0036049,+0630400,2.498580,+0076353,+0621125,2.497791,+0390858,-0137512,2.497374,-0392190,+0622770,2.496116,+0853031,-8388608,01:32:50.011120
2.500145,+0036043,+0630345,2.501883,+0076559,+0621014,2.501028,+0390723,-0137617,2.500204,-0392140,+0622684,2.501717,+0852906,-8388608,01:32:50.011120
2.503397,+0035939,+0630168,2.505131,+0076368,+0621095,2.504268,+0390607,-0137338,2.503010,-0392468,+0622791,2.504508,+0852807,-8388608,01:32:50.011120
2.506672,+0036066,+0630303,2.508370,+0076547,+0621284,2.507585,+0390704,-0136853,2.505823,-0393244,+0622811,2.507297,+0852720,-8388608,01:32:50.011120
2.509918,+0036076,+0630403,2.511637,+0076316,+0621143,2.510834,+0388685,-0137554,2.511461,-0392074,+0622753,2.510116,+0852751,-8388608,01:32:50.011120
2.513201,+0036187,+0630430,2.514887,+0076358,+0621060,2.514069,+0390804,-0137800,2.514270,-0392118,+0622762,2.512924,+0852869,-8388608,01:32:50.011120
2.516451,+0036071,+0630346,2.518132,+0076506,+0621121,2.517409,+0390841,-0137698,2.517076,-0392667,+0622698,2.515731,+0852690,-8388608,01:32:50.011120
2.519696,+0036005,+0630259,2.521458,+0076423,+0621099,2.520644,+0390804,-0137520,2.519881,-0392199,+0622671,2.521342,+0852636,-8388608,01:32:50.011120
2.523024,+0035918,+0630249,2.524708,+0076356,+0621252,2.523880,+0390635,-0137604,2.522686,-0392194,+0623027,2.524149,+0852786,-8388608,01:32:50.011120
2.526271,+0036106,+0630597,2.527951,+0076375,+0621011,2.527229,+0390628,-0137639,2.525493,-0392307,+0622666,2.526957,+0852928,-8388608,01:32:50.011120
2.529515,+0035905,+0630300,2.531285,+0076473,+0621143,2.530464,+0390596,-0137458,2.531107,-0392296,+0622791,2.529762,+0852453,-8388608,01:32:50.011120
2.532848,+0036061,+0630359,2.534533,+0076241,+0621196,2.533702,+0390690,-0137398,2.533914,-0392484,+0622747,2.532569,+0852930,-8388608,01:32:50.011120
2.536097,+0035953,+0630309,2.537779,+0076196,+0621273,2.537055,+0390544,-0137650,2.536724,-0392338,+0622783,2.535379,+0852682,-8388608,01:32:50.011120
2.539343,+0035919,+0630226,2.541112,+0076296,+0621310,2.540290,+0390675,-0137439,2.539532,-0392149,+0622894,2.540994,+0852916,-8388608,01:32:50.011120
2.542676,+0036077,+0630415,2.544361,+0076402,+0621042,2.543527,+0390540,-0137655,2.542339,-0392178,+0622697,2.543800,+0852996,-8388608,01:32:50.011120
2.545926,+0036045,+0630369,2.547608,+0076299,+0621226,2.546883,+0390566,-0137394,2.545145,-0392000,+0622881,2.546610,+0852641,-8388608,01:32:50.011120
2.549171,+0036104,+0630499,2.550934,+0076268,+0621282,2.550118,+0390665,-0137449,2.550759,-0392483,+0622570,2.549415,+0852744,-8388608,01:32:50.011120
2.552499,+0035966,+0630450,2.554184,+0076265,+0621271,2.553353,+0390442,-0137717,2.553567,-0392186,+0622576,2.552222,+0852818,-8388608,01:32:50.110663
2.555751,+0036096,+0630167,2.557485,+0076412,+0621458,2.556713,+0390550,-0136811,2.556377,-0392284,+0622759,2.555031,+0852691,-8388608,01:32:50.110663
2.559048,+0036055,+0630341,2.560779,+0076302,+0621120,2.559948,+0388556,-0137466,2.559198,-0392501,+0622849,2.560660,+0852570,-8388608,01:32:50.110663
2.562343,+0036191,+0630410,2.564038,+0076261,+0621039,2.563184,+0390681,-0137429,2.564924,-0392426,+0622767,2.563467,+0852774,-8388608,01:32:50.110663
2.565601,+0036055,+0630485,2.567284,+0076164,+0621147,2.566424,+0390681,-0137540,2.567730,-0392672,+0622782,2.566260,+0852765,-8388608,01:32:50.110663
2.568848,+0036080,+0630449,2.570618,+0076461,+0621001,2.569660,+0390656,-0137500,2.570559,-0392318,+0622829,2.569046,+0852579,-8388608,01:32:50.110663
2.572123,+0036008,+0630477,2.573857,+0076428,+0621285,2.572903,+0390766,-0137616,2.573366,-0392437,+0622886,2.574624,+0852711,-8388608,01:32:50.110663
2.575375,+0036079,+0630372,2.577096,+0076239,+0621170,2.576144,+0390766,-0137421,2.576203,-0392203,+0622880,2.574624,+0852517,-8388608,01:32:50.110663
2.578620,+0036056,+0630382,2.580334,+0076400,+0621171,2.579381,+0390647,-0137477,2.579011,-0392060,+0622639,2.580199,+0852771,-8388608,01:32:50.110663
2.581882,+0036139,+0630428,2.583578,+0076267,+0621187,2.582620,+0390575,-0137302,2.584627,-0392576,+0622820,2.582988,+0852711,-8388608,01:32:50.110663
2.585141,+0036023,+0630258,2.586821,+0076290,+0621147,2.585857,+0390575,-0137359,2.584627,-0392326,+0622820,2.585774,+0852711,-8388608,01:32:50.110663
2.588385,+0036126,+0630325,2.590069,+0076226,+0621154,2.589115,+0390639,-0137270,2.587434,-0392381,+0622652,2.588560,+0852649,-8388608,01:32:50.110663
2.591634,+0035986,+0630227,2.593369,+0076445,+0621224,2.592350,+0390632,-0137504,2.593095,-0392450,+0622652,2.594132,+0852749,-8388608,01:32:50.110663
2.594880,+0036020,+0630372,2.596605,+0076021,+0621085,2.595599,+0390632,-0137612,2.595905,-0392450,+0622663,2.596918,+0852718,-8388608,01:32:50.110663
