===BEGIN_METADATA===
Test Name: 2026-03-01_140225_01,yyyy-mm-dd_hhmmss_{probe_num}
Note: First data
Test Type: Lab Medium
Number of ICB-Sensors: 5,Sensor Label(s): A B C D E
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_330SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
DAQ Microcontroller: Arduino Nano ESP32,ID: Hi-STIFFS_Nano,CPU Clock: 240MHz,Cores: 2,Data-stream Connection: Wi-Fi
ICB-Sensor A's Latest Calibration: 2026-02-28T18:14:36.895065,kA1: 349273.60227475094,dA1: 0.0045245532907721,cA1: 1102.3374494942836,kA2: 346675.0994387471,dA2: 0.0451524381538289,cA2: 681.8182371353614
ICB-Sensor B's Latest Calibration: 2026-02-28T19:18:25.552308,kB1: 285806.85492483515,dB1: 0.0038186954053924,cB1: 1779.0295562932731,kB2: 278780.10405734595,dB2: 0.0456960408628126,cB2: 910.3072104970925
ICB-Sensor C's Latest Calibration: 2026-02-28T20:33:55.494496,kC1: 400137.07123195945,dC1: 0.0045411310920291,cC1: 1788.4192282378208,kC2: 401512.5673837119,dC2: 0.0455171988670882,cC2: 942.1566234510974
ICB-Sensor D's Latest Calibration: 2026-02-26T19:52:46.820957,kD1: 327901.7793019196,dD1: 0.0055431319529345,cD1: 1092.3920580442064,kD2: 331651.3310431668,dD2: 0.0445085069339955,cD2: 837.0076372631593
ICB-Sensor E's Latest Calibration: 2026-02-25T11:40:41.082814,kE1: 397740.6539569001,dE1: 0.0046169981576173,cE1: 2191.9408407040173,kE2: 411006.8683390209,dE2: 0.0470975004988669,cE2: 1155.1361645444997
===END_METADATA===
===BEGIN_DATA===
Time_A_sec,Strain_A1_raw,Strain_A2_raw,Time_B_sec,Strain_B1_raw,Strain_B2_raw,Time_C_sec,Strain_C1_raw,Strain_C2_raw,Time_D_sec,Strain_D1_raw,Strain_D2_raw,Time_E_sec,Strain_E1_raw,Strain_E2_raw,Processed_Time
10.749683,+0067194,+0634776,10.747592,+0171386,+0655325,10.749440,+0462837,-0086545,10.748694,-0225244,+0731994,10.748119,+0862091,-1746277,14:02:40.018889
10.752964,+0067299,+0634720,10.750829,+0171075,+0654934,10.752678,+0484477,-0072035,10.751500,-0237159,+0727891,10.753699,+0862212,-1746107,14:02:40.018889
10.756209,+0068223,+0634879,10.754068,+0171209,+0654329,10.755987,+0515200,-0052186,10.754309,-0231653,+0726440,10.756494,+0862038,-1746136,14:02:40.018889
10.759455,+0068073,+0635028,10.757305,+0170372,+0653999,10.759222,+0552861,-0030018,10.757148,-0220558,+0733292,10.759284,+0862015,-1746223,14:02:40.018889
10.762703,+0067130,+0634941,10.760543,+0169298,+0653040,10.762459,+0594710,-0006765,10.762762,-0224939,+0728722,10.762070,+0862121,-1746153,14:02:40.018889
10.765948,+0066457,+0634877,10.763782,+0167841,+0652161,10.765700,+0633029,+0010098,10.765571,-0238540,+0724652,10.764861,+0862121,-1746208,14:02:40.018889
10.769195,+0067249,+0634937,10.767032,+0166586,+0650876,10.768935,+0652363,+0016239,10.768378,-0236743,+0729454,10.767649,+0862019,-1746183,14:02:40.018889
10.772440,+0067030,+0634928,10.773515,+0166184,+0649838,10.772171,+0657781,+0017159,10.771184,-0225255,+0733486,10.773231,+0862040,-1746187,14:02:40.018889
10.775700,+0065821,+0634839,10.773515,+0165791,+0649838,10.775451,+0660774,+0019486,10.773990,-0228039,+0732503,10.776022,+0862085,-1746226,14:02:40.018889
10.778947,+0065650,+0634769,10.776755,+0165274,+0649129,10.778687,+0662783,+0018767,10.776813,-0232115,+0730927,10.778809,+0862341,-1746334,14:02:40.018889
10.782192,+0065837,+0634781,10.783275,+0164646,+0647714,10.781925,+0660558,+0017810,10.782429,-0237207,+0726635,10.781597,+0862060,-1746301,14:02:40.018889
10.785436,+0065346,+0634855,10.786513,+0164460,+0647444,10.785161,+0661918,+0019603,10.785274,-0233604,+0731442,10.784385,+0861719,-1745937,14:02:40.018889
10.788685,+0064415,+0634688,10.789760,+0163911,+0646696,10.788396,+0664215,+0018003,10.788081,-0230801,+0732859,10.787173,+0861710,-1746373,14:02:40.018889
10.791929,+0064333,+0634825,10.793034,+0162858,+0646514,10.791635,+0656850,+0015485,10.790890,-0240564,+0726797,10.792748,+0862052,-1745995,14:02:40.078291
10.795178,+0064579,+0635057,10.796273,+0162647,+0645997,10.794870,+0656850,+0016025,10.793695,-0238799,+0723383,10.795543,+0862012,-1745858,14:02:40.078291
10.798427,+0064062,+0635123,10.799580,+0162333,+0645736,10.798115,+0659508,+0016044,10.799423,-0231966,+0729090,10.798345,+0861935,-1746017,14:02:40.078291
10.801673,+0062934,+0635067,10.802864,+0162367,+0645394,10.801352,+0654929,+0014381,10.802234,-0236944,+0726703,10.801186,+0861965,-1746062,14:02:40.078291
10.804920,+0062934,+0634995,10.806104,+0162142,+0645239,10.804589,+0654929,+0013665,10.805050,-0236944,+0724298,10.804005,+0861905,-1746334,14:02:40.078291
10.808164,+0062655,+0635124,10.809347,+0162197,+0644842,10.807826,+0654893,+0013390,10.807886,-0242622,+0722191,10.806796,+0861856,-1745992,14:02:40.078291
10.811409,+0061519,+0635057,10.812583,+0162091,+0644804,10.811081,+0655801,+0012861,10.813499,-0239771,+0724097,10.812420,+0861994,-1746309,14:02:40.078291
10.814659,+0061000,+0635132,10.815820,+0162082,+0644768,10.814317,+0655156,+0013068,10.816340,-0236571,+0723228,10.815213,+0862172,-1746160,14:02:40.078291
10.817904,+0061000,+0635014,10.819059,+0162266,+0644513,10.817554,+0649680,+0010939,10.819147,-0242201,+0717958,10.818002,+0861994,-1745904,14:02:40.078291
10.821149,+0060420,+0635090,10.822297,+0162072,+0644131,10.820850,+0646999,+0007487,10.821952,-0246731,+0716070,10.820792,+0862216,-1746126,14:02:40.078291
10.824399,+0060420,+0635297,10.825534,+0161245,+0643627,10.824096,+0646999,+0007035,10.824761,-0246731,+0718275,10.823582,+0862011,-1745995,14:02:40.078291
10.827646,+0059832,+0634944,10.828772,+0161093,+0643649,10.827331,+0647868,+0006434,10.827566,-0243916,+0717953,10.826371,+0861877,-1746243,14:02:40.078291
10.830891,+0058915,+0634993,10.832014,+0160961,+0643410,10.830610,+0642706,+0004150,10.833261,-0249101,+0714024,10.831946,+0862171,-1746060,14:02:40.078291
10.834153,+0058657,+0635416,10.835253,+0161068,+0643021,10.833845,+0641237,+0002163,10.836070,-0251470,+0712401,10.834733,+0861831,-1746053,14:02:40.078291
10.837398,+0058657,+0635393,10.838492,+0161185,+0642999,10.837082,+0640643,+0001022,10.838877,-0252923,+0712018,10.837531,+0861866,-1746030,14:02:40.078291
10.840644,+0057916,+0635124,10.841798,+0161202,+0642704,10.840396,+0640643,+0000328,10.841682,-0250962,+0712587,10.840337,+0862070,-1746336,14:02:40.078291
10.843890,+0057275,+0635153,10.845035,+0161072,+0642514,10.843636,+0640725,-0000505,10.844494,-0250554,+0711009,10.843150,+0862217,-1746246,14:02:40.078291
10.847135,+0056859,+0634992,10.848274,+0160790,+0642544,10.846872,+0639438,-0003013,10.847301,-0256080,+0707028,10.845956,+0862100,-1746090,14:02:40.078291
10.850446,+0056631,+0634975,10.851578,+0161108,+0642237,10.850171,+0635547,-0005020,10.850108,-0257371,+0706819,10.851636,+0861701,-1746003,14:02:40.078291
10.853701,+0056321,+0635173,10.854815,+0160873,+0641759,10.853416,+0634489,-0006181,10.852924,-0257707,+0707051,10.854427,+0861940,-1746454,14:02:40.078291
10.856949,+0055616,+0634996,10.858052,+0160599,+0641666,10.856652,+0633520,-0008391,10.855742,-0260916,+0705632,10.857214,+0862081,-1746167,14:02:40.078291
10.860296,+0055391,+0634987,10.861289,+0160352,+0641138,10.859889,+0630143,-0010674,10.861361,-0261541,+0702998,10.860017,+0862017,-1745943,14:02:40.112529
10.863540,+0054840,+0634935,10.864532,+0160069,+0640806,10.863126,+0628047,-0012418,10.864181,-0263511,+0701211,10.862833,+0861710,-1746083,14:02:40.112529
10.866793,+0054798,+0635101,10.867808,+0160080,+0640704,10.866381,+0625982,-0013566,10.867052,-0265843,+0701366,10.865709,+0861810,-1746293,14:02:40.112529
10.870042,+0054379,+0635203,10.871045,+0159977,+0640112,10.869630,+0621509,-0016289,10.869882,-0265662,+0700261,10.868537,+0862165,-1746026,14:02:40.112529
10.873291,+0053787,+0635149,10.874294,+0159875,+0639636,10.872866,+0622601,-0016713,10.872735,-0269359,+0698481,10.874207,+0862091,-1745919,14:02:40.112529
10.876541,+0053920,+0634859,10.877531,+0159684,+0639328,10.876104,+0622029,-0019127,10.875551,-0269396,+0697239,10.877017,+0862068,-1745976,14:02:40.112529
10.879885,+0053579,+0635063,10.880769,+0159601,+0639133,10.879341,+0619264,-0019772,10.878362,-0269586,+0697564,10.879826,+0861870,-1746198,14:02:40.112529
10.883130,+0053523,+0635106,10.884103,+0159106,+0638507,10.882690,+0618167,-0022848,10.883975,-0272205,+0694508,10.882631,+0862101,-1746123,14:02:40.112529
10.886379,+0053099,+0635108,10.887341,+0159118,+0638324,10.885936,+0614422,-0025582,10.886791,-0272728,+0694519,10.885447,+0862051,-1745959,14:02:40.112529
10.889714,+0052745,+0635038,10.890580,+0158580,+0637347,10.889173,+0612260,-0026248,10.889598,-0272800,+0694603,10.888253,+0861761,-1746188,14:02:40.112529
10.892960,+0052597,+0634971,10.893820,+0158421,+0636948,10.892548,+0612977,-0028019,10.892408,-0274120,+0693454,10.893940,+0861916,-1745963,14:02:40.112529
10.896208,+0052509,+0635001,10.897059,+0158088,+0636289,10.895785,+0610712,-0030555,10.895285,-0274389,+0692962,10.896759,+0862308,-1745999,14:02:40.112529
10.899455,+0052549,+0635155,10.900298,+0157558,+0635351,10.899022,+0607330,-0032086,10.898103,-0275808,+0692488,10.899578,+0862231,-1746061,14:02:40.112529
10.902707,+0052451,+0635063,10.903539,+0157066,+0635140,10.902262,+0607331,-0034463,10.900924,-0275163,+0691920,10.902386,+0862340,-1746050,14:02:40.112529
10.905962,+0052098,+0635167,10.906871,+0156636,+0634406,10.905501,+0605594,-0036016,10.906539,-0275171,+0690780,10.905195,+0862049,-1746021,14:02:40.112529
10.909207,+0052054,+0635191,10.910110,+0155959,+0633666,10.908736,+0604050,-0037137,10.909346,-0277791,+0689841,10.908001,+0861917,-1745800,14:02:40.112529
10.912487,+0051919,+0635046,10.913347,+0155133,+0633301,10.911974,+0603206,-0038582,10.912151,-0278491,+0690440,10.910807,+0862201,-1746029,14:02:40.184544
10.915742,+0051710,+0635049,10.916707,+0154134,+0633183,10.915296,+0602104,-0040022,10.914962,-0276914,+0691020,10.916453,+0862094,-1746128,14:02:40.184544
10.919006,+0051616,+0635000,10.919946,+0153943,+0633017,10.918577,+0600217,-0041439,10.917796,-0278367,+0690098,10.919261,+0861940,-1746188,14:02:40.184544
10.922351,+0051593,+0635169,10.923187,+0153246,+0632415,10.921814,+0596717,-0043059,10.923422,-0279808,+0689202,10.922078,+0862084,-1745985,14:02:40.184544
10.925598,+0051564,+0635329,10.926441,+0151866,+0631740,10.925156,+0596717,-0043977,10.926343,-0279095,+0689637,10.924881,+0861958,-1746136,14:02:40.184544
10.928844,+0051539,+0635119,10.929680,+0151642,+0631663,10.928393,+0597334,-0044372,10.929148,-0277960,+0690347,10.927669,+0861951,-1745959,14:02:40.184544
10.932139,+0051453,+0634966,10.932922,+0151129,+0631670,10.931628,+0595511,-0045407,10.931977,-0280495,+0689386,10.933245,+0861969,-1746343,14:02:40.184544
10.935386,+0051258,+0635225,10.936164,+0150578,+0631498,10.934921,+0595511,-0046132,10.934786,-0281578,+0688012,10.936033,+0862084,-1746163,14:02:40.184544
10.938630,+0051045,+0635163,10.939401,+0150332,+0631804,10.938156,+0596253,-0046360,10.937626,-0280009,+0688115,10.938821,+0862429,-1745994,14:02:40.184544
10.941897,+0051032,+0635181,10.942640,+0149609,+0631624,10.941391,+0596011,-0046933,10.943241,-0279427,+0688372,10.941607,+0862035,-1746005,14:02:40.184544
10.945143,+0051032,+0635109,10.945882,+0148864,+0631471,10.944704,+0596011,-0047485,10.946048,-0281343,+0687094,10.944395,+0862168,-1746229,14:02:40.184544
10.948388,+0050787,+0635190,10.949129,+0148381,+0631309,10.947938,+0595074,-0048267,10.948855,-0283332,+0686847,10.947181,+0862293,-1746090,14:02:40.184544
10.951651,+0050471,+0635071,10.952368,+0147940,+0631524,10.951175,+0594043,-0048699,10.951710,-0282342,+0687013,10.952756,+0862365,-1745784,14:02:40.184544
10.954897,+0050471,+0635260,10.955613,+0147401,+0631314,10.954434,+0594043,-0048682,10.954517,-0282342,+0687537,10.955543,+0866586,-1737729,14:02:40.212019
10.958142,+0050417,+0635343,10.958851,+0147399,+0631297,10.957671,+0593607,-0049470,10.957324,-0284494,+0686814,10.958331,+0887304,-1727648,14:02:40.212019
10.964665,+0049894,+0635265,10.962090,+0147082,+0631211,10.964208,+0592371,-0049343,10.962937,-0285105,+0684809,10.963922,+0886573,-1735528,14:02:40.212019
10.967924,+0049874,+0635380,10.965417,+0146627,+0631222,10.967461,+0591679,-0050019,10.965786,-0283456,+0686204,10.966753,+0876634,-1739764,14:02:40.212019
10.971222,+0049585,+0635204,10.968653,+0146611,+0630900,10.970696,+0592476,-0050672,10.968593,-0285354,+0685423,10.969541,+0873442,-1741016,14:02:40.213033
10.974489,+0049658,+0635359,10.971890,+0145977,+0630969,10.973935,+0591775,-0051001,10.974212,-0288222,+0682777,10.972377,+0886516,-1736651,14:02:40.213033
10.977734,+0049273,+0635187,10.975131,+0145597,+0630794,10.977172,+0591055,-0051608,10.977017,-0289571,+0682595,10.975191,+0895388,-1728788,14:02:40.213033
10.980982,+0049021,+0635320,10.978370,+0145495,+0630806,10.980409,+0590502,-0051561,10.979835,-0288028,+0683352,10.980812,+0883728,-1738732,14:02:40.213033
10.984231,+0048800,+0635233,10.981609,+0145402,+0630707,10.983663,+0590618,-0052273,10.982667,-0289272,+0682884,10.983602,+0871960,-1742374,14:02:40.213033
10.987477,+0048561,+0635436,10.984851,+0145269,+0630755,10.986937,+0588383,-0053332,10.985473,-0292707,+0680660,10.986392,+0869233,-1739419,14:02:40.213033
10.990722,+0048009,+0635294,10.988088,+0145310,+0630817,10.990172,+0586315,-0053931,10.988281,-0292267,+0679746,10.989181,+0888099,-1733651,14:02:40.213033
10.993979,+0047742,+0635312,10.991361,+0145389,+0630754,10.993423,+0586611,-0054094,10.993895,-0290859,+0680272,10.991969,+0887999,-1731119,14:02:40.213033
10.997223,+0047457,+0635422,10.994602,+0145180,+0630883,10.996660,+0586026,-0054636,10.996719,-0291506,+0678913,10.994759,+0881115,-1733467,14:02:40.213033
11.000470,+0047217,+0635403,10.997840,+0145091,+0630758,10.999896,+0584757,-0055145,10.999526,-0293874,+0677730,11.000336,+0872175,-1741928,14:02:40.213033
11.003714,+0046969,+0635457,11.001077,+0145039,+0630728,11.003184,+0584437,-0055542,11.002338,-0296543,+0676542,11.003123,+0870925,-1738909,14:02:40.279194
11.006961,+0046526,+0635427,11.004316,+0145053,+0631000,11.006420,+0583942,-0056058,11.005180,-0295032,+0676742,11.005912,+0881081,-1732765,14:02:40.279194
11.010206,+0045882,+0635361,11.007589,+0144989,+0631064,11.009667,+0583944,-0055864,11.007987,-0296379,+0677003,11.008698,+0884061,-1731877,14:02:40.279194
11.013458,+0045510,+0635359,11.010922,+0145078,+0630980,11.012967,+0583011,-0056945,11.013669,-0299023,+0673776,11.011508,+0875299,-1737090,14:02:40.279194
11.016757,+0045139,+0635252,11.014174,+0144931,+0631279,11.016203,+0581617,-0057698,11.016478,-0299827,+0673790,11.014303,+0872613,-1740199,14:02:40.279194
11.020001,+0044660,+0635528,11.017413,+0145116,+0631279,11.019440,+0581163,-0058216,11.019283,-0299538,+0673117,11.019876,+0876963,-1737065,14:02:40.279194
11.023247,+0044506,+0635377,11.020650,+0144910,+0631270,11.022730,+0580689,-0059121,11.022114,-0301582,+0672321,11.022667,+0882707,-1734061,14:02:40.279194
11.026496,+0044384,+0635322,11.023891,+0144912,+0631515,11.025965,+0579367,-0059858,11.024933,-0303218,+0671293,11.025458,+0886482,-1734540,14:02:40.279194
11.029741,+0044061,+0635547,11.027135,+0144795,+0631532,11.029200,+0579210,-0060331,11.027738,-0303620,+0670152,11.028244,+0873004,-1738789,14:02:40.279194
11.032986,+0043828,+0635535,11.030372,+0144640,+0631700,11.032490,+0578948,-0060992,11.033355,-0303192,+0669574,11.031031,+0873721,-1741256,14:02:40.279194
11.036233,+0043867,+0635453,11.033629,+0144300,+0631862,11.035726,+0578111,-0061844,11.036161,-0304645,+0668381,11.033825,+0881878,-1738171,14:02:40.279194
11.039481,+0043646,+0635428,11.036896,+0144317,+0632029,11.038961,+0577719,-0062537,11.039019,-0306454,+0667444,11.039399,+0885252,-1734906,14:02:40.279194
11.042726,+0043682,+0635208,11.043372,+0144355,+0632420,11.042248,+0576574,-0063622,11.041824,-0306985,+0667205,11.042189,+0882316,-1737175,14:02:40.279194
11.045974,+0043867,+0635319,11.046658,+0144027,+0632370,11.045485,+0575728,-0064495,11.044632,-0307731,+0666643,11.044980,+0874762,-1739368,14:02:40.279194
11.049221,+0043844,+0635452,11.049894,+0143515,+0632452,11.048721,+0575289,-0065584,11.047439,-0308541,+0665890,11.047768,+0877258,-1739599,14:02:40.279194
11.052465,+0043864,+0635256,11.053133,+0142607,+0632406,11.052010,+0573732,-0067004,11.053058,-0310192,+0664248,11.053347,+0883775,-1734661,14:02:40.311884
11.055718,+0043767,+0635389,11.056418,+0141863,+0632766,11.055247,+0572345,-0068251,11.055868,-0310806,+0664124,11.056139,+0885407,-1736014,14:02:40.311884
11.059011,+0043918,+0635180,11.059665,+0141340,+0632651,11.058528,+0570950,-0069451,11.058690,-0310773,+0663354,11.058952,+0879256,-1739103,14:02:40.311884
11.062256,+0043882,+0635391,11.062971,+0140319,+0632588,11.061798,+0568840,-0070861,11.061496,-0313807,+0662170,11.061740,+0877545,-1739686,14:02:40.311884
11.065506,+0043868,+0635364,11.066208,+0139236,+0632209,11.065036,+0568840,-0072327,11.064316,-0313737,+0661448,11.064528,+0881504,-1737844,14:02:40.311884
11.068805,+0043878,+0635327,11.069445,+0137864,+0632213,11.068271,+0567405,-0074080,11.067123,-0314418,+0661209,11.067314,+0883640,-1736179,14:02:40.311884
11.072051,+0043690,+0635219,11.072683,+0136693,+0632157,11.071553,+0564009,-0075496,11.072751,-0314930,+0659700,11.072890,+0881978,-1737817,14:02:40.311884
11.075298,+0043773,+0635415,11.075960,+0135773,+0632289,11.074792,+0564009,-0077029,11.075558,-0316140,+0658994,11.075676,+0877079,-1739917,14:02:40.311884
11.078544,+0043899,+0635359,11.079197,+0134840,+0632137,11.078029,+0562658,-0078657,11.078380,-0317393,+0658324,11.078464,+0875653,-1738966,14:02:40.311884
11.081789,+0043706,+0635206,11.082437,+0133678,+0632155,11.081321,+0558302,-0080745,11.081186,-0317788,+0658202,11.081262,+0883005,-1736888,14:02:40.311884
11.085036,+0043706,+0635313,11.085731,+0132342,+0632177,11.084563,+0558302,-0082910,11.083993,-0319037,+0657576,11.084054,+0881375,-1736666,14:02:40.311884
11.088324,+0043720,+0635352,11.088969,+0131000,+0632042,11.087798,+0556614,-0084680,11.086803,-0319881,+0656853,11.086863,+0878420,-1738224,14:02:40.311884
11.091569,+0043473,+0635338,11.092209,+0130228,+0632128,11.091130,+0552901,-0086851,11.092417,-0320311,+0655955,11.092481,+0877009,-1739230,14:02:40.311884
11.094816,+0043473,+0635285,11.095561,+0129116,+0631769,11.094365,+0552901,-0088964,11.095229,-0320698,+0655229,11.095287,+0878445,-1737821,14:02:40.311884
11.098155,+0043589,+0635299,11.098798,+0127668,+0631601,11.097600,+0550574,-0091453,11.098036,-0321041,+0654832,11.098096,+0882395,-1736278,14:02:40.378377
11.104652,+0043558,+0635077,11.102036,+0125656,+0631585,11.104075,+0546914,-0095304,11.103835,-0323434,+0653894,11.103771,+0879112,-1739172,14:02:40.378377
11.107922,+0043475,+0635274,11.105329,+0124533,+0631412,11.107313,+0544862,-0097601,11.106649,-0323587,+0653447,11.106565,+0878897,-1739285,14:02:40.378377
11.111166,+0043509,+0635137,11.108578,+0123823,+0631504,11.110550,+0542276,-0100210,11.109458,-0324670,+0652896,11.109374,+0881430,-1738153,14:02:40.378377
11.114421,+0043772,+0635446,11.111815,+0122994,+0631367,11.113845,+0540030,-0102604,11.112285,-0325348,+0652379,11.112163,+0882106,-1737283,14:02:40.378377
11.117666,+0043366,+0635134,11.115061,+0122336,+0631363,11.117080,+0538626,-0104475,11.115121,-0326060,+0651956,11.114962,+0880666,-1737544,14:02:40.378377
11.120912,+0043465,+0635190,11.118298,+0121415,+0631369,11.120317,+0536469,-0106982,11.120751,-0326291,+0651059,11.120539,+0877797,-1739213,14:02:40.378377
11.124159,+0043594,+0635226,11.121537,+0120576,+0631125,11.123617,+0533462,-0109297,11.123556,-0326557,+0650301,11.123332,+0878576,-1738367,14:02:40.378377
11.127404,+0043339,+0635227,11.124785,+0120075,+0631157,11.126852,+0531503,-0111299,11.126365,-0327927,+0649802,11.126120,+0881825,-1737319,14:02:40.378377
11.130652,+0043630,+0635122,11.128042,+0119545,+0631011,11.130089,+0530526,-0113362,11.129170,-0328420,+0649422,11.128906,+0880205,-1737802,14:02:40.378377
11.133897,+0043425,+0635127,11.131279,+0119364,+0630954,11.133372,+0528475,-0115431,11.131976,-0328799,+0649250,11.131694,+0878487,-1738999,14:02:40.378377
11.137143,+0043459,+0635168,11.134541,+0119095,+0630968,11.136613,+0526160,-0117353,11.134843,-0329529,+0648467,11.134482,+0879058,-1739306,14:02:40.378377
11.140390,+0043467,+0635091,11.137779,+0118830,+0631146,11.139850,+0524629,-0119073,11.140455,-0330887,+0647293,11.140056,+0880591,-1738143,14:02:40.378377
11.143637,+0043422,+0635020,11.141016,+0119054,+0631217,11.143126,+0523219,-0120752,11.143262,-0331640,+0647127,11.142844,+0881679,-1738008,14:02:40.378377
11.146883,+0043317,+0635213,11.144296,+0118825,+0631247,11.146366,+0521155,-0122231,11.146067,-0331367,+0646755,11.145630,+0880748,-1739230,14:02:40.378377
11.150128,+0043397,+0635197,11.147533,+0118529,+0631263,11.149602,+0519388,-0123524,11.148872,-0332040,+0646071,11.148418,+0878703,-1739641,14:02:40.378377
11.153374,+0043331,+0635099,11.150770,+0118551,+0631080,11.152883,+0518471,-0124815,11.151677,-0333799,+0645411,11.151206,+0880575,-1739216,14:02:40.478332
11.156627,+0043322,+0634866,11.154054,+0118498,+0631228,11.156162,+0516864,-0125721,11.154486,-0334377,+0645129,11.153994,+0880973,-1738452,14:02:40.478332
11.159892,+0043158,+0635124,11.157354,+0118301,+0631236,11.159423,+0514840,-0126810,11.157295,-0334921,+0644871,11.159604,+0879899,-1739761,14:02:40.478332
11.163186,+0043245,+0635004,11.160594,+0118166,+0631159,11.162675,+0513913,-0127518,11.162910,-0335609,+0643807,11.162391,+0878557,-1740105,14:02:40.478332
11.166433,+0043367,+0635123,11.163847,+0118289,+0631218,11.165929,+0513078,-0128004,11.165772,-0336427,+0643318,11.165182,+0878158,-1739937,14:02:40.478332
11.169677,+0043259,+0635116,11.167083,+0118239,+0631076,11.169165,+0512393,-0128027,11.168577,-0336844,+0642606,11.167968,+0881037,-1739323,14:02:40.478332
11.172926,+0043347,+0635045,11.170320,+0118401,+0631297,11.172430,+0511174,-0128648,11.171384,-0338112,+0642136,11.170754,+0880351,-1739432,14:02:40.478332
11.176175,+0043503,+0635078,11.173602,+0118537,+0631021,11.175673,+0510660,-0128690,11.174193,-0338298,+0641697,11.173542,+0878697,-1739836,14:02:40.478332
11.179419,+0043352,+0635145,11.176840,+0118536,+0631211,11.178908,+0509997,-0128968,11.177000,-0339336,+0641068,11.179121,+0878564,-1740357,14:02:40.478332
11.182682,+0043368,+0634980,11.183364,+0118613,+0631009,11.182191,+0509258,-0129046,11.182619,-0339502,+0640370,11.181908,+0880286,-1739864,14:02:40.478332
11.185927,+0043150,+0634919,11.186602,+0118676,+0630972,11.185428,+0508423,-0128847,11.185486,-0339788,+0640117,11.184699,+0879734,-1740191,14:02:40.478332
11.189173,+0043133,+0635012,11.189839,+0118592,+0630852,11.188663,+0508546,-0129066,11.188295,-0341051,+0639411,11.187487,+0878280,-1740419,14:02:40.478332
11.192420,+0043205,+0634984,11.193127,+0118583,+0630975,11.191959,+0508962,-0129235,11.191102,-0341807,+0639033,11.193067,+0878261,-1740508,14:02:40.478332
11.195671,+0042820,+0634828,11.196364,+0118662,+0631146,11.195196,+0508306,-0129071,11.193908,-0342210,+0638714,11.195855,+0879590,-1740294,14:02:40.478332
11.198931,+0043000,+0634934,11.199603,+0118560,+0631136,11.198431,+0508380,-0129252,11.199523,-0342975,+0637885,11.198643,+0879997,-1740523,14:02:40.478332
11.202177,+0042945,+0634924,11.202890,+0118655,+0631342,11.201714,+0509937,-0129218,11.202329,-0344068,+0637501,11.201431,+0878346,-1741079,14:02:40.478332
11.205426,+0043055,+0635053,11.206126,+0118240,+0631238,11.204951,+0509937,-0129293,11.205143,-0344111,+0637172,11.204226,+0878438,-1740881,14:02:40.478332
11.208711,+0042987,+0634863,11.209412,+0117650,+0631092,11.208224,+0509429,-0129472,11.207948,-0344906,+0637065,11.207013,+0879143,-1740916,14:02:40.478332
11.211958,+0043090,+0635082,11.212684,+0117210,+0631254,11.211497,+0509122,-0129335,11.213564,-0345707,+0636295,11.212613,+0879163,-1741032,14:02:40.478332
11.215248,+0043090,+0634905,11.215927,+0116919,+0631333,11.214740,+0508722,-0129427,11.216417,-0346007,+0635902,11.215420,+0878400,-1741640,14:02:40.478332
11.218501,+0043054,+0635094,11.219163,+0116237,+0631274,11.217976,+0508722,-0129434,11.219223,-0345978,+0635819,11.218212,+0877586,-1741691,14:02:40.478332
11.221747,+0043214,+0634960,11.222400,+0115476,+0631196,11.221211,+0506962,-0129470,11.222031,-0347399,+0635740,11.221046,+0878493,-1741463,14:02:40.511709
11.224998,+0043214,+0634907,11.225651,+0115031,+0631215,11.224448,+0506962,-0129398,11.224842,-0347399,+0635199,11.223868,+0878318,-1741651,14:02:40.511709
11.228242,+0042974,+0635065,11.228887,+0114069,+0631200,11.227707,+0508203,-0129322,11.227649,-0348052,+0634785,11.226678,+0878120,-1741863,14:02:40.511709
11.234774,+0043145,+0634818,11.232134,+0112736,+0631424,11.234194,+0506781,-0128764,11.233263,-0349581,+0634870,11.232251,+0877190,-1742416,14:02:40.511709
11.238022,+0042916,+0634993,11.235373,+0111630,+0631518,11.237453,+0503441,-0127395,11.236097,-0351361,+0635407,11.237852,+0877552,-1742141,14:02:40.511709
11.241267,+0042878,+0634965,11.238612,+0110827,+0631617,11.240696,+0501737,-0127723,11.238916,-0351395,+0635524,11.240638,+0877476,-1742311,14:02:40.511709
11.244531,+0042976,+0634792,11.241853,+0109213,+0631622,11.243934,+0502624,-0127652,11.244591,-0351604,+0635230,11.243426,+0877554,-1742460,14:02:40.511709
11.247778,+0043102,+0634927,11.245103,+0108198,+0631516,11.247180,+0500249,-0127040,11.247399,-0351765,+0635237,11.246219,+0877491,-1742412,14:02:40.511709
11.251022,+0043122,+0634884,11.248350,+0107347,+0631526,11.250457,+0499694,-0128896,11.250259,-0352544,+0634526,11.249005,+0877669,-1742559,14:02:40.511709
11.257568,+0042969,+0634638,11.258117,+0105247,+0631577,11.256939,+0500102,-0127677,11.258709,-0352501,+0634633,11.257396,+0877150,-1743028,14:02:40.511709
11.260844,+0042969,+0634822,11.261373,+0104002,+0631723,11.260196,+0500102,-0128879,11.261518,-0351765,+0634255,11.260256,+0877150,-1743186,14:02:40.511709
