===BEGIN_METADATA===
Test Name: 2026-03-01_012820_01,yyyy-mm-dd_hhmmss_{probe_num}
Note: First data
Test Type: Lab Medium
Number of ICB-Sensors: 5,Sensor Label(s): A B C D E
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_330SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
DAQ Microcontroller: Arduino Nano ESP32,ID: Hi-STIFFS_Nano,CPU Clock: 240MHz,Cores: 2,Data-stream Connection: Wi-Fi
ICB-Sensor A's Latest Calibration: 2026-02-28T18:14:36.895065,kA1: 349273.60227475094,dA1: 0.0045245532907721,cA1: 1102.3374494942836,kA2: 346675.0994387471,dA2: 0.0451524381538289,cA2: 681.8182371353614
ICB-Sensor B's Latest Calibration: 2026-02-28T19:18:25.552308,kB1: 285806.85492483515,dB1: 0.0038186954053924,cB1: 1779.0295562932731,kB2: 278780.10405734595,dB2: 0.0456960408628126,cB2: 910.3072104970925
ICB-Sensor C's Latest Calibration: 2026-02-28T20:33:55.494496,kC1: 400137.07123195945,dC1: 0.0045411310920291,cC1: 1788.4192282378208,kC2: 401512.5673837119,dC2: 0.0455171988670882,cC2: 942.1566234510974
ICB-Sensor D's Latest Calibration: 2026-02-26T19:52:46.820957,kD1: 327901.7793019196,dD1: 0.0055431319529345,cD1: 1092.3920580442064,kD2: 331651.3310431668,dD2: 0.0445085069339955,cD2: 837.0076372631593
ICB-Sensor E's Latest Calibration: 2026-02-25T11:40:41.082814,kE1: 397740.6539569001,dE1: 0.0046169981576173,cE1: 2191.9408407040173,kE2: 411006.8683390209,dE2: 0.0470975004988669,cE2: 1155.1361645444997
===END_METADATA===
===BEGIN_DATA===
Time_A_sec,Strain_A1_raw,Strain_A2_raw,Time_B_sec,Strain_B1_raw,Strain_B2_raw,Time_C_sec,Strain_C1_raw,Strain_C2_raw,Time_D_sec,Strain_D1_raw,Strain_D2_raw,Time_E_sec,Strain_E1_raw,Strain_E2_raw,Processed_Time
4.580530,+0036411,+0630228,4.580588,+0072770,+0619567,4.581899,+0390315,-0138572,4.581401,-0392573,+0621588,4.579329,+0853215,-8388608,01:28:35.296307
4.583796,+0036440,+0630330,4.583856,+0072693,+0619599,4.585184,+0390295,-0138366,4.584206,-0392688,+0621908,4.584902,+0853476,-8388608,01:28:35.296307
4.587072,+0036440,+0630301,4.587131,+0072693,+0619799,4.588474,+0390369,-0138501,4.587013,-0392433,+0621727,4.587694,+0853492,-8388608,01:28:35.327160
4.590318,+0036548,+0630359,4.590378,+0072797,+0619635,4.591709,+0390188,-0138500,4.589818,-0392591,+0621631,4.590480,+0853357,-8388608,01:28:35.327160
4.593564,+0036433,+0630546,4.593622,+0072669,+0619597,4.594948,+0390205,-0138404,4.595433,-0392485,+0621940,4.596100,+0853114,-8388608,01:28:35.327160
4.596827,+0036561,+0630266,4.596946,+0072557,+0619554,4.598213,+0390363,-0138263,4.598290,-0392850,+0622149,4.598908,+0853065,-8388608,01:28:35.327160
4.600075,+0036564,+0630540,4.600185,+0072681,+0619718,4.601458,+0390269,-0138510,4.601104,-0392765,+0621669,4.601694,+0853154,-8388608,01:28:35.327160
4.603374,+0036341,+0630271,4.603434,+0072668,+0619500,4.604695,+0390018,-0138628,4.603910,-0392653,+0621688,4.604533,+0853122,-8388608,01:28:35.327160
4.606622,+0036341,+0630394,4.606681,+0072668,+0619572,4.607930,+0390161,-0138666,4.606740,-0392653,+0621730,4.607343,+0853060,-8388608,01:28:35.327160
4.609867,+0036429,+0630216,4.609925,+0072840,+0619539,4.611226,+0390164,-0138533,4.609548,-0392891,+0621581,4.610129,+0852971,-8388608,01:28:35.327160
4.613111,+0036659,+0630361,4.613225,+0072761,+0619682,4.614463,+0390042,-0138709,4.615160,-0393031,+0621721,4.612942,+0852936,-8388608,01:28:35.327160
4.616356,+0036512,+0630297,4.616462,+0072736,+0619720,4.617702,+0390016,-0138522,4.617968,-0393043,+0621453,4.615747,+0852963,-8388608,01:28:35.327160
4.619649,+0036512,+0630397,4.619708,+0072736,+0619483,4.620937,+0389924,-0138534,4.620781,-0392782,+0621612,4.618538,+0852629,-8388608,01:28:35.327160
4.622895,+0036499,+0630193,4.623007,+0073027,+0619459,4.624175,+0390007,-0138366,4.623587,-0393009,+0621501,4.624117,+0852652,-8388608,01:28:35.327160
4.626153,+0036499,+0630267,4.626244,+0073027,+0619700,4.627410,+0390066,-0138542,4.626393,-0393009,+0621467,4.626907,+0852652,-8388608,01:28:35.327160
4.629398,+0036382,+0630369,4.629510,+0072909,+0619658,4.630697,+0389970,-0138583,4.629236,-0393006,+0621650,4.629694,+0852800,-8388608,01:28:35.327160
4.632643,+0036399,+0630272,4.632765,+0072862,+0619488,4.633933,+0389802,-0138508,4.632041,-0392772,+0621332,4.632482,+0852871,-8388608,01:28:35.327160
4.635891,+0036516,+0630063,4.636003,+0072835,+0619675,4.637171,+0390184,-0138448,4.634847,-0392548,+0621507,4.635268,+0852915,-8388608,01:28:35.327160
4.639141,+0036437,+0630415,4.639240,+0073015,+0619461,4.640406,+0390102,-0138461,4.637680,-0392681,+0621507,4.638057,+0853220,-8388608,01:28:35.327160
4.642386,+0036545,+0630221,4.642523,+0072906,+0619561,4.643690,+0390173,-0138395,4.643294,-0392382,+0621498,4.643631,+0853047,-8388608,01:28:35.430762
4.645639,+0036476,+0630282,4.645760,+0072967,+0619766,4.646943,+0390073,-0138387,4.646106,-0392528,+0622109,4.646428,+0853221,-8388608,01:28:35.430762
4.648930,+0036426,+0630366,4.649049,+0072866,+0619566,4.650188,+0390140,-0138423,4.648989,-0393142,+0621584,4.649244,+0853264,-8388608,01:28:35.430762
4.652178,+0036364,+0630404,4.652315,+0072824,+0619639,4.653483,+0390179,-0138264,4.651797,-0392592,+0621698,4.652032,+0853134,-8388608,01:28:35.430762
4.655422,+0036500,+0630379,4.655553,+0072689,+0619591,4.656726,+0390072,-0138506,4.654606,-0392567,+0621712,4.654818,+0852877,-8388608,01:28:35.430762
4.658667,+0036421,+0630363,4.658790,+0072825,+0619570,4.659962,+0390272,-0138417,4.657425,-0392468,+0621781,4.657604,+0853125,-8388608,01:28:35.430762
4.661931,+0036311,+0630279,4.662073,+0072676,+0619438,4.663239,+0390199,-0138321,4.663058,-0392719,+0621497,4.663181,+0852852,-8388608,01:28:35.430762
4.665178,+0036420,+0630455,4.665311,+0072766,+0619560,4.666476,+0390381,-0138434,4.665873,-0392387,+0621747,4.665967,+0853166,-8388608,01:28:35.430762
4.668427,+0036287,+0630353,4.668548,+0072882,+0619537,4.669711,+0390173,-0138574,4.668680,-0392666,+0621618,4.668753,+0852939,-8388608,01:28:35.430762
4.671673,+0036565,+0630285,4.671845,+0072800,+0619673,4.673035,+0390247,-0138464,4.671512,-0392468,+0621710,4.671571,+0853173,-8388608,01:28:35.430762
4.674917,+0036333,+0630529,4.675087,+0072876,+0619755,4.676278,+0390025,-0138725,4.674321,-0392544,+0621719,4.674379,+0853019,-8388608,01:28:35.430762
4.678164,+0036582,+0630329,4.678326,+0072826,+0619538,4.679513,+0390122,-0138663,4.677127,-0392664,+0621666,4.677187,+0853138,-8388608,01:28:35.430762
4.681455,+0036555,+0630359,4.681672,+0072931,+0619529,4.682860,+0390019,-0138506,4.682741,-0392557,+0621796,4.682801,+0853178,-8388608,01:28:35.430762
4.684701,+0036289,+0630148,4.684910,+0072877,+0619552,4.686110,+0390236,-0138556,4.685548,-0392762,+0621686,4.685609,+0853033,-8388608,01:28:35.430762
4.687946,+0036718,+0630230,4.688148,+0072986,+0619574,4.689345,+0390072,-0138611,4.688358,-0392597,+0621729,4.688416,+0852964,-8388608,01:28:35.430762
4.691279,+0036529,+0630493,4.691496,+0072785,+0619828,4.692683,+0390040,-0138547,4.691163,-0392791,+0621740,4.691221,+0852858,-8388608,01:28:35.431760
4.694531,+0036521,+0630290,4.694735,+0072956,+0619628,4.695921,+0390064,-0138426,4.693968,-0392690,+0621683,4.694031,+0853152,-8388608,01:28:35.431760
4.697788,+0036395,+0630420,4.697974,+0073046,+0619597,4.699176,+0389703,-0138549,4.696780,-0392941,+0621580,4.696841,+0853342,-8388608,01:28:35.431760
4.701111,+0036556,+0630418,4.701324,+0072897,+0619487,4.702516,+0390122,-0138432,4.702396,-0392570,+0621742,4.702456,+0853210,-8388608,01:28:35.431760
4.704357,+0036459,+0630180,4.704563,+0072961,+0619626,4.705757,+0390208,-0138418,4.705202,-0392763,+0621724,4.705263,+0853034,-8388608,01:28:35.431760
4.707601,+0036492,+0630267,4.707817,+0072760,+0619637,4.708999,+0390047,-0138697,4.708012,-0392602,+0621803,4.708070,+0853017,-8388608,01:28:35.431760
4.710935,+0036596,+0630393,4.711150,+0072894,+0619559,4.712335,+0390296,-0138465,4.710816,-0393049,+0621791,4.710876,+0853119,-8388608,01:28:35.494861
4.714181,+0036588,+0630193,4.714391,+0072901,+0619597,4.715573,+0390342,-0138531,4.716435,-0392626,+0621807,4.716508,+0853050,-8388608,01:28:35.494861
4.717443,+0036532,+0630502,4.717655,+0072631,+0619640,4.718838,+0389348,-0135933,4.719256,-0394672,+0624217,4.719316,+0853499,-8388608,01:28:35.494861
4.720779,+0036532,+0630445,4.720995,+0072631,+0620000,4.722182,+0385306,-0135202,4.722063,-0397336,+0624217,4.722123,+0854227,-8388608,01:28:35.495858
4.724028,+0036613,+0630306,4.724238,+0072698,+0620154,4.725419,+0385613,-0135287,4.724874,-0397766,+0623949,4.724952,+0854391,-8388608,01:28:35.495858
4.727276,+0036613,+0630598,4.727482,+0072698,+0619824,4.728670,+0385653,-0135910,4.727707,-0397183,+0624104,4.727770,+0854168,-8388608,01:28:35.495858
4.730523,+0036629,+0630347,4.730721,+0072741,+0619873,4.731907,+0385732,-0135797,4.730585,-0396631,+0623904,4.730645,+0853988,-8388608,01:28:35.495858
4.746829,+0036388,+0630475,4.747040,+0072984,+0619873,4.748253,+0386352,-0137400,4.747452,-0393436,+0622455,4.747527,+0853355,-8388608,01:28:35.495858
4.750078,+0036388,+0630659,4.750392,+0072984,+0619575,4.751553,+0390145,-0138508,4.750276,-0393436,+0621789,4.750334,+0853355,-8388608,01:28:35.495858
4.753419,+0036418,+0630370,4.753629,+0073169,+0619878,4.754820,+0390421,-0138422,4.753083,-0392612,+0621833,4.753143,+0853193,-8388608,01:28:35.495858
4.756663,+0036604,+0630394,4.756868,+0073131,+0619546,4.758054,+0390096,-0138455,4.755891,-0392754,+0621455,4.755949,+0853160,-8388608,01:28:35.495858
4.759910,+0036456,+0630453,4.760217,+0072908,+0619694,4.761296,+0390337,-0138645,4.758696,-0392566,+0621723,4.758754,+0853016,-8388608,01:28:35.495858
4.763245,+0036431,+0630470,4.763455,+0072965,+0619695,4.764640,+0390130,-0138611,4.764309,-0392549,+0621621,4.764369,+0852829,-8388608,01:28:35.495858
4.766493,+0036624,+0630376,4.766691,+0072951,+0619612,4.767877,+0390083,-0138369,4.767118,-0392879,+0621685,4.767178,+0853032,-8388608,01:28:35.495858
4.769740,+0036722,+0630431,4.770045,+0073044,+0619555,4.771118,+0390238,-0138548,4.769926,-0392919,+0621686,4.769986,+0852917,-8388608,01:28:35.495858
4.773070,+0036650,+0630170,4.773283,+0072920,+0619643,4.774468,+0390169,-0138647,4.772733,-0392842,+0621803,4.772791,+0853039,-8388608,01:28:35.495858
4.776315,+0036610,+0630469,4.776519,+0072874,+0619485,4.777707,+0390147,-0138637,4.775540,-0392656,+0621788,4.775600,+0853012,-8388608,01:28:35.495858
4.779562,+0036574,+0630271,4.779864,+0073134,+0619665,4.780954,+0390126,-0138392,4.778346,-0392626,+0621642,4.778405,+0853259,-8388608,01:28:35.495858
4.782892,+0036597,+0630458,4.783100,+0073050,+0619654,4.784288,+0390153,-0138505,4.783956,-0392656,+0621433,4.784016,+0853045,-8388608,01:28:35.495858
4.786138,+0036609,+0630369,4.786339,+0072892,+0619735,4.787523,+0390246,-0138462,4.786765,-0392458,+0621710,4.786825,+0852970,-8388608,01:28:35.495858
4.789388,+0036503,+0630358,4.789689,+0072885,+0619615,4.790760,+0390105,-0138671,4.789572,-0392583,+0621783,4.789630,+0853223,-8388608,01:28:35.495858
4.792712,+0036639,+0630367,4.792926,+0073178,+0619729,4.794115,+0390329,-0138576,4.792377,-0392469,+0621745,4.792437,+0853072,-8388608,01:28:35.595722
4.795958,+0036517,+0630428,4.796165,+0072873,+0619523,4.797352,+0390153,-0138470,4.795185,-0392493,+0621681,4.795243,+0853053,-8388608,01:28:35.595722
4.802555,+0036602,+0630120,4.802756,+0073044,+0619547,4.803955,+0390321,-0137686,4.803621,-0392463,+0622173,4.803739,+0853180,-8388608,01:28:35.595722
4.805806,+0036602,+0630393,4.806010,+0072913,+0619585,4.807200,+0390093,-0138466,4.806484,-0392702,+0621674,4.806544,+0853337,-8388608,01:28:35.595722
4.809050,+0036582,+0630400,4.809248,+0073077,+0619612,4.810437,+0390195,-0138485,4.809306,-0392517,+0621606,4.809365,+0853442,-8388608,01:28:35.595722
4.812301,+0036532,+0630309,4.812486,+0073070,+0619403,4.813681,+0390210,-0138510,4.812141,-0392591,+0621913,4.812201,+0853462,-8388608,01:28:35.595722
4.815547,+0036549,+0630425,4.815723,+0073064,+0619555,4.816918,+0390138,-0138587,4.814947,-0392661,+0621538,4.815005,+0853183,-8388608,01:28:35.595722
4.818792,+0036506,+0630337,4.818961,+0072931,+0619604,4.820154,+0390233,-0138764,4.817752,-0392704,+0621771,4.817811,+0852903,-8388608,01:28:35.595722
4.822079,+0036506,+0630447,4.822296,+0072975,+0619552,4.823480,+0390231,-0138658,4.823364,-0392726,+0621622,4.823422,+0852949,-8388608,01:28:35.595722
4.825323,+0036618,+0630554,4.825534,+0072931,+0619646,4.826714,+0390516,-0138348,4.826169,-0392639,+0621548,4.826227,+0853104,-8388608,01:28:35.595722
4.828568,+0036589,+0630385,4.828773,+0072921,+0619621,4.829950,+0390020,-0138436,4.828975,-0392709,+0621566,4.829034,+0852785,-8388608,01:28:35.595722
4.831901,+0036589,+0630483,4.832115,+0072921,+0619727,4.833305,+0390165,-0138447,4.831782,-0392699,+0621663,4.831842,+0853214,-8388608,01:28:35.595722
4.835147,+0036596,+0630365,4.835352,+0072920,+0619657,4.836541,+0390336,-0138538,4.834591,-0392708,+0621607,4.834649,+0852963,-8388608,01:28:35.595722
4.838393,+0036558,+0630254,4.838591,+0073009,+0619658,4.839779,+0390230,-0138438,4.840204,-0392673,+0621475,4.840262,+0852967,-8388608,01:28:35.595722
4.841726,+0036558,+0630188,4.841939,+0073009,+0619604,4.843127,+0390178,-0138547,4.843011,-0392703,+0621687,4.843069,+0852643,-8388608,01:28:35.595722
4.844970,+0036678,+0630502,4.845176,+0073179,+0619569,4.846363,+0390050,-0138513,4.845816,-0392830,+0621468,4.845874,+0852869,-8388608,01:28:35.595722
4.848217,+0036754,+0630482,4.848414,+0072967,+0619551,4.849597,+0390093,-0138331,4.848621,-0392612,+0621627,4.848679,+0852909,-8388608,01:28:35.595722
4.851549,+0036754,+0630454,4.851763,+0072967,+0619639,4.852951,+0390250,-0138694,4.851429,-0392592,+0621492,4.851489,+0852961,-8388608,01:28:35.595722
4.854794,+0036587,+0630509,4.854999,+0072980,+0619448,4.856189,+0389730,-0138466,4.854237,-0392725,+0621579,4.854308,+0853043,-8388608,01:28:35.595722
4.858042,+0036433,+0630628,4.858240,+0073073,+0619443,4.859427,+0390166,-0138456,4.859980,-0392634,+0621706,4.859921,+0853334,-8388608,01:28:35.595722
4.861295,+0036433,+0630388,4.861481,+0073073,+0619598,4.862695,+0390281,-0138542,4.862814,-0392558,+0621869,4.862754,+0852995,-8388608,01:28:35.595722
4.864542,+0036655,+0630357,4.864719,+0073065,+0619451,4.865931,+0390102,-0138509,4.865619,-0392611,+0621598,4.865543,+0853317,-8388608,01:28:35.595722
4.867788,+0036703,+0630356,4.867956,+0073052,+0619611,4.869169,+0390099,-0138465,4.868425,-0392621,+0621697,4.868329,+0852960,-8388608,01:28:35.660826
4.871034,+0036703,+0630248,4.871199,+0073052,+0619605,4.872411,+0390193,-0138596,4.871259,-0392621,+0621635,4.871115,+0852960,-8388608,01:28:35.660826
4.874279,+0036683,+0630396,4.874437,+0073170,+0619682,4.875646,+0390055,-0138544,4.874121,-0392645,+0621612,4.873901,+0853113,-8388608,01:28:35.660826
4.877523,+0036576,+0630216,4.877676,+0073084,+0619768,4.878881,+0390104,-0138388,4.876927,-0392486,+0621747,4.876687,+0852872,-8388608,01:28:35.660826
4.906739,+0036802,+0630357,4.906948,+0073011,+0619627,4.908176,+0389484,-0138340,4.907897,-0393572,+0621739,4.907416,+0852927,-8388608,01:28:35.660826
4.910000,+0036455,+0630428,4.910198,+0073085,+0619506,4.911410,+0390106,-0138483,4.910713,-0392686,+0621715,4.910256,+0852828,-8388608,01:28:35.660826
4.913245,+0036515,+0630462,4.913435,+0072994,+0619627,4.914645,+0390141,-0138506,4.913518,-0392861,+0621566,4.913086,+0853190,-8388608,01:28:35.660826
4.916492,+0036512,+0630372,4.916671,+0072911,+0619621,4.917882,+0390263,-0138667,4.916330,-0392619,+0621714,4.915872,+0853239,-8388608,01:28:35.660826
4.919744,+0036612,+0630512,4.919908,+0072995,+0619690,4.921123,+0390217,-0138399,4.919137,-0392645,+0621875,4.918660,+0853108,-8388608,01:28:35.660826
4.922991,+0036540,+0630367,4.923145,+0072946,+0619630,4.924358,+0390257,-0138541,4.921945,-0392785,+0621759,4.924237,+0853207,-8388608,01:28:35.660826
4.926235,+0036662,+0630380,4.926431,+0073001,+0619622,4.927618,+0390174,-0138580,4.927558,-0392740,+0621680,4.927023,+0852929,-8388608,01:28:35.660826
4.929480,+0036716,+0630330,4.929670,+0072982,+0619768,4.930855,+0389964,-0138522,4.930372,-0392670,+0621731,4.929816,+0853103,-8388608,01:28:35.660826
4.932728,+0036650,+0630496,4.932907,+0073113,+0619592,4.934092,+0389941,-0138588,4.933177,-0392774,+0621814,4.932602,+0852729,-8388608,01:28:35.660826
4.935973,+0036552,+0630337,4.936145,+0073244,+0619659,4.937327,+0390137,-0138546,4.936031,-0392738,+0621617,4.935388,+0852790,-8388608,01:28:35.660826
4.939219,+0036582,+0630244,4.939385,+0072958,+0619705,4.940566,+0390161,-0138491,4.938839,-0392715,+0621672,4.938175,+0853259,-8388608,01:28:35.660826
4.942464,+0036502,+0630307,4.942642,+0072973,+0619538,4.943810,+0390099,-0138632,4.941651,-0392734,+0621703,4.943751,+0853106,-8388608,01:28:35.660826
4.945711,+0036748,+0630385,4.945922,+0073175,+0619577,4.947045,+0390235,-0138462,4.944459,-0392716,+0621623,4.946539,+0852942,-8388608,01:28:35.660826
4.948959,+0036646,+0630313,4.949158,+0073191,+0619519,4.950286,+0390311,-0138489,4.950129,-0392697,+0621529,4.949325,+0853114,-8388608,01:28:35.694835
4.952204,+0036670,+0630417,4.952397,+0073184,+0619631,4.953572,+0390230,-0138185,4.952938,-0392835,+0621394,4.952113,+0853115,-8388608,01:28:35.694835
4.955474,+0036720,+0630340,4.955653,+0072896,+0619604,4.956822,+0389762,-0138574,4.955763,-0393014,+0621959,4.954906,+0852901,-8388608,01:28:35.694835
4.958721,+0036669,+0630205,4.958891,+0072959,+0619655,4.960066,+0390123,-0138477,4.958568,-0392819,+0621575,4.957726,+0852907,-8388608,01:28:35.694835
4.962021,+0036694,+0630327,4.962129,+0072986,+0619638,4.963301,+0390113,-0138508,4.961385,-0392694,+0621832,4.963359,+0853158,-8388608,01:28:35.694835
4.965268,+0036538,+0630495,4.965365,+0072927,+0619650,4.966538,+0390167,-0138666,4.964191,-0392838,+0621712,4.966147,+0852949,-8388608,01:28:35.694835
4.968516,+0036585,+0630350,4.968604,+0073159,+0619590,4.969773,+0390313,-0138448,4.967044,-0392941,+0621495,4.968933,+0853066,-8388608,01:28:35.694835
4.971779,+0036550,+0630392,4.971840,+0073077,+0619465,4.973012,+0390227,-0138526,4.972667,-0392462,+0621729,4.971721,+0852998,-8388608,01:28:35.694835
4.975024,+0036601,+0630408,4.975084,+0073111,+0619682,4.976248,+0390300,-0138350,4.975476,-0392762,+0621608,4.974509,+0852896,-8388608,01:28:35.694835
4.978271,+0036768,+0630265,4.978387,+0072998,+0619460,4.979484,+0390246,-0138385,4.978329,-0392798,+0621711,4.977298,+0852901,-8388608,01:28:35.694835
4.981543,+0036636,+0630337,4.981624,+0072954,+0619584,4.982722,+0390129,-0138539,4.981163,-0392946,+0621569,4.980091,+0852836,-8388608,01:28:35.694835
4.984787,+0036773,+0630294,4.984861,+0073223,+0619636,4.985957,+0390138,-0138448,4.983968,-0392840,+0621684,4.985668,+0853199,-8388608,01:28:35.694835
4.988034,+0036642,+0630482,4.988098,+0073230,+0619638,4.989192,+0389993,-0138652,4.989582,-0392885,+0621789,4.988454,+0852994,-8388608,01:28:35.694835
4.991299,+0036748,+0630515,4.991358,+0073134,+0619607,4.992448,+0390218,-0138484,4.992390,-0392700,+0621487,4.991240,+0852903,-8388608,01:28:35.694835
4.994545,+0036699,+0630516,4.994604,+0072979,+0619616,4.995701,+0390201,-0138637,4.995195,-0392782,+0621552,4.994026,+0852999,-8388608,01:28:35.694835
4.997789,+0036732,+0630372,4.997848,+0073089,+0619522,4.998940,+0390293,-0138304,4.998004,-0392696,+0621737,4.999600,+0853119,-8388608,01:28:35.760499
5.001152,+0036732,+0630388,5.001090,+0073089,+0619638,5.002183,+0390144,-0138577,5.000815,-0392862,+0621409,5.002396,+0853017,-8388608,01:28:35.760499
5.004428,+0036720,+0630370,5.004332,+0072941,+0619799,5.005478,+0390082,-0138493,5.003646,-0392970,+0621636,5.005183,+0853147,-8388608,01:28:35.760499
5.007683,+0036621,+0630541,5.007607,+0072946,+0619552,5.008716,+0390336,-0136994,5.009435,-0393210,+0622780,5.007969,+0853499,-8388608,01:28:35.760499
5.010954,+0036621,+0630315,5.010896,+0072946,+0619709,5.011981,+0390278,-0138475,5.012240,-0392728,+0621529,5.010770,+0853008,-8388608,01:28:35.760499
5.014198,+0036760,+0630383,5.014133,+0073163,+0619621,5.015234,+0390402,-0138667,5.015078,-0392699,+0621764,5.013557,+0853080,-8388608,01:28:35.760499
5.017442,+0036597,+0630529,5.017370,+0072898,+0619614,5.018472,+0390235,-0138556,5.017883,-0392649,+0621645,5.019131,+0853040,-8388608,01:28:35.760499
5.020745,+0036597,+0630518,5.020610,+0072898,+0619711,5.021716,+0389975,-0138477,5.020688,-0392649,+0621634,5.021917,+0853128,-8388608,01:28:35.760499
5.023990,+0036675,+0630553,5.023849,+0072968,+0619612,5.024986,+0390171,-0138596,5.023493,-0392749,+0621745,5.024703,+0852672,-8388608,01:28:35.760499
5.027236,+0036709,+0630324,5.027087,+0073032,+0619787,5.028221,+0390108,-0138533,5.029107,-0392687,+0621730,5.027489,+0853049,-8388608,01:28:35.760499
5.030481,+0036709,+0630392,5.030369,+0073171,+0619734,5.031460,+0390085,-0138427,5.031942,-0392619,+0621687,5.030311,+0853170,-8388608,01:28:35.760499
5.033725,+0036649,+0630302,5.033621,+0073171,+0619572,5.034699,+0390237,-0138380,5.034757,-0392739,+0621681,5.033141,+0853303,-8388608,01:28:35.760499
5.036972,+0036782,+0630576,5.036859,+0073180,+0619663,5.037933,+0390225,-0138293,5.037562,-0392694,+0621635,5.038716,+0853101,-8388608,01:28:35.760499
5.040220,+0036782,+0630521,5.040104,+0073180,+0619426,5.041174,+0390225,-0138569,5.040368,-0392694,+0621756,5.041556,+0853200,-8388608,01:28:35.760499
5.043465,+0036646,+0630511,5.043340,+0073011,+0619504,5.044409,+0390189,-0138350,5.043183,-0392658,+0621650,5.044342,+0852984,-8388608,01:28:35.760499
5.046711,+0036696,+0630432,5.046577,+0073031,+0619649,5.047664,+0390222,-0138475,5.045988,-0392658,+0621738,5.047128,+0852999,-8388608,01:28:35.760499
5.049985,+0036467,+0630492,5.049816,+0073032,+0619756,5.050901,+0390252,-0138609,5.048795,-0392786,+0621856,5.049927,+0852921,-8388608,01:28:35.796739
5.053280,+0036687,+0630260,5.053062,+0073105,+0619493,5.054168,+0390138,-0138515,5.051601,-0392778,+0621700,5.052715,+0853060,-8388608,01:28:35.796739
5.056525,+0036622,+0630417,5.056299,+0072894,+0619731,5.057403,+0390171,-0138164,5.057249,-0392757,+0621841,5.055503,+0853140,-8388608,01:28:35.796739
5.059782,+0036808,+0630425,5.059577,+0073088,+0619546,5.060689,+0389560,-0138533,5.060072,-0392840,+0621571,5.058291,+0853359,-8388608,01:28:35.796739
5.063026,+0036784,+0630502,5.062818,+0073266,+0619736,5.063943,+0390151,-0138400,5.062880,-0392778,+0621789,5.063885,+0853198,-8388608,01:28:35.796739
5.066272,+0036783,+0630269,5.066055,+0073061,+0619553,5.067179,+0390036,-0138603,5.065686,-0392860,+0621535,5.066671,+0852907,-8388608,01:28:35.796739
5.069525,+0036493,+0630200,5.069292,+0072966,+0619949,5.070416,+0390173,-0138609,5.068493,-0392763,+0621606,5.069464,+0852984,-8388608,01:28:35.796739
5.072770,+0036603,+0630491,5.072539,+0073074,+0619824,5.073705,+0390200,-0138618,5.071305,-0392613,+0621625,5.072253,+0853246,-8388608,01:28:35.796739
5.076014,+0036546,+0630348,5.075787,+0073031,+0619580,5.076973,+0390103,-0138468,5.076915,-0392841,+0621849,5.075039,+0853091,-8388608,01:28:35.796739
5.079276,+0036640,+0630518,5.079024,+0073041,+0619587,5.080218,+0390108,-0138560,5.079724,-0392980,+0621719,5.077825,+0853134,-8388608,01:28:35.796739
5.082522,+0036595,+0630580,5.082288,+0073135,+0619736,5.083456,+0390174,-0138691,5.082581,-0392568,+0621816,5.083397,+0853187,-8388608,01:28:35.796739
5.085770,+0036754,+0630518,5.085527,+0073303,+0619633,5.086692,+0390203,-0138431,5.085387,-0392610,+0621672,5.086183,+0853129,-8388608,01:28:35.796739
5.089036,+0036788,+0630506,5.088766,+0073266,+0619591,5.089929,+0390340,-0138662,5.088192,-0392743,+0621687,5.088974,+0852914,-8388608,01:28:35.796739
5.092281,+0036598,+0630169,5.092048,+0073238,+0619620,5.093219,+0390160,-0138426,5.091000,-0392771,+0621793,5.091764,+0853011,-8388608,01:28:35.796739
5.095526,+0036676,+0630368,5.095285,+0073076,+0619737,5.096456,+0390151,-0138291,5.093805,-0392379,+0621638,5.094553,+0853012,-8388608,01:28:35.796739
5.098794,+0036527,+0630382,5.098523,+0072996,+0619770,5.099695,+0390250,-0138313,5.099422,-0392555,+0621696,5.097341,+0852970,-8388608,01:28:35.894154
5.102038,+0036533,+0630365,5.101808,+0073142,+0619718,5.102977,+0390308,-0138395,5.102231,-0392496,+0621633,5.102918,+0853087,-8388608,01:28:35.894154
5.105315,+0036784,+0630403,5.105096,+0072992,+0619547,5.106212,+0390171,-0138556,5.105037,-0392858,+0621584,5.105704,+0853256,-8388608,01:28:35.894154
5.108569,+0036728,+0630550,5.108365,+0073355,+0619707,5.109469,+0390044,-0138466,5.107911,-0392485,+0621629,5.108497,+0852926,-8388608,01:28:35.894154
5.111822,+0036660,+0630471,5.111614,+0073170,+0619690,5.112739,+0389589,-0138408,5.110726,-0392846,+0621787,5.111288,+0852995,-8388608,01:28:35.894154
5.115067,+0036681,+0630461,5.114850,+0073290,+0619821,5.115975,+0390254,-0138435,5.113538,-0392766,+0621725,5.114074,+0853084,-8388608,01:28:35.894154
5.118319,+0036649,+0630428,5.118091,+0073255,+0619689,5.119216,+0390273,-0138451,5.119152,-0392768,+0621820,5.119653,+0852828,-8388608,01:28:35.894154
5.121566,+0036491,+0630367,5.121334,+0072909,+0619552,5.122503,+0390271,-0138602,5.121964,-0392727,+0621736,5.122444,+0852946,-8388608,01:28:35.894154
