===BEGIN_METADATA===
Test Name: 2026-03-01_015346_01,yyyy-mm-dd_hhmmss_{probe_num}
Note: First data
Test Type: Lab Medium
Number of ICB-Sensors: 5,Sensor Label(s): A B C D E
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_330SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
DAQ Microcontroller: Arduino Nano ESP32,ID: Hi-STIFFS_Nano,CPU Clock: 240MHz,Cores: 2,Data-stream Connection: Wi-Fi
ICB-Sensor A's Latest Calibration: 2026-02-28T18:14:36.895065,kA1: 349273.60227475094,dA1: 0.0045245532907721,cA1: 1102.3374494942836,kA2: 346675.0994387471,dA2: 0.0451524381538289,cA2: 681.8182371353614
ICB-Sensor B's Latest Calibration: 2026-02-28T19:18:25.552308,kB1: 285806.85492483515,dB1: 0.0038186954053924,cB1: 1779.0295562932731,kB2: 278780.10405734595,dB2: 0.0456960408628126,cB2: 910.3072104970925
ICB-Sensor C's Latest Calibration: 2026-02-28T20:33:55.494496,kC1: 400137.07123195945,dC1: 0.0045411310920291,cC1: 1788.4192282378208,kC2: 401512.5673837119,dC2: 0.0455171988670882,cC2: 942.1566234510974
ICB-Sensor D's Latest Calibration: 2026-02-26T19:52:46.820957,kD1: 327901.7793019196,dD1: 0.0055431319529345,cD1: 1092.3920580442064,kD2: 331651.3310431668,dD2: 0.0445085069339955,cD2: 837.0076372631593
ICB-Sensor E's Latest Calibration: 2026-02-25T11:40:41.082814,kE1: 397740.6539569001,dE1: 0.0046169981576173,cE1: 2191.9408407040173,kE2: 411006.8683390209,dE2: 0.0470975004988669,cE2: 1155.1361645444997
===END_METADATA===
===BEGIN_DATA===
Time_A_sec,Strain_A1_raw,Strain_A2_raw,Time_B_sec,Strain_B1_raw,Strain_B2_raw,Time_C_sec,Strain_C1_raw,Strain_C2_raw,Time_D_sec,Strain_D1_raw,Strain_D2_raw,Time_E_sec,Strain_E1_raw,Strain_E2_raw,Processed_Time
2.845397,+0035121,+0629529,2.845509,+0078267,+0620432,2.845604,+0391073,-0136585,2.843497,-0390933,+0624346,2.845001,+0737046,-8388608,01:53:52.296151
2.848641,+0035144,+0629538,2.848747,+0078021,+0620481,2.848842,+0391283,-0136436,2.849110,-0390600,+0624254,2.847788,+0737054,-8388608,01:53:52.296151
2.851888,+0035144,+0629680,2.852063,+0078418,+0620506,2.852122,+0391377,-0136567,2.851946,-0390782,+0624055,2.850576,+0737191,-8388608,01:53:52.296151
2.855132,+0035096,+0629590,2.855300,+0078295,+0620653,2.855360,+0391282,-0136306,2.854752,-0391105,+0624340,2.853408,+0737053,-8388608,01:53:52.296151
2.858377,+0035118,+0629620,2.858537,+0078387,+0620667,2.858595,+0391082,-0136477,2.857559,-0390605,+0624217,2.856214,+0737171,-8388608,01:53:52.296151
2.861628,+0035212,+0629455,2.861776,+0078196,+0620514,2.861952,+0391061,-0136466,2.860369,-0390954,+0624134,2.861834,+0737334,-8388608,01:53:52.329230
2.864908,+0035155,+0629362,2.865023,+0078491,+0620566,2.865186,+0391121,-0136513,2.863344,-0390711,+0624177,2.864620,+0736989,-8388608,01:53:52.329230
2.868171,+0035282,+0629612,2.868267,+0078232,+0620684,2.868443,+0391228,-0136372,2.866150,-0390858,+0624243,2.867455,+0737124,-8388608,01:53:52.329230
2.871433,+0035233,+0629504,2.871504,+0078425,+0620792,2.871716,+0391123,-0136376,2.871774,-0390777,+0624450,2.870261,+0737181,-8388608,01:53:52.329230
2.874732,+0035199,+0629702,2.874790,+0078128,+0620630,2.874951,+0391116,-0136492,2.874627,-0390548,+0624186,2.873051,+0737348,-8388608,01:53:52.329230
2.877977,+0035312,+0629592,2.878035,+0078282,+0620618,2.878187,+0391290,-0136551,2.877434,-0390783,+0624269,2.875842,+0737257,-8388608,01:53:52.329230
2.881227,+0034992,+0629641,2.881288,+0078168,+0620490,2.881482,+0391098,-0136430,2.880242,-0390641,+0624049,2.881422,+0736895,-8388608,01:53:52.329230
2.884510,+0035155,+0629479,2.884568,+0078172,+0620440,2.884725,+0391125,-0136406,2.883048,-0390748,+0624247,2.884211,+0737323,-8388608,01:53:52.329230
2.887754,+0035186,+0629489,2.887813,+0078388,+0620662,2.887962,+0391228,-0136506,2.885855,-0390903,+0624251,2.886997,+0737168,-8388608,01:53:52.329230
2.891005,+0035151,+0629408,2.891066,+0078453,+0620500,2.891238,+0391081,-0136447,2.888660,-0390733,+0624170,2.889785,+0736909,-8388608,01:53:52.329230
2.894254,+0035184,+0629498,2.894313,+0078439,+0620562,2.894474,+0391277,-0136388,2.894373,-0390833,+0623998,2.892573,+0737112,-8388608,01:53:52.329230
2.897502,+0035235,+0629644,2.897561,+0078521,+0620504,2.897711,+0391236,-0136611,2.897180,-0390721,+0624189,2.895361,+0737039,-8388608,01:53:52.329230
2.900747,+0035155,+0629471,2.900810,+0078393,+0620572,2.900992,+0391168,-0136488,2.899987,-0390778,+0624329,2.900933,+0737302,-8388608,01:53:52.329230
2.904009,+0035257,+0629436,2.904068,+0078371,+0620409,2.904261,+0391259,-0136635,2.902798,-0390809,+0624308,2.903721,+0737441,-8388608,01:53:52.329230
2.907286,+0035045,+0629549,2.907344,+0078249,+0620456,2.907497,+0391255,-0136473,2.905604,-0390722,+0624233,2.906509,+0737220,-8388608,01:53:52.329230
2.910532,+0035339,+0629670,2.910595,+0078409,+0620644,2.910749,+0391204,-0136388,2.908409,-0390799,+0623989,2.909298,+0737239,-8388608,01:53:52.429549
2.913781,+0035015,+0629593,2.913839,+0078377,+0620410,2.913984,+0391176,-0136525,2.914044,-0390807,+0624198,2.912083,+0737205,-8388608,01:53:52.429549
2.917026,+0035274,+0629407,2.917147,+0078556,+0620725,2.917229,+0390950,-0136456,2.916870,-0390736,+0624461,2.914873,+0737206,-8388608,01:53:52.429549
2.920296,+0035248,+0629692,2.920393,+0078365,+0620551,2.920471,+0390620,-0135941,2.919692,-0391381,+0624540,2.920551,+0737705,-8388608,01:53:52.429549
2.923547,+0035205,+0629621,2.923661,+0078147,+0620531,2.923719,+0391158,-0136454,2.922547,-0392278,+0624026,2.923377,+0737263,-8388608,01:53:52.429549
2.926791,+0035164,+0629510,2.926909,+0078264,+0620586,2.926968,+0391121,-0136516,2.925395,-0390949,+0624340,2.926163,+0737162,-8388608,01:53:52.429549
2.930042,+0035095,+0629505,2.930146,+0078410,+0620612,2.930205,+0391128,-0136446,2.928254,-0390750,+0624303,2.928950,+0737184,-8388608,01:53:52.429549
2.933291,+0035100,+0629522,2.933423,+0078355,+0620722,2.933481,+0391285,-0136355,2.931064,-0390804,+0624308,2.931743,+0737433,-8388608,01:53:52.429549
2.936539,+0035288,+0629457,2.936660,+0078384,+0620496,2.936779,+0391334,-0136428,2.936720,-0390614,+0624269,2.934531,+0737266,-8388608,01:53:52.429549
2.939804,+0035101,+0629567,2.939899,+0078346,+0620734,2.940018,+0391209,-0136279,2.939527,-0390743,+0624312,2.940107,+0737334,-8388608,01:53:52.429549
2.943050,+0035121,+0629563,2.943177,+0078489,+0620528,2.943254,+0391082,-0136624,2.942343,-0390806,+0624226,2.942894,+0737196,-8388608,01:53:52.429549
2.946297,+0035116,+0629588,2.946413,+0078399,+0620596,2.946490,+0391159,-0136343,2.945148,-0390857,+0624069,2.945682,+0737033,-8388608,01:53:52.429549
2.949541,+0035021,+0629492,2.949655,+0078396,+0620476,2.949727,+0390998,-0136530,2.947977,-0391048,+0624050,2.948470,+0737304,-8388608,01:53:52.429549
2.952788,+0035318,+0629578,2.952937,+0078302,+0620515,2.952995,+0391190,-0136587,2.950790,-0390588,+0624244,2.951260,+0737237,-8388608,01:53:52.429549
2.956033,+0035187,+0629427,2.956174,+0078308,+0620562,2.956232,+0391083,-0136167,2.953597,-0391032,+0624019,2.954046,+0737463,-8388608,01:53:52.429549
2.959320,+0035240,+0629566,2.959411,+0078334,+0620669,2.959528,+0391260,-0136302,2.959256,-0390790,+0624455,2.959619,+0737260,-8388608,01:53:52.429549
2.962564,+0035206,+0629677,2.962689,+0078297,+0620553,2.962764,+0391152,-0136618,2.962070,-0390869,+0624119,2.962406,+0737383,-8388608,01:53:52.429549
2.965810,+0035150,+0629462,2.965926,+0078215,+0620513,2.965999,+0391202,-0136462,2.964879,-0390820,+0624202,2.965194,+0737233,-8388608,01:53:52.429549
2.969057,+0035152,+0629644,2.969175,+0078443,+0620524,2.969237,+0391193,-0136461,2.967684,-0390651,+0624210,2.967982,+0737370,-8388608,01:53:52.429549
2.972303,+0035093,+0629785,2.972447,+0078307,+0620536,2.972507,+0391280,-0136425,2.970520,-0391014,+0624139,2.970770,+0737332,-8388608,01:53:52.429549
2.975550,+0035112,+0629530,2.975686,+0078272,+0620646,2.975744,+0391250,-0136547,2.973349,-0390824,+0624148,2.973556,+0737209,-8388608,01:53:52.429549
2.978805,+0035029,+0629621,2.978922,+0078239,+0620581,2.979042,+0391116,-0136320,2.978983,-0390706,+0624062,2.979134,+0737293,-8388608,01:53:52.497045
2.982079,+0035029,+0629590,2.982207,+0078239,+0620487,2.982279,+0391116,-0136602,2.981799,-0390706,+0624100,2.981924,+0737293,-8388608,01:53:52.497045
2.985324,+0034919,+0629444,2.985444,+0078314,+0620747,2.985516,+0391068,-0136472,2.984610,-0390725,+0624448,2.984713,+0737287,-8388608,01:53:52.497045
2.988572,+0035273,+0629523,2.988682,+0078256,+0620257,2.988751,+0390979,-0136464,2.987417,-0390788,+0624264,2.987501,+0736966,-8388608,01:53:52.497045
2.991897,+0035168,+0629503,2.992079,+0078318,+0620505,2.992144,+0391251,-0135803,2.990394,-0392039,+0624189,2.990334,+0737611,-8388608,01:53:52.497045
2.995146,+0035276,+0629661,2.995315,+0078206,+0620749,2.995380,+0389698,-0135321,2.993214,-0393319,+0626004,2.993141,+0737747,-8388608,01:53:52.497045
2.998396,+0035010,+0629564,2.998552,+0078154,+0620869,2.998617,+0389667,-0135157,2.996020,-0393283,+0625793,2.995950,+0737394,-8388608,01:53:52.497045
3.001717,+0035286,+0629490,3.001815,+0078228,+0620751,3.001932,+0389698,-0135632,3.001657,-0393098,+0625642,3.001531,+0737573,-8388608,01:53:52.497045
3.004963,+0034872,+0629507,3.005053,+0078095,+0620840,3.005168,+0389681,-0135364,3.004463,-0393086,+0625909,3.004335,+0737458,-8388608,01:53:52.497045
3.008214,+0034977,+0629619,3.008296,+0078126,+0620808,3.008405,+0390433,-0135285,3.007282,-0393041,+0624993,3.007131,+0737656,-8388608,01:53:52.497045
3.014720,+0035161,+0629635,3.014829,+0078270,+0620524,3.014899,+0389659,-0136120,3.015757,-0392183,+0624215,3.015582,+0737245,-8388608,01:53:52.497045
3.017999,+0035057,+0629711,3.018079,+0078240,+0620681,3.018152,+0391292,-0136399,3.018562,-0390875,+0624142,3.018384,+0737202,-8388608,01:53:52.497045
3.021296,+0035152,+0629562,3.021355,+0078464,+0620563,3.021475,+0391293,-0136486,3.021414,-0390885,+0624105,3.021235,+0737196,-8388608,01:53:52.497045
3.024541,+0035390,+0629630,3.024601,+0078366,+0620717,3.024713,+0391189,-0136464,3.024223,-0390924,+0624269,3.024030,+0737454,-8388608,01:53:52.497045
3.027787,+0035202,+0629487,3.027846,+0078357,+0620614,3.027950,+0391195,-0136452,3.027030,-0390608,+0624329,3.026816,+0737259,-8388608,01:53:52.497045
3.031081,+0035161,+0629509,3.031139,+0078250,+0620616,3.031198,+0391203,-0136478,3.029837,-0390797,+0624162,3.029626,+0737406,-8388608,01:53:52.497045
3.034344,+0035193,+0629584,3.034403,+0078293,+0620666,3.034463,+0391026,-0136379,3.032661,-0390904,+0624138,3.032416,+0737252,-8388608,01:53:52.497045
3.037591,+0035243,+0629613,3.037649,+0078333,+0620515,3.037707,+0391226,-0136366,3.035467,-0390799,+0624052,3.035207,+0736841,-8388608,01:53:52.497045
3.040855,+0035392,+0629542,3.040913,+0078292,+0620659,3.040972,+0391310,-0136592,3.038273,-0390703,+0624032,3.040793,+0737365,-8388608,01:53:52.497045
3.044100,+0035246,+0629693,3.044215,+0078284,+0620713,3.044275,+0391192,-0136426,3.043941,-0390736,+0624261,3.043583,+0737342,-8388608,01:53:52.497045
3.047345,+0035277,+0629592,3.047452,+0078320,+0620670,3.047510,+0391287,-0136403,3.046747,-0390823,+0624069,3.046369,+0737080,-8388608,01:53:52.497045
3.050644,+0035242,+0629430,3.050702,+0078245,+0620568,3.050760,+0391290,-0136474,3.049557,-0390676,+0624311,3.049189,+0737240,-8388608,01:53:52.529526
3.053888,+0035191,+0629650,3.053946,+0078246,+0620580,3.054060,+0391210,-0136739,3.052384,-0390783,+0624150,3.051979,+0737496,-8388608,01:53:52.529526
3.057132,+0035174,+0629454,3.057191,+0078354,+0620559,3.057297,+0391218,-0136525,3.055191,-0390681,+0624180,3.054767,+0737382,-8388608,01:53:52.529526
3.067030,+0035104,+0629446,3.066954,+0078245,+0620671,3.067137,+0390949,-0136465,3.069250,-0390805,+0625106,3.068816,+0736965,-8388608,01:53:52.529526
3.070345,+0035104,+0629593,3.070287,+0078245,+0620697,3.070404,+0390949,-0136224,3.069250,-0390916,+0625106,3.071623,+0737355,-8388608,01:53:52.529526
3.073608,+0035053,+0629706,3.073550,+0078441,+0620550,3.073667,+0391139,-0136659,3.072089,-0390655,+0624310,3.074409,+0737195,-8388608,01:53:52.529526
3.076852,+0035250,+0629436,3.076788,+0078396,+0620666,3.076910,+0391300,-0136421,3.074895,-0390755,+0624194,3.077197,+0737236,-8388608,01:53:52.529526
3.080115,+0035142,+0629576,3.080056,+0078370,+0620765,3.080174,+0391163,-0136452,3.080515,-0390636,+0624136,3.079989,+0737250,-8388608,01:53:52.529526
3.083411,+0035214,+0629590,3.083293,+0078424,+0620559,3.083473,+0391169,-0136633,3.083351,-0390901,+0624067,3.082785,+0737367,-8388608,01:53:52.529526
3.086660,+0035162,+0629462,3.086532,+0078335,+0620663,3.086719,+0391373,-0136633,3.086160,-0390664,+0624151,3.085571,+0737193,-8388608,01:53:52.529526
3.089906,+0035235,+0629693,3.089773,+0078414,+0620719,3.089965,+0391217,-0136545,3.088968,-0390920,+0624169,3.088398,+0737489,-8388608,01:53:52.529526
3.093153,+0035084,+0629469,3.093016,+0078198,+0620580,3.093269,+0391065,-0136378,3.091781,-0390798,+0624101,3.091233,+0737242,-8388608,01:53:52.529526
3.096397,+0035062,+0629532,3.096290,+0078243,+0620636,3.096504,+0391046,-0136517,3.094613,-0390720,+0624277,3.094022,+0736886,-8388608,01:53:52.529526
3.099660,+0035274,+0629459,3.099528,+0078321,+0620719,3.099741,+0391118,-0136573,3.100229,-0390642,+0624160,3.099601,+0737170,-8388608,01:53:52.529526
3.102906,+0035287,+0629562,3.102769,+0078331,+0620461,3.102975,+0391169,-0136444,3.103039,-0390872,+0624173,3.102391,+0737308,-8388608,01:53:52.529526
3.106151,+0035273,+0629569,3.106006,+0078453,+0620558,3.106209,+0391275,-0136393,3.105851,-0390821,+0624095,3.105177,+0737264,-8388608,01:53:52.529526
3.109420,+0035178,+0629606,3.109245,+0078426,+0620541,3.109479,+0391142,-0136555,3.108656,-0390887,+0624003,3.107965,+0737044,-8388608,01:53:52.595986
3.112664,+0035318,+0629599,3.112486,+0078400,+0620308,3.112723,+0391143,-0136479,3.111465,-0390887,+0624131,3.110755,+0737207,-8388608,01:53:52.595986
3.115953,+0035152,+0629551,3.115734,+0078543,+0620766,3.116011,+0391114,-0136438,3.114272,-0390914,+0624032,3.113543,+0737111,-8388608,01:53:52.595986
3.119209,+0035343,+0629456,3.118988,+0078334,+0620520,3.119271,+0391142,-0136503,3.119927,-0390748,+0624262,3.119122,+0737016,-8388608,01:53:52.595986
3.122460,+0035343,+0629604,3.122232,+0078334,+0620562,3.122518,+0391142,-0136020,3.122758,-0391017,+0624884,3.121915,+0737016,-8388608,01:53:52.595986
3.125704,+0035000,+0629590,3.125469,+0078451,+0620585,3.125763,+0391044,-0136473,3.125602,-0391006,+0624097,3.124712,+0737144,-8388608,01:53:52.595986
3.128958,+0035375,+0629566,3.128707,+0078361,+0620567,3.129016,+0391211,-0136603,3.128411,-0390830,+0624133,3.130295,+0737091,-8388608,01:53:52.595986
3.132204,+0035375,+0629687,3.131976,+0078361,+0620606,3.132262,+0391211,-0136535,3.131237,-0390897,+0624047,3.133084,+0737252,-8388608,01:53:52.595986
3.135565,+0035099,+0629592,3.135212,+0078437,+0620659,3.135506,+0391516,-0136405,3.134044,-0390794,+0624117,3.135870,+0737227,-8388608,01:53:52.595986
3.138811,+0035118,+0629426,3.138449,+0078267,+0620599,3.138744,+0391072,-0136546,3.139694,-0390740,+0624391,3.138656,+0737069,-8388608,01:53:52.595986
3.142056,+0035174,+0629558,3.141728,+0078267,+0620535,3.141981,+0391072,-0136596,3.142516,-0391047,+0624178,3.141445,+0737069,-8388608,01:53:52.595986
3.145302,+0035289,+0629444,3.144965,+0078247,+0620538,3.145216,+0391308,-0136594,3.145360,-0390929,+0624107,3.144238,+0737155,-8388608,01:53:52.595986
3.148547,+0035180,+0629574,3.148224,+0078247,+0620627,3.148479,+0391246,-0136393,3.148166,-0390743,+0624301,3.147025,+0737038,-8388608,01:53:52.595986
3.151793,+0035251,+0629405,3.151494,+0078274,+0620518,3.151715,+0391065,-0136557,3.150978,-0390827,+0624191,3.149815,+0737287,-8388608,01:53:52.595986
3.155042,+0035191,+0629505,3.154731,+0078350,+0620424,3.154952,+0391138,-0136335,3.153785,-0390628,+0624183,3.152606,+0737143,-8388608,01:53:52.595986
3.158310,+0035039,+0629543,3.157970,+0078325,+0620523,3.158241,+0391257,-0136529,3.156630,-0390863,+0624061,3.158182,+0736930,-8388608,01:53:52.595986
3.161555,+0035213,+0629365,3.161252,+0078438,+0620779,3.161478,+0391286,-0136393,3.159436,-0390950,+0624122,3.160968,+0737202,-8388608,01:53:52.595986
3.164800,+0035180,+0629403,3.164489,+0078160,+0620811,3.164713,+0391285,-0136526,3.162252,-0390807,+0624116,3.163756,+0737306,-8388608,01:53:52.595986
3.168062,+0035345,+0629568,3.167726,+0078359,+0620529,3.168003,+0391332,-0136629,3.167886,-0390813,+0624058,3.166544,+0737312,-8388608,01:53:52.595986
3.171307,+0035027,+0629468,3.171036,+0078476,+0620618,3.171238,+0391164,-0136683,3.170698,-0390728,+0624212,3.169354,+0737264,-8388608,01:53:52.595986
3.174551,+0035117,+0629494,3.174273,+0078244,+0620594,3.174473,+0391374,-0136443,3.173505,-0390602,+0624241,3.172162,+0737158,-8388608,01:53:52.595986
3.177885,+0035255,+0629430,3.177514,+0078401,+0620494,3.177708,+0391253,-0136484,3.176326,-0390822,+0624139,3.177827,+0737148,-8388608,01:53:52.695982
3.181136,+0035281,+0629709,3.180762,+0078331,+0620546,3.180945,+0391356,-0136490,3.179203,-0390825,+0624114,3.180691,+0737129,-8388608,01:53:52.695982
3.184391,+0035006,+0629467,3.184017,+0078309,+0620670,3.184193,+0390818,-0136497,3.182042,-0390719,+0624392,3.183555,+0737284,-8388608,01:53:52.695982
3.187638,+0035213,+0629501,3.187254,+0078363,+0620696,3.187428,+0391238,-0136409,3.187708,-0390669,+0624030,3.186365,+0737263,-8388608,01:53:52.695982
3.190884,+0035208,+0629507,3.190509,+0078374,+0620651,3.190703,+0390919,-0136485,3.190645,-0390787,+0624302,3.189169,+0737101,-8388608,01:53:52.695982
3.194129,+0035133,+0629412,3.193765,+0078296,+0620639,3.193940,+0391242,-0136470,3.193453,-0390894,+0624236,3.191981,+0737091,-8388608,01:53:52.695982
3.197373,+0035198,+0629557,3.197002,+0078271,+0620656,3.197175,+0391200,-0136587,3.196260,-0390845,+0624216,3.194772,+0737027,-8388608,01:53:52.695982
3.200636,+0035229,+0629563,3.200241,+0078266,+0620651,3.200410,+0391334,-0136285,3.199072,-0390775,+0624134,3.200350,+0737071,-8388608,01:53:52.695982
3.203881,+0035128,+0629392,3.203487,+0078294,+0620381,3.203648,+0391104,-0136480,3.201928,-0390821,+0624242,3.203140,+0737141,-8388608,01:53:52.695982
3.207125,+0035164,+0629601,3.206723,+0078352,+0620617,3.206885,+0391223,-0136635,3.204737,-0390854,+0624169,3.205929,+0737081,-8388608,01:53:52.695982
3.210407,+0035223,+0629704,3.209962,+0078279,+0620653,3.210170,+0391084,-0136496,3.210349,-0390846,+0624343,3.208717,+0739986,-8388608,01:53:52.695982
3.213653,+0035295,+0629486,3.213212,+0078322,+0620726,3.213429,+0391146,-0136486,3.213154,-0390722,+0624175,3.211505,+0744012,-8388608,01:53:52.695982
3.216899,+0035294,+0629659,3.216450,+0078318,+0620522,3.216663,+0391099,-0136540,3.215959,-0390761,+0623976,3.214293,+0748486,-8388608,01:53:52.695982
3.220154,+0035024,+0629581,3.219699,+0078258,+0620676,3.219925,+0391226,-0136637,3.218764,-0390788,+0624263,3.219867,+0752520,-8388608,01:53:52.695982
3.223398,+0034998,+0629427,3.222950,+0078285,+0620727,3.223161,+0390993,-0136518,3.221614,-0390715,+0624333,3.222657,+0756692,-8388608,01:53:52.695982
3.226645,+0035277,+0629485,3.226190,+0078269,+0620756,3.226398,+0391188,-0136530,3.224419,-0390706,+0624187,3.225445,+0761335,-8388608,01:53:52.695982
3.229918,+0035349,+0629590,3.229429,+0078276,+0620585,3.229690,+0391263,-0136263,3.230033,-0390742,+0624188,3.228236,+0771772,-8388608,01:53:52.695982
3.233164,+0035131,+0629597,3.232703,+0078197,+0620699,3.232926,+0391219,-0136403,3.232840,-0390842,+0624368,3.231024,+0778072,-8388608,01:53:52.695982
3.236408,+0035328,+0629444,3.235952,+0078401,+0620558,3.236160,+0391181,-0136474,3.235654,-0390863,+0624141,3.233825,+0784912,-8388608,01:53:52.695982
3.239707,+0035395,+0629537,3.239190,+0078204,+0620513,3.239395,+0391267,-0136501,3.238459,-0390762,+0624116,3.239474,+0791421,-8388608,01:53:52.695982
3.242952,+0035373,+0629701,3.242431,+0078426,+0620670,3.242650,+0391236,-0136423,3.241264,-0390870,+0624107,3.242264,+0798910,-8388608,01:53:52.695982
3.246196,+0035431,+0629499,3.245672,+0078508,+0620660,3.245885,+0391107,-0136405,3.244112,-0390715,+0624079,3.245054,+0805815,-8388608,01:53:52.764945
3.249444,+0035231,+0629517,3.248909,+0078667,+0620631,3.249120,+0391049,-0136539,3.249724,-0390803,+0624042,3.250666,+0817709,-8388608,01:53:52.764945
3.252721,+0035231,+0629649,3.252167,+0078667,+0620752,3.252359,+0391049,-0136098,3.252585,-0390803,+0624862,3.253481,+0822292,-8388608,01:53:52.764945
3.255968,+0035113,+0629631,3.255408,+0078173,+0620934,3.255595,+0389888,-0135289,3.255468,-0393242,+0625575,3.256275,+0825978,-8388608,01:53:52.764945
3.272217,+0035276,+0629428,3.271614,+0078469,+0620703,3.271786,+0391239,-0135973,3.272452,-0392790,+0624464,3.273111,+0823992,-8388608,01:53:52.764945
3.275543,+0035278,+0629576,3.274888,+0078469,+0620727,3.275024,+0391239,-0136482,3.275265,-0390834,+0624301,3.275901,+0821447,-8388608,01:53:52.764945
3.278788,+0035196,+0629684,3.278161,+0078519,+0620696,3.278259,+0391197,-0136455,3.278103,-0390804,+0624170,3.278687,+0819129,-8388608,01:53:52.764945
3.282032,+0035234,+0629547,3.281398,+0078503,+0620645,3.281533,+0391190,-0136571,3.280910,-0390870,+0624114,3.281473,+0817145,-8388608,01:53:52.764945
3.285283,+0035228,+0629664,3.284636,+0078547,+0620689,3.284769,+0391365,-0136419,3.283718,-0390845,+0623980,3.284266,+0815406,-8388608,01:53:52.764945
3.288528,+0035388,+0629707,3.287873,+0078578,+0620599,3.288004,+0391327,-0136518,3.286524,-0390890,+0624118,3.287056,+0812784,-8388608,01:53:52.764945
3.291774,+0035295,+0629571,3.291112,+0078442,+0620540,3.291296,+0391198,-0136374,3.289334,-0390810,+0624236,3.289844,+0812519,-8388608,01:53:52.764945
3.295023,+0035150,+0629484,3.294348,+0078378,+0620709,3.294533,+0391156,-0136414,3.294950,-0390806,+0624155,3.292630,+0812327,-8388608,01:53:52.764945
3.298270,+0035348,+0629702,3.297587,+0078379,+0620694,3.297815,+0391147,-0136315,3.297755,-0390599,+0624179,3.298211,+0813005,-8388608,01:53:52.764945
3.301516,+0035180,+0629644,3.300836,+0078409,+0620519,3.301058,+0391174,-0136509,3.300562,-0390821,+0623944,3.300999,+0814391,-8388608,01:53:52.764945
3.304761,+0035293,+0629494,3.304073,+0078572,+0620715,3.304293,+0391131,-0136443,3.303370,-0390970,+0624139,3.303794,+0816306,-8388608,01:53:52.764945
3.308044,+0035259,+0629423,3.307313,+0078483,+0620948,3.307529,+0391038,-0136495,3.306225,-0390781,+0624117,3.306592,+0822646,-8388608,01:53:52.764945
3.311288,+0035140,+0629647,3.310552,+0078391,+0620656,3.310765,+0391111,-0136288,3.309030,-0390843,+0623907,3.309378,+0826670,-8388608,01:53:52.764945
3.314533,+0035215,+0629555,3.313789,+0078435,+0620668,3.314000,+0391438,-0136634,3.311835,-0390679,+0624140,3.312230,+0831218,-8388608,01:53:52.863684
3.317779,+0035339,+0629658,3.317026,+0078443,+0620772,3.317239,+0391244,-0136340,3.317451,-0390665,+0624226,3.317837,+0836516,-8388608,01:53:52.863684
3.321024,+0035374,+0629551,3.320316,+0078469,+0620583,3.320530,+0391322,-0136352,3.320258,-0390780,+0624334,3.320624,+0842137,-8388608,01:53:52.863684
3.324302,+0035352,+0629685,3.323577,+0078695,+0620624,3.323779,+0391221,-0136571,3.323078,-0390717,+0624083,3.323430,+0848058,-8388608,01:53:52.863684
3.327579,+0035314,+0629649,3.326821,+0078592,+0620684,3.327015,+0391204,-0136601,3.325890,-0390765,+0624241,3.326234,+0861280,-8388608,01:53:52.863684
3.330825,+0035285,+0629743,3.330058,+0078368,+0620619,3.330250,+0391103,-0136498,3.328702,-0390662,+0624187,3.329031,+0867885,-8388608,01:53:52.863684
3.334073,+0035316,+0629248,3.333297,+0078588,+0620796,3.333493,+0391229,-0136642,3.334333,-0390886,+0624080,3.331817,+0874979,-8388608,01:53:52.863684
3.337320,+0035486,+0629724,3.336539,+0078544,+0620753,3.336738,+0391273,-0136576,3.337159,-0390723,+0624315,3.337396,+0882297,-8388608,01:53:52.863684
3.340567,+0035372,+0629651,3.339776,+0078713,+0620516,3.340026,+0391171,-0136221,3.339968,-0390697,+0624209,3.340182,+0889648,-8388608,01:53:52.863684
3.343811,+0035283,+0629636,3.343049,+0078339,+0620699,3.343263,+0391064,-0136264,3.342775,-0390758,+0624360,3.342971,+0904709,-8388608,01:53:52.863684
3.347062,+0035248,+0629622,3.346290,+0078617,+0620646,3.346498,+0391264,-0136448,3.345582,-0390780,+0624025,3.345758,+0904709,-8388608,01:53:52.863684
3.350309,+0035424,+0629519,3.349526,+0078522,+0620611,3.349735,+0391305,-0136474,3.348387,-0390738,+0624324,3.348545,+0919951,-8388608,01:53:52.863684
3.353553,+0035227,+0629659,3.352786,+0078713,+0620726,3.353011,+0391270,-0136251,3.354008,-0390786,+0624324,3.354123,+0927139,-8388608,01:53:52.863684
3.356802,+0035440,+0629769,3.356026,+0078713,+0620652,3.356249,+0391203,-0136560,3.356860,-0390712,+0624182,3.356918,+0934312,-8388608,01:53:52.863684
3.360047,+0035208,+0629688,3.359263,+0078630,+0620823,3.359484,+0391148,-0136368,3.359668,-0390751,+0624281,3.359726,+0940925,-8388608,01:53:52.864671
3.363294,+0035442,+0629675,3.362590,+0078493,+0620697,3.362806,+0391314,-0136484,3.362475,-0390715,+0624221,3.362533,+0952739,-8388608,01:53:52.864671
3.366552,+0035320,+0629691,3.365828,+0078493,+0620797,3.366043,+0391314,-0136257,3.365283,-0390715,+0624043,3.365342,+0952739,-8388608,01:53:52.864671
