===BEGIN_METADATA===
Test Name: 2026-03-01_140040_01,yyyy-mm-dd_hhmmss_{probe_num}
Note: First data
Test Type: Lab Medium
Number of ICB-Sensors: 5,Sensor Label(s): A B C D E,Sensor SNs: 001 002 003 004 005
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_330SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
DAQ Microcontroller: Arduino Nano ESP32,ID: Hi-STIFFS_Nano,CPU Clock: 240MHz,Cores: 2,Data-stream Connection: Wi-Fi
ICB-Sensor A's Latest Calibration: 2026-02-28T18:14:36.895065,kA1: 349273.60227475094,dA1: 0.0045245532907721,cA1: 1102.3374494942836,kA2: 346675.0994387471,dA2: 0.0451524381538289,cA2: 681.8182371353614
ICB-Sensor B's Latest Calibration: 2026-02-28T19:18:25.552308,kB1: 285806.85492483515,dB1: 0.0038186954053924,cB1: 1779.0295562932731,kB2: 278780.10405734595,dB2: 0.0456960408628126,cB2: 910.3072104970925
ICB-Sensor C's Latest Calibration: 2026-02-28T20:33:55.494496,kC1: 400137.07123195945,dC1: 0.0045411310920291,cC1: 1788.4192282378208,kC2: 401512.5673837119,dC2: 0.0455171988670882,cC2: 942.1566234510974
ICB-Sensor D's Latest Calibration: 2026-02-26T19:52:46.820957,kD1: 327901.7793019196,dD1: 0.0055431319529345,cD1: 1092.3920580442064,kD2: 331651.3310431668,dD2: 0.0445085069339955,cD2: 837.0076372631593
ICB-Sensor E's Latest Calibration: 2026-02-25T11:40:41.082814,kE1: 397740.6539569001,dE1: 0.0046169981576173,cE1: 2191.9408407040173,kE2: 411006.8683390209,dE2: 0.0470975004988669,cE2: 1155.1361645444997
===END_METADATA===
===BEGIN_DATA===
Time_A_sec,Strain_A1_raw,Strain_A2_raw,Time_B_sec,Strain_B1_raw,Strain_B2_raw,Time_C_sec,Strain_C1_raw,Strain_C2_raw,Time_D_sec,Strain_D1_raw,Strain_D2_raw,Time_E_sec,Strain_E1_raw,Strain_E2_raw,Processed_Time
67.829915,+0043773,+0635386,67.830143,+0119542,+0631372,67.829227,+0587303,-0073653,67.829812,-0266781,+0690149,67.827775,+0862395,-1748757,14:01:51.525550
67.833161,+0043815,+0635254,67.833409,+0119121,+0631291,67.832462,+0583683,-0074792,67.832617,-0267823,+0689718,67.833350,+0862686,-1748362,14:01:51.558327
67.836428,+0043952,+0635582,67.836647,+0118624,+0631571,67.835701,+0583683,-0075884,67.835429,-0267823,+0689734,67.836142,+0862564,-1748656,14:01:51.558327
67.839698,+0043900,+0635489,67.839913,+0118210,+0631534,67.838990,+0583738,-0076490,67.838236,-0268653,+0689381,67.838930,+0862618,-1748552,14:01:51.558327
67.842969,+0043756,+0635465,67.843191,+0117487,+0631516,67.842264,+0581677,-0077485,67.843877,-0269287,+0688798,67.844527,+0862487,-1748468,14:01:51.558327
67.846216,+0043756,+0635498,67.846427,+0117487,+0631569,67.845567,+0579849,-0078526,67.846703,-0270025,+0687894,67.847317,+0862355,-1748573,14:01:51.558327
67.849460,+0043774,+0635436,67.849664,+0117029,+0631472,67.848804,+0579849,-0079597,67.849523,-0271087,+0687635,67.850103,+0862460,-1748605,14:01:51.558327
67.852709,+0043796,+0635371,67.852950,+0116789,+0631437,67.852039,+0579079,-0080123,67.852331,-0271037,+0687152,67.852891,+0862427,-1748548,14:01:51.558327
67.855968,+0043806,+0635454,67.856189,+0116460,+0631655,67.855282,+0579204,-0081108,67.855136,-0271327,+0686577,67.855681,+0862289,-1748855,14:01:51.558327
67.859214,+0043842,+0635437,67.859428,+0116003,+0631507,67.858529,+0577576,-0082343,67.857945,-0273721,+0685695,67.858467,+0862530,-1748674,14:01:51.558327
67.862459,+0043971,+0635572,67.862712,+0115566,+0631462,67.861764,+0575967,-0083175,67.860750,-0273732,+0685375,67.861258,+0862446,-1748610,14:01:51.558327
67.865733,+0043761,+0635614,67.865949,+0114906,+0631410,67.865018,+0574801,-0084485,67.863556,-0274701,+0684767,67.864048,+0862234,-1748894,14:01:51.558327
67.868978,+0043814,+0635468,67.869226,+0114908,+0631547,67.868293,+0574105,-0085447,67.869167,-0275469,+0683653,67.866841,+0862724,-1748590,14:01:51.558327
67.872253,+0043883,+0635498,67.872486,+0114467,+0631396,67.871528,+0572955,-0086882,67.871976,-0275787,+0683063,67.872427,+0862527,-1748818,14:01:51.558327
67.875505,+0043668,+0635468,67.875724,+0113828,+0631622,67.874765,+0571138,-0088069,67.874826,-0277026,+0682143,67.875218,+0862609,-1748994,14:01:51.558327
67.878750,+0044002,+0635421,67.878962,+0113574,+0631539,67.878002,+0570079,-0089077,67.877631,-0278169,+0682216,67.878062,+0862531,-1748639,14:01:51.558327
67.881995,+0043860,+0635587,67.882199,+0113286,+0631660,67.881239,+0569508,-0090404,67.880438,-0279266,+0681401,67.880851,+0862515,-1748828,14:01:51.558327
67.885243,+0044025,+0635465,67.885436,+0113004,+0631707,67.884474,+0568482,-0091693,67.883244,-0280339,+0680467,67.883679,+0862632,-1748677,14:01:51.668947
67.888492,+0044020,+0635624,67.888673,+0112432,+0631786,67.887731,+0567156,-0093022,67.886054,-0280260,+0679871,67.886466,+0862459,-1748794,14:01:51.668947
67.891785,+0043914,+0635411,67.891958,+0112061,+0631735,67.890968,+0566321,-0094382,67.891683,-0280978,+0679007,67.889269,+0862537,-1748891,14:01:51.668947
67.895041,+0043729,+0635273,67.895204,+0111205,+0631407,67.894205,+0563778,-0095841,67.894507,-0283115,+0678153,67.894870,+0862912,-1748653,14:01:51.668947
67.898287,+0043538,+0635202,67.898443,+0110428,+0631087,67.897452,+0563316,-0097409,67.897316,-0283060,+0677332,67.897660,+0862429,-1748722,14:01:51.668947
67.901585,+0043459,+0635391,67.901682,+0109997,+0631286,67.900729,+0562080,-0098830,67.900123,-0284887,+0676197,67.900447,+0862663,-1748836,14:01:51.668947
67.904831,+0043421,+0635212,67.904942,+0109570,+0631392,67.903965,+0560652,-0100577,67.902930,-0285266,+0676127,67.903266,+0862384,-1748661,14:01:51.668947
67.908077,+0043104,+0635039,67.908179,+0109016,+0631537,67.907202,+0559302,-0102200,67.905737,-0286021,+0675220,67.906058,+0862556,-1748654,14:01:51.668947
67.911322,+0043353,+0635070,67.911438,+0108471,+0631317,67.910438,+0557083,-0104112,67.911380,-0288081,+0673124,67.908878,+0862645,-1748877,14:01:51.668947
67.914572,+0043208,+0635274,67.914677,+0107546,+0631192,67.913677,+0554216,-0105834,67.914185,-0289389,+0672816,67.914511,+0862633,-1748549,14:01:51.668947
67.917817,+0043226,+0635241,67.917918,+0106974,+0631162,67.916915,+0554261,-0107772,67.916992,-0289335,+0672026,67.917300,+0862393,-1748867,14:01:51.668947
67.921062,+0043275,+0635194,67.921156,+0106410,+0631126,67.920150,+0551382,-0110015,67.919797,-0290461,+0671728,67.920088,+0862365,-1748853,14:01:51.668947
67.924329,+0043418,+0635218,67.924393,+0105838,+0630989,67.923387,+0550089,-0111994,67.922619,-0292436,+0670846,67.922878,+0862459,-1748735,14:01:51.668947
67.927573,+0043343,+0635172,67.927632,+0104820,+0631032,67.926632,+0547618,-0114187,67.925430,-0294101,+0669670,67.925664,+0862452,-1748799,14:01:51.668947
67.930819,+0043388,+0635039,67.930878,+0104391,+0630812,67.929913,+0546137,-0116144,67.928236,-0293464,+0668801,67.928450,+0862373,-1748735,14:01:51.668947
67.934084,+0043264,+0635129,67.934181,+0103758,+0631052,67.933150,+0545022,-0118367,67.933909,-0293889,+0667637,67.934026,+0862502,-1748676,14:01:51.668947
67.937329,+0043317,+0635163,67.937420,+0103159,+0631269,67.936391,+0541250,-0120650,67.936718,-0295629,+0666979,67.936812,+0862648,-1748765,14:01:51.668947
67.940575,+0043091,+0635238,67.940657,+0102425,+0630908,67.939659,+0540511,-0122417,67.939526,-0296557,+0666050,67.939600,+0862691,-1748717,14:01:51.668947
67.943910,+0043380,+0635354,67.943973,+0101350,+0630831,67.942895,+0535990,-0124073,67.942334,-0298682,+0665279,67.942393,+0862464,-1748591,14:01:51.668947
67.947163,+0043091,+0635265,67.947222,+0100794,+0631093,67.946141,+0535990,-0125564,67.945194,-0298249,+0664794,67.945260,+0862322,-1748881,14:01:51.668947
67.950407,+0043256,+0635202,67.950465,+0099665,+0630809,67.949377,+0533884,-0126689,67.948007,-0300222,+0664165,67.948065,+0862470,-1748605,14:01:51.668947
67.953654,+0043236,+0635081,67.953842,+0099035,+0630688,67.952618,+0530985,-0127419,67.953783,-0301766,+0661971,67.953724,+0862342,-1748892,14:01:51.724541
67.956910,+0043323,+0635423,67.957082,+0098375,+0630902,67.955856,+0530985,-0127962,67.956590,-0301943,+0661351,67.956512,+0862451,-1749066,14:01:51.724541
67.960157,+0043268,+0635052,67.960319,+0097972,+0630957,67.959091,+0528182,-0128339,67.959399,-0302839,+0660794,67.959300,+0862414,-1748748,14:01:51.724541
67.963403,+0043131,+0635091,67.963560,+0096495,+0630918,67.965641,+0525051,-0127991,67.965031,-0304814,+0659053,67.964888,+0862394,-1748729,14:01:51.724541
67.966720,+0043177,+0634964,67.966803,+0095851,+0630826,67.968894,+0520555,-0126784,67.967847,-0307739,+0658937,67.967731,+0862532,-1748864,14:01:51.724541
67.969965,+0043043,+0635060,67.970039,+0095309,+0630943,67.972129,+0519558,-0126956,67.970652,-0308735,+0658444,67.970570,+0861959,-1748832,14:01:51.724541
67.973211,+0043120,+0635009,67.973280,+0094913,+0631012,67.975384,+0517119,-0126665,67.973459,-0309942,+0657817,67.973357,+0862389,-1748623,14:01:51.724541
67.976466,+0043156,+0635180,67.976579,+0094336,+0630972,67.978620,+0517330,-0126812,67.976304,-0311391,+0656817,67.976162,+0862353,-1748592,14:01:51.724541
67.979714,+0043106,+0635103,67.979816,+0094034,+0630924,67.981863,+0516325,-0127328,67.981925,-0311288,+0655158,67.981745,+0862268,-1748575,14:01:51.724541
67.989472,+0043180,+0635163,67.989538,+0093152,+0631060,67.991598,+0513248,-0128611,67.990355,-0314425,+0652351,67.990120,+0862650,-1748742,14:01:51.724541
67.992734,+0043270,+0635052,67.992799,+0092830,+0630854,67.994873,+0514489,-0128855,67.993195,-0315121,+0651071,67.992919,+0862630,-1748724,14:01:51.724541
67.996062,+0043112,+0635078,67.996120,+0092472,+0630794,67.998108,+0513065,-0128686,67.996004,-0316248,+0650685,67.995750,+0862661,-1748556,14:01:51.724541
67.999306,+0043079,+0635092,67.999365,+0092334,+0630791,68.001387,+0512447,-0128934,67.998811,-0316680,+0649858,68.001329,+0862605,-1748447,14:01:51.724541
68.002550,+0043156,+0634945,68.002609,+0091943,+0630801,68.004627,+0511632,-0128790,68.004471,-0317608,+0648703,68.004120,+0862492,-1748617,14:01:51.724541
68.005809,+0043134,+0635098,68.005867,+0091899,+0630841,68.007862,+0511505,-0128880,68.007330,-0318673,+0647727,68.006917,+0862438,-1748749,14:01:51.724541
68.009053,+0043085,+0635226,68.009112,+0091438,+0630755,68.011154,+0510584,-0128863,68.010137,-0319728,+0647226,68.009703,+0862518,-1748950,14:01:51.724541
68.012298,+0042995,+0635060,68.012356,+0091113,+0630772,68.014407,+0509647,-0128808,68.012945,-0320903,+0646578,68.012489,+0862449,-1748618,14:01:51.724541
68.015571,+0043088,+0635128,68.015629,+0090918,+0630563,68.017643,+0509654,-0128749,68.015752,-0321786,+0646164,68.015282,+0862512,-1748575,14:01:51.724541
68.018835,+0043092,+0635005,68.018894,+0090683,+0630689,68.020923,+0509265,-0128682,68.018557,-0322191,+0645599,68.020863,+0862492,-1748844,14:01:51.724541
68.022080,+0043175,+0635117,68.022138,+0090750,+0630707,68.024160,+0508831,-0128614,68.024220,-0322867,+0644633,68.023652,+0862648,-1748739,14:01:51.724541
68.025340,+0043098,+0635190,68.025399,+0090663,+0630700,68.027396,+0507994,-0128657,68.027079,-0323327,+0644160,68.026448,+0862396,-1748538,14:01:51.724541
68.028585,+0043097,+0634993,68.028643,+0090619,+0630623,68.030685,+0507709,-0128627,68.029886,-0323874,+0643809,68.029234,+0862602,-1748640,14:01:51.800145
68.035102,+0043126,+0635112,68.035193,+0090425,+0630805,68.033919,+0507350,-0128651,68.032692,-0325668,+0643051,68.034814,+0862524,-1748654,14:01:51.800145
68.038381,+0043095,+0635055,68.038439,+0090397,+0630811,68.037192,+0505911,-0127661,68.038316,-0326876,+0642873,68.037637,+0862450,-1748604,14:01:51.800145
68.041625,+0043127,+0635054,68.041685,+0090279,+0630744,68.040482,+0504373,-0128593,68.041125,-0327015,+0642144,68.040423,+0862375,-1748613,14:01:51.800145
68.044922,+0042918,+0635170,68.044981,+0090131,+0630578,68.043720,+0504487,-0128274,68.043937,-0327977,+0641593,68.043213,+0862322,-1748863,14:01:51.800145
68.048166,+0043031,+0635094,68.048285,+0090167,+0630770,68.046967,+0504487,-0128702,68.046811,-0328228,+0641023,68.046049,+0862798,-1748672,14:01:51.800145
68.051411,+0043236,+0635005,68.051524,+0090015,+0630579,68.050202,+0503574,-0128450,68.049630,-0328688,+0640755,68.048842,+0862598,-1748817,14:01:51.800145
68.054660,+0042849,+0635178,68.054773,+0089178,+0630042,68.053437,+0501612,-0128689,68.052437,-0329605,+0640405,68.054491,+0862384,-1748651,14:01:51.800145
68.057906,+0043302,+0635300,68.058009,+0088435,+0629749,68.056715,+0501202,-0128859,68.058069,-0330215,+0639577,68.057282,+0862313,-1748720,14:01:51.800145
68.061155,+0042978,+0635087,68.061246,+0088422,+0629699,68.059951,+0501036,-0128664,68.060876,-0330382,+0639331,68.060068,+0862668,-1748723,14:01:51.800145
68.064400,+0043211,+0634977,68.064541,+0088423,+0629779,68.063188,+0499133,-0128595,68.063681,-0330229,+0638979,68.062862,+0862767,-1748596,14:01:51.800145
68.067648,+0043046,+0635083,68.067780,+0088233,+0629780,68.066426,+0497666,-0128446,68.066490,-0330785,+0638828,68.065651,+0862574,-1748597,14:01:51.800145
68.070893,+0043012,+0635144,68.071017,+0088231,+0629658,68.069661,+0496067,-0128695,68.069329,-0332503,+0638301,68.068439,+0862390,-1748662,14:01:51.800145
68.074139,+0043380,+0635037,68.074297,+0088336,+0629626,68.072902,+0496282,-0128610,68.072137,-0332835,+0638031,68.074014,+0862484,-1748595,14:01:51.800145
68.077384,+0043288,+0635018,68.077534,+0088117,+0629783,68.076141,+0494342,-0128639,68.074947,-0332570,+0637610,68.076805,+0862778,-1748853,14:01:51.800145
68.080673,+0043210,+0635146,68.080771,+0088347,+0629740,68.079430,+0492486,-0128543,68.080614,-0332824,+0637178,68.079594,+0862855,-1748625,14:01:51.800145
68.083920,+0043221,+0634926,68.084059,+0088494,+0629961,68.082667,+0489493,-0128537,68.083423,-0334284,+0636794,68.082380,+0862777,-1748420,14:01:51.824659
68.087166,+0043140,+0635172,68.087298,+0088646,+0629879,68.085902,+0489493,-0128583,68.086237,-0335145,+0636667,68.085168,+0862866,-1748736,14:01:51.824659
68.090412,+0043147,+0635094,68.090535,+0088655,+0629964,68.089137,+0488589,-0128777,68.089042,-0334780,+0636156,68.087956,+0862662,-1748710,14:01:51.824659
68.093659,+0043239,+0635175,68.093814,+0088435,+0630037,68.092420,+0483656,-0128578,68.094741,-0335577,+0635919,68.093530,+0862407,-1748667,14:01:51.824659
68.096917,+0043096,+0635098,68.097073,+0088545,+0629728,68.095678,+0481348,-0128548,68.097554,-0336875,+0635395,68.096323,+0862407,-1748769,14:01:51.824659
68.100170,+0043078,+0634979,68.100311,+0088738,+0629999,68.098913,+0481348,-0128554,68.100374,-0337847,+0635277,68.099116,+0862435,-1748626,14:01:51.824659
68.103458,+0043276,+0635030,68.103582,+0088755,+0629921,68.102186,+0477034,-0128592,68.103181,-0337206,+0635019,68.101904,+0862804,-1748885,14:01:51.824659
68.106705,+0043111,+0634929,68.106827,+0088593,+0630001,68.105427,+0477034,-0128519,68.105995,-0337206,+0634835,68.104692,+0862509,-1748806,14:01:51.824659
68.109950,+0043144,+0635165,68.110065,+0088637,+0630115,68.108662,+0474648,-0128512,68.108801,-0338348,+0634586,68.107480,+0862385,-1748745,14:01:51.824659
68.113196,+0043159,+0634992,68.113369,+0088762,+0629890,68.111943,+0470789,-0128650,68.114440,-0340353,+0634522,68.113096,+0862512,-1748652,14:01:51.824659
68.116441,+0043084,+0635199,68.116609,+0088816,+0629914,68.115180,+0469012,-0128613,68.117251,-0340296,+0634552,68.115906,+0862732,-1748668,14:01:51.824659
68.119686,+0043115,+0635007,68.119848,+0088676,+0630098,68.118415,+0466817,-0128567,68.120090,-0340623,+0634304,68.118714,+0862575,-1748635,14:01:51.824659
68.122992,+0043134,+0635058,68.123110,+0088853,+0630075,68.121650,+0466817,-0128515,68.122932,-0341873,+0634396,68.121587,+0862486,-1748663,14:01:51.824659
68.126237,+0043157,+0635167,68.126352,+0089005,+0630040,68.124887,+0465450,-0128397,68.125742,-0342855,+0634241,68.124446,+0862572,-1748574,14:01:51.824659
68.129482,+0043171,+0635092,68.129590,+0088930,+0630195,68.128124,+0463450,-0128663,68.128550,-0343186,+0634442,68.127233,+0862575,-1748521,14:01:51.824659
68.132728,+0043166,+0635062,68.132904,+0089024,+0630339,68.131471,+0460871,-0128574,68.131356,-0344143,+0634629,68.132846,+0862703,-1748478,14:01:51.824659
68.135975,+0042935,+0634967,68.136142,+0088998,+0630108,68.134709,+0459416,-0128672,68.134191,-0345455,+0634462,68.135658,+0862704,-1748520,14:01:51.824659
68.139219,+0043238,+0635258,68.139379,+0089185,+0630316,68.137946,+0457135,-0128575,68.137002,-0346368,+0634571,68.138463,+0862793,-1748649,14:01:51.824659
68.142466,+0043049,+0635187,68.142617,+0089135,+0630267,68.141181,+0453433,-0128893,68.142676,-0346835,+0634619,68.141298,+0862647,-1748663,14:01:51.824659
68.145826,+0043275,+0635146,68.145888,+0088995,+0630226,68.144419,+0453433,-0128677,68.145494,-0346823,+0634401,68.144146,+0862457,-1748485,14:01:51.924591
68.149073,+0043174,+0635028,68.149131,+0089196,+0630241,68.147661,+0451609,-0128664,68.148378,-0348294,+0634381,68.147034,+0862787,-1748866,14:01:51.924591
68.152318,+0043191,+0635174,68.152376,+0089082,+0630351,68.150896,+0450346,-0128764,68.151183,-0348961,+0634334,68.149839,+0862443,-1748492,14:01:51.924591
68.155585,+0043083,+0634937,68.155692,+0089473,+0630298,68.154191,+0448717,-0128696,68.154014,-0350159,+0634491,68.155526,+0862568,-1748539,14:01:51.924591
68.158833,+0043117,+0635120,68.158931,+0089472,+0630387,68.157426,+0447137,-0128551,68.156823,-0350922,+0634277,68.158314,+0862498,-1748447,14:01:51.924591
68.162077,+0043269,+0634998,68.162170,+0089479,+0630361,68.160663,+0445685,-0128560,68.159630,-0352060,+0634491,68.161101,+0862671,-1748583,14:01:51.924591
68.165371,+0043320,+0635203,68.165429,+0089426,+0630364,68.163966,+0444402,-0128498,68.165251,-0352957,+0634475,68.163907,+0862577,-1748483,14:01:51.924591
68.168615,+0043253,+0635357,68.168673,+0089443,+0630350,68.167200,+0442548,-0128642,68.168059,-0353329,+0634444,68.166715,+0862503,-1748521,14:01:51.924591
68.171859,+0043161,+0635143,68.171918,+0089240,+0630384,68.170437,+0441377,-0128696,68.170868,-0353818,+0634519,68.169523,+0862629,-1748601,14:01:51.924591
68.175110,+0043483,+0651727,68.175230,+0089328,+0630000,68.173672,+0439253,-0128413,68.173790,-0355255,+0634546,68.175173,+0862447,-1748488,14:01:51.924591
68.178374,+0134591,+0711924,68.178468,+0088048,+0629417,68.176965,+0439253,-0128827,68.176692,-0356528,+0634502,68.177960,+0862569,-1748453,14:01:51.924591
68.181623,+0203513,+0724600,68.181708,+0087155,+0628915,68.180200,+0437663,-0128793,68.179499,-0357978,+0634362,68.180748,+0862458,-1748851,14:01:51.924591
68.184870,+0182186,+0694717,68.185000,+0086574,+0628721,68.183437,+0435792,-0128639,68.185119,-0358428,+0634368,68.183538,+0862332,-1748602,14:01:51.924591
68.188120,+0136184,+0678359,68.188240,+0086500,+0628866,68.186680,+0434769,-0128455,68.187959,-0359095,+0634473,68.186336,+0862836,-1748357,14:01:51.924591
68.191367,+0115250,+0683885,68.191477,+0086189,+0628641,68.189916,+0433079,-0128567,68.190766,-0359433,+0634386,68.189122,+0862762,-1748655,14:01:51.924591
68.194611,+0164191,+0713038,68.194760,+0086202,+0628708,68.193153,+0431092,-0128581,68.193590,-0360576,+0634337,68.194702,+0862748,-1748665,14:01:51.924591
68.197916,+0203311,+0713343,68.198006,+0086372,+0628455,68.196512,+0431092,-0128723,68.196448,-0363801,+0634276,68.197488,+0862384,-1748675,14:01:51.924591
68.201161,+0153922,+0680054,68.201245,+0086325,+0628599,68.199751,+0429615,-0128364,68.199262,-0364492,+0634228,68.200294,+0862433,-1748626,14:01:51.924591
68.204409,+0120876,+0678623,68.204543,+0086305,+0628494,68.202988,+0426265,-0128428,68.204888,-0364909,+0634397,68.203084,+0862602,-1748633,14:01:51.924591
68.207672,+0142795,+0697240,68.207788,+0086477,+0628798,68.206223,+0424691,-0128783,68.207730,-0366062,+0634452,68.205881,+0862725,-1748619,14:01:51.924591
68.210916,+0171582,+0704434,68.211025,+0086548,+0628629,68.209465,+0422602,-0128748,68.210535,-0367330,+0634172,68.208672,+0862412,-1748649,14:01:51.924591
68.214162,+0177386,+0697027,68.214304,+0086408,+0628648,68.212703,+0421095,-0128599,68.213345,-0369349,+0634141,68.214246,+0862023,-1748750,14:01:51.991336
68.217412,+0142030,+0678455,68.217543,+0086351,+0628754,68.215984,+0419581,-0128593,68.216154,-0370150,+0634327,68.217034,+0862250,-1748569,14:01:51.991336
68.220690,+0125166,+0683779,68.220781,+0086263,+0628725,68.219280,+0419581,-0128816,68.219008,-0370693,+0634279,68.219820,+0862489,-1748499,14:01:51.991336
68.223937,+0170534,+0700482,68.224112,+0086216,+0628760,68.225793,+0415333,-0128181,68.224626,-0372222,+0634287,68.225451,+0862550,-1748708,14:01:51.991336
68.227237,+0151670,+0695553,68.227353,+0086230,+0628716,68.229037,+0409719,-0127142,68.227469,-0376400,+0634942,68.228252,+0862020,-1749082,14:01:51.991336
68.230484,+0138843,+0685343,68.230597,+0086292,+0628673,68.232274,+0408019,-0126736,68.230323,-0376761,+0635219,68.231044,+0861925,-1748744,14:01:51.991336
68.246741,+0140543,+0681653,68.246821,+0235530,+0680994,68.245335,+0399130,-0126612,68.247172,-0379808,+0634644,68.247871,+0862434,-1748704,14:01:51.991336
68.250045,+0140543,+0685119,68.250103,+0235530,+0744571,68.248643,+0399334,-0128749,68.249987,-0378281,+0634533,68.250680,+0862405,-1748708,14:01:51.991336
68.253292,+0149157,+0688566,68.253350,+0288030,+0740957,68.251879,+0398779,-0128645,68.252794,-0379346,+0634041,68.253468,+0862266,-1748767,14:01:51.991336
68.256545,+0154182,+0689815,68.256603,+0246846,+0715793,68.255146,+0398779,-0128657,68.255601,-0380273,+0634145,68.256258,+0862007,-1748666,14:01:51.991336
68.259793,+0152037,+0685057,68.259913,+0216479,+0699850,68.258384,+0398473,-0128720,68.258442,-0380067,+0634446,68.259045,+0862224,-1748807,14:01:51.991336
68.263042,+0140229,+0681711,68.263149,+0202600,+0707885,68.261620,+0398251,-0128561,68.261258,-0380524,+0634625,68.261836,+0862414,-1748739,14:01:51.991336
68.266306,+0142691,+0684822,68.266386,+0246207,+0740820,68.264906,+0398236,-0128951,68.264065,-0381346,+0634381,68.264623,+0862509,-1748751,14:01:51.991336
68.269551,+0149094,+0686020,68.269623,+0284039,+0736242,68.268141,+0398139,-0128826,68.269681,-0381831,+0634228,68.267411,+0862021,-1748621,14:01:51.991336
68.272799,+0149628,+0685839,68.272859,+0231971,+0698154,68.271376,+0398139,-0128773,68.272487,-0381887,+0634514,68.270204,+0862300,-1748699,14:01:51.991336
68.276068,+0148491,+0683638,68.276127,+0193587,+0699800,68.274667,+0398244,-0128505,68.275294,-0381255,+0634756,68.275780,+0862641,-1748456,14:01:51.991336
68.279313,+0142017,+0680981,68.279380,+0229016,+0725855,68.277902,+0398094,-0128619,68.278101,-0381264,+0634429,68.278568,+0862752,-1748405,14:01:51.991336
68.282592,+0142046,+0682286,68.282651,+0260368,+0731589,68.281183,+0397871,-0128527,68.280910,-0382392,+0634226,68.281360,+0862566,-1748649,14:01:51.991336
68.285838,+0145601,+0683274,68.285896,+0256977,+0723794,68.284432,+0398009,-0128607,68.283717,-0382320,+0633958,68.284149,+0862282,-1748707,14:01:51.991336
68.289088,+0145780,+0682802,68.289151,+0234061,+0708481,68.287667,+0397807,-0128638,68.289343,-0381722,+0634480,68.286935,+0862618,-1748501,14:01:51.991336
68.292339,+0145129,+0681507,68.292452,+0216089,+0708572,68.290902,+0397722,-0128660,68.292178,-0381810,+0634635,68.292510,+0862453,-1748574,14:01:51.991336
68.295585,+0141558,+0679439,68.295689,+0239421,+0727709,68.294189,+0397722,-0128739,68.294984,-0382496,+0634272,68.295297,+0862354,-1748817,14:01:52.091489
68.298865,+0141511,+0679228,68.298936,+0244433,+0728651,68.300719,+0398047,-0128618,68.300602,-0382711,+0634457,68.298086,+0862327,-1748786,14:01:52.091489
68.302168,+0141395,+0679235,68.302343,+0224530,+0713920,68.304027,+0397191,-0128562,68.303437,-0382891,+0634516,68.303678,+0862173,-1748529,14:01:52.091489
68.305424,+0139906,+0678587,68.305583,+0219789,+0707131,68.307262,+0398005,-0128633,68.306263,-0382306,+0634316,68.306464,+0862359,-1748837,14:01:52.091489
68.308673,+0139375,+0677596,68.308820,+0224984,+0708167,68.310558,+0398157,-0128856,68.309070,-0382756,+0634282,68.309253,+0862376,-1748733,14:01:52.091489
68.311961,+0139457,+0677121,68.312098,+0228991,+0710830,68.313793,+0398157,-0128728,68.311903,-0382314,+0634169,68.312040,+0862335,-1748564,14:01:52.091489
68.315205,+0139701,+0676650,68.315335,+0229768,+0712236,68.317029,+0398241,-0128706,68.314708,-0382212,+0634271,68.314826,+0862574,-1748441,14:01:52.091489
68.318451,+0138742,+0676512,68.318572,+0230651,+0712668,68.320267,+0398042,-0128642,68.320325,-0382208,+0634224,68.317614,+0862730,-1748732,14:01:52.091489
68.321705,+0137666,+0675598,68.321883,+0231105,+0713278,68.323560,+0398323,-0128664,68.323168,-0382940,+0634711,68.323226,+0862482,-1748785,14:01:52.091489
68.324951,+0137176,+0675027,68.325119,+0231151,+0713387,68.326798,+0397926,-0128583,68.325974,-0382841,+0634357,68.326033,+0862454,-1748736,14:01:52.091489
68.328196,+0136761,+0674358,68.328358,+0230768,+0713285,68.330037,+0397813,-0128539,68.328782,-0382797,+0634494,68.328846,+0862329,-1748741,14:01:52.091489
68.331443,+0136307,+0673863,68.331711,+0237374,+0713707,68.333388,+0398199,-0128536,68.331594,-0382733,+0634516,68.331652,+0862610,-1748542,14:01:52.091489
68.334737,+0135450,+0673198,68.334947,+0251364,+0722290,68.336625,+0398039,-0128424,68.334403,-0383176,+0634817,68.334462,+0862455,-1748609,14:01:52.091489
68.337982,+0135051,+0672676,68.338185,+0246897,+0725920,68.339865,+0397854,-0128493,68.337210,-0383322,+0634522,68.337268,+0862383,-1748876,14:01:52.091489
68.341228,+0134357,+0672106,68.341482,+0235604,+0719708,68.343219,+0398023,-0128673,68.342827,-0383480,+0634430,68.342943,+0862550,-1748602,14:01:52.091489
68.344507,+0133007,+0671198,68.344720,+0239970,+0718270,68.346456,+0397958,-0128538,68.345632,-0383720,+0634434,68.345729,+0862620,-1748673,14:01:52.091489
68.347752,+0132859,+0670456,68.347957,+0247151,+0722477,68.349693,+0398099,-0128682,68.348439,-0383642,+0634470,68.348523,+0862436,-1748554,14:01:52.091489
68.351008,+0132678,+0670136,68.351195,+0251347,+0726417,68.352932,+0398130,-0128489,68.351254,-0384344,+0634724,68.351373,+0862257,-1748744,14:01:52.091489
