===BEGIN_METADATA===
Test Name: 2026-02-20_185403_01,yyyy-mm-dd_hhmmss_{probe_num}
Note: 20N
Test Type: Force Cycle
Test Number in Session: 0,Time since Last Test: 
Number of ICB-Sensors: 5,Sensor Label(s): A B C D E,Sensor Serial#(s): 005 002 003 004 001
ICB-Sensor A's Serial#: 005,Length (mm): 100,Spacing (mm): 40,Saturation Load (N): 80,Microstrain at Saturation: 2500
ICB-Sensor B's Serial#: 002,Length (mm): 120,Spacing (mm): 40,Saturation Load (N): 80,Microstrain at Saturation: 2500
ICB-Sensor C's Serial#: 003,Length (mm): 100,Spacing (mm): 40,Saturation Load (N): 80,Microstrain at Saturation: 2500
ICB-Sensor D's Serial#: 004,Length (mm): 120,Spacing (mm): 40,Saturation Load (N): 80,Microstrain at Saturation: 2500
ICB-Sensor E's Serial#: 001,Length (mm): 100,Spacing (mm): 40,Saturation Load (N): 80,Microstrain at Saturation: 2500
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_90SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
DAQ Microcontroller: Arduino Nano ESP32,ID: Hi-STIFFS_Nano_01,CPU Clock: 240MHz,Cores: 2,Data-stream Connection: Wi-Fi
ICB-Sensor A's Latest Calibration: N/A,kA1: 1.0,dA1: 1.0,cA1: 1.0,kA2: 1.0,dA2: 1.0,cA2: 1.0
ICB-Sensor B's Latest Calibration: N/A,kB1: 1.0,dB1: 1.0,cB1: 1.0,kB2: 1.0,dB2: 1.0,cB2: 1.0
ICB-Sensor C's Latest Calibration: N/A,kC1: 1.0,dC1: 1.0,cC1: 1.0,kC2: 1.0,dC2: 1.0,cC2: 1.0
ICB-Sensor D's Latest Calibration: N/A,kD1: 1.0,dD1: 1.0,cD1: 1.0,kD2: 1.0,dD2: 1.0,cD2: 1.0
ICB-Sensor E's Latest Calibration: 2026-02-16T16:42:22.947658,kE1: 365360.95078391687,dE1: 0.0128828073827476,cE1: -1090307.8216757427,kE2: 358441.4333257384,dE2: 0.0531505602691383,cE2: -373949.500513379
===END_METADATA===
===BEGIN_DATA===
Time_A_sec,Strain_A1_raw,Strain_A2_raw,Time_B_sec,Strain_B1_raw,Strain_B2_raw,Time_C_sec,Strain_C1_raw,Strain_C2_raw,Time_D_sec,Strain_D1_raw,Strain_D2_raw,Time_E_sec,Strain_E1_raw,Strain_E2_raw,Processed_Time
88.645619,+0501200,+0583343,88.646343,-8388608,-8388608,88.645159,-8388608,-8388608,88.645459,-8388608,-8388608,88.643708,-8388608,-8388608,18:55:33.861443
88.648866,+0501148,+0583312,88.649581,-8388608,-8388608,88.648394,-8388608,-8388608,88.648265,-8388608,-8388608,88.649285,-8388608,-8388608,18:55:33.861443
88.652133,+0501063,+0583301,88.652818,-8388608,-8388608,88.651629,-8388608,-8388608,88.651072,-8388608,-8388608,88.652073,-8388608,-8388608,18:55:33.861443
88.655379,+0501074,+0583454,88.656056,-8388608,-8388608,88.654923,-8388608,-8388608,88.653880,-8388608,-8388608,88.654865,-8388608,-8388608,18:55:33.861443
88.658625,+0501123,+0583442,88.659327,-8388608,-8388608,88.658159,-8388608,-8388608,88.656689,-8388608,-8388608,88.657651,-8388608,-8388608,18:55:33.861443
88.661893,+0501163,+0583389,88.662575,-8388608,-8388608,88.661395,-8388608,-8388608,88.662302,-8388608,-8388608,88.660437,-8388608,-8388608,18:55:33.861443
88.665166,+0501229,+0583358,88.665814,-8388608,-8388608,88.664681,-8388608,-8388608,88.665108,-8388608,-8388608,88.663228,-8388608,-8388608,18:55:33.861443
88.668411,+0500891,+0583364,88.669086,-8388608,-8388608,88.667973,-8388608,-8388608,88.667915,-8388608,-8388608,88.668801,-8388608,-8388608,18:55:33.861443
88.671656,+0500985,+0583310,88.672323,-8388608,-8388608,88.671209,-8388608,-8388608,88.670764,-8388608,-8388608,88.671587,-8388608,-8388608,18:55:33.961503
88.674926,+0500973,+0583505,88.675577,-8388608,-8388608,88.674454,-8388608,-8388608,88.673576,-8388608,-8388608,88.674384,-8388608,-8388608,18:55:33.961503
88.678177,+0501018,+0583305,88.678864,-8388608,-8388608,88.677688,-8388608,-8388608,88.676405,-8388608,-8388608,88.677188,-8388608,-8388608,18:55:33.961503
88.681438,+0501158,+0583292,88.682101,-8388608,-8388608,88.680923,-8388608,-8388608,88.682021,-8388608,-8388608,88.682773,-8388608,-8388608,18:55:33.961503
88.684684,+0501356,+0583332,88.685337,-8388608,-8388608,88.684160,-8388608,-8388608,88.684838,-8388608,-8388608,88.685612,-8388608,-8388608,18:55:33.961503
88.687930,+0501056,+0583301,88.688574,-8388608,-8388608,88.687394,-8388608,-8388608,88.687645,-8388608,-8388608,88.688408,-8388608,-8388608,18:55:33.961503
88.691176,+0500987,+0583264,88.691810,-8388608,-8388608,88.690629,-8388608,-8388608,88.690472,-8388608,-8388608,88.691234,-8388608,-8388608,18:55:33.961503
88.694421,+0501128,+0583256,88.695055,-8388608,-8388608,88.693866,-8388608,-8388608,88.693277,-8388608,-8388608,88.694025,-8388608,-8388608,18:55:33.961503
88.697665,+0501031,+0583430,88.698291,-8388608,-8388608,88.697101,-8388608,-8388608,88.696102,-8388608,-8388608,88.696812,-8388608,-8388608,18:55:33.961503
88.700910,+0500999,+0583493,88.701531,-8388608,-8388608,88.700370,-8388608,-8388608,88.701714,-8388608,-8388608,88.702389,-8388608,-8388608,18:55:33.961503
88.704159,+0500999,+0583477,88.704793,-8388608,-8388608,88.703610,-8388608,-8388608,88.704519,-8388608,-8388608,88.705178,-8388608,-8388608,18:55:33.961503
88.707403,+0501071,+0583295,88.708029,-8388608,-8388608,88.706853,-8388608,-8388608,88.707324,-8388608,-8388608,88.707964,-8388608,-8388608,18:55:33.961503
88.710648,+0501072,+0583430,88.711269,-8388608,-8388608,88.710089,-8388608,-8388608,88.710148,-8388608,-8388608,88.710749,-8388608,-8388608,18:55:33.961503
88.713892,+0501072,+0583275,88.714510,-8388608,-8388608,88.713324,-8388608,-8388608,88.712962,-8388608,-8388608,88.713539,-8388608,-8388608,18:55:33.961503
88.717139,+0500990,+0583521,88.717776,-8388608,-8388608,88.716607,-8388608,-8388608,88.715769,-8388608,-8388608,88.716325,-8388608,-8388608,18:55:33.961503
88.720383,+0500915,+0583241,88.721015,-8388608,-8388608,88.719843,-8388608,-8388608,88.721408,-8388608,-8388608,88.721899,-8388608,-8388608,18:55:33.961503
88.723628,+0500915,+0583252,88.724285,-8388608,-8388608,88.723096,-8388608,-8388608,88.724225,-8388608,-8388608,88.724686,-8388608,-8388608,18:55:33.961503
88.726874,+0501009,+0583490,88.727556,-8388608,-8388608,88.726360,-8388608,-8388608,88.727031,-8388608,-8388608,88.727475,-8388608,-8388608,18:55:33.961503
88.730121,+0501172,+0583404,88.730801,-8388608,-8388608,88.729601,-8388608,-8388608,88.729836,-8388608,-8388608,88.730264,-8388608,-8388608,18:55:33.961503
88.733368,+0501051,+0583207,88.734040,-8388608,-8388608,88.732841,-8388608,-8388608,88.732686,-8388608,-8388608,88.733065,-8388608,-8388608,18:55:33.961503
88.736616,+0500879,+0583349,88.737280,-8388608,-8388608,88.736079,-8388608,-8388608,88.735501,-8388608,-8388608,88.735913,-8388608,-8388608,18:55:33.961503
88.739861,+0501187,+0583459,88.740516,-8388608,-8388608,88.739315,-8388608,-8388608,88.738308,-8388608,-8388608,88.738731,-8388608,-8388608,18:55:33.995073
88.743109,+0500957,+0583337,88.743761,-8388608,-8388608,88.742583,-8388608,-8388608,88.741116,-8388608,-8388608,88.741545,-8388608,-8388608,18:55:33.995073
88.746364,+0500665,+0584058,88.747022,-8388608,-8388608,88.745826,-8388608,-8388608,88.746736,-8388608,-8388608,88.744364,-8388608,-8388608,18:55:33.995073
88.749610,+0500025,+0583693,88.750260,-8388608,-8388608,88.749063,-8388608,-8388608,88.749541,-8388608,-8388608,88.749958,-8388608,-8388608,18:55:33.995073
88.752862,+0500217,+0583869,88.753512,-8388608,-8388608,88.752301,-8388608,-8388608,88.752368,-8388608,-8388608,88.752744,-8388608,-8388608,18:55:33.995073
88.756113,+0499711,+0583785,88.756761,-8388608,-8388608,88.755595,-8388608,-8388608,88.755202,-8388608,-8388608,88.755537,-8388608,-8388608,18:55:33.995073
88.759365,+0500022,+0583863,88.760004,-8388608,-8388608,88.758831,-8388608,-8388608,88.758007,-8388608,-8388608,88.758324,-8388608,-8388608,18:55:33.995073
88.775634,+0501018,+0583410,88.776263,-8388608,-8388608,88.775111,-8388608,-8388608,88.774908,-8388608,-8388608,88.775053,-8388608,-8388608,18:55:33.995073
88.778902,+0501018,+0583181,88.779541,-8388608,-8388608,88.778349,-8388608,-8388608,88.777767,-8388608,-8388608,88.777839,-8388608,-8388608,18:55:33.995073
88.782149,+0500994,+0583430,88.782778,-8388608,-8388608,88.781590,-8388608,-8388608,88.780585,-8388608,-8388608,88.780644,-8388608,-8388608,18:55:33.995073
88.785393,+0501046,+0583197,88.786016,-8388608,-8388608,88.784912,-8388608,-8388608,88.783390,-8388608,-8388608,88.783450,-8388608,-8388608,18:55:33.995073
88.788640,+0501067,+0583228,88.789338,-8388608,-8388608,88.788149,-8388608,-8388608,88.789006,-8388608,-8388608,88.789064,-8388608,-8388608,18:55:33.995073
88.791931,+0500973,+0583311,88.792575,-8388608,-8388608,88.791385,-8388608,-8388608,88.791812,-8388608,-8388608,88.791872,-8388608,-8388608,18:55:33.995073
88.795179,+0500970,+0583331,88.795811,-8388608,-8388608,88.794734,-8388608,-8388608,88.794617,-8388608,-8388608,88.794675,-8388608,-8388608,18:55:33.995073
88.798423,+0501074,+0583300,88.799164,-8388608,-8388608,88.797971,-8388608,-8388608,88.797424,-8388608,-8388608,88.797487,-8388608,-8388608,18:55:33.995073
88.801754,+0501000,+0583491,88.802401,-8388608,-8388608,88.801207,-8388608,-8388608,88.800236,-8388608,-8388608,88.800294,-8388608,-8388608,18:55:33.995073
88.805001,+0501006,+0583516,88.805639,-8388608,-8388608,88.804502,-8388608,-8388608,88.803040,-8388608,-8388608,88.803100,-8388608,-8388608,18:55:33.995073
88.808247,+0501162,+0583375,88.808929,-8388608,-8388608,88.807737,-8388608,-8388608,88.808655,-8388608,-8388608,88.808762,-8388608,-8388608,18:55:33.995073
88.811520,+0501120,+0583531,88.812168,-8388608,-8388608,88.810975,-8388608,-8388608,88.811462,-8388608,-8388608,88.811578,-8388608,-8388608,18:55:33.995073
88.814764,+0501152,+0583390,88.815405,-8388608,-8388608,88.814212,-8388608,-8388608,88.814272,-8388608,-8388608,88.814366,-8388608,-8388608,18:55:33.995073
88.818010,+0501129,+0583272,88.818645,-8388608,-8388608,88.817448,-8388608,-8388608,88.817084,-8388608,-8388608,88.817152,-8388608,-8388608,18:55:34.095094
88.821265,+0501035,+0583357,88.821884,-8388608,-8388608,88.820683,-8388608,-8388608,88.819894,-8388608,-8388608,88.819953,-8388608,-8388608,18:55:34.095094
88.824510,+0501180,+0583283,88.825120,-8388608,-8388608,88.823918,-8388608,-8388608,88.822726,-8388608,-8388608,88.822784,-8388608,-8388608,18:55:34.095094
88.827769,+0501007,+0583420,88.828469,-8388608,-8388608,88.827266,-8388608,-8388608,88.828346,-8388608,-8388608,88.828412,-8388608,-8388608,18:55:34.095094
88.831068,+0501061,+0583406,88.831711,-8388608,-8388608,88.830538,-8388608,-8388608,88.831159,-8388608,-8388608,88.831218,-8388608,-8388608,18:55:34.095094
88.834315,+0501214,+0583531,88.834952,-8388608,-8388608,88.833792,-8388608,-8388608,88.833966,-8388608,-8388608,88.834024,-8388608,-8388608,18:55:34.095094
88.837566,+0501108,+0583317,88.838294,-8388608,-8388608,88.837103,-8388608,-8388608,88.836771,-8388608,-8388608,88.836829,-8388608,-8388608,18:55:34.095094
88.840830,+0501133,+0583457,88.841531,-8388608,-8388608,88.840345,-8388608,-8388608,88.839579,-8388608,-8388608,88.839637,-8388608,-8388608,18:55:34.095094
88.844124,+0501163,+0583123,88.844769,-8388608,-8388608,88.843579,-8388608,-8388608,88.842384,-8388608,-8388608,88.842442,-8388608,-8388608,18:55:34.095094
88.847372,+0500980,+0583297,88.848116,-8388608,-8388608,88.846926,-8388608,-8388608,88.847997,-8388608,-8388608,88.848057,-8388608,-8388608,18:55:34.095094
88.850634,+0501086,+0583225,88.851354,-8388608,-8388608,88.850163,-8388608,-8388608,88.850804,-8388608,-8388608,88.850863,-8388608,-8388608,18:55:34.095094
88.853948,+0501147,+0583312,88.854591,-8388608,-8388608,88.853399,-8388608,-8388608,88.853612,-8388608,-8388608,88.853670,-8388608,-8388608,18:55:34.095094
88.857193,+0500992,+0583291,88.857941,-8388608,-8388608,88.856746,-8388608,-8388608,88.856416,-8388608,-8388608,88.856476,-8388608,-8388608,18:55:34.095094
88.860443,+0501097,+0583318,88.861177,-8388608,-8388608,88.859982,-8388608,-8388608,88.859227,-8388608,-8388608,88.859287,-8388608,-8388608,18:55:34.095094
88.863772,+0501083,+0583262,88.864416,-8388608,-8388608,88.863217,-8388608,-8388608,88.862033,-8388608,-8388608,88.862091,-8388608,-8388608,18:55:34.095094
88.867017,+0500966,+0583348,88.867654,-8388608,-8388608,88.866452,-8388608,-8388608,88.867774,-8388608,-8388608,88.867716,-8388608,-8388608,18:55:34.095094
88.870265,+0501267,+0583334,88.870895,-8388608,-8388608,88.869688,-8388608,-8388608,88.870578,-8388608,-8388608,88.870502,-8388608,-8388608,18:55:34.095094
88.873509,+0501257,+0583363,88.874131,-8388608,-8388608,88.872923,-8388608,-8388608,88.873407,-8388608,-8388608,88.873339,-8388608,-8388608,18:55:34.095094
88.876756,+0501161,+0583498,88.877370,-8388608,-8388608,88.876187,-8388608,-8388608,88.876246,-8388608,-8388608,88.876127,-8388608,-8388608,18:55:34.095094
88.880002,+0501161,+0583327,88.880621,-8388608,-8388608,88.879424,-8388608,-8388608,88.879060,-8388608,-8388608,88.878914,-8388608,-8388608,18:55:34.095094
88.883263,+0500995,+0583368,88.883859,-8388608,-8388608,88.882673,-8388608,-8388608,88.881868,-8388608,-8388608,88.881702,-8388608,-8388608,18:55:34.095094
88.886507,+0501060,+0583359,88.887098,-8388608,-8388608,88.885940,-8388608,-8388608,88.887530,-8388608,-8388608,88.887276,-8388608,-8388608,18:55:34.161339
88.889766,+0501060,+0583375,88.890401,-8388608,-8388608,88.889210,-8388608,-8388608,88.890343,-8388608,-8388608,88.890066,-8388608,-8388608,18:55:34.161339
88.893011,+0501025,+0583421,88.893639,-8388608,-8388608,88.892445,-8388608,-8388608,88.893149,-8388608,-8388608,88.892852,-8388608,-8388608,18:55:34.161339
88.896257,+0501045,+0583233,88.896875,-8388608,-8388608,88.895696,-8388608,-8388608,88.895954,-8388608,-8388608,88.895638,-8388608,-8388608,18:55:34.161339
88.935307,+0501137,+0583539,88.932549,-8388608,-8388608,88.934580,-8388608,-8388608,88.935450,-8388608,-8388608,88.934790,-8388608,-8388608,18:55:34.161339
88.938584,+0501027,+0583407,88.935800,-8388608,-8388608,88.937870,-8388608,-8388608,88.938263,-8388608,-8388608,88.937588,-8388608,-8388608,18:55:34.161339
88.941830,+0500982,+0583373,88.939048,-8388608,-8388608,88.941128,-8388608,-8388608,88.941069,-8388608,-8388608,88.940374,-8388608,-8388608,18:55:34.161339
88.945075,+0501216,+0583482,88.945551,-8388608,-8388608,88.944364,-8388608,-8388608,88.943874,-8388608,-8388608,88.945947,-8388608,-8388608,18:55:34.161339
88.948361,+0501219,+0583410,88.948793,-8388608,-8388608,88.947626,-8388608,-8388608,88.946679,-8388608,-8388608,88.948735,-8388608,-8388608,18:55:34.161339
88.951608,+0501152,+0583227,88.952031,-8388608,-8388608,88.950863,-8388608,-8388608,88.949485,-8388608,-8388608,88.951521,-8388608,-8388608,18:55:34.161339
88.954854,+0501062,+0583411,88.955269,-8388608,-8388608,88.954097,-8388608,-8388608,88.955130,-8388608,-8388608,88.954308,-8388608,-8388608,18:55:34.161339
88.958105,+0501062,+0583299,88.958551,-8388608,-8388608,88.957382,-8388608,-8388608,88.957944,-8388608,-8388608,88.957099,-8388608,-8388608,18:55:34.161339
88.961349,+0501168,+0583310,88.961788,-8388608,-8388608,88.960619,-8388608,-8388608,88.960749,-8388608,-8388608,88.959887,-8388608,-8388608,18:55:34.161339
88.964594,+0501141,+0583357,88.965029,-8388608,-8388608,88.963854,-8388608,-8388608,88.966365,-8388608,-8388608,88.965462,-8388608,-8388608,18:55:34.161339
88.967844,+0501141,+0583225,88.968311,-8388608,-8388608,88.967142,-8388608,-8388608,88.969171,-8388608,-8388608,88.968253,-8388608,-8388608,18:55:34.161339
88.971097,+0501197,+0583513,88.971550,-8388608,-8388608,88.970379,-8388608,-8388608,88.971979,-8388608,-8388608,88.971039,-8388608,-8388608,18:55:34.161339
88.974341,+0500997,+0583385,88.974842,-8388608,-8388608,88.973655,-8388608,-8388608,88.974784,-8388608,-8388608,88.973825,-8388608,-8388608,18:55:34.161339
88.977650,+0501072,+0583413,88.978087,-8388608,-8388608,88.976897,-8388608,-8388608,88.977590,-8388608,-8388608,88.976613,-8388608,-8388608,18:55:34.194755
88.980904,+0501092,+0583397,88.981323,-8388608,-8388608,88.980135,-8388608,-8388608,88.980397,-8388608,-8388608,88.979400,-8388608,-8388608,18:55:34.194755
88.984151,+0501043,+0583454,88.984590,-8388608,-8388608,88.983391,-8388608,-8388608,88.983234,-8388608,-8388608,88.982234,-8388608,-8388608,18:55:34.194755
88.987420,+0501229,+0583328,88.987826,-8388608,-8388608,88.986632,-8388608,-8388608,88.986052,-8388608,-8388608,88.987885,-8388608,-8388608,18:55:34.194755
88.990668,+0500872,+0583347,88.991063,-8388608,-8388608,88.989869,-8388608,-8388608,88.988885,-8388608,-8388608,88.990726,-8388608,-8388608,18:55:34.194755
88.993913,+0501109,+0583404,88.994300,-8388608,-8388608,88.993151,-8388608,-8388608,88.991690,-8388608,-8388608,88.993512,-8388608,-8388608,18:55:34.194755
88.997169,+0501106,+0583285,88.997576,-8388608,-8388608,88.996389,-8388608,-8388608,88.997303,-8388608,-8388608,88.996299,-8388608,-8388608,18:55:34.194755
89.000414,+0501149,+0583259,89.000815,-8388608,-8388608,88.999625,-8388608,-8388608,89.000110,-8388608,-8388608,88.999089,-8388608,-8388608,18:55:34.194755
89.003660,+0500952,+0583339,89.004051,-8388608,-8388608,89.002860,-8388608,-8388608,89.002919,-8388608,-8388608,89.001877,-8388608,-8388608,18:55:34.194755
89.006905,+0501108,+0583400,89.007296,-8388608,-8388608,89.006118,-8388608,-8388608,89.005735,-8388608,-8388608,89.004664,-8388608,-8388608,18:55:34.194755
89.010151,+0501234,+0583253,89.010532,-8388608,-8388608,89.009353,-8388608,-8388608,89.008587,-8388608,-8388608,89.010239,-8388608,-8388608,18:55:34.194755
89.013396,+0501081,+0583250,89.013769,-8388608,-8388608,89.012590,-8388608,-8388608,89.011391,-8388608,-8388608,89.013025,-8388608,-8388608,18:55:34.194755
89.016642,+0500968,+0583371,89.017006,-8388608,-8388608,89.015872,-8388608,-8388608,89.017065,-8388608,-8388608,89.015811,-8388608,-8388608,18:55:34.194755
89.019935,+0501074,+0583617,89.020278,-8388608,-8388608,89.019107,-8388608,-8388608,89.019875,-8388608,-8388608,89.018600,-8388608,-8388608,18:55:34.194755
89.023179,+0500959,+0583398,89.023515,-8388608,-8388608,89.022343,-8388608,-8388608,89.022683,-8388608,-8388608,89.021388,-8388608,-8388608,18:55:34.194755
89.026426,+0501140,+0583318,89.026757,-8388608,-8388608,89.025630,-8388608,-8388608,89.025491,-8388608,-8388608,89.024177,-8388608,-8388608,18:55:34.294916
89.029672,+0501073,+0583263,89.030038,-8388608,-8388608,89.028867,-8388608,-8388608,89.028303,-8388608,-8388608,89.029790,-8388608,-8388608,18:55:34.294916
89.032953,+0501110,+0583346,89.033290,-8388608,-8388608,89.032106,-8388608,-8388608,89.031142,-8388608,-8388608,89.032671,-8388608,-8388608,18:55:34.294916
89.036200,+0501125,+0583709,89.036533,-8388608,-8388608,89.035355,-8388608,-8388608,89.036832,-8388608,-8388608,89.035489,-8388608,-8388608,18:55:34.294916
89.039474,+0501200,+0583256,89.039781,-8388608,-8388608,89.038605,-8388608,-8388608,89.039639,-8388608,-8388608,89.038294,-8388608,-8388608,18:55:34.294916
89.042782,+0501010,+0583497,89.043018,-8388608,-8388608,89.041839,-8388608,-8388608,89.042445,-8388608,-8388608,89.041101,-8388608,-8388608,18:55:34.294916
89.046028,+0501098,+0583421,89.046255,-8388608,-8388608,89.045076,-8388608,-8388608,89.045251,-8388608,-8388608,89.043906,-8388608,-8388608,18:55:34.294916
89.049282,+0501229,+0583381,89.049585,-8388608,-8388608,89.048395,-8388608,-8388608,89.048062,-8388608,-8388608,89.049526,-8388608,-8388608,18:55:34.294916
89.052610,+0501186,+0583489,89.052823,-8388608,-8388608,89.051629,-8388608,-8388608,89.050870,-8388608,-8388608,89.052331,-8388608,-8388608,18:55:34.294916
89.055856,+0501207,+0583480,89.056060,-8388608,-8388608,89.054864,-8388608,-8388608,89.056481,-8388608,-8388608,89.055138,-8388608,-8388608,18:55:34.294916
89.059107,+0501136,+0583502,89.059347,-8388608,-8388608,89.058159,-8388608,-8388608,89.059288,-8388608,-8388608,89.057996,-8388608,-8388608,18:55:34.294916
89.062372,+0501099,+0583317,89.062585,-8388608,-8388608,89.061395,-8388608,-8388608,89.062093,-8388608,-8388608,89.060807,-8388608,-8388608,18:55:34.294916
89.065622,+0501016,+0583497,89.065822,-8388608,-8388608,89.064632,-8388608,-8388608,89.064901,-8388608,-8388608,89.066380,-8388608,-8388608,18:55:34.294916
89.068873,+0501028,+0583358,89.069058,-8388608,-8388608,89.067869,-8388608,-8388608,89.067713,-8388608,-8388608,89.069175,-8388608,-8388608,18:55:34.294916
89.072121,+0501063,+0583206,89.072295,-8388608,-8388608,89.071105,-8388608,-8388608,89.070557,-8388608,-8388608,89.072018,-8388608,-8388608,18:55:34.294916
89.075366,+0501099,+0583374,89.075531,-8388608,-8388608,89.074342,-8388608,-8388608,89.076168,-8388608,-8388608,89.074823,-8388608,-8388608,18:55:34.294916
89.078628,+0501129,+0583444,89.078768,-8388608,-8388608,89.077689,-8388608,-8388608,89.078974,-8388608,-8388608,89.077630,-8388608,-8388608,18:55:34.294916
89.081897,+0501078,+0583210,89.082110,-8388608,-8388608,89.080925,-8388608,-8388608,89.081779,-8388608,-8388608,89.080434,-8388608,-8388608,18:55:34.294916
89.085141,+0500987,+0583445,89.085348,-8388608,-8388608,89.084160,-8388608,-8388608,89.084585,-8388608,-8388608,89.086052,-8388608,-8388608,18:55:34.294916
89.088404,+0500987,+0583291,89.088599,-8388608,-8388608,89.087515,-8388608,-8388608,89.087397,-8388608,-8388608,89.088861,-8388608,-8388608,18:55:34.294916
89.091726,+0501220,+0583443,89.091940,-8388608,-8388608,89.090753,-8388608,-8388608,89.090205,-8388608,-8388608,89.091667,-8388608,-8388608,18:55:34.294916
89.094972,+0501006,+0583489,89.095176,-8388608,-8388608,89.093990,-8388608,-8388608,89.095818,-8388608,-8388608,89.094472,-8388608,-8388608,18:55:34.361290
89.098219,+0501006,+0583344,89.098419,-8388608,-8388608,89.097339,-8388608,-8388608,89.098625,-8388608,-8388608,89.097280,-8388608,-8388608,18:55:34.361290
89.101547,+0501077,+0583357,89.101763,-8388608,-8388608,89.100575,-8388608,-8388608,89.101431,-8388608,-8388608,89.100087,-8388608,-8388608,18:55:34.361290
89.104792,+0501145,+0583458,89.105001,-8388608,-8388608,89.107054,-8388608,-8388608,89.107180,-8388608,-8388608,89.105716,-8388608,-8388608,18:55:34.361290
89.108107,+0499964,+0583624,89.108238,-8388608,-8388608,89.110297,-8388608,-8388608,89.109989,-8388608,-8388608,89.108513,-8388608,-8388608,18:55:34.361290
89.111372,+0500441,+0583840,89.111489,-8388608,-8388608,89.113535,-8388608,-8388608,89.112833,-8388608,-8388608,89.111309,-8388608,-8388608,18:55:34.361290
89.114616,+0499972,+0583785,89.114725,-8388608,-8388608,89.116774,-8388608,-8388608,89.115642,-8388608,-8388608,89.114100,-8388608,-8388608,18:55:34.361290
89.117868,+0499782,+0583859,89.117964,-8388608,-8388608,89.120017,-8388608,-8388608,89.118458,-8388608,-8388608,89.119708,-8388608,-8388608,18:55:34.361290
89.121165,+0500024,+0583836,89.121223,-8388608,-8388608,89.123257,-8388608,-8388608,89.121281,-8388608,-8388608,89.122500,-8388608,-8388608,18:55:34.361290
89.134205,+0499997,+0583831,89.134288,-8388608,-8388608,89.133007,-8388608,-8388608,89.132517,-8388608,-8388608,89.133668,-8388608,-8388608,18:55:34.361290
89.137487,+0501160,+0583453,89.137596,-8388608,-8388608,89.136262,-8388608,-8388608,89.135346,-8388608,-8388608,89.136481,-8388608,-8388608,18:55:34.361290
89.140780,+0501052,+0583328,89.140840,-8388608,-8388608,89.139556,-8388608,-8388608,89.138156,-8388608,-8388608,89.139279,-8388608,-8388608,18:55:34.361290
89.144025,+0501116,+0583543,89.144140,-8388608,-8388608,89.142793,-8388608,-8388608,89.143863,-8388608,-8388608,89.142066,-8388608,-8388608,18:55:34.361290
89.147283,+0501118,+0583356,89.147379,-8388608,-8388608,89.146028,-8388608,-8388608,89.146678,-8388608,-8388608,89.144854,-8388608,-8388608,18:55:34.361290
89.150530,+0501106,+0583460,89.150619,-8388608,-8388608,89.149320,-8388608,-8388608,89.149492,-8388608,-8388608,89.150453,-8388608,-8388608,18:55:34.361290
89.153776,+0501118,+0583332,89.153856,-8388608,-8388608,89.152569,-8388608,-8388608,89.152296,-8388608,-8388608,89.153240,-8388608,-8388608,18:55:34.361290
89.157021,+0501080,+0583294,89.157106,-8388608,-8388608,89.155804,-8388608,-8388608,89.155102,-8388608,-8388608,89.156029,-8388608,-8388608,18:55:34.361290
89.160265,+0501099,+0583418,89.160381,-8388608,-8388608,89.159038,-8388608,-8388608,89.157912,-8388608,-8388608,89.158874,-8388608,-8388608,18:55:34.361290
89.163510,+0501039,+0583448,89.163629,-8388608,-8388608,89.162275,-8388608,-8388608,89.163570,-8388608,-8388608,89.161716,-8388608,-8388608,18:55:34.361290
89.166756,+0501050,+0583249,89.166870,-8388608,-8388608,89.165510,-8388608,-8388608,89.166376,-8388608,-8388608,89.164502,-8388608,-8388608,18:55:34.361290
89.170001,+0500977,+0583605,89.170140,-8388608,-8388608,89.168747,-8388608,-8388608,89.169182,-8388608,-8388608,89.170082,-8388608,-8388608,18:55:34.361290
89.173247,+0501173,+0583330,89.173377,-8388608,-8388608,89.171981,-8388608,-8388608,89.172039,-8388608,-8388608,89.172870,-8388608,-8388608,18:55:34.427934
89.176526,+0501065,+0583330,89.176613,-8388608,-8388608,89.175215,-8388608,-8388608,89.174845,-8388608,-8388608,89.175658,-8388608,-8388608,18:55:34.427934
89.179788,+0500960,+0583653,89.179858,-8388608,-8388608,89.178461,-8388608,-8388608,89.177658,-8388608,-8388608,89.178521,-8388608,-8388608,18:55:34.427934
89.183035,+0500333,+0583355,89.183094,-8388608,-8388608,89.181697,-8388608,-8388608,89.180508,-8388608,-8388608,89.181309,-8388608,-8388608,18:55:34.427934
89.186327,+0500710,+0583570,89.186385,-8388608,-8388608,89.184932,-8388608,-8388608,89.186231,-8388608,-8388608,89.184097,-8388608,-8388608,18:55:34.427934
89.189574,+0500768,+0583417,89.189632,-8388608,-8388608,89.188168,-8388608,-8388608,89.189050,-8388608,-8388608,89.189701,-8388608,-8388608,18:55:34.427934
89.192818,+0500977,+0583420,89.192877,-8388608,-8388608,89.191405,-8388608,-8388608,89.191855,-8388608,-8388608,89.192490,-8388608,-8388608,18:55:34.427934
89.196067,+0501206,+0583330,89.196197,-8388608,-8388608,89.194642,-8388608,-8388608,89.194700,-8388608,-8388608,89.195278,-8388608,-8388608,18:55:34.427934
