===BEGIN_METADATA===
Test Name: 2026-03-27_123439_01,yyyy-mm-dd_hhmmss_{probe_num}
Note: v3.2 w/accelerometer
Test Type: Lab Medium. Demo
"Speed: 25ft/min,Stalk Spacing: 6inNumber of ICB-Sensors: 5",Sensor Label(s): A B C D E,Sensor SNs: 001 002 003 004 005
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_330SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
DAQ Microcontroller: Arduino Nano ESP32,ID: Hi-STIFFS_Nano,CPU Clock: 240MHz,Cores: 2,Data-stream Connection: Wi-Fi
ICB-Sensor A's Latest Calibration: 2026-02-28_181436,kA1: 349273.60227475094,dA1: 0.0045245532907721,cA1: 1102.3374494942836,kA2: 346675.0994387471,dA2: 0.0451524381538289,cA2: 681.8182371353614
ICB-Sensor B's Latest Calibration: 2026-02-28_191825,kB1: 285806.85492483515,dB1: 0.0038186954053924,cB1: 1779.0295562932731,kB2: 278780.10405734595,dB2: 0.0456960408628126,cB2: 910.3072104970925
ICB-Sensor C's Latest Calibration: 2026-02-28_203355,kC1: 400137.07123195945,dC1: 0.0045411310920291,cC1: 1788.4192282378208,kC2: 401512.5673837119,dC2: 0.0455171988670882,cC2: 942.1566234510974
ICB-Sensor D's Latest Calibration: 2026-02-26_195246,kD1: 327901.7793019196,dD1: 0.0055431319529345,cD1: 1092.3920580442064,kD2: 331651.3310431668,dD2: 0.0445085069339955,cD2: 837.0076372631593
ICB-Sensor E's Latest Calibration: 2026-03-13_134528,kE1: 398510.4590000597,dE1: 0.0051701866415987,cE1: -201.64965113438663,kE2: 410394.7094971476,dE2: 0.0473976078282431,cE2: -366.0193833265803
===END_METADATA===
===BEGIN_DATA===
Time_A_sec,Strain_A1_raw,Strain_A2_raw,Time_B_sec,Strain_B1_raw,Strain_B2_raw,Time_C_sec,Strain_C1_raw,Strain_C2_raw,Time_D_sec,Strain_D1_raw,Strain_D2_raw,Time_E_sec,Strain_E1_raw,Strain_E2_raw,Processed_Time
3.807481,+0043487,+0625210,3.806057,-8388608,-8388608,3.805964,+0389561,-0140024,3.808283,-0401392,+0596769,3.806262,+0855440,+0368927,12:34:46.233865
3.810736,+0043640,+0625478,3.809333,-8388608,-8388608,3.809201,+0389363,-0140021,3.811092,-0401209,+0596795,3.809050,+0855432,+0368897,12:34:46.233865
3.813981,+0043578,+0625437,3.812570,-8388608,-8388608,3.812438,+0389484,-0140124,3.813904,-0401181,+0596851,3.811841,+0855476,+0369112,12:34:46.233865
3.817228,+0043583,+0625485,3.815817,-8388608,-8388608,3.815675,+0389595,-0139995,3.816711,-0401333,+0596936,3.817418,+0855510,+0368942,12:34:46.233865
3.820495,+0043553,+0625530,3.819097,-8388608,-8388608,3.818932,+0389531,-0140111,3.819524,-0401333,+0596906,3.820209,+0855486,+0368894,12:34:46.233865
3.823791,+0043438,+0625490,3.822389,-8388608,-8388608,3.822178,+0389421,-0140094,3.822331,-0401375,+0596814,3.822996,+0855281,+0368860,12:34:46.234878
3.827034,+0043395,+0625375,3.825626,-8388608,-8388608,3.825471,+0389596,-0140029,3.827942,-0401165,+0596991,3.828574,+0855432,+0368858,12:34:46.234878
3.830279,+0043594,+0625308,3.828865,-8388608,-8388608,3.828715,+0389508,-0140029,3.830753,-0401401,+0596724,3.831363,+0855201,+0369030,12:34:46.234878
3.833523,+0043555,+0625366,3.832103,-8388608,-8388608,3.831960,+0389397,-0140213,3.833582,-0401426,+0596917,3.834151,+0855226,+0369207,12:34:46.234878
3.836768,+0043563,+0625287,3.835340,-8388608,-8388608,3.835259,+0389627,-0140146,3.836388,-0401368,+0596767,3.836936,+0855396,+0369048,12:34:46.234878
3.840013,+0043590,+0625400,3.838614,-8388608,-8388608,3.838496,+0389627,-0140072,3.839202,-0401143,+0596942,3.839725,+0855375,+0368936,12:34:46.234878
3.843259,+0043390,+0625443,3.841857,-8388608,-8388608,3.841733,+0389534,-0140100,3.842008,-0401081,+0596611,3.842510,+0855372,+0369040,12:34:46.234878
3.846504,+0043676,+0625153,3.845096,-8388608,-8388608,3.844967,+0389431,-0140055,3.844815,-0401258,+0596911,3.845298,+0855422,+0368882,12:34:46.234878
3.849774,+0043593,+0625218,3.848377,-8388608,-8388608,3.848210,+0389636,-0140204,3.847638,-0401069,+0596901,3.848092,+0855406,+0368991,12:34:46.300240
3.853021,+0043509,+0625135,3.851615,-8388608,-8388608,3.851457,+0389473,-0140063,3.850456,-0400888,+0596731,3.850881,+0855351,+0369062,12:34:46.300240
3.856265,+0043592,+0625208,3.854851,-8388608,-8388608,3.854759,+0389473,-0139936,3.856104,-0401239,+0596756,3.853677,+0855523,+0368779,12:34:46.300240
3.895449,+0043490,+0625481,3.893929,-8388608,-8388608,3.893706,+0389581,-0140213,3.895509,-0400921,+0596792,3.895568,+0855359,+0368962,12:34:46.300240
3.898732,+0043234,+0625338,3.897246,-8388608,-8388608,3.897049,+0389537,-0140146,3.898333,-0401128,+0596921,3.898391,+0855204,+0368789,12:34:46.300240
3.901978,+0043589,+0625294,3.900483,-8388608,-8388608,3.900284,+0389373,-0139974,3.901140,-0401248,+0596859,3.901198,+0855332,+0369065,12:34:46.300240
3.905223,+0043518,+0625112,3.903721,-8388608,-8388608,3.903519,+0389583,-0140047,3.903945,-0401261,+0596829,3.904003,+0855546,+0368962,12:34:46.300240
3.908559,+0043621,+0625390,3.906996,-8388608,-8388608,3.906755,+0389530,-0140266,3.906878,-0401161,+0596787,3.906820,+0855288,+0368987,12:34:46.300240
3.911806,+0043698,+0625393,3.910242,-8388608,-8388608,3.909996,+0389454,-0139957,3.909684,-0401162,+0596746,3.909610,+0855189,+0368950,12:34:46.300240
3.915050,+0043556,+0625376,3.913486,-8388608,-8388608,3.913232,+0389463,-0140170,3.912489,-0401139,+0596794,3.915185,+0855319,+0368912,12:34:46.300240
3.918297,+0043538,+0625408,3.916791,-8388608,-8388608,3.916470,+0389505,-0140116,3.918150,-0401218,+0596554,3.917975,+0855550,+0368918,12:34:46.300240
3.921541,+0043425,+0625577,3.920030,-8388608,-8388608,3.919709,+0389361,-0140181,3.920957,-0401121,+0596736,3.920766,+0855428,+0368921,12:34:46.300240
3.924786,+0043648,+0625199,3.923266,-8388608,-8388608,3.922944,+0389505,-0140075,3.923762,-0401400,+0596924,3.923552,+0855414,+0368872,12:34:46.300240
3.928034,+0043473,+0625254,3.926505,-8388608,-8388608,3.926179,+0389531,-0140038,3.926568,-0401218,+0596904,3.926338,+0855477,+0368887,12:34:46.300240
3.931279,+0043538,+0625391,3.929742,-8388608,-8388608,3.929438,+0389489,-0140039,3.929379,-0401114,+0596561,3.929129,+0855319,+0368928,12:34:46.300240
3.934524,+0043458,+0625147,3.932980,-8388608,-8388608,3.932672,+0389383,-0140194,3.932185,-0401170,+0596783,3.931917,+0855379,+0369130,12:34:46.300240
3.937776,+0043651,+0625374,3.936219,-8388608,-8388608,3.935907,+0389481,-0140153,3.937834,-0401364,+0596977,3.937489,+0855267,+0368943,12:34:46.401619
3.941021,+0043353,+0625342,3.939512,-8388608,-8388608,3.939170,+0389326,-0140188,3.940640,-0401031,+0596895,3.940280,+0855499,+0368819,12:34:46.401619
3.944281,+0043497,+0625438,3.942750,-8388608,-8388608,3.942407,+0389614,-0140123,3.943477,-0401289,+0596792,3.943070,+0855232,+0368909,12:34:46.401619
3.947544,+0043671,+0625841,3.946001,-8388608,-8388608,3.945665,+0389484,-0140168,3.946283,-0401448,+0596878,3.945862,+0855033,+0368851,12:34:46.401619
3.950798,+0043167,+0625500,3.949241,-8388608,-8388608,3.948966,+0389623,-0140199,3.949096,-0401274,+0596748,3.948685,+0855210,+0369034,12:34:46.401619
3.954043,+0043526,+0625368,3.952480,-8388608,-8388608,3.952201,+0389557,-0140157,3.951901,-0400989,+0596986,3.951491,+0855587,+0369047,12:34:46.401619
3.957287,+0043572,+0625247,3.955782,-8388608,-8388608,3.955438,+0389636,-0140160,3.957513,-0401229,+0596687,3.957125,+0855280,+0368990,12:34:46.401619
3.960534,+0043511,+0625265,3.959028,-8388608,-8388608,3.958684,+0389723,-0140240,3.960373,-0401073,+0596925,3.959915,+0855525,+0368851,12:34:46.401619
3.963778,+0043650,+0625212,3.962266,-8388608,-8388608,3.961921,+0389515,-0140105,3.963179,-0401194,+0596889,3.962701,+0855323,+0368958,12:34:46.401619
3.967024,+0043775,+0625121,3.965548,-8388608,-8388608,3.965156,+0389555,-0140135,3.965986,-0401136,+0596898,3.965489,+0855455,+0369231,12:34:46.401619
3.970303,+0043546,+0625366,3.968784,-8388608,-8388608,3.968395,+0389346,-0140056,3.968843,-0401335,+0596704,3.968287,+0855134,+0368913,12:34:46.401619
3.973548,+0043564,+0625463,3.972021,-8388608,-8388608,3.971630,+0389586,-0140104,3.971688,-0401150,+0596806,3.971075,+0855509,+0368997,12:34:46.401619
3.976793,+0043470,+0625461,3.975315,-8388608,-8388608,3.974865,+0389497,-0140268,3.977301,-0401135,+0596928,3.976653,+0855414,+0369044,12:34:46.401619
3.980037,+0043601,+0625385,3.978554,-8388608,-8388608,3.978109,+0389463,-0140024,3.980107,-0401214,+0596678,3.979445,+0855389,+0369021,12:34:46.401619
3.983281,+0043576,+0625227,3.981793,-8388608,-8388608,3.981344,+0389544,-0140206,3.982912,-0401258,+0597059,3.982232,+0855494,+0368901,12:34:46.401619
3.986529,+0043707,+0625380,3.985076,-8388608,-8388608,3.984589,+0389475,-0140158,3.985719,-0401255,+0596799,3.985018,+0855496,+0369183,12:34:46.401619
3.989775,+0043585,+0625288,3.988314,-8388608,-8388608,3.987870,+0389527,-0140062,3.988527,-0401255,+0596918,3.987808,+0855328,+0368919,12:34:46.401619
3.993021,+0043534,+0625415,3.991606,-8388608,-8388608,3.991106,+0389550,-0140061,3.991332,-0401214,+0596915,3.990597,+0855369,+0369219,12:34:46.401619
3.996268,+0043340,+0625293,3.994845,-8388608,-8388608,3.997624,+0389445,-0140218,3.996995,-0401206,+0596861,3.996169,+0855402,+0368870,12:34:46.401619
3.999516,+0043367,+0625408,3.998083,-8388608,-8388608,4.000863,+0389310,-0140063,3.999819,-0401190,+0596819,3.998960,+0855403,+0369085,12:34:46.401619
4.002763,+0043733,+0625334,4.001320,-8388608,-8388608,4.004100,+0389432,-0140082,4.002628,-0401220,+0596873,4.001767,+0855360,+0368923,12:34:46.401619
4.006009,+0043644,+0625339,4.007855,-8388608,-8388608,4.007401,+0389462,-0140134,4.005438,-0401269,+0596992,4.007340,+0855198,+0369044,12:34:46.466929
4.009256,+0043446,+0625448,4.011123,-8388608,-8388608,4.010637,+0389391,-0139904,4.011065,-0401246,+0596657,4.010132,+0855283,+0369092,12:34:46.466929
4.012528,+0043563,+0625194,4.014370,-8388608,-8388608,4.013932,+0389334,-0140029,4.013872,-0401302,+0597028,4.012919,+0855193,+0369015,12:34:46.466929
4.015773,+0043281,+0625033,4.017609,-8388608,-8388608,4.017184,+0389382,-0140038,4.016681,-0401223,+0596966,4.018516,+0855322,+0368811,12:34:46.466929
4.019031,+0041561,+0625579,4.020859,-8388608,-8388608,4.020451,+0389382,-0139964,4.019547,-0401766,+0596847,4.021306,+0854905,+0369121,12:34:46.466929
4.022278,+0041748,+0626228,4.024155,-8388608,-8388608,4.023688,+0389119,-0140142,4.022352,-0401833,+0597213,4.024096,+0854611,+0369216,12:34:46.466929
4.025549,+0041659,+0626348,4.027390,-8388608,-8388608,4.026948,+0388813,-0139938,4.025159,-0401832,+0596963,4.026885,+0854758,+0369006,12:34:46.466929
4.028799,+0041959,+0625471,4.030627,-8388608,-8388608,4.030185,+0389117,-0140018,4.027984,-0401427,+0597027,4.029676,+0855187,+0368925,12:34:46.466929
4.032043,+0041349,+0626259,4.033924,-8388608,-8388608,4.033420,+0388958,-0139818,4.033606,-0402047,+0597310,4.032465,+0854954,+0368942,12:34:46.466929
4.041813,+0043152,+0626318,4.043700,-8388608,-8388608,4.043198,+0388916,-0140151,4.042091,-0401238,+0597059,4.043640,+0855069,+0368941,12:34:46.466929
4.045093,+0043650,+0625297,4.046938,-8388608,-8388608,4.046493,+0389379,-0139882,4.044914,-0401260,+0596928,4.046428,+0855403,+0369078,12:34:46.466929
4.048340,+0043411,+0625456,4.050176,-8388608,-8388608,4.049732,+0389358,-0140148,4.047719,-0401110,+0596816,4.049219,+0855511,+0369114,12:34:46.466929
4.051585,+0043586,+0625469,4.053456,-8388608,-8388608,4.052969,+0389345,-0140006,4.053334,-0401284,+0596999,4.052005,+0855535,+0369240,12:34:46.466929
4.054853,+0043594,+0625476,4.056694,-8388608,-8388608,4.056258,+0389530,-0139990,4.056139,-0401412,+0596996,4.057606,+0855293,+0368972,12:34:46.466929
4.058101,+0043546,+0625169,4.059938,-8388608,-8388608,4.059492,+0389379,-0140147,4.058949,-0401412,+0596961,4.057606,+0855413,+0368972,12:34:46.466929
4.061346,+0043483,+0625415,4.063275,-8388608,-8388608,4.062733,+0389441,-0140210,4.061756,-0401236,+0597006,4.063216,+0855327,+0368981,12:34:46.466929
4.064677,+0043652,+0625540,4.066513,-8388608,-8388608,4.066084,+0389686,-0140003,4.067370,-0400991,+0596941,4.066025,+0855551,+0369044,12:34:46.466929
4.067925,+0043532,+0625632,4.069751,-8388608,-8388608,4.069323,+0389485,-0140007,4.070179,-0401303,+0596679,4.068836,+0855523,+0368868,12:34:46.466929
4.071170,+0043603,+0625464,4.073105,-8388608,-8388608,4.072557,+0389507,-0140170,4.072986,-0400981,+0596909,4.071641,+0855447,+0369099,12:34:46.466929
4.074507,+0043596,+0625395,4.076344,-8388608,-8388608,4.075850,+0389514,-0140199,4.075792,-0401156,+0597098,4.077305,+0855156,+0368944,12:34:46.466929
4.077753,+0043629,+0625270,4.079581,-8388608,-8388608,4.079089,+0389514,-0140139,4.078604,-0401154,+0596962,4.080092,+0855281,+0368876,12:34:46.466929
4.081001,+0043539,+0625418,4.082870,-8388608,-8388608,4.082324,+0389453,-0140137,4.081409,-0401234,+0596974,4.082928,+0855496,+0368909,12:34:46.500346
4.087518,+0043552,+0625417,4.086107,-8388608,-8388608,4.085561,+0389568,-0139943,4.087026,-0401331,+0597016,4.085727,+0855485,+0368767,12:34:46.500346
4.090767,+0043392,+0626098,4.089354,-8388608,-8388608,4.088799,+0389185,-0139977,4.089881,-0400919,+0597037,4.088536,+0855012,+0368886,12:34:46.500346
4.094013,+0043727,+0625552,4.092597,-8388608,-8388608,4.092042,+0389449,-0140138,4.092687,-0401291,+0596808,4.094150,+0855238,+0368757,12:34:46.500346
4.097260,+0043154,+0625573,4.099083,-8388608,-8388608,4.098645,+0389619,-0140077,4.098311,-0401149,+0596982,4.099786,+0855183,+0369084,12:34:46.500346
4.100535,+0043710,+0625468,4.102339,-8388608,-8388608,4.101890,+0389619,-0140275,4.101130,-0401180,+0596783,4.102594,+0855461,+0368918,12:34:46.500346
4.103787,+0043641,+0625439,4.105677,-8388608,-8388608,4.105125,+0389640,-0140064,4.103939,-0401222,+0596910,4.105401,+0855478,+0368975,12:34:46.500346
4.107082,+0043569,+0625437,4.108916,-8388608,-8388608,4.108366,+0389305,-0140094,4.106866,-0401351,+0596979,4.108202,+0855311,+0369128,12:34:46.500346
4.110328,+0043460,+0625447,4.112152,-8388608,-8388608,4.111600,+0389549,-0140027,4.109672,-0401390,+0597089,4.110991,+0855424,+0368911,12:34:46.500346
4.113572,+0043675,+0625389,4.115391,-8388608,-8388608,4.114835,+0389341,-0140242,4.115311,-0401139,+0597093,4.113831,+0855437,+0368993,12:34:46.500346
4.116817,+0043492,+0625570,4.118627,-8388608,-8388608,4.118102,+0389576,-0139943,4.118160,-0401201,+0596788,4.116647,+0855368,+0369010,12:34:46.500346
4.120062,+0043586,+0625489,4.121864,-8388608,-8388608,4.121337,+0389646,-0140250,4.120965,-0401017,+0596991,4.119438,+0855303,+0368887,12:34:46.500346
4.123310,+0043646,+0625309,4.125101,-8388608,-8388608,4.124572,+0389504,-0140051,4.123771,-0401088,+0596967,4.125013,+0855366,+0368968,12:34:46.500346
4.126556,+0043505,+0625430,4.128337,-8388608,-8388608,4.127869,+0389407,-0140134,4.126615,-0401169,+0597027,4.127806,+0855496,+0368929,12:34:46.500346
4.129801,+0043664,+0625270,4.131574,-8388608,-8388608,4.131105,+0389541,-0140111,4.129421,-0401347,+0596869,4.130597,+0855448,+0368984,12:34:46.500346
4.133046,+0043667,+0625287,4.134834,-8388608,-8388608,4.134340,+0389475,-0140092,4.132228,-0401266,+0597102,4.133383,+0855590,+0368955,12:34:46.500346
4.136292,+0043615,+0625390,4.138117,-8388608,-8388608,4.137628,+0389477,-0140032,4.137842,-0401260,+0596981,4.136171,+0855271,+0368946,12:34:46.567175
4.139536,+0043495,+0625317,4.141354,-8388608,-8388608,4.140919,+0389532,-0140177,4.140648,-0401242,+0596679,4.138962,+0855315,+0369012,12:34:46.567175
4.142781,+0043419,+0625296,4.144595,-8388608,-8388608,4.144157,+0389348,-0140061,4.143456,-0401274,+0596853,4.144534,+0855481,+0368942,12:34:46.567175
4.146032,+0043436,+0625408,4.147847,-8388608,-8388608,4.147461,+0389369,-0139979,4.146285,-0401113,+0596702,4.147327,+0855400,+0369133,12:34:46.567175
4.149278,+0043489,+0625520,4.151086,-8388608,-8388608,4.150700,+0389572,-0140088,4.149140,-0401176,+0596953,4.150131,+0855532,+0368850,12:34:46.567175
4.152525,+0043520,+0625270,4.154372,-8388608,-8388608,4.153936,+0389550,-0139887,4.151945,-0401014,+0596940,4.152919,+0855463,+0368909,12:34:46.567175
4.155769,+0043630,+0625499,4.157614,-8388608,-8388608,4.157171,+0389513,-0139978,4.157554,-0401250,+0596773,4.155707,+0855391,+0368912,12:34:46.567175
4.159015,+0043703,+0625392,4.160851,-8388608,-8388608,4.160419,+0389471,-0140040,4.160359,-0401142,+0596915,4.158500,+0855556,+0368739,12:34:46.567175
4.162260,+0043393,+0625339,4.164135,-8388608,-8388608,4.163655,+0389609,-0139997,4.163165,-0400893,+0596884,4.164077,+0855579,+0368723,12:34:46.567175
4.165530,+0043568,+0625464,4.167374,-8388608,-8388608,4.166932,+0389475,-0140073,4.165972,-0401361,+0596987,4.166865,+0855410,+0368983,12:34:46.567175
4.168778,+0043576,+0625400,4.170613,-8388608,-8388608,4.170166,+0389571,-0140256,4.168837,-0401080,+0596938,4.169664,+0855502,+0368884,12:34:46.567175
4.172024,+0043472,+0625585,4.173904,-8388608,-8388608,4.173401,+0389515,-0140206,4.171643,-0401341,+0596711,4.172452,+0855404,+0369018,12:34:46.567175
4.175296,+0043589,+0625454,4.177142,-8388608,-8388608,4.176697,+0389481,-0140137,4.177254,-0401077,+0596718,4.175238,+0855267,+0368864,12:34:46.567175
4.178547,+0043524,+0625300,4.180379,-8388608,-8388608,4.179932,+0389444,-0140220,4.180062,-0401221,+0597024,4.178033,+0855562,+0369019,12:34:46.567175
4.181791,+0043604,+0625498,4.183669,-8388608,-8388608,4.183167,+0389562,-0140211,4.182872,-0401335,+0596675,4.183610,+0855452,+0368873,12:34:46.567175
4.185065,+0043479,+0625436,4.186906,-8388608,-8388608,4.186463,+0389416,-0140175,4.185678,-0401098,+0596815,4.186401,+0855130,+0368916,12:34:46.667561
4.188312,+0043557,+0625290,4.190166,-8388608,-8388608,4.189701,+0389555,-0140006,4.188489,-0401230,+0596819,4.189192,+0855358,+0369102,12:34:46.667561
4.191571,+0043545,+0625345,4.193429,-8388608,-8388608,4.192972,+0389311,-0140072,4.191294,-0401188,+0597017,4.191978,+0855584,+0368968,12:34:46.667561
4.198082,+0043413,+0625368,4.196665,-8388608,-8388608,4.196275,+0389406,-0140060,4.196943,-0401045,+0596589,4.197612,+0855408,+0369136,12:34:46.667561
4.198082,+0043598,+0625368,4.199910,-8388608,-8388608,4.199517,+0389406,-0140179,4.199764,-0401096,+0596832,4.200410,+0855466,+0368862,12:34:46.667561
4.201329,+0043594,+0625615,4.203146,-8388608,-8388608,4.202760,+0389610,-0140076,4.202605,-0401373,+0596890,4.203206,+0855393,+0369080,12:34:46.667561
4.204575,+0043600,+0625347,4.206383,-8388608,-8388608,4.205994,+0389499,-0140174,4.205411,-0401227,+0596950,4.206054,+0855519,+0368909,12:34:46.667561
4.207819,+0043507,+0625480,4.209620,-8388608,-8388608,4.209231,+0389499,-0139982,4.208228,-0401127,+0596886,4.208843,+0855519,+0368871,12:34:46.667561
4.211070,+0043611,+0625499,4.212856,-8388608,-8388608,4.212466,+0389534,-0140207,4.211128,-0401331,+0596900,4.211629,+0855553,+0368970,12:34:46.667561
4.217561,+0043625,+0625452,4.216093,-8388608,-8388608,4.215707,+0389411,-0139972,4.216740,-0401253,+0596840,4.217202,+0855385,+0368777,12:34:46.667561
4.220808,+0043660,+0625392,4.219332,-8388608,-8388608,4.218944,+0389432,-0139931,4.219550,-0401084,+0596923,4.219992,+0855370,+0369098,12:34:46.667561
4.224054,+0043549,+0625294,4.222628,-8388608,-8388608,4.222179,+0389508,-0140169,4.222355,-0401093,+0596855,4.222778,+0855287,+0369259,12:34:46.667561
4.227299,+0043513,+0625379,4.225865,-8388608,-8388608,4.225433,+0389640,-0140054,4.225160,-0401181,+0596731,4.225564,+0855276,+0369006,12:34:46.667561
4.230543,+0043547,+0625300,4.229105,-8388608,-8388608,4.228670,+0389419,-0140206,4.227973,-0401021,+0596968,4.228353,+0855374,+0368861,12:34:46.667561
4.233788,+0043724,+0625298,4.232342,-8388608,-8388608,4.231907,+0389596,-0140207,4.233626,-0401128,+0596800,4.231141,+0855334,+0368878,12:34:46.667561
4.237032,+0043518,+0625234,4.235604,-8388608,-8388608,4.235142,+0389562,-0139993,4.236432,-0400983,+0596800,4.236714,+0855599,+0369085,12:34:46.667561
4.240277,+0043718,+0625345,4.238841,-8388608,-8388608,4.238391,+0389520,-0140200,4.239245,-0401172,+0596787,4.239501,+0855415,+0369090,12:34:46.667561
4.243521,+0043506,+0625547,4.242109,-8388608,-8388608,4.241627,+0389512,-0139962,4.242051,-0401159,+0596944,4.242287,+0855520,+0368815,12:34:46.667561
4.246766,+0043406,+0625385,4.245356,-8388608,-8388608,4.244916,+0389495,-0140058,4.244858,-0401219,+0596798,4.245073,+0855396,+0368848,12:34:46.667561
4.250010,+0043570,+0625394,4.248593,-8388608,-8388608,4.248151,+0389584,-0140174,4.247665,-0401253,+0596960,4.247865,+0855504,+0368938,12:34:46.667561
4.253263,+0043362,+0625496,4.251831,-8388608,-8388608,4.251389,+0389287,-0139919,4.253322,-0401391,+0596904,4.250653,+0855217,+0368874,12:34:46.667561
4.256525,+0043493,+0625400,4.255129,-8388608,-8388608,4.254628,+0389373,-0140024,4.256129,-0400956,+0597082,4.256239,+0855464,+0368981,12:34:46.700468
4.259772,+0043469,+0625279,4.258372,-8388608,-8388608,4.257917,+0389550,-0140339,4.258952,-0400956,+0596974,4.259027,+0855464,+0369083,12:34:46.700468
4.263018,+0043456,+0625426,4.261609,-8388608,-8388608,4.261156,+0389437,-0140204,4.261757,-0401125,+0596856,4.261817,+0855534,+0368854,12:34:46.700468
4.266305,+0043392,+0625391,4.268136,-8388608,-8388608,4.267705,+0389590,-0139965,4.267378,-0401360,+0596565,4.267492,+0855319,+0369093,12:34:46.700468
4.269557,+0041928,+0625351,4.271372,-8388608,-8388608,4.270956,+0389498,-0140157,4.270247,-0401360,+0597078,4.270306,+0855319,+0369042,12:34:46.700468
4.272806,+0041872,+0626336,4.274611,-8388608,-8388608,4.274191,+0389153,-0140038,4.273059,-0401938,+0597250,4.273119,+0854666,+0369046,12:34:46.700468
4.276051,+0041621,+0626321,4.277848,-8388608,-8388608,4.277429,+0389059,-0140189,4.275890,-0401866,+0597240,4.275949,+0854668,+0369035,12:34:46.700468
4.279305,+0041781,+0626454,4.281090,-8388608,-8388608,4.280664,+0388852,-0140079,4.278714,-0401869,+0596982,4.278783,+0854649,+0368988,12:34:46.700468
4.282551,+0042360,+0626151,4.284326,-8388608,-8388608,4.283903,+0388976,-0140001,4.284454,-0401840,+0597043,4.284391,+0854668,+0369170,12:34:46.700468
4.298867,+0042276,+0625786,4.297327,-8388608,-8388608,4.296886,+0389176,-0140034,4.298601,-0401749,+0596873,4.298446,+0854841,+0368999,12:34:46.700468
4.302112,+0043503,+0625333,4.300567,-8388608,-8388608,4.300161,+0389592,-0140014,4.301406,-0401156,+0597024,4.301276,+0855336,+0368897,12:34:46.700468
4.305356,+0043332,+0625360,4.303806,-8388608,-8388608,4.303414,+0389638,-0140239,4.304223,-0401191,+0596846,4.304069,+0855378,+0368834,12:34:46.700468
4.308601,+0043563,+0625372,4.307095,-8388608,-8388608,4.306651,+0389445,-0140211,4.307037,-0401456,+0597169,4.306877,+0855464,+0369033,12:34:46.700468
4.311848,+0043590,+0625483,4.310331,-8388608,-8388608,4.309945,+0389659,-0140129,4.309843,-0401315,+0596874,4.309667,+0855479,+0368899,12:34:46.700468
4.315094,+0043500,+0625383,4.313568,-8388608,-8388608,4.313182,+0389524,-0140111,4.312648,-0401046,+0597104,4.312477,+0855344,+0368830,12:34:46.700468
4.318345,+0043298,+0625472,4.316804,-8388608,-8388608,4.316417,+0389476,-0140089,4.318265,-0401125,+0596640,4.318093,+0855346,+0368840,12:34:46.700468
4.321593,+0043678,+0625398,4.320041,-8388608,-8388608,4.319651,+0389428,-0140159,4.321113,-0401329,+0596734,4.320888,+0855443,+0368820,12:34:46.700468
4.324838,+0043595,+0625571,4.323279,-8388608,-8388608,4.322887,+0389383,-0140000,4.323920,-0401197,+0596732,4.323679,+0855311,+0369038,12:34:46.700468
4.328086,+0043624,+0625443,4.326581,-8388608,-8388608,4.326123,+0389685,-0140060,4.326725,-0401290,+0596815,4.326523,+0855587,+0368885,12:34:46.700468
4.331335,+0043657,+0625332,4.329823,-8388608,-8388608,4.329367,+0389629,-0140038,4.329549,-0401285,+0596751,4.329309,+0855519,+0368972,12:34:46.700468
4.334583,+0043721,+0625457,4.333063,-8388608,-8388608,4.332633,+0389494,-0140153,4.332359,-0401151,+0596799,4.332097,+0855572,+0369084,12:34:46.700468
4.337827,+0043592,+0625476,4.336335,-8388608,-8388608,4.335868,+0389330,-0140129,4.335166,-0401239,+0596752,4.337671,+0855518,+0369162,12:34:46.767243
4.341096,+0043368,+0625284,4.339572,-8388608,-8388608,4.339123,+0389447,-0140231,4.340823,-0401199,+0596879,4.340458,+0855382,+0368970,12:34:46.767243
4.344373,+0042868,+0626082,4.342825,-8388608,-8388608,4.342381,+0389208,-0140184,4.343632,-0401258,+0597079,4.343270,+0855343,+0368908,12:34:46.767243
4.347617,+0043477,+0625425,4.346061,-8388608,-8388608,4.345618,+0389465,-0139892,4.346439,-0401073,+0596983,4.346119,+0855500,+0369032,12:34:46.767243
4.350864,+0043326,+0626176,4.352614,-8388608,-8388608,4.352103,+0389311,-0140029,4.352162,-0401741,+0596695,4.351718,+0855107,+0368963,12:34:46.767243
4.354122,+0043609,+0625299,4.355853,-8388608,-8388608,4.355338,+0389433,-0140182,4.354967,-0401235,+0596692,4.354545,+0855423,+0368947,12:34:46.767243
4.357391,+0043688,+0625361,4.359091,-8388608,-8388608,4.358573,+0389402,-0140096,4.357774,-0401182,+0596919,4.357332,+0855200,+0369054,12:34:46.767243
4.360639,+0043474,+0625230,4.362328,-8388608,-8388608,4.361808,+0389509,-0140106,4.360579,-0401266,+0597095,4.360119,+0855171,+0368706,12:34:46.767243
4.363886,+0043526,+0625442,4.365566,-8388608,-8388608,4.365063,+0389520,-0140125,4.363385,-0401223,+0596782,4.362912,+0855340,+0368879,12:34:46.767243
4.367149,+0043559,+0625337,4.368829,-8388608,-8388608,4.368300,+0389429,-0140017,4.366192,-0401157,+0596758,4.368484,+0855352,+0369128,12:34:46.767243
