===BEGIN_METADATA===
Test Name: 2026-02-06_181832_01,yyyy-mm-dd_hhmmss_{probe_num}
Note:
Test Type: Demo
Number of ICB-Sensors: 5,"Sensor Label(s): A,B,C,D,E"
ICB-Sensor A's Serial#: 001,Length (mm): 100,Spacing (mm): 40,Saturation Load (N): 80,Microstrain at Saturation: 2500
ICB-Sensor A's Latest Calibration: N/A,kA1: 1.0,dA1: 1.0,cA1: 1.0,kA2: 1.0,dA2: 1.0,cA2: 1.0
ICB-Sensor B's Serial#: 002,Length (mm): 120,Spacing (mm): 40,Saturation Load (N): 80,Microstrain at Saturation: 2500
ICB-Sensor B's Latest Calibration: N/A,kB1: 1.0,dB1: 1.0,cB1: 1.0,kB2: 1.0,dB2: 1.0,cB2: 1.0
ICB-Sensor C's Serial#: 003,Length (mm): 100,Spacing (mm): 40,Saturation Load (N): 80,Microstrain at Saturation: 2500
ICB-Sensor C's Latest Calibration: N/A,kC1: 1.0,dC1: 1.0,cC1: 1.0,kC2: 1.0,dC2: 1.0,cC2: 1.0
ICB-Sensor D's Serial#: 004,Length (mm): 120,Spacing (mm): 40,Saturation Load (N): 80,Microstrain at Saturation: 2500
ICB-Sensor D's Latest Calibration: N/A,kD1: 1.0,dD1: 1.0,cD1: 1.0,kD2: 1.0,dD2: 1.0,cD2: 1.0
ICB-Sensor E's Serial#: 005,Length (mm): 100,Spacing (mm): 40,Saturation Load (N): 80,Microstrain at Saturation: 2500
ICB-Sensor E's Latest Calibration: N/A,kE1: 1.0,dE1: 1.0,cE1: 1.0,kE2: 1.0,dE2: 1.0,cE2: 1.0
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_90SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
DAQ Microcontroller: Arduino Nano ESP32,ID: Hi-STIFFS_Nano_01,CPU Clock: 240MHz,Cores: 2,Data-stream Connection: Wi-Fi
===END_METADATA===
===BEGIN_DATA===
Time_A_sec,Strain_A1_raw,Strain_A2_raw,Time_B_sec,Strain_B1_raw,Strain_B2_raw,Time_C_sec,Strain_C1_raw,Strain_C2_raw,Time_D_sec,Strain_D1_raw,Strain_D2_raw,Time_E_sec,Strain_E1_raw,Strain_E2_raw,Processed_Time
27.300068,-1132112,-0379705,27.300009,-1984611,-0271032,27.299872,-0191090,-1415367,27.306008,-1023670,+0801620,27.300778,-0466805,-2290171,18:48:13.448372
27.358637,-1132464,-0379767,27.358446,-1984788,-0270998,27.358370,-0191428,-1414969,27.356305,-1024094,+0801809,27.361103,-0467461,-2290203,18:48:13.464884
27.370318,-1132474,-0379783,27.370181,-1984711,-0271025,27.370081,-0191009,-1415382,27.376398,-1023591,+0801769,27.371207,-0466895,-2290344,18:48:13.481950
27.393695,-1132424,-0379746,27.393635,-1984580,-0271035,27.393535,-0190498,-1415340,27.396495,-1023596,+0801584,27.391318,-0466199,-2290368,18:48:13.499686
27.405425,-1132320,-0379817,27.405367,-1984536,-0270951,27.405269,-0190424,-1414806,27.406545,-1023656,+0801868,27.411444,-0467270,-2290338,18:48:13.551232
27.463908,-1132214,-0379683,27.463834,-1984806,-0270921,27.463697,-0192816,-1415048,27.456807,-1024869,+0801857,27.461576,-0467229,-2289925,18:48:13.570352
27.487424,-1132288,-0379782,27.487348,-1984562,-0271013,27.487282,-0190601,-1415251,27.486969,-1023714,+0801591,27.481814,-0466389,-2290250,18:48:13.589889
27.499145,-1132189,-0379791,27.499065,-1984671,-0270978,27.499000,-0190849,-1415290,27.507178,-1023743,+0801760,27.502018,-0466972,-2290254,18:48:13.611399
27.510941,-1132222,-0379608,27.510878,-1984597,-0270815,27.510732,-0190569,-1414860,27.517226,-1023634,+0801679,27.522146,-0466463,-2290172,18:48:13.655995
27.557663,-1132073,-0379848,27.557595,-1984739,-0270679,27.557476,-0192277,-1414914,27.557536,-1024635,+0801874,27.562284,-0467384,-2289919,18:48:13.668190
27.581060,-1132195,-0379839,27.581001,-1984627,-0270897,27.580882,-0191127,-1415287,27.577637,-1024256,+0801655,27.582521,-0466300,-2290224,18:48:13.688399
27.604731,-1132230,-0379772,27.604671,-1984624,-0271025,27.604549,-0190727,-1415306,27.597829,-1023684,+0801544,27.602771,-0466309,-2290205,18:48:13.712673
27.616475,-1132169,-0379696,27.616414,-1984576,-0271026,27.616294,-0190602,-1415317,27.618039,-1023561,+0801675,27.622978,-0466395,-2290274,18:48:13.756838
27.663413,-1132235,-0379713,27.663288,-1984867,-0270866,27.663122,-0192972,-1414777,27.658332,-1024464,+0802180,27.663222,-0467961,-2289994,18:48:13.772076
27.686799,-1132042,-0379800,27.686738,-1984623,-0271059,27.686606,-0190824,-1415228,27.688663,-1023867,+0801606,27.683449,-0466266,-2290090,18:48:13.796073
27.710341,-1132058,-0379737,27.710278,-1984680,-0270976,27.710142,-0190791,-1415199,27.708882,-1023705,+0801617,27.703662,-0466409,-2290154,18:48:13.815882
27.722106,-1132091,-0379861,27.722045,-1984562,-0270937,27.721924,-0190885,-1415289,27.729121,-1023709,+0801593,27.723957,-0466260,-2290146,18:48:13.855692
27.768862,-1131923,-0379693,27.768781,-1984863,-0270818,27.768642,-0193542,-1414807,27.769339,-1025614,+0801802,27.764110,-0467004,-2289588,18:48:13.876521
27.792326,-1131887,-0379740,27.792265,-1984631,-0270877,27.792122,-0190821,-1415233,27.789493,-1023875,+0801573,27.784190,-0466328,-2289932,18:48:13.899349
27.804140,-1132083,-0379742,27.804081,-1984659,-0270973,27.803935,-0190713,-1415302,27.809610,-1023792,+0801542,27.804429,-0466447,-2289894,18:48:13.920506
27.827634,-1132036,-0379782,27.827574,-1984737,-0271131,27.827433,-0190773,-1415328,27.829782,-1023795,+0801537,27.824640,-0466303,-2290117,18:48:13.960822
27.874393,-1132256,-0379774,27.874333,-1984933,-0270913,27.874199,-0191695,-1414986,27.870033,-1023888,+0801861,27.874777,-0467051,-2290106,18:48:13.981368
27.886130,-1132294,-0379710,27.886054,-1984790,-0270973,27.885912,-0190834,-1415384,27.890209,-1023774,+0801587,27.895051,-0466452,-2290239,18:48:13.997953
27.909626,-1132232,-0379759,27.909564,-1984843,-0271058,27.909427,-0191155,-1415356,27.910312,-1023558,+0801663,27.905195,-0466569,-2290203,18:48:14.014452
27.921356,-1132320,-0379731,27.921294,-1984906,-0271060,27.921155,-0190705,-1415323,27.930507,-1023738,+0801577,27.925342,-0466473,-2290202,18:48:14.061174
27.968235,-1132377,-0379680,27.968073,-1985082,-0271065,27.967947,-0193236,-1415075,27.970773,-1024675,+0802009,27.975585,-0467500,-2289736,18:48:14.080762
27.991680,-1132132,-0379753,27.991602,-1984842,-0271046,27.991476,-0190796,-1415241,27.990934,-1023837,+0801604,27.985719,-0466326,-2289972,18:48:14.104499
28.015189,-1132330,-0379695,28.015128,-1984844,-0271055,28.014989,-0190650,-1415227,28.021214,-1023803,+0801534,28.016050,-0466200,-2290022,18:48:14.127904
28.073589,-1132318,-0379700,28.073509,-1984818,-0271129,28.073365,-0190305,-1415331,28.071584,-1023678,+0801568,28.066329,-0466056,-2289951,18:48:14.180911
28.097127,-1132144,-0379683,28.097055,-1984837,-0270960,28.096975,-0190831,-1415217,28.091691,-1023912,+0801684,28.096434,-0466254,-2289927,18:48:14.200435
28.108799,-1132176,-0379740,28.108741,-1984808,-0270959,28.108641,-0190877,-1415227,28.111837,-1024425,+0801491,28.116695,-0466250,-2289749,18:48:14.224296
28.132305,-1132309,-0379680,28.132232,-1984671,-0270870,28.132169,-0190536,-1415263,28.131932,-1023883,+0801495,28.126795,-0466215,-2289593,18:48:14.272928
28.179089,-1132138,-0379682,28.179015,-1984953,-0270722,28.178889,-0192829,-1414720,28.172205,-1025253,+0802062,28.176969,-0467539,-2289519,18:48:14.283856
28.190804,-1132074,-0379686,28.190746,-1984701,-0270940,28.190646,-0191014,-1415259,28.192311,-1023968,+0801581,28.197186,-0466087,-2289720,18:48:14.308383
28.214342,-1132080,-0379682,28.214281,-1984800,-0270950,28.214135,-0190823,-1415293,28.222661,-1023866,+0801567,28.217454,-0466064,-2289963,18:48:14.334951
28.237943,-1132200,-0379795,28.237884,-1984899,-0270963,28.237641,-0191001,-1415200,28.242902,-1023792,+0801598,28.237767,-0466262,-2289873,18:48:14.369475
28.284629,-1132163,-0379725,28.284525,-1984923,-0270818,28.284386,-0191867,-1414697,28.283146,-1024662,+0801971,28.277892,-0467300,-2289526,18:48:14.393300
28.308145,-1132283,-0379770,28.308082,-1984885,-0271006,28.307958,-0190838,-1415188,28.303330,-1024104,+0801556,28.308260,-0466285,-2289672,18:48:14.424191
28.331649,-1132175,-0379674,28.331589,-1984798,-0271025,28.331465,-0190772,-1414981,28.323516,-1023858,+0801635,28.328450,-0466305,-2289915,18:48:14.437456
28.378465,-1132496,-0379657,28.378328,-1984964,-0270708,28.378241,-0187277,-1411568,28.383927,-1024093,+0802056,28.378670,-0467438,-2289786,18:48:14.484536
28.401883,-1132582,-0379702,28.401821,-1984868,-0270827,28.401686,-0184580,-1408898,28.393983,-1024336,+0801654,28.398851,-0466797,-2289703,18:48:14.511650
28.413651,-1132712,-0379779,28.413591,-1984784,-0270814,28.413448,-0177550,-1406803,28.414140,-1023841,+0801543,28.419078,-0466288,-2289895,18:48:14.525605
28.437053,-1132618,-0379839,28.436994,-1984793,-0270904,28.436877,-0172359,-1401043,28.434400,-1023992,+0801483,28.439337,-0466236,-2289778,18:48:14.573317
28.483907,-1132591,-0379827,28.483778,-1984915,-0270756,28.483641,-0139560,-1382071,28.484771,-1024634,+0801854,28.479471,-0467237,-2289718,18:48:14.597525
28.507334,-1132431,-0379764,28.507273,-1984755,-0270968,28.507146,-0113084,-1371559,28.504889,-1023889,+0801500,28.509772,-0466371,-2289765,18:48:14.620196
28.530883,-1132392,-0379786,28.530821,-1984595,-0270946,28.530691,-0077925,-1361657,28.535212,-1023973,+0801573,28.529990,-0466201,-2289678,18:48:14.642472
28.589387,-1132786,-0379744,28.589319,-1984932,-0270762,28.589182,-0069207,-1358416,28.585601,-1024723,+0802007,28.580319,-0467388,-2289448,18:48:14.695775
28.612897,-1132657,-0379673,28.612837,-1984714,-0270917,28.612721,-0068532,-1359668,28.605801,-1024404,+0801632,28.610521,-0466352,-2289642,18:48:14.718279
28.636392,-1132701,-0379757,28.636317,-1984798,-0271136,28.636251,-0069145,-1361109,28.635992,-1024002,+0801509,28.630754,-0465980,-2289789,18:48:14.782086
28.683214,-1132754,-0379805,28.683101,-1984965,-0270806,28.683026,-0073586,-1363429,28.686297,-1024664,+0801827,28.691044,-0466960,-2289620,18:48:14.796999
28.706589,-1132726,-0379714,28.706528,-1984856,-0270942,28.706468,-0071724,-1364326,28.706404,-1023886,+0801786,28.711316,-0466877,-2289864,18:48:14.818267
28.730131,-1132668,-0379811,28.730073,-1984844,-0271078,28.729973,-0070683,-1363958,28.726618,-1023854,+0801647,28.731549,-0466281,-2289811,18:48:14.838045
28.753705,-1132707,-0379859,28.753646,-1984855,-0270983,28.753505,-0069850,-1364314,28.746823,-1024325,+0801632,28.751763,-0466193,-2289607,18:48:14.882777
28.788798,-1132735,-0379687,28.788649,-1984974,-0270713,28.788584,-0074290,-1365803,28.797168,-1024908,+0801731,28.791870,-0466847,-2289621,18:48:14.900433
28.812328,-1132804,-0379753,28.812205,-1984922,-0270947,28.812019,-0073341,-1368221,28.817290,-1024327,+0801837,28.812143,-0466931,-2289755,18:48:14.916727
28.823998,-1132888,-0379826,28.823843,-1984871,-0270929,28.823713,-0074417,-1369155,28.827354,-1023741,+0801607,28.822178,-0466165,-2289942,18:48:14.937441
28.847423,-1132896,-0379756,28.847363,-1984911,-0271010,28.847223,-0074331,-1369651,28.847567,-1023698,+0801661,28.842406,-0466346,-2289870,18:48:14.993104
28.894236,-1132955,-0379789,28.894102,-1985052,-0270814,28.894027,-0077575,-1371054,28.897889,-1024789,+0802135,28.892644,-0467961,-2289626,18:48:15.016295
28.917686,-1132888,-0379780,28.917628,-1984929,-0271064,28.917491,-0076504,-1372627,28.917990,-1023726,+0801696,28.912795,-0466205,-2289853,18:48:15.026295
28.941140,-1132898,-0379846,28.941082,-1984784,-0270930,28.940984,-0076848,-1373058,28.938214,-1024069,+0801526,28.943145,-0466376,-2289742,18:48:15.051876
28.987950,-1132873,-0379746,28.987832,-1984956,-0270766,28.987760,-0078634,-1373523,28.998550,-1024426,+0801928,28.993271,-0467582,-2289699,18:48:15.106228
29.011327,-1132862,-0379786,29.011262,-1984802,-0270872,29.011131,-0078165,-1375010,29.018719,-1023720,+0801689,29.013492,-0466362,-2289821,18:48:15.131793
29.034767,-1132940,-0379761,29.034693,-1984875,-0270938,29.034579,-0077974,-1375377,29.038927,-1023918,+0801577,29.033698,-0466425,-2289946,18:48:15.153052
29.058340,-1133038,-0379803,29.058281,-1984920,-0270982,29.058136,-0078341,-1375884,29.059179,-1023783,+0801581,29.064140,-0466200,-2289854,18:48:15.187826
29.093469,-1132957,-0379879,29.093289,-1984875,-0270850,29.093224,-0080533,-1376673,29.099419,-1024804,+0801722,29.094168,-0466877,-2289551,18:48:15.210095
29.116853,-1132968,-0379760,29.116793,-1984941,-0270798,29.116650,-0078564,-1377121,29.119525,-1024700,+0801517,29.114319,-0466247,-2289687,18:48:15.231906
29.140325,-1133016,-0379781,29.140260,-1984979,-0270967,29.140173,-0079654,-1378047,29.149797,-1023892,+0801840,29.144597,-0466918,-2289729,18:48:15.257371
29.198881,-1133121,-0379690,29.198752,-1985057,-0270908,29.198679,-0081674,-1380061,29.200183,-1024934,+0801830,29.194888,-0467555,-2289648,18:48:15.302897
29.210545,-1133139,-0379798,29.210454,-1984962,-0270710,29.210387,-0081555,-1380253,29.210290,-1024349,+0802158,29.214948,-0468381,-2289617,18:48:15.326694
29.234051,-1133114,-0379761,29.233989,-1984800,-0270814,29.233849,-0081812,-1382298,29.240471,-1023812,+0801694,29.235220,-0466294,-2289787,18:48:15.344923
29.257483,-1133109,-0379845,29.257423,-1984884,-0270944,29.257296,-0082136,-1383340,29.260635,-1023750,+0801680,29.255436,-0466253,-2289898,18:48:15.394674
29.304288,-1133053,-0379702,29.304155,-1984987,-0270767,29.304076,-0085041,-1385164,29.300857,-1024713,+0802160,29.305616,-0466846,-2289453,18:48:15.419568
29.327724,-1132976,-0379792,29.327663,-1984842,-0270963,29.327521,-0084604,-1387293,29.331014,-1023821,+0801648,29.325799,-0466356,-2289747,18:48:15.442375
29.351442,-1133030,-0379758,29.351382,-1984791,-0271036,29.351119,-0085723,-1388083,29.351322,-1023811,+0801643,29.356259,-0466249,-2289724,18:48:15.497114
29.398128,-1133041,-0379747,29.409684,-1984948,-0270833,29.409584,-0087717,-1389407,29.401704,-1024893,+0802253,29.406488,-0468479,-2289491,18:48:15.513919
29.421546,-1132813,-0379750,29.421479,-1984688,-0270864,29.421355,-0085985,-1390141,29.421808,-1023907,+0801795,29.426627,-0466765,-2289592,18:48:15.534226
29.445066,-1132956,-0379679,29.445004,-1984764,-0270723,29.444864,-0086138,-1390598,29.441966,-1024398,+0801766,29.446902,-0466803,-2289642,18:48:15.552044
29.456863,-1132926,-0379776,29.456804,-1984728,-0270814,29.456675,-0086224,-1391190,29.462140,-1024379,+0801670,29.467075,-0466343,-2289384,18:48:15.598433
29.503562,-1133014,-0379720,29.503446,-1984777,-0270630,29.503372,-0088352,-1392391,29.512436,-1024517,+0801821,29.507156,-0467006,-2289466,18:48:15.616312
29.526995,-1133076,-0379757,29.526936,-1984750,-0270831,29.526803,-0087836,-1393392,29.532556,-1023983,+0801595,29.527367,-0466284,-2289734,18:48:15.644310
29.550460,-1133184,-0379791,29.550398,-1984785,-0270830,29.550263,-0087530,-1393771,29.552858,-1023730,+0801664,29.557790,-0466255,-2289733,18:48:15.698614
29.609112,-1133131,-0379783,29.608981,-1984917,-0270618,29.608878,-0091040,-1394820,29.613271,-1024916,+0801787,29.607993,-0466890,-2289321,18:48:15.714733
29.620797,-1133045,-0379696,29.620737,-1984908,-0270835,29.620604,-0091563,-1395641,29.623326,-1023966,+0801932,29.628166,-0467323,-2289692,18:48:15.731634
29.644378,-1133126,-0379757,29.644295,-1984661,-0270954,29.644184,-0090302,-1396430,29.643508,-1023736,+0801664,29.638242,-0466405,-2289744,18:48:15.743307
29.667715,-1133130,-0379685,29.667628,-1984786,-0270703,29.667562,-0090485,-1396406,29.673692,-1024124,+0801508,29.668572,-0466159,-2289592,18:48:15.802072
29.714375,-1133214,-0379723,29.714267,-1984757,-0270656,29.714171,-0092690,-1397985,29.713903,-1024052,+0801981,29.708672,-0467751,-2289480,18:48:15.822204
29.726076,-1133173,-0379694,29.726015,-1984812,-0270845,29.725891,-0094478,-1399162,29.723953,-1023999,+0801743,29.728794,-0466849,-2289707,18:48:15.842544
29.749611,-1133089,-0379820,29.749539,-1984872,-0270973,29.749468,-0096776,-1400344,29.754177,-1023732,+0801847,29.759118,-0466958,-2289565,18:48:15.863741
29.773091,-1133077,-0379795,29.773030,-1984615,-0270962,29.772892,-0096474,-1401192,29.774407,-1023572,+0802061,29.769243,-0467249,-2289648,18:48:15.908164
29.819809,-1133104,-0379659,29.819644,-1984916,-0270797,29.819564,-0099313,-1402454,29.814637,-1024371,+0802056,29.819416,-0468085,-2289523,18:48:15.925200
29.843229,-1133177,-0379759,29.843171,-1984708,-0270816,29.843054,-0097755,-1403374,29.834785,-1023971,+0801680,29.839707,-0466225,-2289440,18:48:15.948717
29.855087,-1133182,-0379774,29.855027,-1984797,-0270730,29.854830,-0100029,-1403898,29.855147,-1024432,+0801861,29.859969,-0466989,-2289461,18:48:15.965661
29.878486,-1133193,-0379734,29.878426,-1984780,-0270873,29.878287,-0100370,-1404836,29.875276,-1023926,+0801969,29.880216,-0467460,-2289483,18:48:16.008716
29.913601,-1133117,-0379802,29.913486,-1984935,-0270600,29.913410,-0103193,-1405912,29.915525,-1024725,+0801982,29.920328,-0467324,-2289505,18:48:16.035031
29.948616,-1133109,-0379754,29.948555,-1984621,-0270986,29.948427,-0102372,-1407954,29.945687,-1023623,+0801637,29.940415,-0466008,-2289661,18:48:16.055000
29.960334,-1133144,-0379817,29.960275,-1984589,-0270912,29.960174,-0103719,-1408513,29.965793,-1023722,+0801545,29.970548,-0466182,-2289725,18:48:16.073763
30.018821,-1133169,-0379758,30.018696,-1984805,-0270750,30.018622,-0108476,-1410327,30.016037,-1024513,+0802024,30.020750,-0467356,-2289597,18:48:16.120793
30.030514,-1133172,-0379837,30.030452,-1984727,-0270925,30.030320,-0108420,-1411111,30.036179,-1023820,+0801669,30.030801,-0466326,-2289666,18:48:16.141401
30.053958,-1133194,-0379834,30.053900,-1984652,-0271025,30.053800,-0109260,-1411842,30.056312,-1023857,+0801688,30.051028,-0466389,-2289570,18:48:16.159641
30.065751,-1133035,-0379757,30.065691,-1984646,-0270946,30.065562,-0110533,-1412302,30.066366,-1023923,+0801652,30.071251,-0466299,-2289512,18:48:16.180569
30.124211,-1133176,-0379777,30.124132,-1984901,-0270822,30.123991,-0114448,-1413358,30.116823,-1025026,+0802073,30.121575,-0467835,-2289251,18:48:16.225180
30.135945,-1133090,-0379863,30.135884,-1984707,-0271007,30.135752,-0113649,-1414058,30.136927,-1023761,+0801568,30.141774,-0466488,-2289491,18:48:16.247682
30.159529,-1133133,-0379694,30.159469,-1984849,-0270967,30.159327,-0115544,-1414642,30.157052,-1024368,+0801573,30.161993,-0466300,-2289561,18:48:16.267566
30.183105,-1133049,-0379803,30.183033,-1984607,-0270827,30.182912,-0114858,-1414946,30.177334,-1024452,+0801764,30.182153,-0466361,-2289484,18:48:16.314297
30.218122,-1133005,-0379646,30.218023,-1984913,-0270736,30.217958,-0119371,-1415220,30.227660,-1024657,+0801966,30.222407,-0467867,-2289446,18:48:16.334792
30.241542,-1133104,-0379752,30.241481,-1984657,-0270989,30.241342,-0119697,-1415945,30.247802,-1023935,+0801521,30.242634,-0466326,-2289659,18:48:16.355703
30.276770,-1133099,-0379779,30.276709,-1984771,-0270958,30.276565,-0121455,-1416216,30.268036,-1024154,+0801544,30.272970,-0466407,-2289597,18:48:16.382731
30.323449,-1132956,-0379845,30.323308,-1984668,-0271017,30.323231,-0123177,-1416417,30.328406,-1023668,+0801484,30.323119,-0466086,-2289681,18:48:16.431169
30.346888,-1132993,-0379781,30.346827,-1984780,-0270914,30.346689,-0123687,-1416370,30.348538,-1023729,+0801519,30.343285,-0466267,-2289727,18:48:16.453122
30.358731,-1132957,-0379778,30.358612,-1984752,-0270970,30.358554,-0124742,-1416484,30.368720,-1023658,+0801639,30.363490,-0466568,-2289681,18:48:16.479079
30.382195,-1133015,-0379733,30.382136,-1984811,-0270956,30.382009,-0125017,-1416328,30.378780,-1023931,+0801405,30.383723,-0466103,-2289643,18:48:16.521605
30.429019,-1133067,-0379782,30.428897,-1984866,-0270929,30.428753,-0127897,-1415718,30.429251,-1024401,+0801887,30.423926,-0467603,-2289652,18:48:16.534973
30.440690,-1132941,-0379828,30.452285,-1984797,-0270937,30.452186,-0128602,-1416185,30.449352,-1023814,+0801468,30.444096,-0466509,-2289659,18:48:16.560443
30.464113,-1132933,-0379742,30.464053,-1984735,-0270955,30.463946,-0130624,-1416313,30.469461,-1023831,+0801500,30.464323,-0466265,-2289679,18:48:16.578006
30.487652,-1132986,-0379804,30.487592,-1984717,-0270933,30.487455,-0132289,-1416197,30.489768,-1023855,+0801446,30.484551,-0466388,-2289654,18:48:16.619981
30.534416,-1133010,-0379761,30.534352,-1984964,-0270762,30.534211,-0134866,-1415706,30.529957,-1024320,+0801960,30.534705,-0467846,-2289497,18:48:16.635136
30.546118,-1132980,-0379829,30.546054,-1984770,-0270973,30.545929,-0134635,-1416236,30.550086,-1023903,+0801394,30.544768,-0466189,-2289636,18:48:16.663445
30.569720,-1133027,-0379786,30.569660,-1984729,-0270964,30.569528,-0135871,-1416206,30.570222,-1023937,+0801368,30.565044,-0466255,-2289654,18:48:16.679905
30.593146,-1132964,-0379746,30.593088,-1984849,-0270938,30.592954,-0137914,-1416095,30.590474,-1023961,+0801426,30.595410,-0466302,-2289552,18:48:16.724530
30.639951,-1133184,-0379745,30.639839,-1984910,-0270861,30.639694,-0144006,-1415769,30.630768,-1024431,+0801786,30.635512,-0467251,-2289381,18:48:16.745720
30.651661,-1133111,-0379803,30.651600,-1984887,-0270722,30.651467,-0145344,-1415442,30.650889,-1024188,+0801859,30.645504,-0467917,-2289606,18:48:16.761173
30.663410,-1133085,-0379818,30.663349,-1984783,-0271072,30.663213,-0146756,-1416079,30.671020,-1023596,+0801477,30.665793,-0466276,-2289715,18:48:16.774248
30.686989,-1133152,-0379867,30.686912,-1984750,-0271017,30.686789,-0147864,-1416051,30.691269,-1023809,+0801441,30.686036,-0466422,-2289670,18:48:16.789312
30.733716,-1133180,-0379819,30.733588,-1984840,-0270742,30.733511,-0153655,-1415338,30.741508,-1024541,+0801512,30.736248,-0466668,-2289475,18:48:16.847593
30.757082,-1133117,-0379752,30.757004,-1984771,-0270992,30.756908,-0154672,-1415971,30.761638,-1023913,+0801447,30.756308,-0466353,-2289663,18:48:16.866377
30.780603,-1133129,-0379823,30.780541,-1984755,-0270931,30.780410,-0155297,-1415891,30.781842,-1023834,+0801407,30.776631,-0466371,-2289608,18:48:16.884840
30.792293,-1133091,-0379856,30.792229,-1984754,-0271027,30.792158,-0157411,-1415821,30.791908,-1023706,+0801382,30.796844,-0466435,-2289646,18:48:16.930623
30.839064,-1133037,-0379827,30.838970,-1985083,-0270799,30.838902,-0161898,-1415392,30.842285,-1024443,+0801707,30.837035,-0467314,-2289430,18:48:16.955273
30.862587,-1132929,-0379782,30.862528,-1984704,-0270893,30.862468,-0160552,-1415463,30.862403,-1023877,+0801656,30.857198,-0466792,-2289715,18:48:16.969134
30.874330,-1133031,-0379787,30.874272,-1984871,-0270940,30.874172,-0161724,-1415618,30.882696,-1023740,+0801313,30.877478,-0466454,-2289607,18:48:16.993461
30.897983,-1133053,-0379842,30.897919,-1984758,-0270980,30.897651,-0162595,-1415711,30.902917,-1023793,+0801692,30.897798,-0466963,-2289672,18:48:17.029917
30.944666,-1133134,-0379868,30.944571,-1984972,-0270737,30.944431,-0166563,-1415026,30.943154,-1025384,+0801751,30.937936,-0467556,-2289296,18:48:17.054597
30.956385,-1133056,-0379897,30.956327,-1984820,-0271050,30.956216,-0165155,-1415657,30.963298,-1023811,+0801511,30.958119,-0466767,-2289795,18:48:17.067238
30.979902,-1133124,-0379954,30.979842,-1984999,-0270909,30.979723,-0166278,-1415632,30.983458,-1023749,+0801347,30.978298,-0466482,-2289664,18:48:17.087424
31.003417,-1133071,-0379768,31.003357,-1984769,-0270854,31.003213,-0166432,-1415299,31.003698,-1023697,+0801806,30.998543,-0467517,-2289698,18:48:17.135516
31.038420,-1133052,-0379944,31.038304,-1984878,-0270828,31.038237,-0169684,-1415274,31.043942,-1024875,+0801501,31.038690,-0466537,-2289542,18:48:17.158823
31.073603,-1133085,-0379939,31.073541,-1984800,-0270955,31.073414,-0169818,-1415702,31.074142,-1023803,+0801257,31.068956,-0466189,-2289798,18:48:17.183014
31.097065,-1132870,-0379895,31.097003,-1984719,-0270963,31.096871,-0171041,-1415664,31.094448,-1023771,+0801387,31.089224,-0466107,-2289721,18:48:17.235541
31.143918,-1132957,-0380072,31.143783,-1984842,-0270844,31.143645,-0174979,-1415086,31.144960,-1025060,+0801594,31.139605,-0467078,-2289540,18:48:17.254714
31.167317,-1132947,-0380048,31.167257,-1984720,-0270907,31.167119,-0175442,-1415565,31.165120,-1024449,+0801287,31.169805,-0466249,-2289663,18:48:17.280706
31.179120,-1132937,-0379934,31.179061,-1984772,-0270891,31.178917,-0177035,-1415442,31.185263,-1023814,+0801293,31.179924,-0466246,-2289722,18:48:17.296644
31.202633,-1132998,-0380045,31.202573,-1984781,-0270908,31.202435,-0177857,-1415634,31.205365,-1023915,+0801357,31.200085,-0466306,-2289752,18:48:17.338130
31.249486,-1133069,-0379942,31.249352,-1984991,-0270807,31.249275,-0182804,-1415108,31.245576,-1024384,+0801606,31.250377,-0467153,-2289686,18:48:17.361847
31.272906,-1132994,-0380048,31.272846,-1984734,-0270821,31.272745,-0182671,-1415229,31.265697,-1023719,+0801310,31.270565,-0466350,-2289964,18:48:17.382062
31.296464,-1132983,-0380067,31.296398,-1984750,-0270868,31.296310,-0183726,-1415507,31.295957,-1023722,+0801352,31.290806,-0466405,-2289767,18:48:17.403640
31.343279,-1132995,-0380084,31.343164,-1984768,-0270924,31.343093,-0185421,-1415585,31.346342,-1023529,+0801208,31.351075,-0466005,-2289793,18:48:17.458134
31.366652,-1132964,-0380065,31.366587,-1984792,-0270961,31.366526,-0186307,-1415537,31.366466,-1023772,+0801240,31.371338,-0466248,-2289834,18:48:17.485686
31.390147,-1133125,-0380046,31.390089,-1984724,-0270882,31.389990,-0187262,-1415510,31.386638,-1023749,+0801286,31.391575,-0467396,-2289767,18:48:17.499106
31.413602,-1133146,-0379967,31.413540,-1984905,-0270896,31.413415,-0188513,-1415281,31.406825,-1024700,+0801687,31.411743,-0467437,-2289752,18:48:17.543229
31.448705,-1133101,-0379968,31.448557,-1984894,-0270726,31.448491,-0188782,-1414996,31.457081,-1024642,+0801756,31.451783,-0467413,-2289664,18:48:17.562285
31.472140,-1133021,-0380000,31.472077,-1984839,-0270857,31.471885,-0188212,-1415478,31.477230,-1023650,+0801685,31.472017,-0467377,-2289803,18:48:17.579947
31.495578,-1133093,-0380031,31.495515,-1984698,-0270861,31.495380,-0186822,-1415422,31.487324,-1023824,+0801368,31.492261,-0466292,-2289752,18:48:17.597030
31.507314,-1133056,-0380070,31.507254,-1984840,-0270821,31.507136,-0187898,-1415635,31.507454,-1024132,+0801259,31.512374,-0466232,-2289635,18:48:17.649383
