===BEGIN_METADATA===
Test Name: 2026-02-16_183455_01,yyyy-mm-dd_hhmmss_{probe_num}
Note:
Test Type: Demo
Number of ICB-Sensors: 5,Sensor Label(s): A B C D E,Sensor Serial#(s): 001 002 003 004 005
ICB-Sensor A's Serial#: 001,Length (mm): 100,Spacing (mm): 40,Saturation Load (N): 80,Microstrain at Saturation: 2500
ICB-Sensor B's Serial#: 002,Length (mm): 120,Spacing (mm): 40,Saturation Load (N): 80,Microstrain at Saturation: 2500
ICB-Sensor C's Serial#: 003,Length (mm): 100,Spacing (mm): 40,Saturation Load (N): 80,Microstrain at Saturation: 2500
ICB-Sensor D's Serial#: 004,Length (mm): 120,Spacing (mm): 40,Saturation Load (N): 80,Microstrain at Saturation: 2500
ICB-Sensor E's Serial#: 005,Length (mm): 100,Spacing (mm): 40,Saturation Load (N): 80,Microstrain at Saturation: 2500
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_90SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
DAQ Microcontroller: Arduino Nano ESP32,ID: Hi-STIFFS_Nano_01,CPU Clock: 240MHz,Cores: 2,Data-stream Connection: Wi-Fi
ICB-Sensor A's Latest Calibration: 2026-02-16T16:42:22.947658,kA1: 365360.95078391687,dA1: 0.0128828073827476,cA1: -1090307.8216757427,kA2: 358441.4333257384,dA2: 0.0531505602691383,cA2: -373949.500513379
ICB-Sensor B's Latest Calibration: N/A,kB1: 1.0,dB1: 1.0,cB1: 1.0,kB2: 1.0,dB2: 1.0,cB2: 1.0
ICB-Sensor C's Latest Calibration: N/A,kC1: 1.0,dC1: 1.0,cC1: 1.0,kC2: 1.0,dC2: 1.0,cC2: 1.0
ICB-Sensor D's Latest Calibration: N/A,kD1: 1.0,dD1: 1.0,cD1: 1.0,kD2: 1.0,dD2: 1.0,cD2: 1.0
ICB-Sensor E's Latest Calibration: N/A,kE1: 1.0,dE1: 1.0,cE1: 1.0,kE2: 1.0,dE2: 1.0,cE2: 1.0
===END_METADATA===
===BEGIN_DATA===
Time_A_sec,Strain_A1_raw,Strain_A2_raw,Time_B_sec,Strain_B1_raw,Strain_B2_raw,Time_C_sec,Strain_C1_raw,Strain_C2_raw,Time_D_sec,Strain_D1_raw,Strain_D2_raw,Time_E_sec,Strain_E1_raw,Strain_E2_raw,Processed_Time
87.374578,-1091914,-0384370,87.373605,-1945419,-0269274,87.373819,-0054535,-1388605,87.373057,-1004582,+0823230,87.374519,-0484811,-2317968,18:36:25.969945
87.377823,-1092123,-0384248,87.376841,-1945478,-0269270,87.377055,-0054483,-1388527,87.375862,-1004395,+0823173,87.377324,-0484585,-2317738,18:36:25.969945
87.381069,-1092139,-0384447,87.380190,-1945400,-0269276,87.380406,-0054518,-1388458,87.381476,-1004829,+0823445,87.380132,-0484312,-2317809,18:36:25.969945
87.384400,-1092067,-0384328,87.383428,-1945400,-0269493,87.383646,-0054518,-1388426,87.384285,-1004567,+0823242,87.382941,-0484754,-2317612,18:36:25.969945
87.387647,-1092226,-0384383,87.386667,-1945521,-0269298,87.386883,-0054629,-1388509,87.387089,-1004512,+0823442,87.385745,-0484643,-2317513,18:36:25.969945
87.390892,-1092151,-0384188,87.390018,-1945561,-0269231,87.390233,-0054463,-1388568,87.389899,-1004782,+0823458,87.388555,-0484661,-2317827,18:36:25.969945
87.394230,-1092070,-0384395,87.393262,-1945646,-0269317,87.393468,-0054583,-1388424,87.392709,-1004380,+0823440,87.394171,-0484546,-2317710,18:36:25.969945
87.397478,-1092241,-0384388,87.396502,-1945737,-0269251,87.396707,-0054381,-1388484,87.395519,-1004562,+0823469,87.397003,-0484573,-2317734,18:36:25.969945
87.400724,-1092192,-0384351,87.399741,-1945681,-0269352,87.399951,-0054480,-1388416,87.398392,-1004752,+0823281,87.399857,-0484742,-2317466,18:36:25.969945
87.403987,-1092451,-0384278,87.402980,-1945572,-0269355,87.403192,-0054522,-1388720,87.404045,-1004515,+0823431,87.402666,-0484613,-2317650,18:36:25.969945
87.407231,-1092033,-0384403,87.406220,-1945564,-0269311,87.406427,-0054488,-1388521,87.406851,-1004655,+0823542,87.405507,-0484550,-2317803,18:36:25.969945
87.410476,-1092229,-0384343,87.409456,-1945507,-0269458,87.409773,-0054584,-1388510,87.409656,-1004782,+0823256,87.408312,-0484846,-2317723,18:36:26.033159
87.413736,-1092458,-0384387,87.412799,-1945613,-0269093,87.413012,-0054409,-1388548,87.412464,-1004657,+0823176,87.413931,-0484591,-2317668,18:36:26.033159
87.417028,-1092787,-0383950,87.416053,-1945805,-0269265,87.416261,-0057898,-1384990,87.415274,-1005046,+0823446,87.416738,-0485918,-2317246,18:36:26.033159
87.420273,-1093316,-0383991,87.419294,-1945904,-0268943,87.419604,-0067298,-1384317,87.418083,-1005034,+0823459,87.419545,-0487857,-2317145,18:36:26.033159
87.446438,-1093023,-0384280,87.445454,-1945627,-0269130,87.445660,-0066995,-1387106,87.446155,-1004938,+0823406,87.444875,-0486266,-2317460,18:36:26.033159
87.449694,-1092532,-0384490,87.448757,-1945627,-0269275,87.448907,-0058833,-1388722,87.448969,-1004654,+0823338,87.447679,-0484526,-2317597,18:36:26.033159
87.452939,-1092383,-0384383,87.452049,-1945586,-0269129,87.452169,-0054524,-1388467,87.451776,-1004594,+0823328,87.450489,-0484496,-2317679,18:36:26.033159
87.456197,-1092350,-0384381,87.455286,-1945442,-0269087,87.455408,-0054781,-1388700,87.454633,-1004821,+0823322,87.456094,-0484491,-2317758,18:36:26.033159
87.459450,-1092490,-0384492,87.458524,-1945321,-0269289,87.458645,-0054507,-1388387,87.457439,-1004732,+0823387,87.458904,-0484555,-2317737,18:36:26.033159
87.462694,-1092420,-0384531,87.461769,-1945535,-0269333,87.461983,-0054536,-1388491,87.460248,-1004648,+0823524,87.461710,-0484694,-2317560,18:36:26.033159
87.465978,-1092463,-0384592,87.465005,-1945703,-0269229,87.465218,-0054530,-1388590,87.465861,-1004683,+0823322,87.464517,-0484586,-2317730,18:36:26.033159
87.469231,-1092522,-0384535,87.468242,-1945599,-0269225,87.468457,-0054557,-1388519,87.468668,-1004465,+0823506,87.467324,-0484619,-2317674,18:36:26.033159
87.472476,-1092577,-0384525,87.471593,-1945587,-0269358,87.471809,-0054451,-1388617,87.471476,-1004476,+0823400,87.470131,-0484666,-2317617,18:36:26.033159
87.475802,-1092592,-0384563,87.474831,-1945522,-0269282,87.475044,-0054439,-1388604,87.474280,-1004633,+0823305,87.475742,-0484607,-2317663,18:36:26.033159
87.479048,-1092541,-0384533,87.478070,-1945662,-0269295,87.478282,-0054471,-1388438,87.477086,-1004646,+0823472,87.478549,-0484537,-2317553,18:36:26.033159
87.482297,-1092532,-0384529,87.481414,-1945475,-0269158,87.481629,-0054718,-1388487,87.479893,-1004641,+0823332,87.481356,-0484548,-2317628,18:36:26.033159
87.485624,-1092563,-0384466,87.484652,-1945440,-0269285,87.484865,-0054516,-1388412,87.485505,-1004896,+0823317,87.484160,-0484614,-2317539,18:36:26.033159
87.488868,-1092376,-0384530,87.487892,-1945521,-0269319,87.488101,-0054587,-1388554,87.488313,-1004637,+0823296,87.486968,-0484708,-2317828,18:36:26.132939
87.492118,-1092553,-0384482,87.491236,-1945451,-0269442,87.491450,-0054410,-1388517,87.491117,-1004458,+0823465,87.489773,-0484787,-2317593,18:36:26.132939
87.495514,-1092568,-0384517,87.494474,-1945553,-0269279,87.494686,-0054600,-1388424,87.493925,-1004566,+0823320,87.495446,-0484403,-2317869,18:36:26.132939
87.498763,-1092627,-0384620,87.497733,-1945459,-0269311,87.497950,-0056144,-1388688,87.496787,-1004581,+0823606,87.498247,-0485327,-2317739,18:36:26.132939
87.502010,-1092379,-0384409,87.500987,-1945468,-0269462,87.501187,-0054585,-1388576,87.499627,-1004579,+0823181,87.501104,-0484481,-2317497,18:36:26.132939
87.505372,-1092511,-0384218,87.504224,-1945516,-0269345,87.504423,-0054570,-1388460,87.505254,-1004336,+0823446,87.503910,-0484698,-2317782,18:36:26.132939
87.508621,-1092294,-0384574,87.507468,-1945514,-0269362,87.507658,-0054656,-1388598,87.508059,-1004519,+0823376,87.506715,-0484560,-2317959,18:36:26.132939
87.511869,-1092465,-0384341,87.510717,-1945581,-0269136,87.510987,-0054508,-1388433,87.510871,-1004654,+0823302,87.509526,-0484438,-2317558,18:36:26.132939
87.515195,-1092308,-0384559,87.514009,-1945476,-0269065,87.514221,-0054583,-1388507,87.513677,-1004740,+0823499,87.515138,-0484478,-2317837,18:36:26.132939
87.518443,-1092355,-0384502,87.517247,-1945495,-0269158,87.517462,-0054439,-1388535,87.516482,-1004618,+0823104,87.517944,-0484607,-2317810,18:36:26.132939
87.521696,-1092441,-0384651,87.520482,-1945648,-0269488,87.520808,-0054496,-1388380,87.519289,-1004688,+0823302,87.520751,-0484801,-2317504,18:36:26.132939
87.525020,-1092482,-0384421,87.523831,-1945539,-0269197,87.524045,-0054479,-1388542,87.524902,-1004672,+0823282,87.523557,-0484548,-2317834,18:36:26.132939
87.528266,-1092294,-0384283,87.527069,-1945573,-0269370,87.527281,-0054413,-1388533,87.527710,-1004479,+0823484,87.526365,-0484667,-2317660,18:36:26.132939
87.531511,-1092339,-0384395,87.530310,-1945361,-0269074,87.530516,-0054598,-1388386,87.530634,-1004532,+0823185,87.529176,-0484576,-2317539,18:36:26.132939
87.534758,-1092470,-0384581,87.533546,-1945658,-0269345,87.533751,-0054432,-1388465,87.533448,-1004672,+0823558,87.534816,-0484729,-2317699,18:36:26.132939
87.538003,-1092593,-0384480,87.536785,-1945575,-0269211,87.536986,-0054544,-1388646,87.536277,-1004684,+0823348,87.537605,-0484625,-2317821,18:36:26.132939
87.541249,-1092470,-0384227,87.540024,-1945575,-0269300,87.540226,-0054476,-1388537,87.539083,-1004529,+0823452,87.540396,-0484558,-2317902,18:36:26.132939
87.544495,-1092553,-0384621,87.543262,-1945502,-0269360,87.543465,-0054584,-1388589,87.541905,-1004694,+0823566,87.543182,-0484566,-2317643,18:36:26.132939
87.547751,-1092432,-0384512,87.546499,-1945472,-0269316,87.546702,-0055972,-1388153,87.547598,-1004585,+0823258,87.548798,-0485693,-2317699,18:36:26.132939
87.551002,-1092343,-0384565,87.549745,-1945472,-0269205,87.549939,-0055972,-1388372,87.550417,-1004633,+0823592,87.548798,-0484359,-2317699,18:36:26.132939
87.554262,-1092669,-0384613,87.552983,-1945546,-0269428,87.553175,-0054452,-1388627,87.553234,-1004557,+0823321,87.551616,-0484491,-2317542,18:36:26.132939
87.557539,-1092684,-0384760,87.556222,-1945556,-0269439,87.556410,-0054476,-1388558,87.556065,-1004623,+0823296,87.557225,-0484601,-2317693,18:36:26.201171
87.560785,-1092612,-0384725,87.559461,-1945556,-0269462,87.559645,-0054476,-1388454,87.558880,-1004766,+0823482,87.560014,-0484601,-2317705,18:36:26.201171
87.564030,-1092638,-0384615,87.562698,-1945731,-0269206,87.562879,-0054373,-1388464,87.561686,-1004541,+0823241,87.562802,-0484725,-2317861,18:36:26.201171
87.567277,-1093001,-0384763,87.569208,-1945507,-0269256,87.569437,-0054381,-1387457,87.567336,-1004743,+0823368,87.568381,-0485551,-2317690,18:36:26.201171
87.570525,-1094089,-0384550,87.572465,-1945729,-0269128,87.572693,-0064982,-1384000,87.570150,-1005054,+0823464,87.571214,-0487558,-2317146,18:36:26.201171
87.573777,-1094044,-0384178,87.575704,-1945706,-0268910,87.575930,-0067316,-1384065,87.575774,-1005021,+0823261,87.574005,-0487703,-2317088,18:36:26.201171
87.577086,-1093968,-0384534,87.578940,-1945825,-0269048,87.579171,-0067270,-1384253,87.578579,-1005127,+0823399,87.576796,-0487643,-2317308,18:36:26.201171
87.580338,-1094060,-0384202,87.582183,-1945780,-0269001,87.582453,-0065887,-1384476,87.581388,-1005022,+0823558,87.582395,-0487437,-2317190,18:36:26.201171
87.583584,-1093246,-0384192,87.585483,-1945782,-0269265,87.585696,-0063047,-1387197,87.584198,-1004781,+0823693,87.585191,-0487218,-2317552,18:36:26.201171
87.596609,-1093295,-0384322,87.598453,-1945949,-0269191,87.598641,-0065393,-1386719,87.598303,-1005123,+0823322,87.599307,-0486148,-2317466,18:36:26.201171
87.599864,-1093146,-0384798,87.601696,-1945820,-0269343,87.601879,-0054497,-1388534,87.601128,-1004833,+0823494,87.602117,-0484686,-2317690,18:36:26.201171
87.603114,-1093040,-0384846,87.604933,-1945461,-0269298,87.605116,-0054568,-1388323,87.603948,-1004591,+0823362,87.604991,-0484708,-2317623,18:36:26.201171
87.606375,-1093101,-0384877,87.608169,-1945503,-0269400,87.608351,-0054613,-1388443,87.606791,-1004679,+0823230,87.607829,-0484586,-2317739,18:36:26.201171
87.609627,-1093162,-0384838,87.611410,-1945567,-0269347,87.611587,-0054553,-1388660,87.609699,-1004609,+0823535,87.610626,-0484391,-2317777,18:36:26.201171
87.612886,-1093274,-0384922,87.614646,-1945392,-0269439,87.614867,-0054561,-1388506,87.612505,-1004638,+0823227,87.613414,-0484526,-2317624,18:36:26.201171
87.616134,-1093274,-0385242,87.617883,-1945422,-0269328,87.618105,-0054570,-1388512,87.618164,-1004730,+0823326,87.616202,-0484706,-2317711,18:36:26.201171
87.619381,-1093244,-0384752,87.621123,-1945498,-0269303,87.621343,-0054459,-1388444,87.620973,-1004680,+0823419,87.618991,-0484568,-2317632,18:36:26.201171
87.622657,-1093126,-0384892,87.624362,-1945498,-0269370,87.624631,-0054609,-1388476,87.623779,-1004591,+0823183,87.624573,-0484754,-2317644,18:36:26.201171
87.625901,-1093262,-0385084,87.627643,-1945524,-0269415,87.627866,-0054609,-1388366,87.626588,-1004724,+0823252,87.627359,-0484691,-2317862,18:36:26.201171
87.629148,-1093368,-0385000,87.630892,-1945587,-0269253,87.631103,-0054885,-1388467,87.629395,-1004607,+0823351,87.630146,-0484641,-2317736,18:36:26.201171
87.632398,-1093195,-0384942,87.634128,-1945581,-0269349,87.634387,-0054407,-1388464,87.632236,-1004577,+0823284,87.632933,-0484796,-2317635,18:36:26.201171
87.635643,-1093320,-0385006,87.637398,-1945509,-0269297,87.637623,-0054598,-1388561,87.635041,-1004513,+0823081,87.635721,-0484756,-2317629,18:36:26.299846
87.638891,-1093388,-0384902,87.640639,-1945788,-0269269,87.640861,-0054701,-1388427,87.640704,-1004610,+0823344,87.641301,-0484754,-2317565,18:36:26.299846
87.642171,-1093913,-0384848,87.643887,-1945551,-0269198,87.644173,-0062113,-1386412,87.643517,-1004755,+0823666,87.644113,-0486965,-2317381,18:36:26.299846
87.645418,-1093394,-0384721,87.647126,-1945600,-0269293,87.647408,-0058820,-1387239,87.646327,-1005168,+0823241,87.646960,-0485969,-2317772,18:36:26.299846
87.648662,-1093670,-0384833,87.650398,-1945614,-0269145,87.650648,-0058888,-1386965,87.649135,-1004858,+0823448,87.649753,-0484807,-2317746,18:36:26.299846
87.652097,-1093949,-0384819,87.653655,-1945655,-0269212,87.653884,-0059425,-1386847,87.651947,-1005071,+0823352,87.652571,-0485690,-2317653,18:36:26.299846
87.655343,-1093275,-0385003,87.656892,-1945588,-0269278,87.657124,-0054514,-1388578,87.654785,-1004590,+0823108,87.655401,-0484639,-2317749,18:36:26.299846
87.658587,-1093218,-0385081,87.660130,-1945474,-0269343,87.660361,-0054585,-1388598,87.660419,-1004520,+0823586,87.658187,-0484763,-2317704,18:36:26.299846
87.661880,-1093313,-0384988,87.663371,-1945620,-0269284,87.663596,-0054537,-1388516,87.663225,-1004644,+0823544,87.660990,-0484669,-2317631,18:36:26.299846
87.665124,-1093370,-0384822,87.666635,-1945535,-0269296,87.666860,-0054677,-1388443,87.666033,-1004618,+0823434,87.666577,-0484611,-2317514,18:36:26.300861
87.668371,-1093379,-0385054,87.669875,-1945645,-0269280,87.670095,-0054524,-1388709,87.668841,-1004449,+0823227,87.669364,-0484781,-2317654,18:36:26.300861
87.671617,-1093273,-0384919,87.673137,-1945448,-0269405,87.673354,-0054610,-1388701,87.671676,-1004666,+0823405,87.672166,-0484775,-2317648,18:36:26.300861
87.674862,-1093326,-0384950,87.676404,-1945481,-0269313,87.676628,-0054503,-1388572,87.674481,-1004400,+0823525,87.674953,-0484700,-2317887,18:36:26.300861
87.678108,-1093571,-0384969,87.679643,-1945630,-0269305,87.679866,-0054470,-1388469,87.680094,-1004541,+0823127,87.680526,-0484579,-2317853,18:36:26.300861
87.681353,-1093482,-0385014,87.682886,-1945666,-0269311,87.683104,-0054554,-1388600,87.682947,-1004676,+0823244,87.683314,-0484730,-2317544,18:36:26.300861
87.684627,-1093282,-0385064,87.686161,-1945518,-0269308,87.686386,-0054477,-1388618,87.685754,-1004544,+0823309,87.686103,-0484376,-2317705,18:36:26.300861
87.687871,-1093350,-0385022,87.689402,-1945447,-0269216,87.689624,-0054532,-1388517,87.688562,-1004725,+0823336,87.688892,-0484603,-2317631,18:36:26.300861
87.691120,-1093103,-0384998,87.692648,-1945549,-0269109,87.692862,-0054487,-1388391,87.691377,-1004426,+0823330,87.691678,-0484603,-2317703,18:36:26.300861
87.694364,-1093351,-0385146,87.695918,-1945639,-0269194,87.696142,-0054615,-1388523,87.694202,-1004745,+0823504,87.694463,-0484568,-2317674,18:36:26.300861
87.697609,-1093388,-0385036,87.699157,-1945773,-0269443,87.699389,-0054615,-1388582,87.699819,-1004555,+0823318,87.700040,-0484475,-2317640,18:36:26.300861
87.700857,-1093481,-0384974,87.702400,-1945621,-0269367,87.702624,-0054511,-1388397,87.702682,-1004562,+0823400,87.702826,-0484627,-2317683,18:36:26.300861
87.704147,-1093455,-0384916,87.705677,-1945607,-0269214,87.705904,-0054582,-1388485,87.705492,-1004617,+0823432,87.705619,-0484518,-2317605,18:36:26.300861
87.710647,-1093515,-0385067,87.708913,-1945213,-0269153,87.709141,-0054618,-1388522,87.708312,-1004525,+0823296,87.708405,-0484356,-2317717,18:36:26.333877
87.713890,-1093480,-0384910,87.712157,-1945781,-0269376,87.712378,-0054514,-1388652,87.713950,-1004680,+0823520,87.714009,-0484704,-2317477,18:36:26.333877
87.717155,-1093403,-0385123,87.715468,-1945452,-0269190,87.715686,-0054514,-1388551,87.716755,-1004469,+0823309,87.716813,-0484621,-2317435,18:36:26.333877
87.753025,-1094677,-0385359,87.754515,-1945605,-0269140,87.754737,-0059109,-1386753,87.753493,-1004764,+0823482,87.753215,-0485949,-2317518,18:36:26.333877
87.756300,-1094677,-0385485,87.754515,-1945524,-0269140,87.754737,-0054431,-1386753,87.756358,-1004592,+0823389,87.756009,-0485949,-2317570,18:36:26.333877
87.759544,-1094132,-0385372,87.757820,-1945438,-0269274,87.758034,-0054431,-1388592,87.759163,-1004479,+0823498,87.758805,-0484735,-2317759,18:36:26.333877
87.762789,-1094179,-0385482,87.761058,-1945707,-0269388,87.761269,-0054655,-1388657,87.761968,-1004786,+0823550,87.761593,-0484415,-2317502,18:36:26.333877
87.766061,-1094208,-0385526,87.764298,-1945477,-0269331,87.764506,-0054585,-1388509,87.764776,-1004478,+0823390,87.764380,-0484680,-2317919,18:36:26.333877
87.769306,-1094279,-0385552,87.767537,-1945711,-0269242,87.767743,-0054599,-1388469,87.767597,-1004820,+0823357,87.767171,-0484632,-2317854,18:36:26.333877
87.772550,-1094238,-0385522,87.770775,-1945548,-0269375,87.770986,-0054728,-1388515,87.770405,-1004703,+0823347,87.769957,-0484606,-2317830,18:36:26.333877
87.775818,-1094218,-0385560,87.774014,-1945557,-0269118,87.774254,-0054622,-1388389,87.773209,-1004577,+0823309,87.775530,-0484695,-2317708,18:36:26.333877
87.779103,-1094439,-0385290,87.777250,-1945764,-0269221,87.777540,-0054617,-1388537,87.778826,-1004612,+0823379,87.778321,-0484643,-2317576,18:36:26.333877
87.782348,-1094314,-0385541,87.780503,-1945526,-0269379,87.780784,-0054686,-1388607,87.781630,-1004478,+0823127,87.781110,-0484643,-2317822,18:36:26.333877
87.785592,-1094247,-0385646,87.783740,-1945715,-0269088,87.784028,-0054603,-1388256,87.784437,-1004495,+0823334,87.783896,-0484615,-2317752,18:36:26.334877
87.788838,-1094249,-0385826,87.786978,-1945541,-0269328,87.787333,-0054603,-1388406,87.787274,-1004571,+0823279,87.786689,-0484577,-2317700,18:36:26.334877
87.792085,-1094293,-0385455,87.790217,-1945571,-0269332,87.790569,-0054547,-1388385,87.790081,-1004641,+0823138,87.789476,-0484794,-2317704,18:36:26.334877
87.795339,-1094257,-0385637,87.793453,-1945494,-0269444,87.793806,-0054424,-1388373,87.792887,-1004650,+0823454,87.795053,-0484716,-2317709,18:36:26.401412
87.798584,-1094377,-0385531,87.796734,-1945438,-0269310,87.797048,-0054424,-1388630,87.798510,-1004506,+0823360,87.797844,-0484614,-2317791,18:36:26.401412
87.801832,-1094435,-0385652,87.799971,-1945586,-0269328,87.800285,-0054432,-1388424,87.801315,-1004468,+0823396,87.800630,-0484454,-2317608,18:36:26.401412
87.805107,-1094395,-0385486,87.803213,-1945441,-0269328,87.803542,-0054451,-1388455,87.804130,-1004619,+0823229,87.803419,-0484626,-2317808,18:36:26.401412
87.808357,-1094671,-0385439,87.806513,-1945482,-0269305,87.806792,-0054626,-1387895,87.806957,-1004798,+0823312,87.806232,-0485296,-2317411,18:36:26.401412
87.811603,-1094536,-0385562,87.809752,-1945652,-0269192,87.810095,-0054626,-1388491,87.809821,-1004517,+0823440,87.809023,-0484766,-2317589,18:36:26.401412
87.814882,-1094560,-0385507,87.812990,-1945580,-0269322,87.813331,-0054621,-1388423,87.815432,-1004723,+0823272,87.814598,-0484428,-2317762,18:36:26.401412
87.818126,-1094478,-0385754,87.816281,-1945506,-0269381,87.816566,-0054475,-1388381,87.818242,-1004492,+0823583,87.817396,-0484634,-2317595,18:36:26.401412
87.821371,-1094359,-0385823,87.819518,-1945535,-0269304,87.819807,-0054312,-1388594,87.821047,-1004489,+0823198,87.820181,-0484691,-2317748,18:36:26.401412
87.824651,-1094202,-0385610,87.822754,-1945474,-0269381,87.823086,-0054484,-1388417,87.823855,-1004799,+0823500,87.822969,-0484544,-2317805,18:36:26.401412
87.827898,-1094203,-0385482,87.826049,-1945472,-0269296,87.826333,-0054368,-1388409,87.826665,-1004799,+0823416,87.825767,-0484557,-2317759,18:36:26.401412
87.831154,-1093953,-0385400,87.829285,-1945470,-0269167,87.829590,-0054425,-1388670,87.829471,-1004650,+0823512,87.828556,-0484526,-2317566,18:36:26.401412
87.834415,-1094061,-0385372,87.832552,-1945351,-0269169,87.832851,-0054335,-1388352,87.835084,-1004559,+0823227,87.834128,-0484735,-2317893,18:36:26.401412
87.837661,-1093974,-0385268,87.835804,-1945435,-0269332,87.836097,-0054613,-1388390,87.837899,-1004616,+0823321,87.836920,-0484735,-2317594,18:36:26.401412
87.840905,-1093805,-0385310,87.839043,-1945508,-0269138,87.839399,-0054613,-1388628,87.840743,-1004566,+0823380,87.839706,-0484619,-2317614,18:36:26.401412
87.844175,-1093755,-0385246,87.845564,-1945424,-0269311,87.842635,-0054579,-1388406,87.843548,-1004594,+0823387,87.845280,-0484596,-2317732,18:36:26.401412
87.847420,-1093937,-0385444,87.845564,-1945511,-0269311,87.845870,-0054346,-1388518,87.846375,-1004590,+0823267,87.848067,-0484528,-2317634,18:36:26.501698
87.850664,-1093801,-0385297,87.848803,-1945653,-0269168,87.849107,-0054494,-1388655,87.849181,-1004652,+0823210,87.850854,-0484564,-2317723,18:36:26.501698
87.853929,-1093889,-0385343,87.852045,-1945570,-0269251,87.852365,-0054398,-1388570,87.851986,-1004614,+0823376,87.853642,-0484654,-2317914,18:36:26.501698
87.857201,-1093837,-0385279,87.855322,-1945609,-0269052,87.855638,-0056542,-1388388,87.854794,-1004683,+0823394,87.856446,-0484754,-2317672,18:36:26.501698
87.860450,-1093919,-0385413,87.858578,-1945604,-0269414,87.858887,-0054515,-1388367,87.860509,-1004560,+0823629,87.859234,-0484615,-2317738,18:36:26.501698
87.863700,-1094003,-0385536,87.861815,-1945448,-0269271,87.862185,-0054515,-1388563,87.863314,-1004558,+0823480,87.862020,-0484683,-2317839,18:36:26.501698
87.866947,-1093892,-0385282,87.865094,-1945537,-0269277,87.865420,-0054630,-1388598,87.866127,-1004616,+0823497,87.864807,-0484682,-2317740,18:36:26.501698
87.870193,-1093759,-0385363,87.868334,-1945527,-0269206,87.868654,-0054413,-1388383,87.868935,-1004723,+0823259,87.867592,-0484438,-2317600,18:36:26.501698
87.873478,-1093908,-0385540,87.871573,-1945602,-0269387,87.871914,-0054604,-1388651,87.871740,-1004796,+0823461,87.873200,-0484726,-2317570,18:36:26.501698
87.876728,-1093804,-0385288,87.874879,-1945536,-0269400,87.875164,-0054658,-1388510,87.874546,-1004718,+0823342,87.876013,-0484434,-2317743,18:36:26.501698
87.879972,-1093686,-0385260,87.878118,-1945482,-0269239,87.878408,-0054455,-1388618,87.877358,-1004572,+0823429,87.878820,-0484683,-2317633,18:36:26.501698
87.883307,-1093646,-0385393,87.881354,-1945601,-0269314,87.881744,-0054489,-1388703,87.882969,-1004632,+0823260,87.881626,-0484433,-2317819,18:36:26.501698
87.886559,-1093551,-0385181,87.884703,-1945546,-0269396,87.884995,-0054430,-1388597,87.885781,-1004433,+0823320,87.884436,-0484757,-2317843,18:36:26.501698
87.889804,-1093310,-0384982,87.887942,-1945636,-0269212,87.888239,-0054501,-1388443,87.888590,-1004584,+0823339,87.887246,-0484664,-2317673,18:36:26.501698
87.893134,-1093278,-0385005,87.891180,-1945317,-0269159,87.891571,-0054432,-1388434,87.891395,-1004576,+0823550,87.892916,-0484472,-2317662,18:36:26.501698
87.896380,-1093458,-0385055,87.894476,-1945652,-0269250,87.894816,-0054534,-1388513,87.894202,-1004685,+0823270,87.895704,-0484512,-2317623,18:36:26.501698
87.899625,-1093237,-0385003,87.897719,-1945514,-0269401,87.898062,-0054395,-1388675,87.897013,-1004585,+0823351,87.898493,-0484492,-2317772,18:36:26.501698
87.902965,-1093150,-0384896,87.900956,-1945309,-0269297,87.901403,-0054566,-1388546,87.902634,-1004442,+0823349,87.901285,-0484442,-2317600,18:36:26.501698
87.906212,-1093190,-0384985,87.904195,-1945498,-0269172,87.904648,-0054540,-1388660,87.905441,-1004542,+0823165,87.904096,-0484620,-2317693,18:36:26.501698
87.909458,-1093064,-0384950,87.907435,-1945582,-0269241,87.907894,-0055246,-1388554,87.908265,-1004712,+0823365,87.906922,-0484754,-2317920,18:36:26.501698
87.912812,-1092813,-0384851,87.910676,-1945576,-0269227,87.911249,-0054526,-1388585,87.911073,-1004374,+0823339,87.912536,-0484733,-2317571,18:36:26.501698
87.916063,-1092786,-0384768,87.914002,-1945513,-0269335,87.914499,-0054539,-1388661,87.913879,-1004638,+0823474,87.915361,-0484510,-2317544,18:36:26.533144
87.919309,-1092682,-0384965,87.917246,-1945285,-0269339,87.917746,-0054578,-1388550,87.916706,-1004773,+0823383,87.918172,-0484701,-2317776,18:36:26.533144
87.922662,-1092667,-0384753,87.920483,-1945564,-0269267,87.921098,-0054605,-1388649,87.922325,-1004445,+0823303,87.920980,-0484497,-2317675,18:36:26.533144
87.925911,-1092641,-0384602,87.926984,-1945552,-0269220,87.924342,-0055960,-1388524,87.925294,-1004919,+0823405,87.926625,-0484711,-2317396,18:36:26.534232
87.929181,-1093193,-0384434,87.930225,-1945803,-0268957,87.927617,-0067056,-1386041,87.928104,-1005101,+0823426,87.929427,-0487514,-2317123,18:36:26.534232
87.932446,-1093553,-0384240,87.933461,-1945848,-0269033,87.930925,-0066205,-1384387,87.930984,-1005027,+0823360,87.932259,-0487612,-2316989,18:36:26.534232
87.935697,-1093451,-0384204,87.936752,-1945835,-0269152,87.934162,-0065238,-1384263,87.936610,-1005256,+0823682,87.935051,-0487250,-2317317,18:36:26.534232
