===BEGIN_METADATA===
Test Name: 2026-02-16_182202_01,yyyy-mm-dd_hhmmss_{probe_num}
Note:
Test Type: Demo
Number of ICB-Sensors: 5,Sensor Label(s): A B C D E,Sensor Serial#(s): 001 002 003 004 005
ICB-Sensor A's Serial#: 001,Length (mm): 100,Spacing (mm): 40,Saturation Load (N): 80,Microstrain at Saturation: 2500
ICB-Sensor B's Serial#: 002,Length (mm): 120,Spacing (mm): 40,Saturation Load (N): 80,Microstrain at Saturation: 2500
ICB-Sensor C's Serial#: 003,Length (mm): 100,Spacing (mm): 40,Saturation Load (N): 80,Microstrain at Saturation: 2500
ICB-Sensor D's Serial#: 004,Length (mm): 120,Spacing (mm): 40,Saturation Load (N): 80,Microstrain at Saturation: 2500
ICB-Sensor E's Serial#: 005,Length (mm): 100,Spacing (mm): 40,Saturation Load (N): 80,Microstrain at Saturation: 2500
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_90SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
DAQ Microcontroller: Arduino Nano ESP32,ID: Hi-STIFFS_Nano_01,CPU Clock: 240MHz,Cores: 2,Data-stream Connection: Wi-Fi
ICB-Sensor A's Latest Calibration: N/A,kA1: 1.0,dA1: 1.0,cA1: 1.0,kA2: 1.0,dA2: 1.0,cA2: 1.0
ICB-Sensor B's Latest Calibration: N/A,kB1: 1.0,dB1: 1.0,cB1: 1.0,kB2: 1.0,dB2: 1.0,cB2: 1.0
ICB-Sensor C's Latest Calibration: N/A,kC1: 1.0,dC1: 1.0,cC1: 1.0,kC2: 1.0,dC2: 1.0,cC2: 1.0
ICB-Sensor D's Latest Calibration: N/A,kD1: 1.0,dD1: 1.0,cD1: 1.0,kD2: 1.0,dD2: 1.0,cD2: 1.0
ICB-Sensor E's Latest Calibration: N/A,kE1: 1.0,dE1: 1.0,cE1: 1.0,kE2: 1.0,dE2: 1.0,cE2: 1.0
===END_METADATA===
===BEGIN_DATA===
Time_A_sec,Strain_A1_raw,Strain_A2_raw,Time_B_sec,Strain_B1_raw,Strain_B2_raw,Time_C_sec,Strain_C1_raw,Strain_C2_raw,Time_D_sec,Strain_D1_raw,Strain_D2_raw,Time_E_sec,Strain_E1_raw,Strain_E2_raw,Processed_Time
23.816581,-1104290,-0386481,23.815059,-1946201,-0270213,23.816772,-0054531,-1391837,23.814236,-1005060,+0821941,23.814323,-0485118,-2318062,18:22:29.579495
23.819825,-1104275,-0386701,23.818297,-1946244,-0270244,23.820062,-0054615,-1391740,23.819885,-1005092,+0821938,23.819944,-0485080,-2318200,18:22:29.579495
23.823072,-1104271,-0386605,23.821623,-1946183,-0270098,23.823300,-0054619,-1391956,23.822690,-1005140,+0822054,23.822749,-0485029,-2318301,18:22:29.579495
23.826320,-1104596,-0386470,23.824860,-1946104,-0270247,23.826536,-0054756,-1391905,23.825495,-1004910,+0822175,23.825557,-0484906,-2318406,18:22:29.579495
23.829567,-1104277,-0386542,23.828096,-1946292,-0270196,23.829881,-0054761,-1391706,23.828303,-1005153,+0822070,23.828361,-0485066,-2318491,18:22:29.579495
23.832849,-1104293,-0386713,23.831442,-1946218,-0270205,23.833125,-0054731,-1391842,23.831108,-1004983,+0821759,23.831167,-0485261,-2318235,18:22:29.579495
23.836104,-1104327,-0386657,23.834681,-1946139,-0270267,23.836359,-0054708,-1391738,23.833914,-1005312,+0821823,23.833973,-0484994,-2318405,18:22:29.579495
23.839354,-1104463,-0386439,23.837918,-1946186,-0270288,23.839709,-0054772,-1391830,23.839531,-1004982,+0822238,23.839590,-0485113,-2318307,18:22:29.579495
23.842674,-1104349,-0386411,23.841268,-1946167,-0270127,23.842946,-0054784,-1391861,23.842337,-1005005,+0821978,23.842395,-0485113,-2318320,18:22:29.579495
23.845918,-1104472,-0386580,23.844507,-1946197,-0270258,23.846186,-0054682,-1391785,23.845143,-1004875,+0822099,23.845203,-0485148,-2318277,18:22:29.647025
23.849169,-1104473,-0386468,23.847745,-1946187,-0270172,23.849531,-0054632,-1392042,23.847951,-1004930,+0821886,23.848010,-0484975,-2318334,18:22:29.647025
23.852496,-1104573,-0386434,23.851091,-1946136,-0270196,23.852769,-0054705,-1391733,23.850756,-1004973,+0821946,23.850814,-0485124,-2318587,18:22:29.647025
23.855809,-1104279,-0386484,23.854330,-1946149,-0270220,23.856018,-0055694,-1391328,23.853563,-1005202,+0822097,23.853626,-0485562,-2318200,18:22:29.647025
23.859067,-1104482,-0386674,23.857576,-1946228,-0270214,23.859313,-0054642,-1391883,23.859254,-1005218,+0821896,23.859373,-0485098,-2318422,18:22:29.647025
23.862337,-1104402,-0386578,23.860831,-1946114,-0270181,23.862548,-0054642,-1391940,23.862059,-1004758,+0821965,23.862166,-0485211,-2318269,18:22:29.647025
23.865585,-1104393,-0386633,23.864069,-1946238,-0270160,23.865783,-0054568,-1391799,23.864870,-1005013,+0822073,23.864953,-0485282,-2318298,18:22:29.647025
23.868836,-1104558,-0386458,23.867308,-1946209,-0270233,23.869017,-0054671,-1391772,23.867682,-1004852,+0822279,23.867741,-0485037,-2318404,18:22:29.647025
23.872082,-1104302,-0386406,23.870636,-1946176,-0270323,23.872314,-0054705,-1391768,23.870518,-1004874,+0821854,23.870576,-0485089,-2318217,18:22:29.647025
23.875326,-1104426,-0386446,23.873873,-1946148,-0270261,23.875552,-0054749,-1391768,23.873325,-1004964,+0822201,23.873384,-0484927,-2318368,18:22:29.647025
23.878573,-1104289,-0386551,23.877111,-1946193,-0270273,23.878789,-0054649,-1391619,23.876139,-1004909,+0821773,23.876198,-0485023,-2318324,18:22:29.647025
23.881865,-1104122,-0386391,23.880464,-1946265,-0270244,23.882144,-0054606,-1391837,23.881749,-1005045,+0822119,23.881807,-0485072,-2318217,18:22:29.647025
23.885110,-1104290,-0386531,23.883704,-1946262,-0270201,23.885383,-0054828,-1391799,23.884555,-1005107,+0822043,23.884618,-0485217,-2318240,18:22:29.647025
23.888356,-1104542,-0386307,23.886943,-1946097,-0270205,23.888619,-0054823,-1391949,23.887367,-1005010,+0822054,23.887425,-0485211,-2318431,18:22:29.647025
23.891694,-1104418,-0386489,23.890291,-1946228,-0270172,23.891969,-0054602,-1391700,23.890172,-1004976,+0822019,23.890231,-0485022,-2318397,18:22:29.647025
23.894941,-1104317,-0386471,23.893527,-1946232,-0270173,23.895205,-0054734,-1391765,23.892980,-1005028,+0822047,23.893039,-0485233,-2318418,18:22:29.745721
23.898189,-1104328,-0386527,23.896766,-1946222,-0270178,23.898443,-0054646,-1391858,23.895795,-1004944,+0821997,23.895857,-0485164,-2318376,18:22:29.745721
23.901436,-1104364,-0386634,23.900003,-1946075,-0270113,23.901799,-0054823,-1391759,23.901555,-1005072,+0822139,23.901494,-0485193,-2318107,18:22:29.745721
23.904686,-1104257,-0386518,23.906489,-1946110,-0270324,23.905035,-0054739,-1391537,23.904377,-1004914,+0822095,23.904287,-0485282,-2318226,18:22:29.745721
23.907968,-1104508,-0386444,23.909732,-1946216,-0270397,23.908284,-0054739,-1391028,23.907195,-1005060,+0822001,23.907130,-0485394,-2318280,18:22:29.745721
23.911215,-1104363,-0386388,23.912980,-1945949,-0270179,23.911531,-0054678,-1391784,23.912922,-1004906,+0822043,23.912803,-0485025,-2318123,18:22:29.745721
23.914485,-1104385,-0386604,23.916223,-1946241,-0270273,23.914767,-0054877,-1391700,23.915728,-1004821,+0822088,23.915598,-0484890,-2318262,18:22:29.745721
23.917734,-1104390,-0386425,23.919462,-1946106,-0270190,23.918004,-0054613,-1391917,23.918533,-1005092,+0822031,23.918390,-0484817,-2318378,18:22:29.745721
23.920979,-1104354,-0386520,23.922698,-1946120,-0269996,23.921239,-0054708,-1391724,23.921342,-1005003,+0821933,23.921176,-0484911,-2318275,18:22:29.745721
23.924252,-1104327,-0386427,23.925935,-1946211,-0270243,23.924474,-0054651,-1391821,23.924161,-1005163,+0822095,23.923964,-0485258,-2318319,18:22:29.745721
23.927498,-1104263,-0386626,23.929182,-1946178,-0270347,23.927710,-0054698,-1391774,23.926966,-1004855,+0822026,23.926758,-0485047,-2318354,18:22:29.745721
23.930746,-1104536,-0386625,23.932448,-1946106,-0270331,23.930995,-0054877,-1391776,23.929771,-1005034,+0822215,23.932329,-0485268,-2318245,18:22:29.745721
23.934040,-1104304,-0386591,23.935725,-1946203,-0270290,23.934257,-0054763,-1391873,23.935384,-1004949,+0821904,23.935119,-0485129,-2318400,18:22:29.745721
23.937289,-1104311,-0386649,23.938969,-1946055,-0270402,23.937492,-0054919,-1391903,23.938190,-1005029,+0821835,23.937911,-0485042,-2318244,18:22:29.745721
23.940533,-1104261,-0386709,23.942215,-1946086,-0270365,23.940755,-0054635,-1391849,23.940997,-1004921,+0822141,23.940697,-0485121,-2318447,18:22:29.745721
23.943778,-1104424,-0386479,23.945516,-1946157,-0270284,23.943989,-0054779,-1391928,23.943838,-1005056,+0822287,23.943484,-0485184,-2318385,18:22:29.745721
23.947028,-1104276,-0386624,23.948756,-1946271,-0270202,23.947226,-0054818,-1391764,23.946644,-1004849,+0822324,23.946282,-0485058,-2318254,18:22:29.745721
23.950273,-1104343,-0386673,23.951994,-1945993,-0270306,23.950519,-0054650,-1391711,23.949449,-1004995,+0822036,23.951855,-0485245,-2318580,18:22:29.745721
23.953537,-1104465,-0386761,23.955232,-1946202,-0270276,23.953753,-0054567,-1391932,23.955076,-1004978,+0822041,23.954643,-0485330,-2318153,18:22:29.745721
23.956781,-1104410,-0386657,23.958481,-1946092,-0270391,23.956990,-0054567,-1392012,23.957885,-1004900,+0822097,23.957440,-0485234,-2318259,18:22:29.745721
23.960044,-1104512,-0386382,23.961781,-1946058,-0270237,23.960231,-0054717,-1391693,23.960691,-1005039,+0822045,23.960290,-0485006,-2318579,18:22:29.745721
23.963288,-1104490,-0386565,23.965031,-1946048,-0270116,23.963469,-0054603,-1391797,23.963532,-1005074,+0822059,23.963118,-0485045,-2318377,18:22:29.778934
23.966535,-1104519,-0386574,23.968268,-1946138,-0270273,23.966708,-0054836,-1391835,23.966375,-1004819,+0821925,23.965943,-0485095,-2318468,18:22:29.778934
23.969783,-1104329,-0386541,23.971506,-1946214,-0270108,23.969946,-0054728,-1391691,23.969180,-1004882,+0822169,23.971564,-0485114,-2318265,18:22:29.778934
23.976288,-1104416,-0386432,23.974744,-1946035,-0270139,23.976497,-0054864,-1390383,23.974805,-1005198,+0822002,23.974356,-0485443,-2318491,18:22:29.778934
23.979534,-1105445,-0386052,23.977985,-1946237,-0270067,23.979735,-0065215,-1387857,23.977623,-1005629,+0822325,23.977187,-0487902,-2318142,18:22:29.778934
23.982781,-1105781,-0385990,23.981228,-1946350,-0270110,23.982971,-0066279,-1387650,23.980438,-1005669,+0822125,23.982841,-0487891,-2317892,18:22:29.778934
23.986033,-1105416,-0386264,23.984519,-1946200,-0270003,23.986218,-0066261,-1387613,23.986098,-1005547,+0822270,23.985631,-0487882,-2318041,18:22:29.778934
23.989283,-1105415,-0386258,23.987775,-1946279,-0269967,23.989452,-0065973,-1387956,23.988910,-1005395,+0822176,23.988433,-0487775,-2317862,18:22:29.778934
23.992542,-1105616,-0386310,23.991013,-1946266,-0270072,23.992737,-0064956,-1389671,23.991720,-1005456,+0822120,23.991222,-0486704,-2317961,18:22:29.778934
24.012101,-1104591,-0386259,24.010529,-1946269,-0270118,24.012310,-0055241,-1391594,24.011446,-1004926,+0821961,24.010842,-0485260,-2317979,18:22:29.778934
24.015381,-1104339,-0386750,24.013816,-1946186,-0270219,24.015545,-0054871,-1391890,24.014261,-1004926,+0821975,24.013650,-0485196,-2318347,18:22:29.778934
24.018627,-1104223,-0386608,24.017063,-1946258,-0270085,24.018796,-0054684,-1391899,24.017121,-1004950,+0822072,24.016463,-0485168,-2318380,18:22:29.778934
24.021872,-1104282,-0386610,24.020308,-1946241,-0270363,24.022031,-0054713,-1391799,24.019926,-1005128,+0822219,24.022090,-0485197,-2318229,18:22:29.778934
24.025170,-1104293,-0386486,24.023606,-1946158,-0270231,24.025286,-0054813,-1391892,24.022733,-1005095,+0821878,24.024884,-0485344,-2318219,18:22:29.778934
24.028427,-1104166,-0386365,24.026850,-1946274,-0270260,24.028545,-0054919,-1391891,24.028369,-1004978,+0822156,24.027673,-0485117,-2318503,18:22:29.778934
24.031673,-1104369,-0386389,24.030109,-1946371,-0270148,24.031789,-0054814,-1391919,24.031174,-1004951,+0822013,24.030459,-0485160,-2318337,18:22:29.778934
24.034933,-1104509,-0386489,24.033368,-1946223,-0270273,24.035049,-0054785,-1391951,24.033989,-1004981,+0822066,24.033250,-0485096,-2318502,18:22:29.778934
24.038177,-1104696,-0386463,24.036614,-1946077,-0270382,24.038355,-0054827,-1391866,24.036805,-1004911,+0821956,24.036042,-0485188,-2318476,18:22:29.778934
24.041422,-1104356,-0386623,24.039914,-1946251,-0270322,24.041592,-0054804,-1391779,24.039641,-1004806,+0822118,24.041651,-0485218,-2318253,18:22:29.778934
24.044724,-1104482,-0386675,24.043162,-1946242,-0270077,24.044843,-0054756,-1391913,24.042446,-1004878,+0821930,24.044441,-0485061,-2318354,18:22:29.778934
24.047969,-1104432,-0386656,24.046406,-1946055,-0270281,24.048144,-0054600,-1391841,24.048085,-1004970,+0822113,24.047230,-0485142,-2318274,18:22:29.778934
24.051213,-1104427,-0386554,24.049649,-1946183,-0270265,24.051380,-0054799,-1391751,24.050891,-1005041,+0821816,24.050017,-0485014,-2318317,18:22:29.879337
24.054571,-1104404,-0386534,24.052890,-1946175,-0270294,24.054638,-0054793,-1391820,24.053699,-1004888,+0822145,24.052832,-0485186,-2318311,18:22:29.879337
24.057826,-1104722,-0386338,24.056131,-1946017,-0270215,24.057887,-0059903,-1390762,24.056555,-1005281,+0822194,24.055623,-0487089,-2318440,18:22:29.879337
24.061182,-1105047,-0386419,24.059489,-1945948,-0270110,24.061300,-0059378,-1391283,24.059365,-1004934,+0822191,24.061241,-0486742,-2318346,18:22:29.879337
24.064430,-1104439,-0386642,24.062736,-1946000,-0270241,24.064537,-0054850,-1391765,24.062235,-1005109,+0822163,24.064030,-0484986,-2318475,18:22:29.879337
24.067675,-1104464,-0386539,24.065977,-1946183,-0270077,24.067773,-0054511,-1391798,24.065057,-1004864,+0822238,24.066816,-0485025,-2318517,18:22:29.879337
24.070956,-1104263,-0386646,24.069215,-1946187,-0270268,24.071072,-0054710,-1391736,24.070677,-1004947,+0822150,24.069603,-0485084,-2318191,18:22:29.879337
24.074200,-1104423,-0386738,24.072466,-1946122,-0270095,24.074309,-0054868,-1391847,24.073484,-1004994,+0822329,24.072408,-0485299,-2318269,18:22:29.879337
24.077447,-1104340,-0386618,24.075706,-1946275,-0270202,24.077545,-0054701,-1391805,24.076298,-1004987,+0822093,24.075195,-0485187,-2318162,18:22:29.879337
24.080691,-1104407,-0386660,24.078945,-1946079,-0270330,24.080830,-0054827,-1391889,24.079127,-1005116,+0822130,24.080772,-0485142,-2318273,18:22:29.879337
24.083938,-1104475,-0386687,24.082223,-1946089,-0270299,24.084064,-0054753,-1391901,24.081931,-1004991,+0822065,24.083558,-0485049,-2318206,18:22:29.879337
24.087182,-1104347,-0386439,24.085468,-1946173,-0270260,24.087299,-0054845,-1391695,24.084746,-1004897,+0821921,24.086347,-0485233,-2318418,18:22:29.879337
24.090447,-1104420,-0386345,24.088710,-1946209,-0270262,24.090585,-0054764,-1391792,24.090389,-1005095,+0822036,24.089133,-0485187,-2318336,18:22:29.879337
24.093695,-1104422,-0386615,24.091978,-1946205,-0270211,24.093820,-0054724,-1391903,24.093193,-1004781,+0822184,24.091920,-0485262,-2318162,18:22:29.879337
24.096939,-1104456,-0386367,24.095223,-1946009,-0270158,24.097056,-0054744,-1391785,24.096002,-1004890,+0822129,24.094706,-0484919,-2318244,18:22:29.879337
24.100184,-1104574,-0386513,24.098462,-1946124,-0270296,24.100362,-0054689,-1391744,24.098809,-1004967,+0821911,24.100303,-0485071,-2318146,18:22:29.879337
24.103444,-1104522,-0386652,24.101763,-1946028,-0270226,24.103600,-0054855,-1391889,24.104451,-1004788,+0822071,24.103108,-0485006,-2318368,18:22:29.879337
24.106688,-1104207,-0386643,24.105002,-1946082,-0270192,24.106842,-0054734,-1391849,24.107265,-1005092,+0822058,24.105921,-0485147,-2318291,18:22:29.879337
24.109935,-1104471,-0386675,24.108239,-1946335,-0270212,24.110194,-0054583,-1391699,24.110070,-1004982,+0821899,24.108725,-0485374,-2318401,18:22:29.879337
24.113291,-1104309,-0386571,24.111610,-1946355,-0270331,24.113435,-0054778,-1391548,24.112894,-1005052,+0822081,24.114375,-0485363,-2318354,18:22:29.879337
24.116538,-1104407,-0386511,24.114850,-1946130,-0270225,24.116672,-0054826,-1391931,24.115719,-1005152,+0822019,24.117179,-0484930,-2318102,18:22:29.879337
24.119784,-1104432,-0386731,24.118096,-1946056,-0270214,24.119907,-0054784,-1391946,24.118523,-1005056,+0822077,24.120023,-0485108,-2318170,18:22:29.879337
24.123139,-1104480,-0386770,24.124578,-1946170,-0270226,24.123199,-0054780,-1391857,24.124208,-1004875,+0821980,24.122861,-0485219,-2318391,18:22:29.946738
24.126387,-1104475,-0386682,24.127818,-1946050,-0270181,24.126445,-0054869,-1391847,24.127027,-1004948,+0822137,24.125683,-0485010,-2318349,18:22:29.947739
24.129631,-1104452,-0386608,24.131057,-1946148,-0270041,24.129690,-0054815,-1391784,24.129835,-1004940,+0822088,24.128491,-0485014,-2318394,18:22:29.947739
24.159009,-1105151,-0386082,24.160287,-1946286,-0270137,24.159092,-0061670,-1387624,24.160888,-1005547,+0822055,24.159295,-0486711,-2317812,18:22:29.947739
24.162285,-1105151,-0386703,24.163571,-1946123,-0270266,24.162412,-0061670,-1392027,24.163746,-1004827,+0821978,24.162116,-0485100,-2318433,18:22:29.947739
24.165530,-1104563,-0386578,24.166828,-1946238,-0270235,24.165647,-0054666,-1391752,24.166554,-1004915,+0822123,24.164906,-0485023,-2318246,18:22:29.947739
24.168774,-1104400,-0386588,24.170065,-1946169,-0270277,24.168882,-0054663,-1391744,24.169359,-1005023,+0821885,24.167693,-0485074,-2318188,18:22:29.947739
24.172019,-1104221,-0386570,24.173335,-1946305,-0270274,24.172162,-0054797,-1391854,24.172221,-1004768,+0822060,24.173272,-0485120,-2318087,18:22:29.947739
24.175305,-1104444,-0386621,24.176572,-1946286,-0270189,24.175399,-0054900,-1391928,24.175027,-1004833,+0822165,24.176063,-0485186,-2318474,18:22:29.947739
24.178549,-1104402,-0386684,24.179808,-1945892,-0270265,24.178634,-0054662,-1391804,24.177835,-1004997,+0821922,24.178850,-0485026,-2318235,18:22:29.947739
24.181794,-1104272,-0386553,24.183090,-1946053,-0270269,24.181922,-0054595,-1391905,24.180641,-1005086,+0822219,24.181636,-0485034,-2318282,18:22:29.947739
24.185040,-1104383,-0386596,24.186341,-1946114,-0270256,24.185161,-0054797,-1391833,24.186281,-1004795,+0822025,24.184425,-0485256,-2318475,18:22:29.947739
24.188286,-1104535,-0386671,24.189580,-1946256,-0270044,24.188397,-0054673,-1391784,24.189089,-1004956,+0821748,24.187211,-0485059,-2318293,18:22:29.947739
24.191533,-1104429,-0386632,24.192861,-1946116,-0270329,24.191679,-0054869,-1391854,24.191894,-1005024,+0822022,24.192799,-0485283,-2318440,18:22:29.947739
24.194778,-1104260,-0386566,24.196158,-1946021,-0270212,24.194975,-0054757,-1391829,24.194699,-1005073,+0821998,24.195589,-0485073,-2318294,18:22:29.947739
24.198024,-1104322,-0386550,24.199395,-1946066,-0270280,24.198213,-0054770,-1391895,24.197504,-1005108,+0822081,24.198375,-0485303,-2318407,18:22:29.947739
24.201269,-1104502,-0386719,24.202632,-1946062,-0270515,24.201448,-0054738,-1391780,24.200308,-1005012,+0822070,24.201163,-0485266,-2318290,18:22:29.947739
24.204515,-1104429,-0386670,24.205868,-1946129,-0270209,24.204685,-0054862,-1391761,24.203125,-1005164,+0822011,24.203953,-0485117,-2318516,18:22:29.947739
24.207759,-1104404,-0386573,24.209105,-1946220,-0270323,24.207919,-0054689,-1391862,24.208783,-1005147,+0821949,24.206739,-0485218,-2318268,18:22:29.947739
24.211004,-1104608,-0386567,24.212391,-1946114,-0270180,24.211204,-0055500,-1391694,24.211591,-1005044,+0822190,24.212323,-0485154,-2318251,18:22:29.947739
24.214262,-1104608,-0386532,24.215632,-1946136,-0270257,24.214471,-0055500,-1391818,24.214413,-1004825,+0822006,24.215122,-0485274,-2318420,18:22:29.947739
24.217506,-1104459,-0386658,24.218894,-1946241,-0270287,24.217707,-0054667,-1391720,24.217217,-1004896,+0822079,24.217914,-0485372,-2318273,18:22:30.012216
24.220758,-1104386,-0386518,24.222161,-1946039,-0270333,24.220981,-0054669,-1391803,24.222828,-1004922,+0821928,24.223502,-0485150,-2318291,18:22:30.012216
24.224003,-1104734,-0386482,24.225419,-1946039,-0270101,24.224228,-0055350,-1391319,24.225712,-1005026,+0822168,24.226360,-0485694,-2318464,18:22:30.012216
24.227252,-1104684,-0386480,24.228658,-1946129,-0270197,24.227485,-0054647,-1391860,24.228520,-1004800,+0822126,24.229160,-0485272,-2318302,18:22:30.012216
24.230496,-1104475,-0386613,24.231902,-1946004,-0270196,24.230719,-0054743,-1391794,24.231326,-1004938,+0822095,24.231969,-0485188,-2318284,18:22:30.012216
24.233749,-1104475,-0386609,24.235147,-1946065,-0270152,24.233956,-0054743,-1391725,24.234138,-1005008,+0822087,24.234757,-0485377,-2318232,18:22:30.012216
24.237003,-1104584,-0386573,24.238406,-1945889,-0270209,24.237219,-0054968,-1391609,24.236945,-1004979,+0822017,24.237543,-0485110,-2318344,18:22:30.012216
24.240247,-1104264,-0386633,24.241645,-1946119,-0270205,24.240456,-0054828,-1391947,24.239749,-1005064,+0822054,24.240330,-0485249,-2318342,18:22:30.012216
24.243492,-1104264,-0386754,24.244884,-1946327,-0270291,24.243696,-0054828,-1391833,24.242556,-1005083,+0822051,24.243118,-0485041,-2318391,18:22:30.012216
24.246738,-1104521,-0386405,24.248123,-1946218,-0270219,24.246931,-0054878,-1391610,24.245373,-1004896,+0821979,24.245907,-0485047,-2318259,18:22:30.012216
24.249983,-1104537,-0386728,24.251359,-1946307,-0270305,24.250166,-0054806,-1391749,24.251004,-1004998,+0822171,24.251479,-0485237,-2318488,18:22:30.012216
24.253227,-1104537,-0386653,24.254598,-1946229,-0270167,24.253404,-0054806,-1391858,24.253812,-1004998,+0821989,24.254270,-0485163,-2318520,18:22:30.012216
24.256471,-1104496,-0386695,24.257835,-1946073,-0270427,24.256675,-0054643,-1392019,24.256617,-1004969,+0822014,24.257057,-0485120,-2318291,18:22:30.012216
24.259716,-1104506,-0386614,24.261100,-1946109,-0270395,24.259912,-0054688,-1391918,24.262230,-1005080,+0822059,24.259843,-0485151,-2318315,18:22:30.046804
24.262962,-1104466,-0386640,24.264339,-1946148,-0270119,24.263158,-0054812,-1391903,24.265037,-1004862,+0822060,24.262629,-0485389,-2318371,18:22:30.046804
24.266207,-1104338,-0386562,24.267576,-1946143,-0270276,24.266395,-0054812,-1391780,24.267887,-1004954,+0822221,24.265418,-0484998,-2318145,18:22:30.046804
24.269451,-1104338,-0386412,24.270828,-1946232,-0270169,24.269656,-0054767,-1391826,24.270698,-1004861,+0822108,24.268205,-0485224,-2318337,18:22:30.046804
24.272697,-1104514,-0386622,24.274069,-1946220,-0270233,24.272900,-0056219,-1391887,24.273600,-1005106,+0822167,24.273780,-0485314,-2318465,18:22:30.046804
24.275944,-1104313,-0386499,24.277306,-1946142,-0270274,24.276135,-0054823,-1391971,24.276410,-1005088,+0822224,24.276568,-0485018,-2318331,18:22:30.046804
24.279189,-1104422,-0386425,24.280544,-1946307,-0270358,24.279414,-0054780,-1391856,24.279249,-1005085,+0821988,24.279355,-0485153,-2318435,18:22:30.046804
24.282435,-1104306,-0386484,24.283819,-1946148,-0270226,24.282648,-0054823,-1391923,24.282061,-1005047,+0822061,24.282141,-0485119,-2318320,18:22:30.046804
24.285685,-1104391,-0386682,24.287059,-1946027,-0270188,24.285885,-0054658,-1391867,24.284874,-1005179,+0821959,24.284933,-0485026,-2318348,18:22:30.046804
24.288930,-1104335,-0386639,24.290296,-1946098,-0270266,24.289198,-0054668,-1391692,24.287680,-1004839,+0822071,24.287740,-0485099,-2318167,18:22:30.046804
24.292228,-1104448,-0386592,24.293632,-1946337,-0270315,24.292433,-0054629,-1391811,24.293299,-1005177,+0821972,24.293360,-0485108,-2318349,18:22:30.046804
24.295473,-1104328,-0386564,24.296868,-1945950,-0270210,24.295668,-0054668,-1391969,24.296108,-1004982,+0822266,24.296166,-0485111,-2318223,18:22:30.046804
24.298717,-1104432,-0386613,24.300105,-1946060,-0270272,24.298903,-0054806,-1391892,24.298962,-1005112,+0822288,24.299021,-0485065,-2318354,18:22:30.046804
24.301965,-1104517,-0386538,24.303348,-1946175,-0270352,24.302140,-0054871,-1391827,24.301800,-1005048,+0822076,24.301858,-0485031,-2318307,18:22:30.046804
24.305212,-1104334,-0386673,24.306586,-1946206,-0270229,24.305377,-0054753,-1391699,24.304609,-1005027,+0822040,24.304669,-0485129,-2318569,18:22:30.046804
24.308456,-1104405,-0386620,24.309829,-1946149,-0270340,24.308615,-0054481,-1391759,24.307417,-1005024,+0821892,24.307475,-0485272,-2318557,18:22:30.046804
24.311743,-1104499,-0386348,24.313152,-1946196,-0270316,24.311958,-0054840,-1392032,24.313030,-1005185,+0821989,24.313092,-0485211,-2318382,18:22:30.112250
24.314987,-1104411,-0386536,24.316390,-1946112,-0270244,24.315195,-0054692,-1391862,24.315839,-1005053,+0822081,24.315898,-0484967,-2318352,18:22:30.112250
24.318234,-1104237,-0386661,24.319673,-1946142,-0270195,24.318431,-0054841,-1391658,24.318648,-1004941,+0821981,24.318728,-0485064,-2318296,18:22:30.112250
24.321489,-1104428,-0386584,24.322926,-1946195,-0270279,24.321672,-0056624,-1391947,24.321553,-1004829,+0821952,24.321612,-0485194,-2318185,18:22:30.112250
24.324739,-1104428,-0386569,24.326169,-1946324,-0270430,24.324909,-0054550,-1391713,24.324393,-1004925,+0822200,24.324451,-0485187,-2318245,18:22:30.112250
24.327985,-1104298,-0386538,24.329405,-1946147,-0270190,24.328143,-0055005,-1391848,24.327197,-1004791,+0821890,24.327256,-0485139,-2318445,18:22:30.112250
24.331230,-1104319,-0386545,24.332644,-1946230,-0270110,24.331379,-0054815,-1391794,24.330002,-1005119,+0822249,24.330060,-0484841,-2318174,18:22:30.112250
24.334582,-1104459,-0386436,24.335977,-1946047,-0270317,24.334640,-0054683,-1391861,24.335646,-1005036,+0822085,24.335704,-0485278,-2318482,18:22:30.112250
24.337826,-1104334,-0386491,24.339215,-1946041,-0270208,24.337885,-0054720,-1391892,24.338451,-1004942,+0821888,24.338510,-0485310,-2318302,18:22:30.112250
24.341074,-1104247,-0386597,24.342454,-1946173,-0270322,24.341133,-0054638,-1391731,24.341257,-1005075,+0821988,24.341316,-0484905,-2318273,18:22:30.112250
24.344403,-1104553,-0386596,24.345802,-1946273,-0270291,24.344462,-0054576,-1391774,24.344065,-1004962,+0822151,24.344124,-0485094,-2318344,18:22:30.112250
24.347647,-1104361,-0386707,24.349038,-1946100,-0270335,24.347707,-0054658,-1391793,24.346875,-1005025,+0822043,24.346933,-0485057,-2318186,18:22:30.112250
24.350892,-1104309,-0386608,24.352275,-1946107,-0270396,24.350950,-0054687,-1391871,24.352488,-1004959,+0822114,24.352548,-0485208,-2318475,18:22:30.112250
24.354229,-1104309,-0386648,24.355629,-1946023,-0270428,24.354288,-0054687,-1391916,24.355296,-1004942,+0822160,24.355354,-0484971,-2318281,18:22:30.112250
24.357475,-1104327,-0386700,24.358868,-1946066,-0270153,24.357534,-0054706,-1391716,24.358102,-1004785,+0822010,24.358161,-0485002,-2318271,18:22:30.112250
