===BEGIN_METADATA===
Test Name: 2026-03-15_141523_01,yyyy-mm-dd_hhmmss_{probe_num}
Note: Full new setup. Good calibrations. New stalk base with weights. Top of stalks removed
Test Type: Lab Medium. Halves
"Speed: 25ft/min,Stalk Spacing: 6inNumber of ICB-Sensors: 5",Sensor Label(s): A B C D E,Sensor SNs: 001 002 003 004 005
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_330SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
DAQ Microcontroller: Arduino Nano ESP32,ID: Hi-STIFFS_Nano,CPU Clock: 240MHz,Cores: 2,Data-stream Connection: Wi-Fi
ICB-Sensor A's Latest Calibration: 2026-02-28_181436,kA1: 349273.60227475094,dA1: 0.0045245532907721,cA1: 1102.3374494942836,kA2: 346675.0994387471,dA2: 0.0451524381538289,cA2: 681.8182371353614
ICB-Sensor B's Latest Calibration: 2026-02-28_191825,kB1: 285806.85492483515,dB1: 0.0038186954053924,cB1: 1779.0295562932731,kB2: 278780.10405734595,dB2: 0.0456960408628126,cB2: 910.3072104970925
ICB-Sensor C's Latest Calibration: 2026-02-28_203355,kC1: 400137.07123195945,dC1: 0.0045411310920291,cC1: 1788.4192282378208,kC2: 401512.5673837119,dC2: 0.0455171988670882,cC2: 942.1566234510974
ICB-Sensor D's Latest Calibration: 2026-02-26_195246,kD1: 327901.7793019196,dD1: 0.0055431319529345,cD1: 1092.3920580442064,kD2: 331651.3310431668,dD2: 0.0445085069339955,cD2: 837.0076372631593
ICB-Sensor E's Latest Calibration: 2026-03-13_134528,kE1: 398510.4590000597,dE1: 0.0051701866415987,cE1: -201.64965113438663,kE2: 410394.7094971476,dE2: 0.0473976078282431,cE2: -366.0193833265803
===END_METADATA===
===BEGIN_DATA===
Time_A_sec,Strain_A1_raw,Strain_A2_raw,Time_B_sec,Strain_B1_raw,Strain_B2_raw,Time_C_sec,Strain_C1_raw,Strain_C2_raw,Time_D_sec,Strain_D1_raw,Strain_D2_raw,Time_E_sec,Strain_E1_raw,Strain_E2_raw,Processed_Time
7.386689,+0041020,+0600832,7.388093,+0117711,+0618374,7.387142,+0523523,-0149278,7.387819,-0379358,+0610185,7.386859,+0849557,+0442550,14:15:33.889113
7.389937,+0041020,+0600678,7.391331,+0117390,+0618686,7.390386,+0522146,-0149314,7.390638,-0380723,+0610243,7.389645,+0849281,+0442563,14:15:33.889113
7.393181,+0041069,+0600705,7.394568,+0116787,+0618790,7.393621,+0520599,-0149292,7.393465,-0382101,+0610287,7.392431,+0849660,+0442512,14:15:33.955684
7.399686,+0041151,+0600804,7.397807,+0115009,+0618964,7.396892,+0516729,-0149422,7.399086,-0384278,+0610035,7.398003,+0849791,+0442685,14:15:33.955684
7.399686,+0041092,+0600804,7.401091,+0115009,+0618435,7.400132,+0514409,-0149096,7.401949,-0386938,+0610890,7.400804,+0849791,+0442845,14:15:33.955684
7.402937,+0041125,+0600770,7.404333,+0112151,+0618026,7.403409,+0514409,-0148496,7.404754,-0390099,+0611370,7.403594,+0844795,+0443384,14:15:33.955684
7.415950,+0040892,+0600769,7.414111,+0108720,+0618351,7.416441,+0508833,-0149539,7.416008,-0395402,+0610214,7.414746,+0848384,+0442906,14:15:33.955684
7.419233,+0041058,+0600877,7.417479,+0108226,+0618399,7.419684,+0507549,-0149119,7.418825,-0394222,+0609877,7.417551,+0849577,+0442766,14:15:33.955684
7.422484,+0041008,+0600764,7.420736,+0107408,+0618610,7.422919,+0506309,-0149241,7.421652,-0395727,+0609964,7.420349,+0849583,+0442539,14:15:33.955684
7.425728,+0041092,+0600691,7.423973,+0107019,+0618715,7.426203,+0504766,-0149114,7.424459,-0397885,+0610048,7.425921,+0849765,+0442823,14:15:33.955684
7.429017,+0041278,+0600769,7.427212,+0106476,+0619034,7.429454,+0502954,-0149298,7.427276,-0399040,+0610117,7.428740,+0849670,+0442607,14:15:33.955684
7.432261,+0041097,+0600837,7.430454,+0105839,+0619303,7.432691,+0501194,-0149286,7.430085,-0400057,+0610129,7.431547,+0849509,+0442825,14:15:33.955684
7.435506,+0040843,+0600790,7.433691,+0105386,+0619377,7.436031,+0499835,-0149277,7.435698,-0401037,+0610242,7.434354,+0849629,+0442486,14:15:33.955684
7.438844,+0040992,+0600850,7.436928,+0104800,+0619498,7.439272,+0498612,-0149361,7.438506,-0402070,+0609841,7.437162,+0849522,+0442489,14:15:33.955684
7.442091,+0040862,+0601004,7.440244,+0104185,+0619424,7.442506,+0496416,-0149195,7.441314,-0402974,+0610170,7.439970,+0849604,+0442807,14:15:33.955684
7.445337,+0040786,+0600880,7.443482,+0103917,+0619650,7.445857,+0495204,-0149259,7.444120,-0404414,+0610248,7.445584,+0849891,+0442642,14:15:33.955684
7.448670,+0040697,+0601163,7.446719,+0103545,+0619534,7.449105,+0493368,-0149341,7.446929,-0404861,+0610101,7.448397,+0849751,+0442789,14:15:33.955684
7.451914,+0040717,+0600880,7.450077,+0103157,+0619283,7.452340,+0491605,-0149221,7.449742,-0405581,+0609974,7.451204,+0849758,+0442771,14:15:33.955684
7.455161,+0040956,+0600765,7.453314,+0102989,+0619569,7.455685,+0490245,-0149348,7.455353,-0405882,+0610061,7.454008,+0849330,+0442627,14:15:33.955684
7.458493,+0040783,+0600990,7.456551,+0102866,+0619477,7.458927,+0488642,-0149241,7.458158,-0406226,+0610221,7.456814,+0849411,+0442648,14:15:33.955684
7.461742,+0040890,+0600838,7.459901,+0102932,+0619531,7.462162,+0486658,-0149353,7.460970,-0406613,+0610020,7.459627,+0849667,+0442764,14:15:33.955684
7.464986,+0040824,+0600884,7.463138,+0102762,+0619410,7.465508,+0485524,-0149235,7.463775,-0407491,+0610254,7.465237,+0849728,+0442763,14:15:33.955684
7.468325,+0040861,+0600872,7.466377,+0102320,+0619657,7.468749,+0484223,-0149220,7.466582,-0407624,+0610329,7.468064,+0847429,+0442671,14:15:33.955684
7.471569,+0040858,+0600777,7.469741,+0100570,+0618634,7.471986,+0483266,-0149232,7.469409,-0407789,+0610202,7.470878,+0849740,+0442709,14:15:33.955684
7.474816,+0040973,+0600784,7.472977,+0100007,+0618080,7.475224,+0482526,-0149338,7.475067,-0407694,+0609971,7.473723,+0849631,+0442507,14:15:33.989060
7.478063,+0040998,+0600813,7.479505,+0099671,+0618015,7.478461,+0481556,-0149154,7.477915,-0408336,+0610083,7.479443,+0849560,+0442611,14:15:33.989060
7.481325,+0040998,+0600793,7.482757,+0099596,+0617817,7.481702,+0479802,-0149070,7.480787,-0408564,+0610382,7.482289,+0847999,+0442573,14:15:33.989060
7.484571,+0041088,+0600859,7.485994,+0099691,+0617889,7.484938,+0478711,-0149386,7.483633,-0408476,+0609950,7.485094,+0849405,+0442689,14:15:33.989060
7.487816,+0041149,+0600771,7.489252,+0100030,+0617781,7.488176,+0477628,-0149277,7.489312,-0408541,+0610047,7.487932,+0849577,+0442636,14:15:33.989060
7.491062,+0041149,+0600782,7.492491,+0099813,+0617885,7.491412,+0475642,-0149298,7.492117,-0408950,+0610128,7.490774,+0849433,+0442678,14:15:33.989060
7.494307,+0041026,+0600712,7.495728,+0099924,+0617942,7.494648,+0474280,-0149280,7.494924,-0408884,+0609842,7.493579,+0849744,+0442559,14:15:33.989060
7.497551,+0041023,+0600720,7.498972,+0100163,+0618018,7.497883,+0472525,-0149129,7.497731,-0408830,+0610206,7.496386,+0849758,+0442598,14:15:33.989060
7.500872,+0040847,+0600637,7.502273,+0100294,+0618028,7.501118,+0470567,-0149119,7.500537,-0409004,+0610079,7.502000,+0849580,+0442735,14:15:33.989060
7.504116,+0041019,+0600783,7.505509,+0100295,+0618184,7.504352,+0468728,-0149265,7.503344,-0409139,+0610073,7.504805,+0849512,+0442545,14:15:33.989060
7.507360,+0040902,+0600649,7.508746,+0100164,+0618106,7.507673,+0466440,-0149386,7.506150,-0409496,+0610117,7.507615,+0849618,+0442633,14:15:33.989060
7.510697,+0040783,+0600731,7.512100,+0100252,+0618092,7.510910,+0463852,-0149383,7.511766,-0409250,+0609873,7.510420,+0849532,+0442611,14:15:33.989060
7.513941,+0040850,+0600602,7.515337,+0100301,+0618116,7.514146,+0461667,-0149323,7.514574,-0409428,+0609885,7.513229,+0849357,+0442652,14:15:33.989060
7.517186,+0040924,+0600796,7.518578,+0100185,+0618120,7.517497,+0459281,-0149165,7.517379,-0409343,+0609937,7.516035,+0849345,+0442720,14:15:34.055733
7.520523,+0041106,+0600742,7.521924,+0100443,+0618227,7.520731,+0456459,-0149300,7.520186,-0409194,+0610064,7.521655,+0849330,+0442426,14:15:34.055733
7.523767,+0040910,+0600597,7.525174,+0100449,+0618300,7.523966,+0453459,-0149310,7.522999,-0409540,+0610070,7.524513,+0849511,+0442527,14:15:34.055733
7.527037,+0041009,+0600753,7.528422,+0100231,+0618060,7.527220,+0446896,-0149311,7.528721,-0409075,+0609929,7.527339,+0849421,+0442323,14:15:34.055733
7.530286,+0041009,+0600576,7.531680,+0100260,+0617878,7.530457,+0446896,-0149367,7.531528,-0408977,+0609961,7.530182,+0849461,+0442551,14:15:34.055733
7.533531,+0041005,+0600725,7.534916,+0100082,+0617659,7.533694,+0443835,-0149321,7.534334,-0408988,+0609771,7.532990,+0849325,+0442610,14:15:34.055733
7.536775,+0041056,+0600601,7.538154,+0099086,+0617297,7.536928,+0440439,-0149256,7.537143,-0409055,+0610081,7.535798,+0849394,+0442583,14:15:34.055733
7.540026,+0041056,+0600746,7.541411,+0098428,+0616897,7.540223,+0436511,-0149351,7.539950,-0408881,+0610133,7.541478,+0849178,+0442461,14:15:34.055733
7.543270,+0041254,+0600770,7.544648,+0098338,+0616856,7.543460,+0432751,-0149246,7.542756,-0408965,+0610005,7.544264,+0849421,+0442599,14:15:34.055733
7.546517,+0041219,+0600566,7.547891,+0098104,+0616732,7.546695,+0425015,-0149376,7.548373,-0409257,+0610126,7.547054,+0849376,+0442792,14:15:34.055733
7.549765,+0041219,+0600663,7.551138,+0098062,+0616760,7.549942,+0425015,-0149320,7.551228,-0409037,+0610037,7.549883,+0849661,+0442721,14:15:34.055733
7.553010,+0041016,+0600655,7.554374,+0097939,+0616627,7.553180,+0421135,-0149169,7.554036,-0408903,+0609969,7.552692,+0849604,+0442710,14:15:34.055733
7.556256,+0041047,+0600940,7.557612,+0098194,+0616817,7.556415,+0413072,-0149345,7.556843,-0408879,+0610053,7.558306,+0849323,+0442657,14:15:34.055733
7.559509,+0041165,+0600645,7.560860,+0098098,+0616827,7.559768,+0413072,-0149269,7.559649,-0408877,+0610061,7.561113,+0849279,+0442604,14:15:34.055733
7.562795,+0041165,+0600717,7.564192,+0098114,+0616865,7.563004,+0408847,-0149236,7.562458,-0408963,+0609970,7.563918,+0849485,+0442434,14:15:34.055733
7.566044,+0103804,+0605405,7.567430,+0097957,+0616611,7.566240,+0400456,-0149142,7.568068,-0408926,+0609708,7.566723,+0849468,+0442497,14:15:34.155961
7.569288,+0201895,+0675335,7.570681,+0096362,+0615185,7.569587,+0400456,-0149454,7.570876,-0409231,+0610005,7.569530,+0848936,+0442770,14:15:34.155961
7.572635,+0201895,+0668047,7.574054,+0094807,+0614593,7.572831,+0396169,-0149183,7.573719,-0409428,+0609884,7.572376,+0849015,+0442619,14:15:34.155961
7.575879,+0167671,+0643627,7.577290,+0094249,+0614446,7.576066,+0389292,-0149258,7.576524,-0408635,+0610141,7.577984,+0849563,+0442388,14:15:34.155961
7.579130,+0195220,+0691631,7.580537,+0093916,+0614498,7.579305,+0386175,-0149526,7.579364,-0409248,+0609912,7.580868,+0849560,+0442522,14:15:34.155961
7.582374,+0195220,+0656514,7.583774,+0093881,+0614485,7.582545,+0386175,-0149083,7.582214,-0409134,+0609802,7.583675,+0849234,+0442695,14:15:34.155961
7.585621,+0180519,+0652072,7.587012,+0093880,+0614387,7.585782,+0381835,-0149150,7.587832,-0408794,+0610312,7.586487,+0849249,+0442667,14:15:34.155961
7.588865,+0159618,+0682735,7.590253,+0094183,+0614272,7.589019,+0380214,-0149180,7.590752,-0408942,+0609913,7.589297,+0849158,+0442552,14:15:34.155961
7.592148,+0159618,+0642266,7.593541,+0092990,+0613251,7.592266,+0380214,-0149136,7.593610,-0408905,+0610107,7.592088,+0849361,+0442478,14:15:34.155961
7.595392,+0118706,+0664084,7.596780,+0091458,+0612288,7.595500,+0379004,-0149217,7.596417,-0409076,+0609904,7.594877,+0849450,+0442507,14:15:34.155961
7.598640,+0192933,+0676376,7.600033,+0090247,+0612158,7.598738,+0377781,-0149238,7.599222,-0409073,+0610073,7.597663,+0849167,+0442627,14:15:34.155961
7.601910,+0144998,+0646140,7.603304,+0089994,+0611824,7.601976,+0377411,-0149314,7.602034,-0408937,+0610139,7.603245,+0849502,+0442615,14:15:34.155961
7.605156,+0147153,+0676812,7.606540,+0089846,+0612126,7.605214,+0377315,-0149450,7.604838,-0408934,+0610030,7.606031,+0849875,+0442388,14:15:34.155961
7.608400,+0194861,+0667718,7.609780,+0089642,+0612032,7.608461,+0377344,-0149420,7.607643,-0409212,+0609975,7.608824,+0850003,+0442561,14:15:34.155961
7.611673,+0134617,+0648074,7.613066,+0089618,+0611905,7.611733,+0377436,-0149540,7.610452,-0408639,+0610261,7.611615,+0849165,+0442901,14:15:34.155961
7.614941,+0157252,+0674766,7.616340,+0089331,+0612085,7.615000,+0377436,-0149752,7.616065,-0408561,+0610080,7.614401,+0849371,+0442945,14:15:34.155961
7.618188,+0174524,+0656224,7.619584,+0088738,+0611651,7.618246,+0377239,-0149538,7.618877,-0409191,+0610214,7.617190,+0849794,+0442528,14:15:34.155961
7.621438,+0128226,+0654319,7.622850,+0088420,+0611358,7.621496,+0377578,-0149481,7.621682,-0408571,+0610016,7.622774,+0849868,+0442526,14:15:34.155961
7.624685,+0172007,+0676931,7.626088,+0088355,+0611572,7.624796,+0377152,-0149333,7.624528,-0409077,+0610149,7.625584,+0848769,+0442899,14:15:34.155961
7.627929,+0167901,+0655226,7.629336,+0088376,+0611282,7.628030,+0377009,-0149285,7.627335,-0408495,+0610192,7.628378,+0848838,+0442593,14:15:34.155961
7.631229,+0139473,+0664492,7.632621,+0088388,+0611250,7.631288,+0377076,-0149186,7.630147,-0408718,+0609939,7.631170,+0849918,+0442460,14:15:34.155961
7.634474,+0183169,+0672541,7.635857,+0088211,+0611440,7.634532,+0376424,-0148940,7.635774,-0409129,+0610061,7.633957,+0849974,+0442437,14:15:34.190546
7.637720,+0140496,+0648448,7.639110,+0088357,+0611335,7.637778,+0376270,-0149180,7.638579,-0408632,+0610100,7.639533,+0849562,+0442584,14:15:34.190546
7.640997,+0140496,+0666685,7.642392,+0088052,+0611710,7.641056,+0376270,-0148691,7.641401,-0409326,+0611107,7.642333,+0845870,+0443566,14:15:34.190546
7.644268,+0175747,+0663408,7.645670,+0087612,+0611749,7.644327,+0375688,-0148318,7.644208,-0411737,+0611367,7.645119,+0842327,+0443179,14:15:34.190546
7.647516,+0136590,+0650450,7.648912,+0087722,+0611711,7.647578,+0376223,-0148369,7.647016,-0411584,+0611614,7.647909,+0843882,+0443475,14:15:34.190546
7.650778,+0157581,+0673864,7.652171,+0087729,+0611903,7.650838,+0376425,-0148586,7.649831,-0411825,+0611517,7.650720,+0843191,+0443171,14:15:34.190546
7.654025,+0175778,+0659877,7.655409,+0087693,+0611498,7.654142,+0376701,-0148445,7.655487,-0411924,+0610845,7.653506,+0843561,+0443514,14:15:34.190546
7.657271,+0172567,+0658705,7.658647,+0088310,+0611407,7.657378,+0377107,-0149526,7.658295,-0409115,+0610440,7.656316,+0848976,+0442580,14:15:34.190546
7.660580,+0172567,+0672822,7.661890,+0087754,+0611539,7.660638,+0377107,-0148855,7.661130,-0411518,+0611464,7.661950,+0843072,+0443531,14:15:34.190546
7.663827,+0156738,+0649995,7.665129,+0087807,+0611454,7.663887,+0377247,-0149085,7.663946,-0411414,+0611015,7.664737,+0842684,+0443071,14:15:34.190546
7.670437,+0139832,+0665048,7.671614,+0088285,+0611593,7.670379,+0377032,-0148771,7.672426,-0409945,+0610456,7.673118,+0846546,+0442590,14:15:34.190546
7.673721,+0151784,+0649594,7.674899,+0088285,+0611373,7.673660,+0376992,-0149158,7.675239,-0408673,+0609965,7.675910,+0849775,+0442477,14:15:34.190546
7.676983,+0173735,+0670202,7.678137,+0088426,+0611508,7.676917,+0376739,-0149219,7.678048,-0408940,+0609928,7.678698,+0849359,+0442778,14:15:34.190546
7.680227,+0173735,+0660231,7.681376,+0088248,+0611368,7.680154,+0376739,-0149038,7.680861,-0408801,+0610121,7.681484,+0849410,+0442655,14:15:34.190546
7.683471,+0139411,+0655892,7.684612,+0088221,+0611570,7.683389,+0376995,-0149143,7.683668,-0408924,+0610191,7.684273,+0849480,+0442605,14:15:34.190546
7.686752,+0155677,+0668445,7.687850,+0088408,+0611441,7.686623,+0377121,-0149217,7.686475,-0408767,+0610190,7.687061,+0849886,+0442802,14:15:34.190546
7.689998,+0155677,+0650279,7.691092,+0088242,+0611286,7.689914,+0377121,-0149107,7.689316,-0408598,+0609934,7.689857,+0849886,+0442571,14:15:34.190546
7.693245,+0133961,+0657358,7.694328,+0088408,+0611352,7.693151,+0377231,-0149296,7.692123,-0408508,+0610174,7.692645,+0849612,+0442635,14:15:34.190546
7.696490,+0139936,+0660583,7.697569,+0088341,+0611444,7.696391,+0377641,-0149423,7.697734,-0408920,+0610155,7.698217,+0849305,+0442742,14:15:34.190546
7.699736,+0139936,+0648419,7.700816,+0088483,+0611607,7.699668,+0377641,-0149278,7.700543,-0408882,+0610183,7.701003,+0849693,+0442781,14:15:34.190546
7.702981,+0146898,+0663355,7.704074,+0088587,+0611578,7.702902,+0377620,-0149449,7.703351,-0408545,+0609859,7.703789,+0849651,+0442536,14:15:34.190546
7.706255,+0138437,+0655733,7.707312,+0088411,+0611409,7.706137,+0377678,-0149104,7.706195,-0408790,+0610166,7.706575,+0849631,+0442481,14:15:34.258152
7.709514,+0138437,+0653073,7.710555,+0088742,+0611393,7.709421,+0377678,-0149238,7.709003,-0408364,+0610185,7.709362,+0849631,+0442409,14:15:34.258152
7.712762,+0158159,+0660721,7.713828,+0088741,+0610469,7.712658,+0377666,-0149167,7.711809,-0408867,+0609913,7.712152,+0849357,+0442723,14:15:34.258152
7.729012,+0150200,+0656129,7.726822,+0081583,+0607184,7.728930,+0447844,-0040930,7.728732,-0409841,+0609895,7.728872,+0846825,+0442465,14:15:34.258152
7.732257,+0146757,+0645399,7.730130,+0081469,+0607426,7.732164,+0727816,+0083009,7.731612,-0409678,+0610046,7.731671,+0849360,+0442119,14:15:34.258152
7.735501,+0136587,+0651217,7.733387,+0081647,+0606954,7.735401,+0765220,+0023371,7.734417,-0409090,+0610335,7.734476,+0849790,+0442592,14:15:34.258152
7.738802,+0154041,+0648447,7.736626,+0081666,+0607087,7.738743,+0655079,+0038121,7.737222,-0408367,+0609811,7.737280,+0848800,+0443176,14:15:34.258152
7.742050,+0130224,+0642370,7.739864,+0081155,+0607106,7.741984,+0808339,+0081940,7.740028,-0409374,+0609720,7.740087,+0848868,+0442886,14:15:34.258152
7.745297,+0140186,+0647743,7.743169,+0081649,+0607266,7.745218,+0739535,+0006402,7.742835,-0408846,+0610241,7.742895,+0850283,+0442357,14:15:34.258152
7.748625,+0137721,+0641005,7.746406,+0081339,+0607121,7.748566,+0679418,+0056400,7.748449,-0408169,+0609777,7.748507,+0850354,+0442435,14:15:34.258152
7.751870,+0132330,+0644683,7.749645,+0081298,+0607224,7.751802,+0812171,+0068821,7.751259,-0408993,+0609907,7.751318,+0849052,+0442636,14:15:34.258152
7.755115,+0141970,+0644263,7.752997,+0081764,+0607094,7.755042,+0705343,+0011439,7.754067,-0409244,+0610035,7.754126,+0848661,+0442989,14:15:34.258152
7.758454,+0136398,+0643901,7.756233,+0081372,+0607087,7.758336,+0723855,+0074458,7.756873,-0409259,+0609866,7.756932,+0849936,+0442467,14:15:34.258152
7.761701,+0139924,+0642390,7.759473,+0081158,+0607188,7.761578,+0808748,+0050084,7.759679,-0409110,+0610300,7.759789,+0849827,+0442388,14:15:34.258152
7.764946,+0134914,+0642076,7.762761,+0081421,+0607350,7.764814,+0678393,+0016217,7.762488,-0408017,+0609939,7.762594,+0850000,+0442451,14:15:34.258152
7.768224,+0138202,+0640807,7.765999,+0081135,+0607030,7.768049,+0736525,+0070705,7.768107,-0409169,+0610202,7.768165,+0849190,+0442621,14:15:34.258152
7.771471,+0127939,+0638769,7.769237,+0081209,+0607333,7.771283,+0765213,+0026006,7.770918,-0408959,+0609828,7.770976,+0849042,+0442635,14:15:34.356148
7.774715,+0135811,+0641870,7.772476,+0081473,+0607058,7.774521,+0666065,+0025359,7.773723,-0408330,+0610190,7.773781,+0849789,+0442555,14:15:34.356148
7.778078,+0131037,+0637126,7.775717,+0081097,+0607394,7.777795,+0764026,+0072899,7.776557,-0408607,+0610357,7.776615,+0849260,+0442363,14:15:34.356148
7.781336,+0133556,+0642834,7.778981,+0081123,+0607204,7.781105,+0746610,+0020808,7.779364,-0408627,+0609672,7.779428,+0849110,+0442500,14:15:34.356148
7.784581,+0139160,+0638637,7.782294,+0081149,+0607221,7.784340,+0685082,+0044973,7.782174,-0409204,+0610142,7.782234,+0849524,+0442739,14:15:34.356148
7.787903,+0128554,+0640214,7.785530,+0080882,+0607252,7.787575,+0785918,+0066169,7.787787,-0408578,+0609938,7.787845,+0849374,+0442235,14:15:34.356148
7.791156,+0140248,+0640338,7.788767,+0081130,+0607222,7.790927,+0718323,+0013667,7.790596,-0408819,+0610329,7.790656,+0849410,+0442566,14:15:34.356148
7.794401,+0129530,+0636855,7.792115,+0081082,+0607297,7.794161,+0696499,+0053962,7.793402,-0409138,+0610103,7.793462,+0849469,+0442607,14:15:34.356148
7.797730,+0132229,+0639603,7.795352,+0081080,+0607148,7.797396,+0774615,+0046108,7.796211,-0408589,+0609617,7.796269,+0849060,+0442733,14:15:34.356148
7.800976,+0130604,+0637684,7.798589,+0081554,+0607311,7.800633,+0686600,+0015132,7.799133,-0408994,+0610242,7.799074,+0849631,+0442547,14:15:34.356148
7.804224,+0130638,+0639388,7.801834,+0081240,+0607279,7.803873,+0726227,+0065324,7.801953,-0408579,+0610020,7.801894,+0850104,+0442779,14:15:34.356148
7.807526,+0131725,+0638589,7.805076,+0081196,+0607177,7.807112,+0772416,+0039262,7.807585,-0408834,+0610085,7.807467,+0849509,+0442574,14:15:34.356148
7.810771,+0133667,+0640244,7.808313,+0081366,+0607113,7.810347,+0687655,+0027299,7.810405,-0408715,+0610196,7.810253,+0849329,+0442914,14:15:34.356148
7.814017,+0133103,+0638335,7.811559,+0081147,+0607416,7.813582,+0751420,+0065969,7.813236,-0408448,+0610141,7.813039,+0849505,+0442670,14:15:34.356148
7.817276,+0131185,+0639830,7.814796,+0081181,+0607319,7.816819,+0748375,+0025490,7.816042,-0408954,+0610009,7.815825,+0849882,+0442596,14:15:34.356148
7.820530,+0133466,+0637931,7.818033,+0081219,+0607091,7.820066,+0682835,+0034986,7.818848,-0408657,+0610057,7.818611,+0849769,+0442460,14:15:34.356148
7.823777,+0128389,+0638500,7.821275,+0081139,+0606968,7.823330,+0760069,+0058211,7.821653,-0408874,+0609928,7.821401,+0848769,+0442627,14:15:34.356148
7.827034,+0134382,+0638996,7.824522,+0081104,+0607019,7.826564,+0720745,+0018348,7.824462,-0408948,+0610026,7.826976,+0849008,+0442501,14:15:34.356148
7.830292,+0129020,+0637665,7.827786,+0081413,+0607088,7.829829,+0698371,+0048792,7.830132,-0408977,+0609981,7.829769,+0849888,+0442574,14:15:34.356148
7.833538,+0134291,+0640167,7.831043,+0081362,+0607031,7.833064,+0772936,+0053709,7.832938,-0408969,+0610156,7.832558,+0850180,+0442349,14:15:34.356148
7.836809,+0133187,+0637621,7.834282,+0081098,+0607107,7.836299,+0709579,+0021888,7.835742,-0408606,+0609875,7.835356,+0849124,+0442443,14:15:34.356148
7.840058,+0132555,+0638873,7.837519,+0081254,+0607165,7.839538,+0719408,+0056265,7.838547,-0408794,+0610021,7.838144,+0848934,+0442776,14:15:34.393742
7.843308,+0132682,+0636613,7.840757,+0081040,+0607294,7.842817,+0763591,+0040634,7.841355,-0408673,+0610065,7.841000,+0848954,+0443039,14:15:34.393742
7.846552,+0129693,+0637339,7.843995,+0081371,+0607272,7.846054,+0692494,+0024296,7.844162,-0408598,+0609730,7.846620,+0849653,+0442334,14:15:34.393742
7.849875,+0128504,+0635988,7.850487,+0081327,+0607151,7.849289,+0747437,+0058063,7.849773,-0409618,+0609759,7.849406,+0848261,+0442512,14:15:34.393742
7.853127,+0128504,+0635962,7.853775,+0080949,+0607371,7.852529,+0747437,+0031431,7.852644,-0409618,+0610787,7.852215,+0841840,+0443312,14:15:34.393742
7.856372,+0131816,+0635833,7.857014,+0081024,+0607344,7.855764,+0692786,+0034794,7.855453,-0411519,+0611071,7.855005,+0845159,+0443916,14:15:34.393742
7.859619,+0128274,+0634710,7.860258,+0080813,+0607586,7.859002,+0742233,+0061576,7.858261,-0412078,+0611394,7.860618,+0843490,+0442949,14:15:34.393742
7.862875,+0130605,+0634759,7.863509,+0080887,+0607310,7.862302,+0742233,+0029860,7.861091,-0411036,+0611220,7.863411,+0843636,+0442725,14:15:34.393742
7.866121,+0127625,+0632936,7.866800,+0080959,+0607150,7.865586,+0702673,+0043611,7.866729,-0412487,+0611178,7.866197,+0844348,+0443889,14:15:34.393742
7.875892,+0125556,+0630444,7.876527,+0322139,+0755214,7.875302,+0758909,+0048642,7.875168,-0410600,+0610916,7.877377,+0844992,+0442493,14:15:34.393742
7.879156,+0125556,+0630158,7.879792,+0318411,+0748845,7.878557,+0709545,+0046010,7.878020,-0408664,+0609904,7.880173,+0849444,+0442655,14:15:34.393742
7.882403,+0123679,+0628710,7.883029,+0316232,+0748396,7.881849,+0709545,+0027314,7.880841,-0408380,+0609983,7.882959,+0848544,+0443169,14:15:34.393742
7.885652,+0123288,+0628003,7.886265,+0316423,+0747753,7.885107,+0732466,+0057097,7.883646,-0408774,+0610213,7.885745,+0848806,+0442327,14:15:34.393742
7.888898,+0122281,+0627215,7.889535,+0316463,+0746935,7.888343,+0709056,+0041598,7.889259,-0408748,+0610195,7.888531,+0850560,+0442246,14:15:34.393742
7.892144,+0122423,+0626045,7.892774,+0316608,+0746473,7.891601,+0709056,+0034093,7.892066,-0408654,+0609824,7.891317,+0849634,+0442298,14:15:34.393742
7.895389,+0119350,+0624935,7.896011,+0316498,+0746039,7.894836,+0745358,+0055991,7.894894,-0408687,+0610067,7.894103,+0848765,+0442866,14:15:34.393742
7.898636,+0118305,+0624480,7.899251,+0316793,+0745507,7.898072,+0702674,+0031212,7.897699,-0408929,+0610186,7.899677,+0849170,+0442786,14:15:34.393742
7.901884,+0118305,+0623497,7.902525,+0317143,+0745216,7.901355,+0702674,+0037757,7.900505,-0408909,+0610090,7.902466,+0849687,+0442057,14:15:34.393742
7.905129,+0118015,+0623109,7.905763,+0317293,+0745224,7.904590,+0751330,+0052753,7.903346,-0408669,+0610102,7.905254,+0849701,+0442367,14:15:34.393742
7.908373,+0117157,+0622282,7.909019,+0317571,+0745273,7.907830,+0716539,+0030118,7.908960,-0408594,+0609775,7.908040,+0849256,+0442743,14:15:34.393742
7.911620,+0117157,+0621581,7.912287,+0317619,+0745238,7.911117,+0716539,+0047192,7.911768,-0408594,+0610091,7.910835,+0849139,+0442771,14:15:34.393742
7.914864,+0116256,+0620985,7.915525,+0316745,+0744088,7.914352,+0759969,+0050070,7.914575,-0409022,+0610092,7.913622,+0849730,+0442504,14:15:34.459963
7.918111,+0115733,+0620541,7.918762,+0314730,+0742740,7.917588,+0721199,+0028524,7.917431,-0408846,+0609934,7.916408,+0850278,+0442275,14:15:34.459963
