===BEGIN_METADATA===
Test Name: 2026-03-15_133448_01,yyyy-mm-dd_hhmmss_{probe_num}
Note: Full new setup. Good calibrations. New stalk base with weights.
Test Type: Lab Medium
"Speed: 25ft/min,Stalk Spacing: 6inNumber of ICB-Sensors: 5",Sensor Label(s): A B C D E,Sensor SNs: 001 002 003 004 005
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_330SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
DAQ Microcontroller: Arduino Nano ESP32,ID: Hi-STIFFS_Nano,CPU Clock: 240MHz,Cores: 2,Data-stream Connection: Wi-Fi
ICB-Sensor A's Latest Calibration: 2026-02-28_181436,kA1: 349273.60227475094,dA1: 0.0045245532907721,cA1: 1102.3374494942836,kA2: 346675.0994387471,dA2: 0.0451524381538289,cA2: 681.8182371353614
ICB-Sensor B's Latest Calibration: 2026-02-28_191825,kB1: 285806.85492483515,dB1: 0.0038186954053924,cB1: 1779.0295562932731,kB2: 278780.10405734595,dB2: 0.0456960408628126,cB2: 910.3072104970925
ICB-Sensor C's Latest Calibration: 2026-02-28_203355,kC1: 400137.07123195945,dC1: 0.0045411310920291,cC1: 1788.4192282378208,kC2: 401512.5673837119,dC2: 0.0455171988670882,cC2: 942.1566234510974
ICB-Sensor D's Latest Calibration: 2026-02-26_195246,kD1: 327901.7793019196,dD1: 0.0055431319529345,cD1: 1092.3920580442064,kD2: 331651.3310431668,dD2: 0.0445085069339955,cD2: 837.0076372631593
ICB-Sensor E's Latest Calibration: 2026-03-13_134528,kE1: 398510.4590000597,dE1: 0.0051701866415987,cE1: -201.64965113438663,kE2: 410394.7094971476,dE2: 0.0473976078282431,cE2: -366.0193833265803
===END_METADATA===
===BEGIN_DATA===
Time_A_sec,Strain_A1_raw,Strain_A2_raw,Time_B_sec,Strain_B1_raw,Strain_B2_raw,Time_C_sec,Strain_C1_raw,Strain_C2_raw,Time_D_sec,Strain_D1_raw,Strain_D2_raw,Time_E_sec,Strain_E1_raw,Strain_E2_raw,Processed_Time
6.177310,+0039526,+0599759,6.176631,+0088666,+0611239,6.177976,+0375326,-0151556,6.175746,-0411226,+0604513,6.175853,+0850586,+0443160,13:34:59.362964
6.193592,+0039647,+0599839,6.192923,+0088772,+0611279,6.194334,+0375311,-0151444,6.192592,-0412371,+0604586,6.192652,+0848291,+0443165,13:34:59.362964
6.196965,+0039647,+0599710,6.196178,+0088698,+0611156,6.197580,+0375399,-0151739,6.195443,-0411396,+0604856,6.195506,+0850864,+0443310,13:34:59.362964
6.200209,+0039902,+0599764,6.199415,+0088963,+0611160,6.200817,+0375357,-0151670,6.198252,-0411331,+0604591,6.198310,+0850974,+0443192,13:34:59.362964
6.203454,+0039649,+0599771,6.202653,+0088843,+0611101,6.204053,+0375553,-0151696,6.203902,-0411122,+0604718,6.203961,+0850824,+0443238,13:34:59.362964
6.206706,+0039757,+0599853,6.205890,+0088843,+0611068,6.207288,+0375440,-0151741,6.206824,-0411402,+0604457,6.206765,+0851099,+0443170,13:34:59.362964
6.209951,+0039590,+0599965,6.209126,+0088857,+0611265,6.210524,+0375377,-0151508,6.209632,-0411194,+0604666,6.209552,+0850828,+0443116,13:34:59.362964
6.213195,+0039690,+0599791,6.212399,+0088757,+0611132,6.213793,+0375405,-0151624,6.212459,-0411179,+0604573,6.212340,+0850766,+0443228,13:34:59.362964
6.216444,+0039578,+0599838,6.215640,+0088664,+0611163,6.217030,+0375181,-0151497,6.215265,-0411397,+0604546,6.215128,+0850829,+0443115,13:34:59.362964
6.219750,+0039694,+0599806,6.218880,+0088775,+0611335,6.220265,+0375368,-0151596,6.218070,-0411533,+0604596,6.217915,+0850784,+0443251,13:34:59.362964
6.222997,+0039717,+0599746,6.222155,+0088760,+0611333,6.223549,+0375392,-0151492,6.220876,-0411578,+0604304,6.223490,+0851011,+0443095,13:34:59.362964
6.226247,+0039657,+0599879,6.225391,+0088892,+0611288,6.226786,+0375432,-0151694,6.226489,-0411599,+0604504,6.226309,+0850771,+0443124,13:34:59.362964
6.229494,+0039518,+0599650,6.228630,+0088894,+0611269,6.230020,+0375363,-0151876,6.229333,-0411544,+0604484,6.229098,+0850809,+0443230,13:34:59.362964
6.232740,+0039395,+0599916,6.231868,+0088867,+0611099,6.233255,+0375291,-0151857,6.232140,-0411509,+0604525,6.231928,+0850763,+0443401,13:34:59.362964
6.235989,+0039401,+0599803,6.235106,+0088794,+0611305,6.236496,+0375222,-0151897,6.234949,-0411441,+0604385,6.234717,+0850830,+0443068,13:34:59.362964
6.239235,+0039600,+0599749,6.238344,+0088742,+0611221,6.239733,+0375140,-0151530,6.237755,-0411512,+0604434,6.237504,+0850663,+0442967,13:34:59.362964
6.242480,+0039490,+0600028,6.241582,+0088812,+0611179,6.242967,+0375305,-0151738,6.240560,-0411502,+0604370,6.240290,+0850448,+0443021,13:34:59.362964
6.245726,+0039506,+0599907,6.244828,+0088873,+0611295,6.246231,+0375190,-0151657,6.246173,-0411382,+0604533,6.245872,+0850788,+0443080,13:34:59.362964
6.249036,+0039539,+0599968,6.248067,+0088767,+0611325,6.249467,+0375238,-0151522,6.248978,-0411415,+0604352,6.248660,+0850718,+0443243,13:34:59.362964
6.252279,+0039499,+0599809,6.251304,+0088820,+0611154,6.252711,+0375390,-0151702,6.251783,-0411441,+0604652,6.251447,+0850957,+0443130,13:34:59.362964
6.255526,+0039547,+0599844,6.254546,+0088774,+0611296,6.255948,+0375414,-0151518,6.254620,-0411269,+0604538,6.254239,+0850900,+0443031,13:34:59.362964
6.258774,+0039522,+0599672,6.257795,+0088838,+0611297,6.259183,+0375084,-0151749,6.257429,-0411548,+0604596,6.257028,+0850698,+0443152,13:34:59.399817
6.262021,+0039665,+0599646,6.261034,+0088690,+0611208,6.262417,+0375407,-0151681,6.260235,-0411550,+0604507,6.259814,+0850693,+0442946,13:34:59.399817
6.294519,+0039561,+0599896,6.296810,+0088829,+0611496,6.294965,+0375161,-0151717,6.296878,-0411567,+0604484,6.296079,+0850573,+0443368,13:34:59.399817
6.297814,+0039420,+0599875,6.300057,+0088909,+0611199,6.298222,+0375605,-0151541,6.299684,-0411326,+0604574,6.298930,+0850738,+0443290,13:34:59.399817
6.301064,+0039804,+0599594,6.303295,+0088891,+0611009,6.301457,+0375444,-0151708,6.302526,-0411361,+0604698,6.301735,+0850715,+0443118,13:34:59.399817
6.304309,+0039623,+0599822,6.306532,+0088923,+0611384,6.304692,+0375264,-0151703,6.305334,-0411510,+0604538,6.304526,+0850788,+0443322,13:34:59.399817
6.307602,+0039651,+0599989,6.309818,+0088895,+0611369,6.307927,+0375278,-0151612,6.308141,-0411557,+0604284,6.307313,+0850862,+0443261,13:34:59.399817
6.310852,+0039710,+0599713,6.313057,+0088842,+0611332,6.311221,+0375300,-0151653,6.310949,-0411536,+0604401,6.312897,+0851002,+0443073,13:34:59.399817
6.314098,+0039362,+0599763,6.316294,+0088756,+0611393,6.314456,+0375301,-0151842,6.313754,-0411663,+0604377,6.315684,+0850633,+0443297,13:34:59.399817
6.317364,+0039724,+0599790,6.319532,+0088780,+0611287,6.317691,+0375415,-0151781,6.319375,-0411787,+0604490,6.318477,+0850787,+0443177,13:34:59.399817
6.320611,+0039482,+0599808,6.322769,+0088876,+0611204,6.320929,+0375251,-0151776,6.322181,-0411747,+0604509,6.321271,+0850705,+0443328,13:34:59.399817
6.323863,+0039539,+0599814,6.326005,+0088872,+0611226,6.324164,+0375223,-0151676,6.324989,-0411625,+0604415,6.324059,+0850730,+0443358,13:34:59.399817
6.327134,+0039505,+0599740,6.329254,+0088896,+0611362,6.327400,+0375192,-0151754,6.327794,-0411676,+0604400,6.326845,+0850710,+0443137,13:34:59.399817
6.330380,+0039681,+0599889,6.332491,+0088902,+0611327,6.330657,+0375122,-0151713,6.330599,-0411792,+0604438,6.332422,+0850765,+0443144,13:34:59.399817
6.333683,+0039422,+0599798,6.335729,+0088808,+0611309,6.333894,+0374993,-0151883,6.333405,-0411607,+0604505,6.335208,+0850701,+0443012,13:34:59.399817
6.336927,+0039592,+0599790,6.338966,+0088936,+0611257,6.337131,+0375273,-0151596,6.339025,-0411788,+0604432,6.337996,+0850717,+0443204,13:34:59.499529
6.340174,+0039529,+0599802,6.342238,+0089029,+0611304,6.340367,+0375429,-0151736,6.341855,-0411412,+0604426,6.340787,+0850835,+0443080,13:34:59.499529
6.343420,+0039627,+0599829,6.345493,+0088890,+0611285,6.343656,+0375176,-0151689,6.344671,-0411699,+0604552,6.343573,+0849987,+0443094,13:34:59.499529
6.346669,+0039649,+0599916,6.348735,+0088862,+0611314,6.346896,+0375333,-0151737,6.347522,-0411660,+0604352,6.346379,+0850895,+0443091,13:34:59.499529
6.349915,+0039589,+0599878,6.352022,+0088923,+0611187,6.350131,+0375359,-0151820,6.350334,-0411539,+0604601,6.351963,+0850731,+0443128,13:34:59.499529
6.353201,+0039785,+0599969,6.355258,+0088831,+0611168,6.353415,+0375375,-0151707,6.353143,-0411368,+0604568,6.354749,+0850783,+0442947,13:34:59.499529
6.356444,+0039690,+0599758,6.358495,+0088993,+0611330,6.356650,+0375351,-0151660,6.355948,-0411637,+0604626,6.357536,+0850694,+0442894,13:34:59.499529
6.359691,+0039493,+0599701,6.361775,+0088974,+0611301,6.359885,+0375453,-0151613,6.361582,-0411441,+0604482,6.360323,+0851057,+0443109,13:34:59.499529
6.362935,+0039569,+0599749,6.365012,+0088847,+0611207,6.363169,+0375228,-0151739,6.364397,-0411449,+0604531,6.363110,+0850794,+0442771,13:34:59.499529
6.366186,+0039537,+0599743,6.368249,+0088895,+0611184,6.366404,+0375117,-0151713,6.367203,-0411347,+0604503,6.365898,+0850808,+0443186,13:34:59.499529
6.369434,+0039495,+0599810,6.371534,+0089212,+0611326,6.369641,+0375498,-0151655,6.370012,-0411568,+0604490,6.371475,+0850785,+0443120,13:34:59.499529
6.372679,+0039527,+0599905,6.374770,+0089055,+0611235,6.372935,+0375235,-0151623,6.372816,-0411618,+0604302,6.374277,+0850603,+0442911,13:34:59.499529
6.375959,+0039676,+0599754,6.378008,+0088913,+0611237,6.376170,+0375422,-0151414,6.378431,-0411516,+0604566,6.377088,+0850845,+0443199,13:34:59.499529
6.379210,+0039545,+0599847,6.381356,+0088959,+0611247,6.379407,+0375420,-0151722,6.381237,-0411382,+0604686,6.379892,+0850677,+0443220,13:34:59.499529
6.382458,+0039722,+0599736,6.384594,+0088770,+0611334,6.382701,+0375399,-0151489,6.384045,-0411584,+0604479,6.382760,+0850918,+0443087,13:34:59.499529
6.385727,+0039488,+0600037,6.387833,+0088828,+0611295,6.385936,+0375293,-0151619,6.386852,-0411374,+0604632,6.388343,+0850933,+0443129,13:34:59.499529
6.388973,+0039538,+0599911,6.391120,+0088847,+0611222,6.389177,+0375363,-0151734,6.389660,-0411478,+0604456,6.391179,+0850772,+0443068,13:34:59.499529
6.392219,+0039527,+0599720,6.394357,+0088916,+0611304,6.392411,+0375259,-0151636,6.392471,-0411220,+0604421,6.393968,+0850901,+0443004,13:34:59.499529
6.398719,+0039590,+0599746,6.397597,+0089066,+0611288,6.395646,+0375310,-0151644,6.398128,-0411645,+0604525,6.396783,+0850164,+0443084,13:34:59.499529
6.401965,+0039568,+0599731,6.400860,+0089016,+0611293,6.398885,+0375129,-0151795,6.400955,-0411465,+0604624,6.399610,+0850665,+0442880,13:34:59.499529
6.405318,+0039638,+0599846,6.404097,+0088889,+0611461,6.405377,+0375293,-0151746,6.403797,-0411477,+0604334,6.405259,+0850597,+0443061,13:34:59.499529
6.408571,+0039638,+0599728,6.407336,+0088834,+0611397,6.408634,+0375350,-0151849,6.406605,-0411379,+0604505,6.408081,+0850779,+0443082,13:34:59.563058
6.411821,+0039649,+0599870,6.410576,+0088930,+0611328,6.411881,+0375094,-0151597,6.409425,-0411610,+0604344,6.410886,+0850933,+0443058,13:34:59.563058
6.415179,+0039529,+0599933,6.413813,+0088900,+0611454,6.415238,+0375341,-0151679,6.415060,-0411658,+0604439,6.413715,+0850804,+0443255,13:34:59.563058
6.418427,+0039393,+0599760,6.417051,+0088940,+0611288,6.418503,+0375205,-0151564,6.417872,-0412399,+0604618,6.419413,+0850886,+0443644,13:34:59.563058
6.421700,+0039360,+0599731,6.420290,+0088755,+0611376,6.421759,+0375100,-0151062,6.420756,-0414170,+0605564,6.422218,+0844712,+0443875,13:34:59.563058
6.424948,+0039599,+0599985,6.423527,+0088521,+0611550,6.425067,+0374773,-0150855,6.423587,-0414230,+0605830,6.425125,+0844230,+0443959,13:34:59.563058
6.428203,+0039314,+0599751,6.426803,+0088459,+0611500,6.428302,+0374973,-0150961,6.426413,-0414355,+0605149,6.427914,+0845597,+0444166,13:34:59.563058
6.431453,+0039462,+0600017,6.430042,+0088459,+0611425,6.431539,+0374731,-0151088,6.429242,-0414348,+0605414,6.430717,+0844131,+0444008,13:34:59.563058
6.434702,+0039548,+0599705,6.433282,+0088535,+0611382,6.434775,+0374725,-0151191,6.432061,-0414449,+0605506,6.433530,+0843848,+0444059,13:34:59.563058
6.444519,+0039691,+0600001,6.443086,+0088712,+0611643,6.444577,+0375007,-0151038,6.443326,-0413681,+0605791,6.444833,+0843900,+0443994,13:34:59.563058
6.447806,+0039580,+0599940,6.446420,+0088922,+0611373,6.447980,+0375276,-0151659,6.446302,-0411421,+0604608,6.447637,+0849557,+0443364,13:34:59.563058
6.451052,+0039674,+0599666,6.449659,+0088940,+0611284,6.451216,+0375484,-0151507,6.449107,-0411420,+0604588,6.450428,+0850900,+0443053,13:34:59.563058
6.454297,+0039751,+0599612,6.452899,+0089003,+0611299,6.454451,+0375351,-0151658,6.451915,-0411395,+0604432,6.453214,+0850726,+0443270,13:34:59.563058
6.457591,+0039563,+0599806,6.456185,+0088945,+0611221,6.457686,+0375527,-0151910,6.457531,-0411511,+0604611,6.456001,+0850802,+0443127,13:34:59.563058
6.460835,+0039493,+0599521,6.459422,+0088945,+0611257,6.460922,+0375429,-0151852,6.460337,-0411434,+0604597,6.458793,+0850968,+0443246,13:34:59.563058
6.464080,+0039812,+0599831,6.462661,+0088878,+0611315,6.464159,+0375401,-0151811,6.463145,-0411422,+0604583,6.461587,+0850851,+0443079,13:34:59.563058
6.467325,+0039679,+0599722,6.465898,+0088995,+0611331,6.467442,+0375403,-0151556,6.465956,-0411336,+0604594,6.467159,+0850531,+0443183,13:34:59.563058
6.470569,+0039708,+0599983,6.469138,+0088995,+0611227,6.470676,+0375486,-0151738,6.468786,-0411504,+0604590,6.469950,+0850787,+0443091,13:34:59.563058
6.473813,+0039645,+0599912,6.472377,+0088936,+0611208,6.473911,+0375166,-0151780,6.471592,-0411438,+0604533,6.472736,+0850691,+0443283,13:34:59.563058
6.477060,+0039755,+0599791,6.475639,+0088895,+0611226,6.477201,+0375395,-0151497,6.477259,-0411267,+0604301,6.478310,+0850709,+0443105,13:34:59.563058
6.480346,+0039680,+0599864,6.478936,+0089012,+0611197,6.480436,+0375286,-0151555,6.480067,-0411372,+0604534,6.481101,+0850671,+0443239,13:34:59.563058
6.483593,+0039576,+0599723,6.482173,+0088943,+0611506,6.483671,+0375348,-0151717,6.482875,-0411611,+0604643,6.483890,+0850938,+0443122,13:34:59.596223
6.486837,+0039685,+0599950,6.488648,+0088997,+0611255,6.486961,+0375391,-0151902,6.488522,-0411275,+0604774,6.486678,+0850940,+0443147,13:34:59.596223
6.490084,+0039532,+0599779,6.491891,+0088709,+0611387,6.490204,+0375229,-0151354,6.491332,-0412291,+0604529,6.489475,+0848036,+0443440,13:34:59.596223
6.493329,+0039740,+0599853,6.495176,+0088814,+0611182,6.493439,+0375330,-0151338,6.494138,-0412695,+0605156,6.495118,+0848439,+0443225,13:34:59.596223
6.499821,+0039672,+0599831,6.501652,+0088904,+0611362,6.499910,+0375148,-0151865,6.502622,-0411889,+0605127,6.500702,+0847659,+0443183,13:34:59.596223
6.503072,+0039715,+0599821,6.504951,+0088851,+0611502,6.503145,+0375379,-0151389,6.505447,-0411588,+0604521,6.503500,+0850778,+0443295,13:34:59.596223
6.506344,+0039653,+0599842,6.508187,+0088922,+0611321,6.506402,+0375498,-0151679,6.508254,-0411430,+0604593,6.506286,+0850743,+0443107,13:34:59.596223
6.509591,+0039664,+0599743,6.511428,+0088871,+0611388,6.509651,+0375292,-0151647,6.511113,-0411318,+0604568,6.509084,+0850873,+0443180,13:34:59.596223
6.512837,+0039472,+0599734,6.514714,+0088891,+0611346,6.512895,+0375416,-0151681,6.513919,-0411547,+0604531,6.514656,+0850865,+0443033,13:34:59.596223
6.516107,+0039427,+0599673,6.517952,+0088895,+0611029,6.516165,+0375447,-0151695,6.516725,-0411483,+0604575,6.517443,+0850869,+0443112,13:34:59.596223
6.519354,+0039851,+0599797,6.521214,+0089090,+0611283,6.519412,+0375448,-0151690,6.519534,-0411496,+0604671,6.520236,+0850938,+0443188,13:34:59.596223
6.522618,+0039522,+0599765,6.524475,+0088920,+0611323,6.522677,+0375269,-0151633,6.522340,-0411479,+0604537,6.523024,+0850761,+0443224,13:34:59.596223
6.525868,+0039614,+0599884,6.527715,+0088998,+0611223,6.525926,+0375533,-0151829,6.527953,-0411350,+0604281,6.525810,+0850649,+0443131,13:34:59.596223
6.529120,+0039638,+0599956,6.530951,+0088806,+0611265,6.529179,+0375846,-0151855,6.530803,-0411391,+0604855,6.528596,+0850815,+0443146,13:34:59.596223
6.532366,+0039684,+0600073,6.534231,+0088726,+0611305,6.532482,+0376023,-0151694,6.533612,-0411124,+0604581,6.534173,+0850953,+0443069,13:34:59.596223
6.535624,+0039712,+0599806,6.537468,+0088671,+0611358,6.535719,+0375575,-0151770,6.536420,-0411329,+0604837,6.536960,+0851140,+0443069,13:34:59.596223
6.538871,+0039508,+0599679,6.540709,+0088797,+0611295,6.538954,+0375271,-0151768,6.539232,-0411168,+0604533,6.539750,+0851140,+0443258,13:34:59.596223
6.542119,+0039618,+0599953,6.543987,+0088858,+0611117,6.542189,+0375120,-0151622,6.542038,-0411272,+0604516,6.542536,+0850721,+0443318,13:34:59.662929
6.548633,+0039632,+0600118,6.547224,+0088817,+0611328,6.548752,+0375264,-0151623,6.547652,-0411490,+0604600,6.548110,+0850443,+0442963,13:34:59.662929
6.552001,+0039428,+0600027,6.550465,+0088762,+0611418,6.552060,+0375337,-0151490,6.550531,-0411110,+0604858,6.550939,+0850443,+0442935,13:34:59.662929
6.555246,+0039463,+0599893,6.553797,+0088762,+0611338,6.555305,+0375534,-0151567,6.553346,-0411335,+0604584,6.553739,+0850811,+0443151,13:34:59.662929
6.558496,+0039410,+0600151,6.557036,+0088868,+0611358,6.558559,+0375439,-0151739,6.556154,-0411273,+0604826,6.556526,+0850750,+0443353,13:34:59.662929
6.561744,+0039364,+0599901,6.560275,+0088908,+0611523,6.561863,+0375542,-0151579,6.561804,-0411476,+0604687,6.559315,+0850887,+0443105,13:34:59.662929
6.564993,+0039080,+0600097,6.563601,+0088908,+0611393,6.565101,+0375434,-0151701,6.564612,-0411279,+0604468,6.564935,+0850901,+0442973,13:34:59.662929
6.568238,+0039225,+0600002,6.566838,+0088884,+0611252,6.568338,+0375537,-0151653,6.567421,-0411374,+0604416,6.567722,+0850736,+0443229,13:34:59.662929
6.571484,+0039305,+0599946,6.570078,+0088866,+0611277,6.571574,+0375555,-0151852,6.570235,-0411337,+0604519,6.570509,+0850792,+0443280,13:34:59.662929
6.574749,+0039438,+0600171,6.573354,+0088866,+0611225,6.574811,+0375323,-0151589,6.573042,-0411382,+0604465,6.573295,+0850421,+0443024,13:34:59.662929
6.577994,+0039458,+0599925,6.576591,+0088686,+0611151,6.578055,+0375466,-0151916,6.575847,-0411557,+0604335,6.576084,+0850901,+0443184,13:34:59.662929
6.581241,+0039323,+0599890,6.579830,+0088686,+0611244,6.581299,+0375288,-0151650,6.578653,-0411694,+0604439,6.578879,+0850893,+0443010,13:34:59.662929
6.584513,+0039196,+0599926,6.583119,+0088577,+0611342,6.584599,+0375090,-0151703,6.584325,-0411421,+0604518,6.584454,+0850671,+0442997,13:34:59.662929
6.587757,+0039396,+0600031,6.586355,+0088835,+0611282,6.587835,+0375256,-0151585,6.587132,-0411684,+0604442,6.587242,+0850756,+0443257,13:34:59.662929
6.591007,+0039335,+0599863,6.589594,+0088835,+0611071,6.591072,+0375108,-0151815,6.589945,-0411684,+0604710,6.590033,+0850756,+0443014,13:34:59.662929
6.594273,+0039420,+0599845,6.592880,+0088674,+0611178,6.594331,+0375260,-0151763,6.592752,-0411318,+0604602,6.592820,+0850992,+0442869,13:34:59.762904
6.597519,+0039559,+0599853,6.599353,+0088593,+0611256,6.597582,+0375469,-0151549,6.598361,-0411357,+0604466,6.598428,+0850577,+0443292,13:34:59.762904
6.600848,+0039592,+0600014,6.602668,+0088779,+0611100,6.600915,+0375498,-0151797,6.601189,-0411758,+0604363,6.601247,+0850013,+0443086,13:34:59.762904
6.604113,+0039570,+0600015,6.605910,+0088791,+0611100,6.604232,+0375493,-0151707,6.604011,-0411381,+0604597,6.604173,+0850860,+0443285,13:34:59.762904
6.607362,+0039570,+0599684,6.609151,+0088713,+0611301,6.607467,+0375445,-0151737,6.606818,-0411322,+0604535,6.606959,+0850700,+0443456,13:34:59.762904
6.610609,+0039423,+0599948,6.612388,+0088611,+0611153,6.610707,+0375373,-0151578,6.612446,-0411402,+0604636,6.609747,+0850925,+0443161,13:34:59.762904
6.613907,+0039495,+0600043,6.615701,+0088659,+0611118,6.614023,+0375397,-0151696,6.615251,-0411315,+0604724,6.615358,+0850864,+0443074,13:34:59.762904
6.617152,+0039473,+0599844,6.618936,+0088804,+0611032,6.617260,+0375354,-0151609,6.618061,-0411378,+0604628,6.618146,+0850683,+0443087,13:34:59.762904
6.620399,+0039599,+0599992,6.622175,+0088765,+0611149,6.620495,+0375501,-0151628,6.620875,-0411685,+0604459,6.620933,+0850772,+0442985,13:34:59.762904
6.623643,+0039756,+0599770,6.625500,+0088747,+0611100,6.623821,+0375322,-0151736,6.623702,-0411351,+0604406,6.623761,+0850738,+0443203,13:34:59.762904
6.626888,+0039861,+0599868,6.628737,+0088661,+0611188,6.627058,+0375266,-0151798,6.626509,-0411527,+0604532,6.626567,+0850891,+0442996,13:34:59.762904
6.630134,+0039752,+0599914,6.631975,+0088695,+0611179,6.630293,+0375196,-0151481,6.629322,-0411352,+0604552,6.629382,+0850887,+0443160,13:34:59.762904
6.633381,+0039644,+0599959,6.635321,+0088778,+0611147,6.633528,+0375510,-0151749,6.635097,-0411376,+0604297,6.634979,+0850731,+0443014,13:34:59.762904
6.636659,+0039753,+0599946,6.638558,+0088629,+0611317,6.636773,+0375473,-0151727,6.637902,-0411389,+0604584,6.637769,+0850748,+0443293,13:34:59.762904
6.639906,+0039475,+0599724,6.641797,+0088466,+0611118,6.640023,+0375252,-0151718,6.640711,-0411304,+0604639,6.640560,+0850968,+0443088,13:34:59.762904
6.643150,+0039544,+0599872,6.645033,+0088727,+0611133,6.643258,+0375412,-0151806,6.643517,-0411508,+0604324,6.643346,+0850993,+0443237,13:34:59.762904
6.646419,+0039902,+0599740,6.648270,+0088832,+0611112,6.646493,+0375393,-0151998,6.646338,-0411571,+0604490,6.646132,+0850957,+0443318,13:34:59.762904
6.649665,+0039640,+0599756,6.651507,+0088606,+0611141,6.649727,+0375347,-0151868,6.649146,-0411494,+0604313,6.648925,+0850627,+0443100,13:34:59.762904
6.652912,+0039499,+0599874,6.654814,+0088662,+0611075,6.653001,+0375525,-0151531,6.654756,-0411830,+0604731,6.654500,+0850277,+0443296,13:34:59.762904
6.656216,+0039603,+0599746,6.658053,+0088744,+0611302,6.656275,+0375297,-0151581,6.657562,-0411603,+0604431,6.657287,+0850702,+0442982,13:34:59.762904
6.659460,+0039590,+0599801,6.661298,+0088835,+0611194,6.659520,+0375338,-0151788,6.660381,-0411631,+0604468,6.660082,+0850702,+0442877,13:34:59.762904
6.662705,+0039562,+0599620,6.664547,+0088530,+0611273,6.662763,+0375232,-0151690,6.663186,-0411576,+0604583,6.662870,+0850905,+0442837,13:34:59.796378
6.669205,+0039691,+0599896,6.667787,+0088660,+0611085,6.669307,+0375123,-0151729,6.668818,-0411558,+0604716,6.668443,+0850949,+0443076,13:34:59.796378
6.672467,+0039577,+0599812,6.671040,+0088660,+0611239,6.672546,+0374920,-0150681,6.671668,-0411985,+0605210,6.671245,+0850282,+0443595,13:34:59.796378
6.675717,+0039654,+0599806,6.674319,+0088053,+0611578,6.675781,+0374770,-0150910,6.674476,-0414883,+0605632,6.674036,+0844102,+0444398,13:34:59.796378
6.678973,+0039445,+0599749,6.677557,+0088175,+0611319,6.679040,+0374870,-0150887,6.677285,-0414304,+0605686,6.676822,+0844652,+0444101,13:34:59.796378
6.682226,+0039610,+0599869,6.680796,+0088175,+0611460,6.682288,+0374784,-0150722,6.680105,-0414455,+0605519,6.679630,+0844012,+0444189,13:34:59.796378
6.685474,+0039453,+0599859,6.684039,+0088379,+0611478,6.685586,+0374836,-0151211,6.685721,-0414398,+0605220,6.685306,+0844448,+0443984,13:34:59.796378
6.688729,+0039438,+0599839,6.687289,+0088205,+0611240,6.688849,+0375109,-0151280,6.688575,-0413495,+0604931,6.688137,+0848513,+0443704,13:34:59.796378
6.691977,+0039522,+0599788,6.690528,+0088015,+0611374,6.692088,+0375027,-0151079,6.691385,-0414477,+0605771,6.690945,+0845573,+0444082,13:34:59.796378
6.695221,+0039425,+0599970,6.693821,+0088015,+0611456,6.695322,+0374880,-0151057,6.694192,-0414594,+0605800,6.693763,+0844156,+0444001,13:34:59.796378
6.701733,+0039432,+0599762,6.700303,+0088536,+0611245,6.701800,+0375025,-0151576,6.699806,-0412199,+0605636,6.702168,+0847436,+0442817,13:34:59.796378
6.704990,+0039583,+0599711,6.703540,+0088619,+0611128,6.705138,+0375285,-0151679,6.702652,-0411416,+0604747,6.705080,+0850076,+0442859,13:34:59.796378
6.708265,+0039573,+0599855,6.706814,+0088572,+0611167,6.708385,+0375248,-0151663,6.708327,-0411522,+0604434,6.707869,+0850720,+0442943,13:34:59.796378
6.711514,+0039295,+0599692,6.710063,+0088447,+0611297,6.711619,+0375144,-0151744,6.711133,-0411384,+0604260,6.710666,+0850672,+0442942,13:34:59.796378
6.714758,+0039503,+0599821,6.713300,+0088433,+0611169,6.714904,+0375018,-0151798,6.713937,-0411378,+0604430,6.713452,+0850644,+0442848,13:34:59.796378
6.718003,+0039634,+0599940,6.716584,+0088639,+0611271,6.718141,+0375345,-0151748,6.716742,-0411295,+0604567,6.716240,+0850722,+0443051,13:34:59.796378
6.721281,+0039787,+0599881,6.719875,+0088639,+0611092,6.721375,+0375253,-0151728,6.719601,-0411534,+0604512,6.719034,+0850659,+0443303,13:34:59.796378
6.724526,+0039648,+0599864,6.723115,+0088430,+0611093,6.724668,+0375285,-0151733,6.722406,-0411475,+0604310,6.724610,+0850678,+0443186,13:34:59.796378
6.727770,+0039716,+0599834,6.726354,+0088511,+0610962,6.727909,+0375270,-0151659,6.728031,-0411829,+0604480,6.727399,+0850694,+0443239,13:34:59.796378
6.731017,+0039810,+0599787,6.729590,+0088509,+0611213,6.731147,+0375398,-0151582,6.730857,-0411682,+0604453,6.730195,+0850773,+0442986,13:34:59.796378
6.734261,+0039651,+0599971,6.732829,+0088579,+0611054,6.734432,+0375500,-0151511,6.733665,-0411609,+0604483,6.732981,+0850698,+0443021,13:34:59.796378
6.737510,+0039609,+0599790,6.736111,+0088594,+0611178,6.737666,+0375422,-0151818,6.736472,-0411744,+0604487,6.738553,+0850460,+0443094,13:34:59.863145
6.740760,+0039610,+0599796,6.739399,+0088578,+0611309,6.740959,+0375225,-0151540,6.739280,-0411536,+0604516,6.741341,+0850694,+0443130,13:34:59.863145
