===BEGIN_METADATA===
Test Name: 2026-03-15_135534_01,yyyy-mm-dd_hhmmss_{probe_num}
Note: Full new setup. Good calibrations. New stalk base with weights.
Test Type: Lab Medium
"Speed: 25ft/min,Stalk Spacing: 6inNumber of ICB-Sensors: 5",Sensor Label(s): A B C D E,Sensor SNs: 001 002 003 004 005
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_330SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
DAQ Microcontroller: Arduino Nano ESP32,ID: Hi-STIFFS_Nano,CPU Clock: 240MHz,Cores: 2,Data-stream Connection: Wi-Fi
ICB-Sensor A's Latest Calibration: 2026-02-28_181436,kA1: 349273.60227475094,dA1: 0.0045245532907721,cA1: 1102.3374494942836,kA2: 346675.0994387471,dA2: 0.0451524381538289,cA2: 681.8182371353614
ICB-Sensor B's Latest Calibration: 2026-02-28_191825,kB1: 285806.85492483515,dB1: 0.0038186954053924,cB1: 1779.0295562932731,kB2: 278780.10405734595,dB2: 0.0456960408628126,cB2: 910.3072104970925
ICB-Sensor C's Latest Calibration: 2026-02-28_203355,kC1: 400137.07123195945,dC1: 0.0045411310920291,cC1: 1788.4192282378208,kC2: 401512.5673837119,dC2: 0.0455171988670882,cC2: 942.1566234510974
ICB-Sensor D's Latest Calibration: 2026-02-26_195246,kD1: 327901.7793019196,dD1: 0.0055431319529345,cD1: 1092.3920580442064,kD2: 331651.3310431668,dD2: 0.0445085069339955,cD2: 837.0076372631593
ICB-Sensor E's Latest Calibration: 2026-03-13_134528,kE1: 398510.4590000597,dE1: 0.0051701866415987,cE1: -201.64965113438663,kE2: 410394.7094971476,dE2: 0.0473976078282431,cE2: -366.0193833265803
===END_METADATA===
===BEGIN_DATA===
Time_A_sec,Strain_A1_raw,Strain_A2_raw,Time_B_sec,Strain_B1_raw,Strain_B2_raw,Time_C_sec,Strain_C1_raw,Strain_C2_raw,Time_D_sec,Strain_D1_raw,Strain_D2_raw,Time_E_sec,Strain_E1_raw,Strain_E2_raw,Processed_Time
2.667497,+0040875,+0600905,2.667430,+0071000,+0600556,2.666803,+0377187,-0148948,2.666241,-0410040,+0609207,2.667722,+0850590,+0445416,13:55:41.858876
2.670849,+0040682,+0600854,2.670669,+0071108,+0600540,2.670060,+0376794,-0149419,2.669109,-0408824,+0608833,2.670570,+0852540,+0445361,13:55:41.858876
2.674095,+0040805,+0600737,2.673907,+0071029,+0600466,2.673295,+0377046,-0148976,2.671914,-0408731,+0608876,2.673416,+0852333,+0445240,13:55:41.858876
2.677338,+0040957,+0600880,2.677152,+0071058,+0600601,2.676533,+0376869,-0149070,2.674760,-0408903,+0608938,2.676226,+0852352,+0445187,13:55:41.858876
2.680585,+0040953,+0600727,2.680391,+0070934,+0600389,2.679768,+0377138,-0149176,2.680449,-0408911,+0608726,2.679079,+0852585,+0445269,13:55:41.858876
2.683830,+0040733,+0600617,2.683629,+0071150,+0600475,2.683005,+0376921,-0149204,2.683255,-0408788,+0608764,2.681910,+0852476,+0445100,13:55:41.858876
2.687076,+0040754,+0600757,2.686870,+0070930,+0600323,2.686246,+0376886,-0149196,2.686090,-0408957,+0608723,2.684745,+0852363,+0445223,13:55:41.858876
2.690418,+0040979,+0600848,2.690107,+0070879,+0600632,2.689480,+0376963,-0149149,2.688897,-0408837,+0608954,2.690360,+0852452,+0445310,13:55:41.858876
2.693667,+0040931,+0600710,2.693439,+0071197,+0600535,2.692717,+0377029,-0149136,2.694513,-0408975,+0609079,2.693164,+0852415,+0445222,13:55:41.858876
2.696915,+0040821,+0600817,2.696680,+0071113,+0600334,2.696030,+0377029,-0149265,2.697317,-0408980,+0609094,2.695973,+0852496,+0444909,13:55:41.858876
2.700239,+0040722,+0600855,2.699916,+0070775,+0600397,2.699266,+0377120,-0149204,2.700124,-0408848,+0608799,2.698780,+0852476,+0444957,13:55:41.858876
2.703484,+0040889,+0600866,2.703262,+0071037,+0600642,2.702503,+0377057,-0149178,2.702929,-0408753,+0608830,2.704391,+0852369,+0445248,13:55:41.858876
2.706728,+0040872,+0600792,2.706501,+0071095,+0600500,2.705855,+0377057,-0149138,2.705736,-0408783,+0608716,2.707200,+0852441,+0445283,13:55:41.858876
2.710077,+0041103,+0600905,2.709752,+0071244,+0600457,2.709090,+0377133,-0149108,2.708546,-0408914,+0609234,2.710018,+0852540,+0445349,13:55:41.858876
2.713322,+0040928,+0600818,2.713101,+0071248,+0600455,2.712327,+0377100,-0149025,2.714172,-0408769,+0608999,2.712823,+0852625,+0445232,13:55:41.958615
2.716568,+0040907,+0600755,2.716352,+0071248,+0600507,2.715634,+0377100,-0149052,2.716980,-0408785,+0609023,2.715693,+0851668,+0445522,13:55:41.958615
2.719858,+0040911,+0600949,2.719651,+0070728,+0600598,2.718890,+0377009,-0148831,2.719800,-0410311,+0608948,2.718489,+0852576,+0445629,13:55:41.958615
2.723108,+0040832,+0600905,2.722890,+0071128,+0600555,2.722125,+0376993,-0149118,2.722607,-0409049,+0608992,2.724116,+0852253,+0445236,13:55:41.958615
2.726358,+0040832,+0600721,2.726129,+0071128,+0600351,2.725377,+0376993,-0148955,2.725440,-0409201,+0608871,2.726904,+0852291,+0445349,13:55:41.958615
2.729604,+0040694,+0600992,2.729367,+0071279,+0600471,2.728616,+0377104,-0149052,2.728246,-0408832,+0609001,2.729720,+0852448,+0445171,13:55:41.958615
2.732848,+0040777,+0600917,2.732606,+0071189,+0600420,2.731851,+0377013,-0149196,2.731065,-0408867,+0608892,2.732529,+0852599,+0445180,13:55:41.958615
2.736097,+0040643,+0600724,2.735844,+0071063,+0600450,2.735094,+0377138,-0149320,2.733877,-0408948,+0608880,2.735340,+0852531,+0445237,13:55:41.958615
2.739341,+0040869,+0600649,2.739085,+0070959,+0600403,2.738418,+0376878,-0149097,2.736685,-0409138,+0608887,2.738145,+0852481,+0445094,13:55:41.958615
2.742632,+0040825,+0600778,2.742414,+0071042,+0600602,2.741653,+0376957,-0149043,2.742295,-0409041,+0609079,2.740950,+0852304,+0445250,13:55:41.958615
2.745876,+0040787,+0600854,2.745654,+0071253,+0600454,2.744888,+0376911,-0149122,2.745108,-0409041,+0608851,2.743765,+0852201,+0445211,13:55:41.958615
2.749123,+0040951,+0600742,2.748891,+0071192,+0600360,2.748126,+0376760,-0149138,2.748028,-0409218,+0608698,2.746567,+0852326,+0445240,13:55:41.958615
2.752367,+0040691,+0600752,2.752129,+0071174,+0600334,2.751363,+0376873,-0149044,2.750861,-0409082,+0608914,2.752197,+0852371,+0445069,13:55:41.958615
2.755614,+0040902,+0600819,2.755368,+0070964,+0600406,2.754598,+0376880,-0149113,2.753667,-0409097,+0608792,2.754990,+0852122,+0445173,13:55:41.958615
2.758858,+0040795,+0600725,2.758604,+0070948,+0600287,2.757838,+0376670,-0149041,2.756473,-0408890,+0609070,2.757778,+0852300,+0445133,13:55:41.958615
2.762105,+0040870,+0600761,2.761843,+0070905,+0600289,2.761073,+0376995,-0149088,2.762164,-0409209,+0608618,2.760567,+0852436,+0445301,13:55:41.958615
2.765353,+0040828,+0600773,2.765083,+0071116,+0600486,2.764309,+0376835,-0149077,2.764972,-0408991,+0608743,2.763355,+0852587,+0445077,13:55:41.958615
2.768597,+0040774,+0600958,2.768320,+0071024,+0600373,2.767545,+0376859,-0149133,2.767778,-0408817,+0608914,2.766160,+0852339,+0445189,13:55:41.958615
2.771885,+0040789,+0601026,2.771559,+0070738,+0600758,2.770780,+0376936,-0148471,2.770630,-0409162,+0609805,2.771823,+0849611,+0446331,13:55:41.958615
2.775134,+0040571,+0600829,2.774804,+0070644,+0600856,2.774024,+0376124,-0148412,2.773436,-0412011,+0610134,2.774638,+0846208,+0446200,13:55:41.958615
2.778383,+0040788,+0600684,2.778048,+0070562,+0600901,2.777283,+0376300,-0148351,2.776281,-0412155,+0610191,2.777445,+0846359,+0445961,13:55:41.958615
2.781627,+0040905,+0600802,2.781289,+0070417,+0600845,2.780555,+0376479,-0148695,2.779086,-0411765,+0610065,2.780242,+0846541,+0446195,13:55:42.025557
2.784872,+0040872,+0600894,2.784580,+0071045,+0600768,2.783795,+0376712,-0148601,2.784716,-0409616,+0609618,2.785913,+0847440,+0445605,13:55:42.025557
2.788130,+0040736,+0600886,2.787826,+0071045,+0600708,2.787065,+0376429,-0148818,2.787546,-0409616,+0610049,2.788748,+0847856,+0446082,13:55:42.025557
2.791377,+0040694,+0600729,2.791062,+0070495,+0600778,2.790307,+0376429,-0148577,2.790366,-0412333,+0610051,2.791535,+0846155,+0446392,13:55:42.025557
2.794652,+0040673,+0600720,2.794300,+0070539,+0600731,2.793545,+0376285,-0148316,2.793181,-0411872,+0610198,2.794372,+0846541,+0446252,13:55:42.025557
2.797897,+0040473,+0600779,2.797549,+0070502,+0600816,2.796798,+0376360,-0148388,2.796000,-0412143,+0610227,2.797160,+0846931,+0446312,13:55:42.025557
2.801152,+0040694,+0600937,2.800786,+0070705,+0600542,2.800037,+0376599,-0148970,2.798807,-0408919,+0610267,2.799946,+0846478,+0445342,13:55:42.025557
2.804490,+0040797,+0600837,2.804044,+0070704,+0600839,2.803292,+0376486,-0148833,2.804424,-0410269,+0610031,2.802743,+0846963,+0445948,13:55:42.025557
2.807738,+0040864,+0600456,2.807302,+0070549,+0600673,2.806542,+0376486,-0148832,2.807238,-0412045,+0609595,2.805533,+0849413,+0446136,13:55:42.025557
2.810998,+0040714,+0600773,2.810540,+0071088,+0600583,2.809814,+0376788,-0149110,2.810051,-0408835,+0608878,2.808361,+0852287,+0445472,13:55:42.025557
2.814273,+0040663,+0600789,2.813789,+0070931,+0600445,2.813053,+0376962,-0149004,2.812906,-0409063,+0608982,2.813936,+0852140,+0445261,13:55:42.025557
2.817518,+0040672,+0600906,2.817039,+0071014,+0600564,2.816291,+0376962,-0149196,2.815735,-0408978,+0608731,2.816728,+0852474,+0445165,13:55:42.025557
2.820765,+0040882,+0600705,2.820276,+0071144,+0600493,2.819575,+0376856,-0149219,2.818541,-0409017,+0608927,2.819516,+0852252,+0445239,13:55:42.025557
2.824009,+0040874,+0600888,2.823513,+0071192,+0600534,2.822811,+0376767,-0149156,2.824155,-0408959,+0608793,2.822302,+0852388,+0445148,13:55:42.025557
2.827255,+0040830,+0600803,2.826773,+0071213,+0600503,2.826053,+0376767,-0149297,2.826961,-0408993,+0608704,2.825092,+0852305,+0445202,13:55:42.025557
2.830502,+0040540,+0600831,2.830039,+0071304,+0600584,2.829336,+0376966,-0149148,2.829766,-0409032,+0608825,2.827885,+0852352,+0445280,13:55:42.025557
2.833746,+0040693,+0600980,2.833279,+0071157,+0600465,2.832628,+0376897,-0149244,2.832570,-0408968,+0608773,2.833459,+0852177,+0445180,13:55:42.025557
2.836994,+0040698,+0600687,2.836539,+0071124,+0600514,2.835865,+0376897,-0149355,2.835431,-0409121,+0608878,2.836255,+0852359,+0445321,13:55:42.025557
2.840240,+0040837,+0600625,2.839775,+0071120,+0600471,2.839103,+0376880,-0149232,2.838236,-0409099,+0608904,2.839045,+0852114,+0445199,13:55:42.025557
2.843515,+0040922,+0600654,2.843014,+0071260,+0600604,2.842338,+0377009,-0149237,2.843852,-0409020,+0608634,2.841831,+0852254,+0445011,13:55:42.025557
2.846765,+0040830,+0600698,2.846301,+0070950,+0600479,2.845573,+0377009,-0149180,2.846660,-0409081,+0608823,2.844619,+0852606,+0445146,13:55:42.025557
2.850011,+0040721,+0600849,2.849539,+0071166,+0600600,2.848864,+0376961,-0149170,2.849466,-0408736,+0608676,2.847412,+0852138,+0445211,13:55:42.058621
2.853274,+0040781,+0600531,2.852776,+0071103,+0600502,2.855362,+0376896,-0148959,2.855088,-0408969,+0609006,2.852986,+0852383,+0445345,13:55:42.058621
2.856562,+0040775,+0600808,2.856060,+0070720,+0600783,2.858630,+0376543,-0148747,2.857907,-0410367,+0609474,2.858569,+0849465,+0445857,13:55:42.058621
2.859807,+0040900,+0600775,2.859307,+0070799,+0600657,2.861864,+0376839,-0148718,2.860827,-0410697,+0609707,2.861359,+0851822,+0445378,13:55:42.058621
2.863057,+0040829,+0600746,2.862595,+0071203,+0600825,2.865118,+0376764,-0149308,2.863643,-0409159,+0609420,2.864158,+0846962,+0445174,13:55:42.058621
2.866311,+0040819,+0600704,2.865840,+0071234,+0600701,2.868404,+0377040,-0149021,2.866461,-0408949,+0609088,2.866951,+0852258,+0445152,13:55:42.058621
2.869558,+0040748,+0600607,2.869077,+0071184,+0600550,2.871638,+0376820,-0149073,2.869270,-0408902,+0609149,2.869739,+0852478,+0445060,13:55:42.058621
2.872814,+0040905,+0600753,2.872349,+0071163,+0600538,2.874873,+0376996,-0149150,2.874933,-0408995,+0608909,2.872525,+0852318,+0445108,13:55:42.058621
2.876067,+0040621,+0600831,2.875598,+0071410,+0600537,2.878159,+0376799,-0149128,2.877747,-0408821,+0608819,2.878101,+0852217,+0445300,13:55:42.058621
2.879311,+0040803,+0600791,2.878838,+0071117,+0600534,2.881394,+0376896,-0149217,2.880552,-0409075,+0608962,2.880891,+0852404,+0445263,13:55:42.058621
2.882573,+0040655,+0600629,2.882077,+0071347,+0600515,2.884629,+0376844,-0149144,2.883358,-0408931,+0608999,2.883681,+0852490,+0445265,13:55:42.058621
2.885822,+0040927,+0600759,2.885363,+0071190,+0600681,2.887866,+0376768,-0149223,2.886163,-0408962,+0608685,2.886473,+0852103,+0445336,13:55:42.058621
2.889067,+0040986,+0600709,2.888602,+0071254,+0600366,2.891103,+0376787,-0149310,2.888970,-0408868,+0608939,2.889318,+0852382,+0445031,13:55:42.058621
2.892311,+0041045,+0600680,2.891838,+0071236,+0600401,2.894339,+0376928,-0149225,2.891775,-0408852,+0608965,2.892140,+0852210,+0445076,13:55:42.058621
2.895555,+0040887,+0600897,2.895087,+0071229,+0600577,2.897578,+0376967,-0149221,2.897421,-0408982,+0609099,2.894929,+0852537,+0445091,13:55:42.058621
2.898800,+0040810,+0600677,2.898324,+0071286,+0600482,2.900813,+0377066,-0149238,2.900262,-0408870,+0608893,2.900505,+0852457,+0445319,13:55:42.058621
2.902044,+0040932,+0600764,2.901560,+0071349,+0600503,2.904047,+0376905,-0149103,2.903069,-0408997,+0608906,2.903291,+0852473,+0445173,13:55:42.126748
2.905293,+0040762,+0600763,2.904799,+0071207,+0600485,2.907340,+0376938,-0149109,2.905879,-0408780,+0608840,2.906081,+0852219,+0445312,13:55:42.126748
2.908538,+0040645,+0600816,2.908037,+0071093,+0600529,2.910575,+0377014,-0149128,2.908684,-0408783,+0608840,2.908867,+0852417,+0444908,13:55:42.126748
2.915084,+0040785,+0600650,2.914575,+0071237,+0600428,2.913811,+0376972,-0149135,2.914388,-0411133,+0609063,2.914514,+0847638,+0445065,13:55:42.126748
2.918371,+0040818,+0600732,2.917835,+0070927,+0600498,2.917086,+0376972,-0149144,2.917259,-0411133,+0608963,2.917319,+0847638,+0445165,13:55:42.126748
2.921617,+0040918,+0600883,2.921074,+0071284,+0600467,2.920396,+0376822,-0149107,2.920066,-0408887,+0608853,2.920126,+0852396,+0445162,13:55:42.126748
2.924868,+0040842,+0600770,2.924395,+0071200,+0600416,2.923633,+0376891,-0149139,2.922874,-0408954,+0608872,2.922932,+0852326,+0445257,13:55:42.126748
2.928118,+0040684,+0600707,2.927633,+0071210,+0600490,2.926872,+0376771,-0149125,2.925682,-0408993,+0608805,2.925741,+0852159,+0445196,13:55:42.126748
2.931410,+0040721,+0600782,2.930872,+0071218,+0600319,2.930222,+0376782,-0149198,2.931292,-0408929,+0608952,2.931351,+0852315,+0445286,13:55:42.126748
2.934657,+0040720,+0600740,2.934220,+0071160,+0600490,2.933459,+0376904,-0149133,2.934099,-0408999,+0608981,2.934161,+0852329,+0445244,13:55:42.126748
2.937908,+0040913,+0600832,2.937458,+0071300,+0600546,2.936698,+0376827,-0149334,2.936909,-0408853,+0608808,2.936967,+0852161,+0445185,13:55:42.126748
2.941236,+0040737,+0600698,2.940695,+0071329,+0600403,2.940048,+0377015,-0149227,2.939716,-0408962,+0608912,2.939774,+0852207,+0445310,13:55:42.126748
2.944484,+0040693,+0600818,2.944045,+0071230,+0600439,2.943288,+0377067,-0149253,2.942521,-0409076,+0608924,2.942579,+0852381,+0445138,13:55:42.126748
2.947731,+0040853,+0600688,2.947284,+0071197,+0600644,2.946526,+0376788,-0149281,2.945331,-0408855,+0608920,2.945391,+0852420,+0445293,13:55:42.126748
2.951061,+0040765,+0600775,2.950521,+0071135,+0600496,2.949874,+0377066,-0149188,2.950942,-0409108,+0608983,2.951002,+0852321,+0445169,13:55:42.126748
2.954307,+0040942,+0600832,2.953869,+0071168,+0600390,2.953115,+0376890,-0149291,2.953747,-0408878,+0608872,2.953810,+0852184,+0445373,13:55:42.126748
2.957555,+0040788,+0600557,2.957110,+0070998,+0600696,2.956355,+0377338,-0148969,2.956556,-0409041,+0608663,2.956614,+0852081,+0445093,13:55:42.126748
2.960886,+0040885,+0600877,2.960348,+0071138,+0600553,2.959694,+0377005,-0149298,2.959363,-0408897,+0609023,2.959423,+0852258,+0445183,13:55:42.126748
2.964131,+0040689,+0600785,2.963696,+0070995,+0600513,2.962929,+0376799,-0149223,2.962171,-0408884,+0608953,2.962229,+0852177,+0445221,13:55:42.162602
2.967412,+0040817,+0600700,2.966937,+0071237,+0600505,2.966170,+0376799,-0149249,2.964983,-0409343,+0608847,2.965042,+0851830,+0445231,13:55:42.162602
2.970727,+0040740,+0600840,2.970196,+0070823,+0600565,2.969545,+0376472,-0149062,2.970610,-0409161,+0609022,2.970668,+0852123,+0445133,13:55:42.162602
2.973975,+0040816,+0600807,2.973544,+0071121,+0600474,2.972780,+0376979,-0149177,2.973415,-0408830,+0608837,2.973484,+0852370,+0445254,13:55:42.162602
2.977226,+0040760,+0600728,2.976785,+0071070,+0600748,2.976019,+0376979,-0149147,2.976235,-0408830,+0608874,2.976295,+0852370,+0445166,13:55:42.162602
2.980472,+0040762,+0600562,2.980022,+0071123,+0600467,2.979254,+0376959,-0148946,2.979157,-0408890,+0608730,2.979089,+0852274,+0445331,13:55:42.162602
2.983719,+0040762,+0600773,2.983260,+0071313,+0600483,2.982490,+0377095,-0149147,2.981995,-0408956,+0608975,2.981925,+0852315,+0444967,13:55:42.162602
2.986967,+0040780,+0600747,2.986497,+0071189,+0600463,2.985727,+0377095,-0149066,2.984804,-0408737,+0608891,2.984713,+0852357,+0445068,13:55:42.162602
2.990211,+0040769,+0600834,2.989733,+0071223,+0600697,2.988964,+0376982,-0149027,2.987612,-0408881,+0608908,2.990290,+0852424,+0445152,13:55:42.162602
2.993509,+0040677,+0600701,2.992972,+0071121,+0600728,2.992199,+0376940,-0149128,2.993230,-0409044,+0608852,2.993078,+0852514,+0445109,13:55:42.162602
2.996756,+0040927,+0600944,2.996210,+0071121,+0600672,2.995441,+0376940,-0149189,2.996053,-0409044,+0608781,2.995871,+0852514,+0445063,13:55:42.162602
3.000001,+0040935,+0600633,2.999447,+0071093,+0600568,2.998718,+0376986,-0148957,2.998859,-0408737,+0608758,2.998658,+0852194,+0445302,13:55:42.162602
3.003246,+0040838,+0600840,3.002684,+0071314,+0600496,3.001953,+0376976,-0149025,3.004491,-0408639,+0608844,3.004240,+0852100,+0445267,13:55:42.162602
3.006494,+0040762,+0600883,3.005954,+0071314,+0600535,3.005191,+0376954,-0149149,3.007298,-0408980,+0608986,3.007028,+0852484,+0445204,13:55:42.162602
3.009740,+0040759,+0600747,3.009193,+0071378,+0600319,3.008479,+0377088,-0149158,3.010156,-0409091,+0608862,3.009814,+0852390,+0445233,13:55:42.162602
3.013019,+0040778,+0600658,3.012429,+0071064,+0600492,3.011715,+0377022,-0149320,3.012961,-0409165,+0608850,3.012600,+0852056,+0445301,13:55:42.258787
3.016267,+0040778,+0600785,3.015679,+0071064,+0600549,3.014953,+0377022,-0148971,3.015768,-0409165,+0609082,3.015395,+0852056,+0445344,13:55:42.258787
3.019544,+0040749,+0600891,3.018935,+0071136,+0600679,3.018222,+0377130,-0148657,3.018589,-0409642,+0609240,3.018280,+0852381,+0445868,13:55:42.258787
3.022790,+0040876,+0600936,3.022171,+0071276,+0600448,3.021464,+0376958,-0149238,3.021404,-0409025,+0608900,3.021068,+0852581,+0445358,13:55:42.258787
3.026037,+0040794,+0600745,3.025425,+0071336,+0600498,3.024708,+0376908,-0149080,3.024253,-0408934,+0608754,3.023864,+0852576,+0445215,13:55:42.258787
3.029281,+0040954,+0600870,3.028662,+0071351,+0600526,3.027944,+0377144,-0149275,3.027102,-0409040,+0608933,3.026655,+0852220,+0445085,13:55:42.258787
3.032528,+0040912,+0600792,3.031899,+0071353,+0600654,3.031179,+0377193,-0149125,3.029906,-0408982,+0608764,3.032230,+0852414,+0445224,13:55:42.258787
3.035802,+0040663,+0600875,3.035144,+0071213,+0600522,3.034416,+0376960,-0149185,3.035523,-0408991,+0608964,3.035018,+0852239,+0445131,13:55:42.258787
3.039049,+0040730,+0600791,3.038388,+0071138,+0600454,3.037652,+0376900,-0149163,3.038330,-0408952,+0609071,3.037809,+0852568,+0444919,13:55:42.258787
3.042295,+0040722,+0600656,3.041625,+0071458,+0600304,3.040889,+0376929,-0149132,3.041137,-0408986,+0609060,3.040599,+0852392,+0445099,13:55:42.258787
3.045546,+0040777,+0600629,3.044863,+0071116,+0600496,3.044126,+0377024,-0149101,3.043982,-0408895,+0608938,3.043385,+0852580,+0445221,13:55:42.258787
3.048792,+0040794,+0600819,3.048100,+0071401,+0600588,3.047362,+0376821,-0149121,3.046790,-0409147,+0608846,3.046175,+0852328,+0445424,13:55:42.258787
3.052037,+0040969,+0600769,3.051337,+0071589,+0600518,3.050637,+0376858,-0149329,3.049595,-0408752,+0609035,3.051747,+0852283,+0444935,13:55:42.259793
3.055291,+0040897,+0600815,3.054597,+0071254,+0600658,3.053872,+0376891,-0149186,3.055211,-0408978,+0609351,3.054537,+0852545,+0445080,13:55:42.259793
3.058535,+0040856,+0600741,3.057836,+0071196,+0600342,3.057106,+0376931,-0149002,3.058020,-0408860,+0608945,3.057328,+0852553,+0445189,13:55:42.259793
3.061796,+0040900,+0600802,3.061100,+0071386,+0600474,3.060397,+0376974,-0149166,3.060825,-0409169,+0609083,3.060114,+0852196,+0444979,13:55:42.259793
3.065093,+0040730,+0600791,3.064358,+0071263,+0600459,3.063690,+0377106,-0149295,3.063632,-0409077,+0608910,3.062902,+0852192,+0445381,13:55:42.259793
3.068339,+0040848,+0600768,3.067594,+0071266,+0600387,3.066926,+0376787,-0149096,3.066438,-0409073,+0608903,3.065694,+0852099,+0445153,13:55:42.259793
3.071583,+0040784,+0600991,3.070850,+0071248,+0600602,3.070171,+0377076,-0149163,3.069291,-0408896,+0608964,3.071276,+0851879,+0445125,13:55:42.259793
3.074834,+0040923,+0600808,3.074140,+0071322,+0600256,3.073407,+0376950,-0149122,3.074903,-0408914,+0608842,3.074063,+0852486,+0445219,13:55:42.259793
3.078090,+0040782,+0600734,3.077381,+0071290,+0600310,3.076646,+0376927,-0149059,3.077708,-0408861,+0609127,3.076864,+0852308,+0445166,13:55:42.259793
3.081335,+0041004,+0600819,3.080620,+0071209,+0600498,3.079933,+0376974,-0149032,3.080513,-0408916,+0608642,3.079650,+0852477,+0445248,13:55:42.325895
3.084581,+0040877,+0600746,3.083896,+0071159,+0600380,3.083168,+0376906,-0149127,3.083318,-0408873,+0609024,3.085232,+0852202,+0445083,13:55:42.325895
3.087831,+0040611,+0600710,3.087171,+0071159,+0600578,3.086422,+0376368,-0148966,3.086141,-0411132,+0609157,3.088038,+0849936,+0446183,13:55:42.325895
3.091114,+0040765,+0600558,3.090417,+0070413,+0600854,3.089713,+0376368,-0148328,3.088955,-0412114,+0610222,3.090826,+0845908,+0446279,13:55:42.325895
3.094359,+0040817,+0600906,3.093694,+0070776,+0600872,3.092953,+0376237,-0148284,3.094572,-0411937,+0610337,3.093615,+0845898,+0446334,13:55:42.325895
3.097659,+0040733,+0600859,3.096940,+0070960,+0600702,3.096250,+0376237,-0148327,3.097380,-0412199,+0610176,3.096430,+0846126,+0446143,13:55:42.325895
3.100904,+0040484,+0600730,3.100187,+0070675,+0600927,3.099504,+0376335,-0148326,3.100245,-0411913,+0610047,3.099222,+0846033,+0446245,13:55:42.325895
3.104157,+0040724,+0600677,3.103480,+0070745,+0600841,3.102759,+0376416,-0148756,3.103057,-0411374,+0609837,3.104815,+0846363,+0445802,13:55:42.325895
3.107412,+0040579,+0600773,3.106732,+0071027,+0600595,3.105995,+0376553,-0148708,3.105869,-0411414,+0609372,3.107604,+0847207,+0445917,13:55:42.325895
3.110683,+0040497,+0600779,3.109975,+0070433,+0600826,3.109280,+0376553,-0148339,3.108674,-0412094,+0610329,3.110396,+0845909,+0446383,13:55:42.325895
3.113929,+0040770,+0600768,3.116517,+0070848,+0600347,3.115778,+0376293,-0148868,3.114298,-0410070,+0609692,3.116000,+0848874,+0445400,13:55:42.325895
3.117209,+0040791,+0600667,3.119759,+0070992,+0600656,3.119070,+0376859,-0148456,3.117108,-0410115,+0608785,3.118788,+0852267,+0445704,13:55:42.325895
3.123726,+0040796,+0600747,3.123044,+0070976,+0600439,3.122305,+0377056,-0149180,3.122732,-0409131,+0608997,3.121581,+0852251,+0445257,13:55:42.325895
3.127004,+0040803,+0600827,3.126282,+0071472,+0600392,3.125600,+0377056,-0149163,3.125540,-0409038,+0608610,3.124376,+0852208,+0445177,13:55:42.325895
3.130247,+0040908,+0600713,3.129518,+0071339,+0600569,3.128844,+0376949,-0149103,3.128349,-0408905,+0608977,3.129955,+0852493,+0445128,13:55:42.325895
3.133493,+0040834,+0600613,3.132801,+0071369,+0600227,3.132083,+0376974,-0149308,3.134004,-0408880,+0608881,3.132743,+0852353,+0445174,13:55:42.325895
3.136747,+0040937,+0600725,3.136039,+0071369,+0600402,3.135317,+0376974,-0149069,3.136812,-0409067,+0608907,3.135529,+0852353,+0445140,13:55:42.325895
3.139999,+0040810,+0600838,3.139276,+0071221,+0600286,3.138600,+0377010,-0149148,3.139618,-0409089,+0608869,3.138319,+0852402,+0445250,13:55:42.325895
3.143243,+0040779,+0600808,3.142557,+0071190,+0600555,3.141837,+0376693,-0149094,3.142425,-0409238,+0608874,3.143892,+0852493,+0445169,13:55:42.325895
3.146494,+0040821,+0600803,3.145795,+0071190,+0600242,3.145075,+0376757,-0149257,3.145230,-0409212,+0608951,3.146692,+0852296,+0445270,13:55:42.325895
3.149778,+0040665,+0600712,3.149034,+0071254,+0600443,3.148370,+0376757,-0149311,3.148037,-0409128,+0608869,3.149501,+0852211,+0445013,13:55:42.325895
3.153026,+0040634,+0600695,3.152365,+0071304,+0600551,3.151605,+0376833,-0149333,3.153652,-0409120,+0608797,3.152307,+0852111,+0445162,13:55:42.391968
3.156279,+0040733,+0600720,3.155603,+0071304,+0600422,3.154841,+0376713,-0149315,3.156459,-0409199,+0608679,3.155116,+0851959,+0445097,13:55:42.391968
3.159544,+0040811,+0600619,3.158839,+0071227,+0600551,3.158136,+0376713,-0149241,3.159267,-0409065,+0608924,3.157981,+0852289,+0445333,13:55:42.391968
3.162790,+0040709,+0600817,3.162132,+0071220,+0600449,3.161370,+0376758,-0149344,3.162072,-0409180,+0608731,3.160769,+0852068,+0445156,13:55:42.391968
3.166065,+0040823,+0600770,3.168659,+0070880,+0600838,3.167925,+0376487,-0148917,3.167867,-0410448,+0609435,3.166377,+0848647,+0445672,13:55:42.391968
3.169371,+0040709,+0600897,3.171901,+0071251,+0600614,3.171161,+0376476,-0148976,3.170672,-0410589,+0608769,3.169204,+0851984,+0445449,13:55:42.391968
3.172617,+0040807,+0600789,3.175162,+0071146,+0600382,3.174397,+0376902,-0149170,3.173481,-0409265,+0608846,3.174810,+0852239,+0445157,13:55:42.391968
