===BEGIN_METADATA===
Test Name: 2026-03-15_140747_01,yyyy-mm-dd_hhmmss_{probe_num}
Note: Full new setup. Good calibrations. New stalk base with weights. Top of stalks removed
Test Type: Lab Medium. Halves
"Speed: 25ft/min,Stalk Spacing: 6inNumber of ICB-Sensors: 5",Sensor Label(s): A B C D E,Sensor SNs: 001 002 003 004 005
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_330SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
DAQ Microcontroller: Arduino Nano ESP32,ID: Hi-STIFFS_Nano,CPU Clock: 240MHz,Cores: 2,Data-stream Connection: Wi-Fi
ICB-Sensor A's Latest Calibration: 2026-02-28_181436,kA1: 349273.60227475094,dA1: 0.0045245532907721,cA1: 1102.3374494942836,kA2: 346675.0994387471,dA2: 0.0451524381538289,cA2: 681.8182371353614
ICB-Sensor B's Latest Calibration: 2026-02-28_191825,kB1: 285806.85492483515,dB1: 0.0038186954053924,cB1: 1779.0295562932731,kB2: 278780.10405734595,dB2: 0.0456960408628126,cB2: 910.3072104970925
ICB-Sensor C's Latest Calibration: 2026-02-28_203355,kC1: 400137.07123195945,dC1: 0.0045411310920291,cC1: 1788.4192282378208,kC2: 401512.5673837119,dC2: 0.0455171988670882,cC2: 942.1566234510974
ICB-Sensor D's Latest Calibration: 2026-02-26_195246,kD1: 327901.7793019196,dD1: 0.0055431319529345,cD1: 1092.3920580442064,kD2: 331651.3310431668,dD2: 0.0445085069339955,cD2: 837.0076372631593
ICB-Sensor E's Latest Calibration: 2026-03-13_134528,kE1: 398510.4590000597,dE1: 0.0051701866415987,cE1: -201.64965113438663,kE2: 410394.7094971476,dE2: 0.0473976078282431,cE2: -366.0193833265803
===END_METADATA===
===BEGIN_DATA===
Time_A_sec,Strain_A1_raw,Strain_A2_raw,Time_B_sec,Strain_B1_raw,Strain_B2_raw,Time_C_sec,Strain_C1_raw,Strain_C2_raw,Time_D_sec,Strain_D1_raw,Strain_D2_raw,Time_E_sec,Strain_E1_raw,Strain_E2_raw,Processed_Time
2.699176,+0041941,+0601579,2.698730,+0075920,+0603587,2.697323,+0377795,-0148167,2.698180,-0408351,+0609758,2.696834,+0851430,+0444087,14:07:54.740877
2.702510,+0041952,+0601713,2.701969,+0075986,+0603582,2.700566,+0377870,-0147924,2.700990,-0408341,+0610222,2.702451,+0851532,+0444066,14:07:54.740877
2.705754,+0041699,+0601540,2.705316,+0075854,+0603684,2.703915,+0377880,-0148066,2.703796,-0408495,+0610126,2.705258,+0851465,+0443921,14:07:54.740877
2.708999,+0041651,+0601632,2.708555,+0075895,+0603702,2.707149,+0377981,-0148011,2.709410,-0408612,+0610090,2.708065,+0851323,+0443814,14:07:54.740877
2.712337,+0041867,+0601710,2.711799,+0076047,+0603525,2.710386,+0377646,-0147931,2.712218,-0408239,+0610241,2.710873,+0851513,+0443953,14:07:54.740877
2.715582,+0041916,+0601567,2.715086,+0075953,+0603726,2.713683,+0377712,-0147926,2.715028,-0408473,+0609932,2.713741,+0851269,+0443949,14:07:54.740877
2.718826,+0041830,+0601567,2.718322,+0075979,+0603711,2.716917,+0377862,-0147975,2.717838,-0408375,+0609894,2.719328,+0851152,+0444270,14:07:54.740877
2.722111,+0041951,+0601573,2.721572,+0075913,+0603570,2.720160,+0377925,-0147916,2.720650,-0408279,+0609947,2.722169,+0851481,+0444185,14:07:54.740877
2.725355,+0041948,+0601522,2.724809,+0075906,+0603678,2.723394,+0377802,-0148033,2.723454,-0408308,+0609930,2.724959,+0851552,+0444021,14:07:54.774297
2.728602,+0041866,+0601461,2.728047,+0076127,+0603447,2.729870,+0377720,-0147933,2.729076,-0408230,+0610093,2.730581,+0851455,+0444200,14:07:54.774297
2.731871,+0041866,+0601523,2.731295,+0075407,+0603674,2.733130,+0377648,-0147448,2.731936,-0410965,+0610339,2.733397,+0849002,+0445116,14:07:54.774297
2.735127,+0041837,+0601598,2.734545,+0075371,+0604252,2.736479,+0377299,-0147320,2.734740,-0410800,+0610941,2.736204,+0845384,+0445008,14:07:54.774297
2.738374,+0041974,+0601583,2.737883,+0075458,+0603909,2.739718,+0377392,-0147458,2.737549,-0410736,+0610721,2.739050,+0847845,+0444852,14:07:54.774297
2.741628,+0042015,+0601587,2.741126,+0075472,+0604010,2.742959,+0377373,-0147379,2.740393,-0411001,+0610897,2.741863,+0846412,+0444900,14:07:54.774297
2.744947,+0041841,+0601746,2.744363,+0075212,+0604039,2.746195,+0377386,-0147205,2.746041,-0410954,+0611009,2.744695,+0846223,+0444945,14:07:54.774297
2.761308,+0041744,+0601605,2.760640,+0075648,+0603895,2.762497,+0377454,-0147675,2.760090,-0409725,+0611087,2.761565,+0845902,+0444303,14:07:54.774297
2.764679,+0042035,+0601461,2.763910,+0075960,+0603598,2.765731,+0377937,-0147894,2.765847,-0408497,+0610118,2.764394,+0851203,+0444208,14:07:54.774297
2.767982,+0041937,+0601604,2.767159,+0076091,+0603862,2.768968,+0377918,-0148044,2.768681,-0408454,+0609917,2.767218,+0851371,+0444052,14:07:54.774297
2.771227,+0041930,+0601375,2.770398,+0076021,+0603601,2.772203,+0377878,-0148157,2.771485,-0408563,+0610131,2.772797,+0851398,+0443681,14:07:54.774297
2.774485,+0041930,+0601665,2.773638,+0076073,+0603712,2.775441,+0377905,-0148041,2.774325,-0408563,+0609994,2.775592,+0851739,+0444128,14:07:54.774297
2.777730,+0041933,+0601767,2.776875,+0076178,+0603619,2.778676,+0377856,-0148038,2.777132,-0408488,+0610169,2.778380,+0851337,+0443912,14:07:54.774297
2.780974,+0041973,+0601508,2.780114,+0076193,+0603581,2.781913,+0377798,-0148080,2.779957,-0408607,+0610004,2.781166,+0851427,+0444105,14:07:54.774297
2.784253,+0041823,+0601501,2.783353,+0075908,+0603650,2.785154,+0377832,-0147946,2.782766,-0408611,+0609958,2.783966,+0851446,+0444161,14:07:54.774297
2.787497,+0041962,+0601639,2.786593,+0075971,+0603627,2.788437,+0377775,-0147855,2.788378,-0408445,+0610124,2.786759,+0851710,+0444201,14:07:54.774297
2.790742,+0042004,+0601454,2.789840,+0076218,+0603621,2.791673,+0377907,-0147910,2.791185,-0408408,+0610265,2.789546,+0851673,+0443915,14:07:54.774297
2.794049,+0042148,+0601607,2.793076,+0076047,+0603579,2.794908,+0377829,-0147965,2.793991,-0408281,+0610220,2.792339,+0851431,+0443945,14:07:54.774297
2.797295,+0042073,+0601651,2.796313,+0075890,+0603553,2.798142,+0377990,-0147936,2.796798,-0407971,+0610134,2.797991,+0851516,+0444300,14:07:54.774297
2.800541,+0041913,+0601654,2.799551,+0076077,+0603730,2.801377,+0378086,-0147818,2.799610,-0408152,+0610082,2.800778,+0851644,+0444258,14:07:54.774297
2.803788,+0042042,+0601708,2.802790,+0076309,+0603581,2.804612,+0378019,-0147842,2.802417,-0408458,+0610059,2.803617,+0851543,+0444191,14:07:54.774297
2.807032,+0041927,+0601489,2.806029,+0076071,+0603658,2.807856,+0377817,-0148109,2.805249,-0408151,+0609971,2.806405,+0851471,+0444079,14:07:54.840585
2.810279,+0041881,+0601665,2.809265,+0075950,+0603590,2.811135,+0377740,-0148088,2.810861,-0408262,+0610075,2.809191,+0851547,+0444106,14:07:54.840585
2.813525,+0042113,+0601677,2.812540,+0076061,+0603527,2.814371,+0377864,-0147883,2.813669,-0408358,+0610106,2.814805,+0851248,+0444162,14:07:54.840585
2.816790,+0042113,+0601677,2.815828,+0075855,+0603678,2.817615,+0377530,-0147940,2.816500,-0408358,+0610543,2.817673,+0847617,+0444022,14:07:54.840585
2.820040,+0042017,+0601542,2.819127,+0076079,+0603650,2.820850,+0378001,-0148019,2.819312,-0408328,+0610109,2.820462,+0851238,+0444063,14:07:54.840585
2.823313,+0041912,+0601522,2.822392,+0076122,+0603547,2.824088,+0377814,-0148172,2.822122,-0408345,+0610314,2.823249,+0851703,+0444067,14:07:54.840585
2.826613,+0042041,+0601494,2.825634,+0075975,+0603570,2.827323,+0377824,-0147924,2.824931,-0408468,+0610227,2.826044,+0851450,+0444059,14:07:54.840585
2.829860,+0041837,+0601641,2.828890,+0076097,+0603443,2.830626,+0377842,-0147863,2.830567,-0408439,+0610181,2.828830,+0851272,+0444151,14:07:54.840585
2.833105,+0041942,+0601678,2.832129,+0076102,+0603588,2.833860,+0378040,-0148018,2.833376,-0408332,+0610121,2.831618,+0851563,+0443917,14:07:54.840585
2.836349,+0041901,+0601543,2.835370,+0076115,+0603803,2.837097,+0377922,-0147945,2.836187,-0408255,+0610095,2.834411,+0851581,+0444045,14:07:54.840585
2.839593,+0042044,+0601592,2.838654,+0076189,+0603739,2.840334,+0377904,-0148106,2.838995,-0408329,+0610254,2.839988,+0851731,+0444016,14:07:54.840585
2.842841,+0042048,+0601595,2.841891,+0076021,+0603730,2.843574,+0377958,-0148105,2.841802,-0408297,+0609928,2.842779,+0851590,+0443865,14:07:54.840585
2.846088,+0041976,+0601709,2.845134,+0076093,+0603539,2.846810,+0378099,-0147842,2.844610,-0408300,+0610075,2.845571,+0851614,+0444179,14:07:54.840585
2.849335,+0041897,+0601472,2.848417,+0076216,+0603505,2.850095,+0377972,-0148121,2.847419,-0408164,+0610251,2.848358,+0851703,+0443969,14:07:54.840585
2.852603,+0041833,+0601494,2.851686,+0075955,+0603688,2.853364,+0377812,-0148135,2.853032,-0408328,+0610404,2.851146,+0851531,+0443739,14:07:54.840585
2.855897,+0041932,+0601681,2.854924,+0076254,+0603642,2.856601,+0377831,-0148123,2.855839,-0408594,+0610085,2.853937,+0851467,+0444005,14:07:54.840585
2.859141,+0041853,+0601668,2.858183,+0075899,+0603635,2.859860,+0377915,-0147991,2.858644,-0408290,+0610112,2.859518,+0851233,+0443856,14:07:54.840585
2.862390,+0041751,+0601615,2.861421,+0075890,+0603606,2.863157,+0377807,-0147987,2.861479,-0408349,+0609840,2.862309,+0851475,+0444096,14:07:54.940481
2.865654,+0041798,+0601609,2.864664,+0075964,+0603656,2.866399,+0377754,-0148112,2.864295,-0408374,+0610228,2.865105,+0851481,+0443917,14:07:54.940481
2.868900,+0041917,+0601699,2.867981,+0076013,+0603827,2.869662,+0377649,-0148024,2.867123,-0409002,+0610129,2.867905,+0851451,+0444296,14:07:54.940481
2.872163,+0041940,+0601606,2.871221,+0076318,+0603629,2.872900,+0377639,-0148070,2.872746,-0408634,+0610147,2.873501,+0851514,+0443768,14:07:54.940481
2.875409,+0041940,+0601640,2.874460,+0076000,+0603664,2.876140,+0377821,-0148209,2.875576,-0408430,+0610130,2.876289,+0851568,+0444053,14:07:54.940481
2.878660,+0042070,+0601641,2.877741,+0076164,+0603587,2.879419,+0377860,-0148054,2.878382,-0408479,+0610027,2.879077,+0851457,+0443900,14:07:54.940481
2.881921,+0041979,+0601621,2.880979,+0076161,+0603733,2.882658,+0378020,-0147949,2.881189,-0408144,+0610100,2.881863,+0851528,+0443996,14:07:54.940481
2.885169,+0041979,+0601750,2.884335,+0076191,+0603812,2.885894,+0377900,-0148022,2.884003,-0408504,+0610198,2.884651,+0851528,+0443874,14:07:54.940481
2.888413,+0041757,+0601630,2.887572,+0076002,+0603516,2.889129,+0377776,-0148091,2.886849,-0408304,+0610306,2.887439,+0851406,+0444103,14:07:54.940481
2.891680,+0041998,+0601648,2.890809,+0076229,+0603649,2.892367,+0377933,-0148140,2.892501,-0408405,+0610097,2.893016,+0851487,+0444067,14:07:54.940481
2.894928,+0041998,+0601441,2.894059,+0076215,+0603548,2.895618,+0377841,-0148096,2.895311,-0408281,+0610201,2.895805,+0851174,+0443917,14:07:54.940481
2.898177,+0042026,+0601574,2.897316,+0076392,+0603733,2.898875,+0377739,-0148001,2.898119,-0408311,+0610012,2.898593,+0851618,+0443999,14:07:54.940481
2.901437,+0041850,+0601644,2.900555,+0076213,+0603663,2.902116,+0377768,-0148151,2.900926,-0408583,+0609911,2.901379,+0851243,+0443926,14:07:54.940481
2.904686,+0041850,+0601727,2.903853,+0076108,+0603472,2.905412,+0377805,-0147904,2.903734,-0408458,+0609988,2.904172,+0851243,+0444222,14:07:54.940481
2.907930,+0041844,+0601531,2.907089,+0076184,+0603672,2.908647,+0377841,-0147993,2.906542,-0408569,+0610026,2.906958,+0851371,+0444333,14:07:54.940481
2.911197,+0041871,+0601576,2.913566,+0076176,+0603636,2.911883,+0377721,-0147873,2.912199,-0408689,+0610012,2.912533,+0851389,+0443795,14:07:54.940481
2.914443,+0041942,+0601391,2.916836,+0076368,+0603657,2.915120,+0377971,-0148147,2.915028,-0408638,+0610077,2.915327,+0851307,+0443889,14:07:54.940481
2.917688,+0041905,+0601637,2.920084,+0076235,+0603659,2.918395,+0377918,-0148041,2.917835,-0408513,+0610170,2.918113,+0851028,+0444059,14:07:54.940481
2.920979,+0041707,+0601520,2.923323,+0076120,+0603616,2.921636,+0378120,-0148018,2.923451,-0408471,+0609952,2.923707,+0851483,+0444114,14:07:54.940481
2.924251,+0041869,+0601640,2.926628,+0076278,+0603460,2.924911,+0377927,-0148038,2.926255,-0408236,+0610072,2.926510,+0851613,+0444108,14:07:54.940481
2.927498,+0041884,+0601644,2.929866,+0076214,+0603679,2.928187,+0377989,-0148246,2.929060,-0408187,+0610045,2.929298,+0851290,+0443888,14:07:54.940481
2.930749,+0041944,+0601816,2.933112,+0076153,+0603618,2.931423,+0377993,-0148128,2.931868,-0408314,+0610072,2.932084,+0851192,+0444064,14:07:54.974764
2.933999,+0041983,+0601631,2.936407,+0076218,+0603595,2.934670,+0377935,-0148098,2.934728,-0408487,+0610227,2.934875,+0851538,+0444018,14:07:54.974764
2.937247,+0041992,+0601391,2.939644,+0076277,+0603552,2.937945,+0377984,-0148118,2.937533,-0408375,+0610125,2.937663,+0851372,+0444092,14:07:54.974764
2.943756,+0042007,+0601576,2.942904,+0076229,+0603498,2.944465,+0377770,-0148125,2.943145,-0408504,+0610040,2.943235,+0851581,+0443806,14:07:54.974764
2.947023,+0041769,+0601745,2.946169,+0076266,+0603682,2.947727,+0377856,-0147891,2.945991,-0408419,+0610080,2.946050,+0851620,+0444294,14:07:54.974764
2.950315,+0041649,+0601678,2.949405,+0076192,+0603584,2.950962,+0377751,-0148014,2.948796,-0408599,+0610133,2.948855,+0851572,+0443987,14:07:54.974764
2.953566,+0041968,+0601589,2.952649,+0076106,+0603604,2.954208,+0377570,-0148025,2.951601,-0408573,+0610157,2.951661,+0851422,+0443980,14:07:54.974764
2.956818,+0041704,+0601616,2.955996,+0075753,+0603530,2.957555,+0377552,-0147892,2.957224,-0408346,+0610119,2.957283,+0851060,+0444477,14:07:54.974764
2.960148,+0041675,+0601722,2.959233,+0075494,+0603949,2.960789,+0377312,-0147222,2.960032,-0410834,+0610862,2.960090,+0846139,+0445164,14:07:54.974764
2.966645,+0041844,+0601469,2.965827,+0076133,+0603855,2.967329,+0377361,-0147944,2.968494,-0409693,+0609952,2.968563,+0849320,+0444018,14:07:54.974764
2.970018,+0041844,+0601609,2.969075,+0076377,+0603673,2.970576,+0377912,-0148113,2.971304,-0408605,+0610412,2.971363,+0851351,+0444564,14:07:54.974764
2.973271,+0041666,+0601669,2.972311,+0076012,+0603785,2.973814,+0377647,-0147919,2.974128,-0409327,+0610303,2.974187,+0848876,+0443995,14:07:54.974764
2.976523,+0041781,+0601604,2.975651,+0076012,+0603555,2.977061,+0377797,-0148070,2.976936,-0408447,+0609994,2.976994,+0851320,+0444015,14:07:54.974764
2.979859,+0041796,+0601509,2.978889,+0076203,+0603716,2.980296,+0377987,-0148157,2.979743,-0408427,+0609947,2.979801,+0851163,+0444091,14:07:54.974764
2.983104,+0041847,+0601674,2.982127,+0076227,+0603671,2.983532,+0377814,-0148014,2.982554,-0408494,+0610255,2.982619,+0851419,+0444225,14:07:54.974764
2.986353,+0041866,+0601705,2.985484,+0076226,+0603550,2.986885,+0377696,-0148017,2.985365,-0408260,+0610064,2.985425,+0851446,+0443860,14:07:54.974764
2.989690,+0042075,+0601627,2.988722,+0076271,+0603768,2.990120,+0377959,-0148142,2.988171,-0408419,+0610145,2.988230,+0851413,+0444011,14:07:54.974764
2.992938,+0041691,+0601480,2.991959,+0076222,+0603571,2.993356,+0377776,-0147984,2.990976,-0408456,+0610163,2.991035,+0851508,+0443998,14:07:54.974764
2.996198,+0041808,+0601497,2.995303,+0076285,+0603641,2.996706,+0377880,-0148013,2.996588,-0408439,+0610019,2.996646,+0851344,+0444249,14:07:54.974764
2.999511,+0041732,+0601553,2.998540,+0076105,+0603728,2.999942,+0377543,-0148095,2.999395,-0408440,+0609957,2.999453,+0851498,+0444103,14:07:54.974764
3.002759,+0041855,+0601466,3.001777,+0076195,+0603644,3.003179,+0377673,-0147962,3.002202,-0408686,+0609985,3.002262,+0851417,+0444005,14:07:54.974764
3.006010,+0041702,+0601518,3.005127,+0076195,+0603739,3.006532,+0377759,-0147890,3.005010,-0408526,+0609969,3.005068,+0851243,+0444052,14:07:55.074204
3.009336,+0041919,+0601521,3.008364,+0076179,+0603616,3.009767,+0377722,-0147843,3.007817,-0408534,+0610018,3.007875,+0851440,+0444044,14:07:55.074204
3.019246,+0041814,+0601527,3.018205,+0075722,+0603706,3.016241,+0377717,-0147331,3.019188,-0409425,+0610518,3.019092,+0849159,+0444603,14:07:55.074204
3.022491,+0041918,+0601681,3.021456,+0076015,+0603822,3.019478,+0377632,-0147703,3.021992,-0409221,+0610221,3.021917,+0849342,+0444531,14:07:55.074204
3.025753,+0041445,+0601690,3.024697,+0076138,+0603626,3.022717,+0377736,-0147986,3.024813,-0408316,+0610098,3.024755,+0851448,+0443944,14:07:55.074204
3.029001,+0041720,+0601870,3.027934,+0076123,+0603488,3.025961,+0377830,-0148105,3.027660,-0408419,+0610080,3.027542,+0851487,+0444098,14:07:55.074204
3.032248,+0041532,+0601868,3.031172,+0076255,+0603573,3.032459,+0377898,-0147981,3.033275,-0408509,+0610084,3.033115,+0851528,+0443848,14:07:55.074204
3.035501,+0041274,+0601621,3.034409,+0076169,+0603774,3.035705,+0377934,-0148159,3.036085,-0408213,+0610127,3.035905,+0851512,+0443993,14:07:55.074204
3.038752,+0041219,+0601824,3.037645,+0076169,+0603724,3.038976,+0378008,-0148060,3.038890,-0408521,+0610223,3.038693,+0851441,+0444037,14:07:55.074204
3.041999,+0041113,+0601729,3.040882,+0076094,+0603703,3.042212,+0378210,-0148335,3.041696,-0408355,+0610140,3.041481,+0851133,+0443951,14:07:55.074204
3.045248,+0041324,+0601879,3.044127,+0076094,+0603715,3.045447,+0378349,-0148150,3.044507,-0408355,+0610072,3.044272,+0851133,+0443942,14:07:55.074204
3.048511,+0040676,+0602040,3.047374,+0075978,+0603761,3.048777,+0378219,-0148412,3.047316,-0408276,+0610275,3.047058,+0851916,+0443797,14:07:55.074204
3.051802,+0269811,+0663649,3.050610,+0076092,+0603884,3.052013,+0378382,-0148323,3.052930,-0408394,+0610200,3.052635,+0851311,+0444085,14:07:55.074204
3.055062,+0269811,+0774569,3.053847,+0076459,+0603803,3.055251,+0377949,-0148262,3.055736,-0408692,+0609822,3.055425,+0851141,+0444036,14:07:55.074204
3.058307,+0352300,+0744371,3.057103,+0076459,+0603686,3.058494,+0377881,-0147950,3.058565,-0408687,+0609994,3.058211,+0850986,+0444064,14:07:55.074204
3.061553,+0264004,+0731538,3.060342,+0076267,+0603815,3.061733,+0377804,-0147970,3.061391,-0408510,+0610030,3.060999,+0851375,+0444153,14:07:55.074204
3.064799,+0324380,+0778276,3.063578,+0076149,+0603734,3.064970,+0377162,-0147985,3.064201,-0407939,+0610199,3.063801,+0852057,+0444113,14:07:55.074204
3.068047,+0365830,+0769769,3.066871,+0076178,+0603732,3.068264,+0377220,-0147718,3.067009,-0408529,+0610200,3.066588,+0851125,+0443865,14:07:55.074204
3.071293,+0314698,+0742440,3.070110,+0076277,+0603738,3.071499,+0377519,-0147828,3.069818,-0408498,+0610037,3.069374,+0851211,+0444141,14:07:55.074204
3.074545,+0297378,+0755830,3.073368,+0076380,+0603786,3.074739,+0377667,-0147880,3.072625,-0408219,+0610336,3.072163,+0851204,+0444056,14:07:55.074204
3.077818,+0348378,+0775924,3.076633,+0076250,+0603997,3.078026,+0377534,-0147986,3.075469,-0408456,+0610112,3.077743,+0851941,+0444079,14:07:55.074204
3.081068,+0332935,+0744591,3.079869,+0076386,+0603768,3.081261,+0378077,-0147953,3.081126,-0408106,+0610345,3.080544,+0851911,+0444138,14:07:55.074204
3.084313,+0288256,+0753592,3.083106,+0076330,+0603704,3.084497,+0378476,-0148198,3.083943,-0408458,+0609995,3.083333,+0850782,+0444136,14:07:55.140540
3.087557,+0354534,+0783126,3.086347,+0076489,+0603832,3.087734,+0378051,-0148544,3.086751,-0408719,+0609955,3.086181,+0851523,+0443913,14:07:55.140540
3.090801,+0345274,+0749068,3.089616,+0076424,+0603641,3.091018,+0378253,-0148178,3.089558,-0408459,+0610227,3.089010,+0851692,+0443894,14:07:55.140540
3.120034,+0324486,+0759480,3.118816,+0076227,+0603959,3.120209,+0377294,-0147761,3.120534,-0410153,+0610381,3.119701,+0848691,+0444543,14:07:55.140540
3.123322,+0322631,+0757240,3.122093,+0076227,+0603674,3.123472,+0377761,-0147932,3.123381,-0408741,+0610368,3.122536,+0848691,+0444181,14:07:55.140540
3.126567,+0319611,+0756386,3.125381,+0076575,+0603676,3.126708,+0378043,-0148081,3.126187,-0408451,+0610272,3.125323,+0851373,+0443909,14:07:55.140540
3.129841,+0318252,+0755903,3.128619,+0076516,+0603340,3.129943,+0378392,-0148127,3.128994,-0408391,+0610117,3.128162,+0851789,+0443918,14:07:55.140540
3.133092,+0317742,+0755766,3.131862,+0076521,+0603537,3.133178,+0378126,-0148222,3.131802,-0408373,+0610063,3.130949,+0851654,+0443985,14:07:55.140540
3.136338,+0317779,+0755780,3.135102,+0076570,+0603570,3.136412,+0377935,-0148036,3.134639,-0408453,+0610053,3.133740,+0851352,+0443893,14:07:55.140540
3.139627,+0318166,+0755683,3.138338,+0076423,+0603520,3.139685,+0377914,-0147906,3.137448,-0408353,+0610095,3.139339,+0851372,+0444230,14:07:55.140540
3.142875,+0317932,+0755482,3.141575,+0076616,+0603528,3.142938,+0377788,-0147977,3.140254,-0408498,+0610102,3.142126,+0851283,+0444217,14:07:55.140540
3.146152,+0317968,+0755581,3.144816,+0076460,+0603639,3.146210,+0377528,-0148089,3.145873,-0408339,+0609988,3.144918,+0851259,+0443975,14:07:55.140540
3.149396,+0317607,+0755520,3.148054,+0076694,+0603515,3.149456,+0377489,-0147814,3.148680,-0408395,+0610207,3.147708,+0851751,+0443841,14:07:55.140540
3.152641,+0317366,+0755507,3.151293,+0076593,+0603624,3.152704,+0377342,-0147847,3.151486,-0408403,+0610073,3.150495,+0851375,+0444105,14:07:55.140540
3.155889,+0318002,+0755488,3.154568,+0076519,+0603463,3.156003,+0377780,-0147893,3.154325,-0408173,+0610184,3.156076,+0851243,+0444166,14:07:55.140540
3.159152,+0318151,+0755608,3.157806,+0076613,+0603666,3.159237,+0377603,-0148173,3.157133,-0408382,+0610272,3.158864,+0851504,+0444174,14:07:55.140540
3.162397,+0318775,+0756028,3.161043,+0076678,+0603572,3.162473,+0377982,-0147955,3.159938,-0408462,+0609918,3.161654,+0851696,+0444088,14:07:55.207602
3.165647,+0319945,+0756434,3.164280,+0076414,+0603682,3.165709,+0378075,-0148104,3.165553,-0408417,+0610397,3.164446,+0851420,+0444050,14:07:55.207602
3.168916,+0320434,+0756451,3.167516,+0076484,+0603738,3.168975,+0378118,-0148172,3.168360,-0408251,+0610183,3.167232,+0851616,+0444127,14:07:55.207602
3.172171,+0320744,+0756394,3.170753,+0076342,+0603739,3.172286,+0378244,-0148131,3.171174,-0408257,+0610374,3.172835,+0851032,+0443871,14:07:55.207602
3.175590,+0320902,+0756430,3.173995,+0076233,+0603727,3.175530,+0378098,-0147929,3.174054,-0408819,+0610130,3.175649,+0851415,+0444033,14:07:55.207602
3.178835,+0320592,+0756437,3.177328,+0076233,+0603686,3.178765,+0378044,-0147928,3.176874,-0408246,+0609981,3.178438,+0851440,+0443863,14:07:55.207602
3.182081,+0321722,+0757605,3.180565,+0076347,+0603695,3.182002,+0377903,-0147835,3.182490,-0408191,+0610177,3.181226,+0851443,+0443889,14:07:55.207602
3.185365,+0326103,+0759664,3.183805,+0076110,+0603861,3.185249,+0377761,-0148149,3.185307,-0408122,+0610074,3.184012,+0851509,+0443989,14:07:55.207602
3.188611,+0329993,+0761327,3.187102,+0076110,+0603887,3.188491,+0377626,-0147938,3.188112,-0408182,+0610129,3.186817,+0851449,+0444252,14:07:55.207602
3.191856,+0335739,+0764254,3.190340,+0076228,+0603754,3.191730,+0377690,-0148018,3.190917,-0408363,+0610002,3.192395,+0851422,+0443887,14:07:55.207602
3.195102,+0338634,+0762692,3.193579,+0076144,+0604102,3.194975,+0377651,-0148080,3.193727,-0408183,+0610000,3.195221,+0851435,+0443927,14:07:55.207602
3.198366,+0333493,+0760418,3.196899,+0076144,+0603968,3.198302,+0377947,-0148063,3.196566,-0408459,+0610212,3.198027,+0851541,+0443800,14:07:55.207602
3.201612,+0335211,+0762682,3.200136,+0076063,+0603988,3.201541,+0377686,-0147946,3.202180,-0408353,+0609979,3.200836,+0851679,+0443930,14:07:55.207602
3.204857,+0338516,+0762063,3.203375,+0076156,+0604089,3.204783,+0377965,-0148107,3.204990,-0408200,+0610246,3.203646,+0851603,+0443979,14:07:55.207602
3.208190,+0337313,+0762321,3.206725,+0076156,+0604057,3.208127,+0377951,-0148008,3.207797,-0408388,+0610110,3.206452,+0851402,+0444102,14:07:55.207602
3.211434,+0342792,+0766016,3.209962,+0076128,+0603900,3.211362,+0378103,-0148062,3.210603,-0408294,+0610057,3.212069,+0851632,+0444187,14:07:55.207602
3.214681,+0347966,+0766191,3.213200,+0076273,+0604297,3.214605,+0378087,-0148173,3.213414,-0408385,+0610135,3.214933,+0851644,+0443853,14:07:55.207602
3.218019,+0343865,+0763815,3.216493,+0076273,+0604009,3.217897,+0378061,-0148126,3.216220,-0408171,+0610127,3.217732,+0851532,+0443966,14:07:55.207602
3.221264,+0340199,+0763538,3.219731,+0076191,+0603768,3.221133,+0377648,-0148155,3.221835,-0408395,+0610115,3.220518,+0851423,+0444072,14:07:55.308281
3.224510,+0340038,+0762849,3.222969,+0076032,+0603997,3.224378,+0378003,-0147938,3.224677,-0408639,+0610289,3.223334,+0849885,+0444089,14:07:55.308281
3.227833,+0338155,+0761412,3.226270,+0076194,+0603988,3.227652,+0377836,-0148034,3.227496,-0408328,+0610104,3.226152,+0851592,+0443959,14:07:55.308281
3.231078,+0337263,+0761112,3.232771,+0076087,+0604054,3.230888,+0377486,-0147962,3.230304,-0408422,+0610054,3.231783,+0851508,+0444016,14:07:55.308281
3.234334,+0339763,+0762640,3.236112,+0076127,+0604354,3.234129,+0377639,-0147989,3.235934,-0408570,+0609775,3.234590,+0851402,+0444161,14:07:55.308281
3.237674,+0338063,+0763009,3.239356,+0076078,+0604115,3.237453,+0377709,-0148006,3.238740,-0408455,+0609988,3.237395,+0851139,+0444022,14:07:55.308281
3.240921,+0338401,+0762233,3.242604,+0076128,+0603722,3.240688,+0377854,-0147926,3.241548,-0408339,+0609950,3.240202,+0851323,+0444022,14:07:55.308281
3.244168,+0339055,+0763526,3.245939,+0076216,+0604021,3.243925,+0377766,-0147978,3.244358,-0408391,+0610106,3.245820,+0851465,+0443873,14:07:55.308281
3.247504,+0333868,+0761499,3.249184,+0076267,+0603857,3.247160,+0378020,-0148002,3.247279,-0408486,+0610109,3.248613,+0851446,+0443952,14:07:55.308281
3.250749,+0334075,+0760011,3.252442,+0076071,+0604006,3.250396,+0377838,-0148035,3.250085,-0408385,+0610238,3.251407,+0851283,+0444038,14:07:55.308281
