===BEGIN_METADATA===
Test Name: 2026-03-15_141734_01,yyyy-mm-dd_hhmmss_{probe_num}
Note: Full new setup. Good calibrations. New stalk base with weights. Top of stalks removed
Test Type: Lab Medium. Halves
"Speed: 25ft/min,Stalk Spacing: 6inNumber of ICB-Sensors: 5",Sensor Label(s): A B C D E,Sensor SNs: 001 002 003 004 005
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_330SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
DAQ Microcontroller: Arduino Nano ESP32,ID: Hi-STIFFS_Nano,CPU Clock: 240MHz,Cores: 2,Data-stream Connection: Wi-Fi
ICB-Sensor A's Latest Calibration: 2026-02-28_181436,kA1: 349273.60227475094,dA1: 0.0045245532907721,cA1: 1102.3374494942836,kA2: 346675.0994387471,dA2: 0.0451524381538289,cA2: 681.8182371353614
ICB-Sensor B's Latest Calibration: 2026-02-28_191825,kB1: 285806.85492483515,dB1: 0.0038186954053924,cB1: 1779.0295562932731,kB2: 278780.10405734595,dB2: 0.0456960408628126,cB2: 910.3072104970925
ICB-Sensor C's Latest Calibration: 2026-02-28_203355,kC1: 400137.07123195945,dC1: 0.0045411310920291,cC1: 1788.4192282378208,kC2: 401512.5673837119,dC2: 0.0455171988670882,cC2: 942.1566234510974
ICB-Sensor D's Latest Calibration: 2026-02-26_195246,kD1: 327901.7793019196,dD1: 0.0055431319529345,cD1: 1092.3920580442064,kD2: 331651.3310431668,dD2: 0.0445085069339955,cD2: 837.0076372631593
ICB-Sensor E's Latest Calibration: 2026-03-13_134528,kE1: 398510.4590000597,dE1: 0.0051701866415987,cE1: -201.64965113438663,kE2: 410394.7094971476,dE2: 0.0473976078282431,cE2: -366.0193833265803
===END_METADATA===
===BEGIN_DATA===
Time_A_sec,Strain_A1_raw,Strain_A2_raw,Time_B_sec,Strain_B1_raw,Strain_B2_raw,Time_C_sec,Strain_C1_raw,Strain_C2_raw,Time_D_sec,Strain_D1_raw,Strain_D2_raw,Time_E_sec,Strain_E1_raw,Strain_E2_raw,Processed_Time
1.830486,+0040414,+0600579,1.832285,+0076757,+0603879,1.832186,+0377191,-0149435,1.830939,-0408915,+0610052,1.832403,+0849519,+0442411,14:17:41.884326
1.837015,+0040319,+0600527,1.835593,+0076583,+0603748,1.835525,+0377188,-0149232,1.836678,-0409499,+0610246,1.835330,+0849078,+0442590,14:17:41.884326
1.840268,+0040723,+0600581,1.838834,+0076583,+0603787,1.838765,+0377188,-0149340,1.839565,-0409181,+0609890,1.838221,+0849552,+0442608,14:17:41.884326
1.843512,+0040759,+0600462,1.842070,+0076728,+0603896,1.842000,+0377056,-0149347,1.842372,-0408963,+0609952,1.841027,+0849361,+0442491,14:17:41.884326
1.846769,+0040662,+0600519,1.845380,+0076509,+0603761,1.845321,+0377319,-0149280,1.845204,-0409140,+0609932,1.846668,+0849490,+0442214,14:17:41.884326
1.850013,+0040765,+0600450,1.848619,+0076634,+0603901,1.848555,+0377462,-0149463,1.848011,-0409163,+0609973,1.849472,+0849701,+0442456,14:17:41.884326
1.853260,+0040569,+0600601,1.851858,+0076364,+0603794,1.851790,+0377242,-0149314,1.850816,-0409010,+0609920,1.852278,+0849479,+0442454,14:17:41.884326
1.856537,+0040595,+0600597,1.855200,+0076533,+0603825,1.855025,+0376901,-0149301,1.856595,-0409119,+0609646,1.855083,+0849506,+0442206,14:17:41.884326
1.859783,+0040689,+0600646,1.858439,+0076576,+0603715,1.858271,+0376901,-0149400,1.859401,-0409225,+0609944,1.857872,+0849568,+0442403,14:17:41.884326
1.863027,+0040718,+0600550,1.861676,+0076325,+0603835,1.861508,+0377183,-0149285,1.862206,-0408954,+0610113,1.860661,+0849381,+0442649,14:17:41.884326
1.866303,+0040456,+0600449,1.864913,+0076388,+0603891,1.864744,+0377245,-0149356,1.865011,-0409045,+0609910,1.866242,+0849444,+0442353,14:17:41.884326
1.869548,+0040622,+0600662,1.868149,+0076531,+0604054,1.867984,+0377099,-0149199,1.867825,-0409075,+0609994,1.869031,+0849497,+0442370,14:17:41.884326
1.872793,+0040741,+0600545,1.871385,+0076609,+0603674,1.871230,+0377140,-0149396,1.870631,-0409297,+0610052,1.871821,+0849024,+0442415,14:17:41.884326
1.876066,+0040570,+0600530,1.874667,+0076473,+0603823,1.874485,+0377196,-0149429,1.873438,-0409128,+0610030,1.874609,+0849573,+0442323,14:17:41.884326
1.879326,+0040549,+0600519,1.877919,+0076533,+0603883,1.877763,+0377087,-0149358,1.879048,-0408863,+0609806,1.877401,+0849642,+0442395,14:17:41.884326
1.882570,+0040479,+0600596,1.881155,+0076510,+0603827,1.881006,+0377168,-0149385,1.881854,-0409074,+0609748,1.880187,+0849311,+0442421,14:17:41.884326
1.885822,+0040652,+0600483,1.884426,+0076591,+0603930,1.884259,+0376989,-0149285,1.884661,-0409008,+0610060,1.885761,+0849478,+0442491,14:17:41.987291
1.889073,+0040540,+0600656,1.887665,+0076676,+0603763,1.887587,+0376989,-0149435,1.887512,-0409005,+0609671,1.888550,+0849542,+0442254,14:17:41.987291
1.892356,+0040463,+0600480,1.890909,+0076487,+0603986,1.890831,+0377048,-0149180,1.890331,-0409540,+0610236,1.891401,+0847999,+0442540,14:17:41.987291
1.895606,+0040391,+0600410,1.894155,+0076604,+0603797,1.894079,+0377008,-0149213,1.895972,-0409023,+0610102,1.894215,+0849484,+0442253,14:17:41.987291
1.898875,+0040556,+0600458,1.897473,+0076604,+0603723,1.897353,+0377008,-0149325,1.898817,-0409303,+0609808,1.897072,+0849306,+0442400,14:17:41.987291
1.902119,+0040701,+0600505,1.900711,+0076463,+0603793,1.900589,+0377003,-0149273,1.901622,-0408884,+0609907,1.899860,+0849172,+0442260,14:17:41.987291
1.905364,+0040555,+0600709,1.903947,+0076424,+0603685,1.903826,+0377135,-0149401,1.904427,-0408983,+0610001,1.905434,+0849435,+0442289,14:17:41.987291
1.908614,+0040699,+0600385,1.907184,+0076806,+0603756,1.907110,+0377058,-0149499,1.907242,-0408852,+0610028,1.908221,+0849425,+0442322,14:17:41.987291
1.911861,+0040677,+0600440,1.910421,+0076806,+0603720,1.910351,+0377058,-0149212,1.910076,-0409179,+0609907,1.911009,+0849764,+0442165,14:17:41.987291
1.915105,+0040702,+0600772,1.913663,+0076546,+0603825,1.913588,+0377016,-0149275,1.912883,-0409182,+0609885,1.913795,+0849397,+0442361,14:17:41.987291
1.918354,+0040612,+0600604,1.916924,+0076546,+0603711,1.916865,+0377016,-0149336,1.915698,-0409101,+0610006,1.916581,+0849444,+0442235,14:17:41.987291
1.921624,+0040692,+0600316,1.920216,+0076419,+0603884,1.920099,+0377167,-0149252,1.921346,-0409028,+0609720,1.919367,+0849575,+0442293,14:17:41.987291
1.924871,+0040653,+0600656,1.923455,+0076638,+0603689,1.923334,+0377216,-0149354,1.924152,-0408811,+0609881,1.924940,+0849495,+0442182,14:17:41.987291
1.928121,+0040675,+0600610,1.926696,+0076638,+0603716,1.926616,+0377216,-0149214,1.926962,-0408960,+0609980,1.927726,+0849464,+0442324,14:17:41.987291
1.931366,+0040712,+0600611,1.929934,+0076437,+0603703,1.929860,+0377225,-0149590,1.929802,-0409104,+0609864,1.930516,+0849385,+0442549,14:17:41.987291
1.934612,+0040628,+0600405,1.933171,+0076534,+0603835,1.933096,+0377357,-0149349,1.935414,-0408894,+0610118,1.933302,+0849764,+0442300,14:17:41.987291
1.937861,+0040491,+0600411,1.936431,+0076564,+0603772,1.936372,+0377308,-0149239,1.938224,-0409021,+0609887,1.936090,+0849744,+0442226,14:17:41.987291
1.941132,+0040622,+0600607,1.939726,+0076564,+0603830,1.939607,+0377308,-0149358,1.941072,-0408986,+0609849,1.938876,+0849434,+0442306,14:17:41.987291
1.944378,+0040565,+0600584,1.942962,+0076486,+0603836,1.942844,+0377228,-0149271,1.943889,-0409226,+0610132,1.944521,+0849008,+0442353,14:17:41.987291
1.947626,+0040652,+0600570,1.946201,+0076486,+0603742,1.946080,+0377293,-0149239,1.946707,-0409226,+0610218,1.947311,+0849612,+0442479,14:17:41.987291
1.950873,+0040792,+0600807,1.949437,+0076347,+0603742,1.949317,+0377261,-0149248,1.949512,-0409056,+0609984,1.950107,+0849655,+0442599,14:17:41.987291
1.954118,+0040659,+0600523,1.952676,+0076573,+0603733,1.952608,+0377148,-0149386,1.955144,-0408683,+0609832,1.952893,+0849443,+0442305,14:17:42.050829
1.957368,+0040718,+0600524,1.955963,+0076424,+0603710,1.955846,+0377334,-0149265,1.957962,-0409100,+0609855,1.955679,+0849509,+0442381,14:17:42.050829
1.960612,+0040471,+0600440,1.959199,+0076414,+0603801,1.959081,+0377140,-0149285,1.960770,-0409278,+0609893,1.958470,+0849432,+0442555,14:17:42.050829
1.963859,+0040588,+0600471,1.965722,+0076594,+0603910,1.965582,+0377221,-0149288,1.966438,-0408962,+0610278,1.966848,+0849528,+0442671,14:17:42.050829
1.967143,+0040662,+0600550,1.968967,+0076226,+0604128,1.968845,+0376983,-0148310,1.969265,-0411390,+0611694,1.969655,+0843148,+0443404,14:17:42.050829
1.970410,+0040401,+0600701,1.972223,+0075906,+0604018,1.972164,+0376571,-0148523,1.972103,-0412252,+0611435,1.972443,+0842699,+0443307,14:17:42.050829
1.973666,+0040483,+0600743,1.975518,+0075676,+0604079,1.975402,+0376399,-0148424,1.974916,-0412453,+0611545,1.975236,+0842824,+0443139,14:17:42.050829
1.976917,+0040643,+0600588,1.978755,+0075558,+0604092,1.978640,+0376701,-0148673,1.977763,-0412030,+0611537,1.978035,+0843359,+0443006,14:17:42.050829
1.980163,+0040727,+0600584,1.982036,+0075821,+0603836,1.981875,+0376639,-0148845,1.980573,-0410524,+0611184,1.980823,+0842896,+0443196,14:17:42.050829
1.989954,+0040599,+0600644,1.988530,+0076446,+0603930,1.988389,+0377156,-0148779,1.989009,-0409257,+0610325,1.989186,+0849401,+0442464,14:17:42.050829
1.993213,+0040521,+0600558,1.991779,+0076740,+0603888,1.991648,+0377113,-0149352,1.991853,-0409237,+0610004,1.991984,+0849693,+0442597,14:17:42.050829
1.996489,+0040655,+0600338,1.995091,+0076740,+0603876,1.994973,+0377113,-0149335,1.994702,-0409140,+0610028,1.994807,+0849477,+0442408,14:17:42.050829
1.999736,+0040612,+0600572,1.998330,+0076448,+0603740,1.998210,+0377257,-0149391,1.997525,-0409246,+0609831,1.997594,+0849344,+0442197,14:17:42.050829
2.002980,+0040523,+0600524,2.001567,+0076507,+0603878,2.001445,+0377082,-0149325,2.000331,-0409004,+0609951,2.000391,+0849569,+0442486,14:17:42.050829
2.006285,+0040764,+0600554,2.004875,+0076430,+0603684,2.004721,+0377075,-0149499,2.005948,-0409248,+0609893,2.006011,+0849469,+0442344,14:17:42.050829
2.009531,+0040642,+0600415,2.008112,+0076665,+0603618,2.007967,+0377059,-0149368,2.008759,-0409202,+0609856,2.008819,+0849379,+0442483,14:17:42.050829
2.012776,+0040592,+0600540,2.011349,+0076651,+0603818,2.011213,+0377069,-0149435,2.011567,-0409169,+0610029,2.011625,+0849467,+0442419,14:17:42.050829
2.016043,+0040585,+0600512,2.014641,+0076596,+0603772,2.014522,+0377069,-0149422,2.014581,-0408956,+0609776,2.014464,+0849259,+0442309,14:17:42.050829
2.019287,+0040511,+0600601,2.017877,+0076568,+0603714,2.017758,+0377138,-0149353,2.017387,-0409286,+0609955,2.017254,+0849474,+0442175,14:17:42.050829
2.022531,+0040580,+0600611,2.021114,+0076570,+0603731,2.020992,+0377053,-0149385,2.020192,-0408895,+0610035,2.020042,+0849529,+0442591,14:17:42.050829
2.025776,+0040731,+0600611,2.024351,+0076721,+0603640,2.024280,+0377201,-0149252,2.025834,-0408973,+0609882,2.025616,+0849602,+0442313,14:17:42.050829
2.029020,+0040534,+0600666,2.027588,+0076721,+0603620,2.027516,+0377201,-0149496,2.028639,-0408940,+0609923,2.028409,+0849493,+0442228,14:17:42.151201
2.032267,+0040872,+0600451,2.030826,+0076862,+0603793,2.030752,+0377130,-0149368,2.031444,-0409065,+0609938,2.031198,+0849418,+0442519,14:17:42.151201
2.038768,+0040501,+0600623,2.040652,+0076586,+0603824,2.040585,+0376789,-0148780,2.039876,-0409945,+0610987,2.039608,+0846350,+0443056,14:17:42.151201
2.042016,+0040421,+0600567,2.043939,+0076603,+0603630,2.043880,+0376984,-0149197,2.042707,-0409945,+0609775,2.042426,+0849480,+0442326,14:17:42.151201
2.045283,+0040555,+0600572,2.047233,+0076685,+0603538,2.047115,+0377128,-0149393,2.045556,-0409128,+0609657,2.045215,+0849522,+0442297,14:17:42.151201
2.048529,+0040602,+0600576,2.050470,+0076615,+0603660,2.050352,+0377137,-0149519,2.048367,-0409006,+0610037,2.048013,+0849355,+0442558,14:17:42.151201
2.051774,+0040659,+0600470,2.053708,+0076435,+0603546,2.053643,+0377246,-0149376,2.051174,-0409060,+0609824,2.053585,+0849533,+0441999,14:17:42.151201
2.055045,+0040420,+0600552,2.056947,+0076744,+0603499,2.056881,+0377275,-0149460,2.056789,-0409012,+0610006,2.056380,+0849385,+0442158,14:17:42.151201
2.058289,+0040467,+0600588,2.060183,+0076843,+0603600,2.060116,+0377152,-0149539,2.059594,-0409545,+0609669,2.059169,+0849202,+0442288,14:17:42.151201
2.061533,+0040551,+0600477,2.063466,+0076625,+0603617,2.063406,+0377148,-0149475,2.062399,-0409164,+0609648,2.061955,+0849264,+0442366,14:17:42.151201
2.064807,+0040316,+0600583,2.066722,+0076731,+0603843,2.066664,+0377203,-0149497,2.065203,-0408962,+0609966,2.064743,+0849648,+0442209,14:17:42.151201
2.068068,+0040308,+0600634,2.069959,+0076592,+0603660,2.069899,+0377253,-0149411,2.068008,-0408941,+0610019,2.067539,+0849564,+0442546,14:17:42.151201
2.071313,+0040467,+0600830,2.073228,+0076459,+0603655,2.073169,+0377120,-0149308,2.070814,-0409243,+0609786,2.073111,+0849185,+0442357,14:17:42.151201
2.074567,+0040415,+0600731,2.076526,+0076866,+0603503,2.076405,+0376908,-0149450,2.076466,-0409299,+0609847,2.075903,+0849360,+0442459,14:17:42.151201
2.077812,+0040238,+0600461,2.079763,+0076671,+0603627,2.079640,+0376850,-0149355,2.079276,-0409190,+0609970,2.078698,+0849251,+0442222,14:17:42.151201
2.081060,+0040273,+0600583,2.083002,+0076672,+0603689,2.082876,+0376924,-0149304,2.082083,-0409362,+0609886,2.081486,+0849303,+0442302,14:17:42.151201
2.084304,+0040450,+0600707,2.086238,+0076685,+0603567,2.086113,+0376737,-0149338,2.084891,-0409181,+0609888,2.084366,+0849249,+0442421,14:17:42.151201
2.087553,+0040470,+0600571,2.089474,+0076611,+0603577,2.089373,+0376888,-0149469,2.087698,-0409293,+0609671,2.087160,+0849104,+0442285,14:17:42.151201
2.090798,+0040478,+0600540,2.092711,+0076563,+0603542,2.092608,+0377062,-0149348,2.090505,-0409012,+0609916,2.092769,+0849113,+0442044,14:17:42.151201
2.094044,+0040681,+0600811,2.095948,+0076687,+0603537,2.095853,+0376794,-0149378,2.093320,-0409313,+0609951,2.095566,+0848871,+0442187,14:17:42.151201
2.097299,+0040437,+0600585,2.099227,+0076725,+0603523,2.099090,+0377075,-0149750,2.098981,-0409158,+0609780,2.098359,+0849308,+0442313,14:17:42.151201
2.100545,+0040644,+0600569,2.102467,+0076569,+0603457,2.102328,+0377129,-0149401,2.101787,-0409141,+0609813,2.101152,+0849174,+0442190,14:17:42.151201
2.103789,+0040468,+0600589,2.105706,+0076759,+0603597,2.105623,+0377156,-0149494,2.104599,-0409432,+0609855,2.103942,+0848945,+0442165,14:17:42.184226
2.107034,+0040527,+0600490,2.108944,+0076665,+0603664,2.108880,+0377147,-0149332,2.107417,-0409149,+0610142,2.106736,+0849365,+0442381,14:17:42.184226
2.110284,+0040716,+0600580,2.112181,+0076677,+0603481,2.112114,+0377158,-0149561,2.110224,-0409241,+0610045,2.109522,+0849092,+0442695,14:17:42.184226
2.142872,+0040368,+0600546,2.141460,+0076570,+0603678,2.141342,+0377011,-0148784,2.141185,-0409658,+0610808,2.143066,+0846716,+0442393,14:17:42.184226
2.146151,+0040625,+0600596,2.144751,+0076570,+0603315,2.144588,+0377309,-0149270,2.144056,-0409117,+0609805,2.145865,+0849468,+0442413,14:17:42.184226
2.149398,+0040610,+0600542,2.147988,+0076563,+0603619,2.147834,+0377126,-0149320,2.146866,-0409294,+0609955,2.148652,+0849667,+0442115,14:17:42.184226
2.152642,+0040470,+0600733,2.151226,+0076499,+0603481,2.151135,+0377126,-0149447,2.152480,-0408923,+0609941,2.151438,+0849578,+0442154,14:17:42.184226
2.155909,+0040455,+0600581,2.154507,+0076977,+0603481,2.154374,+0377145,-0149417,2.155289,-0409202,+0610105,2.154223,+0849277,+0442156,14:17:42.184226
2.159153,+0040068,+0600700,2.157746,+0076688,+0603690,2.157609,+0377145,-0149430,2.158094,-0408849,+0609848,2.157015,+0849607,+0442291,14:17:42.184226
2.162400,+0040457,+0600896,2.160984,+0076672,+0603707,2.160846,+0376881,-0149334,2.160905,-0409030,+0610098,2.159801,+0849281,+0442237,14:17:42.184226
2.165660,+0040006,+0600919,2.164264,+0076395,+0603585,2.164097,+0376459,-0149173,2.163712,-0409226,+0609862,2.165375,+0849417,+0442406,14:17:42.184226
2.168905,+0040005,+0600757,2.167501,+0076788,+0603713,2.167342,+0376164,-0148995,2.166535,-0408912,+0609617,2.168161,+0848949,+0442633,14:17:42.184226
2.172149,+0040004,+0600890,2.170738,+0076540,+0603708,2.170585,+0376487,-0149109,2.172207,-0409276,+0609815,2.170947,+0849590,+0442389,14:17:42.184226
2.175416,+0059622,+0699397,2.174017,+0076579,+0603652,2.173884,+0376487,-0148712,2.175022,-0408919,+0610121,2.173734,+0850077,+0442142,14:17:42.184226
2.178662,+0409551,+0838599,2.177255,+0076325,+0603690,2.177119,+0376535,-0149643,2.177832,-0408786,+0609832,2.176522,+0849380,+0442524,14:17:42.184226
2.181907,+0394967,+0722916,2.180492,+0075501,+0603371,2.180353,+0378155,-0149427,2.180637,-0409185,+0609789,2.182101,+0848594,+0442280,14:17:42.184226
2.185193,+0217998,+0724825,2.183778,+0075501,+0603035,2.183629,+0377804,-0149252,2.183447,-0408559,+0610153,2.184914,+0849073,+0442490,14:17:42.184226
2.188438,+0361289,+0793865,2.187017,+0075247,+0603423,2.186875,+0377444,-0149699,2.186259,-0408781,+0610063,2.187721,+0849903,+0442464,14:17:42.184226
2.191690,+0400827,+0760048,2.190256,+0075212,+0603261,2.190125,+0378298,-0149821,2.189065,-0408767,+0610083,2.190527,+0850006,+0442488,14:17:42.184226
2.195041,+0279120,+0708298,2.193606,+0075597,+0602973,2.193477,+0378226,-0149623,2.194706,-0409692,+0609653,2.193358,+0848898,+0442567,14:17:42.250899
2.198301,+0289118,+0779598,2.196845,+0075195,+0603318,2.196734,+0376883,-0149434,2.197523,-0408980,+0610260,2.196171,+0848111,+0442419,14:17:42.250899
2.201584,+0438538,+0782276,2.200093,+0075388,+0603659,2.200020,+0377122,-0149271,2.200402,-0409539,+0610345,2.199058,+0848603,+0442632,14:17:42.250899
2.204895,+0273993,+0688424,2.203447,+0075355,+0603014,2.203389,+0378084,-0149181,2.203207,-0408731,+0610201,2.204726,+0850176,+0442013,14:17:42.250899
2.208141,+0270374,+0788074,2.206684,+0075355,+0603133,2.206626,+0378084,-0148914,2.206043,-0409971,+0610152,2.207513,+0849035,+0442330,14:17:42.250899
2.211387,+0461415,+0788167,2.209920,+0075480,+0603248,2.209860,+0375843,-0149337,2.208851,-0409519,+0609488,2.210316,+0848938,+0442226,14:17:42.250899
2.214632,+0282261,+0698657,2.213244,+0075034,+0602980,2.213184,+0376386,-0148734,2.214472,-0408241,+0610123,2.213126,+0849721,+0442293,14:17:42.250899
2.217880,+0279432,+0775868,2.216482,+0075209,+0602974,2.216419,+0377144,-0149046,2.217282,-0408986,+0609912,2.215938,+0849747,+0442324,14:17:42.250899
2.221124,+0430422,+0788276,2.219718,+0075393,+0603400,2.219654,+0376296,-0149303,2.220088,-0409302,+0609508,2.218744,+0849081,+0442505,14:17:42.250899
2.224472,+0331553,+0721462,2.223066,+0075235,+0603414,2.222891,+0377519,-0149295,2.223008,-0408546,+0610112,2.224343,+0849215,+0442299,14:17:42.250899
2.227717,+0269091,+0746375,2.226305,+0075376,+0603270,2.226153,+0377781,-0149412,2.225817,-0408646,+0610377,2.227145,+0850096,+0442449,14:17:42.250899
2.230964,+0393710,+0799506,2.229542,+0075275,+0603591,2.229400,+0377414,-0149667,2.228624,-0409459,+0609862,2.229931,+0850039,+0442344,14:17:42.250899
2.234208,+0390247,+0736589,2.232779,+0075402,+0603583,2.232644,+0378461,-0149483,2.234267,-0409249,+0610318,2.232717,+0849358,+0442798,14:17:42.250899
2.237455,+0251463,+0728427,2.236017,+0075402,+0603212,2.235945,+0378461,-0149434,2.237073,-0408389,+0610220,2.235510,+0849715,+0442420,14:17:42.250899
2.240701,+0378188,+0807346,2.239254,+0075435,+0603312,2.239180,+0377918,-0149545,2.239878,-0409252,+0609949,2.238299,+0849659,+0442175,14:17:42.250899
2.243946,+0405919,+0740491,2.242538,+0075567,+0603350,2.242417,+0377577,-0149620,2.242683,-0408633,+0609847,2.243874,+0849721,+0442360,14:17:42.354031
2.247192,+0248139,+0722383,2.245777,+0075567,+0603341,2.245652,+0377051,-0148941,2.245496,-0408801,+0610535,2.246733,+0849455,+0442810,14:17:42.354031
2.250439,+0354920,+0793852,2.249030,+0075359,+0603391,2.248890,+0376286,-0149355,2.248310,-0409375,+0610041,2.249529,+0849393,+0442714,14:17:42.354031
2.253687,+0399016,+0751723,2.252266,+0075298,+0603547,2.252127,+0376789,-0149207,2.253946,-0409210,+0609818,2.252325,+0849435,+0442363,14:17:42.354031
2.256955,+0277642,+0723732,2.255511,+0075298,+0603245,2.255452,+0376789,-0149070,2.256795,-0408642,+0610224,2.255164,+0849976,+0442321,14:17:42.354031
2.260198,+0331691,+0782279,2.258750,+0075315,+0603470,2.258690,+0377096,-0149296,2.259604,-0408912,+0610120,2.257955,+0850127,+0442142,14:17:42.354031
2.263445,+0416880,+0775553,2.261986,+0075140,+0603503,2.261925,+0376911,-0149487,2.262410,-0409349,+0609710,2.263527,+0848908,+0442492,14:17:42.354031
2.266722,+0314082,+0721178,2.265321,+0075140,+0603402,2.265203,+0376911,-0149409,2.265262,-0408475,+0609905,2.266315,+0849108,+0442730,14:17:42.354031
2.269968,+0300060,+0770939,2.268559,+0075550,+0603279,2.268442,+0377830,-0149547,2.268067,-0408928,+0610169,2.269101,+0849650,+0442556,14:17:42.354031
2.273212,+0418036,+0783556,2.271796,+0075249,+0603487,2.271679,+0377345,-0149771,2.273680,-0409726,+0609787,2.271890,+0849477,+0442006,14:17:42.354031
2.276457,+0321141,+0716366,2.275033,+0075249,+0603353,2.274963,+0378367,-0149325,2.276518,-0408820,+0610232,2.274678,+0849810,+0442331,14:17:42.354031
2.279705,+0280642,+0760428,2.278273,+0075285,+0603322,2.278200,+0378367,-0149476,2.279322,-0408529,+0610050,2.277467,+0849671,+0442560,14:17:42.354031
2.282951,+0403626,+0783753,2.281510,+0075242,+0603448,2.281437,+0376751,-0149627,2.282128,-0409367,+0609866,2.283041,+0849262,+0442363,14:17:42.354031
2.286196,+0336653,+0727489,2.284779,+0075242,+0603367,2.284719,+0376751,-0149162,2.284936,-0409367,+0609886,2.285846,+0849262,+0442439,14:17:42.354031
2.289441,+0287913,+0753056,2.288077,+0075431,+0603331,2.288014,+0377243,-0149342,2.287741,-0408899,+0610195,2.288632,+0849729,+0442480,14:17:42.354031
2.292685,+0386866,+0785000,2.291315,+0075452,+0603625,2.291250,+0377015,-0149138,2.290548,-0409453,+0609883,2.291418,+0849464,+0442198,14:17:42.354031
2.295930,+0362908,+0739718,2.294551,+0075264,+0603333,2.294490,+0376413,-0149080,2.293354,-0409015,+0609738,2.294207,+0849667,+0442313,14:17:42.354031
2.299174,+0283475,+0737608,2.297864,+0075512,+0603287,2.297728,+0377063,-0149161,2.299015,-0408591,+0610143,2.297004,+0849458,+0442492,14:17:42.354031
2.302419,+0359352,+0783570,2.301101,+0075476,+0603645,2.300962,+0376904,-0149280,2.301834,-0409289,+0609563,2.299796,+0849069,+0442467,14:17:42.354031
2.305741,+0380363,+0744783,2.304340,+0075320,+0603471,2.304200,+0377435,-0149452,2.304648,-0409493,+0609947,2.305452,+0849375,+0442436,14:17:42.354031
2.308985,+0277910,+0730479,2.307576,+0075375,+0603173,2.307438,+0377533,-0149367,2.307496,-0408601,+0610198,2.308241,+0849782,+0442597,14:17:42.354031
2.312230,+0351086,+0784948,2.310813,+0075446,+0603564,2.310672,+0376909,-0149560,2.310301,-0409380,+0609852,2.311029,+0849646,+0442406,14:17:42.417599
2.315511,+0392165,+0752970,2.314100,+0075338,+0603507,2.313946,+0377518,-0149562,2.313107,-0409245,+0609672,2.313817,+0849299,+0442158,14:17:42.417599
2.318793,+0291909,+0731121,2.317391,+0075283,+0603381,2.317213,+0377553,-0149218,2.318735,-0409388,+0610192,2.316665,+0849605,+0442693,14:17:42.417599
2.322040,+0339864,+0776464,2.320631,+0075500,+0603815,2.320475,+0376371,-0148813,2.321541,-0411445,+0610913,2.319459,+0841844,+0442627,14:17:42.417599
2.325316,+0388032,+0759279,2.323871,+0074772,+0603723,2.323810,+0376371,-0148619,2.324355,-0412895,+0610998,2.325145,+0842610,+0442747,14:17:42.417599
2.328567,+0307633,+0729826,2.327118,+0074716,+0603755,2.327053,+0376822,-0148598,2.327176,-0411578,+0611410,2.327950,+0843984,+0443146,14:17:42.417599
2.331813,+0318580,+0764907,2.330364,+0074716,+0603739,2.330304,+0376822,-0148483,2.330030,-0412078,+0611375,2.330739,+0843661,+0443242,14:17:42.417599
2.335091,+0385628,+0767620,2.333654,+0074725,+0603889,2.333590,+0376170,-0148853,2.332838,-0410800,+0611022,2.333527,+0846042,+0442988,14:17:42.417599
2.338336,+0325308,+0731400,2.336902,+0075112,+0603677,2.336831,+0376411,-0148033,2.335677,-0412066,+0610922,2.336337,+0844591,+0443494,14:17:42.417599
2.341594,+0310250,+0761232,2.340186,+0074799,+0603925,2.340067,+0376518,-0148290,2.341316,-0411872,+0611310,2.339128,+0843014,+0443266,14:17:42.417599
2.348098,+0333908,+0732366,2.346663,+0075313,+0603661,2.346539,+0377540,-0148975,2.346938,-0408866,+0610627,2.347548,+0849631,+0442697,14:17:42.417599
2.351351,+0302186,+0752929,2.349912,+0075313,+0603511,2.349846,+0377540,-0149411,2.349788,-0409466,+0610136,2.350366,+0849631,+0442878,14:17:42.417599
2.354598,+0370494,+0769839,2.353149,+0075415,+0603190,2.353084,+0376944,-0149261,2.352596,-0409873,+0609711,2.353207,+0849111,+0442156,14:17:42.417599
2.357842,+0341562,+0737297,2.356391,+0075415,+0603483,2.356331,+0376944,-0149458,2.355416,-0409034,+0609693,2.356049,+0850027,+0442094,14:17:42.417599
2.361089,+0301055,+0746432,2.359686,+0075450,+0603348,2.359565,+0377030,-0149138,2.361031,-0408603,+0610033,2.358837,+0849751,+0442560,14:17:42.417599
2.364334,+0360656,+0771964,2.362924,+0075367,+0603494,2.362800,+0376924,-0149393,2.363840,-0408912,+0609729,2.364415,+0849181,+0442427,14:17:42.417599
2.367582,+0359155,+0745627,2.366161,+0075367,+0603414,2.366093,+0376924,-0149230,2.366649,-0409646,+0609713,2.367205,+0848920,+0442168,14:17:42.417599
2.370826,+0303837,+0741613,2.369397,+0075438,+0603372,2.369327,+0377239,-0149254,2.369458,-0408727,+0610068,2.369991,+0850023,+0442338,14:17:42.417599
2.374074,+0348796,+0769193,2.372636,+0075467,+0603454,2.372562,+0376845,-0149402,2.372290,-0409489,+0610049,2.372777,+0849097,+0442304,14:17:42.417599
