===BEGIN_METADATA===
Test Name: 2026-03-15_142040_01,yyyy-mm-dd_hhmmss_{probe_num}
Note: Full new setup. Good calibrations. New stalk base with weights. Top of stalks removed
Test Type: Lab Medium. Halves
"Speed: 25ft/min,Stalk Spacing: 6inNumber of ICB-Sensors: 5",Sensor Label(s): A B C D E,Sensor SNs: 001 002 003 004 005
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_330SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
DAQ Microcontroller: Arduino Nano ESP32,ID: Hi-STIFFS_Nano,CPU Clock: 240MHz,Cores: 2,Data-stream Connection: Wi-Fi
ICB-Sensor A's Latest Calibration: 2026-02-28_181436,kA1: 349273.60227475094,dA1: 0.0045245532907721,cA1: 1102.3374494942836,kA2: 346675.0994387471,dA2: 0.0451524381538289,cA2: 681.8182371353614
ICB-Sensor B's Latest Calibration: 2026-02-28_191825,kB1: 285806.85492483515,dB1: 0.0038186954053924,cB1: 1779.0295562932731,kB2: 278780.10405734595,dB2: 0.0456960408628126,cB2: 910.3072104970925
ICB-Sensor C's Latest Calibration: 2026-02-28_203355,kC1: 400137.07123195945,dC1: 0.0045411310920291,cC1: 1788.4192282378208,kC2: 401512.5673837119,dC2: 0.0455171988670882,cC2: 942.1566234510974
ICB-Sensor D's Latest Calibration: 2026-02-26_195246,kD1: 327901.7793019196,dD1: 0.0055431319529345,cD1: 1092.3920580442064,kD2: 331651.3310431668,dD2: 0.0445085069339955,cD2: 837.0076372631593
ICB-Sensor E's Latest Calibration: 2026-03-13_134528,kE1: 398510.4590000597,dE1: 0.0051701866415987,cE1: -201.64965113438663,kE2: 410394.7094971476,dE2: 0.0473976078282431,cE2: -366.0193833265803
===END_METADATA===
===BEGIN_DATA===
Time_A_sec,Strain_A1_raw,Strain_A2_raw,Time_B_sec,Strain_B1_raw,Strain_B2_raw,Time_C_sec,Strain_C1_raw,Strain_C2_raw,Time_D_sec,Strain_D1_raw,Strain_D2_raw,Time_E_sec,Strain_E1_raw,Strain_E2_raw,Processed_Time
1.559050,+0040454,+0600286,1.559268,+0075039,+0602666,1.559482,+0377073,-0149194,1.558935,-0409174,+0610014,1.557591,+0848932,+0442162,14:20:45.694009
1.562296,+0040350,+0600282,1.562508,+0075150,+0602661,1.562717,+0377159,-0149283,1.561741,-0409004,+0610040,1.563204,+0848879,+0442335,14:20:45.694009
1.565544,+0040460,+0600378,1.565751,+0075140,+0602605,1.566070,+0377371,-0149295,1.564548,-0408924,+0610173,1.566011,+0848727,+0442096,14:20:45.694009
1.568875,+0040431,+0600251,1.569091,+0075027,+0602505,1.569306,+0377296,-0149414,1.567355,-0409116,+0610070,1.568817,+0848856,+0442213,14:20:45.694009
1.572122,+0040477,+0600306,1.572328,+0074851,+0602682,1.572547,+0377266,-0149248,1.572968,-0408850,+0610001,1.571624,+0848958,+0442031,14:20:45.694009
1.575370,+0040316,+0600247,1.575565,+0075164,+0602634,1.575893,+0377157,-0149325,1.575777,-0408923,+0609941,1.574432,+0848645,+0442202,14:20:45.694009
1.578701,+0040307,+0600470,1.578919,+0075006,+0602636,1.579128,+0377184,-0149250,1.578585,-0408922,+0610147,1.577240,+0848796,+0442133,14:20:45.694009
1.581945,+0040375,+0600249,1.582156,+0075213,+0602754,1.582364,+0377268,-0149290,1.581390,-0409124,+0610013,1.582858,+0848845,+0442441,14:20:45.694009
1.585193,+0040375,+0600290,1.585392,+0075128,+0602561,1.585601,+0377351,-0149466,1.584202,-0408932,+0610339,1.585659,+0848898,+0442269,14:20:45.694009
1.588462,+0040413,+0600155,1.588641,+0075156,+0602834,1.588836,+0377147,-0149117,1.587128,-0409116,+0610286,1.588524,+0848789,+0442136,14:20:45.694009
1.591710,+0040601,+0600229,1.591877,+0075072,+0602512,1.592072,+0377244,-0149205,1.592795,-0409238,+0610174,1.591313,+0848780,+0442079,14:20:45.694009
1.594961,+0040601,+0600268,1.595120,+0075072,+0602819,1.595311,+0377244,-0149399,1.595601,-0409001,+0610039,1.594117,+0848664,+0442216,14:20:45.759893
1.598209,+0040195,+0600391,1.598356,+0075164,+0602688,1.598582,+0377086,-0149081,1.598426,-0408833,+0610024,1.596905,+0848815,+0442256,14:20:45.759893
1.601513,+0040586,+0600327,1.601593,+0075191,+0602431,1.601818,+0377111,-0149279,1.601235,-0409036,+0610210,1.599691,+0848657,+0442102,14:20:45.759893
1.634171,+0040431,+0600193,1.634051,+0074955,+0602823,1.634272,+0376881,-0149216,1.632158,-0410008,+0610627,1.633309,+0846657,+0442541,14:20:45.759893
1.637416,+0040486,+0600573,1.637308,+0075289,+0602933,1.637508,+0377184,-0149282,1.634975,-0409060,+0610364,1.636161,+0848820,+0442216,14:20:45.759893
1.640696,+0040580,+0600280,1.640575,+0075162,+0602503,1.640755,+0377245,-0149287,1.640635,-0409005,+0610090,1.639015,+0848896,+0442131,14:20:45.759893
1.643941,+0040656,+0600333,1.643813,+0075098,+0602716,1.643999,+0377235,-0149259,1.643442,-0409031,+0610208,1.644591,+0849009,+0442062,14:20:45.759893
1.647185,+0040570,+0600365,1.647054,+0075225,+0602525,1.647244,+0377255,-0149291,1.646255,-0409031,+0610076,1.647391,+0848951,+0442220,14:20:45.759893
1.650584,+0040441,+0600274,1.650292,+0075070,+0602563,1.650526,+0377226,-0149264,1.649062,-0408750,+0610247,1.650180,+0848833,+0442188,14:20:45.759893
1.653828,+0040512,+0600281,1.653547,+0075143,+0602750,1.653763,+0377316,-0149345,1.651870,-0409105,+0610162,1.652966,+0848897,+0442209,14:20:45.759893
1.657077,+0040638,+0600257,1.656784,+0075027,+0602571,1.657001,+0376952,-0149290,1.654676,-0409044,+0610240,1.655764,+0849052,+0442191,14:20:45.759893
1.660354,+0040535,+0600351,1.660022,+0075037,+0602658,1.660236,+0377080,-0149197,1.660294,-0409092,+0610131,1.658550,+0848920,+0442139,14:20:45.759893
1.663600,+0040468,+0600631,1.663259,+0075013,+0602619,1.663473,+0377124,-0149365,1.663102,-0409042,+0610335,1.661336,+0848966,+0442115,14:20:45.759893
1.666846,+0040550,+0600248,1.666496,+0075127,+0602591,1.666710,+0377263,-0149195,1.665916,-0409069,+0610364,1.666911,+0848825,+0442309,14:20:45.759893
1.670094,+0040446,+0600353,1.669761,+0075106,+0602599,1.669984,+0377097,-0149424,1.668724,-0409219,+0610294,1.669701,+0849159,+0442141,14:20:45.759893
1.673339,+0040530,+0600332,1.673019,+0075013,+0602712,1.673233,+0377340,-0149490,1.671558,-0409058,+0610035,1.672488,+0848831,+0442101,14:20:45.759893
1.676589,+0040330,+0600173,1.676256,+0075166,+0602560,1.676467,+0377139,-0149274,1.674363,-0408928,+0610083,1.675274,+0849073,+0442307,14:20:45.759893
1.679834,+0040212,+0600184,1.679511,+0075090,+0602600,1.679736,+0377326,-0149227,1.677184,-0409045,+0610408,1.678060,+0848836,+0442191,14:20:45.759893
1.683094,+0040549,+0600244,1.682747,+0075206,+0602687,1.682971,+0377404,-0149205,1.682814,-0408972,+0610305,1.680846,+0848828,+0441940,14:20:45.759893
1.686353,+0040441,+0600205,1.685985,+0074967,+0602649,1.686218,+0377095,-0149312,1.685625,-0409253,+0610312,1.686444,+0847217,+0442219,14:20:45.759893
1.689597,+0040385,+0600547,1.689224,+0074940,+0602609,1.689454,+0377174,-0149218,1.688434,-0409161,+0610194,1.689288,+0848790,+0442154,14:20:45.759893
1.692844,+0040481,+0600402,1.692463,+0074803,+0602587,1.692741,+0377303,-0149376,1.691280,-0409067,+0610036,1.692079,+0848868,+0442320,14:20:45.793403
1.696090,+0040223,+0600432,1.695761,+0075059,+0602618,1.695979,+0377072,-0149243,1.694085,-0408887,+0610036,1.694872,+0848868,+0442199,14:20:45.793403
1.699397,+0040356,+0600429,1.699014,+0075124,+0602727,1.699268,+0376748,-0149430,1.696897,-0409980,+0610111,1.697709,+0848994,+0442431,14:20:45.793403
1.702643,+0040324,+0600360,1.702251,+0074954,+0602635,1.702503,+0377286,-0149389,1.702563,-0409218,+0610122,1.700498,+0848995,+0442119,14:20:45.793403
1.705890,+0040286,+0600310,1.705489,+0074866,+0602744,1.705745,+0377221,-0149376,1.705372,-0409072,+0610200,1.703286,+0848866,+0442245,14:20:45.793403
1.709168,+0040640,+0600295,1.708728,+0075233,+0602667,1.708984,+0377052,-0149332,1.708179,-0409132,+0610120,1.708880,+0848757,+0442189,14:20:45.793403
1.712448,+0040330,+0600195,1.711969,+0075048,+0602557,1.712219,+0377167,-0149325,1.710984,-0409171,+0610176,1.711666,+0848886,+0442149,14:20:45.793403
1.715693,+0040306,+0600414,1.715256,+0075003,+0602547,1.715470,+0376981,-0149322,1.713793,-0409075,+0610058,1.714453,+0848783,+0442137,14:20:45.793403
1.718939,+0040282,+0600388,1.718494,+0075211,+0602616,1.718706,+0377162,-0149353,1.716601,-0409233,+0609977,1.717245,+0848904,+0442122,14:20:45.793403
1.722184,+0040364,+0600135,1.721733,+0074990,+0602455,1.721941,+0377313,-0149387,1.722242,-0408914,+0610186,1.720031,+0848829,+0442301,14:20:45.793403
1.725428,+0040295,+0600116,1.724973,+0075219,+0602753,1.725177,+0376942,-0149324,1.725049,-0409096,+0610143,1.722817,+0848544,+0442255,14:20:45.793403
1.728683,+0040427,+0600204,1.728214,+0074926,+0602601,1.728456,+0377145,-0149272,1.727854,-0408918,+0610299,1.728396,+0848816,+0442311,14:20:45.793403
1.731927,+0040379,+0600308,1.731466,+0074945,+0602618,1.731691,+0377289,-0149387,1.730659,-0409134,+0609960,1.731183,+0848948,+0442080,14:20:45.793403
1.735172,+0040545,+0600164,1.734710,+0074871,+0602687,1.734929,+0377182,-0149225,1.733464,-0409134,+0610089,1.733969,+0848766,+0442157,14:20:45.793403
1.738436,+0040333,+0600190,1.737954,+0075059,+0602398,1.738206,+0376856,-0149370,1.736272,-0409314,+0610022,1.736755,+0848835,+0442104,14:20:45.859507
1.741680,+0040333,+0600146,1.741218,+0074988,+0602617,1.741441,+0377189,-0149368,1.739082,-0409062,+0610292,1.739541,+0848788,+0442419,14:20:45.859507
1.744976,+0040369,+0600351,1.744458,+0074912,+0602545,1.744675,+0377056,-0149302,1.744747,-0409555,+0610216,1.745117,+0847988,+0442302,14:20:45.859507
1.748252,+0040369,+0600119,1.747779,+0074912,+0602552,1.747973,+0377056,-0149385,1.747624,-0409555,+0610202,1.747914,+0847988,+0442015,14:20:45.859507
1.751498,+0040177,+0600216,1.751016,+0075141,+0602603,1.751209,+0377028,-0149403,1.750433,-0409275,+0610248,1.750700,+0848586,+0442012,14:20:45.859507
1.754743,+0040302,+0600288,1.754255,+0074986,+0602605,1.754445,+0377053,-0149521,1.753238,-0409121,+0610119,1.753486,+0848813,+0442183,14:20:45.859507
1.757989,+0040236,+0600227,1.757507,+0075135,+0602455,1.757723,+0377202,-0149385,1.756044,-0409370,+0609966,1.756272,+0848756,+0442259,14:20:45.859507
1.761233,+0040361,+0600327,1.760744,+0074993,+0602626,1.760959,+0376990,-0149228,1.758851,-0409064,+0610129,1.759058,+0848598,+0442164,14:20:45.859507
1.764529,+0040361,+0600343,1.763983,+0074893,+0602625,1.764193,+0377073,-0149608,1.764462,-0409115,+0610198,1.764633,+0848892,+0442170,14:20:45.859507
1.767774,+0040235,+0600322,1.767223,+0074856,+0602457,1.767478,+0377165,-0149472,1.767282,-0409189,+0610082,1.767419,+0848913,+0442164,14:20:45.859507
1.771021,+0040392,+0600245,1.770488,+0075189,+0602357,1.770715,+0376997,-0149287,1.770088,-0409114,+0610113,1.770205,+0848866,+0442238,14:20:45.859507
1.774266,+0040233,+0600277,1.773725,+0074883,+0602586,1.773952,+0377100,-0149380,1.772893,-0409215,+0610275,1.772991,+0848769,+0442139,14:20:45.859507
1.777512,+0040315,+0600158,1.776969,+0074883,+0602633,1.777249,+0376888,-0149352,1.775729,-0409167,+0610135,1.775787,+0848565,+0442179,14:20:45.859507
1.780756,+0040290,+0600370,1.780270,+0074931,+0602663,1.780485,+0377105,-0149408,1.778534,-0409264,+0610215,1.778592,+0849098,+0442267,14:20:45.859507
1.784001,+0040254,+0600314,1.783507,+0075023,+0602417,1.783719,+0377030,-0149221,1.784147,-0409055,+0610195,1.784205,+0848815,+0442131,14:20:45.892791
1.787291,+0040254,+0600213,1.786749,+0075023,+0602505,1.787071,+0377030,-0149380,1.786954,-0409055,+0609989,1.787012,+0848815,+0441945,14:20:45.892791
1.790536,+0040272,+0600295,1.790093,+0075205,+0602445,1.790306,+0377030,-0149292,1.789761,-0409376,+0610260,1.789819,+0848746,+0442056,14:20:45.892791
1.793802,+0040506,+0600239,1.793386,+0074933,+0602789,1.793545,+0377046,-0149237,1.792576,-0409455,+0610375,1.792643,+0848311,+0442513,14:20:45.892791
1.797140,+0040111,+0600268,1.796649,+0074959,+0602569,1.796780,+0377013,-0149295,1.795400,-0409177,+0609947,1.795461,+0848461,+0441941,14:20:45.892791
1.800385,+0040270,+0600349,1.799977,+0074735,+0602686,1.800036,+0376984,-0149479,1.798241,-0409181,+0610093,1.798299,+0848754,+0442211,14:20:45.892791
1.803629,+0040249,+0600288,1.803214,+0074863,+0602602,1.803272,+0376968,-0149297,1.801046,-0409214,+0610193,1.801104,+0848951,+0442296,14:20:45.892791
1.806934,+0040389,+0600369,1.806456,+0074862,+0602608,1.806519,+0377031,-0149310,1.806656,-0409072,+0610028,1.806762,+0848908,+0442086,14:20:45.892791
1.810178,+0040413,+0600192,1.809737,+0075012,+0602635,1.809852,+0377000,-0149612,1.809463,-0409249,+0610026,1.809569,+0848703,+0442052,14:20:45.892791
1.813425,+0040370,+0600317,1.812974,+0074856,+0602538,1.813089,+0376932,-0149401,1.812273,-0409180,+0610106,1.812355,+0848699,+0442381,14:20:45.892791
1.816671,+0040453,+0600351,1.816216,+0074909,+0602553,1.816324,+0377018,-0149295,1.815108,-0408762,+0610166,1.815167,+0848719,+0442213,14:20:45.892791
1.819916,+0040365,+0600249,1.819457,+0074763,+0602774,1.819652,+0377114,-0149340,1.817914,-0409032,+0610018,1.817974,+0848610,+0442058,14:20:45.892791
1.823160,+0040344,+0600281,1.822694,+0074842,+0602721,1.822887,+0376975,-0149383,1.820720,-0409215,+0610243,1.820779,+0848806,+0441986,14:20:45.892791
1.826448,+0040239,+0600331,1.825936,+0074828,+0602649,1.826129,+0377041,-0149405,1.826332,-0409138,+0610052,1.826390,+0848783,+0442277,14:20:45.892791
1.829693,+0040329,+0600229,1.829253,+0074830,+0602507,1.829468,+0377187,-0149568,1.829137,-0409239,+0610092,1.829195,+0848574,+0441855,14:20:45.892791
1.832938,+0040193,+0600183,1.832489,+0074871,+0602561,1.832704,+0376989,-0149308,1.831942,-0409081,+0610242,1.832000,+0848823,+0441945,14:20:45.892791
1.836271,+0040244,+0600180,1.835729,+0074724,+0602655,1.835941,+0376953,-0149519,1.834748,-0409235,+0610204,1.834809,+0848644,+0442074,14:20:45.959771
1.839516,+0040339,+0600190,1.839021,+0074691,+0602686,1.839236,+0377084,-0149330,1.837559,-0409268,+0610221,1.837678,+0848633,+0442121,14:20:45.959771
1.842765,+0040373,+0600280,1.842257,+0074870,+0602692,1.842474,+0377197,-0149172,1.840365,-0409125,+0610002,1.840472,+0848278,+0442006,14:20:45.959771
1.846088,+0040307,+0600175,1.845514,+0074253,+0602523,1.845730,+0376371,-0149311,1.846025,-0409659,+0609911,1.846147,+0848073,+0442121,14:20:45.959771
1.849334,+0040430,+0600153,1.848759,+0074867,+0602740,1.848991,+0376932,-0149324,1.848835,-0409149,+0610195,1.848933,+0848728,+0442129,14:20:45.959771
1.852578,+0040302,+0600343,1.852001,+0074820,+0602383,1.852226,+0376909,-0149386,1.851640,-0408979,+0610144,1.851719,+0848662,+0442151,14:20:45.959771
1.855825,+0040248,+0600266,1.855240,+0074849,+0602503,1.855461,+0376959,-0149457,1.854445,-0409152,+0609999,1.854513,+0848726,+0442184,14:20:45.959771
1.859073,+0040428,+0600297,1.858481,+0074673,+0602490,1.858808,+0376997,-0149427,1.857290,-0409072,+0610242,1.857348,+0848662,+0442161,14:20:45.959771
1.862317,+0040345,+0600052,1.861829,+0074747,+0602599,1.862042,+0376999,-0149238,1.860095,-0409198,+0610248,1.860153,+0848648,+0441954,14:20:45.959771
1.865562,+0040512,+0600327,1.865066,+0074763,+0602621,1.865279,+0376924,-0149344,1.862901,-0408968,+0610127,1.862960,+0848646,+0442148,14:20:45.959771
1.868850,+0040320,+0600317,1.868308,+0074957,+0602667,1.868575,+0376954,-0149432,1.868515,-0409196,+0610116,1.868634,+0848860,+0442146,14:20:45.959771
1.872095,+0040445,+0600310,1.871595,+0074613,+0602695,1.871812,+0377101,-0149370,1.871321,-0409228,+0609924,1.871429,+0848577,+0442117,14:20:45.959771
1.875339,+0040482,+0600094,1.874832,+0074926,+0602620,1.875047,+0377145,-0149382,1.874130,-0408896,+0610250,1.874216,+0848813,+0442011,14:20:45.959771
1.878616,+0040376,+0600243,1.878078,+0074807,+0602431,1.878285,+0377014,-0149428,1.876935,-0408997,+0610238,1.877051,+0848737,+0441885,14:20:45.959771
1.881860,+0040337,+0600197,1.881315,+0074663,+0602629,1.881520,+0377013,-0149350,1.879754,-0409054,+0610260,1.879838,+0848749,+0442194,14:20:45.959771
1.885105,+0040149,+0600232,1.884553,+0074929,+0602673,1.884757,+0377001,-0149410,1.885366,-0409119,+0610123,1.885424,+0848643,+0442181,14:20:46.027251
1.888353,+0040225,+0600289,1.887798,+0074952,+0602524,1.887994,+0377104,-0149361,1.888191,-0409093,+0610099,1.888251,+0848949,+0441963,14:20:46.027251
1.891624,+0040358,+0600185,1.891163,+0075040,+0602449,1.891352,+0377136,-0149282,1.891013,-0409351,+0610603,1.891104,+0848236,+0442387,14:20:46.027251
1.894871,+0040476,+0600351,1.894402,+0074626,+0602649,1.894589,+0377050,-0149476,1.893854,-0408997,+0610238,1.893912,+0848630,+0441836,14:20:46.027251
1.898180,+0040454,+0600428,1.897647,+0074894,+0602506,1.897837,+0377170,-0149548,1.896661,-0408900,+0610122,1.896719,+0848644,+0442191,14:20:46.027251
1.901425,+0040350,+0600517,1.900886,+0075023,+0602698,1.901074,+0376985,-0149287,1.899572,-0409190,+0610079,1.899515,+0848726,+0442114,14:20:46.027251
1.904671,+0040388,+0600332,1.904123,+0074828,+0602548,1.904308,+0377088,-0149230,1.905212,-0408963,+0610240,1.905127,+0848583,+0442038,14:20:46.027251
1.907973,+0040261,+0600322,1.907365,+0074954,+0602565,1.907543,+0377247,-0149347,1.908031,-0408783,+0610067,1.907915,+0849059,+0442230,14:20:46.027251
1.911217,+0040406,+0600359,1.910602,+0075051,+0602505,1.910778,+0376991,-0149185,1.910839,-0409090,+0610231,1.910702,+0848799,+0442297,14:20:46.027251
1.914471,+0040300,+0600274,1.913838,+0074980,+0602449,1.914013,+0377208,-0149194,1.913681,-0409005,+0610215,1.913488,+0848771,+0441984,14:20:46.027251
1.917737,+0040187,+0600188,1.917077,+0074980,+0602706,1.917254,+0376975,-0149284,1.916490,-0409005,+0610198,1.916283,+0848929,+0442142,14:20:46.027251
1.920984,+0040528,+0600163,1.920314,+0075004,+0602637,1.920526,+0377044,-0149228,1.919295,-0408963,+0610248,1.919072,+0848656,+0441981,14:20:46.027251
1.924228,+0040273,+0600217,1.923562,+0075041,+0602580,1.923777,+0377126,-0149295,1.924909,-0408982,+0610208,1.924650,+0848759,+0442187,14:20:46.027251
1.927503,+0040359,+0600240,1.926801,+0075041,+0602596,1.927012,+0377126,-0149159,1.927718,-0408961,+0610073,1.927442,+0848826,+0442062,14:20:46.027251
1.930801,+0040322,+0600337,1.930038,+0075225,+0602640,1.930290,+0377075,-0149239,1.930523,-0408991,+0609969,1.930230,+0848656,+0442312,14:20:46.027251
1.934047,+0040307,+0600449,1.933300,+0075120,+0602542,1.933527,+0377183,-0149338,1.933371,-0408873,+0610348,1.933017,+0849043,+0442265,14:20:46.027251
1.937296,+0040415,+0600401,1.936543,+0075120,+0602434,1.936763,+0377183,-0149287,1.936180,-0408873,+0610354,1.935815,+0848980,+0442253,14:20:46.027251
1.940543,+0040286,+0600291,1.939780,+0075064,+0602630,1.940052,+0377301,-0149343,1.938986,-0408802,+0610197,1.938601,+0848842,+0442305,14:20:46.027251
1.943801,+0040375,+0600430,1.943064,+0075085,+0602534,1.943287,+0377323,-0149364,1.941791,-0408896,+0610193,1.941387,+0848828,+0442205,14:20:46.027251
1.947058,+0040258,+0600256,1.946303,+0074793,+0602561,1.946527,+0377184,-0149295,1.944600,-0408962,+0610287,1.946980,+0848820,+0442306,14:20:46.027251
1.950304,+0040457,+0600309,1.949543,+0074932,+0602681,1.949762,+0377138,-0149356,1.950242,-0409082,+0610000,1.949820,+0848918,+0442105,14:20:46.027251
1.953549,+0040409,+0600289,1.952786,+0074997,+0602373,1.952996,+0377218,-0149162,1.953055,-0409031,+0610266,1.952618,+0848812,+0442304,14:20:46.059654
1.956803,+0040509,+0600385,1.956024,+0074868,+0602574,1.956245,+0377163,-0149392,1.955870,-0408996,+0610178,1.955407,+0848384,+0442003,14:20:46.059654
1.960077,+0040582,+0600383,1.959301,+0074823,+0602330,1.959496,+0377153,-0149123,1.958731,-0409015,+0610242,1.958287,+0848939,+0442223,14:20:46.059654
1.963324,+0040580,+0600342,1.962538,+0074955,+0602727,1.962751,+0377220,-0149280,1.961540,-0408973,+0610174,1.961075,+0849025,+0442253,14:20:46.059654
1.966580,+0040343,+0600501,1.965813,+0074999,+0602650,1.966027,+0377236,-0149115,1.964349,-0408998,+0610088,1.966652,+0848951,+0442092,14:20:46.059654
1.969825,+0040524,+0600227,1.969051,+0075181,+0602692,1.969262,+0377295,-0149232,1.967158,-0408934,+0610141,1.969438,+0848947,+0442319,14:20:46.059654
1.973069,+0040473,+0600407,1.972288,+0075009,+0602770,1.972507,+0377266,-0149361,1.972773,-0409038,+0610157,1.972224,+0849063,+0442262,14:20:46.059654
1.976318,+0040597,+0600450,1.975526,+0075006,+0602735,1.975746,+0377290,-0149487,1.975589,-0408929,+0610340,1.975011,+0848857,+0442187,14:20:46.059654
1.979562,+0040632,+0600320,1.978763,+0075012,+0602571,1.978982,+0377401,-0149168,1.978397,-0408872,+0610179,1.977799,+0848929,+0442156,14:20:46.059654
1.982809,+0040646,+0600399,1.982038,+0074848,+0602773,1.982263,+0377231,-0149268,1.981245,-0408848,+0610174,1.980587,+0848808,+0442498,14:20:46.059654
1.986065,+0040243,+0600121,1.985278,+0074883,+0602587,1.985515,+0377278,-0149401,1.984052,-0408634,+0610293,1.983373,+0849012,+0442363,14:20:46.059654
1.989310,+0040455,+0600340,1.988535,+0075023,+0602685,1.988750,+0377084,-0149484,1.986858,-0408929,+0610136,1.988948,+0848710,+0442324,14:20:46.059654
1.992554,+0040353,+0600243,1.991794,+0074903,+0602810,1.992017,+0377107,-0149368,1.992468,-0409208,+0610113,1.991736,+0848921,+0442286,14:20:46.059654
1.995803,+0040698,+0600512,1.995030,+0074750,+0602794,1.995252,+0377120,-0149189,1.995311,-0408943,+0609921,1.994523,+0848830,+0442197,14:20:46.059654
1.999049,+0040477,+0600297,1.998271,+0074931,+0602800,1.998488,+0377321,-0149180,1.998118,-0408684,+0610098,1.997313,+0848993,+0442368,14:20:46.059654
2.002293,+0040410,+0600226,2.001550,+0075007,+0602657,2.001775,+0377176,-0149171,2.000923,-0408931,+0610275,2.000099,+0848850,+0442394,14:20:46.059654
2.005538,+0040463,+0600341,2.004791,+0074966,+0602574,2.005011,+0377182,-0149342,2.003757,-0409183,+0610089,2.002885,+0848887,+0441984,14:20:46.126988
2.008795,+0040388,+0600374,2.008105,+0075144,+0602722,2.008248,+0377057,-0149277,2.006562,-0409181,+0610253,2.008465,+0848396,+0442213,14:20:46.126988
2.012041,+0040299,+0600274,2.011353,+0074957,+0602495,2.011541,+0377114,-0149267,2.009447,-0408925,+0610267,2.011258,+0849012,+0442331,14:20:46.126988
2.015342,+0040387,+0600250,2.014593,+0074878,+0602336,2.014777,+0377309,-0149362,2.015063,-0408941,+0610280,2.014046,+0848941,+0442063,14:20:46.126988
2.018588,+0040410,+0600262,2.017866,+0075052,+0602652,2.018012,+0377272,-0149538,2.017924,-0409059,+0610206,2.016835,+0848884,+0442152,14:20:46.126988
2.021832,+0040506,+0600312,2.021105,+0075297,+0602671,2.021296,+0377194,-0149401,2.020730,-0408957,+0610327,2.019621,+0848822,+0442157,14:20:46.126988
2.025080,+0040343,+0600364,2.024348,+0075020,+0602803,2.024531,+0377177,-0149264,2.023536,-0409037,+0610203,2.025193,+0848655,+0442181,14:20:46.126988
2.028325,+0040337,+0600365,2.027598,+0075148,+0602514,2.027807,+0377272,-0149281,2.026345,-0408943,+0610256,2.027979,+0848950,+0442259,14:20:46.126988
2.031572,+0040608,+0600370,2.030835,+0075084,+0602614,2.031049,+0377223,-0149117,2.029151,-0408941,+0610340,2.030767,+0848965,+0441980,14:20:46.126988
2.034833,+0040416,+0600328,2.034073,+0075232,+0602618,2.034287,+0377033,-0149295,2.034768,-0409030,+0610080,2.033556,+0848915,+0442019,14:20:46.126988
2.038078,+0040572,+0600527,2.037314,+0075132,+0602479,2.037522,+0377090,-0149353,2.037580,-0409063,+0610063,2.036342,+0848961,+0442343,14:20:46.126988
2.041323,+0040347,+0600425,2.040579,+0075109,+0602618,2.040802,+0377091,-0149442,2.040394,-0409033,+0610139,2.039128,+0849060,+0442289,14:20:46.126988
2.044569,+0040574,+0600348,2.043815,+0075078,+0602695,2.044037,+0377065,-0149451,2.043200,-0409050,+0610083,2.044701,+0848853,+0442142,14:20:46.159385
2.047818,+0040478,+0600355,2.047056,+0075078,+0602524,2.047274,+0377160,-0149498,2.046037,-0408956,+0610180,2.047499,+0848674,+0442172,14:20:46.159385
2.051063,+0040586,+0600432,2.050362,+0075100,+0602565,2.050577,+0377211,-0149281,2.048843,-0409149,+0610225,2.050303,+0848813,+0442156,14:20:46.159385
2.054309,+0040273,+0600281,2.053599,+0074953,+0602612,2.053813,+0377133,-0149470,2.054461,-0410023,+0610395,2.055935,+0848241,+0442564,14:20:46.159385
2.057617,+0040273,+0600302,2.056910,+0075081,+0602614,2.057056,+0377114,-0149146,2.057280,-0409217,+0610083,2.058732,+0848677,+0442181,14:20:46.159385
2.060862,+0040328,+0600484,2.060183,+0075081,+0602705,2.060300,+0377114,-0149323,2.060241,-0409217,+0610115,2.061518,+0848645,+0441939,14:20:46.159385
2.064106,+0040317,+0600416,2.063421,+0074936,+0602570,2.063535,+0377200,-0149479,2.063047,-0408942,+0610044,2.064305,+0848771,+0442312,14:20:46.159385
2.067385,+0040345,+0600337,2.066669,+0074936,+0602744,2.066772,+0377200,-0149257,2.065853,-0408879,+0610007,2.067097,+0848897,+0442215,14:20:46.159385
2.070632,+0040422,+0600445,2.069943,+0075158,+0602895,2.070006,+0377025,-0149413,2.068660,-0408923,+0610065,2.069884,+0848855,+0442064,14:20:46.159385
2.073880,+0040413,+0600181,2.073181,+0075080,+0602708,2.073241,+0377193,-0149287,2.071467,-0408814,+0610103,2.072672,+0848871,+0442462,14:20:46.159385
2.077146,+0040292,+0600463,2.076423,+0075165,+0602575,2.076484,+0377133,-0149492,2.077085,-0409105,+0610110,2.075461,+0848717,+0441969,14:20:46.159385
2.080391,+0040255,+0600187,2.079705,+0074969,+0602599,2.079763,+0377079,-0149393,2.079891,-0409100,+0610088,2.078254,+0848584,+0442141,14:20:46.159385
2.083635,+0040335,+0600193,2.082970,+0075075,+0602735,2.083031,+0377128,-0149350,2.082697,-0409114,+0610334,2.081040,+0848774,+0442137,14:20:46.159385
2.086904,+0040265,+0600208,2.086213,+0075284,+0602589,2.086274,+0376962,-0149126,2.085505,-0409083,+0610023,2.086616,+0848583,+0442080,14:20:46.159385
