===BEGIN_METADATA===
Test Name: 2026-03-15_141420_01,yyyy-mm-dd_hhmmss_{probe_num}
Note: Full new setup. Good calibrations. New stalk base with weights. Top of stalks removed
Test Type: Lab Medium. Halves
"Speed: 25ft/min,Stalk Spacing: 6inNumber of ICB-Sensors: 5",Sensor Label(s): A B C D E,Sensor SNs: 001 002 003 004 005
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_330SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
DAQ Microcontroller: Arduino Nano ESP32,ID: Hi-STIFFS_Nano,CPU Clock: 240MHz,Cores: 2,Data-stream Connection: Wi-Fi
ICB-Sensor A's Latest Calibration: 2026-02-28_181436,kA1: 349273.60227475094,dA1: 0.0045245532907721,cA1: 1102.3374494942836,kA2: 346675.0994387471,dA2: 0.0451524381538289,cA2: 681.8182371353614
ICB-Sensor B's Latest Calibration: 2026-02-28_191825,kB1: 285806.85492483515,dB1: 0.0038186954053924,cB1: 1779.0295562932731,kB2: 278780.10405734595,dB2: 0.0456960408628126,cB2: 910.3072104970925
ICB-Sensor C's Latest Calibration: 2026-02-28_203355,kC1: 400137.07123195945,dC1: 0.0045411310920291,cC1: 1788.4192282378208,kC2: 401512.5673837119,dC2: 0.0455171988670882,cC2: 942.1566234510974
ICB-Sensor D's Latest Calibration: 2026-02-26_195246,kD1: 327901.7793019196,dD1: 0.0055431319529345,cD1: 1092.3920580442064,kD2: 331651.3310431668,dD2: 0.0445085069339955,cD2: 837.0076372631593
ICB-Sensor E's Latest Calibration: 2026-03-13_134528,kE1: 398510.4590000597,dE1: 0.0051701866415987,cE1: -201.64965113438663,kE2: 410394.7094971476,dE2: 0.0473976078282431,cE2: -366.0193833265803
===END_METADATA===
===BEGIN_DATA===
Time_A_sec,Strain_A1_raw,Strain_A2_raw,Time_B_sec,Strain_B1_raw,Strain_B2_raw,Time_C_sec,Strain_C1_raw,Strain_C2_raw,Time_D_sec,Strain_D1_raw,Strain_D2_raw,Time_E_sec,Strain_E1_raw,Strain_E2_raw,Processed_Time
9.445270,+0115109,+0608025,9.444523,+0249914,+0679475,9.445710,+0812120,+0030625,9.445151,-0221515,+0696318,9.443806,+0845925,+0443165,14:14:35.461883
9.448515,+0114520,+0606911,9.447763,+0250096,+0679356,9.448948,+0726069,+0037367,9.447959,-0244297,+0691865,9.446615,+0843924,+0443285,14:14:35.461883
9.464775,+0107903,+0602439,9.464094,+0251104,+0677975,9.465156,+0743392,+0030679,9.465004,-0233127,+0698704,9.463479,+0847128,+0443435,14:14:35.461883
9.468108,+0105469,+0601670,9.467351,+0251104,+0677656,9.468404,+0800901,+0061294,9.467828,-0223740,+0693755,9.466268,+0850676,+0443561,14:14:35.461883
9.471354,+0105409,+0601518,9.470621,+0251407,+0677278,9.471639,+0785230,+0024200,9.470680,-0241104,+0689350,9.469062,+0870178,+0445772,14:14:35.461883
9.474598,+0105316,+0600992,9.473860,+0251805,+0677120,9.474948,+0742375,+0047163,9.473486,-0232806,+0695139,9.474658,+0947120,+0526235,14:14:35.461883
9.477847,+0103110,+0600983,9.477111,+0251270,+0676936,9.478182,+0818165,+0050620,9.476292,-0240432,+0690761,9.477456,+1046781,+0571671,14:14:35.461883
9.481095,+0102570,+0600965,9.480349,+0251587,+0676602,9.481419,+0756285,+0030808,9.479098,-0228824,+0692559,9.480245,+1094157,+0573726,14:14:35.461883
9.484342,+0101501,+0601208,9.483586,+0251970,+0676277,9.484707,+0794722,+0064865,9.484767,-0235232,+0690022,9.483031,+1084072,+0565594,14:14:35.461883
9.487631,+0099679,+0601015,9.486828,+0251881,+0676014,9.487944,+0807985,+0035510,9.487573,-0238040,+0693726,9.485817,+1111809,+0581070,14:14:35.461883
9.490877,+0100137,+0600612,9.490069,+0252394,+0675686,9.491181,+0750736,+0043493,9.490378,-0229089,+0694128,9.488610,+1086195,+0580929,14:14:35.461883
9.494121,+0098464,+0600752,9.493306,+0252337,+0675455,9.494469,+0811948,+0051035,9.493186,-0235605,+0690837,9.494187,+1075352,+0570115,14:14:35.461883
9.497368,+0099677,+0600502,9.496543,+0252498,+0675231,9.497708,+0756929,+0023872,9.495991,-0239729,+0690512,9.496981,+1096766,+0573086,14:14:35.461883
9.500612,+0098395,+0600694,9.499828,+0252651,+0675126,9.500945,+0767608,+0053525,9.498829,-0240860,+0688899,9.499769,+1081802,+0560593,14:14:35.461883
9.503859,+0096008,+0600789,9.503100,+0252630,+0674934,9.504233,+0801228,+0037585,9.501637,-0236624,+0690374,9.502555,+1095390,+0565152,14:14:35.461883
9.507103,+0097355,+0600636,9.506337,+0252557,+0674604,9.507532,+0751943,+0041085,9.507259,-0240832,+0688606,9.505341,+1091034,+0573821,14:14:35.461883
9.510350,+0096090,+0600749,9.509594,+0252951,+0674293,9.510767,+0810600,+0057281,9.510064,-0240666,+0690431,9.508141,+1072080,+0562522,14:14:35.526423
9.513594,+0096151,+0600457,9.512831,+0253225,+0673879,9.514003,+0780226,+0032202,9.512889,-0237630,+0689669,9.513718,+1091248,+0571807,14:14:35.526423
9.516845,+0094901,+0600723,9.516072,+0253465,+0673422,9.517273,+0770750,+0050705,9.518604,-0239934,+0689682,9.516507,+1065345,+0561371,14:14:35.526423
9.520167,+0094901,+0600750,9.519377,+0253813,+0672951,9.520514,+0798766,+0038132,9.521409,-0242034,+0686728,9.519319,+1078949,+0555667,14:14:35.526423
9.523414,+0095955,+0600672,9.522613,+0253827,+0672883,9.523781,+0749734,+0032789,9.524214,-0245952,+0686466,9.522105,+1087784,+0565364,14:14:35.526423
9.526660,+0095164,+0600520,9.525893,+0253827,+0672760,9.527018,+0787839,+0048875,9.527076,-0243210,+0686403,9.524893,+1068357,+0560133,14:14:35.526423
9.529940,+0095530,+0600709,9.529133,+0253813,+0672028,9.530252,+0773935,+0031280,9.529881,-0247482,+0683620,9.527682,+1080066,+0555657,14:14:35.526423
9.533186,+0095775,+0600560,9.532369,+0254269,+0671662,9.533539,+0768183,+0049278,9.532688,-0248327,+0685278,9.533256,+1094285,+0565442,14:14:35.526423
9.536430,+0093947,+0600790,9.535607,+0254113,+0671091,9.536774,+0804666,+0044158,9.535495,-0244113,+0685537,9.536042,+1077939,+0559033,14:14:35.526423
9.539674,+0094026,+0600650,9.538889,+0254391,+0670155,9.540012,+0766964,+0037964,9.538306,-0246426,+0684460,9.538831,+1082479,+0566963,14:14:35.526423
9.542921,+0094062,+0600456,9.542127,+0251445,+0667152,9.543293,+0791386,+0049214,9.541135,-0248325,+0684539,9.541617,+1071902,+0563389,14:14:35.526423
9.546166,+0093974,+0600646,9.545403,+0248391,+0665433,9.546528,+0776628,+0030606,9.543940,-0250324,+0682594,9.544403,+1071452,+0553758,14:14:35.526423
9.549414,+0093638,+0600517,9.548647,+0246934,+0664398,9.549765,+0760466,+0040993,9.549607,-0249693,+0681001,9.547196,+1087416,+0561509,14:14:35.526423
9.552690,+0092506,+0600617,9.551884,+0246033,+0663707,9.553051,+0787709,+0037923,9.552412,-0254140,+0679833,9.552768,+1072286,+0554151,14:14:35.526423
9.555935,+0093088,+0600736,9.555122,+0245190,+0662054,9.556287,+0757172,+0033334,9.555220,-0253237,+0680158,9.555555,+1072473,+0562496,14:14:35.526423
9.559181,+0092239,+0600632,9.558403,+0240156,+0658658,9.559525,+0784357,+0048460,9.558030,-0255746,+0678243,9.558345,+1091952,+0565289,14:14:35.526423
9.562428,+0091834,+0600903,9.561640,+0236232,+0656598,9.562807,+0784455,+0035305,9.560863,-0251990,+0679205,9.561131,+1074763,+0556355,14:14:35.526423
9.565676,+0091631,+0600876,9.564879,+0234177,+0655771,9.566042,+0770044,+0044090,9.566478,-0256839,+0675987,9.563917,+1089490,+0561571,14:14:35.566552
9.568949,+0090932,+0600722,9.568170,+0234177,+0655148,9.569365,+0793934,+0041325,9.569305,-0257282,+0677168,9.566703,+1073777,+0562446,14:14:35.566552
9.572195,+0090737,+0600549,9.571413,+0234036,+0655140,9.572604,+0762063,+0032303,9.572114,-0255781,+0675706,9.572292,+1065787,+0556875,14:14:35.566552
9.575442,+0090288,+0600486,9.574661,+0233899,+0654882,9.575844,+0775068,+0042263,9.574931,-0260261,+0672994,9.575079,+1071668,+0559031,14:14:35.566552
9.578696,+0089570,+0600729,9.577929,+0233899,+0654877,9.579092,+0773477,+0030944,9.577741,-0262892,+0673005,9.577871,+1071668,+0550157,14:14:35.566552
9.581943,+0088986,+0600837,9.581168,+0234116,+0654720,9.582337,+0759599,+0038947,9.580554,-0264866,+0670790,9.580659,+1086069,+0556258,14:14:35.566552
9.585191,+0087840,+0600711,9.584407,+0234074,+0654797,9.585572,+0787567,+0041580,9.586211,-0263231,+0669403,9.586269,+1075674,+0550290,14:14:35.566552
9.588442,+0087180,+0600782,9.587730,+0234074,+0654815,9.588810,+0768937,+0035062,9.589016,-0266421,+0668050,9.589074,+1066722,+0554260,14:14:35.566552
9.591688,+0085782,+0600558,9.590967,+0234126,+0654742,9.592155,+0780699,+0045399,9.591820,-0265663,+0667482,9.591880,+1082834,+0555546,14:14:35.566552
9.594963,+0084419,+0600640,9.594204,+0234481,+0654412,9.595390,+0781278,+0033738,9.594626,-0269233,+0665280,9.594686,+1058474,+0544395,14:14:35.566552
9.598211,+0084419,+0600689,9.597556,+0234481,+0654352,9.598628,+0761407,+0036164,9.597438,-0269233,+0664967,9.597498,+1058474,+0548537,14:14:35.566552
9.601456,+0083202,+0600702,9.600793,+0234278,+0654165,9.601923,+0778005,+0036134,9.600245,-0275398,+0662158,9.600364,+1060069,+0549755,14:14:35.566552
9.604732,+0080688,+0600841,9.604032,+0234409,+0654237,9.605159,+0758474,+0029466,9.605858,-0273862,+0660027,9.605954,+1059184,+0547867,14:14:35.566552
9.607979,+0080688,+0600730,9.607320,+0234409,+0654095,9.608398,+0768042,+0039491,9.608664,-0278960,+0658102,9.608771,+1075324,+0547480,14:14:35.566552
9.611225,+0079607,+0600687,9.610557,+0234459,+0653964,9.611633,+0775527,+0033510,9.611476,-0277321,+0658288,9.611559,+1059724,+0539557,14:14:35.566552
9.614469,+0078514,+0600635,9.613794,+0234602,+0653761,9.614867,+0763736,+0037129,9.614308,-0278812,+0655893,9.614367,+1060741,+0545525,14:14:35.566552
9.617718,+0077430,+0600618,9.617042,+0234835,+0653493,9.618106,+0780572,+0038405,9.617113,-0281354,+0655452,9.617173,+1070798,+0540640,14:14:35.626416
9.620963,+0076031,+0600773,9.620281,+0234930,+0653270,9.621441,+0764314,+0030615,9.619922,-0283837,+0654208,9.619981,+1054589,+0533587,14:14:35.626416
9.624263,+0074811,+0600663,9.623518,+0235078,+0652999,9.624689,+0765468,+0036021,9.622727,-0285502,+0652722,9.622797,+1057561,+0539431,14:14:35.626416
9.627516,+0073581,+0600677,9.626790,+0235060,+0652965,9.627926,+0764597,+0027912,9.625553,-0287393,+0651733,9.625626,+1042491,+0532927,14:14:35.626416
9.630762,+0072511,+0600757,9.630109,+0235352,+0652459,9.631161,+0750540,+0029561,9.631220,-0287960,+0649292,9.631280,+1056315,+0536716,14:14:35.626416
9.634006,+0070936,+0600748,9.633345,+0235302,+0652635,9.634397,+0764532,+0032097,9.634066,-0290041,+0647892,9.634125,+1055987,+0529153,14:14:35.626416
9.637253,+0070294,+0600737,9.636584,+0235515,+0651993,9.637642,+0757112,+0028646,9.636879,-0290282,+0647452,9.636937,+1044178,+0530561,14:14:35.626416
9.640498,+0069262,+0600882,9.639825,+0235644,+0651736,9.640877,+0763795,+0034923,9.639684,-0290778,+0646168,9.639742,+1059029,+0531900,14:14:35.626416
9.643744,+0068396,+0600627,9.643065,+0235744,+0651225,9.644225,+0767925,+0030055,9.642489,-0292087,+0645810,9.642547,+1040834,+0523464,14:14:35.626416
9.647038,+0068195,+0600832,9.646303,+0235859,+0651011,9.647466,+0757332,+0030744,9.645295,-0294545,+0644844,9.645356,+1051063,+0527326,14:14:35.626416
9.650285,+0066913,+0600712,9.649624,+0235962,+0650501,9.650702,+0764764,+0029785,9.648104,-0294454,+0644039,9.648162,+1034109,+0524147,14:14:35.626416
9.653530,+0066822,+0600772,9.652861,+0236208,+0650141,9.654047,+0751559,+0024163,9.653715,-0296500,+0642021,9.653774,+1042471,+0524760,14:14:35.626416
9.656860,+0065984,+0600522,9.656099,+0236126,+0649928,9.657285,+0752964,+0027585,9.656525,-0297674,+0641885,9.656585,+1045285,+0519279,14:14:35.626416
9.660107,+0065140,+0600741,9.659447,+0236182,+0649372,9.660522,+0754279,+0023785,9.659331,-0297506,+0640761,9.659389,+1034560,+0520484,14:14:35.626416
9.663355,+0065167,+0600684,9.662685,+0236394,+0648927,9.663873,+0748721,+0025650,9.662135,-0298712,+0640746,9.662195,+1038738,+0522402,14:14:35.626416
9.666684,+0064613,+0600807,9.665924,+0236368,+0648375,9.667109,+0758583,+0026152,9.664941,-0299782,+0639986,9.665001,+1036305,+0515848,14:14:35.660442
9.669931,+0064486,+0600767,9.669269,+0236473,+0647873,9.670347,+0752041,+0023092,9.667749,-0299922,+0639384,9.667807,+1043878,+0519624,14:14:35.660442
9.673190,+0064380,+0600627,9.672524,+0236527,+0647278,9.673711,+0753928,+0024891,9.673378,-0300452,+0638497,9.673436,+1028989,+0513740,14:14:35.660442
9.676519,+0064097,+0600591,9.675775,+0236084,+0646288,9.676963,+0750554,+0018840,9.676184,-0303383,+0637767,9.676242,+1035042,+0517360,14:14:35.660442
9.679767,+0064226,+0600528,9.679107,+0235318,+0645131,9.680200,+0741701,+0018108,9.678989,-0302810,+0637133,9.679048,+1035824,+0512491,14:14:35.660442
9.683012,+0063883,+0600789,9.682346,+0234524,+0643889,9.683532,+0745184,+0015777,9.681794,-0304344,+0636584,9.681854,+1043029,+0515779,14:14:35.660442
9.686340,+0064390,+0600718,9.685583,+0233444,+0642257,9.686771,+0735801,+0012773,9.684601,-0304482,+0636010,9.684659,+1032338,+0515496,14:14:35.660442
9.689585,+0064167,+0600759,9.688927,+0231235,+0640322,9.690008,+0740464,+0014757,9.687409,-0304872,+0635892,9.687469,+1037855,+0512465,14:14:35.660442
9.692829,+0064127,+0600770,9.692163,+0229399,+0639034,9.693350,+0738076,+0010342,9.693019,-0305469,+0634823,9.693078,+1039216,+0511962,14:14:35.660442
9.696163,+0064219,+0600719,9.695404,+0228939,+0637996,9.696589,+0736270,+0011377,9.695826,-0305767,+0634527,9.695884,+1028971,+0513119,14:14:35.660442
9.699411,+0064025,+0600650,9.698748,+0228516,+0636802,9.699828,+0737907,+0006806,9.698631,-0306742,+0633513,9.698689,+1038988,+0514273,14:14:35.660442
9.702659,+0063962,+0600696,9.701985,+0226772,+0634926,9.703174,+0727684,+0004434,9.701438,-0308482,+0633179,9.701496,+1032095,+0510472,14:14:35.660442
9.705981,+0063816,+0600649,9.705223,+0225402,+0633767,9.706415,+0730275,+0001771,9.704243,-0309116,+0632292,9.704301,+1038056,+0514432,14:14:35.660442
9.709228,+0063213,+0600715,9.708575,+0224675,+0632770,9.709653,+0719737,-0002939,9.707053,-0309849,+0631924,9.707112,+1030363,+0512374,14:14:35.660442
9.712472,+0063088,+0600776,9.711815,+0223450,+0630652,9.713002,+0722124,-0002751,9.712668,-0311142,+0630610,9.712726,+1039894,+0514790,14:14:35.660442
9.715812,+0062579,+0600683,9.715055,+0220065,+0628553,9.716238,+0717862,-0007417,9.715474,-0310977,+0629879,9.715537,+1034537,+0511409,14:14:35.726376
9.719055,+0062348,+0600801,9.718404,+0218520,+0627514,9.719473,+0716800,-0006775,9.718285,-0312216,+0629180,9.718345,+1033277,+0513848,14:14:35.726376
9.722303,+0062162,+0600781,9.721642,+0217958,+0626870,9.722769,+0717614,-0011782,9.721092,-0313547,+0628666,9.721211,+1027255,+0511585,14:14:35.726376
9.725594,+0061509,+0600666,9.724933,+0217541,+0626127,9.726013,+0710359,-0013586,9.726722,-0314882,+0627187,9.726818,+1034506,+0512220,14:14:35.726376
9.728843,+0061053,+0600861,9.728184,+0217541,+0625768,9.729261,+0710790,-0017603,9.729528,-0315656,+0626412,9.729636,+1030280,+0508435,14:14:35.726376
9.732089,+0060329,+0600662,9.731420,+0217494,+0625109,9.732496,+0701899,-0021112,9.732339,-0316643,+0625571,9.732422,+1028831,+0510856,14:14:35.726376
9.735334,+0059824,+0600669,9.734659,+0212700,+0623171,9.735736,+0702161,-0023482,9.735176,-0318249,+0624981,9.735236,+1027369,+0509261,14:14:35.726376
9.738578,+0059017,+0600679,9.737897,+0212700,+0622222,9.738981,+0695916,-0026775,9.737986,-0318249,+0624043,9.738045,+1027369,+0507946,14:14:35.726376
9.741823,+0057976,+0600827,9.741134,+0211749,+0621743,9.742313,+0696751,-0027561,9.740793,-0320080,+0623406,9.740851,+1029842,+0509563,14:14:35.726376
9.745121,+0057007,+0600759,9.744370,+0211460,+0621647,9.745548,+0694554,-0030240,9.746408,-0321125,+0621708,9.746470,+1024838,+0506284,14:14:35.726376
9.748366,+0056299,+0600747,9.747609,+0211189,+0621517,9.748797,+0694601,-0031069,9.749216,-0322332,+0620849,9.749276,+1029844,+0504305,14:14:35.726376
9.751610,+0055222,+0600913,9.750954,+0211189,+0621281,9.752141,+0692995,-0033680,9.752023,-0322969,+0619928,9.752082,+1020443,+0501879,14:14:35.726376
9.754946,+0052849,+0600710,9.754190,+0211426,+0621290,9.755380,+0690528,-0035334,9.754830,-0325277,+0619209,9.754888,+1022236,+0502704,14:14:35.726376
9.758195,+0052849,+0600578,9.757435,+0211426,+0621461,9.758618,+0687798,-0037650,9.757636,-0325277,+0618179,9.757696,+1022236,+0499251,14:14:35.726376
9.761442,+0051782,+0600806,9.760773,+0210815,+0620660,9.761965,+0685912,-0038692,9.760442,-0327891,+0617012,9.760505,+1022832,+0499539,14:14:35.726376
9.764771,+0049328,+0600782,9.764010,+0206637,+0619233,9.765200,+0684918,-0040655,9.766058,-0328775,+0615112,9.766119,+1016653,+0495847,14:14:35.726376
9.768015,+0049328,+0600937,9.767255,+0205612,+0619020,9.768438,+0684037,-0040690,9.768868,-0329970,+0614083,9.768926,+1019047,+0495012,14:14:35.726376
9.771266,+0048116,+0600846,9.770605,+0205612,+0618846,9.771731,+0685034,-0042021,9.771673,-0330884,+0613242,9.771791,+1013145,+0491513,14:14:35.726376
9.774536,+0045775,+0600816,9.773842,+0205305,+0618825,9.774967,+0684329,-0042383,9.774478,-0333579,+0612473,9.774595,+1010288,+0490718,14:14:35.726376
9.777792,+0045775,+0600862,9.777089,+0205305,+0619236,9.778220,+0684329,-0043498,9.777293,-0333579,+0611970,9.777391,+1010288,+0487452,14:14:35.726376
9.781037,+0044759,+0600865,9.780373,+0205400,+0619200,9.781457,+0681880,-0044791,9.780099,-0335966,+0611005,9.780206,+1008206,+0486443,14:14:35.726376
9.784281,+0043553,+0600922,9.783612,+0205237,+0619614,9.784711,+0680359,-0046271,9.782938,-0336620,+0610723,9.782996,+1002900,+0484643,14:14:35.826419
9.787526,+0042848,+0600907,9.786853,+0205161,+0619986,9.787952,+0677440,-0047770,9.785745,-0337851,+0610157,9.785813,+1004982,+0482552,14:14:35.826419
9.790848,+0042205,+0600863,9.790123,+0204922,+0620266,9.791227,+0676291,-0048742,9.788563,-0339048,+0610120,9.788627,+1000419,+0481242,14:14:35.826419
9.794095,+0041411,+0600769,9.793363,+0204738,+0620446,9.794511,+0674757,-0049502,9.794178,-0339748,+0609738,9.794237,+1000406,+0477562,14:14:35.826419
9.797341,+0041207,+0600999,9.796602,+0204994,+0620823,9.797746,+0675210,-0050395,9.797004,-0340780,+0609664,9.797063,+0996561,+0474535,14:14:35.826419
9.800586,+0041103,+0600668,9.799930,+0204684,+0620996,9.800981,+0673830,-0051409,9.799811,-0341561,+0609805,9.799871,+0994741,+0473373,14:14:35.826419
9.803830,+0041121,+0600808,9.803167,+0204531,+0621215,9.804215,+0674117,-0052597,9.802656,-0342864,+0609532,9.802714,+0989679,+0470561,14:14:35.826419
9.807081,+0041131,+0600853,9.806405,+0204452,+0621468,9.807452,+0671893,-0054134,9.805574,-0343629,+0609624,9.805516,+0990761,+0469649,14:14:35.826419
9.810325,+0041264,+0600717,9.809642,+0202978,+0620510,9.810687,+0670469,-0055482,9.808381,-0344242,+0609684,9.808305,+0986826,+0467369,14:14:35.826419
9.813570,+0041143,+0600836,9.812879,+0201100,+0620268,9.813937,+0667515,-0057560,9.813995,-0345176,+0609673,9.813879,+0988690,+0464843,14:14:35.826419
9.816862,+0041154,+0600708,9.816118,+0200298,+0620261,9.817182,+0665878,-0058861,9.816802,-0345796,+0609674,9.816665,+0984932,+0463496,14:14:35.826419
9.820107,+0041238,+0600774,9.819356,+0199739,+0620803,9.820419,+0663432,-0060472,9.819611,-0346717,+0609828,9.819459,+0986698,+0462527,14:14:35.826419
9.823351,+0041207,+0600908,9.822595,+0199196,+0621189,9.823700,+0663095,-0061971,9.822438,-0346818,+0609914,9.822247,+0983082,+0461017,14:14:35.826419
9.826599,+0041384,+0600784,9.825833,+0198755,+0621519,9.826934,+0661800,-0063398,9.825245,-0347810,+0609826,9.825034,+0979841,+0459932,14:14:35.826419
9.829846,+0041292,+0600891,9.829076,+0197347,+0620662,9.830171,+0661897,-0064713,9.828062,-0348580,+0609855,9.827823,+0980913,+0459027,14:14:35.826419
9.833095,+0041140,+0600641,9.832331,+0194705,+0620163,9.833456,+0659522,-0066376,9.830870,-0348854,+0609642,9.833398,+0979497,+0457942,14:14:35.826419
9.836339,+0041275,+0600779,9.835569,+0193368,+0620294,9.836690,+0658550,-0067910,9.836535,-0349337,+0609898,9.836184,+0980929,+0458120,14:14:35.826419
9.839624,+0041326,+0600727,9.838810,+0192528,+0620704,9.839931,+0655244,-0069785,9.839346,-0349896,+0609761,9.838973,+0980351,+0457332,14:14:35.826419
9.842872,+0041084,+0600810,9.842051,+0192037,+0621154,9.843219,+0654113,-0071389,9.842173,-0350519,+0609968,9.841768,+0981043,+0457709,14:14:35.826419
9.846124,+0041201,+0600760,9.845291,+0191330,+0620839,9.846459,+0651530,-0072904,9.844978,-0351665,+0609971,9.844555,+0980348,+0457005,14:14:35.826419
9.849373,+0041129,+0600651,9.848534,+0188171,+0619953,9.849695,+0651874,-0074084,9.847810,-0352087,+0609801,9.847359,+0980601,+0457208,14:14:35.826419
9.852620,+0041152,+0600665,9.851824,+0186202,+0619975,9.852929,+0650371,-0075195,9.850617,-0352603,+0609794,9.852987,+0979265,+0456856,14:14:35.893444
9.855866,+0040935,+0600737,9.855100,+0184647,+0620458,9.856167,+0650765,-0076293,9.856227,-0353825,+0610035,9.855776,+0979191,+0456347,14:14:35.893444
9.859141,+0040935,+0600512,9.858368,+0184647,+0620822,9.859409,+0648502,-0077411,9.859036,-0353825,+0610334,9.858597,+0979191,+0456887,14:14:35.893444
9.862389,+0040834,+0600684,9.861670,+0183288,+0621525,9.862645,+0646713,-0078487,9.861847,-0357576,+0611293,9.861386,+0974347,+0457344,14:14:35.893444
9.875467,+0040980,+0600930,9.874686,+0175900,+0620388,9.875630,+0639920,-0084547,9.875934,-0360349,+0610147,9.875358,+0978104,+0455968,14:14:35.893444
9.878717,+0040980,+0600865,9.877931,+0175900,+0620195,9.878881,+0639321,-0085886,9.878786,-0358213,+0609993,9.878201,+0978104,+0454823,14:14:35.893444
9.881972,+0041216,+0600846,9.881189,+0175583,+0620534,9.882127,+0638451,-0087346,9.881599,-0358781,+0609926,9.881023,+0976282,+0454301,14:14:35.893444
9.885261,+0041216,+0600694,9.884463,+0175043,+0621076,9.885362,+0637007,-0088793,9.884405,-0359702,+0610143,9.883809,+0976033,+0453907,14:14:35.893444
9.888508,+0041288,+0600652,9.887704,+0174901,+0621250,9.888598,+0635089,-0090924,9.887213,-0361070,+0609682,9.886595,+0976926,+0453453,14:14:35.893444
9.891753,+0041202,+0600852,9.890957,+0174511,+0620766,9.891833,+0632087,-0092671,9.890062,-0361967,+0610039,9.889397,+0975462,+0453277,14:14:35.893444
9.895028,+0041339,+0600768,9.894194,+0171451,+0619259,9.895087,+0629785,-0094910,9.892870,-0363223,+0609822,9.894970,+0975770,+0451603,14:14:35.893444
9.898273,+0041214,+0600714,9.897430,+0169119,+0618731,9.898332,+0626761,-0096866,9.898483,-0363617,+0610030,9.897756,+0974220,+0450741,14:14:35.893444
9.901569,+0041382,+0600677,9.900675,+0168262,+0618529,9.901627,+0624789,-0099487,9.901292,-0364321,+0609996,9.900544,+0973471,+0449846,14:14:35.893444
9.904813,+0041149,+0600703,9.903914,+0167739,+0618716,9.904872,+0622526,-0101587,9.904100,-0365284,+0609826,9.903330,+0970935,+0448918,14:14:35.893444
9.908061,+0041351,+0600710,9.907181,+0167200,+0618960,9.908120,+0620292,-0104176,9.906905,-0367650,+0609894,9.906116,+0969419,+0448182,14:14:35.893444
9.911306,+0041319,+0600756,9.910421,+0167019,+0619140,9.911417,+0617953,-0107159,9.909742,-0368657,+0609873,9.908907,+0969214,+0446885,14:14:35.893444
9.914550,+0041163,+0600734,9.913658,+0166867,+0619638,9.914652,+0614344,-0110131,9.912548,-0369399,+0609866,9.914486,+0968137,+0445088,14:14:35.893444
9.917795,+0041363,+0600812,9.916894,+0166735,+0619646,9.917887,+0611602,-0113231,9.918161,-0370502,+0610125,9.917276,+0967658,+0444109,14:14:35.893444
9.921044,+0041253,+0600683,9.920135,+0166735,+0619690,9.921121,+0607901,-0116235,9.920966,-0371458,+0610162,9.920065,+0966077,+0443543,14:14:35.893444
9.924305,+0041211,+0600958,9.923372,+0166509,+0619932,9.924364,+0605065,-0119257,9.923773,-0372598,+0609989,9.922851,+0962743,+0442872,14:14:35.893444
9.927569,+0041375,+0600827,9.926648,+0166113,+0620239,9.927649,+0602071,-0122271,9.926580,-0374800,+0610199,9.928439,+0960618,+0442442,14:14:35.893444
9.930859,+0041229,+0600745,9.929891,+0166113,+0620156,9.930918,+0599558,-0125269,9.929396,-0375702,+0610202,9.931226,+0959196,+0442115,14:14:35.893444
9.934104,+0041274,+0600889,9.933130,+0165959,+0620428,9.934164,+0597063,-0128375,9.932205,-0376490,+0610028,9.934015,+0958101,+0442302,14:14:35.927757
9.937354,+0041263,+0600673,9.939686,+0164019,+0618825,9.937417,+0591103,-0131331,9.937830,-0378381,+0610074,9.939592,+0955734,+0442366,14:14:35.927757
9.940649,+0040969,+0600790,9.942927,+0161481,+0618230,9.940808,+0587479,-0133966,9.940750,-0379383,+0610431,9.942416,+0952117,+0442490,14:14:35.927757
9.943935,+0040920,+0600990,9.946166,+0160822,+0618174,9.944093,+0585270,-0136931,9.943555,-0380513,+0609945,9.945202,+0952378,+0442570,14:14:35.927757
9.947181,+0040566,+0601049,9.949448,+0160257,+0618305,9.947328,+0581651,-0139709,9.949174,-0381037,+0609973,9.947988,+0949270,+0442576,14:14:35.927757
9.950434,+0040599,+0600829,9.952685,+0159842,+0618317,9.950564,+0579681,-0141542,9.952028,-0382005,+0609922,9.950774,+0947661,+0442593,14:14:35.927757
9.953710,+0040606,+0600954,9.955924,+0159882,+0618715,9.953843,+0577635,-0143628,9.954834,-0382678,+0609966,9.953560,+0945986,+0442311,14:14:35.927757
9.956959,+0040610,+0601074,9.959194,+0159270,+0618690,9.957078,+0575716,-0144981,9.957642,-0383922,+0609886,9.959134,+0944650,+0442440,14:14:35.927757
9.960205,+0040564,+0601229,9.962433,+0159298,+0619162,9.960314,+0574837,-0146229,9.960447,-0384436,+0610109,9.961944,+0943278,+0442553,14:14:35.927757
9.963450,+0040497,+0600917,9.965670,+0158990,+0619366,9.963619,+0572062,-0147351,9.963288,-0385232,+0609885,9.964750,+0942280,+0442768,14:14:35.927757
9.966695,+0040564,+0600814,9.969025,+0158659,+0619587,9.966854,+0570030,-0147964,9.968906,-0385645,+0609961,9.967561,+0939467,+0442697,14:14:35.927757
