===BEGIN_METADATA===
Test Name: 2026-03-15_140853_01,yyyy-mm-dd_hhmmss_{probe_num}
Note: Full new setup. Good calibrations. New stalk base with weights. Top of stalks removed
Test Type: Lab Medium. Halves
"Speed: 25ft/min,Stalk Spacing: 6inNumber of ICB-Sensors: 5",Sensor Label(s): A B C D E,Sensor SNs: 001 002 003 004 005
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_330SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
DAQ Microcontroller: Arduino Nano ESP32,ID: Hi-STIFFS_Nano,CPU Clock: 240MHz,Cores: 2,Data-stream Connection: Wi-Fi
ICB-Sensor A's Latest Calibration: 2026-02-28_181436,kA1: 349273.60227475094,dA1: 0.0045245532907721,cA1: 1102.3374494942836,kA2: 346675.0994387471,dA2: 0.0451524381538289,cA2: 681.8182371353614
ICB-Sensor B's Latest Calibration: 2026-02-28_191825,kB1: 285806.85492483515,dB1: 0.0038186954053924,cB1: 1779.0295562932731,kB2: 278780.10405734595,dB2: 0.0456960408628126,cB2: 910.3072104970925
ICB-Sensor C's Latest Calibration: 2026-02-28_203355,kC1: 400137.07123195945,dC1: 0.0045411310920291,cC1: 1788.4192282378208,kC2: 401512.5673837119,dC2: 0.0455171988670882,cC2: 942.1566234510974
ICB-Sensor D's Latest Calibration: 2026-02-26_195246,kD1: 327901.7793019196,dD1: 0.0055431319529345,cD1: 1092.3920580442064,kD2: 331651.3310431668,dD2: 0.0445085069339955,cD2: 837.0076372631593
ICB-Sensor E's Latest Calibration: 2026-03-13_134528,kE1: 398510.4590000597,dE1: 0.0051701866415987,cE1: -201.64965113438663,kE2: 410394.7094971476,dE2: 0.0473976078282431,cE2: -366.0193833265803
===END_METADATA===
===BEGIN_DATA===
Time_A_sec,Strain_A1_raw,Strain_A2_raw,Time_B_sec,Strain_B1_raw,Strain_B2_raw,Time_C_sec,Strain_C1_raw,Strain_C2_raw,Time_D_sec,Strain_D1_raw,Strain_D2_raw,Time_E_sec,Strain_E1_raw,Strain_E2_raw,Processed_Time
3.210002,+0042206,+0601400,3.210091,+0077315,+0604874,3.209647,+0377967,-0148265,3.207659,-0408208,+0609929,3.207511,+0851188,+0443566,14:09:03.502655
3.213249,+0042066,+0601256,3.213369,+0077772,+0604983,3.212882,+0377699,-0148160,3.213307,-0408652,+0610165,3.213086,+0850854,+0443730,14:09:03.502655
3.216495,+0042239,+0601343,3.216608,+0077741,+0604763,3.216174,+0377699,-0148152,3.216114,-0408827,+0609792,3.215881,+0850854,+0443584,14:09:03.602694
3.219741,+0042075,+0601430,3.219845,+0077596,+0604706,3.219409,+0377466,-0148095,3.218919,-0408974,+0610173,3.218669,+0850908,+0443669,14:09:03.602694
3.222986,+0042319,+0601221,3.223188,+0077653,+0604801,3.222643,+0377902,-0147992,3.224536,-0408108,+0610196,3.224253,+0850575,+0443829,14:09:03.602694
3.226234,+0042319,+0601348,3.226446,+0077653,+0604891,3.226005,+0377902,-0148085,3.227348,-0408713,+0610112,3.227136,+0850575,+0443638,14:09:03.602694
3.229481,+0042073,+0601222,3.229682,+0077602,+0604700,3.229241,+0377689,-0148148,3.230155,-0408676,+0609902,3.229922,+0850782,+0443546,14:09:03.602694
3.232727,+0042084,+0601424,3.232921,+0077628,+0604929,3.232477,+0377673,-0148088,3.232979,-0408562,+0610074,3.232786,+0851025,+0443599,14:09:03.602694
3.235974,+0041713,+0601289,3.236158,+0077760,+0604869,3.235720,+0377687,-0148139,3.235813,-0408636,+0610042,3.235575,+0850849,+0443618,14:09:03.602694
3.239218,+0041970,+0601250,3.239394,+0077713,+0604756,3.238955,+0377817,-0148268,3.238618,-0408610,+0609881,3.238364,+0850850,+0443590,14:09:03.602694
3.242463,+0041993,+0601433,3.242631,+0077625,+0604691,3.242190,+0378107,-0148242,3.241423,-0408426,+0610090,3.241150,+0850737,+0443740,14:09:03.602694
3.245709,+0042059,+0601401,3.245910,+0077719,+0604743,3.245436,+0378240,-0148248,3.244230,-0408463,+0610105,3.243936,+0850832,+0443659,14:09:03.602694
3.248954,+0041953,+0601352,3.249150,+0077431,+0604793,3.248713,+0378097,-0148366,3.247036,-0408519,+0610160,3.246725,+0850827,+0443747,14:09:03.602694
3.252198,+0041833,+0601502,3.252389,+0077651,+0604605,3.251948,+0377932,-0148379,3.249841,-0408642,+0609962,3.252301,+0851064,+0443678,14:09:03.602694
3.255443,+0042026,+0601667,3.255629,+0077683,+0604925,3.255188,+0377872,-0148227,3.255503,-0408934,+0609979,3.255089,+0850885,+0443607,14:09:03.602694
3.258687,+0041788,+0601358,3.258868,+0077603,+0604867,3.258425,+0377782,-0148094,3.258308,-0408464,+0610184,3.257882,+0850736,+0443991,14:09:03.602694
3.261934,+0041833,+0601515,3.262123,+0077514,+0604763,3.261660,+0377725,-0148178,3.261113,-0408468,+0610098,3.260671,+0850790,+0443604,14:09:03.602694
3.265180,+0041769,+0601429,3.265383,+0077619,+0604814,3.264925,+0377521,-0148082,3.263921,-0408713,+0609810,3.263460,+0850921,+0443759,14:09:03.602694
3.268425,+0041897,+0601279,3.268622,+0077680,+0604783,3.268189,+0377643,-0148123,3.266726,-0408845,+0609902,3.266260,+0850942,+0443599,14:09:03.602694
3.271669,+0041719,+0601469,3.271893,+0077613,+0604868,3.271424,+0377632,-0148237,3.269533,-0408491,+0610170,3.271834,+0850902,+0443582,14:09:03.602694
3.274916,+0041804,+0601385,3.275139,+0077583,+0604798,3.274681,+0377572,-0148140,3.275197,-0408476,+0610031,3.274620,+0850790,+0443430,14:09:03.602694
3.278160,+0042022,+0601511,3.278376,+0077553,+0604770,3.277918,+0377766,-0148044,3.278003,-0408524,+0610010,3.277420,+0850879,+0443569,14:09:03.602694
3.281405,+0042082,+0601211,3.281663,+0077615,+0604873,3.281160,+0377759,-0148259,3.280810,-0408472,+0609951,3.280211,+0850883,+0443533,14:09:03.602694
3.284693,+0042031,+0601427,3.284905,+0077539,+0604664,3.284395,+0378022,-0147998,3.283616,-0408552,+0609982,3.283006,+0851113,+0444012,14:09:03.635796
3.287938,+0041978,+0601462,3.288144,+0077450,+0604832,3.287639,+0377956,-0148403,3.286428,-0408518,+0610044,3.285856,+0850944,+0443829,14:09:03.635796
3.291184,+0042050,+0601503,3.291382,+0077555,+0604972,3.290912,+0377961,-0148291,3.289235,-0408515,+0609998,3.291440,+0851003,+0443714,14:09:03.635796
3.294431,+0042118,+0601502,3.294623,+0077622,+0604856,3.294150,+0377874,-0148301,3.294855,-0408556,+0609930,3.294279,+0850538,+0443690,14:09:03.635796
3.297693,+0042018,+0601499,3.297869,+0077419,+0605176,3.297455,+0377874,-0147824,3.297751,-0409210,+0610689,3.297085,+0850538,+0444176,14:09:03.635796
3.300938,+0041744,+0601478,3.301108,+0077057,+0605168,3.300694,+0377238,-0147378,3.300556,-0410704,+0611146,3.299874,+0844043,+0444829,14:09:03.635796
3.304188,+0041477,+0601492,3.304349,+0077002,+0604951,3.303933,+0377100,-0147388,3.303363,-0410883,+0610955,3.302671,+0845200,+0444676,14:09:03.635796
3.307444,+0042387,+0601277,3.307639,+0077173,+0605238,3.307189,+0377479,-0147433,3.306178,-0410615,+0611096,3.305460,+0844923,+0444436,14:09:03.635796
3.310689,+0042411,+0601468,3.310876,+0077094,+0604904,3.310445,+0377370,-0147114,3.308983,-0411343,+0611009,3.308267,+0844438,+0444517,14:09:03.635796
3.326931,+0042556,+0601269,3.327150,+0077773,+0604870,3.326693,+0377549,-0147976,3.328711,-0408941,+0610293,3.327811,+0848629,+0444202,14:09:03.635796
3.330181,+0042556,+0601091,3.330401,+0077773,+0604674,3.329936,+0377980,-0148221,3.331518,-0408228,+0609987,3.330649,+0850907,+0443760,14:09:03.635796
3.333426,+0042665,+0601318,3.333638,+0077757,+0604671,3.333196,+0377980,-0148191,3.334324,-0408746,+0609921,3.333484,+0851197,+0443767,14:09:03.635796
3.336670,+0042593,+0601270,3.336875,+0077731,+0604548,3.336433,+0377968,-0148371,3.337129,-0408412,+0609987,3.336274,+0850962,+0443711,14:09:03.635796
3.339915,+0042583,+0601364,3.340116,+0077782,+0604678,3.339668,+0377956,-0148303,3.339975,-0409027,+0610123,3.339060,+0851188,+0444104,14:09:03.635796
3.343161,+0042465,+0601316,3.343352,+0077896,+0604717,3.342908,+0378396,-0148121,3.342780,-0408260,+0610130,3.341848,+0850888,+0443894,14:09:03.635796
3.346408,+0042594,+0601416,3.346589,+0077798,+0604620,3.346143,+0378259,-0148175,3.345585,-0408594,+0610114,3.344634,+0851084,+0443765,14:09:03.635796
3.349653,+0042340,+0601289,3.349854,+0077690,+0604521,3.349386,+0377965,-0148036,3.348390,-0408523,+0610060,3.350207,+0850849,+0443666,14:09:03.635796
3.352897,+0042417,+0601217,3.353092,+0077705,+0604444,3.352660,+0378137,-0148216,3.351197,-0408503,+0610294,3.352996,+0850916,+0443742,14:09:03.635796
3.356144,+0042277,+0601450,3.356329,+0077856,+0604400,3.355895,+0377854,-0148074,3.354004,-0408243,+0610048,3.355783,+0850897,+0443803,14:09:03.635796
3.359392,+0042023,+0601468,3.359567,+0077819,+0604445,3.359131,+0377588,-0147983,3.359626,-0408773,+0610318,3.358571,+0850703,+0443688,14:09:03.635796
3.362646,+0042548,+0601574,3.362821,+0077850,+0604426,3.362369,+0377721,-0148018,3.362484,-0408501,+0610170,3.361367,+0851118,+0443720,14:09:03.635796
3.365891,+0042205,+0601564,3.366059,+0077841,+0604518,3.365608,+0377863,-0148111,3.365293,-0408434,+0610105,3.364157,+0851091,+0443922,14:09:03.735945
3.369137,+0042033,+0601456,3.369300,+0077709,+0604563,3.368842,+0378077,-0148210,3.370906,-0408289,+0609909,3.369729,+0850775,+0443845,14:09:03.735945
3.372398,+0042033,+0601479,3.372606,+0077709,+0604665,3.372087,+0377462,-0148175,3.373778,-0408713,+0610746,3.372537,+0850775,+0444026,14:09:03.735945
3.375644,+0041912,+0601530,3.375842,+0077620,+0604561,3.375392,+0377462,-0147849,3.376588,-0409461,+0610282,3.375330,+0846126,+0444196,14:09:03.735945
3.382133,+0042144,+0601428,3.382375,+0077823,+0604604,3.381873,+0378103,-0148101,3.382207,-0408442,+0610318,3.380917,+0849672,+0443852,14:09:03.735945
3.385390,+0042000,+0601562,3.385612,+0077769,+0604631,3.385167,+0378088,-0148299,3.385019,-0408791,+0610083,3.383709,+0850923,+0443809,14:09:03.735945
3.388634,+0041904,+0601521,3.388851,+0077781,+0604640,3.388404,+0378122,-0148268,3.387825,-0408336,+0610050,3.386495,+0850971,+0443983,14:09:03.735945
3.391879,+0041962,+0601420,3.392150,+0077666,+0604357,3.391645,+0378022,-0148265,3.390632,-0408689,+0610249,3.392093,+0851031,+0443652,14:09:03.735945
3.395179,+0041772,+0601341,3.395386,+0077687,+0604244,3.394959,+0377739,-0148241,3.393437,-0408439,+0610101,3.394900,+0850831,+0443857,14:09:03.735945
3.398426,+0041962,+0601415,3.398623,+0077807,+0604394,3.398194,+0377723,-0148086,3.396244,-0408531,+0609999,3.397704,+0850801,+0443819,14:09:03.735945
3.401670,+0042038,+0601442,3.401859,+0077794,+0604509,3.401434,+0377690,-0148189,3.401977,-0408676,+0610045,3.400521,+0850648,+0443775,14:09:03.735945
3.404915,+0041981,+0601582,3.405096,+0077647,+0604359,3.404671,+0377691,-0148229,3.404812,-0408686,+0610229,3.403351,+0850806,+0443838,14:09:03.735945
3.408161,+0041880,+0601424,3.408332,+0077697,+0604320,3.407908,+0377849,-0148202,3.407619,-0408390,+0610206,3.406139,+0850951,+0443670,14:09:03.735945
3.411408,+0041873,+0601410,3.411569,+0077617,+0604422,3.411147,+0377636,-0148135,3.410426,-0408621,+0610243,3.408927,+0850861,+0443948,14:09:03.735945
3.414708,+0041948,+0601430,3.414808,+0077750,+0604286,3.414385,+0377911,-0148037,3.413248,-0408813,+0609870,3.414504,+0851061,+0443590,14:09:03.735945
3.417955,+0041827,+0601548,3.418045,+0077817,+0604424,3.417622,+0377927,-0148155,3.416063,-0408481,+0610076,3.417292,+0850918,+0443664,14:09:03.735945
3.421203,+0041877,+0601520,3.421285,+0077452,+0604394,3.420857,+0377932,-0148393,3.418871,-0408733,+0610303,3.420081,+0850781,+0443561,14:09:03.735945
3.424450,+0042016,+0601551,3.424567,+0077696,+0604303,3.424094,+0378073,-0148481,3.424508,-0408767,+0609952,3.422885,+0851031,+0443819,14:09:03.735945
3.427694,+0041817,+0601617,3.427805,+0077507,+0604379,3.427372,+0378053,-0148262,3.427313,-0408679,+0609994,3.425674,+0850683,+0443872,14:09:03.735945
3.430941,+0041951,+0601485,3.431043,+0077462,+0604411,3.430609,+0377672,-0148278,3.430120,-0408455,+0609986,3.428460,+0850774,+0443796,14:09:03.735945
3.434185,+0042308,+0601453,3.434322,+0077450,+0604566,3.433874,+0377595,-0148029,3.432925,-0408692,+0610125,3.434039,+0850696,+0443900,14:09:03.735945
3.437468,+0042342,+0601579,3.437560,+0077298,+0604362,3.437110,+0377804,-0148018,3.435785,-0408358,+0609981,3.436827,+0850897,+0443860,14:09:03.735945
3.440722,+0041094,+0601880,3.440797,+0076582,+0603635,3.440347,+0376836,-0147960,3.438592,-0408447,+0610031,3.439617,+0851161,+0443666,14:09:03.802481
3.443971,+0041404,+0601968,3.444036,+0076004,+0603500,3.443582,+0377547,-0148144,3.441398,-0408802,+0610129,3.442475,+0850631,+0443651,14:09:03.802481
3.447215,+0040769,+0602260,3.447328,+0075810,+0603324,3.446818,+0377558,-0147917,3.447053,-0408620,+0610237,3.445262,+0850941,+0443732,14:09:03.802481
3.479773,+0040023,+0602067,3.479868,+0075196,+0603833,3.479205,+0375990,-0147482,3.478090,-0409031,+0610684,3.478817,+0850428,+0443786,14:09:03.802481
3.483026,+0040470,+0602128,3.483167,+0075890,+0603834,3.482480,+0377045,-0147826,3.480922,-0408373,+0610376,3.481648,+0850657,+0443806,14:09:03.802481
3.486293,+0040527,+0601988,3.486403,+0075751,+0603967,3.485727,+0377139,-0147964,3.483730,-0408793,+0609764,3.484503,+0850629,+0443467,14:09:03.802481
3.489537,+0040510,+0601827,3.489650,+0075775,+0603961,3.488964,+0377846,-0148483,3.489376,-0408531,+0610026,3.487289,+0851295,+0443666,14:09:03.802481
3.492786,+0040298,+0601934,3.492924,+0075932,+0603942,3.492245,+0377819,-0148430,3.492184,-0409014,+0610072,3.492866,+0851451,+0443762,14:09:03.802481
3.496030,+0040545,+0601998,3.496161,+0075431,+0604089,3.495481,+0378270,-0148466,3.494994,-0408756,+0610219,3.495652,+0850486,+0443894,14:09:03.802481
3.499301,+0041060,+0602179,3.499398,+0075580,+0603931,3.498719,+0378684,-0148434,3.497839,-0408754,+0610083,3.498438,+0850391,+0443921,14:09:03.802481
3.502547,+0040452,+0601786,3.502676,+0075507,+0603806,3.501954,+0378438,-0148594,3.500647,-0408394,+0609934,3.501224,+0851164,+0443612,14:09:03.802481
3.505794,+0040922,+0601775,3.505915,+0075572,+0604070,3.505195,+0378113,-0148145,3.503456,-0408665,+0609991,3.504010,+0851160,+0443656,14:09:03.802481
3.509038,+0040798,+0601764,3.509156,+0075583,+0603870,3.508473,+0377591,-0148147,3.509096,-0408539,+0610129,3.506798,+0850777,+0443509,14:09:03.802481
3.512283,+0040888,+0601574,3.512430,+0075672,+0604024,3.511708,+0377539,-0148045,3.511905,-0408776,+0610138,3.512372,+0850382,+0443939,14:09:03.802481
3.515527,+0040969,+0601923,3.515667,+0075489,+0603913,3.514987,+0377227,-0147922,3.514713,-0408586,+0609907,3.515159,+0850554,+0443752,14:09:03.802481
3.518774,+0040842,+0601868,3.518903,+0075775,+0603910,3.518230,+0377034,-0147915,3.517520,-0408497,+0609854,3.517949,+0850877,+0443633,14:09:03.802481
3.522058,+0041073,+0601756,3.522186,+0075687,+0603852,3.521465,+0377143,-0148138,3.520366,-0408863,+0610044,3.520735,+0850742,+0443699,14:09:03.802481
3.525303,+0040841,+0601703,3.525423,+0075648,+0603752,3.524705,+0377174,-0148015,3.523184,-0408769,+0610152,3.523521,+0850590,+0443478,14:09:03.902425
3.528547,+0041031,+0601881,3.528661,+0075713,+0603971,3.527984,+0377770,-0148128,3.525992,-0408439,+0609985,3.526309,+0850892,+0444094,14:09:03.902425
3.531798,+0040925,+0601861,3.531954,+0075369,+0603846,3.531245,+0378123,-0148193,3.531639,-0409058,+0610266,3.531883,+0850084,+0443930,14:09:03.902425
3.535056,+0040925,+0601782,3.535204,+0075418,+0603874,3.534585,+0378123,-0148253,3.534452,-0409058,+0610197,3.534689,+0850084,+0443958,14:09:03.902425
3.538303,+0041231,+0601964,3.538443,+0075522,+0603772,3.537819,+0378224,-0148568,3.537257,-0408625,+0609916,3.537477,+0850777,+0443698,14:09:03.902425
3.541550,+0041140,+0601655,3.541742,+0075543,+0603677,3.541055,+0378249,-0148465,3.540062,-0408619,+0609847,3.540265,+0850978,+0443797,14:09:03.902425
3.544798,+0041271,+0601785,3.544980,+0075498,+0603866,3.544334,+0378225,-0148386,3.542873,-0408690,+0609927,3.543054,+0851025,+0443425,14:09:03.902425
3.548044,+0041241,+0616486,3.548217,+0075511,+0603950,3.547569,+0378077,-0148194,3.545678,-0408586,+0610209,3.545842,+0850848,+0443662,14:09:03.902425
3.551290,+0164516,+0732317,3.551475,+0075677,+0603770,3.550806,+0377744,-0148242,3.551352,-0408397,+0610142,3.551416,+0850825,+0443744,14:09:03.902425
3.554537,+0327245,+0738704,3.554712,+0075625,+0603713,3.554045,+0377313,-0148000,3.554159,-0408892,+0609822,3.554217,+0850725,+0443790,14:09:03.902425
3.557782,+0232319,+0707102,3.557949,+0075455,+0603787,3.557296,+0377604,-0147847,3.556965,-0408748,+0610062,3.557024,+0850319,+0443619,14:09:03.902425
3.561026,+0293092,+0762447,3.561288,+0075646,+0603554,3.560535,+0377249,-0148190,3.559770,-0408588,+0610065,3.559830,+0851037,+0443657,14:09:03.902425
3.564319,+0327551,+0723480,3.564526,+0075586,+0603726,3.563777,+0377215,-0147964,3.562576,-0408780,+0610023,3.562636,+0850578,+0443926,14:09:03.902425
3.567564,+0240074,+0720353,3.567764,+0075595,+0603626,3.567116,+0378033,-0148187,3.565382,-0408548,+0609863,3.565440,+0850523,+0443820,14:09:03.902425
3.570812,+0305470,+0743356,3.571109,+0075564,+0603718,3.570354,+0377638,-0148446,3.570993,-0408802,+0610324,3.571051,+0850947,+0443648,14:09:03.902425
3.574133,+0278935,+0708175,3.574345,+0075482,+0603688,3.573599,+0378166,-0148543,3.573797,-0408467,+0610338,3.573855,+0851188,+0443775,14:09:03.902425
3.577381,+0251096,+0724491,3.577582,+0075700,+0603673,3.576935,+0378321,-0148332,3.576604,-0408114,+0610088,3.576663,+0851111,+0443644,14:09:03.902425
3.580627,+0301577,+0731440,3.580935,+0075455,+0603936,3.580171,+0378473,-0148438,3.579411,-0408764,+0610235,3.579470,+0850508,+0443714,14:09:03.902425
3.583964,+0274611,+0714017,3.584171,+0075630,+0603843,3.583415,+0378174,-0148350,3.582221,-0408669,+0610050,3.582281,+0850897,+0443640,14:09:03.902425
3.587209,+0268836,+0726406,3.587407,+0075384,+0603888,3.586777,+0378117,-0148364,3.585027,-0408519,+0610304,3.585093,+0851206,+0443855,14:09:03.902425
3.590453,+0299200,+0727251,3.590776,+0075493,+0603938,3.590017,+0377613,-0148152,3.590647,-0408863,+0610043,3.590718,+0851103,+0443658,14:09:03.902425
3.593804,+0269561,+0709453,3.594014,+0075431,+0603799,3.593261,+0377613,-0147894,3.593467,-0408486,+0610048,3.593528,+0850818,+0443973,14:09:03.974637
3.597048,+0269843,+0727566,3.597251,+0075326,+0604035,3.596609,+0377688,-0148075,3.596277,-0408516,+0610188,3.596337,+0850670,+0443715,14:09:03.974637
3.600294,+0255888,+0721164,3.600553,+0075568,+0603943,3.599846,+0377606,-0148162,3.601904,-0408358,+0610125,3.602048,+0851225,+0443826,14:09:03.974637
3.603611,+0255888,+0710171,3.603794,+0075568,+0603994,3.603114,+0377085,-0147910,3.604735,-0409040,+0611124,3.604851,+0849060,+0444326,14:09:03.974637
3.606862,+0289828,+0737010,3.607031,+0074935,+0604245,3.606411,+0377085,-0147542,3.607542,-0411765,+0610905,3.607638,+0845394,+0444366,14:09:03.974637
3.610108,+0257518,+0714966,3.610267,+0074710,+0604235,3.609651,+0377549,-0147373,3.610348,-0411091,+0610970,3.610424,+0845453,+0444456,14:09:03.974637
3.613363,+0257518,+0721618,3.613546,+0074710,+0604174,3.612904,+0377549,-0147465,3.613201,-0411091,+0611422,3.613261,+0845453,+0444703,14:09:03.974637
3.616611,+0306398,+0731060,3.616783,+0074713,+0604186,3.616155,+0377452,-0147553,3.616010,-0411416,+0611009,3.616068,+0845117,+0444532,14:09:03.974637
3.632982,+0288462,+0730911,3.633193,+0075648,+0603933,3.632433,+0377515,-0147601,3.632859,-0408856,+0610536,3.632919,+0850413,+0444213,14:09:03.974637
3.636228,+0288462,+0714295,3.636432,+0075648,+0603804,3.635799,+0377515,-0148085,3.635678,-0408856,+0610087,3.635741,+0850413,+0443656,14:09:03.974637
3.639472,+0263195,+0719101,3.639669,+0075330,+0603884,3.639035,+0377470,-0148196,3.638487,-0408692,+0610292,3.638546,+0850943,+0443733,14:09:03.974637
3.642717,+0289761,+0722994,3.642907,+0075304,+0603937,3.642272,+0377557,-0148253,3.641405,-0408564,+0610184,3.641347,+0850891,+0443843,14:09:03.974637
3.645962,+0268383,+0708650,3.646147,+0075248,+0603763,3.645509,+0377595,-0148183,3.644235,-0408549,+0610170,3.644169,+0850938,+0443702,14:09:03.974637
3.649210,+0262580,+0717667,3.649384,+0075530,+0603843,3.648748,+0377732,-0148017,3.647042,-0408571,+0610120,3.646966,+0850692,+0443892,14:09:03.974637
3.652454,+0281671,+0715972,3.652621,+0075412,+0603724,3.651984,+0377922,-0148354,3.652680,-0408433,+0610081,3.652541,+0850949,+0443684,14:09:03.974637
3.655702,+0260365,+0708777,3.655861,+0075561,+0603883,3.655219,+0377749,-0148263,3.655542,-0408751,+0610086,3.655329,+0851286,+0443869,14:09:03.974637
3.658947,+0270850,+0720898,3.659098,+0075522,+0603763,3.658454,+0378179,-0148176,3.658350,-0408456,+0610242,3.658122,+0851176,+0443897,14:09:03.974637
3.662192,+0285115,+0714439,3.662359,+0075629,+0603791,3.661689,+0378066,-0148188,3.661154,-0408687,+0610250,3.660908,+0850896,+0443734,14:09:03.974637
3.665438,+0260685,+0710419,3.665638,+0075461,+0603793,3.664923,+0378172,-0148353,3.663960,-0408510,+0610058,3.666480,+0850880,+0443832,14:09:03.974637
3.668685,+0277262,+0718733,3.668880,+0075379,+0603804,3.668162,+0378172,-0148051,3.666767,-0408553,+0610112,3.669271,+0851252,+0443728,14:09:03.974637
3.671930,+0269217,+0704534,3.672117,+0075236,+0603784,3.671397,+0377744,-0147868,3.669623,-0408627,+0610095,3.672059,+0851011,+0443915,14:09:03.974637
3.675176,+0252371,+0710214,3.675356,+0075330,+0603889,3.674631,+0377800,-0148067,3.675234,-0408187,+0609882,3.674845,+0850878,+0443697,14:09:04.002512
3.678421,+0277227,+0712719,3.678594,+0075409,+0603681,3.677920,+0377800,-0148164,3.678043,-0408649,+0610193,3.677638,+0850878,+0443830,14:09:04.002512
3.681665,+0257231,+0703460,3.681875,+0075404,+0603657,3.681155,+0377918,-0148105,3.680850,-0408276,+0609864,3.680424,+0850947,+0443768,14:09:04.002512
3.688180,+0275806,+0707694,3.688378,+0082114,+0644209,3.687740,+0377894,-0148103,3.689318,-0408650,+0610241,3.688865,+0850621,+0443852,14:09:04.002512
3.691457,+0255887,+0706561,3.691625,+0242740,+0769697,3.691002,+0377894,-0148314,3.692132,-0408420,+0609885,3.691684,+0850712,+0443705,14:09:04.002512
3.694761,+0269480,+0709798,3.694863,+0417422,+0828231,3.694237,+0377888,-0148068,3.694939,-0408971,+0609983,3.694472,+0850671,+0443649,14:09:04.002512
3.698026,+0259326,+0701449,3.698100,+0445277,+0823072,3.697484,+0377917,-0147966,3.697749,-0408805,+0610333,3.697318,+0850851,+0443469,14:09:04.002512
3.701272,+0253482,+0704397,3.701337,+0434258,+0818422,3.700720,+0377911,-0148239,3.700564,-0408388,+0610197,3.700106,+0851361,+0443695,14:09:04.002512
3.704573,+0260376,+0703423,3.704633,+0430767,+0816581,3.703955,+0377741,-0148332,3.703371,-0408560,+0610152,3.702892,+0850742,+0443763,14:09:04.002512
3.707859,+0254784,+0702119,3.707918,+0429479,+0815368,3.707200,+0377740,-0148231,3.706177,-0408631,+0610281,3.705679,+0850996,+0443668,14:09:04.002512
3.711104,+0259255,+0704818,3.711162,+0428888,+0814884,3.710448,+0377979,-0148278,3.708986,-0408669,+0610221,3.708469,+0850707,+0443777,14:09:04.002512
3.714348,+0261157,+0702658,3.714406,+0428804,+0814231,3.713684,+0377933,-0147961,3.711792,-0408316,+0610112,3.714048,+0850882,+0443783,14:09:04.002512
3.717599,+0254717,+0700348,3.717713,+0428662,+0814035,3.716922,+0377942,-0148207,3.717439,-0408433,+0610196,3.716845,+0850899,+0443809,14:09:04.002512
3.720843,+0255504,+0701255,3.720952,+0432040,+0822425,3.720159,+0378111,-0148146,3.720246,-0408745,+0610061,3.719632,+0850831,+0443842,14:09:04.002512
3.724100,+0253636,+0697028,3.724188,+0452643,+0831862,3.723394,+0377975,-0148234,3.723054,-0408544,+0610067,3.722420,+0851026,+0443544,14:09:04.002512
3.727350,+0245962,+0696811,3.727425,+0452738,+0823006,3.726659,+0377823,-0148395,3.725865,-0408588,+0610185,3.725206,+0851140,+0443757,14:09:04.002512
3.730597,+0254791,+0699180,3.730664,+0436829,+0817835,3.729893,+0377886,-0148201,3.728671,-0408855,+0609929,3.727994,+0850871,+0443932,14:09:04.102800
3.733853,+0250859,+0695170,3.733912,+0434559,+0817253,3.733152,+0377658,-0148176,3.731476,-0408489,+0609841,3.733566,+0850784,+0443744,14:09:04.102800
3.737279,+0250701,+0698858,3.737213,+0433489,+0817308,3.736463,+0377830,-0148081,3.737102,-0408647,+0610218,3.736361,+0850444,+0443810,14:09:04.102800
3.740525,+0256477,+0695452,3.740457,+0434489,+0817714,3.739705,+0377595,-0148036,3.739956,-0408345,+0610174,3.739193,+0850891,+0443793,14:09:04.102800
3.743771,+0245765,+0693830,3.743696,+0435062,+0817772,3.742940,+0377914,-0148251,3.742784,-0408590,+0610183,3.741979,+0850649,+0443798,14:09:04.102800
3.747057,+0251126,+0694457,3.746935,+0435395,+0817854,3.746220,+0377647,-0148078,3.745592,-0408735,+0610001,3.744765,+0850731,+0443489,14:09:04.102800
3.750302,+0245420,+0690048,3.750175,+0435609,+0817917,3.749455,+0377850,-0148227,3.748402,-0408553,+0610181,3.750361,+0850823,+0443682,14:09:04.102800
3.753547,+0243341,+0691263,3.753432,+0436134,+0817759,3.752690,+0377890,-0148230,3.751209,-0408416,+0610189,3.753149,+0851086,+0443726,14:09:04.102800
3.756791,+0247075,+0689919,3.756669,+0436223,+0817480,3.755926,+0377902,-0148182,3.756850,-0408450,+0609953,3.755997,+0850895,+0443579,14:09:04.102800
3.760038,+0242083,+0688414,3.759929,+0436377,+0817294,3.759175,+0378027,-0148130,3.759655,-0408397,+0610344,3.758784,+0850790,+0443910,14:09:04.102800
3.763290,+0244220,+0689002,3.763166,+0436234,+0817345,3.762410,+0378016,-0148196,3.762468,-0408309,+0610076,3.761607,+0851181,+0443789,14:09:04.102800
3.766537,+0244323,+0686811,3.766404,+0436202,+0817043,3.765644,+0377819,-0148153,3.765276,-0408484,+0610101,3.764394,+0851124,+0443910,14:09:04.102800
3.769781,+0239545,+0684231,3.769645,+0436038,+0816992,3.768885,+0377915,-0148238,3.768085,-0408466,+0610182,3.767182,+0850790,+0443774,14:09:04.102800
