===BEGIN_METADATA===
Test Name: 2026-02-09_181706_01,yyyy-mm-dd_hhmmss_{probe_num}
Note: Mediums with 6in spacing at 25ft/min. Tops removed. no video
Test Type: Demo
Number of ICB-Sensors: 5,"Sensor Label(s): A,B,C,D,E"
ICB-Sensor A's Serial#: 001,Length: 120mm,Spacing: 40mm,Saturation Load: 80N,Factor of Safety at Saturation: 1.5
ICB-Sensor A's Latest Calibration: N/A,kA1: 1.0,dA1: 1.0,cA1: 1.0,kA2: 1.0,dA2: 1.0,cA2: 1.0
ICB-Sensor B's Serial#: 002,Length: 120mm,Spacing: 40mm,Saturation Load: 80N,Factor of Safety at Saturation: 1.5
ICB-Sensor B's Latest Calibration: N/A,kB1: 1.0,dB1: 1.0,cB1: 1.0,kB2: 1.0,dB2: 1.0,cB2: 1.0
ICB-Sensor C's Serial#: 003,Length: 120mm,Spacing: 40mm,Saturation Load: 80N,Factor of Safety at Saturation: 1.5
ICB-Sensor C's Latest Calibration: N/A,kC1: 1.0,dC1: 1.0,cC1: 1.0,kC2: 1.0,dC2: 1.0,cC2: 1.0
ICB-Sensor D's Serial#: 004,Length: 120mm,Spacing: 40mm,Saturation Load: 80N,Factor of Safety at Saturation: 1.5
ICB-Sensor D's Latest Calibration: N/A,kD1: 1.0,dD1: 1.0,cD1: 1.0,kD2: 1.0,dD2: 1.0,cD2: 1.0
ICB-Sensor E's Serial#: 005,Length: 120mm,Spacing: 40mm,Saturation Load: 80N,Factor of Safety at Saturation: 1.5
ICB-Sensor E's Latest Calibration: N/A,kE1: 1.0,dE1: 1.0,cE1: 1.0,kE2: 1.0,dE2: 1.0,cE2: 1.0
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_90SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
DAQ Microcontroller: Arduino Nano ESP32,ID: Hi-STIFFS_Nano,CPU Clock: 240MHz,Cores: 2,Data-stream Connection: Wi-Fi
===END_METADATA===
===BEGIN_DATA===
Time_A_sec,Strain_A1_raw,Strain_A2_raw,Time_B_sec,Strain_B1_raw,Strain_B2_raw,Time_C_sec,Strain_C1_raw,Strain_C2_raw,Time_D_sec,Strain_D1_raw,Strain_D2_raw,Time_E_sec,Strain_E1_raw,Strain_E2_raw,Processed_Time
24.970354,-1040402,-0377050,24.970573,-1838166,-0212028,24.970164,+0006532,-1497950,24.969579,-0921819,+0836506,24.971044,-0461574,-2297640,18:17:35.855305
24.973599,-1040408,-0377431,24.973908,-1838030,-0212173,24.973403,+0006367,-1497854,24.972389,-0921585,+0836447,24.973851,-0461939,-2297862,18:17:35.855305
24.976936,-1040262,-0377965,24.977146,-1838204,-0212374,24.976716,+0006158,-1497754,24.975195,-0921486,+0836599,24.976657,-0462533,-2297844,18:17:35.855305
24.980181,-1041370,-0377919,24.980386,-1837940,-0212534,24.979952,+0006184,-1497835,24.980808,-0921863,+0836491,24.979464,-0462628,-2297805,18:17:35.855305
24.983427,-1041234,-0378460,24.983736,-1837745,-0212714,24.983195,+0006184,-1497916,24.983617,-0921879,+0836641,24.982272,-0462843,-2297769,18:17:35.855305
24.986764,-1041672,-0378642,24.986975,-1837612,-0212860,24.986613,+0005928,-1497850,24.986429,-0922077,+0836626,24.985081,-0464456,-2298004,18:17:35.855305
24.990020,-1042709,-0379054,24.990236,-1837102,-0213269,24.989854,+0005627,-1497891,24.992120,-0922084,+0836264,24.990771,-0466319,-2299134,18:17:35.855305
24.993265,-1043310,-0379219,24.993474,-1837102,-0213571,24.993094,+0004498,-1498219,24.994950,-0922506,+0834628,24.993605,-0467811,-2299172,18:17:35.855305
24.996509,-1043310,-0379317,24.996713,-1837484,-0213716,24.996331,+0004498,-1499893,24.997792,-0926960,+0831161,24.996448,-0470743,-2300666,18:17:35.855305
24.999756,-1042138,-0379392,24.999949,-1835812,-0213625,24.999566,+0000816,-1500842,25.000598,-0931395,+0829303,24.999253,-0472785,-2302452,18:17:35.884851
25.003003,-1042138,-0380320,25.003188,-1835812,-0213069,25.002811,+0000816,-1501115,25.003407,-0934411,+0828573,25.002063,-0473797,-2303271,18:17:35.884851
25.006249,-1043985,-0379755,25.006425,-1834433,-0213144,25.006047,+0000022,-1484333,25.006365,-0936787,+0827530,25.004866,-0474925,-2303884,18:17:35.884851
25.009493,-1044772,-0379981,25.009664,-1834824,-0213486,25.009284,+0169062,-1395559,25.009187,-0938203,+0827020,25.007725,-0475169,-2304169,18:17:35.884851
25.012760,-1045253,-0379926,25.012920,-1834821,-0213442,25.012545,+0276711,-1422064,25.012005,-0940173,+0826448,25.013341,-0476184,-2304487,18:17:35.884851
25.016010,-1043214,-0380619,25.016201,-1835150,-0213013,25.015813,+0162241,-1436979,25.014813,-0940974,+0826213,25.016143,-0479238,-2303957,18:17:35.884851
25.019255,-1044922,-0381104,25.019437,-1835443,-0213451,25.019062,+0202175,-1426260,25.017691,-0940892,+0826497,25.018934,-0479267,-2304200,18:17:35.884851
25.022523,-1045085,-0380873,25.022676,-1835233,-0213645,25.022301,+0196465,-1441064,25.020523,-0941242,+0826339,25.021731,-0479404,-2304413,18:17:35.884851
25.025768,-1045280,-0381208,25.025913,-1835013,-0213423,25.025547,+0172109,-1448596,25.023332,-0941318,+0826322,25.024536,-0479618,-2304174,18:17:35.884851
25.029084,-1045392,-0381327,25.029157,-1834767,-0213899,25.028849,+0161643,-1452723,25.029009,-0941186,+0826203,25.027379,-0479141,-2304176,18:17:35.884851
25.035596,-1046113,-0381803,25.035658,-1834331,-0214120,25.035365,+0156513,-1456395,25.034651,-0940755,+0826362,25.035805,-0478171,-2304258,18:17:35.884851
25.038880,-1045479,-0381959,25.038999,-1833826,-0214648,25.038652,+0158642,-1456855,25.037498,-0940734,+0826084,25.038594,-0476906,-2304462,18:17:35.884851
25.042125,-1046643,-0382214,25.042236,-1833566,-0214798,25.041889,+0159000,-1456917,25.040343,-0940854,+0826329,25.041380,-0477303,-2304818,18:17:35.884851
25.045369,-1045974,-0382372,25.045476,-1833563,-0214911,25.045123,+0158664,-1456954,25.043148,-0940705,+0826342,25.044169,-0477249,-2305001,18:17:35.884851
25.048640,-1046487,-0382767,25.048713,-1833510,-0214972,25.048409,+0159161,-1456424,25.048772,-0940909,+0826454,25.046957,-0476976,-2304864,18:17:35.884851
25.051885,-1046497,-0382858,25.051949,-1833309,-0215141,25.051644,+0159369,-1456492,25.051579,-0940653,+0826211,25.049744,-0476922,-2304596,18:17:35.884851
25.055131,-1047195,-0382865,25.055189,-1833192,-0215267,25.054879,+0159411,-1456037,25.054389,-0940780,+0826212,25.052540,-0477175,-2305032,18:17:35.884851
25.058400,-1047726,-0383037,25.058459,-1833065,-0215368,25.058170,+0159242,-1456090,25.057194,-0940832,+0826469,25.058112,-0476818,-2304692,18:17:35.884851
25.061684,-1047472,-0383269,25.061745,-1833139,-0215449,25.061464,+0159218,-1455957,25.060001,-0940723,+0826348,25.060899,-0476799,-2304619,18:17:35.884851
25.064930,-1048280,-0383232,25.064990,-1833022,-0215718,25.064703,+0159675,-1455968,25.062808,-0940768,+0826484,25.063689,-0476798,-2304570,18:17:35.884851
25.068175,-1048443,-0383338,25.068234,-1833101,-0215708,25.067938,+0159597,-1456070,25.065617,-0940554,+0826910,25.066476,-0476868,-2304740,18:17:35.884851
25.071420,-1049082,-0383601,25.071536,-1832953,-0216026,25.071175,+0159895,-1456728,25.071260,-0940766,+0826604,25.069264,-0476721,-2304703,18:17:35.954964
25.074664,-1048894,-0383376,25.074772,-1832969,-0216184,25.074411,+0159508,-1457149,25.074066,-0940590,+0826429,25.074841,-0477017,-2304767,18:17:35.954964
25.077917,-1049578,-0383207,25.078010,-1832958,-0216217,25.077688,+0159165,-1457300,25.076874,-0940948,+0826261,25.077630,-0477141,-2304731,18:17:35.954964
25.087694,-1051924,-0383552,25.087753,-1832888,-0216491,25.087466,+0158672,-1457325,25.088133,-0940905,+0826283,25.088801,-0477284,-2304713,18:17:35.954964
25.091022,-1051924,-0383318,25.091093,-1832888,-0216535,25.090724,+0158672,-1456733,25.090950,-0940905,+0826370,25.091608,-0477284,-2304489,18:17:35.954964
25.094279,-1052639,-0383392,25.094339,-1833123,-0216926,25.093983,+0157252,-1457736,25.093830,-0941140,+0826381,25.094398,-0477158,-2304855,18:17:35.954964
25.097524,-1052558,-0383496,25.097582,-1832621,-0217121,25.097244,+0158793,-1458014,25.096638,-0940638,+0826394,25.097186,-0476761,-2304954,18:17:35.954964
25.100769,-1052972,-0383385,25.100839,-1832460,-0217032,25.100478,+0158778,-1458804,25.099444,-0940837,+0826018,25.099972,-0476751,-2304988,18:17:35.954964
25.104027,-1053606,-0383431,25.104085,-1832394,-0217372,25.103763,+0158506,-1459124,25.102302,-0940957,+0825954,25.102766,-0476671,-2305090,18:17:35.954964
25.107272,-1054475,-0383595,25.107332,-1832446,-0217387,25.107003,+0158558,-1459305,25.105107,-0940955,+0825859,25.105552,-0476483,-2305172,18:17:35.954964
25.110518,-1054809,-0383427,25.110578,-1832407,-0217368,25.110238,+0158377,-1459280,25.110719,-0940881,+0825670,25.111124,-0476405,-2305476,18:17:35.954964
25.113803,-1055162,-0383336,25.113863,-1832170,-0217570,25.113477,+0158152,-1459009,25.113537,-0940943,+0825729,25.113922,-0476360,-2305614,18:17:35.954964
25.117049,-1055797,-0383312,25.117108,-1831966,-0217534,25.116769,+0158157,-1458848,25.116342,-0940740,+0825852,25.116711,-0476380,-2305287,18:17:35.954964
25.120294,-1056316,-0383361,25.120353,-1832178,-0217775,25.120005,+0158557,-1458745,25.119148,-0940720,+0825996,25.119497,-0476611,-2305115,18:17:35.954964
25.123540,-1056679,-0383271,25.123654,-1832017,-0217954,25.123247,+0158557,-1458919,25.121976,-0940913,+0825857,25.122290,-0476788,-2305351,18:17:35.954964
25.126789,-1057379,-0383289,25.126891,-1831886,-0218138,25.126482,+0158735,-1459075,25.124782,-0941085,+0825699,25.125108,-0476982,-2305248,18:17:35.954964
25.130033,-1057868,-0383402,25.130128,-1831864,-0218346,25.129717,+0158451,-1459592,25.127587,-0940871,+0825660,25.127935,-0477278,-2305509,18:17:35.989502
25.133280,-1058192,-0383523,25.133366,-1831782,-0218291,25.132955,+0158621,-1459771,25.133210,-0940958,+0825807,25.130721,-0477094,-2305489,18:17:35.989502
25.136525,-1058394,-0383265,25.136639,-1831542,-0218353,25.136192,+0158604,-1459732,25.136036,-0941001,+0825657,25.136354,-0477059,-2305794,18:17:35.989502
25.139771,-1058810,-0383320,25.139876,-1831472,-0218681,25.139429,+0158494,-1459570,25.138840,-0941186,+0825487,25.139140,-0477085,-2305285,18:17:35.989502
25.143020,-1059386,-0383252,25.143139,-1831422,-0218813,25.142671,+0158681,-1459385,25.141648,-0941308,+0825488,25.141929,-0476967,-2305502,18:17:35.989502
25.146266,-1059608,-0383299,25.146393,-1831705,-0219066,25.145945,+0158454,-1459492,25.144483,-0942800,+0825288,25.144717,-0477180,-2305074,18:17:35.989502
25.149520,-1059581,-0383426,25.149629,-1831928,-0219657,25.149183,+0158811,-1459203,25.147290,-0943917,+0824201,25.147504,-0477599,-2305264,18:17:36.017623
25.152765,-1060300,-0383438,25.152868,-1832100,-0219653,25.152440,+0158486,-1459667,25.152928,-0944845,+0823395,25.153085,-0477274,-2305183,18:17:36.017623
25.156032,-1060771,-0383270,25.156105,-1832527,-0220289,25.155798,+0157034,-1459527,25.155739,-0945522,+0825236,25.155939,-0478561,-2305744,18:17:36.017623
25.159278,-1060959,-0383142,25.159343,-1832152,-0220520,25.159035,+0158701,-1459611,25.158547,-0927887,+0853914,25.158725,-0477689,-2305919,18:17:36.017623
25.162529,-1061417,-0383385,25.162587,-1832363,-0220744,25.162275,+0159052,-1459811,25.161354,-0853306,+0902004,25.161513,-0477768,-2305327,18:17:36.017623
25.165778,-1061562,-0383442,25.165886,-1832140,-0220880,25.165512,+0159014,-1459757,25.164209,-0760655,+0920090,25.164326,-0477743,-2305233,18:17:36.017623
25.169022,-1062287,-0383153,25.169123,-1832189,-0221080,25.168789,+0158831,-1459481,25.167014,-0752624,+0924039,25.167113,-0477694,-2305288,18:17:36.017623
25.172278,-1062181,-0383313,25.172360,-1831988,-0221415,25.172023,+0159033,-1459167,25.169820,-0749972,+0925142,25.169899,-0477941,-2305367,18:17:36.017623
25.175561,-1062417,-0383372,25.175619,-1831957,-0221545,25.175260,+0158877,-1459384,25.175441,-0751067,+0919546,25.175503,-0478183,-2305268,18:17:36.017623
25.178806,-1063062,-0383375,25.178866,-1831896,-0221789,25.178576,+0158703,-1459431,25.178246,-0750867,+0917708,25.178305,-0478144,-2305548,18:17:36.017623
25.182054,-1063252,-0383317,25.182112,-1831700,-0221940,25.181812,+0158922,-1459592,25.181054,-0752035,+0914962,25.181116,-0478142,-2305229,18:17:36.017623
25.185388,-1063474,-0383225,25.185447,-1831696,-0222455,25.185048,+0159124,-1459650,25.183868,-0758405,+0911501,25.183926,-0477943,-2305445,18:17:36.017623
25.188633,-1063574,-0383290,25.188692,-1831318,-0222516,25.188285,+0159341,-1459835,25.186784,-0758621,+0909077,25.186725,-0477846,-2305564,18:17:36.017623
25.191878,-1064235,-0383267,25.191939,-1831492,-0222739,25.191522,+0159343,-1460015,25.189590,-0758534,+0907122,25.189511,-0477966,-2305314,18:17:36.051180
25.195146,-1064525,-0383494,25.195265,-1831478,-0222931,25.194762,+0159538,-1459957,25.195206,-0762103,+0900444,25.195088,-0478053,-2305451,18:17:36.051180
25.198391,-1064645,-0383399,25.198502,-1831339,-0222825,25.198089,+0159145,-1458863,25.198020,-0772684,+0895419,25.197929,-0478399,-2305379,18:17:36.051180
25.201637,-1064937,-0383398,25.201745,-1830963,-0223156,25.201325,+0159552,-1459660,25.200834,-0777470,+0892411,25.200738,-0477760,-2305850,18:17:36.051180
25.204882,-1065160,-0383124,25.205017,-1830939,-0223570,25.204568,+0159112,-1459649,25.203643,-0780462,+0891297,25.203564,-0477975,-2305701,18:17:36.051180
25.208161,-1065335,-0383253,25.208254,-1830612,-0223720,25.207806,+0159415,-1459639,25.206479,-0782952,+0891058,25.206351,-0477320,-2305432,18:17:36.051180
25.211409,-1065782,-0383238,25.211494,-1830964,-0223895,25.211042,+0159172,-1459787,25.209285,-0785118,+0890422,25.209141,-0462995,-2302713,18:17:36.051180
25.214656,-1066200,-0383121,25.214778,-1830739,-0224225,25.214278,+0159533,-1459659,25.212094,-0785932,+0890103,25.214719,-0438646,-2277910,18:17:36.051180
25.217902,-1066380,-0383274,25.218016,-1831103,-0224488,25.217563,+0159261,-1460015,25.217739,-0786277,+0889727,25.217505,-0424702,-2272399,18:17:36.051180
25.221149,-1066641,-0383427,25.221254,-1830701,-0224591,25.220818,+0159560,-1459807,25.220545,-0786097,+0890212,25.220291,-0416181,-2270214,18:17:36.051180
25.224393,-1066965,-0383327,25.224533,-1830642,-0225026,25.224056,+0159715,-1460091,25.223351,-0785752,+0889971,25.223078,-0415001,-2269285,18:17:36.051180
25.227671,-1067385,-0383334,25.227769,-1830617,-0225310,25.227320,+0159419,-1459951,25.226209,-0786502,+0889893,25.225868,-0414348,-2268984,18:17:36.051180
25.230916,-1067621,-0383305,25.231006,-1830666,-0226134,25.230556,+0159611,-1459717,25.229014,-0786584,+0889856,25.231444,-0414164,-2268723,18:17:36.051180
25.234163,-1067859,-0383315,25.234292,-1832289,-0227485,25.233792,+0159565,-1459710,25.231819,-0786791,+0890114,25.234234,-0414120,-2268576,18:17:36.051180
25.237408,-1068096,-0383405,25.237530,-1833312,-0228368,25.237080,+0159804,-1459674,25.237468,-0786436,+0890141,25.237020,-0413940,-2268693,18:17:36.051180
25.240654,-1068522,-0383167,25.240770,-1833551,-0228831,25.240336,+0159822,-1459682,25.240278,-0786823,+0890029,25.239808,-0414089,-2268687,18:17:36.118056
25.243922,-1068811,-0383226,25.244080,-1834067,-0228858,25.243574,+0159964,-1459339,25.243088,-0786823,+0890000,25.242604,-0414633,-2268795,18:17:36.118056
25.247173,-1069074,-0383288,25.247317,-1834603,-0229381,25.246866,+0158413,-1459811,25.245948,-0786782,+0890097,25.245415,-0414234,-2268409,18:17:36.118056
25.250460,-1069371,-0383289,25.250554,-1834422,-0229678,25.250104,+0160273,-1459674,25.251588,-0786440,+0890213,25.250987,-0413886,-2269124,18:17:36.118056
25.253714,-1069759,-0383255,25.253790,-1834149,-0229910,25.253342,+0160273,-1459753,25.254399,-0786859,+0890583,25.253850,-0414119,-2269045,18:17:36.118056
25.256961,-1069994,-0383352,25.257027,-1834429,-0229915,25.256577,+0160201,-1459865,25.257204,-0787346,+0890519,25.256637,-0414026,-2268780,18:17:36.118056
25.260206,-1070502,-0383269,25.260318,-1834563,-0230018,25.259812,+0160249,-1459763,25.260043,-0787683,+0890138,25.259425,-0414142,-2268723,18:17:36.118056
25.263456,-1070507,-0383208,25.263556,-1834554,-0230495,25.263051,+0160249,-1459771,25.262895,-0787683,+0887073,25.262214,-0414310,-2268841,18:17:36.118056
25.266700,-1070695,-0383411,25.266793,-1834508,-0230489,25.266287,+0160381,-1459787,25.265703,-0793102,+0883867,25.265009,-0414274,-2268993,18:17:36.118056
25.269968,-1071376,-0383316,25.270030,-1834512,-0230462,25.269522,+0160187,-1459641,25.268508,-0804300,+0880402,25.267795,-0414050,-2268942,18:17:36.118056
25.273215,-1071528,-0383311,25.273275,-1834523,-0230500,25.272778,+0160455,-1459796,25.271313,-0808762,+0877644,25.270583,-0413889,-2268944,18:17:36.118056
25.276460,-1071804,-0383196,25.276518,-1834414,-0230886,25.276013,+0160581,-1459824,25.274123,-0810421,+0875789,25.276161,-0414061,-2268851,18:17:36.118056
25.279705,-1072095,-0383308,25.279824,-1834317,-0231183,25.279248,+0160576,-1459823,25.279765,-0811514,+0875292,25.278947,-0413917,-2269136,18:17:36.119071
25.282951,-1072315,-0383204,25.283064,-1834500,-0231274,25.282487,+0160907,-1459698,25.282573,-0812545,+0875317,25.281736,-0413729,-2269185,18:17:36.153284
25.286205,-1072688,-0383108,25.286300,-1834489,-0231269,25.285721,+0160745,-1459678,25.285380,-0812695,+0875261,25.284524,-0413815,-2269192,18:17:36.153284
25.289450,-1073134,-0383260,25.289539,-1834460,-0231071,25.288997,+0160791,-1459382,25.288187,-0812578,+0875293,25.287311,-0413856,-2269495,18:17:36.153284
25.292737,-1073469,-0383236,25.292798,-1834489,-0231389,25.292271,+0160783,-1458957,25.291001,-0812957,+0875073,25.290110,-0413943,-2269705,18:17:36.153284
25.296028,-1074067,-0383031,25.296087,-1834849,-0231409,25.295532,+0160338,-1458246,25.293851,-0813464,+0875589,25.295741,-0414570,-2270063,18:17:36.153284
25.299272,-1074141,-0383295,25.299330,-1834315,-0231520,25.298812,+0161390,-1458905,25.296666,-0812766,+0875713,25.298530,-0413785,-2269985,18:17:36.153284
25.302630,-1074661,-0383133,25.302567,-1834428,-0231695,25.302055,+0161228,-1459152,25.302293,-0812560,+0875652,25.301319,-0413952,-2269886,18:17:36.153284
25.305875,-1074872,-0383009,25.305804,-1834548,-0231742,25.305293,+0161347,-1458885,25.305136,-0812822,+0875957,25.304108,-0413586,-2269880,18:17:36.153284
25.309122,-1075311,-0383263,25.309042,-1834437,-0232022,25.308572,+0161563,-1458966,25.307943,-0812760,+0876239,25.306896,-0413619,-2270008,18:17:36.153284
25.312366,-1075767,-0383300,25.312285,-1834255,-0232314,25.311807,+0161665,-1459209,25.310802,-0812764,+0876093,25.309682,-0413523,-2270594,18:17:36.153284
25.315611,-1076153,-0383362,25.315542,-1834444,-0232057,25.315071,+0161513,-1458939,25.313607,-0812681,+0876071,25.315259,-0413324,-2270664,18:17:36.153284
25.318855,-1076607,-0383183,25.318779,-1834344,-0232306,25.318328,+0161826,-1458999,25.316414,-0812731,+0875891,25.318045,-0413376,-2270799,18:17:36.153284
25.322136,-1076868,-0383401,25.322017,-1834249,-0232563,25.321563,+0161764,-1458829,25.322077,-0813104,+0876447,25.320833,-0413238,-2270958,18:17:36.153284
25.325380,-1077141,-0383194,25.325302,-1834214,-0232886,25.324800,+0161858,-1458676,25.324884,-0813033,+0876469,25.323623,-0413589,-2270862,18:17:36.153284
25.328625,-1077476,-0383170,25.328540,-1834256,-0233043,25.328090,+0162004,-1458528,25.327692,-0812594,+0876156,25.326411,-0413637,-2271005,18:17:36.153284
25.331870,-1078065,-0383354,25.331779,-1834729,-0233305,25.331327,+0162004,-1458486,25.330497,-0812867,+0876475,25.331989,-0413386,-2271577,18:17:36.153284
25.335130,-1078328,-0383255,25.335068,-1834428,-0233476,25.334566,+0162158,-1458601,25.333333,-0812799,+0876799,25.334793,-0413594,-2271979,18:17:36.153284
25.338375,-1078744,-0383210,25.338306,-1834415,-0233779,25.337874,+0162209,-1458523,25.336138,-0812848,+0876562,25.337602,-0413412,-2272140,18:17:36.153284
25.341626,-1079210,-0383208,25.341545,-1834360,-0233973,25.341110,+0162239,-1458611,25.338946,-0812671,+0876561,25.340407,-0412881,-2272316,18:17:36.251084
25.344966,-1079553,-0383231,25.344903,-1834545,-0234078,25.344434,+0162262,-1458017,25.344571,-0812840,+0876723,25.343226,-0413565,-2272413,18:17:36.251084
25.348210,-1079671,-0383103,25.348142,-1834504,-0234444,25.347710,+0162570,-1458256,25.347379,-0812989,+0876786,25.346034,-0413442,-2272464,18:17:36.251084
25.351457,-1079963,-0383246,25.351378,-1834419,-0234713,25.350946,+0162572,-1458317,25.350186,-0813026,+0877021,25.351650,-0413476,-2272498,18:17:36.251084
25.354790,-1080381,-0383385,25.354727,-1834577,-0235159,25.354219,+0162672,-1458181,25.352994,-0812676,+0876754,25.354457,-0413871,-2272798,18:17:36.251084
25.358036,-1080722,-0383212,25.357965,-1834885,-0235606,25.357534,+0162741,-1458049,25.355801,-0812642,+0876773,25.357263,-0413899,-2273067,18:17:36.251084
25.361281,-1081216,-0383138,25.361202,-1835044,-0236202,25.360771,+0162790,-1458261,25.361412,-0813053,+0876890,25.360069,-0414004,-2273454,18:17:36.251084
25.364615,-1081641,-0383084,25.364552,-1835456,-0236971,25.364010,+0162635,-1458370,25.364219,-0812828,+0877218,25.362875,-0414061,-2273561,18:17:36.251084
25.367860,-1081800,-0383186,25.367789,-1836495,-0237916,25.367356,+0162650,-1458955,25.367025,-0812682,+0876949,25.365681,-0414117,-2273839,18:17:36.251084
25.371106,-1082233,-0383350,25.371027,-1837832,-0239290,25.370591,+0162491,-1459179,25.369830,-0812740,+0876793,25.371293,-0414232,-2274269,18:17:36.251084
25.374433,-1082493,-0383384,25.374370,-1838845,-0240017,25.373834,+0162296,-1459062,25.372637,-0812937,+0877132,25.374097,-0414397,-2274165,18:17:36.251084
25.377679,-1082788,-0383173,25.377607,-1839130,-0240314,25.377182,+0162281,-1458923,25.375442,-0812924,+0876849,25.376905,-0414378,-2274174,18:17:36.251084
25.380924,-1083215,-0383260,25.380844,-1839329,-0240617,25.380417,+0162104,-1458654,25.381053,-0812926,+0877015,25.379710,-0414591,-2274577,18:17:36.251084
25.384252,-1083560,-0383417,25.384192,-1839419,-0241197,25.383654,+0162063,-1458636,25.383860,-0812734,+0876828,25.382516,-0415309,-2275050,18:17:36.251084
25.387497,-1083729,-0383220,25.387428,-1839423,-0241632,25.386996,+0162243,-1458697,25.386666,-0812771,+0876963,25.385322,-0416647,-2275528,18:17:36.251084
25.390743,-1084072,-0383267,25.390667,-1839686,-0242149,25.390230,+0162519,-1459018,25.389473,-0812940,+0877137,25.390935,-0417329,-2276644,18:17:36.251084
25.394111,-1084143,-0383214,25.394017,-1840291,-0243244,25.393467,+0162629,-1459250,25.392279,-0813065,+0877045,25.393744,-0417923,-2276669,18:17:36.251084
25.397359,-1084347,-0383042,25.397284,-1841296,-0244006,25.396766,+0163017,-1459332,25.395087,-0813079,+0877184,25.396601,-0418261,-2277009,18:17:36.251084
25.400605,-1084453,-0383345,25.400522,-1841864,-0244869,25.400001,+0163722,-1459629,25.400713,-0813219,+0877313,25.399391,-0418315,-2277035,18:17:36.251084
25.403916,-1084457,-0383242,25.403795,-1842212,-0245667,25.403265,+0163722,-1459767,25.403521,-0813067,+0876999,25.402235,-0418423,-2277314,18:17:36.251084
25.407160,-1084804,-0383288,25.407032,-1842720,-0246337,25.406500,+0163767,-1460018,25.406343,-0813242,+0877082,25.405021,-0418598,-2277761,18:17:36.251084
25.410405,-1084657,-0383427,25.410269,-1843191,-0247268,25.409735,+0164347,-1460387,25.409152,-0813383,+0877026,25.410613,-0418950,-2278084,18:17:36.321390
25.413697,-1084767,-0383227,25.413511,-1844214,-0248268,25.412973,+0164347,-1460677,25.411957,-0812979,+0877305,25.413421,-0419127,-2277941,18:17:36.321390
25.416942,-1084742,-0383368,25.416747,-1845197,-0249097,25.416283,+0164344,-1460946,25.414765,-0813430,+0877075,25.416225,-0419580,-2277863,18:17:36.321390
25.420187,-1084963,-0383235,25.419984,-1846134,-0250208,25.419519,+0164716,-1461673,25.417570,-0813008,+0877211,25.419033,-0419918,-2278036,18:17:36.321390
25.423552,-1084810,-0383344,25.423339,-1846874,-0250825,25.422789,+0165000,-1461852,25.423203,-0813087,+0877432,25.421860,-0421034,-2278081,18:17:36.321390
25.426797,-1084838,-0383284,25.426575,-1848276,-0250964,25.426149,+0161424,-1461536,25.426026,-0813517,+0877643,25.424681,-0422559,-2278025,18:17:36.321390
25.430042,-1084810,-0383161,25.429814,-1848879,-0252234,25.429386,+0160936,-1462511,25.428839,-0813681,+0877545,25.427495,-0422004,-2278249,18:17:36.321390
25.443160,-1084949,-0383164,25.442943,-1851808,-0255640,25.445692,+0164808,-1466621,25.445758,-0812914,+0877710,25.444395,-0420376,-2278616,18:17:36.321390
25.446413,-1084943,-0383112,25.446208,-1851874,-0257249,25.448934,+0168144,-1467624,25.448566,-0812857,+0877837,25.447222,-0420528,-2278806,18:17:36.321390
25.449657,-1084984,-0383065,25.449459,-1852450,-0257868,25.452169,+0168629,-1468340,25.451373,-0813116,+0877821,25.450029,-0420430,-2279368,18:17:36.321390
25.456148,-1085066,-0383194,25.455932,-1853216,-0259811,25.455406,+0169019,-1469100,25.454179,-0812854,+0877635,25.455641,-0420341,-2279612,18:17:36.321390
25.459395,-1085215,-0383189,25.459169,-1854085,-0260878,25.458722,+0169488,-1470032,25.456984,-0812886,+0877691,25.458447,-0420372,-2279378,18:17:36.321390
25.462715,-1084987,-0383317,25.462406,-1854984,-0261807,25.461957,+0169717,-1470605,25.462596,-0812906,+0878083,25.461251,-0420230,-2279572,18:17:36.321390
25.465961,-1085072,-0383221,25.465740,-1855656,-0262261,25.465192,+0169947,-1471091,25.465404,-0812716,+0877757,25.464059,-0420247,-2279785,18:17:36.321390
25.469209,-1085103,-0383231,25.468983,-1856047,-0262950,25.468486,+0170155,-1471443,25.468212,-0812767,+0877866,25.466926,-0420732,-2279743,18:17:36.321390
25.472479,-1085209,-0383224,25.472221,-1856553,-0263549,25.471723,+0170330,-1472164,25.471019,-0812741,+0877838,25.472539,-0420708,-2280570,18:17:36.321390
25.475726,-1085282,-0383388,25.475503,-1856811,-0264073,25.474960,+0170659,-1472496,25.476646,-0812927,+0877798,25.475334,-0422251,-2281072,18:17:36.321390
25.478970,-1085167,-0383241,25.478740,-1857115,-0264384,25.478205,+0170659,-1473207,25.479451,-0812775,+0877866,25.478124,-0423020,-2281612,18:17:36.321390
25.482215,-1085164,-0383240,25.481977,-1857994,-0265152,25.481441,+0170883,-1473887,25.482273,-0812952,+0878078,25.480911,-0423470,-2281710,18:17:36.321390
25.485460,-1085107,-0383082,25.485214,-1858261,-0265478,25.484676,+0170817,-1474543,25.485078,-0812984,+0878065,25.486542,-0423663,-2282812,18:17:36.356204
