===BEGIN_METADATA===
Test Name: 2026-05-06_172006_01,yyyy-mm-dd_hhmmss_{probe_num}
Note: For validation against DARLING. Hi-STIFFS v3.2
Test Type: Medium Lab w/o tops
"Speed: 50 ft/min,Stalk Spacing: 6in,Probe Height (m): 0.785"
Number of ICB-Sensors: 5,Sensor Label(s): A B C D E,Sensor SNs: 001 002 003 004 005
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_330SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
DAQ Microcontroller: Arduino Nano ESP32,ID: Hi-STIFFS_Nano,CPU Clock: 240MHz,Cores: 2,Data-stream Connection: Wi-Fi
ICB-Sensor A's Latest Calibration: 2026-02-28_181436,kA1: 349273.60227475094,dA1: 0.0045245532907721,cA1: 1102.3374494942836,kA2: 346675.0994387471,dA2: 0.0451524381538289,cA2: 681.8182371353614
ICB-Sensor B's Latest Calibration: 2026-02-28_191825,kB1: 285806.85492483515,dB1: 0.0038186954053924,cB1: 1779.0295562932731,kB2: 278780.10405734595,dB2: 0.0456960408628126,cB2: 910.3072104970925
ICB-Sensor C's Latest Calibration: 2026-02-28_203355,kC1: 400137.07123195945,dC1: 0.0045411310920291,cC1: 1788.4192282378208,kC2: 401512.5673837119,dC2: 0.0455171988670882,cC2: 942.1566234510974
ICB-Sensor D's Latest Calibration: 2026-02-26_195246,kD1: 327901.7793019196,dD1: 0.0055431319529345,cD1: 1092.3920580442064,kD2: 331651.3310431668,dD2: 0.0445085069339955,cD2: 837.0076372631593
ICB-Sensor E's Latest Calibration: 2026-03-13_134528,kE1: 398510.4590000597,dE1: 0.0051701866415987,cE1: -201.64965113438663,kE2: 410394.7094971476,dE2: 0.0473976078282431,cE2: -366.0193833265803
===END_METADATA===
===BEGIN_DATA===
Time_A_sec,Strain_A1_raw,Strain_A2_raw,Time_B_sec,Strain_B1_raw,Strain_B2_raw,Time_C_sec,Strain_C1_raw,Strain_C2_raw,Time_D_sec,Strain_D1_raw,Strain_D2_raw,Time_E_sec,Strain_E1_raw,Strain_E2_raw,Processed_Time
1.480956,-0061659,+0609365,1.480718,-8388608,-8388608,1.479736,+0324604,-0143361,1.479852,-0401664,+0607110,1.479795,+0811198,+0325795,17:20:15.081762
1.484213,-0061676,+0609328,1.484014,-8388608,-8388608,1.482971,+0324426,-0143253,1.482712,-0401830,+0606942,1.482649,+0810678,+0325761,17:20:15.081762
1.487459,-0061517,+0609218,1.487261,-8388608,-8388608,1.486254,+0323904,-0143247,1.485544,-0401600,+0607283,1.485477,+0811312,+0325739,17:20:15.122138
1.490706,-0061586,+0609264,1.490512,-8388608,-8388608,1.489490,+0324582,-0143123,1.488350,-0401828,+0607069,1.488265,+0811248,+0325668,17:20:15.122138
1.493951,-0061657,+0609389,1.493750,-8388608,-8388608,1.492739,+0324669,-0143248,1.494010,-0401551,+0607291,1.493856,+0811067,+0325808,17:20:15.122138
1.497197,-0061610,+0609131,1.496989,-8388608,-8388608,1.495974,+0324446,-0143476,1.496830,-0401551,+0607063,1.496642,+0811000,+0325752,17:20:15.122138
1.500441,-0061715,+0609434,1.500229,-8388608,-8388608,1.499211,+0324506,-0143363,1.499637,-0401720,+0607018,1.499430,+0811096,+0325671,17:20:15.122138
1.503686,-0061645,+0609293,1.503468,-8388608,-8388608,1.502502,+0324542,-0143393,1.502444,-0401698,+0607312,1.502217,+0811293,+0325494,17:20:15.122138
1.506933,-0061538,+0609552,1.506711,-8388608,-8388608,1.505737,+0324408,-0143451,1.505249,-0401342,+0607088,1.505003,+0811128,+0325591,17:20:15.122138
1.510181,-0061635,+0609236,1.509951,-8388608,-8388608,1.508971,+0324631,-0143206,1.508056,-0401461,+0607279,1.507791,+0811174,+0325397,17:20:15.122138
1.513426,-0061483,+0609526,1.513188,-8388608,-8388608,1.512256,+0324592,-0143334,1.510871,-0401587,+0606993,1.513365,+0811221,+0325904,17:20:15.122138
1.516670,-0061573,+0609298,1.516435,-8388608,-8388608,1.515491,+0324554,-0143247,1.516526,-0401345,+0606904,1.516151,+0811273,+0325693,17:20:15.122138
1.519917,-0061623,+0609446,1.519671,-8388608,-8388608,1.518732,+0324571,-0143251,1.519337,-0401706,+0607210,1.518937,+0811311,+0325651,17:20:15.122138
1.523177,-0061462,+0609101,1.522910,-8388608,-8388608,1.522007,+0324505,-0143241,1.522148,-0401538,+0607244,1.521723,+0811052,+0325775,17:20:15.122138
1.526422,-0061613,+0609186,1.526189,-8388608,-8388608,1.525243,+0324669,-0143377,1.524953,-0401465,+0607112,1.524513,+0811257,+0325396,17:20:15.122138
1.529668,-0061529,+0609375,1.529435,-8388608,-8388608,1.528479,+0324487,-0143202,1.527758,-0401616,+0607131,1.527299,+0811222,+0325724,17:20:15.122138
1.532929,-0061757,+0609352,1.532672,-8388608,-8388608,1.531761,+0324711,-0143370,1.530563,-0401581,+0607290,1.532871,+0811191,+0325662,17:20:15.122138
1.536186,-0061589,+0609195,1.535940,-8388608,-8388608,1.535044,+0324576,-0143508,1.536249,-0401507,+0607174,1.535657,+0811364,+0325612,17:20:15.122138
1.539441,-0061634,+0609248,1.539178,-8388608,-8388608,1.538282,+0324597,-0143379,1.539064,-0401697,+0607055,1.538449,+0811105,+0325708,17:20:15.122138
1.542703,-0061499,+0609498,1.542414,-8388608,-8388608,1.541531,+0324415,-0143408,1.541873,-0401607,+0607235,1.541250,+0811319,+0325770,17:20:15.122138
1.545947,-0061509,+0609440,1.545651,-8388608,-8388608,1.544780,+0324655,-0143313,1.544683,-0401586,+0607186,1.544090,+0811380,+0325850,17:20:15.122138
1.549195,-0061671,+0609298,1.548890,-8388608,-8388608,1.548018,+0324594,-0143304,1.547490,-0401597,+0607155,1.546878,+0811122,+0325636,17:20:15.148146
1.552438,-0061434,+0609282,1.552136,-8388608,-8388608,1.551258,+0324244,-0143388,1.550360,-0401726,+0607009,1.552502,+0811086,+0325734,17:20:15.148146
1.555683,-0061731,+0609301,1.555374,-8388608,-8388608,1.554493,+0324614,-0143302,1.553165,-0401595,+0606814,1.555289,+0811180,+0325845,17:20:15.148146
1.558929,-0061780,+0609434,1.558611,-8388608,-8388608,1.557730,+0324290,-0143250,1.558777,-0401652,+0607168,1.558078,+0811078,+0325818,17:20:15.148146
1.562184,-0061780,+0609296,1.561892,-8388608,-8388608,1.561006,+0324290,-0143053,1.561613,-0401652,+0607144,1.560866,+0811078,+0325929,17:20:15.148146
1.565429,-0061819,+0609545,1.565138,-8388608,-8388608,1.564243,+0322831,-0142840,1.564421,-0402247,+0607492,1.563665,+0809972,+0325781,17:20:15.148146
1.568709,-0061812,+0609403,1.568378,-8388608,-8388608,1.567504,+0322599,-0142856,1.567232,-0402086,+0607508,1.569247,+0810000,+0325989,17:20:15.148146
1.571960,-0061752,+0609369,1.571645,-8388608,-8388608,1.570750,+0322599,-0142999,1.570086,-0402066,+0607484,1.572036,+0810168,+0325910,17:20:15.148146
1.575207,-0061697,+0609562,1.574882,-8388608,-8388608,1.573985,+0322857,-0142971,1.572897,-0402268,+0607589,1.574824,+0810105,+0325846,17:20:15.148146
1.584953,-0061996,+0609284,1.584699,-8388608,-8388608,1.583704,+0324460,-0142898,1.584137,-0401571,+0607100,1.586033,+0810801,+0325721,17:20:15.148146
1.588207,-0061625,+0609336,1.587945,-8388608,-8388608,1.586949,+0324575,-0143487,1.587009,-0401824,+0607037,1.588819,+0811049,+0325504,17:20:15.148146
1.591503,-0061664,+0609314,1.591185,-8388608,-8388608,1.590186,+0324575,-0143241,1.589820,-0401578,+0606983,1.591640,+0810966,+0325641,17:20:15.148146
1.594750,-0061473,+0609446,1.594422,-8388608,-8388608,1.593422,+0324588,-0143216,1.592645,-0401541,+0607131,1.594480,+0811258,+0325552,17:20:15.148146
1.597998,-0061718,+0609392,1.597658,-8388608,-8388608,1.596657,+0324524,-0143304,1.598259,-0401523,+0607184,1.597268,+0811182,+0325677,17:20:15.148146
1.601247,-0061578,+0609437,1.600897,-8388608,-8388608,1.599936,+0324524,-0143155,1.601085,-0401592,+0607220,1.600058,+0811182,+0326008,17:20:15.148146
1.604529,-0061579,+0609209,1.604165,-8388608,-8388608,1.603171,+0324441,-0143567,1.603892,-0401451,+0607306,1.602845,+0811048,+0325609,17:20:15.148146
1.607774,-0061612,+0609470,1.607402,-8388608,-8388608,1.606406,+0324685,-0143263,1.606698,-0401436,+0607167,1.605633,+0811115,+0325768,17:20:15.148146
1.611018,-0061663,+0609398,1.610643,-8388608,-8388608,1.609643,+0324260,-0143313,1.609505,-0401572,+0607179,1.608420,+0811227,+0325773,17:20:15.148146
1.614283,-0061582,+0609407,1.613880,-8388608,-8388608,1.612885,+0324522,-0143383,1.612321,-0401825,+0607235,1.613998,+0811211,+0325823,17:20:15.148146
1.617527,-0061652,+0609436,1.617116,-8388608,-8388608,1.616120,+0324534,-0143430,1.615129,-0401652,+0607309,1.616784,+0811268,+0325783,17:20:15.148146
1.620802,-0061485,+0609358,1.620357,-8388608,-8388608,1.619401,+0324406,-0143345,1.620744,-0401577,+0606988,1.619574,+0811095,+0325525,17:20:15.148146
1.624046,-0061654,+0609447,1.623609,-8388608,-8388608,1.622646,+0324619,-0143409,1.623551,-0401528,+0607168,1.622363,+0811219,+0325580,17:20:15.248022
1.627293,-0061458,+0609458,1.626846,-8388608,-8388608,1.625881,+0324817,-0143620,1.626357,-0401414,+0607145,1.625149,+0811134,+0325705,17:20:15.248022
1.633814,-0061860,+0609395,1.633352,-8388608,-8388608,1.635651,+0323830,-0143124,1.634826,-0401770,+0607134,1.633526,+0810624,+0325844,17:20:15.248022
1.637097,-0061366,+0609462,1.636608,-8388608,-8388608,1.638906,+0324042,-0143232,1.637655,-0401675,+0607236,1.636319,+0811106,+0325748,17:20:15.248022
1.640351,-0061489,+0609453,1.639857,-8388608,-8388608,1.642202,+0323793,-0143235,1.640464,-0401697,+0607263,1.641937,+0810747,+0325665,17:20:15.248022
1.643620,-0061550,+0609353,1.643140,-8388608,-8388608,1.645437,+0324550,-0143388,1.643281,-0401331,+0607263,1.644743,+0811255,+0325772,17:20:15.248022
1.646865,-0061476,+0609601,1.646420,-8388608,-8388608,1.648674,+0324652,-0143491,1.648898,-0401435,+0607149,1.647554,+0811393,+0325635,17:20:15.248022
1.650123,-0061635,+0609381,1.649659,-8388608,-8388608,1.651922,+0324548,-0143302,1.651863,-0401416,+0607004,1.650353,+0811114,+0325734,17:20:15.248022
1.653428,-0061580,+0609422,1.652899,-8388608,-8388608,1.655158,+0324487,-0143358,1.654670,-0401338,+0607117,1.653140,+0811186,+0325687,17:20:15.248022
1.656674,-0061602,+0609338,1.656138,-8388608,-8388608,1.658396,+0324416,-0143343,1.657475,-0401569,+0607315,1.658758,+0811157,+0325726,17:20:15.248022
1.659923,-0061595,+0609295,1.659375,-8388608,-8388608,1.661662,+0324428,-0143267,1.660283,-0401563,+0607290,1.661603,+0811191,+0325776,17:20:15.248022
1.663183,-0061510,+0609418,1.662617,-8388608,-8388608,1.664900,+0324436,-0143195,1.663124,-0401415,+0607129,1.664392,+0811387,+0325779,17:20:15.248022
1.666428,-0061569,+0609464,1.669093,-8388608,-8388608,1.668138,+0324488,-0143442,1.668735,-0401333,+0607429,1.667178,+0811129,+0325597,17:20:15.248022
1.669673,-0061792,+0609258,1.672329,-8388608,-8388608,1.671420,+0324489,-0143403,1.671540,-0401539,+0607060,1.669969,+0811005,+0325970,17:20:15.248022
1.672923,-0061488,+0609180,1.675604,-8388608,-8388608,1.674658,+0324698,-0143298,1.674384,-0401425,+0607201,1.675544,+0811169,+0325761,17:20:15.248022
1.676168,-0061574,+0609250,1.678870,-8388608,-8388608,1.677893,+0324656,-0143414,1.677191,-0401393,+0607291,1.678333,+0811416,+0325799,17:20:15.248022
1.679414,-0061585,+0609423,1.682107,-8388608,-8388608,1.681185,+0324610,-0143300,1.679999,-0401716,+0607059,1.681127,+0811106,+0325739,17:20:15.248022
1.682663,-0061575,+0609436,1.685368,-8388608,-8388608,1.684421,+0324568,-0143217,1.682862,-0401663,+0607020,1.683913,+0811121,+0325558,17:20:15.248022
1.689193,-0061735,+0609567,1.688604,-8388608,-8388608,1.687658,+0324479,-0143488,1.688476,-0401593,+0607098,1.686702,+0811250,+0325679,17:20:15.248022
1.692438,-0061476,+0609307,1.691841,-8388608,-8388608,1.690948,+0324479,-0143216,1.691283,-0401763,+0607056,1.692285,+0811091,+0325569,17:20:15.248022
1.695683,-0061545,+0609379,1.695088,-8388608,-8388608,1.694183,+0324577,-0143504,1.694119,-0401466,+0607076,1.695147,+0811158,+0325764,17:20:15.248022
1.698928,-0061507,+0609339,1.698388,-8388608,-8388608,1.697420,+0324616,-0143409,1.696924,-0401601,+0607027,1.697939,+0811249,+0325529,17:20:15.248022
1.702192,-0061560,+0609376,1.701627,-8388608,-8388608,1.700661,+0324616,-0143267,1.699731,-0401501,+0607244,1.700740,+0811185,+0325656,17:20:15.347999
1.705437,-0061620,+0609413,1.704864,-8388608,-8388608,1.703898,+0324554,-0143273,1.705360,-0401478,+0606865,1.703526,+0810972,+0325792,17:20:15.347999
1.737972,-0061879,+0609435,1.737278,-8388608,-8388608,1.736468,+0323433,-0143189,1.736409,-0401764,+0607163,1.736988,+0810680,+0325630,17:20:15.347999
1.741261,-0061568,+0609474,1.740533,-8388608,-8388608,1.739714,+0324599,-0143381,1.739245,-0401441,+0607058,1.739803,+0811223,+0325761,17:20:15.347999
1.744509,-0061563,+0609342,1.743771,-8388608,-8388608,1.742959,+0324590,-0143246,1.742056,-0401501,+0607365,1.742596,+0811147,+0325563,17:20:15.347999
1.747756,-0061550,+0609320,1.747058,-8388608,-8388608,1.746195,+0324540,-0143428,1.747696,-0401589,+0607201,1.745382,+0811121,+0325565,17:20:15.347999
1.751018,-0061513,+0609278,1.750296,-8388608,-8388608,1.749440,+0324574,-0143360,1.750507,-0401500,+0607255,1.750959,+0811298,+0325740,17:20:15.347999
1.754265,-0061425,+0609288,1.753589,-8388608,-8388608,1.752700,+0324602,-0143463,1.753316,-0401619,+0607024,1.753746,+0811144,+0325694,17:20:15.347999
1.757509,-0061658,+0609457,1.756826,-8388608,-8388608,1.755945,+0324558,-0143499,1.756123,-0401628,+0607194,1.756533,+0811114,+0325492,17:20:15.347999
1.760775,-0061683,+0609195,1.760065,-8388608,-8388608,1.759245,+0324558,-0143381,1.758971,-0401480,+0607206,1.759320,+0811324,+0325556,17:20:15.347999
1.764020,-0061741,+0609346,1.763307,-8388608,-8388608,1.762479,+0324397,-0143505,1.761778,-0401422,+0607319,1.762111,+0811178,+0325746,17:20:15.347999
1.767265,-0061666,+0609362,1.766576,-8388608,-8388608,1.765714,+0324409,-0143369,1.767391,-0401610,+0607181,1.764898,+0811047,+0325724,17:20:15.347999
1.770533,-0061525,+0609332,1.769814,-8388608,-8388608,1.768951,+0324659,-0143327,1.770198,-0401450,+0606811,1.770472,+0811310,+0325675,17:20:15.347999
1.773778,-0061712,+0609316,1.773063,-8388608,-8388608,1.772214,+0324632,-0143219,1.773005,-0401674,+0607234,1.773263,+0811179,+0325764,17:20:15.347999
1.777023,-0061506,+0609503,1.776333,-8388608,-8388608,1.775458,+0324525,-0143391,1.775810,-0401624,+0607313,1.776049,+0811146,+0326036,17:20:15.347999
1.780295,-0061682,+0609388,1.779573,-8388608,-8388608,1.778731,+0324571,-0143491,1.778615,-0401560,+0607226,1.778837,+0811291,+0325565,17:20:15.347999
1.783540,-0061622,+0609318,1.782819,-8388608,-8388608,1.781977,+0324837,-0143448,1.781420,-0401597,+0607307,1.781630,+0811199,+0325638,17:20:15.347999
1.786784,-0061607,+0609441,1.786094,-8388608,-8388608,1.785220,+0324692,-0143531,1.784282,-0401627,+0607139,1.784416,+0811164,+0325745,17:20:15.347999
1.790083,-0061612,+0609406,1.789334,-8388608,-8388608,1.788480,+0324228,-0143448,1.789962,-0401405,+0607185,1.790024,+0811196,+0325676,17:20:15.347999
1.793329,-0061514,+0609345,1.792605,-8388608,-8388608,1.791765,+0324672,-0143360,1.792771,-0401560,+0606995,1.792830,+0811254,+0325775,17:20:15.347999
1.796576,-0061505,+0609193,1.795925,-8388608,-8388608,1.795012,+0324364,-0143289,1.795590,-0401624,+0606968,1.795648,+0811276,+0325865,17:20:15.347999
1.799991,-0061619,+0609370,1.799162,-8388608,-8388608,1.798256,+0324617,-0143153,1.798395,-0401710,+0607065,1.798454,+0811367,+0325745,17:20:15.448423
1.803235,-0061650,+0609250,1.802403,-8388608,-8388608,1.801548,+0324783,-0143265,1.801219,-0401580,+0607062,1.801279,+0811284,+0325800,17:20:15.448423
1.806480,-0061602,+0609451,1.805639,-8388608,-8388608,1.804783,+0324659,-0143354,1.804137,-0401699,+0607209,1.804079,+0811228,+0325598,17:20:15.448423
1.839099,-0061694,+0609353,1.838207,-8388608,-8388608,1.840521,+0322688,-0143334,1.840789,-0401792,+0607231,1.840436,+0810264,+0325587,17:20:15.448423
1.842353,-0061694,+0609254,1.841493,-8388608,-8388608,1.843757,+0324622,-0143174,1.843602,-0401747,+0607098,1.843248,+0811120,+0325791,17:20:15.448423
1.845602,-0061519,+0609375,1.844738,-8388608,-8388608,1.847000,+0324490,-0143413,1.846444,-0401483,+0607097,1.846051,+0811228,+0325795,17:20:15.448423
1.848897,-0061755,+0609436,1.847977,-8388608,-8388608,1.850291,+0324529,-0143240,1.849250,-0401626,+0607040,1.848839,+0811101,+0325804,17:20:15.448423
1.852144,-0061618,+0609332,1.851214,-8388608,-8388608,1.853527,+0324650,-0143375,1.852055,-0401618,+0607052,1.851625,+0811360,+0325883,17:20:15.448423
1.855388,-0061508,+0609453,1.854483,-8388608,-8388608,1.856764,+0324215,-0143376,1.854865,-0401495,+0607044,1.854423,+0811119,+0325611,17:20:15.448423
1.858665,-0061609,+0609267,1.857730,-8388608,-8388608,1.860061,+0324469,-0143237,1.857670,-0401699,+0607013,1.860001,+0811142,+0325908,17:20:15.448423
1.861939,-0061563,+0609420,1.860968,-8388608,-8388608,1.863341,+0324389,-0143167,1.863282,-0401566,+0607072,1.862794,+0811138,+0325728,17:20:15.448423
1.865185,-0061560,+0609345,1.864246,-8388608,-8388608,1.866576,+0324579,-0143423,1.866091,-0401654,+0607235,1.865581,+0811237,+0325774,17:20:15.448423
1.868429,-0061488,+0609325,1.867483,-8388608,-8388608,1.869820,+0324441,-0143223,1.868946,-0401582,+0606926,1.868367,+0811165,+0325754,17:20:15.448423
1.871675,-0061782,+0609307,1.870719,-8388608,-8388608,1.873060,+0324648,-0143304,1.871753,-0401626,+0607108,1.871157,+0811190,+0325564,17:20:15.448423
1.874923,-0061484,+0609278,1.874007,-8388608,-8388608,1.876295,+0324654,-0143219,1.874559,-0401355,+0607325,1.873946,+0811066,+0325708,17:20:15.448423
1.878185,-0061588,+0609500,1.877244,-8388608,-8388608,1.879579,+0324442,-0143341,1.877364,-0401735,+0607179,1.879520,+0811422,+0325534,17:20:15.448423
1.881432,-0061539,+0609655,1.880481,-8388608,-8388608,1.882814,+0324374,-0143375,1.880169,-0401664,+0607000,1.882310,+0810980,+0325599,17:20:15.448423
1.884683,-0061529,+0609275,1.883762,-8388608,-8388608,1.886057,+0324610,-0143356,1.885783,-0401544,+0607250,1.885097,+0811331,+0325737,17:20:15.448423
1.887949,-0061464,+0609511,1.886998,-8388608,-8388608,1.889342,+0324520,-0143420,1.888590,-0401852,+0607435,1.887889,+0811079,+0325900,17:20:15.448423
1.891194,-0061545,+0609287,1.890269,-8388608,-8388608,1.892581,+0324366,-0143266,1.891398,-0401839,+0607484,1.890678,+0811048,+0325725,17:20:15.448423
1.894486,-0061562,+0609281,1.893556,-8388608,-8388608,1.895816,+0324401,-0143198,1.894257,-0401369,+0607185,1.893476,+0811288,+0325679,17:20:15.448423
1.897731,-0061548,+0609377,1.896794,-8388608,-8388608,1.899107,+0324424,-0143372,1.897062,-0401717,+0607124,1.899048,+0811254,+0325765,17:20:15.448423
1.900977,-0061677,+0609447,1.900043,-8388608,-8388608,1.902345,+0324690,-0143294,1.899887,-0401614,+0607194,1.901837,+0811147,+0325738,17:20:15.514961
1.904222,-0061630,+0609338,1.903294,-8388608,-8388608,1.905584,+0324656,-0143368,1.905501,-0401675,+0607327,1.904624,+0811134,+0325689,17:20:15.514961
1.907472,-0061613,+0609123,1.906530,-8388608,-8388608,1.908866,+0324456,-0143363,1.908306,-0401526,+0607073,1.907413,+0811174,+0325729,17:20:15.514961
1.946533,-0061532,+0609334,1.945557,-8388608,-8388608,1.944599,+0324473,-0143385,1.944850,-0401704,+0607124,1.946617,+0811186,+0325582,17:20:15.514961
1.949803,-0061430,+0609314,1.948814,-8388608,-8388608,1.947889,+0324626,-0143308,1.947735,-0401421,+0607106,1.949408,+0811299,+0325799,17:20:15.514961
1.953050,-0061517,+0609376,1.952051,-8388608,-8388608,1.951127,+0324511,-0143224,1.950548,-0401475,+0607137,1.952196,+0811164,+0325760,17:20:15.514961
1.956294,-0061492,+0609427,1.955287,-8388608,-8388608,1.954362,+0324474,-0143368,1.956160,-0401445,+0607157,1.954983,+0811251,+0325736,17:20:15.514961
1.959541,-0061504,+0609306,1.958526,-8388608,-8388608,1.957624,+0324357,-0143355,1.958969,-0401537,+0607183,1.957771,+0811103,+0325626,17:20:15.514961
1.962785,-0061509,+0609262,1.961765,-8388608,-8388608,1.960859,+0324447,-0143348,1.961823,-0401481,+0607042,1.960561,+0811185,+0325697,17:20:15.514961
1.966089,-0061568,+0609265,1.965025,-8388608,-8388608,1.964094,+0324445,-0143175,1.964629,-0401591,+0607107,1.966148,+0811407,+0325542,17:20:15.514961
1.969337,-0061697,+0609434,1.968264,-8388608,-8388608,1.967333,+0324338,-0143374,1.967435,-0401565,+0607153,1.968937,+0811171,+0325657,17:20:15.514961
1.972583,-0061654,+0609348,1.971503,-8388608,-8388608,1.970616,+0324548,-0143300,1.970242,-0401752,+0607019,1.971725,+0811519,+0325659,17:20:15.514961
1.975828,-0061446,+0609240,1.974795,-8388608,-8388608,1.973852,+0324652,-0143381,1.975887,-0401651,+0607134,1.974511,+0811237,+0325954,17:20:15.514961
1.979076,-0061709,+0609615,1.978033,-8388608,-8388608,1.977087,+0324612,-0143118,1.978704,-0401602,+0607225,1.977360,+0811160,+0325837,17:20:15.514961
1.982321,-0061499,+0609280,1.981273,-8388608,-8388608,1.980382,+0324485,-0143484,1.981511,-0401667,+0607085,1.980217,+0811235,+0325936,17:20:15.514961
1.985567,-0061602,+0609323,1.984511,-8388608,-8388608,1.983617,+0324478,-0143393,1.984353,-0401745,+0607112,1.983009,+0811343,+0325649,17:20:15.514961
1.988900,-0061427,+0609278,1.987750,-8388608,-8388608,1.986852,+0324449,-0143305,1.987162,-0401639,+0607029,1.988624,+0811197,+0325853,17:20:15.548406
1.992144,-0061643,+0609402,1.990988,-8388608,-8388608,1.990092,+0324685,-0143438,1.989969,-0401531,+0607071,1.991431,+0811327,+0325956,17:20:15.548406
1.995417,-0061485,+0609423,1.994337,-8388608,-8388608,1.993329,+0323646,-0143152,1.992775,-0401727,+0607063,1.994272,+0810907,+0325688,17:20:15.548406
1.998776,-0061612,+0609202,1.997575,-8388608,-8388608,1.996620,+0324627,-0143275,1.998441,-0401523,+0607143,1.997096,+0811088,+0325665,17:20:15.548406
2.002022,-0061565,+0609507,2.000824,-8388608,-8388608,1.999963,+0324592,-0143330,2.001249,-0401585,+0607082,1.999905,+0811418,+0325752,17:20:15.548406
2.005269,-0061573,+0609389,2.004170,-8388608,-8388608,2.003200,+0324549,-0143180,2.004054,-0401377,+0607241,2.002711,+0811239,+0325678,17:20:15.548406
2.008601,-0061617,+0609267,2.007411,-8388608,-8388608,2.006436,+0324469,-0143434,2.006861,-0401610,+0607354,2.008322,+0810966,+0325799,17:20:15.548406
2.011848,-0061584,+0609341,2.010664,-8388608,-8388608,2.009787,+0324359,-0143431,2.009668,-0401697,+0607219,2.011132,+0810955,+0325811,17:20:15.548406
2.015092,-0061572,+0609305,2.013997,-8388608,-8388608,2.013022,+0324494,-0143283,2.012476,-0401527,+0607069,2.013938,+0811190,+0325605,17:20:15.548406
2.018427,-0061441,+0609190,2.017236,-8388608,-8388608,2.016259,+0324596,-0143425,2.018089,-0401592,+0607182,2.016745,+0811307,+0325793,17:20:15.548406
2.021672,-0061596,+0609302,2.020482,-8388608,-8388608,2.019612,+0324613,-0143428,2.020898,-0401491,+0607110,2.019554,+0811155,+0325624,17:20:15.548406
2.024920,-0061524,+0609391,2.023820,-8388608,-8388608,2.022850,+0324493,-0143293,2.023703,-0401556,+0607352,2.022359,+0811221,+0325905,17:20:15.548406
2.028248,-0061424,+0609193,2.027059,-8388608,-8388608,2.026087,+0324534,-0143277,2.026510,-0401591,+0606962,2.027972,+0811392,+0325679,17:20:15.548406
2.031493,-0061606,+0609456,2.030304,-8388608,-8388608,2.029435,+0324621,-0143328,2.029316,-0401414,+0607256,2.030777,+0811149,+0325793,17:20:15.548406
2.034740,-0061598,+0609425,2.033641,-8388608,-8388608,2.032670,+0324634,-0143383,2.032122,-0401511,+0607190,2.033582,+0811148,+0325646,17:20:15.548406
2.038071,-0061650,+0609290,2.036878,-8388608,-8388608,2.035907,+0324618,-0143292,2.037734,-0401829,+0606900,2.036389,+0811165,+0325712,17:20:15.615428
2.041319,-0061661,+0609329,2.040117,-8388608,-8388608,2.039257,+0324544,-0143307,2.040542,-0401671,+0607069,2.039198,+0811056,+0325839,17:20:15.615428
2.044565,-0061602,+0609424,2.043465,-8388608,-8388608,2.042492,+0324427,-0143384,2.043349,-0401579,+0607204,2.042005,+0811212,+0325857,17:20:15.615428
2.047910,-0061617,+0609354,2.046728,-8388608,-8388608,2.049123,+0324496,-0143420,2.048979,-0401776,+0607120,2.047631,+0811130,+0325723,17:20:15.615428
2.051159,-0061617,+0609277,2.049987,-8388608,-8388608,2.052359,+0324401,-0143366,2.051812,-0401715,+0607139,2.050469,+0811310,+0325655,17:20:15.615428
2.054405,-0061650,+0609372,2.053333,-8388608,-8388608,2.055595,+0324443,-0143260,2.054617,-0401603,+0607043,2.053274,+0811035,+0325650,17:20:15.615428
2.057762,-0061648,+0609412,2.056570,-8388608,-8388608,2.058892,+0324607,-0143383,2.057424,-0401555,+0607191,2.058951,+0811308,+0325717,17:20:15.615428
2.061008,-0061564,+0609527,2.059807,-8388608,-8388608,2.062127,+0324543,-0143381,2.060237,-0401383,+0607067,2.061739,+0811141,+0325694,17:20:15.615428
2.064253,-0061560,+0609357,2.063102,-8388608,-8388608,2.065366,+0324463,-0143332,2.063042,-0401504,+0607103,2.064556,+0811216,+0325660,17:20:15.615428
2.067529,-0061625,+0609440,2.066340,-8388608,-8388608,2.068606,+0324443,-0143329,2.068668,-0401553,+0607083,2.067361,+0811181,+0325817,17:20:15.615428
2.070784,-0061635,+0609213,2.069583,-8388608,-8388608,2.071843,+0324588,-0143173,2.071477,-0401532,+0607098,2.070157,+0811166,+0325462,17:20:15.615428
2.074029,-0061519,+0609296,2.072821,-8388608,-8388608,2.075082,+0324431,-0143416,2.074283,-0401770,+0607019,2.072943,+0811273,+0325937,17:20:15.615428
2.077277,-0061618,+0609095,2.076058,-8388608,-8388608,2.078317,+0324499,-0143219,2.077116,-0401756,+0607171,2.075772,+0811190,+0325893,17:20:15.615428
2.080522,-0061509,+0609420,2.079299,-8388608,-8388608,2.081662,+0324612,-0143447,2.079924,-0401460,+0606955,2.081388,+0811284,+0325753,17:20:15.615428
2.083768,-0061697,+0609436,2.082537,-8388608,-8388608,2.084899,+0324602,-0143255,2.082731,-0401579,+0607069,2.084194,+0811251,+0325889,17:20:15.615428
2.087061,-0061648,+0609268,2.085872,-8388608,-8388608,2.088137,+0324630,-0143204,2.088346,-0401722,+0607230,2.087002,+0811188,+0325598,17:20:15.615428
