===BEGIN_METADATA===
Test Name: 2026-05-06_194511_01,yyyy-mm-dd_hhmmss_{probe_num}
Note: Dummy code tests
Test Type: Medium Lab w/o tops
"Speed: 50 ft/min,Stalk Spacing: 6in,Probe Height (m): 0.785"
Number of ICB-Sensors: 5,Sensor Label(s): A B C D E,Sensor SNs: 001 002 003 004 005
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_330SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
DAQ Microcontroller: Arduino Nano ESP32,ID: Hi-STIFFS_Nano,CPU Clock: 240MHz,Cores: 2,Data-stream Connection: Wi-Fi
ICB-Sensor A's Latest Calibration: 2026-02-28_181436,kA1: 349273.60227475094,dA1: 0.0045245532907721,cA1: 1102.3374494942836,kA2: 346675.0994387471,dA2: 0.0451524381538289,cA2: 681.8182371353614
ICB-Sensor B's Latest Calibration: 2026-02-28_191825,kB1: 285806.85492483515,dB1: 0.0038186954053924,cB1: 1779.0295562932731,kB2: 278780.10405734595,dB2: 0.0456960408628126,cB2: 910.3072104970925
ICB-Sensor C's Latest Calibration: 2026-02-28_203355,kC1: 400137.07123195945,dC1: 0.0045411310920291,cC1: 1788.4192282378208,kC2: 401512.5673837119,dC2: 0.0455171988670882,cC2: 942.1566234510974
ICB-Sensor D's Latest Calibration: 2026-02-26_195246,kD1: 327901.7793019196,dD1: 0.0055431319529345,cD1: 1092.3920580442064,kD2: 331651.3310431668,dD2: 0.0445085069339955,cD2: 837.0076372631593
ICB-Sensor E's Latest Calibration: 2026-03-13_134528,kE1: 398510.4590000597,dE1: 0.0051701866415987,cE1: -201.64965113438663,kE2: 410394.7094971476,dE2: 0.0473976078282431,cE2: -366.0193833265803
===END_METADATA===
===BEGIN_DATA===
Time_A_sec,Strain_A1_raw,Strain_A2_raw,Time_B_sec,Strain_B1_raw,Strain_B2_raw,Time_C_sec,Strain_C1_raw,Strain_C2_raw,Time_D_sec,Strain_D1_raw,Strain_D2_raw,Time_E_sec,Strain_E1_raw,Strain_E2_raw,Processed_Time
8.503713,-0130630,+0600732,8.504650,-8388608,-8388608,8.502971,+0339564,-0132473,8.504840,-0407100,+0603335,8.502909,+0784609,+0338229,19:45:23.827307
8.506957,-0130536,+0600546,8.507943,-8388608,-8388608,8.506207,+0339546,-0132677,8.507670,-0406972,+0602891,8.505698,+0784920,+0338256,19:45:23.827320
8.510202,-0130662,+0600708,8.511180,-8388608,-8388608,8.512743,+0339475,-0132484,8.510475,-0406942,+0603061,8.511291,+0784875,+0338171,19:45:23.827333
8.513482,-0130652,+0600533,8.514422,-8388608,-8388608,8.515979,+0339673,-0132347,8.513323,-0406835,+0602885,8.514078,+0784814,+0338139,19:45:23.827346
8.516726,-0130386,+0600801,8.517658,-8388608,-8388608,8.519214,+0339642,-0132207,8.518934,-0406683,+0602861,8.516866,+0784452,+0338098,19:45:23.859629
8.519972,-0130393,+0600528,8.520895,-8388608,-8388608,8.522508,+0339565,-0132226,8.521739,-0407256,+0603086,8.522448,+0784549,+0337894,19:45:23.859679
8.523221,-0130548,+0600795,8.524214,-8388608,-8388608,8.525773,+0339501,-0132312,8.524546,-0406837,+0603062,8.525246,+0784362,+0338196,19:45:23.878829
8.526493,-0130728,+0600555,8.527505,-8388608,-8388608,8.529063,+0339387,-0132446,8.527386,-0406779,+0603158,8.528040,+0784856,+0338291,19:45:23.878859
8.529742,-0130719,+0600693,8.530743,-8388608,-8388608,8.532299,+0339329,-0132575,8.530193,-0406838,+0603086,8.530826,+0784975,+0338329,19:45:23.878872
8.532996,-0130765,+0600624,8.533983,-8388608,-8388608,8.535533,+0339561,-0132649,8.533057,-0407059,+0603167,8.533614,+0784825,+0338252,19:45:23.878886
8.536245,-0130597,+0600692,8.537222,-8388608,-8388608,8.538769,+0339788,-0132517,8.538683,-0407057,+0603093,8.536401,+0784780,+0338076,19:45:23.878899
8.539489,-0130567,+0600708,8.540458,-8388608,-8388608,8.542034,+0339874,-0132363,8.541489,-0407075,+0603091,8.541974,+0784625,+0338208,19:45:23.878913
8.542738,-0130605,+0600680,8.543712,-8388608,-8388608,8.545271,+0339765,-0132429,8.544299,-0406958,+0603122,8.544762,+0784606,+0337952,19:45:23.878926
8.545986,-0130638,+0600729,8.546949,-8388608,-8388608,8.548566,+0339932,-0132060,8.547107,-0407179,+0603066,8.547548,+0784940,+0338108,19:45:23.878939
8.549230,-0130611,+0600798,8.550243,-8388608,-8388608,8.551802,+0339772,-0132504,8.549911,-0407066,+0603045,8.550334,+0784588,+0338166,19:45:23.878952
8.552475,-0130542,+0600745,8.553488,-8388608,-8388608,8.555038,+0339735,-0132571,8.552726,-0407161,+0603047,8.553123,+0784584,+0338029,19:45:23.878965
8.555724,-0130579,+0600536,8.556782,-8388608,-8388608,8.558341,+0339396,-0132594,8.558399,-0407008,+0602977,8.555914,+0784573,+0338113,19:45:23.878978
8.562247,-0130682,+0600731,8.560075,-8388608,-8388608,8.561597,+0339595,-0132727,8.561208,-0406901,+0603092,8.561527,+0784994,+0338098,19:45:23.878991
8.565492,-0130586,+0600613,8.563314,-8388608,-8388608,8.564838,+0339432,-0132497,8.564022,-0407196,+0603044,8.564325,+0785052,+0338244,19:45:23.879004
8.568795,-0130363,+0600784,8.566551,-8388608,-8388608,8.568075,+0339583,-0132511,8.566829,-0407101,+0602965,8.567114,+0784562,+0338118,19:45:23.879016
8.572039,-0130370,+0600715,8.569787,-8388608,-8388608,8.571355,+0339546,-0132418,8.572447,-0407106,+0602814,8.569900,+0784524,+0338107,19:45:23.879028
8.575315,-0130454,+0600584,8.573033,-8388608,-8388608,8.574592,+0339399,-0132480,8.575257,-0407085,+0603148,8.572691,+0784582,+0337707,19:45:23.879041
8.578562,-0130705,+0600503,8.576270,-8388608,-8388608,8.577827,+0339444,-0132465,8.578061,-0407038,+0603115,8.578263,+0784677,+0338074,19:45:23.879055
8.581807,-0130726,+0600648,8.579564,-8388608,-8388608,8.581107,+0339296,-0132570,8.580910,-0406899,+0603144,8.581048,+0785205,+0338176,19:45:23.879068
8.585053,-0130572,+0600552,8.582803,-8388608,-8388608,8.584346,+0339265,-0132557,8.583721,-0407041,+0603025,8.583841,+0785205,+0338025,19:45:23.879081
8.588309,-0130515,+0600712,8.586040,-8388608,-8388608,8.587581,+0339374,-0132476,8.586526,-0406918,+0603303,8.586629,+0784817,+0338240,19:45:23.879096
8.591555,-0130489,+0600647,8.589276,-8388608,-8388608,8.590866,+0339268,-0132681,8.592141,-0406965,+0603118,8.592202,+0784659,+0338165,19:45:23.879110
8.594806,-0130702,+0600608,8.592544,-8388608,-8388608,8.594102,+0339329,-0132575,8.594945,-0407074,+0602817,8.595005,+0784870,+0338229,19:45:23.916524
8.598092,-0130570,+0600775,8.595781,-8388608,-8388608,8.597338,+0339367,-0132380,8.597752,-0407002,+0602820,8.597810,+0784920,+0337985,19:45:23.916561
8.601338,-0130673,+0600722,8.602382,-8388608,-8388608,8.600676,+0339357,-0132262,8.603385,-0407156,+0603031,8.603467,+0784435,+0338231,19:45:24.010861
8.604649,-0130673,+0600843,8.605627,-8388608,-8388608,8.603941,+0339262,-0132572,8.603385,-0406881,+0603031,8.603467,+0784645,+0338231,19:45:24.010894
8.607963,-0130614,+0600567,8.608947,-8388608,-8388608,8.607181,+0339208,-0132456,8.609032,-0406850,+0602885,8.609095,+0784652,+0338437,19:45:24.017703
8.611217,-0130548,+0600746,8.612262,-8388608,-8388608,8.610557,+0339283,-0132591,8.611844,-0406699,+0603091,8.611946,+0784854,+0338290,19:45:24.017736
8.614500,-0130548,+0600750,8.615505,-8388608,-8388608,8.613822,+0339398,-0132561,8.614699,-0406699,+0603357,8.614757,+0784854,+0338275,19:45:24.017753
8.617842,-0130536,+0600558,8.618745,-8388608,-8388608,8.617063,+0339504,-0132364,8.617506,-0406838,+0603006,8.617565,+0785202,+0338139,19:45:24.017770
8.621091,-0130527,+0600710,8.622101,-8388608,-8388608,8.620298,+0339546,-0132370,8.620361,-0407128,+0603084,8.620423,+0784650,+0338043,19:45:24.017788
8.624339,-0130407,+0600782,8.625338,-8388608,-8388608,8.623538,+0339451,-0132483,8.623175,-0406974,+0603073,8.623235,+0784515,+0338154,19:45:24.017806
8.627584,-0130433,+0600747,8.628574,-8388608,-8388608,8.626773,+0339510,-0132548,8.626020,-0406961,+0603038,8.626079,+0784879,+0338042,19:45:24.017822
8.630830,-0130576,+0600584,8.631813,-8388608,-8388608,8.630010,+0339433,-0132258,8.631689,-0406973,+0603350,8.631747,+0784538,+0338117,19:45:24.017838
8.634080,-0130389,+0600778,8.635050,-8388608,-8388608,8.633248,+0339358,-0132496,8.634496,-0406913,+0602969,8.634557,+0784632,+0338114,19:45:24.017854
8.637423,-0130534,+0600555,8.638286,-8388608,-8388608,8.636483,+0339409,-0132457,8.637305,-0407086,+0603123,8.637364,+0784865,+0338169,19:45:24.017870
8.640670,-0130462,+0600652,8.641632,-8388608,-8388608,8.639722,+0339412,-0132645,8.640111,-0407035,+0603232,8.640169,+0784947,+0338390,19:45:24.017884
8.643918,-0130462,+0600709,8.644869,-8388608,-8388608,8.643039,+0339026,-0132715,8.642917,-0406691,+0602977,8.642979,+0784710,+0338012,19:45:24.017901
8.647268,-0130617,+0600567,8.648118,-8388608,-8388608,8.646299,+0339268,-0132481,8.645746,-0406966,+0602951,8.645806,+0785024,+0338234,19:45:24.017915
8.650513,-0130438,+0600719,8.651355,-8388608,-8388608,8.649533,+0339535,-0132551,8.651472,-0407256,+0602993,8.651414,+0784602,+0338093,19:45:24.017927
8.653767,-0130438,+0600650,8.654593,-8388608,-8388608,8.652778,+0339284,-0132324,8.654300,-0407101,+0603027,8.654232,+0784353,+0338117,19:45:24.017939
8.657012,-0130402,+0600750,8.657830,-8388608,-8388608,8.656015,+0339320,-0132369,8.657137,-0407093,+0603064,8.657078,+0784573,+0338199,19:45:24.017953
8.660266,-0130711,+0600612,8.661068,-8388608,-8388608,8.659251,+0339122,-0132589,8.659944,-0406889,+0602913,8.659865,+0785125,+0338196,19:45:24.017969
8.663516,-0130711,+0600629,8.664329,-8388608,-8388608,8.662486,+0338934,-0132684,8.662768,-0406449,+0603132,8.662651,+0785214,+0338367,19:45:24.017985
8.666763,-0130620,+0600786,8.667565,-8388608,-8388608,8.665723,+0339176,-0132733,8.665572,-0406693,+0603133,8.665437,+0784818,+0337968,19:45:24.018000
8.670059,-0130590,+0600701,8.670802,-8388608,-8388608,8.672196,+0339051,-0132664,8.671187,-0406965,+0602979,8.671013,+0784752,+0338165,19:45:24.018014
8.673307,-0130513,+0600693,8.674090,-8388608,-8388608,8.675479,+0339067,-0132687,8.673994,-0406936,+0603013,8.673803,+0784819,+0338106,19:45:24.020058
8.676554,-0130374,+0600809,8.677329,-8388608,-8388608,8.678713,+0339373,-0132643,8.676799,-0406647,+0603098,8.676612,+0784890,+0338073,19:45:24.020084
8.679800,-0130248,+0600714,8.680566,-8388608,-8388608,8.681948,+0339325,-0132601,8.679640,-0406812,+0602855,8.682186,+0784742,+0338363,19:45:24.020097
8.683046,-0130340,+0600780,8.683912,-8388608,-8388608,8.685183,+0339532,-0132661,8.685256,-0406974,+0603195,8.685018,+0784777,+0337973,19:45:24.020108
8.686291,-0130379,+0600702,8.687149,-8388608,-8388608,8.688419,+0339369,-0132772,8.688062,-0406741,+0603028,8.687806,+0784529,+0338012,19:45:24.020120
8.692806,-0130535,+0600658,8.690390,-8388608,-8388608,8.691689,+0339262,-0132737,8.690874,-0406807,+0603085,8.690592,+0784406,+0338228,19:45:24.020131
8.692806,-0130657,+0600658,8.693674,-8388608,-8388608,8.694949,+0339127,-0132580,8.693734,-0406807,+0603114,8.693390,+0785080,+0338094,19:45:24.020142
8.696054,-0130307,+0600583,8.696912,-8388608,-8388608,8.698215,+0338986,-0132544,8.696539,-0406661,+0603151,8.696177,+0784818,+0338092,19:45:24.020154
8.699298,-0130414,+0600694,8.700151,-8388608,-8388608,8.701451,+0339374,-0132578,8.702164,-0406991,+0602999,8.701749,+0784796,+0338088,19:45:24.020165
8.702547,-0130305,+0600694,8.703425,-8388608,-8388608,8.704688,+0339490,-0132726,8.704968,-0407157,+0602813,8.704535,+0784661,+0338043,19:45:24.020176
8.705791,-0130227,+0600550,8.706662,-8388608,-8388608,8.707923,+0339234,-0132550,8.707773,-0407099,+0602999,8.707324,+0784458,+0338019,19:45:24.020187
8.712282,-0130329,+0600678,8.709898,-8388608,-8388608,8.711158,+0339354,-0132656,8.710580,-0406804,+0603052,8.710110,+0785009,+0338276,19:45:24.031548
8.715526,-0130563,+0600643,8.713185,-8388608,-8388608,8.714394,+0339250,-0132728,8.713386,-0406948,+0603066,8.712903,+0784993,+0338204,19:45:24.031578
8.718771,-0130412,+0600488,8.716467,-8388608,-8388608,8.717653,+0339150,-0132658,8.716193,-0406826,+0602995,8.718478,+0785066,+0338279,19:45:24.031591
8.722016,-0130418,+0600575,8.719708,-8388608,-8388608,8.720888,+0339352,-0132863,8.721855,-0406829,+0603338,8.721264,+0784674,+0338137,19:45:24.031604
8.725264,-0130272,+0600680,8.722944,-8388608,-8388608,8.724126,+0339194,-0132832,8.724662,-0406904,+0602844,8.724053,+0785058,+0338233,19:45:24.031616
8.728520,-0130478,+0600664,8.726181,-8388608,-8388608,8.727363,+0339257,-0132721,8.727469,-0406809,+0602903,8.726839,+0784912,+0338225,19:45:24.031629
8.731765,-0130229,+0600441,8.729418,-8388608,-8388608,8.730598,+0339344,-0132620,8.730277,-0407124,+0603024,8.732417,+0784780,+0338095,19:45:24.031641
8.735009,-0130365,+0600595,8.732700,-8388608,-8388608,8.733872,+0339344,-0132655,8.733085,-0407069,+0602834,8.735207,+0784876,+0337987,19:45:24.031654
8.738281,-0130391,+0600492,8.735948,-8388608,-8388608,8.737107,+0339514,-0132595,8.735890,-0407246,+0603052,8.737994,+0784705,+0338016,19:45:24.031667
8.741595,-0130595,+0600552,8.742458,-8388608,-8388608,8.743668,+0339142,-0132723,8.741504,-0407052,+0602979,8.743595,+0784331,+0338133,19:45:24.031679
8.744854,-0130613,+0600767,8.745728,-8388608,-8388608,8.746902,+0339115,-0132636,8.744392,-0406885,+0603068,8.746399,+0785102,+0338072,19:45:24.031692
8.748102,-0130631,+0600665,8.748968,-8388608,-8388608,8.750141,+0338956,-0132802,8.750019,-0407060,+0603101,8.749186,+0784905,+0338288,19:45:24.031705
8.754670,-0130421,+0600650,8.752289,-8388608,-8388608,8.753394,+0339333,-0132688,8.752879,-0406887,+0603052,8.754869,+0784360,+0338243,19:45:24.070263
8.758001,-0130106,+0600652,8.755623,-8388608,-8388608,8.756663,+0339333,-0132697,8.755744,-0407127,+0603245,8.757708,+0784454,+0338149,19:45:24.070296
8.761247,-0130367,+0600780,8.762175,-8388608,-8388608,8.763146,+0339064,-0132664,8.761389,-0406954,+0602942,8.763313,+0785125,+0338203,19:45:24.126724
8.764508,-0130307,+0600579,8.765504,-8388608,-8388608,8.766404,+0338788,-0132786,8.764224,-0407007,+0603157,8.766120,+0784666,+0338130,19:45:24.126758
8.767801,-0130388,+0600687,8.768768,-8388608,-8388608,8.769639,+0339104,-0132826,8.767063,-0406974,+0603140,8.768906,+0784763,+0338400,19:45:24.126772
8.771046,-0130443,+0600719,8.772007,-8388608,-8388608,8.772874,+0339027,-0132815,8.772765,-0406793,+0603181,8.771692,+0784916,+0338256,19:45:24.126787
8.774328,-0130363,+0600785,8.775277,-8388608,-8388608,8.776117,+0338941,-0132679,8.775573,-0406963,+0603298,8.774556,+0785029,+0338234,19:45:24.126802
8.777632,-0130289,+0600659,8.778513,-8388608,-8388608,8.779351,+0339085,-0132717,8.778378,-0406801,+0603129,8.777344,+0785088,+0338086,19:45:24.126816
8.780877,-0130472,+0600736,8.781806,-8388608,-8388608,8.782586,+0339087,-0132593,8.781185,-0406946,+0603057,8.780130,+0784752,+0338296,19:45:24.126829
8.784125,-0130159,+0600747,8.785042,-8388608,-8388608,8.785822,+0339313,-0132709,8.784046,-0407167,+0602959,8.785705,+0784779,+0338159,19:45:24.126843
8.787385,-0130526,+0600632,8.788312,-8388608,-8388608,8.789066,+0339242,-0132623,8.786851,-0406814,+0602883,8.788491,+0784702,+0338315,19:45:24.159209
8.790630,-0130447,+0600624,8.791560,-8388608,-8388608,8.792317,+0339077,-0132815,8.789656,-0406855,+0603336,8.791277,+0784666,+0338128,19:45:24.159237
8.793928,-0130380,+0600616,8.794802,-8388608,-8388608,8.795609,+0339066,-0132655,8.795272,-0406928,+0602976,8.794066,+0784985,+0338003,19:45:24.159251
8.797172,-0130453,+0600521,8.798040,-8388608,-8388608,8.798895,+0339036,-0132643,8.798137,-0406704,+0603160,8.796852,+0784785,+0338083,19:45:24.159263
8.800457,-0130488,+0600605,8.801335,-8388608,-8388608,8.802153,+0339261,-0132664,8.800960,-0407047,+0603053,8.802447,+0784615,+0338128,19:45:24.159274
8.803717,-0130363,+0600818,8.804571,-8388608,-8388608,8.805454,+0339376,-0132515,8.803777,-0406908,+0602920,8.805288,+0784432,+0338300,19:45:24.159287
8.806969,-0130446,+0600845,8.807808,-8388608,-8388608,8.808689,+0339395,-0132737,8.806583,-0407111,+0602960,8.808076,+0784563,+0338169,19:45:24.159298
8.810216,-0130397,+0600591,8.811067,-8388608,-8388608,8.811923,+0339449,-0132601,8.812197,-0407000,+0602990,8.810902,+0784671,+0338103,19:45:24.159310
8.813464,-0130541,+0600718,8.814307,-8388608,-8388608,8.815201,+0339199,-0132505,8.815002,-0406827,+0602976,8.813690,+0784728,+0338101,19:45:24.159322
8.816765,-0130469,+0600642,8.817544,-8388608,-8388608,8.818445,+0339218,-0132504,8.817808,-0407034,+0603011,8.816478,+0784678,+0338121,19:45:24.171590
8.820009,-0130558,+0600741,8.820781,-8388608,-8388608,8.821695,+0339352,-0132660,8.820626,-0406965,+0603095,8.822089,+0784500,+0338125,19:45:24.171626
8.823259,-0130460,+0600926,8.824021,-8388608,-8388608,8.825012,+0339430,-0132606,8.823434,-0407025,+0603257,8.824896,+0784671,+0338245,19:45:24.171641
8.826576,-0130534,+0600792,8.827298,-8388608,-8388608,8.828268,+0339139,-0132556,8.826240,-0407018,+0602989,8.827752,+0784455,+0338064,19:45:24.171655
8.829828,-0130406,+0600656,8.830615,-8388608,-8388608,8.831539,+0339205,-0132600,8.831904,-0406881,+0603060,8.830557,+0784590,+0338062,19:45:24.171668
8.833102,-0130259,+0600410,8.833853,-8388608,-8388608,8.834887,+0339512,-0132701,8.834709,-0407056,+0602765,8.833366,+0784554,+0338171,19:45:24.171683
8.836451,-0130296,+0600673,8.837093,-8388608,-8388608,8.838131,+0339484,-0132365,8.837514,-0407161,+0603051,8.836170,+0784435,+0338157,19:45:24.171697
8.839695,-0130351,+0600592,8.840437,-8388608,-8388608,8.841382,+0339679,-0132687,8.840319,-0407087,+0603041,8.841780,+0784931,+0338151,19:45:24.171710
8.842946,-0130572,+0600640,8.843674,-8388608,-8388608,8.844705,+0339409,-0132633,8.843124,-0406944,+0603003,8.844587,+0784699,+0338075,19:45:24.171722
8.846268,-0130541,+0600828,8.846911,-8388608,-8388608,8.847949,+0339433,-0132561,8.845930,-0407020,+0603269,8.847391,+0784824,+0338188,19:45:24.171735
8.849513,-0130582,+0600694,8.850258,-8388608,-8388608,8.851196,+0339368,-0132637,8.851544,-0406961,+0603116,8.850199,+0784547,+0338070,19:45:24.217124
8.852761,-0130303,+0600603,8.853497,-8388608,-8388608,8.854531,+0339604,-0132499,8.854354,-0407307,+0603009,8.853010,+0784604,+0338214,19:45:24.217158
8.856097,-0130614,+0600601,8.856736,-8388608,-8388608,8.857803,+0339419,-0132428,8.857186,-0406982,+0602873,8.855843,+0784667,+0338318,19:45:24.217171
8.862624,-0130365,+0600493,8.860111,-8388608,-8388608,8.861061,+0339647,-0132580,8.862799,-0406837,+0602994,8.861456,+0784634,+0338021,19:45:24.217183
8.865943,-0130334,+0600670,8.863367,-8388608,-8388608,8.864379,+0339635,-0132505,8.865605,-0407108,+0603080,8.864261,+0784552,+0338027,19:45:24.217195
8.869189,-0130352,+0600845,8.866604,-8388608,-8388608,8.867625,+0339766,-0132564,8.868412,-0406773,+0603125,8.867069,+0784611,+0338123,19:45:24.217207
8.872433,-0130539,+0600616,8.869931,-8388608,-8388608,8.870869,+0339561,-0132382,8.871217,-0407153,+0603100,8.869873,+0784541,+0338059,19:45:24.217219
8.875763,-0130654,+0600493,8.873172,-8388608,-8388608,8.874200,+0339592,-0132579,8.874023,-0407021,+0603138,8.875484,+0784823,+0338268,19:45:24.217231
8.879010,-0130771,+0600461,8.876409,-8388608,-8388608,8.877446,+0339479,-0132405,8.876828,-0406885,+0602924,8.878290,+0784999,+0337859,19:45:24.217243
8.882255,-0130516,+0600671,8.879754,-8388608,-8388608,8.880691,+0339773,-0132476,8.879635,-0407054,+0603000,8.881100,+0784623,+0337831,19:45:24.217256
8.885589,-0130820,+0600646,8.883001,-8388608,-8388608,8.884025,+0339973,-0132399,8.885251,-0407236,+0602876,8.883907,+0784631,+0338067,19:45:24.217269
8.888833,-0130721,+0600463,8.886239,-8388608,-8388608,8.887269,+0339823,-0132362,8.888058,-0407319,+0602913,8.886713,+0784417,+0338030,19:45:24.217292
8.892080,-0130859,+0600596,8.889577,-8388608,-8388608,8.890516,+0339877,-0132278,8.890864,-0407320,+0602974,8.892326,+0784678,+0338052,19:45:24.217306
8.895412,-0131068,+0600690,8.892819,-8388608,-8388608,8.893848,+0339773,-0132380,8.893670,-0407165,+0602870,8.895131,+0784908,+0338281,19:45:24.217320
8.898657,-0130870,+0600525,8.896058,-8388608,-8388608,8.897093,+0339625,-0132553,8.896475,-0407113,+0602931,8.897939,+0784814,+0338277,19:45:24.217334
8.901907,-0130785,+0600678,8.902647,-8388608,-8388608,8.900339,+0339858,-0132569,8.902088,-0406962,+0603022,8.900744,+0784229,+0337896,19:45:24.274335
8.905260,-0130629,+0600698,8.905933,-8388608,-8388608,8.903696,+0339928,-0132502,8.904921,-0407553,+0602978,8.903577,+0784486,+0338086,19:45:24.274370
8.908518,-0130540,+0600588,8.909254,-8388608,-8388608,8.906953,+0339896,-0132275,8.907731,-0407426,+0602862,8.909195,+0784719,+0338288,19:45:24.274384
8.911843,-0130081,+0600774,8.912508,-8388608,-8388608,8.913647,+0339934,-0132199,8.913403,-0407455,+0602993,8.912054,+0784330,+0338203,19:45:24.274397
8.915211,-0130271,+0600626,8.915771,-8388608,-8388608,8.916894,+0340094,-0132275,8.916272,-0407184,+0602899,8.914928,+0784907,+0338053,19:45:24.274410
8.918457,-0130063,+0600641,8.919007,-8388608,-8388608,8.920137,+0340114,-0132354,8.919081,-0407203,+0603025,8.917736,+0784510,+0338100,19:45:24.274423
8.921702,-0130365,+0600712,8.922248,-8388608,-8388608,8.923467,+0339948,-0132548,8.921888,-0406873,+0602871,8.923349,+0784626,+0338007,19:45:24.274435
8.925032,-0130300,+0600744,8.925485,-8388608,-8388608,8.926712,+0339756,-0132491,8.924694,-0406715,+0603185,8.926158,+0784636,+0338225,19:45:24.274447
8.928276,-0130232,+0600728,8.928723,-8388608,-8388608,8.929958,+0339824,-0132427,8.927502,-0406903,+0603166,8.928964,+0785046,+0338065,19:45:24.274460
8.931524,-0130188,+0600476,8.932044,-8388608,-8388608,8.933289,+0339822,-0132282,8.933115,-0407054,+0603189,8.931770,+0784645,+0337998,19:45:24.274473
8.934853,-0130217,+0600590,8.935280,-8388608,-8388608,8.936535,+0340021,-0132380,8.935920,-0407142,+0603078,8.934576,+0784545,+0338077,19:45:24.274485
8.938099,-0130273,+0600546,8.938517,-8388608,-8388608,8.939782,+0339882,-0132511,8.938726,-0407081,+0602939,8.937382,+0784710,+0337878,19:45:24.274497
8.941346,-0130181,+0600692,8.941866,-8388608,-8388608,8.943109,+0339702,-0132454,8.941531,-0407028,+0602904,8.942991,+0784727,+0338288,19:45:24.274509
8.944675,-0130206,+0600710,8.945103,-8388608,-8388608,8.946379,+0339924,-0132324,8.944336,-0406960,+0602910,8.945841,+0784999,+0338276,19:45:24.274522
8.947943,-0130198,+0600762,8.948382,-8388608,-8388608,8.949625,+0339975,-0132171,8.947185,-0406880,+0602995,8.948647,+0784699,+0338341,19:45:24.274534
8.951189,-0130308,+0600667,8.951727,-8388608,-8388608,8.952976,+0340022,-0132373,8.952800,-0407050,+0603223,8.951455,+0784794,+0338203,19:45:24.274547
8.954539,-0130173,+0600859,8.954993,-8388608,-8388608,8.956222,+0340161,-0132201,8.955606,-0406987,+0602899,8.954262,+0784825,+0338304,19:45:24.274560
8.957786,-0130251,+0600757,8.958229,-8388608,-8388608,8.959466,+0340154,-0132354,8.958411,-0406843,+0603248,8.957068,+0784807,+0338151,19:45:24.274573
8.961031,-0129857,+0600595,8.961550,-8388608,-8388608,8.962796,+0339994,-0132152,8.961216,-0406842,+0603206,8.962678,+0785054,+0338168,19:45:24.274587
8.964359,-0129910,+0600697,8.964800,-8388608,-8388608,8.966042,+0340125,-0132259,8.964023,-0407003,+0602979,8.965486,+0784828,+0338187,19:45:24.274601
8.967605,-0129720,+0600684,8.968038,-8388608,-8388608,8.969285,+0340289,-0132293,8.966831,-0407197,+0603015,8.968291,+0784697,+0338012,19:45:24.274614
8.970849,-0129910,+0600694,8.971373,-8388608,-8388608,8.972621,+0340438,-0132278,8.972440,-0406804,+0602994,8.971097,+0784861,+0337866,19:45:24.274627
8.974186,-0130176,+0600829,8.974610,-8388608,-8388608,8.975866,+0340216,-0132134,8.975254,-0407360,+0603093,8.973910,+0784742,+0338320,19:45:24.274640
8.977430,-0130033,+0600586,8.977846,-8388608,-8388608,8.979111,+0340225,-0132211,8.978060,-0406613,+0603054,8.976716,+0785113,+0338225,19:45:24.319188
8.980674,-0130502,+0600506,8.981204,-8388608,-8388608,8.982453,+0340133,-0132148,8.980870,-0406996,+0603093,8.982335,+0784694,+0338253,19:45:24.319239
8.984017,-0130230,+0600795,8.984441,-8388608,-8388608,8.985697,+0340333,-0132163,8.983678,-0407232,+0603260,8.985139,+0785010,+0337866,19:45:24.319253
8.987261,-0130507,+0600893,8.987678,-8388608,-8388608,8.988943,+0340228,-0132024,8.986483,-0406829,+0602743,8.987946,+0784344,+0338163,19:45:24.319266
8.990509,-0130668,+0600872,8.991028,-8388608,-8388608,8.992307,+0340340,-0132211,8.992115,-0407094,+0602993,8.990771,+0784641,+0338229,19:45:24.319279
8.993870,-0130559,+0601073,8.994281,-8388608,-8388608,8.995552,+0340321,-0132186,8.994946,-0406938,+0602947,8.993601,+0784868,+0338108,19:45:24.319299
8.997114,-0129774,+0600916,8.997521,-8388608,-8388608,8.998797,+0340442,-0132183,8.997752,-0407285,+0603125,8.996408,+0784943,+0338273,19:45:24.321348
9.000361,-0129524,+0600613,9.000758,-8388608,-8388608,9.002209,+0340457,-0132160,9.000602,-0406930,+0603052,9.002077,+0784890,+0338258,19:45:24.321410
9.003641,-0130020,+0600521,9.004012,-8388608,-8388608,9.005452,+0340358,-0132208,9.003583,-0407024,+0603095,9.004918,+0784257,+0338344,19:45:24.321424
9.006888,-0130122,+0600790,9.007249,-8388608,-8388608,9.008687,+0339984,-0132226,9.006389,-0407047,+0603171,9.007704,+0784878,+0338203,19:45:24.321436
9.010134,-0130550,+0600618,9.010487,-8388608,-8388608,9.011924,+0340410,-0132196,9.012044,-0406507,+0603002,9.010548,+0785315,+0338234,19:45:24.321448
9.013440,-0130042,+0600729,9.013728,-8388608,-8388608,9.015178,+0340244,-0132380,9.014903,-0406805,+0603129,9.013378,+0784856,+0338058,19:45:24.321461
9.016685,-0130367,+0600787,9.016965,-8388608,-8388608,9.018413,+0340230,-0132205,9.017708,-0406712,+0603038,9.016169,+0785028,+0338470,19:45:24.321473
