===BEGIN_METADATA===
Test Name: 2026-05-06_194317_01,yyyy-mm-dd_hhmmss_{probe_num}
Note: Dummy code tests
Test Type: Medium Lab w/o tops
"Speed: 50 ft/min,Stalk Spacing: 6in,Probe Height (m): 0.785"
Number of ICB-Sensors: 5,Sensor Label(s): A B C D E,Sensor SNs: 001 002 003 004 005
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_330SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
DAQ Microcontroller: Arduino Nano ESP32,ID: Hi-STIFFS_Nano,CPU Clock: 240MHz,Cores: 2,Data-stream Connection: Wi-Fi
ICB-Sensor A's Latest Calibration: 2026-02-28_181436,kA1: 349273.60227475094,dA1: 0.0045245532907721,cA1: 1102.3374494942836,kA2: 346675.0994387471,dA2: 0.0451524381538289,cA2: 681.8182371353614
ICB-Sensor B's Latest Calibration: 2026-02-28_191825,kB1: 285806.85492483515,dB1: 0.0038186954053924,cB1: 1779.0295562932731,kB2: 278780.10405734595,dB2: 0.0456960408628126,cB2: 910.3072104970925
ICB-Sensor C's Latest Calibration: 2026-02-28_203355,kC1: 400137.07123195945,dC1: 0.0045411310920291,cC1: 1788.4192282378208,kC2: 401512.5673837119,dC2: 0.0455171988670882,cC2: 942.1566234510974
ICB-Sensor D's Latest Calibration: 2026-02-26_195246,kD1: 327901.7793019196,dD1: 0.0055431319529345,cD1: 1092.3920580442064,kD2: 331651.3310431668,dD2: 0.0445085069339955,cD2: 837.0076372631593
ICB-Sensor E's Latest Calibration: 2026-03-13_134528,kE1: 398510.4590000597,dE1: 0.0051701866415987,cE1: -201.64965113438663,kE2: 410394.7094971476,dE2: 0.0473976078282431,cE2: -366.0193833265803
===END_METADATA===
===BEGIN_DATA===
Time_A_sec,Strain_A1_raw,Strain_A2_raw,Time_B_sec,Strain_B1_raw,Strain_B2_raw,Time_C_sec,Strain_C1_raw,Strain_C2_raw,Time_D_sec,Strain_D1_raw,Strain_D2_raw,Time_E_sec,Strain_E1_raw,Strain_E2_raw,Processed_Time
11.339810,-0125737,+0603464,11.340751,-8388608,-8388608,11.339337,+0339485,-0133635,11.339427,-0408077,+0601417,11.339991,+0784672,+0340296,19:44:12.456396
11.343090,-0125737,+0603628,11.343990,-8388608,-8388608,11.342573,+0339485,-0133527,11.342236,-0408030,+0601171,11.342801,+0784672,+0340322,19:44:12.456410
11.346337,-0125719,+0603677,11.347227,-8388608,-8388608,11.345808,+0339317,-0133515,11.345046,-0408297,+0601281,11.345668,+0784499,+0340391,19:44:12.473009
11.349583,-0125080,+0603526,11.350464,-8388608,-8388608,11.349045,+0339449,-0133672,11.350659,-0408172,+0601238,11.351266,+0784321,+0340521,19:44:12.473043
11.352830,-0125080,+0603591,11.353740,-8388608,-8388608,11.352335,+0339506,-0133398,11.353467,-0408391,+0601162,11.354052,+0784490,+0340374,19:44:12.473058
11.356078,-0124809,+0603743,11.356976,-8388608,-8388608,11.355570,+0339506,-0133486,11.356273,-0408058,+0601187,11.356838,+0784594,+0340362,19:44:12.473072
11.359358,-0124651,+0603349,11.360218,-8388608,-8388608,11.362051,+0339260,-0133394,11.361962,-0407868,+0601334,11.359624,+0783994,+0340353,19:44:12.473085
11.362651,-0124522,+0603542,11.363522,-8388608,-8388608,11.365337,+0339410,-0133347,11.364767,-0408007,+0601213,11.365277,+0784457,+0340389,19:44:12.473098
11.365897,-0124361,+0603327,11.366760,-8388608,-8388608,11.368573,+0339750,-0133484,11.367579,-0408368,+0601365,11.368065,+0784277,+0340295,19:44:12.473110
11.369142,-0124415,+0603392,11.369998,-8388608,-8388608,11.371847,+0339516,-0133484,11.370385,-0407995,+0601324,11.370854,+0784562,+0340327,19:44:12.473122
11.372390,-0124731,+0603455,11.373249,-8388608,-8388608,11.375094,+0339543,-0133551,11.373191,-0407886,+0601438,11.373643,+0784774,+0340364,19:44:12.473135
11.375634,-0124951,+0603605,11.376488,-8388608,-8388608,11.378329,+0339488,-0133555,11.375996,-0407831,+0601232,11.376429,+0784703,+0340455,19:44:12.473147
11.382127,-0125040,+0603624,11.379724,-8388608,-8388608,11.381571,+0339546,-0133416,11.381658,-0407994,+0601266,11.382002,+0784599,+0340121,19:44:12.473160
11.385388,-0125027,+0603449,11.382994,-8388608,-8388608,11.384866,+0339528,-0133472,11.384486,-0408031,+0601304,11.384807,+0784013,+0340425,19:44:12.473174
11.388674,-0125051,+0603558,11.386262,-8388608,-8388608,11.388106,+0339756,-0133333,11.387291,-0408227,+0601277,11.387593,+0784545,+0340472,19:44:12.480945
11.391919,-0125005,+0603555,11.389502,-8388608,-8388608,11.391341,+0339751,-0133362,11.390136,-0407902,+0601195,11.390406,+0784380,+0340385,19:44:12.480980
11.395165,-0125258,+0603341,11.392751,-8388608,-8388608,11.394648,+0339580,-0133394,11.392948,-0407936,+0601291,11.393197,+0784735,+0340492,19:44:12.480994
11.398461,-0125184,+0603386,11.396054,-8388608,-8388608,11.397898,+0339573,-0133370,11.395755,-0408215,+0601430,11.395983,+0784719,+0340457,19:44:12.481805
11.401715,-0124915,+0603622,11.399310,-8388608,-8388608,11.401135,+0339690,-0133357,11.401384,-0407912,+0601155,11.401569,+0784565,+0340329,19:44:12.486393
11.404988,-0124966,+0603527,11.402565,-8388608,-8388608,11.404419,+0339687,-0133241,11.404217,-0408158,+0601472,11.404361,+0783840,+0340548,19:44:12.541142
11.408233,-0124857,+0603556,11.405892,-8388608,-8388608,11.407656,+0339933,-0133406,11.407025,-0408004,+0601205,11.407147,+0784489,+0340436,19:44:12.541179
11.411511,-0125281,+0603619,11.412449,-8388608,-8388608,11.410891,+0339638,-0133307,11.412638,-0407977,+0601541,11.412753,+0784854,+0340541,19:44:12.541195
11.414805,-0125281,+0603607,11.415748,-8388608,-8388608,11.414246,+0339638,-0133377,11.415474,-0408009,+0601437,11.415581,+0784308,+0340244,19:44:12.541209
11.418078,-0124915,+0603630,11.418997,-8388608,-8388608,11.417492,+0339739,-0133312,11.418315,-0407933,+0601498,11.418375,+0784090,+0340419,19:44:12.541223
11.421464,-0124947,+0603595,11.422288,-8388608,-8388608,11.420726,+0339582,-0133481,11.421128,-0408127,+0601434,11.421212,+0784361,+0340264,19:44:12.541237
11.424804,-0124947,+0603677,11.425597,-8388608,-8388608,11.424155,+0339582,-0133202,11.424096,-0407864,+0601296,11.424038,+0784259,+0340287,19:44:12.541252
11.428103,-0125160,+0603535,11.428872,-8388608,-8388608,11.427393,+0339761,-0133185,11.426918,-0407987,+0601354,11.426846,+0784632,+0340340,19:44:12.651534
11.431349,-0124837,+0603588,11.432146,-8388608,-8388608,11.430634,+0339973,-0133328,11.432602,-0408082,+0601162,11.432468,+0784469,+0340498,19:44:12.651575
11.434674,-0124837,+0603750,11.435512,-8388608,-8388608,11.433980,+0340161,-0133057,11.435453,-0408333,+0601390,11.435315,+0783737,+0340366,19:44:12.651588
11.437982,-0124890,+0603724,11.438747,-8388608,-8388608,11.437223,+0340161,-0133391,11.438260,-0408203,+0601478,11.438109,+0784296,+0340131,19:44:12.651601
11.441229,-0125028,+0603777,11.442010,-8388608,-8388608,11.440457,+0339964,-0132984,11.441069,-0408057,+0601279,11.440895,+0784211,+0340393,19:44:12.651614
11.444475,-0124799,+0603720,11.445246,-8388608,-8388608,11.443746,+0340171,-0133188,11.443875,-0407994,+0601315,11.443688,+0784596,+0340373,19:44:12.651626
11.447720,-0124790,+0603895,11.448483,-8388608,-8388608,11.446983,+0340171,-0133286,11.446710,-0407825,+0601025,11.446475,+0784553,+0340239,19:44:12.651638
11.450979,-0124852,+0603540,11.451728,-8388608,-8388608,11.450220,+0340257,-0133233,11.449516,-0408014,+0601140,11.449261,+0784566,+0340387,19:44:12.651650
11.454224,-0125026,+0603804,11.454966,-8388608,-8388608,11.453503,+0339922,-0133193,11.452323,-0407906,+0601255,11.454837,+0784536,+0340557,19:44:12.651664
11.457471,-0125024,+0603948,11.458261,-8388608,-8388608,11.456739,+0340092,-0133225,11.457986,-0407989,+0601484,11.457625,+0784635,+0340311,19:44:12.651679
11.460717,-0125132,+0603576,11.461500,-8388608,-8388608,11.459975,+0340087,-0133292,11.460794,-0407651,+0601546,11.460411,+0784899,+0340436,19:44:12.651693
11.463962,-0125149,+0603680,11.464736,-8388608,-8388608,11.463260,+0340177,-0133265,11.463601,-0407696,+0601355,11.463202,+0784583,+0340761,19:44:12.651708
11.467208,-0125342,+0603666,11.467973,-8388608,-8388608,11.466494,+0340146,-0133185,11.466414,-0407994,+0601406,11.465989,+0784708,+0340586,19:44:12.651721
11.470458,-0125252,+0603831,11.471211,-8388608,-8388608,11.469729,+0340334,-0133050,11.469220,-0407920,+0601501,11.468775,+0784946,+0340338,19:44:12.651734
11.473708,-0125243,+0603744,11.474470,-8388608,-8388608,11.473017,+0340017,-0133295,11.472027,-0407784,+0601366,11.474352,+0784942,+0340404,19:44:12.651746
11.476983,-0125397,+0603556,11.477710,-8388608,-8388608,11.476303,+0340039,-0133292,11.477647,-0407589,+0601517,11.477196,+0784203,+0340637,19:44:12.651758
11.480271,-0125472,+0603802,11.480950,-8388608,-8388608,11.479539,+0340087,-0133375,11.480455,-0407913,+0601222,11.479984,+0784768,+0340431,19:44:12.651771
11.483546,-0125461,+0603785,11.484226,-8388608,-8388608,11.482831,+0340087,-0133296,11.483266,-0407853,+0601339,11.482773,+0784634,+0340516,19:44:12.651783
11.486790,-0125458,+0603703,11.487462,-8388608,-8388608,11.486066,+0340342,-0133230,11.486124,-0407937,+0601266,11.485560,+0784790,+0340358,19:44:12.651797
11.490039,-0125397,+0603839,11.490699,-8388608,-8388608,11.489301,+0340284,-0133245,11.488929,-0407734,+0601317,11.491138,+0784966,+0340312,19:44:12.651811
11.493285,-0125138,+0603791,11.493984,-8388608,-8388608,11.492592,+0340284,-0133055,11.491737,-0407807,+0601334,11.493926,+0784862,+0340387,19:44:12.651825
11.496529,-0125102,+0603935,11.497222,-8388608,-8388608,11.495826,+0340294,-0133128,11.494544,-0408031,+0601094,11.496712,+0784499,+0340441,19:44:12.651839
11.499786,-0125142,+0603815,11.500458,-8388608,-8388608,11.499063,+0340675,-0133207,11.500157,-0408038,+0601402,11.499498,+0784633,+0340324,19:44:12.651852
11.503031,-0125252,+0603895,11.503739,-8388608,-8388608,11.502345,+0340675,-0133035,11.502963,-0408145,+0601262,11.502285,+0784795,+0340350,19:44:12.651865
11.506277,-0125068,+0603841,11.506975,-8388608,-8388608,11.505582,+0340431,-0133069,11.505772,-0407905,+0601389,11.505073,+0784633,+0340374,19:44:12.651878
11.509545,-0078652,+0605587,11.510252,-8388608,-8388608,11.508850,+0340139,-0133315,11.511383,-0407959,+0601216,11.510650,+0785012,+0340560,19:44:12.651891
11.512847,-0078652,+0678846,11.513502,-8388608,-8388608,11.512105,+0340065,-0133251,11.514191,-0407628,+0601613,11.513439,+0784823,+0340412,19:44:12.651903
11.516122,+0083312,+0720895,11.516779,-8388608,-8388608,11.515340,+0340388,-0133176,11.517024,-0408698,+0601288,11.516246,+0784405,+0340471,19:44:12.651917
11.519366,+0039514,+0683326,11.520017,-8388608,-8388608,11.518576,+0340026,-0133170,11.519860,-0407647,+0601378,11.521871,+0784534,+0340436,19:44:12.651930
11.522625,+0039514,+0719352,11.523258,-8388608,-8388608,11.521813,+0340026,-0133245,11.522683,-0407647,+0601344,11.521871,+0784770,+0340436,19:44:12.651943
11.525869,+0108548,+0717088,11.526497,-8388608,-8388608,11.525048,+0339764,-0133217,11.525487,-0408084,+0601448,11.524711,+0784522,+0340556,19:44:12.651955
11.529116,+0046602,+0690862,11.529733,-8388608,-8388608,11.528282,+0339998,-0133076,11.528341,-0408012,+0601338,11.527551,+0784809,+0340463,19:44:12.651968
11.532366,+0056814,+0715462,11.532974,-8388608,-8388608,11.531519,+0340110,-0133252,11.531195,-0407876,+0601627,11.530338,+0784817,+0340325,19:44:12.651982
11.535610,+0082536,+0701680,11.536213,-8388608,-8388608,11.534806,+0339502,-0133343,11.534047,-0407763,+0601591,11.535917,+0784662,+0340378,19:44:12.651995
11.538857,+0037809,+0693012,11.539451,-8388608,-8388608,11.538042,+0339773,-0133413,11.536853,-0407496,+0601165,11.538703,+0784771,+0340508,19:44:12.652009
11.542105,+0065677,+0713601,11.542742,-8388608,-8388608,11.541339,+0339727,-0133443,11.542467,-0408044,+0601451,11.541489,+0784697,+0340445,19:44:12.652023
11.545350,+0077816,+0702227,11.545980,-8388608,-8388608,11.544575,+0339926,-0133288,11.545275,-0407972,+0601217,11.544276,+0784549,+0340319,19:44:12.652037
11.548596,+0050600,+0700797,11.549217,-8388608,-8388608,11.547810,+0339900,-0133326,11.548080,-0407498,+0601694,11.547064,+0784862,+0340574,19:44:12.722147
11.551845,+0074104,+0712632,11.552493,-8388608,-8388608,11.551048,+0340011,-0133446,11.550936,-0407781,+0601676,11.549850,+0784623,+0340408,19:44:12.722180
11.555103,+0071648,+0698538,11.555730,-8388608,-8388608,11.554329,+0340087,-0133212,11.553753,-0408249,+0601111,11.555440,+0784433,+0340355,19:44:12.722196
11.558347,+0048059,+0700025,11.558966,-8388608,-8388608,11.557566,+0340081,-0133162,11.556563,-0407923,+0601376,11.558233,+0784884,+0340405,19:44:12.722210
11.561634,+0070007,+0707046,11.562253,-8388608,-8388608,11.560847,+0339790,-0133254,11.562190,-0407743,+0601455,11.561043,+0784602,+0340479,19:44:12.722224
11.564884,+0057863,+0694659,11.565515,-8388608,-8388608,11.564121,+0339641,-0133364,11.564996,-0407759,+0601366,11.563839,+0784687,+0340237,19:44:12.722237
11.568128,+0052414,+0706563,11.568752,-8388608,-8388608,11.567356,+0339782,-0133291,11.567801,-0408065,+0601546,11.566627,+0784695,+0340333,19:44:12.722256
11.571375,+0080767,+0708377,11.571997,-8388608,-8388608,11.570592,+0339675,-0133273,11.570652,-0407982,+0601065,11.569414,+0784745,+0340331,19:44:12.722272
11.574621,+0057196,+0697016,11.575273,-8388608,-8388608,11.573879,+0339798,-0133304,11.573459,-0408126,+0601582,11.574989,+0784840,+0340394,19:44:12.722285
11.577868,+0063372,+0710757,11.578510,-8388608,-8388608,11.577114,+0339668,-0133475,11.576304,-0407315,+0601436,11.577775,+0784582,+0340617,19:44:12.722300
11.581116,+0075959,+0700323,11.581752,-8388608,-8388608,11.580351,+0339586,-0133314,11.581918,-0408380,+0601334,11.580576,+0784188,+0340478,19:44:12.722315
11.584437,+0044275,+0695812,11.585069,-8388608,-8388608,11.583673,+0339586,-0133148,11.584736,-0408333,+0601050,11.583392,+0784574,+0340346,19:44:12.722327
11.587685,+0065167,+0706710,11.588305,-8388608,-8388608,11.586909,+0339686,-0133242,11.587545,-0407476,+0601366,11.586200,+0784720,+0340262,19:44:12.722341
11.590931,+0059816,+0694456,11.591542,-8388608,-8388608,11.590145,+0339738,-0133140,11.590351,-0408353,+0601429,11.589008,+0784689,+0340515,19:44:12.722354
11.594180,+0048283,+0702388,11.594896,-8388608,-8388608,11.593491,+0339778,-0133350,11.593161,-0407852,+0601091,11.594622,+0784826,+0340221,19:44:12.722368
11.597489,+0074205,+0705775,11.598133,-8388608,-8388608,11.596725,+0339775,-0133420,11.595966,-0408495,+0601520,11.597429,+0784648,+0340338,19:44:12.722381
11.600735,+0056144,+0695773,11.601371,-8388608,-8388608,11.599960,+0339659,-0133403,11.598774,-0407959,+0601134,11.600235,+0784417,+0340282,19:44:12.722394
11.603983,+0057926,+0704089,11.604662,-8388608,-8388608,11.603256,+0339681,-0133149,11.604387,-0408010,+0601444,11.603101,+0784191,+0340417,19:44:12.722407
11.607251,+0065759,+0697248,11.607898,-8388608,-8388608,11.606491,+0339837,-0133287,11.607191,-0408607,+0601297,11.605888,+0784363,+0340185,19:44:12.722420
11.610496,+0046847,+0694017,11.611137,-8388608,-8388608,11.609726,+0339674,-0133237,11.610001,-0408143,+0601154,11.608705,+0784671,+0340329,19:44:12.722434
11.613740,+0056519,+0699190,11.614376,-8388608,-8388608,11.612969,+0339557,-0133346,11.612816,-0408358,+0601513,11.614278,+0784400,+0340342,19:44:12.722447
11.616987,+0055665,+0694158,11.617614,-8388608,-8388608,11.616207,+0339729,-0133339,11.615621,-0408110,+0601289,11.617103,+0784595,+0340113,19:44:12.722461
11.620231,+0050749,+0696570,11.620851,-8388608,-8388608,11.619442,+0339677,-0133287,11.621254,-0408264,+0601547,11.619909,+0784487,+0340474,19:44:12.722473
11.623480,+0061008,+0697721,11.624179,-8388608,-8388608,11.622773,+0339677,-0133446,11.624060,-0408062,+0601048,11.622715,+0784320,+0340530,19:44:12.722485
11.626728,+0054352,+0692392,11.627417,-8388608,-8388608,11.626009,+0339461,-0133375,11.626866,-0407866,+0601388,11.625523,+0784837,+0340284,19:44:12.722497
11.630009,+0052955,+0693150,11.630656,-8388608,-8388608,11.629245,+0339576,-0133520,11.629673,-0407910,+0601322,11.631137,+0784687,+0340327,19:44:12.722510
11.633292,+0052955,+0689916,11.633945,-8388608,-8388608,11.632480,+0339486,-0133366,11.632616,-0408068,+0601338,11.634005,+0784455,+0340591,19:44:12.722523
11.636545,+0043112,+0685928,11.637183,-8388608,-8388608,11.635741,+0339486,-0133369,11.635468,-0408262,+0601458,11.636792,+0784373,+0340295,19:44:12.746276
11.639790,+0046369,+0687483,11.640423,-8388608,-8388608,11.638975,+0339584,-0133434,11.641090,-0407490,+0601180,11.639619,+0784776,+0340464,19:44:12.746307
11.643034,+0046369,+0685183,11.643689,-8388608,-8388608,11.642214,+0339382,-0133591,11.643917,-0407891,+0601444,11.642408,+0784593,+0340302,19:44:12.746320
11.646278,+0041082,+0683940,11.646929,-8388608,-8388608,11.645477,+0339382,-0133512,11.646772,-0407905,+0601185,11.645194,+0784496,+0340306,19:44:12.746333
11.649559,+0044096,+0685362,11.650173,-8388608,-8388608,11.648731,+0339524,-0133423,11.649619,-0408329,+0601282,11.650781,+0784830,+0340533,19:44:12.750578
11.652805,+0044096,+0679877,11.653416,-8388608,-8388608,11.651974,+0339368,-0133608,11.652426,-0408329,+0601426,11.653572,+0784472,+0340362,19:44:12.750610
11.656097,+0035974,+0679098,11.656706,-8388608,-8388608,11.655304,+0339368,-0133556,11.655246,-0407848,+0601204,11.656400,+0784375,+0340435,19:44:12.750623
11.659344,+0030628,+0677326,11.659944,-8388608,-8388608,11.658539,+0339471,-0133524,11.660860,-0408119,+0601358,11.659188,+0784709,+0340488,19:44:12.750636
11.662588,+0030628,+0672639,11.663186,-8388608,-8388608,11.661776,+0339741,-0133373,11.663669,-0407879,+0601529,11.662003,+0784542,+0340396,19:44:12.750648
11.665833,+0031144,+0674411,11.666467,-8388608,-8388608,11.665130,+0339741,-0133519,11.666527,-0408092,+0601515,11.664789,+0784350,+0340403,19:44:12.750669
11.669079,+0033591,+0671839,11.669707,-8388608,-8388608,11.668365,+0339441,-0133310,11.669332,-0408295,+0601362,11.667575,+0784009,+0340306,19:44:12.751327
11.672350,+0029045,+0671330,11.672973,-8388608,-8388608,11.671615,+0339577,-0133293,11.672199,-0408305,+0601382,11.670365,+0784126,+0340322,19:44:12.754108
11.675596,+0033073,+0670998,11.676264,-8388608,-8388608,11.674870,+0339408,-0133374,11.675004,-0408159,+0601212,11.675980,+0784186,+0340313,19:44:12.816195
11.678886,+0028634,+0667694,11.679533,-8388608,-8388608,11.678115,+0339400,-0133553,11.677811,-0407889,+0601580,11.678798,+0783909,+0340541,19:44:12.816232
11.682135,+0025612,+0666855,11.682821,-8388608,-8388608,11.681359,+0339462,-0133355,11.680617,-0407921,+0601290,11.681627,+0784383,+0340394,19:44:12.816248
11.685416,+0025136,+0664813,11.686090,-8388608,-8388608,11.684620,+0339392,-0133452,11.683451,-0408486,+0601492,11.684529,+0783903,+0340396,19:44:12.816263
11.688686,+0020779,+0663032,11.689384,-8388608,-8388608,11.687860,+0339532,-0133274,11.689109,-0408190,+0601363,11.687315,+0784441,+0340285,19:44:12.816278
11.691995,+0021391,+0663616,11.692667,-8388608,-8388608,11.691105,+0339189,-0133526,11.691921,-0407999,+0601209,11.692953,+0784279,+0340245,19:44:12.816292
11.695258,+0022577,+0662765,11.695959,-8388608,-8388608,11.694456,+0339189,-0133431,11.694775,-0407999,+0601349,11.695792,+0784388,+0340416,19:44:12.816307
11.698562,+0022034,+0662635,11.699213,-8388608,-8388608,11.697713,+0339430,-0133509,11.697653,-0408206,+0601187,11.698637,+0784232,+0340279,19:44:12.816339
11.701827,+0025023,+0662702,11.702476,-8388608,-8388608,11.700947,+0339510,-0133331,11.700461,-0408123,+0601330,11.701445,+0784481,+0340419,19:44:12.816354
11.705085,+0022581,+0660590,11.705763,-8388608,-8388608,11.704202,+0339483,-0133311,11.703291,-0408134,+0601219,11.704262,+0784172,+0340573,19:44:12.856209
11.708334,+0019932,+0659963,11.709041,-8388608,-8388608,11.707450,+0339528,-0133410,11.708981,-0408111,+0601195,11.707058,+0784528,+0340261,19:44:12.856241
11.711585,+0019445,+0658804,11.712304,-8388608,-8388608,11.710744,+0339323,-0133338,11.711794,-0407929,+0601307,11.712680,+0784841,+0340460,19:44:12.856254
11.714932,+0015754,+0657541,11.715610,-8388608,-8388608,11.714054,+0339555,-0133356,11.714648,-0408053,+0601426,11.715508,+0784112,+0340391,19:44:12.856267
11.718177,+0018885,+0659004,11.718846,-8388608,-8388608,11.717294,+0339639,-0133559,11.717456,-0407763,+0601090,11.718294,+0784398,+0340336,19:44:12.856279
11.721423,+0018206,+0657161,11.722093,-8388608,-8388608,11.720588,+0339639,-0133429,11.720315,-0408135,+0601300,11.721080,+0784533,+0340393,19:44:12.856292
11.724668,+0016738,+0658082,11.725351,-8388608,-8388608,11.723841,+0339517,-0133441,11.723129,-0407800,+0601561,11.723899,+0784854,+0340418,19:44:12.856305
11.727912,+0019269,+0656951,11.728592,-8388608,-8388608,11.727076,+0339387,-0133519,11.725934,-0407720,+0601162,11.726686,+0784560,+0340379,19:44:12.856317
11.731157,+0016579,+0656300,11.731837,-8388608,-8388608,11.730313,+0339628,-0133518,11.731562,-0407929,+0601615,11.729475,+0784604,+0340545,19:44:12.856330
11.734438,+0016314,+0655047,11.735108,-8388608,-8388608,11.733551,+0339596,-0133507,11.734378,-0408046,+0601539,11.735050,+0784263,+0340545,19:44:12.856343
11.737686,+0014000,+0654377,11.738348,-8388608,-8388608,11.736788,+0339548,-0133446,11.737185,-0407514,+0601284,11.737838,+0784479,+0340331,19:44:12.960709
11.740934,+0012844,+0653511,11.741588,-8388608,-8388608,11.740087,+0339548,-0133409,11.740028,-0408130,+0601656,11.740629,+0784392,+0340281,19:44:12.960737
11.744178,+0011582,+0653698,11.744872,-8388608,-8388608,11.743323,+0339385,-0133427,11.742840,-0407480,+0601373,11.743421,+0784556,+0340398,19:44:12.960750
11.747423,+0012823,+0653184,11.748147,-8388608,-8388608,11.746590,+0339374,-0133520,11.745645,-0408238,+0601300,11.746207,+0784619,+0340313,19:44:12.960762
11.750692,+0011539,+0653078,11.751392,-8388608,-8388608,11.749836,+0339558,-0133405,11.751297,-0407922,+0601055,11.749010,+0784609,+0340538,19:44:12.960775
11.753964,+0014198,+0652521,11.754650,-8388608,-8388608,11.753073,+0339458,-0133433,11.754102,-0408236,+0601649,11.754592,+0784646,+0340269,19:44:12.960788
11.757212,+0009838,+0650968,11.757887,-8388608,-8388608,11.756327,+0339373,-0133483,11.756915,-0408423,+0601672,11.757378,+0784223,+0340460,19:44:12.960800
11.760458,+0010070,+0650910,11.761182,-8388608,-8388608,11.759565,+0339367,-0133576,11.759720,-0407815,+0601226,11.760165,+0784739,+0340633,19:44:12.960812
11.763707,+0006930,+0649382,11.764418,-8388608,-8388608,11.762858,+0339665,-0133486,11.762528,-0408259,+0601717,11.762960,+0784630,+0340341,19:44:12.960825
11.766951,+0007750,+0649378,11.767657,-8388608,-8388608,11.766096,+0339594,-0133571,11.765387,-0407899,+0601275,11.765747,+0784557,+0340210,19:44:12.960838
11.770213,+0006824,+0648326,11.770895,-8388608,-8388608,11.769333,+0339383,-0133671,11.771016,-0408130,+0601266,11.771323,+0784455,+0340450,19:44:12.960850
11.773462,+0006950,+0648572,11.774173,-8388608,-8388608,11.772575,+0339496,-0133559,11.773821,-0408057,+0601263,11.774115,+0784641,+0340385,19:44:12.960863
11.776706,+0006861,+0647285,11.777411,-8388608,-8388608,11.775851,+0339431,-0133574,11.776628,-0407449,+0601485,11.776901,+0784779,+0340242,19:44:12.960879
11.779977,+0006974,+0647255,11.780650,-8388608,-8388608,11.779089,+0339397,-0133442,11.779432,-0407757,+0601491,11.779689,+0784271,+0340362,19:44:12.960893
11.783227,+0005608,+0645081,11.783927,-8388608,-8388608,11.782356,+0339536,-0133545,11.782239,-0407831,+0601189,11.782476,+0784495,+0340352,19:44:12.960906
11.786506,+0003041,+0645027,11.787166,-8388608,-8388608,11.785605,+0339523,-0133231,11.785044,-0408447,+0601509,11.785262,+0784447,+0340367,19:44:12.960920
11.789750,-0000125,+0643489,11.790455,-8388608,-8388608,11.788895,+0339383,-0133409,11.790667,-0407667,+0601327,11.790856,+0784117,+0340518,19:44:12.960934
11.792998,-0000125,+0643171,11.793753,-8388608,-8388608,11.792192,+0339449,-0133581,11.793479,-0407914,+0601630,11.793645,+0784660,+0340445,19:44:12.960948
11.796245,+0001811,+0641960,11.796989,-8388608,-8388608,11.795430,+0339397,-0133463,11.796305,-0408075,+0601484,11.796431,+0784800,+0340510,19:44:12.960962
11.799505,+0000869,+0641645,11.800227,-8388608,-8388608,11.798667,+0339699,-0133370,11.799110,-0408282,+0601339,11.799217,+0784414,+0340386,19:44:12.960975
11.802750,+0000869,+0640461,11.803491,-8388608,-8388608,11.801977,+0339699,-0133324,11.801918,-0408126,+0601270,11.802036,+0784600,+0340316,19:44:12.960988
11.805996,-0000953,+0639889,11.806729,-8388608,-8388608,11.805213,+0339581,-0133335,11.804723,-0407732,+0601287,11.804826,+0784498,+0340310,19:44:12.961001
11.809292,-0003972,+0638124,11.809967,-8388608,-8388608,11.808451,+0339473,-0133360,11.810337,-0408046,+0601577,11.810406,+0784871,+0340396,19:44:12.961013
11.812537,-0003972,+0637482,11.813270,-8388608,-8388608,11.811688,+0339369,-0133442,11.813151,-0407674,+0601263,11.813211,+0784775,+0340728,19:44:12.961026
11.815783,-0003908,+0636034,11.816507,-8388608,-8388608,11.814949,+0339510,-0133569,11.815958,-0407809,+0601439,11.816016,+0784762,+0340284,19:44:12.961037
11.819100,-0005843,+0635449,11.819743,-8388608,-8388608,11.818184,+0339332,-0133304,11.818763,-0407856,+0601362,11.818822,+0784804,+0340379,19:44:12.961049
11.822352,-0005843,+0634481,11.823095,-8388608,-8388608,11.821421,+0339357,-0133454,11.821573,-0407609,+0601330,11.821633,+0784719,+0340431,19:44:12.961061
11.825596,-0007142,+0633834,11.826332,-8388608,-8388608,11.824772,+0339242,-0133355,11.824380,-0407848,+0601682,11.824440,+0784861,+0340590,19:44:12.961074
11.828929,-0006773,+0632652,11.829573,-8388608,-8388608,11.828013,+0339367,-0133577,11.827186,-0407721,+0601416,11.827246,+0784974,+0340459,19:44:12.988416
11.832183,-0007958,+0631748,11.832923,-8388608,-8388608,11.831250,+0339564,-0133509,11.832805,-0407696,+0601229,11.832864,+0784804,+0340143,19:44:12.988450
11.835430,-0009327,+0630809,11.836160,-8388608,-8388608,11.834601,+0339537,-0133475,11.835612,-0408146,+0601274,11.835670,+0784502,+0340446,19:44:12.988464
11.838752,-0010756,+0630171,11.839396,-8388608,-8388608,11.837836,+0339337,-0133350,11.838417,-0407825,+0601213,11.838477,+0784719,+0340468,19:44:12.988479
11.842048,-0012214,+0629193,11.842727,-8388608,-8388608,11.841107,+0339465,-0133405,11.841262,-0407755,+0601662,11.841328,+0784865,+0340485,19:44:12.988491
