===BEGIN_METADATA===
Test Name: 2026-05-06_170149_01,yyyy-mm-dd_hhmmss_{probe_num}
Note: For validation against DARLING. Hi-STIFFS v3.2
Test Type: Medium Lab w/o tops
"Speed: 50 ft/min,Stalk Spacing: 6in,Probe Height (m): 0.785"
Number of ICB-Sensors: 5,Sensor Label(s): A B C D E,Sensor SNs: 001 002 003 004 005
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_330SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
DAQ Microcontroller: Arduino Nano ESP32,ID: Hi-STIFFS_Nano,CPU Clock: 240MHz,Cores: 2,Data-stream Connection: Wi-Fi
ICB-Sensor A's Latest Calibration: 2026-02-28_181436,kA1: 349273.60227475094,dA1: 0.0045245532907721,cA1: 1102.3374494942836,kA2: 346675.0994387471,dA2: 0.0451524381538289,cA2: 681.8182371353614
ICB-Sensor B's Latest Calibration: 2026-02-28_191825,kB1: 285806.85492483515,dB1: 0.0038186954053924,cB1: 1779.0295562932731,kB2: 278780.10405734595,dB2: 0.0456960408628126,cB2: 910.3072104970925
ICB-Sensor C's Latest Calibration: 2026-02-28_203355,kC1: 400137.07123195945,dC1: 0.0045411310920291,cC1: 1788.4192282378208,kC2: 401512.5673837119,dC2: 0.0455171988670882,cC2: 942.1566234510974
ICB-Sensor D's Latest Calibration: 2026-02-26_195246,kD1: 327901.7793019196,dD1: 0.0055431319529345,cD1: 1092.3920580442064,kD2: 331651.3310431668,dD2: 0.0445085069339955,cD2: 837.0076372631593
ICB-Sensor E's Latest Calibration: 2026-03-13_134528,kE1: 398510.4590000597,dE1: 0.0051701866415987,cE1: -201.64965113438663,kE2: 410394.7094971476,dE2: 0.0473976078282431,cE2: -366.0193833265803
===END_METADATA===
===BEGIN_DATA===
Time_A_sec,Strain_A1_raw,Strain_A2_raw,Time_B_sec,Strain_B1_raw,Strain_B2_raw,Time_C_sec,Strain_C1_raw,Strain_C2_raw,Time_D_sec,Strain_D1_raw,Strain_D2_raw,Time_E_sec,Strain_E1_raw,Strain_E2_raw,Processed_Time
5.008745,-0060762,+0610377,5.007225,-8388608,-8388608,5.008971,+0327867,-0140855,5.006737,-0400946,+0607940,5.007293,+0811882,+0326315,17:01:59.080851
5.011991,-0060771,+0610296,5.013731,-8388608,-8388608,5.012207,+0327979,-0141054,5.012352,-0400887,+0608070,5.012868,+0811967,+0326476,17:01:59.080851
5.015293,-0060610,+0610336,5.016973,-8388608,-8388608,5.015477,+0327979,-0140739,5.015199,-0400818,+0608196,5.015692,+0811967,+0326140,17:01:59.080851
5.018540,-0060317,+0610438,5.020224,-8388608,-8388608,5.018767,+0327897,-0140632,5.018015,-0400858,+0607968,5.018481,+0811657,+0326318,17:01:59.080851
5.021788,-0060572,+0610367,5.023468,-8388608,-8388608,5.022003,+0327805,-0141137,5.023684,-0400727,+0608159,5.021269,+0811539,+0326237,17:01:59.080851
5.025032,-0060696,+0610333,5.026769,-8388608,-8388608,5.025243,+0327805,-0140821,5.026494,-0400844,+0607937,5.024069,+0811735,+0326202,17:01:59.080851
5.028277,-0060850,+0610333,5.030014,-8388608,-8388608,5.028478,+0328057,-0141047,5.029303,-0400830,+0608170,5.029728,+0811811,+0326461,17:01:59.080851
5.031522,-0060558,+0610290,5.033252,-8388608,-8388608,5.031713,+0327734,-0141002,5.032108,-0400870,+0608344,5.032514,+0811572,+0326333,17:01:59.080851
5.034772,-0060726,+0610274,5.036491,-8388608,-8388608,5.034990,+0327734,-0140912,5.034931,-0400808,+0608031,5.035307,+0811769,+0326080,17:01:59.080851
5.038019,-0060656,+0610366,5.039769,-8388608,-8388608,5.038224,+0327835,-0140876,5.037739,-0400641,+0608261,5.038093,+0811829,+0326112,17:01:59.080851
5.041265,-0060623,+0610376,5.043006,-8388608,-8388608,5.041459,+0327995,-0140785,5.043353,-0400664,+0607965,5.040881,+0811769,+0326145,17:01:59.080851
5.044514,-0060651,+0610122,5.046253,-8388608,-8388608,5.044694,+0327934,-0140830,5.046194,-0400807,+0608140,5.043670,+0811768,+0326208,17:01:59.080851
5.047758,-0060642,+0610406,5.049529,-8388608,-8388608,5.047968,+0327936,-0140920,5.049002,-0400797,+0607950,5.049244,+0812118,+0326135,17:01:59.080851
5.051005,-0060680,+0610231,5.052769,-8388608,-8388608,5.051207,+0327974,-0140909,5.051807,-0400908,+0608099,5.052037,+0811894,+0326339,17:01:59.080851
5.054260,-0060546,+0610366,5.056006,-8388608,-8388608,5.054447,+0327743,-0140946,5.054614,-0400909,+0608287,5.054829,+0811894,+0326356,17:01:59.080851
5.057532,-0060614,+0610311,5.059295,-8388608,-8388608,5.057743,+0327836,-0140943,5.057468,-0401038,+0608313,5.057618,+0811944,+0326264,17:01:59.080851
5.060777,-0060533,+0610242,5.062534,-8388608,-8388608,5.060981,+0327923,-0140974,5.063084,-0400732,+0608196,5.063191,+0811788,+0326261,17:01:59.080851
5.064027,-0060529,+0610336,5.065770,-8388608,-8388608,5.064216,+0327831,-0141004,5.065892,-0400825,+0608367,5.065978,+0811917,+0326399,17:01:59.080851
5.067274,-0060659,+0610365,5.069071,-8388608,-8388608,5.067511,+0327882,-0140814,5.068738,-0400757,+0608239,5.068814,+0811769,+0326230,17:01:59.080851
5.070520,-0060682,+0610414,5.072308,-8388608,-8388608,5.070748,+0327956,-0140879,5.071562,-0400875,+0608080,5.071621,+0811695,+0326344,17:01:59.080851
5.073770,-0060523,+0610333,5.075545,-8388608,-8388608,5.073984,+0327808,-0141033,5.074378,-0400875,+0607997,5.074436,+0811695,+0326205,17:01:59.080851
5.077027,-0060536,+0610443,5.078799,-8388608,-8388608,5.077280,+0327808,-0141053,5.077223,-0400906,+0608094,5.077339,+0811892,+0326523,17:01:59.113778
5.083554,-0060713,+0610199,5.082037,-8388608,-8388608,5.083753,+0327907,-0140894,5.082836,-0400730,+0608116,5.082920,+0811944,+0326535,17:01:59.113778
5.086815,-0060676,+0610365,5.085282,-8388608,-8388608,5.086993,+0327588,-0140780,5.085693,-0400730,+0608127,5.085751,+0811944,+0326499,17:01:59.113778
5.090064,-0060820,+0610554,5.088618,-8388608,-8388608,5.090302,+0325951,-0140477,5.088499,-0401196,+0608202,5.088559,+0810724,+0326439,17:01:59.113778
5.093310,-0060768,+0610480,5.091856,-8388608,-8388608,5.093536,+0326101,-0140610,5.091305,-0401032,+0608357,5.091366,+0810557,+0326354,17:01:59.113778
5.096565,-0060711,+0610219,5.095096,-8388608,-8388608,5.096774,+0327049,-0140954,5.094147,-0400856,+0608288,5.094217,+0811653,+0326446,17:01:59.113778
5.099853,-0060445,+0610398,5.098335,-8388608,-8388608,5.100068,+0327752,-0140476,5.099795,-0400994,+0608419,5.099912,+0811487,+0326501,17:01:59.113778
5.119342,-0060506,+0610215,5.121228,-8388608,-8388608,5.119670,+0327854,-0140985,5.119491,-0400879,+0608046,5.119549,+0811412,+0326214,17:01:59.113778
5.122689,-0060498,+0610362,5.124467,-8388608,-8388608,5.122915,+0328064,-0140970,5.122354,-0400829,+0608078,5.122417,+0811802,+0326109,17:01:59.113778
5.125933,-0060649,+0610344,5.127706,-8388608,-8388608,5.126150,+0327823,-0141134,5.125165,-0400857,+0608265,5.125225,+0811648,+0326464,17:01:59.113778
5.129178,-0060522,+0610282,5.130961,-8388608,-8388608,5.129443,+0327823,-0140878,5.130787,-0400786,+0608139,5.130903,+0811761,+0326356,17:01:59.113778
5.132466,-0060651,+0610193,5.134199,-8388608,-8388608,5.132678,+0328030,-0140994,5.133597,-0400919,+0608043,5.133692,+0811877,+0326435,17:01:59.113778
5.135717,-0060589,+0610330,5.137436,-8388608,-8388608,5.135916,+0328070,-0140996,5.136406,-0400809,+0608184,5.136479,+0811754,+0326478,17:01:59.113778
5.138962,-0060683,+0610318,5.140758,-8388608,-8388608,5.139151,+0327915,-0140903,5.139214,-0401048,+0608039,5.139272,+0811972,+0326499,17:01:59.113778
5.142207,-0060559,+0610199,5.143994,-8388608,-8388608,5.142436,+0327884,-0140859,5.142045,-0400921,+0607986,5.142110,+0811722,+0326268,17:01:59.113778
5.145453,-0060730,+0610239,5.147232,-8388608,-8388608,5.145672,+0327843,-0140958,5.144857,-0401129,+0608120,5.144915,+0811816,+0326360,17:01:59.113778
5.148697,-0060710,+0610204,5.150643,-8388608,-8388608,5.148908,+0328083,-0140902,5.150467,-0400835,+0608053,5.150527,+0811737,+0326399,17:01:59.113778
5.151996,-0060547,+0610216,5.153881,-8388608,-8388608,5.152202,+0328020,-0140902,5.153280,-0400736,+0608164,5.153340,+0811917,+0326240,17:01:59.113778
5.155240,-0060542,+0610336,5.157117,-8388608,-8388608,5.155437,+0327982,-0140858,5.156087,-0400813,+0608098,5.156146,+0811630,+0326206,17:01:59.113778
5.158487,-0060748,+0610507,5.160466,-8388608,-8388608,5.158674,+0327951,-0140866,5.158892,-0400788,+0608066,5.158950,+0811917,+0326209,17:01:59.113778
5.161732,-0060750,+0610272,5.163704,-8388608,-8388608,5.161914,+0328051,-0141155,5.161855,-0400883,+0608150,5.161796,+0811790,+0326348,17:01:59.180490
5.164982,-0060742,+0610309,5.166941,-8388608,-8388608,5.165149,+0328087,-0141161,5.164661,-0400795,+0608089,5.164583,+0811828,+0326303,17:01:59.180490
5.168228,-0060656,+0610304,5.170225,-8388608,-8388608,5.168386,+0327769,-0141065,5.170291,-0400971,+0608227,5.170166,+0811820,+0326534,17:01:59.180490
5.171555,-0060627,+0610299,5.173462,-8388608,-8388608,5.171694,+0327951,-0140964,5.173155,-0401012,+0608050,5.173030,+0811740,+0326396,17:01:59.180490
5.174836,-0060660,+0610340,5.176703,-8388608,-8388608,5.174929,+0328045,-0140975,5.175960,-0400899,+0608062,5.175818,+0811691,+0326355,17:01:59.180490
5.178080,-0060546,+0610488,5.179940,-8388608,-8388608,5.178166,+0328054,-0141029,5.178765,-0400972,+0608218,5.178604,+0811749,+0326314,17:01:59.180490
5.181328,-0060599,+0610408,5.183180,-8388608,-8388608,5.181449,+0327835,-0140904,5.181620,-0400999,+0608257,5.181391,+0811877,+0326447,17:01:59.180490
5.184577,-0060628,+0610372,5.186419,-8388608,-8388608,5.184700,+0327986,-0140952,5.184425,-0401014,+0608268,5.184178,+0811847,+0326181,17:01:59.180490
5.187824,-0060620,+0610432,5.189656,-8388608,-8388608,5.187934,+0328079,-0141100,5.187230,-0400760,+0608204,5.186964,+0811588,+0326333,17:01:59.180490
5.191069,-0060686,+0610210,5.192939,-8388608,-8388608,5.191202,+0327952,-0141101,5.192881,-0400925,+0608170,5.192538,+0811652,+0326216,17:01:59.180490
5.194342,-0060599,+0610279,5.196179,-8388608,-8388608,5.194440,+0327803,-0140878,5.195686,-0400871,+0607981,5.195332,+0811595,+0326295,17:01:59.180490
5.197586,-0060551,+0610293,5.199416,-8388608,-8388608,5.197675,+0327969,-0140995,5.198492,-0401082,+0608130,5.198120,+0811659,+0326240,17:01:59.180490
5.200834,-0060728,+0610286,5.202654,-8388608,-8388608,5.200969,+0328030,-0140932,5.201298,-0400911,+0608157,5.200910,+0811778,+0326017,17:01:59.180490
5.204081,-0060588,+0610378,5.205893,-8388608,-8388608,5.204204,+0328042,-0140889,5.204139,-0400775,+0608071,5.203704,+0811779,+0326367,17:01:59.180490
5.207325,-0060419,+0610491,5.209130,-8388608,-8388608,5.207439,+0328013,-0140946,5.206944,-0400922,+0608067,5.206492,+0811737,+0326324,17:01:59.180490
5.210570,-0060562,+0610477,5.212407,-8388608,-8388608,5.210731,+0328022,-0140950,5.209750,-0400879,+0608037,5.212067,+0811473,+0326162,17:01:59.247596
5.213814,-0060553,+0610389,5.215696,-8388608,-8388608,5.214019,+0328215,-0140925,5.215363,-0400841,+0608148,5.214868,+0811827,+0326251,17:01:59.247596
5.217069,-0060722,+0610260,5.218945,-8388608,-8388608,5.217253,+0327648,-0140937,5.218168,-0400885,+0608317,5.217655,+0811684,+0326473,17:01:59.247596
5.220353,-0060397,+0610461,5.222224,-8388608,-8388608,5.220548,+0328119,-0140865,5.221008,-0400977,+0608262,5.220489,+0811598,+0326080,17:01:59.247596
5.223598,-0060728,+0610292,5.225519,-8388608,-8388608,5.223783,+0327205,-0140824,5.223841,-0400949,+0608105,5.223292,+0811690,+0326489,17:01:59.247596
5.226842,-0060647,+0610398,5.228758,-8388608,-8388608,5.227017,+0327818,-0140966,5.226681,-0400597,+0608045,5.226082,+0811915,+0326354,17:01:59.247596
5.230093,-0060603,+0610404,5.231997,-8388608,-8388608,5.230260,+0327862,-0140953,5.232298,-0400973,+0608308,5.231715,+0811766,+0326434,17:01:59.247596
5.233408,-0060553,+0610273,5.235235,-8388608,-8388608,5.233497,+0328099,-0140909,5.235107,-0400894,+0607941,5.234517,+0811851,+0326242,17:01:59.247596
5.236654,-0060815,+0610256,5.238473,-8388608,-8388608,5.236782,+0328167,-0141017,5.237912,-0401054,+0608166,5.237303,+0811882,+0326277,17:01:59.247596
5.239899,-0060683,+0610381,5.241768,-8388608,-8388608,5.240017,+0327858,-0140839,5.240718,-0400859,+0608271,5.240089,+0811720,+0326050,17:01:59.247596
5.243171,-0060629,+0610343,5.245006,-8388608,-8388608,5.243253,+0327892,-0140859,5.243525,-0400974,+0608148,5.242884,+0811577,+0326310,17:01:59.247596
5.246416,-0060503,+0610268,5.248245,-8388608,-8388608,5.246488,+0327924,-0141009,5.246332,-0400820,+0608030,5.245672,+0811828,+0326363,17:01:59.247596
5.249661,-0060670,+0610336,5.251531,-8388608,-8388608,5.249727,+0328155,-0140919,5.251947,-0400893,+0608157,5.251253,+0811801,+0326250,17:01:59.247596
5.252941,-0060536,+0610341,5.254813,-8388608,-8388608,5.253000,+0327925,-0140946,5.254754,-0400795,+0608275,5.254045,+0811912,+0326408,17:01:59.247596
5.256217,-0060536,+0610280,5.258051,-8388608,-8388608,5.256276,+0328016,-0140944,5.257561,-0400928,+0608117,5.256831,+0811675,+0326339,17:01:59.247596
5.259464,-0060481,+0610258,5.261295,-8388608,-8388608,5.259526,+0328006,-0140917,5.260368,-0400689,+0608072,5.262409,+0811693,+0326367,17:01:59.247596
5.262715,-0060563,+0610373,5.264532,-8388608,-8388608,5.262773,+0327847,-0140943,5.263180,-0400787,+0608095,5.265200,+0811886,+0326397,17:01:59.247596
5.265959,-0060636,+0610143,5.267771,-8388608,-8388608,5.266078,+0327901,-0140765,5.266018,-0400825,+0608235,5.267986,+0811746,+0326284,17:01:59.247596
5.269206,-0060581,+0610290,5.271060,-8388608,-8388608,5.269314,+0327912,-0140878,5.271630,-0400992,+0608042,5.270775,+0811738,+0326369,17:01:59.280774
5.272456,-0060716,+0610366,5.274296,-8388608,-8388608,5.272552,+0328011,-0140968,5.274443,-0400913,+0608076,5.273567,+0811738,+0326168,17:01:59.280774
5.275701,-0060624,+0610290,5.277533,-8388608,-8388608,5.275789,+0327826,-0140889,5.277251,-0400723,+0608050,5.276355,+0811699,+0326451,17:01:59.280774
5.278946,-0060634,+0610329,5.280831,-8388608,-8388608,5.279027,+0327722,-0140801,5.280116,-0400858,+0608204,5.279142,+0811996,+0326355,17:01:59.280774
5.282228,-0060592,+0610294,5.284070,-8388608,-8388608,5.282288,+0327941,-0140997,5.282969,-0400973,+0608374,5.281940,+0811761,+0326260,17:01:59.280774
5.285475,-0060646,+0610305,5.287306,-8388608,-8388608,5.285533,+0328043,-0140844,5.285775,-0400774,+0608281,5.284733,+0811707,+0326039,17:01:59.280774
5.288719,-0060595,+0610266,5.290593,-8388608,-8388608,5.288778,+0327986,-0140801,5.288616,-0401011,+0608214,5.290309,+0811485,+0326295,17:01:59.280774
5.291993,-0060490,+0610384,5.293831,-8388608,-8388608,5.292051,+0327976,-0140759,5.291424,-0400799,+0608263,5.293100,+0811660,+0326187,17:01:59.280774
5.295237,-0060475,+0610237,5.297103,-8388608,-8388608,5.295297,+0327905,-0140938,5.297045,-0400908,+0608253,5.295886,+0811939,+0326423,17:01:59.280774
5.298508,-0060622,+0610468,5.300349,-8388608,-8388608,5.298567,+0328032,-0141052,5.299852,-0400931,+0608207,5.298672,+0811928,+0326056,17:01:59.280774
5.301754,-0060418,+0610380,5.303586,-8388608,-8388608,5.301821,+0327979,-0141048,5.302672,-0401014,+0608156,5.301458,+0811796,+0326497,17:01:59.280774
5.305006,-0060500,+0610397,5.306824,-8388608,-8388608,5.305065,+0327912,-0140880,5.305481,-0400812,+0608122,5.304246,+0811605,+0326209,17:01:59.280774
5.308251,-0060515,+0610388,5.310105,-8388608,-8388608,5.308367,+0328013,-0141072,5.308309,-0400772,+0608245,5.309820,+0811780,+0326005,17:01:59.280774
5.311504,-0060782,+0610198,5.313343,-8388608,-8388608,5.311601,+0328029,-0140977,5.311116,-0401095,+0608184,5.312608,+0811840,+0326270,17:01:59.280774
5.314760,-0060738,+0610207,5.316580,-8388608,-8388608,5.314836,+0327982,-0140942,5.313923,-0400790,+0608242,5.315396,+0811820,+0326469,17:01:59.280774
5.318005,-0060521,+0610232,5.319865,-8388608,-8388608,5.318071,+0327920,-0140945,5.319533,-0400848,+0608078,5.318189,+0811687,+0325985,17:01:59.280774
5.321275,-0060743,+0610283,5.323111,-8388608,-8388608,5.321333,+0327991,-0140785,5.322340,-0400802,+0608125,5.320996,+0811990,+0326254,17:01:59.314950
5.324522,-0060520,+0610282,5.326360,-8388608,-8388608,5.324582,+0327872,-0140871,5.325149,-0400902,+0608316,5.323804,+0811780,+0326275,17:01:59.314950
5.327794,-0060777,+0610270,5.329651,-8388608,-8388608,5.327853,+0327026,-0141064,5.328036,-0400925,+0608122,5.329593,+0811696,+0326350,17:01:59.315951
5.331046,-0060492,+0610325,5.332894,-8388608,-8388608,5.331154,+0327950,-0140896,5.330879,-0400857,+0608040,5.332380,+0811583,+0326477,17:01:59.315951
5.334291,-0060613,+0610314,5.336134,-8388608,-8388608,5.334395,+0327869,-0140849,5.333715,-0400845,+0608056,5.335176,+0811695,+0326506,17:01:59.315951
5.337536,-0060572,+0610305,5.339445,-8388608,-8388608,5.337630,+0327847,-0140754,5.339327,-0400880,+0608091,5.337984,+0811736,+0326153,17:01:59.315951
5.340848,-0060480,+0610310,5.342685,-8388608,-8388608,5.340907,+0327913,-0140823,5.342136,-0400777,+0608379,5.340789,+0811743,+0326457,17:01:59.315951
5.344095,-0060605,+0610525,5.345922,-8388608,-8388608,5.344153,+0327992,-0140837,5.344948,-0400781,+0608253,5.343602,+0811693,+0326455,17:01:59.315951
5.347340,-0060565,+0610421,5.349218,-8388608,-8388608,5.347400,+0327965,-0140961,5.347756,-0401043,+0608113,5.349277,+0811858,+0326422,17:01:59.315951
5.350619,-0060687,+0610468,5.352457,-8388608,-8388608,5.350738,+0328102,-0140866,5.350561,-0400894,+0608212,5.352073,+0811744,+0326501,17:01:59.315951
5.353865,-0060462,+0610359,5.355694,-8388608,-8388608,5.353973,+0327707,-0140786,5.353373,-0400913,+0608063,5.354866,+0811651,+0326162,17:01:59.315951
5.357111,-0060714,+0610183,5.358932,-8388608,-8388608,5.357208,+0327955,-0140785,5.358991,-0400985,+0608163,5.357655,+0811711,+0326369,17:01:59.315951
5.360358,-0060453,+0610291,5.362210,-8388608,-8388608,5.360533,+0327779,-0140934,5.361821,-0400819,+0608151,5.360474,+0811788,+0326204,17:01:59.315951
5.363602,-0060632,+0610332,5.365449,-8388608,-8388608,5.363770,+0327775,-0140922,5.364635,-0400715,+0608140,5.363290,+0811643,+0326264,17:01:59.380637
5.366847,-0060560,+0610275,5.368686,-8388608,-8388608,5.367006,+0328072,-0140987,5.367441,-0400742,+0607783,5.366097,+0811839,+0326097,17:01:59.380637
5.373484,-0060560,+0610475,5.372036,-8388608,-8388608,5.373551,+0327769,-0140923,5.373226,-0400878,+0608188,5.371695,+0811680,+0326217,17:01:59.380637
5.376731,-0060737,+0610336,5.375281,-8388608,-8388608,5.376789,+0327862,-0140987,5.376032,-0400776,+0608434,5.374560,+0811763,+0326200,17:01:59.380637
5.379975,-0060662,+0610327,5.378520,-8388608,-8388608,5.380034,+0328044,-0141017,5.378839,-0400795,+0608225,5.377349,+0811777,+0326311,17:01:59.380637
5.383222,-0060668,+0610294,5.381814,-8388608,-8388608,5.383332,+0327878,-0141060,5.381657,-0400808,+0608105,5.382930,+0811793,+0326151,17:01:59.380637
5.386466,-0060605,+0610460,5.385051,-8388608,-8388608,5.386569,+0327885,-0140772,5.384463,-0401035,+0608011,5.385721,+0811857,+0326215,17:01:59.380637
5.389715,-0060785,+0610290,5.388290,-8388608,-8388608,5.389804,+0327920,-0140871,5.387273,-0400771,+0608267,5.388507,+0811802,+0326477,17:01:59.380637
5.392982,-0060524,+0610437,5.391576,-8388608,-8388608,5.393042,+0327931,-0141054,5.392886,-0400850,+0608193,5.391294,+0811839,+0326401,17:01:59.380637
5.396228,-0060574,+0610298,5.394815,-8388608,-8388608,5.396286,+0327944,-0140920,5.395693,-0400766,+0608039,5.394088,+0811875,+0326312,17:01:59.380637
5.399473,-0060574,+0610236,5.398051,-8388608,-8388608,5.399532,+0327954,-0141006,5.398502,-0400976,+0608271,5.396876,+0811918,+0326254,17:01:59.380637
5.402769,-0060597,+0610404,5.401366,-8388608,-8388608,5.402828,+0328076,-0140805,5.401308,-0400953,+0608226,5.402455,+0811782,+0326098,17:01:59.380637
5.406014,-0060563,+0610376,5.404603,-8388608,-8388608,5.406072,+0327912,-0140981,5.404114,-0401001,+0608209,5.405246,+0811594,+0326379,17:01:59.380637
5.409258,-0060629,+0610514,5.407841,-8388608,-8388608,5.409316,+0328007,-0141010,5.406920,-0400926,+0608068,5.408032,+0811896,+0326519,17:01:59.380637
5.412503,-0060628,+0610375,5.411105,-8388608,-8388608,5.412561,+0328104,-0140859,5.412620,-0401021,+0608043,5.410820,+0811729,+0326284,17:01:59.380637
5.415747,-0060614,+0610438,5.414347,-8388608,-8388608,5.415806,+0328029,-0140755,5.415427,-0400802,+0607959,5.413606,+0811979,+0326133,17:01:59.380637
5.418992,-0060654,+0610211,5.417585,-8388608,-8388608,5.419051,+0327921,-0140973,5.418234,-0400956,+0608269,5.416395,+0811766,+0326354,17:01:59.447221
5.422257,-0060484,+0610487,5.420861,-8388608,-8388608,5.422335,+0327594,-0140979,5.421040,-0400805,+0608175,5.421970,+0811770,+0326227,17:01:59.447221
5.425545,-0060586,+0610437,5.424142,-8388608,-8388608,5.425604,+0327804,-0140988,5.423858,-0400934,+0608043,5.424825,+0811770,+0326483,17:01:59.447221
5.428793,-0060693,+0610443,5.427381,-8388608,-8388608,5.428854,+0327252,-0140730,5.426667,-0400969,+0608216,5.427613,+0811915,+0326447,17:01:59.447221
5.432042,-0060575,+0610281,5.430620,-8388608,-8388608,5.432153,+0327911,-0141032,5.432301,-0401070,+0608111,5.430476,+0811971,+0326398,17:01:59.447221
5.435287,-0060763,+0610343,5.433860,-8388608,-8388608,5.435398,+0327811,-0140775,5.435126,-0401035,+0608274,5.433295,+0811658,+0326329,17:01:59.447221
5.438531,-0060662,+0610550,5.437097,-8388608,-8388608,5.438635,+0327983,-0141147,5.437933,-0400609,+0608235,5.436084,+0811847,+0326402,17:01:59.447221
5.441776,-0060720,+0610212,5.440369,-8388608,-8388608,5.441870,+0328039,-0141070,5.440738,-0400944,+0608254,5.441706,+0811790,+0326342,17:01:59.447221
5.445021,-0060599,+0610317,5.443607,-8388608,-8388608,5.445107,+0327894,-0140876,5.443547,-0400870,+0608174,5.444502,+0811815,+0326433,17:01:59.447221
5.448265,-0060549,+0610267,5.446847,-8388608,-8388608,5.448343,+0327960,-0140721,5.446353,-0400916,+0608105,5.447290,+0811901,+0326296,17:01:59.447221
5.451536,-0060430,+0610249,5.450134,-8388608,-8388608,5.451595,+0327952,-0140903,5.451966,-0400872,+0608302,5.450076,+0811668,+0326129,17:01:59.447221
5.454831,-0060455,+0610367,5.453427,-8388608,-8388608,5.454891,+0327914,-0140969,5.454772,-0400738,+0608089,5.452871,+0811814,+0326237,17:01:59.447221
5.458077,-0060599,+0610288,5.456664,-8388608,-8388608,5.458135,+0327912,-0141003,5.457578,-0400839,+0608296,5.455657,+0811610,+0326210,17:01:59.447221
5.461322,-0060599,+0610390,5.459901,-8388608,-8388608,5.461389,+0327865,-0140994,5.460383,-0400901,+0608367,5.461230,+0811678,+0326380,17:01:59.447221
5.464576,-0060693,+0610231,5.463138,-8388608,-8388608,5.464693,+0328006,-0140926,5.463196,-0401009,+0608170,5.464017,+0811857,+0326384,17:01:59.447221
5.467820,-0060626,+0610452,5.466374,-8388608,-8388608,5.467928,+0327969,-0140966,5.466037,-0400688,+0608064,5.466803,+0811700,+0326357,17:01:59.447221
5.471067,-0060351,+0610240,5.469663,-8388608,-8388608,5.471164,+0327842,-0141047,5.471649,-0401021,+0608105,5.472395,+0811823,+0326399,17:01:59.447221
5.474312,-0060711,+0610398,5.472902,-8388608,-8388608,5.474400,+0328060,-0140890,5.474459,-0400993,+0608131,5.475185,+0811887,+0326192,17:01:59.447221
5.477558,-0060594,+0610303,5.476142,-8388608,-8388608,5.477636,+0327987,-0141046,5.477265,-0400677,+0608398,5.477971,+0811733,+0326348,17:01:59.447221
5.480816,-0060518,+0610306,5.479422,-8388608,-8388608,5.480875,+0327890,-0141126,5.480105,-0400818,+0608335,5.480757,+0811543,+0326277,17:01:59.447221
5.484064,-0060648,+0610397,5.482664,-8388608,-8388608,5.484133,+0327866,-0140739,5.482917,-0400783,+0608139,5.483550,+0811816,+0326212,17:01:59.447221
5.487320,-0060547,+0610200,5.485900,-8388608,-8388608,5.487433,+0328043,-0140987,5.485756,-0400916,+0607951,5.486336,+0811950,+0326252,17:01:59.481637
5.490575,-0060624,+0610282,5.489180,-8388608,-8388608,5.490669,+0327760,-0140921,5.488562,-0401082,+0608272,5.489122,+0811867,+0326318,17:01:59.481637
5.493850,-0060571,+0610426,5.492417,-8388608,-8388608,5.493951,+0328058,-0140881,5.491370,-0400779,+0608125,5.491910,+0811661,+0326180,17:01:59.481637
5.497137,-0060583,+0610232,5.495695,-8388608,-8388608,5.497196,+0327987,-0140977,5.497040,-0401047,+0607974,5.494739,+0811879,+0326156,17:01:59.481637
5.500382,-0060436,+0610411,5.498976,-8388608,-8388608,5.500441,+0328060,-0140779,5.499845,-0400929,+0608281,5.500311,+0811947,+0326273,17:01:59.481637
5.503631,-0060565,+0610236,5.502216,-8388608,-8388608,5.503689,+0327915,-0140775,5.502660,-0400733,+0608219,5.503106,+0811735,+0326357,17:01:59.481637
5.506875,-0060295,+0610344,5.505452,-8388608,-8388608,5.506993,+0327932,-0140961,5.505510,-0400883,+0608282,5.505893,+0811983,+0326297,17:01:59.481637
5.510134,-0060677,+0610323,5.508742,-8388608,-8388608,5.510228,+0327980,-0140889,5.508338,-0400718,+0608076,5.508682,+0811949,+0326384,17:01:59.481637
5.513378,-0060575,+0610319,5.511981,-8388608,-8388608,5.513469,+0328033,-0140904,5.511145,-0400804,+0608228,5.511470,+0811768,+0326143,17:01:59.481637
5.516623,-0060573,+0610127,5.515218,-8388608,-8388608,5.516707,+0328088,-0141025,5.516767,-0400767,+0608382,5.514262,+0811933,+0326426,17:01:59.481637
5.519894,-0060669,+0610290,5.518503,-8388608,-8388608,5.519953,+0327706,-0140906,5.519574,-0400948,+0608149,5.519836,+0811779,+0326337,17:01:59.481637
5.523144,-0060495,+0610339,5.521743,-8388608,-8388608,5.523202,+0327847,-0140800,5.522385,-0400906,+0608114,5.522627,+0811765,+0326367,17:01:59.481637
5.526389,-0060689,+0610349,5.524982,-8388608,-8388608,5.526449,+0328071,-0140846,5.525192,-0400988,+0608149,5.525425,+0811813,+0326236,17:01:59.481637
5.529683,-0060510,+0610427,5.528276,-8388608,-8388608,5.529741,+0327921,-0140953,5.528002,-0400951,+0607991,5.528213,+0811716,+0326248,17:01:59.481637
