===BEGIN_METADATA===
Test Name: 2026-05-06_172104_01,yyyy-mm-dd_hhmmss_{probe_num}
Note: Dummy code tests
Test Type: Medium Lab w/o tops
"Speed: 50 ft/min,Stalk Spacing: 6in,Probe Height (m): 0.785"
Number of ICB-Sensors: 5,Sensor Label(s): A B C D E,Sensor SNs: 001 002 003 004 005
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_330SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
DAQ Microcontroller: Arduino Nano ESP32,ID: Hi-STIFFS_Nano,CPU Clock: 240MHz,Cores: 2,Data-stream Connection: Wi-Fi
ICB-Sensor A's Latest Calibration: 2026-02-28_181436,kA1: 349273.60227475094,dA1: 0.0045245532907721,cA1: 1102.3374494942836,kA2: 346675.0994387471,dA2: 0.0451524381538289,cA2: 681.8182371353614
ICB-Sensor B's Latest Calibration: 2026-02-28_191825,kB1: 285806.85492483515,dB1: 0.0038186954053924,cB1: 1779.0295562932731,kB2: 278780.10405734595,dB2: 0.0456960408628126,cB2: 910.3072104970925
ICB-Sensor C's Latest Calibration: 2026-02-28_203355,kC1: 400137.07123195945,dC1: 0.0045411310920291,cC1: 1788.4192282378208,kC2: 401512.5673837119,dC2: 0.0455171988670882,cC2: 942.1566234510974
ICB-Sensor D's Latest Calibration: 2026-02-26_195246,kD1: 327901.7793019196,dD1: 0.0055431319529345,cD1: 1092.3920580442064,kD2: 331651.3310431668,dD2: 0.0445085069339955,cD2: 837.0076372631593
ICB-Sensor E's Latest Calibration: 2026-03-13_134528,kE1: 398510.4590000597,dE1: 0.0051701866415987,cE1: -201.64965113438663,kE2: 410394.7094971476,dE2: 0.0473976078282431,cE2: -366.0193833265803
===END_METADATA===
===BEGIN_DATA===
Time_A_sec,Strain_A1_raw,Strain_A2_raw,Time_B_sec,Strain_B1_raw,Strain_B2_raw,Time_C_sec,Strain_C1_raw,Strain_C2_raw,Time_D_sec,Strain_D1_raw,Strain_D2_raw,Time_E_sec,Strain_E1_raw,Strain_E2_raw,Processed_Time
11.438518,-0061365,+0609808,11.437072,-8388608,-8388608,11.438228,+0488949,-0070293,11.437161,-0401045,+0607251,11.436776,+0811283,+0325776,17:21:22.743055
11.441770,-0061420,+0609590,11.440310,-8388608,-8388608,11.441463,+0488240,-0070036,11.439987,-0401002,+0607402,11.439564,+0811344,+0325966,17:21:22.743055
11.445016,-0061385,+0609672,11.443547,-8388608,-8388608,11.444702,+0487572,-0070042,11.442792,-0401261,+0607306,11.442352,+0811222,+0325937,17:21:22.743055
11.448261,-0061424,+0609580,11.446813,-8388608,-8388608,11.448009,+0485495,-0069828,11.448408,-0401118,+0607321,11.447926,+0811245,+0325720,17:21:22.743055
11.451507,-0061424,+0609527,11.450086,-8388608,-8388608,11.451283,+0485495,-0069645,11.451223,-0401118,+0607403,11.450751,+0811245,+0325760,17:21:22.743055
11.454752,-0061244,+0609701,11.453327,-8388608,-8388608,11.454520,+0484490,-0069723,11.454031,-0401275,+0607436,11.453537,+0811310,+0325710,17:21:22.743055
11.458006,-0061196,+0609394,11.456607,-8388608,-8388608,11.457775,+0480823,-0070380,11.456857,-0401164,+0607621,11.459109,+0811370,+0325876,17:21:22.784197
11.461257,-0061285,+0609546,11.459846,-8388608,-8388608,11.461017,+0480823,-0071595,11.459694,-0401476,+0607616,11.461902,+0811323,+0325692,17:21:22.784197
11.464501,-0061536,+0609509,11.463085,-8388608,-8388608,11.464254,+0476772,-0073457,11.462499,-0401044,+0607363,11.464688,+0811437,+0325867,17:21:22.784197
11.467764,-0061413,+0609735,11.466367,-8388608,-8388608,11.467535,+0471643,-0076077,11.465306,-0401605,+0607305,11.467476,+0811295,+0325839,17:21:22.784197
11.500231,-0061679,+0609775,11.498795,-8388608,-8388608,11.499983,+0424876,-0095311,11.499065,-0401338,+0607601,11.501092,+0810663,+0325945,17:21:22.784197
11.503487,-0061233,+0609628,11.502051,-8388608,-8388608,11.503259,+0426720,-0095767,11.501924,-0401077,+0607422,11.503881,+0811262,+0325675,17:21:22.784197
11.506762,-0061173,+0609507,11.505334,-8388608,-8388608,11.506512,+0426272,-0095815,11.504749,-0401129,+0607479,11.506669,+0811484,+0325843,17:21:22.784197
11.510009,-0061190,+0609395,11.508573,-8388608,-8388608,11.509747,+0426305,-0095983,11.507558,-0401218,+0607390,11.509457,+0811517,+0325474,17:21:22.784197
11.513261,-0061422,+0609475,11.511825,-8388608,-8388608,11.512988,+0426733,-0096120,11.513170,-0401176,+0607537,11.512243,+0811665,+0325827,17:21:22.784197
11.516506,-0061328,+0609654,11.515089,-8388608,-8388608,11.516249,+0426885,-0096167,11.515976,-0401291,+0607286,11.515031,+0811331,+0325745,17:21:22.784197
11.519752,-0061320,+0609438,11.518327,-8388608,-8388608,11.519493,+0426955,-0096317,11.518783,-0401459,+0607259,11.517817,+0811158,+0325966,17:21:22.784197
11.523005,-0061462,+0609712,11.521565,-8388608,-8388608,11.522732,+0427235,-0096342,11.521624,-0401291,+0607339,11.520603,+0811478,+0325518,17:21:22.784197
11.526251,-0061318,+0609611,11.524840,-8388608,-8388608,11.525971,+0427162,-0096284,11.524469,-0401329,+0607322,11.526175,+0811111,+0325608,17:21:22.784197
11.529496,-0061517,+0609666,11.528076,-8388608,-8388608,11.529244,+0427011,-0096185,11.527281,-0401238,+0607329,11.528963,+0811186,+0325893,17:21:22.784197
11.532742,-0061335,+0609565,11.531315,-8388608,-8388608,11.532479,+0426818,-0096206,11.530088,-0401380,+0607269,11.531749,+0811393,+0325837,17:21:22.784197
11.535986,-0061360,+0609597,11.534593,-8388608,-8388608,11.535770,+0426797,-0095867,11.535710,-0401299,+0607417,11.534535,+0811111,+0325920,17:21:22.784197
11.539232,-0061254,+0609611,11.537830,-8388608,-8388608,11.539006,+0426112,-0095837,11.538516,-0401386,+0607485,11.537321,+0811142,+0325912,17:21:22.784197
11.542480,-0061297,+0609597,11.541067,-8388608,-8388608,11.542242,+0424021,-0097997,11.541322,-0401289,+0607420,11.540107,+0811234,+0325785,17:21:22.843125
11.545751,-0061457,+0609702,11.544358,-8388608,-8388608,11.545478,+0418767,-0100381,11.544163,-0401362,+0607480,11.545693,+0811293,+0325712,17:21:22.843125
11.548997,-0061437,+0609661,11.547594,-8388608,-8388608,11.548763,+0412994,-0103329,11.546969,-0401276,+0607399,11.548479,+0811278,+0325657,17:21:22.843125
11.552248,-0061405,+0609510,11.554142,-8388608,-8388608,11.552038,+0399820,-0106147,11.552602,-0401301,+0607340,11.554085,+0810898,+0325606,17:21:22.843125
11.555549,-0061324,+0609652,11.557382,-8388608,-8388608,11.555366,+0393348,-0109308,11.555429,-0401303,+0607399,11.556893,+0811249,+0325794,17:21:22.843125
11.558795,-0061262,+0609648,11.560621,-8388608,-8388608,11.558601,+0386490,-0112350,11.558238,-0401219,+0607396,11.559699,+0811046,+0325744,17:21:22.843125
11.562040,-0061339,+0609790,11.563971,-8388608,-8388608,11.561839,+0380117,-0115400,11.563855,-0401471,+0607538,11.562510,+0811414,+0325747,17:21:22.843125
11.565375,-0061395,+0609415,11.567208,-8388608,-8388608,11.565084,+0374162,-0118534,11.566662,-0401361,+0607412,11.565317,+0811137,+0325926,17:21:22.843125
11.568624,-0061463,+0609637,11.570446,-8388608,-8388608,11.568399,+0368233,-0121202,11.569467,-0401264,+0607370,11.568122,+0811290,+0325765,17:21:22.843125
11.571871,-0061320,+0609506,11.573740,-8388608,-8388608,11.571634,+0362958,-0123978,11.572280,-0401338,+0607378,11.573799,+0811383,+0325448,17:21:22.843125
11.575144,-0061072,+0609563,11.576977,-8388608,-8388608,11.574872,+0358186,-0126000,11.575085,-0401134,+0607421,11.576605,+0811213,+0325696,17:21:22.843125
11.578390,-0061318,+0609514,11.580214,-8388608,-8388608,11.578165,+0354061,-0128041,11.577891,-0401415,+0607518,11.579391,+0811169,+0326031,17:21:22.843125
11.581638,-0061377,+0609587,11.583457,-8388608,-8388608,11.581404,+0350461,-0129861,11.583515,-0401220,+0607645,11.582178,+0811270,+0325799,17:21:22.843125
11.584883,-0061315,+0609551,11.586693,-8388608,-8388608,11.584645,+0347654,-0131321,11.586345,-0401238,+0607437,11.585001,+0811260,+0325876,17:21:22.843125
11.588128,-0061279,+0609444,11.589932,-8388608,-8388608,11.587881,+0345084,-0132780,11.589150,-0401312,+0607385,11.587806,+0811417,+0325723,17:21:22.843125
11.591373,-0061352,+0609537,11.593171,-8388608,-8388608,11.591116,+0342928,-0133733,11.591957,-0401201,+0607249,11.590611,+0811167,+0325655,17:21:22.843125
11.594623,-0061588,+0609525,11.596505,-8388608,-8388608,11.594355,+0341272,-0134595,11.594769,-0401396,+0607370,11.596230,+0811421,+0326061,17:21:22.876659
11.597911,-0061408,+0609419,11.599742,-8388608,-8388608,11.597691,+0339604,-0135243,11.597574,-0401067,+0607537,11.599036,+0811216,+0325782,17:21:22.876659
11.601159,-0061174,+0609546,11.602990,-8388608,-8388608,11.600927,+0337892,-0135727,11.603205,-0401326,+0607461,11.601865,+0811421,+0325829,17:21:22.876659
11.604416,-0061371,+0609573,11.606343,-8388608,-8388608,11.604226,+0337213,-0136479,11.606011,-0401053,+0607510,11.604667,+0811008,+0325790,17:21:22.876659
11.607751,-0061506,+0609491,11.609579,-8388608,-8388608,11.607548,+0336484,-0136707,11.608832,-0401522,+0607387,11.607487,+0811195,+0325935,17:21:22.876659
11.611004,-0061331,+0609385,11.612818,-8388608,-8388608,11.610785,+0335918,-0137209,11.611640,-0401402,+0607529,11.610295,+0811065,+0325696,17:21:22.876659
11.614256,-0061502,+0609644,11.616058,-8388608,-8388608,11.614027,+0335440,-0137350,11.614497,-0401290,+0607328,11.615996,+0811418,+0325671,17:21:22.876659
11.617501,-0061544,+0609348,11.619295,-8388608,-8388608,11.617262,+0335304,-0137662,11.617340,-0401381,+0607346,11.618801,+0811322,+0325682,17:21:22.876659
11.620745,-0061290,+0609394,11.622536,-8388608,-8388608,11.620497,+0334786,-0137778,11.620145,-0401379,+0607348,11.621608,+0811348,+0325696,17:21:22.876659
11.623992,-0061249,+0609519,11.625874,-8388608,-8388608,11.623736,+0334461,-0138091,11.625759,-0401196,+0607350,11.624414,+0811230,+0325674,17:21:22.876659
11.627279,-0061395,+0609664,11.629111,-8388608,-8388608,11.626971,+0333949,-0137983,11.628564,-0401229,+0607438,11.627220,+0811420,+0325748,17:21:22.876659
11.630523,-0061289,+0609428,11.632349,-8388608,-8388608,11.630297,+0333804,-0138234,11.631370,-0401250,+0607293,11.630025,+0811282,+0325781,17:21:22.876659
11.633768,-0061378,+0609537,11.635700,-8388608,-8388608,11.633534,+0333477,-0138322,11.634181,-0401216,+0607277,11.635642,+0811206,+0325630,17:21:22.876659
11.637101,-0061444,+0609525,11.638939,-8388608,-8388608,11.636771,+0333435,-0138391,11.636986,-0401330,+0607209,11.638507,+0811439,+0325797,17:21:22.876659
11.640347,-0061359,+0609614,11.642176,-8388608,-8388608,11.640066,+0333111,-0138651,11.639792,-0401165,+0607350,11.641299,+0811453,+0325775,17:21:22.876659
11.643595,-0061502,+0609385,11.645466,-8388608,-8388608,11.643301,+0332690,-0138754,11.645408,-0401410,+0607298,11.644088,+0811360,+0325988,17:21:22.876659
11.646869,-0061447,+0609653,11.648704,-8388608,-8388608,11.646538,+0332770,-0138588,11.648215,-0401248,+0607245,11.646928,+0811218,+0325778,17:21:22.876659
11.650116,-0061280,+0609468,11.651943,-8388608,-8388608,11.649776,+0332380,-0138911,11.651020,-0401133,+0607409,11.649718,+0811312,+0325890,17:21:22.947093
11.653361,-0061461,+0609658,11.655180,-8388608,-8388608,11.653013,+0332463,-0138834,11.653830,-0401128,+0607283,11.655297,+0811505,+0325863,17:21:22.947093
11.656605,-0061380,+0609512,11.658417,-8388608,-8388608,11.656250,+0332474,-0139054,11.656665,-0401237,+0607522,11.658142,+0811256,+0325947,17:21:22.947093
11.659860,-0061487,+0609740,11.661667,-8388608,-8388608,11.659641,+0332549,-0138933,11.662333,-0401475,+0607454,11.660989,+0811363,+0325746,17:21:22.947093
11.663107,-0061324,+0609580,11.664908,-8388608,-8388608,11.662881,+0332569,-0139091,11.665141,-0401180,+0607262,11.663797,+0811284,+0325929,17:21:22.947093
11.666355,-0061460,+0609489,11.668153,-8388608,-8388608,11.666118,+0332367,-0139080,11.668035,-0401282,+0607567,11.666644,+0811500,+0325832,17:21:22.947093
11.669600,-0061391,+0609475,11.671391,-8388608,-8388608,11.669353,+0332426,-0139054,11.670841,-0401282,+0607293,11.672302,+0811583,+0325779,17:21:22.947093
11.672848,-0061372,+0609385,11.674628,-8388608,-8388608,11.672592,+0332207,-0139160,11.673648,-0401183,+0607402,11.675112,+0811384,+0325700,17:21:22.947093
11.676097,-0061283,+0609595,11.677976,-8388608,-8388608,11.675831,+0332329,-0138949,11.676456,-0401198,+0607723,11.677917,+0811339,+0325873,17:21:22.947093
11.679378,-0061349,+0609543,11.681215,-8388608,-8388608,11.679069,+0332367,-0139015,11.682069,-0401246,+0607341,11.680724,+0811315,+0325836,17:21:22.947093
11.682626,-0061413,+0609591,11.684453,-8388608,-8388608,11.682400,+0332248,-0139216,11.684878,-0401349,+0607337,11.683534,+0811283,+0325771,17:21:22.947093
11.685870,-0061422,+0609641,11.687799,-8388608,-8388608,11.685639,+0332403,-0139001,11.687683,-0401085,+0607620,11.686339,+0811345,+0325793,17:21:22.947093
11.689205,-0061444,+0609684,11.691037,-8388608,-8388608,11.692226,+0332266,-0139106,11.690490,-0401435,+0607568,11.691951,+0811298,+0325623,17:21:22.947093
11.692451,-0061274,+0609503,11.694273,-8388608,-8388608,11.695463,+0332373,-0138995,11.693295,-0401337,+0607374,11.694757,+0811362,+0325682,17:21:22.947093
11.695700,-0061287,+0609582,11.697622,-8388608,-8388608,11.698702,+0332028,-0139009,11.696101,-0401158,+0607373,11.697563,+0811340,+0325849,17:21:22.947093
11.702267,-0061557,+0609545,11.700859,-8388608,-8388608,11.702044,+0332078,-0139053,11.701714,-0401370,+0607481,11.700368,+0811482,+0325665,17:21:22.977807
11.705513,-0061383,+0609634,11.704097,-8388608,-8388608,11.705281,+0332067,-0139068,11.704525,-0401012,+0607552,11.703181,+0811147,+0325752,17:21:22.977807
11.708808,-0061163,+0609674,11.707393,-8388608,-8388608,11.708518,+0332217,-0138916,11.707333,-0401324,+0607231,11.708869,+0811289,+0325792,17:21:22.977807
11.712056,-0061529,+0609700,11.710636,-8388608,-8388608,11.711852,+0331689,-0138862,11.710152,-0401403,+0607527,11.711685,+0811042,+0325616,17:21:22.977807
11.715301,-0061471,+0609528,11.713877,-8388608,-8388608,11.715091,+0332227,-0139188,11.713024,-0401237,+0607513,11.714493,+0811352,+0325849,17:21:22.977807
11.718548,-0061154,+0609584,11.717115,-8388608,-8388608,11.718328,+0332267,-0138924,11.715837,-0401298,+0607336,11.717299,+0811093,+0325768,17:21:22.977807
11.721792,-0061456,+0609575,11.720380,-8388608,-8388608,11.721573,+0331991,-0139238,11.721450,-0401195,+0607408,11.720104,+0811259,+0326107,17:21:22.977807
11.725039,-0061528,+0609626,11.723615,-8388608,-8388608,11.724808,+0332057,-0139089,11.724266,-0401382,+0607592,11.722921,+0811258,+0325884,17:21:22.977807
11.728285,-0061515,+0609575,11.726851,-8388608,-8388608,11.728045,+0332225,-0139071,11.727071,-0401346,+0607408,11.725727,+0811355,+0325874,17:21:22.977807
11.731530,-0061244,+0609445,11.730092,-8388608,-8388608,11.731283,+0332185,-0139081,11.730026,-0401260,+0607370,11.731360,+0811257,+0325792,17:21:22.977807
11.734777,-0061343,+0609509,11.733331,-8388608,-8388608,11.734528,+0332269,-0139229,11.732831,-0400988,+0607544,11.734148,+0811449,+0325912,17:21:22.977807
11.738023,-0061229,+0609582,11.736569,-8388608,-8388608,11.737765,+0332009,-0139129,11.735637,-0401251,+0607402,11.736934,+0811533,+0325713,17:21:22.977807
11.741328,-0061387,+0609729,11.739806,-8388608,-8388608,11.741002,+0332139,-0139098,11.741269,-0401201,+0607633,11.739720,+0811529,+0325907,17:21:22.977807
11.744572,-0061481,+0609570,11.743044,-8388608,-8388608,11.744237,+0332091,-0139284,11.744080,-0401201,+0607307,11.742506,+0811342,+0325989,17:21:22.977807
11.747819,-0061277,+0609493,11.746283,-8388608,-8388608,11.747473,+0332113,-0139096,11.746887,-0401192,+0607430,11.745302,+0811293,+0325745,17:21:22.977807
11.751063,-0061380,+0609558,11.749559,-8388608,-8388608,11.750710,+0332103,-0139174,11.749692,-0401170,+0607342,11.750893,+0811395,+0326131,17:21:23.046444
11.754310,-0061249,+0609565,11.752798,-8388608,-8388608,11.753987,+0332103,-0139080,11.752524,-0401193,+0607407,11.753684,+0811395,+0325633,17:21:23.046444
11.757572,-0061560,+0609735,11.756035,-8388608,-8388608,11.757240,+0332190,-0138818,11.755333,-0401566,+0607201,11.756497,+0811155,+0325642,17:21:23.046444
11.760823,-0061291,+0609514,11.762510,-8388608,-8388608,11.760481,+0332260,-0139227,11.760962,-0401033,+0607243,11.762181,+0811257,+0325623,17:21:23.046444
11.764068,-0061437,+0609663,11.765750,-8388608,-8388608,11.763739,+0332297,-0139152,11.763797,-0401192,+0607353,11.764967,+0811389,+0325954,17:21:23.046444
11.767314,-0061365,+0609555,11.768995,-8388608,-8388608,11.766976,+0332154,-0139099,11.766605,-0401187,+0607492,11.767755,+0811263,+0325823,17:21:23.046444
11.770599,-0061487,+0609633,11.772275,-8388608,-8388608,11.770213,+0331949,-0139237,11.772214,-0401192,+0607577,11.770541,+0811384,+0325664,17:21:23.046444
11.773957,-0061474,+0609666,11.775513,-8388608,-8388608,11.773454,+0332040,-0138987,11.775021,-0401330,+0607441,11.773329,+0811378,+0325842,17:21:23.046444
11.777204,-0061474,+0609554,11.778751,-8388608,-8388608,11.776698,+0332137,-0139078,11.777827,-0401411,+0607402,11.776115,+0811212,+0325889,17:21:23.046444
11.780450,-0061429,+0609667,11.781990,-8388608,-8388608,11.779933,+0332143,-0139013,11.780632,-0401096,+0607578,11.781687,+0811315,+0325819,17:21:23.046444
11.783731,-0061429,+0609466,11.785227,-8388608,-8388608,11.783176,+0331847,-0139102,11.783452,-0401322,+0607400,11.784475,+0811374,+0325828,17:21:23.046444
11.786975,-0061331,+0609511,11.788465,-8388608,-8388608,11.786411,+0331993,-0139127,11.786257,-0401238,+0607398,11.787261,+0811108,+0325878,17:21:23.046444
11.790220,-0061435,+0609447,11.791728,-8388608,-8388608,11.789648,+0332107,-0139297,11.791901,-0401269,+0607323,11.790050,+0811264,+0325916,17:21:23.046444
11.793465,-0061435,+0609534,11.794982,-8388608,-8388608,11.792899,+0332118,-0139238,11.794709,-0401250,+0607327,11.792838,+0811137,+0325759,17:21:23.046444
11.796715,-0061502,+0609612,11.798221,-8388608,-8388608,11.796171,+0332158,-0139180,11.797515,-0401183,+0607271,11.795624,+0811047,+0325546,17:21:23.046444
11.799960,-0061584,+0609599,11.801480,-8388608,-8388608,11.799408,+0332012,-0139208,11.800324,-0401389,+0607500,11.801196,+0811205,+0325711,17:21:23.113115
11.803220,-0061584,+0609561,11.804722,-8388608,-8388608,11.802648,+0332071,-0139295,11.803162,-0401282,+0607336,11.803984,+0811278,+0325776,17:21:23.114114
11.806465,-0061429,+0609631,11.807961,-8388608,-8388608,11.805884,+0332073,-0139226,11.805966,-0401291,+0607401,11.806770,+0811372,+0325937,17:21:23.114114
11.812962,-0061332,+0609717,11.811199,-8388608,-8388608,11.812381,+0331813,-0138980,11.811629,-0401274,+0607471,11.812464,+0810978,+0325692,17:21:23.114114
11.816208,-0061321,+0609470,11.814438,-8388608,-8388608,11.815640,+0331920,-0139167,11.814497,-0401207,+0607479,11.815257,+0811359,+0325716,17:21:23.114114
11.819496,-0061338,+0609625,11.817675,-8388608,-8388608,11.818875,+0332213,-0139322,11.817316,-0401232,+0607535,11.818044,+0811460,+0325547,17:21:23.114114
11.822745,-0061247,+0609624,11.820911,-8388608,-8388608,11.822110,+0332052,-0139252,11.820122,-0401313,+0607416,11.820830,+0811181,+0325855,17:21:23.114114
11.826024,-0061277,+0609463,11.824148,-8388608,-8388608,11.825347,+0332244,-0139145,11.825745,-0401175,+0607610,11.823618,+0811099,+0326062,17:21:23.114114
11.829269,-0061375,+0609405,11.827421,-8388608,-8388608,11.828611,+0332068,-0139034,11.828551,-0401339,+0607574,11.829190,+0811402,+0325787,17:21:23.114114
11.832515,-0061346,+0609530,11.830657,-8388608,-8388608,11.831848,+0332080,-0139137,11.831362,-0401078,+0607381,11.831976,+0811393,+0325896,17:21:23.114114
11.835759,-0061460,+0609626,11.833894,-8388608,-8388608,11.835091,+0332090,-0139135,11.834196,-0401264,+0607299,11.834764,+0811364,+0325812,17:21:23.114114
11.839004,-0061462,+0609635,11.837130,-8388608,-8388608,11.838326,+0332496,-0139407,11.837003,-0401292,+0607252,11.837550,+0811276,+0325876,17:21:23.114114
11.842249,-0061458,+0609760,11.840395,-8388608,-8388608,11.841565,+0332925,-0139394,11.839810,-0401266,+0607592,11.840336,+0811480,+0325726,17:21:23.114114
11.845493,-0061280,+0609573,11.843632,-8388608,-8388608,11.844806,+0333364,-0139425,11.845423,-0401379,+0607471,11.843124,+0811352,+0325611,17:21:23.114114
11.848754,-0061283,+0609374,11.846885,-8388608,-8388608,11.848040,+0334211,-0139155,11.848230,-0401269,+0607515,11.848696,+0811029,+0325890,17:21:23.114114
11.851998,-0061271,+0609644,11.850147,-8388608,-8388608,11.851316,+0339121,-0135087,11.851036,-0401394,+0607275,11.851483,+0811116,+0325933,17:21:23.143184
11.855245,-0061320,+0609590,11.853387,-8388608,-8388608,11.854562,+0351986,-0127727,11.853844,-0401473,+0607415,11.854270,+0811221,+0325767,17:21:23.143184
11.858508,-0061306,+0609618,11.856624,-8388608,-8388608,11.857799,+0371705,-0117180,11.856705,-0401347,+0607084,11.857056,+0811194,+0325799,17:21:23.143184
11.861773,-0061291,+0609543,11.859906,-8388608,-8388608,11.861037,+0425471,-0104393,11.862382,-0401442,+0607438,11.862635,+0811129,+0325550,17:21:23.143184
11.865027,-0061523,+0609483,11.863147,-8388608,-8388608,11.864334,+0425471,-0091317,11.865194,-0401416,+0607532,11.865431,+0811395,+0325880,17:21:23.143184
11.868278,-0061577,+0609418,11.866394,-8388608,-8388608,11.867569,+0452512,-0081105,11.868002,-0401510,+0607270,11.868219,+0811170,+0325539,17:21:23.143184
11.871528,-0061485,+0609611,11.869680,-8388608,-8388608,11.870804,+0481498,-0074189,11.870862,-0401485,+0607022,11.871007,+0811133,+0325673,17:21:23.143184
11.874774,-0061233,+0609664,11.872917,-8388608,-8388608,11.874087,+0481498,-0070954,11.873673,-0401485,+0607393,11.873803,+0811133,+0325844,17:21:23.143184
11.878042,-0061446,+0609589,11.876154,-8388608,-8388608,11.877322,+0486802,-0069510,11.876482,-0401127,+0607195,11.876589,+0811407,+0325763,17:21:23.143184
11.881289,-0061247,+0609444,11.879435,-8388608,-8388608,11.880557,+0489462,-0068801,11.882094,-0401223,+0607437,11.882164,+0811230,+0325743,17:21:23.143184
11.884536,-0061530,+0609403,11.882675,-8388608,-8388608,11.883839,+0489462,-0068388,11.884906,-0401421,+0607370,11.884965,+0811227,+0325745,17:21:23.143184
11.887829,-0061373,+0609541,11.885915,-8388608,-8388608,11.887074,+0489314,-0067930,11.887712,-0401233,+0607309,11.887770,+0811223,+0325803,17:21:23.143184
11.891075,-0061194,+0609659,11.889234,-8388608,-8388608,11.890309,+0488396,-0067959,11.890519,-0401281,+0607218,11.890577,+0811524,+0325664,17:21:23.143184
11.894322,-0061337,+0609308,11.892470,-8388608,-8388608,11.893660,+0488396,-0067757,11.893329,-0401281,+0607506,11.893388,+0811524,+0325943,17:21:23.143184
11.897658,-0061397,+0609588,11.895709,-8388608,-8388608,11.896896,+0487531,-0067617,11.896138,-0400982,+0607479,11.896196,+0811344,+0325852,17:21:23.143184
11.900904,-0061438,+0609512,11.902296,-8388608,-8388608,11.900131,+0484726,-0067278,11.901750,-0401232,+0607405,11.901871,+0811242,+0325637,17:21:23.243537
11.904153,-0061632,+0609560,11.905539,-8388608,-8388608,11.903430,+0482022,-0067955,11.904558,-0401239,+0607332,11.904657,+0811185,+0325839,17:21:23.243537
11.907421,-0061333,+0609588,11.908834,-8388608,-8388608,11.906665,+0476606,-0069428,11.907363,-0401175,+0607235,11.907479,+0811159,+0325706,17:21:23.243537
11.910683,-0061320,+0609558,11.912074,-8388608,-8388608,11.909902,+0469264,-0072253,11.910178,-0401111,+0607279,11.910298,+0811391,+0325700,17:21:23.243537
11.913931,-0061320,+0609730,11.915315,-8388608,-8388608,11.913262,+0460716,-0075920,11.912989,-0401303,+0607446,11.913095,+0811020,+0325931,17:21:23.243537
11.917177,-0061245,+0609681,11.918553,-8388608,-8388608,11.916497,+0453044,-0079842,11.915846,-0401189,+0607517,11.915905,+0811555,+0325754,17:21:23.243537
11.920422,-0061195,+0609597,11.921792,-8388608,-8388608,11.919734,+0445172,-0083601,11.921463,-0401249,+0607401,11.921526,+0811481,+0325766,17:21:23.243537
11.923668,-0061195,+0609474,11.925028,-8388608,-8388608,11.922990,+0437616,-0087281,11.924276,-0401222,+0607265,11.924335,+0811548,+0325635,17:21:23.243537
11.926913,-0061349,+0609728,11.928265,-8388608,-8388608,11.926225,+0431019,-0090739,11.927081,-0400978,+0607376,11.927139,+0811484,+0325973,17:21:23.243537
11.930222,-0061205,+0609468,11.931504,-8388608,-8388608,11.929462,+0425320,-0093453,11.930001,-0401194,+0607457,11.929943,+0811185,+0325805,17:21:23.243537
11.933470,-0061205,+0609679,11.934740,-8388608,-8388608,11.932697,+0420066,-0096110,11.932820,-0401194,+0607133,11.932760,+0811413,+0326063,17:21:23.243537
11.936719,-0061318,+0609482,11.937979,-8388608,-8388608,11.935936,+0415490,-0098519,11.935626,-0401115,+0607358,11.935548,+0811296,+0325679,17:21:23.243537
11.940013,-0061428,+0609614,11.941217,-8388608,-8388608,11.939171,+0411349,-0100754,11.941275,-0401418,+0607552,11.941120,+0811187,+0325816,17:21:23.243537
11.943262,-0061428,+0609672,11.944454,-8388608,-8388608,11.942407,+0407918,-0102357,11.944087,-0401334,+0607259,11.943908,+0811258,+0325766,17:21:23.243537
11.946507,-0061457,+0609666,11.947691,-8388608,-8388608,11.945646,+0404446,-0103788,11.946892,-0401165,+0607133,11.946694,+0811378,+0325784,17:21:23.243537
11.949767,-0061394,+0609508,11.950932,-8388608,-8388608,11.952117,+0401370,-0106787,11.949699,-0401352,+0607473,11.952268,+0811145,+0325713,17:21:23.243537
11.953012,-0061515,+0609643,11.954184,-8388608,-8388608,11.955372,+0398643,-0107938,11.955312,-0401275,+0607235,11.955054,+0811119,+0325707,17:21:23.243537
11.956258,-0061434,+0609429,11.957421,-8388608,-8388608,11.958608,+0396212,-0109189,11.958121,-0401322,+0607336,11.957840,+0811257,+0325962,17:21:23.243537
11.959521,-0061345,+0609459,11.960685,-8388608,-8388608,11.961846,+0393902,-0110492,11.960986,-0401389,+0607340,11.960626,+0811385,+0325959,17:21:23.243537
11.962769,-0061139,+0609563,11.963922,-8388608,-8388608,11.965091,+0391504,-0111299,11.963793,-0401389,+0607230,11.963412,+0811466,+0325807,17:21:23.243537
11.966052,-0061268,+0609557,11.967158,-8388608,-8388608,11.968328,+0389450,-0112513,11.966600,-0401127,+0607396,11.966210,+0811404,+0325868,17:21:23.243537
11.972543,-0061158,+0609649,11.970449,-8388608,-8388608,11.971581,+0387269,-0113641,11.972212,-0401216,+0607405,11.971785,+0811291,+0325988,17:21:23.309915
11.975787,-0061117,+0609501,11.973687,-8388608,-8388608,11.974858,+0385197,-0114197,11.975020,-0401128,+0607274,11.974575,+0811478,+0325798,17:21:23.309915
