===BEGIN_METADATA===
Test Name: 2026-05-19_151233_01,yyyy-mm-dd_hhmmss_{probe_num}
Note: 
Test Type: Demo
Stalk Type: PVC-Hi
Probe Height (m): 0.785
Speed: 25 ft/min
Number of ICB-Sensors: 5,Sensor Label(s): A B C D E,Sensor Serial#(s):     
ICB-Sensor A's Serial#: ,Length (mm): ,Spacing (mm): ,Saturation Load (N): ,Microstrain at Saturation: 
ICB-Sensor B's Serial#: ,Length (mm): ,Spacing (mm): ,Saturation Load (N): ,Microstrain at Saturation: 
ICB-Sensor C's Serial#: ,Length (mm): ,Spacing (mm): ,Saturation Load (N): ,Microstrain at Saturation: 
ICB-Sensor D's Serial#: ,Length (mm): ,Spacing (mm): ,Saturation Load (N): ,Microstrain at Saturation: 
ICB-Sensor E's Serial#: ,Length (mm): ,Spacing (mm): ,Saturation Load (N): ,Microstrain at Saturation: 
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_90SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
DAQ Microcontroller: Arduino Nano ESP32,ID: Hi-STIFFS_Nano_01,CPU Clock: 240MHz,Cores: 2,Data-stream Connection: Wi-Fi
Packet Schema: Extended NavX2 payload v1 (sensor block + NavX2 telemetry)
ICB-Sensor A's Latest Calibration: N/A,kA1: 1.0,dA1: 1.0,cA1: 0.0,kA2: 1.0,dA2: 1.0,cA2: 0.0
ICB-Sensor B's Latest Calibration: N/A,kB1: 1.0,dB1: 1.0,cB1: 0.0,kB2: 1.0,dB2: 1.0,cB2: 0.0
ICB-Sensor C's Latest Calibration: N/A,kC1: 1.0,dC1: 1.0,cC1: 0.0,kC2: 1.0,dC2: 1.0,cC2: 0.0
ICB-Sensor D's Latest Calibration: N/A,kD1: 1.0,dD1: 1.0,cD1: 0.0,kD2: 1.0,dD2: 1.0,cD2: 0.0
ICB-Sensor E's Latest Calibration: N/A,kE1: 1.0,dE1: 1.0,cE1: 0.0,kE2: 1.0,dE2: 1.0,cE2: 0.0
===END_METADATA===
===BEGIN_DATA===
Time_A_sec,Strain_A1_raw,Strain_A2_raw,Time_B_sec,Strain_B1_raw,Strain_B2_raw,Time_C_sec,Strain_C1_raw,Strain_C2_raw,Time_D_sec,Strain_D1_raw,Strain_D2_raw,Time_E_sec,Strain_E1_raw,Strain_E2_raw,NavX2_Flags_raw,NavX2_Valid,NavX2_Fresh,NavX2_Timestamp_us,NavX2_NavX_Timestamp_ms,NavX2_Yaw_deg,NavX2_Pitch_deg,NavX2_Roll_deg,NavX2_Heading_deg,NavX2_Fused_Heading_deg,NavX2_Accel_X_g,NavX2_Accel_Y_g,NavX2_Accel_Z_g,NavX2_Quat_W,NavX2_Quat_X,NavX2_Quat_Y,NavX2_Quat_Z,NavX2_Disp_X_m,NavX2_Disp_Y_m,NavX2_Disp_Z_m,NavX2_Sensor_Status,NavX2_Capability_Flags,NavX2_Cal_Status,NavX2_Selftest_Status,Processed_Time
1.968489,+0000000,+0000000,1.843620,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,3,1,1,1132893,521236,-1.67,2.4,-0.57,180.0,1.72,0.003,-0.006,0.003,1.999267578125,-0.042724609375,0.00537109375,0.0289306640625,0.735260009765625,0.6337127685546875,0.6756744384765625,1542,4076,6,135,15:12:35.764169
1.968489,+0000000,+0000000,1.843620,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,1152898,521254,-1.68,2.4,-0.58,180.0,1.71,-0.007,0.014,0.007,1.999267578125,-0.042724609375,0.0054931640625,0.029052734375,0.735260009765625,0.633697509765625,0.6756744384765625,1542,4076,6,135,15:12:35.764205
1.968489,+0000000,+0000000,1.843620,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,1172906,521273,-1.68,2.4,-0.58,180.0,1.71,0.0,0.0,0.006,1.999267578125,-0.042724609375,0.005615234375,0.0291748046875,0.735260009765625,0.633697509765625,0.675689697265625,1542,4076,6,135,15:12:35.764242
1.968489,+0000000,+0000000,1.843620,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,1192912,521291,-1.68,2.4,-0.59,180.0,1.71,0.0,0.0,0.004,1.999267578125,-0.042724609375,0.005615234375,0.0291748046875,0.735260009765625,0.633697509765625,0.6757049560546875,1542,4076,6,135,15:12:36.072890
1.968489,+0000000,+0000000,1.843620,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,1212912,521309,-1.68,2.4,-0.59,180.0,1.71,0.0,0.0,0.004,1.999267578125,-0.042724609375,0.0057373046875,0.0291748046875,0.735260009765625,0.633697509765625,0.67572021484375,1542,4076,6,135,15:12:36.073978
1.968489,+0000000,+0000000,1.843620,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,1232917,521327,-1.68,2.4,-0.6,180.0,1.71,0.0,0.0,0.003,1.999267578125,-0.0428466796875,0.005859375,0.0291748046875,0.735260009765625,0.633697509765625,0.6757659912109375,1542,4076,6,135,15:12:36.074199
1.968489,+0000000,+0000000,1.843620,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,1252925,521345,-1.69,2.41,-0.6,180.0,1.71,0.008,-0.028,0.0,1.999267578125,-0.0428466796875,0.005859375,0.0291748046875,0.735260009765625,0.633697509765625,0.67578125,1542,4076,6,135,15:12:36.074324
1.968489,+0000000,+0000000,1.843620,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,1272927,521364,-1.69,2.41,-0.6,180.0,1.71,0.0,0.0,0.0,1.999267578125,-0.04296875,0.0057373046875,0.0291748046875,0.735260009765625,0.6337127685546875,0.6757965087890625,1542,4076,6,135,15:12:36.074673
1.968489,+0000000,+0000000,1.843620,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,3,1,1,1292935,521400,-1.69,2.42,-0.6,180.0,1.7,0.0,0.0,0.0,1.999267578125,-0.0430908203125,0.005859375,0.0291748046875,0.7352447509765625,0.6337127685546875,0.675811767578125,1542,4076,6,135,15:12:36.074754
1.968489,+0000000,+0000000,1.843620,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,3,1,1,1312944,521418,-1.69,2.42,-0.6,180.0,1.7,0.0,0.0,0.005,1.999267578125,-0.0430908203125,0.005859375,0.0291748046875,0.7352447509765625,0.6337127685546875,0.675811767578125,1542,4076,6,135,15:12:36.074824
1.968489,+0000000,+0000000,1.843620,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,3,1,1,1332950,521436,-1.69,2.42,-0.61,180.0,1.71,0.0,0.0,0.005,1.999267578125,-0.0430908203125,0.0059814453125,0.0291748046875,0.7352447509765625,0.6337127685546875,0.6758270263671875,1542,4076,6,135,15:12:36.074924
1.968489,+0000000,+0000000,1.843620,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,1352959,521455,-1.69,2.42,-0.61,180.0,1.71,0.0,0.0,0.003,1.999267578125,-0.0430908203125,0.006103515625,0.0291748046875,0.7352447509765625,0.6337127685546875,0.6758270263671875,1542,4076,6,135,15:12:36.075047
1.968489,+0000000,+0000000,1.843620,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,1372970,521473,-1.69,2.42,-0.62,180.0,1.71,0.0,0.0,0.0,1.999267578125,-0.0430908203125,0.006103515625,0.0291748046875,0.7352447509765625,0.6337127685546875,0.67584228515625,1542,4076,6,135,15:12:36.075143
1.968489,+0000000,+0000000,1.843620,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,1392977,521491,-1.69,2.41,-0.62,180.0,1.7,-0.009,0.0,0.005,1.999267578125,-0.0430908203125,0.0062255859375,0.0291748046875,0.7352447509765625,0.6337127685546875,0.67584228515625,1542,4076,6,135,15:12:36.075278
1.968489,+0000000,+0000000,1.843620,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,1412989,521509,-1.69,2.41,-0.63,180.0,1.7,0.009,-0.005,0.0,1.999267578125,-0.0430908203125,0.0062255859375,0.029296875,0.7352447509765625,0.6337127685546875,0.67584228515625,1542,4076,6,135,15:12:36.075459
1.968489,+0000000,+0000000,1.843620,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,1433000,521527,-1.69,2.42,-0.63,180.0,1.7,0.0,0.0,0.0,1.999267578125,-0.0430908203125,0.00634765625,0.029296875,0.7352447509765625,0.6337127685546875,0.6758575439453125,1542,4076,6,135,15:12:36.270240
1.968489,+0000000,+0000000,1.843620,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,1453005,521546,-1.69,2.42,-0.63,180.0,1.7,0.0,0.0,0.003,1.999267578125,-0.043212890625,0.00634765625,0.029296875,0.7352447509765625,0.6337127685546875,0.6758575439453125,1542,4076,6,135,15:12:36.270381
1.968489,+0000000,+0000000,1.843620,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,1473011,521564,-1.7,2.42,-0.63,180.0,1.7,0.0,0.0,0.004,1.999267578125,-0.043212890625,0.0064697265625,0.029296875,0.7352447509765625,0.6337127685546875,0.675872802734375,1542,4076,6,135,15:12:36.270461
1.968489,+0000000,+0000000,1.843620,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,3,1,1,1493020,521600,-1.69,2.41,-0.64,180.0,1.7,0.003,0.0,0.004,1.999267578125,-0.0430908203125,0.0064697265625,0.029296875,0.7352447509765625,0.6337127685546875,0.6759490966796875,1542,4076,6,135,15:12:36.270529
1.968489,+0000000,+0000000,1.843620,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,3,1,1,1513029,521618,-1.69,2.41,-0.64,180.0,1.7,0.0,0.0,0.0,1.999267578125,-0.0430908203125,0.006591796875,0.029296875,0.7352447509765625,0.6337127685546875,0.675994873046875,1542,4076,6,135,15:12:36.270596
1.968489,+0000000,+0000000,1.843620,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,3,1,1,1533036,521637,-1.69,2.41,-0.64,180.0,1.7,0.0,0.0,0.004,1.999267578125,-0.0430908203125,0.006591796875,0.029296875,0.7352447509765625,0.6337127685546875,0.6760101318359375,1542,4076,6,135,15:12:36.270670
1.968489,+0000000,+0000000,1.843620,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,1553040,521655,-1.7,2.41,-0.64,180.0,1.7,0.0,0.0,0.0,1.999267578125,-0.04296875,0.006591796875,0.029296875,0.7352447509765625,0.6337127685546875,0.676025390625,1542,4076,6,135,15:12:36.270744
1.968489,+0000000,+0000000,1.843620,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,1573048,521673,-1.69,2.41,-0.65,180.0,1.7,0.0,-0.04,-0.017,1.999267578125,-0.0430908203125,0.006591796875,0.029296875,0.7352447509765625,0.6337127685546875,0.6760406494140625,1542,4076,6,135,15:12:36.270815
1.968489,+0000000,+0000000,1.843620,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,1593054,521691,-1.7,2.41,-0.65,180.0,1.7,-0.01,0.015,0.011,1.999267578125,-0.0430908203125,0.006591796875,0.029296875,0.7352447509765625,0.6337127685546875,0.676055908203125,1542,4076,6,135,15:12:36.270867
1.968489,+0000000,+0000000,1.843620,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,1613064,521709,-1.7,2.4,-0.65,180.0,1.7,-0.003,0.0,0.003,1.999267578125,-0.04296875,0.0067138671875,0.029296875,0.7352447509765625,0.6337127685546875,0.67608642578125,1542,4076,6,135,15:12:36.270923
1.968489,+0000000,+0000000,1.843620,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,1633068,521728,-1.62,2.39,-0.67,180.0,1.78,0.033,-0.005,-0.03,1.999267578125,-0.042724609375,0.007080078125,0.0279541015625,0.7351531982421875,0.6338653564453125,0.6761016845703125,1540,4076,6,135,15:12:36.270976
1.968489,+0000000,+0000000,1.843620,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,1653079,521746,-1.5,2.39,-0.67,180.0,1.9,0.027,-0.038,0.0,1.999267578125,-0.042724609375,0.0072021484375,0.02587890625,0.73504638671875,0.634033203125,0.6761322021484375,1540,4076,6,135,15:12:36.271086
1.968489,+0000000,+0000000,1.843620,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,1673086,521764,-1.44,2.39,-0.67,180.0,1.95,-0.013,0.023,0.0,1.999267578125,-0.042724609375,0.0072021484375,0.02490234375,0.7350006103515625,0.6341094970703125,0.6761322021484375,1540,4076,6,135,15:12:36.296951
1.968489,+0000000,+0000000,1.843620,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,1693097,521782,-1.37,2.38,-0.67,180.0,2.03,-0.016,0.034,0.0,1.9993896484375,-0.04248046875,0.00732421875,0.0235595703125,0.7349090576171875,0.6342315673828125,0.6761474609375,1540,4076,6,135,15:12:36.297792
1.968489,+0000000,+0000000,1.843620,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,3,1,1,1713099,521819,-0.79,2.32,-0.69,180.0,2.61,0.04,0.053,0.0,1.9993896484375,-0.0416259765625,0.0078125,0.0135498046875,0.7343292236328125,0.6352691650390625,0.6761474609375,1541,4076,6,135,15:12:36.297901
1.968489,+0000000,+0000000,1.843620,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,3,1,1,1733105,521837,-0.28,2.3,-0.67,180.0,3.11,0.97,-0.38,0.157,1.99951171875,-0.041259765625,0.0078125,0.004638671875,0.7339630126953125,0.6361236572265625,0.6761627197265625,1541,4076,6,135,15:12:36.397368
1.968489,+0000000,+0000000,1.843620,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,1753107,521855,-0.19,2.29,-0.68,180.0,3.21,0.005,0.26,0.0,1.99951171875,-0.041015625,0.0079345703125,0.0030517578125,0.73394775390625,0.6364288330078125,0.6761932373046875,1541,4076,6,135,15:12:36.397465
1.968489,+0000000,+0000000,1.843620,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,1773119,521873,-0.02,2.27,-0.68,180.0,3.37,-0.06,0.157,0.029,1.99951171875,-0.0406494140625,0.008056640625,0.0001220703125,0.7339630126953125,0.6374664306640625,0.6762237548828125,1541,4076,6,135,15:12:36.397507
1.968489,+0000000,+0000000,1.843620,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,1793129,521891,0.26,2.24,-0.68,180.0,3.66,-0.03,-0.004,0.023,1.99951171875,-0.0400390625,0.0081787109375,-0.0047607421875,0.7340087890625,0.6389312744140625,0.6762542724609375,1541,4076,6,135,15:12:36.397542
1.968489,+0000000,+0000000,1.843620,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,1813132,521910,0.43,2.21,-0.66,180.0,3.84,0.058,0.101,-0.031,1.99951171875,-0.0394287109375,0.008056640625,-0.0078125,0.7341156005859375,0.640838623046875,0.6762847900390625,1541,4076,6,135,15:12:36.663644
1.968489,+0000000,+0000000,1.843620,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,1833142,521928,0.62,2.16,-0.66,180.0,4.02,0.045,0.145,-0.049,1.99951171875,-0.0386962890625,0.0081787109375,-0.010986328125,0.734222412109375,0.6430816650390625,0.6763153076171875,1541,4076,6,135,15:12:36.663855
1.968489,+0000000,+0000000,1.843620,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,1853153,521946,0.75,2.12,-0.68,180.0,4.15,0.032,-0.016,-0.029,1.99951171875,-0.0379638671875,0.008544921875,-0.0133056640625,0.7343597412109375,0.64569091796875,0.6763458251953125,1541,4076,6,135,15:12:36.663933
1.968489,+0000000,+0000000,1.843620,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,1873167,521964,0.9,2.07,-0.69,180.0,4.3,0.025,0.043,-0.083,1.99951171875,-0.037109375,0.0089111328125,-0.0159912109375,0.7344970703125,0.648284912109375,0.6763763427734375,1541,4076,6,135,15:12:36.664113
1.968489,+0000000,+0000000,1.843620,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,1893178,521983,0.89,2.02,-0.7,180.0,4.29,-0.03,0.248,0.014,1.99951171875,-0.0362548828125,0.0091552734375,-0.0157470703125,0.7344970703125,0.650909423828125,0.6764678955078125,1541,4076,6,135,15:12:36.664441
1.968489,+0000000,+0000000,1.843620,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,3,1,1,1913186,522019,0.57,1.87,-0.7,180.0,3.97,-0.058,0.211,-0.158,1.9996337890625,-0.03369140625,0.00927734375,-0.0101318359375,0.7347412109375,0.657073974609375,0.676544189453125,1541,4076,6,135,15:12:36.664515
1.927034,-0000001,-0000001,1.843620,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,3,1,1,1933192,522037,0.36,1.49,-0.59,180.0,3.76,0.01,-0.287,-0.485,1.999755859375,-0.02685546875,0.0079345703125,-0.00634765625,0.734710693359375,0.6605224609375,0.676177978515625,1541,4076,6,135,15:12:36.664559
1.927034,-0000001,-0000001,1.843620,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,1953201,522055,0.19,0.66,-0.4,180.0,3.6,0.817,-0.951,-1.066,1.9998779296875,-0.01220703125,0.005859375,-0.00341796875,0.734649658203125,0.6638031005859375,0.6757354736328125,1541,4076,6,135,15:12:36.664601
1.965871,-0000001,-0000001,1.843620,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,1974136,522073,-0.06,0.45,-0.54,180.0,3.33,0.173,0.434,-0.66,1.9998779296875,-0.0086669921875,0.0086669921875,0.001220703125,0.734771728515625,0.6677093505859375,0.6757354736328125,1541,4076,6,135,15:12:36.664642
1.965871,-0000001,-0000001,1.843620,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,1994661,522092,0.26,0.53,-0.5,180.0,3.66,-0.016,0.076,0.0,1.9998779296875,-0.0101318359375,0.0079345703125,-0.0045166015625,0.7346038818359375,0.6724700927734375,0.675872802734375,1541,4076,6,135,15:12:36.664682
1.965871,-0000001,-0000001,1.843620,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,2014671,522110,0.3,0.55,-0.49,180.0,3.71,0.081,0.132,0.022,1.9998779296875,-0.010498046875,0.007568359375,-0.0052490234375,0.7344818115234375,0.67742919921875,0.67596435546875,1541,4076,6,135,15:12:36.664746
1.965871,-0000001,-0000001,1.843620,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,2034678,522128,0.31,0.56,-0.5,180.0,3.71,-0.134,0.053,0.055,1.9998779296875,-0.0106201171875,0.0078125,-0.00537109375,0.7344818115234375,0.6826171875,0.6760711669921875,1541,4076,6,135,15:12:36.664787
1.965871,-0000001,-0000001,1.843620,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,2054684,522146,0.25,0.52,-0.5,180.0,3.65,0.08,0.043,0.101,1.9998779296875,-0.010009765625,0.0079345703125,-0.0042724609375,0.7344512939453125,0.6881866455078125,0.6761932373046875,1541,4076,6,135,15:12:36.697605
2.075751,-0000001,-0000001,1.843620,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,3,1,1,2075563,522183,1.15,0.56,-0.45,180.0,4.55,0.467,-0.145,-0.232,1.999755859375,-0.0103759765625,0.0069580078125,-0.02001953125,0.73748779296875,0.6996307373046875,0.6764373779296875,1541,4076,6,135,15:12:36.735347
2.075751,-0000001,-0000001,1.843620,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,3,1,1,2095568,522201,1.36,0.52,-0.41,180.0,4.77,-0.373,0.124,-0.405,1.999755859375,-0.0096435546875,0.00634765625,-0.0238037109375,0.73919677734375,0.7058868408203125,0.676513671875,1541,4076,6,135,15:12:36.735385
2.075751,-0000001,-0000001,1.843620,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,3,1,1,2115574,522219,1.11,0.53,-0.42,180.0,4.51,-0.093,0.352,0.138,1.999755859375,-0.0098876953125,0.0064697265625,-0.019287109375,0.740875244140625,0.7122344970703125,0.6767120361328125,1541,4076,6,135,15:12:36.735402
2.075751,-0000001,-0000001,1.843620,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,2135581,522237,0.9,0.48,-0.4,180.0,4.31,-0.052,0.205,0.341,1.9998779296875,-0.0089111328125,0.0062255859375,-0.0157470703125,0.7425384521484375,0.718780517578125,0.6768341064453125,1541,4076,6,135,15:12:36.965425
2.160908,-0000001,-0000001,1.843620,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,2155594,522255,0.87,0.49,-0.4,180.0,4.27,0.23,-0.319,-0.279,1.9998779296875,-0.0091552734375,0.0062255859375,-0.01513671875,0.744232177734375,0.7256317138671875,0.6770477294921875,1541,4076,6,135,15:12:36.965474
2.170061,-0000001,-0000001,1.843620,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,2175173,522274,1.03,0.48,-0.37,180.0,4.44,-0.264,0.163,0.543,1.9998779296875,-0.0089111328125,0.0057373046875,-0.0179443359375,0.746185302734375,0.7326202392578125,0.6772003173828125,1541,4076,6,135,15:12:36.965502
2.170061,-0000001,-0000001,1.843620,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,2195183,522292,1.13,0.48,-0.35,180.0,4.53,0.926,-0.364,0.307,1.999755859375,-0.0089111328125,0.00537109375,-0.0196533203125,0.748138427734375,0.7401275634765625,0.677398681640625,1541,4076,6,135,15:12:36.965526
2.170061,-0000001,-0000001,1.843620,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,2215192,522310,1.27,0.44,-0.4,180.0,4.68,-0.233,-0.419,0.127,1.999755859375,-0.00830078125,0.0064697265625,-0.022216796875,0.75006103515625,0.74774169921875,0.6776123046875,1541,4076,6,135,15:12:36.965550
2.170061,-0000001,-0000001,1.843620,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,2235200,522328,1.28,0.44,-0.39,180.0,4.68,-0.509,0.269,0.323,1.999755859375,-0.00830078125,0.0062255859375,-0.022216796875,0.7520294189453125,0.7553558349609375,0.677825927734375,1541,4076,6,135,15:12:36.965574
2.170061,-0000001,-0000001,1.843620,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,2255209,522346,1.12,0.48,-0.36,180.0,4.53,-0.04,0.193,-0.027,1.999755859375,-0.0089111328125,0.005615234375,-0.01953125,0.754119873046875,0.763031005859375,0.6780548095703125,1541,4076,6,135,15:12:36.965599
2.170061,-0000001,-0000001,1.843620,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,2275218,522365,1.17,0.45,-0.43,180.0,4.57,0.094,-0.509,-0.103,1.999755859375,-0.008544921875,0.0068359375,-0.020263671875,0.7558135986328125,0.771148681640625,0.67828369140625,1541,4076,6,135,15:12:36.965646
2.170061,-0000001,-0000001,1.843620,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,2295230,522401,0.92,0.46,-0.43,180.0,4.32,0.493,-0.713,-0.051,1.9998779296875,-0.0086669921875,0.0068359375,-0.0159912109375,0.75482177734375,0.7877349853515625,0.6788330078125,1541,4076,6,135,15:12:36.965670
2.170061,-0000001,-0000001,1.843620,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,2315242,522419,0.83,0.46,-0.42,180.0,4.24,-0.075,0.129,0.867,1.9998779296875,-0.0086669921875,0.006591796875,-0.0145263671875,0.7543487548828125,0.79620361328125,0.6791229248046875,1541,4076,6,135,15:12:36.996696
2.170061,-0000001,-0000001,1.843620,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,2335251,522437,0.81,0.44,-0.43,180.0,4.21,-0.091,-0.235,0.253,1.9998779296875,-0.00830078125,0.0067138671875,-0.0140380859375,0.754241943359375,0.8050384521484375,0.67938232421875,1541,4076,6,135,15:12:36.996748
2.170061,-0000001,-0000001,1.843620,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,2355260,522456,0.78,0.45,-0.41,180.0,4.18,-0.106,0.111,0.192,1.9998779296875,-0.0084228515625,0.00634765625,-0.013427734375,0.75421142578125,0.8141021728515625,0.6796722412109375,1541,4076,6,135,15:12:36.996803
2.170061,-0000001,-0000001,1.843620,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,2375266,522474,0.77,0.47,-0.39,180.0,4.17,0.044,0.123,0.184,1.9998779296875,-0.0087890625,0.006103515625,-0.0133056640625,0.7541961669921875,0.8231964111328125,0.6799774169921875,1541,4076,6,135,15:12:37.029870
