===BEGIN_METADATA===
Test Name: 2026-05-19_151503_01,yyyy-mm-dd_hhmmss_{probe_num}
Note: 
Test Type: Demo
Stalk Type: PVC-Hi
Probe Height (m): 0.785
Speed: 25 ft/min
Number of ICB-Sensors: 5,Sensor Label(s): A B C D E,Sensor Serial#(s):     
ICB-Sensor A's Serial#: ,Length (mm): ,Spacing (mm): ,Saturation Load (N): ,Microstrain at Saturation: 
ICB-Sensor B's Serial#: ,Length (mm): ,Spacing (mm): ,Saturation Load (N): ,Microstrain at Saturation: 
ICB-Sensor C's Serial#: ,Length (mm): ,Spacing (mm): ,Saturation Load (N): ,Microstrain at Saturation: 
ICB-Sensor D's Serial#: ,Length (mm): ,Spacing (mm): ,Saturation Load (N): ,Microstrain at Saturation: 
ICB-Sensor E's Serial#: ,Length (mm): ,Spacing (mm): ,Saturation Load (N): ,Microstrain at Saturation: 
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_90SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
DAQ Microcontroller: Arduino Nano ESP32,ID: Hi-STIFFS_Nano_01,CPU Clock: 240MHz,Cores: 2,Data-stream Connection: Wi-Fi
Packet Schema: Extended NavX2 payload v1 (sensor block + NavX2 telemetry)
ICB-Sensor A's Latest Calibration: N/A,kA1: 1.0,dA1: 1.0,cA1: 0.0,kA2: 1.0,dA2: 1.0,cA2: 0.0
ICB-Sensor B's Latest Calibration: N/A,kB1: 1.0,dB1: 1.0,cB1: 0.0,kB2: 1.0,dB2: 1.0,cB2: 0.0
ICB-Sensor C's Latest Calibration: N/A,kC1: 1.0,dC1: 1.0,cC1: 0.0,kC2: 1.0,dC2: 1.0,cC2: 0.0
ICB-Sensor D's Latest Calibration: N/A,kD1: 1.0,dD1: 1.0,cD1: 0.0,kD2: 1.0,dD2: 1.0,cD2: 0.0
ICB-Sensor E's Latest Calibration: N/A,kE1: 1.0,dE1: 1.0,cE1: 0.0,kE2: 1.0,dE2: 1.0,cE2: 0.0
===END_METADATA===
===BEGIN_DATA===
Time_A_sec,Strain_A1_raw,Strain_A2_raw,Time_B_sec,Strain_B1_raw,Strain_B2_raw,Time_C_sec,Strain_C1_raw,Strain_C2_raw,Time_D_sec,Strain_D1_raw,Strain_D2_raw,Time_E_sec,Strain_E1_raw,Strain_E2_raw,NavX2_Flags_raw,NavX2_Valid,NavX2_Fresh,NavX2_Timestamp_us,NavX2_NavX_Timestamp_ms,NavX2_Yaw_deg,NavX2_Pitch_deg,NavX2_Roll_deg,NavX2_Heading_deg,NavX2_Fused_Heading_deg,NavX2_Accel_X_g,NavX2_Accel_Y_g,NavX2_Accel_Z_g,NavX2_Quat_W,NavX2_Quat_X,NavX2_Quat_Y,NavX2_Quat_Z,NavX2_Disp_X_m,NavX2_Disp_Y_m,NavX2_Disp_Z_m,NavX2_Sensor_Status,NavX2_Capability_Flags,NavX2_Cal_Status,NavX2_Selftest_Status,Processed_Time
0.692865,-0000001,-0000001,1.484985,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,1130747,59042,0.62,2.24,-0.48,180.0,3.93,0.0,0.0,0.003,1.99951171875,-0.0390625,0.008544921875,-0.010986328125,1.201446533203125,4.4198150634765625,0.00927734375,1540,4076,6,135,15:15:06.597203
0.692865,-0000001,-0000001,1.484985,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,1150756,59060,0.62,2.24,-0.48,180.0,3.93,0.0,0.0,0.003,1.99951171875,-0.0390625,0.008544921875,-0.010986328125,1.201446533203125,4.4198150634765625,0.0092926025390625,1540,4076,6,135,15:15:06.597228
0.692865,-0000001,-0000001,1.484985,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,1170765,59078,0.61,2.25,-0.48,180.0,3.92,0.0,0.0,0.0,1.99951171875,-0.0391845703125,0.0084228515625,-0.010986328125,1.2014312744140625,4.4198150634765625,0.0092926025390625,1540,4076,6,135,15:15:06.597254
0.692865,-0000001,-0000001,1.484985,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,1190773,59096,0.61,2.26,-0.47,180.0,3.92,0.0,0.003,0.003,1.99951171875,-0.0394287109375,0.00830078125,-0.010986328125,1.201446533203125,4.4197998046875,0.0092926025390625,1540,4076,6,135,15:15:06.597276
0.692865,-0000001,-0000001,1.484985,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,3,1,1,1210778,59133,0.61,2.28,-0.46,180.0,3.92,0.0,0.0,0.003,1.99951171875,-0.0396728515625,0.0081787109375,-0.010986328125,1.2014312744140625,4.4197845458984375,0.009307861328125,1540,4076,6,135,15:15:06.597296
0.692865,-0000001,-0000001,1.484985,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,3,1,1,1230784,59151,0.61,2.28,-0.46,180.0,3.92,0.0,0.005,0.005,1.99951171875,-0.039794921875,0.0081787109375,-0.010986328125,1.201446533203125,4.4197845458984375,0.009307861328125,1540,4076,6,135,15:15:06.796709
0.692865,-0000001,-0000001,1.484985,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,3,1,1,1250793,59169,0.62,2.28,-0.46,180.0,3.92,0.003,0.0,0.0,1.99951171875,-0.039794921875,0.0081787109375,-0.010986328125,1.201446533203125,4.4197845458984375,0.0093231201171875,1540,4076,6,135,15:15:06.796807
0.692865,-0000001,-0000001,1.484985,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,1270798,59187,0.61,2.28,-0.46,180.0,3.92,0.0,0.0,0.003,1.99951171875,-0.039794921875,0.0081787109375,-0.010986328125,1.201446533203125,4.4197845458984375,0.0093231201171875,1540,4076,6,135,15:15:06.796836
0.692865,-0000001,-0000001,1.484985,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,1290803,59206,0.61,2.28,-0.46,180.0,3.92,0.0,0.0,0.004,1.99951171875,-0.0399169921875,0.0081787109375,-0.0108642578125,1.201446533203125,4.4197845458984375,0.0093231201171875,1540,4076,6,135,15:15:06.796864
0.692865,-0000001,-0000001,1.484985,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,1310810,59224,0.61,2.29,-0.46,180.0,3.92,0.0,0.0,0.004,1.99951171875,-0.0399169921875,0.0081787109375,-0.010986328125,1.201446533203125,4.4197845458984375,0.00933837890625,1540,4076,6,135,15:15:06.796889
0.692865,-0000001,-0000001,1.484985,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,1330820,59242,0.62,2.29,-0.46,180.0,3.93,0.003,0.0,0.0,1.99951171875,-0.0400390625,0.008056640625,-0.010986328125,1.201446533203125,4.4197845458984375,0.0093536376953125,1540,4076,6,135,15:15:06.796913
0.692865,-0000001,-0000001,1.484985,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,1350824,59260,0.62,2.3,-0.46,180.0,3.93,0.0,0.0,0.003,1.99951171875,-0.0400390625,0.008056640625,-0.010986328125,1.201446533203125,4.4197845458984375,0.0093536376953125,1540,4076,6,135,15:15:06.796937
0.692865,-0000001,-0000001,1.484985,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,1370830,59278,0.62,2.3,-0.45,180.0,3.92,0.0,0.0,0.007,1.99951171875,-0.0401611328125,0.008056640625,-0.010986328125,1.201446533203125,4.4197845458984375,0.009368896484375,1540,4076,6,135,15:15:06.796967
0.692865,-0000001,-0000001,1.484985,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,1390842,59297,0.62,2.3,-0.45,180.0,3.93,0.0,0.0,0.0,1.99951171875,-0.0401611328125,0.008056640625,-0.010986328125,1.201446533203125,4.4197845458984375,0.009368896484375,1540,4076,6,135,15:15:06.796990
0.692865,-0000001,-0000001,1.484985,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,3,1,1,1410845,59333,0.61,2.31,-0.45,180.0,3.92,-0.007,0.006,0.003,1.99951171875,-0.040283203125,0.008056640625,-0.010986328125,1.201446533203125,4.4197998046875,0.0093841552734375,1540,4076,6,135,15:15:06.797014
0.692865,-0000001,-0000001,1.484985,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,3,1,1,1430849,59351,0.61,2.31,-0.45,180.0,3.92,-0.018,0.0,0.0,1.99951171875,-0.0404052734375,0.008056640625,-0.0108642578125,1.201446533203125,4.4197998046875,0.0093994140625,1540,4076,6,135,15:15:06.797068
0.692865,-0000001,-0000001,1.484985,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,3,1,1,1450853,59369,0.61,2.32,-0.45,180.0,3.92,-0.006,0.0,0.005,1.99951171875,-0.0404052734375,0.008056640625,-0.0108642578125,1.201446533203125,4.4197998046875,0.0093994140625,1540,4076,6,135,15:15:06.797091
0.692865,-0000001,-0000001,1.484985,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,1470862,59388,0.61,2.32,-0.45,180.0,3.92,0.0,0.0,0.0,1.99951171875,-0.04052734375,0.008056640625,-0.0108642578125,1.201446533203125,4.4197998046875,0.0094146728515625,1540,4076,6,135,15:15:06.829989
0.692865,-0000001,-0000001,1.484985,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,1490873,59406,0.6,2.32,-0.45,180.0,3.91,0.004,0.003,-0.003,1.99951171875,-0.04052734375,0.008056640625,-0.0107421875,1.201446533203125,4.4197845458984375,0.009429931640625,1540,4076,6,135,15:15:06.830041
0.692865,-0000001,-0000001,1.484985,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,1510878,59424,0.6,2.32,-0.45,180.0,3.91,0.0,-0.008,-0.008,1.99951171875,-0.04052734375,0.008056640625,-0.0107421875,1.201446533203125,4.4197998046875,0.00946044921875,1540,4076,6,135,15:15:06.830070
0.692865,-0000001,-0000001,1.484985,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,1530887,59442,0.6,2.32,-0.45,180.0,3.91,0.003,-0.006,0.0,1.99951171875,-0.04052734375,0.008056640625,-0.0107421875,1.201446533203125,4.4197998046875,0.009490966796875,1540,4076,6,135,15:15:06.896590
0.692865,-0000001,-0000001,1.484985,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,1550894,59460,0.6,2.32,-0.45,180.0,3.91,0.0,0.0,0.0,1.99951171875,-0.04052734375,0.008056640625,-0.0107421875,1.201446533203125,4.4197998046875,0.009490966796875,1540,4076,6,135,15:15:06.896682
0.692865,-0000001,-0000001,1.484985,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,1570897,59479,0.6,2.33,-0.45,180.0,3.91,0.0,-0.004,0.0,1.99951171875,-0.0406494140625,0.008056640625,-0.0107421875,1.201446533203125,4.4197998046875,0.009490966796875,1540,4076,6,135,15:15:06.896724
0.692865,-0000001,-0000001,1.484985,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,1590901,59497,0.6,2.33,-0.45,180.0,3.91,0.0,0.0,0.006,1.99951171875,-0.0406494140625,0.008056640625,-0.0107421875,1.201446533203125,4.4197845458984375,0.0095062255859375,1540,4076,6,135,15:15:07.130543
0.692865,-0000001,-0000001,1.484985,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,3,1,1,1610912,59533,0.6,2.34,-0.45,180.0,3.91,0.0,0.0,0.003,1.99951171875,-0.040771484375,0.008056640625,-0.0107421875,1.201446533203125,4.4197845458984375,0.009521484375,1540,4076,6,135,15:15:07.130611
0.692865,-0000001,-0000001,1.484985,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,3,1,1,1630918,59551,0.6,2.34,-0.45,180.0,3.91,0.003,0.0,0.0,1.99951171875,-0.0408935546875,0.008056640625,-0.0107421875,1.201446533203125,4.4197845458984375,0.0095367431640625,1540,4076,6,135,15:15:07.130644
0.692865,-0000001,-0000001,1.484985,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,3,1,1,1650922,59570,0.6,2.34,-0.45,180.0,3.91,0.0,-0.006,0.006,1.99951171875,-0.0408935546875,0.008056640625,-0.0107421875,1.201446533203125,4.4197845458984375,0.0095367431640625,1540,4076,6,135,15:15:07.130674
0.692865,-0000001,-0000001,1.484985,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,1670927,59588,0.6,2.34,-0.45,180.0,3.91,0.003,0.0,0.0,1.99951171875,-0.0408935546875,0.008056640625,-0.0107421875,1.201446533203125,4.4197845458984375,0.009552001953125,1540,4076,6,135,15:15:07.130704
0.692865,-0000001,-0000001,1.484985,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,1690935,59606,0.6,2.34,-0.45,180.0,3.91,0.003,-0.003,-0.01,1.99951171875,-0.040771484375,0.008056640625,-0.0107421875,1.201446533203125,4.4197845458984375,0.009552001953125,1540,4076,6,135,15:15:07.130734
0.692865,-0000001,-0000001,1.484985,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,1710946,59624,0.6,2.34,-0.45,180.0,3.91,-0.035,0.013,-0.015,1.99951171875,-0.040771484375,0.008056640625,-0.0107421875,1.201446533203125,4.4197845458984375,0.0095672607421875,1540,4076,6,135,15:15:07.130762
0.692865,-0000001,-0000001,1.484985,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,1730954,59642,0.6,2.34,-0.45,180.0,3.91,0.0,-0.016,-0.011,1.99951171875,-0.040771484375,0.008056640625,-0.0107421875,1.201446533203125,4.4197845458984375,0.00958251953125,1540,4076,6,135,15:15:07.130789
0.692865,-0000001,-0000001,1.484985,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,1750964,59661,0.6,2.34,-0.45,180.0,3.91,0.004,-0.021,-0.012,1.99951171875,-0.040771484375,0.008056640625,-0.0107421875,1.201446533203125,4.4197845458984375,0.0095977783203125,1540,4076,6,135,15:15:07.130865
0.692865,-0000001,-0000001,1.484985,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,1770975,59679,0.6,2.34,-0.45,180.0,3.91,0.003,-0.007,-0.004,1.99951171875,-0.040771484375,0.008056640625,-0.0107421875,1.201446533203125,4.4197845458984375,0.0096435546875,1540,4076,6,135,15:15:07.130893
0.692865,-0000001,-0000001,1.484985,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,1790994,59697,0.6,2.34,-0.45,180.0,3.91,0.0,-0.004,0.0,1.99951171875,-0.0408935546875,0.008056640625,-0.0107421875,1.201446533203125,4.4197845458984375,0.0096893310546875,1540,4076,6,135,15:15:07.130920
0.692865,-0000001,-0000001,1.484985,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,3,1,1,1810999,59733,0.6,2.34,-0.45,180.0,3.91,0.003,-0.004,0.0,1.99951171875,-0.0408935546875,0.008056640625,-0.0107421875,1.201446533203125,4.419769287109375,0.0096893310546875,1540,4076,6,135,15:15:07.130971
0.692865,-0000001,-0000001,1.484985,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,3,1,1,1831004,59752,0.6,2.35,-0.45,180.0,3.91,0.0,-0.012,0.0,1.99951171875,-0.041015625,0.008056640625,-0.0107421875,1.201446533203125,4.419769287109375,0.00970458984375,1540,4076,6,135,15:15:07.229746
0.692865,-0000001,-0000001,1.484985,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,3,1,1,1851009,59770,0.6,2.35,-0.45,180.0,3.91,0.013,-0.045,0.014,1.99951171875,-0.0411376953125,0.008056640625,-0.0107421875,1.201446533203125,4.419769287109375,0.00970458984375,1540,4076,6,135,15:15:07.230034
0.692865,-0000001,-0000001,1.484985,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,1871014,59788,0.6,2.35,-0.45,180.0,3.91,0.016,0.0,-0.015,1.99951171875,-0.041015625,0.008056640625,-0.0107421875,1.201446533203125,4.4197540283203125,0.0097198486328125,1540,4076,6,135,15:15:07.230164
0.692865,-0000001,-0000001,1.484985,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,1891020,59806,0.6,2.35,-0.45,180.0,3.91,0.015,0.004,0.0,1.99951171875,-0.041015625,0.008056640625,-0.0107421875,1.201446533203125,4.4197540283203125,0.0097503662109375,1540,4076,6,135,15:15:07.230592
0.692865,-0000001,-0000001,1.484985,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,1911025,59824,0.6,2.35,-0.45,180.0,3.91,0.013,0.0,-0.004,1.99951171875,-0.0411376953125,0.008056640625,-0.0107421875,1.2014617919921875,4.4197540283203125,0.0097503662109375,1540,4076,6,135,15:15:07.497165
0.692865,-0000001,-0000001,1.484985,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,1931033,59843,0.6,2.35,-0.46,180.0,3.91,0.0,0.0,0.0,1.99951171875,-0.041015625,0.0081787109375,-0.0107421875,1.2014617919921875,4.41973876953125,0.009765625,1540,4076,6,135,15:15:07.497263
0.692865,-0000001,-0000001,1.484985,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,1951041,59861,0.6,2.35,-0.47,180.0,3.91,-0.008,0.0,0.008,1.99951171875,-0.041015625,0.00830078125,-0.0106201171875,1.2014617919921875,4.41973876953125,0.009765625,1540,4076,6,135,15:15:07.497313
0.692865,-0000001,-0000001,1.484985,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,1971052,59879,0.6,2.35,-0.47,180.0,3.91,0.018,0.0,-0.006,1.99951171875,-0.041015625,0.00830078125,-0.0106201171875,1.2014312744140625,4.41973876953125,0.0098114013671875,1540,4076,6,135,15:15:07.497358
0.692865,-0000001,-0000001,1.484985,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,1991062,59897,0.6,2.35,-0.47,180.0,3.91,0.014,-0.008,-0.007,1.99951171875,-0.041015625,0.00830078125,-0.0107421875,1.2014312744140625,4.4197540283203125,0.0098419189453125,1540,4076,6,135,15:15:07.497401
0.692865,-0000001,-0000001,1.484985,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,3,1,1,2011073,59934,0.6,2.34,-0.52,180.0,3.9,-0.009,0.003,0.009,1.99951171875,-0.040771484375,0.0091552734375,-0.0106201171875,1.2014617919921875,4.41973876953125,0.0099029541015625,1540,4076,6,135,15:15:07.497444
0.692865,-0000001,-0000001,1.484985,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,3,1,1,2031079,59952,0.59,2.33,-0.53,180.0,3.9,0.0,0.0,0.003,1.99951171875,-0.0406494140625,0.0093994140625,-0.0106201171875,1.2014312744140625,4.4197540283203125,0.0099639892578125,1540,4076,6,135,15:15:07.497486
0.692865,-0000001,-0000001,1.484985,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,3,1,1,2051087,59970,0.6,2.33,-0.54,180.0,3.91,0.004,0.0,0.007,1.99951171875,-0.0406494140625,0.009521484375,-0.0107421875,1.2014312744140625,4.4197540283203125,0.009979248046875,1540,4076,6,135,15:15:07.497526
0.692865,-0000001,-0000001,1.484985,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,2071099,59988,0.6,2.33,-0.55,180.0,3.91,-0.016,0.004,0.036,1.99951171875,-0.0406494140625,0.009765625,-0.0107421875,1.2014312744140625,4.41973876953125,0.009979248046875,1540,4076,6,135,15:15:07.497567
0.692865,-0000001,-0000001,1.484985,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,2091103,60006,0.61,2.33,-0.55,180.0,3.92,0.0,0.004,-0.003,1.99951171875,-0.0406494140625,0.0098876953125,-0.0108642578125,1.2014007568359375,4.419769287109375,0.0100250244140625,1540,4076,6,135,15:15:07.497607
0.692865,-0000001,-0000001,1.484985,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,2111111,60025,0.64,2.33,-0.55,180.0,3.94,0.004,0.017,0.008,1.99951171875,-0.0406494140625,0.0096435546875,-0.0113525390625,1.20135498046875,4.419830322265625,0.010040283203125,1540,4076,6,135,15:15:07.497650
0.692865,-0000001,-0000001,1.484985,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,2131121,60043,0.69,2.33,-0.54,180.0,4.0,0.006,0.042,0.013,1.99951171875,-0.04052734375,0.0096435546875,-0.01220703125,1.2013397216796875,4.41998291015625,0.010040283203125,1540,4076,6,135,15:15:07.497690
0.692865,-0000001,-0000001,1.484985,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,2151129,60061,0.78,2.27,-0.58,180.0,4.09,-0.172,0.235,0.036,1.99951171875,-0.03955078125,0.01025390625,-0.0137939453125,1.201385498046875,4.4204559326171875,0.010009765625,1541,4076,6,135,15:15:07.697114
0.692865,-0000001,-0000001,1.484985,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,2171136,60079,0.97,2.24,-0.58,180.0,4.28,0.106,0.212,0.142,1.99951171875,-0.0390625,0.0103759765625,-0.01708984375,1.20135498046875,4.421417236328125,0.010009765625,1541,4076,6,135,15:15:07.697190
0.692865,-0000001,-0000001,1.484985,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,2191142,60097,0.93,2.19,-0.57,180.0,4.24,-0.057,0.2,-0.042,1.99951171875,-0.0380859375,0.01025390625,-0.016357421875,1.201385498046875,4.422821044921875,0.0099945068359375,1541,4076,6,135,15:15:07.697230
0.692865,-0000001,-0000001,1.484985,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,3,1,1,2211151,60134,1.01,2.12,-0.56,180.0,4.32,0.022,0.063,-0.081,1.99951171875,-0.036865234375,0.0101318359375,-0.0177001953125,1.201446533203125,4.426666259765625,0.009979248046875,1541,4076,6,135,15:15:07.697265
2.222502,-0000001,-0000001,1.484985,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,3,1,1,2231472,60152,0.99,2.05,-0.56,180.0,4.29,0.013,0.151,-0.131,1.99951171875,-0.0357666015625,0.010009765625,-0.017333984375,1.2014007568359375,4.4294586181640625,0.010009765625,1541,4076,6,135,15:15:07.697299
2.222502,-0000001,-0000001,1.484985,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,3,1,1,2251479,60170,0.91,1.98,-0.56,180.0,4.22,-0.105,0.16,-0.068,1.99951171875,-0.0345458984375,0.0101318359375,-0.0159912109375,1.201416015625,4.432769775390625,0.010009765625,1541,4076,6,135,15:15:07.697333
2.222502,-0000001,-0000001,1.484985,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,2271493,60188,0.8,1.93,-0.56,180.0,4.11,-0.038,0.063,-0.076,1.9996337890625,-0.0335693359375,0.010009765625,-0.0140380859375,1.201446533203125,4.4365997314453125,0.0100250244140625,1541,4076,6,135,15:15:07.697367
2.222502,-0000001,-0000001,1.484985,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,2291499,60207,0.69,1.85,-0.57,180.0,4.0,-0.093,0.184,-0.082,1.9996337890625,-0.0322265625,0.0101318359375,-0.01220703125,1.2014617919921875,4.4409027099609375,0.0100250244140625,1541,4076,6,135,15:15:07.697401
2.222502,-0000001,-0000001,1.484985,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,2311502,60225,0.58,1.78,-0.57,180.0,3.89,-0.074,0.248,0.151,1.9996337890625,-0.0311279296875,0.0101318359375,-0.01025390625,1.201446533203125,4.445709228515625,0.0100555419921875,1541,4076,6,135,15:15:07.730109
2.222502,-0000001,-0000001,1.484985,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,2331513,60243,0.48,1.7,-0.58,180.0,3.79,0.0,0.079,0.015,1.9996337890625,-0.02978515625,0.0101318359375,-0.0084228515625,1.201416015625,4.4510650634765625,0.0100555419921875,1541,4076,6,135,15:15:07.730161
2.222502,-0000001,-0000001,1.484985,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,2351524,60261,0.37,1.5,-0.48,180.0,3.68,-0.04,0.249,0.166,1.999755859375,-0.0262451171875,0.0084228515625,-0.0064697265625,1.20123291015625,4.4565277099609375,0.0099639892578125,1541,4076,6,135,15:15:07.730187
2.360572,-0000001,-0000001,1.484985,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,2371532,60279,0.24,0.89,-0.54,180.0,3.54,-1.067,0.65,-0.438,1.9998779296875,-0.015625,0.009521484375,-0.0040283203125,1.2010650634765625,4.46221923828125,0.0094146728515625,1541,4076,6,135,15:15:07.730210
