===BEGIN_METADATA===
Test Name: 2026-05-19_151215_01,yyyy-mm-dd_hhmmss_{probe_num}
Note: 
Test Type: Demo
Stalk Type: PVC-Hi
Probe Height (m): 0.785
Speed: 25 ft/min
Number of ICB-Sensors: 5,Sensor Label(s): A B C D E,Sensor Serial#(s):     
ICB-Sensor A's Serial#: ,Length (mm): ,Spacing (mm): ,Saturation Load (N): ,Microstrain at Saturation: 
ICB-Sensor B's Serial#: ,Length (mm): ,Spacing (mm): ,Saturation Load (N): ,Microstrain at Saturation: 
ICB-Sensor C's Serial#: ,Length (mm): ,Spacing (mm): ,Saturation Load (N): ,Microstrain at Saturation: 
ICB-Sensor D's Serial#: ,Length (mm): ,Spacing (mm): ,Saturation Load (N): ,Microstrain at Saturation: 
ICB-Sensor E's Serial#: ,Length (mm): ,Spacing (mm): ,Saturation Load (N): ,Microstrain at Saturation: 
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_90SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
DAQ Microcontroller: Arduino Nano ESP32,ID: Hi-STIFFS_Nano_01,CPU Clock: 240MHz,Cores: 2,Data-stream Connection: Wi-Fi
Packet Schema: Extended NavX2 payload v1 (sensor block + NavX2 telemetry)
ICB-Sensor A's Latest Calibration: N/A,kA1: 1.0,dA1: 1.0,cA1: 0.0,kA2: 1.0,dA2: 1.0,cA2: 0.0
ICB-Sensor B's Latest Calibration: N/A,kB1: 1.0,dB1: 1.0,cB1: 0.0,kB2: 1.0,dB2: 1.0,cB2: 0.0
ICB-Sensor C's Latest Calibration: N/A,kC1: 1.0,dC1: 1.0,cC1: 0.0,kC2: 1.0,dC2: 1.0,cC2: 0.0
ICB-Sensor D's Latest Calibration: N/A,kD1: 1.0,dD1: 1.0,cD1: 0.0,kD2: 1.0,dD2: 1.0,cD2: 0.0
ICB-Sensor E's Latest Calibration: N/A,kE1: 1.0,dE1: 1.0,cE1: 0.0,kE2: 1.0,dE2: 1.0,cE2: 0.0
===END_METADATA===
===BEGIN_DATA===
Time_A_sec,Strain_A1_raw,Strain_A2_raw,Time_B_sec,Strain_B1_raw,Strain_B2_raw,Time_C_sec,Strain_C1_raw,Strain_C2_raw,Time_D_sec,Strain_D1_raw,Strain_D2_raw,Time_E_sec,Strain_E1_raw,Strain_E2_raw,NavX2_Flags_raw,NavX2_Valid,NavX2_Fresh,NavX2_Timestamp_us,NavX2_NavX_Timestamp_ms,NavX2_Yaw_deg,NavX2_Pitch_deg,NavX2_Roll_deg,NavX2_Heading_deg,NavX2_Fused_Heading_deg,NavX2_Accel_X_g,NavX2_Accel_Y_g,NavX2_Accel_Z_g,NavX2_Quat_W,NavX2_Quat_X,NavX2_Quat_Y,NavX2_Quat_Z,NavX2_Disp_X_m,NavX2_Disp_Y_m,NavX2_Disp_Z_m,NavX2_Sensor_Status,NavX2_Capability_Flags,NavX2_Cal_Status,NavX2_Selftest_Status,Processed_Time
1.792301,-0000001,-0000001,1.843620,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,1894358,508769,-0.65,0.79,-0.59,180.0,2.75,0.277,-0.019,0.161,1.9998779296875,-0.0147705078125,0.0089111328125,0.0111083984375,0.356781005859375,0.8501129150390625,0.611053466796875,1541,4076,6,135,15:12:23.349636
1.792301,-0000001,-0000001,1.843620,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,1914370,508806,-1.1,0.78,-0.58,180.0,2.29,0.019,0.026,0.025,1.999755859375,-0.0145263671875,0.0086669921875,0.01904296875,0.3755035400390625,0.8308563232421875,0.6136627197265625,1541,4076,6,135,15:12:23.349675
1.792301,-0000001,-0000001,1.843620,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,1934379,508824,-1.24,0.77,-0.59,180.0,2.15,0.159,0.086,0.012,1.999755859375,-0.014404296875,0.0087890625,0.021484375,0.3858184814453125,0.8216094970703125,0.615020751953125,1541,4076,6,135,15:12:23.349714
1.792301,-0000001,-0000001,1.843620,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,1954389,508842,-1.24,0.77,-0.56,180.0,2.15,0.0,0.142,0.022,1.999755859375,-0.014404296875,0.0084228515625,0.021484375,0.395904541015625,0.8125152587890625,0.6163482666015625,1541,4076,6,135,15:12:23.349830
1.968489,+0000000,+0000000,1.843620,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,1978422,508860,-1.19,0.75,-0.54,180.0,2.2,-0.18,0.303,0.147,1.999755859375,-0.013916015625,0.008056640625,0.0205078125,0.4058990478515625,0.8035125732421875,0.617706298828125,1541,4076,6,135,15:12:23.481792
1.968489,+0000000,+0000000,1.843620,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,1999587,508878,-1.22,0.75,-0.49,180.0,2.18,0.056,0.265,0.214,1.999755859375,-0.013916015625,0.007080078125,0.0211181640625,0.4158935546875,0.794708251953125,0.61907958984375,1541,4076,6,135,15:12:23.481972
1.968489,+0000000,+0000000,1.843620,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,2019597,508897,-1.24,0.77,-0.46,180.0,2.15,0.25,-0.053,0.053,1.999755859375,-0.0142822265625,0.006591796875,0.021484375,0.4259185791015625,0.7861328125,0.620452880859375,1541,4076,6,135,15:12:23.482252
1.968489,+0000000,+0000000,1.843620,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,2039602,508915,-1.24,0.74,-0.43,180.0,2.15,-0.021,-0.056,-0.15,1.999755859375,-0.013671875,0.006103515625,0.021484375,0.43585205078125,0.777587890625,0.621856689453125,1541,4076,6,135,15:12:23.482311
1.968489,+0000000,+0000000,1.843620,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,3,1,1,2059610,508951,-1.06,0.66,-0.44,180.0,2.33,-0.166,0.212,0.265,1.999755859375,-0.0123291015625,0.0064697265625,0.0184326171875,0.45599365234375,0.76092529296875,0.624664306640625,1541,4076,6,135,15:12:23.482356
1.968489,+0000000,+0000000,1.843620,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,3,1,1,2079621,508969,-1.07,0.64,-0.43,180.0,2.32,-0.177,0.486,0.449,1.999755859375,-0.011962890625,0.00634765625,0.0185546875,0.46600341796875,0.7527618408203125,0.626007080078125,1541,4076,6,135,15:12:23.482400
1.968489,+0000000,+0000000,1.843620,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,3,1,1,2099629,508988,-1.06,0.65,-0.42,180.0,2.33,-0.284,0.398,0.468,1.999755859375,-0.0120849609375,0.0062255859375,0.0184326171875,0.476043701171875,0.7446136474609375,0.627471923828125,1541,4076,6,135,15:12:23.482442
1.968489,+0000000,+0000000,1.843620,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,2119634,509006,-1.03,0.65,-0.45,180.0,2.36,-0.088,-0.229,-0.177,1.999755859375,-0.01220703125,0.0067138671875,0.017822265625,0.4861602783203125,0.7363433837890625,0.6288299560546875,1541,4076,6,135,15:12:23.748273
1.968489,+0000000,+0000000,1.843620,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,2139640,509024,-1.1,0.66,-0.44,180.0,2.3,0.133,0.321,0.286,1.999755859375,-0.01220703125,0.00634765625,0.01904296875,0.496124267578125,0.727996826171875,0.6302490234375,1541,4076,6,135,15:12:23.748309
1.968489,+0000000,+0000000,1.843620,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,2159652,509043,-1.17,0.7,-0.4,180.0,2.22,-0.083,-0.024,-0.239,1.999755859375,-0.0128173828125,0.0057373046875,0.020263671875,0.5060272216796875,0.7197723388671875,0.63165283203125,1541,4076,6,135,15:12:23.748327
1.968489,+0000000,+0000000,1.843620,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,2179662,509060,-0.59,0.76,-0.38,180.0,2.8,0.014,-1.556,0.149,1.9998779296875,-0.0137939453125,0.0052490234375,0.01025390625,0.5142822265625,0.71209716796875,0.633056640625,1541,4076,6,135,15:12:23.785838
1.968489,+0000000,+0000000,1.843620,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,2199668,509079,-1.06,0.68,-0.37,180.0,2.34,-1.036,0.34,0.749,1.999755859375,-0.012451171875,0.0052490234375,0.018310546875,0.5220794677734375,0.703155517578125,0.6345977783203125,1541,4076,6,135,15:12:23.785926
1.968489,+0000000,+0000000,1.843620,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,2219679,509097,-1.47,0.69,-0.37,180.0,1.92,-0.255,0.11,-0.473,1.999755859375,-0.0126953125,0.005126953125,0.025634765625,0.5297088623046875,0.694366455078125,0.63616943359375,1541,4076,6,135,15:12:23.785973
1.968489,+0000000,+0000000,1.843620,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,2239690,509115,-1.59,0.66,-0.4,180.0,1.81,-0.343,0.459,-0.941,1.999755859375,-0.0123291015625,0.0057373046875,0.027587890625,0.537353515625,0.686126708984375,0.6375885009765625,1541,4076,6,135,15:12:23.786020
1.968489,+0000000,+0000000,1.843620,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,3,1,1,2259698,509151,-1.35,0.69,-0.39,180.0,2.04,0.351,-0.222,-0.025,1.999755859375,-0.0126953125,0.005615234375,0.0234375,0.553192138671875,0.6711578369140625,0.6407012939453125,1541,4076,6,135,15:12:23.786066
1.968489,+0000000,+0000000,1.843620,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,3,1,1,2279700,509170,-1.35,0.72,-0.4,180.0,2.04,-0.16,0.0,-0.259,1.999755859375,-0.0133056640625,0.005615234375,0.0234375,0.5612030029296875,0.6643829345703125,0.642303466796875,1541,4076,6,135,15:12:23.786110
1.968489,+0000000,+0000000,1.843620,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,3,1,1,2299706,509188,-1.55,0.73,-0.45,180.0,1.85,0.884,-0.094,-0.626,1.999755859375,-0.0135498046875,0.00634765625,0.02685546875,0.5695343017578125,0.6583099365234375,0.6438140869140625,1541,4076,6,135,15:12:23.786157
1.968489,+0000000,+0000000,1.843620,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,2319710,509206,-1.49,0.69,-0.49,180.0,1.91,0.076,0.024,-0.72,1.999755859375,-0.0128173828125,0.0072021484375,0.02587890625,0.578338623046875,0.6530914306640625,0.6453857421875,1541,4076,6,135,15:12:23.786210
1.968489,+0000000,+0000000,1.843620,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,2339716,509224,-1.62,0.7,-0.44,180.0,1.78,1.414,0.586,-0.128,1.9996337890625,-0.0130615234375,0.00634765625,0.0281982421875,0.5879364013671875,0.6483154296875,0.6469268798828125,1541,4076,6,135,15:12:23.786267
1.968489,+0000000,+0000000,1.843620,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,2359725,509242,-1.52,0.68,-0.46,180.0,1.88,-0.01,-0.073,-0.398,1.999755859375,-0.0125732421875,0.0068359375,0.0263671875,0.598480224609375,0.644256591796875,0.648406982421875,1541,4076,6,135,15:12:23.815491
1.968489,+0000000,+0000000,1.843620,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,2379736,509261,-1.54,0.67,-0.51,180.0,1.86,0.754,1.475,1.326,1.999755859375,-0.0125732421875,0.007568359375,0.0267333984375,0.60894775390625,0.6407470703125,0.6500396728515625,1541,4076,6,135,15:12:23.815560
1.968489,+0000000,+0000000,1.843620,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,2399744,509279,-0.4,1.68,-0.58,180.0,3.0,-0.391,-0.614,-0.168,1.9996337890625,-0.0302734375,0.0072021484375,0.0068359375,0.6189422607421875,0.639617919921875,0.652587890625,1541,4076,6,135,15:12:23.815597
1.968489,+0000000,+0000000,1.843620,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,2419751,509297,-0.53,2.13,-0.56,180.0,2.86,0.425,-0.119,-0.139,1.99951171875,-0.0379638671875,0.006103515625,0.009033203125,0.6295166015625,0.636993408203125,0.6544036865234375,1541,4076,6,135,15:12:23.815635
1.968489,+0000000,+0000000,1.843620,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,2439761,509315,-1.26,2.22,-0.56,180.0,2.13,-0.134,0.383,0.161,1.9993896484375,-0.03955078125,0.005859375,0.0218505859375,0.6405029296875,0.6342620849609375,0.6560516357421875,1541,4076,6,135,15:12:23.815669
1.968489,+0000000,+0000000,1.843620,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,3,1,1,2459771,509352,-1.79,2.32,-0.58,180.0,1.6,0.028,0.102,0.04,1.999267578125,-0.0413818359375,0.005615234375,0.0311279296875,0.661529541015625,0.631591796875,0.659271240234375,1541,4076,6,135,15:12:23.882171
1.968489,+0000000,+0000000,1.843620,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,3,1,1,2479775,509370,-1.88,2.36,-0.58,180.0,1.51,0.033,-0.007,-0.025,1.999267578125,-0.0421142578125,0.005615234375,0.03271484375,0.6718292236328125,0.6308746337890625,0.660888671875,1541,4076,6,135,15:12:23.882317
1.968489,+0000000,+0000000,1.843620,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,3,1,1,2499784,509388,-1.96,2.41,-0.58,180.0,1.44,-0.164,0.253,0.093,1.9991455078125,-0.04296875,0.00537109375,0.033935546875,0.682098388671875,0.63043212890625,0.662506103515625,1541,4076,6,135,15:12:23.915353
1.968489,+0000000,+0000000,1.843620,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,2519791,509406,-1.98,2.44,-0.58,180.0,1.41,-0.075,0.351,0.063,1.9991455078125,-0.04345703125,0.0052490234375,0.034423828125,0.6923675537109375,0.630462646484375,0.66412353515625,1541,4076,6,135,15:12:23.915444
1.968489,+0000000,+0000000,1.843620,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,2539795,509424,-2.0,2.47,-0.57,180.0,1.39,-0.016,0.065,-0.04,1.9991455078125,-0.0439453125,0.005126953125,0.034912109375,0.70263671875,0.631103515625,0.6657257080078125,1541,4076,6,135,15:12:23.915490
1.968489,+0000000,+0000000,1.843620,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,2559805,509443,-2.01,2.48,-0.56,180.0,1.38,-0.016,0.099,0.009,1.9991455078125,-0.044189453125,0.0050048828125,0.034912109375,0.7128753662109375,0.6321258544921875,0.6673431396484375,1541,4076,6,135,15:12:23.989307
1.968489,+0000000,+0000000,1.843620,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,2579812,509461,-2.0,2.49,-0.56,180.0,1.39,0.01,0.035,-0.006,1.9991455078125,-0.044189453125,0.0048828125,0.0347900390625,0.723114013671875,0.63348388671875,0.6689605712890625,1541,4076,6,135,15:12:23.989440
1.968489,+0000000,+0000000,1.843620,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,2599821,509479,-1.99,2.48,-0.55,180.0,1.41,0.009,0.006,0.0,1.9991455078125,-0.044189453125,0.0047607421875,0.0345458984375,0.73333740234375,0.6350555419921875,0.669769287109375,1541,4076,6,135,15:12:24.015433
1.968489,+0000000,+0000000,1.843620,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,2619831,509497,-1.99,2.48,-0.54,180.0,1.41,0.0,0.0,0.0,1.9991455078125,-0.044189453125,0.0045166015625,0.0345458984375,0.73590087890625,0.6363067626953125,0.6697845458984375,1541,4076,6,135,15:12:24.015529
1.968489,+0000000,+0000000,1.843620,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,2639842,509515,-1.99,2.49,-0.53,180.0,1.4,0.0,0.003,0.004,1.9991455078125,-0.044189453125,0.00439453125,0.0345458984375,0.73590087890625,0.6363067626953125,0.6697845458984375,1541,4076,6,135,15:12:24.015577
1.968489,+0000000,+0000000,1.843620,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,3,1,1,2659843,509552,-1.99,2.49,-0.51,180.0,1.4,0.0,0.0,0.006,1.9991455078125,-0.0443115234375,0.0040283203125,0.0345458984375,0.7358856201171875,0.6363372802734375,0.6698150634765625,1541,4076,6,135,15:12:24.084162
1.968489,+0000000,+0000000,1.843620,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,3,1,1,2679851,509570,-1.99,2.5,-0.5,180.0,1.4,0.0,0.0,0.004,1.9991455078125,-0.0443115234375,0.0037841796875,0.0345458984375,0.7358856201171875,0.6363372802734375,0.6698150634765625,1541,4076,6,135,15:12:24.084289
1.968489,+0000000,+0000000,1.843620,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,3,1,1,2699857,509588,-1.99,2.5,-0.49,180.0,1.4,0.0,0.0,0.0,1.9991455078125,-0.0443115234375,0.003662109375,0.0345458984375,0.7358856201171875,0.6363372802734375,0.669830322265625,1541,4076,6,135,15:12:24.084735
1.968489,+0000000,+0000000,1.843620,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,2719871,509606,-2.01,2.5,-0.48,180.0,1.38,-0.019,-0.005,-0.008,1.9991455078125,-0.0443115234375,0.0035400390625,0.034912109375,0.7358856201171875,0.63629150390625,0.669830322265625,1541,4076,6,135,15:12:24.115931
1.968489,+0000000,+0000000,1.843620,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,2739879,509625,-2.0,2.5,-0.48,180.0,1.4,-0.021,-0.205,0.026,1.9991455078125,-0.0443115234375,0.00341796875,0.03466796875,0.7358551025390625,0.6360321044921875,0.66986083984375,1541,4076,6,135,15:12:24.116015
1.968489,+0000000,+0000000,1.843620,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,2759887,509643,-1.9,2.52,-0.47,180.0,1.49,-0.038,-0.074,-0.021,1.9991455078125,-0.044677734375,0.00341796875,0.032958984375,0.73577880859375,0.6351470947265625,0.6699066162109375,1541,4076,6,135,15:12:24.382112
1.968489,+0000000,+0000000,1.843620,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,2779896,509661,-1.73,2.53,-0.48,180.0,1.66,-0.017,0.126,0.033,1.999267578125,-0.0447998046875,0.003662109375,0.0299072265625,0.7356109619140625,0.634033203125,0.66998291015625,1541,4076,6,135,15:12:24.382277
1.968489,+0000000,+0000000,1.843620,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,2799902,509679,-1.67,2.53,-0.48,180.0,1.73,-0.005,0.275,0.011,1.999267578125,-0.044921875,0.003662109375,0.02880859375,0.7355194091796875,0.6334075927734375,0.6700592041015625,1541,4076,6,135,15:12:24.382416
1.968489,+0000000,+0000000,1.843620,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,2819904,509697,-1.68,2.54,-0.47,180.0,1.71,-0.031,0.006,0.009,1.999267578125,-0.0450439453125,0.00341796875,0.0291748046875,0.735504150390625,0.6334686279296875,0.6701202392578125,1541,4076,6,135,15:12:24.382922
1.968489,+0000000,+0000000,1.843620,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,2839911,509716,-1.69,2.54,-0.47,180.0,1.71,0.0,0.012,0.014,1.999267578125,-0.044921875,0.00341796875,0.0291748046875,0.7354736328125,0.6335296630859375,0.6701812744140625,1541,4076,6,135,15:12:24.382990
1.968489,+0000000,+0000000,1.843620,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,3,1,1,2859917,509752,-1.69,2.54,-0.47,180.0,1.71,-0.008,0.003,0.0,1.999267578125,-0.044921875,0.00341796875,0.0291748046875,0.7353973388671875,0.63360595703125,0.670257568359375,1541,4076,6,135,15:12:24.383037
1.968489,+0000000,+0000000,1.843620,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,3,1,1,2879928,509770,-1.68,2.54,-0.48,180.0,1.71,0.0,0.003,0.004,1.999267578125,-0.044921875,0.0035400390625,0.0291748046875,0.7353515625,0.6336212158203125,0.6702728271484375,1541,4076,6,135,15:12:24.383079
1.968489,+0000000,+0000000,1.843620,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,3,1,1,2899936,509788,-1.68,2.54,-0.48,180.0,1.71,0.0,0.0,0.0,1.999267578125,-0.044921875,0.0035400390625,0.0291748046875,0.7353515625,0.6336212158203125,0.6702728271484375,1541,4076,6,135,15:12:24.383118
1.968489,+0000000,+0000000,1.843620,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,2919942,509807,-1.68,2.54,-0.48,180.0,1.71,0.0,0.0,0.0,1.999267578125,-0.044921875,0.0035400390625,0.0291748046875,0.7353515625,0.6336212158203125,0.6702728271484375,1541,4076,6,135,15:12:24.383385
1.968489,+0000000,+0000000,1.843620,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,2939944,509825,-1.68,2.53,-0.48,180.0,1.71,0.0,0.0,0.0,1.999267578125,-0.044921875,0.0035400390625,0.029052734375,0.7353515625,0.633636474609375,0.6702728271484375,1541,4076,6,135,15:12:24.383458
1.968489,+0000000,+0000000,1.843620,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,2959953,509843,-1.68,2.53,-0.48,180.0,1.71,0.0,0.0,0.0,1.999267578125,-0.044921875,0.0035400390625,0.029052734375,0.7353515625,0.633636474609375,0.6702728271484375,1541,4076,6,135,15:12:24.383521
1.968489,+0000000,+0000000,1.843620,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,2979963,509861,-1.68,2.53,-0.48,180.0,1.71,0.0,0.0,0.003,1.999267578125,-0.044921875,0.0035400390625,0.029052734375,0.7353515625,0.633636474609375,0.6702880859375,1541,4076,6,135,15:12:24.383629
1.968489,+0000000,+0000000,1.843620,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,2999972,509879,-1.68,2.53,-0.48,180.0,1.71,0.0,0.0,0.0,1.999267578125,-0.0447998046875,0.0035400390625,0.029052734375,0.7353515625,0.633636474609375,0.6702880859375,1541,4076,6,135,15:12:24.418853
1.968489,+0000000,+0000000,1.843620,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,3019981,509898,-1.68,2.53,-0.48,180.0,1.71,0.0,0.0,0.0,1.999267578125,-0.0447998046875,0.0035400390625,0.029052734375,0.7353515625,0.633636474609375,0.6702880859375,1540,4076,6,135,15:12:24.448597
1.968489,+0000000,+0000000,1.843620,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,3039982,509916,-1.68,2.53,-0.48,180.0,1.71,0.0,0.0,0.0,1.999267578125,-0.0447998046875,0.0035400390625,0.029052734375,0.7353515625,0.633636474609375,0.6702880859375,1540,4076,6,135,15:12:24.448731
1.968489,+0000000,+0000000,1.843620,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,3,1,1,3060000,509952,-1.68,2.53,-0.48,180.0,1.71,-0.003,0.003,0.004,1.999267578125,-0.0447998046875,0.0035400390625,0.029052734375,0.7353515625,0.633636474609375,0.6703033447265625,1540,4076,6,135,15:12:24.681770
1.968489,+0000000,+0000000,1.843620,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,3,1,1,3080010,509970,-1.68,2.53,-0.48,180.0,1.71,0.0,0.0,0.003,1.999267578125,-0.0447998046875,0.0035400390625,0.029052734375,0.7353515625,0.633636474609375,0.6703033447265625,1540,4076,6,135,15:12:24.681887
1.968489,+0000000,+0000000,1.843620,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,3,1,1,3100015,509989,-1.68,2.53,-0.48,180.0,1.71,0.0,0.0,0.005,1.999267578125,-0.0447998046875,0.0035400390625,0.029052734375,0.7353515625,0.633636474609375,0.6703033447265625,1540,4076,6,135,15:12:24.681953
1.968489,+0000000,+0000000,1.843620,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,3120028,510007,-1.68,2.52,-0.48,180.0,1.72,0.0,0.0,0.003,1.999267578125,-0.0447998046875,0.0035400390625,0.029052734375,0.7353515625,0.633636474609375,0.670318603515625,1540,4076,6,135,15:12:24.682015
1.968489,+0000000,+0000000,1.843620,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,3140039,510025,-1.68,2.52,-0.48,180.0,1.72,0.0,0.0,0.0,1.999267578125,-0.0447998046875,0.0035400390625,0.029052734375,0.7353515625,0.633636474609375,0.670318603515625,1540,4076,6,135,15:12:24.682072
