===BEGIN_METADATA===
Test Name: 2026-05-19_151248_01,yyyy-mm-dd_hhmmss_{probe_num}
Note: 
Test Type: Demo
Stalk Type: PVC-Hi
Probe Height (m): 0.785
Speed: 25 ft/min
Number of ICB-Sensors: 5,Sensor Label(s): A B C D E,Sensor Serial#(s):     
ICB-Sensor A's Serial#: ,Length (mm): ,Spacing (mm): ,Saturation Load (N): ,Microstrain at Saturation: 
ICB-Sensor B's Serial#: ,Length (mm): ,Spacing (mm): ,Saturation Load (N): ,Microstrain at Saturation: 
ICB-Sensor C's Serial#: ,Length (mm): ,Spacing (mm): ,Saturation Load (N): ,Microstrain at Saturation: 
ICB-Sensor D's Serial#: ,Length (mm): ,Spacing (mm): ,Saturation Load (N): ,Microstrain at Saturation: 
ICB-Sensor E's Serial#: ,Length (mm): ,Spacing (mm): ,Saturation Load (N): ,Microstrain at Saturation: 
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_90SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
DAQ Microcontroller: Arduino Nano ESP32,ID: Hi-STIFFS_Nano_01,CPU Clock: 240MHz,Cores: 2,Data-stream Connection: Wi-Fi
Packet Schema: Extended NavX2 payload v1 (sensor block + NavX2 telemetry)
ICB-Sensor A's Latest Calibration: N/A,kA1: 1.0,dA1: 1.0,cA1: 0.0,kA2: 1.0,dA2: 1.0,cA2: 0.0
ICB-Sensor B's Latest Calibration: N/A,kB1: 1.0,dB1: 1.0,cB1: 0.0,kB2: 1.0,dB2: 1.0,cB2: 0.0
ICB-Sensor C's Latest Calibration: N/A,kC1: 1.0,dC1: 1.0,cC1: 0.0,kC2: 1.0,dC2: 1.0,cC2: 0.0
ICB-Sensor D's Latest Calibration: N/A,kD1: 1.0,dD1: 1.0,cD1: 0.0,kD2: 1.0,dD2: 1.0,cD2: 0.0
ICB-Sensor E's Latest Calibration: N/A,kE1: 1.0,dE1: 1.0,cE1: 0.0,kE2: 1.0,dE2: 1.0,cE2: 0.0
===END_METADATA===
===BEGIN_DATA===
Time_A_sec,Strain_A1_raw,Strain_A2_raw,Time_B_sec,Strain_B1_raw,Strain_B2_raw,Time_C_sec,Strain_C1_raw,Strain_C2_raw,Time_D_sec,Strain_D1_raw,Strain_D2_raw,Time_E_sec,Strain_E1_raw,Strain_E2_raw,NavX2_Flags_raw,NavX2_Valid,NavX2_Fresh,NavX2_Timestamp_us,NavX2_NavX_Timestamp_ms,NavX2_Yaw_deg,NavX2_Pitch_deg,NavX2_Roll_deg,NavX2_Heading_deg,NavX2_Fused_Heading_deg,NavX2_Accel_X_g,NavX2_Accel_Y_g,NavX2_Accel_Z_g,NavX2_Quat_W,NavX2_Quat_X,NavX2_Quat_Y,NavX2_Quat_Z,NavX2_Disp_X_m,NavX2_Disp_Y_m,NavX2_Disp_Z_m,NavX2_Sensor_Status,NavX2_Capability_Flags,NavX2_Cal_Status,NavX2_Selftest_Status,Processed_Time
0.848577,-0000001,-0000001,2.986204,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,1113774,538198,-0.78,0.62,-0.66,180.0,2.61,-0.847,1.046,-0.475,1.9998779296875,-0.011962890625,0.010498046875,0.0137939453125,2.1088714599609375,0.9908447265625,0.9183197021484375,1541,4076,6,135,15:12:52.738884
0.848577,-0000001,-0000001,2.986204,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,1133779,538217,-0.78,0.68,-0.62,180.0,2.61,-0.06,-0.274,0.303,1.9998779296875,-0.0128173828125,0.0096435546875,0.0137939453125,2.10418701171875,1.0053253173828125,0.9178466796875,1541,4076,6,135,15:12:52.738927
0.848577,-0000001,-0000001,2.986204,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,1153783,538235,-0.98,0.69,-0.69,180.0,2.41,0.127,-0.51,-0.672,1.999755859375,-0.0133056640625,0.0107421875,0.017333984375,2.0998382568359375,1.0193634033203125,0.917572021484375,1541,4076,6,135,15:12:52.738966
0.848577,-0000001,-0000001,2.986204,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,1173792,538253,-1.07,0.67,-0.71,180.0,2.33,-0.063,-0.495,0.352,1.999755859375,-0.012939453125,0.01123046875,0.018798828125,2.095916748046875,1.0322723388671875,0.917236328125,1541,4076,6,135,15:12:52.972590
0.848577,-0000001,-0000001,2.986204,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,3,1,1,1193794,538289,-1.9,0.5,-0.64,180.0,1.49,0.163,0.562,-0.17,1.9996337890625,-0.010009765625,0.01025390625,0.0333251953125,2.08905029296875,1.0575714111328125,0.9167327880859375,1541,4076,6,135,15:12:52.972678
0.848577,-0000001,-0000001,2.986204,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,3,1,1,1213800,538308,-2.33,0.49,-0.66,180.0,1.06,-0.714,0.47,0.255,1.99951171875,-0.0098876953125,0.0106201171875,0.0408935546875,2.0901947021484375,1.070892333984375,0.916412353515625,1541,4076,6,135,15:12:52.972728
0.848577,-0000001,-0000001,2.986204,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,3,1,1,1233806,538326,-2.29,0.6,-0.68,180.0,1.1,-0.044,-0.382,-0.017,1.99951171875,-0.01171875,0.0106201171875,0.0400390625,2.0913848876953125,1.084716796875,0.9160308837890625,1541,4076,6,135,15:12:52.972806
0.848577,-0000001,-0000001,2.986204,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,1253816,538344,-2.23,0.54,-0.69,180.0,1.16,-0.053,0.08,-0.083,1.99951171875,-0.0108642578125,0.0108642578125,0.0390625,2.092559814453125,1.0981597900390625,0.9157562255859375,1541,4076,6,135,15:12:52.972873
0.848577,-0000001,-0000001,2.986204,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,1273823,538362,-2.13,0.45,-0.65,180.0,1.26,0.03,0.0,0.07,1.99951171875,-0.0091552734375,0.010498046875,0.037353515625,2.093719482421875,1.1119537353515625,0.9153900146484375,1541,4076,6,135,15:12:52.972925
0.848577,-0000001,-0000001,2.986204,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,1293835,538380,-2.02,0.36,-0.6,180.0,1.37,-0.062,-0.003,-0.135,1.9996337890625,-0.0074462890625,0.0096435546875,0.035400390625,2.0949249267578125,1.1255950927734375,0.9150238037109375,1541,4076,6,135,15:12:52.972985
0.848577,-0000001,-0000001,2.986204,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,1313847,538399,-1.96,0.36,-0.59,180.0,1.44,0.065,-0.091,0.009,1.9996337890625,-0.00732421875,0.0096435546875,0.0343017578125,2.09619140625,1.1393585205078125,0.9147186279296875,1541,4076,6,135,15:12:52.973029
0.848577,-0000001,-0000001,2.986204,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,1333854,538417,-1.86,0.37,-0.61,180.0,1.54,0.028,0.215,0.034,1.9996337890625,-0.007568359375,0.009765625,0.0325927734375,2.09747314453125,1.1530609130859375,0.9144744873046875,1541,4076,6,135,15:12:52.973072
0.848577,-0000001,-0000001,2.986204,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,1353861,538435,-1.69,0.43,-0.63,180.0,1.71,0.008,-0.172,0.163,1.9996337890625,-0.0086669921875,0.0101318359375,0.029541015625,2.09881591796875,1.1668701171875,0.914276123046875,1541,4076,6,135,15:12:52.973115
0.848577,-0000001,-0000001,2.986204,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,1373869,538453,-1.6,0.39,-0.63,180.0,1.8,0.102,0.129,0.065,1.999755859375,-0.0079345703125,0.0101318359375,0.0279541015625,2.100067138671875,1.1805419921875,0.9140472412109375,1541,4076,6,135,15:12:52.973157
0.848577,-0000001,-0000001,2.986204,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,3,1,1,1393876,538490,-1.31,0.38,-0.61,180.0,2.09,0.085,0.048,0.124,1.999755859375,-0.0076904296875,0.0098876953125,0.02294921875,2.102294921875,1.2080230712890625,0.91357421875,1541,4076,6,135,15:12:52.973204
0.848577,-0000001,-0000001,2.986204,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,3,1,1,1413885,538508,-1.14,0.41,-0.53,180.0,2.25,-0.01,0.87,-0.15,1.999755859375,-0.008056640625,0.0084228515625,0.02001953125,2.1053314208984375,1.220916748046875,0.9134063720703125,1541,4076,6,135,15:12:53.285448
1.428501,-0000001,-0000001,2.986204,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,3,1,1,1433893,538526,0.05,0.44,-0.55,180.0,3.46,-0.668,0.773,-0.191,1.9998779296875,-0.008544921875,0.0089111328125,-0.0008544921875,2.112396240234375,1.2346954345703125,0.91302490234375,1541,4076,6,135,15:12:53.285580
1.428501,-0000001,-0000001,1.452313,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,1453902,538544,0.57,0.66,-0.57,180.0,3.97,0.583,-1.174,1.796,1.9998779296875,-0.0123291015625,0.0089111328125,-0.0098876953125,2.1201171875,1.249298095703125,0.9126129150390625,1541,4076,6,135,15:12:53.285663
1.428501,-0000001,-0000001,1.452313,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,1473914,538562,-0.32,0.68,-0.58,180.0,3.07,-0.985,-0.011,-0.482,1.9998779296875,-0.0128173828125,0.0089111328125,0.005615234375,2.126617431640625,1.2625885009765625,0.9123077392578125,1541,4076,6,135,15:12:53.285742
1.428501,-0000001,-0000001,1.484985,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,1493922,538581,-0.93,0.59,-0.6,180.0,2.47,-0.353,-0.091,-0.902,1.9998779296875,-0.0113525390625,0.0093994140625,0.0162353515625,2.1328125,1.2748870849609375,0.9121551513671875,1541,4076,6,135,15:12:53.285814
1.428501,-0000001,-0000001,1.484985,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,1513930,538599,0.13,0.56,-0.59,180.0,3.53,-0.332,0.987,-1.367,1.9998779296875,-0.0106201171875,0.0093994140625,-0.002197265625,2.1394195556640625,1.287872314453125,0.9119720458984375,1541,4076,6,135,15:12:53.285950
1.428501,-0000001,-0000001,1.484985,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,1533935,538617,-0.24,0.72,-0.71,180.0,3.15,-3.967,-0.783,2.29,1.9998779296875,-0.013671875,0.0111083984375,0.00439453125,2.1458282470703125,1.301727294921875,0.9118499755859375,1541,4076,6,135,15:12:53.286025
1.428501,-0000001,-0000001,1.484985,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,1553941,538635,-0.48,0.71,-0.55,180.0,2.92,0.547,0.651,-0.54,1.9998779296875,-0.0133056640625,0.0084228515625,0.0084228515625,2.149749755859375,1.315032958984375,0.9116363525390625,1541,4076,6,135,15:12:53.286091
1.428501,-0000001,-0000001,1.484985,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,1573944,538653,-0.91,0.7,-0.62,180.0,2.48,-0.156,0.216,0.483,1.999755859375,-0.01318359375,0.009521484375,0.01611328125,2.1549835205078125,1.3282623291015625,0.9115142822265625,1541,4076,6,135,15:12:53.286163
1.594992,+0000000,+0000000,1.484985,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,3,1,1,1593950,538690,-1.25,0.63,-0.61,180.0,2.14,0.115,0.162,-0.119,1.999755859375,-0.01220703125,0.009521484375,0.0220947265625,2.1663055419921875,1.35504150390625,0.911376953125,1541,4076,6,135,15:12:53.286231
1.594992,+0000000,+0000000,1.484985,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,3,1,1,1613957,538708,-1.29,0.51,-0.5,180.0,2.1,-1.266,0.325,0.004,1.999755859375,-0.009765625,0.0076904296875,0.022705078125,2.17144775390625,1.3686065673828125,0.9112396240234375,1541,4076,6,135,15:12:53.286295
1.594992,+0000000,+0000000,1.484985,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,3,1,1,1633969,538726,-1.31,0.48,-0.53,180.0,2.08,0.093,0.315,0.425,1.999755859375,-0.0093994140625,0.00830078125,0.0230712890625,2.176605224609375,1.3823089599609375,0.91119384765625,1541,4076,6,135,15:12:53.286361
1.594992,+0000000,+0000000,1.484985,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,1653978,538744,-1.2,0.6,-0.61,180.0,2.19,0.046,0.088,0.25,1.999755859375,-0.0115966796875,0.009521484375,0.0211181640625,2.1817779541015625,1.39617919921875,0.9112701416015625,1541,4076,6,135,15:12:53.305414
1.594992,+0000000,+0000000,1.484985,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,1674565,538763,-1.32,0.56,-0.63,180.0,2.08,0.213,0.095,0.136,1.999755859375,-0.0108642578125,0.010009765625,0.023193359375,2.187286376953125,1.4101104736328125,0.911224365234375,1541,4076,6,135,15:12:53.305583
1.594992,+0000000,+0000000,1.484985,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,1695024,538781,-1.48,0.46,-0.69,180.0,1.91,-0.336,0.252,0.071,1.999755859375,-0.00927734375,0.0111083984375,0.0260009765625,2.1927337646484375,1.424407958984375,0.911224365234375,1541,4076,6,135,15:12:53.305629
1.594992,+0000000,+0000000,1.484985,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,1715027,538799,-1.73,0.51,-0.74,180.0,1.67,-0.228,-0.076,0.125,1.9996337890625,-0.01025390625,0.0118408203125,0.0302734375,2.1981658935546875,1.4388885498046875,0.911346435546875,1541,4076,6,135,15:12:53.305666
1.594992,+0000000,+0000000,1.484985,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,1735042,538817,-1.66,0.5,-0.76,180.0,1.73,-0.146,0.091,0.088,1.9996337890625,-0.0101318359375,0.01220703125,0.0291748046875,2.203277587890625,1.4532318115234375,0.9113616943359375,1541,4076,6,135,15:12:53.572525
1.594992,+0000000,+0000000,1.484985,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,1755048,538835,-0.59,0.52,-0.78,180.0,2.8,-2.495,-0.349,-0.572,1.9998779296875,-0.0103759765625,0.0126953125,0.010498046875,2.20428466796875,1.4665069580078125,0.91156005859375,1541,4076,6,135,15:12:53.572682
1.594992,+0000000,+0000000,1.484985,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,1775050,538854,-0.89,0.47,-0.81,180.0,2.51,-0.619,-0.696,-0.632,1.999755859375,-0.0096435546875,0.01318359375,0.0157470703125,2.202117919921875,1.4817657470703125,0.9116363525390625,1541,4076,6,135,15:12:53.572728
1.594992,+0000000,+0000000,1.484985,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,3,1,1,1795055,538890,-0.91,0.49,-0.86,180.0,2.49,0.235,-0.125,0.241,1.999755859375,-0.0101318359375,0.0140380859375,0.01611328125,2.198089599609375,1.51171875,0.912109375,1541,4076,6,135,15:12:53.572765
1.594992,+0000000,+0000000,1.484985,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,3,1,1,1815060,538908,-1.4,0.44,-0.8,180.0,1.99,0.216,-0.238,0.521,1.999755859375,-0.0091552734375,0.01318359375,0.0247802734375,2.1961517333984375,1.5264739990234375,0.9122772216796875,1541,4076,6,135,15:12:53.572804
1.594992,+0000000,+0000000,1.484985,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,1835067,538926,-2.22,0.43,-0.55,180.0,1.18,4.035,-0.518,1.041,1.99951171875,-0.008544921875,0.0086669921875,0.038818359375,2.194580078125,1.5420379638671875,0.9125823974609375,1541,4076,6,135,15:12:53.572843
1.594992,+0000000,+0000000,1.484985,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,1855073,538945,-2.31,0.44,-0.79,180.0,1.09,0.145,0.012,0.615,1.99951171875,-0.00927734375,0.012939453125,0.04052734375,2.19677734375,1.5572967529296875,0.9127655029296875,1541,4076,6,135,15:12:53.572881
1.594992,+0000000,+0000000,1.484985,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,1875078,538963,-2.14,0.45,-0.83,180.0,1.26,0.073,-0.029,-0.04,1.99951171875,-0.009521484375,0.0135498046875,0.0374755859375,2.1987152099609375,1.5728302001953125,0.9130096435546875,1541,4076,6,135,15:12:53.572915
1.594992,+0000000,+0000000,1.484985,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,1895086,538981,-1.99,0.37,-0.84,180.0,1.4,0.29,0.656,0.338,1.99951171875,-0.008056640625,0.0137939453125,0.0350341796875,2.200653076171875,1.588348388671875,0.913238525390625,1541,4076,6,135,15:12:53.572971
1.594992,+0000000,+0000000,1.484985,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,1915094,538999,-1.96,0.37,-0.82,180.0,1.44,-0.042,-0.281,-0.049,1.9996337890625,-0.008056640625,0.0135498046875,0.034423828125,2.2025604248046875,1.6042938232421875,0.9134368896484375,1541,4076,6,135,15:12:53.573008
1.594992,+0000000,+0000000,1.484985,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,1935104,539017,-1.99,0.38,-0.8,180.0,1.4,0.006,-0.101,-0.01,1.99951171875,-0.0081787109375,0.0130615234375,0.0350341796875,2.20440673828125,1.6199798583984375,0.9136810302734375,1541,4076,6,135,15:12:53.573046
1.594992,+0000000,+0000000,1.484985,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,1955114,539036,-2.07,0.39,-0.8,180.0,1.32,-0.021,-0.16,-0.02,1.99951171875,-0.0084228515625,0.0130615234375,0.036376953125,2.2063140869140625,1.6354217529296875,0.913970947265625,1541,4076,6,135,15:12:53.573087
1.594992,+0000000,+0000000,1.484985,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,1975122,539054,-2.19,0.33,-0.81,180.0,1.2,-0.308,-0.211,-0.263,1.99951171875,-0.0074462890625,0.013427734375,0.0384521484375,2.2082366943359375,1.65045166015625,0.914306640625,1541,4076,6,135,15:12:53.613347
1.594992,+0000000,+0000000,1.484985,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,3,1,1,1995128,539090,-2.37,0.23,-0.8,180.0,1.03,-0.047,-0.006,-0.092,1.99951171875,-0.0057373046875,0.013427734375,0.04150390625,2.2120208740234375,1.68072509765625,0.9149627685546875,1541,4076,6,135,15:12:53.613426
1.594992,+0000000,+0000000,1.484985,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,3,1,1,2015137,539108,-2.46,0.28,-0.81,180.0,0.94,-0.189,-0.158,-0.413,1.9993896484375,-0.006591796875,0.0135498046875,0.0430908203125,2.2138824462890625,1.69586181640625,0.9153289794921875,1541,4076,6,135,15:12:53.613469
1.594992,+0000000,+0000000,1.484985,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,3,1,1,2035149,539127,-2.38,0.21,-0.92,180.0,1.01,-0.269,0.753,-2.156,1.9993896484375,-0.005615234375,0.015625,0.041748046875,2.21875,1.7099151611328125,0.915618896484375,1541,4076,6,135,15:12:53.613629
2.058684,-0000001,-0000001,1.484985,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,2055155,539145,-1.41,0.3,-0.85,180.0,1.99,-0.028,-0.195,-0.541,1.999755859375,-0.0068359375,0.01416015625,0.0247802734375,2.2232208251953125,1.725189208984375,0.915863037109375,1541,4076,6,135,15:12:53.876396
2.058839,-0000001,-0000001,1.484985,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,2075162,539163,-0.97,0.35,-0.82,180.0,2.43,0.986,-0.818,-0.146,1.999755859375,-0.0076904296875,0.013671875,0.01708984375,2.2274322509765625,1.739898681640625,0.916168212890625,1541,4076,6,135,15:12:53.876479
2.058839,-0000001,-0000001,1.484985,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,2095171,539181,-1.78,0.33,-0.9,180.0,1.61,0.128,-0.494,-0.248,1.9996337890625,-0.0074462890625,0.0150146484375,0.03125,2.231719970703125,1.7536468505859375,0.9165191650390625,1541,4076,6,135,15:12:53.876524
2.058839,-0000001,-0000001,1.484985,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,2115178,539199,-2.31,0.39,-0.85,180.0,1.09,0.222,-0.105,0.189,1.99951171875,-0.008544921875,0.013916015625,0.04052734375,2.2357635498046875,1.7668609619140625,0.9169464111328125,1541,4076,6,135,15:12:53.876564
2.058839,-0000001,-0000001,1.484985,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,2135186,539218,-2.74,0.39,-0.89,180.0,0.65,-0.407,-0.037,-0.061,1.999267578125,-0.008544921875,0.0146484375,0.0479736328125,2.2396697998046875,1.7798919677734375,0.9173736572265625,1541,4076,6,135,15:12:53.876605
2.058839,-0000001,-0000001,1.484985,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,2155190,539236,-2.61,0.44,-0.84,180.0,0.79,0.062,0.305,1.161,1.9993896484375,-0.0093994140625,0.013671875,0.045654296875,2.2422027587890625,1.7927093505859375,0.9178619384765625,1541,4076,6,135,15:12:53.876646
2.058839,-0000001,-0000001,1.484985,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,2175192,539254,-2.36,0.38,-0.88,180.0,1.03,0.088,0.028,-0.316,1.9993896484375,-0.00830078125,0.0146484375,0.04150390625,2.243255615234375,1.8052825927734375,0.918212890625,1541,4076,6,135,15:12:53.876871
2.058839,-0000001,-0000001,1.484985,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,3,1,1,2195196,539290,-2.09,0.44,-0.92,180.0,1.3,-0.18,0.138,0.025,1.99951171875,-0.0093994140625,0.01513671875,0.03662109375,2.246490478515625,1.8297271728515625,0.9191131591796875,1541,4076,6,135,15:12:53.876953
2.058839,-0000001,-0000001,1.484985,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,3,1,1,2215203,539309,-2.14,0.39,-0.93,180.0,1.25,-0.274,-0.073,-0.122,1.99951171875,-0.0086669921875,0.015380859375,0.0374755859375,2.248321533203125,1.841461181640625,0.9195404052734375,1541,4076,6,135,15:12:53.877001
2.237140,+0000000,+0000000,1.484985,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,3,1,1,2236325,539327,-2.13,0.37,-0.91,180.0,1.27,0.09,-0.066,-0.074,1.99951171875,-0.0081787109375,0.01513671875,0.0372314453125,2.2500762939453125,1.8528594970703125,0.9200286865234375,1541,4076,6,135,15:12:53.877058
2.237140,+0000000,+0000000,1.484985,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,2256337,539345,-2.11,0.37,-0.93,180.0,1.29,0.027,-0.065,-0.16,1.99951171875,-0.00830078125,0.015380859375,0.0369873046875,2.251861572265625,1.86395263671875,0.920562744140625,1541,4076,6,135,15:12:53.877138
2.237140,+0000000,+0000000,1.484985,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,2276346,539363,-2.08,0.39,-0.92,180.0,1.31,-0.084,-0.197,-0.16,1.99951171875,-0.0086669921875,0.0152587890625,0.036376953125,2.25360107421875,1.8748321533203125,0.921051025390625,1541,4076,6,135,15:12:53.877175
2.237140,+0000000,+0000000,1.484985,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,2296353,539381,-2.08,0.41,-0.92,180.0,1.31,0.172,-0.092,0.0,1.99951171875,-0.0089111328125,0.01513671875,0.0364990234375,2.255340576171875,1.8853607177734375,0.921600341796875,1541,4076,6,135,15:12:54.105348
2.237140,+0000000,+0000000,1.484985,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,2316356,539400,-2.06,0.42,-0.93,180.0,1.33,-0.026,-0.037,-0.088,1.99951171875,-0.00927734375,0.0152587890625,0.0361328125,2.257110595703125,1.8956146240234375,0.9221343994140625,1541,4076,6,135,15:12:54.105413
2.237140,+0000000,+0000000,1.484985,-0000001,-0000001,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,2336363,539418,-2.05,0.47,-0.95,180.0,1.34,0.047,-0.119,0.03,1.99951171875,-0.010009765625,0.0155029296875,0.035888671875,2.2589263916015625,1.9055023193359375,0.9226837158203125,1541,4076,6,135,15:12:54.105452
