===BEGIN_METADATA===
Test Name: 2026-02-16_181954_01,yyyy-mm-dd_hhmmss_{probe_num}
Note:
Test Type: Demo
Number of ICB-Sensors: 5,Sensor Label(s): A B C D E,Sensor Serial#(s): 001 002 003 004 005
ICB-Sensor A's Serial#: 001,Length (mm): 100,Spacing (mm): 40,Saturation Load (N): 80,Microstrain at Saturation: 2500
ICB-Sensor B's Serial#: 002,Length (mm): 120,Spacing (mm): 40,Saturation Load (N): 80,Microstrain at Saturation: 2500
ICB-Sensor C's Serial#: 003,Length (mm): 100,Spacing (mm): 40,Saturation Load (N): 80,Microstrain at Saturation: 2500
ICB-Sensor D's Serial#: 004,Length (mm): 120,Spacing (mm): 40,Saturation Load (N): 80,Microstrain at Saturation: 2500
ICB-Sensor E's Serial#: 005,Length (mm): 100,Spacing (mm): 40,Saturation Load (N): 80,Microstrain at Saturation: 2500
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_90SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
DAQ Microcontroller: Arduino Nano ESP32,ID: Hi-STIFFS_Nano_01,CPU Clock: 240MHz,Cores: 2,Data-stream Connection: Wi-Fi
ICB-Sensor A's Latest Calibration: N/A,kA1: 1.0,dA1: 1.0,cA1: 1.0,kA2: 1.0,dA2: 1.0,cA2: 1.0
ICB-Sensor B's Latest Calibration: N/A,kB1: 1.0,dB1: 1.0,cB1: 1.0,kB2: 1.0,dB2: 1.0,cB2: 1.0
ICB-Sensor C's Latest Calibration: N/A,kC1: 1.0,dC1: 1.0,cC1: 1.0,kC2: 1.0,dC2: 1.0,cC2: 1.0
ICB-Sensor D's Latest Calibration: N/A,kD1: 1.0,dD1: 1.0,cD1: 1.0,kD2: 1.0,dD2: 1.0,cD2: 1.0
ICB-Sensor E's Latest Calibration: N/A,kE1: 1.0,dE1: 1.0,cE1: 1.0,kE2: 1.0,dE2: 1.0,cE2: 1.0
===END_METADATA===
===BEGIN_DATA===
Time_A_sec,Strain_A1_raw,Strain_A2_raw,Time_B_sec,Strain_B1_raw,Strain_B2_raw,Time_C_sec,Strain_C1_raw,Strain_C2_raw,Time_D_sec,Strain_D1_raw,Strain_D2_raw,Time_E_sec,Strain_E1_raw,Strain_E2_raw,Processed_Time
3.385449,-1104417,-0386584,3.385814,-1946003,-0270141,3.383705,-0054846,-1392401,3.385510,-1004744,+0821798,3.384362,-0485175,-2318351,18:20:00.577513
3.388695,-1104493,-0386615,3.389051,-1945975,-0270136,3.386971,-0054713,-1392385,3.388315,-1004996,+0821827,3.387149,-0485176,-2318440,18:20:00.577513
3.391940,-1104526,-0386588,3.392288,-1945869,-0270099,3.390218,-0054782,-1392514,3.391122,-1004912,+0821708,3.389935,-0485087,-2318021,18:20:00.577513
3.395184,-1104460,-0386644,3.395569,-1946041,-0270392,3.393453,-0054605,-1392591,3.393964,-1004975,+0821772,3.395510,-0485134,-2318262,18:20:00.577513
3.398451,-1104196,-0386580,3.398809,-1946331,-0270107,3.396693,-0054778,-1392664,3.396769,-1005096,+0821871,3.398299,-0485168,-2318321,18:20:00.577513
3.401697,-1104385,-0386622,3.402047,-1946124,-0269983,3.399974,-0054653,-1392492,3.399575,-1004840,+0821822,3.401085,-0484997,-2318108,18:20:00.577513
3.404942,-1104367,-0386440,3.405323,-1946023,-0270025,3.403209,-0054887,-1392477,3.405185,-1004949,+0821527,3.403871,-0485127,-2318269,18:20:00.577513
3.408201,-1104222,-0386523,3.408560,-1946005,-0269995,3.406451,-0054768,-1392444,3.408025,-1004993,+0821849,3.406682,-0484880,-2318228,18:20:00.577513
3.411446,-1104254,-0386658,3.411799,-1945898,-0270122,3.409760,-0054674,-1392304,3.410832,-1004989,+0821813,3.409488,-0485028,-2318180,18:20:00.577513
3.414691,-1104205,-0386552,3.415036,-1946087,-0270345,3.412994,-0054990,-1392605,3.413638,-1005020,+0821772,3.415100,-0485040,-2318072,18:20:00.577513
3.418032,-1104309,-0386703,3.418278,-1945982,-0270261,3.416235,-0054910,-1392625,3.416563,-1004952,+0821941,3.417914,-0485047,-2318326,18:20:00.577513
3.421277,-1104257,-0386745,3.421514,-1945888,-0270076,3.419472,-0054786,-1392555,3.419377,-1005246,+0821769,3.420700,-0484864,-2318154,18:20:00.577513
3.424525,-1104287,-0386649,3.424751,-1945964,-0270245,3.425946,-0054755,-1392300,3.424993,-1004940,+0821806,3.423487,-0485078,-2318210,18:20:00.577513
3.427772,-1104448,-0386554,3.427997,-1946030,-0270151,3.425946,-0054928,-1392300,3.427839,-1005014,+0821986,3.426285,-0484962,-2318158,18:20:00.577513
3.431019,-1104550,-0386539,3.431234,-1946085,-0270212,3.429210,-0054780,-1392344,3.430671,-1005040,+0822077,3.429071,-0485120,-2318310,18:20:00.577513
3.434264,-1104554,-0386620,3.434470,-1945952,-0270086,3.432444,-0054839,-1392397,3.433476,-1004862,+0822077,3.434651,-0484979,-2318355,18:20:00.644107
3.437510,-1104346,-0386553,3.437743,-1946138,-0269937,3.435681,-0054701,-1392417,3.436280,-1004924,+0822048,3.437445,-0485187,-2318170,18:20:00.644107
3.440768,-1104336,-0386493,3.440980,-1946129,-0270189,3.438921,-0054560,-1392448,3.439087,-1004798,+0822018,3.440231,-0485070,-2318112,18:20:00.644107
3.444012,-1104290,-0386535,3.444219,-1946057,-0270060,3.445413,-0054666,-1392386,3.444702,-1004963,+0821917,3.445807,-0485230,-2318182,18:20:00.644107
3.447271,-1104290,-0386498,3.447495,-1946057,-0269889,3.448721,-0059295,-1387908,3.447556,-1004963,+0822147,3.448605,-0486405,-2317829,18:20:00.644107
3.450523,-1105501,-0386007,3.450733,-1946060,-0269953,3.451956,-0067387,-1389429,3.450397,-1005552,+0821981,3.451396,-0488079,-2317919,18:20:00.644107
3.453769,-1105710,-0386106,3.453976,-1946265,-0270070,3.455193,-0067334,-1388345,3.456022,-1005336,+0821920,3.454185,-0487836,-2317811,18:20:00.644107
3.457044,-1105710,-0386138,3.457258,-1946265,-0269958,3.458444,-0067057,-1388688,3.456022,-1005328,+0821920,3.456975,-0488074,-2317776,18:20:00.644107
3.460301,-1105667,-0386189,3.460516,-1946181,-0270042,3.461717,-0066456,-1388828,3.461645,-1005265,+0821976,3.459774,-0488510,-2317988,18:20:00.644107
3.476557,-1105240,-0386019,3.476783,-1946088,-0270076,3.477985,-0067329,-1390398,3.478552,-1005350,+0821843,3.476499,-0487021,-2317689,18:20:00.644107
3.479805,-1104309,-0386577,3.480048,-1946088,-0270306,3.481224,-0056277,-1392495,3.481364,-1004855,+0821803,3.479319,-0485094,-2318303,18:20:00.644107
3.483051,-1104309,-0386631,3.483286,-1945839,-0270221,3.484458,-0054743,-1392597,3.484170,-1004879,+0821804,3.482120,-0485219,-2318371,18:20:00.644107
3.486296,-1104333,-0386601,3.486523,-1945973,-0269931,3.487695,-0054790,-1392548,3.486977,-1005074,+0821936,3.487753,-0485331,-2318006,18:20:00.644107
3.489542,-1104485,-0386581,3.489762,-1945976,-0270156,3.490930,-0054842,-1392432,3.489821,-1004901,+0821800,3.490541,-0485076,-2318014,18:20:00.644107
3.492790,-1104484,-0386435,3.493002,-1945995,-0270119,3.494165,-0054751,-1392273,3.492629,-1005000,+0821769,3.493331,-0485327,-2318181,18:20:00.644107
3.496035,-1104486,-0386651,3.496240,-1946074,-0270246,3.497401,-0054664,-1392303,3.495433,-1005009,+0822086,3.496119,-0485109,-2318193,18:20:00.644107
3.499280,-1104272,-0386613,3.499480,-1946020,-0270128,3.500636,-0054721,-1392520,3.498238,-1004824,+0821768,3.498906,-0485112,-2318329,18:20:00.644107
3.502528,-1104472,-0386597,3.502723,-1946061,-0270046,3.503912,-0054733,-1392431,3.503853,-1004929,+0821749,3.501699,-0484986,-2318064,18:20:00.644107
3.505772,-1104363,-0386601,3.505960,-1945966,-0270237,3.507147,-0054692,-1392418,3.506659,-1004780,+0822002,3.504485,-0485339,-2318157,18:20:00.644107
3.509017,-1104476,-0386500,3.509198,-1946021,-0270244,3.510386,-0054840,-1392317,3.509468,-1004905,+0821867,3.510059,-0484906,-2318160,18:20:00.644107
3.512261,-1104517,-0386615,3.512437,-1946021,-0270044,3.513624,-0054867,-1392542,3.512319,-1005020,+0821700,3.512851,-0485111,-2318283,18:20:00.644107
3.515505,-1104278,-0386592,3.515698,-1946080,-0270093,3.516859,-0054674,-1392434,3.515125,-1005148,+0821905,3.515640,-0485400,-2318243,18:20:00.644107
3.518750,-1104255,-0386679,3.518934,-1946066,-0270165,3.520106,-0054644,-1392418,3.520736,-1004879,+0822014,3.521221,-0485141,-2318194,18:20:00.712907
3.521997,-1105148,-0386583,3.522208,-1946201,-0270101,3.523354,-0055993,-1389265,3.523553,-1005007,+0821779,3.524055,-0486720,-2317930,18:20:00.712907
3.525243,-1104748,-0386558,3.525445,-1946201,-0270013,3.526633,-0058783,-1390806,3.526359,-1005041,+0821956,3.526924,-0485431,-2317960,18:20:00.712907
3.531731,-1104454,-0386652,3.531920,-1945853,-0270219,3.533131,-0056058,-1392115,3.531982,-1004805,+0822120,3.532511,-0485273,-2318309,18:20:00.712907
3.534992,-1104454,-0386651,3.535180,-1945853,-0270263,3.536415,-0055230,-1392346,3.534857,-1004987,+0822194,3.535371,-0485273,-2318051,18:20:00.712907
3.538236,-1104484,-0386560,3.538441,-1946145,-0270123,3.539653,-0054738,-1392471,3.537662,-1005162,+0822153,3.538157,-0485035,-2318262,18:20:00.712907
3.541483,-1104484,-0386687,3.541685,-1946145,-0270276,3.542890,-0054699,-1392606,3.540469,-1004822,+0821941,3.540946,-0485186,-2318195,18:20:00.712907
3.544742,-1104389,-0386612,3.544958,-1946021,-0270261,3.546143,-0054820,-1392601,3.546085,-1004931,+0821655,3.543732,-0484944,-2318213,18:20:00.712907
3.547985,-1104409,-0386702,3.548203,-1945994,-0270095,3.549378,-0054746,-1392493,3.548890,-1005092,+0822025,3.549310,-0485005,-2318308,18:20:00.712907
3.551234,-1104409,-0386581,3.551443,-1945994,-0270020,3.552612,-0054816,-1392490,3.551700,-1005092,+0821870,3.552099,-0485005,-2318260,18:20:00.712907
3.554478,-1104203,-0386656,3.554679,-1945971,-0270168,3.555847,-0054795,-1392360,3.554538,-1005059,+0821565,3.554892,-0485107,-2318331,18:20:00.712907
3.557738,-1104379,-0386658,3.557962,-1946174,-0270153,3.559132,-0054815,-1392417,3.560151,-1005041,+0821761,3.560468,-0485139,-2318305,18:20:00.712907
3.560985,-1104348,-0386624,3.561200,-1946003,-0270251,3.562370,-0054905,-1392405,3.562959,-1005106,+0822078,3.563256,-0485078,-2318180,18:20:00.712907
3.564229,-1104343,-0386483,3.564437,-1946030,-0270179,3.565605,-0054715,-1392473,3.565764,-1004954,+0821782,3.566042,-0485292,-2318240,18:20:00.712907
3.567496,-1104343,-0386700,3.567717,-1946030,-0270048,3.568889,-0054899,-1392478,3.568571,-1005054,+0821871,3.568829,-0485089,-2318339,18:20:00.712907
3.570744,-1104271,-0386671,3.570955,-1945900,-0270132,3.572126,-0054710,-1392420,3.571389,-1004947,+0822002,3.571617,-0485068,-2318323,18:20:00.712907
3.573991,-1104394,-0386592,3.574193,-1946186,-0270125,3.575360,-0054935,-1392438,3.574251,-1004864,+0821941,3.574403,-0485026,-2318269,18:20:00.712907
3.577248,-1104431,-0386568,3.577473,-1946096,-0270040,3.578641,-0054784,-1392494,3.577074,-1004992,+0822035,3.577190,-0485041,-2318210,18:20:00.712907
3.580493,-1104343,-0386632,3.580712,-1946066,-0270043,3.581884,-0054784,-1392134,3.579881,-1005090,+0821934,3.579977,-0485162,-2318194,18:20:00.744448
3.583752,-1104412,-0386658,3.583960,-1946076,-0270138,3.585172,-0055392,-1392322,3.582699,-1004973,+0821948,3.582775,-0485209,-2318025,18:20:00.744448
3.587041,-1104322,-0386810,3.587261,-1946089,-0270201,3.588443,-0054745,-1392486,3.588327,-1005029,+0821887,3.588385,-0484944,-2318026,18:20:00.744448
3.590288,-1104216,-0386697,3.590499,-1945933,-0270130,3.591681,-0054603,-1392597,3.591156,-1005076,+0821854,3.591216,-0485006,-2318245,18:20:00.744448
3.593535,-1104347,-0386578,3.593738,-1945873,-0270280,3.594916,-0054941,-1392430,3.593962,-1004827,+0821876,3.594021,-0484956,-2318326,18:20:00.744448
3.596782,-1104482,-0386607,3.596978,-1946164,-0270073,3.598151,-0054763,-1392555,3.596898,-1005072,+0821953,3.596840,-0484995,-2318276,18:20:00.744448
3.600027,-1104373,-0386471,3.600216,-1946018,-0270114,3.601385,-0054881,-1392453,3.599704,-1004886,+0821905,3.599630,-0485176,-2318424,18:20:00.744448
3.603274,-1104408,-0386672,3.603453,-1946139,-0270217,3.604622,-0054737,-1392496,3.602511,-1004965,+0821783,3.602423,-0485187,-2318395,18:20:00.744448
3.606521,-1104408,-0386577,3.606690,-1945974,-0270142,3.607857,-0054833,-1392404,3.605315,-1004790,+0821633,3.605210,-0485227,-2318338,18:20:00.744448
3.609765,-1104370,-0386648,3.609926,-1946030,-0270184,3.611092,-0054739,-1392448,3.611009,-1004844,+0821911,3.610789,-0485064,-2318110,18:20:00.744448
3.613012,-1104393,-0386751,3.613165,-1946035,-0270105,3.614330,-0054602,-1392496,3.613814,-1005196,+0821822,3.613578,-0485165,-2318178,18:20:00.744448
3.616260,-1104168,-0386729,3.616424,-1946003,-0270284,3.617565,-0054844,-1392502,3.616619,-1004990,+0821846,3.616364,-0485097,-2318187,18:20:00.744448
3.619504,-1104431,-0386635,3.619703,-1946070,-0270083,3.620886,-0054762,-1392476,3.619426,-1004756,+0821910,3.619153,-0485158,-2318215,18:20:00.810768
3.622751,-1104156,-0386604,3.622944,-1946076,-0270087,3.624124,-0054772,-1392576,3.622231,-1004737,+0821938,3.621942,-0484989,-2318217,18:20:00.810768
3.625997,-1104386,-0386660,3.626182,-1946152,-0269964,3.627358,-0054850,-1392452,3.625038,-1004860,+0821662,3.624728,-0485421,-2318159,18:20:00.810768
3.629244,-1104332,-0386670,3.629421,-1946007,-0270088,3.630601,-0054985,-1392436,3.630746,-1005162,+0821707,3.630314,-0485096,-2318127,18:20:00.810768
3.632516,-1104332,-0386370,3.632664,-1946007,-0270105,3.633838,-0054664,-1392187,3.633553,-1004707,+0821963,3.633179,-0485096,-2318215,18:20:00.810768
3.635761,-1104248,-0386499,3.635900,-1945994,-0270088,3.637073,-0054822,-1392297,3.636373,-1004797,+0821979,3.635972,-0485215,-2318126,18:20:00.810768
3.639048,-1104535,-0386655,3.639139,-1946097,-0270266,3.640311,-0054791,-1392509,3.639197,-1005075,+0821864,3.638759,-0485148,-2318045,18:20:00.810768
3.642296,-1104535,-0386650,3.642376,-1946190,-0270038,3.643546,-0054729,-1392583,3.642005,-1005123,+0821944,3.641554,-0485022,-2318167,18:20:00.810768
3.645542,-1104463,-0386667,3.645614,-1946294,-0269982,3.646780,-0054831,-1392529,3.644812,-1004895,+0821997,3.644342,-0485196,-2318291,18:20:00.810768
3.648812,-1104491,-0386584,3.648872,-1946019,-0270340,3.650015,-0054748,-1392382,3.650425,-1005023,+0821773,3.649919,-0485136,-2318058,18:20:00.810768
3.652111,-1104491,-0386680,3.652169,-1946019,-0270086,3.653293,-0054618,-1392557,3.653233,-1005060,+0821875,3.652712,-0485132,-2318113,18:20:00.810768
3.655355,-1104553,-0386749,3.655414,-1945934,-0270183,3.656529,-0054892,-1392416,3.656039,-1004965,+0821794,3.655498,-0485288,-2318206,18:20:00.810768
3.658602,-1104353,-0386695,3.658660,-1945971,-0270319,3.659768,-0054890,-1392571,3.658845,-1004778,+0821735,3.658287,-0485148,-2318264,18:20:00.810768
3.661848,-1104353,-0386712,3.661962,-1945971,-0270167,3.663002,-0054912,-1392543,3.661686,-1004778,+0821771,3.661078,-0485015,-2318331,18:20:00.810768
3.665094,-1104223,-0386451,3.665201,-1946152,-0270157,3.666237,-0054915,-1392582,3.664491,-1004709,+0821917,3.663869,-0485078,-2318201,18:20:00.810768
3.668341,-1104306,-0386595,3.668439,-1946071,-0270140,3.669506,-0054802,-1392537,3.670117,-1004911,+0822007,3.669444,-0485106,-2318483,18:20:00.810768
3.671587,-1104306,-0386561,3.671678,-1946071,-0270153,3.672742,-0054708,-1392348,3.672922,-1005151,+0821967,3.672238,-0485018,-2318112,18:20:00.810768
3.674834,-1104363,-0386647,3.674914,-1945911,-0270109,3.676002,-0054668,-1392378,3.675729,-1004840,+0821979,3.675024,-0485185,-2318340,18:20:00.810768
3.678096,-1104380,-0386573,3.678154,-1945988,-0270094,3.679262,-0054736,-1392426,3.678537,-1004930,+0821682,3.677810,-0485082,-2318360,18:20:00.911080
3.681427,-1104380,-0386602,3.681488,-1945988,-0270200,3.682523,-0055808,-1390856,3.681343,-1004930,+0821850,3.680597,-0485532,-2317976,18:20:00.911080
3.684677,-1104985,-0386440,3.684735,-1946133,-0270310,3.685762,-0054926,-1392464,3.684203,-1004838,+0821966,3.683426,-0484830,-2318190,18:20:00.911080
3.687921,-1104359,-0386568,3.687981,-1946093,-0270275,3.688998,-0054747,-1392267,3.689819,-1004984,+0821913,3.689058,-0485228,-2318371,18:20:00.911080
3.691170,-1104359,-0386652,3.691232,-1946093,-0270016,3.692236,-0054747,-1392423,3.692695,-1004875,+0821648,3.691851,-0485228,-2318037,18:20:00.911080
3.694420,-1104480,-0386601,3.694478,-1946156,-0270151,3.695471,-0054928,-1392593,3.695531,-1004819,+0822009,3.694637,-0485137,-2318132,18:20:00.911080
3.697710,-1104609,-0386571,3.697769,-1946114,-0270208,3.698707,-0054570,-1392554,3.698335,-1004995,+0822100,3.697423,-0484938,-2318558,18:20:00.911080
3.700958,-1104336,-0386721,3.701018,-1946140,-0270064,3.701944,-0054727,-1392537,3.701145,-1005135,+0821950,3.700209,-0484984,-2318237,18:20:00.911080
3.704232,-1104322,-0386634,3.704291,-1946171,-0270165,3.705179,-0054697,-1392464,3.703953,-1005054,+0822008,3.702997,-0485169,-2318278,18:20:00.911080
3.707480,-1104313,-0386633,3.707538,-1946227,-0270202,3.708435,-0054991,-1392447,3.706758,-1005003,+0822003,3.705784,-0485158,-2318239,18:20:00.911080
3.710726,-1104317,-0386545,3.710788,-1945872,-0270115,3.711670,-0054672,-1392596,3.709566,-1004875,+0821900,3.711364,-0485160,-2318186,18:20:00.911080
3.713972,-1104038,-0386555,3.714088,-1946190,-0270019,3.714904,-0054679,-1392461,3.712410,-1004814,+0822206,3.714151,-0485330,-2318057,18:20:00.911080
3.717225,-1104451,-0386471,3.717327,-1945946,-0270167,3.718139,-0054863,-1392478,3.718019,-1004830,+0821801,3.716937,-0485291,-2318375,18:20:00.911080
3.720471,-1104489,-0386596,3.720565,-1946100,-0269965,3.721402,-0054839,-1392530,3.720829,-1004815,+0821945,3.719723,-0485157,-2318135,18:20:00.911080
3.723722,-1104424,-0386467,3.723802,-1945838,-0270304,3.724637,-0054819,-1392574,3.723646,-1004996,+0821863,3.722512,-0485131,-2318499,18:20:00.911080
3.726978,-1104344,-0386556,3.727040,-1946102,-0270274,3.727913,-0054903,-1392617,3.726450,-1005004,+0821676,3.725298,-0485132,-2318173,18:20:00.911080
3.730224,-1104357,-0386620,3.730284,-1946191,-0270252,3.731160,-0054767,-1392466,3.729258,-1004946,+0822033,3.730876,-0485028,-2318257,18:20:00.911080
3.733608,-1104299,-0386644,3.733549,-1946070,-0269974,3.734394,-0054751,-1392316,3.732067,-1005110,+0822037,3.733667,-0485191,-2318174,18:20:00.911080
3.736854,-1104300,-0386441,3.736790,-1946094,-0270140,3.737637,-0055396,-1392620,3.737702,-1004985,+0821611,3.736455,-0485035,-2318190,18:20:00.911080
3.740098,-1104420,-0386650,3.740029,-1945947,-0270056,3.740918,-0054808,-1392483,3.740514,-1004775,+0821941,3.739242,-0485274,-2318085,18:20:00.911080
3.743397,-1104438,-0386727,3.743281,-1945959,-0270092,3.744168,-0054695,-1392604,3.743339,-1004830,+0821718,3.742031,-0484981,-2318245,18:20:00.911080
3.746641,-1104366,-0386675,3.746529,-1946053,-0270196,3.747403,-0054750,-1392398,3.746144,-1004734,+0821999,3.744851,-0485035,-2318274,18:20:00.944451
3.749885,-1104433,-0386640,3.749767,-1945990,-0270041,3.750637,-0054925,-1392520,3.751761,-1005210,+0821793,3.750472,-0485119,-2318137,18:20:00.944451
3.753134,-1105364,-0386612,3.753068,-1946119,-0270155,3.753876,-0056131,-1391327,3.754597,-1004971,+0821884,3.753262,-0487431,-2318031,18:20:00.944451
3.756404,-1105364,-0386177,3.756341,-1946119,-0269984,3.757119,-0068663,-1387581,3.757405,-1005425,+0821745,3.756061,-0488282,-2317630,18:20:00.944451
3.759657,-1105662,-0386370,3.759581,-1946125,-0270186,3.760358,-0068412,-1389935,3.760215,-1005668,+0821748,3.758869,-0487067,-2317897,18:20:00.944451
3.762915,-1105412,-0386278,3.762852,-1946159,-0269971,3.763594,-0066466,-1388106,3.763029,-1005577,+0821972,3.761690,-0488566,-2317844,18:20:00.944451
3.766237,-1105406,-0386045,3.766174,-1946217,-0270079,3.766829,-0067256,-1388214,3.765838,-1005700,+0821972,3.764495,-0488502,-2317818,18:20:00.944451
3.785895,-1105135,-0386496,3.785833,-1946010,-0270110,3.786480,-0059189,-1392479,3.785503,-1005189,+0821863,3.784154,-0485556,-2318094,18:20:00.944451
3.789140,-1104385,-0386618,3.789078,-1946002,-0270165,3.789721,-0054789,-1392456,3.788357,-1005050,+0821729,3.789837,-0485193,-2317809,18:20:00.944451
3.792386,-1104148,-0386776,3.792316,-1946013,-0270191,3.792956,-0054779,-1392527,3.791182,-1005008,+0821902,3.792645,-0485132,-2318046,18:20:00.944451
3.795733,-1104282,-0386653,3.795552,-1946202,-0270285,3.796190,-0054656,-1392479,3.793992,-1004991,+0821706,3.795453,-0485106,-2318342,18:20:00.944451
3.798981,-1104440,-0386625,3.798789,-1946019,-0270021,3.799427,-0054713,-1392500,3.796797,-1005021,+0821737,3.798262,-0484824,-2318220,18:20:00.944451
3.802226,-1104519,-0386660,3.802028,-1946146,-0270140,3.802746,-0054587,-1392553,3.802413,-1004834,+0821879,3.801069,-0484742,-2318126,18:20:00.944451
3.805556,-1104381,-0386547,3.805336,-1946090,-0270336,3.805982,-0054619,-1392542,3.805218,-1004956,+0821875,3.803874,-0485049,-2318460,18:20:00.944451
3.808800,-1104397,-0386397,3.808574,-1946188,-0270180,3.809223,-0054616,-1392363,3.808026,-1004952,+0821860,3.806680,-0484969,-2318286,18:20:00.944451
3.812047,-1104403,-0386742,3.811815,-1945880,-0270078,3.812573,-0054709,-1392581,3.810836,-1005198,+0821913,3.812300,-0485104,-2318242,18:20:00.944451
3.815383,-1104497,-0386689,3.815162,-1946115,-0270107,3.815808,-0054802,-1392431,3.813644,-1005104,+0821985,3.815104,-0485117,-2318130,18:20:00.944451
3.818628,-1104403,-0386624,3.818398,-1946092,-0270209,3.819049,-0054666,-1392571,3.816448,-1004979,+0821765,3.817913,-0484927,-2318229,18:20:00.944451
3.821874,-1104277,-0386682,3.821644,-1946229,-0270110,3.822397,-0054786,-1392313,3.822065,-1004931,+0821908,3.820720,-0485006,-2318154,18:20:00.944451
3.825212,-1104550,-0386618,3.824994,-1946017,-0270066,3.825632,-0054745,-1392502,3.824875,-1005031,+0821841,3.823531,-0485150,-2318198,18:20:00.944451
3.828459,-1104494,-0386739,3.828231,-1945952,-0270112,3.828868,-0054710,-1392442,3.827685,-1004808,+0821922,3.826339,-0485119,-2318217,18:20:01.044429
3.831703,-1104291,-0386786,3.831471,-1946033,-0270187,3.832105,-0054933,-1392490,3.830605,-1004826,+0821905,3.831940,-0485045,-2318335,18:20:01.044429
3.834965,-1104222,-0386666,3.834714,-1946028,-0270146,3.835340,-0054882,-1392342,3.833443,-1005075,+0822239,3.834843,-0485197,-2318150,18:20:01.044429
3.838212,-1104617,-0386595,3.838023,-1946236,-0270153,3.838580,-0054858,-1392126,3.839144,-1004794,+0821917,3.837638,-0485563,-2318292,18:20:01.044429
3.841458,-1104204,-0386639,3.841269,-1946045,-0270097,3.841821,-0054791,-1392328,3.841949,-1004874,+0821735,3.840478,-0484989,-2318201,18:20:01.044429
3.844726,-1104436,-0386601,3.844506,-1946154,-0269983,3.845056,-0054704,-1392497,3.844785,-1004928,+0821787,3.843274,-0485062,-2318140,18:20:01.044429
3.847974,-1104376,-0386553,3.847745,-1946008,-0270048,3.848291,-0054815,-1392291,3.847592,-1005001,+0822031,3.846060,-0485124,-2318349,18:20:01.044429
3.851222,-1104476,-0386552,3.850983,-1946061,-0270272,3.851527,-0054717,-1392457,3.850397,-1004972,+0821861,3.848854,-0484989,-2318450,18:20:01.044429
3.854489,-1104440,-0386569,3.854219,-1945936,-0270074,3.854764,-0054676,-1392315,3.853204,-1004825,+0821671,3.854431,-0484959,-2318310,18:20:01.044429
3.857737,-1104301,-0386481,3.857500,-1946048,-0270166,3.858003,-0054788,-1392417,3.856008,-1005093,+0822264,3.857217,-0485080,-2318287,18:20:01.044429
3.860981,-1104423,-0386561,3.860738,-1946013,-0270165,3.861243,-0054671,-1392462,3.858820,-1004831,+0821752,3.860008,-0485215,-2318357,18:20:01.044429
3.864248,-1104498,-0386570,3.863975,-1946185,-0270334,3.864488,-0054881,-1392484,3.864429,-1004853,+0821703,3.862797,-0485209,-2318230,18:20:01.044429
3.867513,-1104361,-0386754,3.867292,-1946074,-0270109,3.867726,-0054825,-1392379,3.867234,-1005017,+0821858,3.868372,-0485224,-2318144,18:20:01.044429
3.870768,-1104243,-0386638,3.870529,-1946120,-0270235,3.870961,-0054775,-1392459,3.870042,-1004895,+0821962,3.871161,-0484999,-2318111,18:20:01.044429
3.874012,-1104311,-0386563,3.873768,-1945959,-0270050,3.874230,-0054887,-1392463,3.872849,-1005081,+0821661,3.873947,-0484998,-2318189,18:20:01.044429
3.877257,-1104238,-0386652,3.877019,-1946199,-0270320,3.877466,-0054886,-1392379,3.878497,-1005142,+0821687,3.876734,-0485055,-2318209,18:20:01.044429
3.880503,-1104483,-0386755,3.880259,-1946120,-0270001,3.880703,-0054645,-1392537,3.881309,-1004970,+0821823,3.879527,-0485134,-2318255,18:20:01.044429
3.883766,-1104450,-0386623,3.883496,-1946132,-0270311,3.883990,-0054820,-1392512,3.884113,-1005016,+0821847,3.882313,-0484934,-2318253,18:20:01.044429
3.887010,-1104502,-0386633,3.886778,-1946033,-0270337,3.887227,-0054894,-1392477,3.886918,-1004801,+0821800,3.887892,-0484969,-2318147,18:20:01.044429
3.890272,-1104502,-0386729,3.890017,-1946033,-0270149,3.890485,-0054894,-1392724,3.889727,-1004801,+0821911,3.890694,-0485221,-2318296,18:20:01.044429
3.893538,-1104335,-0386637,3.893255,-1946019,-0270068,3.893762,-0054755,-1392550,3.892535,-1005233,+0821964,3.893479,-0485229,-2318320,18:20:01.044429
3.896803,-1104434,-0386651,3.896553,-1946094,-0270205,3.897017,-0054612,-1392465,3.898148,-1005139,+0821772,3.896271,-0485034,-2318183,18:20:01.111139
3.900048,-1104434,-0386662,3.899828,-1946094,-0270132,3.900257,-0054612,-1392463,3.900956,-1005116,+0821881,3.899075,-0485048,-2318107,18:20:01.111139
3.903319,-1104288,-0386701,3.903065,-1945970,-0270322,3.903543,-0054795,-1392562,3.903762,-1004800,+0821961,3.901868,-0484901,-2318393,18:20:01.111139
3.906565,-1104246,-0386478,3.906331,-1946090,-0270325,3.906778,-0054741,-1392584,3.906623,-1004944,+0821769,3.904654,-0484913,-2318370,18:20:01.111139
3.935882,-1105228,-0386088,3.935553,-1946013,-0270005,3.935988,-0060827,-1387923,3.937596,-1005442,+0821861,3.935482,-0487579,-2317506,18:20:01.111139
3.939158,-1105228,-0386673,3.938796,-1946219,-0270201,3.939286,-0060827,-1392509,3.940412,-1004999,+0821639,3.938281,-0485154,-2318291,18:20:01.111139
