===BEGIN_METADATA===
Test Name: 2026-02-16_182651_01,yyyy-mm-dd_hhmmss_{probe_num}
Note:
Test Type: Demo
Number of ICB-Sensors: 5,Sensor Label(s): A B C D E,Sensor Serial#(s): 001 002 003 004 005
ICB-Sensor A's Serial#: 001,Length (mm): 100,Spacing (mm): 40,Saturation Load (N): 80,Microstrain at Saturation: 2500
ICB-Sensor B's Serial#: 002,Length (mm): 120,Spacing (mm): 40,Saturation Load (N): 80,Microstrain at Saturation: 2500
ICB-Sensor C's Serial#: 003,Length (mm): 100,Spacing (mm): 40,Saturation Load (N): 80,Microstrain at Saturation: 2500
ICB-Sensor D's Serial#: 004,Length (mm): 120,Spacing (mm): 40,Saturation Load (N): 80,Microstrain at Saturation: 2500
ICB-Sensor E's Serial#: 005,Length (mm): 100,Spacing (mm): 40,Saturation Load (N): 80,Microstrain at Saturation: 2500
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_90SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
DAQ Microcontroller: Arduino Nano ESP32,ID: Hi-STIFFS_Nano_01,CPU Clock: 240MHz,Cores: 2,Data-stream Connection: Wi-Fi
ICB-Sensor A's Latest Calibration: N/A,kA1: 1.0,dA1: 1.0,cA1: 1.0,kA2: 1.0,dA2: 1.0,cA2: 1.0
ICB-Sensor B's Latest Calibration: N/A,kB1: 1.0,dB1: 1.0,cB1: 1.0,kB2: 1.0,dB2: 1.0,cB2: 1.0
ICB-Sensor C's Latest Calibration: N/A,kC1: 1.0,dC1: 1.0,cC1: 1.0,kC2: 1.0,dC2: 1.0,cC2: 1.0
ICB-Sensor D's Latest Calibration: N/A,kD1: 1.0,dD1: 1.0,cD1: 1.0,kD2: 1.0,dD2: 1.0,cD2: 1.0
ICB-Sensor E's Latest Calibration: N/A,kE1: 1.0,dE1: 1.0,cE1: 1.0,kE2: 1.0,dE2: 1.0,cE2: 1.0
===END_METADATA===
===BEGIN_DATA===
Time_A_sec,Strain_A1_raw,Strain_A2_raw,Time_B_sec,Strain_B1_raw,Strain_B2_raw,Time_C_sec,Strain_C1_raw,Strain_C2_raw,Time_D_sec,Strain_D1_raw,Strain_D2_raw,Time_E_sec,Strain_E1_raw,Strain_E2_raw,Processed_Time
153.808318,-1102809,-0385047,153.808760,-1945490,-0269375,153.807592,-0054487,-1389682,153.807722,-1004599,+0822993,153.807309,-0484804,-2317727,18:29:31.560278
153.811565,-1102534,-0385094,153.812002,-1945583,-0269618,153.810829,-0054394,-1389733,153.813335,-1004641,+0822921,153.812882,-0484673,-2317660,18:29:31.636947
153.814815,-1102534,-0385119,153.815243,-1945583,-0269507,153.814067,-0054413,-1389911,153.816143,-1004535,+0823123,153.815675,-0484877,-2317931,18:29:31.636947
153.818060,-1102550,-0385030,153.818520,-1945617,-0269457,153.817350,-0054339,-1389847,153.818949,-1004544,+0822928,153.818461,-0484879,-2317923,18:29:31.636947
153.821308,-1102708,-0385125,153.821816,-1945694,-0269589,153.820628,-0054339,-1389859,153.821757,-1004516,+0823042,153.821250,-0484644,-2317723,18:29:31.636947
153.824570,-1102808,-0384915,153.825073,-1945453,-0269258,153.823863,-0054294,-1389349,153.824640,-1004459,+0823115,153.824066,-0484605,-2317726,18:29:31.636947
153.827825,-1103708,-0384710,153.828342,-1945500,-0269416,153.827172,-0062412,-1385471,153.827458,-1005205,+0823104,153.826890,-0487793,-2317250,18:29:31.636947
153.831127,-1103935,-0384481,153.831582,-1945816,-0269312,153.830410,-0067806,-1385444,153.830264,-1005080,+0823080,153.829677,-0487637,-2317176,18:29:31.636947
153.844137,-1103160,-0384681,153.844580,-1945574,-0269115,153.846697,-0064723,-1389129,153.847168,-1004847,+0822828,153.846412,-0487265,-2317774,18:29:31.636947
153.847462,-1102665,-0385064,153.847873,-1945399,-0269288,153.849938,-0054563,-1389965,153.849996,-1004511,+0822834,153.849208,-0484762,-2317720,18:29:31.636947
153.850712,-1102689,-0385106,153.851113,-1945441,-0269605,153.853172,-0054425,-1389543,153.852800,-1004630,+0822982,153.851994,-0484762,-2317654,18:29:31.636947
153.853956,-1102690,-0385083,153.854349,-1945587,-0269426,153.856455,-0054278,-1389646,153.855638,-1004772,+0822848,153.854780,-0484832,-2317777,18:29:31.636947
153.857201,-1102711,-0385088,153.857627,-1945547,-0269457,153.859694,-0054279,-1389780,153.858442,-1004694,+0823087,153.857567,-0484803,-2317930,18:29:31.636947
153.860447,-1102834,-0385161,153.860864,-1945553,-0269614,153.862930,-0054175,-1389843,153.861252,-1004784,+0822722,153.860355,-0485022,-2317735,18:29:31.636947
153.863691,-1102660,-0384934,153.864115,-1945387,-0269523,153.866213,-0054451,-1389860,153.864057,-1004502,+0822805,153.865930,-0484908,-2317947,18:29:31.636947
153.866936,-1102635,-0384996,153.867381,-1945470,-0269407,153.869453,-0054417,-1389814,153.866862,-1004591,+0823048,153.868717,-0484877,-2317821,18:29:31.636947
153.870182,-1102559,-0385203,153.870620,-1945614,-0269494,153.872688,-0054340,-1389822,153.872531,-1004483,+0822841,153.871503,-0484869,-2317969,18:29:31.636947
153.873429,-1102740,-0385164,153.873856,-1945474,-0269653,153.875967,-0054350,-1389741,153.875338,-1004588,+0822740,153.874290,-0484789,-2317774,18:29:31.636947
153.876673,-1102773,-0385195,153.877135,-1945624,-0269598,153.879207,-0054267,-1389592,153.878144,-1004646,+0823089,153.877076,-0484937,-2317845,18:29:31.636947
153.879925,-1102569,-0385008,153.880375,-1945505,-0269507,153.882442,-0054330,-1389805,153.880952,-1004675,+0822850,153.879867,-0484468,-2317878,18:29:31.636947
153.883170,-1102637,-0384968,153.883612,-1945498,-0269423,153.885720,-0054456,-1389775,153.883759,-1004569,+0823073,153.885439,-0484702,-2317583,18:29:31.636947
153.886414,-1102696,-0384987,153.886891,-1945529,-0269512,153.888961,-0054548,-1389657,153.886567,-1004579,+0822733,153.888226,-0484913,-2317885,18:29:31.636947
153.889681,-1102831,-0385198,153.890129,-1945534,-0269424,153.892241,-0054414,-1389887,153.892181,-1004795,+0822800,153.891015,-0484828,-2317895,18:29:31.636947
153.892925,-1102768,-0385096,153.893366,-1945442,-0269416,153.895476,-0054407,-1389763,153.895046,-1004695,+0822981,153.893801,-0484784,-2318214,18:29:31.661221
153.899440,-1102868,-0385116,153.899899,-1945452,-0269597,153.901996,-0057166,-1389595,153.900718,-1004623,+0822840,153.902194,-0485257,-2317783,18:29:31.661221
153.902696,-1102823,-0385241,153.903199,-1945548,-0269409,153.905270,-0054680,-1389764,153.903536,-1004573,+0822824,153.904998,-0484828,-2317948,18:29:31.661221
153.905955,-1102744,-0385250,153.906462,-1945387,-0269623,153.908505,-0054397,-1389795,153.906343,-1004535,+0822903,153.907806,-0484791,-2317944,18:29:31.661221
153.909267,-1102754,-0385135,153.909700,-1945543,-0269409,153.911740,-0054461,-1389711,153.909151,-1004563,+0822830,153.910612,-0484629,-2317967,18:29:31.661221
153.912512,-1102509,-0385115,153.912936,-1945724,-0269449,153.915034,-0054280,-1389996,153.914762,-1004600,+0823183,153.913474,-0484855,-2317760,18:29:31.661221
153.915756,-1102654,-0385202,153.916223,-1945626,-0269625,153.918268,-0054296,-1389969,153.917567,-1004502,+0823162,153.916281,-0484598,-2317892,18:29:31.661221
153.919029,-1102637,-0385174,153.919459,-1945522,-0269595,153.921506,-0054455,-1389963,153.920373,-1004538,+0822973,153.919087,-0484624,-2317815,18:29:31.661221
153.922273,-1102655,-0384979,153.922696,-1945427,-0269491,153.924742,-0054374,-1389954,153.923183,-1004803,+0822843,153.924663,-0484715,-2317779,18:29:31.661221
153.925517,-1102755,-0385118,153.925932,-1945492,-0269304,153.927977,-0054340,-1389965,153.925992,-1004693,+0822870,153.927465,-0484654,-2318067,18:29:31.661221
153.928764,-1102778,-0385225,153.929171,-1945538,-0269341,153.931219,-0054376,-1389843,153.928824,-1004384,+0822875,153.930284,-0484771,-2317886,18:29:31.661221
153.932011,-1102756,-0385209,153.932408,-1945532,-0269487,153.934555,-0054397,-1389763,153.934434,-1004688,+0823054,153.933090,-0484830,-2317950,18:29:31.661221
153.938505,-1102695,-0385126,153.935648,-1945499,-0269523,153.937792,-0054296,-1389599,153.937240,-1004498,+0822797,153.935895,-0484666,-2317751,18:29:31.661221
153.938505,-1102565,-0385126,153.938976,-1945442,-0269401,153.941033,-0054416,-1389845,153.940047,-1004580,+0823125,153.938704,-0484672,-2317733,18:29:31.727385
153.941788,-1102690,-0385281,153.942215,-1945691,-0269569,153.944372,-0054277,-1389845,153.942852,-1004514,+0822950,153.944313,-0484699,-2317876,18:29:31.727385
153.948289,-1102603,-0385224,153.948798,-1945635,-0269565,153.947608,-0056456,-1389612,153.948463,-1004621,+0822930,153.947120,-0484796,-2318016,18:29:31.727385
153.951635,-1103103,-0385094,153.952053,-1945576,-0269447,153.950886,-0056456,-1389295,153.951292,-1004780,+0823024,153.949951,-0484704,-2317461,18:29:31.727385
153.954879,-1102783,-0385120,153.955289,-1945678,-0269310,153.954213,-0054351,-1389788,153.954097,-1004573,+0822971,153.952754,-0484768,-2317739,18:29:31.727385
153.958127,-1102680,-0385048,153.958645,-1945462,-0269485,153.957450,-0054423,-1389787,153.956901,-1004404,+0822939,153.958365,-0484748,-2317834,18:29:31.727385
153.961448,-1102766,-0385085,153.961886,-1945390,-0269513,153.960696,-0054396,-1389645,153.959710,-1004665,+0822973,153.961170,-0484620,-2317768,18:29:31.727385
153.964695,-1102763,-0385033,153.965122,-1945653,-0269405,153.964032,-0054342,-1389908,153.962514,-1004511,+0822691,153.963975,-0484802,-2317663,18:29:31.727385
153.967941,-1102739,-0385271,153.968458,-1945327,-0269385,153.967268,-0054243,-1389821,153.968125,-1004610,+0822931,153.966782,-0484931,-2317804,18:29:31.727385
153.971268,-1102695,-0385134,153.971697,-1945776,-0269488,153.970504,-0054459,-1389743,153.970930,-1004546,+0822907,153.969586,-0484778,-2318086,18:29:31.727385
153.974514,-1103004,-0385100,153.974934,-1945455,-0269653,153.973855,-0054276,-1389793,153.973736,-1004676,+0822839,153.972393,-0484744,-2317821,18:29:31.727385
153.977758,-1102796,-0385030,153.978279,-1945377,-0269480,153.977089,-0054479,-1389758,153.976541,-1004595,+0823055,153.978009,-0484874,-2317692,18:29:31.727385
153.981095,-1102626,-0385129,153.981517,-1945696,-0269611,153.980326,-0054402,-1389850,153.979353,-1004566,+0823026,153.980815,-0484736,-2317706,18:29:31.727385
153.984340,-1102727,-0385171,153.984757,-1945503,-0269444,153.983561,-0054465,-1389794,153.982160,-1004484,+0822787,153.983621,-0484981,-2317690,18:29:31.727385
153.987588,-1102703,-0385151,153.987995,-1945504,-0269521,153.986797,-0054471,-1389817,153.987901,-1004675,+0823144,153.986435,-0484961,-2317833,18:29:31.727385
153.990836,-1102797,-0384968,153.991232,-1945479,-0269503,153.990032,-0054471,-1389824,153.990735,-1004729,+0822749,153.989273,-0484821,-2317699,18:29:31.827985
153.994084,-1102598,-0385194,153.994468,-1945626,-0269395,153.993267,-0054482,-1389907,153.993543,-1004879,+0822824,153.992060,-0484762,-2317988,18:29:31.827985
153.997328,-1102866,-0385146,153.997708,-1945328,-0269329,153.999798,-0055098,-1389831,153.999177,-1004609,+0822753,153.997633,-0484931,-2318091,18:29:31.827985
154.000652,-1102728,-0384970,154.000954,-1945370,-0269601,154.003045,-0054185,-1389447,154.001984,-1004524,+0823008,154.000485,-0485120,-2317733,18:29:31.827985
154.003898,-1102760,-0385103,154.004190,-1945535,-0269361,154.006281,-0054583,-1389817,154.004792,-1004374,+0822670,154.006115,-0484804,-2317649,18:29:31.827985
154.007144,-1102632,-0385070,154.007428,-1945521,-0269392,154.009518,-0054281,-1389976,154.007599,-1004578,+0822966,154.008906,-0484546,-2317935,18:29:31.827985
154.010395,-1102593,-0385081,154.010684,-1945476,-0269393,154.012753,-0054408,-1389770,154.010453,-1004471,+0823022,154.011694,-0484724,-2317748,18:29:31.827985
154.013639,-1102704,-0385054,154.013922,-1945441,-0269461,154.015987,-0054307,-1389789,154.016064,-1004633,+0822963,154.014483,-0484693,-2317769,18:29:31.827985
154.016886,-1102742,-0385083,154.017158,-1945341,-0269564,154.019224,-0054277,-1389773,154.018874,-1004699,+0823098,154.017270,-0484831,-2317856,18:29:31.827985
154.020134,-1102690,-0384880,154.020395,-1945525,-0269457,154.022459,-0054294,-1389836,154.021682,-1004762,+0822820,154.020056,-0484801,-2317661,18:29:31.827985
154.023381,-1102689,-0385237,154.023632,-1945435,-0269529,154.025693,-0054604,-1389866,154.024488,-1004644,+0822989,154.025627,-0484709,-2317839,18:29:31.827985
154.026625,-1102683,-0385266,154.026870,-1945524,-0269415,154.028970,-0054391,-1389664,154.027295,-1004589,+0822919,154.028417,-0484800,-2318036,18:29:31.827985
154.029876,-1102592,-0385181,154.030161,-1945639,-0269456,154.032205,-0054392,-1389730,154.030103,-1004716,+0822943,154.031206,-0484873,-2317806,18:29:31.827985
154.033122,-1102545,-0385050,154.033397,-1945703,-0269407,154.035444,-0054485,-1389823,154.032961,-1004472,+0823079,154.033992,-0484819,-2317930,18:29:31.827985
154.036367,-1102720,-0385090,154.036634,-1945446,-0269635,154.038682,-0054550,-1389842,154.038572,-1004410,+0823077,154.036779,-0484538,-2317667,18:29:31.827985
154.039625,-1102739,-0385111,154.039872,-1945551,-0269599,154.041917,-0054325,-1389865,154.041380,-1004537,+0822788,154.039567,-0484737,-2317948,18:29:31.827985
154.042869,-1102623,-0384936,154.043109,-1945503,-0269421,154.045198,-0054491,-1389691,154.044185,-1004406,+0823038,154.045140,-0484835,-2317754,18:29:31.827985
154.046114,-1102606,-0385130,154.046345,-1945627,-0269438,154.048453,-0054441,-1389660,154.046991,-1004559,+0823081,154.047927,-0484754,-2317564,18:29:31.827985
154.049382,-1102743,-0385097,154.049608,-1945534,-0269366,154.051689,-0054233,-1389591,154.049797,-1004487,+0823004,154.050717,-0484836,-2317943,18:29:31.827985
154.052664,-1102693,-0385193,154.052876,-1945654,-0269474,154.054923,-0055277,-1389696,154.052602,-1004436,+0822939,154.053543,-0484817,-2317783,18:29:31.827985
154.055909,-1102696,-0385122,154.056115,-1945617,-0269486,154.058158,-0054418,-1389806,154.058220,-1004625,+0822885,154.056377,-0484811,-2317902,18:29:31.827985
154.059169,-1102599,-0385188,154.059361,-1945473,-0269542,154.061394,-0054410,-1389722,154.061039,-1004447,+0822914,154.059234,-0484620,-2317642,18:29:31.862569
154.062420,-1102628,-0384922,154.062600,-1945454,-0269490,154.064629,-0054399,-1389901,154.063882,-1004613,+0822853,154.062022,-0484639,-2317984,18:29:31.862569
154.068918,-1102635,-0385148,154.069100,-1945691,-0269334,154.067876,-0056180,-1389919,154.069557,-1004810,+0822742,154.067595,-0484928,-2317807,18:29:31.862569
154.072221,-1103078,-0384461,154.072341,-1945560,-0269243,154.071115,-0056180,-1387203,154.072400,-1005008,+0822862,154.070434,-0487903,-2317564,18:29:31.862569
154.075488,-1103784,-0384575,154.075580,-1945623,-0269197,154.074355,-0066915,-1385407,154.075207,-1004988,+0822985,154.073240,-0487885,-2317108,18:29:31.862569
154.078736,-1104000,-0384509,154.078821,-1945732,-0269154,154.077602,-0067538,-1385628,154.078014,-1005175,+0823147,154.078879,-0487952,-2317465,18:29:31.862569
154.082004,-1103900,-0384664,154.082063,-1945664,-0269264,154.080889,-0065632,-1385798,154.080829,-1005192,+0823080,154.081668,-0487787,-2317419,18:29:31.862569
154.085251,-1103973,-0384886,154.085365,-1945704,-0269263,154.084125,-0065242,-1385423,154.083686,-1005117,+0823222,154.084471,-0487616,-2317578,18:29:31.862569
154.098248,-1103950,-0384469,154.098319,-1945628,-0269268,154.100327,-0066378,-1387091,154.100558,-1005090,+0823056,154.098425,-0487393,-2317201,18:29:31.862569
154.101510,-1102768,-0385098,154.101580,-1945545,-0269423,154.103595,-0054402,-1389711,154.103440,-1004379,+0822982,154.101218,-0484769,-2317685,18:29:31.862569
154.104759,-1102537,-0385048,154.104925,-1945599,-0269345,154.106870,-0054531,-1389782,154.106265,-1004857,+0822867,154.106810,-0485048,-2317788,18:29:31.862569
154.108033,-1102656,-0385146,154.108171,-1945562,-0269451,154.110106,-0054230,-1389897,154.109074,-1004592,+0822953,154.109623,-0484680,-2317848,18:29:31.862569
154.111302,-1102874,-0385038,154.111408,-1945507,-0269395,154.113357,-0054288,-1389749,154.111878,-1004409,+0822811,154.112412,-0484970,-2317882,18:29:31.862569
154.114550,-1102611,-0385079,154.114646,-1945541,-0269573,154.116592,-0054379,-1389824,154.114704,-1004797,+0822885,154.115201,-0484788,-2317937,18:29:31.862569
154.117795,-1102613,-0385056,154.117882,-1945422,-0269446,154.119828,-0054368,-1389854,154.117508,-1004681,+0822935,154.118045,-0484648,-2317684,18:29:31.862569
154.121041,-1102663,-0384845,154.121156,-1945487,-0269465,154.123063,-0054397,-1389819,154.123121,-1004807,+0822802,154.120870,-0484765,-2317847,18:29:31.862569
154.124288,-1102689,-0385168,154.124392,-1945471,-0269529,154.126298,-0054310,-1389841,154.125971,-1004386,+0823061,154.123658,-0484553,-2317670,18:29:31.862569
154.127534,-1102853,-0385000,154.127650,-1945342,-0269531,154.129534,-0054427,-1389873,154.128777,-1004571,+0823004,154.129231,-0484712,-2317849,18:29:31.862569
154.130779,-1102757,-0384935,154.130907,-1945544,-0269232,154.132771,-0054277,-1389753,154.131584,-1004688,+0823067,154.132020,-0484851,-2318203,18:29:31.862569
154.134031,-1102916,-0384909,154.134147,-1945461,-0269373,154.136005,-0054428,-1389842,154.134446,-1004528,+0822877,154.134809,-0484644,-2317811,18:29:31.862569
154.137311,-1102645,-0385083,154.137384,-1945535,-0269309,154.139270,-0054347,-1389783,154.137252,-1004603,+0823129,154.137595,-0484845,-2317988,18:29:31.862569
154.140558,-1102733,-0385066,154.140672,-1945687,-0269372,154.142504,-0054402,-1389649,154.140058,-1004501,+0822859,154.140388,-0484769,-2317844,18:29:31.929575
154.143804,-1102717,-0385015,154.143909,-1945569,-0269515,154.145742,-0054270,-1389777,154.145680,-1004395,+0822837,154.143177,-0484914,-2317624,18:29:31.929575
154.147051,-1102757,-0385040,154.147167,-1945447,-0269491,154.149032,-0054300,-1389824,154.148512,-1004317,+0823047,154.148750,-0484968,-2317888,18:29:31.929575
154.153555,-1102909,-0384878,154.153676,-1945424,-0269488,154.152284,-0056273,-1388467,154.154193,-1004690,+0822995,154.154344,-0485406,-2317431,18:29:31.929575
154.156862,-1102843,-0385132,154.156920,-1945649,-0269560,154.155539,-0054445,-1389718,154.157002,-1004746,+0822831,154.157131,-0484742,-2317892,18:29:31.929575
154.160106,-1102708,-0384964,154.160219,-1945511,-0269616,154.158808,-0054445,-1389792,154.159806,-1004666,+0822849,154.159936,-0484789,-2317594,18:29:31.930574
154.163353,-1102797,-0385160,154.163456,-1945606,-0269304,154.162046,-0054408,-1389763,154.162616,-1004511,+0822978,154.162723,-0484750,-2317789,18:29:31.930574
154.166597,-1102798,-0385166,154.166694,-1945668,-0269383,154.165289,-0054532,-1389846,154.165423,-1004401,+0822891,154.165509,-0484728,-2317752,18:29:31.930574
154.169843,-1102762,-0385076,154.170016,-1945483,-0269464,154.168577,-0054354,-1389830,154.168279,-1004481,+0822908,154.168338,-0484896,-2317842,18:29:31.930574
154.173094,-1102727,-0385084,154.173255,-1945327,-0269300,154.171812,-0054407,-1389874,154.171086,-1004759,+0822816,154.171148,-0484761,-2317904,18:29:31.930574
154.176338,-1102603,-0385202,154.176492,-1945384,-0269378,154.175047,-0054272,-1389639,154.173897,-1004437,+0822828,154.173955,-0484754,-2317845,18:29:31.930574
154.179688,-1102689,-0384977,154.179747,-1945628,-0269429,154.178287,-0054401,-1389888,154.179572,-1004587,+0822890,154.179630,-0484898,-2317917,18:29:31.930574
154.182933,-1102714,-0385017,154.182993,-1945587,-0269556,154.181522,-0054298,-1389700,154.182382,-1004552,+0822874,154.182447,-0484652,-2317846,18:29:31.930574
154.186180,-1102714,-0385085,154.186238,-1945454,-0269454,154.184759,-0054487,-1389715,154.185193,-1004651,+0822972,154.185253,-0484566,-2317532,18:29:31.930574
154.189424,-1102795,-0385082,154.189541,-1945473,-0269394,154.187994,-0054318,-1389904,154.188113,-1004672,+0822905,154.188054,-0484678,-2317849,18:29:31.930574
154.192684,-1102750,-0385009,154.192778,-1945481,-0269671,154.191277,-0054318,-1389966,154.191002,-1004599,+0823119,154.190876,-0484697,-2317859,18:29:31.930574
154.195931,-1102637,-0384919,154.196015,-1945576,-0269489,154.194513,-0054578,-1390033,154.193807,-1004492,+0823027,154.193671,-0484599,-2317843,18:29:31.930574
154.199175,-1102815,-0385063,154.199304,-1945480,-0269637,154.197748,-0054519,-1389708,154.199427,-1004546,+0823112,154.199246,-0484875,-2317858,18:29:31.930574
154.202420,-1102611,-0385085,154.202542,-1945499,-0269418,154.200986,-0054667,-1389743,154.202258,-1004724,+0822902,154.202035,-0485013,-2317932,18:29:32.029760
154.205668,-1102634,-0385171,154.205782,-1945429,-0269613,154.204235,-0054375,-1389755,154.205067,-1004282,+0823085,154.204894,-0484950,-2317861,18:29:32.030764
154.208918,-1102809,-0385028,154.209021,-1945509,-0269500,154.207469,-0054408,-1389373,154.207876,-1004621,+0823007,154.207685,-0484863,-2317906,18:29:32.030764
154.212164,-1102459,-0384933,154.212257,-1945445,-0269473,154.210756,-0054415,-1389607,154.210697,-1004731,+0822850,154.210472,-0484868,-2317727,18:29:32.030764
154.215408,-1102681,-0384972,154.215496,-1945755,-0269742,154.213992,-0054415,-1389732,154.213507,-1004389,+0822894,154.213287,-0484711,-2317680,18:29:32.030764
154.218654,-1102749,-0385144,154.218735,-1945580,-0269492,154.217227,-0054405,-1389690,154.216314,-1004582,+0822963,154.216076,-0484707,-2317753,18:29:32.030764
154.221899,-1102804,-0385005,154.222018,-1945439,-0269594,154.220466,-0054445,-1389736,154.221959,-1004707,+0822961,154.221730,-0484757,-2317739,18:29:32.030764
154.225147,-1102748,-0385065,154.225256,-1945633,-0269488,154.223705,-0054387,-1389611,154.224764,-1004606,+0823008,154.224526,-0484754,-2317858,18:29:32.030764
154.228391,-1102730,-0385152,154.228492,-1945518,-0269414,154.226941,-0054198,-1389603,154.227571,-1004490,+0822964,154.227312,-0484803,-2317914,18:29:32.030764
154.231635,-1102724,-0385032,154.231776,-1945612,-0269450,154.230216,-0054448,-1389878,154.230379,-1004693,+0822896,154.230097,-0484732,-2317749,18:29:32.030764
154.234922,-1102794,-0385018,154.235013,-1945636,-0269364,154.233512,-0054448,-1389690,154.233240,-1004478,+0822874,154.232895,-0484751,-2317704,18:29:32.030764
154.238167,-1102711,-0385060,154.238252,-1945544,-0269548,154.236749,-0054332,-1389713,154.236045,-1004650,+0822906,154.235683,-0484917,-2318072,18:29:32.030764
154.241411,-1102698,-0384970,154.241545,-1945624,-0269729,154.239984,-0054402,-1389749,154.241664,-1004508,+0822798,154.241261,-0484844,-2317911,18:29:32.030764
154.244664,-1102740,-0384982,154.244783,-1945609,-0269463,154.243223,-0054391,-1389738,154.244502,-1004613,+0822855,154.244050,-0484618,-2318139,18:29:32.030764
154.247912,-1102682,-0385099,154.248019,-1945426,-0269369,154.246459,-0054449,-1389671,154.247308,-1004770,+0823000,154.246836,-0484582,-2317559,18:29:32.030764
154.251157,-1102707,-0385148,154.251300,-1945553,-0269260,154.249740,-0054340,-1389796,154.250113,-1004452,+0822937,154.252412,-0484617,-2317708,18:29:32.030764
154.254405,-1102840,-0385187,154.254594,-1945526,-0269449,154.253034,-0054320,-1389886,154.252918,-1004637,+0822903,154.255205,-0485014,-2317661,18:29:32.030764
154.257649,-1102672,-0384957,154.257833,-1945651,-0269500,154.256272,-0055158,-1389880,154.255723,-1004839,+0822853,154.257991,-0484828,-2317810,18:29:32.030764
154.260894,-1102368,-0385296,154.261070,-1945411,-0269353,154.262753,-0054376,-1389612,154.261367,-1004580,+0822778,154.260780,-0484775,-2318060,18:29:32.030764
154.264148,-1102758,-0385054,154.264312,-1945400,-0269366,154.265989,-0054367,-1389668,154.264216,-1004632,+0822938,154.263583,-0484697,-2317677,18:29:32.030764
154.267393,-1102695,-0385214,154.267548,-1945384,-0269501,154.269274,-0054526,-1389700,154.267021,-1004624,+0822866,154.269158,-0484459,-2317796,18:29:32.030764
154.270639,-1102590,-0385125,154.270835,-1945536,-0269493,154.272515,-0054494,-1389852,154.269825,-1004558,+0822897,154.271946,-0484786,-2317982,18:29:32.094753
154.273883,-1102458,-0385094,154.274094,-1945487,-0269420,154.275770,-0054296,-1389847,154.275438,-1004673,+0822810,154.274740,-0484775,-2317801,18:29:32.094753
154.277130,-1102662,-0385044,154.277330,-1945614,-0269400,154.279036,-0054383,-1390077,154.278243,-1004680,+0822600,154.277527,-0484727,-2317814,18:29:32.094753
154.283634,-1102658,-0384863,154.280596,-1945644,-0269409,154.282287,-0054375,-1389842,154.281048,-1004803,+0822902,154.283130,-0484696,-2317785,18:29:32.094753
154.286887,-1104005,-0384513,154.283847,-1945622,-0269536,154.285596,-0058236,-1385677,154.286728,-1005047,+0823035,154.285939,-0486837,-2317318,18:29:32.094753
154.290131,-1103907,-0384612,154.287103,-1945646,-0269206,154.288841,-0066739,-1385469,154.289534,-1005214,+0823157,154.288782,-0487795,-2317693,18:29:32.094753
154.303125,-1103244,-0384589,154.303330,-1945575,-0269228,154.305077,-0066920,-1387614,154.303582,-1004868,+0823088,154.305583,-0487375,-2317720,18:29:32.094753
154.306404,-1102804,-0385101,154.306574,-1945493,-0269545,154.308320,-0054457,-1389755,154.306479,-1004593,+0822949,154.308391,-0484686,-2317727,18:29:32.094753
154.309664,-1102660,-0384988,154.309842,-1945313,-0269340,154.311555,-0054243,-1389990,154.309288,-1004633,+0822804,154.311177,-0484966,-2317777,18:29:32.094753
154.312908,-1102636,-0385080,154.313077,-1945550,-0269219,154.314790,-0054476,-1389789,154.312113,-1004604,+0822859,154.313964,-0484950,-2317805,18:29:32.094753
154.316153,-1102649,-0385223,154.316314,-1945418,-0269402,154.318048,-0054448,-1389656,154.317776,-1004681,+0822671,154.316760,-0484672,-2318039,18:29:32.094753
154.319457,-1102609,-0384954,154.319608,-1945510,-0269479,154.321285,-0054493,-1389975,154.320582,-1004638,+0822804,154.319549,-0484735,-2317659,18:29:32.094753
154.322702,-1102750,-0385195,154.322845,-1945728,-0269416,154.324525,-0054435,-1389674,154.323387,-1004713,+0822857,154.322335,-0484638,-2317937,18:29:32.094753
154.325948,-1102607,-0385061,154.326087,-1945329,-0269333,154.327764,-0054303,-1389769,154.326203,-1004500,+0822961,154.325123,-0484602,-2317768,18:29:32.094753
154.329201,-1102678,-0385013,154.329369,-1945562,-0269291,154.331046,-0054438,-1389640,154.329039,-1004599,+0822763,154.330704,-0484645,-2317963,18:29:32.094753
154.332447,-1102696,-0385123,154.332607,-1945549,-0269445,154.334285,-0054398,-1389716,154.331844,-1004767,+0822871,154.333490,-0484602,-2317919,18:29:32.094753
154.335692,-1102651,-0385075,154.335845,-1945471,-0269397,154.337581,-0054506,-1389706,154.337461,-1004483,+0822760,154.336279,-0484724,-2317672,18:29:32.094753
154.338948,-1102605,-0385060,154.339140,-1945649,-0269442,154.340816,-0054448,-1389849,154.340269,-1004535,+0822983,154.339068,-0484846,-2317986,18:29:32.094753
154.342194,-1102572,-0385105,154.342376,-1945331,-0269660,154.344052,-0054394,-1389898,154.343073,-1004546,+0823027,154.341859,-0484832,-2317824,18:29:32.094753
154.345440,-1102560,-0385028,154.345614,-1945487,-0269518,154.347349,-0054235,-1389870,154.345879,-1004598,+0822930,154.344645,-0484718,-2317980,18:29:32.094753
154.348691,-1102822,-0385148,154.348887,-1945627,-0269509,154.350585,-0054373,-1389811,154.348749,-1004456,+0823013,154.350222,-0484808,-2317737,18:29:32.094753
