===BEGIN_METADATA===
Test Name: 2026-03-27_123809_01,yyyy-mm-dd_hhmmss_{probe_num}
Note: v3.2 w/accelerometer
Test Type: Lab Medium. Demo
"Speed: 25ft/min,Stalk Spacing: 6inNumber of ICB-Sensors: 5",Sensor Label(s): A B C D E,Sensor SNs: 001 002 003 004 005
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_330SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
DAQ Microcontroller: Arduino Nano ESP32,ID: Hi-STIFFS_Nano,CPU Clock: 240MHz,Cores: 2,Data-stream Connection: Wi-Fi
ICB-Sensor A's Latest Calibration: 2026-02-28_181436,kA1: 349273.60227475094,dA1: 0.0045245532907721,cA1: 1102.3374494942836,kA2: 346675.0994387471,dA2: 0.0451524381538289,cA2: 681.8182371353614
ICB-Sensor B's Latest Calibration: 2026-02-28_191825,kB1: 285806.85492483515,dB1: 0.0038186954053924,cB1: 1779.0295562932731,kB2: 278780.10405734595,dB2: 0.0456960408628126,cB2: 910.3072104970925
ICB-Sensor C's Latest Calibration: 2026-02-28_203355,kC1: 400137.07123195945,dC1: 0.0045411310920291,cC1: 1788.4192282378208,kC2: 401512.5673837119,dC2: 0.0455171988670882,cC2: 942.1566234510974
ICB-Sensor D's Latest Calibration: 2026-02-26_195246,kD1: 327901.7793019196,dD1: 0.0055431319529345,cD1: 1092.3920580442064,kD2: 331651.3310431668,dD2: 0.0445085069339955,cD2: 837.0076372631593
ICB-Sensor E's Latest Calibration: 2026-03-13_134528,kE1: 398510.4590000597,dE1: 0.0051701866415987,cE1: -201.64965113438663,kE2: 410394.7094971476,dE2: 0.0473976078282431,cE2: -366.0193833265803
===END_METADATA===
===BEGIN_DATA===
Time_A_sec,Strain_A1_raw,Strain_A2_raw,Time_B_sec,Strain_B1_raw,Strain_B2_raw,Time_C_sec,Strain_C1_raw,Strain_C2_raw,Time_D_sec,Strain_D1_raw,Strain_D2_raw,Time_E_sec,Strain_E1_raw,Strain_E2_raw,Processed_Time
4.642894,+0061020,+0625599,4.643362,-8388608,-8388608,4.641357,+0387494,-0141455,4.643245,-0400907,+0597121,4.640753,+0855493,+0369118,12:38:17.134452
4.646142,+0059445,+0625636,4.646615,-8388608,-8388608,4.644593,+0387465,-0141263,4.646056,-0401107,+0597238,4.646330,+0855624,+0368798,12:38:17.134452
4.649405,+0057970,+0625431,4.649853,-8388608,-8388608,4.647841,+0387786,-0141323,4.648863,-0401027,+0597197,4.649116,+0855565,+0368990,12:38:17.134452
4.652649,+0056394,+0625587,4.653132,-8388608,-8388608,4.651086,+0387739,-0141138,4.651671,-0401247,+0597166,4.651902,+0855384,+0368947,12:38:17.203378
4.655940,+0055026,+0625631,4.656368,-8388608,-8388608,4.654333,+0387656,-0141303,4.654476,-0401049,+0597089,4.654688,+0855266,+0368870,12:38:17.203378
4.659190,+0053423,+0625585,4.659635,-8388608,-8388608,4.657627,+0387804,-0141098,4.657287,-0401053,+0597074,4.657476,+0855397,+0369118,12:38:17.203378
4.662437,+0052338,+0625498,4.662879,-8388608,-8388608,4.660874,+0387720,-0141216,4.660154,-0401202,+0597233,4.660274,+0855414,+0369242,12:38:17.203378
4.665685,+0051240,+0625423,4.666138,-8388608,-8388608,4.664121,+0387780,-0141098,4.665803,-0401399,+0597133,4.665861,+0855528,+0369168,12:38:17.203378
4.668946,+0050402,+0625339,4.669374,-8388608,-8388608,4.667383,+0387956,-0141124,4.668610,-0401262,+0597116,4.668668,+0855590,+0368861,12:38:17.203378
4.672190,+0049103,+0625441,4.672613,-8388608,-8388608,4.670626,+0387885,-0141138,4.671417,-0401264,+0597057,4.671485,+0855539,+0369079,12:38:17.203378
4.675437,+0048433,+0625403,4.675912,-8388608,-8388608,4.673874,+0388141,-0141248,4.674233,-0401260,+0596987,4.674352,+0855688,+0369139,12:38:17.203378
4.678721,+0047454,+0625275,4.679150,-8388608,-8388608,4.677216,+0388035,-0141213,4.677042,-0400962,+0597170,4.677158,+0855329,+0369008,12:38:17.203378
4.681966,+0046918,+0625518,4.682387,-8388608,-8388608,4.680451,+0387855,-0141299,4.679847,-0401023,+0597049,4.679945,+0855493,+0368716,12:38:17.203378
4.685214,+0046315,+0625419,4.685626,-8388608,-8388608,4.683686,+0387747,-0141140,4.685467,-0401114,+0597104,4.685529,+0855463,+0369035,12:38:17.203378
4.688461,+0045910,+0625352,4.688866,-8388608,-8388608,4.687013,+0387863,-0141421,4.688300,-0401245,+0596992,4.688359,+0855526,+0368932,12:38:17.203378
4.691705,+0045572,+0625521,4.692104,-8388608,-8388608,4.690249,+0387862,-0141104,4.691109,-0401200,+0597085,4.691167,+0855585,+0368780,12:38:17.203378
4.694956,+0045170,+0625447,4.695439,-8388608,-8388608,4.693484,+0387885,-0141031,4.693918,-0401169,+0597256,4.693976,+0855855,+0369055,12:38:17.203378
4.698232,+0044684,+0625422,4.698676,-8388608,-8388608,4.696721,+0387698,-0141249,4.696837,-0401192,+0597166,4.696779,+0855494,+0368834,12:38:17.203378
4.701476,+0044592,+0625216,4.701916,-8388608,-8388608,4.699968,+0387823,-0141184,4.702498,-0401367,+0597109,4.702358,+0855427,+0368953,12:38:17.301076
4.704735,+0044399,+0625401,4.705205,-8388608,-8388608,4.703204,+0387934,-0141211,4.705305,-0401095,+0597232,4.705147,+0855160,+0368756,12:38:17.301076
4.708012,+0044119,+0625496,4.708444,-8388608,-8388608,4.706439,+0387783,-0141113,4.708155,-0401383,+0597073,4.707933,+0855397,+0369237,12:38:17.301076
4.711261,+0043532,+0625513,4.711702,-8388608,-8388608,4.712946,+0387950,-0141234,4.710971,-0401052,+0596947,4.710767,+0855388,+0368918,12:38:17.301076
4.714511,+0043801,+0625409,4.714949,-8388608,-8388608,4.716191,+0387926,-0141378,4.713785,-0400944,+0597303,4.713571,+0855299,+0369056,12:38:17.301076
4.717755,+0043741,+0625366,4.718187,-8388608,-8388608,4.719497,+0387905,-0141166,4.719437,-0401286,+0597317,4.719208,+0855412,+0369095,12:38:17.301076
4.721003,+0043634,+0625111,4.721424,-8388608,-8388608,4.722737,+0388082,-0141098,4.722245,-0401256,+0596963,4.721997,+0855490,+0369036,12:38:17.301076
4.724250,+0043497,+0625444,4.724660,-8388608,-8388608,4.725971,+0388066,-0141120,4.725050,-0401159,+0597216,4.724794,+0855421,+0368911,12:38:17.301076
4.727497,+0043670,+0625498,4.727915,-8388608,-8388608,4.729256,+0387841,-0141248,4.727856,-0401136,+0597020,4.727580,+0855553,+0368869,12:38:17.301076
4.730776,+0043414,+0625372,4.731155,-8388608,-8388608,4.732492,+0388104,-0141232,4.730718,-0401351,+0597381,4.730366,+0855511,+0368979,12:38:17.301076
4.734026,+0043293,+0625516,4.734392,-8388608,-8388608,4.735727,+0387884,-0140940,4.733528,-0401016,+0597018,4.733155,+0855094,+0368743,12:38:17.301076
4.737272,+0043514,+0625449,4.737628,-8388608,-8388608,4.739012,+0388129,-0141149,4.736335,-0401346,+0597203,4.738729,+0855741,+0368937,12:38:17.301076
4.740517,+0043457,+0625511,4.740865,-8388608,-8388608,4.742251,+0388010,-0141169,4.741978,-0401443,+0597040,4.741517,+0855417,+0369192,12:38:17.301076
4.743763,+0043615,+0625229,4.744104,-8388608,-8388608,4.745486,+0388222,-0140969,4.744787,-0401217,+0597100,4.744311,+0855196,+0369083,12:38:17.301076
4.747010,+0043568,+0625259,4.747382,-8388608,-8388608,4.748774,+0388089,-0140946,4.747592,-0401446,+0597102,4.747099,+0855284,+0369000,12:38:17.301076
4.750256,+0043530,+0625426,4.750671,-8388608,-8388608,4.752009,+0388080,-0141129,4.750450,-0401299,+0597152,4.749887,+0855135,+0368960,12:38:17.301076
4.753541,+0043931,+0625272,4.753908,-8388608,-8388608,4.755244,+0388077,-0141135,4.753263,-0401441,+0596947,4.752678,+0855308,+0368941,12:38:17.301076
4.756787,+0044040,+0625209,4.757148,-8388608,-8388608,4.758481,+0388167,-0141062,4.756069,-0401216,+0597192,4.758315,+0855253,+0368763,12:38:17.301076
4.760032,+0044116,+0625337,4.760385,-8388608,-8388608,4.761778,+0388159,-0141041,4.761719,-0401277,+0597030,4.761104,+0855240,+0368906,12:38:17.301076
4.763284,+0044276,+0625335,4.763623,-8388608,-8388608,4.765014,+0388153,-0141109,4.764534,-0401229,+0597138,4.763926,+0855240,+0368793,12:38:17.301076
4.766529,+0044075,+0625572,4.766862,-8388608,-8388608,4.768249,+0388312,-0141199,4.767339,-0401353,+0597230,4.766714,+0855379,+0369054,12:38:17.301076
4.769791,+0044211,+0625386,4.770100,-8388608,-8388608,4.771487,+0388372,-0141172,4.770158,-0401143,+0597112,4.772289,+0855456,+0368978,12:38:17.334407
4.773044,+0044129,+0625408,4.773339,-8388608,-8388608,4.774726,+0388230,-0141117,4.772975,-0401341,+0597042,4.775080,+0855486,+0368912,12:38:17.334407
4.776288,+0044288,+0625344,4.776576,-8388608,-8388608,4.777984,+0388307,-0141166,4.775783,-0401257,+0596938,4.777868,+0855340,+0368957,12:38:17.334407
4.782800,+0044143,+0625519,4.783073,-8388608,-8388608,4.781230,+0388230,-0141007,4.781395,-0401318,+0597025,4.783494,+0855321,+0369209,12:38:17.334407
4.786065,+0044039,+0625891,4.786358,-8388608,-8388608,4.784558,+0388119,-0141070,4.784284,-0401388,+0597261,4.786299,+0855291,+0368978,12:38:17.334407
4.789310,+0043211,+0626388,4.789600,-8388608,-8388608,4.787805,+0387967,-0141076,4.787099,-0401817,+0597023,4.789140,+0855004,+0369100,12:38:17.334407
4.792557,+0042563,+0626362,4.792842,-8388608,-8388608,4.791042,+0387838,-0140944,4.792721,-0401984,+0597529,4.791932,+0854459,+0369246,12:38:17.334407
4.795813,+0042400,+0626317,4.796085,-8388608,-8388608,4.794279,+0387944,-0140921,4.795533,-0401747,+0597415,4.794746,+0854597,+0368910,12:38:17.334407
4.799059,+0042859,+0626301,4.799323,-8388608,-8388608,4.797513,+0387696,-0141064,4.798342,-0401875,+0597210,4.797572,+0854356,+0369151,12:38:17.334407
4.808804,+0043923,+0625358,4.809095,-8388608,-8388608,4.810528,+0388135,-0141196,4.809610,-0401026,+0597051,4.808741,+0855355,+0368973,12:38:17.334407
4.812067,+0044460,+0625509,4.812339,-8388608,-8388608,4.813765,+0388178,-0141327,4.812427,-0400955,+0597223,4.811592,+0855171,+0368891,12:38:17.334407
4.815332,+0044216,+0625613,4.815578,-8388608,-8388608,4.817013,+0388263,-0141040,4.815240,-0401431,+0597023,4.814388,+0855298,+0369005,12:38:17.334407
4.818625,+0044336,+0625582,4.818850,-8388608,-8388608,4.820304,+0388193,-0140904,4.818078,-0400924,+0597241,4.819961,+0855248,+0368948,12:38:17.334407
4.821870,+0044419,+0625534,4.822091,-8388608,-8388608,4.823559,+0388184,-0141021,4.820884,-0401326,+0597264,4.822755,+0855331,+0368872,12:38:17.334407
4.825157,+0044408,+0625390,4.825374,-8388608,-8388608,4.826838,+0388057,-0140856,4.826501,-0401048,+0597100,4.825544,+0855543,+0368963,12:38:17.334407
4.828401,+0044262,+0625403,4.828616,-8388608,-8388608,4.830082,+0388011,-0140850,4.829308,-0401082,+0597057,4.828332,+0855525,+0368968,12:38:17.334407
4.831646,+0044387,+0625348,4.831854,-8388608,-8388608,4.833335,+0387991,-0141212,4.832115,-0401107,+0597157,4.831120,+0855312,+0369032,12:38:17.334407
4.834898,+0044370,+0625542,4.835093,-8388608,-8388608,4.836634,+0388210,-0141163,4.834956,-0401036,+0597250,4.836698,+0855402,+0368985,12:38:17.334407
4.838150,+0044312,+0625455,4.838376,-8388608,-8388608,4.839868,+0388206,-0140953,4.837762,-0401039,+0596967,4.839484,+0855545,+0368671,12:38:17.334407
4.841403,+0044314,+0625405,4.841613,-8388608,-8388608,4.843103,+0388124,-0141172,4.840569,-0401212,+0597386,4.842272,+0855425,+0368898,12:38:17.334407
4.844656,+0044381,+0625452,4.844851,-8388608,-8388608,4.846338,+0388064,-0141054,4.846184,-0401244,+0597255,4.845061,+0855325,+0368866,12:38:17.334407
4.847905,+0044377,+0625428,4.848132,-8388608,-8388608,4.849588,+0388046,-0141089,4.848993,-0401017,+0597163,4.847847,+0855338,+0368994,12:38:17.401351
4.851153,+0044207,+0625477,4.851370,-8388608,-8388608,4.852875,+0387996,-0141362,4.851800,-0400907,+0596938,4.853421,+0855482,+0369028,12:38:17.401351
4.854437,+0043713,+0625882,4.854619,-8388608,-8388608,4.856143,+0387860,-0141142,4.854677,-0401297,+0596977,4.856261,+0855450,+0368963,12:38:17.401351
4.857826,+0044096,+0625608,4.857939,-8388608,-8388608,4.859381,+0388005,-0141059,4.857488,-0401241,+0597149,4.859049,+0855173,+0369307,12:38:17.401351
4.864346,+0043606,+0625363,4.864421,-8388608,-8388608,4.862621,+0388069,-0141079,4.863109,-0401232,+0597078,4.864628,+0855388,+0369091,12:38:17.401351
4.867705,+0044528,+0625281,4.867765,-8388608,-8388608,4.865905,+0387943,-0141152,4.865967,-0401159,+0597099,4.867429,+0855407,+0368964,12:38:17.401351
4.870952,+0044441,+0625433,4.871010,-8388608,-8388608,4.869145,+0388062,-0141073,4.871584,-0400891,+0597327,4.870238,+0855297,+0368958,12:38:17.401351
4.874196,+0044490,+0625254,4.874255,-8388608,-8388608,4.872380,+0388077,-0141177,4.874396,-0401025,+0597027,4.873051,+0855619,+0368877,12:38:17.401351
4.877537,+0044700,+0625325,4.877597,-8388608,-8388608,4.875620,+0388066,-0141057,4.877202,-0401025,+0596979,4.875858,+0855555,+0369051,12:38:17.401351
4.880783,+0044539,+0625359,4.880843,-8388608,-8388608,4.878937,+0387986,-0141192,4.880009,-0401162,+0597052,4.878664,+0855578,+0368908,12:38:17.401351
4.884028,+0044558,+0625328,4.884087,-8388608,-8388608,4.882173,+0387938,-0141270,4.882819,-0401031,+0596993,4.881475,+0855369,+0369055,12:38:17.401351
4.887364,+0044653,+0625485,4.887424,-8388608,-8388608,4.885414,+0388208,-0141273,4.885626,-0401223,+0596966,4.887087,+0855443,+0368938,12:38:17.401351
4.890609,+0044563,+0625381,4.890667,-8388608,-8388608,4.888765,+0387988,-0141175,4.888433,-0401156,+0597055,4.889895,+0855447,+0368992,12:38:17.401351
4.893853,+0044557,+0625495,4.893912,-8388608,-8388608,4.892004,+0388057,-0141111,4.891241,-0401137,+0597024,4.892705,+0855321,+0368930,12:38:17.401351
4.897196,+0044698,+0625353,4.897254,-8388608,-8388608,4.895243,+0388029,-0141308,4.896858,-0401098,+0597174,4.895514,+0855673,+0368870,12:38:17.401351
4.900440,+0044662,+0625636,4.900499,-8388608,-8388608,4.898595,+0388025,-0141121,4.899664,-0401140,+0596950,4.898320,+0855693,+0369070,12:38:17.401351
4.903687,+0044567,+0625278,4.903745,-8388608,-8388608,4.901831,+0387968,-0141203,4.902478,-0401098,+0597187,4.901129,+0855526,+0369056,12:38:17.401351
4.907025,+0044651,+0625269,4.907084,-8388608,-8388608,4.905071,+0388076,-0141237,4.905288,-0401098,+0597232,4.906746,+0855468,+0369030,12:38:17.401351
4.910270,+0044726,+0625467,4.910328,-8388608,-8388608,4.908305,+0388102,-0140949,4.908208,-0400955,+0597175,4.909532,+0855562,+0368965,12:38:17.501466
4.913515,+0044609,+0625534,4.913588,-8388608,-8388608,4.911541,+0388255,-0140890,4.913833,-0401154,+0597299,4.912319,+0855509,+0369058,12:38:17.501466
4.916801,+0044562,+0625379,4.916859,-8388608,-8388608,4.914856,+0388137,-0141075,4.916699,-0401048,+0597290,4.915119,+0855777,+0368914,12:38:17.501466
4.920046,+0044618,+0625463,4.920105,-8388608,-8388608,4.918095,+0388135,-0140928,4.919557,-0401221,+0597166,4.917929,+0855708,+0368815,12:38:17.501466
4.923304,+0044599,+0625555,4.923362,-8388608,-8388608,4.921331,+0388190,-0141093,4.922362,-0401125,+0597121,4.920732,+0855526,+0368971,12:38:17.501466
4.926631,+0044674,+0625362,4.926689,-8388608,-8388608,4.924571,+0388281,-0141118,4.925171,-0400917,+0597199,4.926311,+0855587,+0369001,12:38:17.501466
4.929877,+0044670,+0625503,4.929935,-8388608,-8388608,4.927806,+0388286,-0141214,4.927976,-0401297,+0597104,4.929097,+0855687,+0368918,12:38:17.501466
4.933127,+0044679,+0625700,4.933187,-8388608,-8388608,4.931054,+0388357,-0140984,4.930782,-0401439,+0597064,4.931885,+0855286,+0368952,12:38:17.501466
4.936374,+0044364,+0625380,4.936490,-8388608,-8388608,4.934291,+0388420,-0141037,4.936432,-0401182,+0597372,4.934672,+0855623,+0369122,12:38:17.501466
4.939618,+0044584,+0625329,4.939726,-8388608,-8388608,4.937526,+0388499,-0140994,4.939237,-0401178,+0597042,4.937460,+0855491,+0368962,12:38:17.501466
4.942865,+0044693,+0625541,4.942965,-8388608,-8388608,4.940763,+0388270,-0141037,4.942042,-0401308,+0596923,4.943039,+0855484,+0369053,12:38:17.501466
4.946111,+0044625,+0625485,4.946201,-8388608,-8388608,4.944002,+0388330,-0141127,4.944850,-0400975,+0597007,4.945825,+0855443,+0369157,12:38:17.501466
4.949358,+0044791,+0625394,4.949438,-8388608,-8388608,4.947276,+0388444,-0141183,4.947664,-0401278,+0596897,4.948611,+0855683,+0369103,12:38:17.501466
4.952602,+0044545,+0625232,4.952675,-8388608,-8388608,4.950531,+0388479,-0140755,4.950470,-0401284,+0596929,4.951398,+0855674,+0369117,12:38:17.501466
4.955867,+0044609,+0625715,4.955925,-8388608,-8388608,4.953770,+0388382,-0140789,4.953287,-0401266,+0597069,4.954186,+0855413,+0368761,12:38:17.501466
4.959113,+0044625,+0625435,4.959227,-8388608,-8388608,4.957031,+0388493,-0141059,4.958952,-0401125,+0597059,4.956972,+0855614,+0368991,12:38:17.501466
4.962360,+0044462,+0625715,4.962466,-8388608,-8388608,4.960265,+0388443,-0141069,4.961762,-0401217,+0597228,4.962546,+0855219,+0369035,12:38:17.501466
4.965622,+0044380,+0625476,4.965707,-8388608,-8388608,4.963500,+0388472,-0140867,4.964573,-0401181,+0596907,4.965335,+0855481,+0369055,12:38:17.501466
4.968867,+0044314,+0625613,4.968945,-8388608,-8388608,4.966787,+0388612,-0141001,4.967385,-0401472,+0597083,4.968123,+0855361,+0369003,12:38:17.501466
4.972117,+0044327,+0625486,4.972185,-8388608,-8388608,4.970024,+0388619,-0141058,4.970189,-0401041,+0597101,4.970936,+0855524,+0368742,12:38:17.501466
4.975410,+0044281,+0625159,4.975470,-8388608,-8388608,4.973284,+0388524,-0141055,4.973012,-0401497,+0597022,4.973727,+0855329,+0369030,12:38:17.501466
4.978688,+0044036,+0625416,4.978748,-8388608,-8388608,4.976573,+0388562,-0141042,4.978629,-0401249,+0596978,4.976515,+0855467,+0368931,12:38:17.535803
4.981934,+0043910,+0625250,4.981993,-8388608,-8388608,4.983066,+0388511,-0140871,4.981507,-0401162,+0596946,4.982087,+0855251,+0369135,12:38:17.535803
4.985197,+0043910,+0625480,4.985258,-8388608,-8388608,4.986355,+0388463,-0140969,4.984345,-0401822,+0596887,4.984902,+0854996,+0368801,12:38:17.535803
4.988446,+0042530,+0626279,4.988506,-8388608,-8388608,4.989590,+0387935,-0140960,4.987159,-0401966,+0597207,4.987690,+0854679,+0369040,12:38:17.535803
4.991692,+0042261,+0626037,4.991767,-8388608,-8388608,4.992862,+0387934,-0140923,4.992779,-0401745,+0597432,4.990476,+0854837,+0369093,12:38:17.535803
4.994960,+0042367,+0625744,4.995019,-8388608,-8388608,4.996127,+0387766,-0141005,4.995610,-0402028,+0596988,4.996068,+0854887,+0369013,12:38:17.535803
4.998207,+0043904,+0625379,4.998265,-8388608,-8388608,4.999362,+0388109,-0140873,4.998416,-0401413,+0597104,4.998854,+0855331,+0368797,12:38:17.535803
5.014499,+0043865,+0626332,5.014601,-8388608,-8388608,5.015671,+0387882,-0141155,5.015312,-0401881,+0597157,5.015602,+0854707,+0368806,12:38:17.535803
5.017762,+0043865,+0625368,5.017841,-8388608,-8388608,5.018913,+0388501,-0140958,5.018180,-0401140,+0597037,5.018401,+0855541,+0368965,12:38:17.535803
5.021049,+0044163,+0625426,5.021109,-8388608,-8388608,5.022169,+0388299,-0140965,5.020989,-0401168,+0597122,5.021207,+0855114,+0369104,12:38:17.535803
5.024295,+0044144,+0625669,5.024353,-8388608,-8388608,5.025444,+0388323,-0140791,5.023848,-0401189,+0597157,5.023993,+0855371,+0369036,12:38:17.535803
5.027540,+0044192,+0625289,5.027601,-8388608,-8388608,5.028680,+0388302,-0140994,5.026656,-0401241,+0597294,5.026779,+0855278,+0368982,12:38:17.535803
5.030788,+0044103,+0625373,5.030846,-8388608,-8388608,5.031915,+0388513,-0141108,5.029478,-0401468,+0597006,5.029565,+0855331,+0368717,12:38:17.535803
5.034050,+0044323,+0625486,5.034109,-8388608,-8388608,5.035231,+0388525,-0140929,5.035115,-0401162,+0597151,5.035173,+0855476,+0368971,12:38:17.535803
5.037298,+0044278,+0625349,5.037359,-8388608,-8388608,5.038468,+0388681,-0140977,5.037927,-0401144,+0597092,5.037988,+0855308,+0368779,12:38:17.535803
5.040545,+0044168,+0625353,5.040605,-8388608,-8388608,5.041705,+0388658,-0141115,5.040735,-0401325,+0597191,5.040794,+0855548,+0368965,12:38:17.535803
5.043876,+0044289,+0625371,5.043934,-8388608,-8388608,5.044940,+0388426,-0140914,5.043540,-0401130,+0596931,5.043599,+0855637,+0369083,12:38:17.535803
5.047120,+0044107,+0625382,5.047180,-8388608,-8388608,5.048174,+0388658,-0141031,5.046459,-0401182,+0597171,5.046393,+0855302,+0368794,12:38:17.535803
5.050367,+0044337,+0625433,5.050425,-8388608,-8388608,5.051409,+0388687,-0140979,5.049266,-0401405,+0597092,5.049190,+0855375,+0368767,12:38:17.535803
5.053655,+0044381,+0625584,5.053769,-8388608,-8388608,5.054646,+0388846,-0140897,5.052092,-0401355,+0596984,5.051976,+0855489,+0368832,12:38:17.535803
5.056904,+0044183,+0625329,5.057006,-8388608,-8388608,5.057881,+0388579,-0140982,5.057725,-0401358,+0597245,5.057550,+0855513,+0369043,12:38:17.535803
5.060154,+0044167,+0625431,5.060242,-8388608,-8388608,5.061115,+0388687,-0140772,5.060530,-0401175,+0597013,5.060339,+0855698,+0369071,12:38:17.601428
5.063413,+0044202,+0625352,5.063479,-8388608,-8388608,5.064350,+0388721,-0140795,5.063335,-0401002,+0596954,5.063125,+0855646,+0368798,12:38:17.601428
5.066659,+0043841,+0625629,5.066743,-8388608,-8388608,5.067620,+0388685,-0140969,5.068964,-0401152,+0597065,5.068734,+0855229,+0369104,12:38:17.601428
5.069983,+0044311,+0625523,5.070049,-8388608,-8388608,5.070894,+0388685,-0140859,5.071785,-0401318,+0597064,5.071543,+0855168,+0369013,12:38:17.601428
5.073249,+0044311,+0625475,5.073307,-8388608,-8388608,5.074130,+0388909,-0140939,5.074593,-0401239,+0597031,5.074329,+0855311,+0369091,12:38:17.601428
5.076494,+0043902,+0625123,5.076576,-8388608,-8388608,5.077399,+0388565,-0140769,5.077457,-0401032,+0596936,5.077117,+0855514,+0368890,12:38:17.601428
5.079762,+0044099,+0625342,5.079822,-8388608,-8388608,5.080634,+0388873,-0140840,5.080265,-0401318,+0597198,5.079906,+0855242,+0368768,12:38:17.601428
5.083008,+0044190,+0625424,5.083066,-8388608,-8388608,5.083871,+0388896,-0140967,5.083124,-0401203,+0597106,5.082692,+0855138,+0368997,12:38:17.601428
5.086253,+0044339,+0625308,5.086312,-8388608,-8388608,5.087155,+0388646,-0140849,5.085930,-0401446,+0596984,5.085478,+0855564,+0368817,12:38:17.601428
5.089501,+0044068,+0625579,5.089559,-8388608,-8388608,5.090410,+0388823,-0140926,5.088735,-0401107,+0597026,5.088272,+0855822,+0368822,12:38:17.601428
5.092746,+0044063,+0625692,5.092805,-8388608,-8388608,5.093645,+0388842,-0140993,5.091540,-0401100,+0597191,5.091060,+0855447,+0369040,12:38:17.601428
5.096030,+0044526,+0625608,5.096089,-8388608,-8388608,5.096915,+0388977,-0140852,5.097155,-0401308,+0597475,5.096634,+0855313,+0368978,12:38:17.601428
5.099276,+0043719,+0625651,5.099336,-8388608,-8388608,5.100150,+0388707,-0140916,5.099994,-0401267,+0596902,5.099425,+0856057,+0368955,12:38:17.601428
5.102523,+0043635,+0625549,5.102581,-8388608,-8388608,5.103385,+0388525,-0141000,5.102799,-0400587,+0597165,5.102213,+0855407,+0368832,12:38:17.601428
5.105767,+0043739,+0625638,5.105880,-8388608,-8388608,5.106679,+0388617,-0141043,5.105606,-0400770,+0597077,5.105002,+0855609,+0368827,12:38:17.601428
5.109014,+0043739,+0625646,5.109121,-8388608,-8388608,5.109914,+0388596,-0140942,5.108413,-0400868,+0597081,5.107800,+0855728,+0368958,12:38:17.601428
5.112266,+0043783,+0625641,5.112359,-8388608,-8388608,5.113151,+0388381,-0140896,5.111219,-0400920,+0597442,5.110586,+0855821,+0369229,12:38:17.701214
5.115511,+0043637,+0625195,5.115598,-8388608,-8388608,5.116449,+0388818,-0140825,5.116845,-0401417,+0597291,5.116167,+0855309,+0369036,12:38:17.701214
5.118764,+0043637,+0625433,5.118845,-8388608,-8388608,5.119730,+0388818,-0140815,5.119658,-0401417,+0597166,5.118997,+0855309,+0368879,12:38:17.701214
5.122070,+0043760,+0625683,5.122128,-8388608,-8388608,5.122969,+0388672,-0141024,5.122470,-0401169,+0597194,5.121785,+0855410,+0368874,12:38:17.701214
5.125338,+0043626,+0625477,5.125397,-8388608,-8388608,5.126256,+0388692,-0140793,5.125278,-0400941,+0597325,5.127369,+0855429,+0368882,12:38:17.701214
5.128583,+0043917,+0625593,5.128641,-8388608,-8388608,5.129496,+0388739,-0140891,5.128097,-0401533,+0597031,5.130161,+0855655,+0368941,12:38:17.701214
5.131842,+0043917,+0625556,5.131902,-8388608,-8388608,5.132733,+0388834,-0141055,5.130959,-0400966,+0596987,5.132947,+0855559,+0368937,12:38:17.701214
5.135090,+0043848,+0625402,5.135148,-8388608,-8388608,5.136016,+0388552,-0140996,5.136612,-0401179,+0597385,5.135733,+0855696,+0368907,12:38:17.701214
5.138335,+0043848,+0625549,5.138395,-8388608,-8388608,5.139253,+0388742,-0140960,5.139424,-0400998,+0596983,5.138524,+0855696,+0368858,12:38:17.701214
5.141599,+0044003,+0625558,5.141657,-8388608,-8388608,5.142503,+0388727,-0141006,5.142229,-0400622,+0597193,5.141312,+0855448,+0368847,12:38:17.701214
5.144844,+0044081,+0625449,5.144904,-8388608,-8388608,5.145774,+0388807,-0140847,5.145036,-0401184,+0597297,5.144098,+0855239,+0368855,12:38:17.701214
5.148128,+0044010,+0625407,5.148186,-8388608,-8388608,5.149010,+0388644,-0140985,5.147849,-0401156,+0597155,5.146885,+0855430,+0369102,12:38:17.701214
5.151373,+0043832,+0625618,5.151432,-8388608,-8388608,5.152246,+0388516,-0140923,5.150686,-0400890,+0597174,5.149672,+0855561,+0368979,12:38:17.701214
5.154619,+0043763,+0625431,5.154677,-8388608,-8388608,5.155530,+0388861,-0140742,5.153492,-0401279,+0597152,5.155247,+0855487,+0368955,12:38:17.701214
5.157864,+0043820,+0625354,5.157979,-8388608,-8388608,5.158771,+0388593,-0140937,5.156301,-0401297,+0597241,5.158040,+0855335,+0368953,12:38:17.701214
5.161114,+0043763,+0625456,5.161216,-8388608,-8388608,5.162006,+0388696,-0140836,5.161915,-0401231,+0597097,5.160826,+0855511,+0368929,12:38:17.701214
5.164359,+0043755,+0625588,5.164454,-8388608,-8388608,5.165288,+0388571,-0140960,5.164720,-0401288,+0597272,5.163612,+0855451,+0368920,12:38:17.701214
5.167607,+0043840,+0625409,5.167693,-8388608,-8388608,5.168531,+0388696,-0140799,5.167538,-0401185,+0597169,5.166398,+0855423,+0369041,12:38:17.701214
