===BEGIN_METADATA===
Test Name: 2026-03-26_124607_01,yyyy-mm-dd_hhmmss_{probe_num}
Note: v3.2 tryout
Test Type: Lab Medium. Demo
"Speed: 25ft/min,Stalk Spacing: 6inNumber of ICB-Sensors: 5",Sensor Label(s): A B C D E,Sensor SNs: 001 002 003 004 005
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_330SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
DAQ Microcontroller: Arduino Nano ESP32,ID: Hi-STIFFS_Nano,CPU Clock: 240MHz,Cores: 2,Data-stream Connection: Wi-Fi
ICB-Sensor A's Latest Calibration: 2026-02-28_181436,kA1: 349273.60227475094,dA1: 0.0045245532907721,cA1: 1102.3374494942836,kA2: 346675.0994387471,dA2: 0.0451524381538289,cA2: 681.8182371353614
ICB-Sensor B's Latest Calibration: 2026-02-28_191825,kB1: 285806.85492483515,dB1: 0.0038186954053924,cB1: 1779.0295562932731,kB2: 278780.10405734595,dB2: 0.0456960408628126,cB2: 910.3072104970925
ICB-Sensor C's Latest Calibration: 2026-02-28_203355,kC1: 400137.07123195945,dC1: 0.0045411310920291,cC1: 1788.4192282378208,kC2: 401512.5673837119,dC2: 0.0455171988670882,cC2: 942.1566234510974
ICB-Sensor D's Latest Calibration: 2026-02-26_195246,kD1: 327901.7793019196,dD1: 0.0055431319529345,cD1: 1092.3920580442064,kD2: 331651.3310431668,dD2: 0.0445085069339955,cD2: 837.0076372631593
ICB-Sensor E's Latest Calibration: 2026-03-13_134528,kE1: 398510.4590000597,dE1: 0.0051701866415987,cE1: -201.64965113438663,kE2: 410394.7094971476,dE2: 0.0473976078282431,cE2: -366.0193833265803
===END_METADATA===
===BEGIN_DATA===
Time_A_sec,Strain_A1_raw,Strain_A2_raw,Time_B_sec,Strain_B1_raw,Strain_B2_raw,Time_C_sec,Strain_C1_raw,Strain_C2_raw,Time_D_sec,Strain_D1_raw,Strain_D2_raw,Time_E_sec,Strain_E1_raw,Strain_E2_raw,Processed_Time
141.879018,+0058225,+0637058,141.877615,-8388608,-8388608,141.877423,+0536366,-0160704,141.878900,-0391235,+0612974,141.877556,+0864329,+0380619,12:48:36.529425
141.882262,+0058658,+0637215,141.880852,-8388608,-8388608,141.880699,+0537744,-0160529,141.881705,-0390984,+0613480,141.880361,+0864026,+0381151,12:48:36.529425
141.885507,+0058995,+0637128,141.884092,-8388608,-8388608,141.883942,+0538812,-0160830,141.884510,-0391076,+0613293,141.883166,+0864208,+0380973,12:48:36.529425
141.888845,+0059146,+0636919,141.887442,-8388608,-8388608,141.887189,+0543281,-0160391,141.887324,-0390871,+0613402,141.888786,+0863986,+0380869,12:48:36.529425
141.892094,+0059230,+0637008,141.890679,-8388608,-8388608,141.890530,+0548645,-0156845,141.890131,-0390924,+0613333,141.891592,+0863853,+0380953,12:48:36.529425
141.895340,+0060148,+0636761,141.893916,-8388608,-8388608,141.893776,+0555968,-0153510,141.892936,-0391049,+0613168,141.894401,+0863999,+0380684,12:48:36.529425
141.898670,+0060080,+0636835,141.897265,-8388608,-8388608,141.897028,+0561142,-0148731,141.898552,-0390690,+0613197,141.897207,+0864504,+0381180,12:48:36.529425
141.901915,+0058381,+0636489,141.900503,-8388608,-8388608,141.900351,+0563102,-0146083,141.901358,-0390755,+0613727,141.900014,+0864218,+0380950,12:48:36.529425
141.905160,+0059110,+0637041,141.903740,-8388608,-8388608,141.903597,+0564321,-0144135,141.904168,-0391360,+0613166,141.902821,+0864022,+0381035,12:48:36.595466
141.908496,+0060030,+0636882,141.907095,-8388608,-8388608,141.906846,+0564651,-0143301,141.906976,-0391109,+0612856,141.908438,+0864085,+0381137,12:48:36.595466
141.911745,+0060194,+0636849,141.910333,-8388608,-8388608,141.910180,+0564928,-0142575,141.909784,-0390969,+0613332,141.911250,+0863994,+0380970,12:48:36.595466
141.915044,+0059252,+0636906,141.913572,-8388608,-8388608,141.913479,+0565112,-0141927,141.915417,-0390949,+0613138,141.914074,+0864220,+0380855,12:48:36.595466
141.918322,+0059624,+0637449,141.916893,-8388608,-8388608,141.916759,+0564908,-0140507,141.918237,-0391505,+0613257,141.916952,+0863741,+0380812,12:48:36.595466
141.921569,+0060353,+0637015,141.920131,-8388608,-8388608,141.920059,+0564908,-0140474,141.921048,-0392080,+0613601,141.919775,+0863787,+0380746,12:48:36.595466
141.924815,+0060593,+0637159,141.923368,-8388608,-8388608,141.923294,+0565511,-0140503,141.923855,-0391052,+0613017,141.925352,+0863799,+0380895,12:48:36.595466
141.928127,+0060796,+0637055,141.926606,-8388608,-8388608,141.926531,+0565416,-0140301,141.926665,-0391283,+0613607,141.928186,+0864120,+0380850,12:48:36.595466
141.931373,+0060561,+0636965,141.929923,-8388608,-8388608,141.929863,+0565416,-0140389,141.929472,-0391002,+0613098,141.930974,+0864112,+0380698,12:48:36.595466
141.934621,+0060691,+0637128,141.933159,-8388608,-8388608,141.933098,+0566397,-0140749,141.935086,-0391295,+0613530,141.933761,+0863926,+0380873,12:48:36.595466
141.937874,+0060876,+0636910,141.936396,-8388608,-8388608,141.936333,+0566407,-0141353,141.937932,-0391600,+0613480,141.936548,+0864184,+0380940,12:48:36.595466
141.941122,+0060907,+0637157,141.939727,-8388608,-8388608,141.939666,+0566407,-0142023,141.940739,-0390956,+0613228,141.939394,+0864037,+0380884,12:48:36.595466
141.944367,+0061530,+0636860,141.942965,-8388608,-8388608,141.942903,+0566868,-0142813,141.943544,-0391943,+0613198,141.945011,+0863933,+0380741,12:48:36.595466
141.947632,+0061747,+0636977,141.946201,-8388608,-8388608,141.946141,+0566745,-0141650,141.946356,-0391408,+0613127,141.947877,+0863748,+0380888,12:48:36.595466
141.950876,+0061814,+0636992,141.949555,-8388608,-8388608,141.949436,+0566745,-0141404,141.949163,-0391528,+0612808,141.950706,+0864133,+0380684,12:48:36.595466
141.954121,+0061904,+0636771,141.952793,-8388608,-8388608,141.952671,+0566599,-0140658,141.954779,-0391392,+0613229,141.953494,+0863842,+0380749,12:48:36.595466
141.957365,+0061948,+0637213,141.956032,-8388608,-8388608,141.955906,+0566435,-0139386,141.957590,-0390863,+0613311,141.956285,+0863749,+0380707,12:48:36.595466
141.960610,+0062241,+0636936,141.959269,-8388608,-8388608,141.959162,+0566435,-0138965,141.960448,-0391717,+0613625,141.959104,+0864328,+0380848,12:48:36.595466
141.963855,+0062391,+0637155,141.962509,-8388608,-8388608,141.962397,+0566453,-0138205,141.963257,-0391162,+0613245,141.961913,+0864384,+0380983,12:48:36.595466
141.967107,+0062043,+0636949,141.965749,-8388608,-8388608,141.965635,+0566124,-0137267,141.966071,-0391298,+0613292,141.964727,+0863994,+0380820,12:48:36.595466
141.970380,+0062839,+0636977,141.969046,-8388608,-8388608,141.968869,+0566421,-0136506,141.968987,-0390894,+0613597,141.970322,+0864029,+0381081,12:48:36.595466
141.973624,+0063688,+0637305,141.972283,-8388608,-8388608,141.972118,+0566421,-0131939,141.971841,-0391111,+0613300,141.973108,+0863992,+0380943,12:48:36.694368
141.976881,+0063745,+0637200,141.975526,-8388608,-8388608,141.975361,+0581348,-0126584,141.974646,-0391201,+0613264,141.975926,+0863981,+0380998,12:48:36.694368
141.980198,+0063637,+0636836,141.978805,-8388608,-8388608,141.978619,+0584258,-0122914,141.980315,-0390862,+0613497,141.978745,+0864145,+0381027,12:48:36.694368
141.983442,+0064231,+0637047,141.982043,-8388608,-8388608,141.981879,+0589241,-0119377,141.983122,-0391025,+0613512,141.981533,+0864208,+0380905,12:48:36.694368
141.986693,+0064038,+0636911,141.985281,-8388608,-8388608,141.985128,+0592667,-0115919,141.985934,-0391031,+0613228,141.984319,+0864170,+0380740,12:48:36.694368
141.989964,+0064715,+0637073,141.988571,-8388608,-8388608,141.988373,+0596670,-0111778,141.988741,-0390747,+0613479,141.989905,+0864179,+0380933,12:48:36.694368
141.993230,+0064643,+0636790,141.991821,-8388608,-8388608,141.991666,+0598473,-0108614,141.991548,-0391183,+0613467,141.992693,+0864114,+0380922,12:48:36.694368
141.996479,+0064994,+0636912,141.995057,-8388608,-8388608,141.994916,+0601832,-0105746,141.994355,-0391092,+0613322,141.995479,+0864108,+0380894,12:48:36.694368
141.999724,+0065433,+0636989,141.998329,-8388608,-8388608,141.998161,+0607442,-0100823,141.997163,-0391465,+0613325,141.998270,+0864164,+0380806,12:48:36.694368
142.002968,+0065786,+0637035,142.001569,-8388608,-8388608,142.001403,+0609644,-0096903,142.002868,-0391174,+0613369,142.001058,+0863887,+0380982,12:48:36.694368
142.006214,+0066071,+0636906,142.004805,-8388608,-8388608,142.004650,+0614354,-0093971,142.005678,-0391122,+0613373,142.003846,+0863908,+0380754,12:48:36.694368
142.009483,+0066333,+0636912,142.008091,-8388608,-8388608,142.007897,+0619166,-0088785,142.008487,-0391309,+0613161,142.009425,+0863908,+0380805,12:48:36.694368
142.012756,+0066414,+0636915,142.011354,-8388608,-8388608,142.011165,+0621680,-0084935,142.011294,-0391290,+0613252,142.012211,+0863973,+0380765,12:48:36.694368
142.016002,+0066959,+0636888,142.014593,-8388608,-8388608,142.014438,+0629708,-0080802,142.014102,-0391489,+0613345,142.015001,+0864029,+0380933,12:48:36.694368
142.019251,+0067367,+0636766,142.017847,-8388608,-8388608,142.017688,+0634161,-0074813,142.016913,-0391339,+0613275,142.017789,+0863994,+0380862,12:48:36.694368
142.022497,+0067659,+0637086,142.021088,-8388608,-8388608,142.020933,+0636066,-0071424,142.022558,-0391124,+0613164,142.020578,+0864095,+0380784,12:48:36.694368
142.025746,+0068209,+0636866,142.024327,-8388608,-8388608,142.024236,+0636066,-0068623,142.025366,-0391531,+0613254,142.023366,+0864009,+0380762,12:48:36.694368
142.029004,+0068556,+0637145,142.027609,-8388608,-8388608,142.027470,+0640713,-0065956,142.028180,-0391321,+0613189,142.028946,+0863912,+0380946,12:48:36.694368
142.032251,+0068847,+0636958,142.030846,-8388608,-8388608,142.030709,+0640713,-0061876,142.031021,-0391202,+0613293,142.031733,+0863827,+0380787,12:48:36.694368
142.035515,+0069176,+0636910,142.034101,-8388608,-8388608,142.033950,+0647388,-0058893,142.033828,-0391177,+0613179,142.034520,+0863922,+0380970,12:48:36.694368
142.038769,+0068939,+0636861,142.037374,-8388608,-8388608,142.037196,+0649196,-0057053,142.036651,-0391488,+0613364,142.037314,+0863980,+0380981,12:48:36.694368
142.042013,+0069365,+0636776,142.040612,-8388608,-8388608,142.040450,+0652880,-0054211,142.039456,-0391124,+0613186,142.040103,+0863995,+0380910,12:48:36.727457
142.045257,+0069575,+0636953,142.043849,-8388608,-8388608,142.043750,+0654871,-0051665,142.045098,-0391390,+0613352,142.045681,+0863808,+0380703,12:48:36.727457
142.048504,+0069801,+0637716,142.047090,-8388608,-8388608,142.046989,+0655522,-0049711,142.047944,-0391250,+0613730,142.048562,+0863669,+0381101,12:48:36.727457
142.051748,+0069119,+0637340,142.050334,-8388608,-8388608,142.050238,+0655522,-0048452,142.050759,-0391837,+0613274,142.051350,+0863335,+0380902,12:48:36.727457
142.064766,+0070795,+0637224,142.066594,-8388608,-8388608,142.066525,+0656858,-0046704,142.067708,-0391211,+0613453,142.065301,+0864159,+0380954,12:48:36.727457
142.068042,+0071622,+0636750,142.069846,-8388608,-8388608,142.069786,+0657121,-0046449,142.070534,-0390868,+0613446,142.068108,+0864253,+0380897,12:48:36.727457
142.071295,+0071706,+0637091,142.073089,-8388608,-8388608,142.073021,+0657282,-0046388,142.073339,-0391031,+0613434,142.070897,+0864477,+0381206,12:48:36.727457
142.074542,+0072688,+0636920,142.076342,-8388608,-8388608,142.076282,+0657499,-0046378,142.076224,-0391185,+0613391,142.073685,+0864176,+0380933,12:48:36.727457
142.077787,+0073499,+0637132,142.079604,-8388608,-8388608,142.079543,+0657843,-0046099,142.079028,-0391267,+0613341,142.079261,+0863966,+0381116,12:48:36.727457
142.081031,+0072695,+0637121,142.082841,-8388608,-8388608,142.082780,+0657834,-0046133,142.081839,-0391293,+0613357,142.082056,+0863870,+0381113,12:48:36.727457
142.084278,+0072681,+0637082,142.086132,-8388608,-8388608,142.086015,+0657678,-0045473,142.084645,-0391001,+0613240,142.084842,+0863901,+0381168,12:48:36.727457
142.087536,+0072766,+0636967,142.089368,-8388608,-8388608,142.089309,+0657667,-0045006,142.087476,-0391379,+0613411,142.087630,+0864131,+0380948,12:48:36.727457
142.090781,+0072999,+0637209,142.092605,-8388608,-8388608,142.092546,+0657442,-0044498,142.090292,-0391170,+0613212,142.090419,+0864043,+0380683,12:48:36.727457
142.094026,+0073146,+0636976,142.095845,-8388608,-8388608,142.095781,+0657560,-0044135,142.095910,-0391293,+0613266,142.093205,+0863855,+0380983,12:48:36.727457
142.097272,+0073226,+0637198,142.099125,-8388608,-8388608,142.099066,+0657649,-0043392,142.098735,-0391371,+0613250,142.098796,+0864069,+0380722,12:48:36.727457
142.100519,+0074425,+0636965,142.102363,-8388608,-8388608,142.102303,+0658227,-0039612,142.101548,-0391516,+0613133,142.101606,+0863955,+0380893,12:48:36.727457
142.103763,+0073415,+0636954,142.105603,-8388608,-8388608,142.105540,+0667634,-0034434,142.104353,-0391407,+0613327,142.104412,+0863749,+0380913,12:48:36.727457
142.107010,+0075377,+0636888,142.108955,-8388608,-8388608,142.108837,+0673123,-0031549,142.107158,-0391163,+0613207,142.107277,+0864217,+0380711,12:48:36.827499
142.110255,+0073317,+0636575,142.112192,-8388608,-8388608,142.112073,+0675675,-0029874,142.109969,-0391080,+0613419,142.110084,+0864388,+0380797,12:48:36.827499
142.113501,+0075282,+0637345,142.115431,-8388608,-8388608,142.115308,+0676661,-0028204,142.112781,-0391240,+0613147,142.112874,+0864091,+0381125,12:48:36.827499
142.120064,+0074412,+0637589,142.118745,-8388608,-8388608,142.118624,+0680646,-0024366,142.118564,-0391324,+0613574,142.118505,+0864024,+0380832,12:48:36.827499
142.123335,+0073715,+0636863,142.122001,-8388608,-8388608,142.121872,+0685090,-0021434,142.121371,-0391159,+0613542,142.121304,+0864216,+0380917,12:48:36.827499
142.126579,+0077433,+0637165,142.125241,-8388608,-8388608,142.125116,+0686546,-0019749,142.124180,-0391293,+0613308,142.124097,+0864230,+0380990,12:48:36.827499
142.129893,+0072806,+0636887,142.128488,-8388608,-8388608,142.128371,+0687580,-0017628,142.129833,-0391114,+0612986,142.129710,+0863955,+0381039,12:48:36.827499
142.133139,+0078981,+0637043,142.131728,-8388608,-8388608,142.131606,+0689337,-0014923,142.132640,-0391271,+0613331,142.132508,+0863974,+0380953,12:48:36.827499
142.136383,+0073944,+0637509,142.134965,-8388608,-8388608,142.134841,+0696467,-0011564,142.135447,-0391111,+0613239,142.135296,+0864385,+0380531,12:48:36.827499
142.139630,+0078339,+0636881,142.138202,-8388608,-8388608,142.138076,+0700714,-0007755,142.138260,-0391097,+0613061,142.138136,+0864077,+0380887,12:48:36.827499
142.142875,+0075743,+0637293,142.141440,-8388608,-8388608,142.141365,+0700714,-0004017,142.141091,-0391194,+0613437,142.140928,+0863877,+0380810,12:48:36.827499
142.146121,+0077123,+0636762,142.144677,-8388608,-8388608,142.144601,+0705085,+0000065,142.143903,-0391107,+0613420,142.143716,+0863496,+0381267,12:48:36.827499
142.149365,+0077477,+0637168,142.147955,-8388608,-8388608,142.147836,+0710714,+0002694,142.149522,-0391194,+0613302,142.149292,+0863859,+0380892,12:48:36.827499
142.152612,+0077457,+0637092,142.151202,-8388608,-8388608,142.151075,+0710714,+0005990,142.152331,-0391243,+0613221,142.152085,+0864291,+0380914,12:48:36.827499
142.155857,+0079487,+0637350,142.154439,-8388608,-8388608,142.154310,+0718029,+0009686,142.155138,-0390762,+0613424,142.154874,+0864271,+0380933,12:48:36.827499
142.159123,+0078144,+0636760,142.157720,-8388608,-8388608,142.157545,+0721194,+0013343,142.157944,-0391040,+0613311,142.157662,+0864368,+0381021,12:48:36.827499
142.162368,+0079134,+0637103,142.160958,-8388608,-8388608,142.160861,+0721194,+0016257,142.160804,-0390735,+0613352,142.160458,+0863981,+0380917,12:48:36.827499
142.165612,+0078955,+0637414,142.164195,-8388608,-8388608,142.164098,+0723757,+0019962,142.163611,-0391038,+0613165,142.163246,+0864426,+0381000,12:48:36.827499
142.168886,+0080228,+0637278,142.167485,-8388608,-8388608,142.167335,+0735390,+0024919,142.169223,-0390815,+0613109,142.168822,+0864298,+0381043,12:48:36.827499
142.172130,+0079279,+0637294,142.170726,-8388608,-8388608,142.170570,+0737747,+0028844,142.172030,-0391038,+0613416,142.171618,+0864160,+0381246,12:48:36.827499
142.175390,+0080399,+0637266,142.173963,-8388608,-8388608,142.173828,+0738856,+0031093,142.174837,-0390925,+0613674,142.174406,+0863902,+0380903,12:48:36.827499
142.178664,+0079594,+0637348,142.177257,-8388608,-8388608,142.177073,+0739507,+0032746,142.177642,-0391388,+0613352,142.177199,+0864019,+0380798,12:48:36.897395
142.181910,+0081735,+0637630,142.180508,-8388608,-8388608,142.180346,+0742667,+0034718,142.180449,-0391075,+0613348,142.180003,+0864092,+0380818,12:48:36.897395
142.185154,+0080685,+0637544,142.183746,-8388608,-8388608,142.183591,+0746608,+0038224,142.183254,-0391487,+0613460,142.182802,+0863967,+0380718,12:48:36.897395
142.188441,+0081181,+0638069,142.190349,-8388608,-8388608,142.190142,+0748431,+0042632,142.188868,-0391323,+0613151,142.188373,+0864079,+0380704,12:48:36.897395
142.191751,+0081223,+0638685,142.193586,-8388608,-8388608,142.193432,+0749000,+0043790,142.191692,-0391635,+0613301,142.191206,+0863849,+0380832,12:48:36.897395
142.194996,+0080381,+0638718,142.196859,-8388608,-8388608,142.196682,+0750241,+0046624,142.194497,-0391565,+0613546,142.196801,+0863928,+0380994,12:48:36.897395
142.198259,+0082383,+0638913,142.200095,-8388608,-8388608,142.199947,+0755382,+0049768,142.200158,-0391475,+0613660,142.199596,+0863978,+0381206,12:48:36.897395
142.201511,+0081733,+0639341,142.203336,-8388608,-8388608,142.203245,+0758399,+0051508,142.202973,-0391663,+0613691,142.202404,+0863458,+0381089,12:48:36.897395
142.204757,+0083595,+0639585,142.206573,-8388608,-8388608,142.206480,+0759558,+0052393,142.205780,-0391420,+0613723,142.205195,+0863511,+0381080,12:48:36.897395
142.224264,+0084794,+0640226,142.226071,-8388608,-8388608,142.226001,+0760701,+0053214,142.225542,-0391189,+0613627,142.224808,+0864202,+0380960,12:48:36.897395
142.227525,+0085146,+0640471,142.229357,-8388608,-8388608,142.229236,+0760736,+0053073,142.228391,-0391396,+0613231,142.227678,+0864332,+0380830,12:48:36.897395
142.230769,+0086123,+0640551,142.232593,-8388608,-8388608,142.232471,+0760752,+0052898,142.231197,-0391343,+0613428,142.230465,+0864190,+0380962,12:48:36.897395
142.234014,+0086492,+0641021,142.235830,-8388608,-8388608,142.235750,+0760835,+0053001,142.234072,-0391066,+0613364,142.233256,+0864021,+0380784,12:48:36.897395
142.237259,+0086517,+0641195,142.239123,-8388608,-8388608,142.238994,+0760854,+0053126,142.236879,-0391158,+0613352,142.238835,+0864040,+0380918,12:48:36.897395
142.240515,+0084292,+0640909,142.242361,-8388608,-8388608,142.242230,+0760655,+0053635,142.239687,-0390973,+0613357,142.241621,+0864151,+0380899,12:48:36.897395
142.243762,+0085767,+0640967,142.245598,-8388608,-8388608,142.245466,+0760418,+0054123,142.245310,-0391028,+0613368,142.244409,+0864116,+0380943,12:48:36.897395
142.247006,+0086611,+0641521,142.248872,-8388608,-8388608,142.248706,+0760565,+0054644,142.248124,-0391307,+0613185,142.247196,+0864170,+0380987,12:48:36.897395
142.250271,+0086459,+0641662,142.252109,-8388608,-8388608,142.251952,+0760619,+0055276,142.250936,-0390877,+0613313,142.249983,+0864219,+0380850,12:48:36.897395
142.253516,+0086621,+0642015,142.255348,-8388608,-8388608,142.255255,+0762637,+0058746,142.253788,-0391115,+0613417,142.252769,+0864442,+0381031,12:48:36.897395
142.256763,+0087461,+0641664,142.258627,-8388608,-8388608,142.258498,+0769491,+0062824,142.256603,-0391131,+0613090,142.258343,+0864169,+0380893,12:48:36.897395
142.260025,+0087847,+0642475,142.261865,-8388608,-8388608,142.261735,+0773665,+0065358,142.259416,-0391561,+0613219,142.261131,+0863904,+0380929,12:48:36.897395
142.263269,+0088358,+0642307,142.265102,-8388608,-8388608,142.264972,+0775208,+0066772,142.265031,-0391600,+0613188,142.263917,+0863877,+0380606,12:48:36.996417
142.266515,+0087997,+0642896,142.268383,-8388608,-8388608,142.268248,+0775568,+0068223,142.267844,-0391348,+0613183,142.266704,+0863909,+0380758,12:48:36.996417
142.269808,+0086816,+0642656,142.271625,-8388608,-8388608,142.271491,+0778053,+0071653,142.270695,-0391334,+0613214,142.269515,+0863919,+0381019,12:48:36.996417
142.273053,+0087143,+0643605,142.274868,-8388608,-8388608,142.274742,+0781510,+0074440,142.273538,-0391479,+0613379,142.272305,+0863851,+0381015,12:48:36.996417
142.276309,+0088054,+0642924,142.278115,-8388608,-8388608,142.278056,+0784442,+0077544,142.276376,-0391463,+0613307,142.277998,+0863929,+0380804,12:48:36.996417
142.279562,+0088244,+0643754,142.281355,-8388608,-8388608,142.281291,+0789205,+0081859,142.279198,-0391081,+0613395,142.280784,+0864001,+0380976,12:48:36.996417
142.282807,+0089022,+0643511,142.284592,-8388608,-8388608,142.284526,+0792948,+0085340,142.282004,-0391299,+0613287,142.283572,+0863940,+0380610,12:48:36.996417
142.286056,+0089706,+0644301,142.287912,-8388608,-8388608,142.287853,+0796517,+0088392,142.287673,-0391337,+0613384,142.286358,+0863769,+0380942,12:48:36.996417
142.289358,+0090005,+0644233,142.291149,-8388608,-8388608,142.291090,+0798316,+0091094,142.290483,-0391048,+0613279,142.289187,+0863855,+0380879,12:48:36.996417
142.292603,+0089711,+0644887,142.294385,-8388608,-8388608,142.294325,+0801693,+0095562,142.293290,-0391270,+0613282,142.291973,+0864146,+0380865,12:48:36.996417
142.295849,+0090103,+0644683,142.297712,-8388608,-8388608,142.297653,+0808171,+0100238,142.296098,-0391415,+0613218,142.297594,+0864067,+0380715,12:48:36.996417
142.299098,+0090101,+0645055,142.300950,-8388608,-8388608,142.300892,+0811992,+0095675,142.298940,-0391196,+0613330,142.300402,+0864007,+0380992,12:48:36.996417
142.302344,+0089978,+0645049,142.304187,-8388608,-8388608,142.304127,+0760988,+0041771,142.301746,-0391216,+0613320,142.303209,+0863921,+0380670,12:48:36.996417
142.305591,+0091158,+0645857,142.307537,-8388608,-8388608,142.307479,+0643366,-0022625,142.307360,-0391162,+0613186,142.306015,+0864377,+0380720,12:48:36.996417
142.308882,+0091765,+0646286,142.310775,-8388608,-8388608,142.310714,+0537772,-0069997,142.310169,-0391335,+0613375,142.308824,+0864219,+0380994,12:48:36.996417
142.312126,+0091998,+0646885,142.314016,-8388608,-8388608,142.313949,+0482727,-0089679,142.312975,-0391404,+0613164,142.311631,+0863884,+0380823,12:48:36.996417
142.315371,+0092731,+0646546,142.317359,-8388608,-8388608,142.317299,+0460340,-0097648,142.315781,-0391167,+0613231,142.317241,+0863997,+0380629,12:48:36.996417
142.318705,+0092358,+0647766,142.320595,-8388608,-8388608,142.320535,+0451363,-0101048,142.318586,-0391199,+0613034,142.320050,+0864084,+0380900,12:48:36.996417
142.321950,+0092457,+0647218,142.323833,-8388608,-8388608,142.323771,+0447652,-0102205,142.321394,-0391339,+0613197,142.322855,+0863775,+0381109,12:48:36.996417
142.325196,+0091794,+0647908,142.327190,-8388608,-8388608,142.327072,+0446484,-0102894,142.327007,-0391196,+0613285,142.325660,+0863803,+0381031,12:48:36.996417
142.328480,+0092629,+0647673,142.330430,-8388608,-8388608,142.330309,+0445786,-0103090,142.329824,-0391150,+0613232,142.328539,+0864093,+0380775,12:48:36.996417
142.331727,+0093307,+0648652,142.333666,-8388608,-8388608,142.333544,+0445510,-0103339,142.332639,-0391534,+0613238,142.331326,+0864059,+0380743,12:48:36.996417
142.334978,+0094240,+0648690,142.336968,-8388608,-8388608,142.336778,+0445502,-0103524,142.335446,-0391264,+0613203,142.336909,+0863975,+0380759,12:48:37.061048
142.338240,+0094881,+0649631,142.340206,-8388608,-8388608,142.340041,+0445310,-0103506,142.338363,-0391542,+0613207,142.339698,+0863731,+0381004,12:48:37.061048
142.341489,+0094101,+0649452,142.343442,-8388608,-8388608,142.343276,+0445101,-0103487,142.341170,-0391466,+0613217,142.342484,+0863742,+0380889,12:48:37.061048
142.374016,+0096487,+0652628,142.372706,-8388608,-8388608,142.375722,+0445276,-0103543,142.374923,-0391292,+0613272,142.373261,+0863811,+0380902,12:48:37.061048
142.377287,+0096487,+0652237,142.375949,-8388608,-8388608,142.375722,+0445271,-0103543,142.377743,-0391081,+0613480,142.376096,+0864264,+0380786,12:48:37.061048
142.380606,+0096065,+0652686,142.379204,-8388608,-8388608,142.379002,+0445475,-0103514,142.380548,-0391529,+0613089,142.378883,+0864137,+0380833,12:48:37.061048
142.383852,+0096932,+0652932,142.382440,-8388608,-8388608,142.382288,+0445223,-0103479,142.383354,-0390981,+0613225,142.381671,+0863932,+0381062,12:48:37.061048
142.387103,+0097190,+0653244,142.385677,-8388608,-8388608,142.385538,+0445351,-0103493,142.386162,-0391310,+0613469,142.384457,+0863969,+0381100,12:48:37.061048
142.390350,+0098907,+0653778,142.388925,-8388608,-8388608,142.388786,+0445450,-0103486,142.388984,-0390569,+0613226,142.390033,+0864018,+0380863,12:48:37.061048
142.393596,+0098606,+0653834,142.392162,-8388608,-8388608,142.392090,+0445450,-0103394,142.391814,-0391096,+0613469,142.392819,+0864348,+0380954,12:48:37.061048
142.396843,+0098748,+0653845,142.395398,-8388608,-8388608,142.395328,+0445361,-0103495,142.394620,-0391038,+0613788,142.395606,+0864368,+0380974,12:48:37.061048
142.400093,+0097972,+0653559,142.398683,-8388608,-8388608,142.398564,+0445367,-0103484,142.397431,-0390959,+0612998,142.398400,+0864041,+0381025,12:48:37.061048
142.403338,+0097709,+0653903,142.401920,-8388608,-8388608,142.401799,+0445346,-0103471,142.403046,-0391552,+0613516,142.401186,+0864109,+0381090,12:48:37.061048
142.406583,+0097726,+0653965,142.405159,-8388608,-8388608,142.405034,+0445197,-0103452,142.405852,-0390801,+0613103,142.403972,+0864270,+0380814,12:48:37.061048
142.409833,+0097883,+0654417,142.408437,-8388608,-8388608,142.408275,+0445460,-0103385,142.408663,-0391192,+0613528,142.409546,+0864165,+0381025,12:48:37.061048
142.413078,+0098508,+0654438,142.411674,-8388608,-8388608,142.411514,+0445411,-0103246,142.411573,-0390776,+0613271,142.412332,+0864088,+0380849,12:48:37.061048
142.416330,+0098614,+0654463,142.414910,-8388608,-8388608,142.414760,+0445682,-0103368,142.414379,-0391188,+0613052,142.415120,+0863918,+0380999,12:48:37.094406
142.419593,+0099768,+0654658,142.418193,-8388608,-8388608,142.418028,+0445601,-0103333,142.417187,-0391618,+0613423,142.417910,+0863991,+0380787,12:48:37.094406
142.422859,+0098425,+0654560,142.421457,-8388608,-8388608,142.421273,+0445508,-0103269,142.422801,-0391305,+0613200,142.420699,+0864142,+0381148,12:48:37.094406
142.426106,+0099201,+0654982,142.424694,-8388608,-8388608,142.424540,+0445626,-0103307,142.425611,-0391242,+0613408,142.426288,+0864054,+0380862,12:48:37.094406
142.429377,+0098954,+0655184,142.427971,-8388608,-8388608,142.427814,+0445201,-0103340,142.428480,-0391242,+0613279,142.429090,+0864165,+0380903,12:48:37.094406
142.432623,+0098362,+0655155,142.431210,-8388608,-8388608,142.431059,+0445462,-0103399,142.431287,-0391157,+0613335,142.431895,+0864055,+0381100,12:48:37.094406
142.435869,+0100219,+0656046,142.434448,-8388608,-8388608,142.434303,+0445412,-0103323,142.434144,-0391137,+0613398,142.434681,+0864273,+0380956,12:48:37.094406
