===BEGIN_METADATA===
Test Name: 2026-03-26_114719_01,yyyy-mm-dd_hhmmss_{probe_num}
Note: v3.2 tryout
Test Type: Lab Medium. Demo
"Speed: 25ft/min,Stalk Spacing: 6inNumber of ICB-Sensors: 5",Sensor Label(s): A B C D E,Sensor SNs: 001 002 003 004 005
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_330SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
DAQ Microcontroller: Arduino Nano ESP32,ID: Hi-STIFFS_Nano,CPU Clock: 240MHz,Cores: 2,Data-stream Connection: Wi-Fi
ICB-Sensor A's Latest Calibration: 2026-02-28_181436,kA1: 349273.60227475094,dA1: 0.0045245532907721,cA1: 1102.3374494942836,kA2: 346675.0994387471,dA2: 0.0451524381538289,cA2: 681.8182371353614
ICB-Sensor B's Latest Calibration: 2026-02-28_191825,kB1: 285806.85492483515,dB1: 0.0038186954053924,cB1: 1779.0295562932731,kB2: 278780.10405734595,dB2: 0.0456960408628126,cB2: 910.3072104970925
ICB-Sensor C's Latest Calibration: 2026-02-28_203355,kC1: 400137.07123195945,dC1: 0.0045411310920291,cC1: 1788.4192282378208,kC2: 401512.5673837119,dC2: 0.0455171988670882,cC2: 942.1566234510974
ICB-Sensor D's Latest Calibration: 2026-02-26_195246,kD1: 327901.7793019196,dD1: 0.0055431319529345,cD1: 1092.3920580442064,kD2: 331651.3310431668,dD2: 0.0445085069339955,cD2: 837.0076372631593
ICB-Sensor E's Latest Calibration: 2026-03-13_134528,kE1: 398510.4590000597,dE1: 0.0051701866415987,cE1: -201.64965113438663,kE2: 410394.7094971476,dE2: 0.0473976078282431,cE2: -366.0193833265803
===END_METADATA===
===BEGIN_DATA===
Time_A_sec,Strain_A1_raw,Strain_A2_raw,Time_B_sec,Strain_B1_raw,Strain_B2_raw,Time_C_sec,Strain_C1_raw,Strain_C2_raw,Time_D_sec,Strain_D1_raw,Strain_D2_raw,Time_E_sec,Strain_E1_raw,Strain_E2_raw,Processed_Time
4.868464,+0053216,+0635761,4.866327,-8388608,-8388608,4.866177,+0433723,-0113372,4.866900,-0393336,+0611695,4.866241,+0864994,+0380691,11:47:28.549373
4.871715,+0053170,+0635715,4.869564,-8388608,-8388608,4.869412,+0433816,-0113304,4.869705,-0393286,+0611694,4.869029,+0864089,+0380217,11:47:28.549373
4.874959,+0053206,+0635770,4.872804,-8388608,-8388608,4.872650,+0433705,-0113437,4.872510,-0393299,+0611809,4.874611,+0863644,+0379671,11:47:28.549373
4.878204,+0053196,+0635955,4.876064,-8388608,-8388608,4.875885,+0433819,-0113514,4.878128,-0393467,+0611645,4.877399,+0863204,+0379793,11:47:28.549373
4.881450,+0053119,+0635503,4.879302,-8388608,-8388608,4.879120,+0433598,-0113505,4.880978,-0393386,+0611643,4.880185,+0862773,+0379384,11:47:28.549373
4.884695,+0053189,+0635812,4.882538,-8388608,-8388608,4.882357,+0433760,-0113318,4.883826,-0393290,+0611500,4.882974,+0862736,+0379306,11:47:28.549373
4.887939,+0053033,+0635831,4.885825,-8388608,-8388608,4.885600,+0433637,-0113374,4.886636,-0393555,+0611699,4.885765,+0864116,+0379602,11:47:28.549373
4.891184,+0053148,+0635616,4.889063,-8388608,-8388608,4.888837,+0433622,-0113377,4.889441,-0393442,+0611555,4.888553,+0864538,+0379705,11:47:28.549373
4.894428,+0053014,+0635629,4.892305,-8388608,-8388608,4.892073,+0433637,-0113590,4.892247,-0393519,+0611626,4.894132,+0864429,+0380089,11:47:28.549373
4.897675,+0053178,+0635446,4.895583,-8388608,-8388608,4.895330,+0433508,-0113523,4.895056,-0393116,+0611524,4.896918,+0864454,+0380155,11:47:28.549373
4.900944,+0053260,+0635720,4.898819,-8388608,-8388608,4.898593,+0433640,-0113555,4.900666,-0393410,+0611644,4.899704,+0864359,+0380269,11:47:28.549373
4.904192,+0053194,+0635628,4.902059,-8388608,-8388608,4.901829,+0433507,-0113462,4.903519,-0393243,+0611591,4.902490,+0864631,+0380318,11:47:28.643768
4.907436,+0052992,+0635955,4.905344,-8388608,-8388608,4.905068,+0433622,-0113655,4.906326,-0393166,+0611754,4.905286,+0864658,+0380076,11:47:28.643768
4.910685,+0053145,+0635664,4.908581,-8388608,-8388608,4.908355,+0433519,-0113342,4.909133,-0393472,+0611565,4.908074,+0864537,+0379971,11:47:28.643768
4.913976,+0053102,+0635320,4.911828,-8388608,-8388608,4.911636,+0433782,-0113498,4.911952,-0393308,+0611452,4.913689,+0864724,+0379999,11:47:28.643768
4.917224,+0053198,+0635570,4.915068,-8388608,-8388608,4.914890,+0433544,-0113259,4.914760,-0393454,+0611817,4.916566,+0864413,+0380288,11:47:28.643768
4.920468,+0053123,+0635395,4.918305,-8388608,-8388608,4.918125,+0433697,-0113686,4.920373,-0393436,+0611526,4.919353,+0864833,+0380199,11:47:28.643768
4.923717,+0053259,+0635782,4.921542,-8388608,-8388608,4.921360,+0433706,-0113462,4.923218,-0393195,+0611499,4.922153,+0864525,+0380273,11:47:28.643768
4.926961,+0053128,+0635778,4.924779,-8388608,-8388608,4.924605,+0433509,-0113379,4.926069,-0393527,+0611566,4.924942,+0864207,+0380179,11:47:28.643768
4.930206,+0053027,+0635455,4.928017,-8388608,-8388608,4.927842,+0433465,-0113517,4.928876,-0393297,+0611700,4.927728,+0864695,+0380045,11:47:28.643768
4.933450,+0053129,+0635835,4.931254,-8388608,-8388608,4.931078,+0433550,-0113294,4.931681,-0393381,+0611602,4.933300,+0864700,+0380242,11:47:28.643768
4.936697,+0053300,+0635561,4.934548,-8388608,-8388608,4.934321,+0433582,-0113498,4.934489,-0393213,+0611389,4.936086,+0864733,+0379853,11:47:28.643768
4.939941,+0053337,+0635781,4.937785,-8388608,-8388608,4.937568,+0433516,-0113514,4.937294,-0393327,+0611574,4.938872,+0864606,+0380243,11:47:28.643768
4.943186,+0053077,+0635567,4.941024,-8388608,-8388608,4.940805,+0433547,-0113459,4.942908,-0393370,+0611643,4.941658,+0864817,+0380148,11:47:28.643768
4.946431,+0053104,+0635692,4.944261,-8388608,-8388608,4.944048,+0433491,-0113346,4.945727,-0393320,+0611617,4.944448,+0864579,+0380230,11:47:28.643768
4.949675,+0053237,+0635626,4.947519,-8388608,-8388608,4.947293,+0433659,-0113463,4.948532,-0393325,+0611609,4.947235,+0864754,+0380229,11:47:28.643768
4.952922,+0053192,+0635618,4.950758,-8388608,-8388608,4.950527,+0433565,-0113544,4.951357,-0393434,+0611463,4.952825,+0864348,+0380185,11:47:28.643768
4.956168,+0053233,+0635425,4.953996,-8388608,-8388608,4.953762,+0433577,-0113487,4.954169,-0393338,+0611566,4.955631,+0864493,+0380059,11:47:28.643768
4.959413,+0053012,+0635519,4.957309,-8388608,-8388608,4.957098,+0433668,-0113491,4.956976,-0393519,+0611678,4.958441,+0864564,+0380191,11:47:28.643768
4.962726,+0053195,+0635661,4.963786,-8388608,-8388608,4.963569,+0433753,-0113444,4.962593,-0393316,+0611635,4.961249,+0864336,+0379983,11:47:28.643768
4.965970,+0052911,+0635462,4.967023,-8388608,-8388608,4.966823,+0433589,-0113501,4.965525,-0393266,+0611787,4.966881,+0864580,+0380187,11:47:28.643768
4.969214,+0053219,+0635409,4.970276,-8388608,-8388608,4.970064,+0433642,-0113496,4.968344,-0393682,+0611617,4.969668,+0864532,+0379945,11:47:28.643768
4.972531,+0053188,+0635613,4.973514,-8388608,-8388608,4.973299,+0433569,-0113447,4.971149,-0393385,+0611919,4.972458,+0864555,+0380183,11:47:28.677579
4.975775,+0053176,+0635941,4.976759,-8388608,-8388608,4.976537,+0433670,-0113468,4.976817,-0393501,+0611511,4.975261,+0864730,+0379977,11:47:28.677579
4.979022,+0053354,+0635441,4.979996,-8388608,-8388608,4.979772,+0433613,-0113568,4.979624,-0393309,+0611680,4.978050,+0864472,+0380199,11:47:28.677579
4.982289,+0052976,+0635382,4.983236,-8388608,-8388608,4.983015,+0433562,-0113532,4.982430,-0393300,+0611760,4.983628,+0864389,+0380167,11:47:28.677579
4.985533,+0052976,+0636254,4.986509,-8388608,-8388608,4.986334,+0433562,-0113571,4.985238,-0393300,+0611735,4.986448,+0864389,+0380163,11:47:28.677579
4.988781,+0052198,+0636320,4.989747,-8388608,-8388608,4.989570,+0433645,-0113556,4.988049,-0393498,+0611595,4.989239,+0864267,+0380144,11:47:28.677579
4.992091,+0052074,+0636532,4.992985,-8388608,-8388608,4.992808,+0433694,-0113399,4.993669,-0393709,+0611659,4.992028,+0863892,+0380308,11:47:28.677579
4.995350,+0052074,+0636249,4.996285,-8388608,-8388608,4.996074,+0433431,-0113339,4.996474,-0393627,+0611749,4.994831,+0864144,+0380269,11:47:28.677579
4.998601,+0051747,+0636129,4.999553,-8388608,-8388608,4.999339,+0433313,-0113511,4.999279,-0393641,+0611573,4.997617,+0864204,+0380107,11:47:28.677579
5.011640,+0052807,+0636211,5.012524,-8388608,-8388608,5.012332,+0433624,-0113491,5.013387,-0393659,+0611635,5.011567,+0864445,+0380270,11:47:28.677579
5.014895,+0052807,+0635517,5.015837,-8388608,-8388608,5.015608,+0433687,-0113578,5.016194,-0393340,+0611712,5.014384,+0864448,+0380200,11:47:28.677579
5.018139,+0053332,+0635591,5.019073,-8388608,-8388608,5.018849,+0433633,-0113502,5.019001,-0393347,+0611709,5.017172,+0864598,+0380038,11:47:28.677579
5.021413,+0053169,+0635708,5.022310,-8388608,-8388608,5.022090,+0433632,-0113487,5.021805,-0393248,+0611550,5.019960,+0864650,+0380072,11:47:28.677579
5.024672,+0053119,+0635806,5.025599,-8388608,-8388608,5.025331,+0433782,-0113617,5.024612,-0393445,+0611774,5.025540,+0864549,+0380302,11:47:28.677579
5.027919,+0053069,+0635643,5.028884,-8388608,-8388608,5.028609,+0433651,-0113338,5.027422,-0393419,+0611399,5.028328,+0864637,+0380048,11:47:28.677579
5.031172,+0053138,+0635617,5.032121,-8388608,-8388608,5.031844,+0433631,-0113458,5.030285,-0393366,+0611424,5.031114,+0864551,+0380225,11:47:28.677579
5.034418,+0053199,+0635651,5.035358,-8388608,-8388608,5.035085,+0433641,-0113509,5.033091,-0393470,+0611564,5.033900,+0864557,+0380258,11:47:28.677579
5.037666,+0053272,+0635675,5.038595,-8388608,-8388608,5.038362,+0433634,-0113460,5.035901,-0393500,+0611603,5.036686,+0864637,+0380221,11:47:28.677579
5.040925,+0053216,+0635727,5.041832,-8388608,-8388608,5.041597,+0433433,-0113355,5.041512,-0393422,+0611653,5.039472,+0864706,+0380138,11:47:28.677579
5.044170,+0053305,+0635722,5.045107,-8388608,-8388608,5.044832,+0433441,-0113533,5.044322,-0393426,+0611606,5.045049,+0864580,+0380182,11:47:28.677579
5.047418,+0053008,+0635728,5.048345,-8388608,-8388608,5.048120,+0433589,-0113567,5.047129,-0393323,+0611632,5.047835,+0864589,+0380148,11:47:28.677579
5.050681,+0052930,+0635609,5.051611,-8388608,-8388608,5.051395,+0433925,-0113364,5.049934,-0393635,+0611790,5.050621,+0864489,+0380188,11:47:28.746107
5.053930,+0053212,+0635449,5.054876,-8388608,-8388608,5.054630,+0433596,-0113318,5.052740,-0393379,+0611653,5.053410,+0864545,+0380233,11:47:28.746107
5.057293,+0052877,+0636304,5.058126,-8388608,-8388608,5.057884,+0433633,-0113627,5.055550,-0393469,+0611577,5.056208,+0864098,+0380028,11:47:28.746107
5.060538,+0052457,+0636043,5.061365,-8388608,-8388608,5.061119,+0433528,-0113723,5.061220,-0393386,+0611516,5.058996,+0864360,+0380250,11:47:28.746107
5.067031,+0053239,+0635629,5.067878,-8388608,-8388608,5.067647,+0433395,-0113303,5.066879,-0393414,+0611700,5.067366,+0864109,+0380264,11:47:28.746107
5.070281,+0053179,+0635565,5.071119,-8388608,-8388608,5.070884,+0433543,-0113368,5.069728,-0393297,+0611476,5.070157,+0864511,+0380219,11:47:28.746107
5.073530,+0053313,+0635550,5.074394,-8388608,-8388608,5.074120,+0433575,-0113517,5.072582,-0393323,+0611766,5.072943,+0864702,+0380504,11:47:28.746107
5.076780,+0053127,+0635658,5.077630,-8388608,-8388608,5.077405,+0433624,-0113586,5.075392,-0393489,+0611687,5.075729,+0864624,+0380388,11:47:28.746107
5.080027,+0053282,+0635618,5.080867,-8388608,-8388608,5.080640,+0433622,-0113481,5.078242,-0393137,+0611529,5.078515,+0864653,+0380320,11:47:28.746107
5.083272,+0053106,+0635753,5.084147,-8388608,-8388608,5.083921,+0433688,-0113516,5.083860,-0393511,+0611632,5.084088,+0864661,+0380215,11:47:28.746107
5.086520,+0053140,+0635565,5.087385,-8388608,-8388608,5.087157,+0433495,-0113591,5.086668,-0393491,+0611787,5.086875,+0864692,+0380147,11:47:28.746107
5.089765,+0053219,+0635528,5.090625,-8388608,-8388608,5.090394,+0433520,-0113681,5.089474,-0393311,+0611496,5.089660,+0864564,+0380167,11:47:28.746107
5.093012,+0053171,+0635515,5.093902,-8388608,-8388608,5.093630,+0433494,-0113506,5.092302,-0393401,+0611741,5.092449,+0864535,+0380111,11:47:28.746107
5.096261,+0053270,+0635571,5.097138,-8388608,-8388608,5.096912,+0433586,-0113349,5.095107,-0393200,+0611507,5.095236,+0864728,+0380020,11:47:28.746107
5.099506,+0053115,+0635602,5.100375,-8388608,-8388608,5.100148,+0433676,-0113578,5.097942,-0393201,+0611488,5.098022,+0864460,+0380182,11:47:28.746107
5.102750,+0053085,+0635664,5.103672,-8388608,-8388608,5.103385,+0433626,-0113534,5.103554,-0393382,+0611789,5.103613,+0864438,+0380342,11:47:28.746107
5.105996,+0053085,+0635418,5.106910,-8388608,-8388608,5.106694,+0433754,-0113481,5.106361,-0393324,+0611713,5.106420,+0864549,+0380049,11:47:28.746107
5.109283,+0053178,+0635451,5.110149,-8388608,-8388608,5.109928,+0433451,-0113302,5.109166,-0393426,+0611733,5.109225,+0864601,+0380212,11:47:28.846836
5.112528,+0052905,+0635769,5.113504,-8388608,-8388608,5.113165,+0433617,-0113518,5.114980,-0393470,+0611684,5.114912,+0864699,+0380090,11:47:28.846836
5.115813,+0053156,+0635789,5.116748,-8388608,-8388608,5.116468,+0433617,-0113430,5.117787,-0393333,+0611684,5.117707,+0864537,+0380185,11:47:28.846836
5.119089,+0053156,+0635654,5.119985,-8388608,-8388608,5.119705,+0433612,-0113526,5.120608,-0393343,+0611878,5.120541,+0864397,+0380232,11:47:28.846836
5.122333,+0053072,+0635465,5.123221,-8388608,-8388608,5.122940,+0433727,-0113309,5.123413,-0393198,+0611708,5.123327,+0864542,+0380254,11:47:28.846836
5.125582,+0053072,+0635842,5.126492,-8388608,-8388608,5.126179,+0433727,-0113494,5.126238,-0393198,+0611475,5.126118,+0864542,+0379998,11:47:28.846836
5.128828,+0053180,+0635692,5.129729,-8388608,-8388608,5.129415,+0433591,-0113539,5.129047,-0393354,+0611699,5.128904,+0864683,+0380056,11:47:28.846836
5.132131,+0053030,+0635623,5.132967,-8388608,-8388608,5.132652,+0433717,-0113495,5.134657,-0393123,+0611945,5.134478,+0864701,+0380051,11:47:28.846836
5.135377,+0053014,+0635595,5.136212,-8388608,-8388608,5.135932,+0433717,-0113297,5.134657,-0393302,+0611945,5.137267,+0864577,+0380403,11:47:28.846836
5.138624,+0053014,+0635606,5.139449,-8388608,-8388608,5.139167,+0433710,-0113532,5.137462,-0393432,+0611697,5.140075,+0864643,+0380285,11:47:28.846836
5.141868,+0053130,+0635674,5.142687,-8388608,-8388608,5.142402,+0433450,-0113273,5.140304,-0393430,+0611592,5.142865,+0864596,+0380287,11:47:28.846836
5.145117,+0053132,+0635470,5.145981,-8388608,-8388608,5.145643,+0433713,-0113402,5.145923,-0393041,+0611605,5.145701,+0864577,+0380220,11:47:28.846836
5.148363,+0053142,+0635492,5.149218,-8388608,-8388608,5.148880,+0433616,-0113398,5.148728,-0393386,+0611347,5.148488,+0864598,+0380119,11:47:28.846836
5.151610,+0053302,+0635562,5.152455,-8388608,-8388608,5.152117,+0433572,-0113381,5.151535,-0393173,+0611472,5.151277,+0864461,+0380079,11:47:28.846836
5.154858,+0053148,+0635628,5.155802,-8388608,-8388608,5.155354,+0433568,-0113600,5.154342,-0393283,+0611746,5.154066,+0864570,+0380110,11:47:28.846836
5.158109,+0053233,+0635662,5.159038,-8388608,-8388608,5.158607,+0433545,-0113286,5.157146,-0393403,+0611685,5.156859,+0864647,+0380256,11:47:28.846836
5.161353,+0052955,+0635816,5.162275,-8388608,-8388608,5.161841,+0433498,-0113482,5.159952,-0393383,+0611631,5.159647,+0864690,+0380283,11:47:28.846836
5.164598,+0053279,+0635501,5.165512,-8388608,-8388608,5.165084,+0433441,-0113389,5.162815,-0393213,+0611530,5.165221,+0864566,+0380161,11:47:28.846836
5.167858,+0053103,+0635800,5.168748,-8388608,-8388608,5.168320,+0433702,-0113333,5.168432,-0393460,+0611685,5.168007,+0864358,+0380465,11:47:28.846836
5.171103,+0053119,+0635564,5.171985,-8388608,-8388608,5.171558,+0433490,-0113404,5.171239,-0393325,+0611552,5.170801,+0864517,+0380180,11:47:28.846836
5.174348,+0053435,+0635660,5.175296,-8388608,-8388608,5.174801,+0433662,-0113343,5.174047,-0393524,+0611673,5.173593,+0864603,+0380203,11:47:28.846836
5.177596,+0053271,+0635294,5.178534,-8388608,-8388608,5.178083,+0433592,-0113423,5.176857,-0393350,+0611602,5.176404,+0864638,+0380370,11:47:28.877361
5.180872,+0053103,+0635869,5.181773,-8388608,-8388608,5.181340,+0433604,-0113450,5.179664,-0393384,+0611558,5.179190,+0864499,+0380092,11:47:28.877361
5.184156,+0052961,+0635521,5.185053,-8388608,-8388608,5.184575,+0433788,-0113571,5.185285,-0393323,+0611683,5.184769,+0864411,+0380191,11:47:28.877361
5.187439,+0052961,+0636452,5.188370,-8388608,-8388608,5.187852,+0433535,-0113393,5.188096,-0393561,+0611887,5.187569,+0864404,+0380462,11:47:28.877361
5.190684,+0051427,+0636398,5.191606,-8388608,-8388608,5.191092,+0433610,-0113338,5.190937,-0393853,+0611916,5.190360,+0863813,+0380146,11:47:28.877361
5.193928,+0051909,+0636349,5.194843,-8388608,-8388608,5.194331,+0433538,-0113464,5.193767,-0393766,+0611770,5.193152,+0863894,+0380369,11:47:28.877361
5.197181,+0051856,+0636323,5.198092,-8388608,-8388608,5.197628,+0433755,-0113629,5.196588,-0393695,+0611624,5.195949,+0863973,+0380246,11:47:28.877361
5.200431,+0051632,+0635829,5.201329,-8388608,-8388608,5.200864,+0433561,-0113433,5.199404,-0393498,+0611791,5.198738,+0864414,+0380197,11:47:28.877361
5.216683,+0051608,+0635888,5.217645,-8388608,-8388608,5.217088,+0433804,-0113495,5.216304,-0393253,+0611774,5.215606,+0864643,+0380029,11:47:28.877361
5.219972,+0053065,+0635784,5.217645,-8388608,-8388608,5.220325,+0433607,-0113525,5.219119,-0393253,+0611749,5.218421,+0864740,+0380177,11:47:28.877361
5.223216,+0053192,+0635484,5.220888,-8388608,-8388608,5.223604,+0433685,-0113482,5.221928,-0393183,+0611744,5.221207,+0864558,+0380137,11:47:28.877361
5.226461,+0053153,+0635528,5.224125,-8388608,-8388608,5.226840,+0433668,-0113355,5.224735,-0393401,+0611862,5.226779,+0864447,+0380503,11:47:28.877361
5.229709,+0053212,+0635712,5.227361,-8388608,-8388608,5.230077,+0433573,-0113567,5.227544,-0393408,+0611762,5.229567,+0864563,+0380102,11:47:28.877361
5.232954,+0053220,+0635771,5.230624,-8388608,-8388608,5.233314,+0433771,-0113407,5.233158,-0393327,+0611620,5.232353,+0864596,+0380398,11:47:28.877361
5.236242,+0052944,+0635483,5.233861,-8388608,-8388608,5.236590,+0433609,-0113474,5.235963,-0393369,+0611602,5.235139,+0864487,+0380147,11:47:28.877361
5.239493,+0053269,+0635645,5.237098,-8388608,-8388608,5.239826,+0433599,-0113438,5.238777,-0393172,+0611535,5.237929,+0864705,+0380244,11:47:28.877361
5.242741,+0053170,+0635466,5.240336,-8388608,-8388608,5.243062,+0433514,-0113391,5.241582,-0393319,+0611655,5.240716,+0864485,+0380017,11:47:28.877361
5.245988,+0053180,+0635751,5.243575,-8388608,-8388608,5.246346,+0433617,-0113447,5.244424,-0393519,+0611483,5.246288,+0864667,+0380309,11:47:28.877361
5.249238,+0053289,+0635678,5.246811,-8388608,-8388608,5.249584,+0433536,-0113499,5.247230,-0393451,+0611759,5.249074,+0864436,+0380189,11:47:28.877361
5.252485,+0053279,+0635574,5.250094,-8388608,-8388608,5.252819,+0433510,-0113653,5.252879,-0393310,+0611711,5.251864,+0864615,+0380295,11:47:28.877361
5.255746,+0053166,+0635500,5.253333,-8388608,-8388608,5.256102,+0433732,-0113391,5.255686,-0393225,+0611506,5.254651,+0864782,+0380224,11:47:28.911256
5.258992,+0053313,+0635679,5.256569,-8388608,-8388608,5.259338,+0433738,-0113616,5.258494,-0393220,+0611660,5.257441,+0864576,+0380197,11:47:28.944019
5.262236,+0052894,+0635726,5.259810,-8388608,-8388608,5.262575,+0433632,-0113599,5.261304,-0393426,+0611736,5.260235,+0864541,+0380222,11:47:28.944019
5.265487,+0053277,+0635647,5.263079,-8388608,-8388608,5.265866,+0433405,-0113481,5.264111,-0393386,+0611691,5.265807,+0864787,+0380160,11:47:28.944019
5.268741,+0052901,+0635716,5.269596,-8388608,-8388608,5.269140,+0433779,-0113509,5.266948,-0393313,+0611452,5.268600,+0864510,+0380401,11:47:28.944019
5.271990,+0053146,+0635746,5.272901,-8388608,-8388608,5.272399,+0433725,-0113467,5.272626,-0393425,+0611735,5.271400,+0864589,+0380163,11:47:28.944019
5.275234,+0053091,+0635590,5.276139,-8388608,-8388608,5.275640,+0433676,-0113409,5.275482,-0393355,+0611651,5.274187,+0864577,+0380161,11:47:28.944019
5.278482,+0053182,+0635656,5.279386,-8388608,-8388608,5.278880,+0433662,-0113414,5.278320,-0393301,+0611601,5.276975,+0864613,+0380029,11:47:28.944019
5.281727,+0053201,+0635490,5.282651,-8388608,-8388608,5.282119,+0433537,-0113494,5.281130,-0393159,+0611592,5.282592,+0870380,+0384663,11:47:28.944019
5.284974,+0053115,+0635503,5.285889,-8388608,-8388608,5.285457,+0433544,-0113384,5.283937,-0393304,+0611774,5.285399,+0880128,+0390545,11:47:28.944019
5.288269,+0053051,+0635769,5.289130,-8388608,-8388608,5.288697,+0433661,-0113304,5.286743,-0393216,+0611673,5.288210,+0890019,+0393265,11:47:28.944019
5.291515,+0053061,+0635807,5.292479,-8388608,-8388608,5.291934,+0433552,-0113428,5.292364,-0393359,+0611612,5.291020,+0888797,+0392624,11:47:28.944019
5.294759,+0053247,+0635752,5.295717,-8388608,-8388608,5.295284,+0433705,-0113390,5.295169,-0393698,+0611705,5.293824,+0887262,+0391477,11:47:28.944019
5.298098,+0053345,+0635610,5.298955,-8388608,-8388608,5.298521,+0433758,-0113485,5.297975,-0393345,+0611671,5.296630,+0889655,+0391716,11:47:28.944019
5.301342,+0053139,+0635741,5.302305,-8388608,-8388608,5.301756,+0433851,-0113515,5.300786,-0393349,+0611750,5.302248,+0894674,+0396178,11:47:28.944019
5.304595,+0053073,+0635784,5.305542,-8388608,-8388608,5.304991,+0433688,-0113309,5.303592,-0393218,+0611601,5.305051,+0899974,+0399130,11:47:28.944019
5.307904,+0053162,+0635451,5.308781,-8388608,-8388608,5.308227,+0433796,-0113455,5.306514,-0393175,+0611599,5.307839,+0904799,+0400811,11:47:28.944019
5.311148,+0053115,+0635466,5.312024,-8388608,-8388608,5.311462,+0433520,-0113297,5.309365,-0393178,+0611614,5.310634,+0913387,+0403337,11:47:28.944019
5.314394,+0053212,+0635696,5.315261,-8388608,-8388608,5.314701,+0433743,-0113248,5.314976,-0393350,+0611614,5.313475,+0917131,+0404733,11:47:28.944019
5.317640,+0053142,+0635621,5.318499,-8388608,-8388608,5.317943,+0433863,-0113420,5.317788,-0393472,+0611613,5.316265,+0921440,+0406792,11:47:29.011755
5.320889,+0053083,+0635642,5.321745,-8388608,-8388608,5.321181,+0433567,-0113403,5.320592,-0393260,+0611552,5.321890,+0926059,+0411513,11:47:29.011755
5.324178,+0052979,+0635737,5.325018,-8388608,-8388608,5.324449,+0433704,-0113211,5.323458,-0393272,+0611652,5.324701,+0931409,+0414236,11:47:29.011755
5.327428,+0053200,+0635674,5.328259,-8388608,-8388608,5.327738,+0433697,-0113444,5.326264,-0393323,+0611786,5.327518,+0936489,+0416590,11:47:29.011755
5.330682,+0053099,+0635680,5.331502,-8388608,-8388608,5.330977,+0433688,-0113371,5.329120,-0393406,+0611581,5.330311,+0941986,+0419133,11:47:29.011755
5.333927,+0053265,+0635744,5.334794,-8388608,-8388608,5.334211,+0433633,-0113527,5.334734,-0393284,+0611601,5.333100,+0951837,+0421451,11:47:29.011755
5.337172,+0053225,+0635685,5.338033,-8388608,-8388608,5.337446,+0433910,-0113346,5.337543,-0393381,+0611578,5.335889,+0956501,+0423869,11:47:29.011755
5.340418,+0053184,+0635324,5.341272,-8388608,-8388608,5.340683,+0433641,-0113300,5.340356,-0393386,+0611617,5.338677,+0960980,+0426177,11:47:29.011755
5.343663,+0053183,+0635740,5.344538,-8388608,-8388608,5.343920,+0433578,-0113405,5.343161,-0393269,+0611680,5.344254,+0965227,+0430590,11:47:29.011755
5.346909,+0053037,+0635577,5.347779,-8388608,-8388608,5.347156,+0433800,-0113560,5.346001,-0393316,+0611729,5.347042,+0973550,+0432391,11:47:29.011755
5.350162,+0053037,+0635779,5.351021,-8388608,-8388608,5.350391,+0433693,-0113283,5.348833,-0393395,+0611590,5.349830,+0973550,+0434653,11:47:29.011755
5.353406,+0053135,+0635748,5.354296,-8388608,-8388608,5.353626,+0433686,-0113268,5.351640,-0393487,+0611681,5.352616,+0981802,+0436374,11:47:29.011755
5.356651,+0053098,+0635689,5.357535,-8388608,-8388608,5.356861,+0433668,-0113632,5.357255,-0393517,+0611650,5.358192,+0986267,+0440830,11:47:29.011755
5.359901,+0053098,+0635704,5.360779,-8388608,-8388608,5.360123,+0433668,-0113366,5.360063,-0393424,+0611640,5.360982,+0990652,+0442907,11:47:29.011755
5.363150,+0053164,+0635348,5.364052,-8388608,-8388608,5.363359,+0433596,-0113413,5.362872,-0393400,+0611793,5.363768,+0995216,+0445123,11:47:29.011755
5.366396,+0053073,+0635828,5.367289,-8388608,-8388608,5.366613,+0433871,-0113508,5.368536,-0393435,+0611663,5.366554,+1005155,+0447491,11:47:29.044315
5.369640,+0053262,+0635604,5.370525,-8388608,-8388608,5.369848,+0433871,-0113509,5.371344,-0393349,+0611611,5.369350,+1009889,+0449801,11:47:29.044315
5.372885,+0053262,+0635640,5.373818,-8388608,-8388608,5.373087,+0433762,-0113572,5.374154,-0393352,+0611589,5.372138,+1015029,+0452589,11:47:29.044315
5.376154,+0053331,+0635534,5.377074,-8388608,-8388608,5.376328,+0433761,-0113421,5.376974,-0393320,+0611500,5.377782,+1021106,+0457775,11:47:29.044315
5.379478,+0053331,+0635400,5.380317,-8388608,-8388608,5.379563,+0433761,-0113432,5.379784,-0393320,+0611618,5.380592,+1026650,+0460540,11:47:29.044315
5.382723,+0053375,+0635658,5.383554,-8388608,-8388608,5.382798,+0433719,-0113597,5.382641,-0393203,+0611689,5.383388,+1031988,+0463418,11:47:29.044315
5.385967,+0053090,+0635619,5.386790,-8388608,-8388608,5.386033,+0433898,-0113445,5.385447,-0393216,+0611580,5.386174,+1037828,+0466001,11:47:29.045330
5.389254,+0053207,+0635773,5.390027,-8388608,-8388608,5.389315,+0433552,-0113576,5.388253,-0393334,+0611630,5.388967,+1043124,+0468858,11:47:29.045330
5.392527,+0053316,+0635752,5.393264,-8388608,-8388608,5.392586,+0433690,-0113360,5.391059,-0393510,+0611544,5.391755,+1054351,+0471449,11:47:29.045330
