===BEGIN_METADATA===
Test Name: 2026-03-26_115135_01,yyyy-mm-dd_hhmmss_{probe_num}
Note: v3.2 tryout
Test Type: Lab Medium. Demo
"Speed: 25ft/min,Stalk Spacing: 6inNumber of ICB-Sensors: 5",Sensor Label(s): A B C D E,Sensor SNs: 001 002 003 004 005
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_330SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
DAQ Microcontroller: Arduino Nano ESP32,ID: Hi-STIFFS_Nano,CPU Clock: 240MHz,Cores: 2,Data-stream Connection: Wi-Fi
ICB-Sensor A's Latest Calibration: 2026-02-28_181436,kA1: 349273.60227475094,dA1: 0.0045245532907721,cA1: 1102.3374494942836,kA2: 346675.0994387471,dA2: 0.0451524381538289,cA2: 681.8182371353614
ICB-Sensor B's Latest Calibration: 2026-02-28_191825,kB1: 285806.85492483515,dB1: 0.0038186954053924,cB1: 1779.0295562932731,kB2: 278780.10405734595,dB2: 0.0456960408628126,cB2: 910.3072104970925
ICB-Sensor C's Latest Calibration: 2026-02-28_203355,kC1: 400137.07123195945,dC1: 0.0045411310920291,cC1: 1788.4192282378208,kC2: 401512.5673837119,dC2: 0.0455171988670882,cC2: 942.1566234510974
ICB-Sensor D's Latest Calibration: 2026-02-26_195246,kD1: 327901.7793019196,dD1: 0.0055431319529345,cD1: 1092.3920580442064,kD2: 331651.3310431668,dD2: 0.0445085069339955,cD2: 837.0076372631593
ICB-Sensor E's Latest Calibration: 2026-03-13_134528,kE1: 398510.4590000597,dE1: 0.0051701866415987,cE1: -201.64965113438663,kE2: 410394.7094971476,dE2: 0.0473976078282431,cE2: -366.0193833265803
===END_METADATA===
===BEGIN_DATA===
Time_A_sec,Strain_A1_raw,Strain_A2_raw,Time_B_sec,Strain_B1_raw,Strain_B2_raw,Time_C_sec,Strain_C1_raw,Strain_C2_raw,Time_D_sec,Strain_D1_raw,Strain_D2_raw,Time_E_sec,Strain_E1_raw,Strain_E2_raw,Processed_Time
9.629091,+0053275,+0636149,9.628543,-8388608,-8388608,9.630860,+0575461,-0097006,9.630923,-0164295,+0738091,9.630126,+0997295,+0438276,11:51:46.944954
9.632392,+0054040,+0636114,9.631829,-8388608,-8388608,9.634098,+0575453,-0097899,9.633736,-0170545,+0734536,9.632948,+0993150,+0436035,11:51:46.944954
9.635639,+0053798,+0636339,9.635068,-8388608,-8388608,9.637333,+0575378,-0098729,9.636542,-0172017,+0734831,9.635774,+0993468,+0436309,11:51:46.944954
9.638883,+0053816,+0636415,9.638305,-8388608,-8388608,9.640571,+0574619,-0099584,9.639351,-0170995,+0733443,9.638561,+0991094,+0435792,11:51:46.944954
9.642128,+0054099,+0636493,9.641551,-8388608,-8388608,9.643863,+0574660,-0100508,9.642186,-0178836,+0730120,9.641383,+0987415,+0433682,11:51:46.944954
9.645373,+0054518,+0636350,9.644788,-8388608,-8388608,9.647098,+0574360,-0101110,9.644993,-0176216,+0729857,9.646955,+0989368,+0434026,11:51:46.944954
9.648637,+0054514,+0636439,9.648074,-8388608,-8388608,9.650333,+0574128,-0101731,9.647800,-0177049,+0730727,9.649757,+0991498,+0433524,11:51:46.944954
9.651885,+0054374,+0636305,9.651317,-8388608,-8388608,9.653569,+0573695,-0102110,9.653413,-0179490,+0728033,9.652546,+0988814,+0431912,11:51:46.944954
9.655132,+0054349,+0636649,9.654554,-8388608,-8388608,9.656843,+0573526,-0102454,9.656230,-0177626,+0728888,9.655334,+0991450,+0432443,11:51:46.944954
9.658407,+0054394,+0636227,9.657790,-8388608,-8388608,9.660094,+0573491,-0103208,9.659036,-0183160,+0726191,9.658120,+0988455,+0432077,11:51:46.944954
9.661657,+0054269,+0636519,9.661033,-8388608,-8388608,9.663369,+0573244,-0103429,9.661846,-0183884,+0724190,9.660911,+0985808,+0430249,11:51:46.944954
9.664932,+0054674,+0636466,9.664270,-8388608,-8388608,9.666612,+0573265,-0103554,9.664654,-0184842,+0723616,9.666488,+0987564,+0429982,11:51:46.944954
9.668177,+0054509,+0636257,9.667520,-8388608,-8388608,9.669863,+0573764,-0103662,9.670268,-0188941,+0719585,9.669276,+0986132,+0428314,11:51:46.944954
9.671427,+0054521,+0636581,9.670759,-8388608,-8388608,9.673167,+0573366,-0103818,9.673108,-0189836,+0719825,9.672067,+0983690,+0428196,11:51:46.944954
9.674671,+0054448,+0636460,9.673996,-8388608,-8388608,9.676402,+0573163,-0103654,9.675913,-0188283,+0719213,9.674853,+0985596,+0428494,11:51:46.944954
9.677928,+0054389,+0636534,9.680489,-8388608,-8388608,9.679639,+0573192,-0103652,9.678719,-0191177,+0717501,9.680429,+0985040,+0427338,11:51:46.944954
9.681180,+0054339,+0636461,9.683732,-8388608,-8388608,9.682889,+0572808,-0103753,9.681531,-0190236,+0717754,9.683223,+0984230,+0427314,11:51:46.944954
9.684453,+0054248,+0636589,9.686970,-8388608,-8388608,9.686136,+0572933,-0103971,9.684349,-0193904,+0716780,9.686011,+0984594,+0426913,11:51:46.944954
9.687700,+0054325,+0636528,9.690249,-8388608,-8388608,9.689390,+0572922,-0103833,9.689967,-0196425,+0713086,9.688797,+0982013,+0425938,11:51:46.979113
9.690954,+0054348,+0636624,9.693486,-8388608,-8388608,9.692643,+0572762,-0103695,9.692781,-0196561,+0711969,9.691583,+0981309,+0425175,11:51:46.979113
9.694242,+0054427,+0636302,9.696722,-8388608,-8388608,9.695923,+0572668,-0103677,9.695587,-0199757,+0709966,9.694371,+0982288,+0425140,11:51:46.979113
9.700736,+0054459,+0636560,9.700019,-8388608,-8388608,9.699170,+0564956,-0105369,9.701255,-0200079,+0709271,9.699949,+0980086,+0423709,11:51:46.979113
9.704044,+0053361,+0637292,9.703265,-8388608,-8388608,9.702481,+0560101,-0108562,9.704102,-0201955,+0707967,9.702746,+0981762,+0423812,11:51:46.979113
9.707297,+0053703,+0636352,9.706508,-8388608,-8388608,9.705781,+0560101,-0110313,9.706906,-0202950,+0707423,9.705616,+0980693,+0424017,11:51:46.979113
9.710543,+0054317,+0637419,9.709781,-8388608,-8388608,9.709018,+0556950,-0110637,9.709713,-0202900,+0706905,9.708402,+0979530,+0422503,11:51:46.979113
9.713802,+0052930,+0636687,9.713017,-8388608,-8388608,9.712258,+0556179,-0110115,9.712536,-0207620,+0704830,9.711233,+0979531,+0422824,11:51:46.979113
9.717102,+0052920,+0637149,9.716254,-8388608,-8388608,9.715539,+0556153,-0109854,9.715344,-0209227,+0703412,9.716815,+0977707,+0420650,11:51:46.979113
9.730194,+0054239,+0636415,9.732568,-8388608,-8388608,9.731952,+0548335,-0111023,9.732227,-0214086,+0697530,9.730883,+0975463,+0417818,11:51:46.979113
9.733515,+0054198,+0636316,9.735806,-8388608,-8388608,9.735217,+0544575,-0111244,9.735043,-0214165,+0697343,9.733698,+0975239,+0417604,11:51:46.979113
9.736781,+0054176,+0636488,9.739044,-8388608,-8388608,9.738462,+0543118,-0111076,9.737849,-0215535,+0695334,9.736505,+0972578,+0416473,11:51:46.979113
9.740026,+0054770,+0636386,9.742393,-8388608,-8388608,9.741706,+0542333,-0110386,9.740655,-0219444,+0693656,9.742119,+0972589,+0415153,11:51:46.979113
9.743272,+0054444,+0636342,9.745636,-8388608,-8388608,9.745043,+0541622,-0110101,9.743464,-0220598,+0693045,9.744926,+0972120,+0413615,11:51:46.979113
9.746607,+0054743,+0636412,9.748874,-8388608,-8388608,9.748288,+0540921,-0108822,9.746270,-0223298,+0691581,9.747731,+0969115,+0412944,11:51:46.979113
9.749851,+0055011,+0636115,9.752213,-8388608,-8388608,9.751532,+0540428,-0108318,9.751880,-0223105,+0690248,9.750536,+0968873,+0412491,11:51:46.979113
9.753096,+0054489,+0636243,9.755459,-8388608,-8388608,9.754865,+0539518,-0107419,9.754685,-0223382,+0689030,9.753340,+0968197,+0411368,11:51:46.979113
9.756429,+0054335,+0636337,9.758696,-8388608,-8388608,9.758109,+0538437,-0107782,9.757495,-0225275,+0687813,9.756151,+0969028,+0411249,11:51:46.979113
9.759673,+0054260,+0636330,9.762035,-8388608,-8388608,9.761355,+0533091,-0109827,9.760300,-0226552,+0687215,9.761762,+0966791,+0409625,11:51:46.979113
9.762920,+0054066,+0636232,9.765281,-8388608,-8388608,9.764687,+0528808,-0110001,9.763107,-0230422,+0685491,9.764571,+0967320,+0408874,11:51:46.979113
9.766250,+0054034,+0636502,9.768520,-8388608,-8388608,9.767931,+0526678,-0110026,9.765915,-0230390,+0683879,9.767379,+0965266,+0407462,11:51:46.979113
9.769495,+0054405,+0636396,9.771862,-8388608,-8388608,9.771175,+0525385,-0109525,9.771530,-0232300,+0681536,9.770186,+0964243,+0407141,11:51:47.081479
9.772739,+0054087,+0636500,9.775109,-8388608,-8388608,9.774526,+0524521,-0109270,9.774335,-0234268,+0681537,9.772991,+0962284,+0405967,11:51:47.081479
9.776088,+0053561,+0636655,9.778376,-8388608,-8388608,9.777774,+0523645,-0108381,9.777154,-0233375,+0680361,9.775809,+0963183,+0405222,11:51:47.081479
9.779335,+0053419,+0636453,9.781710,-8388608,-8388608,9.781048,+0522583,-0107881,9.779964,-0235698,+0679249,9.781436,+0961980,+0404003,11:51:47.081479
9.782611,+0054217,+0636219,9.784955,-8388608,-8388608,9.784370,+0522093,-0107373,9.782780,-0237352,+0678812,9.784254,+0961480,+0403382,11:51:47.081479
9.785934,+0054029,+0636462,9.788194,-8388608,-8388608,9.787616,+0521613,-0107181,9.785599,-0238698,+0676899,9.787061,+0961406,+0402854,11:51:47.081479
9.789180,+0053933,+0636299,9.791542,-8388608,-8388608,9.790862,+0520677,-0107046,9.791210,-0239203,+0674894,9.789866,+0960010,+0401800,11:51:47.081479
9.792425,+0054213,+0636389,9.794781,-8388608,-8388608,9.794200,+0520247,-0106498,9.794018,-0242330,+0673574,9.792673,+0958042,+0401243,11:51:47.081479
9.795763,+0053754,+0636549,9.798021,-8388608,-8388608,9.797450,+0519514,-0106449,9.796831,-0242985,+0672856,9.795487,+0957344,+0400522,11:51:47.081479
9.799010,+0053494,+0636487,9.801370,-8388608,-8388608,9.800690,+0518939,-0106214,9.799636,-0246854,+0671433,9.801097,+0956917,+0399055,11:51:47.081479
9.802254,+0054434,+0636521,9.804610,-8388608,-8388608,9.804030,+0518564,-0105788,9.802441,-0245601,+0670484,9.803912,+0954800,+0398298,11:51:47.081479
9.805595,+0053675,+0636587,9.807851,-8388608,-8388608,9.807276,+0518406,-0106109,9.805256,-0246088,+0670928,9.806717,+0956321,+0398323,11:51:47.081479
9.808840,+0053813,+0636531,9.811202,-8388608,-8388608,9.810523,+0517645,-0106054,9.810868,-0248883,+0668632,9.809524,+0954626,+0397158,11:51:47.081479
9.812086,+0054458,+0636065,9.814440,-8388608,-8388608,9.813857,+0517588,-0105687,9.813674,-0247548,+0667899,9.812330,+0955058,+0397101,11:51:47.081479
9.815421,+0054489,+0636312,9.817681,-8388608,-8388608,9.817103,+0517233,-0105798,9.816486,-0250518,+0666308,9.815143,+0954134,+0396534,11:51:47.081479
9.818667,+0054639,+0636242,9.821033,-8388608,-8388608,9.820348,+0516775,-0105613,9.819292,-0252007,+0666360,9.820754,+0953212,+0395159,11:51:47.081479
9.821912,+0054667,+0636133,9.824272,-8388608,-8388608,9.823684,+0517013,-0105104,9.822098,-0254111,+0664808,9.823567,+0952808,+0394716,11:51:47.081479
9.825248,+0054442,+0636223,9.827511,-8388608,-8388608,9.826930,+0516588,-0105113,9.824912,-0253397,+0664290,9.826376,+0951437,+0394231,11:51:47.081479
9.828493,+0054452,+0636516,9.830859,-8388608,-8388608,9.830173,+0516157,-0104661,9.830527,-0255045,+0662342,9.829183,+0950829,+0393776,11:51:47.081479
9.831738,+0054172,+0636258,9.834107,-8388608,-8388608,9.833526,+0516040,-0104113,9.833333,-0255493,+0662747,9.831989,+0950118,+0393047,11:51:47.081479
9.835090,+0053884,+0636313,9.837356,-8388608,-8388608,9.836770,+0515344,-0104564,9.836156,-0256172,+0661600,9.834813,+0950780,+0392572,11:51:47.081479
9.838335,+0053621,+0636679,9.840699,-8388608,-8388608,9.840025,+0514511,-0104663,9.838961,-0258077,+0660718,9.840426,+0949640,+0391406,11:51:47.081479
9.841589,+0053810,+0636416,9.843942,-8388608,-8388608,9.843353,+0513108,-0105353,9.844580,-0259770,+0659357,9.843235,+0948884,+0391273,11:51:47.153446
9.844917,+0053551,+0636593,9.847186,-8388608,-8388608,9.846600,+0507597,-0108150,9.847387,-0260575,+0658859,9.846042,+0947883,+0390769,11:51:47.153446
9.848164,+0053669,+0636478,9.850527,-8388608,-8388608,9.849844,+0503732,-0109147,9.850193,-0260958,+0657579,9.848848,+0946949,+0390166,11:51:47.153446
9.880725,+0053737,+0637072,9.879720,-8388608,-8388608,9.879206,+0496969,-0105122,9.881201,-0270836,+0651245,9.879869,+0941345,+0384636,11:51:47.153446
9.884015,+0053478,+0636440,9.882967,-8388608,-8388608,9.882452,+0496209,-0104512,9.884133,-0270070,+0650006,9.882682,+0941445,+0383989,11:51:47.153446
9.887260,+0054182,+0636359,9.886208,-8388608,-8388608,9.885809,+0496209,-0104244,9.886938,-0273044,+0648979,9.885469,+0940577,+0383802,11:51:47.153446
9.890504,+0054170,+0636626,9.889444,-8388608,-8388608,9.889044,+0491147,-0107990,9.889744,-0272663,+0648681,9.888256,+0940040,+0383061,11:51:47.153446
9.893751,+0054327,+0636523,9.892721,-8388608,-8388608,9.892279,+0483270,-0110106,9.892563,-0274299,+0647220,9.893830,+0939697,+0382339,11:51:47.153446
9.897050,+0054213,+0636315,9.895958,-8388608,-8388608,9.895514,+0479837,-0110261,9.895370,-0275803,+0646721,9.896616,+0938576,+0381823,11:51:47.153446
9.900294,+0054146,+0636542,9.899195,-8388608,-8388608,9.898749,+0476909,-0110303,9.898177,-0278728,+0645687,9.899402,+0937991,+0381683,11:51:47.153446
9.903541,+0054224,+0636528,9.902471,-8388608,-8388608,9.901985,+0476148,-0109737,9.900984,-0277848,+0644588,9.902189,+0936777,+0381408,11:51:47.153446
9.906791,+0054013,+0636339,9.905710,-8388608,-8388608,9.905285,+0476148,-0109215,9.906630,-0279378,+0643226,9.904998,+0936158,+0381269,11:51:47.153446
9.910040,+0053865,+0636476,9.908946,-8388608,-8388608,9.908523,+0475422,-0108831,9.909436,-0280364,+0642681,9.907784,+0934927,+0381089,11:51:47.153446
9.913288,+0054110,+0636438,9.912184,-8388608,-8388608,9.911760,+0474664,-0108077,9.912243,-0281123,+0641160,9.913438,+0934726,+0380847,11:51:47.153446
9.916537,+0054249,+0636431,9.915420,-8388608,-8388608,9.914996,+0474664,-0107596,9.915056,-0283545,+0640242,9.916230,+0933977,+0380794,11:51:47.153446
9.919781,+0054326,+0636344,9.918657,-8388608,-8388608,9.918233,+0473483,-0107163,9.917862,-0285703,+0639206,9.919017,+0933365,+0380742,11:51:47.153446
9.923028,+0054169,+0636263,9.921896,-8388608,-8388608,9.921468,+0472985,-0106790,9.923475,-0286356,+0637441,9.921807,+0931398,+0380767,11:51:47.153446
9.926278,+0053891,+0636460,9.925154,-8388608,-8388608,9.924714,+0472492,-0106317,9.926337,-0287505,+0636133,9.924596,+0930978,+0380834,11:51:47.153446
9.929523,+0053994,+0636423,9.928391,-8388608,-8388608,9.928015,+0472492,-0105919,9.929145,-0288818,+0635702,9.927384,+0929966,+0380661,11:51:47.153446
9.932770,+0054264,+0636329,9.931630,-8388608,-8388608,9.931250,+0471359,-0105474,9.931951,-0291016,+0634592,9.932961,+0929486,+0380467,11:51:47.178338
9.936042,+0054469,+0636424,9.934876,-8388608,-8388608,9.934487,+0470880,-0105164,9.934773,-0291492,+0633500,9.935758,+0928571,+0380737,11:51:47.178338
9.939311,+0053447,+0636660,9.938159,-8388608,-8388608,9.937747,+0470275,-0105043,9.937581,-0293335,+0632864,9.938607,+0928476,+0380618,11:51:47.178338
9.942561,+0054243,+0636336,9.941457,-8388608,-8388608,9.940993,+0469634,-0104605,9.943201,-0293714,+0631020,9.941398,+0927171,+0380663,11:51:47.178338
9.945870,+0053924,+0636433,9.944694,-8388608,-8388608,9.944306,+0469131,-0104406,9.946007,-0295571,+0629819,9.944184,+0926505,+0380733,11:51:47.178338
9.949114,+0053806,+0636093,9.947931,-8388608,-8388608,9.947551,+0468807,-0104303,9.948815,-0296389,+0629093,9.946977,+0925575,+0380821,11:51:47.178338
9.952361,+0054210,+0636627,9.951214,-8388608,-8388608,9.950796,+0468304,-0104123,9.951624,-0298244,+0628229,9.952549,+0924741,+0380695,11:51:47.178338
9.955625,+0071010,+0664257,9.954497,-8388608,-8388608,9.954061,+0467835,-0103702,9.954437,-0298244,+0627564,9.955337,+0924318,+0380705,11:51:47.178338
9.958985,+0128381,+0682002,9.957735,-8388608,-8388608,9.957302,+0467251,-0103625,9.957244,-0300271,+0626893,9.958123,+0923548,+0380708,11:51:47.178338
9.962232,+0132983,+0678085,9.960975,-8388608,-8388608,9.960537,+0463002,-0104084,9.962856,-0300670,+0625398,9.960909,+0922514,+0380576,11:51:47.178338
9.965477,+0132505,+0680078,9.964218,-8388608,-8388608,9.963774,+0458590,-0106595,9.965678,-0301643,+0624599,9.963695,+0921735,+0380429,11:51:47.178338
9.968766,+0124383,+0666767,9.967455,-8388608,-8388608,9.967009,+0456316,-0107656,9.968487,-0302456,+0623823,9.966486,+0921333,+0380625,11:51:47.178338
9.972011,+0106888,+0671225,9.970724,-8388608,-8388608,9.973522,+0455300,-0108003,9.971294,-0304583,+0623086,9.972069,+0920147,+0380344,11:51:47.178338
9.975257,+0131503,+0680589,9.973962,-8388608,-8388608,9.976757,+0454506,-0107513,9.974107,-0305163,+0622806,9.974856,+0919347,+0380657,11:51:47.178338
9.978501,+0126410,+0667328,9.977199,-8388608,-8388608,9.980018,+0453484,-0107208,9.979743,-0306376,+0621059,9.977644,+0918679,+0380464,11:51:47.178338
9.981748,+0123809,+0668858,9.983730,-8388608,-8388608,9.983279,+0452522,-0107146,9.982551,-0307278,+0620597,9.983218,+0918206,+0380414,11:51:47.245075
9.984992,+0125729,+0675117,9.987000,-8388608,-8388608,9.986526,+0451846,-0106647,9.985442,-0308864,+0619819,9.986065,+0918057,+0380694,11:51:47.245075
9.988239,+0126854,+0674691,9.990237,-8388608,-8388608,9.989770,+0451157,-0106416,9.988297,-0309571,+0619100,9.988857,+0916509,+0380713,11:51:47.245075
9.991484,+0114183,+0673661,9.993474,-8388608,-8388608,9.993011,+0450147,-0105968,9.991103,-0310100,+0618779,9.991689,+0916128,+0380608,11:51:47.245075
9.994762,+0082910,+0657559,9.996711,-8388608,-8388608,9.996256,+0449187,-0105895,9.996769,-0311393,+0617129,9.994475,+0915311,+0380330,11:51:47.246090
9.998007,+0100772,+0653043,9.999947,-8388608,-8388608,9.999491,+0448335,-0105626,9.999574,-0311723,+0616909,9.997261,+0914807,+0380710,11:51:47.246090
10.001255,+0131769,+0670136,10.003187,-8388608,-8388608,10.002728,+0447880,-0105079,10.002380,-0313203,+0615864,10.002841,+0914206,+0380840,11:51:47.246090
10.004530,+0142458,+0680241,10.006427,-8388608,-8388608,10.005962,+0447330,-0104990,10.005191,-0314199,+0615479,10.005635,+0913901,+0380647,11:51:47.246090
10.007776,+0145835,+0683805,10.009678,-8388608,-8388608,10.009197,+0446874,-0104912,10.008000,-0315056,+0615037,10.008421,+0913283,+0380366,11:51:47.246090
10.011023,+0127013,+0679109,10.012914,-8388608,-8388608,10.012433,+0446762,-0104623,10.010874,-0316186,+0614596,10.011207,+0912673,+0380708,11:51:47.246090
10.014283,+0124834,+0671148,10.016155,-8388608,-8388608,10.015673,+0446942,-0104523,10.013680,-0316679,+0613738,10.013996,+0912197,+0380643,11:51:47.246090
10.017528,+0136754,+0676233,10.019391,-8388608,-8388608,10.018907,+0446664,-0104068,10.019296,-0317685,+0613106,10.016782,+0911307,+0380556,11:51:47.246090
10.020772,+0129168,+0677234,10.022641,-8388608,-8388608,10.022160,+0447038,-0104236,10.022102,-0319413,+0612962,10.022356,+0910923,+0380546,11:51:47.246090
10.024039,+0126583,+0673095,10.025885,-8388608,-8388608,10.025427,+0447027,-0104037,10.024909,-0319413,+0613003,10.025144,+0910661,+0380417,11:51:47.246090
10.027284,+0126304,+0673317,10.029177,-8388608,-8388608,10.028662,+0447022,-0104122,10.027716,-0320623,+0613106,10.027930,+0910201,+0380707,11:51:47.246090
10.030579,+0125998,+0672278,10.032414,-8388608,-8388608,10.031900,+0447122,-0104213,10.033367,-0321727,+0612484,10.033508,+0909187,+0380670,11:51:47.313061
10.033822,+0125623,+0672743,10.035653,-8388608,-8388608,10.035185,+0447122,-0104256,10.036183,-0322261,+0612501,10.036295,+0908344,+0380635,11:51:47.313061
10.037069,+0106510,+0667680,10.038890,-8388608,-8388608,10.038426,+0447144,-0104146,10.038990,-0322879,+0612614,10.039088,+0907547,+0380592,11:51:47.313061
10.043570,+0098679,+0660996,10.042181,-8388608,-8388608,10.041753,+0446982,-0104016,10.041818,-0324354,+0612632,10.041887,+0907147,+0380892,11:51:47.313061
10.046815,+0111257,+0667999,10.045421,-8388608,-8388608,10.044997,+0447085,-0104018,10.044644,-0325461,+0612678,10.044716,+0906653,+0380566,11:51:47.313061
10.050059,+0127770,+0675696,10.048657,-8388608,-8388608,10.048232,+0446862,-0104187,10.047465,-0326299,+0612661,10.047525,+0906067,+0380668,11:51:47.313061
10.053420,+0140255,+0676427,10.052011,-8388608,-8388608,10.051467,+0446745,-0104022,10.053081,-0326770,+0612622,10.053149,+0905841,+0380519,11:51:47.313061
10.056667,+0130779,+0669914,10.055253,-8388608,-8388608,10.054828,+0446641,-0104136,10.055895,-0327264,+0612771,10.055954,+0905427,+0380664,11:51:47.313061
10.059913,+0121487,+0668623,10.058491,-8388608,-8388608,10.058064,+0446629,-0104129,10.058700,-0328119,+0612722,10.058758,+0904823,+0380813,11:51:47.313061
10.063246,+0122236,+0667994,10.061836,-8388608,-8388608,10.061299,+0446688,-0104323,10.061505,-0329476,+0612667,10.061564,+0904036,+0380698,11:51:47.313061
10.066492,+0120879,+0667690,10.065075,-8388608,-8388608,10.064649,+0446583,-0104194,10.064317,-0330228,+0612594,10.064377,+0903551,+0380705,11:51:47.313061
10.069736,+0121536,+0667113,10.068313,-8388608,-8388608,10.067884,+0446541,-0104331,10.067124,-0330360,+0612750,10.067182,+0902936,+0380879,11:51:47.313061
10.073014,+0117412,+0664319,10.071606,-8388608,-8388608,10.071119,+0446747,-0104377,10.072741,-0331554,+0612581,10.072869,+0902686,+0380748,11:51:47.313061
10.076260,+0114890,+0664003,10.074843,-8388608,-8388608,10.074428,+0446487,-0104350,10.075563,-0332272,+0612913,10.075655,+0901916,+0380643,11:51:47.313061
10.079506,+0113018,+0660573,10.078081,-8388608,-8388608,10.077662,+0446510,-0104356,10.078377,-0332870,+0612563,10.078441,+0901627,+0380626,11:51:47.313061
10.082752,+0101121,+0655383,10.081318,-8388608,-8388608,10.080897,+0446429,-0104270,10.081187,-0333626,+0613037,10.081246,+0900444,+0380615,11:51:47.344947
10.085997,+0093429,+0653174,10.084555,-8388608,-8388608,10.084142,+0446572,-0104107,10.083994,-0335354,+0612599,10.084056,+0899940,+0380494,11:51:47.344947
10.089242,+0091818,+0654607,10.087791,-8388608,-8388608,10.087379,+0446329,-0104450,10.086806,-0334743,+0612855,10.086866,+0899384,+0380741,11:51:47.344947
10.092549,+0113004,+0660502,10.091155,-8388608,-8388608,10.093960,+0445986,-0104598,10.092427,-0336443,+0612887,10.092491,+0898246,+0380596,11:51:47.344947
10.095799,+0113004,+0662650,10.094404,-8388608,-8388608,10.097195,+0446175,-0104404,10.095248,-0338392,+0612678,10.095309,+0897792,+0380777,11:51:47.344947
10.099043,+0112084,+0660892,10.097647,-8388608,-8388608,10.100432,+0446077,-0104428,10.098057,-0337301,+0612948,10.098116,+0897003,+0380788,11:51:47.344947
10.102385,+0108824,+0658690,10.100982,-8388608,-8388608,10.103669,+0445899,-0104338,10.103792,-0339427,+0612801,10.103733,+0896562,+0380636,11:51:47.344947
10.105631,+0102340,+0656446,10.104226,-8388608,-8388608,10.106910,+0446000,-0104513,10.106599,-0338962,+0612756,10.106522,+0895932,+0380624,11:51:47.344947
10.108875,+0101192,+0657038,10.107465,-8388608,-8388608,10.110146,+0446102,-0104435,10.109406,-0340454,+0612864,10.109308,+0895802,+0380609,11:51:47.344947
10.112152,+0101626,+0656018,10.110759,-8388608,-8388608,10.113382,+0446262,-0104463,10.112221,-0340599,+0612742,10.112094,+0894306,+0380637,11:51:47.344947
10.115398,+0097843,+0655366,10.113998,-8388608,-8388608,10.116626,+0446496,-0104321,10.115066,-0341413,+0612873,10.114884,+0893757,+0380596,11:51:47.344947
10.118645,+0098664,+0654358,10.117235,-8388608,-8388608,10.119861,+0446437,-0104415,10.117871,-0343059,+0612762,10.117673,+0893171,+0380463,11:51:47.344947
10.121912,+0088220,+0652046,10.120519,-8388608,-8388608,10.123097,+0446637,-0104254,10.123482,-0343354,+0612565,10.123248,+0892297,+0380703,11:51:47.344947
10.125166,+0088220,+0649425,10.123756,-8388608,-8388608,10.126348,+0446780,-0104270,10.126289,-0344380,+0612900,10.126038,+0892088,+0380688,11:51:47.344947
10.128411,+0080299,+0645333,10.127001,-8388608,-8388608,10.129583,+0446652,-0104206,10.129094,-0344088,+0612680,10.128826,+0891194,+0380671,11:51:47.344947
10.131670,+0080520,+0645850,10.133514,-8388608,-8388608,10.132822,+0446672,-0104319,10.131955,-0345267,+0612951,10.131612,+0890211,+0380800,11:51:47.414263
10.134916,+0086995,+0648757,10.136751,-8388608,-8388608,10.136079,+0446367,-0104312,10.134759,-0346428,+0612660,10.134400,+0889860,+0380766,11:51:47.414263
10.138162,+0091648,+0651346,10.140038,-8388608,-8388608,10.139315,+0446553,-0104138,10.137564,-0346632,+0612906,10.139975,+0888961,+0380900,11:51:47.414263
10.141456,+0089919,+0652077,10.143275,-8388608,-8388608,10.142597,+0446637,-0104136,10.143197,-0347837,+0612917,10.142793,+0888698,+0380709,11:51:47.414263
10.144709,+0087150,+0650768,10.146521,-8388608,-8388608,10.145871,+0446605,-0104147,10.146004,-0348143,+0612513,10.145589,+0887989,+0380681,11:51:47.414263
10.147956,+0086913,+0650110,10.149758,-8388608,-8388608,10.149106,+0446959,-0104264,10.148814,-0349355,+0612798,10.148376,+0886948,+0380754,11:51:47.414263
10.151200,+0085821,+0649630,10.152997,-8388608,-8388608,10.152344,+0447035,-0104100,10.151619,-0350305,+0612992,10.151260,+0886423,+0380926,11:51:47.414263
10.154447,+0085492,+0649195,10.156237,-8388608,-8388608,10.155591,+0446883,-0104310,10.154505,-0351199,+0612874,10.154048,+0885517,+0380850,11:51:47.414263
10.157692,+0083645,+0648849,10.159475,-8388608,-8388608,10.158826,+0446889,-0104241,10.157312,-0352016,+0612615,10.156839,+0885085,+0380548,11:51:47.414263
10.160936,+0081900,+0647747,10.162713,-8388608,-8388608,10.162061,+0447188,-0104215,10.162925,-0352510,+0612695,10.162416,+0884701,+0380612,11:51:47.414263
10.164181,+0079177,+0647265,10.166007,-8388608,-8388608,10.165300,+0447123,-0104089,10.165732,-0353031,+0612981,10.165212,+0884216,+0380736,11:51:47.414263
10.167425,+0072789,+0645137,10.169244,-8388608,-8388608,10.168535,+0447106,-0104071,10.168593,-0354044,+0612578,10.167998,+0883536,+0380605,11:51:47.414263
10.170672,+0068995,+0642809,10.172483,-8388608,-8388608,10.171769,+0447431,-0104076,10.171399,-0355670,+0612871,10.170786,+0882391,+0380604,11:51:47.414263
10.173916,+0066571,+0641464,10.175727,-8388608,-8388608,10.175025,+0447431,-0104081,10.174206,-0356175,+0612786,10.173574,+0881876,+0380759,11:51:47.414263
