===BEGIN_METADATA===
Test Name: 2026-03-26_114911_01,yyyy-mm-dd_hhmmss_{probe_num}
Note: v3.2 tryout
Test Type: Lab Medium. Demo
"Speed: 25ft/min,Stalk Spacing: 6inNumber of ICB-Sensors: 5",Sensor Label(s): A B C D E,Sensor SNs: 001 002 003 004 005
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_330SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
DAQ Microcontroller: Arduino Nano ESP32,ID: Hi-STIFFS_Nano,CPU Clock: 240MHz,Cores: 2,Data-stream Connection: Wi-Fi
ICB-Sensor A's Latest Calibration: 2026-02-28_181436,kA1: 349273.60227475094,dA1: 0.0045245532907721,cA1: 1102.3374494942836,kA2: 346675.0994387471,dA2: 0.0451524381538289,cA2: 681.8182371353614
ICB-Sensor B's Latest Calibration: 2026-02-28_191825,kB1: 285806.85492483515,dB1: 0.0038186954053924,cB1: 1779.0295562932731,kB2: 278780.10405734595,dB2: 0.0456960408628126,cB2: 910.3072104970925
ICB-Sensor C's Latest Calibration: 2026-02-28_203355,kC1: 400137.07123195945,dC1: 0.0045411310920291,cC1: 1788.4192282378208,kC2: 401512.5673837119,dC2: 0.0455171988670882,cC2: 942.1566234510974
ICB-Sensor D's Latest Calibration: 2026-02-26_195246,kD1: 327901.7793019196,dD1: 0.0055431319529345,cD1: 1092.3920580442064,kD2: 331651.3310431668,dD2: 0.0445085069339955,cD2: 837.0076372631593
ICB-Sensor E's Latest Calibration: 2026-03-13_134528,kE1: 398510.4590000597,dE1: 0.0051701866415987,cE1: -201.64965113438663,kE2: 410394.7094971476,dE2: 0.0473976078282431,cE2: -366.0193833265803
===END_METADATA===
===BEGIN_DATA===
Time_A_sec,Strain_A1_raw,Strain_A2_raw,Time_B_sec,Strain_B1_raw,Strain_B2_raw,Time_C_sec,Strain_C1_raw,Strain_C2_raw,Time_D_sec,Strain_D1_raw,Strain_D2_raw,Time_E_sec,Strain_E1_raw,Strain_E2_raw,Processed_Time
2.259846,+0053302,+0635725,2.259393,-8388608,-8388608,2.259180,+0432803,-0111737,2.260050,-0393006,+0612086,2.260127,+0864891,+0380429,11:49:16.964742
2.263268,+0053093,+0635954,2.262640,-8388608,-8388608,2.262466,+0432972,-0111819,2.262919,-0393091,+0612291,2.262977,+0864159,+0380505,11:49:16.964742
2.266512,+0053564,+0635869,2.265886,-8388608,-8388608,2.265708,+0433051,-0111806,2.265767,-0393094,+0612309,2.265826,+0864574,+0380661,11:49:16.964742
2.269756,+0053490,+0635903,2.269127,-8388608,-8388608,2.268942,+0432790,-0111826,2.268574,-0392945,+0612370,2.268645,+0864474,+0380684,11:49:16.964742
2.273005,+0053568,+0636049,2.272368,-8388608,-8388608,2.272179,+0432927,-0111862,2.271500,-0392957,+0612095,2.271441,+0864636,+0380379,11:49:16.964742
2.276249,+0053587,+0636095,2.275605,-8388608,-8388608,2.275416,+0433017,-0111843,2.274306,-0393054,+0612140,2.274228,+0864667,+0380594,11:49:16.964742
2.279494,+0053445,+0635636,2.278843,-8388608,-8388608,2.278654,+0432729,-0112040,2.277151,-0392840,+0612272,2.277093,+0864512,+0380313,11:49:16.964742
2.282741,+0053348,+0635886,2.282084,-8388608,-8388608,2.281889,+0432859,-0111810,2.282801,-0393017,+0612160,2.282670,+0864586,+0380397,11:49:16.964742
2.285987,+0053416,+0635817,2.285321,-8388608,-8388608,2.285124,+0432982,-0111864,2.285607,-0393040,+0612052,2.285456,+0864702,+0380634,11:49:16.964742
2.289232,+0053291,+0635993,2.288558,-8388608,-8388608,2.288362,+0432922,-0112007,2.288431,-0393105,+0611889,2.288242,+0864506,+0380360,11:49:16.964742
2.292485,+0053279,+0635867,2.291796,-8388608,-8388608,2.291608,+0432819,-0112041,2.291243,-0393079,+0612311,2.291032,+0864483,+0380436,11:49:16.964742
2.295733,+0053579,+0635805,2.295033,-8388608,-8388608,2.294843,+0432710,-0111918,2.294049,-0392936,+0612325,2.293819,+0864582,+0380582,11:49:16.964742
2.298986,+0053676,+0635889,2.298318,-8388608,-8388608,2.298084,+0432610,-0112037,2.296855,-0393131,+0612320,2.299394,+0864134,+0380561,11:49:16.964742
2.302256,+0053669,+0636004,2.301556,-8388608,-8388608,2.301344,+0432699,-0112009,2.299664,-0392865,+0612088,2.302184,+0864498,+0380662,11:49:16.964742
2.305558,+0053662,+0636117,2.304792,-8388608,-8388608,2.304579,+0432537,-0112054,2.305280,-0392821,+0612421,2.304970,+0864617,+0380496,11:49:16.964742
2.308807,+0053553,+0636234,2.308039,-8388608,-8388608,2.307815,+0432595,-0112081,2.308097,-0392779,+0612400,2.307756,+0864674,+0380543,11:49:16.964742
2.312061,+0053481,+0635966,2.311278,-8388608,-8388608,2.311055,+0432595,-0112064,2.310904,-0392779,+0612168,2.310542,+0864427,+0380580,11:49:16.964742
2.315310,+0053524,+0635915,2.314514,-8388608,-8388608,2.314292,+0432570,-0112091,2.313746,-0393126,+0612267,2.313352,+0864485,+0380427,11:49:16.964742
2.318560,+0053471,+0636176,2.317751,-8388608,-8388608,2.317528,+0432686,-0111874,2.319360,-0393000,+0612008,2.318992,+0864489,+0380379,11:49:16.964742
2.321839,+0053346,+0635772,2.321040,-8388608,-8388608,2.320823,+0432686,-0112027,2.322167,-0392899,+0612279,2.321780,+0864423,+0380387,11:49:16.964742
2.325085,+0053252,+0635777,2.324278,-8388608,-8388608,2.324058,+0432644,-0111993,2.324972,-0393105,+0612362,2.324566,+0864459,+0380428,11:49:17.031350
2.328333,+0053320,+0635800,2.327515,-8388608,-8388608,2.330537,+0432430,-0111943,2.330621,-0393183,+0612194,2.330149,+0864477,+0380286,11:49:17.031350
2.331650,+0053320,+0635911,2.330751,-8388608,-8388608,2.330537,+0432562,-0111943,2.330621,-0393156,+0612194,2.332950,+0864486,+0380435,11:49:17.031350
2.334898,+0052072,+0636959,2.333988,-8388608,-8388608,2.333798,+0432318,-0111970,2.333435,-0393425,+0612618,2.335741,+0863848,+0380652,11:49:17.031350
2.351173,+0052361,+0635692,2.350225,-8388608,-8388608,2.350008,+0432211,-0111928,2.350325,-0393014,+0612105,2.349684,+0864714,+0380714,11:49:17.031350
2.354420,+0053410,+0635949,2.353470,-8388608,-8388608,2.353257,+0432325,-0112113,2.353138,-0392735,+0612195,2.352493,+0864557,+0380436,11:49:17.031350
2.357664,+0053347,+0635888,2.356737,-8388608,-8388608,2.356492,+0432320,-0112027,2.355943,-0392712,+0612270,2.355284,+0864468,+0380315,11:49:17.031350
2.360916,+0053472,+0636036,2.359973,-8388608,-8388608,2.359749,+0432438,-0112039,2.358749,-0392982,+0612448,2.360858,+0864581,+0380469,11:49:17.031350
2.364163,+0053329,+0636085,2.363238,-8388608,-8388608,2.363024,+0432292,-0112091,2.361558,-0393296,+0612158,2.363646,+0864629,+0380511,11:49:17.031350
2.367452,+0053239,+0635919,2.366495,-8388608,-8388608,2.366262,+0432416,-0112283,2.367175,-0392920,+0612139,2.366435,+0864325,+0380463,11:49:17.031350
2.370699,+0053240,+0635929,2.369733,-8388608,-8388608,2.369505,+0432283,-0111982,2.369982,-0392939,+0612214,2.369223,+0864526,+0380466,11:49:17.031350
2.373957,+0053266,+0635896,2.372978,-8388608,-8388608,2.372740,+0432325,-0112084,2.372823,-0393031,+0612252,2.372009,+0864462,+0380413,11:49:17.031350
2.377201,+0053216,+0636015,2.376252,-8388608,-8388608,2.375976,+0432171,-0111915,2.375637,-0392932,+0612303,2.374800,+0864399,+0380432,11:49:17.031350
2.380446,+0053108,+0636162,2.379488,-8388608,-8388608,2.379263,+0432168,-0112105,2.378443,-0392964,+0612188,2.380372,+0864494,+0380548,11:49:17.031350
2.383690,+0052978,+0635791,2.382726,-8388608,-8388608,2.382500,+0432344,-0112127,2.381251,-0393074,+0612226,2.383165,+0864688,+0380442,11:49:17.031350
2.386935,+0053162,+0636076,2.386010,-8388608,-8388608,2.385737,+0432209,-0112275,2.386865,-0393047,+0612199,2.385951,+0864537,+0380152,11:49:17.031350
2.390188,+0053090,+0635816,2.389247,-8388608,-8388608,2.389019,+0432008,-0112243,2.389672,-0393133,+0612171,2.388737,+0864583,+0380435,11:49:17.031350
2.393432,+0053213,+0635972,2.392540,-8388608,-8388608,2.392255,+0432063,-0112226,2.392480,-0392801,+0612242,2.391526,+0864830,+0380545,11:49:17.131678
2.396691,+0053330,+0635912,2.395779,-8388608,-8388608,2.395493,+0432144,-0112302,2.395335,-0392834,+0612409,2.394318,+0864487,+0380438,11:49:17.131678
2.399958,+0053218,+0635849,2.399020,-8388608,-8388608,2.398782,+0432082,-0112127,2.398157,-0392785,+0612243,2.399900,+0864365,+0380711,11:49:17.131678
2.403232,+0053039,+0636163,2.402260,-8388608,-8388608,2.402025,+0432066,-0112115,2.401018,-0393022,+0612179,2.402703,+0864248,+0380368,11:49:17.131678
2.406476,+0053551,+0635808,2.405548,-8388608,-8388608,2.405301,+0432182,-0112054,2.403838,-0392999,+0612400,2.405489,+0864708,+0380557,11:49:17.131678
2.409726,+0053639,+0635897,2.408784,-8388608,-8388608,2.408558,+0432138,-0112125,2.409450,-0392865,+0612146,2.408275,+0864560,+0380539,11:49:17.131678
2.412973,+0053437,+0636008,2.412023,-8388608,-8388608,2.411796,+0432176,-0112216,2.412255,-0392935,+0612231,2.411063,+0864686,+0380482,11:49:17.131678
2.416222,+0053300,+0636012,2.415311,-8388608,-8388608,2.415036,+0432017,-0112252,2.415104,-0392888,+0612067,2.413856,+0864468,+0380363,11:49:17.131678
2.419494,+0053334,+0635996,2.418548,-8388608,-8388608,2.418322,+0432058,-0112128,2.417910,-0392908,+0612118,2.419431,+0864662,+0380523,11:49:17.131678
2.422743,+0053490,+0636048,2.421785,-8388608,-8388608,2.421561,+0432156,-0112183,2.420716,-0392872,+0612231,2.422225,+0864413,+0380725,11:49:17.131678
2.425991,+0053701,+0635911,2.425071,-8388608,-8388608,2.424802,+0432257,-0112023,2.423528,-0393208,+0612290,2.425012,+0864467,+0380498,11:49:17.131678
2.429256,+0053490,+0635870,2.428308,-8388608,-8388608,2.428087,+0432297,-0112087,2.429138,-0393171,+0612499,2.427801,+0864731,+0380408,11:49:17.131678
2.432500,+0053499,+0636074,2.431545,-8388608,-8388608,2.431325,+0432190,-0112052,2.431945,-0392949,+0612493,2.430599,+0864698,+0380464,11:49:17.131678
2.435747,+0053531,+0635838,2.434872,-8388608,-8388608,2.434568,+0432213,-0112233,2.434753,-0393134,+0612405,2.433409,+0864764,+0380542,11:49:17.131678
2.439083,+0053543,+0635994,2.438110,-8388608,-8388608,2.437895,+0432287,-0112203,2.437562,-0392752,+0612326,2.439024,+0864600,+0380576,11:49:17.131678
2.442330,+0053620,+0635946,2.441347,-8388608,-8388608,2.441129,+0432084,-0112245,2.440368,-0392832,+0612177,2.441836,+0864740,+0380547,11:49:17.131678
2.445576,+0053567,+0636033,2.444701,-8388608,-8388608,2.444366,+0432155,-0112169,2.443181,-0392875,+0612264,2.444643,+0864599,+0380625,11:49:17.131678
2.448823,+0053742,+0635832,2.447938,-8388608,-8388608,2.447601,+0432268,-0112151,2.448942,-0392686,+0612118,2.447437,+0864729,+0380537,11:49:17.131678
2.452071,+0053556,+0636102,2.451176,-8388608,-8388608,2.450836,+0431918,-0112163,2.451759,-0393221,+0612189,2.450277,+0864765,+0380640,11:49:17.131678
2.455320,+0053520,+0635988,2.454417,-8388608,-8388608,2.454081,+0431918,-0112178,2.454575,-0392898,+0612288,2.453092,+0864744,+0380493,11:49:17.131678
2.458566,+0053643,+0636033,2.457657,-8388608,-8388608,2.457339,+0432138,-0112266,2.457398,-0392974,+0612284,2.455882,+0864808,+0380467,11:49:17.131678
2.461814,+0053577,+0635961,2.460894,-8388608,-8388608,2.460574,+0432231,-0112133,2.460249,-0393028,+0612030,2.461468,+0864393,+0380431,11:49:17.164873
2.465060,+0053592,+0635840,2.464139,-8388608,-8388608,2.463813,+0432231,-0112124,2.463058,-0392789,+0612322,2.464267,+0864593,+0380437,11:49:17.164873
2.468308,+0053535,+0635749,2.467375,-8388608,-8388608,2.467052,+0432163,-0112266,2.465867,-0392903,+0612127,2.467110,+0864781,+0380593,11:49:17.164873
2.471614,+0053239,+0636063,2.473863,-8388608,-8388608,2.473558,+0432166,-0112164,2.471537,-0392650,+0612224,2.472690,+0864719,+0380844,11:49:17.164873
2.474877,+0051783,+0636655,2.477108,-8388608,-8388608,2.476802,+0432156,-0112021,2.477178,-0393425,+0612693,2.475548,+0864088,+0380664,11:49:17.164873
2.478127,+0051789,+0637139,2.480350,-8388608,-8388608,2.480045,+0431867,-0112199,2.479986,-0393079,+0612356,2.478334,+0863859,+0380273,11:49:17.164873
2.481449,+0052320,+0636831,2.483589,-8388608,-8388608,2.483296,+0431907,-0112186,2.482793,-0393286,+0612447,2.481132,+0863866,+0380691,11:49:17.164873
2.484700,+0052235,+0637072,2.486827,-8388608,-8388608,2.486532,+0432102,-0112186,2.485610,-0393355,+0612500,2.486714,+0863819,+0380387,11:49:17.164873
2.487951,+0052887,+0636996,2.490116,-8388608,-8388608,2.489787,+0431948,-0112027,2.488419,-0393021,+0612319,2.489502,+0863816,+0380304,11:49:17.164873
2.504197,+0052927,+0635777,2.506336,-8388608,-8388608,2.506040,+0432068,-0112286,2.505349,-0392886,+0612139,2.506252,+0864150,+0380617,11:49:17.164873
2.507478,+0053727,+0636056,2.506336,-8388608,-8388608,2.509322,+0432326,-0112211,2.508193,-0393059,+0612333,2.509040,+0864633,+0380598,11:49:17.164873
2.510726,+0053746,+0635976,2.509572,-8388608,-8388608,2.512556,+0432162,-0112078,2.511035,-0392898,+0612105,2.511828,+0864639,+0380321,11:49:17.164873
2.513971,+0053910,+0635907,2.512810,-8388608,-8388608,2.515791,+0431954,-0112335,2.513841,-0392925,+0612030,2.514615,+0864587,+0380460,11:49:17.164873
2.517216,+0053788,+0635916,2.516069,-8388608,-8388608,2.519088,+0432161,-0112295,2.516646,-0392941,+0612419,2.517405,+0864486,+0380587,11:49:17.164873
2.520482,+0053737,+0636024,2.519310,-8388608,-8388608,2.522323,+0432213,-0112165,2.522260,-0392826,+0612225,2.520194,+0864545,+0380588,11:49:17.164873
2.523726,+0053672,+0635903,2.522548,-8388608,-8388608,2.525557,+0432362,-0112094,2.525065,-0393148,+0612231,2.522982,+0864452,+0380494,11:49:17.164873
2.526972,+0053894,+0635972,2.525826,-8388608,-8388608,2.528836,+0432163,-0112205,2.527878,-0393070,+0612393,2.528554,+0864402,+0380464,11:49:17.164873
2.530235,+0053483,+0636025,2.529066,-8388608,-8388608,2.532073,+0432276,-0112301,2.530686,-0392823,+0612345,2.531340,+0864699,+0380480,11:49:17.164873
2.533479,+0053728,+0635990,2.532366,-8388608,-8388608,2.535308,+0432039,-0112248,2.533539,-0393014,+0612416,2.534126,+0864581,+0380619,11:49:17.164873
2.536724,+0053476,+0636042,2.535603,-8388608,-8388608,2.538590,+0432326,-0112027,2.536350,-0392899,+0611919,2.536913,+0864590,+0380611,11:49:17.164873
2.539991,+0053419,+0635868,2.538841,-8388608,-8388608,2.541825,+0432163,-0112064,2.539162,-0393174,+0612176,2.539703,+0864470,+0380549,11:49:17.164873
2.543235,+0053477,+0635809,2.542080,-8388608,-8388608,2.545062,+0432200,-0112250,2.544776,-0392923,+0612240,2.542489,+0864436,+0380358,11:49:17.231593
2.546483,+0053457,+0636064,2.545333,-8388608,-8388608,2.548345,+0432445,-0112292,2.547585,-0393102,+0612181,2.548062,+0864217,+0380564,11:49:17.231593
2.549794,+0052850,+0636399,2.548572,-8388608,-8388608,2.551586,+0432483,-0112222,2.550410,-0393156,+0612307,2.550904,+0864050,+0380361,11:49:17.231593
2.553039,+0053319,+0636230,2.551883,-8388608,-8388608,2.554822,+0432262,-0112124,2.553263,-0392986,+0612167,2.553734,+0864367,+0380506,11:49:17.231593
2.556349,+0053108,+0635836,2.555186,-8388608,-8388608,2.558059,+0432230,-0112251,2.556072,-0392899,+0612277,2.556521,+0864648,+0380561,11:49:17.231593
2.559600,+0053245,+0635882,2.558433,-8388608,-8388608,2.561296,+0432297,-0112289,2.558883,-0392979,+0612222,2.559313,+0864683,+0380414,11:49:17.231593
2.562847,+0053213,+0636175,2.561672,-8388608,-8388608,2.564530,+0432480,-0112111,2.564588,-0393132,+0612185,2.562099,+0864290,+0380163,11:49:17.231593
2.566093,+0053335,+0636091,2.564946,-8388608,-8388608,2.567794,+0432531,-0112168,2.567399,-0393037,+0612264,2.567676,+0864746,+0380579,11:49:17.231593
2.569357,+0053182,+0635867,2.568187,-8388608,-8388608,2.571038,+0432548,-0112141,2.570210,-0392816,+0612167,2.570464,+0864646,+0380487,11:49:17.231593
2.572602,+0053074,+0635987,2.571424,-8388608,-8388608,2.574283,+0432326,-0112160,2.573015,-0392982,+0612106,2.573250,+0864352,+0380507,11:49:17.231593
2.575881,+0052965,+0635928,2.574701,-8388608,-8388608,2.577564,+0432509,-0112094,2.575821,-0393062,+0612236,2.576036,+0864256,+0380349,11:49:17.231593
2.579129,+0053153,+0635883,2.577939,-8388608,-8388608,2.580810,+0432459,-0111928,2.578642,-0393155,+0612209,2.578829,+0864498,+0380510,11:49:17.231593
2.582374,+0053176,+0635894,2.581178,-8388608,-8388608,2.584056,+0432531,-0112193,2.581447,-0393008,+0612097,2.581616,+0864659,+0380410,11:49:17.231593
2.585620,+0052911,+0635721,2.584462,-8388608,-8388608,2.587354,+0432625,-0112238,2.587084,-0392942,+0612400,2.587191,+0864547,+0380553,11:49:17.231593
2.588872,+0052735,+0635936,2.587705,-8388608,-8388608,2.590591,+0432622,-0112054,2.589891,-0392998,+0612380,2.589981,+0864507,+0380636,11:49:17.231593
2.592117,+0052872,+0635833,2.590943,-8388608,-8388608,2.593826,+0432418,-0112045,2.592698,-0393178,+0612207,2.592767,+0864215,+0380539,11:49:17.231593
2.595362,+0052844,+0635854,2.597457,-8388608,-8388608,2.597088,+0432342,-0112081,2.595505,-0393056,+0612065,2.595563,+0864485,+0380458,11:49:17.331253
2.598652,+0052782,+0636021,2.600697,-8388608,-8388608,2.600333,+0432530,-0111988,2.598317,-0393118,+0612289,2.598376,+0864480,+0380419,11:49:17.331253
2.601896,+0052640,+0635875,2.603995,-8388608,-8388608,2.603617,+0432544,-0111897,2.603935,-0393116,+0611962,2.604054,+0864362,+0380405,11:49:17.331253
2.605181,+0053030,+0635785,2.607232,-8388608,-8388608,2.606939,+0432389,-0112079,2.606744,-0392877,+0611988,2.606881,+0864083,+0380569,11:49:17.331253
2.608444,+0053593,+0636100,2.610471,-8388608,-8388608,2.610175,+0432823,-0111882,2.609575,-0393325,+0612106,2.609668,+0864413,+0380460,11:49:17.331253
2.611690,+0053724,+0636079,2.613707,-8388608,-8388608,2.613410,+0433075,-0112126,2.612382,-0393384,+0612255,2.612454,+0864335,+0380574,11:49:17.331253
2.614937,+0053672,+0636004,2.616945,-8388608,-8388608,2.616741,+0432915,-0111994,2.615188,-0392600,+0612141,2.615247,+0864390,+0380561,11:49:17.331253
2.618187,+0053850,+0636000,2.620183,-8388608,-8388608,2.619978,+0432939,-0111963,2.618028,-0393241,+0612206,2.618090,+0864804,+0380415,11:49:17.331253
2.621434,+0053793,+0635783,2.623420,-8388608,-8388608,2.623214,+0433129,-0111939,2.620840,-0392927,+0612309,2.620899,+0864427,+0380709,11:49:17.331253
2.624682,+0053598,+0636051,2.626660,-8388608,-8388608,2.626450,+0433293,-0111894,2.626568,-0393040,+0612424,2.626510,+0864437,+0380498,11:49:17.331253
2.627968,+0053610,+0635972,2.629899,-8388608,-8388608,2.629704,+0432957,-0112026,2.629430,-0392776,+0612253,2.629303,+0864575,+0380581,11:49:17.331253
2.631213,+0053408,+0635865,2.633136,-8388608,-8388608,2.632939,+0432695,-0111817,2.632239,-0392542,+0612019,2.632091,+0864594,+0380457,11:49:17.331253
2.634460,+0053536,+0635781,2.636374,-8388608,-8388608,2.636174,+0432954,-0111912,2.635047,-0393169,+0612235,2.634877,+0864382,+0380398,11:49:17.331253
2.637730,+0053538,+0635977,2.639611,-8388608,-8388608,2.639412,+0432989,-0111888,2.637852,-0393139,+0611855,2.637663,+0864508,+0380565,11:49:17.331253
2.640975,+0053801,+0635973,2.642847,-8388608,-8388608,2.642655,+0433051,-0112069,2.640657,-0393099,+0612238,2.640460,+0864532,+0380389,11:49:17.331253
2.647496,+0053611,+0635954,2.646099,-8388608,-8388608,2.645901,+0433229,-0111883,2.646271,-0393114,+0612156,2.646040,+0864402,+0380439,11:49:17.331253
2.650760,+0053876,+0635900,2.649355,-8388608,-8388608,2.649197,+0433204,-0111811,2.649081,-0393110,+0612199,2.648831,+0864451,+0380442,11:49:17.331253
2.654005,+0053536,+0635775,2.652591,-8388608,-8388608,2.652442,+0433049,-0111766,2.651886,-0393055,+0611982,2.651617,+0864486,+0380395,11:49:17.331253
2.657286,+0053364,+0635981,2.655855,-8388608,-8388608,2.655685,+0432930,-0111807,2.657534,-0392918,+0612346,2.657195,+0864601,+0380447,11:49:17.331253
2.660530,+0053398,+0636205,2.659093,-8388608,-8388608,2.659023,+0432930,-0111979,2.660368,-0393041,+0612338,2.660016,+0864874,+0380362,11:49:17.331253
2.663782,+0053249,+0636410,2.662331,-8388608,-8388608,2.662260,+0432974,-0112026,2.663175,-0392746,+0612179,2.662804,+0864789,+0380593,11:49:17.331253
2.667098,+0053072,+0636519,2.665570,-8388608,-8388608,2.665496,+0432730,-0111877,2.665979,-0392991,+0612383,2.665628,+0864669,+0380774,11:49:17.397919
2.670343,+0052977,+0636081,2.668898,-8388608,-8388608,2.668780,+0432806,-0112102,2.668838,-0392809,+0612455,2.668432,+0864463,+0380806,11:49:17.397919
2.673588,+0053307,+0636570,2.672137,-8388608,-8388608,2.672025,+0432779,-0112039,2.671645,-0392709,+0612348,2.671225,+0864564,+0380643,11:49:17.397919
2.677018,+0052259,+0636415,2.678768,-8388608,-8388608,2.678577,+0432999,-0112022,2.677260,-0393087,+0612468,2.676834,+0864624,+0380417,11:49:17.397919
2.680273,+0053723,+0636305,2.682005,-8388608,-8388608,2.681822,+0432769,-0111851,2.680113,-0393270,+0612542,2.679723,+0864096,+0380445,11:49:17.397919
2.683519,+0052744,+0636870,2.685243,-8388608,-8388608,2.685059,+0433028,-0111981,2.682921,-0393815,+0612417,2.685306,+0863654,+0380466,11:49:17.397919
2.686814,+0055527,+0635876,2.688495,-8388608,-8388608,2.688315,+0432756,-0112000,2.688553,-0393314,+0612108,2.688150,+0863722,+0380618,11:49:17.397919
2.690058,+0054119,+0635365,2.691740,-8388608,-8388608,2.691554,+0432720,-0112166,2.691399,-0392856,+0612746,2.690951,+0864344,+0380312,11:49:17.397919
2.693305,+0056193,+0635835,2.694998,-8388608,-8388608,2.694821,+0432895,-0111955,2.694205,-0393453,+0612012,2.693751,+0864606,+0380375,11:49:17.397919
2.703146,+0055437,+0635754,2.704859,-8388608,-8388608,2.704555,+0432730,-0112058,2.705475,-0393404,+0612400,2.704933,+0864669,+0380430,11:49:17.397919
2.706421,+0054641,+0634948,2.708109,-8388608,-8388608,2.707824,+0433007,-0111908,2.708300,-0392727,+0612091,2.707722,+0864674,+0380235,11:49:17.397919
2.709667,+0055508,+0635626,2.711402,-8388608,-8388608,2.711059,+0432899,-0112066,2.711128,-0393080,+0612147,2.710535,+0864812,+0380273,11:49:17.397919
2.712912,+0054695,+0635419,2.714638,-8388608,-8388608,2.714293,+0432881,-0111926,2.713933,-0392776,+0612436,2.713326,+0864159,+0380668,11:49:17.397919
2.716181,+0054417,+0635808,2.717875,-8388608,-8388608,2.717577,+0432867,-0111855,2.716738,-0393090,+0612481,2.716115,+0864524,+0380679,11:49:17.397919
2.719431,+0054735,+0635489,2.721117,-8388608,-8388608,2.720815,+0432769,-0111872,2.719556,-0393212,+0612440,2.718912,+0865080,+0380367,11:49:17.397919
2.722681,+0053943,+0635740,2.724361,-8388608,-8388608,2.724054,+0432957,-0112009,2.722362,-0392659,+0612476,2.721698,+0864974,+0380279,11:49:17.397919
2.725936,+0054593,+0635715,2.727619,-8388608,-8388608,2.727330,+0432917,-0111986,2.725169,-0392973,+0612548,2.727271,+0864902,+0380863,11:49:17.397919
2.729182,+0054168,+0635814,2.730905,-8388608,-8388608,2.730565,+0432976,-0112135,2.730786,-0392814,+0612542,2.730058,+0864126,+0380507,11:49:17.397919
2.732468,+0054434,+0635855,2.734149,-8388608,-8388608,2.733802,+0432922,-0112021,2.733646,-0392664,+0612366,2.732846,+0864192,+0380565,11:49:17.397919
2.735713,+0054467,+0635530,2.737395,-8388608,-8388608,2.737090,+0432929,-0112071,2.736455,-0392858,+0612426,2.735633,+0864771,+0380155,11:49:17.397919
2.738959,+0054509,+0635723,2.740641,-8388608,-8388608,2.740325,+0432824,-0111997,2.739270,-0392556,+0612141,2.738425,+0864799,+0380208,11:49:17.397919
2.742204,+0054637,+0635799,2.743885,-8388608,-8388608,2.743564,+0432989,-0112138,2.742104,-0392873,+0612412,2.741212,+0864365,+0380555,11:49:17.431421
2.745451,+0054481,+0635671,2.747133,-8388608,-8388608,2.746851,+0433011,-0112121,2.747721,-0392743,+0612177,2.746789,+0864877,+0380644,11:49:17.431421
2.748697,+0053803,+0635840,2.750380,-8388608,-8388608,2.750100,+0432899,-0112059,2.750541,-0393225,+0612403,2.749618,+0864877,+0380411,11:49:17.431421
2.752003,+0054446,+0636044,2.753684,-8388608,-8388608,2.753335,+0433009,-0111843,2.753394,-0392913,+0612447,2.752411,+0864828,+0380502,11:49:17.431421
2.755255,+0054532,+0635715,2.756957,-8388608,-8388608,2.756572,+0432886,-0112015,2.756202,-0392890,+0612066,2.758056,+0864167,+0380857,11:49:17.431421
2.758518,+0054442,+0636095,2.760203,-8388608,-8388608,2.759820,+0432886,-0112141,2.759030,-0393048,+0612566,2.760853,+0863795,+0380472,11:49:17.431421
2.761767,+0054245,+0635790,2.763448,-8388608,-8388608,2.763061,+0433086,-0111921,2.761884,-0392631,+0612144,2.763642,+0864779,+0380405,11:49:17.431421
2.765011,+0054511,+0635908,2.766750,-8388608,-8388608,2.766297,+0433014,-0112136,2.767544,-0392990,+0612327,2.766464,+0864392,+0380723,11:49:17.431421
2.768268,+0054284,+0635636,2.769989,-8388608,-8388608,2.769539,+0432848,-0111965,2.770352,-0392760,+0612200,2.769255,+0864760,+0380420,11:49:17.431421
2.771512,+0054159,+0635818,2.773251,-8388608,-8388608,2.772773,+0433065,-0111913,2.773193,-0392792,+0612270,2.772043,+0864658,+0380400,11:49:17.431421
2.774757,+0054223,+0635900,2.776508,-8388608,-8388608,2.776060,+0432790,-0111973,2.776000,-0392938,+0612460,2.774831,+0864459,+0380519,11:49:17.431421
2.778001,+0054215,+0636043,2.779745,-8388608,-8388608,2.779295,+0433065,-0111991,2.778813,-0392938,+0612391,2.777617,+0864540,+0380346,11:49:17.431421
2.781246,+0054342,+0635926,2.782981,-8388608,-8388608,2.782530,+0432907,-0112040,2.781622,-0393008,+0612309,2.780406,+0864547,+0380508,11:49:17.431421
2.784504,+0054536,+0635917,2.786262,-8388608,-8388608,2.785767,+0432943,-0111927,2.787253,-0392732,+0612226,2.785979,+0864434,+0380458,11:49:17.431421
2.787751,+0054394,+0635853,2.789499,-8388608,-8388608,2.789055,+0432943,-0112085,2.790063,-0392924,+0612268,2.788769,+0864434,+0380363,11:49:17.431421
2.790998,+0054353,+0635688,2.792737,-8388608,-8388608,2.792290,+0433045,-0112135,2.792869,-0392954,+0612291,2.791562,+0864646,+0380327,11:49:17.431421
2.797489,+0054625,+0635905,2.796042,-8388608,-8388608,2.795525,+0433038,-0111988,2.795705,-0392927,+0612179,2.797171,+0864478,+0380520,11:49:17.431421
