===BEGIN_METADATA===
Test Name: 2026-05-19_182716_01,yyyy-mm-dd_hhmmss_{probe_num}
Note: 
Test Type: Demo
Stalk Type: PVC-Hi
Probe Height (m): 0.785
Speed: 25 ft/min
Number of ICB-Sensors: 5,Sensor Label(s): A B C D E,Sensor Serial#(s):     
ICB-Sensor A's Serial#: ,Length (mm): ,Spacing (mm): ,Saturation Load (N): ,Microstrain at Saturation: 
ICB-Sensor B's Serial#: ,Length (mm): ,Spacing (mm): ,Saturation Load (N): ,Microstrain at Saturation: 
ICB-Sensor C's Serial#: ,Length (mm): ,Spacing (mm): ,Saturation Load (N): ,Microstrain at Saturation: 
ICB-Sensor D's Serial#: ,Length (mm): ,Spacing (mm): ,Saturation Load (N): ,Microstrain at Saturation: 
ICB-Sensor E's Serial#: ,Length (mm): ,Spacing (mm): ,Saturation Load (N): ,Microstrain at Saturation: 
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_90SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
DAQ Microcontroller: Arduino Nano ESP32,ID: Hi-STIFFS_Nano_01,CPU Clock: 240MHz,Cores: 2,Data-stream Connection: Wi-Fi
Packet Schema: Extended NavX2 payload v1 (sensor block + NavX2 telemetry)
ICB-Sensor A's Latest Calibration: N/A,kA1: 1.0,dA1: 1.0,cA1: 0.0,kA2: 1.0,dA2: 1.0,cA2: 0.0
ICB-Sensor B's Latest Calibration: N/A,kB1: 1.0,dB1: 1.0,cB1: 0.0,kB2: 1.0,dB2: 1.0,cB2: 0.0
ICB-Sensor C's Latest Calibration: N/A,kC1: 1.0,dC1: 1.0,cC1: 0.0,kC2: 1.0,dC2: 1.0,cC2: 0.0
ICB-Sensor D's Latest Calibration: N/A,kD1: 1.0,dD1: 1.0,cD1: 0.0,kD2: 1.0,dD2: 1.0,cD2: 0.0
ICB-Sensor E's Latest Calibration: N/A,kE1: 1.0,dE1: 1.0,cE1: 0.0,kE2: 1.0,dE2: 1.0,cE2: 0.0
===END_METADATA===
===BEGIN_DATA===
Time_A_sec,Strain_A1_raw,Strain_A2_raw,Time_B_sec,Strain_B1_raw,Strain_B2_raw,Time_C_sec,Strain_C1_raw,Strain_C2_raw,Time_D_sec,Strain_D1_raw,Strain_D2_raw,Time_E_sec,Strain_E1_raw,Strain_E2_raw,NavX2_Flags_raw,NavX2_Valid,NavX2_Fresh,NavX2_Timestamp_us,NavX2_NavX_Timestamp_ms,NavX2_Yaw_deg,NavX2_Pitch_deg,NavX2_Roll_deg,NavX2_Heading_deg,NavX2_Fused_Heading_deg,NavX2_Accel_X_g,NavX2_Accel_Y_g,NavX2_Accel_Z_g,NavX2_Quat_W,NavX2_Quat_X,NavX2_Quat_Y,NavX2_Quat_Z,NavX2_Disp_X_m,NavX2_Disp_Y_m,NavX2_Disp_Z_m,NavX2_Sensor_Status,NavX2_Capability_Flags,NavX2_Cal_Status,NavX2_Selftest_Status,Processed_Time
1.566588,-0000001,-0000001,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,1110911,35694,-0.14,0.67,-0.37,180.0,2.16,0.027,-0.381,0.021,1.9998779296875,-0.01171875,0.0064697265625,0.00244140625,-0.534088134765625,-0.0764312744140625,0.1288909912109375,1541,4076,6,135,18:27:18.477751
1.566588,-0000001,-0000001,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,1130919,35713,-0.33,0.69,-0.36,180.0,1.97,-0.014,-0.547,0.068,1.9998779296875,-0.01220703125,0.00634765625,0.005615234375,-0.5343017578125,-0.0821380615234375,0.1290130615234375,1541,4076,6,135,18:27:18.477783
1.566588,-0000001,-0000001,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,1150925,35731,-0.56,0.7,-0.37,180.0,1.74,-0.028,-0.707,-0.258,1.9998779296875,-0.0123291015625,0.0064697265625,0.0096435546875,-0.5345916748046875,-0.0897674560546875,0.129180908203125,1541,4076,6,135,18:27:18.477816
1.566588,-0000001,-0000001,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,1170935,35749,-0.8,0.72,-0.37,180.0,1.49,0.083,-0.523,-0.068,1.9998779296875,-0.0125732421875,0.0064697265625,0.013916015625,-0.534912109375,-0.099273681640625,0.1293792724609375,1541,4076,6,135,18:27:18.477848
1.566588,-0000001,-0000001,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,1190944,35767,-0.77,0.75,-0.33,180.0,1.52,-0.436,0.142,-0.208,1.9998779296875,-0.01318359375,0.005615234375,0.0133056640625,-0.535064697265625,-0.110260009765625,0.1296234130859375,1541,4076,6,135,18:27:18.477881
1.566588,-0000001,-0000001,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,1210954,35785,-0.56,0.66,-0.46,180.0,1.74,0.0,-0.083,0.121,1.9998779296875,-0.0115966796875,0.0079345703125,0.009521484375,-0.5351104736328125,-0.123748779296875,0.129852294921875,1541,4076,6,135,18:27:18.477908
1.566588,-0000001,-0000001,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,1230961,35804,-0.56,0.7,-0.41,180.0,1.74,0.726,-0.738,0.983,1.9998779296875,-0.0123291015625,0.007080078125,0.009521484375,-0.53515625,-0.138153076171875,0.1301422119140625,1541,4076,6,135,18:27:18.477933
1.566588,-0000001,-0000001,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,3,1,1,1250966,35840,-0.61,0.74,-0.45,180.0,1.69,-0.247,-0.916,-0.473,1.9998779296875,-0.012939453125,0.0078125,0.0103759765625,-0.5413055419921875,-0.1700286865234375,0.1309051513671875,1541,4076,6,135,18:27:18.478021
1.566588,-0000001,-0000001,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,3,1,1,1270973,35858,-0.28,0.79,-0.47,180.0,2.01,0.167,0.096,-0.21,1.9998779296875,-0.013916015625,0.0081787109375,0.004638671875,-0.5449066162109375,-0.1876068115234375,0.1313323974609375,1541,4076,6,135,18:27:18.478046
1.566588,-0000001,-0000001,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,3,1,1,1290978,35876,-0.53,0.77,-0.48,180.0,1.77,0.195,-0.698,-0.371,1.9998779296875,-0.0135498046875,0.0084228515625,0.0089111328125,-0.5487518310546875,-0.205657958984375,0.131744384765625,1541,4076,6,135,18:27:18.542214
1.566588,-0000001,-0000001,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,1310988,35895,-0.59,0.88,-0.21,180.0,1.71,3.991,1.472,2.436,1.9998779296875,-0.0155029296875,0.003662109375,0.0101318359375,-0.5520477294921875,-0.2245635986328125,0.1324615478515625,1541,4076,6,135,18:27:18.542351
1.566588,-0000001,-0000001,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,1331004,35913,-0.23,0.93,-0.41,180.0,2.07,0.324,-0.874,-0.311,1.9998779296875,-0.016357421875,0.0072021484375,0.0037841796875,-0.552703857421875,-0.244293212890625,0.13275146484375,1541,4076,6,135,18:27:18.542392
1.566588,-0000001,-0000001,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,1351014,35931,-0.49,0.88,-0.49,180.0,1.8,0.069,-0.147,-0.132,1.9998779296875,-0.015380859375,0.008544921875,0.00830078125,-0.5540008544921875,-0.264434814453125,0.1332550048828125,1541,4076,6,135,18:27:18.542424
1.566588,-0000001,-0000001,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,1371016,35949,-0.57,0.84,-0.46,180.0,1.73,0.009,-0.378,0.016,1.9998779296875,-0.0146484375,0.0079345703125,0.0096435546875,-0.5557708740234375,-0.28515625,0.1338653564453125,1541,4076,6,135,18:27:18.542455
1.566588,-0000001,-0000001,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,1391020,35967,-0.53,0.8,-0.37,180.0,1.76,-0.164,0.362,0.387,1.9998779296875,-0.013916015625,0.0064697265625,0.009033203125,-0.5577239990234375,-0.30682373046875,0.1343841552734375,1541,4076,6,135,18:27:18.581084
1.566588,-0000001,-0000001,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,1411026,35986,-0.52,0.75,-0.29,180.0,1.77,0.09,-0.153,-0.061,1.9998779296875,-0.01318359375,0.005126953125,0.0089111328125,-0.5597686767578125,-0.3287506103515625,0.1349639892578125,1541,4076,6,135,18:27:18.581160
1.566588,-0000001,-0000001,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,1431033,36004,-0.57,0.73,-0.28,180.0,1.73,0.33,0.181,0.406,1.9998779296875,-0.0128173828125,0.0048828125,0.0096435546875,-0.561798095703125,-0.3511810302734375,0.135589599609375,1541,4076,6,135,18:27:18.581203
1.566588,-0000001,-0000001,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,3,1,1,1451040,36040,-0.6,0.59,-0.18,180.0,1.7,-0.749,-0.464,1.996,1.9998779296875,-0.0103759765625,0.003173828125,0.01025390625,-0.5584716796875,-0.3968963623046875,0.1364593505859375,1541,4076,6,135,18:27:18.810813
1.463790,-0000001,-0000001,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,3,1,1,1471051,36058,-1.1,0.64,-0.15,180.0,1.2,0.129,0.328,-0.243,1.999755859375,-0.01123046875,0.0025634765625,0.0191650390625,-0.5555267333984375,-0.421417236328125,0.136932373046875,1541,4076,6,135,18:27:18.810921
1.463790,-0000001,-0000001,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,3,1,1,1491058,36077,-1.48,0.58,0.02,180.0,0.82,-3.687,1.76,2.498,1.999755859375,-0.0101318359375,-0.00048828125,0.0255126953125,-0.55413818359375,-0.445159912109375,0.137359619140625,1541,4076,6,135,18:27:18.810967
1.463790,-0000001,-0000001,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,1511064,36095,-1.57,0.65,-0.09,180.0,0.73,-1.011,-0.076,-0.541,1.999755859375,-0.011474609375,0.0015869140625,0.0272216796875,-0.556854248046875,-0.469024658203125,0.1380462646484375,1541,4076,6,135,18:27:18.811005
1.463790,-0000001,-0000001,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,1531075,36113,-1.11,0.75,-0.2,180.0,1.19,-0.014,-0.129,-1.066,1.999755859375,-0.01318359375,0.00341796875,0.01904296875,-0.55877685546875,-0.493194580078125,0.138427734375,1541,4076,6,135,18:27:18.811098
1.463790,-0000001,-0000001,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,1551089,36131,-0.98,0.83,-0.25,180.0,1.32,0.084,-0.044,-0.178,1.999755859375,-0.0145263671875,0.0042724609375,0.0169677734375,-0.560516357421875,-0.5172882080078125,0.139068603515625,1541,4076,6,135,18:27:18.811145
1.463790,-0000001,-0000001,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,1571094,36149,-1.0,0.79,-0.19,180.0,1.3,-0.066,-0.082,0.037,1.999755859375,-0.0137939453125,0.0032958984375,0.0172119140625,-0.5622406005859375,-0.541595458984375,0.13983154296875,1541,4076,6,135,18:27:18.811184
1.463790,-0000001,-0000001,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,1591105,36168,-0.78,0.85,-0.2,180.0,1.52,-0.043,-0.053,-0.389,1.9998779296875,-0.014892578125,0.0035400390625,0.0133056640625,-0.564178466796875,-0.5662078857421875,0.140472412109375,1541,4076,6,135,18:27:18.811224
1.605897,+0000000,+0000000,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,1611111,36186,-0.37,0.78,-0.57,180.0,1.93,-4.025,3.981,-0.263,1.9998779296875,-0.0135498046875,0.0098876953125,0.0059814453125,-0.566650390625,-0.5905914306640625,0.14117431640625,1541,4076,6,135,18:27:18.811261
1.605897,+0000000,+0000000,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,1631120,36204,-0.93,0.77,-0.19,180.0,1.36,-3.194,-1.06,-0.148,1.9998779296875,-0.013427734375,0.0032958984375,0.0159912109375,-0.5738677978515625,-0.6162261962890625,0.1418609619140625,1541,4076,6,135,18:27:18.811302
1.605897,+0000000,+0000000,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,3,1,1,1651129,36240,-0.03,0.7,-0.3,180.0,2.27,-0.215,0.014,0.371,1.9998779296875,-0.01220703125,0.00537109375,0.000244140625,-0.5895233154296875,-0.6708984375,0.14361572265625,1541,4076,6,135,18:27:18.811346
1.605897,+0000000,+0000000,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,3,1,1,1671137,36259,-0.28,0.79,0.37,180.0,2.02,1.299,-0.33,-0.478,1.9998779296875,-0.013916015625,-0.006591796875,0.0050048828125,-0.5946807861328125,-0.6967926025390625,0.1448211669921875,1541,4076,6,135,18:27:19.109143
1.605897,+0000000,+0000000,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,3,1,1,1691138,36277,0.05,0.76,0.53,180.0,2.36,0.069,0.226,0.495,1.9998779296875,-0.0133056640625,-0.0091552734375,-0.000732421875,-0.602630615234375,-0.7222747802734375,0.146209716796875,1541,4076,6,135,18:27:19.109279
1.605897,+0000000,+0000000,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,1711147,36295,0.25,0.92,0.44,180.0,2.55,0.475,0.661,1.778,1.9998779296875,-0.01611328125,-0.0076904296875,-0.0042724609375,-0.6110992431640625,-0.747894287109375,0.1475067138671875,1541,4076,6,135,18:27:19.109314
1.605897,+0000000,+0000000,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,1731152,36313,-0.06,0.8,0.55,180.0,2.23,-0.871,0.444,0.625,1.9998779296875,-0.013916015625,-0.0096435546875,0.001220703125,-0.6195068359375,-0.77374267578125,0.148834228515625,1541,4076,6,135,18:27:19.109343
1.605897,+0000000,+0000000,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,1751160,36331,-0.46,0.88,0.65,180.0,1.84,1.082,-0.1,0.541,1.9998779296875,-0.015380859375,-0.0113525390625,0.0081787109375,-0.6278228759765625,-0.799346923828125,0.1500396728515625,1541,4076,6,135,18:27:19.109370
1.605897,+0000000,+0000000,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,1771166,36350,-0.66,0.84,0.73,180.0,1.63,0.296,-0.028,-0.407,1.999755859375,-0.0146484375,-0.0128173828125,0.0118408203125,-0.636444091796875,-0.824981689453125,0.151611328125,1541,4076,6,135,18:27:19.109397
1.605897,+0000000,+0000000,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,1791176,36368,-0.27,0.85,1.03,180.0,2.03,3.958,-3.219,-0.877,1.999755859375,-0.014892578125,-0.01806640625,0.005126953125,-0.6422119140625,-0.848876953125,0.1532440185546875,1541,4076,6,135,18:27:19.109422
1.803837,-0000001,-0000001,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,1811183,36386,-0.69,0.81,0.78,180.0,1.61,-0.177,0.914,0.061,1.999755859375,-0.01416015625,-0.013671875,0.0123291015625,-0.64300537109375,-0.87384033203125,0.154693603515625,1541,4076,6,135,18:27:19.109447
1.825050,-0000001,-0000001,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,1831188,36404,-0.79,0.82,0.86,180.0,1.51,0.099,0.852,-0.069,1.999755859375,-0.0142822265625,-0.0150146484375,0.01416015625,-0.6439208984375,-0.8995208740234375,0.1564178466796875,1541,4076,6,135,18:27:19.109473
1.825050,-0000001,-0000001,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,3,1,1,1851195,36441,-1.16,0.88,0.85,180.0,1.14,-1.719,-0.845,0.797,1.999755859375,-0.01513671875,-0.0150146484375,0.0205078125,-0.6497955322265625,-0.9486846923828125,0.1598358154296875,1541,4076,6,135,18:27:19.109499
1.825050,-0000001,-0000001,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,3,1,1,1871205,36459,-0.86,0.86,0.87,180.0,1.44,0.373,0.491,0.555,1.999755859375,-0.014892578125,-0.015380859375,0.0152587890625,-0.65435791015625,-0.97308349609375,0.1614532470703125,1541,4076,6,135,18:27:19.109526
1.825050,-0000001,-0000001,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,3,1,1,1891216,36477,-0.68,0.86,0.88,180.0,1.61,0.098,0.101,0.146,1.999755859375,-0.0150146484375,-0.015380859375,0.0123291015625,-0.6586456298828125,-0.9973297119140625,0.163055419921875,1541,4076,6,135,18:27:19.109552
1.825050,-0000001,-0000001,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,1911222,36495,-0.74,0.86,0.86,180.0,1.56,0.081,0.133,0.009,1.999755859375,-0.014892578125,-0.01513671875,0.0133056640625,-0.662689208984375,-1.0213623046875,0.1647186279296875,1541,4076,6,135,18:27:19.142108
1.825050,-0000001,-0000001,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,1931231,36513,-0.7,0.9,0.89,180.0,1.6,-0.103,-0.221,0.251,1.999755859375,-0.015625,-0.015625,0.0125732421875,-0.666839599609375,-1.0453643798828125,0.166473388671875,1541,4076,6,135,18:27:19.142157
1.825050,-0000001,-0000001,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,1951243,36532,-0.72,0.97,0.84,180.0,1.58,-0.095,0.096,-0.12,1.999755859375,-0.0169677734375,-0.0147705078125,0.0128173828125,-0.6710357666015625,-1.0691680908203125,0.16815185546875,1541,4076,6,135,18:27:19.142180
1.825050,-0000001,-0000001,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,1971250,36550,-0.89,0.95,0.88,180.0,1.41,0.016,-0.111,-0.114,1.999755859375,-0.0166015625,-0.015380859375,0.015869140625,-0.6753997802734375,-1.0926361083984375,0.1699676513671875,1541,4076,6,135,18:27:19.142199
1.825050,-0000001,-0000001,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,1991259,36568,-0.01,0.98,0.93,180.0,2.28,1.034,-0.905,-0.938,1.999755859375,-0.01708984375,-0.016357421875,0.0006103515625,-0.68115234375,-1.1147613525390625,0.1716766357421875,1541,4076,6,135,18:27:19.417981
2.001351,+0000000,+0000000,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,2011418,36586,-0.18,0.97,0.88,180.0,2.11,0.304,0.155,0.039,1.999755859375,-0.0169677734375,-0.015380859375,0.0035400390625,-0.6868438720703125,-1.1382598876953125,0.173431396484375,1541,4076,6,135,18:27:19.418056
2.001351,+0000000,+0000000,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,2031426,36605,-0.74,0.96,0.86,180.0,1.56,0.595,1.679,-0.356,1.999755859375,-0.0166015625,-0.01513671875,0.01318359375,-0.691802978515625,-1.1616058349609375,0.1752777099609375,1541,4076,6,135,18:27:19.418097
2.001351,+0000000,+0000000,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,3,1,1,2051436,36641,0.19,0.92,1.06,180.0,2.5,-1.043,-0.559,0.17,1.999755859375,-0.01611328125,-0.0184326171875,-0.003173828125,-0.7005157470703125,-1.204986572265625,0.178955078125,1541,4076,6,135,18:27:19.418135
2.001351,+0000000,+0000000,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,3,1,1,2071448,36659,0.09,0.94,0.84,180.0,2.4,-2.969,0.862,0.036,1.999755859375,-0.0164794921875,-0.0146484375,-0.0013427734375,-0.7034149169921875,-1.2255859375,0.1807708740234375,1541,4076,6,135,18:27:19.418170
2.001351,+0000000,+0000000,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,3,1,1,2091453,36677,-0.06,0.93,0.89,180.0,2.24,0.272,0.202,0.1,1.999755859375,-0.0162353515625,-0.015625,0.0013427734375,-0.7078094482421875,-1.2459716796875,0.1825103759765625,1541,4076,6,135,18:27:19.418207
2.001351,+0000000,+0000000,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,2111460,36695,-0.19,0.99,0.86,180.0,2.11,0.096,0.111,0.01,1.999755859375,-0.017333984375,-0.0150146484375,0.003662109375,-0.7119903564453125,-1.266021728515625,0.1842803955078125,1541,4076,6,135,18:27:19.418241
2.001351,+0000000,+0000000,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,2131469,36714,-0.45,0.99,0.9,180.0,1.85,-0.058,0.164,0.077,1.999755859375,-0.017333984375,-0.015869140625,0.008056640625,-0.7162017822265625,-1.285797119140625,0.18609619140625,1541,4076,6,135,18:27:19.418274
2.001351,+0000000,+0000000,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,2151476,36732,-0.46,0.96,0.86,180.0,1.84,-0.252,0.098,-0.179,1.999755859375,-0.016845703125,-0.01513671875,0.0081787109375,-0.720367431640625,-1.30487060546875,0.1879425048828125,1541,4076,6,135,18:27:19.418382
2.001351,+0000000,+0000000,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,2171481,36750,-0.07,0.92,0.93,180.0,2.23,0.224,0.36,0.061,1.999755859375,-0.01611328125,-0.0162353515625,0.00146484375,-0.724578857421875,-1.3231964111328125,0.18975830078125,1541,4076,6,135,18:27:19.418420
2.001351,+0000000,+0000000,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,2191485,36768,-0.04,0.93,0.94,180.0,2.26,-0.062,0.268,0.05,1.999755859375,-0.0162353515625,-0.0164794921875,0.0009765625,-0.7288818359375,-1.3406982421875,0.191558837890625,1541,4076,6,135,18:27:19.418453
2.001351,+0000000,+0000000,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,2211493,36786,-0.08,0.91,0.95,180.0,2.22,-0.125,0.358,0.268,1.999755859375,-0.0159912109375,-0.0167236328125,0.001708984375,-0.733245849609375,-1.3574066162109375,0.1933135986328125,1541,4076,6,135,18:27:19.418487
2.001351,+0000000,+0000000,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,2231497,36805,-0.24,0.86,0.95,180.0,2.06,0.044,0.412,0.154,1.999755859375,-0.01513671875,-0.0166015625,0.0045166015625,-0.7377471923828125,-1.37322998046875,0.19512939453125,1541,4076,6,135,18:27:19.609019
2.001351,+0000000,+0000000,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,3,1,1,2251506,36841,-0.27,0.85,0.95,180.0,2.03,-0.219,-0.256,-0.454,1.999755859375,-0.0147705078125,-0.0166015625,0.0050048828125,-0.7466583251953125,-1.40277099609375,0.1986846923828125,1541,4076,6,135,18:27:19.609088
2.001351,+0000000,+0000000,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,3,1,1,2271512,36859,-0.21,0.84,0.98,180.0,2.08,-0.552,0.761,0.009,1.999755859375,-0.0147705078125,-0.01708984375,0.0040283203125,-0.75115966796875,-1.416290283203125,0.2005615234375,1541,4076,6,135,18:27:19.644348
2.001351,+0000000,+0000000,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,3,1,1,2291519,36877,-0.17,0.82,0.97,180.0,2.13,0.029,0.129,-0.169,1.999755859375,-0.0142822265625,-0.01708984375,0.003173828125,-0.7557525634765625,-1.428955078125,0.2023773193359375,1541,4076,6,135,18:27:19.644395
2.001351,+0000000,+0000000,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,2311527,36896,0.05,2.01,0.97,180.0,2.35,0.604,-1.019,-1.432,1.99951171875,-0.0350341796875,-0.016845703125,-0.0003662109375,-0.7606048583984375,-1.438507080078125,0.2056732177734375,1541,4076,6,135,18:27:19.644421
2.001351,+0000000,+0000000,4.724008,-0000001,-0000001,0.000000,+0000000,+0000000,0.004601,+0000000,+0000000,0.000000,+0000000,+0000000,1,1,0,2331529,36914,-0.07,2.11,0.91,180.0,2.23,0.798,1.412,1.082,1.99951171875,-0.0367431640625,-0.015869140625,0.0015869140625,-0.76495361328125,-1.4491729736328125,0.206573486328125,1541,4076,6,135,18:27:19.644443
