===BEGIN_METADATA===
Test Name: 2026-05-05_171103_01,yyyy-mm-dd_hhmmss_{probe_num}
Note: For validation against DARLING. Hi-STIFFS v3.2
Test Type: Medium Lab w/o tops
"Speed: 50 ft/min,Stalk Spacing: 6in,Probe Height (m): 0.785"
Number of ICB-Sensors: 5,Sensor Label(s): A B C D E,Sensor SNs: 001 002 003 004 005
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_330SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
DAQ Microcontroller: Arduino Nano ESP32,ID: Hi-STIFFS_Nano,CPU Clock: 240MHz,Cores: 2,Data-stream Connection: Wi-Fi
ICB-Sensor A's Latest Calibration: 2026-02-28_181436,kA1: 349273.60227475094,dA1: 0.0045245532907721,cA1: 1102.3374494942836,kA2: 346675.0994387471,dA2: 0.0451524381538289,cA2: 681.8182371353614
ICB-Sensor B's Latest Calibration: 2026-02-28_191825,kB1: 285806.85492483515,dB1: 0.0038186954053924,cB1: 1779.0295562932731,kB2: 278780.10405734595,dB2: 0.0456960408628126,cB2: 910.3072104970925
ICB-Sensor C's Latest Calibration: 2026-02-28_203355,kC1: 400137.07123195945,dC1: 0.0045411310920291,cC1: 1788.4192282378208,kC2: 401512.5673837119,dC2: 0.0455171988670882,cC2: 942.1566234510974
ICB-Sensor D's Latest Calibration: 2026-02-26_195246,kD1: 327901.7793019196,dD1: 0.0055431319529345,cD1: 1092.3920580442064,kD2: 331651.3310431668,dD2: 0.0445085069339955,cD2: 837.0076372631593
ICB-Sensor E's Latest Calibration: 2026-03-13_134528,kE1: 398510.4590000597,dE1: 0.0051701866415987,cE1: -201.64965113438663,kE2: 410394.7094971476,dE2: 0.0473976078282431,cE2: -366.0193833265803
===END_METADATA===
===BEGIN_DATA===
Time_A_sec,Strain_A1_raw,Strain_A2_raw,Time_B_sec,Strain_B1_raw,Strain_B2_raw,Time_C_sec,Strain_C1_raw,Strain_C2_raw,Time_D_sec,Strain_D1_raw,Strain_D2_raw,Time_E_sec,Strain_E1_raw,Strain_E2_raw,Processed_Time
9.026979,+0038820,+0621719,9.028364,-8388608,-8388608,9.026501,+0332205,-0133454,9.028303,-0394711,+0617917,9.025998,+0840994,+0333574,17:11:17.021668
9.030257,+0038206,+0621874,9.031653,-8388608,-8388608,9.029765,+0331531,-0133743,9.031111,-0396009,+0617500,9.031593,+0839473,+0333285,17:11:17.021683
9.033506,+0038332,+0621732,9.034896,-8388608,-8388608,9.033046,+0331975,-0134007,9.033927,-0395658,+0617785,9.034381,+0840346,+0333291,17:11:17.021698
9.036818,+0038488,+0621868,9.038142,-8388608,-8388608,9.036292,+0332507,-0133761,9.036752,-0395289,+0617931,9.037175,+0841489,+0333714,17:11:17.021713
9.040065,+0038488,+0622015,9.041428,-8388608,-8388608,9.039543,+0333137,-0133556,9.039612,-0394352,+0618306,9.039972,+0842625,+0333393,17:11:17.021726
9.043321,+0038308,+0621906,9.044673,-8388608,-8388608,9.042829,+0332381,-0133476,9.045236,-0394938,+0617827,9.045554,+0840936,+0333520,17:11:17.021738
9.046572,+0038014,+0621892,9.047928,-8388608,-8388608,9.046075,+0331661,-0133718,9.048045,-0396128,+0617541,9.048342,+0839479,+0333320,17:11:17.021752
9.049826,+0038575,+0621986,9.051194,-8388608,-8388608,9.049326,+0331802,-0134036,9.050859,-0395766,+0617449,9.051131,+0839798,+0333322,17:11:17.021764
9.056331,+0038808,+0621865,9.054436,-8388608,-8388608,9.055827,+0332485,-0133630,9.056480,-0395080,+0618298,9.056721,+0841639,+0333543,17:11:17.021777
9.059593,+0038829,+0621928,9.057678,-8388608,-8388608,9.059092,+0332448,-0133590,9.059297,-0395172,+0618239,9.059524,+0842284,+0333730,17:11:17.021795
9.062850,+0038254,+0621849,9.060993,-8388608,-8388608,9.062422,+0332448,-0133938,9.062147,-0395172,+0617968,9.062334,+0840578,+0333491,17:11:17.021812
9.066098,+0038382,+0621928,9.067481,-8388608,-8388608,9.065663,+0332000,-0133916,9.067783,-0396151,+0617822,9.067920,+0839848,+0333324,17:11:17.021826
9.069381,+0038674,+0622005,9.070775,-8388608,-8388608,9.068919,+0332411,-0134084,9.070613,-0395832,+0617945,9.070714,+0840293,+0333221,17:11:17.021840
9.072631,+0038811,+0621945,9.074021,-8388608,-8388608,9.072171,+0333075,-0133691,9.073429,-0394937,+0618529,9.073505,+0841567,+0333521,17:11:17.021854
9.079198,+0038140,+0621890,9.080624,-8388608,-8388608,9.078706,+0331743,-0133701,9.079079,-0396410,+0617857,9.079138,+0839318,+0333576,17:11:17.023508
9.082447,+0038237,+0621855,9.083862,-8388608,-8388608,9.082095,+0331847,-0133905,9.081916,-0395860,+0617460,9.082030,+0839772,+0333394,17:11:17.023552
9.085713,+0038237,+0621732,9.087105,-8388608,-8388608,9.085346,+0332297,-0133745,9.084832,-0395740,+0617997,9.084909,+0840353,+0333106,17:11:17.027029
9.092217,+0038870,+0621992,9.090352,-8388608,-8388608,9.091833,+0332827,-0133616,9.090473,-0394393,+0618480,9.090531,+0842014,+0333467,17:11:17.029038
9.095474,+0038429,+0621938,9.093690,-8388608,-8388608,9.095109,+0332666,-0133924,9.093430,-0395508,+0618469,9.093330,+0839981,+0333439,17:11:17.038257
9.098728,+0038134,+0621772,9.096931,-8388608,-8388608,9.098348,+0331939,-0133995,9.099044,-0396314,+0617782,9.098955,+0839128,+0333249,17:11:17.038323
9.105293,+0038366,+0622064,9.103429,-8388608,-8388608,9.104895,+0332190,-0133659,9.104746,-0395469,+0618191,9.104613,+0841177,+0333269,17:11:17.070849
9.108594,+0038531,+0621768,9.109923,-8388608,-8388608,9.108152,+0332701,-0133373,9.110389,-0394364,+0618393,9.110313,+0841801,+0333561,17:11:17.070911
9.115110,+0038209,+0621878,9.113285,-8388608,-8388608,9.114786,+0331811,-0134020,9.113226,-0396288,+0617836,9.113108,+0839391,+0333464,17:11:17.070929
9.118381,+0038316,+0622026,9.116541,-8388608,-8388608,9.118039,+0331820,-0133822,9.118846,-0395745,+0617819,9.118758,+0839935,+0333495,17:11:17.070947
9.124904,+0038962,+0621888,9.123155,-8388608,-8388608,9.124716,+0332820,-0133554,9.124624,-0394759,+0618463,9.124425,+0841818,+0333695,17:11:17.070968
9.128167,+0038121,+0621743,9.129693,-8388608,-8388608,9.127971,+0331990,-0133816,9.127438,-0395958,+0618353,9.127302,+0839822,+0333386,17:11:17.070988
9.134725,+0038179,+0621882,9.132957,-8388608,-8388608,9.134601,+0331971,-0133992,9.133134,-0395666,+0617750,9.133016,+0839821,+0333368,17:11:17.071006
9.137979,+0038074,+0622104,9.136284,-8388608,-8388608,9.137843,+0332123,-0133570,9.138846,-0395509,+0618309,9.138751,+0840845,+0333337,17:11:17.181645
9.141273,+0038411,+0622003,9.139580,-8388608,-8388608,9.141139,+0332901,-0133417,9.141659,-0394491,+0618605,9.141590,+0842071,+0333674,17:11:17.348933
9.147881,+0038240,+0621873,9.149426,-8388608,-8388608,9.147679,+0332032,-0133805,9.147308,-0396036,+0617872,9.147184,+0838945,+0333342,17:11:17.348971
9.151136,+0038418,+0621659,9.152713,-8388608,-8388608,9.150949,+0332388,-0133945,9.152968,-0395858,+0617998,9.152886,+0839971,+0333247,17:11:17.348986
9.154524,+0038608,+0622078,9.156023,-8388608,-8388608,9.154272,+0333203,-0133986,9.155867,-0395220,+0618419,9.155737,+0840886,+0333513,17:11:17.349000
9.157771,+0038646,+0621679,9.159265,-8388608,-8388608,9.157547,+0333238,-0133655,9.158677,-0394401,+0618316,9.158562,+0842344,+0333511,17:11:17.349014
9.161022,+0038646,+0621919,9.162511,-8388608,-8388608,9.160793,+0332286,-0133595,9.161485,-0394915,+0618123,9.161354,+0841434,+0333375,17:11:17.349028
9.167523,+0038158,+0621862,9.165799,-8388608,-8388608,9.167269,+0332003,-0133840,9.167143,-0396300,+0617789,9.166980,+0839430,+0333314,17:11:17.349042
9.170774,+0038267,+0621821,9.169049,-8388608,-8388608,9.170505,+0332450,-0133712,9.169951,-0395926,+0617904,9.169791,+0840137,+0333313,17:11:17.349054
9.174040,+0038656,+0622087,9.172294,-8388608,-8388608,9.173744,+0332958,-0133674,9.172770,-0395219,+0618430,9.172588,+0842376,+0333591,17:11:17.349067
9.177287,+0038247,+0621940,9.178775,-8388608,-8388608,9.176981,+0332264,-0133443,9.178447,-0394938,+0617974,9.178211,+0841212,+0333477,17:11:17.349081
9.180535,+0038006,+0621755,9.182014,-8388608,-8388608,9.180222,+0331853,-0133961,9.181253,-0396053,+0617681,9.181023,+0839472,+0333410,17:11:17.349093
9.183783,+0038006,+0621768,9.185300,-8388608,-8388608,9.183461,+0332476,-0133912,9.184064,-0396292,+0617586,9.183844,+0840428,+0333408,17:11:17.349105
9.187030,+0038502,+0621844,9.188555,-8388608,-8388608,9.186702,+0333047,-0133692,9.189687,-0394964,+0618371,9.189426,+0841455,+0333736,17:11:17.349124
9.190277,+0038851,+0621946,9.191809,-8388608,-8388608,9.189960,+0333797,-0133654,9.192495,-0394312,+0618581,9.192223,+0842305,+0333303,17:11:17.349137
9.193527,+0038374,+0621839,9.195072,-8388608,-8388608,9.193201,+0332599,-0133553,9.195308,-0395165,+0618045,9.195013,+0841314,+0333367,17:11:17.349150
9.200083,+0038028,+0621951,9.201587,-8388608,-8388608,9.199728,+0332372,-0133983,9.200999,-0396030,+0617658,9.200653,+0839719,+0333046,17:11:17.349163
9.203338,+0038671,+0621814,9.204827,-8388608,-8388608,9.202991,+0332907,-0133714,9.203808,-0395770,+0618008,9.203475,+0841105,+0333277,17:11:17.349185
9.206585,+0038671,+0621819,9.208109,-8388608,-8388608,9.206230,+0333678,-0133692,9.206648,-0394345,+0618615,9.206289,+0842476,+0333298,17:11:17.349202
9.209837,+0038288,+0621934,9.211347,-8388608,-8388608,9.212764,+0332816,-0133879,9.212267,-0395203,+0617842,9.211880,+0841103,+0333373,17:11:17.349215
9.213081,+0038142,+0621849,9.214584,-8388608,-8388608,9.216005,+0332091,-0133804,9.215076,-0396157,+0617413,9.214689,+0839488,+0333566,17:11:17.349227
9.216372,+0038550,+0621893,9.217825,-8388608,-8388608,9.219248,+0332284,-0133731,9.217886,-0395768,+0617777,9.217485,+0840579,+0333292,17:11:17.349240
9.222875,+0038422,+0622106,9.221069,-8388608,-8388608,9.222487,+0332900,-0133686,9.223520,-0394885,+0618345,9.223068,+0841459,+0333479,17:11:17.349252
9.226163,+0038907,+0622071,9.224309,-8388608,-8388608,9.225728,+0333490,-0133559,9.226341,-0394445,+0618494,9.225868,+0842627,+0333344,17:11:17.349264
9.229428,+0038440,+0622054,9.227558,-8388608,-8388608,9.228973,+0332910,-0133897,9.229148,-0395099,+0617708,9.228656,+0841149,+0333628,17:11:17.349277
9.232680,+0038402,+0622044,9.234082,-8388608,-8388608,9.232236,+0332206,-0134052,9.234788,-0396001,+0617821,9.234250,+0839471,+0333279,17:11:17.349289
9.235937,+0038706,+0621796,9.237328,-8388608,-8388608,9.235483,+0332883,-0133987,9.237619,-0395780,+0618053,9.237043,+0840193,+0333404,17:11:17.349302
9.239185,+0038706,+0621743,9.240573,-8388608,-8388608,9.238733,+0333465,-0133657,9.240425,-0394665,+0618357,9.239842,+0841523,+0333455,17:11:17.349315
9.242444,+0038506,+0621932,9.243811,-8388608,-8388608,9.245213,+0333138,-0133958,9.243236,-0395445,+0618445,9.245420,+0840927,+0333433,17:11:17.349328
9.248989,+0038113,+0621680,9.247117,-8388608,-8388608,9.248532,+0332166,-0133892,9.248904,-0396331,+0617565,9.248246,+0839516,+0333337,17:11:17.349340
9.252241,+0038139,+0621940,9.250378,-8388608,-8388608,9.251779,+0332317,-0134002,9.251714,-0395948,+0617751,9.251060,+0840272,+0333525,17:11:17.349353
9.255547,+0038698,+0621867,9.256866,-8388608,-8388608,9.255022,+0333243,-0133821,9.257352,-0394859,+0618476,9.256712,+0841260,+0333507,17:11:17.349366
9.258824,+0038698,+0622283,9.260113,-8388608,-8388608,9.258272,+0333272,-0133720,9.260175,-0394416,+0618335,9.259514,+0842351,+0333464,17:11:17.349379
9.262072,+0038592,+0621730,9.263358,-8388608,-8388608,9.261515,+0332244,-0133882,9.262986,-0395711,+0617568,9.262308,+0840890,+0333260,17:11:17.349391
9.265329,+0038266,+0621833,9.266618,-8388608,-8388608,9.268016,+0332143,-0134039,9.265794,-0395961,+0617518,9.267954,+0839995,+0333347,17:11:17.349404
9.268587,+0038581,+0621846,9.269859,-8388608,-8388608,9.271254,+0332624,-0133675,9.268660,-0395817,+0617876,9.270755,+0840224,+0333277,17:11:17.349417
9.271848,+0038560,+0621880,9.273151,-8388608,-8388608,9.274489,+0333355,-0133525,9.274333,-0394723,+0618463,9.273555,+0841432,+0333527,17:11:17.349429
9.278351,+0038622,+0622066,9.276407,-8388608,-8388608,9.277737,+0332435,-0133609,9.277142,-0395697,+0618455,9.279193,+0840757,+0333434,17:11:17.349441
9.281648,+0038288,+0621919,9.279644,-8388608,-8388608,9.280978,+0332414,-0133994,9.279954,-0396291,+0617589,9.281995,+0839449,+0333373,17:11:17.349453
9.284897,+0038239,+0621938,9.282901,-8388608,-8388608,9.284243,+0332414,-0133915,9.282775,-0395856,+0617548,9.284787,+0839864,+0333482,17:11:17.349465
9.288146,+0038816,+0621858,9.289388,-8388608,-8388608,9.287481,+0333310,-0133868,9.288395,-0394814,+0618313,9.287596,+0841555,+0333402,17:11:17.349478
9.291397,+0038816,+0621946,9.292633,-8388608,-8388608,9.290724,+0333295,-0133494,9.291235,-0394609,+0618443,9.290393,+0841888,+0333655,17:11:17.349489
9.294658,+0038508,+0621794,9.295877,-8388608,-8388608,9.293967,+0332380,-0133635,9.294104,-0395965,+0618247,9.293200,+0840499,+0333224,17:11:17.349502
9.301229,+0038186,+0621876,9.299117,-8388608,-8388608,9.300482,+0332364,-0133849,9.299757,-0395897,+0617603,9.298791,+0839682,+0333145,17:11:17.349515
9.304473,+0038534,+0621904,9.302370,-8388608,-8388608,9.303738,+0332590,-0133717,9.302572,-0395406,+0617777,9.304410,+0840253,+0333357,17:11:17.349526
9.307722,+0038518,+0621890,9.305653,-8388608,-8388608,9.306979,+0333061,-0133620,9.305420,-0394710,+0618223,9.307206,+0841767,+0333541,17:11:17.349538
9.310969,+0038644,+0622038,9.312140,-8388608,-8388608,9.310220,+0332438,-0133613,9.311043,-0395987,+0618081,9.310056,+0840270,+0333727,17:11:17.349551
9.314223,+0038078,+0621795,9.315379,-8388608,-8388608,9.313462,+0332283,-0133895,9.313854,-0396332,+0617509,9.312858,+0839230,+0333525,17:11:17.349564
9.317474,+0037966,+0621942,9.318617,-8388608,-8388608,9.316720,+0332752,-0134070,9.316660,-0395797,+0617575,9.318481,+0840063,+0333701,17:11:17.349579
9.320727,+0038572,+0621945,9.321859,-8388608,-8388608,9.319959,+0333167,-0133821,9.322274,-0395322,+0618454,9.321271,+0841580,+0333493,17:11:17.349592
9.323972,+0038740,+0621728,9.325148,-8388608,-8388608,9.323203,+0333828,-0133764,9.325088,-0394478,+0618533,9.324064,+0842057,+0333577,17:11:17.349605
9.327218,+0038740,+0621824,9.328391,-8388608,-8388608,9.326450,+0332810,-0133717,9.327914,-0394816,+0618189,9.326862,+0840055,+0333317,17:11:17.349617
9.330479,+0038087,+0621808,9.331636,-8388608,-8388608,9.332957,+0332219,-0133996,9.330730,-0396401,+0617687,9.332452,+0839558,+0333346,17:11:17.349628
9.333730,+0038170,+0621900,9.334874,-8388608,-8388608,9.336201,+0332698,-0133866,9.336381,-0395727,+0617918,9.335262,+0840366,+0333300,17:11:17.349641
9.336985,+0038646,+0621718,9.338122,-8388608,-8388608,9.339519,+0333312,-0133489,9.339199,-0395246,+0618293,9.338062,+0841660,+0333561,17:11:17.349653
9.343486,+0038807,+0621749,9.344607,-8388608,-8388608,9.342757,+0333060,-0133656,9.344820,-0395041,+0617914,9.343644,+0839857,+0333449,17:11:17.349665
9.346731,+0038003,+0621858,9.347913,-8388608,-8388608,9.346017,+0332232,-0133939,9.347635,-0396288,+0617502,9.346434,+0839110,+0333388,17:11:17.349677
9.350021,+0038249,+0621777,9.351160,-8388608,-8388608,9.349352,+0332652,-0133785,9.350506,-0395860,+0617707,9.352043,+0839851,+0333618,17:11:17.349688
9.356516,+0038348,+0621917,9.354399,-8388608,-8388608,9.355837,+0333032,-0133563,9.356138,-0395154,+0618226,9.354832,+0841704,+0333426,17:11:17.349700
9.359763,+0038843,+0621721,9.357677,-8388608,-8388608,9.359101,+0333871,-0133616,9.358947,-0394543,+0618750,9.357619,+0841758,+0333521,17:11:17.349711
9.363018,+0038281,+0621743,9.360916,-8388608,-8388608,9.362344,+0333166,-0133836,9.361771,-0395152,+0617931,9.360419,+0839475,+0333449,17:11:17.349722
9.366326,+0038040,+0621767,9.367510,-8388608,-8388608,9.365587,+0332608,-0133999,9.367391,-0396205,+0617659,9.366046,+0839961,+0333077,17:11:17.349734
9.369584,+0038163,+0621732,9.370750,-8388608,-8388608,9.368924,+0333011,-0133766,9.370202,-0395627,+0618058,9.368857,+0840599,+0333205,17:11:17.349747
9.372838,+0038702,+0621814,9.373993,-8388608,-8388608,9.372159,+0333787,-0133567,9.373012,-0394963,+0618507,9.371671,+0842043,+0333563,17:11:17.349759
9.376168,+0038435,+0621931,9.377294,-8388608,-8388608,9.378634,+0333405,-0133700,9.378698,-0395069,+0617869,9.377353,+0839545,+0333578,17:11:17.349772
9.379415,+0038159,+0621666,9.380537,-8388608,-8388608,9.381879,+0332395,-0133958,9.381515,-0396068,+0617238,9.380169,+0839301,+0333244,17:11:17.349784
9.382671,+0038510,+0621775,9.383783,-8388608,-8388608,9.385120,+0332658,-0133739,9.384357,-0395996,+0617533,9.382982,+0839997,+0333409,17:11:17.369410
9.389176,+0038507,+0621963,9.390322,-8388608,-8388608,9.388362,+0333621,-0133454,9.390104,-0394657,+0618402,9.388641,+0841922,+0333291,17:11:17.369454
9.392444,+0039040,+0622082,9.393557,-8388608,-8388608,9.391603,+0333374,-0133644,9.392915,-0394049,+0618577,9.391440,+0841769,+0333435,17:11:17.369468
9.395792,+0038701,+0621904,9.396827,-8388608,-8388608,9.394847,+0332374,-0133734,9.395728,-0396222,+0617855,9.397066,+0839545,+0333339,17:11:17.369481
9.399050,+0038327,+0621943,9.400070,-8388608,-8388608,9.401435,+0332547,-0134027,9.401376,-0396117,+0617546,9.399906,+0840166,+0333390,17:11:17.369495
9.402308,+0038426,+0621999,9.403312,-8388608,-8388608,9.404673,+0332813,-0133661,9.404190,-0395734,+0618066,9.402717,+0841095,+0333338,17:11:17.369509
9.405579,+0038598,+0621732,9.406553,-8388608,-8388608,9.407914,+0333586,-0133510,9.407045,-0394906,+0618299,9.405515,+0841990,+0333317,17:11:17.369523
9.412083,+0038550,+0621893,9.409800,-8388608,-8388608,9.411172,+0332436,-0133752,9.412665,-0395653,+0617767,9.411104,+0839794,+0333397,17:11:17.369535
9.415361,+0038197,+0621900,9.416280,-8388608,-8388608,9.414411,+0332290,-0133990,9.415478,-0396066,+0617627,9.413902,+0839217,+0333488,17:11:17.369547
9.418608,+0038261,+0621835,9.419547,-8388608,-8388608,9.417653,+0332561,-0133923,9.418290,-0396116,+0617742,9.419488,+0840070,+0333455,17:11:17.377045
9.421853,+0038730,+0621878,9.422789,-8388608,-8388608,9.420943,+0333360,-0133772,9.423921,-0394898,+0618606,9.422278,+0842266,+0333331,17:11:17.377079
9.428440,+0038529,+0621826,9.426034,-8388608,-8388608,9.427445,+0333491,-0133445,9.426730,-0395720,+0618287,9.427872,+0841263,+0333391,17:11:17.377091
9.431717,+0038042,+0621855,9.429335,-8388608,-8388608,9.430730,+0332237,-0133969,9.429591,-0396129,+0617725,9.430671,+0839536,+0333273,17:11:17.377104
9.434962,+0038315,+0621818,9.435818,-8388608,-8388608,9.433968,+0332623,-0133662,9.435234,-0396126,+0617853,9.436252,+0840221,+0333286,17:11:17.377129
9.438217,+0038325,+0621664,9.439112,-8388608,-8388608,9.437215,+0333200,-0133788,9.438057,-0395456,+0618140,9.439048,+0841509,+0333499,17:11:17.381136
9.441466,+0038776,+0622203,9.442360,-8388608,-8388608,9.440509,+0333550,-0133647,9.440873,-0394472,+0618392,9.441847,+0842056,+0333369,17:11:17.404436
9.447996,+0038113,+0621952,9.445598,-8388608,-8388608,9.446989,+0332370,-0133810,9.446500,-0396278,+0617704,9.447447,+0839447,+0333029,17:11:17.404472
9.451248,+0038369,+0621998,9.448927,-8388608,-8388608,9.450258,+0332390,-0133831,9.449341,-0395895,+0617412,9.450320,+0840015,+0333415,17:11:17.404486
9.454506,+0038786,+0621847,9.455460,-8388608,-8388608,9.456746,+0333031,-0133679,9.454964,-0394729,+0618109,9.455978,+0841420,+0333539,17:11:17.404500
9.457775,+0038781,+0622040,9.458730,-8388608,-8388608,9.459987,+0333716,-0133643,9.457838,-0394535,+0618357,9.458832,+0842293,+0333423,17:11:17.404514
9.461031,+0038168,+0622018,9.461973,-8388608,-8388608,9.463226,+0332466,-0133693,9.460647,-0396156,+0618236,9.461664,+0839589,+0333458,17:11:17.404527
9.467580,+0038073,+0621783,9.468465,-8388608,-8388608,9.469755,+0332225,-0133879,9.469160,-0395788,+0617660,9.470086,+0840089,+0333440,17:11:17.404540
9.474187,+0038508,+0621956,9.471794,-8388608,-8388608,9.473014,+0333064,-0133646,9.472048,-0394932,+0618310,9.472908,+0842238,+0333428,17:11:17.601743
9.477458,+0038162,+0621735,9.478330,-8388608,-8388608,9.479502,+0332729,-0133694,9.477741,-0395890,+0618247,9.478497,+0839356,+0333263,17:11:17.601776
9.484025,+0038268,+0621714,9.481598,-8388608,-8388608,9.482773,+0332007,-0133859,9.483550,-0396260,+0617787,9.484110,+0839505,+0333363,17:11:17.601790
9.487292,+0038715,+0621847,9.488112,-8388608,-8388608,9.489285,+0332982,-0133590,9.489171,-0395057,+0618362,9.489713,+0841646,+0333278,17:11:17.795607
9.493940,+0038886,+0621806,9.491413,-8388608,-8388608,9.492537,+0333630,-0133606,9.492019,-0394920,+0618571,9.492606,+0841118,+0333631,17:11:17.795643
9.497189,+0038080,+0621934,9.497958,-8388608,-8388608,9.499037,+0332305,-0133952,9.497686,-0396506,+0617518,9.498225,+0839673,+0333141,17:11:17.795657
9.500461,+0038282,+0621882,9.501234,-8388608,-8388608,9.502278,+0332547,-0133800,9.500528,-0395594,+0617775,9.501066,+0840165,+0333357,17:11:17.795670
9.503714,+0038580,+0621929,9.504477,-8388608,-8388608,9.505543,+0333112,-0133606,9.503336,-0395185,+0617884,9.503854,+0841684,+0333350,17:11:17.795684
9.510212,+0038809,+0621728,9.507721,-8388608,-8388608,9.508783,+0333155,-0133527,9.508970,-0394919,+0618402,9.509442,+0842430,+0333517,17:11:17.795698
9.513470,+0038259,+0621805,9.510975,-8388608,-8388608,9.512055,+0333155,-0133889,9.511779,-0395939,+0617807,9.512245,+0841020,+0333400,17:11:17.795711
9.516727,+0037912,+0621724,9.514222,-8388608,-8388608,9.515313,+0332746,-0133732,9.514593,-0396050,+0617479,9.515031,+0839739,+0333262,17:11:17.795724
9.519981,+0038280,+0621831,9.520712,-8388608,-8388608,9.518555,+0332897,-0133818,9.520236,-0395691,+0617971,9.520624,+0840163,+0333550,17:11:17.795737
9.523235,+0038852,+0621880,9.523957,-8388608,-8388608,9.521795,+0333363,-0133669,9.523074,-0394264,+0618444,9.523479,+0841517,+0333467,17:11:17.795750
9.526485,+0038867,+0622037,9.527205,-8388608,-8388608,9.525039,+0333358,-0133540,9.525884,-0395035,+0618198,9.526314,+0842284,+0333453,17:11:17.795762
9.529733,+0038158,+0621840,9.530449,-8388608,-8388608,9.531570,+0332228,-0133980,9.531507,-0396274,+0617474,9.531905,+0839449,+0333115,17:11:17.795775
9.532992,+0038448,+0621673,9.533691,-8388608,-8388608,9.534810,+0332468,-0133847,9.534333,-0396118,+0617733,9.534695,+0839770,+0333206,17:11:17.795788
9.536241,+0038610,+0621959,9.536933,-8388608,-8388608,9.538051,+0332553,-0133660,9.537153,-0395527,+0618149,9.537491,+0840432,+0333505,17:11:17.795800
9.539494,+0038917,+0622061,9.540237,-8388608,-8388608,9.541293,+0333431,-0133539,9.539964,-0394115,+0618399,9.540298,+0842293,+0333222,17:11:17.795813
9.542743,+0038485,+0622011,9.543480,-8388608,-8388608,9.544564,+0333229,-0133772,9.545613,-0395362,+0617810,9.543097,+0840202,+0333564,17:11:17.795827
9.549290,+0038062,+0621826,9.546721,-8388608,-8388608,9.547820,+0332089,-0133758,9.548448,-0395994,+0617516,9.548730,+0839452,+0333384,17:11:17.795839
9.552548,+0038629,+0621871,9.553242,-8388608,-8388608,9.554375,+0332700,-0133903,9.554075,-0395830,+0618139,9.554316,+0840525,+0333402,17:11:17.795859
9.555796,+0039040,+0621941,9.556511,-8388608,-8388608,9.557614,+0333303,-0133587,9.556894,-0394874,+0618351,9.557107,+0841609,+0333585,17:11:17.795872
9.559046,+0038663,+0621853,9.559762,-8388608,-8388608,9.560855,+0333412,-0133729,9.559703,-0394418,+0618269,9.559902,+0842086,+0333443,17:11:17.795886
9.562297,+0038166,+0621913,9.562998,-8388608,-8388608,9.564148,+0332278,-0133871,9.562534,-0396055,+0617879,9.562693,+0839158,+0333452,17:11:17.795898
9.565559,+0038419,+0621847,9.566244,-8388608,-8388608,9.567394,+0332118,-0133756,9.565404,-0396006,+0617517,9.565485,+0839870,+0333168,17:11:17.795910
9.568807,+0038387,+0621818,9.569492,-8388608,-8388608,9.570634,+0332651,-0133695,9.568232,-0395771,+0617916,9.568293,+0840305,+0333220,17:11:17.795922
9.575377,+0038722,+0621905,9.572779,-8388608,-8388608,9.573968,+0333453,-0133731,9.573853,-0394539,+0618462,9.573911,+0842136,+0333599,17:11:17.795935
9.578621,+0038643,+0622026,9.576021,-8388608,-8388608,9.577208,+0333453,-0133639,9.576662,-0395581,+0618368,9.576722,+0840116,+0333623,17:11:17.795947
9.581871,+0038224,+0621819,9.579272,-8388608,-8388608,9.580450,+0332153,-0133935,9.579473,-0396181,+0617713,9.579538,+0839310,+0333502,17:11:17.795960
9.585118,+0038424,+0622048,9.585857,-8388608,-8388608,9.583690,+0332643,-0133701,9.585237,-0395609,+0617739,9.585177,+0840278,+0333177,17:11:17.795973
9.588367,+0038424,+0622047,9.589120,-8388608,-8388608,9.586928,+0333125,-0133727,9.588045,-0394790,+0618148,9.587967,+0841737,+0333341,17:11:17.795986
9.591612,+0038855,+0621864,9.592361,-8388608,-8388608,9.590172,+0333776,-0133726,9.590858,-0394557,+0618371,9.590800,+0841941,+0333620,17:11:17.795998
9.598220,+0038102,+0621926,9.595653,-8388608,-8388608,9.596672,+0332099,-0133728,9.596533,-0396238,+0617920,9.596391,+0839113,+0333436,17:11:17.796013
9.601470,+0038374,+0621864,9.598929,-8388608,-8388608,9.599911,+0332585,-0133880,9.599340,-0395868,+0617771,9.599200,+0839792,+0333333,17:11:17.796025
9.604717,+0038218,+0621877,9.602219,-8388608,-8388608,9.603158,+0333155,-0133684,9.602152,-0395407,+0617814,9.604836,+0840621,+0333455,17:11:17.796038
9.607963,+0038476,+0621860,9.608707,-8388608,-8388608,9.606460,+0333843,-0133573,9.607805,-0394743,+0618721,9.607630,+0842091,+0333589,17:11:17.796051
9.611214,+0038476,+0621858,9.611961,-8388608,-8388608,9.609697,+0332774,-0133518,9.610620,-0395787,+0618395,9.610422,+0839753,+0333303,17:11:17.796064
9.614470,+0038157,+0621777,9.615206,-8388608,-8388608,9.612935,+0332229,-0133711,9.613432,-0396390,+0617673,9.613221,+0839262,+0333216,17:11:17.796077
9.617724,+0038263,+0621852,9.618448,-8388608,-8388608,9.619408,+0332610,-0133621,9.619061,-0395868,+0617700,9.618800,+0839884,+0333167,17:11:17.796089
