===BEGIN_METADATA===
Test Name: 2026-05-05_171251_01,yyyy-mm-dd_hhmmss_{probe_num}
Note: For validation against DARLING. Hi-STIFFS v3.2
Test Type: Medium Lab w/o tops
"Speed: 50 ft/min,Stalk Spacing: 6in,Probe Height (m): 0.785"
Number of ICB-Sensors: 5,Sensor Label(s): A B C D E,Sensor SNs: 001 002 003 004 005
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_330SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
DAQ Microcontroller: Arduino Nano ESP32,ID: Hi-STIFFS_Nano,CPU Clock: 240MHz,Cores: 2,Data-stream Connection: Wi-Fi
ICB-Sensor A's Latest Calibration: 2026-02-28_181436,kA1: 349273.60227475094,dA1: 0.0045245532907721,cA1: 1102.3374494942836,kA2: 346675.0994387471,dA2: 0.0451524381538289,cA2: 681.8182371353614
ICB-Sensor B's Latest Calibration: 2026-02-28_191825,kB1: 285806.85492483515,dB1: 0.0038186954053924,cB1: 1779.0295562932731,kB2: 278780.10405734595,dB2: 0.0456960408628126,cB2: 910.3072104970925
ICB-Sensor C's Latest Calibration: 2026-02-28_203355,kC1: 400137.07123195945,dC1: 0.0045411310920291,cC1: 1788.4192282378208,kC2: 401512.5673837119,dC2: 0.0455171988670882,cC2: 942.1566234510974
ICB-Sensor D's Latest Calibration: 2026-02-26_195246,kD1: 327901.7793019196,dD1: 0.0055431319529345,cD1: 1092.3920580442064,kD2: 331651.3310431668,dD2: 0.0445085069339955,cD2: 837.0076372631593
ICB-Sensor E's Latest Calibration: 2026-03-13_134528,kE1: 398510.4590000597,dE1: 0.0051701866415987,cE1: -201.64965113438663,kE2: 410394.7094971476,dE2: 0.0473976078282431,cE2: -366.0193833265803
===END_METADATA===
===BEGIN_DATA===
Time_A_sec,Strain_A1_raw,Strain_A2_raw,Time_B_sec,Strain_B1_raw,Strain_B2_raw,Time_C_sec,Strain_C1_raw,Strain_C2_raw,Time_D_sec,Strain_D1_raw,Strain_D2_raw,Time_E_sec,Strain_E1_raw,Strain_E2_raw,Processed_Time
7.097221,+0039028,+0621926,7.098623,-8388608,-8388608,7.098096,+0326933,-0136383,7.098287,-0395021,+0618602,7.096945,+0841930,+0333235,17:13:02.394641
7.100469,+0039473,+0622226,7.101869,-8388608,-8388608,7.101429,+0327530,-0136335,7.101102,-0394515,+0618689,7.099753,+0842512,+0333117,17:13:02.394653
7.103728,+0038803,+0622117,7.105110,-8388608,-8388608,7.104672,+0327115,-0136408,7.103908,-0395742,+0618215,7.105374,+0840661,+0333272,17:13:02.394666
7.107056,+0038690,+0622433,7.108482,-8388608,-8388608,7.107921,+0326632,-0136494,7.106720,-0396040,+0618061,7.108204,+0839811,+0333184,17:13:02.394678
7.110310,+0038690,+0622129,7.111727,-8388608,-8388608,7.111165,+0326354,-0136416,7.109664,-0395579,+0617797,7.111003,+0840185,+0333006,17:13:02.394691
7.113564,+0039308,+0622173,7.114965,-8388608,-8388608,7.114403,+0327418,-0136462,7.115308,-0395010,+0618617,7.113799,+0841922,+0333220,17:13:02.394704
7.116813,+0039344,+0622239,7.118226,-8388608,-8388608,7.117641,+0327454,-0136406,7.118133,-0394825,+0618771,7.119460,+0842272,+0333443,17:13:02.394716
7.120061,+0038891,+0622109,7.121471,-8388608,-8388608,7.120921,+0327454,-0136426,7.120989,-0394825,+0618362,7.122256,+0840413,+0333025,17:13:02.394728
7.126563,+0038727,+0622194,7.124714,-8388608,-8388608,7.124167,+0326494,-0136457,7.126622,-0395923,+0617823,7.125047,+0840403,+0333001,17:13:02.394740
7.129827,+0039065,+0622096,7.131214,-8388608,-8388608,7.130765,+0326587,-0136411,7.129438,-0394886,+0618160,7.130665,+0840880,+0333262,17:13:02.394751
7.133087,+0039065,+0622410,7.134476,-8388608,-8388608,7.134008,+0327288,-0136558,7.132259,-0394222,+0618677,7.133511,+0841800,+0333391,17:13:02.394763
7.136372,+0038726,+0622047,7.137786,-8388608,-8388608,7.137245,+0326435,-0136389,7.137883,-0394801,+0618201,7.136314,+0840264,+0333103,17:13:02.394774
7.139618,+0038679,+0622166,7.141033,-8388608,-8388608,7.140490,+0326435,-0136446,7.140698,-0395781,+0617929,7.139119,+0839639,+0333204,17:13:02.394786
7.142877,+0038864,+0622225,7.144273,-8388608,-8388608,7.143786,+0326363,-0136359,7.143513,-0396072,+0618195,7.144748,+0840371,+0332968,17:13:02.394797
7.149419,+0039185,+0622296,7.147514,-8388608,-8388608,7.147025,+0327174,-0136527,7.149190,-0394851,+0618729,7.147575,+0842140,+0333204,17:13:02.394808
7.152669,+0039554,+0622259,7.150751,-8388608,-8388608,7.150271,+0327490,-0136429,7.152006,-0393959,+0618710,7.150361,+0842034,+0333283,17:13:02.394820
7.155917,+0038991,+0622085,7.153994,-8388608,-8388608,7.153520,+0326351,-0136517,7.154827,-0394837,+0618152,7.155978,+0840138,+0333243,17:13:02.394833
7.159166,+0038563,+0622210,7.160518,-8388608,-8388608,7.160004,+0326458,-0136282,7.160453,-0396065,+0618204,7.158774,+0840289,+0333274,17:13:02.394845
7.162417,+0039073,+0622140,7.163757,-8388608,-8388608,7.163260,+0326769,-0136538,7.163319,-0395703,+0618203,7.161568,+0840973,+0333146,17:13:02.394856
7.165667,+0039278,+0622062,7.167001,-8388608,-8388608,7.166500,+0327350,-0136466,7.166132,-0394667,+0618710,7.164365,+0842152,+0333197,17:13:02.394867
7.168918,+0038938,+0622258,7.170239,-8388608,-8388608,7.169742,+0326454,-0136162,7.168976,-0394979,+0618612,7.169948,+0839822,+0333169,17:13:02.402290
7.172173,+0038626,+0622208,7.173485,-8388608,-8388608,7.173019,+0326454,-0136570,7.171792,-0395740,+0618192,7.172739,+0839603,+0333116,17:13:02.402321
7.175419,+0038797,+0622203,7.176727,-8388608,-8388608,7.176296,+0326267,-0136530,7.174614,-0395640,+0617860,7.175536,+0840420,+0333013,17:13:02.402334
7.181945,+0039135,+0622257,7.180014,-8388608,-8388608,7.179535,+0327073,-0136511,7.180236,-0394771,+0618449,7.181133,+0842308,+0333107,17:13:02.402347
7.185196,+0039372,+0622188,7.183273,-8388608,-8388608,7.182892,+0327660,-0136269,7.183116,-0394126,+0618894,7.183996,+0841972,+0333343,17:13:02.402361
7.188474,+0039091,+0622334,7.186514,-8388608,-8388608,7.186152,+0326579,-0136112,7.188821,-0395264,+0618089,7.186792,+0839930,+0333156,17:13:02.402376
7.191733,+0038913,+0622193,7.193002,-8388608,-8388608,7.192668,+0326224,-0136410,7.191633,-0395757,+0617821,7.192384,+0840026,+0333176,17:13:02.429390
7.194982,+0039006,+0622237,7.196248,-8388608,-8388608,7.195929,+0326762,-0136388,7.194467,-0395629,+0618210,7.195207,+0841163,+0333219,17:13:02.429569
7.198290,+0039006,+0622172,7.199489,-8388608,-8388608,7.199173,+0327068,-0136382,7.197274,-0394653,+0618467,7.197996,+0842360,+0333169,17:13:02.429617
7.204844,+0038945,+0622613,7.202742,-8388608,-8388608,7.202507,+0325697,-0136138,7.202925,-0396216,+0618826,7.203640,+0839970,+0333091,17:13:02.429650
7.208128,+0038907,+0622129,7.206021,-8388608,-8388608,7.205804,+0326243,-0136413,7.208553,-0396063,+0618007,7.206435,+0839440,+0333282,17:13:02.429685
7.211429,+0039069,+0622136,7.209286,-8388608,-8388608,7.209047,+0326592,-0136497,7.211370,-0395686,+0617917,7.209227,+0840413,+0333205,17:13:02.429722
7.214678,+0039386,+0622354,7.215783,-8388608,-8388608,7.215569,+0326975,-0136441,7.214223,-0394553,+0618256,7.214814,+0842144,+0333330,17:13:02.429756
7.217964,+0039182,+0622349,7.219088,-8388608,-8388608,7.218863,+0327021,-0136204,7.219962,-0394340,+0618473,7.220425,+0841619,+0333095,17:13:02.429782
7.224495,+0038686,+0621980,7.225658,-8388608,-8388608,7.225372,+0326690,-0136534,7.225585,-0395837,+0617891,7.226035,+0840414,+0333208,17:13:02.429819
7.227758,+0039006,+0622200,7.228905,-8388608,-8388608,7.228740,+0327009,-0136348,7.228462,-0395319,+0618269,7.228836,+0841188,+0333153,17:13:02.482065
7.231034,+0039446,+0622285,7.232151,-8388608,-8388608,7.231984,+0327380,-0136458,7.231312,-0394229,+0618485,7.231662,+0842355,+0333251,17:13:02.482100
7.237541,+0038661,+0622156,7.238632,-8388608,-8388608,7.238476,+0327028,-0136234,7.239783,-0395802,+0617904,7.237252,+0839918,+0333421,17:13:02.529361
7.240816,+0038828,+0622096,7.241876,-8388608,-8388608,7.241798,+0326595,-0136393,7.242628,-0396088,+0617782,7.242922,+0839665,+0333005,17:13:02.580713
7.247413,+0039313,+0622274,7.248414,-8388608,-8388608,7.248356,+0326925,-0136183,7.248255,-0395175,+0618487,7.248518,+0841539,+0333084,17:13:02.580744
7.250692,+0039297,+0622137,7.251654,-8388608,-8388608,7.251596,+0327595,-0136201,7.251124,-0394175,+0618696,7.251311,+0842521,+0333366,17:13:02.580758
7.253992,+0039297,+0622183,7.254899,-8388608,-8388608,7.254838,+0327147,-0136414,7.253932,-0394502,+0618282,7.254108,+0841616,+0333245,17:13:02.580772
7.257241,+0038737,+0622187,7.258138,-8388608,-8388608,7.258076,+0326700,-0136407,7.259600,-0395931,+0618195,7.259699,+0839620,+0333244,17:13:02.580787
7.260496,+0038936,+0622301,7.261434,-8388608,-8388608,7.261374,+0326700,-0136467,7.262409,-0395413,+0618153,7.262492,+0840567,+0333101,17:13:02.580800
7.263757,+0039134,+0622281,7.264679,-8388608,-8388608,7.264617,+0326979,-0136386,7.265220,-0394711,+0618424,7.265280,+0841596,+0333415,17:13:02.580814
7.270263,+0039192,+0622075,7.267923,-8388608,-8388608,7.267861,+0327429,-0136254,7.268032,-0394688,+0618704,7.268097,+0841661,+0333138,17:13:02.580827
7.273511,+0038967,+0622243,7.271240,-8388608,-8388608,7.271182,+0326606,-0136317,7.270848,-0395757,+0618331,7.270924,+0839863,+0333045,17:13:02.580840
7.276831,+0038786,+0622174,7.274481,-8388608,-8388608,7.274422,+0326577,-0136571,7.276488,-0396002,+0618106,7.276555,+0839840,+0333103,17:13:02.580854
7.280084,+0038855,+0622096,7.281090,-8388608,-8388608,7.280905,+0326987,-0136293,7.279345,-0394921,+0618322,7.279406,+0841919,+0333245,17:13:02.580867
7.283347,+0039360,+0622243,7.284338,-8388608,-8388608,7.284149,+0327444,-0136296,7.282160,-0394108,+0618516,7.282220,+0842635,+0333397,17:13:02.580880
7.286662,+0039359,+0622230,7.287579,-8388608,-8388608,7.287398,+0327413,-0136183,7.284976,-0394706,+0618492,7.285098,+0841454,+0333095,17:13:02.580894
7.289910,+0038935,+0622257,7.290874,-8388608,-8388608,7.290668,+0326464,-0136725,7.290603,-0395835,+0618071,7.290728,+0840001,+0333106,17:13:02.580906
7.293172,+0038984,+0622232,7.294120,-8388608,-8388608,7.293906,+0326436,-0136379,7.293418,-0395628,+0617996,7.293523,+0840506,+0333125,17:13:02.580919
7.296429,+0039224,+0622191,7.297376,-8388608,-8388608,7.297152,+0327145,-0136449,7.299111,-0394657,+0618687,7.299170,+0841823,+0333192,17:13:02.580931
7.302960,+0039447,+0622110,7.303876,-8388608,-8388608,7.303694,+0327273,-0136292,7.301922,-0394712,+0618860,7.301991,+0841444,+0333469,17:13:02.580944
7.306261,+0038847,+0622231,7.303876,-8388608,-8388608,7.306933,+0326459,-0136562,7.304737,-0395753,+0618274,7.304797,+0839843,+0333178,17:13:02.580957
7.309515,+0038579,+0622048,7.307119,-8388608,-8388608,7.310172,+0326508,-0136479,7.307548,-0395832,+0618052,7.307611,+0840029,+0333059,17:13:02.580969
7.312763,+0039200,+0622200,7.313726,-8388608,-8388608,7.313509,+0327339,-0136229,7.313177,-0394831,+0618165,7.313243,+0841801,+0333245,17:13:02.580981
7.316121,+0039614,+0622199,7.316967,-8388608,-8388608,7.316747,+0327339,-0136364,7.315992,-0393934,+0618620,7.316064,+0842850,+0333386,17:13:02.580993
7.319375,+0039020,+0622356,7.320210,-8388608,-8388608,7.319990,+0327560,-0136349,7.318815,-0394828,+0618979,7.318875,+0841114,+0333254,17:13:02.581005
7.325926,+0038673,+0622132,7.323454,-8388608,-8388608,7.323236,+0326402,-0136487,7.324547,-0395744,+0617729,7.324468,+0840156,+0333227,17:13:02.581019
7.329179,+0038694,+0622086,7.326694,-8388608,-8388608,7.329713,+0326635,-0136254,7.327388,-0395472,+0617885,7.327264,+0840604,+0333117,17:13:02.581031
7.332426,+0039291,+0622138,7.329957,-8388608,-8388608,7.329713,+0327288,-0136254,7.330197,-0394645,+0618408,7.330054,+0841880,+0333251,17:13:02.628874
7.335708,+0038941,+0622260,7.336442,-8388608,-8388608,7.336187,+0327543,-0136158,7.335855,-0395518,+0618659,7.335645,+0841041,+0333214,17:13:02.628902
7.338955,+0038941,+0622334,7.339692,-8388608,-8388608,7.339438,+0326590,-0136479,7.338668,-0395988,+0618356,7.338443,+0839728,+0333381,17:13:02.634326
7.342207,+0038695,+0622139,7.342941,-8388608,-8388608,7.342693,+0326212,-0136374,7.341477,-0395813,+0617893,7.341236,+0840064,+0333218,17:13:02.634356
7.345512,+0039114,+0622192,7.346186,-8388608,-8388608,7.345971,+0327126,-0136272,7.347115,-0394727,+0618172,7.346848,+0841886,+0333281,17:13:02.634370
7.348805,+0039382,+0622219,7.349441,-8388608,-8388608,7.349233,+0327801,-0136343,7.349929,-0393976,+0618674,7.349699,+0842536,+0333399,17:13:02.634383
7.352052,+0039263,+0622115,7.352683,-8388608,-8388608,7.352485,+0326701,-0136068,7.352743,-0395335,+0618563,7.352545,+0840866,+0333084,17:13:02.634396
7.358553,+0038746,+0621949,7.359166,-8388608,-8388608,7.358969,+0326250,-0136432,7.358397,-0395875,+0617854,7.358167,+0839769,+0333043,17:13:02.634408
7.361802,+0039191,+0622282,7.362421,-8388608,-8388608,7.362206,+0326635,-0136366,7.361229,-0395713,+0618139,7.360963,+0840704,+0333117,17:13:02.634422
7.365049,+0038972,+0622164,7.365716,-8388608,-8388608,7.365503,+0327192,-0136327,7.364035,-0394303,+0618523,7.363759,+0842109,+0333120,17:13:02.634434
7.368309,+0039160,+0622128,7.368961,-8388608,-8388608,7.368738,+0327533,-0136252,7.369654,-0394375,+0618704,7.369340,+0842457,+0333231,17:13:02.634447
7.371558,+0039160,+0622147,7.372204,-8388608,-8388608,7.371994,+0326956,-0136417,7.372459,-0395498,+0617952,7.372134,+0840547,+0333272,17:13:02.634460
7.374813,+0038862,+0622103,7.375446,-8388608,-8388608,7.375229,+0326286,-0136428,7.375294,-0396067,+0617821,7.374926,+0839461,+0333119,17:13:02.634475
7.378060,+0038935,+0622245,7.378691,-8388608,-8388608,7.378466,+0326958,-0136451,7.378120,-0395614,+0618040,7.377729,+0840694,+0333082,17:13:02.634488
7.381306,+0039327,+0622197,7.381979,-8388608,-8388608,7.381705,+0327771,-0136262,7.380942,-0394302,+0618431,7.383315,+0841912,+0333266,17:13:02.634501
7.384557,+0039209,+0622252,7.385226,-8388608,-8388608,7.384995,+0327000,-0136276,7.386571,-0394464,+0618559,7.386110,+0842485,+0333131,17:13:02.634513
7.391062,+0038758,+0622130,7.388464,-8388608,-8388608,7.391491,+0326331,-0136553,7.389380,-0396000,+0618025,7.388905,+0839782,+0333374,17:13:02.662504
7.394316,+0038899,+0622348,7.391760,-8388608,-8388608,7.394778,+0326579,-0136509,7.392196,-0395574,+0617795,7.394495,+0840221,+0333422,17:13:02.662544
7.397591,+0038828,+0622358,7.398256,-8388608,-8388608,7.398050,+0326973,-0136390,7.397898,-0395220,+0618440,7.397305,+0841871,+0333154,17:13:02.662560
7.400873,+0039037,+0622200,7.401502,-8388608,-8388608,7.401297,+0327013,-0136240,7.403551,-0394460,+0618535,7.402978,+0842270,+0333083,17:13:02.662576
7.404127,+0038744,+0622163,7.404755,-8388608,-8388608,7.404539,+0326511,-0136332,7.406367,-0395593,+0618088,7.405822,+0840402,+0333234,17:13:02.662591
7.407386,+0038980,+0622162,7.408052,-8388608,-8388608,7.407834,+0326629,-0136655,7.409180,-0396064,+0617948,7.408618,+0839601,+0333225,17:13:02.662607
7.413900,+0038963,+0622133,7.411292,-8388608,-8388608,7.414327,+0326952,-0136465,7.411995,-0395135,+0618240,7.414204,+0841152,+0333084,17:13:02.662622
7.417154,+0039291,+0622382,7.414529,-8388608,-8388608,7.417566,+0327325,-0136188,7.417635,-0394430,+0618829,7.416996,+0842314,+0333229,17:13:02.662637
7.420408,+0039328,+0622124,7.417770,-8388608,-8388608,7.420805,+0327129,-0136402,7.420471,-0394402,+0618525,7.419795,+0842299,+0333347,17:13:02.662655
7.423659,+0038963,+0622056,7.424268,-8388608,-8388608,7.424041,+0326428,-0136491,7.426099,-0396132,+0618013,7.425376,+0839571,+0333166,17:13:02.662671
7.426910,+0038761,+0622254,7.427563,-8388608,-8388608,7.427279,+0326924,-0136631,7.428958,-0395524,+0618097,7.428180,+0840506,+0333215,17:13:02.662685
7.430161,+0039181,+0622055,7.430812,-8388608,-8388608,7.430516,+0327387,-0136427,7.431775,-0394932,+0618575,7.430981,+0840959,+0333352,17:13:02.662700
7.436708,+0039258,+0622102,7.434058,-8388608,-8388608,7.437014,+0327351,-0136394,7.434581,-0394703,+0618639,7.436623,+0841955,+0333137,17:13:02.662715
7.439959,+0038736,+0622171,7.437295,-8388608,-8388608,7.440277,+0326546,-0136572,7.440212,-0395615,+0617979,7.439430,+0839895,+0333165,17:13:02.662729
7.443223,+0038486,+0622272,7.440539,-8388608,-8388608,7.443514,+0326415,-0136562,7.443059,-0396056,+0617899,7.442222,+0839473,+0333189,17:13:02.662742
7.446514,+0039133,+0622351,7.447069,-8388608,-8388608,7.446759,+0327335,-0136190,7.448763,-0394782,+0618616,7.447850,+0842217,+0333075,17:13:02.662753
7.449790,+0039551,+0622025,7.450324,-8388608,-8388608,7.450008,+0327541,-0136334,7.451574,-0394190,+0618671,7.450646,+0841893,+0333400,17:13:02.662766
7.453062,+0038738,+0622161,7.453561,-8388608,-8388608,7.453254,+0326547,-0136261,7.454389,-0394493,+0618263,7.453449,+0840081,+0333107,17:13:02.662781
7.456313,+0038461,+0622130,7.456800,-8388608,-8388608,7.456521,+0326530,-0136380,7.457206,-0396131,+0617926,7.459044,+0839546,+0333153,17:13:02.725771
7.459567,+0038828,+0622006,7.460078,-8388608,-8388608,7.459766,+0326766,-0136414,7.460020,-0395746,+0617846,7.461832,+0840354,+0333373,17:13:02.725806
7.466093,+0039166,+0622346,7.463316,-8388608,-8388608,7.466317,+0327327,-0136311,7.465762,-0394783,+0618578,7.464637,+0842051,+0333149,17:13:02.725819
7.469341,+0038990,+0622236,7.469830,-8388608,-8388608,7.469554,+0326653,-0136098,7.471414,-0394752,+0618200,7.470227,+0840173,+0333103,17:13:02.725832
7.475977,+0038499,+0622302,7.476366,-8388608,-8388608,7.476114,+0326051,-0136416,7.474282,-0395857,+0617866,7.475828,+0839364,+0333303,17:13:02.725844
7.479248,+0039144,+0622009,7.479644,-8388608,-8388608,7.479371,+0327113,-0136321,7.479998,-0394681,+0618182,7.481473,+0841483,+0333241,17:13:02.777373
7.486109,+0039185,+0622393,7.486186,-8388608,-8388608,7.486047,+0327592,-0136101,7.485713,-0394245,+0618872,7.484365,+0841700,+0333376,17:13:02.777407
7.489356,+0038782,+0622301,7.489428,-8388608,-8388608,7.489294,+0326321,-0136425,7.491391,-0395758,+0618027,7.490050,+0839716,+0333269,17:13:02.777421
7.492664,+0038829,+0622019,7.492722,-8388608,-8388608,7.492579,+0326594,-0136335,7.494198,-0395878,+0618191,7.492854,+0840359,+0332791,17:13:02.777435
7.496057,+0038829,+0622325,7.495991,-8388608,-8388608,7.495933,+0326594,-0136534,7.497006,-0395341,+0618389,7.495662,+0841405,+0333037,17:13:02.777448
7.499302,+0039500,+0622141,7.499230,-8388608,-8388608,7.499169,+0327715,-0136353,7.499824,-0394053,+0618628,7.501286,+0842825,+0333218,17:13:02.777461
7.502562,+0038919,+0622205,7.502499,-8388608,-8388608,7.502423,+0326695,-0136366,7.502632,-0395247,+0618398,7.504097,+0841587,+0333424,17:13:02.777474
7.505898,+0038752,+0622154,7.505833,-8388608,-8388608,7.505775,+0326417,-0136617,7.505444,-0395987,+0618021,7.506915,+0839940,+0333077,17:13:02.777487
7.512393,+0039080,+0622092,7.512316,-8388608,-8388608,7.512254,+0326591,-0136432,7.511069,-0395555,+0618344,7.512534,+0840598,+0333151,17:13:02.777500
7.515752,+0039433,+0621982,7.515690,-8388608,-8388608,7.515508,+0327110,-0136332,7.514010,-0394541,+0618629,7.515346,+0841547,+0333346,17:13:02.777514
7.519009,+0039544,+0622231,7.518931,-8388608,-8388608,7.518747,+0327658,-0136256,7.516819,-0394162,+0618827,7.518138,+0842820,+0333346,17:13:02.777526
7.522255,+0039018,+0622320,7.522177,-8388608,-8388608,7.521990,+0326820,-0136566,7.522435,-0395280,+0618176,7.520933,+0839831,+0333039,17:13:02.777539
7.525544,+0038851,+0622078,7.525420,-8388608,-8388608,7.525248,+0326352,-0136404,7.525307,-0395990,+0617809,7.523724,+0839729,+0332919,17:13:02.777552
7.528798,+0038885,+0622236,7.528661,-8388608,-8388608,7.528485,+0326640,-0136318,7.528120,-0395412,+0618072,7.526517,+0840447,+0333268,17:13:02.832841
7.532049,+0039552,+0622383,7.531899,-8388608,-8388608,7.531723,+0327680,-0136366,7.533742,-0394375,+0618897,7.532111,+0842532,+0333186,17:13:02.889340
7.535294,+0039096,+0622118,7.535207,-8388608,-8388608,7.534970,+0327122,-0136344,7.536551,-0394231,+0618717,7.534901,+0841519,+0333239,17:13:02.889372
7.538543,+0039096,+0622100,7.538456,-8388608,-8388608,7.538228,+0327122,-0136473,7.539360,-0395695,+0618100,7.537713,+0839884,+0332912,17:13:02.889388
7.545134,+0038725,+0622169,7.545016,-8388608,-8388608,7.544804,+0326404,-0136416,7.545074,-0395794,+0618276,7.543330,+0840190,+0333047,17:13:02.889404
7.548383,+0039178,+0622077,7.548255,-8388608,-8388608,7.548047,+0326699,-0136392,7.547893,-0395100,+0618295,7.546143,+0841562,+0333279,17:13:02.889418
7.551634,+0039548,+0622346,7.551500,-8388608,-8388608,7.551292,+0327452,-0136287,7.550703,-0394620,+0618740,7.548957,+0842722,+0333346,17:13:02.889432
7.554882,+0039184,+0622106,7.554750,-8388608,-8388608,7.554539,+0326320,-0136319,7.553522,-0395667,+0618571,7.554601,+0839735,+0333296,17:13:02.889446
7.558133,+0038803,+0622064,7.558023,-8388608,-8388608,7.557808,+0326320,-0136386,7.559153,-0396000,+0618039,7.557395,+0840022,+0333121,17:13:02.889459
7.561380,+0038832,+0622264,7.561262,-8388608,-8388608,7.561048,+0326599,-0136501,7.561962,-0395561,+0618220,7.560195,+0840639,+0333339,17:13:02.889472
7.564684,+0039455,+0622317,7.564504,-8388608,-8388608,7.564288,+0327483,-0136366,7.564775,-0394432,+0618352,7.565794,+0841784,+0333391,17:13:02.889485
7.567934,+0039300,+0622323,7.567756,-8388608,-8388608,7.567529,+0327475,-0136188,7.567599,-0394294,+0618880,7.568588,+0841248,+0333298,17:13:02.889498
7.571187,+0038740,+0622127,7.571001,-8388608,-8388608,7.570778,+0326656,-0136429,7.573220,-0395684,+0618087,7.571381,+0839675,+0333282,17:13:02.889512
7.577726,+0038881,+0622152,7.577494,-8388608,-8388608,7.577259,+0326338,-0136488,7.576028,-0395394,+0617940,7.576978,+0839952,+0333283,17:13:02.889525
7.580970,+0039104,+0622175,7.580741,-8388608,-8388608,7.580520,+0326742,-0136318,7.578841,-0395008,+0618220,7.579794,+0840566,+0333232,17:13:02.889538
7.584267,+0039355,+0622169,7.584043,-8388608,-8388608,7.583762,+0327359,-0136203,7.581650,-0394315,+0618488,7.582584,+0842868,+0333246,17:13:02.889552
7.587558,+0039018,+0622040,7.587332,-8388608,-8388608,7.587061,+0326616,-0136344,7.587274,-0395720,+0618389,7.588177,+0841294,+0333179,17:13:02.903614
7.590804,+0039018,+0622134,7.590571,-8388608,-8388608,7.590354,+0326616,-0136540,7.590081,-0396151,+0618113,7.590988,+0839692,+0333001,17:13:02.903657
7.594068,+0038852,+0622099,7.593847,-8388608,-8388608,7.593602,+0326789,-0136243,7.592898,-0395446,+0618312,7.593778,+0840429,+0333042,17:13:02.903671
7.597330,+0039360,+0622309,7.597105,-8388608,-8388608,7.596914,+0327485,-0136400,7.598602,-0394225,+0618730,7.599413,+0841899,+0333362,17:13:02.903685
7.600601,+0039319,+0622298,7.600352,-8388608,-8388608,7.600160,+0327459,-0136246,7.601409,-0394734,+0618765,7.602211,+0842574,+0333053,17:13:02.903697
7.603893,+0038712,+0622237,7.603667,-8388608,-8388608,7.603397,+0326469,-0136322,7.604225,-0395803,+0618183,7.605003,+0841194,+0333229,17:13:02.904650
7.610388,+0038869,+0622219,7.610151,-8388608,-8388608,7.609932,+0326377,-0136490,7.609846,-0396218,+0618079,7.610586,+0840095,+0333186,17:13:02.964083
7.613664,+0039124,+0622148,7.613439,-8388608,-8388608,7.613173,+0326762,-0136374,7.612687,-0395557,+0618157,7.613380,+0840773,+0333393,17:13:02.964116
7.616973,+0039359,+0622205,7.616685,-8388608,-8388608,7.616452,+0327264,-0136314,7.615508,-0394141,+0618698,7.616170,+0841793,+0333338,17:13:02.964151
7.620220,+0039111,+0622231,7.619924,-8388608,-8388608,7.619694,+0326500,-0136000,7.621173,-0394709,+0618389,7.618963,+0840904,+0333190,17:13:02.964165
7.623482,+0038777,+0622184,7.623214,-8388608,-8388608,7.622931,+0326500,-0136430,7.623985,-0395629,+0617863,7.621755,+0840069,+0333252,17:13:02.964178
7.626732,+0038574,+0622167,7.626451,-8388608,-8388608,7.626229,+0326042,-0136596,7.626800,-0395851,+0617896,7.624550,+0840202,+0333090,17:13:02.964192
7.629991,+0039214,+0622311,7.629699,-8388608,-8388608,7.629473,+0327386,-0136430,7.629609,-0394943,+0618337,7.630144,+0841994,+0333182,17:13:02.964204
7.633241,+0039523,+0622287,7.632996,-8388608,-8388608,7.632712,+0327864,-0136212,7.632426,-0394159,+0618635,7.632938,+0842716,+0333295,17:13:02.964218
7.636488,+0038719,+0622003,7.636233,-8388608,-8388608,7.636014,+0326599,-0136075,7.638072,-0394575,+0618147,7.635732,+0840680,+0333327,17:13:02.964231
7.639758,+0038747,+0622146,7.642775,-8388608,-8388608,7.642488,+0326012,-0136539,7.640939,-0395862,+0618046,7.641324,+0840052,+0332964,17:13:02.964244
7.646287,+0038906,+0622159,7.646021,-8388608,-8388608,7.645732,+0326461,-0136366,7.646598,-0395598,+0618073,7.644171,+0840614,+0333100,17:13:02.964258
7.649551,+0039122,+0621963,7.649276,-8388608,-8388608,7.648994,+0327146,-0136005,7.649420,-0394842,+0618677,7.646979,+0841792,+0333296,17:13:02.964271
7.652803,+0039401,+0622172,7.652516,-8388608,-8388608,7.652233,+0326828,-0136185,7.652297,-0394927,+0618757,7.652634,+0840550,+0333331,17:13:02.964284
7.656049,+0038713,+0622146,7.655761,-8388608,-8388608,7.655489,+0326224,-0136442,7.655126,-0395931,+0617940,7.655424,+0839747,+0333175,17:13:02.964297
7.659298,+0038524,+0622110,7.659002,-8388608,-8388608,7.658731,+0326224,-0136563,7.657947,-0395927,+0617899,7.658221,+0840181,+0333090,17:13:02.964310
7.662544,+0039255,+0622053,7.662245,-8388608,-8388608,7.661979,+0327007,-0136327,7.663575,-0394769,+0618538,7.663805,+0840639,+0333340,17:13:02.964322
7.665799,+0039577,+0622085,7.665485,-8388608,-8388608,7.665259,+0327826,-0136138,7.666397,-0394039,+0618814,7.666595,+0841950,+0333140,17:13:02.964335
7.669051,+0038937,+0622240,7.668734,-8388608,-8388608,7.668497,+0326991,-0136059,7.669209,-0395131,+0618777,7.669389,+0840261,+0333142,17:13:02.964348
