===BEGIN_METADATA===
Test Name: 2026-05-05_171416_01,yyyy-mm-dd_hhmmss_{probe_num}
Note: For validation against DARLING. Hi-STIFFS v3.2
Test Type: Medium Lab w/o tops
"Speed: 50 ft/min,Stalk Spacing: 6in,Probe Height (m): 0.785"
Number of ICB-Sensors: 5,Sensor Label(s): A B C D E,Sensor SNs: 001 002 003 004 005
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_330SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
DAQ Microcontroller: Arduino Nano ESP32,ID: Hi-STIFFS_Nano,CPU Clock: 240MHz,Cores: 2,Data-stream Connection: Wi-Fi
ICB-Sensor A's Latest Calibration: 2026-02-28_181436,kA1: 349273.60227475094,dA1: 0.0045245532907721,cA1: 1102.3374494942836,kA2: 346675.0994387471,dA2: 0.0451524381538289,cA2: 681.8182371353614
ICB-Sensor B's Latest Calibration: 2026-02-28_191825,kB1: 285806.85492483515,dB1: 0.0038186954053924,cB1: 1779.0295562932731,kB2: 278780.10405734595,dB2: 0.0456960408628126,cB2: 910.3072104970925
ICB-Sensor C's Latest Calibration: 2026-02-28_203355,kC1: 400137.07123195945,dC1: 0.0045411310920291,cC1: 1788.4192282378208,kC2: 401512.5673837119,dC2: 0.0455171988670882,cC2: 942.1566234510974
ICB-Sensor D's Latest Calibration: 2026-02-26_195246,kD1: 327901.7793019196,dD1: 0.0055431319529345,cD1: 1092.3920580442064,kD2: 331651.3310431668,dD2: 0.0445085069339955,cD2: 837.0076372631593
ICB-Sensor E's Latest Calibration: 2026-03-13_134528,kE1: 398510.4590000597,dE1: 0.0051701866415987,cE1: -201.64965113438663,kE2: 410394.7094971476,dE2: 0.0473976078282431,cE2: -366.0193833265803
===END_METADATA===
===BEGIN_DATA===
Time_A_sec,Strain_A1_raw,Strain_A2_raw,Time_B_sec,Strain_B1_raw,Strain_B2_raw,Time_C_sec,Strain_C1_raw,Strain_C2_raw,Time_D_sec,Strain_D1_raw,Strain_D2_raw,Time_E_sec,Strain_E1_raw,Strain_E2_raw,Processed_Time
0.100301,+0039766,+0622279,0.100103,-8388608,-8388608,0.100235,+0333943,-0132313,0.099946,-0394027,+0618977,0.099799,+0842634,+0333400,17:14:21.594966
0.106839,+0038918,+0622519,0.106647,-8388608,-8388608,0.106779,+0332832,-0132325,0.105564,-0395802,+0618299,0.105462,+0839831,+0332894,17:14:21.594981
0.110206,+0039182,+0622408,0.110142,-8388608,-8388608,0.110082,+0333035,-0132301,0.108399,-0395534,+0618357,0.108298,+0840471,+0333193,17:14:21.594995
0.113453,+0039699,+0622322,0.113390,-8388608,-8388608,0.113320,+0333895,-0132274,0.114077,-0394070,+0619001,0.113970,+0842701,+0333243,17:14:21.595007
0.116818,+0039699,+0622422,0.116758,-8388608,-8388608,0.116635,+0333895,-0132537,0.116938,-0394070,+0619268,0.116878,+0842701,+0333379,17:14:21.595018
0.120170,+0039456,+0622515,0.120109,-8388608,-8388608,0.120050,+0333486,-0132405,0.119778,-0394691,+0618274,0.119707,+0841495,+0333282,17:14:21.595035
0.126856,+0039069,+0622547,0.126795,-8388608,-8388608,0.126596,+0332999,-0132267,0.125401,-0395535,+0618359,0.125313,+0840514,+0333001,17:14:21.628171
0.130108,+0039269,+0622412,0.130043,-8388608,-8388608,0.129916,+0333339,-0132067,0.128357,-0394581,+0618386,0.128137,+0842135,+0333301,17:14:21.628195
0.133353,+0039356,+0622345,0.133280,-8388608,-8388608,0.133152,+0333634,-0132140,0.133971,-0395232,+0618769,0.133849,+0840977,+0333303,17:14:21.628208
0.136613,+0038991,+0622414,0.136551,-8388608,-8388608,0.136432,+0332914,-0132297,0.136784,-0395705,+0618464,0.136698,+0839734,+0333440,17:14:21.628220
0.140000,+0038991,+0622253,0.139930,-8388608,-8388608,0.139872,+0332914,-0132411,0.139600,-0395705,+0618036,0.139527,+0839734,+0333429,17:14:21.628230
0.146617,+0039595,+0622408,0.146492,-8388608,-8388608,0.146392,+0333758,-0132433,0.148120,-0394657,+0618775,0.147953,+0842011,+0333307,17:14:21.628242
0.149868,+0039595,+0622439,0.149796,-8388608,-8388608,0.149680,+0333758,-0132225,0.150928,-0393981,+0618907,0.150832,+0842486,+0333449,17:14:21.628254
0.156394,+0039067,+0622457,0.156335,-8388608,-8388608,0.156193,+0332777,-0132321,0.156560,-0395985,+0618344,0.156460,+0839728,+0333092,17:14:21.661505
0.159766,+0039095,+0622499,0.159643,-8388608,-8388608,0.159582,+0332994,-0132238,0.159488,-0395565,+0618398,0.159298,+0840104,+0333293,17:14:21.661532
0.163013,+0039658,+0622372,0.162881,-8388608,-8388608,0.162819,+0333935,-0132201,0.165115,-0394247,+0619016,0.164884,+0842092,+0333375,17:14:21.661543
0.166362,+0039270,+0622607,0.166235,-8388608,-8388608,0.166097,+0333766,-0132197,0.167956,-0394191,+0618892,0.167702,+0842478,+0333386,17:14:21.661554
0.169644,+0039270,+0622516,0.169517,-8388608,-8388608,0.169453,+0333766,-0132350,0.170767,-0395306,+0618458,0.170571,+0840477,+0333186,17:14:21.661565
0.176247,+0039233,+0622364,0.176124,-8388608,-8388608,0.175992,+0333142,-0132317,0.176401,-0395590,+0618454,0.176186,+0840373,+0333232,17:14:21.661577
0.179524,+0039176,+0622480,0.179394,-8388608,-8388608,0.179333,+0333209,-0132225,0.179240,-0395512,+0618675,0.179053,+0840562,+0333351,17:14:21.661588
0.182773,+0039739,+0622469,0.182633,-8388608,-8388608,0.182571,+0334131,-0132228,0.182056,-0394139,+0619208,0.181931,+0842249,+0333409,17:14:21.661600
0.186019,+0038202,+0622302,0.185924,-8388608,-8388608,0.185824,+0331990,-0132150,0.187757,-0395523,+0618607,0.187632,+0840334,+0332945,17:14:21.661611
0.189448,+0038971,+0622363,0.189316,-8388608,-8388608,0.189238,+0332831,-0132294,0.190661,-0396246,+0618133,0.190518,+0839483,+0333241,17:14:21.694835
0.192706,+0038971,+0622448,0.192558,-8388608,-8388608,0.192481,+0332831,-0132254,0.193483,-0395331,+0618259,0.193414,+0840469,+0333147,17:14:21.694858
0.195950,+0039477,+0622436,0.195820,-8388608,-8388608,0.195726,+0333717,-0132258,0.196288,-0394453,+0618721,0.196203,+0842272,+0333305,17:14:21.694870
0.199359,+0039372,+0622522,0.199298,-8388608,-8388608,0.199238,+0333898,-0132109,0.199179,-0394254,+0619048,0.199048,+0841854,+0333426,17:14:21.694881
0.202613,+0039372,+0622604,0.202544,-8388608,-8388608,0.202478,+0333898,-0132265,0.202114,-0394254,+0618547,0.201984,+0841854,+0333212,17:14:21.694892
0.205867,+0039025,+0622303,0.205804,-8388608,-8388608,0.205717,+0332824,-0132259,0.207739,-0395813,+0618338,0.207669,+0839615,+0333201,17:14:21.694903
0.209357,+0039037,+0622421,0.209296,-8388608,-8388608,0.209043,+0333096,-0132281,0.210709,-0395466,+0618426,0.210574,+0840469,+0333202,17:14:21.694914
0.212608,+0039037,+0622323,0.212543,-8388608,-8388608,0.212389,+0333096,-0132493,0.213542,-0394892,+0618719,0.213476,+0841554,+0333302,17:14:21.694926
0.219103,+0039401,+0622630,0.219031,-8388608,-8388608,0.218932,+0333720,-0132164,0.219227,-0394594,+0618831,0.219163,+0841843,+0333111,17:14:21.694937
0.222522,+0039030,+0622548,0.222455,-8388608,-8388608,0.222395,+0333152,-0132239,0.222142,-0395656,+0618205,0.222045,+0840075,+0333159,17:14:21.694948
0.225785,+0039110,+0622327,0.225719,-8388608,-8388608,0.225631,+0332896,-0132326,0.224955,-0395379,+0618255,0.224873,+0840438,+0333318,17:14:21.728160
0.229202,+0039110,+0622435,0.229079,-8388608,-8388608,0.228954,+0332896,-0132315,0.227772,-0394831,+0618672,0.227706,+0841423,+0333265,17:14:21.728180
0.232451,+0039525,+0622533,0.232383,-8388608,-8388608,0.232256,+0333896,-0132359,0.230699,-0393978,+0618789,0.230539,+0842876,+0333240,17:14:21.728191
0.238967,+0039003,+0622974,0.238888,-8388608,-8388608,0.238782,+0332777,-0131947,0.239146,-0396190,+0618360,0.239028,+0839606,+0333116,17:14:21.728202
0.242382,+0038984,+0622468,0.242313,-8388608,-8388608,0.242249,+0332845,-0132440,0.241999,-0395720,+0618158,0.241902,+0840070,+0333140,17:14:21.728213
0.245642,+0039494,+0622386,0.245574,-8388608,-8388608,0.245489,+0333728,-0132415,0.247630,-0394575,+0618992,0.247560,+0841897,+0333362,17:14:21.728224
0.249068,+0039494,+0622946,0.248950,-8388608,-8388608,0.248822,+0333728,-0132312,0.247630,-0394645,+0618992,0.247560,+0842448,+0333362,17:14:21.728235
0.252340,+0039749,+0622431,0.252274,-8388608,-8388608,0.252142,+0333459,-0132339,0.250585,-0394769,+0618879,0.250405,+0841491,+0333424,17:14:21.728246
0.255584,+0038891,+0622166,0.255511,-8388608,-8388608,0.255380,+0332666,-0132413,0.256207,-0395583,+0618226,0.256029,+0840210,+0333182,17:14:21.761485
0.258937,+0039157,+0622456,0.258814,-8388608,-8388608,0.258676,+0333307,-0132253,0.259059,-0395436,+0618514,0.258875,+0840780,+0333161,17:14:21.761501
0.262196,+0039157,+0622424,0.262068,-8388608,-8388608,0.262008,+0333307,-0132438,0.261916,-0395436,+0618711,0.261729,+0840780,+0333224,17:14:21.761513
0.265447,+0039637,+0622493,0.265322,-8388608,-8388608,0.265255,+0333910,-0132317,0.267534,-0394298,+0618818,0.267410,+0842487,+0333378,17:14:21.761523
0.268727,+0038828,+0622480,0.268666,-8388608,-8388608,0.268529,+0332898,-0132249,0.270357,-0395299,+0618421,0.270214,+0840569,+0333085,17:14:21.761534
0.272167,+0038828,+0622421,0.272100,-8388608,-8388608,0.272038,+0332898,-0132174,0.273167,-0395815,+0618358,0.273097,+0839563,+0333207,17:14:21.761546
0.275419,+0039233,+0622285,0.275342,-8388608,-8388608,0.275277,+0333278,-0132307,0.275987,-0395200,+0618365,0.275885,+0840820,+0333247,17:14:21.761557
0.278843,+0039586,+0622457,0.278784,-8388608,-8388608,0.278591,+0333536,-0132461,0.278903,-0394711,+0618677,0.278723,+0841792,+0333197,17:14:21.761568
0.282090,+0039586,+0622468,0.282025,-8388608,-8388608,0.281904,+0333536,-0132237,0.281748,-0394711,+0618942,0.281604,+0841792,+0333071,17:14:21.761579
0.288619,+0038977,+0622336,0.288554,-8388608,-8388608,0.288454,+0332912,-0132403,0.287366,-0396043,+0618217,0.287219,+0839412,+0333283,17:14:21.761590
0.292020,+0039168,+0622257,0.291952,-8388608,-8388608,0.291890,+0332860,-0132438,0.290212,-0395449,+0618388,0.290079,+0840388,+0333056,17:14:21.794826
0.295267,+0039637,+0622237,0.295198,-8388608,-8388608,0.295126,+0333681,-0132356,0.295873,-0394374,+0618698,0.295783,+0842273,+0333267,17:14:21.794845
0.298581,+0039516,+0622607,0.298521,-8388608,-8388608,0.298419,+0333775,-0132226,0.298705,-0394194,+0618965,0.298643,+0842335,+0333509,17:14:21.794857
0.301931,+0039516,+0622564,0.301867,-8388608,-8388608,0.301805,+0333775,-0132235,0.301531,-0394194,+0618526,0.301465,+0842335,+0333580,17:14:21.794868
0.308572,+0038850,+0622228,0.308449,-8388608,-8388608,0.308344,+0332773,-0132372,0.307147,-0395623,+0618277,0.307057,+0840409,+0333020,17:14:21.794879
0.311858,+0039046,+0622544,0.311793,-8388608,-8388608,0.311732,+0333177,-0132376,0.310052,-0394899,+0618439,0.309913,+0840914,+0333328,17:14:21.794891
0.318471,+0039531,+0622633,0.318413,-8388608,-8388608,0.318276,+0334023,-0132265,0.318587,-0394472,+0618907,0.318529,+0842039,+0333316,17:14:21.794902
0.318471,+0038913,+0622633,0.318413,-8388608,-8388608,0.318276,+0332897,-0132265,0.318587,-0395404,+0618907,0.318529,+0840119,+0333316,17:14:21.794913
0.321822,+0038913,+0622396,0.321764,-8388608,-8388608,0.321704,+0332897,-0132542,0.321428,-0395404,+0618413,0.321359,+0840119,+0333493,17:14:21.794924
0.328481,+0039491,+0622556,0.328417,-8388608,-8388608,0.328229,+0333734,-0132213,0.329983,-0394900,+0618886,0.329756,+0841236,+0333414,17:14:21.828184
0.331733,+0039491,+0622368,0.331666,-8388608,-8388608,0.331543,+0333734,-0132071,0.332797,-0394274,+0618908,0.332713,+0842523,+0333543,17:14:21.828214
0.338256,+0039067,+0622276,0.338198,-8388608,-8388608,0.338076,+0332867,-0132543,0.338429,-0395740,+0618049,0.338315,+0839976,+0333472,17:14:21.828226
0.341611,+0038797,+0622471,0.341545,-8388608,-8388608,0.341428,+0332772,-0132499,0.341271,-0395740,+0618064,0.341145,+0839572,+0333176,17:14:21.828238
0.344857,+0039158,+0622268,0.344784,-8388608,-8388608,0.344665,+0333212,-0132294,0.344076,-0395367,+0618296,0.343938,+0840636,+0333186,17:14:21.828249
0.348111,+0039491,+0622463,0.348021,-8388608,-8388608,0.347905,+0333909,-0132208,0.349769,-0394313,+0618848,0.349708,+0842494,+0333428,17:14:21.828261
0.351515,+0039235,+0622746,0.351450,-8388608,-8388608,0.351299,+0332805,-0132270,0.352722,-0394671,+0618579,0.352579,+0841688,+0333306,17:14:21.828273
0.354777,+0039235,+0622474,0.354707,-8388608,-8388608,0.354539,+0332805,-0132279,0.355538,-0395651,+0618044,0.355471,+0840124,+0333311,17:14:21.828284
0.358026,+0039104,+0622432,0.357947,-8388608,-8388608,0.357780,+0332886,-0132436,0.358349,-0395482,+0618321,0.358259,+0840756,+0333263,17:14:21.861504
0.361442,+0039340,+0622404,0.361382,-8388608,-8388608,0.361113,+0332711,-0132314,0.361321,-0395029,+0618432,0.361259,+0841335,+0333247,17:14:21.861528
0.364699,+0039340,+0622554,0.364624,-8388608,-8388608,0.364467,+0332711,-0132350,0.364221,-0395029,+0618967,0.364123,+0841335,+0333349,17:14:21.861541
0.367953,+0039043,+0622642,0.367861,-8388608,-8388608,0.367706,+0333095,-0132197,0.369861,-0394711,+0618592,0.369783,+0841440,+0333281,17:14:21.861552
0.371244,+0038798,+0622444,0.371121,-8388608,-8388608,0.370987,+0332674,-0132212,0.372711,-0395834,+0618112,0.372584,+0839932,+0333173,17:14:21.861563
0.374516,+0038798,+0622408,0.374453,-8388608,-8388608,0.374391,+0332674,-0132280,0.375524,-0395520,+0618311,0.375440,+0840286,+0333334,17:14:21.861574
0.381217,+0039474,+0622332,0.381157,-8388608,-8388608,0.380957,+0333626,-0132197,0.381277,-0394693,+0618937,0.381094,+0841938,+0333263,17:14:21.861586
0.384462,+0039395,+0622316,0.384397,-8388608,-8388608,0.384271,+0334132,-0132243,0.384117,-0394070,+0619079,0.383945,+0842622,+0333093,17:14:21.861597
0.387708,+0039193,+0622365,0.387635,-8388608,-8388608,0.387508,+0333149,-0132456,0.386924,-0395779,+0618496,0.386778,+0840026,+0333149,17:14:21.894826
0.390982,+0038866,+0622398,0.390903,-8388608,-8388608,0.390777,+0332954,-0132308,0.389734,-0395769,+0618209,0.389618,+0840463,+0333248,17:14:21.894846
0.394404,+0039322,+0622379,0.394335,-8388608,-8388608,0.394275,+0333116,-0132470,0.392593,-0395414,+0618469,0.392452,+0840954,+0333237,17:14:21.894857
0.401109,+0039641,+0622434,0.401048,-8388608,-8388608,0.400850,+0334035,-0131973,0.401169,-0394132,+0618743,0.400989,+0842403,+0333413,17:14:21.894868
0.404362,+0039058,+0622393,0.404289,-8388608,-8388608,0.404172,+0333230,-0132281,0.404015,-0395512,+0618345,0.403855,+0840597,+0333138,17:14:21.894878
0.407606,+0039112,+0622297,0.407529,-8388608,-8388608,0.407413,+0332828,-0132551,0.406823,-0395453,+0618037,0.409508,+0840302,+0333409,17:14:21.894890
0.410983,+0039112,+0622583,0.410861,-8388608,-8388608,0.410730,+0332828,-0132197,0.409638,-0395174,+0618352,0.409508,+0840787,+0333409,17:14:21.894901
0.414234,+0039863,+0622461,0.414160,-8388608,-8388608,0.414041,+0333637,-0132343,0.412483,-0394490,+0618593,0.412319,+0842110,+0333291,17:14:21.894912
0.420839,+0039096,+0622561,0.420716,-8388608,-8388608,0.420591,+0333027,-0132299,0.420929,-0395297,+0618234,0.420777,+0840150,+0333259,17:14:21.894923
0.424134,+0039132,+0622555,0.424068,-8388608,-8388608,0.423945,+0332910,-0132289,0.423793,-0395922,+0618188,0.423659,+0839893,+0333225,17:14:21.894934
0.427380,+0039385,+0622590,0.427314,-8388608,-8388608,0.427185,+0333680,-0132298,0.429412,-0395208,+0618864,0.429323,+0841270,+0333198,17:14:21.928153
0.430674,+0039749,+0622418,0.430615,-8388608,-8388608,0.430478,+0333893,-0132410,0.432228,-0394182,+0618804,0.432130,+0842268,+0333430,17:14:21.928168
0.434026,+0039749,+0622524,0.433963,-8388608,-8388608,0.433904,+0333893,-0132037,0.435034,-0394309,+0618895,0.434958,+0842067,+0333253,17:14:21.928179
0.440681,+0039032,+0622237,0.440619,-8388608,-8388608,0.440429,+0333170,-0132290,0.440742,-0395266,+0618111,0.440562,+0840347,+0333393,17:14:21.928190
0.443930,+0039032,+0622331,0.443860,-8388608,-8388608,0.443734,+0333170,-0132260,0.443580,-0395266,+0618292,0.443420,+0840347,+0333240,17:14:21.928201
0.450438,+0039619,+0622460,0.450375,-8388608,-8388608,0.450264,+0334048,-0132093,0.449205,-0394510,+0618968,0.449064,+0841993,+0333421,17:14:21.928212
0.453788,+0039255,+0622394,0.453726,-8388608,-8388608,0.453608,+0333258,-0132261,0.452049,-0395444,+0618641,0.451893,+0840284,+0333210,17:14:21.928224
0.460390,+0039145,+0622206,0.460274,-8388608,-8388608,0.460142,+0333081,-0132263,0.460488,-0395560,+0618491,0.460332,+0840548,+0333324,17:14:21.961485
0.463682,+0039281,+0622320,0.463615,-8388608,-8388608,0.463490,+0333243,-0132444,0.463340,-0395070,+0618820,0.463207,+0841502,+0333440,17:14:21.961500
0.470289,+0039575,+0622443,0.470162,-8388608,-8388608,0.470037,+0333660,-0132333,0.468954,-0395600,+0618672,0.468815,+0840241,+0333451,17:14:21.961511
0.473534,+0038982,+0622394,0.473469,-8388608,-8388608,0.473336,+0333054,-0132242,0.471777,-0396034,+0618378,0.471628,+0839608,+0333218,17:14:21.961523
0.476781,+0039110,+0622495,0.476706,-8388608,-8388608,0.476573,+0333159,-0132125,0.474588,-0395364,+0618293,0.474480,+0840449,+0333282,17:14:21.961534
0.480025,+0039489,+0622442,0.479946,-8388608,-8388608,0.479816,+0333814,-0132342,0.480203,-0394035,+0618705,0.480085,+0842545,+0333316,17:14:21.961545
0.483416,+0039189,+0622399,0.483285,-8388608,-8388608,0.483221,+0333440,-0132284,0.483129,-0394621,+0619016,0.482935,+0841624,+0333206,17:14:21.961556
0.486667,+0039189,+0622353,0.486540,-8388608,-8388608,0.486476,+0333440,-0132290,0.485967,-0394621,+0618682,0.485869,+0841624,+0333138,17:14:21.961567
0.489914,+0039133,+0622403,0.489809,-8388608,-8388608,0.489716,+0333078,-0132406,0.491679,-0395915,+0618378,0.491561,+0839877,+0333191,17:14:21.994895
0.493278,+0039239,+0622590,0.493217,-8388608,-8388608,0.493157,+0333451,-0132420,0.494559,-0395552,+0618611,0.494432,+0840658,+0333443,17:14:21.994958
0.496530,+0039239,+0622394,0.496461,-8388608,-8388608,0.496400,+0333451,-0132344,0.497399,-0394450,+0618887,0.497330,+0841651,+0333320,17:14:21.994976
0.503269,+0039381,+0622596,0.503208,-8388608,-8388608,0.503149,+0333553,-0132240,0.503087,-0394872,+0618272,0.502948,+0841443,+0333173,17:14:21.994989
0.506519,+0038974,+0622479,0.506455,-8388608,-8388608,0.506390,+0332740,-0132425,0.505983,-0395542,+0618079,0.505891,+0839837,+0333271,17:14:21.995003
0.509800,+0039347,+0622301,0.509738,-8388608,-8388608,0.509632,+0332919,-0132206,0.508788,-0395335,+0618290,0.508722,+0840661,+0333213,17:14:21.995032
0.513260,+0039490,+0622381,0.513198,-8388608,-8388608,0.513137,+0333411,-0132265,0.511610,-0394665,+0618705,0.511546,+0841787,+0333166,17:14:21.995047
0.516507,+0039641,+0622325,0.516447,-8388608,-8388608,0.516375,+0333845,-0132133,0.514503,-0394168,+0618832,0.514413,+0842680,+0333168,17:14:21.995061
0.519779,+0039154,+0622446,0.519711,-8388608,-8388608,0.519618,+0332862,-0132386,0.520122,-0395705,+0618242,0.520020,+0839836,+0333302,17:14:21.995073
0.523189,+0039107,+0622490,0.523128,-8388608,-8388608,0.523068,+0333028,-0132342,0.523008,-0395812,+0618168,0.522862,+0840201,+0333085,17:14:22.028174
0.526487,+0039107,+0622527,0.526419,-8388608,-8388608,0.526309,+0333028,-0132339,0.525863,-0395812,+0618478,0.525794,+0840201,+0333296,17:14:22.028201
0.529776,+0039516,+0622398,0.529710,-8388608,-8388608,0.529598,+0333816,-0132364,0.531594,-0394363,+0619082,0.531412,+0842096,+0333100,17:14:22.028213
0.533157,+0039358,+0622551,0.533093,-8388608,-8388608,0.532971,+0333580,-0132117,0.534439,-0394238,+0618919,0.534282,+0842548,+0333425,17:14:22.028224
0.536408,+0039358,+0622231,0.536345,-8388608,-8388608,0.536216,+0333580,-0132206,0.537278,-0395228,+0618215,0.537206,+0840621,+0333097,17:14:22.028236
0.543042,+0039083,+0622552,0.542914,-8388608,-8388608,0.542740,+0332957,-0132204,0.542977,-0395751,+0618620,0.542853,+0840202,+0333020,17:14:22.028248
0.546296,+0039214,+0622625,0.546158,-8388608,-8388608,0.546082,+0333359,-0132424,0.545843,-0395202,+0618719,0.545731,+0840908,+0333112,17:14:22.028259
