----------META DATA----------
SOFTWARE VERSION,2.3.0
DEVICE MAC ADDRESS,b8:27:eb:11:33:db
DEVICE OPERATOR,AL+CA
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2022
MONTH,06
DAY,25
TIME,02:15:32,Local Time
PLOT,1001,#
TEST NUMBER,115,#
HEIGHT,76.6,cm
BARCODE,
LATITUDE,0.0000000,angular degrees
LONGITUDE,0.0000000,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,Med lab Half length
PRE_TEST_NOTE_2,s10
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
LCA_WEIGTH,0,g
----------SENSOR CALIBRATION DATA (ADC*A + B = stored_value)------
SENSOR,A,B,UNIT,ID
LOAD_X,0.028949269317560866,-1.3346983708123412,Pounds,loadx1
LOAD_Y,1.2799672328388392,-3.2800440308728036,Pounds,loady1
IMU,1,0,Deg,imu1
POT,0.011885895404120442,-64.83755942947695,Deg,pot1
----------TEST DATA-----------
TIME (milliseconds),ANGLE_POT,ANGLE_IMU,LOAD_X,LOAD_Y
1164.365,95.895,3.337,7.6975,0.0
1169.47,95.895,3.124,7.7264,0.0
1174.607,95.931,3.62,7.6975,0.0
1179.6979999999999,95.967,3.69,7.6975,0.0
1184.763,95.931,3.337,7.7554,0.0
1189.832,95.967,2.839,7.7554,0.0
1194.975,96.014,3.053,7.8133,0.0
1200.051,96.026,3.053,7.8422,0.0
1205.1909999999998,95.99,3.195,7.8422,0.0
1210.2569999999998,96.014,2.768,7.8422,0.0
1215.331,96.05,3.337,7.8712,0.0
1220.39,96.038,2.982,7.9001,0.0
1225.575,96.062,2.982,7.9001,0.0
1230.645,96.086,4.042,7.9001,0.0
1235.7089999999998,96.097,3.266,8.0159,0.0
1240.7939999999999,96.086,3.337,7.958,0.0
1245.8629999999998,96.086,3.053,8.0449,0.0
1250.918,96.109,2.338,8.0159,0.0
1256.136,96.097,2.982,8.0738,0.0
1261.336,96.109,3.053,8.0449,0.0
1266.5980000000002,96.121,4.042,8.1028,0.0
1271.779,96.121,3.761,8.1028,0.0
1280.8090000000002,96.169,2.982,8.1028,0.0
1286.047,96.169,2.982,8.1317,0.0
1291.2189999999998,96.216,3.69,8.1607,0.0
1296.3770000000002,96.216,3.549,8.2186,0.0
1301.527,96.228,3.831,8.1896,0.0
1306.779,96.264,3.408,8.2475,0.0
1311.948,96.276,3.124,8.3054,0.0
1317.123,96.276,3.761,8.3344,0.0
1322.297,96.323,2.911,8.3054,0.0
1327.599,96.323,3.408,8.3344,0.0
1332.7720000000002,96.359,3.266,8.3923,0.0
1338.058,96.359,2.911,8.4212,0.0
1343.189,96.383,3.549,8.3344,0.0
1348.29,96.395,4.042,8.3633,0.0
1353.3659999999998,96.383,3.902,8.5081,0.0
1358.535,96.406,3.62,8.4212,0.0
1363.637,96.395,5.365,8.4212,0.0
1368.749,96.418,6.052,8.537,0.0
1373.871,96.442,5.227,8.566,0.0
1378.971,96.466,4.393,8.566,0.0
1384.105,96.454,4.183,8.566,0.0
1389.225,96.454,3.195,8.5081,0.0
1394.329,96.478,4.183,8.5949,0.0
1399.443,96.502,4.253,8.6528,0.0
1404.588,96.513,4.393,8.6817,0.0
1409.6599999999999,96.549,4.393,8.7107,0.0
1414.739,96.513,4.042,8.6817,0.0
1419.8200000000002,96.561,3.69,8.6817,0.0
1424.982,96.573,4.393,8.6528,0.0
1430.063,96.573,4.393,8.7107,0.0
1435.2179999999998,96.585,4.462,8.7975,0.0
1440.297,96.573,3.69,8.8265,0.0
1445.35,96.597,4.532,8.7686,0.0
1450.412,96.585,3.479,8.8265,0.0
1455.549,96.62,3.62,8.7975,0.0
1460.599,96.656,4.253,8.8554,0.0
1465.658,96.656,4.323,8.8844,0.0
1470.712,96.644,3.972,8.9133,0.0
1475.771,96.656,3.972,8.8844,0.0
1480.8349999999998,96.668,4.042,8.8265,0.0
1485.9040000000002,96.656,3.62,8.9423,0.0
1490.9569999999999,96.692,4.183,8.9133,0.0
1496.154,96.692,4.672,8.9712,0.0
1501.2379999999998,96.692,4.253,8.9712,0.0
1506.308,96.704,3.831,9.0002,0.0
1511.3539999999998,96.739,3.972,8.9712,0.0
