===BEGIN_METADATA===
Test Name: 2026-03-26_115018_01,yyyy-mm-dd_hhmmss_{probe_num}
Note: v3.2 tryout
Test Type: Lab Medium. Demo
"Speed: 25ft/min,Stalk Spacing: 6inNumber of ICB-Sensors: 5",Sensor Label(s): A B C D E,Sensor SNs: 001 002 003 004 005
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_330SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
DAQ Microcontroller: Arduino Nano ESP32,ID: Hi-STIFFS_Nano,CPU Clock: 240MHz,Cores: 2,Data-stream Connection: Wi-Fi
ICB-Sensor A's Latest Calibration: 2026-02-28_181436,kA1: 349273.60227475094,dA1: 0.0045245532907721,cA1: 1102.3374494942836,kA2: 346675.0994387471,dA2: 0.0451524381538289,cA2: 681.8182371353614
ICB-Sensor B's Latest Calibration: 2026-02-28_191825,kB1: 285806.85492483515,dB1: 0.0038186954053924,cB1: 1779.0295562932731,kB2: 278780.10405734595,dB2: 0.0456960408628126,cB2: 910.3072104970925
ICB-Sensor C's Latest Calibration: 2026-02-28_203355,kC1: 400137.07123195945,dC1: 0.0045411310920291,cC1: 1788.4192282378208,kC2: 401512.5673837119,dC2: 0.0455171988670882,cC2: 942.1566234510974
ICB-Sensor D's Latest Calibration: 2026-02-26_195246,kD1: 327901.7793019196,dD1: 0.0055431319529345,cD1: 1092.3920580442064,kD2: 331651.3310431668,dD2: 0.0445085069339955,cD2: 837.0076372631593
ICB-Sensor E's Latest Calibration: 2026-03-13_134528,kE1: 398510.4590000597,dE1: 0.0051701866415987,cE1: -201.64965113438663,kE2: 410394.7094971476,dE2: 0.0473976078282431,cE2: -366.0193833265803
===END_METADATA===
===BEGIN_DATA===
Time_A_sec,Strain_A1_raw,Strain_A2_raw,Time_B_sec,Strain_B1_raw,Strain_B2_raw,Time_C_sec,Strain_C1_raw,Strain_C2_raw,Time_D_sec,Strain_D1_raw,Strain_D2_raw,Time_E_sec,Strain_E1_raw,Strain_E2_raw,Processed_Time
9.290006,+0060861,+0636140,9.290212,-8388608,-8388608,9.290089,+0654870,+0011468,9.287889,-0392327,+0612365,9.287743,+0864221,+0380959,11:50:38.756168
9.293251,+0061061,+0636213,9.293449,-8388608,-8388608,9.293382,+0654632,+0011342,9.293509,-0392446,+0612777,9.293323,+0864543,+0380418,11:50:38.756168
9.296495,+0060464,+0635975,9.296685,-8388608,-8388608,9.296618,+0654701,+0011312,9.296335,-0392378,+0612668,9.296111,+0864953,+0380465,11:50:38.756168
9.299744,+0059988,+0635858,9.299922,-8388608,-8388608,9.299855,+0654816,+0011110,9.299143,-0392339,+0612365,9.298907,+0864953,+0380381,11:50:38.756168
9.302989,+0061008,+0636539,9.303205,-8388608,-8388608,9.303146,+0655079,+0011018,9.301952,-0392280,+0612628,9.301695,+0864230,+0380654,11:50:38.756168
9.306235,+0061817,+0636376,9.306496,-8388608,-8388608,9.306436,+0655745,+0011056,9.304758,-0392386,+0612698,9.307269,+0864254,+0380425,11:50:38.756168
9.309480,+0060706,+0636256,9.309738,-8388608,-8388608,9.309673,+0656185,+0010693,9.307565,-0392717,+0612359,9.310060,+0864651,+0380372,11:50:38.756168
9.312726,+0060166,+0636306,9.312975,-8388608,-8388608,9.312908,+0656116,+0010530,9.310374,-0392593,+0612617,9.312846,+0864504,+0380763,11:50:38.790851
9.315977,+0060637,+0636317,9.316266,-8388608,-8388608,9.316142,+0657233,+0010036,9.316043,-0392630,+0612734,9.318451,+0864208,+0380639,11:50:38.790851
9.319227,+0060214,+0635966,9.319510,-8388608,-8388608,9.319381,+0657613,+0009702,9.318853,-0392438,+0612549,9.321302,+0864366,+0380522,11:50:38.790851
9.322502,+0060168,+0636060,9.322762,-8388608,-8388608,9.322630,+0657613,+0009138,9.321672,-0392482,+0612660,9.324096,+0864662,+0380593,11:50:38.790851
9.325776,+0060237,+0636303,9.326000,-8388608,-8388608,9.325865,+0657605,+0008456,9.327327,-0392563,+0612596,9.326885,+0864869,+0380577,11:50:38.790851
9.329023,+0060237,+0636176,9.329236,-8388608,-8388608,9.329100,+0657605,+0007891,9.330135,-0392533,+0612602,9.329694,+0864770,+0380597,11:50:38.790851
9.332268,+0059836,+0636182,9.332474,-8388608,-8388608,9.332335,+0657715,+0007496,9.332941,-0392293,+0612843,9.332534,+0864303,+0380761,11:50:38.790851
9.335516,+0059915,+0636472,9.335711,-8388608,-8388608,9.335627,+0657729,+0006511,9.335769,-0392256,+0612682,9.335345,+0864442,+0380377,11:50:38.790851
9.338760,+0059996,+0636086,9.338950,-8388608,-8388608,9.338874,+0657832,+0006040,9.338600,-0392151,+0612752,9.338138,+0864718,+0380317,11:50:38.790851
9.342005,+0059623,+0636159,9.342186,-8388608,-8388608,9.342109,+0657860,+0005191,9.341406,-0392515,+0612611,9.340931,+0864728,+0380516,11:50:38.790851
9.345250,+0059516,+0635976,9.345454,-8388608,-8388608,9.345394,+0657798,+0004681,9.344215,-0392253,+0612479,9.343718,+0864589,+0380598,11:50:38.790851
9.348533,+0059116,+0636227,9.348748,-8388608,-8388608,9.348630,+0657872,+0003748,9.347071,-0392354,+0612685,9.346506,+0864793,+0380516,11:50:38.790851
9.351777,+0059091,+0636230,9.351986,-8388608,-8388608,9.351867,+0658235,+0003105,9.349876,-0392072,+0612695,9.349301,+0864785,+0380405,11:50:38.790851
9.355021,+0058623,+0636419,9.355225,-8388608,-8388608,9.355158,+0658096,+0002324,9.352681,-0392155,+0612581,9.354874,+0864779,+0380665,11:50:38.790851
9.358270,+0059143,+0636265,9.358462,-8388608,-8388608,9.358395,+0658314,+0001988,9.358328,-0392450,+0612364,9.357662,+0864703,+0380721,11:50:38.790851
9.361514,+0058903,+0636163,9.361704,-8388608,-8388608,9.361629,+0658014,+0001352,9.361133,-0392133,+0612837,9.360455,+0864679,+0380616,11:50:38.790851
9.364761,+0059055,+0636091,9.364976,-8388608,-8388608,9.364918,+0658355,+0000672,9.363938,-0392241,+0612791,9.363241,+0864488,+0380596,11:50:38.790851
9.368010,+0058568,+0636172,9.368280,-8388608,-8388608,9.368209,+0658176,+0000076,9.366742,-0392049,+0612780,9.366027,+0864699,+0380849,11:50:38.894436
9.371270,+0057834,+0636321,9.371520,-8388608,-8388608,9.371454,+0658229,-0000469,9.369552,-0392379,+0612535,9.368819,+0864728,+0380726,11:50:38.894436
9.374515,+0058062,+0636259,9.374797,-8388608,-8388608,9.374738,+0658721,-0000981,9.372372,-0392451,+0612882,9.374455,+0864823,+0380423,11:50:38.894436
9.377765,+0057755,+0636192,9.378093,-8388608,-8388608,9.377973,+0658573,-0001341,9.378036,-0391928,+0612575,9.377245,+0864568,+0380713,11:50:38.894436
9.381015,+0057448,+0636281,9.381330,-8388608,-8388608,9.381212,+0658683,-0001782,9.380856,-0392381,+0612935,9.380043,+0864726,+0380731,11:50:38.894436
9.384280,+0057776,+0636020,9.384566,-8388608,-8388608,9.384504,+0658735,-0001898,9.383662,-0392474,+0612293,9.382829,+0864550,+0380357,11:50:38.894436
9.387525,+0057547,+0636390,9.387803,-8388608,-8388608,9.387741,+0658852,-0002217,9.386471,-0392715,+0612578,9.385615,+0864598,+0380492,11:50:38.894436
9.390773,+0057383,+0636285,9.391042,-8388608,-8388608,9.390976,+0658886,-0002427,9.389278,-0392685,+0612583,9.388410,+0864828,+0380542,11:50:38.894436
9.394043,+0057356,+0636181,9.394327,-8388608,-8388608,9.394267,+0659006,-0002748,9.392084,-0392311,+0612369,9.393985,+0864642,+0380409,11:50:38.894436
9.397289,+0056560,+0636275,9.397564,-8388608,-8388608,9.397504,+0658991,-0002848,9.394889,-0392673,+0612890,9.396772,+0864602,+0380710,11:50:38.894436
9.400566,+0057124,+0636186,9.400841,-8388608,-8388608,9.400782,+0659102,-0002785,9.400508,-0392082,+0612583,9.399562,+0864606,+0380478,11:50:38.894436
9.403811,+0056905,+0636234,9.404088,-8388608,-8388608,9.404027,+0659268,-0002996,9.403315,-0392874,+0612844,9.402350,+0864485,+0380584,11:50:38.894436
9.407057,+0056652,+0635961,9.407325,-8388608,-8388608,9.407265,+0658979,-0003417,9.406123,-0392285,+0612671,9.405136,+0864551,+0380800,11:50:38.894436
9.410304,+0056785,+0636026,9.410620,-8388608,-8388608,9.410501,+0659226,-0003391,9.408941,-0392648,+0612704,9.407929,+0865068,+0380676,11:50:38.894436
9.413568,+0056857,+0636180,9.413858,-8388608,-8388608,9.413791,+0659048,-0003582,9.411766,-0392115,+0612683,9.413510,+0865244,+0380444,11:50:38.894436
9.416813,+0056572,+0636023,9.417097,-8388608,-8388608,9.417027,+0658848,-0003618,9.417382,-0392544,+0612896,9.416299,+0864515,+0380915,11:50:38.894436
9.420063,+0056931,+0636044,9.420334,-8388608,-8388608,9.420265,+0658974,-0003934,9.420191,-0392370,+0612651,9.419090,+0864206,+0380818,11:50:38.894436
9.423337,+0056415,+0636203,9.423619,-8388608,-8388608,9.423559,+0659004,-0003794,9.423000,-0392689,+0612521,9.421880,+0865100,+0380404,11:50:38.894436
9.426583,+0056365,+0636061,9.426856,-8388608,-8388608,9.426794,+0658869,-0003873,9.425805,-0392033,+0612659,9.427464,+0865562,+0380450,11:50:38.895437
9.429854,+0056117,+0635753,9.430147,-8388608,-8388608,9.430029,+0658800,-0004152,9.428643,-0392087,+0612832,9.430253,+0864598,+0380821,11:50:38.895437
9.433099,+0055921,+0635945,9.433386,-8388608,-8388608,9.433324,+0658738,-0004386,9.431535,-0391983,+0612969,9.433041,+0864512,+0380523,11:50:38.895437
9.436344,+0055999,+0636190,9.436626,-8388608,-8388608,9.436560,+0658742,-0004356,9.437151,-0392368,+0612691,9.435827,+0865149,+0380443,11:50:38.962496
9.439597,+0055634,+0636283,9.439865,-8388608,-8388608,9.439801,+0658817,-0004417,9.439959,-0392388,+0612741,9.438615,+0864868,+0380351,11:50:38.962496
9.442880,+0056027,+0636107,9.443158,-8388608,-8388608,9.443096,+0658936,-0004651,9.442764,-0392333,+0612649,9.441420,+0864706,+0380615,11:50:38.962496
9.446124,+0055903,+0636264,9.446397,-8388608,-8388608,9.446332,+0659607,-0004979,9.448434,-0392464,+0612704,9.447088,+0864715,+0380674,11:50:38.962496
9.449397,+0054330,+0636174,9.449637,-8388608,-8388608,9.449568,+0659621,-0005357,9.451255,-0392647,+0612902,9.449910,+0864514,+0380376,11:50:38.962496
9.452655,+0054330,+0637168,9.452931,-8388608,-8388608,9.452837,+0659621,-0005568,9.454123,-0392517,+0612969,9.452779,+0864611,+0380660,11:50:38.962496
9.455908,+0054348,+0636912,9.456168,-8388608,-8388608,9.456075,+0659808,-0006039,9.456933,-0392165,+0613321,9.455588,+0864453,+0380871,11:50:38.962496
9.459160,+0054348,+0636939,9.459413,-8388608,-8388608,9.459314,+0659808,-0006435,9.459766,-0392093,+0613104,9.458422,+0864043,+0380904,11:50:38.962496
9.462411,+0054127,+0637088,9.462729,-8388608,-8388608,9.462551,+0660074,-0006835,9.462610,-0391814,+0613161,9.461227,+0864630,+0380586,11:50:38.962496
9.469004,+0055240,+0637028,9.469204,-8388608,-8388608,9.469063,+0660980,-0007904,9.471079,-0274301,+0725924,9.469734,+0864575,+0380389,11:50:38.962496
9.472308,+0055146,+0636351,9.472443,-8388608,-8388608,9.472368,+0660764,-0008634,9.473907,-0162535,+0800477,9.472562,+0864437,+0380571,11:50:38.962496
9.475649,+0055146,+0636267,9.475765,-8388608,-8388608,9.475707,+0660764,-0009386,9.476715,-0071181,+0828715,9.475370,+0864446,+0380629,11:50:38.962496
9.478897,+0054887,+0636329,9.479014,-8388608,-8388608,9.478955,+0661154,-0010346,9.479523,-0077721,+0803401,9.478179,+0865119,+0380585,11:50:38.962496
9.482144,+0054753,+0636391,9.482260,-8388608,-8388608,9.482202,+0661298,-0011014,9.482329,-0115008,+0798616,9.480984,+0865041,+0380660,11:50:38.962496
9.485470,+0054582,+0635987,9.485587,-8388608,-8388608,9.485529,+0661559,-0011935,9.485135,-0085076,+0829487,9.483791,+0864466,+0380448,11:50:38.962496
9.488717,+0054588,+0635838,9.488833,-8388608,-8388608,9.488775,+0661590,-0013149,9.487947,-0045874,+0831542,9.486603,+0864958,+0380885,11:50:38.962496
9.491961,+0054162,+0636078,9.492080,-8388608,-8388608,9.492021,+0661815,-0014025,9.490756,-0117346,+0799208,9.492219,+0865651,+0381566,11:50:38.962496
9.495302,+0054615,+0636220,9.495418,-8388608,-8388608,9.495360,+0661914,-0015252,9.493562,-0089263,+0795171,9.495023,+0867030,+0382345,11:50:38.962496
9.498551,+0054371,+0636198,9.498670,-8388608,-8388608,9.498610,+0661263,-0016607,9.496372,-0063333,+0820074,9.497840,+0868859,+0383917,11:50:38.962496
9.501797,+0054034,+0636267,9.501914,-8388608,-8388608,9.501855,+0660622,-0018303,9.501991,-0099444,+0788846,9.500647,+0874881,+0385757,11:50:38.962496
9.505134,+0054357,+0636221,9.505253,-8388608,-8388608,9.505194,+0660185,-0020227,9.504798,-0118836,+0797101,9.503454,+0876892,+0386818,11:50:38.962496
9.508384,+0054104,+0636152,9.508504,-8388608,-8388608,9.508442,+0656661,-0024001,9.507605,-0080879,+0820039,9.506260,+0878215,+0388101,11:50:38.994356
9.511628,+0053825,+0635918,9.511747,-8388608,-8388608,9.511688,+0651121,-0027592,9.510415,-0108398,+0806350,9.511875,+0876831,+0386601,11:50:38.994356
9.514959,+0053990,+0636042,9.515078,-8388608,-8388608,9.515018,+0648338,-0029644,9.513220,-0113910,+0786302,9.514682,+0873808,+0385719,11:50:38.994356
9.524879,+0053443,+0636375,9.524939,-8388608,-8388608,9.524815,+0632196,-0040258,9.527316,-0112480,+0800821,9.525968,+1023815,+0466785,11:50:38.994356
9.528184,+0053975,+0636266,9.528244,-8388608,-8388608,9.528098,+0631693,-0041503,9.530158,-0083734,+0804731,9.528814,+1009177,+0463881,11:50:38.994356
9.531430,+0054141,+0636079,9.531489,-8388608,-8388608,9.531359,+0631141,-0042443,9.532967,-0101565,+0786503,9.531623,+1012304,+0458598,11:50:38.994356
9.534823,+0054141,+0636069,9.534761,-8388608,-8388608,9.534702,+0631141,-0043249,9.535774,-0121825,+0787659,9.534429,+1030656,+0465563,11:50:38.994356
9.538071,+0054067,+0636113,9.538004,-8388608,-8388608,9.537940,+0631316,-0043882,9.538584,-0099631,+0803536,9.537239,+1032330,+0472650,11:50:38.994356
9.541318,+0054062,+0636081,9.541243,-8388608,-8388608,9.541183,+0630766,-0044762,9.541394,-0088005,+0796901,9.540050,+1017364,+0467164,11:50:38.994356
9.544656,+0053885,+0636237,9.544593,-8388608,-8388608,9.544533,+0630820,-0045252,9.544201,-0114380,+0780685,9.542856,+1011698,+0459541,11:50:38.994356
9.547901,+0054326,+0636292,9.547832,-8388608,-8388608,9.547769,+0630966,-0045464,9.547009,-0101400,+0787822,9.548475,+1023150,+0467262,11:50:38.994356
9.551147,+0053972,+0636139,9.551069,-8388608,-8388608,9.551011,+0629678,-0047762,9.549819,-0102265,+0797828,9.551280,+1026477,+0462879,11:50:38.994356
9.554482,+0053665,+0636181,9.554419,-8388608,-8388608,9.554360,+0623944,-0050902,9.552624,-0122804,+0787111,9.554085,+1013173,+0457180,11:50:38.994356
9.557726,+0053902,+0636247,9.557662,-8388608,-8388608,9.557597,+0620942,-0051975,9.558238,-0115400,+0792812,9.556893,+1022886,+0460389,11:50:38.994356
9.560971,+0054020,+0636231,9.560899,-8388608,-8388608,9.560841,+0619603,-0052817,9.561045,-0098425,+0795393,9.559700,+1021677,+0464117,11:50:38.994356
9.564309,+0053714,+0635938,9.564248,-8388608,-8388608,9.564188,+0618796,-0053089,9.563855,-0108997,+0784233,9.562510,+1012612,+0460020,11:50:38.994356
9.567554,+0053651,+0635902,9.567491,-8388608,-8388608,9.567425,+0618864,-0053254,9.566661,-0112042,+0783450,9.568126,+1013063,+0458759,11:50:39.056366
9.570800,+0053741,+0636146,9.570728,-8388608,-8388608,9.570667,+0618818,-0053578,9.569470,-0108099,+0791131,9.570934,+1017102,+0458469,11:50:39.056366
9.574145,+0053666,+0636203,9.574083,-8388608,-8388608,9.574014,+0618800,-0053898,9.572278,-0123658,+0785887,9.573816,+1013440,+0454999,11:50:39.056366
9.577390,+0053585,+0636091,9.577326,-8388608,-8388608,9.577259,+0618954,-0054176,9.577977,-0126088,+0783113,9.576630,+1010462,+0454041,11:50:39.056366
9.580634,+0053621,+0636121,9.580564,-8388608,-8388608,9.580501,+0619032,-0054743,9.580798,-0111824,+0788528,9.579454,+1014061,+0455776,11:50:39.056366
9.583979,+0054059,+0636398,9.583818,-8388608,-8388608,9.583759,+0618689,-0054739,9.583643,-0114293,+0780887,9.582298,+1011412,+0455475,11:50:39.056366
9.587226,+0054111,+0636098,9.587054,-8388608,-8388608,9.586996,+0618871,-0054653,9.586450,-0118832,+0778732,9.587916,+1008564,+0453133,11:50:39.056366
9.590471,+0053677,+0636215,9.590293,-8388608,-8388608,9.590233,+0618869,-0054567,9.589260,-0110162,+0786616,9.590720,+1011746,+0454327,11:50:39.056366
9.593802,+0053551,+0636056,9.593646,-8388608,-8388608,9.593528,+0618959,-0054636,9.592065,-0123911,+0784285,9.593587,+1012425,+0452513,11:50:39.056366
9.597049,+0053763,+0636242,9.596885,-8388608,-8388608,9.596763,+0619479,-0054736,9.597679,-0133495,+0774989,9.596375,+1006468,+0450477,11:50:39.056366
9.600295,+0053778,+0636316,9.600123,-8388608,-8388608,9.600006,+0619479,-0054947,9.600489,-0122904,+0780298,9.599163,+1007236,+0450446,11:50:39.056366
9.603572,+0053917,+0636128,9.603359,-8388608,-8388608,9.603240,+0619535,-0055192,9.603300,-0122979,+0773868,9.602007,+1005660,+0450174,11:50:39.056366
9.606816,+0054113,+0636111,9.606597,-8388608,-8388608,9.606487,+0619865,-0055284,9.606106,-0136289,+0768987,9.604812,+1004435,+0448840,11:50:39.056366
9.610069,+0054037,+0636059,9.609835,-8388608,-8388608,9.609724,+0619868,-0055540,9.608920,-0133191,+0774881,9.607599,+1005948,+0448741,11:50:39.056366
9.613313,+0053803,+0636207,9.613074,-8388608,-8388608,9.612961,+0619871,-0056021,9.611749,-0131163,+0775414,9.613211,+1005088,+0448446,11:50:39.056366
9.616558,+0053954,+0636218,9.616348,-8388608,-8388608,9.616289,+0619946,-0056597,9.614555,-0140482,+0767581,9.616017,+1004915,+0448448,11:50:39.056366
9.619803,+0054121,+0636170,9.619584,-8388608,-8388608,9.619526,+0620145,-0057249,9.617362,-0134290,+0766572,9.618842,+1004812,+0447823,11:50:39.156034
9.623111,+0054035,+0636133,9.622822,-8388608,-8388608,9.622761,+0620353,-0058027,9.622992,-0134298,+0764488,9.621648,+1001566,+0446693,11:50:39.156034
9.626364,+0053781,+0636016,9.626129,-8388608,-8388608,9.626025,+0620627,-0058944,9.625844,-0145867,+0758836,9.624568,+1001551,+0446849,11:50:39.156034
9.629631,+0053693,+0636398,9.629378,-8388608,-8388608,9.629269,+0617031,-0064374,9.628718,-0146029,+0762656,9.627377,+1001091,+0446523,11:50:39.156034
9.632877,+0054242,+0636260,9.632618,-8388608,-8388608,9.632515,+0607021,-0069018,9.631557,-0139141,+0762574,9.630213,+1000483,+0445577,11:50:39.156034
9.636121,+0054289,+0636445,9.635927,-8388608,-8388608,9.635752,+0603156,-0071104,9.634364,-0150942,+0756614,9.635868,+1000129,+0444509,11:50:39.156034
9.639372,+0054022,+0636164,9.639173,-8388608,-8388608,9.638989,+0601368,-0072822,9.637212,-0144614,+0756985,9.638676,+1000259,+0444442,11:50:39.156034
9.642617,+0054015,+0636255,9.642410,-8388608,-8388608,9.642224,+0600216,-0073956,9.640021,-0146178,+0759586,9.641484,+1000141,+0443080,11:50:39.156034
9.645973,+0053955,+0635950,9.645750,-8388608,-8388608,9.645459,+0600332,-0075097,9.645632,-0156526,+0749743,9.644289,+0996203,+0441536,11:50:39.156034
9.649228,+0053970,+0636185,9.648987,-8388608,-8388608,9.648771,+0598760,-0077726,9.648441,-0155942,+0751482,9.647094,+0996850,+0441526,11:50:39.156034
9.652474,+0054182,+0636330,9.652223,-8388608,-8388608,9.652008,+0596085,-0080211,9.651261,-0153717,+0749051,9.649917,+0994179,+0440601,11:50:39.156034
9.655807,+0053924,+0636156,9.655462,-8388608,-8388608,9.655243,+0594308,-0081999,9.654066,-0163592,+0744320,9.655524,+0992792,+0438878,11:50:39.156034
9.659051,+0054061,+0636085,9.658703,-8388608,-8388608,9.658481,+0591386,-0084599,9.656988,-0157771,+0746305,9.658316,+0994479,+0438788,11:50:39.156034
9.662296,+0053974,+0636398,9.661941,-8388608,-8388608,9.661716,+0588849,-0086636,9.659795,-0162689,+0746400,9.661107,+0993434,+0437263,11:50:39.156034
9.665574,+0054232,+0636248,9.665178,-8388608,-8388608,9.664951,+0587732,-0087860,9.665414,-0166711,+0741996,9.663893,+0992908,+0436904,11:50:39.156034
9.668821,+0054277,+0636097,9.668422,-8388608,-8388608,9.668188,+0586941,-0089201,9.668258,-0162759,+0742478,9.666679,+0991091,+0436370,11:50:39.156034
9.672067,+0054160,+0636127,9.671661,-8388608,-8388608,9.671423,+0586155,-0091226,9.671067,-0165984,+0737853,9.669474,+0989448,+0435244,11:50:39.156034
9.675336,+0054830,+0636202,9.674898,-8388608,-8388608,9.674658,+0583287,-0093784,9.673874,-0171842,+0735668,9.675046,+0989057,+0433651,11:50:39.156034
9.678581,+0054609,+0636113,9.678145,-8388608,-8388608,9.677897,+0580372,-0095808,9.676680,-0171509,+0736347,9.677833,+0987989,+0433127,11:50:39.156034
9.681827,+0054655,+0636138,9.681381,-8388608,-8388608,9.681169,+0579371,-0097127,9.679490,-0176793,+0734268,9.680637,+0987445,+0432536,11:50:39.156034
9.685162,+0054665,+0636270,9.684620,-8388608,-8388608,9.684406,+0578370,-0097642,9.685104,-0176517,+0733555,9.683426,+0987023,+0431673,11:50:39.156034
9.688407,+0054555,+0636112,9.687891,-8388608,-8388608,9.687681,+0577771,-0098542,9.687950,-0173403,+0732794,9.686214,+0987057,+0431681,11:50:39.189423
9.691655,+0054453,+0636106,9.691129,-8388608,-8388608,9.690915,+0576761,-0101116,9.690759,-0177461,+0729857,9.689017,+0985102,+0431058,11:50:39.189423
9.694901,+0054187,+0636270,9.694368,-8388608,-8388608,9.694150,+0570424,-0103969,9.693565,-0178314,+0729413,9.694596,+0984867,+0429824,11:50:39.189423
9.698145,+0054458,+0636128,9.697606,-8388608,-8388608,9.697385,+0566174,-0105659,9.699195,-0181634,+0725953,9.697452,+0982095,+0429030,11:50:39.189423
9.701438,+0053722,+0637123,9.700873,-8388608,-8388608,9.700655,+0566174,-0106479,9.702000,-0185989,+0725424,9.700308,+0981427,+0427285,11:50:39.189423
9.704685,+0052706,+0637258,9.704112,-8388608,-8388608,9.703901,+0565694,-0106966,9.704804,-0184219,+0725686,9.703120,+0983721,+0428190,11:50:39.189423
9.707931,+0052808,+0636879,9.707357,-8388608,-8388608,9.707147,+0565048,-0107190,9.707609,-0185159,+0723643,9.708694,+0979784,+0425859,11:50:39.189423
9.711181,+0052957,+0636892,9.710595,-8388608,-8388608,9.710400,+0565048,-0107035,9.710460,-0188331,+0723373,9.711513,+0980779,+0426542,11:50:39.189423
9.714430,+0053221,+0637029,9.713836,-8388608,-8388608,9.713639,+0564865,-0106898,9.713264,-0185203,+0724920,9.714300,+0981754,+0426278,11:50:39.189423
9.727504,+0053242,+0636282,9.726812,-8388608,-8388608,9.726593,+0564654,-0107186,9.727437,-0194694,+0717668,9.725526,+0977398,+0424024,11:50:39.189423
9.730773,+0054280,+0636397,9.730049,-8388608,-8388608,9.729857,+0564547,-0107020,9.730251,-0193650,+0718603,9.728326,+0975466,+0422457,11:50:39.189423
9.734019,+0054245,+0636120,9.733331,-8388608,-8388608,9.733114,+0564219,-0106947,9.733056,-0192183,+0717618,9.733920,+0977702,+0422271,11:50:39.189423
9.737326,+0053987,+0636151,9.736568,-8388608,-8388608,9.736348,+0564072,-0106792,9.735861,-0195094,+0716163,9.736708,+0974672,+0420787,11:50:39.189423
9.740570,+0054021,+0636289,9.739809,-8388608,-8388608,9.739595,+0564072,-0106750,9.738671,-0193317,+0717698,9.739494,+0974672,+0420470,11:50:39.189423
9.743817,+0053874,+0636048,9.743046,-8388608,-8388608,9.742830,+0563878,-0106610,9.741485,-0197037,+0716635,9.742287,+0975602,+0420918,11:50:39.189423
9.747064,+0054143,+0636156,9.746284,-8388608,-8388608,9.746065,+0563757,-0106613,9.747123,-0197436,+0715010,9.747863,+0973181,+0418902,11:50:39.189423
9.750312,+0053766,+0636269,9.749539,-8388608,-8388608,9.749315,+0563757,-0106427,9.749931,-0197436,+0713427,9.750650,+0973328,+0418628,11:50:39.189423
9.753556,+0053954,+0636332,9.752796,-8388608,-8388608,9.752550,+0563849,-0106488,9.752738,-0201069,+0711573,9.753436,+0973003,+0417653,11:50:39.189423
9.756801,+0053732,+0636065,9.756034,-8388608,-8388608,9.755815,+0563486,-0106159,9.755543,-0202410,+0711593,9.756224,+0971626,+0416902,11:50:39.189423
9.760047,+0053666,+0636243,9.759297,-8388608,-8388608,9.759073,+0563250,-0105595,9.758349,-0203333,+0711167,9.759013,+0970878,+0416521,11:50:39.189423
9.763292,+0053601,+0636234,9.762535,-8388608,-8388608,9.762308,+0562771,-0105006,9.761154,-0203897,+0709609,9.761801,+0971804,+0416426,11:50:39.189423
9.766537,+0053423,+0636132,9.765772,-8388608,-8388608,9.765543,+0562268,-0104233,9.764000,-0202866,+0709662,9.764589,+0970189,+0415680,11:50:39.289645
9.769791,+0053252,+0636257,9.769055,-8388608,-8388608,9.768854,+0562006,-0103887,9.769631,-0205506,+0706940,9.767375,+0969623,+0414844,11:50:39.289645
9.773050,+0053151,+0636416,9.772315,-8388608,-8388608,9.772093,+0561840,-0104718,9.772450,-0208707,+0705893,9.772983,+0968863,+0413667,11:50:39.289645
9.776296,+0053677,+0636232,9.775552,-8388608,-8388608,9.775328,+0554469,-0107895,9.775259,-0208105,+0705085,9.775769,+0968286,+0412523,11:50:39.289645
9.779599,+0054042,+0636388,9.778865,-8388608,-8388608,9.778564,+0548932,-0109366,9.778067,-0213937,+0702385,9.778624,+0966815,+0412090,11:50:39.289645
9.782864,+0053993,+0635837,9.782115,-8388608,-8388608,9.781799,+0546576,-0108450,9.780892,-0213516,+0701545,9.781411,+0965979,+0411785,11:50:39.289645
9.786108,+0054079,+0636325,9.785379,-8388608,-8388608,9.785036,+0545704,-0108224,9.783700,-0215739,+0700323,9.784199,+0964264,+0410691,11:50:39.289645
9.789373,+0054167,+0636260,9.788674,-8388608,-8388608,9.788272,+0544099,-0107779,9.789313,-0217189,+0697741,9.786985,+0965091,+0409810,11:50:39.289645
9.792622,+0054172,+0636234,9.791914,-8388608,-8388608,9.791510,+0543359,-0106432,9.792120,-0216642,+0696374,9.792564,+0964961,+0408889,11:50:39.289645
9.795867,+0054166,+0635898,9.795199,-8388608,-8388608,9.794746,+0542619,-0105779,9.794925,-0219782,+0693801,9.795350,+0963723,+0408203,11:50:39.289645
9.799120,+0053789,+0636233,9.798436,-8388608,-8388608,9.798007,+0540240,-0107072,9.797732,-0223734,+0692686,9.798136,+0963539,+0407702,11:50:39.289645
9.802378,+0054157,+0635985,9.801675,-8388608,-8388608,9.801250,+0536156,-0107317,9.800583,-0227254,+0690241,9.800924,+0961229,+0406484,11:50:39.289645
9.805623,+0054014,+0636135,9.804913,-8388608,-8388608,9.804485,+0533951,-0107374,9.803390,-0227901,+0688569,9.803713,+0961356,+0406145,11:50:39.289645
9.808870,+0054264,+0636174,9.808179,-8388608,-8388608,9.807721,+0531932,-0106952,9.806197,-0230530,+0687064,9.806501,+0959686,+0405331,11:50:39.289645
