===BEGIN_METADATA===
Test Name: 2026-03-26_124354_01,yyyy-mm-dd_hhmmss_{probe_num}
Note: v3.2 tryout
Test Type: Lab Medium. Demo
"Speed: 25ft/min,Stalk Spacing: 6inNumber of ICB-Sensors: 5",Sensor Label(s): A B C D E,Sensor SNs: 001 002 003 004 005
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_330SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
DAQ Microcontroller: Arduino Nano ESP32,ID: Hi-STIFFS_Nano,CPU Clock: 240MHz,Cores: 2,Data-stream Connection: Wi-Fi
ICB-Sensor A's Latest Calibration: 2026-02-28_181436,kA1: 349273.60227475094,dA1: 0.0045245532907721,cA1: 1102.3374494942836,kA2: 346675.0994387471,dA2: 0.0451524381538289,cA2: 681.8182371353614
ICB-Sensor B's Latest Calibration: 2026-02-28_191825,kB1: 285806.85492483515,dB1: 0.0038186954053924,cB1: 1779.0295562932731,kB2: 278780.10405734595,dB2: 0.0456960408628126,cB2: 910.3072104970925
ICB-Sensor C's Latest Calibration: 2026-02-28_203355,kC1: 400137.07123195945,dC1: 0.0045411310920291,cC1: 1788.4192282378208,kC2: 401512.5673837119,dC2: 0.0455171988670882,cC2: 942.1566234510974
ICB-Sensor D's Latest Calibration: 2026-02-26_195246,kD1: 327901.7793019196,dD1: 0.0055431319529345,cD1: 1092.3920580442064,kD2: 331651.3310431668,dD2: 0.0445085069339955,cD2: 837.0076372631593
ICB-Sensor E's Latest Calibration: 2026-03-13_134528,kE1: 398510.4590000597,dE1: 0.0051701866415987,cE1: -201.64965113438663,kE2: 410394.7094971476,dE2: 0.0473976078282431,cE2: -366.0193833265803
===END_METADATA===
===BEGIN_DATA===
Time_A_sec,Strain_A1_raw,Strain_A2_raw,Time_B_sec,Strain_B1_raw,Strain_B2_raw,Time_C_sec,Strain_C1_raw,Strain_C2_raw,Time_D_sec,Strain_D1_raw,Strain_D2_raw,Time_E_sec,Strain_E1_raw,Strain_E2_raw,Processed_Time
12.743506,+0055166,+0637172,12.744190,-8388608,-8388608,12.742063,+0415514,-0119881,12.741943,-0390877,+0613630,12.742278,+0864760,+0381865,12:44:09.056768
12.746755,+0055842,+0637307,12.747430,-8388608,-8388608,12.745356,+0415637,-0119974,12.744760,-0390756,+0613510,12.745075,+0864758,+0381690,12:44:09.056768
12.749999,+0055822,+0637320,12.750707,-8388608,-8388608,12.748591,+0415735,-0119879,12.750374,-0390595,+0613567,12.750647,+0864717,+0381475,12:44:09.056768
12.753246,+0055828,+0637118,12.753943,-8388608,-8388608,12.751836,+0415453,-0119997,12.753184,-0390716,+0613326,12.753439,+0864764,+0381431,12:44:09.056768
12.756516,+0055741,+0637270,12.757184,-8388608,-8388608,12.755119,+0415531,-0119832,12.755991,-0390712,+0613276,12.756230,+0864812,+0381541,12:44:09.056768
12.759761,+0055861,+0637059,12.760472,-8388608,-8388608,12.758354,+0415335,-0119952,12.758796,-0390647,+0613422,12.759016,+0864784,+0381647,12:44:09.056768
12.763007,+0055716,+0637233,12.763711,-8388608,-8388608,12.761589,+0415782,-0119888,12.761647,-0390669,+0613526,12.761806,+0864724,+0381580,12:44:09.056768
12.766276,+0055777,+0637223,12.766954,-8388608,-8388608,12.764877,+0415508,-0119937,12.764470,-0390777,+0613677,12.764595,+0864856,+0381641,12:44:09.056768
12.769523,+0055794,+0637391,12.770227,-8388608,-8388608,12.768114,+0415593,-0119857,12.770084,-0390716,+0613415,12.770169,+0864700,+0381575,12:44:09.056768
12.772771,+0055796,+0637288,12.773464,-8388608,-8388608,12.771349,+0415541,-0120039,12.772889,-0390709,+0613545,12.772955,+0864604,+0381546,12:44:09.056768
12.776034,+0055881,+0637179,12.776702,-8388608,-8388608,12.774630,+0415630,-0120011,12.775694,-0390646,+0613493,12.775752,+0864682,+0381478,12:44:09.056768
12.779279,+0055692,+0637279,12.780022,-8388608,-8388608,12.777865,+0415590,-0120092,12.778501,-0390646,+0613341,12.778559,+0864577,+0381473,12:44:09.056768
12.782527,+0055649,+0637257,12.783259,-8388608,-8388608,12.781100,+0415702,-0119860,12.781307,-0390636,+0613183,12.781367,+0864786,+0381732,12:44:09.156875
12.785854,+0055610,+0637266,12.786498,-8388608,-8388608,12.784445,+0415598,-0119948,12.784113,-0390663,+0613525,12.784174,+0864855,+0381440,12:44:09.156875
12.789104,+0055672,+0637521,12.789887,-8388608,-8388608,12.787681,+0415642,-0119971,12.789730,-0390588,+0613585,12.789822,+0864902,+0381540,12:44:09.156875
12.792389,+0055695,+0637238,12.793133,-8388608,-8388608,12.790929,+0415550,-0120029,12.792616,-0390702,+0613515,12.792679,+0864986,+0381563,12:44:09.156875
12.795715,+0054916,+0637197,12.796392,-8388608,-8388608,12.794211,+0415593,-0120031,12.795440,-0391180,+0613527,12.795545,+0864408,+0381477,12:44:09.156875
12.798960,+0055589,+0637538,12.799629,-8388608,-8388608,12.797446,+0415708,-0119796,12.798252,-0390823,+0613290,12.798333,+0864656,+0381575,12:44:09.156875
12.802204,+0055668,+0637173,12.802867,-8388608,-8388608,12.800681,+0415594,-0120011,12.801092,-0390653,+0613564,12.801152,+0864995,+0381444,12:44:09.156875
12.805457,+0055683,+0637644,12.806108,-8388608,-8388608,12.804030,+0415715,-0119850,12.803911,-0390894,+0613542,12.803971,+0864751,+0381455,12:44:09.156875
12.808701,+0055493,+0637192,12.809346,-8388608,-8388608,12.807266,+0415465,-0119862,12.806717,-0390458,+0613562,12.806775,+0864863,+0381630,12:44:09.156875
12.811947,+0055515,+0637298,12.812664,-8388608,-8388608,12.810501,+0415636,-0119902,12.812330,-0390600,+0613358,12.812389,+0864456,+0381541,12:44:09.156875
12.815254,+0055612,+0637405,12.815906,-8388608,-8388608,12.813849,+0415492,-0119857,12.815136,-0390731,+0613323,12.815195,+0864741,+0381443,12:44:09.156875
12.818499,+0055763,+0637279,12.819142,-8388608,-8388608,12.817085,+0415516,-0119897,12.817943,-0390611,+0613328,12.818001,+0864825,+0381403,12:44:09.156875
12.821746,+0055521,+0637038,12.822483,-8388608,-8388608,12.820320,+0415678,-0119885,12.820748,-0390738,+0613616,12.820806,+0864717,+0381537,12:44:09.156875
12.825016,+0055521,+0637471,12.825726,-8388608,-8388608,12.823614,+0415501,-0120068,12.823554,-0390837,+0613416,12.823673,+0864740,+0381404,12:44:09.156875
12.828263,+0055728,+0637096,12.828964,-8388608,-8388608,12.826849,+0415548,-0120025,12.826360,-0390511,+0613640,12.826468,+0864784,+0381708,12:44:09.156875
12.831508,+0055779,+0637264,12.832249,-8388608,-8388608,12.833321,+0415509,-0119771,12.831975,-0390820,+0613401,12.832084,+0864642,+0381619,12:44:09.156875
12.834760,+0055733,+0637394,12.835487,-8388608,-8388608,12.836556,+0415737,-0119826,12.834819,-0390688,+0613609,12.834877,+0865063,+0381650,12:44:09.156875
12.838005,+0055555,+0637370,12.838726,-8388608,-8388608,12.839791,+0415566,-0119784,12.837626,-0390855,+0613439,12.837686,+0864680,+0381280,12:44:09.156875
12.841249,+0055578,+0637580,12.841964,-8388608,-8388608,12.843030,+0415555,-0119968,12.843242,-0390674,+0613497,12.843300,+0864704,+0381556,12:44:09.156875
12.844502,+0055420,+0637250,12.845206,-8388608,-8388608,12.846406,+0415551,-0120017,12.846058,-0390652,+0613766,12.846119,+0864778,+0381739,12:44:09.156875
12.847801,+0055725,+0637120,12.848452,-8388608,-8388608,12.849645,+0415455,-0119932,12.848863,-0390739,+0613610,12.848921,+0864744,+0381544,12:44:09.156875
12.851045,+0055613,+0637146,12.851787,-8388608,-8388608,12.852881,+0415380,-0119856,12.851672,-0390871,+0613779,12.851730,+0864649,+0381578,12:44:09.223629
12.854310,+0055465,+0637034,12.855027,-8388608,-8388608,12.856213,+0415627,-0120212,12.854479,-0390674,+0613495,12.854537,+0864613,+0381483,12:44:09.223629
12.857622,+0055519,+0637218,12.858266,-8388608,-8388608,12.859448,+0415688,-0119971,12.857286,-0390672,+0613608,12.857346,+0865147,+0381745,12:44:09.223629
12.864147,+0055616,+0637543,12.864869,-8388608,-8388608,12.862685,+0415333,-0120035,12.862902,-0390680,+0613528,12.862979,+0864584,+0381467,12:44:09.223629
12.867526,+0054180,+0638232,12.864869,-8388608,-8388608,12.865962,+0415096,-0119799,12.865773,-0391092,+0613697,12.865843,+0864035,+0381663,12:44:09.223629
12.870770,+0053879,+0638298,12.868120,-8388608,-8388608,12.869208,+0415171,-0119666,12.868589,-0391161,+0613944,12.868647,+0864437,+0381731,12:44:09.223629
12.874051,+0053954,+0638259,12.871366,-8388608,-8388608,12.872492,+0415153,-0119987,12.871431,-0391162,+0613841,12.871489,+0864416,+0381590,12:44:09.223629
12.877386,+0054452,+0638294,12.874611,-8388608,-8388608,12.875822,+0415288,-0119767,12.877049,-0391048,+0613573,12.877107,+0864629,+0381520,12:44:09.223629
12.880632,+0054160,+0637378,12.877854,-8388608,-8388608,12.879068,+0415625,-0119777,12.879856,-0391436,+0613641,12.879916,+0864114,+0381479,12:44:09.223629
12.890468,+0055285,+0637720,12.890891,-8388608,-8388608,12.892196,+0415668,-0120008,12.891096,-0390840,+0613596,12.891160,+0864659,+0381616,12:44:09.223629
12.893758,+0055750,+0637036,12.894237,-8388608,-8388608,12.895536,+0415536,-0119864,12.893905,-0390750,+0613634,12.893965,+0864970,+0381640,12:44:09.223629
12.897097,+0055633,+0637136,12.897478,-8388608,-8388608,12.898779,+0415758,-0119960,12.896742,-0390674,+0613383,12.896802,+0864684,+0381483,12:44:09.223629
12.900341,+0055616,+0637480,12.900716,-8388608,-8388608,12.902024,+0415619,-0119969,12.899550,-0390680,+0613286,12.899608,+0864711,+0381709,12:44:09.223629
12.903592,+0055606,+0637255,12.903955,-8388608,-8388608,12.905382,+0415505,-0119774,12.905202,-0390853,+0613513,12.905263,+0864840,+0381473,12:44:09.223629
12.906945,+0055610,+0637253,12.907192,-8388608,-8388608,12.908625,+0415553,-0119900,12.908012,-0390796,+0613749,12.908070,+0864824,+0381663,12:44:09.223629
12.910189,+0055515,+0637360,12.910430,-8388608,-8388608,12.911872,+0415478,-0120022,12.910817,-0390564,+0613606,12.910875,+0864712,+0381639,12:44:09.223629
12.913438,+0055698,+0637313,12.913740,-8388608,-8388608,12.915206,+0415555,-0120145,12.913624,-0390606,+0613381,12.913682,+0864738,+0381632,12:44:09.223629
12.916769,+0055709,+0637341,12.916980,-8388608,-8388608,12.918453,+0415527,-0119964,12.916432,-0390951,+0613480,12.916493,+0864580,+0381638,12:44:09.223629
12.920017,+0055708,+0637078,12.920218,-8388608,-8388608,12.921698,+0415507,-0119847,12.919240,-0390527,+0613523,12.919299,+0864782,+0381489,12:44:09.223629
12.923262,+0055624,+0637187,12.923577,-8388608,-8388608,12.925043,+0415492,-0119966,12.924863,-0390736,+0613487,12.924924,+0864823,+0381665,12:44:09.223629
12.926606,+0055854,+0637314,12.926813,-8388608,-8388608,12.928289,+0415614,-0119863,12.927674,-0390783,+0613563,12.927732,+0864557,+0381649,12:44:09.223629
12.929853,+0055619,+0637307,12.930050,-8388608,-8388608,12.931533,+0415537,-0119919,12.930479,-0390796,+0613411,12.930537,+0864698,+0381644,12:44:09.256795
12.933097,+0055569,+0637317,12.933345,-8388608,-8388608,12.934783,+0415574,-0119961,12.933287,-0390631,+0613462,12.933404,+0864916,+0381427,12:44:09.256795
12.936476,+0055569,+0637632,12.936599,-8388608,-8388608,12.938020,+0415236,-0119886,12.936127,-0391027,+0613754,12.936310,+0864619,+0381650,12:44:09.256795
12.939721,+0055071,+0637563,12.939836,-8388608,-8388608,12.941255,+0415300,-0119883,12.938972,-0390752,+0613749,12.939099,+0864501,+0381609,12:44:09.256795
12.942968,+0054872,+0637245,12.943073,-8388608,-8388608,12.944493,+0415403,-0119986,12.944612,-0390843,+0613506,12.944742,+0864520,+0381430,12:44:09.256795
12.946305,+0054872,+0637149,12.946427,-8388608,-8388608,12.947819,+0415593,-0119814,12.947442,-0390843,+0613285,12.947537,+0864631,+0381654,12:44:09.256795
12.949554,+0055668,+0637258,12.949666,-8388608,-8388608,12.951056,+0415628,-0119873,12.950251,-0390846,+0613601,12.950324,+0864845,+0381444,12:44:09.256795
12.952799,+0055577,+0637136,12.952902,-8388608,-8388608,12.954293,+0415612,-0119949,12.953056,-0390594,+0613439,12.953114,+0864644,+0381608,12:44:09.256795
12.956071,+0055706,+0637190,12.956237,-8388608,-8388608,12.957629,+0415500,-0119829,12.955892,-0390903,+0613416,12.955952,+0864775,+0381641,12:44:09.256795
12.959318,+0055566,+0637159,12.959474,-8388608,-8388608,12.960864,+0415624,-0120020,12.958701,-0390613,+0613525,12.958761,+0864626,+0381476,12:44:09.256795
12.962565,+0055652,+0637305,12.962710,-8388608,-8388608,12.964101,+0415532,-0119995,12.964317,-0390741,+0613474,12.964376,+0864632,+0381733,12:44:09.256795
12.965899,+0055707,+0637001,12.966053,-8388608,-8388608,12.967458,+0415462,-0119859,12.967126,-0390871,+0613378,12.967185,+0864723,+0381579,12:44:09.256795
12.969144,+0055695,+0637156,12.969290,-8388608,-8388608,12.970695,+0415693,-0119860,12.969931,-0390772,+0613641,12.969990,+0864599,+0381573,12:44:09.256795
12.972388,+0055679,+0637337,12.972528,-8388608,-8388608,12.973933,+0415620,-0119865,12.972737,-0390615,+0613535,12.972796,+0864722,+0381577,12:44:09.256795
12.975724,+0055750,+0637486,12.975875,-8388608,-8388608,12.977284,+0415518,-0119871,12.975543,-0390708,+0613459,12.975606,+0864797,+0381701,12:44:09.256795
12.978971,+0055750,+0637278,12.979113,-8388608,-8388608,12.980519,+0415516,-0119955,12.978354,-0390684,+0613606,12.978412,+0864872,+0381352,12:44:09.256795
12.982216,+0055586,+0637358,12.982352,-8388608,-8388608,12.983755,+0415492,-0119984,12.983966,-0390681,+0613361,12.984024,+0864601,+0381566,12:44:09.256795
12.985546,+0055709,+0637172,12.985703,-8388608,-8388608,12.987104,+0415474,-0119946,12.986774,-0390809,+0613573,12.986834,+0864825,+0381585,12:44:09.356573
12.988789,+0055588,+0637306,12.988943,-8388608,-8388608,12.990341,+0415404,-0119919,12.989583,-0390667,+0613325,12.989643,+0864781,+0381276,12:44:09.356573
12.995370,+0055543,+0637417,12.995488,-8388608,-8388608,12.993578,+0415285,-0119735,12.995311,-0390797,+0613615,12.995429,+0864753,+0381715,12:44:09.356573
12.998615,+0055634,+0637531,12.998727,-8388608,-8388608,12.996883,+0415239,-0119966,12.998119,-0390651,+0613433,12.998219,+0864953,+0381600,12:44:09.356573
13.001860,+0055756,+0637073,13.001964,-8388608,-8388608,13.000120,+0415649,-0120109,13.000951,-0390918,+0613523,13.001011,+0864906,+0381413,12:44:09.356573
13.005114,+0055627,+0637237,13.005292,-8388608,-8388608,13.003358,+0415524,-0120008,13.003757,-0390696,+0613508,13.003816,+0864558,+0381432,12:44:09.356573
13.008379,+0055752,+0637414,13.008529,-8388608,-8388608,13.006697,+0415557,-0119939,13.006577,-0390948,+0613483,13.006637,+0864810,+0381562,12:44:09.356573
13.011624,+0055735,+0637325,13.011765,-8388608,-8388608,13.009934,+0415484,-0119863,13.009386,-0390711,+0613685,13.009447,+0864824,+0381514,12:44:09.356573
13.014870,+0055615,+0637514,13.015119,-8388608,-8388608,13.013171,+0415567,-0119910,13.015000,-0390706,+0613670,13.015059,+0864728,+0381519,12:44:09.356573
13.018207,+0055911,+0637404,13.018356,-8388608,-8388608,13.016526,+0415598,-0119937,13.017810,-0390694,+0613574,13.017868,+0864913,+0381374,12:44:09.356573
13.021453,+0055649,+0637203,13.021593,-8388608,-8388608,13.019760,+0415593,-0119894,13.020617,-0390796,+0613533,13.020677,+0864855,+0381432,12:44:09.356573
13.024698,+0055874,+0637408,13.024942,-8388608,-8388608,13.022996,+0415558,-0120032,13.023423,-0390562,+0613677,13.023483,+0864979,+0381412,12:44:09.356573
13.028034,+0055756,+0637203,13.028178,-8388608,-8388608,13.026349,+0415612,-0120008,13.026228,-0390694,+0613546,13.026290,+0864549,+0381436,12:44:09.356573
13.031281,+0055719,+0637261,13.031415,-8388608,-8388608,13.029587,+0415497,-0119975,13.029037,-0390668,+0613188,13.029095,+0864763,+0381412,12:44:09.356573
13.034526,+0055578,+0637196,13.034767,-8388608,-8388608,13.032822,+0415568,-0120067,13.034651,-0390597,+0613567,13.034709,+0864833,+0381540,12:44:09.356573
13.037856,+0055676,+0637303,13.038004,-8388608,-8388608,13.036174,+0415509,-0119880,13.037459,-0390763,+0613461,13.037518,+0864712,+0381570,12:44:09.356573
13.041101,+0055714,+0637228,13.041243,-8388608,-8388608,13.039409,+0415599,-0119779,13.040265,-0390673,+0613573,13.040324,+0864801,+0381665,12:44:09.356573
13.044347,+0055799,+0637063,13.044593,-8388608,-8388608,13.042650,+0415451,-0119954,13.043072,-0390632,+0613453,13.043132,+0864949,+0381460,12:44:09.356573
13.047682,+0055786,+0637088,13.047830,-8388608,-8388608,13.045999,+0415695,-0119978,13.045880,-0390708,+0613433,13.045940,+0864853,+0381668,12:44:09.356573
13.050949,+0055726,+0637294,13.051071,-8388608,-8388608,13.049236,+0415493,-0120201,13.048689,-0390786,+0613503,13.048748,+0864656,+0381641,12:44:09.356573
13.054196,+0055804,+0637276,13.054308,-8388608,-8388608,13.052499,+0415419,-0119880,13.054427,-0390740,+0613448,13.054368,+0864762,+0381506,12:44:09.356573
13.057508,+0055580,+0637238,13.057622,-8388608,-8388608,13.055752,+0415615,-0119885,13.057347,-0390486,+0613414,13.057223,+0864838,+0381676,12:44:09.430142
13.060752,+0055698,+0637229,13.060859,-8388608,-8388608,13.059024,+0415484,-0119917,13.060152,-0390860,+0613629,13.060009,+0864917,+0381711,12:44:09.430142
13.063998,+0055264,+0637055,13.064095,-8388608,-8388608,13.065509,+0415422,-0119966,13.065793,-0390629,+0613526,13.065609,+0864839,+0381661,12:44:09.430142
13.067295,+0055264,+0637862,13.067355,-8388608,-8388608,13.068780,+0415078,-0119995,13.068624,-0390907,+0613744,13.068407,+0864677,+0381671,12:44:09.430142
13.070542,+0053954,+0638057,13.070600,-8388608,-8388608,13.072015,+0415081,-0119804,13.071429,-0391064,+0613628,13.071205,+0864465,+0381766,12:44:09.430142
13.073790,+0054170,+0638057,13.073848,-8388608,-8388608,13.075291,+0415218,-0119842,13.074236,-0391026,+0613867,13.073998,+0864231,+0381738,12:44:09.430142
13.077106,+0054113,+0638011,13.077165,-8388608,-8388608,13.078535,+0415089,-0120023,13.077046,-0390869,+0613588,13.076794,+0864973,+0381710,12:44:09.430142
13.080351,+0055591,+0638187,13.080410,-8388608,-8388608,13.081772,+0415150,-0119758,13.079853,-0391326,+0613726,13.079587,+0864407,+0381489,12:44:09.430142
13.096616,+0054460,+0637628,13.096698,-8388608,-8388608,13.098008,+0415358,-0119965,13.096777,-0390887,+0613763,13.096326,+0864596,+0381449,12:44:09.430142
13.099881,+0055600,+0637074,13.099941,-8388608,-8388608,13.101265,+0415373,-0120032,13.099589,-0390691,+0613445,13.099163,+0864808,+0381590,12:44:09.430142
13.103129,+0055368,+0637319,13.103188,-8388608,-8388608,13.104500,+0415390,-0119929,13.102396,-0390950,+0613527,13.101984,+0865041,+0381329,12:44:09.430142
13.106374,+0055625,+0637204,13.106485,-8388608,-8388608,13.107735,+0415733,-0120031,13.105201,-0390878,+0613347,13.107597,+0864595,+0381788,12:44:09.430142
13.109622,+0055656,+0637242,13.109738,-8388608,-8388608,13.110974,+0415622,-0119855,13.110866,-0390560,+0613498,13.110393,+0864844,+0381438,12:44:09.430142
13.112869,+0055684,+0637088,13.112983,-8388608,-8388608,13.114210,+0415590,-0120020,13.113673,-0390587,+0613244,13.113183,+0864860,+0381496,12:44:09.430142
13.116114,+0055674,+0637346,13.116253,-8388608,-8388608,13.117445,+0415489,-0119857,13.116478,-0390551,+0613556,13.115969,+0864531,+0381519,12:44:09.430142
13.119393,+0055597,+0637060,13.119492,-8388608,-8388608,13.120682,+0415408,-0119804,13.119333,-0390474,+0613528,13.118758,+0864757,+0381466,12:44:09.430142
13.122637,+0055587,+0637214,13.122728,-8388608,-8388608,13.123917,+0415631,-0120153,13.122144,-0390789,+0613463,13.121553,+0864652,+0381615,12:44:09.430142
13.125881,+0055607,+0637495,13.126019,-8388608,-8388608,13.127187,+0415375,-0120176,13.124949,-0390573,+0613687,13.127127,+0864718,+0381772,12:44:09.430142
13.129126,+0055683,+0637099,13.129258,-8388608,-8388608,13.130423,+0415467,-0119931,13.127755,-0390743,+0613602,13.129922,+0864929,+0381400,12:44:09.430142
13.132371,+0055855,+0637246,13.132495,-8388608,-8388608,13.133666,+0415385,-0119841,13.133394,-0390672,+0613556,13.132715,+0864679,+0381413,12:44:09.430142
13.135615,+0055666,+0637114,13.135785,-8388608,-8388608,13.136953,+0415495,-0119841,13.136202,-0390569,+0613372,13.135501,+0864889,+0381351,12:44:09.430142
13.138861,+0055675,+0637341,13.139065,-8388608,-8388608,13.140187,+0415525,-0119950,13.139007,-0390672,+0613387,13.138291,+0864680,+0381413,12:44:09.456782
13.142106,+0055824,+0637401,13.142303,-8388608,-8388608,13.143424,+0415370,-0120029,13.141865,-0390598,+0613620,13.141091,+0864619,+0381713,12:44:09.456782
13.145351,+0055533,+0637272,13.145557,-8388608,-8388608,13.146659,+0415483,-0119997,13.144671,-0390542,+0613665,13.146717,+0864863,+0381511,12:44:09.456782
13.148597,+0055359,+0637555,13.148802,-8388608,-8388608,13.149896,+0415463,-0119942,13.150318,-0390722,+0613473,13.149522,+0864918,+0381644,12:44:09.456782
13.151880,+0055359,+0637164,13.152074,-8388608,-8388608,13.153198,+0415450,-0119932,13.153129,-0390633,+0613623,13.152387,+0864918,+0381497,12:44:09.456782
13.155125,+0055479,+0637203,13.155313,-8388608,-8388608,13.156434,+0415431,-0119928,13.155944,-0390735,+0613479,13.155183,+0864724,+0381590,12:44:09.456782
13.158369,+0055789,+0637457,13.158553,-8388608,-8388608,13.159669,+0415486,-0119827,13.158751,-0390609,+0613519,13.157971,+0864516,+0381559,12:44:09.456782
13.161616,+0055552,+0637495,13.161831,-8388608,-8388608,13.162905,+0415439,-0119802,13.161557,-0390799,+0613491,13.160764,+0864660,+0381618,12:44:09.456782
13.164864,+0055625,+0637495,13.165069,-8388608,-8388608,13.166142,+0415504,-0119910,13.164369,-0390668,+0613433,13.163552,+0864840,+0381431,12:44:09.456782
13.168110,+0055632,+0637270,13.168309,-8388608,-8388608,13.169411,+0415563,-0120163,13.167175,-0390722,+0613544,13.169126,+0864927,+0381443,12:44:09.456782
13.171358,+0055591,+0637263,13.171549,-8388608,-8388608,13.172648,+0415652,-0119840,13.169989,-0390634,+0613516,13.171916,+0864803,+0381628,12:44:09.456782
13.174604,+0055561,+0637283,13.174787,-8388608,-8388608,13.175901,+0415495,-0119811,13.175629,-0390814,+0613368,13.174702,+0864867,+0381763,12:44:09.456782
13.177851,+0055645,+0637138,13.178029,-8388608,-8388608,13.179167,+0415623,-0120039,13.178435,-0390853,+0613580,13.177488,+0864802,+0381589,12:44:09.456782
13.181097,+0055678,+0637249,13.181308,-8388608,-8388608,13.182406,+0415557,-0119862,13.181248,-0390510,+0613423,13.180276,+0864746,+0381550,12:44:09.489917
13.184342,+0055573,+0637434,13.184545,-8388608,-8388608,13.185645,+0415651,-0120115,13.184086,-0390581,+0613447,13.183062,+0864737,+0381606,12:44:09.489917
13.187587,+0055663,+0637326,13.187784,-8388608,-8388608,13.188918,+0415489,-0119876,13.186891,-0390765,+0613410,13.188636,+0864828,+0381550,12:44:09.489917
13.190835,+0055663,+0637206,13.191030,-8388608,-8388608,13.192159,+0415603,-0120080,13.189708,-0390828,+0613303,13.191422,+0864577,+0381426,12:44:09.523618
13.194080,+0055808,+0637203,13.194268,-8388608,-8388608,13.195394,+0415411,-0119875,13.195325,-0390430,+0613660,13.194210,+0864640,+0381865,12:44:09.523618
13.200604,+0055411,+0637128,13.197506,-8388608,-8388608,13.198676,+0415696,-0119910,13.198131,-0390501,+0613506,13.199789,+0864551,+0381558,12:44:09.523618
13.203864,+0055647,+0637585,13.200754,-8388608,-8388608,13.201923,+0415336,-0120008,13.203780,-0390770,+0613548,13.202594,+0864727,+0381506,12:44:09.523618
13.207110,+0055475,+0637384,13.204057,-8388608,-8388608,13.205176,+0415529,-0120016,13.206642,-0390735,+0613215,13.205384,+0864748,+0381478,12:44:09.523618
13.210363,+0055647,+0637143,13.207294,-8388608,-8388608,13.208456,+0415607,-0119881,13.209452,-0390658,+0613252,13.208173,+0864751,+0381454,12:44:09.523618
13.213609,+0055721,+0637230,13.210533,-8388608,-8388608,13.211698,+0415694,-0119918,13.212261,-0390580,+0613412,13.210959,+0864544,+0381731,12:44:09.523618
13.216856,+0055466,+0637428,13.213805,-8388608,-8388608,13.214935,+0415665,-0119960,13.215071,-0390611,+0613512,13.216533,+0864608,+0381567,12:44:09.523618
13.220108,+0055776,+0637371,13.217042,-8388608,-8388608,13.218211,+0415581,-0119908,13.217878,-0390690,+0613440,13.219342,+0864750,+0381440,12:44:09.523618
13.223353,+0055548,+0637272,13.220279,-8388608,-8388608,13.221448,+0415467,-0120017,13.220687,-0390518,+0613627,13.222151,+0864898,+0381450,12:44:09.523618
13.226639,+0055632,+0637240,13.223610,-8388608,-8388608,13.224683,+0415765,-0119916,13.226301,-0390475,+0613306,13.224958,+0864970,+0381480,12:44:09.523618
13.229884,+0055567,+0637351,13.226848,-8388608,-8388608,13.227977,+0415494,-0119924,13.229109,-0390431,+0613523,13.227811,+0864738,+0381482,12:44:09.523618
13.233128,+0055633,+0637121,13.230092,-8388608,-8388608,13.231215,+0415431,-0119999,13.231919,-0390623,+0613387,13.230599,+0864421,+0381436,12:44:09.523618
13.236407,+0055708,+0637240,13.233381,-8388608,-8388608,13.234452,+0415567,-0119936,13.234726,-0390827,+0613290,13.236236,+0864746,+0381621,12:44:09.523618
13.239654,+0055729,+0637398,13.236618,-8388608,-8388608,13.237688,+0415444,-0120172,13.237533,-0390713,+0613340,13.239025,+0864871,+0381434,12:44:09.523618
13.242900,+0055524,+0637234,13.239858,-8388608,-8388608,13.240924,+0415523,-0119872,13.240346,-0390647,+0613602,13.241812,+0864766,+0381441,12:44:09.523618
13.246145,+0055655,+0637398,13.243099,-8388608,-8388608,13.244159,+0415694,-0120164,13.245984,-0390784,+0613552,13.244639,+0864813,+0381679,12:44:09.523618
13.249389,+0055662,+0637488,13.246336,-8388608,-8388608,13.247505,+0415534,-0120012,13.248792,-0390850,+0613504,13.247447,+0864920,+0381678,12:44:09.558251
13.252636,+0055740,+0637295,13.249576,-8388608,-8388608,13.250740,+0415615,-0120092,13.251610,-0390839,+0613415,13.250266,+0864598,+0381602,12:44:09.558251
13.255943,+0055564,+0637077,13.252817,-8388608,-8388608,13.253975,+0415431,-0120088,13.254415,-0390796,+0613727,13.255886,+0864878,+0381616,12:44:09.558251
13.259187,+0055031,+0637304,13.259419,-8388608,-8388608,13.257360,+0415576,-0119925,13.257229,-0390769,+0613742,13.258721,+0864545,+0381752,12:44:09.558251
13.262444,+0055653,+0637347,13.262659,-8388608,-8388608,13.260594,+0415565,-0119936,13.260065,-0390678,+0613367,13.261528,+0864837,+0381777,12:44:09.558251
13.265796,+0055737,+0637333,13.266011,-8388608,-8388608,13.263829,+0415505,-0119785,13.265677,-0390919,+0613487,13.264332,+0864682,+0381572,12:44:09.558251
13.269043,+0055646,+0637062,13.269248,-8388608,-8388608,13.267066,+0415551,-0119890,13.268528,-0390639,+0613462,13.267183,+0864925,+0381758,12:44:09.558251
13.272290,+0055584,+0636985,13.272485,-8388608,-8388608,13.270303,+0415626,-0119970,13.271347,-0390707,+0613391,13.270003,+0864884,+0381707,12:44:09.558251
