===BEGIN_METADATA===
Test Name: 2026-03-26_121257_01,yyyy-mm-dd_hhmmss_{probe_num}
Note: v3.2 tryout
Test Type: Lab Medium. Demo
"Speed: 25ft/min,Stalk Spacing: 6inNumber of ICB-Sensors: 5",Sensor Label(s): A B C D E,Sensor SNs: 001 002 003 004 005
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_330SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
DAQ Microcontroller: Arduino Nano ESP32,ID: Hi-STIFFS_Nano,CPU Clock: 240MHz,Cores: 2,Data-stream Connection: Wi-Fi
ICB-Sensor A's Latest Calibration: 2026-02-28_181436,kA1: 349273.60227475094,dA1: 0.0045245532907721,cA1: 1102.3374494942836,kA2: 346675.0994387471,dA2: 0.0451524381538289,cA2: 681.8182371353614
ICB-Sensor B's Latest Calibration: 2026-02-28_191825,kB1: 285806.85492483515,dB1: 0.0038186954053924,cB1: 1779.0295562932731,kB2: 278780.10405734595,dB2: 0.0456960408628126,cB2: 910.3072104970925
ICB-Sensor C's Latest Calibration: 2026-02-28_203355,kC1: 400137.07123195945,dC1: 0.0045411310920291,cC1: 1788.4192282378208,kC2: 401512.5673837119,dC2: 0.0455171988670882,cC2: 942.1566234510974
ICB-Sensor D's Latest Calibration: 2026-02-26_195246,kD1: 327901.7793019196,dD1: 0.0055431319529345,cD1: 1092.3920580442064,kD2: 331651.3310431668,dD2: 0.0445085069339955,cD2: 837.0076372631593
ICB-Sensor E's Latest Calibration: 2026-03-13_134528,kE1: 398510.4590000597,dE1: 0.0051701866415987,cE1: -201.64965113438663,kE2: 410394.7094971476,dE2: 0.0473976078282431,cE2: -366.0193833265803
===END_METADATA===
===BEGIN_DATA===
Time_A_sec,Strain_A1_raw,Strain_A2_raw,Time_B_sec,Strain_B1_raw,Strain_B2_raw,Time_C_sec,Strain_C1_raw,Strain_C2_raw,Time_D_sec,Strain_D1_raw,Strain_D2_raw,Time_E_sec,Strain_E1_raw,Strain_E2_raw,Processed_Time
13.911602,+0054713,+0638473,13.912019,-8388608,-8388608,13.911358,+0415268,-0121052,13.911280,-0391041,+0614027,13.911203,+0865542,+0382375,12:13:15.058842
13.914847,+0055846,+0638155,13.915262,-8388608,-8388608,13.914601,+0415393,-0121091,13.914086,-0390497,+0613634,13.914006,+0866175,+0382255,12:13:15.058842
13.918092,+0055573,+0638347,13.918499,-8388608,-8388608,13.917844,+0415353,-0120798,13.916939,-0390958,+0613547,13.916792,+0865885,+0382383,12:13:15.058842
13.921340,+0055060,+0638011,13.921739,-8388608,-8388608,13.921090,+0415311,-0120983,13.919777,-0390557,+0613974,13.919580,+0866276,+0382417,12:13:15.058842
13.924591,+0055189,+0638163,13.925016,-8388608,-8388608,13.924324,+0415418,-0121016,13.922586,-0390903,+0613545,13.922375,+0866073,+0382256,12:13:15.058842
13.927838,+0055892,+0637936,13.928271,-8388608,-8388608,13.927566,+0415364,-0121218,13.928203,-0390576,+0613268,13.927988,+0866278,+0382295,12:13:15.058842
13.931088,+0055992,+0637976,13.931510,-8388608,-8388608,13.930856,+0415496,-0121186,13.931009,-0390565,+0613466,13.930778,+0866457,+0382348,12:13:15.058842
13.934335,+0055773,+0638128,13.934750,-8388608,-8388608,13.934091,+0415468,-0121013,13.933817,-0390616,+0613456,13.933583,+0866263,+0382408,12:13:15.058842
13.937580,+0055924,+0638223,13.937987,-8388608,-8388608,13.937326,+0415450,-0121176,13.936622,-0390374,+0613609,13.936427,+0866230,+0382382,12:13:15.058842
13.940826,+0056096,+0638173,13.941224,-8388608,-8388608,13.940561,+0415762,-0120998,13.939448,-0390511,+0613400,13.939263,+0866547,+0382317,12:13:15.058842
13.944071,+0056114,+0638033,13.944462,-8388608,-8388608,13.943803,+0415303,-0121112,13.942287,-0390521,+0613680,13.942050,+0866482,+0382496,12:13:15.058842
13.947317,+0055901,+0637914,13.947703,-8388608,-8388608,13.947038,+0415501,-0120952,13.945094,-0390377,+0613562,13.947626,+0866522,+0382474,12:13:15.058842
13.950562,+0056034,+0637953,13.950987,-8388608,-8388608,13.950274,+0415493,-0121024,13.950708,-0390551,+0613546,13.950415,+0866399,+0382315,12:13:15.058842
13.953808,+0055878,+0637798,13.954232,-8388608,-8388608,13.953510,+0415564,-0120875,13.953568,-0390378,+0613597,13.953216,+0866376,+0382460,12:13:15.059856
13.957053,+0055939,+0637953,13.957469,-8388608,-8388608,13.956745,+0415575,-0121117,13.956375,-0390147,+0613425,13.956002,+0866580,+0382476,12:13:15.125889
13.960298,+0055972,+0638013,13.960709,-8388608,-8388608,13.959979,+0415733,-0121010,13.962014,-0390405,+0613557,13.961576,+0866456,+0382272,12:13:15.125889
13.963574,+0055972,+0638261,13.963968,-8388608,-8388608,13.963264,+0415599,-0120942,13.964825,-0390865,+0613829,13.964384,+0866420,+0382207,12:13:15.125889
13.966821,+0055572,+0638179,13.967231,-8388608,-8388608,13.966501,+0415599,-0121028,13.967630,-0390326,+0613375,13.967172,+0866500,+0382248,12:13:15.125889
13.976561,+0055563,+0638439,13.977011,-8388608,-8388608,13.976327,+0415438,-0121044,13.976060,-0390675,+0613742,13.975539,+0865870,+0382469,12:13:15.125889
13.979823,+0055685,+0638192,13.980251,-8388608,-8388608,13.979576,+0415436,-0121109,13.978933,-0390448,+0613407,13.978346,+0866460,+0382335,12:13:15.125889
13.983067,+0055900,+0637945,13.983492,-8388608,-8388608,13.982817,+0415613,-0121024,13.981740,-0390505,+0613524,13.981132,+0866273,+0382327,12:13:15.125889
13.986312,+0055885,+0638089,13.986775,-8388608,-8388608,13.986052,+0415392,-0121114,13.984545,-0390446,+0613589,13.986716,+0866259,+0382329,12:13:15.125889
13.989562,+0055978,+0638104,13.990015,-8388608,-8388608,13.989287,+0415540,-0120998,13.990158,-0390608,+0613499,13.989504,+0866476,+0382329,12:13:15.125889
13.992807,+0055978,+0637869,13.993253,-8388608,-8388608,13.992579,+0415540,-0121136,13.992967,-0390713,+0613589,13.992296,+0866476,+0382437,12:13:15.125889
13.996052,+0056021,+0637978,13.996538,-8388608,-8388608,13.995831,+0415411,-0121013,13.995772,-0390366,+0613485,13.995083,+0866358,+0382657,12:13:15.125889
13.999324,+0056002,+0637871,13.999775,-8388608,-8388608,13.999067,+0415527,-0121105,13.998577,-0390631,+0613395,13.997873,+0866490,+0382444,12:13:15.125889
14.002575,+0056000,+0637832,14.003077,-8388608,-8388608,14.002340,+0415626,-0120915,14.001391,-0390480,+0613479,14.000661,+0866482,+0382350,12:13:15.125889
14.005822,+0055793,+0637917,14.006314,-8388608,-8388608,14.005575,+0415597,-0121146,14.004257,-0390564,+0613622,14.006243,+0866451,+0382272,12:13:15.125889
14.009089,+0055821,+0637807,14.009551,-8388608,-8388608,14.008812,+0415613,-0121026,14.007063,-0390467,+0613637,14.009030,+0866629,+0382464,12:13:15.125889
14.012337,+0055748,+0638065,14.012793,-8388608,-8388608,14.012106,+0415495,-0121098,14.012679,-0390511,+0613432,14.011824,+0866324,+0382392,12:13:15.125889
14.015581,+0055960,+0637860,14.016067,-8388608,-8388608,14.015341,+0415611,-0121055,14.015486,-0390502,+0613375,14.014615,+0866378,+0382241,12:13:15.125889
14.018854,+0056110,+0637971,14.019305,-8388608,-8388608,14.018576,+0415539,-0120910,14.018292,-0390528,+0613482,14.017403,+0866292,+0382429,12:13:15.125889
14.022112,+0055811,+0637821,14.022563,-8388608,-8388608,14.021867,+0415450,-0121133,14.021102,-0390553,+0613752,14.020190,+0866417,+0382551,12:13:15.125889
14.025369,+0056049,+0637922,14.025827,-8388608,-8388608,14.025105,+0415580,-0120913,14.023908,-0390551,+0613375,14.025768,+0866328,+0382599,12:13:15.125889
14.028615,+0055840,+0637838,14.029084,-8388608,-8388608,14.028390,+0415397,-0120848,14.026714,-0390406,+0613399,14.028556,+0866411,+0382575,12:13:15.125889
14.031876,+0055927,+0637917,14.032333,-8388608,-8388608,14.031681,+0415671,-0120987,14.032392,-0390644,+0613778,14.031393,+0866488,+0382405,12:13:15.125889
14.035121,+0056118,+0638176,14.035570,-8388608,-8388608,14.034916,+0415516,-0121102,14.035199,-0390482,+0613448,14.034195,+0866351,+0382468,12:13:15.226762
14.038365,+0055872,+0637862,14.038818,-8388608,-8388608,14.038151,+0415458,-0121036,14.038006,-0390504,+0613566,14.037035,+0866647,+0382535,12:13:15.226762
14.041616,+0055455,+0638114,14.042071,-8388608,-8388608,14.041387,+0415552,-0121161,14.040811,-0390618,+0613401,14.042650,+0866594,+0382456,12:13:15.226762
14.044887,+0055455,+0638203,14.045342,-8388608,-8388608,14.044660,+0415552,-0121100,14.043631,-0390304,+0613582,14.045473,+0866459,+0382280,12:13:15.226762
14.048133,+0056102,+0638119,14.048580,-8388608,-8388608,14.047909,+0415783,-0121186,14.046447,-0390615,+0613539,14.048261,+0866729,+0382348,12:13:15.226762
14.051378,+0056063,+0637912,14.051821,-8388608,-8388608,14.051144,+0415615,-0120917,14.049254,-0390572,+0613576,14.051047,+0866515,+0382421,12:13:15.226762
14.054624,+0055910,+0637882,14.055062,-8388608,-8388608,14.054378,+0415391,-0120961,14.054907,-0390390,+0613634,14.053837,+0866447,+0382518,12:13:15.226762
14.057869,+0055974,+0637988,14.058300,-8388608,-8388608,14.057613,+0415660,-0121098,14.057714,-0390441,+0613668,14.056623,+0866272,+0382525,12:13:15.226762
14.061115,+0055997,+0637936,14.061537,-8388608,-8388608,14.060861,+0415660,-0121076,14.060521,-0390568,+0613483,14.059409,+0866398,+0382703,12:13:15.226762
14.064364,+0055955,+0637888,14.064790,-8388608,-8388608,14.064095,+0415517,-0121086,14.063329,-0390662,+0613454,14.062197,+0866576,+0382613,12:13:15.226762
14.067609,+0055902,+0638108,14.068054,-8388608,-8388608,14.067332,+0415537,-0121080,14.066134,-0390759,+0613525,14.067769,+0866172,+0382457,12:13:15.226762
14.070857,+0055861,+0638026,14.071291,-8388608,-8388608,14.070619,+0415434,-0120998,14.068943,-0390683,+0613531,14.070555,+0866476,+0382207,12:13:15.226762
14.074104,+0055707,+0638116,14.074529,-8388608,-8388608,14.073856,+0415516,-0121040,14.074589,-0390458,+0613560,14.073343,+0866260,+0382440,12:13:15.226762
14.077348,+0055866,+0637885,14.077810,-8388608,-8388608,14.077093,+0415498,-0120961,14.077408,-0390401,+0613483,14.076133,+0866340,+0382450,12:13:15.226762
14.080605,+0055963,+0638045,14.081048,-8388608,-8388608,14.080372,+0415618,-0121004,14.080213,-0390625,+0613675,14.078919,+0866239,+0382372,12:13:15.226762
14.083852,+0055845,+0637956,14.084287,-8388608,-8388608,14.083608,+0415453,-0121009,14.083022,-0390510,+0613473,14.081707,+0866399,+0382328,12:13:15.226762
14.087096,+0055845,+0637812,14.087566,-8388608,-8388608,14.086845,+0415440,-0121039,14.085829,-0390565,+0613374,14.087290,+0866188,+0382320,12:13:15.226762
14.090375,+0055749,+0637857,14.090804,-8388608,-8388608,14.090158,+0415649,-0120900,14.091444,-0390630,+0613392,14.090099,+0866419,+0382382,12:13:15.226762
14.093622,+0055841,+0638054,14.094043,-8388608,-8388608,14.093402,+0415605,-0121241,14.094253,-0390738,+0613438,14.092909,+0866264,+0382453,12:13:15.226762
14.096868,+0055033,+0638467,14.097396,-8388608,-8388608,14.096687,+0415749,-0120892,14.097061,-0390837,+0613589,14.095717,+0865719,+0382422,12:13:15.226762
14.100214,+0054691,+0638853,14.100638,-8388608,-8388608,14.099992,+0415524,-0121143,14.099873,-0390724,+0613787,14.101343,+0865432,+0382256,12:13:15.226762
14.103465,+0054691,+0638632,14.103899,-8388608,-8388608,14.103231,+0415524,-0121008,14.102687,-0391035,+0613557,14.104149,+0865792,+0382366,12:13:15.325498
14.106712,+0054587,+0638482,14.107231,-8388608,-8388608,14.106473,+0415351,-0120762,14.105492,-0391009,+0613752,14.106957,+0865736,+0382351,12:13:15.325498
14.129747,+0054585,+0638105,14.126933,-8388608,-8388608,14.129412,+0415398,-0121102,14.128004,-0390825,+0613795,14.129538,+0865752,+0382326,12:13:15.325498
14.129747,+0055859,+0638105,14.130198,-8388608,-8388608,14.132715,+0415724,-0121014,14.131000,-0390623,+0613517,14.132327,+0866158,+0382330,12:13:15.325498
14.132992,+0055978,+0637888,14.133438,-8388608,-8388608,14.135956,+0415403,-0120881,14.133838,-0390607,+0613547,14.135146,+0866325,+0382497,12:13:15.325498
14.139512,+0055963,+0637925,14.139941,-8388608,-8388608,14.139192,+0415643,-0120839,14.139450,-0390521,+0613513,14.137932,+0866202,+0382589,12:13:15.325498
14.142756,+0055759,+0638028,14.143190,-8388608,-8388608,14.142430,+0415690,-0121070,14.142272,-0390556,+0613460,14.140720,+0866248,+0382369,12:13:15.325498
14.146000,+0055966,+0638159,14.146427,-8388608,-8388608,14.145666,+0415785,-0120861,14.145077,-0390580,+0613451,14.146299,+0866144,+0382484,12:13:15.325498
14.149248,+0055989,+0638040,14.149666,-8388608,-8388608,14.148901,+0415617,-0120905,14.147889,-0390573,+0613430,14.149087,+0866249,+0382449,12:13:15.325498
14.152494,+0055919,+0637815,14.152908,-8388608,-8388608,14.152177,+0415617,-0121140,14.150711,-0390643,+0613422,14.151880,+0866249,+0382389,12:13:15.325498
14.155742,+0056045,+0637891,14.156147,-8388608,-8388608,14.155413,+0415643,-0120987,14.153522,-0390559,+0613555,14.154666,+0866428,+0382366,12:13:15.325498
14.158986,+0055924,+0638003,14.159411,-8388608,-8388608,14.158648,+0415565,-0120988,14.159136,-0390512,+0613414,14.160245,+0866231,+0382543,12:13:15.325498
14.162231,+0055924,+0638137,14.162650,-8388608,-8388608,14.161924,+0415565,-0121100,14.161983,-0390512,+0613431,14.163035,+0866507,+0382238,12:13:15.325498
14.165478,+0056048,+0637998,14.165887,-8388608,-8388608,14.165159,+0415484,-0120913,14.164789,-0390679,+0613389,14.165821,+0866316,+0382240,12:13:15.325498
14.168723,+0056002,+0637855,14.169124,-8388608,-8388608,14.168398,+0415599,-0121238,14.170407,-0390522,+0613559,14.168607,+0866379,+0382346,12:13:15.325498
14.171971,+0056002,+0637861,14.172364,-8388608,-8388608,14.171683,+0415599,-0120983,14.173213,-0390488,+0613455,14.171400,+0866433,+0382450,12:13:15.325498
14.175216,+0056080,+0638027,14.175640,-8388608,-8388608,14.174917,+0415667,-0121062,14.176018,-0390507,+0613433,14.174188,+0866189,+0382230,12:13:15.325498
14.178460,+0056021,+0637837,14.178883,-8388608,-8388608,14.178153,+0415471,-0121130,14.178825,-0390578,+0613349,14.176976,+0866159,+0382367,12:13:15.325498
14.181711,+0055621,+0638032,14.182130,-8388608,-8388608,14.181471,+0415452,-0121090,14.181632,-0390676,+0613286,14.179765,+0866219,+0382417,12:13:15.325498
14.184955,+0055923,+0637974,14.185369,-8388608,-8388608,14.184712,+0415720,-0120936,14.184438,-0390584,+0613592,14.185433,+0866249,+0382536,12:13:15.325498
14.188202,+0055799,+0638082,14.188609,-8388608,-8388608,14.187947,+0415496,-0121117,14.187247,-0390282,+0613476,14.188260,+0866401,+0382491,12:13:15.325498
14.191447,+0056024,+0637987,14.191848,-8388608,-8388608,14.191196,+0415716,-0120926,14.190071,-0390646,+0613409,14.191047,+0866510,+0382585,12:13:15.325498
14.194691,+0056049,+0637883,14.195087,-8388608,-8388608,14.194433,+0415437,-0121083,14.192911,-0390410,+0613528,14.193835,+0866461,+0382221,12:13:15.429063
14.197935,+0056113,+0638195,14.198325,-8388608,-8388608,14.197669,+0415408,-0120985,14.195716,-0390623,+0613493,14.196623,+0866451,+0382476,12:13:15.429063
14.237024,+0055648,+0638371,14.237381,-8388608,-8388608,14.236655,+0415356,-0121063,14.237921,-0390755,+0613569,14.235819,+0866404,+0382577,12:13:15.429063
14.240311,+0055277,+0638036,14.240655,-8388608,-8388608,14.239906,+0415330,-0121128,14.240748,-0390483,+0613546,14.238624,+0866433,+0382341,12:13:15.429063
14.243614,+0055801,+0637773,14.243894,-8388608,-8388608,14.243142,+0415586,-0120918,14.243555,-0390639,+0613645,14.241418,+0866457,+0382412,12:13:15.429063
14.246860,+0055857,+0637940,14.247131,-8388608,-8388608,14.246421,+0415432,-0120896,14.246361,-0390497,+0613485,14.247000,+0866343,+0382308,12:13:15.429063
14.250113,+0056039,+0638037,14.250369,-8388608,-8388608,14.249662,+0415537,-0121108,14.249168,-0390619,+0613368,14.249789,+0866444,+0382187,12:13:15.429063
14.253359,+0055900,+0638007,14.253654,-8388608,-8388608,14.252901,+0415455,-0120808,14.251977,-0390503,+0613499,14.252576,+0866381,+0382169,12:13:15.429063
14.256604,+0055847,+0637904,14.256891,-8388608,-8388608,14.256136,+0415436,-0121084,14.254820,-0390471,+0613420,14.255364,+0866258,+0382675,12:13:15.429063
14.259850,+0055893,+0637762,14.260133,-8388608,-8388608,14.259371,+0415669,-0120999,14.257627,-0390388,+0613543,14.258151,+0866341,+0382608,12:13:15.429063
14.263099,+0055914,+0637935,14.263372,-8388608,-8388608,14.262615,+0415337,-0120997,14.263240,-0390633,+0613627,14.260940,+0866303,+0382445,12:13:15.429063
14.266345,+0055977,+0637686,14.266609,-8388608,-8388608,14.265850,+0415560,-0121020,14.266046,-0390536,+0613537,14.266512,+0866320,+0382485,12:13:15.429063
14.269590,+0055937,+0638044,14.269847,-8388608,-8388608,14.269125,+0415409,-0120918,14.268853,-0390466,+0613490,14.269300,+0866355,+0382426,12:13:15.429063
14.272837,+0055889,+0638014,14.273125,-8388608,-8388608,14.272370,+0415589,-0121015,14.271663,-0390537,+0613456,14.272088,+0866401,+0382424,12:13:15.429063
14.276087,+0055852,+0637918,14.276363,-8388608,-8388608,14.275605,+0415630,-0120822,14.274523,-0390354,+0613564,14.274874,+0866380,+0382477,12:13:15.429063
14.279339,+0055819,+0637893,14.279601,-8388608,-8388608,14.278843,+0415706,-0120963,14.277329,-0390519,+0613451,14.277660,+0866265,+0382574,12:13:15.429063
14.282584,+0055922,+0637837,14.282842,-8388608,-8388608,14.282124,+0415589,-0121067,14.280142,-0390477,+0613452,14.280448,+0866379,+0382536,12:13:15.429063
14.285831,+0055904,+0638188,14.286079,-8388608,-8388608,14.285359,+0415744,-0121058,14.285754,-0390664,+0613324,14.286020,+0866434,+0382544,12:13:15.429063
14.289097,+0055714,+0637749,14.289316,-8388608,-8388608,14.288625,+0415416,-0121004,14.288562,-0390403,+0613647,14.288808,+0866565,+0382386,12:13:15.429063
14.292354,+0055457,+0638597,14.292576,-8388608,-8388608,14.291891,+0415654,-0120981,14.291391,-0390532,+0613543,14.291605,+0866311,+0382611,12:13:15.429063
14.295598,+0054508,+0638724,14.295847,-8388608,-8388608,14.295127,+0415461,-0121077,14.294253,-0390888,+0613849,14.294396,+0865643,+0382466,12:13:15.429063
14.298871,+0054543,+0638430,14.299085,-8388608,-8388608,14.298370,+0415272,-0120907,14.297062,-0390913,+0613939,14.297182,+0866165,+0382358,12:13:15.465232
14.302126,+0054363,+0638697,14.302326,-8388608,-8388608,14.301659,+0415410,-0121081,14.299872,-0390700,+0613941,14.299978,+0865897,+0382468,12:13:15.465232
14.305372,+0054716,+0638555,14.305620,-8388608,-8388608,14.304896,+0415402,-0120942,14.305500,-0390965,+0613863,14.305560,+0865843,+0382395,12:13:15.492066
14.337912,+0055562,+0637641,14.338100,-8388608,-8388608,14.337387,+0415439,-0120862,14.339445,-0390630,+0613470,14.339196,+0866452,+0382560,12:13:15.492066
14.341176,+0055562,+0638050,14.341338,-8388608,-8388608,14.340663,+0415645,-0120970,14.342254,-0390532,+0613429,14.342000,+0866520,+0382290,12:13:15.492066
14.344421,+0056020,+0637912,14.344578,-8388608,-8388608,14.343931,+0415645,-0121113,14.345060,-0390687,+0613420,14.344787,+0866372,+0382291,12:13:15.492066
14.347667,+0055919,+0637934,14.347859,-8388608,-8388608,14.347166,+0415594,-0120979,14.347917,-0390727,+0613803,14.347575,+0866284,+0382234,12:13:15.492066
14.350912,+0055901,+0637839,14.351096,-8388608,-8388608,14.350427,+0415565,-0120941,14.350753,-0390388,+0613365,14.350363,+0866448,+0382474,12:13:15.492066
14.354158,+0055997,+0637954,14.354334,-8388608,-8388608,14.353661,+0415410,-0121073,14.353560,-0390759,+0613101,14.353158,+0866148,+0382514,12:13:15.492066
14.357403,+0055959,+0638188,14.357621,-8388608,-8388608,14.356896,+0415551,-0120876,14.356365,-0390576,+0613471,14.355944,+0866427,+0382451,12:13:15.492066
14.360647,+0055873,+0637837,14.360858,-8388608,-8388608,14.360182,+0415466,-0121064,14.359172,-0390459,+0613386,14.361518,+0866054,+0382409,12:13:15.492066
14.363892,+0056066,+0638103,14.364096,-8388608,-8388608,14.363442,+0415738,-0120983,14.361981,-0390617,+0613574,14.364314,+0866326,+0382378,12:13:15.492066
14.367161,+0055857,+0637898,14.367386,-8388608,-8388608,14.366677,+0415633,-0121009,14.364786,-0390493,+0613590,14.367102,+0866156,+0382362,12:13:15.492066
14.370468,+0055754,+0638049,14.370669,-8388608,-8388608,14.369950,+0415602,-0121094,14.370397,-0390495,+0613580,14.369892,+0866378,+0382453,12:13:15.492066
14.373716,+0055778,+0637863,14.373906,-8388608,-8388608,14.373188,+0415518,-0120950,14.373246,-0390473,+0613412,14.372682,+0866378,+0382357,12:13:15.492066
14.376960,+0055898,+0638189,14.377148,-8388608,-8388608,14.376423,+0415736,-0121044,14.376053,-0390616,+0613470,14.375469,+0866214,+0382521,12:13:15.492066
14.380207,+0056036,+0638053,14.380385,-8388608,-8388608,14.379708,+0415600,-0121144,14.378860,-0390377,+0613435,14.381046,+0866434,+0382329,12:13:15.525613
14.383452,+0056020,+0638058,14.383622,-8388608,-8388608,14.382944,+0415600,-0121057,14.381668,-0390476,+0613351,14.383838,+0866183,+0382319,12:13:15.525613
14.386715,+0055878,+0638060,14.386908,-8388608,-8388608,14.386179,+0415448,-0121013,14.384479,-0390643,+0613605,14.386626,+0866238,+0382320,12:13:15.525613
14.389966,+0056160,+0637989,14.390146,-8388608,-8388608,14.389428,+0415430,-0121080,14.390212,-0390396,+0613452,14.389486,+0866257,+0382295,12:13:15.525613
14.393212,+0056160,+0637990,14.393389,-8388608,-8388608,14.392663,+0415430,-0120992,14.393051,-0390396,+0613562,14.392285,+0866257,+0382462,12:13:15.525613
14.396460,+0055821,+0637903,14.396626,-8388608,-8388608,14.395916,+0415557,-0121040,14.395857,-0390515,+0613578,14.395075,+0866312,+0382298,12:13:15.525613
14.399705,+0055956,+0637712,14.399863,-8388608,-8388608,14.399151,+0415643,-0121083,14.398662,-0390483,+0613523,14.397914,+0866395,+0382419,12:13:15.525613
14.402953,+0055912,+0638031,14.403152,-8388608,-8388608,14.402385,+0415679,-0121065,14.401471,-0390356,+0613646,14.400701,+0866230,+0382366,12:13:15.525613
14.406200,+0056016,+0637807,14.406390,-8388608,-8388608,14.405622,+0415691,-0120947,14.404278,-0390574,+0613447,14.406286,+0866200,+0382549,12:13:15.525613
14.409444,+0056049,+0637825,14.409627,-8388608,-8388608,14.408857,+0415481,-0121001,14.407085,-0390532,+0613413,14.409072,+0866290,+0382343,12:13:15.525613
14.412691,+0055864,+0637868,14.412865,-8388608,-8388608,14.412148,+0415679,-0121266,14.412749,-0390690,+0613456,14.411867,+0866404,+0382200,12:13:15.525613
14.415936,+0055762,+0637903,14.416110,-8388608,-8388608,14.415383,+0415458,-0120982,14.415555,-0390662,+0613453,14.414658,+0866308,+0382326,12:13:15.525613
14.419182,+0055810,+0637917,14.419347,-8388608,-8388608,14.418633,+0415672,-0121031,14.418360,-0390543,+0613564,14.417446,+0866467,+0382190,12:13:15.525613
14.422433,+0055882,+0637960,14.422631,-8388608,-8388608,14.421910,+0415573,-0120906,14.421166,-0390408,+0613650,14.420233,+0866542,+0382340,12:13:15.526137
14.425677,+0055911,+0637927,14.425871,-8388608,-8388608,14.425145,+0415734,-0121173,14.423976,-0390453,+0613480,14.425813,+0866422,+0382280,12:13:15.526137
14.428922,+0056041,+0637966,14.429109,-8388608,-8388608,14.428382,+0415494,-0121005,14.426822,-0390652,+0613540,14.428599,+0866416,+0382371,12:13:15.526137
14.432173,+0055959,+0638009,14.432349,-8388608,-8388608,14.431669,+0415652,-0120943,14.429629,-0390505,+0613626,14.431387,+0866191,+0382371,12:13:15.626079
14.435419,+0055887,+0638028,14.435631,-8388608,-8388608,14.434905,+0415494,-0121015,14.435258,-0390620,+0613595,14.434177,+0866263,+0382210,12:13:15.626079
14.438666,+0055697,+0637957,14.438877,-8388608,-8388608,14.438218,+0415575,-0120896,14.438067,-0390660,+0613537,14.436966,+0866326,+0382373,12:13:15.626079
14.441942,+0055692,+0637941,14.442121,-8388608,-8388608,14.441455,+0415641,-0120955,14.440900,-0390593,+0613593,14.439758,+0866080,+0382464,12:13:15.626079
14.445197,+0055922,+0637832,14.445414,-8388608,-8388608,14.444706,+0415691,-0121224,14.443723,-0390351,+0613415,14.445354,+0866513,+0382622,12:13:15.626079
14.448441,+0056081,+0638054,14.448652,-8388608,-8388608,14.447991,+0415625,-0121193,14.446529,-0390419,+0613699,14.448142,+0866268,+0382586,12:13:15.626079
14.451688,+0055941,+0637969,14.451889,-8388608,-8388608,14.451227,+0415529,-0120933,14.449335,-0390362,+0613510,14.450931,+0866493,+0382461,12:13:15.626079
14.454935,+0055940,+0637968,14.455168,-8388608,-8388608,14.454464,+0415507,-0121090,14.454995,-0390826,+0613501,14.453717,+0866545,+0382177,12:13:15.626079
14.458185,+0055817,+0637988,14.458404,-8388608,-8388608,14.457701,+0415551,-0121166,14.457801,-0390483,+0613542,14.456503,+0866551,+0382392,12:13:15.626079
14.461430,+0056156,+0637932,14.461643,-8388608,-8388608,14.460970,+0415546,-0120980,14.460610,-0390520,+0613593,14.459291,+0866550,+0382485,12:13:15.626079
14.464676,+0055977,+0637974,14.464940,-8388608,-8388608,14.464210,+0415574,-0121141,14.463421,-0390548,+0613449,14.464882,+0866474,+0382191,12:13:15.626079
14.467967,+0055911,+0637889,14.468176,-8388608,-8388608,14.467445,+0415680,-0121151,14.466226,-0390485,+0613547,14.467690,+0866178,+0382433,12:13:15.626079
14.471213,+0055872,+0637800,14.471415,-8388608,-8388608,14.470768,+0415384,-0121084,14.469035,-0390463,+0613457,14.470504,+0866561,+0382500,12:13:15.626079
14.474458,+0056021,+0637766,14.474651,-8388608,-8388608,14.474005,+0415371,-0121232,14.474770,-0390547,+0613747,14.473310,+0866214,+0382493,12:13:15.626079
14.477703,+0056212,+0637925,14.477888,-8388608,-8388608,14.477241,+0415483,-0120802,14.477600,-0390442,+0613528,14.476139,+0866201,+0382400,12:13:15.626079
14.480949,+0056071,+0637787,14.481125,-8388608,-8388608,14.480476,+0415573,-0120947,14.480410,-0390535,+0613636,14.478926,+0866350,+0382384,12:13:15.626079
14.484196,+0055864,+0637825,14.484362,-8388608,-8388608,14.483711,+0415651,-0121016,14.483222,-0390451,+0613506,14.481714,+0866519,+0382328,12:13:15.626079
14.487440,+0055928,+0637789,14.487600,-8388608,-8388608,14.486946,+0415474,-0121047,14.486040,-0390625,+0613694,14.487291,+0866352,+0382361,12:13:15.626079
14.490686,+0055928,+0637846,14.490839,-8388608,-8388608,14.490182,+0415591,-0121012,14.491710,-0390525,+0613443,14.490078,+0866368,+0382123,12:13:15.626079
14.493945,+0055895,+0638472,14.494078,-8388608,-8388608,14.493428,+0415591,-0121078,14.494531,-0390633,+0613750,14.492868,+0865687,+0382348,12:13:15.626079
14.497192,+0054634,+0638503,14.497394,-8388608,-8388608,14.496673,+0415319,-0120875,14.497336,-0391047,+0613734,14.495656,+0865653,+0382300,12:13:15.626079
14.500437,+0054917,+0638683,14.500633,-8388608,-8388608,14.499913,+0415409,-0121045,14.500143,-0390979,+0613916,14.501233,+0865592,+0382586,12:13:15.725479
