===BEGIN_METADATA===
Test Name: 2026-03-26_134203_01,yyyy-mm-dd_hhmmss_{probe_num}
Note: v3.2 tryout
Test Type: Lab Medium. Demo
"Speed: 25ft/min,Stalk Spacing: 6inNumber of ICB-Sensors: 5",Sensor Label(s): A B C D E,Sensor SNs: 001 002 003 004 005
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_330SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
DAQ Microcontroller: Arduino Nano ESP32,ID: Hi-STIFFS_Nano,CPU Clock: 240MHz,Cores: 2,Data-stream Connection: Wi-Fi
ICB-Sensor A's Latest Calibration: 2026-02-28_181436,kA1: 349273.60227475094,dA1: 0.0045245532907721,cA1: 1102.3374494942836,kA2: 346675.0994387471,dA2: 0.0451524381538289,cA2: 681.8182371353614
ICB-Sensor B's Latest Calibration: 2026-02-28_191825,kB1: 285806.85492483515,dB1: 0.0038186954053924,cB1: 1779.0295562932731,kB2: 278780.10405734595,dB2: 0.0456960408628126,cB2: 910.3072104970925
ICB-Sensor C's Latest Calibration: 2026-02-28_203355,kC1: 400137.07123195945,dC1: 0.0045411310920291,cC1: 1788.4192282378208,kC2: 401512.5673837119,dC2: 0.0455171988670882,cC2: 942.1566234510974
ICB-Sensor D's Latest Calibration: 2026-02-26_195246,kD1: 327901.7793019196,dD1: 0.0055431319529345,cD1: 1092.3920580442064,kD2: 331651.3310431668,dD2: 0.0445085069339955,cD2: 837.0076372631593
ICB-Sensor E's Latest Calibration: 2026-03-13_134528,kE1: 398510.4590000597,dE1: 0.0051701866415987,cE1: -201.64965113438663,kE2: 410394.7094971476,dE2: 0.0473976078282431,cE2: -366.0193833265803
===END_METADATA===
===BEGIN_DATA===
Time_A_sec,Strain_A1_raw,Strain_A2_raw,Time_B_sec,Strain_B1_raw,Strain_B2_raw,Time_C_sec,Strain_C1_raw,Strain_C2_raw,Time_D_sec,Strain_D1_raw,Strain_D2_raw,Time_E_sec,Strain_E1_raw,Strain_E2_raw,Processed_Time
1.151028,+0091554,+0636087,1.150780,-8388608,-8388608,1.149858,+0746010,+0058032,1.150292,-0276784,+0667108,1.150715,+0862628,+0379015,13:42:07.004448
1.154275,+0091390,+0636050,1.154017,-8388608,-8388608,1.153159,+0746010,+0057846,1.153099,-0276784,+0667454,1.153505,+0862628,+0379310,13:42:07.004448
1.157521,+0091465,+0636222,1.157254,-8388608,-8388608,1.156395,+0745850,+0057800,1.155957,-0276800,+0667114,1.156291,+0862787,+0379237,13:42:07.004448
1.160766,+0091640,+0635948,1.160528,-8388608,-8388608,1.159630,+0745876,+0057817,1.158764,-0276731,+0667233,1.159077,+0862955,+0379295,13:42:07.004448
1.164012,+0091577,+0636130,1.163767,-8388608,-8388608,1.162867,+0745850,+0057969,1.161572,-0276684,+0667252,1.161863,+0862699,+0379361,13:42:07.004448
1.167257,+0091546,+0636158,1.167016,-8388608,-8388608,1.166128,+0745913,+0057919,1.167188,-0276794,+0667204,1.164654,+0862659,+0379127,13:42:07.004448
1.170539,+0091526,+0635906,1.170317,-8388608,-8388608,1.169362,+0745879,+0057929,1.169995,-0277014,+0667437,1.170253,+0862516,+0379412,13:42:07.103568
1.173790,+0091618,+0635958,1.173560,-8388608,-8388608,1.172601,+0745918,+0057833,1.172813,-0276906,+0667317,1.173057,+0862897,+0379293,13:42:07.103568
1.177063,+0090405,+0636008,1.176833,-8388608,-8388608,1.175864,+0745886,+0057994,1.175723,-0276986,+0667330,1.175922,+0862632,+0379185,13:42:07.103568
1.180309,+0091521,+0635986,1.180074,-8388608,-8388608,1.179101,+0745934,+0057794,1.178532,-0276992,+0667146,1.178745,+0862906,+0379300,13:42:07.103568
1.183554,+0091583,+0636052,1.183313,-8388608,-8388608,1.182337,+0745908,+0057924,1.181340,-0277351,+0667117,1.181533,+0862937,+0379279,13:42:07.103568
1.186799,+0091662,+0636045,1.186551,-8388608,-8388608,1.185615,+0745901,+0058011,1.184153,-0277100,+0666987,1.184337,+0862786,+0379074,13:42:07.103568
1.190047,+0091595,+0636078,1.189826,-8388608,-8388608,1.188849,+0745962,+0057934,1.189768,-0276935,+0667199,1.189912,+0862768,+0379526,13:42:07.103568
1.193294,+0091665,+0636007,1.193070,-8388608,-8388608,1.192085,+0745904,+0057859,1.192577,-0277098,+0667099,1.192702,+0862944,+0379243,13:42:07.103568
1.196538,+0091649,+0636251,1.196307,-8388608,-8388608,1.195325,+0745812,+0057983,1.195387,-0277113,+0667135,1.195488,+0862672,+0379157,13:42:07.103568
1.199784,+0091666,+0635969,1.199544,-8388608,-8388608,1.198560,+0745922,+0058031,1.198221,-0277055,+0667163,1.198279,+0862702,+0379168,13:42:07.103568
1.203033,+0091591,+0635920,1.202782,-8388608,-8388608,1.201796,+0745826,+0057853,1.201029,-0277190,+0667168,1.201089,+0863063,+0379174,13:42:07.103568
1.206280,+0091686,+0636027,1.206019,-8388608,-8388608,1.205038,+0745724,+0057923,1.203838,-0277110,+0667130,1.203896,+0862915,+0379058,13:42:07.103568
1.209567,+0091403,+0636002,1.209256,-8388608,-8388608,1.208380,+0746088,+0057905,1.209448,-0277104,+0666948,1.209507,+0862684,+0379181,13:42:07.103568
1.212813,+0091724,+0636030,1.212586,-8388608,-8388608,1.211619,+0746084,+0057748,1.212255,-0277089,+0667147,1.212314,+0862715,+0379278,13:42:07.103568
1.216062,+0091281,+0636023,1.215825,-8388608,-8388608,1.214863,+0745920,+0058034,1.215062,-0276903,+0667315,1.215120,+0862761,+0378921,13:42:07.103568
1.219393,+0091723,+0636097,1.219062,-8388608,-8388608,1.218202,+0745943,+0057945,1.217871,-0277027,+0667171,1.217931,+0863115,+0379118,13:42:07.103568
1.222641,+0091566,+0636117,1.222414,-8388608,-8388608,1.221439,+0745995,+0057722,1.220677,-0277066,+0667110,1.220736,+0862801,+0379299,13:42:07.103568
1.225886,+0091757,+0635787,1.225655,-8388608,-8388608,1.224686,+0746044,+0057894,1.223488,-0276865,+0667065,1.223548,+0862982,+0379338,13:42:07.103568
1.229236,+0091573,+0635783,1.228897,-8388608,-8388608,1.228046,+0745935,+0057829,1.229117,-0276918,+0667202,1.229177,+0863025,+0379460,13:42:07.103568
1.232484,+0091699,+0636011,1.232138,-8388608,-8388608,1.231283,+0745990,+0058055,1.232049,-0276977,+0667325,1.231970,+0862806,+0379109,13:42:07.103568
1.235728,+0091723,+0635925,1.235378,-8388608,-8388608,1.234530,+0746100,+0057756,1.234858,-0277075,+0667187,1.234777,+0862649,+0379122,13:42:07.103568
1.238974,+0091791,+0635902,1.238615,-8388608,-8388608,1.237765,+0746138,+0057783,1.237666,-0276704,+0667320,1.237599,+0862859,+0379293,13:42:07.204797
1.242220,+0091706,+0635762,1.241891,-8388608,-8388608,1.241002,+0746108,+0057757,1.243352,-0277043,+0667215,1.243232,+0862721,+0379158,13:42:07.204797
1.245481,+0091571,+0636650,1.245136,-8388608,-8388608,1.244252,+0745674,+0058004,1.246162,-0277152,+0667335,1.246065,+0862513,+0379517,13:42:07.204797
1.248727,+0090469,+0636978,1.248375,-8388608,-8388608,1.247518,+0745674,+0058035,1.248981,-0277492,+0667285,1.248853,+0862439,+0379452,13:42:07.204797
1.265014,+0091323,+0636452,1.264622,-8388608,-8388608,1.266983,+0745752,+0057994,1.265868,-0276904,+0667268,1.265661,+0862672,+0379207,13:42:07.204797
1.268293,+0091902,+0635906,1.267887,-8388608,-8388608,1.270225,+0746134,+0057852,1.268707,-0276767,+0667328,1.268460,+0862756,+0379172,13:42:07.204797
1.271571,+0091781,+0635976,1.271129,-8388608,-8388608,1.273460,+0746016,+0057862,1.271513,-0276687,+0667403,1.271248,+0862743,+0379155,13:42:07.204797
1.274818,+0091958,+0635993,1.274379,-8388608,-8388608,1.276697,+0746078,+0057947,1.274319,-0276601,+0667218,1.274034,+0862878,+0379169,13:42:07.204797
1.278065,+0091957,+0636099,1.277617,-8388608,-8388608,1.279995,+0746083,+0057819,1.279936,-0276496,+0667346,1.279611,+0862875,+0379189,13:42:07.204797
1.281313,+0091888,+0636248,1.280857,-8388608,-8388608,1.283234,+0746037,+0057873,1.282773,-0276523,+0667324,1.282401,+0862802,+0379137,13:42:07.204797
1.284559,+0091936,+0635870,1.284096,-8388608,-8388608,1.286469,+0746106,+0058020,1.285580,-0276814,+0667341,1.285187,+0863089,+0379307,13:42:07.204797
1.287804,+0091982,+0636134,1.287332,-8388608,-8388608,1.289705,+0745994,+0057800,1.288385,-0276616,+0667186,1.287974,+0862991,+0379042,13:42:07.204797
1.291051,+0091958,+0636208,1.290575,-8388608,-8388608,1.292944,+0746069,+0057775,1.291191,-0276251,+0667397,1.290763,+0862917,+0379013,13:42:07.204797
1.294299,+0091861,+0635893,1.293832,-8388608,-8388608,1.296179,+0745852,+0057962,1.293999,-0276524,+0667554,1.293549,+0862656,+0379205,13:42:07.204797
1.297544,+0092083,+0635869,1.297083,-8388608,-8388608,1.299414,+0745971,+0057983,1.296808,-0276799,+0667727,1.299126,+0862664,+0379325,13:42:07.204797
1.300812,+0092000,+0636146,1.300325,-8388608,-8388608,1.302697,+0746015,+0057594,1.302425,-0276255,+0667651,1.301917,+0862656,+0379303,13:42:07.204797
1.304108,+0091889,+0636044,1.303596,-8388608,-8388608,1.305932,+0746002,+0057869,1.305272,-0276420,+0667519,1.304705,+0862628,+0379176,13:42:07.204797
1.307353,+0092000,+0636101,1.306832,-8388608,-8388608,1.309170,+0746082,+0057856,1.308080,-0276494,+0667618,1.307491,+0862872,+0379165,13:42:07.204797
1.310600,+0091841,+0636117,1.310073,-8388608,-8388608,1.312406,+0745912,+0057649,1.310890,-0276049,+0667613,1.310281,+0862659,+0379339,13:42:07.204797
1.313846,+0091893,+0636121,1.313350,-8388608,-8388608,1.315646,+0745945,+0057884,1.313697,-0276295,+0667735,1.313067,+0862808,+0379059,13:42:07.204797
1.317091,+0091722,+0636372,1.319829,-8388608,-8388608,1.318921,+0745990,+0057761,1.319343,-0276307,+0667528,1.318642,+0862965,+0379194,13:42:07.204797
1.320338,+0091861,+0636149,1.323118,-8388608,-8388608,1.322156,+0746087,+0057692,1.322214,-0275976,+0667561,1.321436,+0862792,+0379333,13:42:07.204797
1.323584,+0091755,+0635947,1.326362,-8388608,-8388608,1.325391,+0746026,+0057917,1.325046,-0275982,+0667840,1.324227,+0862800,+0379200,13:42:07.270469
1.330083,+0091821,+0636024,1.329601,-8388608,-8388608,1.328625,+0745879,+0057707,1.330665,-0275898,+0667729,1.329922,+0862789,+0379201,13:42:07.270469
1.333379,+0091700,+0636227,1.332873,-8388608,-8388608,1.331870,+0745990,+0057711,1.333558,-0276330,+0667840,1.332748,+0863016,+0379087,13:42:07.270469
1.336650,+0090703,+0636620,1.336116,-8388608,-8388608,1.335117,+0745990,+0057829,1.336368,-0276313,+0668114,1.335540,+0862367,+0379495,13:42:07.270469
1.339905,+0091198,+0636028,1.339354,-8388608,-8388608,1.338401,+0745817,+0057735,1.339195,-0275866,+0667814,1.338341,+0862933,+0379359,13:42:07.270469
1.343158,+0091247,+0635853,1.342591,-8388608,-8388608,1.341636,+0746176,+0057734,1.342013,-0275833,+0667761,1.341133,+0862762,+0379170,13:42:07.270469
1.346404,+0091318,+0635831,1.345828,-8388608,-8388608,1.344898,+0745932,+0058012,1.344840,-0275858,+0667788,1.343919,+0863005,+0379370,13:42:07.270469
1.349662,+0091187,+0636371,1.349118,-8388608,-8388608,1.348164,+0745880,+0057800,1.347645,-0275861,+0667596,1.349500,+0862596,+0379182,13:42:07.270469
1.352911,+0092142,+0636039,1.352355,-8388608,-8388608,1.351403,+0745846,+0057760,1.350463,-0275765,+0667833,1.352291,+0862884,+0379141,13:42:07.270469
1.356160,+0091804,+0636255,1.355595,-8388608,-8388608,1.354642,+0745935,+0057507,1.356102,-0275949,+0667970,1.355079,+0862885,+0379259,13:42:07.270469
1.359404,+0091419,+0636454,1.358839,-8388608,-8388608,1.357923,+0745805,+0057850,1.358917,-0275884,+0668036,1.357865,+0862652,+0379202,13:42:07.270469
1.362651,+0091831,+0636565,1.362106,-8388608,-8388608,1.361159,+0745805,+0057824,1.361728,-0275877,+0667873,1.360655,+0862585,+0379187,13:42:07.270469
1.365901,+0091964,+0635860,1.365342,-8388608,-8388608,1.364394,+0745811,+0057679,1.364534,-0275885,+0667981,1.363441,+0862921,+0379320,13:42:07.270469
1.369146,+0091865,+0636444,1.368580,-8388608,-8388608,1.367678,+0745841,+0057465,1.367366,-0276020,+0667894,1.369018,+0862613,+0379533,13:42:07.270469
1.372393,+0091661,+0635973,1.371876,-8388608,-8388608,1.370916,+0745841,+0057623,1.370184,-0275535,+0667975,1.371816,+0862684,+0379341,13:42:07.270469
1.375639,+0091820,+0636099,1.375114,-8388608,-8388608,1.374153,+0745977,+0057889,1.373007,-0275550,+0667952,1.374604,+0863018,+0379232,13:42:07.270469
1.378916,+0091900,+0636093,1.378350,-8388608,-8388608,1.377448,+0745903,+0057884,1.378638,-0275502,+0668026,1.377389,+0862876,+0379080,13:42:07.270469
1.382160,+0091911,+0636038,1.381629,-8388608,-8388608,1.380686,+0745903,+0057809,1.381458,-0275603,+0668206,1.380178,+0862907,+0379419,13:42:07.270469
1.385405,+0091929,+0636062,1.384866,-8388608,-8388608,1.383921,+0745817,+0057790,1.384263,-0275427,+0667864,1.382964,+0863019,+0379222,13:42:07.270469
1.388654,+0091903,+0636132,1.388105,-8388608,-8388608,1.387207,+0746068,+0057719,1.387089,-0275398,+0668384,1.388556,+0862639,+0379244,13:42:07.270469
1.391898,+0091881,+0635958,1.391421,-8388608,-8388608,1.390445,+0746068,+0057621,1.389901,-0275456,+0668149,1.391363,+0862809,+0379277,13:42:07.270469
1.395145,+0091921,+0636074,1.394659,-8388608,-8388608,1.393681,+0746006,+0057640,1.392708,-0275119,+0668089,1.394169,+0862917,+0379301,13:42:07.337004
1.398436,+0091937,+0635882,1.397900,-8388608,-8388608,1.400282,+0745818,+0057753,1.398319,-0275478,+0668009,1.399792,+0862769,+0379166,13:42:07.337004
1.401710,+0091060,+0636602,1.401262,-8388608,-8388608,1.403532,+0745551,+0057822,1.401133,-0275400,+0668232,1.402604,+0862626,+0379296,13:42:07.337004
1.404954,+0091392,+0636077,1.404499,-8388608,-8388608,1.406890,+0746039,+0057751,1.406755,-0275368,+0668014,1.405411,+0862412,+0379400,13:42:07.337004
1.421287,+0091559,+0636485,1.420694,-8388608,-8388608,1.423076,+0745846,+0057560,1.420906,-0275411,+0668071,1.422413,+0862775,+0379209,13:42:07.337004
1.424532,+0090753,+0636542,1.424090,-8388608,-8388608,1.426317,+0745848,+0057837,1.423758,-0275642,+0668117,1.425231,+0862919,+0379226,13:42:07.337004
1.427779,+0091890,+0636028,1.427335,-8388608,-8388608,1.429571,+0745900,+0057567,1.429394,-0275265,+0668179,1.428050,+0862977,+0379379,13:42:07.337004
1.431135,+0091791,+0635939,1.430572,-8388608,-8388608,1.432816,+0745905,+0057663,1.432308,-0275139,+0668148,1.430855,+0863028,+0379112,13:42:07.337004
1.434381,+0091712,+0636143,1.433809,-8388608,-8388608,1.436062,+0745902,+0057539,1.435127,-0275209,+0668135,1.433649,+0862901,+0379173,13:42:07.337004
1.437626,+0091716,+0636100,1.437045,-8388608,-8388608,1.439419,+0746010,+0057813,1.437934,-0275118,+0668058,1.439244,+0862987,+0379081,13:42:07.337004
1.440925,+0091755,+0635998,1.440284,-8388608,-8388608,1.442653,+0745850,+0057725,1.440762,-0275376,+0668306,1.442030,+0862810,+0379372,13:42:07.337004
1.444172,+0091780,+0635855,1.443522,-8388608,-8388608,1.445887,+0745928,+0057648,1.443580,-0274931,+0668061,1.444823,+0863030,+0379259,13:42:07.337004
1.447418,+0091738,+0636054,1.446759,-8388608,-8388608,1.449125,+0745904,+0057633,1.449193,-0275080,+0668390,1.447614,+0862961,+0379240,13:42:07.337004
1.450689,+0091588,+0636056,1.449996,-8388608,-8388608,1.452369,+0745855,+0057636,1.451999,-0275083,+0668106,1.450400,+0862725,+0379129,13:42:07.337004
1.453933,+0091856,+0635943,1.453246,-8388608,-8388608,1.455617,+0745788,+0057760,1.454816,-0275066,+0668044,1.453188,+0862519,+0379446,13:42:07.337004
1.457182,+0091705,+0636144,1.456495,-8388608,-8388608,1.458880,+0745872,+0057431,1.457622,-0274939,+0668329,1.458764,+0862830,+0379118,13:42:07.337004
1.460490,+0091668,+0636159,1.459734,-8388608,-8388608,1.462171,+0745875,+0057700,1.460429,-0274907,+0668244,1.461550,+0862715,+0379496,13:42:07.337004
1.463736,+0091663,+0636100,1.463001,-8388608,-8388608,1.465421,+0746054,+0057652,1.463239,-0275129,+0668263,1.464337,+0862835,+0379528,13:42:07.337004
1.466986,+0091838,+0636002,1.466239,-8388608,-8388608,1.468668,+0745886,+0057567,1.466082,-0275075,+0668068,1.467127,+0862881,+0379071,13:42:07.337004
1.470232,+0091698,+0635827,1.469478,-8388608,-8388608,1.471968,+0745989,+0057569,1.471694,-0275129,+0668128,1.469913,+0862808,+0379302,13:42:07.337004
1.473478,+0091833,+0636016,1.472759,-8388608,-8388608,1.475204,+0745872,+0057480,1.474501,-0275058,+0668083,1.472701,+0862524,+0379222,13:42:07.337004
1.476727,+0091607,+0636240,1.476003,-8388608,-8388608,1.478444,+0746083,+0057677,1.477308,-0275341,+0668206,1.478277,+0862942,+0379307,13:42:07.337004
1.479986,+0091665,+0636171,1.479248,-8388608,-8388608,1.481680,+0745990,+0057667,1.480121,-0275336,+0668140,1.481063,+0862906,+0379117,13:42:07.405224
1.483231,+0091643,+0636141,1.485848,-8388608,-8388608,1.484937,+0745904,+0057583,1.485742,-0275374,+0668172,1.483856,+0862829,+0379243,13:42:07.405224
1.486504,+0090776,+0636111,1.485848,-8388608,-8388608,1.488236,+0745895,+0057790,1.485742,-0275744,+0668172,1.486679,+0862517,+0379157,13:42:07.405224
1.489800,+0091905,+0635953,1.489087,-8388608,-8388608,1.491473,+0746059,+0057564,1.491414,-0275388,+0667882,1.489473,+0862807,+0379232,13:42:07.405224
1.493155,+0091737,+0636039,1.492326,-8388608,-8388608,1.494717,+0746072,+0057643,1.494221,-0275612,+0668000,1.492262,+0862786,+0379151,13:42:07.405224
1.496403,+0091933,+0636010,1.495565,-8388608,-8388608,1.497956,+0746002,+0057584,1.497030,-0275432,+0667981,1.497858,+0862904,+0379224,13:42:07.405224
1.499650,+0091807,+0636153,1.498802,-8388608,-8388608,1.501191,+0746116,+0057645,1.499837,-0275183,+0668159,1.500644,+0862967,+0379308,13:42:07.405224
1.502932,+0091807,+0636046,1.502096,-8388608,-8388608,1.504426,+0746071,+0057583,1.502654,-0275383,+0668131,1.503432,+0862715,+0379355,13:42:07.405224
1.506179,+0091901,+0636018,1.505335,-8388608,-8388608,1.507689,+0745986,+0057591,1.505462,-0275463,+0667970,1.506237,+0862910,+0379443,13:42:07.405224
1.509423,+0091924,+0636140,1.508573,-8388608,-8388608,1.510923,+0746016,+0057543,1.508267,-0275479,+0668198,1.509023,+0862747,+0379225,13:42:07.405224
1.512668,+0091797,+0635995,1.511868,-8388608,-8388608,1.514186,+0745997,+0057728,1.513913,-0275480,+0668138,1.511809,+0863010,+0379234,13:42:07.405224
1.515912,+0091797,+0636119,1.515111,-8388608,-8388608,1.517448,+0745998,+0057582,1.516719,-0275526,+0667736,1.517385,+0862628,+0379106,13:42:07.405224
1.519159,+0091922,+0635843,1.518395,-8388608,-8388608,1.520684,+0746058,+0057667,1.519524,-0275417,+0668080,1.520176,+0862668,+0379220,13:42:07.405224
1.522418,+0091867,+0636297,1.524871,-8388608,-8388608,1.523922,+0745956,+0057593,1.522360,-0275552,+0668009,1.522963,+0862831,+0379211,13:42:07.405224
1.525672,+0092028,+0636175,1.528111,-8388608,-8388608,1.527215,+0746182,+0057679,1.528027,-0275471,+0668231,1.525764,+0862711,+0379240,13:42:07.405224
1.528917,+0091926,+0636241,1.531395,-8388608,-8388608,1.530450,+0746075,+0057552,1.530833,-0275494,+0668099,1.531336,+0862815,+0379253,13:42:07.405224
1.532161,+0091916,+0635945,1.534632,-8388608,-8388608,1.533704,+0746030,+0057518,1.533640,-0275371,+0667938,1.534122,+0862934,+0379351,13:42:07.405224
1.535406,+0092013,+0636041,1.537913,-8388608,-8388608,1.536968,+0745867,+0057771,1.536451,-0275814,+0667927,1.536910,+0862844,+0379397,13:42:07.405224
1.538652,+0092331,+0636217,1.541165,-8388608,-8388608,1.540211,+0745924,+0057635,1.539258,-0275787,+0667916,1.539712,+0862938,+0378970,13:42:07.405224
1.541897,+0092027,+0635858,1.544406,-8388608,-8388608,1.543450,+0746027,+0057699,1.542066,-0275854,+0667897,1.542500,+0862652,+0379193,13:42:07.405224
1.545214,+0092132,+0635691,1.547653,-8388608,-8388608,1.546745,+0746055,+0057597,1.544931,-0275632,+0667836,1.545292,+0862666,+0379190,13:42:07.405224
1.548458,+0092133,+0636103,1.550926,-8388608,-8388608,1.549983,+0746151,+0057542,1.550547,-0275693,+0667490,1.550868,+0862788,+0379272,13:42:07.470124
1.554951,+0091903,+0636109,1.554162,-8388608,-8388608,1.553218,+0745952,+0057567,1.553385,-0275795,+0667754,1.553656,+0862647,+0379284,13:42:07.470124
1.558200,+0091192,+0636845,1.557433,-8388608,-8388608,1.556513,+0745670,+0057695,1.556215,-0276311,+0667689,1.556454,+0862716,+0379312,13:42:07.470124
1.561444,+0090439,+0637057,1.560701,-8388608,-8388608,1.559747,+0745843,+0057674,1.559020,-0276691,+0667765,1.559243,+0862078,+0379447,13:42:07.470124
1.581005,+0092101,+0636260,1.580269,-8388608,-8388608,1.579276,+0745884,+0057620,1.581540,-0275990,+0667824,1.581605,+0862706,+0379216,13:42:07.470124
1.584258,+0092086,+0635974,1.583511,-8388608,-8388608,1.582568,+0746062,+0057696,1.584356,-0276210,+0667645,1.584415,+0863084,+0379305,13:42:07.470124
1.587557,+0092144,+0636300,1.586748,-8388608,-8388608,1.585876,+0745960,+0057612,1.587162,-0276058,+0667760,1.587222,+0862789,+0379141,13:42:07.470124
1.590802,+0092072,+0636004,1.590084,-8388608,-8388608,1.589112,+0745879,+0057605,1.589968,-0276270,+0667872,1.590026,+0862651,+0379194,13:42:07.470124
1.594050,+0092246,+0636154,1.593326,-8388608,-8388608,1.592347,+0746073,+0057634,1.592772,-0276203,+0667664,1.592832,+0862572,+0379343,13:42:07.470124
1.597381,+0092189,+0636179,1.596572,-8388608,-8388608,1.595698,+0745998,+0057630,1.595579,-0276160,+0667690,1.595639,+0862903,+0379378,13:42:07.470124
1.600627,+0092306,+0636126,1.599905,-8388608,-8388608,1.598934,+0745936,+0057452,1.598385,-0276227,+0667658,1.598445,+0863026,+0379246,13:42:07.470124
1.603874,+0092199,+0636138,1.603144,-8388608,-8388608,1.602171,+0745978,+0057711,1.601192,-0276276,+0667450,1.601252,+0862894,+0379405,13:42:07.470124
1.607207,+0092167,+0635955,1.606381,-8388608,-8388608,1.605524,+0746126,+0057665,1.606810,-0276230,+0667701,1.606868,+0862861,+0379166,13:42:07.470124
1.610453,+0092188,+0636178,1.609734,-8388608,-8388608,1.608758,+0746008,+0057548,1.609615,-0276266,+0667537,1.609674,+0863127,+0379039,13:42:07.470124
1.613697,+0092008,+0636171,1.612972,-8388608,-8388608,1.611997,+0745856,+0057618,1.612424,-0276525,+0667493,1.612490,+0862737,+0379288,13:42:07.470124
1.617034,+0092197,+0635996,1.616215,-8388608,-8388608,1.615234,+0745867,+0057661,1.615351,-0276693,+0667495,1.615292,+0862832,+0379323,13:42:07.470124
1.620279,+0092167,+0636208,1.619452,-8388608,-8388608,1.618471,+0745935,+0057689,1.618156,-0276530,+0667496,1.618079,+0862990,+0379102,13:42:07.470124
1.623527,+0091884,+0636130,1.622690,-8388608,-8388608,1.621706,+0745835,+0057605,1.620970,-0276708,+0667580,1.620904,+0863006,+0379446,13:42:07.570065
1.626772,+0091946,+0636115,1.625929,-8388608,-8388608,1.624948,+0745964,+0057611,1.626632,-0276596,+0667682,1.626477,+0862823,+0379206,13:42:07.570065
1.630028,+0092076,+0636363,1.629200,-8388608,-8388608,1.628191,+0745721,+0057656,1.629444,-0276578,+0667554,1.629296,+0862819,+0379373,13:42:07.570065
1.633277,+0091054,+0636050,1.632436,-8388608,-8388608,1.631426,+0745886,+0057758,1.632278,-0276652,+0667465,1.632088,+0862796,+0379009,13:42:07.570065
1.636560,+0092162,+0636049,1.635687,-8388608,-8388608,1.634683,+0746017,+0057573,1.635083,-0276453,+0667524,1.634879,+0862771,+0379376,13:42:07.570065
1.639804,+0092030,+0635932,1.638924,-8388608,-8388608,1.637948,+0745881,+0057480,1.637888,-0276645,+0667400,1.637665,+0862745,+0378980,13:42:07.570065
1.643050,+0091877,+0636095,1.642161,-8388608,-8388608,1.641185,+0745983,+0057647,1.643505,-0276600,+0667586,1.643238,+0862954,+0379232,13:42:07.570065
1.646370,+0091976,+0635904,1.645397,-8388608,-8388608,1.644427,+0745891,+0057454,1.646311,-0276763,+0667445,1.646025,+0862575,+0379169,13:42:07.570065
1.649618,+0092071,+0636194,1.648636,-8388608,-8388608,1.647700,+0745799,+0057566,1.649160,-0276566,+0667447,1.648811,+0862912,+0379280,13:42:07.570065
1.652863,+0091741,+0636231,1.651882,-8388608,-8388608,1.650936,+0745951,+0057611,1.651970,-0276750,+0667506,1.651599,+0862906,+0379243,13:42:07.570065
1.656107,+0092044,+0635949,1.655125,-8388608,-8388608,1.654180,+0745787,+0057640,1.654779,-0276584,+0667329,1.654389,+0862930,+0379282,13:42:07.570065
1.659352,+0091988,+0636105,1.658362,-8388608,-8388608,1.657458,+0745871,+0057632,1.657586,-0276776,+0667406,1.657176,+0862933,+0379289,13:42:07.570065
1.662598,+0091961,+0636162,1.661642,-8388608,-8388608,1.660693,+0745919,+0057453,1.663199,-0276463,+0667251,1.662754,+0862703,+0379263,13:42:07.570065
1.665845,+0091896,+0636142,1.664879,-8388608,-8388608,1.663941,+0745751,+0057552,1.666007,-0276436,+0667601,1.665540,+0862438,+0379461,13:42:07.570065
1.669091,+0091832,+0636184,1.668116,-8388608,-8388608,1.667215,+0745953,+0057428,1.668815,-0276697,+0667666,1.668326,+0862932,+0379180,13:42:07.570065
1.672338,+0091907,+0635972,1.671396,-8388608,-8388608,1.670489,+0745904,+0057553,1.671622,-0276802,+0667479,1.671112,+0862856,+0379257,13:42:07.570065
1.675595,+0091703,+0636170,1.674635,-8388608,-8388608,1.673724,+0745876,+0057760,1.674477,-0276802,+0667586,1.673900,+0862741,+0379201,13:42:07.570065
1.678841,+0091897,+0636235,1.677872,-8388608,-8388608,1.676969,+0745798,+0057485,1.677283,-0276614,+0667466,1.676686,+0862949,+0379410,13:42:07.570065
1.682087,+0091858,+0636189,1.681150,-8388608,-8388608,1.683453,+0745832,+0057595,1.682894,-0276329,+0667378,1.682262,+0862774,+0379290,13:42:07.570065
1.685346,+0091858,+0636087,1.684405,-8388608,-8388608,1.686739,+0745916,+0057593,1.685700,-0276695,+0667361,1.685061,+0862842,+0379168,13:42:07.570065
1.688591,+0091848,+0636003,1.687648,-8388608,-8388608,1.689976,+0745952,+0057572,1.688506,-0276711,+0667464,1.687849,+0862985,+0379260,13:42:07.570065
1.691835,+0091900,+0635934,1.690920,-8388608,-8388608,1.693213,+0745837,+0057627,1.691313,-0276713,+0667113,1.693427,+0862975,+0379381,13:42:07.605488
1.695108,+0091900,+0636099,1.694185,-8388608,-8388608,1.696496,+0745945,+0057521,1.694121,-0276489,+0667500,1.696213,+0862856,+0379258,13:42:07.605488
1.698395,+0091778,+0635941,1.697421,-8388608,-8388608,1.699731,+0745890,+0057422,1.699789,-0276507,+0667461,1.698999,+0862685,+0379222,13:42:07.605488
