===BEGIN_METADATA===
Test Name: 2026-02-27_101443_01,yyyy-mm-dd_hhmmss_{probe_num}
Note: [60 75 100 115]mm,[10 35 70]N,DAQ: D,SN: 004
Test Type: Demo
Number of ICB-Sensors: 5,"Sensor Label(s): A,B,C,D,E"
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_90SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
DAQ Microcontroller: Arduino Nano ESP32,ID: Hi-STIFFS_Nano,CPU Clock: 240MHz,Cores: 2,Data-stream Connection: Wi-Fi
ICB-Sensor A's Latest Calibration: 2026-02-23T16:59:05.038064,kA1: 365360.95078391687,dA1: 0.0128828073827476,cA1: -1090307.8216757427,kA2: 358441.4333257384,dA2: 0.0531505602691383,cA2: -373949.500513379
ICB-Sensor B's Latest Calibration: N/A,kB1: 1.0,dB1: 1.0,cB1: 1.0,kB2: 1.0,dB2: 1.0,cB2: 1.0
ICB-Sensor C's Latest Calibration: N/A,kC1: 1.0,dC1: 1.0,cC1: 1.0,kC2: 1.0,dC2: 1.0,cC2: 1.0
ICB-Sensor D's Latest Calibration: 2026-02-26T19:52:46.820957,kD1: 327901.7793019196,dD1: 0.0055431319529345,cD1: 1092.3920580442064,kD2: 331651.3310431668,dD2: 0.0445085069339955,cD2: 837.0076372631593
ICB-Sensor E's Latest Calibration: 2026-02-25T11:40:41.082814,kE1: 397740.6539569001,dE1: 0.0046169981576173,cE1: 2191.9408407040173,kE2: 411006.8683390209,dE2: 0.0470975004988669,cE2: 1155.1361645444997
===END_METADATA===
===BEGIN_DATA===
Time_A_sec,Strain_A1_raw,Strain_A2_raw,Time_B_sec,Strain_B1_raw,Strain_B2_raw,Time_C_sec,Strain_C1_raw,Strain_C2_raw,Time_D_sec,Strain_D1_raw,Strain_D2_raw,Time_E_sec,Strain_E1_raw,Strain_E2_raw,Processed_Time
11.243979,-8388608,-8388608,11.244077,-8388608,-8388608,11.245814,-8388608,-8388608,11.243920,+0369725,+1083024,11.243180,+0866986,+0296722,10:15:00.265500
11.247224,-8388608,-8388608,11.247314,-8388608,-8388608,11.249055,-8388608,-8388608,11.246725,+0371496,+1084076,11.248773,+0866866,+0296606,10:15:00.265500
11.250472,-8388608,-8388608,11.250551,-8388608,-8388608,11.252291,-8388608,-8388608,11.252351,+0372558,+1085995,11.251566,+0866597,+0296526,10:15:00.265500
11.253721,-8388608,-8388608,11.253839,-8388608,-8388608,11.255526,-8388608,-8388608,11.255184,+0374255,+1086834,11.254357,+0866339,+0296503,10:15:00.265500
11.256967,-8388608,-8388608,11.257078,-8388608,-8388608,11.258816,-8388608,-8388608,11.257991,+0375420,+1087486,11.257143,+0866858,+0296667,10:15:00.265500
11.260220,-8388608,-8388608,11.260317,-8388608,-8388608,11.262051,-8388608,-8388608,11.260799,+0376751,+1088148,11.259931,+0866741,+0296597,10:15:00.265500
11.263472,-8388608,-8388608,11.263553,-8388608,-8388608,11.265288,-8388608,-8388608,11.263611,+0378493,+1088545,11.262723,+0866804,+0296507,10:15:00.265500
11.266718,-8388608,-8388608,11.266789,-8388608,-8388608,11.268577,-8388608,-8388608,11.266418,+0379192,+1088823,11.268295,+0866334,+0296394,10:15:00.265500
11.269977,-8388608,-8388608,11.270038,-8388608,-8388608,11.271813,-8388608,-8388608,11.269224,+0379241,+1089189,11.271082,+0866220,+0296641,10:15:00.265500
11.273227,-8388608,-8388608,11.273285,-8388608,-8388608,11.275048,-8388608,-8388608,11.274907,+0379589,+1089386,11.273874,+0866419,+0296467,10:15:00.265500
11.276471,-8388608,-8388608,11.276585,-8388608,-8388608,11.278335,-8388608,-8388608,11.277715,+0379490,+1089145,11.276660,+0866756,+0296710,10:15:00.265500
11.279734,-8388608,-8388608,11.279822,-8388608,-8388608,11.281574,-8388608,-8388608,11.280524,+0379467,+1088946,11.279446,+0866739,+0296820,10:15:00.298818
11.282984,-8388608,-8388608,11.283062,-8388608,-8388608,11.284811,-8388608,-8388608,11.283333,+0378813,+1088838,11.282234,+0866331,+0296570,10:15:00.298818
11.286228,-8388608,-8388608,11.286298,-8388608,-8388608,11.288091,-8388608,-8388608,11.286143,+0378442,+1088596,11.287807,+0866180,+0296442,10:15:00.298818
11.289501,-8388608,-8388608,11.289559,-8388608,-8388608,11.291335,-8388608,-8388608,11.289008,+0378237,+1088450,11.290602,+0866406,+0296740,10:15:00.298818
11.292755,-8388608,-8388608,11.292815,-8388608,-8388608,11.294569,-8388608,-8388608,11.291838,+0377962,+1088430,11.293403,+0866764,+0296660,10:15:00.298818
11.296002,-8388608,-8388608,11.296117,-8388608,-8388608,11.297863,-8388608,-8388608,11.297462,+0378320,+1088260,11.296188,+0866908,+0296701,10:15:00.298818
11.299262,-8388608,-8388608,11.299357,-8388608,-8388608,11.301099,-8388608,-8388608,11.300271,+0378663,+1088751,11.298975,+0866415,+0296506,10:15:00.298818
11.302513,-8388608,-8388608,11.302601,-8388608,-8388608,11.304335,-8388608,-8388608,11.303079,+0379026,+1088992,11.301763,+0866309,+0296634,10:15:00.298818
11.305761,-8388608,-8388608,11.305840,-8388608,-8388608,11.307633,-8388608,-8388608,11.305898,+0380508,+1089389,11.307361,+0866488,+0296551,10:15:00.298818
11.309041,-8388608,-8388608,11.309100,-8388608,-8388608,11.310869,-8388608,-8388608,11.311517,+0381229,+1090306,11.310169,+0866815,+0296349,10:15:00.298818
11.312292,-8388608,-8388608,11.312350,-8388608,-8388608,11.314105,-8388608,-8388608,11.314331,+0382079,+1090861,11.312986,+0866809,+0296667,10:15:00.298818
11.315536,-8388608,-8388608,11.315595,-8388608,-8388608,11.317395,-8388608,-8388608,11.317218,+0382658,+1091039,11.315839,+0866633,+0296595,10:15:00.298818
11.318788,-8388608,-8388608,11.318896,-8388608,-8388608,11.320630,-8388608,-8388608,11.320026,+0383633,+1091491,11.321517,+0866269,+0296749,10:15:00.298818
11.322035,-8388608,-8388608,11.322135,-8388608,-8388608,11.323871,-8388608,-8388608,11.322838,+0383971,+1091660,11.324303,+0866363,+0296561,10:15:00.298818
11.325279,-8388608,-8388608,11.325371,-8388608,-8388608,11.327167,-8388608,-8388608,11.325643,+0384184,+1091859,11.327108,+0866742,+0296678,10:15:00.298818
11.328582,-8388608,-8388608,11.328643,-8388608,-8388608,11.330402,-8388608,-8388608,11.331260,+0384087,+1091729,11.329915,+0866798,+0296524,10:15:00.365352
11.331828,-8388608,-8388608,11.331888,-8388608,-8388608,11.333639,-8388608,-8388608,11.334076,+0384241,+1091799,11.332727,+0866250,+0296745,10:15:00.365352
11.335079,-8388608,-8388608,11.335200,-8388608,-8388608,11.336879,-8388608,-8388608,11.336937,+0383690,+1091397,11.335575,+0866448,+0296449,10:15:00.365352
11.341704,-8388608,-8388608,11.341821,-8388608,-8388608,11.340139,-8388608,-8388608,11.339743,+0383605,+1091437,11.341221,+0866548,+0296458,10:15:00.365352
11.344948,-8388608,-8388608,11.345064,-8388608,-8388608,11.343384,-8388608,-8388608,11.342565,+0383078,+1091195,11.344028,+0866702,+0296670,10:15:00.365352
11.348297,-8388608,-8388608,11.348415,-8388608,-8388608,11.346628,-8388608,-8388608,11.348178,+0382697,+1090793,11.346833,+0866541,+0296631,10:15:00.365352
11.351543,-8388608,-8388608,11.351665,-8388608,-8388608,11.349979,-8388608,-8388608,11.350989,+0382204,+1090220,11.349642,+0866378,+0296695,10:15:00.365352
11.354791,-8388608,-8388608,11.354908,-8388608,-8388608,11.353227,-8388608,-8388608,11.353798,+0381752,+1090058,11.352454,+0866403,+0296552,10:15:00.365352
11.358126,-8388608,-8388608,11.358245,-8388608,-8388608,11.356473,-8388608,-8388608,11.356603,+0379960,+1089373,11.358067,+0866579,+0296638,10:15:00.365352
11.361372,-8388608,-8388608,11.361492,-8388608,-8388608,11.359808,-8388608,-8388608,11.359412,+0378733,+1088971,11.360880,+0866669,+0296528,10:15:00.365352
11.364622,-8388608,-8388608,11.364740,-8388608,-8388608,11.363060,-8388608,-8388608,11.362225,+0377332,+1087649,11.363688,+0866644,+0296638,10:15:00.365352
11.367956,-8388608,-8388608,11.368074,-8388608,-8388608,11.366304,-8388608,-8388608,11.367838,+0375998,+1086418,11.366494,+0866231,+0296435,10:15:00.365352
11.371203,-8388608,-8388608,11.371320,-8388608,-8388608,11.369637,-8388608,-8388608,11.370646,+0374317,+1085348,11.369299,+0866360,+0296456,10:15:00.365352
11.374448,-8388608,-8388608,11.374564,-8388608,-8388608,11.372884,-8388608,-8388608,11.373460,+0372967,+1084417,11.372115,+0866556,+0296614,10:15:00.398367
11.377786,-8388608,-8388608,11.377904,-8388608,-8388608,11.376128,-8388608,-8388608,11.376266,+0370246,+1083431,11.377727,+0866476,+0296386,10:15:00.398367
11.381032,-8388608,-8388608,11.381204,-8388608,-8388608,11.379467,-8388608,-8388608,11.381910,+0368669,+1081758,11.380563,+0866641,+0296578,10:15:00.398367
11.384337,-8388608,-8388608,11.384454,-8388608,-8388608,11.382773,-8388608,-8388608,11.384779,+0367305,+1081179,11.383435,+0866526,+0296336,10:15:00.398367
11.387581,-8388608,-8388608,11.387817,-8388608,-8388608,11.386018,-8388608,-8388608,11.387699,+0366427,+1080230,11.386240,+0866310,+0296644,10:15:00.398367
11.390827,-8388608,-8388608,11.391064,-8388608,-8388608,11.389376,-8388608,-8388608,11.390506,+0364972,+1079412,11.389034,+0866361,+0296669,10:15:00.398367
11.394072,-8388608,-8388608,11.394301,-8388608,-8388608,11.392622,-8388608,-8388608,11.393313,+0363668,+1078696,11.391832,+0866754,+0296491,10:15:00.398367
11.397317,-8388608,-8388608,11.397594,-8388608,-8388608,11.395857,-8388608,-8388608,11.396117,+0361247,+1077779,11.397411,+0867021,+0296539,10:15:00.398367
11.400622,-8388608,-8388608,11.400830,-8388608,-8388608,11.399092,-8388608,-8388608,11.398938,+0360003,+1077064,11.400198,+0866605,+0296558,10:15:00.398367
11.403870,-8388608,-8388608,11.404069,-8388608,-8388608,11.402329,-8388608,-8388608,11.401746,+0358553,+1076482,11.402991,+0866200,+0296587,10:15:00.398367
11.407120,-8388608,-8388608,11.407306,-8388608,-8388608,11.405564,-8388608,-8388608,11.407366,+0357309,+1074681,11.405779,+0866659,+0296594,10:15:00.398367
11.410365,-8388608,-8388608,11.410544,-8388608,-8388608,11.408859,-8388608,-8388608,11.410202,+0354526,+1073738,11.411361,+0866813,+0296501,10:15:00.398367
11.413610,-8388608,-8388608,11.413780,-8388608,-8388608,11.412095,-8388608,-8388608,11.413009,+0354526,+1072929,11.414152,+0867024,+0296423,10:15:00.398367
11.416855,-8388608,-8388608,11.417057,-8388608,-8388608,11.415330,-8388608,-8388608,11.415815,+0353102,+1072226,11.416940,+0866253,+0296616,10:15:00.398367
11.420139,-8388608,-8388608,11.420354,-8388608,-8388608,11.418616,-8388608,-8388608,11.421486,+0350063,+1070040,11.419726,+0866431,+0296580,10:15:00.465067
11.423388,-8388608,-8388608,11.423590,-8388608,-8388608,11.421853,-8388608,-8388608,11.424294,+0348040,+1068781,11.422522,+0866661,+0296439,10:15:00.465067
11.426632,-8388608,-8388608,11.426827,-8388608,-8388608,11.425090,-8388608,-8388608,11.427102,+0346516,+1067667,11.425308,+0866887,+0296675,10:15:00.465067
11.429879,-8388608,-8388608,11.430067,-8388608,-8388608,11.431620,-8388608,-8388608,11.429939,+0342892,+1066484,11.430961,+0867081,+0296704,10:15:00.465067
11.433125,-8388608,-8388608,11.433304,-8388608,-8388608,11.434854,-8388608,-8388608,11.432748,+0341391,+1065823,11.433773,+0866705,+0296338,10:15:00.465067
11.436370,-8388608,-8388608,11.436540,-8388608,-8388608,11.438108,-8388608,-8388608,11.435554,+0339752,+1064632,11.436598,+0866581,+0296583,10:15:00.465067
11.439614,-8388608,-8388608,11.439841,-8388608,-8388608,11.441344,-8388608,-8388608,11.441186,+0338467,+1063100,11.439443,+0866482,+0296523,10:15:00.465067
11.442866,-8388608,-8388608,11.443085,-8388608,-8388608,11.444580,-8388608,-8388608,11.443993,+0337193,+1062419,11.442237,+0866978,+0296500,10:15:00.465067
11.446111,-8388608,-8388608,11.446324,-8388608,-8388608,11.447869,-8388608,-8388608,11.446798,+0335914,+1061614,11.447811,+0867160,+0296703,10:15:00.465067
11.449355,-8388608,-8388608,11.449560,-8388608,-8388608,11.451106,-8388608,-8388608,11.449620,+0333651,+1060733,11.450598,+0866362,+0296570,10:15:00.465067
11.452604,-8388608,-8388608,11.452797,-8388608,-8388608,11.454342,-8388608,-8388608,11.452442,+0331974,+1060049,11.453390,+0866340,+0296641,10:15:00.465067
11.455848,-8388608,-8388608,11.456034,-8388608,-8388608,11.457628,-8388608,-8388608,11.455248,+0330550,+1059209,11.456177,+0866737,+0296584,10:15:00.465067
11.459096,-8388608,-8388608,11.459305,-8388608,-8388608,11.460919,-8388608,-8388608,11.460860,+0328990,+1057139,11.458965,+0866918,+0296528,10:15:00.465067
11.462347,-8388608,-8388608,11.462596,-8388608,-8388608,11.464154,-8388608,-8388608,11.463667,+0327334,+1056097,11.461765,+0867005,+0296662,10:15:00.465067
11.465591,-8388608,-8388608,11.465833,-8388608,-8388608,11.467403,-8388608,-8388608,11.466473,+0325695,+1054912,11.467345,+0866550,+0296582,10:15:00.465067
11.468836,-8388608,-8388608,11.469083,-8388608,-8388608,11.470640,-8388608,-8388608,11.469280,+0321989,+1053897,11.470132,+0866462,+0296645,10:15:00.500251
11.472096,-8388608,-8388608,11.472376,-8388608,-8388608,11.473875,-8388608,-8388608,11.472157,+0320135,+1052705,11.472925,+0866462,+0296644,10:15:00.500251
11.475348,-8388608,-8388608,11.475613,-8388608,-8388608,11.477170,-8388608,-8388608,11.474966,+0318378,+1051566,11.475713,+0866828,+0296623,10:15:00.500251
11.478629,-8388608,-8388608,11.478853,-8388608,-8388608,11.480408,-8388608,-8388608,11.480609,+0316709,+1049182,11.481292,+0867005,+0296602,10:15:00.500251
11.481881,-8388608,-8388608,11.482133,-8388608,-8388608,11.483692,-8388608,-8388608,11.483418,+0314287,+1047997,11.484086,+0866428,+0296863,10:15:00.500251
11.485130,-8388608,-8388608,11.485372,-8388608,-8388608,11.486932,-8388608,-8388608,11.486223,+0312158,+1046643,11.486874,+0866271,+0296627,10:15:00.500251
11.488374,-8388608,-8388608,11.488611,-8388608,-8388608,11.490168,-8388608,-8388608,11.489031,+0307756,+1045277,11.489660,+0866306,+0296641,10:15:00.500251
11.491625,-8388608,-8388608,11.491905,-8388608,-8388608,11.493405,-8388608,-8388608,11.491846,+0305378,+1043552,11.492453,+0866306,+0296612,10:15:00.500251
11.494931,-8388608,-8388608,11.495142,-8388608,-8388608,11.496694,-8388608,-8388608,11.494653,+0302984,+1042202,11.495242,+0866732,+0296693,10:15:00.500251
11.498175,-8388608,-8388608,11.498378,-8388608,-8388608,11.499930,-8388608,-8388608,11.497457,+0300255,+1040576,11.498028,+0866370,+0296493,10:15:00.500251
11.501421,-8388608,-8388608,11.501617,-8388608,-8388608,11.503169,-8388608,-8388608,11.503104,+0297831,+1037463,11.500815,+0865975,+0296775,10:15:00.500251
11.504668,-8388608,-8388608,11.504856,-8388608,-8388608,11.506455,-8388608,-8388608,11.505908,+0294826,+1035450,11.506395,+0866459,+0296514,10:15:00.500251
11.507913,-8388608,-8388608,11.508131,-8388608,-8388608,11.509690,-8388608,-8388608,11.508715,+0291883,+1033734,11.509182,+0866670,+0296625,10:15:00.500251
11.511160,-8388608,-8388608,11.511369,-8388608,-8388608,11.512984,-8388608,-8388608,11.511523,+0285884,+1031957,11.511973,+0866868,+0296435,10:15:00.500251
11.514405,-8388608,-8388608,11.514663,-8388608,-8388608,11.516220,-8388608,-8388608,11.514330,+0282897,+1029837,11.514764,+0866593,+0296595,10:15:00.534470
11.517651,-8388608,-8388608,11.517900,-8388608,-8388608,11.519454,-8388608,-8388608,11.517136,+0279876,+1028230,11.517550,+0866200,+0296402,10:15:00.534470
11.520902,-8388608,-8388608,11.521144,-8388608,-8388608,11.522703,-8388608,-8388608,11.522761,+0276744,+1024659,11.520338,+0866368,+0296705,10:15:00.534470
11.524222,-8388608,-8388608,11.524439,-8388608,-8388608,11.525938,-8388608,-8388608,11.525566,+0274143,+1022889,11.525996,+0866379,+0296485,10:15:00.534470
11.527467,-8388608,-8388608,11.527679,-8388608,-8388608,11.529172,-8388608,-8388608,11.528371,+0270998,+1021061,11.528783,+0866893,+0296525,10:15:00.534470
11.530717,-8388608,-8388608,11.530918,-8388608,-8388608,11.532407,-8388608,-8388608,11.531178,+0268472,+1019540,11.531572,+0866866,+0296702,10:15:00.534470
11.533966,-8388608,-8388608,11.534155,-8388608,-8388608,11.535700,-8388608,-8388608,11.534024,+0262477,+1017948,11.534365,+0866171,+0296804,10:15:00.534470
11.537212,-8388608,-8388608,11.537437,-8388608,-8388608,11.538937,-8388608,-8388608,11.536831,+0259941,+1016007,11.537154,+0866331,+0296736,10:15:00.534470
11.540459,-8388608,-8388608,11.540674,-8388608,-8388608,11.542172,-8388608,-8388608,11.539636,+0256982,+1014428,11.539942,+0866558,+0296657,10:15:00.534470
11.543713,-8388608,-8388608,11.543910,-8388608,-8388608,11.545406,-8388608,-8388608,11.545249,+0254364,+1010840,11.542731,+0866903,+0296615,10:15:00.534470
11.546974,-8388608,-8388608,11.547197,-8388608,-8388608,11.548656,-8388608,-8388608,11.548054,+0251621,+1009559,11.548308,+0866613,+0296436,10:15:00.534470
11.550220,-8388608,-8388608,11.550433,-8388608,-8388608,11.551904,-8388608,-8388608,11.550863,+0249038,+1007954,11.551097,+0866367,+0296634,10:15:00.534470
11.553468,-8388608,-8388608,11.553729,-8388608,-8388608,11.555192,-8388608,-8388608,11.553672,+0243932,+1006252,11.553890,+0866170,+0296508,10:15:00.534470
11.556755,-8388608,-8388608,11.556968,-8388608,-8388608,11.558438,-8388608,-8388608,11.556477,+0241649,+1005073,11.556678,+0866640,+0296440,10:15:00.534470
11.560001,-8388608,-8388608,11.560206,-8388608,-8388608,11.561685,-8388608,-8388608,11.559282,+0239303,+1003568,11.559464,+0866863,+0296627,10:15:00.598365
11.563249,-8388608,-8388608,11.563441,-8388608,-8388608,11.564987,-8388608,-8388608,11.564930,+0237305,+1001154,11.565046,+0866697,+0296482,10:15:00.598365
11.566499,-8388608,-8388608,11.566724,-8388608,-8388608,11.568222,-8388608,-8388608,11.567736,+0235473,+1000074,11.567834,+0866145,+0296506,10:15:00.598365
11.569782,-8388608,-8388608,11.569966,-8388608,-8388608,11.571468,-8388608,-8388608,11.570595,+0233483,+0998885,11.570671,+0866088,+0296401,10:15:00.598365
11.573031,-8388608,-8388608,11.573203,-8388608,-8388608,11.574711,-8388608,-8388608,11.573421,+0231339,+0997860,11.573481,+0866455,+0296689,10:15:00.598365
11.576275,-8388608,-8388608,11.576510,-8388608,-8388608,11.578011,-8388608,-8388608,11.576452,+0226993,+0996046,11.576334,+0866637,+0296626,10:15:00.598365
11.579534,-8388608,-8388608,11.579746,-8388608,-8388608,11.581249,-8388608,-8388608,11.579257,+0224682,+0994833,11.579121,+0866675,+0296563,10:15:00.598365
11.582780,-8388608,-8388608,11.582982,-8388608,-8388608,11.584483,-8388608,-8388608,11.582065,+0222310,+0993129,11.581919,+0866194,+0296780,10:15:00.598365
11.586024,-8388608,-8388608,11.586221,-8388608,-8388608,11.587766,-8388608,-8388608,11.587707,+0220277,+0990701,11.587553,+0866302,+0296662,10:15:00.598365
11.589271,-8388608,-8388608,11.589458,-8388608,-8388608,11.591002,-8388608,-8388608,11.590514,+0217913,+0989038,11.590344,+0866498,+0296582,10:15:00.598365
11.592519,-8388608,-8388608,11.592696,-8388608,-8388608,11.594239,-8388608,-8388608,11.593320,+0215683,+0988024,11.593142,+0866524,+0296714,10:15:00.598365
11.595764,-8388608,-8388608,11.595989,-8388608,-8388608,11.597474,-8388608,-8388608,11.596129,+0211682,+0986707,11.595929,+0866766,+0296669,10:15:00.598365
11.599010,-8388608,-8388608,11.599227,-8388608,-8388608,11.600711,-8388608,-8388608,11.598939,+0209931,+0985786,11.601506,+0866380,+0296530,10:15:00.598365
11.602259,-8388608,-8388608,11.602464,-8388608,-8388608,11.603947,-8388608,-8388608,11.601747,+0208268,+0984671,11.604306,+0866160,+0296668,10:15:00.598365
11.605505,-8388608,-8388608,11.605757,-8388608,-8388608,11.607209,-8388608,-8388608,11.604554,+0206691,+0983712,11.607092,+0866563,+0296452,10:15:00.598365
11.608823,-8388608,-8388608,11.609037,-8388608,-8388608,11.610513,-8388608,-8388608,11.610167,+0203818,+0981558,11.609878,+0866928,+0296529,10:15:00.632146
11.612078,-8388608,-8388608,11.612273,-8388608,-8388608,11.613817,-8388608,-8388608,11.612980,+0203818,+0980773,11.612669,+0866928,+0296420,10:15:00.632146
11.615379,-8388608,-8388608,11.615567,-8388608,-8388608,11.617073,-8388608,-8388608,11.615813,+0202258,+0979850,11.615509,+0866351,+0296424,10:15:00.632146
11.621883,-8388608,-8388608,11.622052,-8388608,-8388608,11.620372,-8388608,-8388608,11.621509,+0199713,+0978368,11.621090,+0866194,+0296722,10:15:00.632146
11.625129,-8388608,-8388608,11.622052,-8388608,-8388608,11.623609,-8388608,-8388608,11.624317,+0198573,+0977755,11.623892,+0866490,+0296502,10:15:00.632146
11.628374,-8388608,-8388608,11.625344,-8388608,-8388608,11.626844,-8388608,-8388608,11.627122,+0197281,+0976683,11.626679,+0866884,+0296769,10:15:00.632146
11.631618,-8388608,-8388608,11.628586,-8388608,-8388608,11.630085,-8388608,-8388608,11.629930,+0195456,+0976423,11.629465,+0866768,+0296358,10:15:00.632146
11.634864,-8388608,-8388608,11.631827,-8388608,-8388608,11.633321,-8388608,-8388608,11.632736,+0194468,+0975749,11.632261,+0866462,+0296814,10:15:00.632146
11.638121,-8388608,-8388608,11.635105,-8388608,-8388608,11.636557,-8388608,-8388608,11.635544,+0193519,+0975511,11.637833,+0866322,+0296634,10:15:00.632146
11.641367,-8388608,-8388608,11.641580,-8388608,-8388608,11.639801,-8388608,-8388608,11.641263,+0192867,+0974575,11.640622,+0866392,+0296652,10:15:00.632146
11.644612,-8388608,-8388608,11.644868,-8388608,-8388608,11.643048,-8388608,-8388608,11.644070,+0191997,+0973902,11.643417,+0866804,+0296620,10:15:00.632146
11.647884,-8388608,-8388608,11.648107,-8388608,-8388608,11.646320,-8388608,-8388608,11.646878,+0190985,+0973205,11.646203,+0866602,+0296715,10:15:00.632146
11.651145,-8388608,-8388608,11.651362,-8388608,-8388608,11.649564,-8388608,-8388608,11.649682,+0189480,+0973101,11.648989,+0866345,+0296565,10:15:00.698803
11.654391,-8388608,-8388608,11.654631,-8388608,-8388608,11.652826,-8388608,-8388608,11.652489,+0188734,+0972456,11.654573,+0866232,+0296564,10:15:00.698803
11.657645,-8388608,-8388608,11.657867,-8388608,-8388608,11.656082,-8388608,-8388608,11.655296,+0187937,+0972113,11.657359,+0866551,+0296675,10:15:00.698803
11.660894,-8388608,-8388608,11.661131,-8388608,-8388608,11.659325,-8388608,-8388608,11.661001,+0187161,+0971138,11.660157,+0866854,+0296464,10:15:00.698803
11.664186,-8388608,-8388608,11.664372,-8388608,-8388608,11.662689,-8388608,-8388608,11.663817,+0186716,+0970610,11.663009,+0866608,+0296744,10:15:00.698803
11.667430,-8388608,-8388608,11.667609,-8388608,-8388608,11.665924,-8388608,-8388608,11.666622,+0185562,+0970107,11.665866,+0866294,+0296554,10:15:00.698803
11.670677,-8388608,-8388608,11.670897,-8388608,-8388608,11.669161,-8388608,-8388608,11.669428,+0183900,+0969720,11.671447,+0866257,+0296493,10:15:00.698803
11.673925,-8388608,-8388608,11.674134,-8388608,-8388608,11.672398,-8388608,-8388608,11.672240,+0182492,+0969090,11.674235,+0866489,+0296352,10:15:00.698803
11.677172,-8388608,-8388608,11.677374,-8388608,-8388608,11.675686,-8388608,-8388608,11.675049,+0181631,+0968426,11.677021,+0866556,+0296622,10:15:00.698803
11.680419,-8388608,-8388608,11.680611,-8388608,-8388608,11.678921,-8388608,-8388608,11.680669,+0180534,+0966702,11.679807,+0866646,+0296626,10:15:00.698803
11.683681,-8388608,-8388608,11.683853,-8388608,-8388608,11.682176,-8388608,-8388608,11.683520,+0179484,+0966088,11.682596,+0866646,+0296313,10:15:00.698803
11.686929,-8388608,-8388608,11.687122,-8388608,-8388608,11.685442,-8388608,-8388608,11.686327,+0178235,+0965462,11.685384,+0866354,+0296661,10:15:00.698803
11.690174,-8388608,-8388608,11.690358,-8388608,-8388608,11.688679,-8388608,-8388608,11.689135,+0175619,+0964948,11.690956,+0866532,+0296395,10:15:00.698803
11.693433,-8388608,-8388608,11.693649,-8388608,-8388608,11.691914,-8388608,-8388608,11.691972,+0175106,+0964029,11.693744,+0866811,+0296585,10:15:00.698803
11.696678,-8388608,-8388608,11.696887,-8388608,-8388608,11.695197,-8388608,-8388608,11.694777,+0174256,+0963866,11.696533,+0866842,+0296616,10:15:00.698803
11.699922,-8388608,-8388608,11.700125,-8388608,-8388608,11.698431,-8388608,-8388608,11.700389,+0173281,+0962539,11.699319,+0866522,+0296758,10:15:00.733352
11.703171,-8388608,-8388608,11.703363,-8388608,-8388608,11.701670,-8388608,-8388608,11.703229,+0172460,+0962040,11.702110,+0866522,+0296812,10:15:00.733352
11.706415,-8388608,-8388608,11.706639,-8388608,-8388608,11.704954,-8388608,-8388608,11.706035,+0171250,+0961588,11.704896,+0866444,+0296429,10:15:00.733352
11.709668,-8388608,-8388608,11.709881,-8388608,-8388608,11.708197,-8388608,-8388608,11.708881,+0170373,+0960761,11.707728,+0866653,+0296655,10:15:00.733352
11.712924,-8388608,-8388608,11.713168,-8388608,-8388608,11.711432,-8388608,-8388608,11.711693,+0168121,+0960077,11.710515,+0866775,+0296650,10:15:00.733352
11.716191,-8388608,-8388608,11.716405,-8388608,-8388608,11.714667,-8388608,-8388608,11.714511,+0166927,+0959283,11.716118,+0866902,+0296598,10:15:00.733352
11.719437,-8388608,-8388608,11.719643,-8388608,-8388608,11.717902,-8388608,-8388608,11.717318,+0165558,+0958730,11.718904,+0866767,+0296535,10:15:00.733352
11.722685,-8388608,-8388608,11.722880,-8388608,-8388608,11.721138,-8388608,-8388608,11.722939,+0164403,+0957459,11.721694,+0866318,+0296418,10:15:00.733352
11.725939,-8388608,-8388608,11.726164,-8388608,-8388608,11.724426,-8388608,-8388608,11.725770,+0163362,+0956532,11.724485,+0866799,+0296725,10:15:00.733352
11.729184,-8388608,-8388608,11.729401,-8388608,-8388608,11.727662,-8388608,-8388608,11.728577,+0162260,+0955887,11.727274,+0866970,+0296659,10:15:00.733352
11.732433,-8388608,-8388608,11.732645,-8388608,-8388608,11.730897,-8388608,-8388608,11.731386,+0161416,+0955255,11.730060,+0866558,+0296433,10:15:00.733352
11.735712,-8388608,-8388608,11.735928,-8388608,-8388608,11.734131,-8388608,-8388608,11.734193,+0159596,+0955064,11.735654,+0866225,+0296475,10:15:00.733352
11.738957,-8388608,-8388608,11.739164,-8388608,-8388608,11.737393,-8388608,-8388608,11.737002,+0159046,+0954710,11.738462,+0866364,+0296514,10:15:00.733352
11.742208,-8388608,-8388608,11.742401,-8388608,-8388608,11.740644,-8388608,-8388608,11.739807,+0158363,+0954463,11.741271,+0866590,+0296500,10:15:00.733352
11.745535,-8388608,-8388608,11.745753,-8388608,-8388608,11.743892,-8388608,-8388608,11.745420,+0157933,+0953339,11.744075,+0867062,+0296731,10:15:00.733352
11.748781,-8388608,-8388608,11.748992,-8388608,-8388608,11.747217,-8388608,-8388608,11.748224,+0156928,+0953048,11.746881,+0866544,+0296340,10:15:00.733352
11.752031,-8388608,-8388608,11.752230,-8388608,-8388608,11.750468,-8388608,-8388608,11.751030,+0156391,+0952727,11.749685,+0866338,+0296521,10:15:00.766719
