===BEGIN_METADATA===
Test Name: 2026-02-27_101702_01,yyyy-mm-dd_hhmmss_{probe_num}
Note: [60 75 100 115]mm,[10 35 70]N,DAQ: D,SN: 004
Test Type: Demo
Number of ICB-Sensors: 5,"Sensor Label(s): A,B,C,D,E"
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_90SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
DAQ Microcontroller: Arduino Nano ESP32,ID: Hi-STIFFS_Nano,CPU Clock: 240MHz,Cores: 2,Data-stream Connection: Wi-Fi
ICB-Sensor A's Latest Calibration: 2026-02-23T16:59:05.038064,kA1: 365360.95078391687,dA1: 0.0128828073827476,cA1: -1090307.8216757427,kA2: 358441.4333257384,dA2: 0.0531505602691383,cA2: -373949.500513379
ICB-Sensor B's Latest Calibration: N/A,kB1: 1.0,dB1: 1.0,cB1: 1.0,kB2: 1.0,dB2: 1.0,cB2: 1.0
ICB-Sensor C's Latest Calibration: N/A,kC1: 1.0,dC1: 1.0,cC1: 1.0,kC2: 1.0,dC2: 1.0,cC2: 1.0
ICB-Sensor D's Latest Calibration: 2026-02-26T19:52:46.820957,kD1: 327901.7793019196,dD1: 0.0055431319529345,cD1: 1092.3920580442064,kD2: 331651.3310431668,dD2: 0.0445085069339955,cD2: 837.0076372631593
ICB-Sensor E's Latest Calibration: 2026-02-25T11:40:41.082814,kE1: 397740.6539569001,dE1: 0.0046169981576173,cE1: 2191.9408407040173,kE2: 411006.8683390209,dE2: 0.0470975004988669,cE2: 1155.1361645444997
===END_METADATA===
===BEGIN_DATA===
Time_A_sec,Strain_A1_raw,Strain_A2_raw,Time_B_sec,Strain_B1_raw,Strain_B2_raw,Time_C_sec,Strain_C1_raw,Strain_C2_raw,Time_D_sec,Strain_D1_raw,Strain_D2_raw,Time_E_sec,Strain_E1_raw,Strain_E2_raw,Processed_Time
1.877231,-8388608,-8388608,1.876971,-8388608,-8388608,1.876447,-8388608,-8388608,1.875668,-0394365,+0619486,1.875275,+0855181,+0296659,10:17:06.549256
1.880475,-8388608,-8388608,1.880208,-8388608,-8388608,1.879737,-8388608,-8388608,1.878476,-0394690,+0619714,1.878061,+0855276,+0296789,10:17:06.615086
1.883733,-8388608,-8388608,1.883448,-8388608,-8388608,1.882973,-8388608,-8388608,1.881283,-0394706,+0619550,1.883659,+0854873,+0296598,10:17:06.615086
1.886997,-8388608,-8388608,1.886751,-8388608,-8388608,1.886229,-8388608,-8388608,1.886939,-0394911,+0619885,1.886468,+0854667,+0296581,10:17:06.615086
1.890240,-8388608,-8388608,1.890019,-8388608,-8388608,1.889465,-8388608,-8388608,1.889744,-0394613,+0619848,1.889301,+0854853,+0296885,10:17:06.615086
1.893541,-8388608,-8388608,1.893286,-8388608,-8388608,1.892715,-8388608,-8388608,1.892554,-0394548,+0619572,1.892089,+0855284,+0296576,10:17:06.615086
1.896821,-8388608,-8388608,1.896552,-8388608,-8388608,1.895957,-8388608,-8388608,1.895360,-0394672,+0619575,1.894876,+0855123,+0296585,10:17:06.615086
1.900066,-8388608,-8388608,1.899843,-8388608,-8388608,1.899192,-8388608,-8388608,1.898165,-0394668,+0619655,1.897663,+0854906,+0296441,10:17:06.615086
1.903312,-8388608,-8388608,1.903091,-8388608,-8388608,1.902436,-8388608,-8388608,1.900972,-0394582,+0619635,1.903239,+0854770,+0296679,10:17:06.615086
1.906557,-8388608,-8388608,1.906328,-8388608,-8388608,1.905671,-8388608,-8388608,1.906616,-0394411,+0619586,1.906028,+0854852,+0296686,10:17:06.615086
1.909801,-8388608,-8388608,1.909566,-8388608,-8388608,1.908908,-8388608,-8388608,1.909422,-0394648,+0619632,1.908814,+0855152,+0296735,10:17:06.615086
1.913061,-8388608,-8388608,1.912805,-8388608,-8388608,1.912143,-8388608,-8388608,1.912228,-0394712,+0619502,1.911601,+0855112,+0296742,10:17:06.615086
1.916306,-8388608,-8388608,1.916067,-8388608,-8388608,1.915380,-8388608,-8388608,1.915034,-0394806,+0619734,1.914389,+0854892,+0296668,10:17:06.615086
1.919552,-8388608,-8388608,1.919350,-8388608,-8388608,1.918628,-8388608,-8388608,1.917839,-0394571,+0619576,1.917177,+0855000,+0296575,10:17:06.615086
1.922819,-8388608,-8388608,1.922586,-8388608,-8388608,1.921868,-8388608,-8388608,1.920646,-0394338,+0619925,1.922758,+0855030,+0296491,10:17:06.648603
1.926063,-8388608,-8388608,1.925831,-8388608,-8388608,1.925130,-8388608,-8388608,1.923450,-0394602,+0619755,1.925547,+0855072,+0296610,10:17:06.648603
1.929345,-8388608,-8388608,1.929169,-8388608,-8388608,1.928394,-8388608,-8388608,1.929073,-0394608,+0619744,1.928333,+0855134,+0296602,10:17:06.648603
1.932605,-8388608,-8388608,1.932412,-8388608,-8388608,1.931647,-8388608,-8388608,1.931917,-0394645,+0619658,1.931134,+0854793,+0296675,10:17:06.648603
1.935850,-8388608,-8388608,1.935650,-8388608,-8388608,1.934904,-8388608,-8388608,1.934748,-0394547,+0619629,1.933927,+0854839,+0296759,10:17:06.648603
1.939095,-8388608,-8388608,1.938887,-8388608,-8388608,1.938164,-8388608,-8388608,1.937554,-0394526,+0619685,1.936713,+0854836,+0296491,10:17:06.648603
1.942343,-8388608,-8388608,1.942123,-8388608,-8388608,1.941401,-8388608,-8388608,1.940359,-0394727,+0619652,1.942285,+0855195,+0296474,10:17:06.648603
1.945587,-8388608,-8388608,1.945364,-8388608,-8388608,1.944644,-8388608,-8388608,1.943168,-0394664,+0619432,1.945071,+0855362,+0296588,10:17:06.648603
1.948841,-8388608,-8388608,1.948600,-8388608,-8388608,1.947919,-8388608,-8388608,1.948782,-0394617,+0619811,1.947860,+0855061,+0296795,10:17:06.648603
1.952099,-8388608,-8388608,1.951861,-8388608,-8388608,1.951154,-8388608,-8388608,1.951589,-0394581,+0619679,1.950646,+0854972,+0296855,10:17:06.648603
1.955343,-8388608,-8388608,1.955111,-8388608,-8388608,1.954394,-8388608,-8388608,1.954452,-0394320,+0619568,1.953434,+0855087,+0296519,10:17:06.648603
1.958589,-8388608,-8388608,1.958350,-8388608,-8388608,1.957671,-8388608,-8388608,1.957257,-0394474,+0619777,1.956220,+0855060,+0296601,10:17:06.648603
1.961851,-8388608,-8388608,1.961588,-8388608,-8388608,1.960906,-8388608,-8388608,1.960064,-0394846,+0619613,1.961793,+0855310,+0296512,10:17:06.648603
1.965098,-8388608,-8388608,1.964865,-8388608,-8388608,1.964144,-8388608,-8388608,1.962876,-0394609,+0619436,1.964581,+0854800,+0296533,10:17:06.648603
1.968342,-8388608,-8388608,1.968101,-8388608,-8388608,1.967425,-8388608,-8388608,1.965681,-0394398,+0619716,1.967367,+0854770,+0296629,10:17:06.648603
1.971609,-8388608,-8388608,1.971355,-8388608,-8388608,1.970662,-8388608,-8388608,1.971296,-0394569,+0619649,1.970153,+0854930,+0296513,10:17:06.715077
1.974853,-8388608,-8388608,1.974620,-8388608,-8388608,1.973899,-8388608,-8388608,1.974106,-0394776,+0619558,1.972944,+0854998,+0296588,10:17:06.715077
1.978109,-8388608,-8388608,1.977897,-8388608,-8388608,1.977213,-8388608,-8388608,1.976937,-0394869,+0619676,1.975735,+0855404,+0296747,10:17:06.715077
1.981397,-8388608,-8388608,1.981135,-8388608,-8388608,1.980448,-8388608,-8388608,1.982600,-0394551,+0619605,1.981337,+0854900,+0296686,10:17:06.715077
1.984644,-8388608,-8388608,1.984412,-8388608,-8388608,1.983701,-8388608,-8388608,1.985410,-0394633,+0619515,1.984127,+0854900,+0296885,10:17:06.715077
1.987889,-8388608,-8388608,1.987648,-8388608,-8388608,1.986972,-8388608,-8388608,1.988218,-0394672,+0619863,1.986913,+0854772,+0296652,10:17:06.715077
1.991152,-8388608,-8388608,1.990885,-8388608,-8388608,1.990210,-8388608,-8388608,1.991023,-0394543,+0619727,1.992496,+0855208,+0296624,10:17:06.715077
1.994395,-8388608,-8388608,1.994175,-8388608,-8388608,1.993451,-8388608,-8388608,1.993839,-0394538,+0619477,1.995300,+0855203,+0296416,10:17:06.715077
1.997642,-8388608,-8388608,1.997412,-8388608,-8388608,1.996764,-8388608,-8388608,1.996645,-0394503,+0619541,1.998108,+0855061,+0296704,10:17:06.715077
2.000969,-8388608,-8388608,2.000650,-8388608,-8388608,2.000002,-8388608,-8388608,1.999451,-0394331,+0619835,2.000912,+0854956,+0296761,10:17:06.715077
2.004215,-8388608,-8388608,2.003994,-8388608,-8388608,2.003245,-8388608,-8388608,2.002256,-0394473,+0619877,2.003719,+0854788,+0296872,10:17:06.715077
2.007463,-8388608,-8388608,2.007231,-8388608,-8388608,2.006586,-8388608,-8388608,2.005065,-0394431,+0619811,2.006529,+0854957,+0296685,10:17:06.715077
2.010796,-8388608,-8388608,2.010468,-8388608,-8388608,2.009822,-8388608,-8388608,2.010677,-0394604,+0619575,2.009334,+0855449,+0296579,10:17:06.715077
2.014040,-8388608,-8388608,2.013820,-8388608,-8388608,2.013063,-8388608,-8388608,2.013486,-0394691,+0619540,2.012142,+0855106,+0296591,10:17:06.715077
2.017284,-8388608,-8388608,2.017056,-8388608,-8388608,2.016411,-8388608,-8388608,2.016294,-0394729,+0619624,2.014950,+0854853,+0296626,10:17:06.715077
2.020621,-8388608,-8388608,2.020293,-8388608,-8388608,2.019648,-8388608,-8388608,2.019101,-0394675,+0619787,2.020563,+0854863,+0296861,10:17:06.715077
2.023868,-8388608,-8388608,2.023656,-8388608,-8388608,2.022893,-8388608,-8388608,2.021910,-0394612,+0619552,2.023406,+0854972,+0296640,10:17:06.748633
2.027121,-8388608,-8388608,2.026916,-8388608,-8388608,2.026267,-8388608,-8388608,2.024749,-0394736,+0619777,2.026209,+0855150,+0296647,10:17:06.748633
2.030477,-8388608,-8388608,2.030154,-8388608,-8388608,2.029504,-8388608,-8388608,2.030360,-0394685,+0619667,2.029017,+0855075,+0296747,10:17:06.748633
2.033720,-8388608,-8388608,2.033514,-8388608,-8388608,2.032747,-8388608,-8388608,2.033181,-0394550,+0619710,2.031837,+0854709,+0296454,10:17:06.748633
2.036964,-8388608,-8388608,2.036751,-8388608,-8388608,2.036103,-8388608,-8388608,2.035985,-0394711,+0619826,2.034641,+0854870,+0296639,10:17:06.748633
2.040312,-8388608,-8388608,2.039988,-8388608,-8388608,2.039338,-8388608,-8388608,2.038790,-0394414,+0619664,2.040252,+0855022,+0296657,10:17:06.748633
2.043559,-8388608,-8388608,2.043342,-8388608,-8388608,2.042575,-8388608,-8388608,2.041599,-0394634,+0619448,2.043066,+0855141,+0296584,10:17:06.748633
2.046806,-8388608,-8388608,2.046578,-8388608,-8388608,2.045811,-8388608,-8388608,2.044410,-0394535,+0619344,2.045870,+0855268,+0296666,10:17:06.748633
2.050107,-8388608,-8388608,2.049817,-8388608,-8388608,2.049046,-8388608,-8388608,2.050166,-0394546,+0619570,2.048657,+0854663,+0296722,10:17:06.748633
2.053351,-8388608,-8388608,2.053061,-8388608,-8388608,2.052281,-8388608,-8388608,2.052971,-0394557,+0619804,2.051506,+0855070,+0296577,10:17:06.748633
2.056597,-8388608,-8388608,2.056298,-8388608,-8388608,2.055518,-8388608,-8388608,2.055780,-0394436,+0619664,2.054296,+0855027,+0296704,10:17:06.748633
2.059841,-8388608,-8388608,2.059534,-8388608,-8388608,2.058760,-8388608,-8388608,2.058605,-0394555,+0619494,2.059900,+0854935,+0296595,10:17:06.748633
2.063096,-8388608,-8388608,2.062773,-8388608,-8388608,2.061998,-8388608,-8388608,2.061410,-0394294,+0619462,2.062688,+0855199,+0296754,10:17:06.815290
2.066340,-8388608,-8388608,2.066010,-8388608,-8388608,2.065240,-8388608,-8388608,2.064234,-0394514,+0619661,2.065477,+0855132,+0296525,10:17:06.815290
2.069585,-8388608,-8388608,2.069248,-8388608,-8388608,2.068504,-8388608,-8388608,2.067040,-0394653,+0619940,2.068309,+0854886,+0296554,10:17:06.815290
2.072864,-8388608,-8388608,2.072570,-8388608,-8388608,2.071771,-8388608,-8388608,2.072706,-0394557,+0619652,2.071106,+0854885,+0296595,10:17:06.815290
2.076113,-8388608,-8388608,2.075807,-8388608,-8388608,2.075032,-8388608,-8388608,2.075510,-0394578,+0619442,2.073905,+0855264,+0296609,10:17:06.815290
2.079358,-8388608,-8388608,2.079044,-8388608,-8388608,2.078267,-8388608,-8388608,2.078327,-0394513,+0619651,2.076708,+0855170,+0296832,10:17:06.815290
2.082604,-8388608,-8388608,2.082282,-8388608,-8388608,2.081504,-8388608,-8388608,2.081132,-0394558,+0619495,2.082342,+0855109,+0296619,10:17:06.815290
2.085853,-8388608,-8388608,2.085520,-8388608,-8388608,2.084752,-8388608,-8388608,2.083961,-0394489,+0619662,2.085131,+0854767,+0296644,10:17:06.815290
2.089099,-8388608,-8388608,2.088757,-8388608,-8388608,2.087987,-8388608,-8388608,2.086768,-0394521,+0619624,2.087919,+0855100,+0296554,10:17:06.815290
2.092437,-8388608,-8388608,2.091996,-8388608,-8388608,2.091249,-8388608,-8388608,2.092379,-0394918,+0619684,2.090706,+0855210,+0296830,10:17:06.815290
2.095684,-8388608,-8388608,2.095242,-8388608,-8388608,2.094486,-8388608,-8388608,2.095184,-0394668,+0619574,2.093494,+0855197,+0296677,10:17:06.815290
2.098928,-8388608,-8388608,2.098479,-8388608,-8388608,2.097736,-8388608,-8388608,2.097991,-0394489,+0619731,2.096283,+0855007,+0296637,10:17:06.815290
2.102172,-8388608,-8388608,2.101718,-8388608,-8388608,2.100970,-8388608,-8388608,2.100815,-0394637,+0619792,2.101860,+0854594,+0296628,10:17:06.815290
2.105419,-8388608,-8388608,2.104962,-8388608,-8388608,2.104211,-8388608,-8388608,2.103635,-0394615,+0619758,2.104648,+0854960,+0296733,10:17:06.815290
2.108663,-8388608,-8388608,2.108198,-8388608,-8388608,2.107492,-8388608,-8388608,2.106442,-0394643,+0619668,2.107434,+0855052,+0296783,10:17:06.815290
2.111910,-8388608,-8388608,2.111437,-8388608,-8388608,2.110732,-8388608,-8388608,2.112056,-0394601,+0619320,2.110220,+0855375,+0296552,10:17:06.848786
2.115156,-8388608,-8388608,2.114689,-8388608,-8388608,2.113967,-8388608,-8388608,2.114863,-0394386,+0619646,2.113008,+0855096,+0296528,10:17:06.848786
2.118411,-8388608,-8388608,2.118002,-8388608,-8388608,2.117280,-8388608,-8388608,2.117711,-0394504,+0619947,2.115799,+0854658,+0296894,10:17:06.848786
2.121699,-8388608,-8388608,2.121242,-8388608,-8388608,2.120576,-8388608,-8388608,2.120517,-0394616,+0619695,2.121408,+0854970,+0296564,10:17:06.848786
2.125007,-8388608,-8388608,2.124487,-8388608,-8388608,2.123817,-8388608,-8388608,2.123324,-0394529,+0619681,2.124203,+0854970,+0296728,10:17:06.848786
2.128252,-8388608,-8388608,2.127723,-8388608,-8388608,2.127057,-8388608,-8388608,2.126163,-0394712,+0619644,2.126990,+0855308,+0296652,10:17:06.848786
2.131497,-8388608,-8388608,2.130961,-8388608,-8388608,2.130294,-8388608,-8388608,2.131773,-0394552,+0619635,2.132567,+0854822,+0296642,10:17:06.848786
2.134749,-8388608,-8388608,2.134250,-8388608,-8388608,2.133529,-8388608,-8388608,2.134590,-0394467,+0619890,2.132567,+0854866,+0296642,10:17:06.848786
2.137994,-8388608,-8388608,2.137487,-8388608,-8388608,2.136811,-8388608,-8388608,2.137395,-0394582,+0619853,2.135360,+0854793,+0296634,10:17:06.848786
2.141239,-8388608,-8388608,2.140723,-8388608,-8388608,2.140046,-8388608,-8388608,2.140202,-0394663,+0619675,2.140932,+0855075,+0296616,10:17:06.848786
2.144488,-8388608,-8388608,2.144006,-8388608,-8388608,2.143287,-8388608,-8388608,2.143014,-0394713,+0619645,2.143723,+0855075,+0296375,10:17:06.848786
2.147734,-8388608,-8388608,2.147283,-8388608,-8388608,2.146567,-8388608,-8388608,2.145820,-0394424,+0619749,2.146509,+0855277,+0296600,10:17:06.848786
2.150981,-8388608,-8388608,2.150521,-8388608,-8388608,2.149802,-8388608,-8388608,2.151486,-0394479,+0619743,2.152082,+0854827,+0296503,10:17:06.848786
2.154229,-8388608,-8388608,2.153761,-8388608,-8388608,2.153045,-8388608,-8388608,2.154292,-0394476,+0619780,2.154874,+0854931,+0296727,10:17:06.848786
2.157474,-8388608,-8388608,2.156997,-8388608,-8388608,2.156328,-8388608,-8388608,2.157098,-0394596,+0619612,2.157663,+0855035,+0296619,10:17:06.848786
2.160736,-8388608,-8388608,2.160234,-8388608,-8388608,2.159562,-8388608,-8388608,2.159903,-0394557,+0619558,2.160449,+0855275,+0296725,10:17:06.848786
2.163982,-8388608,-8388608,2.163525,-8388608,-8388608,2.162801,-8388608,-8388608,2.162710,-0394818,+0619660,2.163240,+0855161,+0296562,10:17:06.915541
2.167233,-8388608,-8388608,2.166766,-8388608,-8388608,2.166125,-8388608,-8388608,2.165517,-0394643,+0619765,2.166032,+0854820,+0296589,10:17:06.915541
2.170541,-8388608,-8388608,2.170040,-8388608,-8388608,2.169364,-8388608,-8388608,2.168342,-0394638,+0620366,2.168855,+0854755,+0296530,10:17:06.915541
2.173790,-8388608,-8388608,2.173352,-8388608,-8388608,2.172616,-8388608,-8388608,2.171150,-0394456,+0619696,2.171650,+0854959,+0296595,10:17:06.915541
2.177046,-8388608,-8388608,2.176588,-8388608,-8388608,2.175852,-8388608,-8388608,2.176769,-0394724,+0619704,2.174461,+0855116,+0296691,10:17:06.915541
2.180291,-8388608,-8388608,2.179849,-8388608,-8388608,2.179091,-8388608,-8388608,2.179575,-0394666,+0619705,2.180120,+0855169,+0296579,10:17:06.915541
2.183539,-8388608,-8388608,2.183093,-8388608,-8388608,2.182327,-8388608,-8388608,2.182387,-0394724,+0619631,2.182926,+0854827,+0296788,10:17:06.915541
2.186783,-8388608,-8388608,2.186332,-8388608,-8388608,2.185562,-8388608,-8388608,2.185219,-0394471,+0619641,2.185716,+0854859,+0296530,10:17:06.915541
2.190027,-8388608,-8388608,2.189569,-8388608,-8388608,2.188797,-8388608,-8388608,2.188024,-0394686,+0619575,2.188503,+0855102,+0296395,10:17:06.915541
2.193278,-8388608,-8388608,2.192807,-8388608,-8388608,2.192031,-8388608,-8388608,2.190833,-0394434,+0619515,2.191291,+0855465,+0296462,10:17:06.915541
2.196522,-8388608,-8388608,2.196043,-8388608,-8388608,2.195316,-8388608,-8388608,2.196444,-0394524,+0619647,2.194082,+0855133,+0296800,10:17:06.915541
2.199767,-8388608,-8388608,2.199309,-8388608,-8388608,2.198553,-8388608,-8388608,2.199251,-0394567,+0619867,2.199654,+0854973,+0296719,10:17:06.915541
2.203011,-8388608,-8388608,2.202548,-8388608,-8388608,2.201789,-8388608,-8388608,2.202057,-0394459,+0619731,2.202441,+0854811,+0296755,10:17:06.915541
2.206258,-8388608,-8388608,2.205787,-8388608,-8388608,2.205028,-8388608,-8388608,2.204876,-0394662,+0619766,2.205229,+0854976,+0296570,10:17:06.915541
2.209502,-8388608,-8388608,2.209024,-8388608,-8388608,2.208299,-8388608,-8388608,2.207719,-0394827,+0619588,2.208017,+0855438,+0296702,10:17:06.915541
2.212749,-8388608,-8388608,2.212262,-8388608,-8388608,2.211536,-8388608,-8388608,2.210526,-0394770,+0619558,2.210803,+0855345,+0296644,10:17:06.915541
2.215997,-8388608,-8388608,2.215499,-8388608,-8388608,2.214795,-8388608,-8388608,2.213334,-0394718,+0619486,2.213592,+0854935,+0296634,10:17:06.915541
2.219241,-8388608,-8388608,2.218735,-8388608,-8388608,2.218055,-8388608,-8388608,2.218945,-0394537,+0619845,2.219166,+0854875,+0296831,10:17:06.915541
2.222486,-8388608,-8388608,2.222037,-8388608,-8388608,2.221312,-8388608,-8388608,2.221764,-0394525,+0619550,2.221953,+0854769,+0296621,10:17:06.915541
2.225732,-8388608,-8388608,2.225276,-8388608,-8388608,2.224555,-8388608,-8388608,2.224626,-0394489,+0619520,2.224741,+0854937,+0296525,10:17:06.915541
2.228978,-8388608,-8388608,2.228513,-8388608,-8388608,2.227809,-8388608,-8388608,2.227432,-0394484,+0619486,2.227527,+0855010,+0296775,10:17:06.915541
2.232224,-8388608,-8388608,2.231766,-8388608,-8388608,2.231045,-8388608,-8388608,2.230239,-0394523,+0619591,2.230313,+0854773,+0296653,10:17:06.982203
2.235471,-8388608,-8388608,2.235003,-8388608,-8388608,2.234283,-8388608,-8388608,2.233052,-0394556,+0619781,2.233111,+0854765,+0296631,10:17:06.982203
2.238780,-8388608,-8388608,2.238240,-8388608,-8388608,2.237593,-8388608,-8388608,2.238662,-0394552,+0619605,2.238720,+0854841,+0296710,10:17:06.982203
2.242028,-8388608,-8388608,2.241619,-8388608,-8388608,2.244101,-8388608,-8388608,2.244325,-0394599,+0619944,2.244388,+0855181,+0296832,10:17:06.982203
2.245314,-8388608,-8388608,2.244890,-8388608,-8388608,2.247341,-8388608,-8388608,2.247242,-0394570,+0619720,2.247176,+0855115,+0296542,10:17:06.982203
2.248561,-8388608,-8388608,2.248137,-8388608,-8388608,2.250576,-8388608,-8388608,2.250080,-0394730,+0619822,2.250013,+0854856,+0296581,10:17:06.982203
2.251806,-8388608,-8388608,2.251377,-8388608,-8388608,2.253815,-8388608,-8388608,2.252915,-0394587,+0619790,2.252845,+0854815,+0296700,10:17:06.982203
2.255051,-8388608,-8388608,2.254626,-8388608,-8388608,2.257088,-8388608,-8388608,2.255724,-0394553,+0619629,2.255636,+0854856,+0296619,10:17:06.982203
2.258296,-8388608,-8388608,2.257863,-8388608,-8388608,2.260322,-8388608,-8388608,2.258549,-0394736,+0619597,2.258424,+0855287,+0296913,10:17:06.982203
2.261540,-8388608,-8388608,2.261102,-8388608,-8388608,2.263561,-8388608,-8388608,2.261378,-0394660,+0619476,2.261211,+0855069,+0296779,10:17:06.982203
2.264795,-8388608,-8388608,2.264338,-8388608,-8388608,2.266848,-8388608,-8388608,2.264183,-0394652,+0619624,2.266790,+0854808,+0296540,10:17:06.982203
2.268039,-8388608,-8388608,2.267574,-8388608,-8388608,2.270085,-8388608,-8388608,2.269796,-0394667,+0619662,2.269576,+0854658,+0296656,10:17:06.982203
2.271284,-8388608,-8388608,2.270811,-8388608,-8388608,2.273327,-8388608,-8388608,2.272603,-0394674,+0619517,2.272364,+0854823,+0296749,10:17:06.982203
2.274528,-8388608,-8388608,2.274067,-8388608,-8388608,2.276605,-8388608,-8388608,2.275411,-0394534,+0619510,2.275153,+0855278,+0296648,10:17:06.982203
2.277772,-8388608,-8388608,2.277303,-8388608,-8388608,2.279899,-8388608,-8388608,2.278220,-0394474,+0619736,2.277939,+0855118,+0296579,10:17:06.982203
2.281020,-8388608,-8388608,2.280540,-8388608,-8388608,2.283139,-8388608,-8388608,2.281079,-0394369,+0619665,2.280725,+0854816,+0296610,10:17:07.015219
2.284265,-8388608,-8388608,2.283799,-8388608,-8388608,2.286376,-8388608,-8388608,2.283890,-0394581,+0619917,2.286302,+0854686,+0296606,10:17:07.015219
2.287515,-8388608,-8388608,2.287037,-8388608,-8388608,2.289615,-8388608,-8388608,2.289511,-0394702,+0619917,2.289107,+0854883,+0296625,10:17:07.015219
2.290794,-8388608,-8388608,2.290292,-8388608,-8388608,2.292853,-8388608,-8388608,2.292321,-0394619,+0619522,2.291897,+0854932,+0296768,10:17:07.015219
2.294039,-8388608,-8388608,2.293590,-8388608,-8388608,2.296094,-8388608,-8388608,2.295133,-0394778,+0619149,2.294706,+0854961,+0296806,10:17:07.015219
2.297287,-8388608,-8388608,2.296827,-8388608,-8388608,2.299331,-8388608,-8388608,2.297940,-0394589,+0619422,2.297547,+0854905,+0296385,10:17:07.015219
2.300531,-8388608,-8388608,2.300063,-8388608,-8388608,2.302567,-8388608,-8388608,2.300791,-0394564,+0619592,2.300360,+0854802,+0296602,10:17:07.015219
2.303780,-8388608,-8388608,2.303308,-8388608,-8388608,2.305804,-8388608,-8388608,2.303619,-0394783,+0619563,2.303148,+0854829,+0296482,10:17:07.015219
2.307024,-8388608,-8388608,2.306544,-8388608,-8388608,2.309041,-8388608,-8388608,2.306425,-0394478,+0619944,2.308723,+0855125,+0296656,10:17:07.015219
2.310268,-8388608,-8388608,2.309781,-8388608,-8388608,2.312311,-8388608,-8388608,2.312037,-0394802,+0619637,2.311509,+0855457,+0296531,10:17:07.015219
2.313517,-8388608,-8388608,2.313029,-8388608,-8388608,2.315546,-8388608,-8388608,2.314841,-0394476,+0619564,2.314300,+0855156,+0296767,10:17:07.015219
2.316761,-8388608,-8388608,2.316302,-8388608,-8388608,2.318781,-8388608,-8388608,2.317647,-0394545,+0619715,2.317086,+0854981,+0296705,10:17:07.015219
2.320006,-8388608,-8388608,2.319538,-8388608,-8388608,2.322019,-8388608,-8388608,2.320459,-0394515,+0619758,2.319874,+0855043,+0296844,10:17:07.015219
2.323260,-8388608,-8388608,2.322779,-8388608,-8388608,2.325255,-8388608,-8388608,2.323318,-0394476,+0619781,2.322662,+0855292,+0296749,10:17:07.015219
2.326504,-8388608,-8388608,2.326015,-8388608,-8388608,2.328524,-8388608,-8388608,2.326125,-0394629,+0619533,2.328242,+0855357,+0296758,10:17:07.015219
2.329749,-8388608,-8388608,2.332491,-8388608,-8388608,2.331808,-8388608,-8388608,2.331741,-0394602,+0619538,2.331028,+0854738,+0296786,10:17:07.048642
2.332993,-8388608,-8388608,2.335729,-8388608,-8388608,2.335045,-8388608,-8388608,2.334555,-0394602,+0619871,2.333815,+0854882,+0296519,10:17:07.048642
2.336240,-8388608,-8388608,2.338989,-8388608,-8388608,2.338281,-8388608,-8388608,2.337429,-0394723,+0619645,2.336603,+0854961,+0296757,10:17:07.048642
2.339518,-8388608,-8388608,2.342250,-8388608,-8388608,2.341538,-8388608,-8388608,2.340253,-0394786,+0619659,2.342187,+0855245,+0296771,10:17:07.048642
2.342769,-8388608,-8388608,2.345488,-8388608,-8388608,2.344781,-8388608,-8388608,2.343066,-0394632,+0619719,2.344978,+0855465,+0296563,10:17:07.048642
2.346017,-8388608,-8388608,2.348743,-8388608,-8388608,2.348046,-8388608,-8388608,2.348683,-0394544,+0619712,2.347764,+0854989,+0296743,10:17:07.048642
2.352505,-8388608,-8388608,2.352001,-8388608,-8388608,2.351285,-8388608,-8388608,2.351489,-0394742,+0619772,2.350550,+0854773,+0296733,10:17:07.048642
2.352505,-8388608,-8388608,2.355240,-8388608,-8388608,2.354571,-8388608,-8388608,2.354298,-0394732,+0619907,2.353336,+0854942,+0296655,10:17:07.048642
2.355760,-8388608,-8388608,2.358477,-8388608,-8388608,2.357808,-8388608,-8388608,2.357104,-0394570,+0619672,2.356122,+0855163,+0296529,10:17:07.048642
2.362251,-8388608,-8388608,2.361757,-8388608,-8388608,2.361047,-8388608,-8388608,2.359938,-0394666,+0619554,2.361695,+0855157,+0296656,10:17:07.048642
2.365497,-8388608,-8388608,2.364994,-8388608,-8388608,2.364285,-8388608,-8388608,2.365558,-0394545,+0619632,2.364485,+0855286,+0296573,10:17:07.048642
2.368744,-8388608,-8388608,2.368232,-8388608,-8388608,2.367556,-8388608,-8388608,2.368364,-0394473,+0619988,2.367274,+0854841,+0296645,10:17:07.048642
2.371991,-8388608,-8388608,2.371515,-8388608,-8388608,2.370791,-8388608,-8388608,2.371174,-0394532,+0619702,2.370060,+0855004,+0296643,10:17:07.115088
2.375236,-8388608,-8388608,2.374751,-8388608,-8388608,2.374044,-8388608,-8388608,2.373984,-0394532,+0619639,2.372849,+0855022,+0296703,10:17:07.115088
2.378481,-8388608,-8388608,2.377988,-8388608,-8388608,2.377312,-8388608,-8388608,2.376792,-0394601,+0619778,2.378423,+0855139,+0296717,10:17:07.115088
2.381767,-8388608,-8388608,2.381292,-8388608,-8388608,2.380553,-8388608,-8388608,2.382437,-0394672,+0619835,2.381225,+0854824,+0296674,10:17:07.115088
