===BEGIN_METADATA===
Test Name: 2026-02-27_144511_01,yyyy-mm-dd_hhmmss_{probe_num}
Note: [60 75 100 115]mm,[10 35 70]N,DAQ: D,SN: 004
Test Type: Demo
Number of ICB-Sensors: 5,"Sensor Label(s): A,B,C,D,E"
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_90SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
DAQ Microcontroller: Arduino Nano ESP32,ID: Hi-STIFFS_Nano,CPU Clock: 240MHz,Cores: 2,Data-stream Connection: Wi-Fi
ICB-Sensor A's Latest Calibration: 2026-02-23T16:59:05.038064,kA1: 365360.95078391687,dA1: 0.0128828073827476,cA1: -1090307.8216757427,kA2: 358441.4333257384,dA2: 0.0531505602691383,cA2: -373949.500513379
ICB-Sensor B's Latest Calibration: N/A,kB1: 1.0,dB1: 1.0,cB1: 1.0,kB2: 1.0,dB2: 1.0,cB2: 1.0
ICB-Sensor C's Latest Calibration: N/A,kC1: 1.0,dC1: 1.0,cC1: 1.0,kC2: 1.0,dC2: 1.0,cC2: 1.0
ICB-Sensor D's Latest Calibration: 2026-02-26T19:52:46.820957,kD1: 327901.7793019196,dD1: 0.0055431319529345,cD1: 1092.3920580442064,kD2: 331651.3310431668,dD2: 0.0445085069339955,cD2: 837.0076372631593
ICB-Sensor E's Latest Calibration: 2026-02-25T11:40:41.082814,kE1: 397740.6539569001,dE1: 0.0046169981576173,cE1: 2191.9408407040173,kE2: 411006.8683390209,dE2: 0.0470975004988669,cE2: 1155.1361645444997
===END_METADATA===
===BEGIN_DATA===
Time_A_sec,Strain_A1_raw,Strain_A2_raw,Time_B_sec,Strain_B1_raw,Strain_B2_raw,Time_C_sec,Strain_C1_raw,Strain_C2_raw,Time_D_sec,Strain_D1_raw,Strain_D2_raw,Time_E_sec,Strain_E1_raw,Strain_E2_raw,Processed_Time
28.297448,-8388608,-8388608,28.296234,-8388608,-8388608,28.297125,-8388608,-8388608,28.296538,-0395928,+0618065,28.296176,+1003545,+0372634,14:45:44.440741
28.300692,-8388608,-8388608,28.299470,-8388608,-8388608,28.300413,-8388608,-8388608,28.299345,-0395976,+0617919,28.298962,+1003252,+0372596,14:45:44.440741
28.303937,-8388608,-8388608,28.302710,-8388608,-8388608,28.303649,-8388608,-8388608,28.302153,-0395811,+0618037,28.301748,+1002788,+0372223,14:45:44.475184
28.307183,-8388608,-8388608,28.305992,-8388608,-8388608,28.306889,-8388608,-8388608,28.304958,-0395748,+0617897,28.304539,+1002244,+0371982,14:45:44.475184
28.310435,-8388608,-8388608,28.309238,-8388608,-8388608,28.310192,-8388608,-8388608,28.307766,-0395836,+0617924,28.310124,+1001652,+0371651,14:45:44.475184
28.313692,-8388608,-8388608,28.312475,-8388608,-8388608,28.313482,-8388608,-8388608,28.313405,-0396630,+0618914,28.312912,+1000981,+0371354,14:45:44.475184
28.316939,-8388608,-8388608,28.315775,-8388608,-8388608,28.316719,-8388608,-8388608,28.316229,-0395758,+0618071,28.315717,+1000965,+0371356,14:45:44.475184
28.320197,-8388608,-8388608,28.319012,-8388608,-8388608,28.319962,-8388608,-8388608,28.319072,-0395967,+0617804,28.318502,+1000933,+0371294,14:45:44.475184
28.323442,-8388608,-8388608,28.322251,-8388608,-8388608,28.323198,-8388608,-8388608,28.321878,-0395825,+0617778,28.321297,+1000662,+0371142,14:45:44.475184
28.326686,-8388608,-8388608,28.325546,-8388608,-8388608,28.326433,-8388608,-8388608,28.324685,-0395917,+0617831,28.324092,+1000309,+0371307,14:45:44.475184
28.329954,-8388608,-8388608,28.328783,-8388608,-8388608,28.329724,-8388608,-8388608,28.327491,-0395835,+0617728,28.329667,+1000270,+0371223,14:45:44.475184
28.333201,-8388608,-8388608,28.332020,-8388608,-8388608,28.332961,-8388608,-8388608,28.333105,-0395872,+0617843,28.332457,+1000575,+0371262,14:45:44.475184
28.336445,-8388608,-8388608,28.335312,-8388608,-8388608,28.336197,-8388608,-8388608,28.335911,-0395701,+0617864,28.335254,+1001140,+0371374,14:45:44.475184
28.339720,-8388608,-8388608,28.338549,-8388608,-8388608,28.339491,-8388608,-8388608,28.338720,-0395886,+0617997,28.338040,+1001110,+0371359,14:45:44.475184
28.342987,-8388608,-8388608,28.341798,-8388608,-8388608,28.342728,-8388608,-8388608,28.341525,-0395665,+0617946,28.340826,+1001026,+0371349,14:45:44.475184
28.346231,-8388608,-8388608,28.345066,-8388608,-8388608,28.346007,-8388608,-8388608,28.344331,-0395850,+0617773,28.343614,+1000898,+0371463,14:45:44.475184
28.349477,-8388608,-8388608,28.348305,-8388608,-8388608,28.349245,-8388608,-8388608,28.347138,-0396030,+0617778,28.349187,+1001204,+0371346,14:45:44.475184
28.352722,-8388608,-8388608,28.351541,-8388608,-8388608,28.352480,-8388608,-8388608,28.352787,-0395927,+0617975,28.351973,+1001351,+0371475,14:45:44.541381
28.355968,-8388608,-8388608,28.354817,-8388608,-8388608,28.355724,-8388608,-8388608,28.355594,-0395961,+0617964,28.354759,+1001351,+0371564,14:45:44.541381
28.359226,-8388608,-8388608,28.358055,-8388608,-8388608,28.359012,-8388608,-8388608,28.358406,-0395985,+0617913,28.357545,+1000978,+0371376,14:45:44.541381
28.362488,-8388608,-8388608,28.361319,-8388608,-8388608,28.362258,-8388608,-8388608,28.361224,-0395756,+0618142,28.363150,+1000294,+0371188,14:45:44.541381
28.365735,-8388608,-8388608,28.364602,-8388608,-8388608,28.365506,-8388608,-8388608,28.364041,-0395851,+0617917,28.365937,+1000384,+0371255,14:45:44.541381
28.369010,-8388608,-8388608,28.367838,-8388608,-8388608,28.368781,-8388608,-8388608,28.366846,-0395916,+0617903,28.368723,+1000806,+0371262,14:45:44.541381
28.372256,-8388608,-8388608,28.371113,-8388608,-8388608,28.372016,-8388608,-8388608,28.372457,-0396005,+0618158,28.371509,+1000165,+0370971,14:45:44.541381
28.375545,-8388608,-8388608,28.374355,-8388608,-8388608,28.375254,-8388608,-8388608,28.375312,-0395962,+0617831,28.374295,+1000165,+0370931,14:45:44.541381
28.378789,-8388608,-8388608,28.377592,-8388608,-8388608,28.378535,-8388608,-8388608,28.378119,-0395720,+0617892,28.377082,+0999835,+0371135,14:45:44.541381
28.382037,-8388608,-8388608,28.380829,-8388608,-8388608,28.381769,-8388608,-8388608,28.380925,-0395658,+0617791,28.382657,+1000139,+0371027,14:45:44.541381
28.385280,-8388608,-8388608,28.384116,-8388608,-8388608,28.385006,-8388608,-8388608,28.383732,-0395933,+0617788,28.385450,+1000410,+0371134,14:45:44.541381
28.388525,-8388608,-8388608,28.387354,-8388608,-8388608,28.388296,-8388608,-8388608,28.386539,-0396124,+0617635,28.388238,+1000784,+0371374,14:45:44.541381
28.391769,-8388608,-8388608,28.390592,-8388608,-8388608,28.391531,-8388608,-8388608,28.389347,-0395772,+0617851,28.391024,+1000640,+0371477,14:45:44.541381
28.395020,-8388608,-8388608,28.393871,-8388608,-8388608,28.394772,-8388608,-8388608,28.394962,-0395696,+0617886,28.393812,+1000971,+0371443,14:45:44.541381
28.398280,-8388608,-8388608,28.397111,-8388608,-8388608,28.398050,-8388608,-8388608,28.397767,-0395952,+0618056,28.396599,+1001700,+0371511,14:45:44.541381
28.401525,-8388608,-8388608,28.400350,-8388608,-8388608,28.401285,-8388608,-8388608,28.400572,-0395747,+0617982,28.399385,+1002569,+0371954,14:45:44.541381
28.404771,-8388608,-8388608,28.403628,-8388608,-8388608,28.404526,-8388608,-8388608,28.403431,-0395879,+0617731,28.402174,+1002841,+0372292,14:45:44.573956
28.408035,-8388608,-8388608,28.406865,-8388608,-8388608,28.407806,-8388608,-8388608,28.406240,-0395897,+0617937,28.407748,+1003454,+0373215,14:45:44.573956
28.411282,-8388608,-8388608,28.410103,-8388608,-8388608,28.411042,-8388608,-8388608,28.409045,-0396136,+0617879,28.410539,+1003909,+0373334,14:45:44.573956
28.414528,-8388608,-8388608,28.413404,-8388608,-8388608,28.414328,-8388608,-8388608,28.411880,-0396051,+0617782,28.413345,+1004420,+0373703,14:45:44.573956
28.417831,-8388608,-8388608,28.416643,-8388608,-8388608,28.417615,-8388608,-8388608,28.417494,-0397814,+0619014,28.416150,+1006195,+0374325,14:45:44.573956
28.421079,-8388608,-8388608,28.419888,-8388608,-8388608,28.420849,-8388608,-8388608,28.420302,-0395725,+0617909,28.418958,+1007066,+0374486,14:45:44.573956
28.424326,-8388608,-8388608,28.423227,-8388608,-8388608,28.424116,-8388608,-8388608,28.423109,-0395825,+0617877,28.421765,+1007824,+0374774,14:45:44.573956
28.427654,-8388608,-8388608,28.426465,-8388608,-8388608,28.427436,-8388608,-8388608,28.425917,-0395861,+0617851,28.427377,+1008170,+0375858,14:45:44.573956
28.430899,-8388608,-8388608,28.429705,-8388608,-8388608,28.430671,-8388608,-8388608,28.428722,-0395824,+0617903,28.430185,+1008794,+0376111,14:45:44.573956
28.434149,-8388608,-8388608,28.433051,-8388608,-8388608,28.433908,-8388608,-8388608,28.431528,-0396030,+0617922,28.432992,+1009814,+0376790,14:45:44.573956
28.437482,-8388608,-8388608,28.436288,-8388608,-8388608,28.437202,-8388608,-8388608,28.437145,-0395828,+0617862,28.435801,+1011758,+0377191,14:45:44.573956
28.440726,-8388608,-8388608,28.439525,-8388608,-8388608,28.440437,-8388608,-8388608,28.439951,-0395957,+0617727,28.438656,+1012751,+0377545,14:45:44.573956
28.443972,-8388608,-8388608,28.442823,-8388608,-8388608,28.443674,-8388608,-8388608,28.442761,-0396062,+0617970,28.441442,+1013493,+0377808,14:45:44.573956
28.447255,-8388608,-8388608,28.446062,-8388608,-8388608,28.446913,-8388608,-8388608,28.445573,-0395850,+0617723,28.447084,+1014091,+0379124,14:45:44.573956
28.450499,-8388608,-8388608,28.449298,-8388608,-8388608,28.450156,-8388608,-8388608,28.448378,-0395960,+0617970,28.449871,+1014989,+0379417,14:45:44.573956
28.453744,-8388608,-8388608,28.452539,-8388608,-8388608,28.453393,-8388608,-8388608,28.451185,-0395930,+0617767,28.452662,+1016038,+0379766,14:45:44.573956
28.456988,-8388608,-8388608,28.455782,-8388608,-8388608,28.456631,-8388608,-8388608,28.456827,-0395846,+0617970,28.455482,+1017170,+0379982,14:45:44.573956
28.460232,-8388608,-8388608,28.459020,-8388608,-8388608,28.459968,-8388608,-8388608,28.459634,-0395756,+0617700,28.458290,+1017449,+0380422,14:45:44.642564
28.463479,-8388608,-8388608,28.462257,-8388608,-8388608,28.463205,-8388608,-8388608,28.462439,-0395975,+0617984,28.463946,+1017807,+0380939,14:45:44.642564
28.466804,-8388608,-8388608,28.465637,-8388608,-8388608,28.466495,-8388608,-8388608,28.465283,-0395719,+0618248,28.466745,+1018750,+0381231,14:45:44.642564
28.470048,-8388608,-8388608,28.468874,-8388608,-8388608,28.469823,-8388608,-8388608,28.468088,-0395913,+0617808,28.469550,+1019434,+0381416,14:45:44.642564
28.473292,-8388608,-8388608,28.472111,-8388608,-8388608,28.473060,-8388608,-8388608,28.470894,-0395992,+0617801,28.472355,+1019629,+0381822,14:45:44.642564
28.476624,-8388608,-8388608,28.475439,-8388608,-8388608,28.476307,-8388608,-8388608,28.476508,-0395735,+0618100,28.475164,+1019740,+0381854,14:45:44.642564
28.479867,-8388608,-8388608,28.478675,-8388608,-8388608,28.479645,-8388608,-8388608,28.479313,-0395743,+0617817,28.477968,+1019813,+0381888,14:45:44.642564
28.483113,-8388608,-8388608,28.481914,-8388608,-8388608,28.482882,-8388608,-8388608,28.482119,-0395773,+0618077,28.483582,+1020224,+0382243,14:45:44.642564
28.486446,-8388608,-8388608,28.485262,-8388608,-8388608,28.486121,-8388608,-8388608,28.484926,-0395792,+0617885,28.486387,+1020963,+0382364,14:45:44.642564
28.489691,-8388608,-8388608,28.488499,-8388608,-8388608,28.489469,-8388608,-8388608,28.487732,-0395848,+0617902,28.489195,+1021034,+0382536,14:45:44.642564
28.492936,-8388608,-8388608,28.491735,-8388608,-8388608,28.492711,-8388608,-8388608,28.493346,-0395791,+0617863,28.492002,+1021315,+0382879,14:45:44.642564
28.496271,-8388608,-8388608,28.495086,-8388608,-8388608,28.495952,-8388608,-8388608,28.496154,-0395790,+0618001,28.494811,+1021911,+0382684,14:45:44.642564
28.499516,-8388608,-8388608,28.498323,-8388608,-8388608,28.499293,-8388608,-8388608,28.498961,-0395888,+0617918,28.497616,+1022395,+0383208,14:45:44.642564
28.502763,-8388608,-8388608,28.501561,-8388608,-8388608,28.502530,-8388608,-8388608,28.501767,-0395666,+0617802,28.503230,+1022818,+0383751,14:45:44.642564
28.506094,-8388608,-8388608,28.504908,-8388608,-8388608,28.505771,-8388608,-8388608,28.504574,-0395724,+0617851,28.506036,+1023171,+0383682,14:45:44.744347
28.509340,-8388608,-8388608,28.508146,-8388608,-8388608,28.509117,-8388608,-8388608,28.507380,-0395846,+0617714,28.508844,+1023422,+0383850,14:45:44.744347
28.512586,-8388608,-8388608,28.511382,-8388608,-8388608,28.512351,-8388608,-8388608,28.513002,-0395800,+0617848,28.514521,+1023913,+0384460,14:45:44.744347
28.515844,-8388608,-8388608,28.514795,-8388608,-8388608,28.515638,-8388608,-8388608,28.515904,-0396312,+0618038,28.517408,+1024441,+0384426,14:45:44.744347
28.519093,-8388608,-8388608,28.518037,-8388608,-8388608,28.518909,-8388608,-8388608,28.518753,-0395761,+0618093,28.520216,+1024892,+0384542,14:45:44.744347
28.522338,-8388608,-8388608,28.521276,-8388608,-8388608,28.522147,-8388608,-8388608,28.521560,-0395818,+0617915,28.523022,+1025009,+0384607,14:45:44.744347
28.525582,-8388608,-8388608,28.524520,-8388608,-8388608,28.525390,-8388608,-8388608,28.524366,-0395971,+0618053,28.525828,+1024974,+0384926,14:45:44.744347
28.528911,-8388608,-8388608,28.527757,-8388608,-8388608,28.528693,-8388608,-8388608,28.527171,-0395884,+0617650,28.528634,+1024940,+0384929,14:45:44.744347
28.532159,-8388608,-8388608,28.530997,-8388608,-8388608,28.531927,-8388608,-8388608,28.532784,-0395907,+0617748,28.531439,+1025766,+0385202,14:45:44.744347
28.535406,-8388608,-8388608,28.534302,-8388608,-8388608,28.535164,-8388608,-8388608,28.535589,-0395836,+0617665,28.534245,+1025993,+0384951,14:45:44.744347
28.538732,-8388608,-8388608,28.537539,-8388608,-8388608,28.538511,-8388608,-8388608,28.538394,-0395695,+0618072,28.537051,+1025871,+0385030,14:45:44.744347
28.541976,-8388608,-8388608,28.540776,-8388608,-8388608,28.541747,-8388608,-8388608,28.541201,-0395796,+0617998,28.542664,+1025903,+0385308,14:45:44.744347
28.545223,-8388608,-8388608,28.544126,-8388608,-8388608,28.544990,-8388608,-8388608,28.544009,-0395810,+0617911,28.545470,+1025681,+0385259,14:45:44.744347
28.548551,-8388608,-8388608,28.547362,-8388608,-8388608,28.548334,-8388608,-8388608,28.546814,-0395783,+0617834,28.548275,+1025635,+0385625,14:45:44.744347
28.551796,-8388608,-8388608,28.550599,-8388608,-8388608,28.551569,-8388608,-8388608,28.549621,-0395646,+0617836,28.551083,+1026532,+0385500,14:45:44.744347
28.555046,-8388608,-8388608,28.553835,-8388608,-8388608,28.554806,-8388608,-8388608,28.552428,-0396090,+0617903,28.553955,+1026569,+0385663,14:45:44.744347
28.558293,-8388608,-8388608,28.557074,-8388608,-8388608,28.558043,-8388608,-8388608,28.558132,-0395829,+0617684,28.556787,+1026802,+0385826,14:45:44.744347
28.561537,-8388608,-8388608,28.560313,-8388608,-8388608,28.561278,-8388608,-8388608,28.560940,-0395860,+0618022,28.559595,+1026814,+0385745,14:45:44.744347
28.564782,-8388608,-8388608,28.563551,-8388608,-8388608,28.564520,-8388608,-8388608,28.563746,-0395711,+0617903,28.562402,+1027443,+0386207,14:45:44.744347
28.568073,-8388608,-8388608,28.566884,-8388608,-8388608,28.567759,-8388608,-8388608,28.566551,-0396085,+0617734,28.568015,+1028133,+0386610,14:45:44.744347
28.571317,-8388608,-8388608,28.570122,-8388608,-8388608,28.571093,-8388608,-8388608,28.569358,-0395845,+0617825,28.570820,+1028760,+0387058,14:45:44.744347
28.574565,-8388608,-8388608,28.573361,-8388608,-8388608,28.574360,-8388608,-8388608,28.572166,-0395701,+0617868,28.573629,+1029332,+0387131,14:45:44.807421
28.577895,-8388608,-8388608,28.576707,-8388608,-8388608,28.577595,-8388608,-8388608,28.577777,-0395863,+0617966,28.576433,+1030109,+0387612,14:45:44.807421
28.581140,-8388608,-8388608,28.579946,-8388608,-8388608,28.580915,-8388608,-8388608,28.580583,-0395668,+0617888,28.579238,+1030686,+0387942,14:45:44.807421
28.584407,-8388608,-8388608,28.583185,-8388608,-8388608,28.584166,-8388608,-8388608,28.583389,-0395905,+0618040,28.582046,+1031066,+0387982,14:45:44.807421
28.587740,-8388608,-8388608,28.586555,-8388608,-8388608,28.587423,-8388608,-8388608,28.586213,-0400875,+0618960,28.587681,+1031781,+0388494,14:45:44.807421
28.590985,-8388608,-8388608,28.589793,-8388608,-8388608,28.590763,-8388608,-8388608,28.589025,-0400977,+0620140,28.590487,+1031660,+0388804,14:45:44.807421
28.594238,-8388608,-8388608,28.593030,-8388608,-8388608,28.594004,-8388608,-8388608,28.591831,-0400500,+0620041,28.593298,+1031826,+0388817,14:45:44.807421
28.597572,-8388608,-8388608,28.596385,-8388608,-8388608,28.597255,-8388608,-8388608,28.597455,-0400544,+0619946,28.596110,+1032171,+0389052,14:45:44.807421
28.600819,-8388608,-8388608,28.599623,-8388608,-8388608,28.600591,-8388608,-8388608,28.600260,-0396513,+0619964,28.598915,+1032639,+0388777,14:45:44.807421
28.613808,-8388608,-8388608,28.615830,-8388608,-8388608,28.613554,-8388608,-8388608,28.614449,-0398443,+0620224,28.615742,+1031377,+0388470,14:45:44.807421
28.617071,-8388608,-8388608,28.619077,-8388608,-8388608,28.616795,-8388608,-8388608,28.617303,-0395728,+0617777,28.618550,+1031833,+0388552,14:45:44.807421
28.620317,-8388608,-8388608,28.622325,-8388608,-8388608,28.620061,-8388608,-8388608,28.620156,-0395991,+0617765,28.621362,+1031511,+0388202,14:45:44.807421
28.623562,-8388608,-8388608,28.625607,-8388608,-8388608,28.623296,-8388608,-8388608,28.622964,-0395810,+0617802,28.624154,+1031084,+0388176,14:45:44.807421
28.626808,-8388608,-8388608,28.628851,-8388608,-8388608,28.626535,-8388608,-8388608,28.628577,-0395717,+0617737,28.626943,+1030633,+0388064,14:45:44.807421
28.630053,-8388608,-8388608,28.632091,-8388608,-8388608,28.629795,-8388608,-8388608,28.631382,-0395898,+0617795,28.629730,+1030638,+0388073,14:45:44.807421
28.633299,-8388608,-8388608,28.635361,-8388608,-8388608,28.633058,-8388608,-8388608,28.634187,-0395801,+0617972,28.635303,+1031009,+0387951,14:45:44.807421
28.636547,-8388608,-8388608,28.638606,-8388608,-8388608,28.636294,-8388608,-8388608,28.637045,-0395970,+0617987,28.638092,+1030743,+0388056,14:45:44.807421
28.639794,-8388608,-8388608,28.641845,-8388608,-8388608,28.639546,-8388608,-8388608,28.639852,-0395826,+0617885,28.640882,+1030510,+0387800,14:45:44.807421
28.643039,-8388608,-8388608,28.645122,-8388608,-8388608,28.642782,-8388608,-8388608,28.642658,-0395819,+0617877,28.643668,+1030217,+0388016,14:45:44.807421
28.646285,-8388608,-8388608,28.648366,-8388608,-8388608,28.646017,-8388608,-8388608,28.648273,-0395788,+0617959,28.646458,+1030249,+0387801,14:45:44.807421
28.649534,-8388608,-8388608,28.651603,-8388608,-8388608,28.649306,-8388608,-8388608,28.651080,-0395837,+0617888,28.649248,+1030378,+0387684,14:45:44.807421
28.652782,-8388608,-8388608,28.654878,-8388608,-8388608,28.652544,-8388608,-8388608,28.653888,-0395807,+0618013,28.654820,+1030394,+0387756,14:45:44.841291
28.656028,-8388608,-8388608,28.658220,-8388608,-8388608,28.655779,-8388608,-8388608,28.656696,-0395956,+0617860,28.657606,+1030303,+0388015,14:45:44.841291
28.659297,-8388608,-8388608,28.661462,-8388608,-8388608,28.659081,-8388608,-8388608,28.659561,-0397527,+0618452,28.660416,+1030086,+0387809,14:45:44.841291
28.662541,-8388608,-8388608,28.664698,-8388608,-8388608,28.662316,-8388608,-8388608,28.662380,-0395898,+0619626,28.663205,+1030249,+0387965,14:45:44.841291
28.669065,-8388608,-8388608,28.667944,-8388608,-8388608,28.668851,-8388608,-8388608,28.668058,-0398178,+0617793,28.668780,+1030821,+0387777,14:45:44.841291
28.672334,-8388608,-8388608,28.671236,-8388608,-8388608,28.672090,-8388608,-8388608,28.670872,-0398585,+0618344,28.671594,+1030854,+0387885,14:45:44.841291
28.675579,-8388608,-8388608,28.674484,-8388608,-8388608,28.675357,-8388608,-8388608,28.673679,-0395721,+0618241,28.674381,+1030739,+0388211,14:45:44.841291
28.678856,-8388608,-8388608,28.677728,-8388608,-8388608,28.678625,-8388608,-8388608,28.676486,-0395899,+0617877,28.677173,+1030320,+0388236,14:45:44.841291
28.682161,-8388608,-8388608,28.680975,-8388608,-8388608,28.681860,-8388608,-8388608,28.682102,-0395853,+0617876,28.679960,+1030803,+0388090,14:45:44.841291
28.685407,-8388608,-8388608,28.684212,-8388608,-8388608,28.685097,-8388608,-8388608,28.684941,-0395659,+0617822,28.682746,+1031232,+0388157,14:45:44.841291
28.688653,-8388608,-8388608,28.687450,-8388608,-8388608,28.688381,-8388608,-8388608,28.687756,-0395857,+0617927,28.688323,+1031087,+0388068,14:45:44.841291
28.691900,-8388608,-8388608,28.690689,-8388608,-8388608,28.691620,-8388608,-8388608,28.690561,-0395672,+0617777,28.691109,+1030525,+0387999,14:45:44.841291
28.695144,-8388608,-8388608,28.693956,-8388608,-8388608,28.694857,-8388608,-8388608,28.693366,-0395889,+0617988,28.693896,+1030403,+0387859,14:45:44.841291
28.698389,-8388608,-8388608,28.697193,-8388608,-8388608,28.698138,-8388608,-8388608,28.696172,-0395846,+0618068,28.696685,+1029962,+0387833,14:45:44.841291
28.701633,-8388608,-8388608,28.700443,-8388608,-8388608,28.701372,-8388608,-8388608,28.698983,-0395947,+0617930,28.699473,+1030115,+0387659,14:45:44.841291
28.704878,-8388608,-8388608,28.703712,-8388608,-8388608,28.704654,-8388608,-8388608,28.704596,-0395947,+0617810,28.702261,+1029559,+0387270,14:45:44.841291
28.708122,-8388608,-8388608,28.706949,-8388608,-8388608,28.707895,-8388608,-8388608,28.707407,-0395866,+0617880,28.707833,+1029189,+0387314,14:45:44.841291
28.711367,-8388608,-8388608,28.710190,-8388608,-8388608,28.711130,-8388608,-8388608,28.710250,-0395899,+0617933,28.710622,+1028919,+0387080,14:45:44.841291
28.714613,-8388608,-8388608,28.713466,-8388608,-8388608,28.714365,-8388608,-8388608,28.713056,-0395938,+0617965,28.713408,+1028401,+0386725,14:45:44.945546
28.717878,-8388608,-8388608,28.716710,-8388608,-8388608,28.717685,-8388608,-8388608,28.718697,-0395824,+0617844,28.716194,+1028397,+0386529,14:45:44.945546
28.721134,-8388608,-8388608,28.720002,-8388608,-8388608,28.720920,-8388608,-8388608,28.721515,-0395787,+0618205,28.719016,+1028092,+0386709,14:45:44.945546
28.724381,-8388608,-8388608,28.723258,-8388608,-8388608,28.724157,-8388608,-8388608,28.724323,-0395926,+0617797,28.721805,+1027767,+0386299,14:45:44.945546
28.727673,-8388608,-8388608,28.726497,-8388608,-8388608,28.727443,-8388608,-8388608,28.727131,-0395931,+0618027,28.727383,+1027349,+0386424,14:45:44.945546
28.730919,-8388608,-8388608,28.729744,-8388608,-8388608,28.730678,-8388608,-8388608,28.729943,-0395954,+0617952,28.730173,+1027296,+0386157,14:45:44.945546
28.734212,-8388608,-8388608,28.733025,-8388608,-8388608,28.733913,-8388608,-8388608,28.732750,-0395904,+0618084,28.732959,+1027584,+0385901,14:45:44.945546
28.737458,-8388608,-8388608,28.736264,-8388608,-8388608,28.737197,-8388608,-8388608,28.735590,-0395845,+0617901,28.735745,+1027393,+0386158,14:45:44.945546
28.740703,-8388608,-8388608,28.739502,-8388608,-8388608,28.740432,-8388608,-8388608,28.738402,-0396034,+0617847,28.738533,+1026946,+0386147,14:45:44.945546
28.743947,-8388608,-8388608,28.742773,-8388608,-8388608,28.743669,-8388608,-8388608,28.744015,-0396066,+0617810,28.741322,+1026430,+0385816,14:45:44.945546
28.747192,-8388608,-8388608,28.746010,-8388608,-8388608,28.746960,-8388608,-8388608,28.746824,-0395777,+0617833,28.746901,+1026162,+0385674,14:45:44.945546
28.750436,-8388608,-8388608,28.749249,-8388608,-8388608,28.750197,-8388608,-8388608,28.749648,-0395948,+0617662,28.749708,+1026068,+0385524,14:45:44.945546
28.753681,-8388608,-8388608,28.752570,-8388608,-8388608,28.753433,-8388608,-8388608,28.752454,-0395959,+0617836,28.752513,+1026223,+0385430,14:45:44.945546
28.757003,-8388608,-8388608,28.755806,-8388608,-8388608,28.756787,-8388608,-8388608,28.755261,-0395997,+0617803,28.755319,+1025739,+0385156,14:45:44.945546
28.760252,-8388608,-8388608,28.759051,-8388608,-8388608,28.760022,-8388608,-8388608,28.758072,-0395910,+0617846,28.758132,+1025287,+0385393,14:45:44.945546
28.763496,-8388608,-8388608,28.762401,-8388608,-8388608,28.763259,-8388608,-8388608,28.760881,-0395680,+0617997,28.760939,+1025243,+0385136,14:45:44.945546
28.766833,-8388608,-8388608,28.765640,-8388608,-8388608,28.766560,-8388608,-8388608,28.766496,-0395895,+0617758,28.766618,+1025180,+0385092,14:45:44.945546
28.770077,-8388608,-8388608,28.768879,-8388608,-8388608,28.769794,-8388608,-8388608,28.769311,-0395744,+0617942,28.769405,+1025459,+0384845,14:45:44.945546
28.773326,-8388608,-8388608,28.772200,-8388608,-8388608,28.773029,-8388608,-8388608,28.772120,-0395843,+0617743,28.772261,+1024868,+0384907,14:45:44.945546
28.776571,-8388608,-8388608,28.775439,-8388608,-8388608,28.776266,-8388608,-8388608,28.775006,-0395611,+0617988,28.775065,+1024590,+0384716,14:45:44.945546
28.779817,-8388608,-8388608,28.778684,-8388608,-8388608,28.779562,-8388608,-8388608,28.777814,-0395772,+0617938,28.777885,+1024405,+0384656,14:45:44.945546
28.783061,-8388608,-8388608,28.781923,-8388608,-8388608,28.782797,-8388608,-8388608,28.780630,-0395930,+0617902,28.780689,+1024464,+0384526,14:45:45.007259
28.786356,-8388608,-8388608,28.788417,-8388608,-8388608,28.786033,-8388608,-8388608,28.786240,-0395643,+0618062,28.786298,+1024010,+0384408,14:45:45.007259
28.789612,-8388608,-8388608,28.791688,-8388608,-8388608,28.789398,-8388608,-8388608,28.789058,-0399003,+0618424,28.789128,+1023564,+0384034,14:45:45.007259
28.792859,-8388608,-8388608,28.795017,-8388608,-8388608,28.792639,-8388608,-8388608,28.794686,-0400640,+0620054,28.794746,+1023115,+0384232,14:45:45.007259
28.796211,-8388608,-8388608,28.798265,-8388608,-8388608,28.795880,-8388608,-8388608,28.797504,-0400246,+0619916,28.797577,+1022947,+0383811,14:45:45.007259
28.799464,-8388608,-8388608,28.801504,-8388608,-8388608,28.799256,-8388608,-8388608,28.800332,-0400425,+0619619,28.800390,+1023033,+0383869,14:45:45.007259
28.802718,-8388608,-8388608,28.804741,-8388608,-8388608,28.802493,-8388608,-8388608,28.803180,-0398820,+0620312,28.803243,+1022803,+0383863,14:45:45.007259
28.818950,-8388608,-8388608,28.820945,-8388608,-8388608,28.818738,-8388608,-8388608,28.820337,-0399966,+0618857,28.820229,+1022320,+0383188,14:45:45.007259
28.822205,-8388608,-8388608,28.824189,-8388608,-8388608,28.822025,-8388608,-8388608,28.823146,-0395669,+0618098,28.823069,+1022068,+0383201,14:45:45.007259
28.825481,-8388608,-8388608,28.827433,-8388608,-8388608,28.825275,-8388608,-8388608,28.825952,-0395820,+0617752,28.825874,+1021654,+0383024,14:45:45.007259
