===BEGIN_METADATA===
Test Name: 2026-02-07_224144_01,yyyy-mm-dd_hhmmss_{probe_num}
Note: Thow-away trial run. Not real data
Test Type: Demo
Number of ICB-Sensors: 5,"Sensor Label(s): A,B,C,D,E"
ICB-Sensor A's Serial#: 001,Length: 120mm,Spacing: 40mm,Saturation Load: 80N,Factor of Safety at Saturation: 1.5
ICB-Sensor A's Latest Calibration: N/A,kA1: 1.0,dA1: 1.0,cA1: 1.0,kA2: 1.0,dA2: 1.0,cA2: 1.0
ICB-Sensor B's Serial#: 002,Length: 120mm,Spacing: 40mm,Saturation Load: 80N,Factor of Safety at Saturation: 1.5
ICB-Sensor B's Latest Calibration: N/A,kB1: 1.0,dB1: 1.0,cB1: 1.0,kB2: 1.0,dB2: 1.0,cB2: 1.0
ICB-Sensor C's Serial#: 003,Length: 120mm,Spacing: 40mm,Saturation Load: 80N,Factor of Safety at Saturation: 1.5
ICB-Sensor C's Latest Calibration: N/A,kC1: 1.0,dC1: 1.0,cC1: 1.0,kC2: 1.0,dC2: 1.0,cC2: 1.0
ICB-Sensor D's Serial#: 004,Length: 120mm,Spacing: 40mm,Saturation Load: 80N,Factor of Safety at Saturation: 1.5
ICB-Sensor D's Latest Calibration: N/A,kD1: 1.0,dD1: 1.0,cD1: 1.0,kD2: 1.0,dD2: 1.0,cD2: 1.0
ICB-Sensor E's Serial#: 005,Length: 120mm,Spacing: 40mm,Saturation Load: 80N,Factor of Safety at Saturation: 1.5
ICB-Sensor E's Latest Calibration: N/A,kE1: 1.0,dE1: 1.0,cE1: 1.0,kE2: 1.0,dE2: 1.0,cE2: 1.0
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_90SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
DAQ Microcontroller: Arduino Nano ESP32,ID: Hi-STIFFS_Nano,CPU Clock: 240MHz,Cores: 2,Data-stream Connection: Wi-Fi
===END_METADATA===
===BEGIN_DATA===
Time_A_sec,Strain_A1_raw,Strain_A2_raw,Time_B_sec,Strain_B1_raw,Strain_B2_raw,Time_C_sec,Strain_C1_raw,Strain_C2_raw,Time_D_sec,Strain_D1_raw,Strain_D2_raw,Time_E_sec,Strain_E1_raw,Strain_E2_raw,Processed_Time
16.567538,-1120009,-0375984,16.566188,-8388608,-8388608,16.567646,-0193100,-1483443,16.567157,-1009459,+0782171,16.566087,-0467655,-2321735,22:42:05.978584
16.570782,-1119858,-0376291,16.569424,-8388608,-8388608,16.570883,-0193265,-1483613,16.569964,-1009208,+0782249,16.568873,-0469555,-2321271,22:42:05.978584
16.574027,-1120171,-0376475,16.572661,-8388608,-8388608,16.574120,-0193640,-1483997,16.572770,-1010267,+0781958,16.574448,-0470947,-2322267,22:42:05.978584
16.577294,-1120534,-0376260,16.575901,-8388608,-8388608,16.577356,-0193826,-1483446,16.575584,-1009957,+0782825,16.577236,-0470582,-2321256,22:42:05.978584
16.580539,-1119801,-0376159,16.579138,-8388608,-8388608,16.580597,-0193458,-1483634,16.578394,-1009466,+0782456,16.580022,-0467820,-2321554,22:42:05.978584
16.583785,-1119736,-0376438,16.582375,-8388608,-8388608,16.583848,-0193107,-1484256,16.584060,-1009396,+0782794,16.582808,-0467858,-2321730,22:42:06.008170
16.587077,-1120606,-0376661,16.585685,-8388608,-8388608,16.587174,-0193520,-1485425,16.586900,-1010175,+0784420,16.585619,-0470093,-2323043,22:42:06.008170
16.590321,-1119853,-0376513,16.588926,-8388608,-8388608,16.590409,-0193648,-1484836,16.589750,-1009913,+0782936,16.588412,-0471801,-2320262,22:42:06.008170
16.593570,-1119926,-0376016,16.592164,-8388608,-8388608,16.593648,-0193709,-1482712,16.592566,-1009462,+0782235,16.594029,-0469813,-2321288,22:42:06.008170
16.596894,-1119887,-0376002,16.595490,-8388608,-8388608,16.596954,-0193550,-1483180,16.595373,-1009288,+0782139,16.596836,-0467954,-2320798,22:42:06.008170
16.600140,-1119089,-0376334,16.598727,-8388608,-8388608,16.600198,-0192733,-1483613,16.598180,-1009238,+0781838,16.599642,-0466926,-2321640,22:42:06.008170
16.603387,-1119550,-0376385,16.601966,-8388608,-8388608,16.603449,-0193108,-1483810,16.603795,-1009313,+0782082,16.602450,-0470003,-2322063,22:42:06.008170
16.606718,-1120323,-0376278,16.605315,-8388608,-8388608,16.606777,-0193851,-1483789,16.606601,-1010237,+0782432,16.605257,-0471392,-2322673,22:42:06.008170
16.609964,-1119860,-0376194,16.608551,-8388608,-8388608,16.610024,-0193750,-1483365,16.609408,-1009997,+0782211,16.608063,-0469882,-2321440,22:42:06.008170
16.613212,-1119838,-0376227,16.611787,-8388608,-8388608,16.613272,-0193608,-1483626,16.612214,-1009399,+0782294,16.613677,-0468092,-2321786,22:42:06.008170
16.616542,-1120156,-0376203,16.615137,-8388608,-8388608,16.616602,-0193278,-1483679,16.615021,-1009524,+0783000,16.616483,-0466947,-2321321,22:42:06.008170
16.619787,-1119896,-0376249,16.618374,-8388608,-8388608,16.619845,-0193174,-1483775,16.617827,-1009531,+0782498,16.619288,-0467992,-2321799,22:42:06.008170
16.623034,-1120242,-0376284,16.621613,-8388608,-8388608,16.623094,-0193633,-1483725,16.623438,-1010122,+0782192,16.622093,-0471294,-2321807,22:42:06.008170
16.626365,-1120373,-0376186,16.624960,-8388608,-8388608,16.626424,-0193799,-1483522,16.626246,-1010214,+0782437,16.624902,-0469984,-2322197,22:42:06.008170
16.629613,-1119940,-0376289,16.628200,-8388608,-8388608,16.629671,-0193585,-1483200,16.629052,-1009668,+0782029,16.627708,-0467718,-2321194,22:42:06.008170
16.632858,-1119419,-0376336,16.631436,-8388608,-8388608,16.632921,-0192991,-1483853,16.631861,-1009064,+0782172,16.630516,-0466736,-2321318,22:42:06.008170
16.636186,-1120238,-0376211,16.634781,-8388608,-8388608,16.636249,-0193292,-1484162,16.634666,-1010145,+0782875,16.636128,-0468282,-2322223,22:42:06.079937
16.639437,-1122482,-0375985,16.638028,-8388608,-8388608,16.639497,-0193989,-1484440,16.637476,-1012956,+0784126,16.638989,-0470883,-2324924,22:42:06.079937
16.642683,-1119530,-0376081,16.641270,-8388608,-8388608,16.642742,-0193544,-1482917,16.640334,-1009509,+0783148,16.641795,-0470877,-2319857,22:42:06.079937
16.645947,-1119492,-0376404,16.644507,-8388608,-8388608,16.646068,-0193476,-1483652,16.646008,-1009333,+0781990,16.644623,-0467610,-2321400,22:42:06.079937
16.649202,-1119385,-0376274,16.647805,-8388608,-8388608,16.649304,-0193148,-1483604,16.648817,-1009279,+0781843,16.647522,-0466748,-2321392,22:42:06.079937
16.652446,-1119489,-0376256,16.651044,-8388608,-8388608,16.652539,-0193203,-1483804,16.651622,-1009124,+0782174,16.650308,-0468257,-2321508,22:42:06.079937
16.655701,-1120104,-0376259,16.654282,-8388608,-8388608,16.655777,-0193408,-1484044,16.654430,-1010333,+0782664,16.655895,-0470130,-2322118,22:42:06.079937
16.658977,-1120245,-0376407,16.657573,-8388608,-8388608,16.659037,-0193879,-1483675,16.657239,-1009834,+0782091,16.658700,-0471142,-2321419,22:42:06.079937
16.662224,-1119800,-0376277,16.660809,-8388608,-8388608,16.662282,-0193520,-1483524,16.660045,-1009553,+0782195,16.661506,-0469570,-2321569,22:42:06.079937
16.665479,-1120176,-0376313,16.664048,-8388608,-8388608,16.665540,-0193305,-1484080,16.662850,-1009917,+0782234,16.664312,-0467388,-2322385,22:42:06.079937
16.668801,-1119724,-0376273,16.667392,-8388608,-8388608,16.668859,-0193182,-1483711,16.668464,-1009337,+0782186,16.667119,-0468202,-2321556,22:42:06.079937
16.672046,-1120029,-0376417,16.670629,-8388608,-8388608,16.672105,-0193461,-1483715,16.671268,-1009790,+0782395,16.669924,-0470544,-2321700,22:42:06.079937
16.675300,-1120335,-0376420,16.673865,-8388608,-8388608,16.675360,-0193948,-1484138,16.674075,-1010081,+0782576,16.672731,-0471221,-2321692,22:42:06.079937
16.678621,-1119882,-0376198,16.677214,-8388608,-8388608,16.678680,-0193680,-1483205,16.676882,-1009386,+0782381,16.678343,-0469485,-2320997,22:42:06.079937
16.681865,-1119725,-0376194,16.680450,-8388608,-8388608,16.681923,-0193389,-1483338,16.679687,-1008972,+0782116,16.681149,-0467656,-2321483,22:42:06.079937
16.685122,-1119852,-0376337,16.683689,-8388608,-8388608,16.685183,-0193079,-1484401,16.682493,-1009638,+0782193,16.683954,-0466835,-2322316,22:42:06.175149
16.688442,-1120120,-0376601,16.687033,-8388608,-8388608,16.688513,-0193490,-1484948,16.688110,-1009923,+0783087,16.686761,-0470879,-2321530,22:42:06.175149
16.691700,-1120693,-0375922,16.690288,-8388608,-8388608,16.691764,-0193666,-1483017,16.690973,-1011272,+0782472,16.689629,-0470721,-2322851,22:42:06.175149
16.694959,-1121648,-0376234,16.693524,-8388608,-8388608,16.695021,-0193924,-1483808,16.693781,-1009931,+0783932,16.692444,-0469418,-2321742,22:42:06.175149
16.698214,-1119651,-0376255,16.696820,-8388608,-8388608,16.698321,-0193066,-1482913,16.696646,-1008595,+0782655,16.698155,-0467194,-2320619,22:42:06.175149
16.701460,-1119126,-0376158,16.700059,-8388608,-8388608,16.701558,-0192938,-1483452,16.699451,-1008755,+0781752,16.700943,-0467042,-2321175,22:42:06.175149
16.704705,-1119728,-0376529,16.703299,-8388608,-8388608,16.704793,-0193473,-1484216,16.702256,-1009476,+0781670,16.703730,-0468728,-2321914,22:42:06.175149
16.707995,-1120302,-0376493,16.706591,-8388608,-8388608,16.708054,-0193831,-1483148,16.707876,-1009706,+0781991,16.706532,-0470781,-2321290,22:42:06.175149
16.711242,-1119964,-0376408,16.709827,-8388608,-8388608,16.711300,-0193568,-1483669,16.710681,-1009655,+0781992,16.709337,-0468917,-2321573,22:42:06.175149
16.714486,-1119824,-0376393,16.713064,-8388608,-8388608,16.714550,-0193188,-1484156,16.713489,-1009423,+0782229,16.712144,-0467221,-2321795,22:42:06.175149
16.717814,-1119898,-0376113,16.716410,-8388608,-8388608,16.717874,-0193238,-1483418,16.716295,-1009015,+0782389,16.717756,-0467012,-2321352,22:42:06.175149
16.721061,-1119669,-0376331,16.719651,-8388608,-8388608,16.721120,-0193545,-1483854,16.719100,-1009547,+0782284,16.720563,-0468978,-2321744,22:42:06.175149
16.724308,-1120064,-0376539,16.722887,-8388608,-8388608,16.724371,-0193801,-1484076,16.721908,-1009970,+0781969,16.723372,-0470531,-2321755,22:42:06.175149
16.727643,-1120496,-0376112,16.726239,-8388608,-8388608,16.727702,-0193806,-1483672,16.727525,-1010144,+0782771,16.726180,-0468832,-2321531,22:42:06.175149
16.730891,-1119873,-0376250,16.729477,-8388608,-8388608,16.730949,-0193495,-1483634,16.730333,-1009775,+0782507,16.728988,-0466995,-2321697,22:42:06.175149
16.734135,-1119902,-0376231,16.732717,-8388608,-8388608,16.734200,-0193246,-1483942,16.733139,-1009415,+0782445,16.734612,-0467108,-2322289,22:42:06.175149
16.737417,-1120279,-0376287,16.736014,-8388608,-8388608,16.737535,-0193374,-1483682,16.735956,-1009915,+0782703,16.737476,-0469130,-2321738,22:42:06.175149
16.740662,-1120084,-0376295,16.739252,-8388608,-8388608,16.740773,-0193635,-1483631,16.738761,-1009870,+0782275,16.740263,-0470498,-2322024,22:42:06.175149
16.743910,-1120161,-0376209,16.742489,-8388608,-8388608,16.744010,-0193726,-1484560,16.744391,-1010163,+0783810,16.743049,-0469501,-2321957,22:42:06.175149
16.747175,-1121347,-0375931,16.745747,-8388608,-8388608,16.747353,-0193452,-1483058,16.747235,-1010556,+0783027,16.745865,-0467100,-2322055,22:42:06.175149
16.750422,-1119376,-0375712,16.749032,-8388608,-8388608,16.750591,-0192926,-1480102,16.750041,-1009041,+0781191,16.748698,-0466819,-2320792,22:42:06.175149
16.753668,-1114321,-0375953,16.752268,-8388608,-8388608,16.753826,-0192562,-1480360,16.752861,-1005491,+0775735,16.754326,-0468239,-2319309,22:42:06.241305
16.756927,-1116767,-0376461,16.755505,-8388608,-8388608,16.757061,-0193115,-1482117,16.755671,-1007155,+0777270,16.757180,-0470463,-2320552,22:42:06.241305
16.760266,-1118149,-0376406,16.758857,-8388608,-8388608,16.760325,-0193175,-1483013,16.758524,-1007926,+0778840,16.759985,-0470402,-2321494,22:42:06.241305
16.763512,-1121739,-0376490,16.765340,-8388608,-8388608,16.763590,-0193604,-1483473,16.764139,-1013351,+0781753,16.765640,-0467151,-2330161,22:42:06.241305
16.766799,-1125512,-0377185,16.768667,-8388608,-8388608,16.766867,-0194251,-1489294,16.767017,-1015172,+0788052,16.768492,-0468639,-2327662,22:42:06.241305
16.770233,-1125339,-0376154,16.771913,-8388608,-8388608,16.770167,-0194490,-1486170,16.769837,-1015570,+0788713,16.771299,-0470031,-2326336,22:42:06.241305
16.773480,-1122962,-0376977,16.775181,-8388608,-8388608,16.773411,-0194193,-1489020,16.772644,-1013783,+0790489,16.774122,-0473134,-2320343,22:42:06.241305
16.776746,-1124618,-0377870,16.778460,-8388608,-8388608,16.776680,-0194069,-1494768,16.778281,-1019847,+0789845,16.776937,-0470854,-2330018,22:42:06.241305
16.780142,-1127606,-0376625,16.781699,-8388608,-8388608,16.780018,-0194875,-1491232,16.781094,-1019537,+0793599,16.779750,-0470263,-2329927,22:42:06.241305
16.796481,-1115807,-0377695,16.794723,-8388608,-8388608,16.796227,-0192981,-1486102,16.795196,-1010527,+0776520,16.796718,-0468392,-2328414,22:42:06.241305
16.799802,-1120073,-0376110,16.797962,-8388608,-8388608,16.799579,-0193640,-1483167,16.798061,-1008791,+0782098,16.799522,-0467323,-2321023,22:42:06.241305
16.803050,-1119177,-0376236,16.801257,-8388608,-8388608,16.802817,-0193073,-1483157,16.800866,-1008860,+0781801,16.802328,-0467448,-2320435,22:42:06.241305
16.806295,-1119489,-0376268,16.804495,-8388608,-8388608,16.806054,-0193608,-1483473,16.803671,-1009039,+0781351,16.805134,-0469768,-2321562,22:42:06.241305
16.809623,-1119788,-0376478,16.807737,-8388608,-8388608,16.809402,-0193877,-1484281,16.809284,-1009751,+0782343,16.807941,-0470294,-2321882,22:42:06.241305
16.812868,-1120120,-0376455,16.811081,-8388608,-8388608,16.812639,-0193588,-1483650,16.812093,-1010108,+0782168,16.810748,-0468018,-2322267,22:42:06.241305
16.816114,-1119778,-0376084,16.814316,-8388608,-8388608,16.815874,-0193297,-1483244,16.814906,-1009411,+0782300,16.813562,-0466717,-2321319,22:42:06.241305
16.819452,-1120115,-0376173,16.817561,-8388608,-8388608,16.819235,-0193314,-1484149,16.817712,-1010128,+0782344,16.819178,-0467980,-2321863,22:42:06.241305
16.822697,-1120116,-0376414,16.820913,-8388608,-8388608,16.822471,-0193558,-1483565,16.820523,-1009837,+0782340,16.821985,-0469967,-2321568,22:42:06.241305
16.825944,-1119968,-0376305,16.824150,-8388608,-8388608,16.825705,-0193799,-1483833,16.823329,-1009827,+0782290,16.824790,-0471090,-2321782,22:42:06.241305
16.829280,-1120356,-0376281,16.827387,-8388608,-8388608,16.829008,-0193482,-1484074,16.828944,-1010172,+0782989,16.827599,-0468092,-2322064,22:42:06.241305
16.832525,-1119972,-0376219,16.830745,-8388608,-8388608,16.832243,-0193002,-1483688,16.831754,-1009678,+0782646,16.830461,-0466706,-2321493,22:42:06.241305
16.835771,-1119837,-0376049,16.833984,-8388608,-8388608,16.835477,-0193185,-1483656,16.834563,-1009144,+0782757,16.833247,-0467890,-2321712,22:42:06.241305
16.839047,-1119804,-0376402,16.837223,-8388608,-8388608,16.838716,-0193386,-1483725,16.837368,-1010219,+0782260,16.838930,-0469859,-2322548,22:42:06.277779
16.842308,-1121819,-0377532,16.840489,-8388608,-8388608,16.842009,-0194006,-1490260,16.840216,-1014867,+0782848,16.841724,-0471864,-2330053,22:42:06.277779
16.845553,-1121495,-0376435,16.843733,-8388608,-8388608,16.845253,-0194000,-1485206,16.843051,-1012302,+0786883,16.844550,-0469685,-2322701,22:42:06.278774
16.848822,-1121821,-0375053,16.846997,-8388608,-8388608,16.848557,-0193846,-1480198,16.848706,-1010281,+0781448,16.847362,-0465939,-2318374,22:42:06.278774
16.852066,-1117402,-0376091,16.850296,-8388608,-8388608,16.851854,-0192758,-1481503,16.851519,-1007372,+0779322,16.850177,-0467626,-2317917,22:42:06.278774
16.855310,-1118013,-0376607,16.853535,-8388608,-8388608,16.855090,-0193127,-1483482,16.854324,-1007610,+0779692,16.852981,-0470032,-2320130,22:42:06.278774
16.858654,-1119416,-0376473,16.856781,-8388608,-8388608,16.858340,-0193467,-1483792,16.857131,-1009608,+0780849,16.858595,-0471233,-2322425,22:42:06.278774
16.861899,-1119962,-0376200,16.860124,-8388608,-8388608,16.861682,-0193589,-1483292,16.859941,-1009126,+0781903,16.861408,-0469833,-2321309,22:42:06.278774
16.865144,-1119541,-0376278,16.863360,-8388608,-8388608,16.864917,-0193370,-1483338,16.862753,-1008783,+0781917,16.864216,-0467792,-2321314,22:42:06.278774
16.868481,-1119389,-0376224,16.866597,-8388608,-8388608,16.868152,-0193300,-1483743,16.868365,-1008979,+0782278,16.867021,-0468523,-2321454,22:42:06.278774
16.871725,-1120021,-0376320,16.869950,-8388608,-8388608,16.871508,-0193523,-1483264,16.871176,-1009665,+0781685,16.869832,-0470156,-2321956,22:42:06.278774
16.874971,-1119913,-0376172,16.873186,-8388608,-8388608,16.874743,-0193751,-1483767,16.873981,-1009770,+0781566,16.872637,-0471074,-2321720,22:42:06.278774
16.878308,-1119998,-0376325,16.876423,-8388608,-8388608,16.877977,-0193707,-1483708,16.876786,-1010243,+0782184,16.878249,-0469730,-2322141,22:42:06.278774
16.881554,-1120310,-0376238,16.879774,-8388608,-8388608,16.881332,-0193411,-1483642,16.879595,-1009234,+0782937,16.881060,-0467779,-2321473,22:42:06.278774
16.884801,-1119653,-0376230,16.883011,-8388608,-8388608,16.884566,-0192742,-1483583,16.882404,-1009047,+0782408,16.883866,-0467133,-2321427,22:42:06.278774
16.888137,-1120177,-0376340,16.886248,-8388608,-8388608,16.887801,-0193461,-1483940,16.888017,-1009798,+0782366,16.886673,-0470769,-2322069,22:42:06.278774
16.891382,-1120704,-0376288,16.889606,-8388608,-8388608,16.891165,-0193787,-1483782,16.890830,-1010442,+0782719,16.889487,-0471141,-2322649,22:42:06.278774
16.894626,-1120327,-0376294,16.892843,-8388608,-8388608,16.894400,-0193599,-1483492,16.893636,-1010140,+0782557,16.892292,-0469694,-2322197,22:42:06.278774
16.897961,-1119404,-0376475,16.896080,-8388608,-8388608,16.897641,-0193158,-1483593,16.896442,-1009195,+0782069,16.897903,-0467461,-2322215,22:42:06.341389
16.901215,-1121068,-0376283,16.899485,-8388608,-8388608,16.901045,-0193358,-1484952,16.899248,-1010893,+0782904,16.900781,-0467649,-2323977,22:42:06.341389
16.904462,-1122192,-0376815,16.902722,-8388608,-8388608,16.904281,-0193847,-1487755,16.902127,-1011210,+0784798,16.903609,-0469619,-2322368,22:42:06.341389
16.907706,-1119891,-0375699,16.905968,-8388608,-8388608,16.907526,-0193746,-1481308,16.907787,-1009435,+0781126,16.906416,-0470349,-2317284,22:42:06.341389
16.911017,-1119047,-0376167,16.909275,-8388608,-8388608,16.910789,-0193590,-1482717,16.910620,-1009021,+0780571,16.909334,-0468852,-2320755,22:42:06.341389
16.914261,-1118581,-0376006,16.912512,-8388608,-8388608,16.914028,-0193035,-1483167,16.913424,-1008212,+0781069,16.912123,-0467261,-2320636,22:42:06.341389
16.917508,-1119205,-0376391,16.915749,-8388608,-8388608,16.917263,-0192794,-1483255,16.916230,-1009009,+0781496,16.917700,-0466916,-2321634,22:42:06.341389
16.920784,-1120016,-0376372,16.918987,-8388608,-8388608,16.920565,-0193288,-1483640,16.919045,-1009776,+0782170,16.920507,-0469096,-2321477,22:42:06.341389
16.924033,-1119592,-0376282,16.922241,-8388608,-8388608,16.923800,-0193625,-1483736,16.921852,-1009995,+0782029,16.923316,-0470658,-2321871,22:42:06.341389
16.927278,-1120167,-0376467,16.925478,-8388608,-8388608,16.927034,-0193763,-1483810,16.927466,-1010123,+0782286,16.926120,-0468884,-2321883,22:42:06.341389
16.930610,-1120293,-0376340,16.928716,-8388608,-8388608,16.930389,-0193409,-1483975,16.930273,-1009873,+0782671,16.928929,-0467410,-2322717,22:42:06.341389
16.933854,-1119945,-0376236,16.932067,-8388608,-8388608,16.933626,-0193143,-1483399,16.933080,-1009441,+0782582,16.931734,-0467210,-2321589,22:42:06.341389
16.937100,-1120119,-0376317,16.938543,-8388608,-8388608,16.936862,-0193609,-1483668,16.935888,-1009645,+0782324,16.937349,-0468888,-2321490,22:42:06.374454
16.940433,-1120217,-0376231,16.941890,-8388608,-8388608,16.940214,-0193887,-1483839,16.941501,-1010149,+0782199,16.940156,-0470877,-2321749,22:42:06.374454
16.943682,-1120134,-0376464,16.945129,-8388608,-8388608,16.943450,-0193514,-1483726,16.944308,-1009937,+0782250,16.942963,-0468768,-2321740,22:42:06.374454
16.946927,-1122566,-0376548,16.948458,-8388608,-8388608,16.946690,-0193707,-1484673,16.947114,-1011700,+0783482,16.948586,-0468289,-2325147,22:42:06.374454
16.950267,-1122566,-0375884,16.951730,-8388608,-8388608,16.950051,-0193268,-1483461,16.949930,-1009145,+0783930,16.951396,-0467145,-2319727,22:42:06.374454
16.953512,-1119106,-0376207,16.954971,-8388608,-8388608,16.953285,-0193577,-1483029,16.952740,-1009264,+0781744,16.954200,-0468835,-2320784,22:42:06.374454
16.956758,-1120039,-0376427,16.958209,-8388608,-8388608,16.956522,-0193757,-1483690,16.958353,-1009728,+0781730,16.957008,-0470504,-2321301,22:42:06.374454
16.960095,-1120039,-0376290,16.961554,-8388608,-8388608,16.959875,-0193244,-1483718,16.961161,-1009749,+0781767,16.959816,-0468554,-2321611,22:42:06.374454
16.963341,-1119453,-0376160,16.964790,-8388608,-8388608,16.963113,-0192991,-1483705,16.963970,-1009159,+0782033,16.962624,-0467166,-2321467,22:42:06.374454
16.966585,-1120116,-0376350,16.968032,-8388608,-8388608,16.966348,-0193266,-1483748,16.966778,-1009897,+0782430,16.968241,-0467455,-2322239,22:42:06.374454
16.969922,-1120116,-0376372,16.971383,-8388608,-8388608,16.969706,-0193605,-1484399,16.969585,-1009912,+0782712,16.971050,-0469710,-2321881,22:42:06.374454
16.973167,-1120262,-0376066,16.974622,-8388608,-8388608,16.972944,-0193664,-1483718,16.972395,-1010111,+0782466,16.973859,-0470574,-2321661,22:42:06.374454
16.976413,-1120106,-0376168,16.977862,-8388608,-8388608,16.976179,-0193400,-1483809,16.978008,-1009617,+0782398,16.976664,-0468518,-2321715,22:42:06.374454
16.979750,-1120106,-0376285,16.981211,-8388608,-8388608,16.979532,-0193199,-1484273,16.980818,-1009929,+0782925,16.979474,-0466933,-2322454,22:42:06.374454
16.982996,-1119649,-0375956,16.984449,-8388608,-8388608,16.982768,-0192961,-1483607,16.983623,-1009217,+0782130,16.982278,-0467289,-2321277,22:42:06.374454
16.986241,-1120064,-0376524,16.987686,-8388608,-8388608,16.986003,-0193493,-1483991,16.986429,-1009893,+0782517,16.987892,-0469615,-2321780,22:42:06.441530
16.989573,-1120064,-0376264,16.991034,-8388608,-8388608,16.989356,-0193647,-1484380,16.989236,-1010210,+0782998,16.990702,-0471092,-2321649,22:42:06.441530
16.992818,-1120036,-0376343,16.994271,-8388608,-8388608,16.992590,-0193586,-1483631,16.992046,-1009777,+0782458,16.993508,-0470489,-2321636,22:42:06.441530
16.996064,-1119975,-0376755,16.997551,-8388608,-8388608,16.995830,-0193058,-1485262,16.997806,-1011000,+0782921,16.996344,-0466903,-2323792,22:42:06.441530
16.999357,-1119975,-0376315,17.000860,-8388608,-8388608,16.999111,-0193560,-1483565,17.000702,-1009597,+0784442,16.999182,-0468279,-2321705,22:42:06.441530
17.002607,-1121260,-0376080,17.004098,-8388608,-8388608,17.002380,-0193392,-1482808,17.003510,-1009295,+0781621,17.001986,-0469368,-2320403,22:42:06.441530
17.005852,-1119527,-0376225,17.007335,-8388608,-8388608,17.005617,-0193647,-1483131,17.006315,-1009669,+0781651,17.007561,-0470862,-2321510,22:42:06.441530
17.009096,-1119527,-0376562,17.010616,-8388608,-8388608,17.008853,-0193308,-1483918,17.009154,-1009645,+0782019,17.010405,-0470495,-2321722,22:42:06.442048
17.012341,-1119981,-0376265,17.013852,-8388608,-8388608,17.012098,-0193225,-1483767,17.011959,-1009433,+0782228,17.013198,-0468191,-2321966,22:42:06.442048
17.015587,-1119679,-0376248,17.017091,-8388608,-8388608,17.015333,-0193015,-1483813,17.017575,-1009471,+0782256,17.015985,-0467769,-2321445,22:42:06.442048
17.018831,-1120197,-0376207,17.020333,-8388608,-8388608,17.018567,-0193688,-1483881,17.020393,-1010036,+0782424,17.018773,-0469819,-2322257,22:42:06.442048
17.022076,-1120197,-0376310,17.023570,-8388608,-8388608,17.021853,-0193873,-1483484,17.023198,-1009939,+0781902,17.021559,-0470811,-2321388,22:42:06.442048
17.025323,-1119813,-0376404,17.026807,-8388608,-8388608,17.025089,-0193602,-1483528,17.026006,-1009641,+0782265,17.024346,-0470318,-2321398,22:42:06.442048
17.028586,-1119907,-0376326,17.030050,-8388608,-8388608,17.028324,-0193601,-1484138,17.028813,-1009886,+0782594,17.029922,-0468505,-2322534,22:42:06.442048
17.031836,-1120543,-0376045,17.033288,-8388608,-8388608,17.031602,-0193202,-1483558,17.031727,-1009005,+0782703,17.032711,-0466840,-2320924,22:42:06.442048
17.035082,-1119679,-0376146,17.036524,-8388608,-8388608,17.034839,-0193451,-1483839,17.034532,-1009637,+0782227,17.035498,-0467802,-2321955,22:42:06.442048
17.038344,-1120050,-0376458,17.039795,-8388608,-8388608,17.038076,-0193796,-1483778,17.037337,-1010561,+0782487,17.038286,-0471196,-2322239,22:42:06.442048
17.041608,-1120335,-0376273,17.043070,-8388608,-8388608,17.041354,-0193576,-1483678,17.042952,-1009932,+0782528,17.041072,-0470508,-2321173,22:42:06.442048
17.044852,-1120044,-0376294,17.046306,-8388608,-8388608,17.044629,-0193236,-1483747,17.045757,-1009724,+0782496,17.043861,-0468199,-2321884,22:42:06.442048
17.048098,-1119553,-0376244,17.049552,-8388608,-8388608,17.047863,-0193248,-1483894,17.048563,-1009367,+0782884,17.049433,-0467202,-2321982,22:42:06.442048
17.051375,-1120022,-0376518,17.052797,-8388608,-8388608,17.051108,-0193445,-1485036,17.051433,-1009393,+0783722,17.052227,-0468547,-2320749,22:42:06.442048
17.054621,-1119980,-0376019,17.056034,-8388608,-8388608,17.054343,-0193529,-1483592,17.054259,-1009474,+0782299,17.055015,-0469736,-2321710,22:42:06.474576
17.057874,-1115770,-0375586,17.059378,-8388608,-8388608,17.057577,-0193141,-1478222,17.057080,-1004973,+0778381,17.057804,-0469588,-2314290,22:42:06.474576
17.061128,-1115770,-0378438,17.062621,-8388608,-8388608,17.060868,-0193865,-1489487,17.059894,-1014971,+0777128,17.060718,-0469182,-2330741,22:42:06.474576
17.064431,-1122935,-0376208,17.065859,-8388608,-8388608,17.064107,-0193096,-1484277,17.065570,-1010849,+0784121,17.063569,-0466716,-2322192,22:42:06.474576
17.067679,-1120573,-0376168,17.069098,-8388608,-8388608,17.067345,-0193448,-1483618,17.068378,-1009739,+0783420,17.069161,-0467863,-2322204,22:42:06.474576
17.070944,-1120792,-0376093,17.072334,-8388608,-8388608,17.070614,-0193557,-1483821,17.071185,-1010162,+0783030,17.071949,-0469996,-2321158,22:42:06.474576
17.074190,-1120004,-0376204,17.075573,-8388608,-8388608,17.073849,-0193672,-1483806,17.074028,-1009779,+0782503,17.074735,-0470819,-2321721,22:42:06.474576
17.077437,-1120108,-0376149,17.078810,-8388608,-8388608,17.077109,-0193407,-1483931,17.076834,-1009682,+0782579,17.077521,-0470095,-2321740,22:42:06.474576
