===BEGIN_METADATA===
Test Name: 2026-03-01_141043_01,yyyy-mm-dd_hhmmss_{probe_num}
Note: First data
Test Type: Lab Medium. 2mph
Number of ICB-Sensors: 5,Sensor Label(s): A B C D E,Sensor SNs: 001 002 003 004 005
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_330SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
DAQ Microcontroller: Arduino Nano ESP32,ID: Hi-STIFFS_Nano,CPU Clock: 240MHz,Cores: 2,Data-stream Connection: Wi-Fi
ICB-Sensor A's Latest Calibration: 2026-02-28T18:14:36.895065,kA1: 349273.60227475094,dA1: 0.0045245532907721,cA1: 1102.3374494942836,kA2: 346675.0994387471,dA2: 0.0451524381538289,cA2: 681.8182371353614
ICB-Sensor B's Latest Calibration: 2026-02-28T19:18:25.552308,kB1: 285806.85492483515,dB1: 0.0038186954053924,cB1: 1779.0295562932731,kB2: 278780.10405734595,dB2: 0.0456960408628126,cB2: 910.3072104970925
ICB-Sensor C's Latest Calibration: 2026-02-28T20:33:55.494496,kC1: 400137.07123195945,dC1: 0.0045411310920291,cC1: 1788.4192282378208,kC2: 401512.5673837119,dC2: 0.0455171988670882,cC2: 942.1566234510974
ICB-Sensor D's Latest Calibration: 2026-02-26T19:52:46.820957,kD1: 327901.7793019196,dD1: 0.0055431319529345,cD1: 1092.3920580442064,kD2: 331651.3310431668,dD2: 0.0445085069339955,cD2: 837.0076372631593
ICB-Sensor E's Latest Calibration: 2026-02-25T11:40:41.082814,kE1: 397740.6539569001,dE1: 0.0046169981576173,cE1: 2191.9408407040173,kE2: 411006.8683390209,dE2: 0.0470975004988669,cE2: 1155.1361645444997
===END_METADATA===
===BEGIN_DATA===
Time_A_sec,Strain_A1_raw,Strain_A2_raw,Time_B_sec,Strain_B1_raw,Strain_B2_raw,Time_C_sec,Strain_C1_raw,Strain_C2_raw,Time_D_sec,Strain_D1_raw,Strain_D2_raw,Time_E_sec,Strain_E1_raw,Strain_E2_raw,Processed_Time
3.073705,+0040997,+0633723,3.075115,+0085089,+0627387,3.074420,+0394631,-0130767,3.074266,-0390448,+0632176,3.074832,+0858672,-1718986,14:10:50.047683
3.076953,+0041016,+0633513,3.078352,+0084989,+0627360,3.077679,+0394415,-0131407,3.077097,-0390542,+0631961,3.077620,+0858907,-1719005,14:10:50.047683
3.080197,+0041307,+0633687,3.081593,+0085231,+0627427,3.080917,+0395653,-0131416,3.079906,-0389777,+0632135,3.080406,+0859020,-1718903,14:10:50.047683
3.083484,+0041084,+0633465,3.084877,+0085182,+0627200,3.084177,+0395809,-0131439,3.082713,-0389550,+0632081,3.083197,+0858743,-1718913,14:10:50.047683
3.086740,+0041102,+0633620,3.088114,+0085093,+0627123,3.087447,+0395743,-0131261,3.085521,-0389740,+0631920,3.085991,+0858896,-1719017,14:10:50.047683
3.090009,+0041105,+0633447,3.091411,+0085187,+0627154,3.090682,+0395804,-0131504,3.091135,-0389958,+0632048,3.088780,+0858928,-1718923,14:10:50.047683
3.093255,+0041163,+0633538,3.094651,+0085076,+0627291,3.093918,+0395896,-0131517,3.093984,-0389676,+0631984,3.094358,+0858828,-1718810,14:10:50.047683
3.096500,+0041169,+0633556,3.097890,+0085270,+0627199,3.097203,+0396061,-0131420,3.096792,-0389842,+0631867,3.097145,+0858891,-1719031,14:10:50.047683
3.099747,+0041140,+0633714,3.101127,+0085271,+0627461,3.100438,+0395715,-0131310,3.099598,-0389777,+0631917,3.099931,+0858852,-1719064,14:10:50.047683
3.103006,+0041020,+0633713,3.104395,+0085153,+0627409,3.103679,+0395864,-0131475,3.102403,-0389787,+0631738,3.102719,+0858948,-1719093,14:10:50.047683
3.106256,+0041231,+0633679,3.107634,+0085336,+0627348,3.106958,+0395834,-0131302,3.105212,-0389774,+0632173,3.105507,+0858818,-1719028,14:10:50.047683
3.109500,+0041153,+0633786,3.110882,+0085147,+0627347,3.110193,+0395778,-0131530,3.110824,-0389829,+0631939,3.108293,+0858784,-1719164,14:10:50.047683
3.112761,+0041097,+0633623,3.114148,+0085179,+0627115,3.113429,+0395780,-0131366,3.113631,-0389881,+0631681,3.113865,+0858790,-1718985,14:10:50.114386
3.116008,+0041097,+0633654,3.117388,+0085000,+0627362,3.116711,+0395769,-0131374,3.116438,-0389948,+0631989,3.116653,+0858977,-1719096,14:10:50.114386
3.119304,+0041083,+0633544,3.120626,+0085162,+0627287,3.119945,+0395779,-0131356,3.119246,-0389984,+0631942,3.119439,+0858701,-1719158,14:10:50.114386
3.122553,+0041146,+0633655,3.123927,+0085089,+0627371,3.123215,+0395113,-0131162,3.122156,-0389887,+0632205,3.122232,+0858755,-1719004,14:10:50.114386
3.125800,+0041146,+0633474,3.127167,+0085022,+0627252,3.126499,+0395940,-0131311,3.124980,-0389882,+0631922,3.125038,+0858970,-1718884,14:10:50.114386
3.129046,+0041148,+0633540,3.130405,+0085172,+0627419,3.129734,+0395704,-0131477,3.127785,-0389715,+0631741,3.127843,+0858996,-1718855,14:10:50.114386
3.132331,+0041192,+0633612,3.133728,+0085091,+0627196,3.132970,+0395691,-0131179,3.133399,-0389686,+0632048,3.133466,+0858873,-1719095,14:10:50.114386
3.135577,+0041192,+0633700,3.136965,+0085139,+0627347,3.136207,+0395655,-0131306,3.136326,-0389694,+0631954,3.136267,+0858808,-1718953,14:10:50.114386
3.138824,+0041328,+0633447,3.140202,+0085026,+0627371,3.139442,+0395914,-0131396,3.139135,-0389958,+0631960,3.139053,+0858768,-1719033,14:10:50.114386
3.142126,+0041151,+0633628,3.143440,+0085028,+0627297,3.142677,+0395824,-0131214,3.141966,-0389876,+0632113,3.141880,+0858834,-1718995,14:10:50.114386
3.145371,+0041151,+0633527,3.146677,+0085325,+0627217,3.145914,+0395824,-0131198,3.144778,-0389828,+0632010,3.144668,+0858850,-1719140,14:10:50.114386
3.148616,+0041234,+0633596,3.149914,+0085120,+0627281,3.149149,+0395823,-0131451,3.147591,-0389744,+0631919,3.147457,+0858933,-1719231,14:10:50.114386
3.151860,+0040839,+0633752,3.153151,+0085221,+0626995,3.152384,+0395860,-0131350,3.153209,-0389658,+0632039,3.153086,+0858989,-1719099,14:10:50.114386
3.155113,+0040839,+0633756,3.156387,+0085163,+0627517,3.155621,+0395860,-0131142,3.156013,-0389821,+0632108,3.155876,+0858989,-1719015,14:10:50.114386
3.158358,+0041237,+0633685,3.159626,+0085104,+0627317,3.158878,+0395658,-0131405,3.158819,-0389904,+0632070,3.158689,+0858832,-1719116,14:10:50.114386
3.161606,+0041203,+0633764,3.162863,+0085111,+0627150,3.162112,+0395555,-0131374,3.161664,-0389903,+0631856,3.161475,+0858887,-1719014,14:10:50.114386
3.164851,+0041087,+0633701,3.166154,+0085253,+0627175,3.165353,+0395765,-0131124,3.164474,-0389735,+0632043,3.164314,+0858859,-1719305,14:10:50.114386
3.168097,+0041162,+0633641,3.169400,+0085261,+0627288,3.168592,+0395712,-0131403,3.167280,-0390013,+0631941,3.167102,+0858866,-1719152,14:10:50.114386
3.171345,+0041190,+0633633,3.172641,+0085304,+0627255,3.171829,+0395625,-0131425,3.170085,-0389710,+0631948,3.172717,+0858732,-1719040,14:10:50.114386
3.174591,+0041045,+0633645,3.175902,+0085364,+0627289,3.175068,+0395781,-0131218,3.175746,-0389903,+0632100,3.175510,+0858792,-1719177,14:10:50.114386
3.177845,+0041157,+0633657,3.179139,+0085150,+0627317,3.178354,+0395762,-0131228,3.178550,-0389989,+0632115,3.178296,+0858756,-1719071,14:10:50.114386
3.181090,+0040965,+0633656,3.182377,+0085280,+0627508,3.181633,+0395822,-0131334,3.181361,-0389910,+0632045,3.181150,+0858665,-1719199,14:10:50.180745
3.184336,+0041141,+0633574,3.185660,+0085007,+0627295,3.184871,+0395610,-0131381,3.184175,-0389891,+0631792,3.183941,+0858874,-1719011,14:10:50.180745
3.187589,+0041233,+0633736,3.188943,+0085068,+0627403,3.188135,+0394601,-0130686,3.187002,-0390444,+0632501,3.186765,+0858749,-1718967,14:10:50.180745
3.190841,+0041229,+0633653,3.192179,+0085254,+0627307,3.191378,+0395871,-0131457,3.189823,-0389654,+0631993,3.189596,+0858657,-1719153,14:10:50.180745
3.194093,+0041265,+0633847,3.195500,+0085310,+0627331,3.194622,+0395674,-0131232,3.195438,-0389780,+0632252,3.195184,+0858669,-1719037,14:10:50.180745
3.197338,+0041277,+0633531,3.198737,+0085272,+0627310,3.197859,+0395886,-0131232,3.198247,-0389450,+0632091,3.197973,+0858891,-1719116,14:10:50.180745
3.200583,+0041218,+0633720,3.201976,+0085053,+0627300,3.201114,+0395819,-0131231,3.201054,-0389597,+0631934,3.200761,+0858835,-1718978,14:10:50.180745
3.203834,+0041154,+0633534,3.205232,+0085294,+0627201,3.204351,+0395701,-0131353,3.203893,-0390035,+0632041,3.203548,+0858920,-1718935,14:10:50.180745
3.207080,+0041046,+0633676,3.208471,+0085128,+0627181,3.207586,+0395626,-0131282,3.206698,-0389980,+0632079,3.206343,+0858909,-1719194,14:10:50.180745
3.210327,+0041040,+0633733,3.211708,+0085112,+0627276,3.210821,+0395816,-0131365,3.209505,-0389763,+0631885,3.209133,+0858721,-1719020,14:10:50.180745
3.213599,+0041142,+0633682,3.215001,+0085228,+0627192,3.214059,+0395763,-0131425,3.212312,-0389697,+0631850,3.214717,+0859020,-1719145,14:10:50.180745
3.216844,+0041333,+0633717,3.218239,+0085211,+0627367,3.217297,+0395920,-0131355,3.217924,-0389779,+0632010,3.217507,+0858696,-1719308,14:10:50.180745
3.220089,+0041156,+0633506,3.221478,+0085263,+0627257,3.220579,+0395849,-0131431,3.220729,-0389894,+0631943,3.220296,+0858906,-1718890,14:10:50.180745
3.223372,+0041213,+0633753,3.224765,+0085563,+0627467,3.223816,+0395749,-0131215,3.223537,-0389632,+0631976,3.223086,+0858745,-1719086,14:10:50.180745
3.226624,+0040981,+0633565,3.228025,+0085174,+0627345,3.227051,+0395517,-0131572,3.226346,-0389722,+0631749,3.225875,+0858749,-1718925,14:10:50.180745
3.229868,+0041078,+0633706,3.231262,+0085200,+0627372,3.230340,+0395741,-0131393,3.229153,-0389842,+0631978,3.228661,+0858804,-1718971,14:10:50.180745
3.233131,+0041032,+0633595,3.234519,+0085289,+0627238,3.233636,+0395662,-0131385,3.231957,-0389767,+0631927,3.234236,+0858972,-1719115,14:10:50.180745
3.236376,+0040984,+0633623,3.237758,+0085348,+0627268,3.236876,+0395893,-0131322,3.237618,-0389862,+0632001,3.237025,+0858979,-1718941,14:10:50.180745
3.239626,+0041152,+0633617,3.240994,+0085046,+0627306,3.240114,+0395552,-0131227,3.240426,-0389897,+0631878,3.239825,+0858922,-1718941,14:10:50.180745
3.242905,+0041191,+0633733,3.244235,+0085211,+0627285,3.243350,+0395612,-0131434,3.243234,-0390034,+0631967,3.242673,+0858987,-1719080,14:10:50.180745
3.246153,+0041191,+0633596,3.247506,+0085053,+0627213,3.246586,+0395612,-0131223,3.246045,-0389759,+0632051,3.245481,+0858938,-1718887,14:10:50.180745
3.249398,+0041417,+0633426,3.250743,+0085219,+0627280,3.249821,+0395866,-0131277,3.248850,-0389790,+0632029,3.248273,+0858815,-1719036,14:10:50.248411
3.252643,+0041182,+0633579,3.253979,+0085141,+0627239,3.253118,+0395559,-0131383,3.254462,-0389843,+0631902,3.253872,+0858962,-1718894,14:10:50.248411
3.255934,+0041182,+0633691,3.257224,+0085214,+0627488,3.256371,+0395559,-0130872,3.257282,-0390261,+0632403,3.256719,+0858962,-1718899,14:10:50.248411
3.259180,+0041068,+0633629,3.260461,+0084832,+0627510,3.259613,+0393083,-0129244,3.260091,-0391915,+0632845,3.259512,+0858867,-1718930,14:10:50.248411
3.272184,+0041032,+0633574,3.273474,+0085294,+0627179,3.272578,+0394312,-0130492,3.274170,-0390666,+0632287,3.273561,+0858610,-1719191,14:10:50.248411
3.275434,+0041032,+0633520,3.276739,+0085239,+0627304,3.275853,+0394312,-0131342,3.276979,-0389653,+0632019,3.276360,+0858788,-1718652,14:10:50.248411
3.278683,+0041064,+0633691,3.279985,+0085042,+0627482,3.279116,+0395782,-0131447,3.279829,-0389731,+0632010,3.279175,+0859022,-1718921,14:10:50.248411
3.281931,+0041214,+0633854,3.283224,+0085171,+0627131,3.282353,+0395741,-0131494,3.282635,-0389561,+0631878,3.281991,+0858890,-1718992,14:10:50.248411
3.285176,+0041190,+0633526,3.286471,+0085282,+0627344,3.285592,+0395717,-0131119,3.285445,-0389939,+0631928,3.284780,+0858799,-1719035,14:10:50.248411
3.288420,+0041125,+0633618,3.289722,+0085103,+0627225,3.288829,+0395665,-0131257,3.288261,-0389933,+0631746,3.287582,+0859009,-1718851,14:10:50.248411
3.291665,+0041064,+0633570,3.292958,+0085061,+0627372,3.292064,+0395700,-0131384,3.291066,-0389889,+0632027,3.290369,+0858895,-1718963,14:10:50.248411
3.294912,+0041198,+0633676,3.296235,+0085030,+0627321,3.295335,+0395655,-0131373,3.293871,-0390060,+0631950,3.295952,+0858626,-1718910,14:10:50.248411
3.298156,+0040946,+0633534,3.299472,+0085181,+0627382,3.298569,+0395758,-0131638,3.299530,-0389865,+0631947,3.298741,+0858970,-1718928,14:10:50.248411
3.301401,+0041313,+0633674,3.302709,+0085131,+0627316,3.301812,+0395775,-0131366,3.302337,-0389901,+0631751,3.301529,+0858804,-1718892,14:10:50.248411
3.304646,+0041266,+0633691,3.306003,+0085126,+0627229,3.305048,+0395711,-0131425,3.305145,-0389889,+0632059,3.304316,+0858689,-1719167,14:10:50.248411
3.307892,+0041241,+0633707,3.309242,+0085181,+0627173,3.308286,+0395602,-0131324,3.307953,-0389701,+0631882,3.307115,+0858824,-1718896,14:10:50.248411
3.311137,+0041341,+0633697,3.312479,+0085084,+0627200,3.311577,+0395583,-0131510,3.310759,-0389839,+0631920,3.309901,+0858858,-1719068,14:10:50.248411
3.314381,+0041142,+0633546,3.315757,+0085262,+0627266,3.314813,+0395905,-0131374,3.313566,-0389753,+0632009,3.315475,+0858564,-1718874,14:10:50.248411
3.317626,+0041138,+0633561,3.318994,+0085297,+0627331,3.318058,+0395740,-0131366,3.316378,-0389992,+0631976,3.318263,+0858842,-1719077,14:10:50.347612
3.320871,+0040991,+0633752,3.322263,+0085136,+0627306,3.321331,+0395778,-0131398,3.321990,-0389863,+0632064,3.321049,+0859103,-1719016,14:10:50.347612
3.327391,+0041182,+0633658,3.325513,+0085113,+0627397,3.324570,+0395241,-0131441,3.327717,-0390105,+0632058,3.326647,+0858869,-1719170,14:10:50.347612
3.330644,+0041217,+0633661,3.328796,+0085358,+0627291,3.327868,+0395673,-0130903,3.330531,-0389754,+0632028,3.329455,+0858694,-1719107,14:10:50.347612
3.333923,+0041133,+0633641,3.332033,+0085137,+0627402,3.334370,+0395985,-0131399,3.333341,-0389822,+0631910,3.332241,+0858992,-1719195,14:10:50.347612
3.337168,+0041055,+0633614,3.335310,+0085250,+0627461,3.337613,+0395609,-0131142,3.336149,-0389656,+0631881,3.335027,+0859022,-1718926,14:10:50.347612
3.340421,+0041201,+0633641,3.338548,+0085271,+0627345,3.340890,+0395739,-0131227,3.338958,-0389962,+0631792,3.340608,+0858735,-1719047,14:10:50.347612
3.343681,+0041445,+0633670,3.345071,+0085141,+0627343,3.344128,+0395701,-0131257,3.344571,-0389913,+0632059,3.343394,+0858981,-1719004,14:10:50.347612
3.346926,+0041445,+0633644,3.348309,+0085115,+0627198,3.347366,+0395837,-0131312,3.347425,-0389667,+0631965,3.346180,+0859045,-1719298,14:10:50.347612
3.350172,+0041377,+0633510,3.351545,+0085254,+0627365,3.350643,+0395792,-0131259,3.350232,-0390068,+0632101,3.348968,+0858791,-1719113,14:10:50.347612
3.353435,+0041141,+0633726,3.354825,+0085340,+0627301,3.353878,+0395868,-0131248,3.353038,-0389703,+0631954,3.354540,+0858817,-1719120,14:10:50.347612
3.356685,+0041141,+0633677,3.358063,+0085309,+0627403,3.357115,+0395868,-0131371,3.355854,-0389664,+0632137,3.357328,+0858895,-1719046,14:10:50.347612
3.359932,+0041077,+0633709,3.361300,+0085352,+0627141,3.360397,+0395751,-0131426,3.358661,-0389902,+0632072,3.360123,+0858954,-1719227,14:10:50.347612
3.363208,+0041228,+0633560,3.364607,+0085338,+0627390,3.363632,+0395821,-0131462,3.364275,-0389696,+0632015,3.362928,+0859017,-1719082,14:10:50.347612
3.366455,+0041228,+0633757,3.367849,+0085018,+0627330,3.366869,+0395821,-0131272,3.367088,-0389691,+0632078,3.365744,+0859069,-1718987,14:10:50.347612
3.369700,+0041065,+0633630,3.371088,+0085179,+0627219,3.370104,+0395690,-0131246,3.370010,-0389737,+0631913,3.368546,+0858896,-1719335,14:10:50.347612
3.372946,+0041216,+0633565,3.374325,+0085004,+0627256,3.373341,+0395787,-0131415,3.372845,-0389769,+0631853,3.374170,+0858890,-1719112,14:10:50.347612
3.376197,+0041216,+0633855,3.377561,+0085150,+0627327,3.376582,+0395787,-0131185,3.375651,-0389894,+0632053,3.376962,+0858863,-1719121,14:10:50.347612
3.379447,+0041285,+0633579,3.380826,+0085239,+0627398,3.379817,+0395732,-0130970,3.378460,-0389774,+0631871,3.379750,+0858913,-1719160,14:10:50.347612
3.382740,+0041014,+0633537,3.384065,+0085049,+0627219,3.383051,+0395658,-0131442,3.384128,-0389807,+0631782,3.385328,+0858840,-1719240,14:10:50.347612
3.385986,+0041274,+0633548,3.387306,+0085049,+0627331,3.386314,+0395821,-0131442,3.386936,-0389807,+0631948,3.388124,+0858860,-1719033,14:10:50.347612
3.389233,+0041183,+0633563,3.390544,+0085107,+0627142,3.389576,+0395821,-0131527,3.389744,-0389900,+0631985,3.390913,+0858939,-1719196,14:10:50.380869
3.392477,+0041183,+0633633,3.393781,+0085216,+0627290,3.392824,+0395852,-0131279,3.392551,-0389805,+0632056,3.393701,+0858711,-1719214,14:10:50.380869
3.395724,+0041135,+0633762,3.397039,+0085157,+0627392,3.396070,+0395742,-0131240,3.395358,-0389922,+0631972,3.396497,+0858981,-1719116,14:10:50.380869
3.399003,+0041135,+0633683,3.400283,+0084994,+0627456,3.399380,+0394953,-0129836,3.398178,-0391579,+0632377,3.399321,+0858607,-1719152,14:10:50.380869
3.402251,+0041245,+0633668,3.403560,+0084964,+0627535,3.402668,+0392791,-0129673,3.400987,-0391728,+0633059,3.402109,+0858877,-1719119,14:10:50.380869
3.405499,+0041159,+0633408,3.406808,+0084961,+0627357,3.405913,+0392695,-0129437,3.406650,-0391783,+0632711,3.404897,+0858786,-1719277,14:10:50.380869
3.408752,+0041227,+0633636,3.410045,+0085076,+0627411,3.409162,+0392893,-0129423,3.409456,-0391876,+0632682,3.407693,+0858615,-1719060,14:10:50.380869
3.412009,+0041267,+0633677,3.413349,+0084989,+0627375,3.412397,+0393033,-0130571,3.412264,-0391665,+0632169,3.413274,+0858582,-1719185,14:10:50.380869
3.428282,+0041263,+0633786,3.426302,+0085129,+0627396,3.428610,+0393650,-0130142,3.426381,-0390775,+0633005,3.427310,+0858629,-1719154,14:10:50.380869
3.431587,+0041199,+0633673,3.429550,+0085106,+0627255,3.431848,+0395787,-0131121,3.429221,-0389644,+0632474,3.430136,+0858904,-1719093,14:10:50.380869
3.434833,+0041147,+0633611,3.432790,+0085076,+0627248,3.435127,+0395677,-0131351,3.434893,-0389948,+0631872,3.432922,+0858810,-1719058,14:10:50.380869
3.438079,+0041152,+0633574,3.436030,+0085092,+0627218,3.438361,+0395897,-0131263,3.437707,-0389659,+0632321,3.435708,+0858832,-1719080,14:10:50.380869
3.441341,+0041146,+0633558,3.439268,+0085199,+0627234,3.441600,+0395947,-0131369,3.440515,-0389918,+0631934,3.441282,+0858943,-1719246,14:10:50.380869
3.444584,+0041186,+0633628,3.442506,+0085197,+0627299,3.444837,+0395677,-0131484,3.443327,-0389781,+0631861,3.444071,+0858583,-1719117,14:10:50.380869
3.447829,+0041014,+0633642,3.445751,+0085113,+0627364,3.448072,+0395753,-0131468,3.446132,-0389906,+0631942,3.446859,+0858885,-1719183,14:10:50.380869
3.451098,+0041216,+0633790,3.448997,+0085194,+0627284,3.451321,+0395699,-0131241,3.448938,-0389681,+0631788,3.449646,+0858733,-1719230,14:10:50.380869
3.454342,+0041052,+0633779,3.452238,+0085155,+0627384,3.454612,+0395517,-0131358,3.454554,-0389678,+0632041,3.452433,+0858810,-1719385,14:10:50.380869
3.457637,+0041220,+0633630,3.455503,+0085241,+0627361,3.457847,+0395865,-0131419,3.457359,-0389815,+0631900,3.455219,+0858831,-1718999,14:10:50.380869
3.460891,+0041102,+0633773,3.458742,+0085120,+0627459,3.461086,+0395862,-0131323,3.460202,-0389918,+0631786,3.460795,+0858971,-1719095,14:10:50.380869
3.464136,+0041015,+0633540,3.461981,+0085222,+0627360,3.464322,+0395812,-0131250,3.463010,-0389703,+0632063,3.463581,+0858861,-1719184,14:10:50.380869
3.467381,+0041134,+0633479,3.465257,+0085224,+0627159,3.467559,+0395867,-0131309,3.465817,-0389814,+0632062,3.466367,+0859032,-1719163,14:10:50.380869
3.470631,+0041215,+0633717,3.468496,+0085181,+0627273,3.470830,+0395653,-0131227,3.468623,-0389969,+0631872,3.469153,+0858835,-1719088,14:10:50.481082
3.473878,+0041058,+0633510,3.471733,+0085101,+0627294,3.474067,+0395765,-0131506,3.471435,-0390085,+0632054,3.471943,+0858775,-1719247,14:10:50.481082
3.477124,+0041034,+0633487,3.475013,+0085127,+0627317,3.477322,+0395837,-0131340,3.477048,-0389639,+0632055,3.474730,+0858886,-1719251,14:10:50.481082
3.480385,+0041019,+0633681,3.478265,+0085231,+0627217,3.480619,+0395622,-0131326,3.479861,-0389788,+0632093,3.480321,+0858953,-1719355,14:10:50.481082
3.483629,+0041256,+0633758,3.481563,+0085100,+0627228,3.483859,+0394883,-0131321,3.482698,-0389890,+0632292,3.483109,+0858849,-1719113,14:10:50.481082
3.486874,+0041079,+0633703,3.484807,+0085152,+0627191,3.487094,+0395806,-0131290,3.485535,-0389815,+0632127,3.485895,+0859000,-1719130,14:10:50.481589
3.490136,+0041231,+0633620,3.488044,+0085273,+0627313,3.490359,+0395760,-0131329,3.488341,-0389653,+0631912,3.488681,+0858909,-1719165,14:10:50.481589
3.493381,+0041324,+0633681,3.491295,+0085314,+0627299,3.493596,+0395630,-0131299,3.491149,-0389857,+0632028,3.491471,+0858626,-1719362,14:10:50.481589
3.496628,+0041135,+0633654,3.494540,+0085250,+0627276,3.496833,+0395855,-0131327,3.496761,-0389693,+0632033,3.494257,+0858941,-1719227,14:10:50.481589
3.499894,+0041123,+0633547,3.497777,+0085257,+0627181,3.500116,+0395716,-0131281,3.499568,-0389848,+0631858,3.499833,+0858853,-1719010,14:10:50.481589
3.503139,+0041113,+0633694,3.501033,+0085129,+0627047,3.503352,+0396046,-0131373,3.502379,-0389629,+0632080,3.502622,+0858945,-1719136,14:10:50.481589
3.506384,+0041128,+0633681,3.504300,+0085256,+0627266,3.506587,+0395884,-0131351,3.505185,-0389682,+0631784,3.505408,+0858946,-1719145,14:10:50.481589
3.509653,+0041208,+0633739,3.507537,+0085164,+0627237,3.509878,+0395751,-0131321,3.508064,-0390073,+0631969,3.508200,+0858831,-1718763,14:10:50.481589
3.512897,+0041199,+0633774,3.510773,+0085292,+0627302,3.513115,+0395688,-0131185,3.510878,-0389715,+0631963,3.510989,+0858881,-1719033,14:10:50.481589
3.516142,+0041106,+0633651,3.514064,+0085297,+0627289,3.516352,+0395909,-0131323,3.513685,-0389685,+0631854,3.513777,+0858910,-1719237,14:10:50.481589
3.519417,+0041185,+0633590,3.517301,+0085190,+0627476,3.519633,+0395923,-0131502,3.519298,-0389777,+0631906,3.519357,+0858877,-1719106,14:10:50.481589
3.522663,+0041226,+0633666,3.520538,+0085100,+0627336,3.522873,+0395796,-0131428,3.522104,-0390060,+0632200,3.522163,+0858776,-1719001,14:10:50.481589
3.525907,+0041209,+0633725,3.523842,+0085191,+0627343,3.526108,+0395741,-0131404,3.524910,-0389718,+0631706,3.524970,+0858755,-1718902,14:10:50.481589
3.529235,+0041145,+0633701,3.530316,+0085174,+0627178,3.529450,+0395895,-0131529,3.527716,-0389654,+0632055,3.527774,+0858949,-1719205,14:10:50.481589
3.532482,+0041149,+0633663,3.533666,+0085364,+0627147,3.532695,+0395826,-0131114,3.533331,-0389874,+0632118,3.533396,+0858703,-1718953,14:10:50.481589
3.535751,+0041062,+0633577,3.536905,+0085197,+0627187,3.535935,+0395769,-0131553,3.536145,-0389711,+0631979,3.536203,+0858987,-1719188,14:10:50.481589
3.539073,+0041100,+0633825,3.540149,+0085069,+0627286,3.539284,+0395874,-0131296,3.538951,-0389959,+0631864,3.539013,+0858723,-1718985,14:10:50.547585
3.542330,+0041100,+0633731,3.543496,+0085187,+0627249,3.542524,+0395786,-0131286,3.541762,-0389739,+0632124,3.541820,+0858688,-1719108,14:10:50.547585
3.545575,+0041338,+0633522,3.546733,+0085133,+0627555,3.545759,+0395852,-0131501,3.544569,-0389929,+0631916,3.544627,+0858927,-1719120,14:10:50.547585
3.581432,+0041167,+0633710,3.579280,+0085226,+0627630,3.581558,+0392361,-0130618,3.581284,-0391964,+0632328,3.581040,+0858723,-1719101,14:10:50.547585
3.584692,+0041152,+0633657,3.582579,+0085246,+0627276,3.584798,+0395697,-0131025,3.584098,-0389926,+0631751,3.583855,+0858735,-1719177,14:10:50.547585
3.587980,+0041113,+0633605,3.585815,+0085295,+0627379,3.588098,+0395578,-0131267,3.586915,-0390750,+0632016,3.586646,+0858906,-1719343,14:10:50.547585
3.591239,+0041158,+0633643,3.589058,+0085242,+0627192,3.591334,+0395711,-0131420,3.589773,-0389803,+0631904,3.589432,+0858882,-1719018,14:10:50.547585
3.594483,+0041254,+0633605,3.592295,+0085349,+0627344,3.594569,+0395682,-0131468,3.592584,-0389865,+0632059,3.592220,+0858889,-1719109,14:10:50.547585
3.597728,+0041167,+0633416,3.595534,+0085356,+0627199,3.597804,+0395844,-0131336,3.595389,-0389823,+0632093,3.597863,+0858726,-1719227,14:10:50.547585
3.600973,+0041110,+0633662,3.602012,+0085242,+0627300,3.601089,+0395602,-0131263,3.601031,-0389927,+0632007,3.600650,+0858568,-1719413,14:10:50.547585
3.604221,+0041130,+0633650,3.605298,+0085312,+0627239,3.604324,+0395728,-0131194,3.603837,-0389858,+0631992,3.603467,+0858670,-1719149,14:10:50.547585
3.607468,+0041106,+0633592,3.608534,+0085063,+0627243,3.607561,+0395847,-0131201,3.606643,-0389742,+0631896,3.606253,+0859005,-1718931,14:10:50.547585
3.610720,+0041328,+0633535,3.611773,+0085261,+0627285,3.610796,+0395821,-0131262,3.612260,-0389554,+0632159,3.611835,+0858747,-1718987,14:10:50.547585
3.613975,+0041328,+0633527,3.615014,+0085332,+0627224,3.614036,+0395821,-0131286,3.615072,-0389761,+0631839,3.614627,+0858726,-1718940,14:10:50.547585
3.617219,+0041140,+0633679,3.618253,+0085312,+0627129,3.617279,+0395837,-0131431,3.617878,-0389946,+0632042,3.617413,+0859093,-1719288,14:10:50.547585
3.620490,+0041240,+0633558,3.621494,+0085207,+0627280,3.620548,+0395704,-0131404,3.620687,-0389926,+0631891,3.620202,+0858784,-1719245,14:10:50.547585
3.623771,+0041240,+0633582,3.624735,+0085104,+0627435,3.623830,+0395704,-0131247,3.623494,-0389926,+0631974,3.622992,+0858990,-1719267,14:10:50.547585
3.627015,+0041102,+0633538,3.627981,+0085081,+0627395,3.627073,+0395672,-0131348,3.626300,-0389716,+0631919,3.625783,+0858665,-1719057,14:10:50.617983
3.633508,+0040968,+0633570,3.631218,+0085192,+0627201,3.633619,+0395604,-0131094,3.631944,-0389854,+0631873,3.631361,+0858650,-1719075,14:10:50.617983
