----------META DATA----------
SOFTWARE VERSION,2.3.0
DEVICE MAC ADDRESS,b8:27:eb:11:33:db
DEVICE OPERATOR,ALEX
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2022
MONTH,06
DAY,25
TIME,03:04:30,Local Time
PLOT,2,#
TEST NUMBER,121,#
HEIGHT,74.8,cm
BARCODE,
LATITUDE,0.0000000,angular degrees
LONGITUDE,0.0000000,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,S11
PRE_TEST_NOTE_2,
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
LCA_WEIGTH,0,g
----------SENSOR CALIBRATION DATA (ADC*A + B = stored_value)------
SENSOR,A,B,UNIT,ID
LOAD_X,0.029285919413946978,-1.6785281367782972,Pounds,loadx1
LOAD_Y,1.2799672328388392,-3.2800440308728036,Pounds,loady1
IMU,1,0,Deg,imu1
POT,0.01173555874299126,-62.50358586517143,Deg,pot1
----------TEST DATA-----------
TIME (milliseconds),ANGLE_POT,ANGLE_IMU,LOAD_X,LOAD_Y
1376.492,96.924,5.227,11.3244,0.0
1381.537,96.912,4.811,11.3537,0.0
1386.606,96.959,4.672,11.4123,0.0
1391.7410000000002,97.018,4.672,11.4416,0.0
1396.784,96.994,4.811,11.4708,0.0
1401.891,96.983,4.811,11.5587,0.0
1406.9940000000001,96.959,4.95,11.5587,0.0
1412.182,97.018,5.365,11.588,0.0
1417.304,97.088,5.157,11.6173,0.0
1422.404,97.006,5.157,11.6466,0.0
1427.482,97.03,5.434,11.7051,0.0
1432.703,97.1,5.64,11.7344,0.0
1437.787,97.088,5.778,11.7637,0.0
1443.01,97.1,5.846,11.7637,0.0
1448.1280000000002,97.17,6.461,11.793,0.0
1453.231,97.206,6.052,11.8809,0.0
1458.334,97.17,5.64,11.8809,0.0
1463.522,97.194,5.915,11.9101,0.0
1468.701,97.229,5.296,11.9687,0.0
1473.843,97.276,6.189,11.998,0.0
1478.9950000000001,97.217,5.778,11.998,0.0
1484.168,97.264,6.189,12.0566,0.0
1489.319,97.253,6.393,12.0859,0.0
1494.426,97.264,6.461,12.0859,0.0
1499.5929999999998,97.346,5.915,12.1444,0.0
1504.661,97.311,5.434,12.203,0.0
1509.726,97.288,5.227,12.1737,0.0
1514.8,97.37,6.325,12.2323,0.0
1519.978,97.346,5.983,12.2909,0.0
1525.0819999999999,97.335,5.983,12.3494,0.0
1530.173,97.405,5.983,12.2909,0.0
1535.219,97.499,6.189,12.3494,0.0
1540.258,97.476,6.12,12.3787,0.0
1545.31,97.452,6.12,12.3787,0.0
1550.46,97.511,5.915,12.4666,0.0
1555.503,97.476,6.257,12.4666,0.0
1560.5690000000002,97.476,6.393,12.5251,0.0
1565.614,97.393,6.461,12.5544,0.0
1570.6709999999998,97.429,6.189,12.5837,0.0
1575.732,97.37,6.052,12.613,0.0
1580.788,97.417,6.12,12.6423,0.0
1585.828,97.487,6.597,12.7009,0.0
1590.8690000000001,97.511,6.597,12.7009,0.0
1595.9209999999998,97.44,6.052,12.7301,0.0
1601.0559999999998,97.499,6.325,12.7301,0.0
1606.098,97.522,6.189,12.7009,0.0
1611.2419999999997,97.593,5.846,12.7887,0.0
1616.3020000000001,97.581,5.846,12.7887,0.0
1621.4309999999998,97.593,5.709,12.8766,0.0
1626.4919999999997,97.616,6.052,12.8766,0.0
1631.5900000000001,97.663,7.342,12.8766,0.0
1636.62,97.699,6.869,12.9644,0.0
1641.776,97.616,6.189,12.9351,0.0
1646.831,97.687,6.325,12.9937,0.0
1652.004,97.687,6.461,12.9937,0.0
1657.06,97.699,6.937,13.0523,0.0
1662.1999999999998,97.722,7.004,13.0523,0.0
1667.246,97.734,6.189,13.1109,0.0
1672.3089999999997,97.734,6.12,13.1401,0.0
1677.339,97.745,5.778,13.1109,0.0
1682.4819999999997,97.804,5.778,13.1694,0.0
1687.552,97.875,5.846,13.228,0.0
1692.6429999999998,97.828,5.915,13.2866,0.0
1697.702,97.816,5.434,13.2866,0.0
1702.76,97.922,5.846,13.2866,0.0
1707.801,97.839,5.778,13.3451,0.0
1712.945,97.875,6.052,13.3744,0.0
1718.008,97.886,5.983,13.3451,0.0
1723.152,97.898,6.052,13.433,0.0
1728.1979999999999,97.91,5.434,13.4037,0.0
1733.247,97.922,5.983,13.4037,0.0
1738.32,97.992,6.257,13.5209,0.0
1743.479,98.074,6.733,13.5501,0.0
1748.6090000000002,98.004,6.393,13.5209,0.0
1753.708,98.074,6.665,13.5209,0.0
1758.815,98.098,6.12,13.5794,0.0
1763.908,98.086,6.461,13.5501,0.0
1769.032,98.074,7.207,13.638,0.0
1774.131,98.027,6.597,13.6966,0.0
1779.254,98.109,7.072,13.6966,0.0
1784.3559999999998,98.144,6.529,13.7259,0.0
1789.502,98.144,6.665,13.7844,0.0
1794.594,98.144,6.393,13.8137,0.0
1799.671,98.133,7.476,13.7552,0.0
1804.732,98.215,6.665,13.843,0.0
1809.792,98.18,6.733,13.8723,0.0
1814.8369999999998,98.18,6.529,13.9016,0.0
1819.913,98.25,5.915,13.9309,0.0
1824.9599999999998,98.191,5.846,13.9309,0.0
1830.0299999999997,98.215,6.393,13.9602,0.0
1835.1,98.238,6.597,14.0187,0.0
1840.1689999999999,98.25,6.733,14.1066,0.0
1845.1960000000001,98.25,6.393,14.0187,0.0
1850.266,98.25,6.529,14.048,0.0
1855.2909999999997,98.344,6.869,14.1359,0.0
1860.4539999999997,98.332,6.733,14.1652,0.0
1865.537,98.215,6.189,14.1066,0.0
1870.6079999999997,98.414,6.801,14.1944,0.0
1875.633,98.414,6.869,14.1944,0.0
1880.715,98.438,7.004,14.1652,0.0
1885.755,98.438,6.937,14.2823,0.0
1890.794,98.485,6.733,14.3116,0.0
1895.8509999999999,98.473,6.733,14.2823,0.0
1900.9399999999998,98.391,6.461,14.3116,0.0
1906.0159999999998,98.391,6.461,14.4287,0.0
1911.11,98.391,6.529,14.3994,0.0
1930.866,98.215,6.597,14.4287,0.0
1993.853,98.426,6.529,14.7802,0.0
1999.4160000000002,98.426,7.139,14.8094,0.0
2004.623,98.403,6.12,14.8094,0.0
2022.749,98.426,7.409,14.9266,0.0
2028.095,98.461,7.139,14.9852,0.0
2033.1959999999997,98.45,6.937,14.9852,0.0
2038.233,98.473,6.937,14.9852,0.0
2043.37,98.473,6.665,15.0144,0.0
2048.427,98.52,7.207,15.073,0.0
2053.5640000000003,98.708,6.869,15.1023,0.0
2058.678,98.731,6.189,15.1902,0.0
2063.762,98.766,6.869,15.1902,0.0
2068.8469999999998,98.813,6.869,15.1609,0.0
2074.133,98.849,7.745,15.1902,0.0
2079.289,98.849,7.139,15.2487,0.0
2084.361,98.872,7.342,15.1902,0.0
2089.5009999999997,98.954,7.409,15.3073,0.0
2094.5710000000004,98.907,6.937,15.278,0.0
2099.692,98.872,7.476,15.278,0.0
2104.7639999999997,98.919,6.801,15.3659,0.0
2109.813,98.978,7.544,15.3952,0.0
2114.871,98.954,7.274,15.3952,0.0
2119.929,98.954,7.342,15.4244,0.0
2124.982,99.048,7.409,15.5123,0.0
2130.094,99.048,7.745,15.5416,0.0
2135.134,99.013,8.08,15.5416,0.0
2140.187,99.083,8.08,15.5123,0.0
2145.25,99.083,8.413,15.5709,0.0
2150.299,99.06,8.147,15.6295,0.0
2155.357,99.06,7.745,15.6002,0.0
2160.49,99.036,7.745,15.6295,0.0
2165.5350000000003,99.119,7.274,15.6587,0.0
2170.6189999999997,99.06,7.745,15.688,0.0
2175.667,99.107,8.147,15.7759,0.0
2180.709,99.119,8.013,15.7759,0.0
2185.761,99.177,7.812,15.7173,0.0
2190.803,99.224,7.544,15.8052,0.0
2195.832,99.236,8.28,15.8345,0.0
2200.8920000000003,99.236,7.879,15.8052,0.0
2205.937,99.224,7.745,15.8345,0.0
2211.08,99.248,7.745,15.8637,0.0
2216.143,99.259,7.611,15.9223,0.0
2221.2740000000003,99.283,7.342,15.9516,0.0
2226.312,99.306,8.013,16.0102,0.0
2231.4379999999996,99.295,7.745,15.9809,0.0
2236.502,99.306,7.544,15.9809,0.0
2241.5660000000003,99.377,8.013,16.0395,0.0
2246.601,99.377,7.611,16.0395,0.0
2251.738,99.342,8.08,16.0395,0.0
2256.793,99.4,8.013,16.098,0.0
2261.832,99.412,7.342,16.0687,0.0
2266.899,99.4,7.544,16.1566,0.0
2271.958,99.377,8.213,16.1566,0.0
2276.981,99.459,8.679,16.1859,0.0
2282.12,99.412,8.347,16.2152,0.0
2287.166,99.435,7.544,16.2737,0.0
2292.215,99.506,7.678,16.2445,0.0
2297.2709999999997,99.529,8.28,16.303,0.0
2302.3199999999997,99.447,8.613,16.2737,0.0
2307.352,99.494,8.613,16.2445,0.0
2312.504,99.506,8.413,16.303,0.0
2317.5499999999997,99.518,8.213,16.303,0.0
2322.5989999999997,99.506,8.413,16.3616,0.0
2327.653,99.576,8.213,16.3909,0.0
2332.6980000000003,99.564,7.879,16.3909,0.0
2337.747,99.588,8.546,16.3909,0.0
2342.8849999999998,99.623,8.147,16.4202,0.0
2347.945,99.6,8.013,16.4202,0.0
2353.0899999999997,99.611,7.409,16.4495,0.0
2358.133,99.576,8.213,16.4787,0.0
2363.194,99.623,8.347,16.508,0.0
2368.238,99.647,8.679,16.508,0.0
2373.2760000000003,99.717,8.013,16.508,0.0
2378.326,99.694,7.342,16.6545,0.0
2383.473,99.694,7.678,16.6545,0.0
2388.578,99.717,7.004,16.6252,0.0
2394.173,99.834,6.325,16.713,0.0
2399.3669999999997,99.717,7.139,16.6545,0.0
2404.488,99.752,6.869,16.5666,0.0
2420.261,99.752,8.613,16.7423,0.0
2427.581,99.811,8.613,16.7716,0.0
2432.845,99.787,8.48,16.7423,0.0
2437.954,99.741,7.544,16.7423,0.0
2445.098,99.729,7.342,16.8302,0.0
2450.346,99.787,7.544,16.8302,0.0
2455.4489999999996,99.823,7.004,16.918,0.0
2460.588,99.846,6.529,16.918,0.0
2465.704,99.846,6.461,16.8887,0.0
2470.801,99.811,6.733,16.8302,0.0
2475.9139999999998,99.846,7.139,16.918,0.0
2481.087,99.87,7.678,16.9473,0.0
2486.186,99.846,9.076,16.9766,0.0
2491.363,99.881,9.669,16.9473,0.0
2496.476,99.87,8.944,17.0059,0.0
2501.5330000000004,99.858,9.406,16.9473,0.0
2506.631,99.881,9.142,16.9766,0.0
2511.782,99.917,9.274,17.0645,0.0
2516.8360000000002,99.963,8.878,17.0937,0.0
2523.889,99.94,9.076,17.0937,0.0
2529.174,99.963,8.679,17.1523,0.0
2534.2799999999997,99.928,8.812,17.0937,0.0
2541.4019999999996,99.987,9.142,17.1816,0.0
2546.614,100.01,8.679,17.2109,0.0
2551.779,100.022,9.142,17.2109,0.0
2556.857,100.057,9.406,17.2109,0.0
2561.9649999999997,100.104,8.679,17.2987,0.0
2567.0099999999998,100.222,9.34,17.2695,0.0
2572.178,100.198,9.34,17.2402,0.0
2577.232,100.245,9.8,17.2695,0.0
2582.288,100.245,10.258,17.2402,0.0
