===BEGIN_METADATA===
Test Name: 2026-02-28_191941_01,yyyy-mm-dd_hhmmss_{probe_num}
Note: [60 75 100 115]mm,[10 30 60]N,DAQ: B,SN: 002
Test Type: Demo
Number of ICB-Sensors: 5,"Sensor Label(s): A,B,C,D,E"
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_330SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
DAQ Microcontroller: Arduino Nano ESP32,ID: Hi-STIFFS_Nano,CPU Clock: 240MHz,Cores: 2,Data-stream Connection: Wi-Fi
ICB-Sensor A's Latest Calibration: 2026-02-28T18:14:36.895065,kA1: 349273.60227475094,dA1: 0.0045245532907721,cA1: 1102.3374494942836,kA2: 346675.0994387471,dA2: 0.0451524381538289,cA2: 681.8182371353614
ICB-Sensor B's Latest Calibration: 2026-02-28T19:18:25.552308,kB1: 285806.85492483515,dB1: 0.0038186954053924,cB1: 1779.0295562932731,kB2: 278780.10405734595,dB2: 0.0456960408628126,cB2: 910.3072104970925
ICB-Sensor C's Latest Calibration: N/A,kC1: 1.0,dC1: 1.0,cC1: 1.0,kC2: 1.0,dC2: 1.0,cC2: 1.0
ICB-Sensor D's Latest Calibration: 2026-02-26T19:52:46.820957,kD1: 327901.7793019196,dD1: 0.0055431319529345,cD1: 1092.3920580442064,kD2: 331651.3310431668,dD2: 0.0445085069339955,cD2: 837.0076372631593
ICB-Sensor E's Latest Calibration: 2026-02-25T11:40:41.082814,kE1: 397740.6539569001,dE1: 0.0046169981576173,cE1: 2191.9408407040173,kE2: 411006.8683390209,dE2: 0.0470975004988669,cE2: 1155.1361645444997
===END_METADATA===
===BEGIN_DATA===
Time_A_sec,Strain_A1_raw,Strain_A2_raw,Time_B_sec,Strain_B1_raw,Strain_B2_raw,Time_C_sec,Strain_C1_raw,Strain_C2_raw,Time_D_sec,Strain_D1_raw,Strain_D2_raw,Time_E_sec,Strain_E1_raw,Strain_E2_raw,Processed_Time
113.707746,+0046605,+0638434,113.706794,+1522752,+1401063,113.708628,-8388608,-8388608,113.707141,-0386382,+0634066,113.706286,+0865568,+0301629,19:21:38.141775
113.710991,+0046555,+0638434,113.710032,+1522722,+1401104,113.711932,-8388608,-8388608,113.709947,-0386631,+0634084,113.711868,+0865688,+0301581,19:21:38.141775
113.714239,+0046656,+0638374,113.713326,+1522665,+1401096,113.715166,-8388608,-8388608,113.712761,-0386747,+0634129,113.714660,+0865599,+0301819,19:21:38.141775
113.717507,+0046439,+0638445,113.716564,+1522625,+1401118,113.718433,-8388608,-8388608,113.718374,-0386460,+0634036,113.717448,+0865501,+0301799,19:21:38.141775
113.720752,+0046477,+0638398,113.719837,+1522773,+1400921,113.721688,-8388608,-8388608,113.721181,-0386348,+0634043,113.720236,+0865794,+0301921,19:21:38.205884
113.724074,+0046477,+0638504,113.723132,+1522788,+1400909,113.724936,-8388608,-8388608,113.723994,-0386682,+0633974,113.723026,+0865499,+0301712,19:21:38.205884
113.727327,+0046645,+0638399,113.726374,+1522803,+1401372,113.728171,-8388608,-8388608,113.726828,-0386472,+0633861,113.725867,+0865762,+0301884,19:21:38.205884
113.730572,+0046489,+0638409,113.729612,+1522716,+1401013,113.731409,-8388608,-8388608,113.732482,-0386695,+0633956,113.731468,+0865649,+0301932,19:21:38.205884
113.733832,+0046489,+0638670,113.732851,+1522527,+1401009,113.734645,-8388608,-8388608,113.735296,-0386442,+0634229,113.734304,+0865772,+0301760,19:21:38.205884
113.737077,+0046562,+0638516,113.736089,+1522861,+1400978,113.737882,-8388608,-8388608,113.738104,-0386780,+0633979,113.737136,+0865875,+0301673,19:21:38.206388
113.740323,+0046564,+0638464,113.739326,+1522682,+1400915,113.741118,-8388608,-8388608,113.741004,-0386588,+0633989,113.739924,+0865639,+0301601,19:21:38.206388
113.743576,+0046564,+0638581,113.742563,+1522699,+1401014,113.744387,-8388608,-8388608,113.743809,-0386588,+0634145,113.742710,+0865604,+0301747,19:21:38.206388
113.746822,+0046638,+0638559,113.745804,+1522493,+1401089,113.747622,-8388608,-8388608,113.746661,-0386562,+0633972,113.745498,+0865555,+0301760,19:21:38.206388
113.750069,+0046656,+0638425,113.752278,+1522532,+1401020,113.750858,-8388608,-8388608,113.752338,-0386579,+0633899,113.751075,+0865504,+0301549,19:21:38.206388
113.753317,+0046666,+0638372,113.755539,+1522740,+1400963,113.754146,-8388608,-8388608,113.755145,-0386684,+0634167,113.753864,+0865489,+0301957,19:21:38.206388
113.756608,+0046615,+0638502,113.758776,+1523004,+1400958,113.757381,-8388608,-8388608,113.757953,-0386765,+0633947,113.756666,+0865608,+0301616,19:21:38.206388
113.759853,+0046514,+0638594,113.762013,+1522785,+1401244,113.760620,-8388608,-8388608,113.760758,-0386874,+0633962,113.762297,+0865797,+0301715,19:21:38.239347
113.763103,+0046540,+0638361,113.765254,+1522803,+1401007,113.763856,-8388608,-8388608,113.763563,-0386550,+0633764,113.765087,+0865602,+0301791,19:21:38.239347
113.766349,+0046627,+0638554,113.768496,+1522833,+1400874,113.767092,-8388608,-8388608,113.766409,-0386494,+0634089,113.767875,+0865857,+0301571,19:21:38.239347
113.769598,+0046484,+0638366,113.771788,+1522612,+1401032,113.770336,-8388608,-8388608,113.772048,-0386491,+0634190,113.770703,+0865726,+0302003,19:21:38.239347
113.772857,+0046317,+0638480,113.775034,+1522844,+1401035,113.773593,-8388608,-8388608,113.774879,-0386583,+0634117,113.773535,+0865876,+0301715,19:21:38.239347
113.776109,+0046728,+0638608,113.778272,+1522716,+1401026,113.776828,-8388608,-8388608,113.777686,-0386361,+0633983,113.776341,+0865715,+0301844,19:21:38.239347
113.779424,+0046571,+0638634,113.781513,+1522715,+1401007,113.780063,-8388608,-8388608,113.780491,-0386562,+0634301,113.781958,+0865836,+0301801,19:21:38.239347
113.782672,+0046571,+0638394,113.784811,+1522645,+1401072,113.783300,-8388608,-8388608,113.783416,-0386649,+0634016,113.784751,+0865607,+0301920,19:21:38.239347
113.785921,+0046450,+0638403,113.788048,+1522492,+1401052,113.786547,-8388608,-8388608,113.786274,-0386611,+0634130,113.787539,+0865980,+0301638,19:21:38.239347
113.789221,+0046670,+0638506,113.791287,+1522676,+1401005,113.789783,-8388608,-8388608,113.791888,-0386628,+0634134,113.790327,+0865499,+0301576,19:21:38.239347
113.792466,+0046567,+0638397,113.794568,+1522573,+1400903,113.793022,-8388608,-8388608,113.794698,-0386759,+0634006,113.793117,+0865718,+0301789,19:21:38.239347
113.795716,+0046435,+0638519,113.797804,+1522601,+1401017,113.796257,-8388608,-8388608,113.797503,-0386839,+0634129,113.795903,+0865719,+0301552,19:21:38.239347
113.802222,+0046528,+0638583,113.801043,+1522791,+1400875,113.799492,-8388608,-8388608,113.800309,-0386800,+0633968,113.801524,+0865867,+0301562,19:21:38.239347
113.805468,+0046636,+0638467,113.804294,+1522597,+1401128,113.802734,-8388608,-8388608,113.803119,-0386669,+0634104,113.804354,+0865863,+0301551,19:21:38.239347
113.808715,+0046618,+0638451,113.807533,+1522681,+1400970,113.806031,-8388608,-8388608,113.808778,-0386589,+0633776,113.807151,+0866035,+0301809,19:21:38.239347
113.811963,+0046569,+0638480,113.810769,+1522643,+1401083,113.809267,-8388608,-8388608,113.811585,-0386830,+0633963,113.809938,+0865851,+0301783,19:21:38.305870
113.815208,+0046589,+0638401,113.814008,+1522643,+1401096,113.812506,-8388608,-8388608,113.814390,-0386585,+0633770,113.812735,+0865747,+0301697,19:21:38.305870
113.818462,+0046636,+0638454,113.817274,+1522859,+1401128,113.815742,-8388608,-8388608,113.817206,-0386639,+0634072,113.818366,+0865742,+0301830,19:21:38.305870
113.821713,+0046556,+0638492,113.820523,+1522448,+1401369,113.822224,-8388608,-8388608,113.820026,-0386673,+0633918,113.821190,+0866041,+0301857,19:21:38.305870
113.824965,+0046528,+0638515,113.823766,+1522725,+1400970,113.825493,-8388608,-8388608,113.822835,-0386660,+0634257,113.823982,+0865648,+0301799,19:21:38.305870
113.828222,+0046615,+0638571,113.827105,+1522693,+1400977,113.828786,-8388608,-8388608,113.828451,-0386649,+0634019,113.826770,+0865624,+0301773,19:21:38.305870
113.831468,+0046617,+0638599,113.830347,+1522934,+1401084,113.832025,-8388608,-8388608,113.831305,-0386830,+0634059,113.832346,+0865847,+0301515,19:21:38.305870
113.834719,+0046387,+0638495,113.833586,+1522777,+1401038,113.835262,-8388608,-8388608,113.834114,-0386776,+0633904,113.835132,+0865810,+0301537,19:21:38.305870
113.837978,+0046481,+0638451,113.836823,+1522920,+1401054,113.838503,-8388608,-8388608,113.836942,-0386441,+0633803,113.837918,+0865742,+0301674,19:21:38.305870
113.841224,+0046443,+0638433,113.840061,+1522731,+1401023,113.841744,-8388608,-8388608,113.839747,-0386629,+0634211,113.840706,+0865637,+0301931,19:21:38.305870
113.844468,+0046636,+0638307,113.843304,+1522726,+1400938,113.845010,-8388608,-8388608,113.842558,-0386565,+0633995,113.843498,+0865620,+0301613,19:21:38.305870
113.847740,+0046503,+0638386,113.846571,+1522800,+1401034,113.848292,-8388608,-8388608,113.848173,-0386461,+0633895,113.846287,+0865840,+0301900,19:21:38.305870
113.851039,+0046547,+0638382,113.849851,+1522673,+1401034,113.851535,-8388608,-8388608,113.850981,-0386308,+0633943,113.851863,+0865628,+0301649,19:21:38.339109
113.854286,+0046483,+0638554,113.853094,+1522783,+1401043,113.854771,-8388608,-8388608,113.853787,-0386308,+0634078,113.854649,+0865625,+0301822,19:21:38.339109
113.857531,+0046634,+0638373,113.856331,+1522688,+1400984,113.858070,-8388608,-8388608,113.856593,-0386580,+0634069,113.857437,+0865849,+0301709,19:21:38.339109
113.860775,+0046522,+0638631,113.862817,+1522824,+1401079,113.861310,-8388608,-8388608,113.862244,-0386928,+0633847,113.863034,+0865679,+0302028,19:21:38.339109
113.864032,+0046608,+0638631,113.866115,+1522733,+1401001,113.864571,-8388608,-8388608,113.865122,-0386928,+0634177,113.865830,+0865754,+0301656,19:21:38.339109
113.867286,+0046383,+0638469,113.869388,+1522693,+1401100,113.867806,-8388608,-8388608,113.867927,-0386640,+0633918,113.868616,+0865635,+0301679,19:21:38.339109
113.870531,+0046505,+0638287,113.872628,+1522616,+1401136,113.871067,-8388608,-8388608,113.870733,-0386628,+0634006,113.871403,+0865887,+0301760,19:21:38.339109
113.873823,+0046704,+0638456,113.875872,+1522561,+1400721,113.874313,-8388608,-8388608,113.873544,-0386842,+0634191,113.874195,+0865867,+0301727,19:21:38.339109
113.877067,+0046612,+0638472,113.879109,+1522820,+1400835,113.877550,-8388608,-8388608,113.879167,-0386525,+0633892,113.876983,+0865792,+0301851,19:21:38.339109
113.880312,+0046699,+0638690,113.882348,+1522720,+1400798,113.880845,-8388608,-8388608,113.881999,-0386586,+0634198,113.879771,+0865785,+0301846,19:21:38.339109
113.883563,+0046565,+0638472,113.885629,+1522756,+1400972,113.884088,-8388608,-8388608,113.884807,-0386503,+0633968,113.885345,+0865935,+0301734,19:21:38.339109
113.886811,+0046620,+0638457,113.888865,+1522601,+1400900,113.887323,-8388608,-8388608,113.887612,-0386825,+0634275,113.888133,+0865807,+0301711,19:21:38.339109
113.890056,+0046583,+0638346,113.892104,+1522585,+1400936,113.890558,-8388608,-8388608,113.890417,-0386673,+0633988,113.890921,+0866022,+0301632,19:21:38.339109
113.893308,+0046429,+0638486,113.895387,+1522711,+1401005,113.893827,-8388608,-8388608,113.893228,-0386804,+0634174,113.893711,+0865828,+0301615,19:21:38.339109
113.896557,+0046591,+0638470,113.898623,+1522399,+1400870,113.897063,-8388608,-8388608,113.896041,-0386639,+0633978,113.896497,+0865953,+0301521,19:21:38.339109
113.899801,+0046536,+0638442,113.901861,+1522476,+1401023,113.900360,-8388608,-8388608,113.901704,-0386769,+0634112,113.902085,+0865776,+0301596,19:21:38.372768
113.903053,+0046628,+0638555,113.905156,+1522618,+1400916,113.903597,-8388608,-8388608,113.904521,-0386723,+0634035,113.904874,+0865584,+0301879,19:21:38.372768
113.906328,+0046549,+0638483,113.908395,+1522746,+1401082,113.906833,-8388608,-8388608,113.907333,-0386384,+0634019,113.907662,+0865777,+0301525,19:21:38.372768
113.909593,+0046672,+0638459,113.911670,+1522571,+1401023,113.910089,-8388608,-8388608,113.910193,-0386779,+0634001,113.910462,+0865736,+0301500,19:21:38.372768
113.912845,+0046506,+0638548,113.914933,+1522732,+1401077,113.913373,-8388608,-8388608,113.913014,-0386269,+0633983,113.913255,+0865601,+0301876,19:21:38.372768
113.916101,+0046532,+0638451,113.918171,+1522514,+1400940,113.916611,-8388608,-8388608,113.915819,-0386477,+0634005,113.916041,+0865511,+0301689,19:21:38.372768
113.919346,+0046445,+0638296,113.921411,+1522699,+1401192,113.919848,-8388608,-8388608,113.921474,-0386501,+0634239,113.921617,+0865546,+0301479,19:21:38.372768
113.922593,+0046491,+0638454,113.924689,+1522639,+1401124,113.923152,-8388608,-8388608,113.924280,-0386838,+0633830,113.924405,+0865549,+0301720,19:21:38.372768
113.925857,+0046382,+0638382,113.927927,+1522617,+1401070,113.926387,-8388608,-8388608,113.927085,-0386535,+0634030,113.927193,+0865576,+0301698,19:21:38.372768
113.932348,+0046472,+0638615,113.931166,+1522739,+1401116,113.929624,-8388608,-8388608,113.929890,-0386720,+0634222,113.929979,+0865779,+0301692,19:21:38.372768
113.935628,+0046704,+0638441,113.934445,+1522712,+1401069,113.932886,-8388608,-8388608,113.935510,-0386595,+0634569,113.935569,+0865550,+0301686,19:21:38.372768
113.938874,+0046495,+0638598,113.937683,+1522552,+1400736,113.936123,-8388608,-8388608,113.938317,-0386715,+0633988,113.938377,+0865686,+0301582,19:21:38.372768
113.942122,+0046666,+0638445,113.940922,+1522671,+1400945,113.939362,-8388608,-8388608,113.941126,-0386456,+0634030,113.941184,+0865754,+0301761,19:21:38.372768
113.945454,+0046600,+0638450,113.944267,+1522781,+1400971,113.942706,-8388608,-8388608,113.943934,-0386557,+0634107,113.943992,+0865660,+0301781,19:21:38.372768
113.948699,+0046599,+0638595,113.947505,+1522728,+1401135,113.945945,-8388608,-8388608,113.946739,-0386537,+0634055,113.946797,+0865816,+0301799,19:21:38.372768
113.951946,+0046498,+0638558,113.950744,+1522763,+1401137,113.952530,-8388608,-8388608,113.952355,-0386473,+0634040,113.952414,+0865551,+0301682,19:21:38.439313
113.955316,+0046586,+0638442,113.954092,+1522722,+1400913,113.955792,-8388608,-8388608,113.955177,-0386261,+0634204,113.955258,+0865726,+0301995,19:21:38.439313
113.958561,+0046602,+0638421,113.957345,+1522581,+1400971,113.959030,-8388608,-8388608,113.958017,-0386423,+0634143,113.958075,+0865298,+0301634,19:21:38.439313
113.961810,+0046656,+0638514,113.960582,+1522527,+1400994,113.962379,-8388608,-8388608,113.960824,-0386585,+0633896,113.960883,+0865940,+0301719,19:21:38.439313
113.965127,+0046497,+0638495,113.963822,+1522550,+1400916,113.965614,-8388608,-8388608,113.963665,-0386482,+0634010,113.963724,+0865863,+0301719,19:21:38.439313
113.968372,+0046538,+0638286,113.967061,+1522620,+1401154,113.968849,-8388608,-8388608,113.966472,-0386483,+0634271,113.966581,+0865830,+0301535,19:21:38.439313
113.971618,+0046372,+0638482,113.970298,+1522769,+1401075,113.972145,-8388608,-8388608,113.972085,-0386730,+0633971,113.972204,+0865434,+0301727,19:21:38.439313
113.974871,+0046541,+0638571,113.973547,+1522480,+1400959,113.975381,-8388608,-8388608,113.974931,-0386756,+0634012,113.975001,+0865594,+0301623,19:21:38.439313
113.978120,+0046618,+0638451,113.976783,+1522748,+1400872,113.978620,-8388608,-8388608,113.977738,-0386597,+0634077,113.977797,+0865751,+0301763,19:21:38.439313
113.981367,+0046470,+0638568,113.980022,+1522693,+1401081,113.981854,-8388608,-8388608,113.980545,-0386727,+0634195,113.980603,+0865956,+0301798,19:21:38.439313
113.984621,+0046559,+0638460,113.983258,+1522709,+1401163,113.985094,-8388608,-8388608,113.983352,-0386750,+0634114,113.983410,+0865688,+0301739,19:21:38.439313
113.987898,+0046557,+0638419,113.986495,+1522598,+1401104,113.988330,-8388608,-8388608,113.986159,-0386444,+0634114,113.986217,+0865786,+0301827,19:21:38.439313
113.991144,+0046517,+0638486,113.989738,+1522650,+1400920,113.991567,-8388608,-8388608,113.991772,-0386444,+0634074,113.991832,+0865564,+0301699,19:21:38.472304
113.994391,+0046559,+0638521,113.992985,+1522631,+1401021,113.994910,-8388608,-8388608,113.994578,-0386620,+0634109,113.994636,+0865809,+0301835,19:21:38.472304
113.997721,+0046634,+0638478,113.996313,+1522728,+1401076,113.998145,-8388608,-8388608,113.997385,-0386490,+0634125,113.997443,+0865583,+0301783,19:21:38.472304
114.000971,+0046652,+0638684,114.002796,+1522559,+1400944,114.001381,-8388608,-8388608,114.003062,-0386468,+0634219,114.003136,+0865787,+0301957,19:21:38.472304
114.004291,+0046571,+0638492,114.006062,+1522520,+1401090,114.004622,-8388608,-8388608,114.005887,-0386477,+0634094,114.005945,+0865075,+0301936,19:21:38.472304
114.007625,+0046522,+0638347,114.009305,+1522781,+1401125,114.007858,-8388608,-8388608,114.008694,-0386697,+0634098,114.008752,+0865424,+0302000,19:21:38.472304
114.010869,+0046415,+0638389,114.012563,+1522681,+1400865,114.011095,-8388608,-8388608,114.011503,-0386510,+0634180,114.011565,+0865828,+0301819,19:21:38.472304
114.014126,+0046404,+0638489,114.015893,+1522705,+1400996,114.014430,-8388608,-8388608,114.014313,-0386530,+0634190,114.014371,+0865840,+0301841,19:21:38.472304
114.017456,+0046533,+0638522,114.019137,+1522641,+1400935,114.017666,-8388608,-8388608,114.017120,-0386603,+0633897,114.017178,+0865837,+0301753,19:21:38.472304
114.020701,+0046595,+0638345,114.022387,+1522755,+1400867,114.020902,-8388608,-8388608,114.019925,-0386364,+0634159,114.019983,+0865835,+0301488,19:21:38.472304
114.023949,+0046625,+0638648,114.025687,+1522494,+1401083,114.024138,-8388608,-8388608,114.025746,-0386660,+0634131,114.025630,+0865714,+0301808,19:21:38.472304
114.027208,+0046429,+0638350,114.028926,+1522839,+1400994,114.027424,-8388608,-8388608,114.028553,-0386761,+0634199,114.028416,+0865727,+0301870,19:21:38.472304
114.030452,+0046573,+0638572,114.032163,+1522610,+1400918,114.030659,-8388608,-8388608,114.031361,-0386824,+0633785,114.031204,+0865678,+0301650,19:21:38.472304
114.033699,+0046539,+0638530,114.035451,+1522666,+1401093,114.033894,-8388608,-8388608,114.034170,-0386618,+0633960,114.033997,+0865534,+0301811,19:21:38.472304
114.036946,+0046605,+0638527,114.038689,+1522550,+1401110,114.037130,-8388608,-8388608,114.037005,-0386675,+0634230,114.036786,+0865706,+0301871,19:21:38.472304
114.040190,+0046576,+0638603,114.041926,+1522586,+1401059,114.040368,-8388608,-8388608,114.039810,-0386638,+0634161,114.042361,+0865788,+0301764,19:21:38.540614
114.043447,+0046522,+0638389,114.045207,+1522770,+1401088,114.043605,-8388608,-8388608,114.042617,-0386657,+0634026,114.045148,+0865640,+0301622,19:21:38.540614
114.046695,+0046687,+0638410,114.048450,+1522694,+1400819,114.046955,-8388608,-8388608,114.048299,-0386823,+0634233,114.047993,+0865429,+0301898,19:21:38.540614
114.049982,+0046506,+0638490,114.051686,+1522515,+1400994,114.050192,-8388608,-8388608,114.051110,-0386743,+0634038,114.050813,+0865717,+0301874,19:21:38.540614
114.053240,+0046679,+0638509,114.054924,+1522768,+1400868,114.053429,-8388608,-8388608,114.053922,-0386743,+0633998,114.053601,+0865713,+0301544,19:21:38.540614
114.056489,+0046563,+0638573,114.058230,+1522792,+1401003,114.056672,-8388608,-8388608,114.056731,-0386659,+0634010,114.056389,+0865712,+0301524,19:21:38.540614
114.059735,+0046516,+0638307,114.061470,+1522631,+1401041,114.059908,-8388608,-8388608,114.062387,-0386615,+0634214,114.061965,+0865699,+0301587,19:21:38.540614
114.062990,+0046575,+0638627,114.064709,+1522740,+1401195,114.063149,-8388608,-8388608,114.065193,-0386567,+0634087,114.064767,+0865779,+0301895,19:21:38.540614
114.066237,+0046596,+0638494,114.067946,+1522754,+1400932,114.066445,-8388608,-8388608,114.068004,-0386615,+0634073,114.067554,+0865789,+0301798,19:21:38.540614
114.069483,+0046568,+0638389,114.071184,+1522501,+1400886,114.069682,-8388608,-8388608,114.070809,-0386470,+0633850,114.070342,+0865848,+0301841,19:21:38.540614
114.072732,+0046580,+0638406,114.074421,+1522738,+1400904,114.072920,-8388608,-8388608,114.073617,-0386470,+0634060,114.073133,+0865848,+0301727,19:21:38.540614
114.075980,+0046525,+0638603,114.077661,+1522863,+1400985,114.076203,-8388608,-8388608,114.076424,-0386609,+0633927,114.075921,+0865637,+0301604,19:21:38.540614
114.082471,+0046579,+0638498,114.080966,+1522763,+1401134,114.079440,-8388608,-8388608,114.082090,-0386790,+0633948,114.081502,+0865544,+0301782,19:21:38.540614
114.082471,+0046705,+0638498,114.084205,+1522573,+1400997,114.082677,-8388608,-8388608,114.084902,-0386654,+0633940,114.084292,+0866021,+0301757,19:21:38.540614
114.085743,+0046656,+0638460,114.087444,+1522795,+1401021,114.085967,-8388608,-8388608,114.087707,-0386875,+0634209,114.087078,+0865651,+0301769,19:21:38.540614
114.088988,+0046640,+0638605,114.090681,+1522545,+1401106,114.089202,-8388608,-8388608,114.090523,-0386526,+0634065,114.089866,+0865910,+0301755,19:21:38.540614
114.092232,+0046733,+0638367,114.093948,+1522641,+1400961,114.092441,-8388608,-8388608,114.093333,-0386539,+0633974,114.092657,+0865482,+0301709,19:21:38.572345
114.095521,+0046522,+0638548,114.097205,+1522515,+1401079,114.095748,-8388608,-8388608,114.096209,-0386375,+0633871,114.095457,+0864739,+0301606,19:21:38.572345
114.098768,+0046602,+0638359,114.100506,+1522661,+1400931,114.098985,-8388608,-8388608,114.099043,-0386528,+0633934,114.098252,+0865856,+0301932,19:21:38.572345
114.102012,+0046378,+0638528,114.103743,+1522694,+1401069,114.102220,-8388608,-8388608,114.101852,-0386508,+0633946,114.101059,+0865689,+0301779,19:21:38.572345
114.105257,+0046587,+0638453,114.106994,+1522717,+1400971,114.105463,-8388608,-8388608,114.104675,-0386556,+0633987,114.106712,+0865723,+0301835,19:21:38.572345
114.108503,+0046592,+0638463,114.110233,+1522565,+1401002,114.108704,-8388608,-8388608,114.110292,-0386422,+0634148,114.109501,+0865794,+0301738,19:21:38.572345
114.111762,+0046482,+0638447,114.113471,+1522567,+1401074,114.111970,-8388608,-8388608,114.113106,-0386424,+0634161,114.112293,+0865744,+0301794,19:21:38.572345
114.115007,+0046531,+0638348,114.116758,+1522628,+1401185,114.115207,-8388608,-8388608,114.115915,-0386641,+0634011,114.115080,+0865710,+0301728,19:21:38.572345
114.118255,+0046466,+0638390,114.119994,+1522657,+1401025,114.118442,-8388608,-8388608,114.118720,-0386494,+0633724,114.117870,+0865754,+0301804,19:21:38.572345
114.121504,+0046440,+0638338,114.123245,+1522847,+1401098,114.121686,-8388608,-8388608,114.121569,-0386649,+0633973,114.120656,+0865617,+0301659,19:21:38.572345
114.124756,+0046392,+0638452,114.126516,+1522672,+1401007,114.124955,-8388608,-8388608,114.124375,-0386550,+0633984,114.126232,+0865753,+0301723,19:21:38.572345
114.128001,+0046420,+0638509,114.129753,+1522819,+1400959,114.128192,-8388608,-8388608,114.127181,-0386580,+0634094,114.129018,+0865766,+0301687,19:21:38.572345
114.131252,+0046614,+0638526,114.132993,+1522770,+1401094,114.131491,-8388608,-8388608,114.132834,-0386305,+0633811,114.131804,+0865919,+0301642,19:21:38.609090
114.134515,+0046421,+0638352,114.136270,+1522705,+1400842,114.134726,-8388608,-8388608,114.135643,-0386760,+0634149,114.134592,+0865911,+0301719,19:21:38.609090
114.137760,+0046575,+0638343,114.139506,+1522860,+1400964,114.137963,-8388608,-8388608,114.138450,-0386496,+0634079,114.137380,+0865640,+0301779,19:21:38.609090
114.141005,+0046525,+0638442,114.142809,+1522536,+1401006,114.141199,-8388608,-8388608,114.141262,-0386516,+0634007,114.142995,+0865792,+0301870,19:21:38.609090
114.144315,+0046474,+0638414,114.146066,+1522459,+1401062,114.144507,-8388608,-8388608,114.144154,-0386644,+0634104,114.145783,+0865849,+0301935,19:21:38.609090
114.147559,+0046510,+0638603,114.149303,+1522618,+1400951,114.147742,-8388608,-8388608,114.146974,-0386338,+0634014,114.148571,+0865746,+0301588,19:21:38.609090
114.150804,+0046619,+0638422,114.152543,+1522764,+1401150,114.150984,-8388608,-8388608,114.152604,-0386722,+0634038,114.151360,+0865734,+0301876,19:21:38.609090
114.154067,+0046582,+0638552,114.155824,+1522571,+1400917,114.154281,-8388608,-8388608,114.155412,-0386266,+0634128,114.154147,+0865535,+0301774,19:21:38.609090
114.157311,+0046475,+0638711,114.159061,+1522784,+1401214,114.157516,-8388608,-8388608,114.158218,-0386626,+0634070,114.156933,+0865609,+0301498,19:21:38.609090
114.160558,+0046597,+0638406,114.162304,+1522702,+1401056,114.160751,-8388608,-8388608,114.161026,-0386532,+0633937,114.162509,+0865618,+0301784,19:21:38.609090
114.163806,+0046586,+0638442,114.165602,+1522703,+1400957,114.164043,-8388608,-8388608,114.163867,-0386658,+0633904,114.165328,+0865868,+0301752,19:21:38.609090
114.167055,+0046580,+0638603,114.168839,+1522648,+1401084,114.167279,-8388608,-8388608,114.166673,-0386603,+0634257,114.168134,+0865923,+0301757,19:21:38.609090
114.170300,+0046642,+0638468,114.172077,+1522745,+1401086,114.170517,-8388608,-8388608,114.172285,-0386445,+0634104,114.170940,+0865816,+0301576,19:21:38.609090
114.173552,+0046594,+0638535,114.175426,+1522640,+1400996,114.173866,-8388608,-8388608,114.175092,-0386525,+0633846,114.173748,+0865730,+0301708,19:21:38.609090
114.176831,+0046472,+0638404,114.178663,+1522703,+1400768,114.177102,-8388608,-8388608,114.177899,-0386367,+0633983,114.176555,+0865593,+0301593,19:21:38.609090
114.180077,+0046604,+0638475,114.181901,+1522538,+1401015,114.180341,-8388608,-8388608,114.180706,-0386645,+0634114,114.182168,+0865539,+0301958,19:21:38.672457
114.183332,+0046532,+0638563,114.185248,+1522612,+1400726,114.183688,-8388608,-8388608,114.183513,-0386422,+0634053,114.184975,+0865696,+0301742,19:21:38.672457
114.186658,+0046637,+0638459,114.188495,+1522764,+1400887,114.186934,-8388608,-8388608,114.186320,-0386455,+0634099,114.187841,+0865624,+0301734,19:21:38.672457
114.189921,+0046550,+0638616,114.191734,+1522566,+1401072,114.190174,-8388608,-8388608,114.191994,-0386688,+0633987,114.190649,+0865956,+0301774,19:21:38.672457
114.193192,+0046574,+0638424,114.194988,+1522687,+1401107,114.193469,-8388608,-8388608,114.194813,-0386685,+0634240,114.193531,+0865869,+0301674,19:21:38.672457
114.196494,+0046704,+0638529,114.198225,+1522885,+1401044,114.196708,-8388608,-8388608,114.197618,-0386573,+0633925,114.196323,+0865852,+0301717,19:21:38.672457
114.199740,+0046604,+0638498,114.201465,+1522726,+1400908,114.199944,-8388608,-8388608,114.200424,-0386632,+0634013,114.201896,+0865833,+0301974,19:21:38.672457
114.202993,+0046508,+0638351,114.204796,+1522641,+1400875,114.203185,-8388608,-8388608,114.203244,-0386476,+0633911,114.204738,+0865836,+0301864,19:21:38.672457
114.206243,+0046523,+0638588,114.208034,+1522582,+1400990,114.206474,-8388608,-8388608,114.206082,-0386589,+0634203,114.207548,+0865839,+0301655,19:21:38.672457
114.209494,+0046548,+0638427,114.211273,+1522973,+1401241,114.209713,-8388608,-8388608,114.211702,-0386458,+0634086,114.210355,+0865763,+0301851,19:21:38.672457
114.212742,+0046614,+0638450,114.214573,+1522842,+1400992,114.212955,-8388608,-8388608,114.214513,-0386503,+0634114,114.213169,+0865773,+0301679,19:21:38.672457
