===BEGIN_METADATA===
Test Name: 2026-02-28_191920_01,yyyy-mm-dd_hhmmss_{probe_num}
Note: [60 75 100 115]mm,[10 30 60]N,DAQ: B,SN: 002
Test Type: Demo
Number of ICB-Sensors: 5,"Sensor Label(s): A,B,C,D,E"
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_330SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
DAQ Microcontroller: Arduino Nano ESP32,ID: Hi-STIFFS_Nano,CPU Clock: 240MHz,Cores: 2,Data-stream Connection: Wi-Fi
ICB-Sensor A's Latest Calibration: 2026-02-28T18:14:36.895065,kA1: 349273.60227475094,dA1: 0.0045245532907721,cA1: 1102.3374494942836,kA2: 346675.0994387471,dA2: 0.0451524381538289,cA2: 681.8182371353614
ICB-Sensor B's Latest Calibration: 2026-02-28T19:18:25.552308,kB1: 285806.85492483515,dB1: 0.0038186954053924,cB1: 1779.0295562932731,kB2: 278780.10405734595,dB2: 0.0456960408628126,cB2: 910.3072104970925
ICB-Sensor C's Latest Calibration: N/A,kC1: 1.0,dC1: 1.0,cC1: 1.0,kC2: 1.0,dC2: 1.0,cC2: 1.0
ICB-Sensor D's Latest Calibration: 2026-02-26T19:52:46.820957,kD1: 327901.7793019196,dD1: 0.0055431319529345,cD1: 1092.3920580442064,kD2: 331651.3310431668,dD2: 0.0445085069339955,cD2: 837.0076372631593
ICB-Sensor E's Latest Calibration: 2026-02-25T11:40:41.082814,kE1: 397740.6539569001,dE1: 0.0046169981576173,cE1: 2191.9408407040173,kE2: 411006.8683390209,dE2: 0.0470975004988669,cE2: 1155.1361645444997
===END_METADATA===
===BEGIN_DATA===
Time_A_sec,Strain_A1_raw,Strain_A2_raw,Time_B_sec,Strain_B1_raw,Strain_B2_raw,Time_C_sec,Strain_C1_raw,Strain_C2_raw,Time_D_sec,Strain_D1_raw,Strain_D2_raw,Time_E_sec,Strain_E1_raw,Strain_E2_raw,Processed_Time
3.096875,+0046266,+0638221,3.096660,+0251997,+0628097,3.095974,-8388608,-8388608,3.094936,-0386742,+0633694,3.095491,+0865511,+0301456,19:19:27.851949
3.100121,+0046396,+0638292,3.099899,+0251789,+0628099,3.099216,-8388608,-8388608,3.097754,-0386612,+0633830,3.098338,+0865636,+0301862,19:19:27.851949
3.103428,+0046347,+0638144,3.103137,+0251748,+0627972,3.102456,-8388608,-8388608,3.103369,-0386740,+0633827,3.101126,+0865683,+0301543,19:19:27.851949
3.106674,+0046112,+0638240,3.106376,+0251924,+0628025,3.105702,-8388608,-8388608,3.106220,-0386448,+0633999,3.106733,+0865506,+0301757,19:19:27.851949
3.109919,+0046279,+0638129,3.109613,+0251828,+0628038,3.108937,-8388608,-8388608,3.109026,-0386877,+0633867,3.109521,+0865637,+0301856,19:19:27.851949
3.113163,+0046353,+0638180,3.112853,+0251900,+0628015,3.112173,-8388608,-8388608,3.111833,-0386627,+0633850,3.112308,+0865686,+0301682,19:19:27.851949
3.116410,+0046396,+0638227,3.116103,+0251776,+0628118,3.115413,-8388608,-8388608,3.114640,-0386474,+0633827,3.115097,+0865808,+0301738,19:19:27.851949
3.119654,+0046201,+0638303,3.119341,+0251909,+0627956,3.118648,-8388608,-8388608,3.117447,-0386572,+0633856,3.117886,+0865626,+0301605,19:19:27.851949
3.122899,+0046235,+0638208,3.122580,+0251961,+0628169,3.121931,-8388608,-8388608,3.123060,-0386603,+0634044,3.123462,+0865561,+0301712,19:19:27.851949
3.126150,+0046319,+0638130,3.125820,+0251775,+0628240,3.125170,-8388608,-8388608,3.125879,-0386584,+0633869,3.126255,+0865692,+0301691,19:19:27.851949
3.129396,+0046375,+0638222,3.129102,+0251866,+0628094,3.128405,-8388608,-8388608,3.128687,-0386811,+0633906,3.129043,+0865699,+0301533,19:19:27.851949
3.132641,+0046274,+0638372,3.132341,+0252066,+0628205,3.131641,-8388608,-8388608,3.131492,-0386575,+0634062,3.131829,+0865492,+0301866,19:19:27.918276
3.135887,+0046176,+0638135,3.135586,+0251892,+0628056,3.134902,-8388608,-8388608,3.134323,-0386729,+0634174,3.134619,+0865492,+0301712,19:19:27.918276
3.139134,+0046140,+0638175,3.138857,+0251973,+0628198,3.138139,-8388608,-8388608,3.137129,-0386579,+0633894,3.137405,+0865445,+0301606,19:19:27.918276
3.142388,+0046330,+0638303,3.142120,+0251908,+0628120,3.141423,-8388608,-8388608,3.142768,-0386615,+0633787,3.142997,+0865794,+0301727,19:19:27.918276
3.145642,+0046119,+0638163,3.145364,+0251908,+0628132,3.144674,-8388608,-8388608,3.145584,-0386721,+0633916,3.145784,+0865950,+0301743,19:19:27.918276
3.148886,+0046353,+0638330,3.148653,+0251987,+0628157,3.147911,-8388608,-8388608,3.148446,-0386586,+0633801,3.148574,+0865467,+0301693,19:19:27.918276
3.152142,+0046361,+0638298,3.151908,+0251828,+0627911,3.151152,-8388608,-8388608,3.151256,-0386730,+0633761,3.151379,+0865964,+0301688,19:19:27.918276
3.155398,+0046525,+0638473,3.155150,+0251828,+0628210,3.154389,-8388608,-8388608,3.154075,-0386730,+0634038,3.154225,+0865964,+0301693,19:19:27.918276
3.158691,+0046145,+0638176,3.158387,+0251741,+0628041,3.157624,-8388608,-8388608,3.156884,-0386714,+0634049,3.157011,+0865747,+0301776,19:19:27.918276
3.161937,+0046479,+0638195,3.161624,+0251943,+0628133,3.160859,-8388608,-8388608,3.162541,-0386461,+0634097,3.162627,+0865713,+0301587,19:19:27.918276
3.165184,+0046208,+0638288,3.164864,+0251943,+0628010,3.164100,-8388608,-8388608,3.165346,-0386831,+0633934,3.165414,+0865625,+0301494,19:19:27.918276
3.168491,+0046222,+0638421,3.168103,+0252193,+0628146,3.167335,-8388608,-8388608,3.168161,-0386684,+0633973,3.168220,+0865857,+0301667,19:19:27.918276
3.171735,+0046169,+0638201,3.171340,+0251889,+0627856,3.170570,-8388608,-8388608,3.170967,-0386530,+0633943,3.171027,+0865618,+0301747,19:19:27.918276
3.174983,+0046215,+0638321,3.174580,+0251749,+0627999,3.173898,-8388608,-8388608,3.173779,-0386603,+0634079,3.173839,+0865715,+0301374,19:19:27.918276
3.178326,+0046242,+0638143,3.177819,+0251841,+0628016,3.177133,-8388608,-8388608,3.176588,-0386521,+0633971,3.176646,+0865737,+0301703,19:19:27.918276
3.181573,+0046306,+0638310,3.181130,+0251915,+0628140,3.180370,-8388608,-8388608,3.179393,-0386678,+0634101,3.179451,+0865740,+0301606,19:19:27.918276
3.184819,+0046206,+0638139,3.184374,+0251926,+0628178,3.183719,-8388608,-8388608,3.182198,-0386619,+0634029,3.182256,+0865689,+0301776,19:19:27.951615
3.188206,+0046431,+0638243,3.187624,+0251752,+0628214,3.186955,-8388608,-8388608,3.187864,-0386681,+0634149,3.187924,+0865453,+0301730,19:19:27.951615
3.191450,+0046287,+0638166,3.190865,+0252048,+0628147,3.190212,-8388608,-8388608,3.190708,-0386656,+0634113,3.190767,+0865703,+0301634,19:19:27.951615
3.194705,+0046331,+0638125,3.194110,+0251888,+0628093,3.193447,-8388608,-8388608,3.193525,-0386406,+0634230,3.193585,+0865551,+0301724,19:19:27.951615
3.197950,+0046301,+0638261,3.197349,+0251784,+0628101,3.196686,-8388608,-8388608,3.196443,-0386790,+0633875,3.196385,+0865660,+0301646,19:19:27.951615
3.201196,+0046373,+0638250,3.200626,+0251730,+0628217,3.199921,-8388608,-8388608,3.199250,-0386706,+0633825,3.199173,+0865570,+0301411,19:19:27.951615
3.204445,+0046411,+0638223,3.203862,+0251924,+0627960,3.203156,-8388608,-8388608,3.202090,-0386526,+0633873,3.201961,+0865779,+0301828,19:19:27.951615
3.207691,+0046193,+0638108,3.207103,+0251788,+0628191,3.206429,-8388608,-8388608,3.207749,-0386751,+0633850,3.207540,+0865669,+0301611,19:19:27.951615
3.210936,+0046211,+0638305,3.210389,+0251937,+0628088,3.209665,-8388608,-8388608,3.210557,-0386705,+0633824,3.210330,+0865913,+0301699,19:19:27.951615
3.214186,+0046364,+0638110,3.213640,+0251944,+0628098,3.212905,-8388608,-8388608,3.213365,-0386760,+0633837,3.213116,+0865512,+0301628,19:19:27.951615
3.217431,+0046218,+0638020,3.216877,+0252097,+0628030,3.216230,-8388608,-8388608,3.216171,-0386516,+0634146,3.215906,+0865764,+0301715,19:19:27.951615
3.220677,+0046302,+0638145,3.220144,+0251905,+0628141,3.219466,-8388608,-8388608,3.218978,-0386669,+0633912,3.218692,+0865734,+0301709,19:19:27.951615
3.223936,+0046415,+0638295,3.223387,+0251832,+0628165,3.222705,-8388608,-8388608,3.221822,-0386686,+0633979,3.221478,+0865618,+0301599,19:19:27.951615
3.227180,+0046421,+0638155,3.226625,+0251876,+0628152,3.225943,-8388608,-8388608,3.224628,-0386606,+0633830,3.227054,+0865707,+0301533,19:19:27.951615
3.230427,+0046400,+0638105,3.229900,+0251710,+0627902,3.229178,-8388608,-8388608,3.230266,-0386508,+0633883,3.229842,+0865732,+0301511,19:19:27.951615
3.233673,+0046315,+0638267,3.233136,+0251946,+0628139,3.232414,-8388608,-8388608,3.233072,-0386579,+0633792,3.232630,+0865588,+0301528,19:19:28.018433
3.236974,+0046255,+0638356,3.236387,+0251946,+0628163,3.235722,-8388608,-8388608,3.235907,-0386717,+0633836,3.235435,+0865794,+0301598,19:19:28.018433
3.240219,+0046449,+0638191,3.239673,+0251962,+0628286,3.238987,-8388608,-8388608,3.238714,-0386425,+0633836,3.238221,+0865751,+0301650,19:19:28.018433
3.243468,+0046370,+0638176,3.242913,+0251712,+0627975,3.242223,-8388608,-8388608,3.241519,-0386582,+0634031,3.243798,+0865898,+0301790,19:19:28.018433
3.246715,+0046143,+0638202,3.246162,+0251866,+0627974,3.245474,-8388608,-8388608,3.244388,-0386548,+0633824,3.246587,+0865567,+0301774,19:19:28.018433
3.249960,+0046165,+0638301,3.249431,+0251851,+0628262,3.248709,-8388608,-8388608,3.250018,-0386653,+0633940,3.249373,+0865951,+0301689,19:19:28.018433
3.253205,+0046263,+0638225,3.252673,+0251818,+0628045,3.251945,-8388608,-8388608,3.252824,-0386568,+0634011,3.252164,+0865655,+0301635,19:19:28.018433
3.256453,+0046281,+0638281,3.255916,+0251928,+0628275,3.255237,-8388608,-8388608,3.255630,-0386596,+0633808,3.254956,+0865596,+0301733,19:19:28.018433
3.259698,+0046239,+0638320,3.259196,+0251992,+0628256,3.258495,-8388608,-8388608,3.258437,-0386620,+0633964,3.257744,+0865591,+0301913,19:19:28.018433
3.262942,+0046416,+0638095,3.262435,+0251927,+0627823,3.261733,-8388608,-8388608,3.261244,-0386569,+0633984,3.263319,+0865617,+0301745,19:19:28.018433
3.266189,+0046483,+0638161,3.265730,+0251810,+0627991,3.264996,-8388608,-8388608,3.264052,-0386716,+0633893,3.266107,+0865709,+0301712,19:19:28.018433
3.269433,+0046167,+0638134,3.268969,+0251882,+0628155,3.268230,-8388608,-8388608,3.266859,-0386627,+0633899,3.268895,+0865782,+0301570,19:19:28.018433
3.272678,+0046300,+0638290,3.272205,+0251788,+0628082,3.271465,-8388608,-8388608,3.272518,-0386816,+0633708,3.271681,+0865993,+0301777,19:19:28.051653
3.275926,+0046461,+0638272,3.275444,+0251967,+0628032,3.274752,-8388608,-8388608,3.275332,-0386568,+0633888,3.274469,+0865558,+0301751,19:19:28.051653
3.279172,+0046411,+0638320,3.278714,+0251978,+0628216,3.277987,-8388608,-8388608,3.278139,-0386701,+0634002,3.277261,+0865678,+0301580,19:19:28.051653
3.282450,+0046336,+0638407,3.281963,+0252066,+0628112,3.281268,-8388608,-8388608,3.283795,-0386670,+0634015,3.282869,+0865440,+0301680,19:19:28.051653
3.285724,+0046319,+0638151,3.285258,+0252066,+0627901,3.284554,-8388608,-8388608,3.286603,-0386545,+0633850,3.285665,+0865737,+0301653,19:19:28.051653
3.288969,+0046323,+0638109,3.288511,+0252070,+0628079,3.287791,-8388608,-8388608,3.289409,-0386594,+0633963,3.288451,+0865693,+0301701,19:19:28.051653
3.292273,+0046299,+0638176,3.291747,+0251989,+0628204,3.291090,-8388608,-8388608,3.292215,-0386559,+0633876,3.291239,+0865640,+0301662,19:19:28.051653
3.295518,+0046423,+0638313,3.294988,+0251989,+0628026,3.294325,-8388608,-8388608,3.295046,-0386664,+0633827,3.294032,+0865685,+0301499,19:19:28.051653
3.298762,+0046404,+0638322,3.298273,+0251947,+0627853,3.297560,-8388608,-8388608,3.297853,-0386877,+0634091,3.296820,+0865587,+0301567,19:19:28.051653
3.302007,+0046465,+0638180,3.301509,+0251876,+0628145,3.300795,-8388608,-8388608,3.300658,-0386739,+0633855,3.302396,+0865636,+0301757,19:19:28.051653
3.305255,+0046467,+0638119,3.304754,+0251876,+0628346,3.304077,-8388608,-8388608,3.303472,-0386836,+0633855,3.305187,+0865642,+0301761,19:19:28.051653
3.308500,+0046348,+0638314,3.308034,+0251903,+0627960,3.307312,-8388608,-8388608,3.306281,-0386721,+0633629,3.307975,+0865915,+0301640,19:19:28.051653
3.311744,+0046426,+0638250,3.311271,+0251999,+0628024,3.310550,-8388608,-8388608,3.309088,-0386732,+0633794,3.310763,+0865739,+0301699,19:19:28.051653
3.315004,+0046252,+0638200,3.314514,+0251919,+0627985,3.313833,-8388608,-8388608,3.314702,-0386737,+0633881,3.313551,+0865628,+0301754,19:19:28.051653
3.318248,+0046202,+0638158,3.317790,+0252011,+0627932,3.317069,-8388608,-8388608,3.317509,-0386574,+0633733,3.316339,+0865730,+0301572,19:19:28.051653
3.321494,+0046386,+0638485,3.321027,+0251868,+0628166,3.320304,-8388608,-8388608,3.320363,-0386866,+0633892,3.319125,+0865748,+0301663,19:19:28.051653
3.324759,+0046417,+0638329,3.324270,+0251996,+0627988,3.323590,-8388608,-8388608,3.323179,-0386760,+0633867,3.324701,+0865553,+0301576,19:19:28.085305
3.328027,+0046297,+0638408,3.327563,+0252000,+0628007,3.326831,-8388608,-8388608,3.325984,-0386648,+0634129,3.327496,+0865615,+0301785,19:19:28.085305
3.331278,+0046364,+0638143,3.330803,+0252039,+0627976,3.330098,-8388608,-8388608,3.328826,-0386448,+0633835,3.330292,+0865538,+0301727,19:19:28.085305
3.334561,+0046430,+0638321,3.334062,+0251993,+0628030,3.333368,-8388608,-8388608,3.334442,-0386635,+0634040,3.333097,+0865678,+0301660,19:19:28.085305
3.337805,+0046327,+0638236,3.337362,+0251994,+0628185,3.336602,-8388608,-8388608,3.337247,-0386713,+0633891,3.335903,+0865734,+0301992,19:19:28.085305
3.341049,+0046468,+0638029,3.340599,+0251845,+0628137,3.339837,-8388608,-8388608,3.340052,-0386653,+0634202,3.338707,+0865851,+0301650,19:19:28.085305
3.344323,+0046289,+0638043,3.343836,+0251933,+0628120,3.343129,-8388608,-8388608,3.342857,-0386875,+0634028,3.344382,+0865532,+0301765,19:19:28.085305
3.347568,+0046435,+0638161,3.347134,+0251921,+0628147,3.346364,-8388608,-8388608,3.345668,-0386591,+0633638,3.347192,+0865697,+0301426,19:19:28.085305
3.350813,+0046242,+0638386,3.350373,+0251801,+0628061,3.349601,-8388608,-8388608,3.348478,-0386619,+0633831,3.349979,+0865581,+0301664,19:19:28.085305
3.354069,+0046171,+0638272,3.353610,+0251850,+0628073,3.352838,-8388608,-8388608,3.354129,-0386528,+0633832,3.352768,+0865693,+0301616,19:19:28.085305
3.357314,+0046243,+0638132,3.356854,+0251908,+0628094,3.356077,-8388608,-8388608,3.356937,-0386486,+0633894,3.355593,+0865808,+0301585,19:19:28.085305
3.360558,+0046232,+0638170,3.360091,+0251974,+0628016,3.359312,-8388608,-8388608,3.359744,-0386627,+0634008,3.358399,+0865700,+0301785,19:19:28.085305
3.363805,+0046364,+0638094,3.363327,+0251878,+0628212,3.362548,-8388608,-8388608,3.362670,-0386484,+0634124,3.361206,+0865587,+0301940,19:19:28.085305
3.367080,+0046150,+0638321,3.366567,+0251908,+0627958,3.365789,-8388608,-8388608,3.365517,-0386727,+0634029,3.366793,+0865545,+0301613,19:19:28.085305
3.370326,+0046325,+0638101,3.369863,+0251868,+0628128,3.369024,-8388608,-8388608,3.368325,-0386767,+0633862,3.369579,+0865617,+0301803,19:19:28.085305
3.373573,+0046353,+0638284,3.373100,+0251812,+0627980,3.372259,-8388608,-8388608,3.373947,-0386722,+0633711,3.372373,+0865627,+0301743,19:19:28.151615
3.376875,+0046404,+0638271,3.376380,+0251811,+0628203,3.375506,-8388608,-8388608,3.376756,-0386571,+0633819,3.375193,+0865644,+0301759,19:19:28.151615
3.380121,+0046334,+0638293,3.379661,+0251992,+0628089,3.378745,-8388608,-8388608,3.379563,-0386784,+0634059,3.377983,+0865600,+0301678,19:19:28.151615
3.383366,+0046297,+0638352,3.382900,+0251952,+0628217,3.381980,-8388608,-8388608,3.382370,-0386800,+0633915,3.383559,+0865711,+0301809,19:19:28.151615
3.386641,+0046272,+0638200,3.386148,+0251904,+0628018,3.385239,-8388608,-8388608,3.385179,-0386749,+0634049,3.386346,+0865570,+0301503,19:19:28.151615
3.389885,+0046388,+0638125,3.389446,+0252024,+0628179,3.388475,-8388608,-8388608,3.387985,-0386627,+0633862,3.389132,+0865656,+0301581,19:19:28.151615
3.393133,+0046391,+0638117,3.392685,+0251994,+0628205,3.391710,-8388608,-8388608,3.390791,-0386609,+0634038,3.391921,+0865675,+0301780,19:19:28.151615
3.396390,+0046294,+0638167,3.395926,+0251813,+0628031,3.394993,-8388608,-8388608,3.396455,-0386575,+0633917,3.394710,+0865595,+0301613,19:19:28.151615
3.399637,+0046373,+0638221,3.399175,+0251844,+0627901,3.398230,-8388608,-8388608,3.399260,-0386866,+0633959,3.397496,+0865541,+0301758,19:19:28.151615
3.402881,+0046515,+0638167,3.402413,+0251852,+0628058,3.401465,-8388608,-8388608,3.402068,-0386434,+0633829,3.403074,+0865809,+0301631,19:19:28.151615
3.406152,+0046409,+0638106,3.405656,+0251803,+0627916,3.404749,-8388608,-8388608,3.404877,-0386434,+0633938,3.405865,+0865682,+0301728,19:19:28.151615
3.409397,+0046345,+0638174,3.408935,+0251780,+0628144,3.407984,-8388608,-8388608,3.407682,-0386758,+0633825,3.408651,+0865646,+0301657,19:19:28.151615
3.412642,+0046379,+0638294,3.412173,+0251872,+0628215,3.411221,-8388608,-8388608,3.413295,-0386683,+0633836,3.411437,+0865748,+0301843,19:19:28.185034
3.415906,+0046340,+0638329,3.415412,+0251934,+0628080,3.414506,-8388608,-8388608,3.416102,-0386803,+0633852,3.414223,+0865849,+0301848,19:19:28.185034
3.419186,+0046506,+0638161,3.418689,+0251823,+0628208,3.417781,-8388608,-8388608,3.418909,-0386556,+0633963,3.417011,+0865567,+0301558,19:19:28.185034
3.422449,+0046226,+0638300,3.421955,+0251955,+0628107,3.421017,-8388608,-8388608,3.421814,-0386597,+0634105,3.422609,+0865702,+0301664,19:19:28.185034
3.425699,+0046307,+0638295,3.425192,+0251955,+0628055,3.424302,-8388608,-8388608,3.424629,-0386597,+0633893,3.425409,+0865929,+0301544,19:19:28.185034
3.428944,+0046334,+0638232,3.428479,+0251873,+0628104,3.427539,-8388608,-8388608,3.427435,-0386694,+0634013,3.428195,+0865631,+0301568,19:19:28.185034
3.432188,+0046382,+0638178,3.431717,+0251913,+0628161,3.430776,-8388608,-8388608,3.433047,-0386717,+0634001,3.430985,+0865510,+0301638,19:19:28.185034
3.435465,+0046339,+0638178,3.434956,+0251913,+0627940,3.434065,-8388608,-8388608,3.435855,-0386643,+0634038,3.433781,+0865822,+0301612,19:19:28.185034
3.438720,+0046295,+0638184,3.438249,+0251898,+0627992,3.437316,-8388608,-8388608,3.438661,-0386644,+0634181,3.436571,+0865741,+0301700,19:19:28.185034
3.441965,+0046383,+0638132,3.441528,+0251896,+0628096,3.440551,-8388608,-8388608,3.441467,-0386766,+0633881,3.442146,+0865704,+0301758,19:19:28.185034
3.445223,+0046459,+0638209,3.444766,+0251896,+0628119,3.443821,-8388608,-8388608,3.444285,-0386766,+0633716,3.444937,+0865803,+0301673,19:19:28.185034
3.448467,+0046302,+0638136,3.448009,+0252000,+0628224,3.447058,-8388608,-8388608,3.447116,-0386708,+0633852,3.447726,+0865647,+0301702,19:19:28.185034
3.451714,+0046218,+0638141,3.451247,+0251790,+0628086,3.450295,-8388608,-8388608,3.449931,-0386817,+0633774,3.450512,+0865721,+0301467,19:19:28.185034
3.454982,+0046333,+0638298,3.454496,+0251939,+0628234,3.453585,-8388608,-8388608,3.452738,-0386572,+0634026,3.453300,+0865611,+0301781,19:19:28.185034
3.458227,+0046082,+0638207,3.457764,+0251939,+0628191,3.456823,-8388608,-8388608,3.455549,-0386518,+0634095,3.456088,+0865722,+0301467,19:19:28.185034
3.461471,+0046047,+0638299,3.461005,+0251937,+0627965,3.460058,-8388608,-8388608,3.461161,-0386489,+0634069,3.458874,+0865785,+0301520,19:19:28.185034
3.464740,+0046292,+0638233,3.464254,+0251863,+0628123,3.463341,-8388608,-8388608,3.463978,-0386687,+0633961,3.464452,+0865675,+0301731,19:19:28.251947
3.468011,+0046360,+0638368,3.467571,+0251876,+0628135,3.466577,-8388608,-8388608,3.466786,-0386830,+0633831,3.467277,+0865437,+0301725,19:19:28.251947
3.471291,+0046258,+0638215,3.470807,+0251998,+0627905,3.469882,-8388608,-8388608,3.469608,-0386642,+0633814,3.470070,+0865910,+0301701,19:19:28.251947
3.474546,+0046476,+0638269,3.474128,+0251864,+0628100,3.473143,-8388608,-8388608,3.472421,-0386765,+0633900,3.472862,+0865845,+0301538,19:19:28.251947
3.477792,+0046116,+0638260,3.477366,+0251954,+0628139,3.476380,-8388608,-8388608,3.475246,-0386645,+0633844,3.475651,+0865654,+0301708,19:19:28.251947
3.481039,+0046356,+0638281,3.480605,+0251901,+0628099,3.479621,-8388608,-8388608,3.480879,-0386584,+0633876,3.478439,+0865352,+0301592,19:19:28.251947
3.484305,+0046275,+0638158,3.483844,+0251766,+0628206,3.482903,-8388608,-8388608,3.483686,-0386709,+0634040,3.484019,+0865667,+0301666,19:19:28.251947
3.487550,+0046288,+0638080,3.487090,+0251828,+0628217,3.486142,-8388608,-8388608,3.486498,-0386452,+0634096,3.486806,+0865746,+0301565,19:19:28.251947
3.490794,+0046353,+0638225,3.490327,+0251916,+0628098,3.489377,-8388608,-8388608,3.489305,-0386710,+0633881,3.489594,+0865505,+0301734,19:19:28.251947
3.494079,+0046387,+0637987,3.493581,+0251820,+0628019,3.492664,-8388608,-8388608,3.492113,-0386639,+0634088,3.492387,+0865691,+0301535,19:19:28.251947
3.497324,+0046295,+0638040,3.496858,+0251852,+0628015,3.495901,-8388608,-8388608,3.494926,-0386334,+0634233,3.495182,+0865329,+0301634,19:19:28.251947
3.500598,+0046262,+0638055,3.500095,+0251995,+0628209,3.499193,-8388608,-8388608,3.500538,-0386851,+0634138,3.497968,+0865761,+0301532,19:19:28.251947
3.503843,+0046220,+0638065,3.503332,+0251896,+0628160,3.502436,-8388608,-8388608,3.503393,-0386756,+0634066,3.503544,+0865607,+0301635,19:19:28.251947
3.507093,+0046291,+0638281,3.506616,+0251800,+0628149,3.505681,-8388608,-8388608,3.506198,-0386793,+0633899,3.506332,+0865849,+0301824,19:19:28.251947
3.510338,+0046071,+0638267,3.509853,+0251962,+0628238,3.508916,-8388608,-8388608,3.509005,-0386621,+0633821,3.509118,+0865614,+0301752,19:19:28.285238
3.513591,+0046479,+0638127,3.513091,+0251839,+0628153,3.512190,-8388608,-8388608,3.511810,-0386705,+0633898,3.511906,+0865411,+0301677,19:19:28.285238
3.516855,+0046456,+0638247,3.516408,+0251965,+0627981,3.515447,-8388608,-8388608,3.514635,-0386448,+0634143,3.514730,+0865693,+0301775,19:19:28.285238
3.520099,+0046215,+0638115,3.519647,+0251933,+0628280,3.518684,-8388608,-8388608,3.517477,-0386696,+0634075,3.517537,+0865612,+0301543,19:19:28.285238
3.523429,+0046209,+0638222,3.522889,+0252065,+0628125,3.522023,-8388608,-8388608,3.523090,-0386733,+0634152,3.523148,+0865773,+0301815,19:19:28.285238
3.526677,+0046265,+0638169,3.526230,+0251824,+0627941,3.525264,-8388608,-8388608,3.525897,-0386659,+0633967,3.525955,+0865772,+0301502,19:19:28.285238
3.529923,+0046175,+0638229,3.529469,+0251924,+0628083,3.528499,-8388608,-8388608,3.528704,-0386621,+0633974,3.528762,+0865633,+0301553,19:19:28.285238
3.533253,+0046357,+0638211,3.532712,+0251973,+0628202,3.531841,-8388608,-8388608,3.531510,-0386474,+0633898,3.531570,+0865818,+0301591,19:19:28.285238
3.536498,+0046370,+0638301,3.536058,+0251848,+0628144,3.535084,-8388608,-8388608,3.534319,-0386798,+0634085,3.534380,+0865570,+0301878,19:19:28.285238
3.539743,+0046411,+0638312,3.539295,+0251960,+0627925,3.538319,-8388608,-8388608,3.537126,-0386561,+0633948,3.537184,+0865697,+0301552,19:19:28.285238
3.543077,+0046409,+0638312,3.542532,+0251919,+0628093,3.541669,-8388608,-8388608,3.542745,-0386592,+0634163,3.542812,+0865866,+0301474,19:19:28.285238
3.546324,+0046395,+0637980,3.545778,+0251700,+0628235,3.544906,-8388608,-8388608,3.545680,-0386518,+0633907,3.545612,+0865689,+0301649,19:19:28.285238
3.549568,+0046349,+0638125,3.549014,+0251883,+0628162,3.548141,-8388608,-8388608,3.548485,-0386821,+0633868,3.548400,+0865572,+0301681,19:19:28.285238
3.552816,+0046455,+0638050,3.552251,+0251860,+0628020,3.551378,-8388608,-8388608,3.551309,-0386637,+0634110,3.551251,+0865658,+0301771,19:19:28.318565
3.556065,+0046426,+0638401,3.555500,+0251993,+0628207,3.554615,-8388608,-8388608,3.554118,-0386498,+0633884,3.554039,+0865484,+0301662,19:19:28.318565
3.559310,+0046312,+0638274,3.558737,+0251756,+0627959,3.557850,-8388608,-8388608,3.556963,-0386546,+0633843,3.556825,+0865636,+0301470,19:19:28.318565
3.562578,+0046515,+0638275,3.562031,+0251951,+0628034,3.561092,-8388608,-8388608,3.562654,-0386805,+0634007,3.562412,+0865607,+0301636,19:19:28.318565
3.565841,+0046382,+0638224,3.565278,+0251951,+0627921,3.564333,-8388608,-8388608,3.565463,-0386756,+0633973,3.565208,+0865613,+0301869,19:19:28.318565
3.569088,+0046314,+0638236,3.568547,+0251922,+0628107,3.567572,-8388608,-8388608,3.568273,-0386627,+0633784,3.567994,+0865732,+0301678,19:19:28.318565
3.572334,+0046292,+0638295,3.571783,+0251991,+0627955,3.570838,-8388608,-8388608,3.571078,-0386701,+0633693,3.570780,+0865465,+0301752,19:19:28.318565
3.575601,+0046222,+0638202,3.575023,+0251990,+0627960,3.574076,-8388608,-8388608,3.573920,-0386646,+0634069,3.573568,+0865595,+0301592,19:19:28.318565
3.578847,+0046326,+0638230,3.578259,+0252046,+0627841,3.577311,-8388608,-8388608,3.576727,-0386666,+0633985,3.576354,+0865679,+0301554,19:19:28.318565
3.582095,+0046272,+0638243,3.581496,+0251920,+0627993,3.580595,-8388608,-8388608,3.582348,-0386675,+0633983,3.581931,+0865662,+0301544,19:19:28.318565
3.585342,+0046251,+0638284,3.584776,+0251920,+0627966,3.583837,-8388608,-8388608,3.585180,-0386706,+0633876,3.584718,+0865662,+0301672,19:19:28.318565
3.588589,+0046331,+0638086,3.588045,+0251898,+0627941,3.587073,-8388608,-8388608,3.587986,-0386666,+0633917,3.587504,+0865847,+0301606,19:19:28.318565
3.591834,+0046354,+0638171,3.591283,+0251950,+0628159,3.590349,-8388608,-8388608,3.590793,-0386722,+0633990,3.590290,+0865749,+0301661,19:19:28.318565
3.595107,+0046231,+0638199,3.594534,+0251846,+0627992,3.593588,-8388608,-8388608,3.593646,-0386760,+0633825,3.593078,+0865586,+0301681,19:19:28.318565
