===BEGIN_METADATA===
Test Name: 2026-02-28_181614_01,yyyy-mm-dd_hhmmss_{probe_num}
Note: [60 75 95]mm,[10 35 65]N,DAQ: A,SN: 001
Test Type: Demo
Number of ICB-Sensors: 5,"Sensor Label(s): A,B,C,D,E"
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_330SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
DAQ Microcontroller: Arduino Nano ESP32,ID: Hi-STIFFS_Nano,CPU Clock: 240MHz,Cores: 2,Data-stream Connection: Wi-Fi
ICB-Sensor A's Latest Calibration: 2026-02-28T18:14:36.895065,kA1: 349273.60227475094,dA1: 0.0045245532907721,cA1: 1102.3374494942836,kA2: 346675.0994387471,dA2: 0.0451524381538289,cA2: 681.8182371353614
ICB-Sensor B's Latest Calibration: N/A,kB1: 1.0,dB1: 1.0,cB1: 1.0,kB2: 1.0,dB2: 1.0,cB2: 1.0
ICB-Sensor C's Latest Calibration: N/A,kC1: 1.0,dC1: 1.0,cC1: 1.0,kC2: 1.0,dC2: 1.0,cC2: 1.0
ICB-Sensor D's Latest Calibration: 2026-02-26T19:52:46.820957,kD1: 327901.7793019196,dD1: 0.0055431319529345,cD1: 1092.3920580442064,kD2: 331651.3310431668,dD2: 0.0445085069339955,cD2: 837.0076372631593
ICB-Sensor E's Latest Calibration: 2026-02-25T11:40:41.082814,kE1: 397740.6539569001,dE1: 0.0046169981576173,cE1: 2191.9408407040173,kE2: 411006.8683390209,dE2: 0.0470975004988669,cE2: 1155.1361645444997
===END_METADATA===
===BEGIN_DATA===
Time_A_sec,Strain_A1_raw,Strain_A2_raw,Time_B_sec,Strain_B1_raw,Strain_B2_raw,Time_C_sec,Strain_C1_raw,Strain_C2_raw,Time_D_sec,Strain_D1_raw,Strain_D2_raw,Time_E_sec,Strain_E1_raw,Strain_E2_raw,Processed_Time
16.429628,+0399936,+0825578,16.428680,-8388608,-8388608,16.427736,-8388608,-8388608,16.429292,-0384115,+0633009,16.427946,+0857350,+0298037,18:16:34.473270
16.432874,+0400287,+0825683,16.431923,-8388608,-8388608,16.431027,-8388608,-8388608,16.432098,-0383929,+0632836,16.430752,+0857212,+0297792,18:16:34.473270
16.436125,+0400287,+0825541,16.435240,-8388608,-8388608,16.434277,-8388608,-8388608,16.434905,-0383967,+0633160,16.433562,+0857249,+0297792,18:16:34.473270
16.439447,+0400202,+0825736,16.438478,-8388608,-8388608,16.437512,-8388608,-8388608,16.437711,-0383904,+0633031,16.439173,+0856867,+0297941,18:16:34.473270
16.442692,+0400075,+0825534,16.441716,-8388608,-8388608,16.440851,-8388608,-8388608,16.440518,-0383979,+0632921,16.441980,+0857255,+0297862,18:16:34.473270
16.445936,+0400093,+0825590,16.445064,-8388608,-8388608,16.444091,-8388608,-8388608,16.443324,-0383939,+0632720,16.444789,+0857103,+0297690,18:16:34.473270
16.449281,+0400262,+0825388,16.448303,-8388608,-8388608,16.447326,-8388608,-8388608,16.448942,-0384035,+0633056,16.447598,+0857162,+0297931,18:16:34.473270
16.452526,+0400268,+0825618,16.451542,-8388608,-8388608,16.450677,-8388608,-8388608,16.451747,-0383920,+0633008,16.450403,+0857052,+0297794,18:16:34.473270
16.455774,+0400129,+0825503,16.454886,-8388608,-8388608,16.453915,-8388608,-8388608,16.454554,-0384019,+0633010,16.453209,+0857098,+0297865,18:16:34.473270
16.459099,+0400056,+0825561,16.458123,-8388608,-8388608,16.457150,-8388608,-8388608,16.457359,-0384011,+0632974,16.458820,+0857114,+0297791,18:16:34.473270
16.462346,+0400074,+0825661,16.461361,-8388608,-8388608,16.460495,-8388608,-8388608,16.460165,-0384007,+0633235,16.461625,+0857383,+0297785,18:16:34.538959
16.465592,+0400063,+0825670,16.464712,-8388608,-8388608,16.463734,-8388608,-8388608,16.462970,-0383923,+0633069,16.464436,+0857151,+0297699,18:16:34.538959
16.468922,+0400136,+0825553,16.467949,-8388608,-8388608,16.466969,-8388608,-8388608,16.468585,-0384118,+0632971,16.467241,+0856957,+0297724,18:16:34.538959
16.472175,+0400101,+0825657,16.471192,-8388608,-8388608,16.473544,-8388608,-8388608,16.471394,-0383574,+0633076,16.472944,+0856956,+0297806,18:16:34.538959
16.475455,+0399480,+0825535,16.474504,-8388608,-8388608,16.476789,-8388608,-8388608,16.474228,-0384134,+0633115,16.475731,+0857108,+0297855,18:16:34.538959
16.478714,+0399854,+0825592,16.477743,-8388608,-8388608,16.480024,-8388608,-8388608,16.479870,-0384051,+0632919,16.478543,+0857183,+0297968,18:16:34.538959
16.481958,+0399992,+0825689,16.480981,-8388608,-8388608,16.483263,-8388608,-8388608,16.482678,-0383908,+0633054,16.481335,+0857117,+0297795,18:16:34.538959
16.485207,+0400232,+0825608,16.484225,-8388608,-8388608,16.486500,-8388608,-8388608,16.485484,-0383761,+0633121,16.484140,+0857219,+0297859,18:16:34.538959
16.488452,+0400271,+0825845,16.487463,-8388608,-8388608,16.489807,-8388608,-8388608,16.488289,-0383935,+0632855,16.489750,+0856889,+0297644,18:16:34.538959
16.491698,+0400321,+0825721,16.490704,-8388608,-8388608,16.493047,-8388608,-8388608,16.491094,-0383651,+0632973,16.492558,+0857025,+0297670,18:16:34.538959
16.494945,+0400049,+0825668,16.494022,-8388608,-8388608,16.496282,-8388608,-8388608,16.493903,-0384261,+0633010,16.495366,+0857236,+0297771,18:16:34.538959
16.498231,+0400012,+0825678,16.497260,-8388608,-8388608,16.499577,-8388608,-8388608,16.499517,-0383901,+0633021,16.498173,+0857240,+0297649,18:16:34.538959
16.501477,+0400113,+0825532,16.500498,-8388608,-8388608,16.502815,-8388608,-8388608,16.502326,-0383862,+0632912,16.501032,+0856905,+0298064,18:16:34.538959
16.504730,+0400116,+0825513,16.503786,-8388608,-8388608,16.506052,-8388608,-8388608,16.505131,-0383883,+0633043,16.503844,+0857139,+0297845,18:16:34.538959
16.507998,+0400291,+0825493,16.507024,-8388608,-8388608,16.509289,-8388608,-8388608,16.507938,-0384015,+0633160,16.506631,+0857566,+0297864,18:16:34.538959
16.511245,+0400167,+0825635,16.510261,-8388608,-8388608,16.512524,-8388608,-8388608,16.510750,-0384078,+0633082,16.512238,+0857394,+0297719,18:16:34.571812
16.514494,+0400246,+0825801,16.513505,-8388608,-8388608,16.515761,-8388608,-8388608,16.513565,-0383918,+0632876,16.515030,+0857148,+0297724,18:16:34.571812
16.517742,+0400068,+0825590,16.516744,-8388608,-8388608,16.519028,-8388608,-8388608,16.516374,-0383750,+0633118,16.517827,+0857208,+0297829,18:16:34.571812
16.521013,+0400012,+0825731,16.520017,-8388608,-8388608,16.522310,-8388608,-8388608,16.522153,-0383986,+0633000,16.520633,+0856978,+0297691,18:16:34.571812
16.524273,+0400012,+0825751,16.523266,-8388608,-8388608,16.525547,-8388608,-8388608,16.524962,-0384041,+0632995,16.523423,+0857120,+0297787,18:16:34.571812
16.527518,+0400408,+0825730,16.526504,-8388608,-8388608,16.528782,-8388608,-8388608,16.527767,-0383857,+0632920,16.526210,+0857236,+0297781,18:16:34.571812
16.530763,+0400124,+0825725,16.529741,-8388608,-8388608,16.532073,-8388608,-8388608,16.530601,-0383835,+0632877,16.531789,+0857193,+0297866,18:16:34.571812
16.534011,+0400124,+0825510,16.532986,-8388608,-8388608,16.535308,-8388608,-8388608,16.533410,-0383856,+0632792,16.534582,+0857137,+0297911,18:16:34.571812
16.537256,+0399927,+0825767,16.536273,-8388608,-8388608,16.538544,-8388608,-8388608,16.536215,-0383941,+0632930,16.537370,+0857085,+0297755,18:16:34.571812
16.540500,+0400186,+0825660,16.539512,-8388608,-8388608,16.541886,-8388608,-8388608,16.541826,-0383779,+0633019,16.540159,+0857351,+0297615,18:16:34.571812
16.543749,+0400186,+0825733,16.542752,-8388608,-8388608,16.545124,-8388608,-8388608,16.544633,-0383890,+0632860,16.542951,+0857362,+0297824,18:16:34.571812
16.546994,+0399946,+0825620,16.546021,-8388608,-8388608,16.548358,-8388608,-8388608,16.547483,-0384008,+0632942,16.545737,+0857133,+0297948,18:16:34.571812
16.550242,+0400056,+0825486,16.549258,-8388608,-8388608,16.551596,-8388608,-8388608,16.550301,-0384087,+0632951,16.551315,+0857049,+0297837,18:16:34.571812
16.553486,+0400056,+0825661,16.552499,-8388608,-8388608,16.554832,-8388608,-8388608,16.553109,-0383806,+0633037,16.554110,+0857222,+0297529,18:16:34.571812
16.556731,+0400133,+0825693,16.555787,-8388608,-8388608,16.558067,-8388608,-8388608,16.555914,-0383995,+0632947,16.556898,+0857283,+0297678,18:16:34.571812
16.559976,+0400141,+0825336,16.562262,-8388608,-8388608,16.561361,-8388608,-8388608,16.561526,-0383909,+0632930,16.562472,+0857169,+0297761,18:16:34.606702
16.563224,+0400051,+0825561,16.565562,-8388608,-8388608,16.564605,-8388608,-8388608,16.564334,-0384030,+0633246,16.565275,+0857072,+0297851,18:16:34.606702
16.566485,+0400186,+0825589,16.568854,-8388608,-8388608,16.567852,-8388608,-8388608,16.567178,-0383919,+0633023,16.568077,+0857115,+0297574,18:16:34.606702
16.569761,+0400098,+0825633,16.572095,-8388608,-8388608,16.571149,-8388608,-8388608,16.572847,-0383874,+0633005,16.570866,+0857041,+0297809,18:16:34.606702
16.573008,+0400179,+0825688,16.575346,-8388608,-8388608,16.574391,-8388608,-8388608,16.575654,-0383970,+0633143,16.573662,+0857278,+0297731,18:16:34.606702
16.576252,+0400086,+0825524,16.578583,-8388608,-8388608,16.577626,-8388608,-8388608,16.578461,-0384014,+0632950,16.576449,+0857362,+0297905,18:16:34.606702
16.579523,+0400032,+0825406,16.581824,-8388608,-8388608,16.580913,-8388608,-8388608,16.581273,-0384056,+0633048,16.582022,+0857357,+0297910,18:16:34.606702
16.582773,+0400080,+0825478,16.585094,-8388608,-8388608,16.584153,-8388608,-8388608,16.584078,-0384176,+0632916,16.584810,+0857141,+0297856,18:16:34.606702
16.586018,+0400135,+0825628,16.588347,-8388608,-8388608,16.587390,-8388608,-8388608,16.586885,-0383783,+0633100,16.587596,+0857112,+0297954,18:16:34.606702
16.592563,+0399962,+0825626,16.591586,-8388608,-8388608,16.590665,-8388608,-8388608,16.592503,-0383928,+0632877,16.590382,+0856992,+0297995,18:16:34.606702
16.595808,+0400008,+0825794,16.594846,-8388608,-8388608,16.593902,-8388608,-8388608,16.595362,-0384112,+0632923,16.593170,+0857092,+0297792,18:16:34.606702
16.599056,+0400211,+0825673,16.598091,-8388608,-8388608,16.597137,-8388608,-8388608,16.598168,-0384007,+0632982,16.598742,+0857326,+0297766,18:16:34.606702
16.602301,+0400158,+0825713,16.601332,-8388608,-8388608,16.600419,-8388608,-8388608,16.600973,-0383764,+0633030,16.601529,+0857214,+0297789,18:16:34.606702
16.605547,+0400005,+0825562,16.604603,-8388608,-8388608,16.603654,-8388608,-8388608,16.603783,-0384104,+0633039,16.604319,+0857115,+0297990,18:16:34.606702
16.608791,+0400188,+0825375,16.607839,-8388608,-8388608,16.606889,-8388608,-8388608,16.606592,-0383859,+0632908,16.607105,+0857342,+0297868,18:16:34.606702
16.612037,+0400019,+0825623,16.611078,-8388608,-8388608,16.610174,-8388608,-8388608,16.612204,-0383998,+0632917,16.609891,+0857364,+0297931,18:16:34.671969
16.615299,+0400103,+0825776,16.614374,-8388608,-8388608,16.613424,-8388608,-8388608,16.615015,-0384005,+0632983,16.612681,+0856959,+0297800,18:16:34.671969
16.618569,+0400204,+0825671,16.617612,-8388608,-8388608,16.616699,-8388608,-8388608,16.617821,-0383939,+0633106,16.618282,+0857146,+0298012,18:16:34.671969
16.621816,+0400045,+0825622,16.620902,-8388608,-8388608,16.619958,-8388608,-8388608,16.620627,-0383966,+0633150,16.621068,+0857259,+0297701,18:16:34.671969
16.625114,+0400133,+0825708,16.624149,-8388608,-8388608,16.623213,-8388608,-8388608,16.623434,-0384103,+0633083,16.623866,+0857259,+0298003,18:16:34.671969
16.628361,+0400023,+0825554,16.627386,-8388608,-8388608,16.626450,-8388608,-8388608,16.626296,-0384229,+0633184,16.626652,+0857310,+0297844,18:16:34.671969
16.631606,+0400262,+0825664,16.630623,-8388608,-8388608,16.629723,-8388608,-8388608,16.631908,-0383928,+0633013,16.632226,+0857327,+0297612,18:16:34.671969
16.634850,+0400022,+0825504,16.633902,-8388608,-8388608,16.632969,-8388608,-8388608,16.634715,-0383976,+0633086,16.635012,+0857043,+0297768,18:16:34.671969
16.638095,+0400301,+0825786,16.637140,-8388608,-8388608,16.636206,-8388608,-8388608,16.637522,-0383834,+0633103,16.637798,+0856920,+0297598,18:16:34.671969
16.641341,+0399916,+0825639,16.640387,-8388608,-8388608,16.639475,-8388608,-8388608,16.640329,-0383946,+0633188,16.640586,+0857378,+0297862,18:16:34.671969
16.644596,+0400056,+0825477,16.643658,-8388608,-8388608,16.642714,-8388608,-8388608,16.643134,-0383992,+0632966,16.643374,+0857378,+0297698,18:16:34.671969
16.647840,+0400067,+0825568,16.646895,-8388608,-8388608,16.645997,-8388608,-8388608,16.645939,-0384024,+0633046,16.646160,+0857067,+0297754,18:16:34.671969
16.651092,+0399901,+0825614,16.650134,-8388608,-8388608,16.652470,-8388608,-8388608,16.651598,-0383888,+0632760,16.651733,+0857136,+0297876,18:16:34.705159
16.654337,+0400176,+0825581,16.653412,-8388608,-8388608,16.655707,-8388608,-8388608,16.654406,-0384006,+0632892,16.654520,+0857194,+0298116,18:16:34.705159
16.657594,+0400218,+0825657,16.656651,-8388608,-8388608,16.658982,-8388608,-8388608,16.657214,-0383965,+0633055,16.657306,+0857040,+0297958,18:16:34.705159
16.660861,+0399995,+0825594,16.659952,-8388608,-8388608,16.662230,-8388608,-8388608,16.660032,-0384190,+0633287,16.660096,+0857350,+0297846,18:16:34.705159
16.664109,+0399995,+0825471,16.663226,-8388608,-8388608,16.665468,-8388608,-8388608,16.662879,-0383971,+0633024,16.662939,+0857145,+0297884,18:16:34.705159
16.667428,+0400000,+0825678,16.666463,-8388608,-8388608,16.668705,-8388608,-8388608,16.668607,-0383998,+0632925,16.668539,+0857034,+0297933,18:16:34.705159
16.670674,+0400190,+0825493,16.669702,-8388608,-8388608,16.671943,-8388608,-8388608,16.671447,-0383883,+0632941,16.671387,+0857070,+0297662,18:16:34.705159
16.673921,+0400190,+0825588,16.672947,-8388608,-8388608,16.675180,-8388608,-8388608,16.674255,-0383913,+0632968,16.674178,+0857091,+0297840,18:16:34.705159
16.677167,+0400104,+0825558,16.676185,-8388608,-8388608,16.678449,-8388608,-8388608,16.677063,-0383909,+0633133,16.676996,+0857197,+0297606,18:16:34.705159
16.680414,+0400068,+0825545,16.679422,-8388608,-8388608,16.681685,-8388608,-8388608,16.679910,-0383928,+0632911,16.679784,+0857221,+0297795,18:16:34.705159
16.683660,+0400068,+0825595,16.682659,-8388608,-8388608,16.684927,-8388608,-8388608,16.682717,-0383849,+0633117,16.682572,+0856881,+0298080,18:16:34.705159
16.686907,+0399925,+0825423,16.685896,-8388608,-8388608,16.688208,-8388608,-8388608,16.685524,-0383959,+0633043,16.688149,+0857057,+0297763,18:16:34.705159
16.690151,+0400048,+0825718,16.692396,-8388608,-8388608,16.691451,-8388608,-8388608,16.691175,-0383775,+0632772,16.690936,+0857299,+0297801,18:16:34.705159
16.693396,+0400046,+0825553,16.695658,-8388608,-8388608,16.694695,-8388608,-8388608,16.693981,-0383883,+0632843,16.693730,+0857166,+0297802,18:16:34.705159
16.696641,+0400195,+0825656,16.698895,-8388608,-8388608,16.697967,-8388608,-8388608,16.696788,-0383879,+0633233,16.696516,+0857020,+0297816,18:16:34.705159
16.699889,+0400083,+0825564,16.702147,-8388608,-8388608,16.701203,-8388608,-8388608,16.702460,-0383709,+0633057,16.702088,+0857315,+0297716,18:16:34.772138
16.703144,+0400123,+0825645,16.705384,-8388608,-8388608,16.704441,-8388608,-8388608,16.705269,-0383783,+0632869,16.704878,+0857018,+0297907,18:16:34.772138
16.706390,+0400014,+0825678,16.708651,-8388608,-8388608,16.707791,-8388608,-8388608,16.708097,-0383817,+0633027,16.707680,+0857028,+0297715,18:16:34.772138
16.709647,+0400154,+0825554,16.711894,-8388608,-8388608,16.711027,-8388608,-8388608,16.710904,-0383984,+0632746,16.710521,+0857274,+0297726,18:16:34.772138
16.712895,+0400067,+0825600,16.715178,-8388608,-8388608,16.714262,-8388608,-8388608,16.713717,-0383895,+0632944,16.713362,+0857132,+0297731,18:16:34.772138
16.716144,+0400285,+0825489,16.718416,-8388608,-8388608,16.717497,-8388608,-8388608,16.716522,-0383996,+0632940,16.716202,+0857109,+0297779,18:16:34.772138
16.719388,+0400117,+0825736,16.721657,-8388608,-8388608,16.720790,-8388608,-8388608,16.722135,-0383801,+0632933,16.721775,+0857053,+0298030,18:16:34.772138
16.722633,+0400058,+0825442,16.724899,-8388608,-8388608,16.724026,-8388608,-8388608,16.724957,-0384030,+0633035,16.724561,+0857115,+0297651,18:16:34.772138
16.725880,+0399966,+0825677,16.728136,-8388608,-8388608,16.727261,-8388608,-8388608,16.727762,-0383958,+0633034,16.727349,+0856890,+0297769,18:16:34.772138
16.732370,+0400269,+0825572,16.731375,-8388608,-8388608,16.730496,-8388608,-8388608,16.730587,-0383929,+0632978,16.730135,+0857161,+0297912,18:16:34.772138
16.735615,+0400055,+0825664,16.734621,-8388608,-8388608,16.733733,-8388608,-8388608,16.733395,-0383876,+0632797,16.732923,+0857238,+0297567,18:16:34.772138
16.738861,+0400125,+0825615,16.737880,-8388608,-8388608,16.736970,-8388608,-8388608,16.736201,-0383850,+0633051,16.738502,+0857003,+0297735,18:16:34.772138
16.742107,+0400069,+0825423,16.741118,-8388608,-8388608,16.740206,-8388608,-8388608,16.741817,-0383947,+0632948,16.741289,+0856871,+0297854,18:16:34.772138
16.745351,+0400097,+0825523,16.744362,-8388608,-8388608,16.743505,-8388608,-8388608,16.744637,-0383817,+0633025,16.744079,+0857143,+0297682,18:16:34.772138
16.748595,+0399986,+0825587,16.747598,-8388608,-8388608,16.746742,-8388608,-8388608,16.747443,-0383910,+0633019,16.746865,+0857377,+0297867,18:16:34.772138
16.751843,+0400087,+0825646,16.750835,-8388608,-8388608,16.749977,-8388608,-8388608,16.750277,-0383998,+0633235,16.752440,+0857170,+0297811,18:16:34.839884
16.755090,+0400063,+0825581,16.754122,-8388608,-8388608,16.753218,-8388608,-8388608,16.753082,-0383842,+0633126,16.755230,+0857061,+0297654,18:16:34.839884
16.758341,+0400090,+0826032,16.757377,-8388608,-8388608,16.756453,-8388608,-8388608,16.755887,-0384193,+0633102,16.758030,+0856875,+0298058,18:16:34.839884
16.761607,+0399852,+0825684,16.760616,-8388608,-8388608,16.759727,-8388608,-8388608,16.761538,-0384068,+0633339,16.760828,+0857293,+0297778,18:16:34.839884
16.764856,+0400003,+0825660,16.763902,-8388608,-8388608,16.763010,-8388608,-8388608,16.764354,-0383907,+0633043,16.763619,+0857293,+0297647,18:16:34.839884
16.768101,+0399993,+0825453,16.767139,-8388608,-8388608,16.766247,-8388608,-8388608,16.767197,-0383848,+0633167,16.766410,+0857100,+0297847,18:16:34.839884
16.771347,+0400148,+0825702,16.770378,-8388608,-8388608,16.769482,-8388608,-8388608,16.770002,-0383854,+0633074,16.771984,+0856958,+0297699,18:16:34.839884
16.774596,+0400025,+0825324,16.773665,-8388608,-8388608,16.772721,-8388608,-8388608,16.772811,-0383938,+0632912,16.774775,+0857024,+0297810,18:16:34.839884
16.777848,+0400150,+0825538,16.776903,-8388608,-8388608,16.775960,-8388608,-8388608,16.775620,-0383711,+0633144,16.777561,+0857331,+0297900,18:16:34.839884
16.781096,+0400204,+0825545,16.780142,-8388608,-8388608,16.782473,-8388608,-8388608,16.781235,-0383734,+0633105,16.780349,+0857222,+0297766,18:16:34.839884
16.784343,+0399916,+0825423,16.783425,-8388608,-8388608,16.782473,-8388608,-8388608,16.784041,-0384023,+0633054,16.783142,+0857222,+0297850,18:16:34.839884
16.787608,+0400101,+0825511,16.786662,-8388608,-8388608,16.785716,-8388608,-8388608,16.786848,-0383950,+0633037,16.785928,+0857059,+0297881,18:16:34.839884
16.790852,+0399980,+0825457,16.789929,-8388608,-8388608,16.792231,-8388608,-8388608,16.792465,-0383979,+0633030,16.791505,+0857256,+0297965,18:16:34.839884
16.794151,+0399980,+0825551,16.793185,-8388608,-8388608,16.795468,-8388608,-8388608,16.795312,-0383706,+0633150,16.794296,+0857329,+0297857,18:16:34.839884
16.797395,+0400007,+0825500,16.796424,-8388608,-8388608,16.798761,-8388608,-8388608,16.798119,-0383930,+0632909,16.797084,+0857121,+0297886,18:16:34.839884
16.800640,+0400093,+0825592,16.799661,-8388608,-8388608,16.802006,-8388608,-8388608,16.800927,-0383834,+0633173,16.802712,+0857180,+0297801,18:16:34.839884
16.803888,+0400223,+0825539,16.802993,-8388608,-8388608,16.805255,-8388608,-8388608,16.803751,-0384136,+0632916,16.805503,+0856922,+0297643,18:16:34.839884
16.807185,+0400223,+0825606,16.806236,-8388608,-8388608,16.808490,-8388608,-8388608,16.806557,-0384045,+0633022,16.808324,+0857182,+0297708,18:16:34.839884
16.810430,+0399959,+0825573,16.809475,-8388608,-8388608,16.811728,-8388608,-8388608,16.812196,-0383950,+0633330,16.811156,+0857186,+0297958,18:16:34.839884
16.813676,+0399959,+0825644,16.812716,-8388608,-8388608,16.814971,-8388608,-8388608,16.815039,-0383851,+0632850,16.813951,+0857186,+0297623,18:16:34.839884
16.816923,+0400030,+0825519,16.815958,-8388608,-8388608,16.818216,-8388608,-8388608,16.817845,-0383896,+0632813,16.816751,+0857123,+0297983,18:16:34.839884
16.820169,+0400103,+0825498,16.822434,-8388608,-8388608,16.821456,-8388608,-8388608,16.820659,-0383777,+0633018,16.822324,+0857012,+0297866,18:16:34.871872
16.823418,+0400151,+0825652,16.825673,-8388608,-8388608,16.824708,-8388608,-8388608,16.823476,-0383841,+0633103,16.825114,+0857218,+0297926,18:16:34.871872
16.826663,+0399956,+0825695,16.828910,-8388608,-8388608,16.827959,-8388608,-8388608,16.826283,-0383912,+0633000,16.827900,+0857313,+0297988,18:16:34.871872
16.833186,+0399965,+0825753,16.832172,-8388608,-8388608,16.831198,-8388608,-8388608,16.831898,-0384025,+0633128,16.833484,+0857062,+0297855,18:16:34.871872
16.836458,+0400066,+0825494,16.835427,-8388608,-8388608,16.834499,-8388608,-8388608,16.834730,-0383975,+0632886,16.836287,+0857156,+0297744,18:16:34.871872
16.839705,+0400287,+0825754,16.838664,-8388608,-8388608,16.837747,-8388608,-8388608,16.837590,-0384012,+0633035,16.839075,+0856868,+0297782,18:16:34.871872
16.842949,+0399868,+0825634,16.841926,-8388608,-8388608,16.840982,-8388608,-8388608,16.840397,-0384074,+0632956,16.841868,+0857337,+0298230,18:16:34.871872
16.846194,+0399956,+0825442,16.845164,-8388608,-8388608,16.844227,-8388608,-8388608,16.846033,-0383947,+0632850,16.844689,+0857361,+0297769,18:16:34.871872
16.849438,+0400003,+0825517,16.848402,-8388608,-8388608,16.847554,-8388608,-8388608,16.848840,-0383961,+0633054,16.847495,+0857279,+0297901,18:16:34.871872
16.852685,+0400025,+0825597,16.851641,-8388608,-8388608,16.850792,-8388608,-8388608,16.851758,-0384027,+0633154,16.850302,+0856976,+0297906,18:16:34.871872
16.855942,+0399977,+0825628,16.854882,-8388608,-8388608,16.854033,-8388608,-8388608,16.854564,-0383741,+0633008,16.855884,+0856873,+0297934,18:16:34.871872
16.859186,+0400128,+0825640,16.858121,-8388608,-8388608,16.857268,-8388608,-8388608,16.857404,-0383784,+0632959,16.858720,+0857300,+0297805,18:16:34.871872
16.862431,+0400006,+0825601,16.861359,-8388608,-8388608,16.860503,-8388608,-8388608,16.860210,-0383884,+0633151,16.861509,+0857327,+0297931,18:16:34.871872
16.865681,+0399967,+0825527,16.864598,-8388608,-8388608,16.863741,-8388608,-8388608,16.863038,-0383974,+0633038,16.864295,+0857213,+0297715,18:16:34.871872
16.868928,+0400248,+0825433,16.867835,-8388608,-8388608,16.866976,-8388608,-8388608,16.868653,-0383898,+0632891,16.867134,+0857117,+0297888,18:16:34.871872
16.872172,+0400099,+0825561,16.871075,-8388608,-8388608,16.870211,-8388608,-8388608,16.871459,-0383983,+0632769,16.869922,+0856972,+0297862,18:16:34.941116
16.875419,+0399980,+0825673,16.874324,-8388608,-8388608,16.873454,-8388608,-8388608,16.874264,-0383840,+0633102,16.872759,+0857154,+0297937,18:16:34.941116
16.878685,+0399763,+0825622,16.877582,-8388608,-8388608,16.876697,-8388608,-8388608,16.877121,-0383922,+0633005,16.878398,+0857331,+0297945,18:16:34.941116
16.881933,+0400088,+0825516,16.880820,-8388608,-8388608,16.879986,-8388608,-8388608,16.882737,-0383698,+0632895,16.881186,+0857475,+0298047,18:16:34.941116
16.885183,+0400059,+0825695,16.884059,-8388608,-8388608,16.883231,-8388608,-8388608,16.885544,-0384030,+0633192,16.883976,+0857256,+0297687,18:16:34.941116
16.888445,+0399769,+0825668,16.887298,-8388608,-8388608,16.886467,-8388608,-8388608,16.888351,-0383774,+0633152,16.886763,+0857120,+0297721,18:16:34.941116
16.891692,+0399938,+0825539,16.890535,-8388608,-8388608,16.889704,-8388608,-8388608,16.891166,-0383961,+0632974,16.892339,+0857247,+0297879,18:16:34.941116
16.894942,+0400131,+0825525,16.893794,-8388608,-8388608,16.892941,-8388608,-8388608,16.893973,-0383961,+0633062,16.895128,+0857381,+0297778,18:16:34.941116
16.898241,+0400129,+0825452,16.897054,-8388608,-8388608,16.896176,-8388608,-8388608,16.896780,-0383863,+0632914,16.897914,+0857150,+0297671,18:16:34.941116
16.901487,+0400093,+0825403,16.900291,-8388608,-8388608,16.899411,-8388608,-8388608,16.902396,-0383965,+0633081,16.900702,+0857249,+0297712,18:16:34.941116
16.904735,+0400045,+0825548,16.903548,-8388608,-8388608,16.902669,-8388608,-8388608,16.905225,-0383858,+0632912,16.903490,+0856821,+0297577,18:16:34.941116
16.907980,+0399962,+0825658,16.906785,-8388608,-8388608,16.905907,-8388608,-8388608,16.908039,-0383894,+0632841,16.906276,+0857330,+0297525,18:16:34.941116
16.911227,+0399919,+0825494,16.910022,-8388608,-8388608,16.912378,-8388608,-8388608,16.910846,-0383696,+0632933,16.911848,+0857027,+0297806,18:16:34.941116
16.914475,+0399937,+0825704,16.913300,-8388608,-8388608,16.915615,-8388608,-8388608,16.913651,-0383934,+0632967,16.914634,+0857226,+0297816,18:16:34.941116
16.917720,+0399984,+0825619,16.916539,-8388608,-8388608,16.918873,-8388608,-8388608,16.916456,-0383983,+0633106,16.917422,+0857188,+0297831,18:16:34.973120
16.920965,+0400137,+0825688,16.923098,-8388608,-8388608,16.922167,-8388608,-8388608,16.922070,-0383855,+0632812,16.923006,+0857038,+0297851,18:16:34.973120
16.924247,+0400076,+0825792,16.926337,-8388608,-8388608,16.925407,-8388608,-8388608,16.924948,-0384124,+0633125,16.925823,+0857278,+0297839,18:16:34.973120
16.927504,+0400123,+0825445,16.929576,-8388608,-8388608,16.928667,-8388608,-8388608,16.927798,-0383937,+0632962,16.928609,+0857276,+0297856,18:16:34.973120
16.930750,+0399990,+0825520,16.932858,-8388608,-8388608,16.931905,-8388608,-8388608,16.930605,-0383949,+0633048,16.931397,+0857257,+0297835,18:16:34.973120
16.934001,+0400084,+0825518,16.936096,-8388608,-8388608,16.935146,-8388608,-8388608,16.933410,-0383795,+0632960,16.934193,+0857010,+0297718,18:16:34.973120
16.937267,+0400103,+0825605,16.939334,-8388608,-8388608,16.938430,-8388608,-8388608,16.939022,-0383664,+0632914,16.936979,+0857181,+0297912,18:16:34.973120
16.940514,+0400081,+0825732,16.942612,-8388608,-8388608,16.941666,-8388608,-8388608,16.941828,-0383625,+0632908,16.942553,+0857115,+0297596,18:16:34.973120
