----------META DATA----------
SOFTWARE VERSION,2.3.0
DEVICE MAC ADDRESS,b8:27:eb:11:33:db
DEVICE OPERATOR,AL+CA
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2022
MONTH,06
DAY,25
TIME,02:03:07,Local Time
PLOT,1001,#
TEST NUMBER,80,#
HEIGHT,76.6,cm
BARCODE,
LATITUDE,0.0000000,angular degrees
LONGITUDE,0.0000000,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,Med Lab Full Length
PRE_TEST_NOTE_2,s07
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
LCA_WEIGTH,0,g
----------SENSOR CALIBRATION DATA (ADC*A + B = stored_value)------
SENSOR,A,B,UNIT,ID
LOAD_X,0.028949269317560866,-1.3346983708123412,Pounds,loadx1
LOAD_Y,1.2799672328388392,-3.2800440308728036,Pounds,loady1
IMU,1,0,Deg,imu1
POT,0.011885895404120442,-64.83755942947695,Deg,pot1
----------TEST DATA-----------
TIME (milliseconds),ANGLE_POT,ANGLE_IMU,LOAD_X,LOAD_Y
1707.2530000000002,96.097,3.69,8.7686,0.0
1712.335,96.109,3.62,8.8554,0.0
1717.394,96.097,3.761,8.8844,0.0
1722.4759999999999,96.121,4.462,8.8554,0.0
1727.63,96.133,3.62,8.9133,0.0
1732.6929999999998,96.133,3.972,8.9423,0.0
1737.854,96.145,3.62,8.9133,0.0
1742.946,96.193,3.337,8.9423,0.0
1748.0120000000002,96.169,3.761,8.9133,0.0
1753.092,96.169,3.549,8.9423,0.0
1758.2420000000002,96.169,3.831,8.9712,0.0
1763.303,96.193,3.972,8.9712,0.0
1768.37,96.216,4.532,9.087,0.0
1773.442,96.204,3.408,9.0581,0.0
1778.503,96.193,3.266,9.0291,0.0
1783.569,96.193,3.549,9.0291,0.0
1788.734,96.216,3.053,9.087,0.0
1793.8079999999998,96.252,3.408,9.0291,0.0
1798.965,96.24,3.408,9.0002,0.0
1804.0539999999999,96.216,4.393,9.087,0.0
1809.167,96.24,4.112,9.0002,0.0
1814.229,96.24,4.112,9.0291,0.0
1819.3929999999998,96.24,3.972,9.0581,0.0
1824.466,96.288,3.69,9.087,0.0
1829.55,96.288,4.253,9.087,0.0
1834.652,96.288,4.112,9.087,0.0
1839.7350000000001,96.323,3.408,9.0581,0.0
1844.786,96.335,4.042,9.087,0.0
1849.954,96.276,3.972,9.0581,0.0
1855.112,96.3,3.831,9.087,0.0
1860.312,96.311,3.761,9.0581,0.0
1865.415,96.3,3.761,9.0581,0.0
1870.634,96.3,3.831,9.1449,0.0
1875.7549999999999,96.323,3.195,9.1449,0.0
1880.922,96.323,4.532,9.087,0.0
1886.062,96.359,4.183,9.1739,0.0
1891.292,96.311,4.393,9.1739,0.0
1896.473,96.335,4.183,9.1449,0.0
1901.6519999999998,96.359,4.95,9.1739,0.0
1906.8269999999998,96.335,4.602,9.116,0.0
1911.9489999999998,96.347,4.532,9.1739,0.0
1917.128,96.383,5.088,9.1739,0.0
1922.257,96.359,4.393,9.2028,0.0
1927.3669999999997,96.383,4.462,9.2607,0.0
1946.956,96.383,4.532,9.2607,0.0
1996.471,96.442,3.69,9.4634,0.0
2001.8780000000002,96.466,3.408,9.4634,0.0
2020.024,96.43,4.88,9.6081,0.0
