===BEGIN_METADATA===
Test Name: 2026-02-26_195428_01,yyyy-mm-dd_hhmmss_{probe_num}
Note: [60 75 100 115]mm,[10 35 70]N,DAQ: D,SN: 004
Test Type: Demo
Number of ICB-Sensors: 5,"Sensor Label(s): A,B,C,D,E"
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_90SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
DAQ Microcontroller: Arduino Nano ESP32,ID: Hi-STIFFS_Nano,CPU Clock: 240MHz,Cores: 2,Data-stream Connection: Wi-Fi
ICB-Sensor A's Latest Calibration: 2026-02-23T16:59:05.038064,kA1: 365360.95078391687,dA1: 0.0128828073827476,cA1: -1090307.8216757427,kA2: 358441.4333257384,dA2: 0.0531505602691383,cA2: -373949.500513379
ICB-Sensor B's Latest Calibration: N/A,kB1: 1.0,dB1: 1.0,cB1: 1.0,kB2: 1.0,dB2: 1.0,cB2: 1.0
ICB-Sensor C's Latest Calibration: N/A,kC1: 1.0,dC1: 1.0,cC1: 1.0,kC2: 1.0,dC2: 1.0,cC2: 1.0
ICB-Sensor D's Latest Calibration: 2026-02-26T19:52:46.820957,kD1: 327901.7793019196,dD1: 0.0055431319529345,cD1: 1092.3920580442064,kD2: 331651.3310431668,dD2: 0.0445085069339955,cD2: 837.0076372631593
ICB-Sensor E's Latest Calibration: 2026-02-25T11:40:41.082814,kE1: 397740.6539569001,dE1: 0.0046169981576173,cE1: 2191.9408407040173,kE2: 411006.8683390209,dE2: 0.0470975004988669,cE2: 1155.1361645444997
===END_METADATA===
===BEGIN_DATA===
Time_A_sec,Strain_A1_raw,Strain_A2_raw,Time_B_sec,Strain_B1_raw,Strain_B2_raw,Time_C_sec,Strain_C1_raw,Strain_C2_raw,Time_D_sec,Strain_D1_raw,Strain_D2_raw,Time_E_sec,Strain_E1_raw,Strain_E2_raw,Processed_Time
3.466895,-8388608,-8388608,3.467420,-8388608,-8388608,3.466655,-8388608,-8388608,3.467087,-0388727,+0625009,3.468550,+0874538,+0311737,19:54:33.650295
3.470229,-8388608,-8388608,3.470657,-8388608,-8388608,3.470012,-8388608,-8388608,3.469894,-0388573,+0625291,3.471355,+0874332,+0311753,19:54:33.650295
3.473474,-8388608,-8388608,3.473893,-8388608,-8388608,3.473249,-8388608,-8388608,3.472700,-0388683,+0625374,3.474162,+0874430,+0311701,19:54:33.650295
3.476718,-8388608,-8388608,3.477245,-8388608,-8388608,3.476484,-8388608,-8388608,3.478312,-0388462,+0625177,3.476967,+0874427,+0311867,19:54:33.650295
3.480053,-8388608,-8388608,3.480482,-8388608,-8388608,3.479858,-8388608,-8388608,3.481144,-0388739,+0625107,3.479800,+0874218,+0311798,19:54:33.650295
3.483299,-8388608,-8388608,3.483719,-8388608,-8388608,3.483095,-8388608,-8388608,3.483949,-0388706,+0625037,3.482605,+0874152,+0311887,19:54:33.650295
3.486548,-8388608,-8388608,3.486957,-8388608,-8388608,3.486332,-8388608,-8388608,3.486799,-0388748,+0625040,3.488287,+0874171,+0311636,19:54:33.716899
3.489792,-8388608,-8388608,3.490194,-8388608,-8388608,3.489583,-8388608,-8388608,3.489646,-0388720,+0625341,3.491110,+0874198,+0311962,19:54:33.716899
3.493037,-8388608,-8388608,3.493431,-8388608,-8388608,3.492822,-8388608,-8388608,3.492454,-0388593,+0625045,3.493916,+0874292,+0311574,19:54:33.716899
3.496285,-8388608,-8388608,3.496780,-8388608,-8388608,3.496058,-8388608,-8388608,3.495261,-0388627,+0625234,3.496723,+0874238,+0311866,19:54:33.716899
3.499599,-8388608,-8388608,3.500044,-8388608,-8388608,3.499331,-8388608,-8388608,3.498067,-0388840,+0625323,3.499539,+0874264,+0311565,19:54:33.716899
3.502852,-8388608,-8388608,3.503292,-8388608,-8388608,3.502634,-8388608,-8388608,3.500879,-0388919,+0625263,3.502350,+0873866,+0311912,19:54:33.716899
3.506098,-8388608,-8388608,3.506619,-8388608,-8388608,3.505871,-8388608,-8388608,3.506501,-0389023,+0625313,3.505158,+0874074,+0311829,19:54:33.716899
3.509426,-8388608,-8388608,3.509865,-8388608,-8388608,3.509133,-8388608,-8388608,3.509308,-0388981,+0625361,3.507964,+0873905,+0311982,19:54:33.716899
3.512671,-8388608,-8388608,3.513106,-8388608,-8388608,3.512454,-8388608,-8388608,3.512122,-0388798,+0625460,3.510777,+0873840,+0311840,19:54:33.716899
3.515925,-8388608,-8388608,3.516452,-8388608,-8388608,3.515707,-8388608,-8388608,3.514930,-0388781,+0625213,3.516394,+0874122,+0311901,19:54:33.716899
3.532325,-8388608,-8388608,3.532779,-8388608,-8388608,3.532099,-8388608,-8388608,3.531775,-0388723,+0625500,3.533311,+0874043,+0311638,19:54:33.716899
3.535588,-8388608,-8388608,3.536024,-8388608,-8388608,3.535347,-8388608,-8388608,3.534655,-0388916,+0625194,3.536140,+0874098,+0311994,19:54:33.716899
3.538833,-8388608,-8388608,3.539260,-8388608,-8388608,3.538582,-8388608,-8388608,3.537484,-0388528,+0625253,3.538952,+0874356,+0311818,19:54:33.716899
3.542079,-8388608,-8388608,3.542497,-8388608,-8388608,3.541819,-8388608,-8388608,3.540296,-0388779,+0625195,3.541761,+0874366,+0311911,19:54:33.716899
3.545327,-8388608,-8388608,3.545738,-8388608,-8388608,3.545055,-8388608,-8388608,3.543106,-0388830,+0625364,3.544570,+0874496,+0312015,19:54:33.716899
3.548574,-8388608,-8388608,3.549054,-8388608,-8388608,3.548292,-8388608,-8388608,3.548720,-0388623,+0625174,3.547376,+0874246,+0311835,19:54:33.716899
3.551864,-8388608,-8388608,3.552291,-8388608,-8388608,3.551584,-8388608,-8388608,3.551527,-0388665,+0625472,3.550183,+0874319,+0311838,19:54:33.716899
3.555115,-8388608,-8388608,3.555529,-8388608,-8388608,3.554820,-8388608,-8388608,3.554335,-0388755,+0625149,3.553039,+0874176,+0311771,19:54:33.716899
3.558359,-8388608,-8388608,3.558822,-8388608,-8388608,3.558056,-8388608,-8388608,3.557144,-0388724,+0625243,3.558657,+0874081,+0311725,19:54:33.716899
3.561632,-8388608,-8388608,3.562060,-8388608,-8388608,3.561291,-8388608,-8388608,3.559951,-0388713,+0624894,3.561460,+0874255,+0311804,19:54:33.716899
3.564884,-8388608,-8388608,3.565299,-8388608,-8388608,3.564528,-8388608,-8388608,3.562756,-0388763,+0625287,3.564247,+0874253,+0311489,19:54:33.716899
3.568137,-8388608,-8388608,3.568541,-8388608,-8388608,3.567765,-8388608,-8388608,3.568383,-0388716,+0625285,3.567039,+0874188,+0311896,19:54:33.750387
3.571381,-8388608,-8388608,3.571780,-8388608,-8388608,3.571002,-8388608,-8388608,3.571219,-0388622,+0625142,3.569875,+0874337,+0311811,19:54:33.750387
3.577906,-8388608,-8388608,3.578275,-8388608,-8388608,3.577485,-8388608,-8388608,3.576968,-0388923,+0625617,3.578364,+0874067,+0311869,19:54:33.750387
3.581216,-8388608,-8388608,3.581543,-8388608,-8388608,3.580746,-8388608,-8388608,3.579834,-0388805,+0625347,3.581157,+0874013,+0311678,19:54:33.750387
3.584463,-8388608,-8388608,3.584788,-8388608,-8388608,3.584025,-8388608,-8388608,3.582678,-0388632,+0625194,3.583951,+0874136,+0311754,19:54:33.750387
3.587713,-8388608,-8388608,3.588027,-8388608,-8388608,3.587264,-8388608,-8388608,3.585489,-0388368,+0625199,3.586758,+0874374,+0311714,19:54:33.750387
3.590995,-8388608,-8388608,3.591263,-8388608,-8388608,3.590499,-8388608,-8388608,3.591106,-0388412,+0625052,3.589544,+0874377,+0311808,19:54:33.750387
3.594241,-8388608,-8388608,3.594500,-8388608,-8388608,3.593787,-8388608,-8388608,3.593911,-0388522,+0625231,3.592330,+0874120,+0311779,19:54:33.750387
3.597489,-8388608,-8388608,3.597741,-8388608,-8388608,3.597024,-8388608,-8388608,3.596721,-0388630,+0625156,3.595122,+0874328,+0312018,19:54:33.750387
3.600755,-8388608,-8388608,3.600988,-8388608,-8388608,3.600261,-8388608,-8388608,3.599526,-0388620,+0625313,3.600697,+0874151,+0311752,19:54:33.750387
3.604016,-8388608,-8388608,3.604224,-8388608,-8388608,3.603549,-8388608,-8388608,3.602333,-0388643,+0625374,3.603487,+0874382,+0311618,19:54:33.750387
3.607262,-8388608,-8388608,3.607460,-8388608,-8388608,3.606812,-8388608,-8388608,3.605138,-0388713,+0624934,3.606283,+0874323,+0311673,19:54:33.750387
3.610526,-8388608,-8388608,3.610807,-8388608,-8388608,3.610047,-8388608,-8388608,3.610749,-0388851,+0625314,3.609071,+0874376,+0311874,19:54:33.750387
3.613774,-8388608,-8388608,3.614043,-8388608,-8388608,3.613314,-8388608,-8388608,3.613613,-0388848,+0625277,3.611861,+0874214,+0311938,19:54:33.750387
3.617018,-8388608,-8388608,3.617286,-8388608,-8388608,3.616549,-8388608,-8388608,3.616421,-0388793,+0625394,3.614649,+0874222,+0311999,19:54:33.750387
3.620287,-8388608,-8388608,3.620523,-8388608,-8388608,3.619784,-8388608,-8388608,3.619227,-0388810,+0625004,3.620228,+0874159,+0311876,19:54:33.750387
3.623532,-8388608,-8388608,3.623759,-8388608,-8388608,3.623075,-8388608,-8388608,3.622032,-0388795,+0625207,3.623016,+0874186,+0311729,19:54:33.816774
3.626783,-8388608,-8388608,3.626997,-8388608,-8388608,3.626311,-8388608,-8388608,3.624839,-0388669,+0625335,3.625804,+0874186,+0311947,19:54:33.816774
3.630075,-8388608,-8388608,3.630270,-8388608,-8388608,3.629547,-8388608,-8388608,3.627645,-0388803,+0625238,3.628590,+0874228,+0311781,19:54:33.816774
3.633339,-8388608,-8388608,3.633546,-8388608,-8388608,3.632859,-8388608,-8388608,3.633272,-0388718,+0625119,3.634197,+0874337,+0311740,19:54:33.816774
3.636586,-8388608,-8388608,3.636792,-8388608,-8388608,3.636151,-8388608,-8388608,3.636091,-0388718,+0625380,3.637015,+0874271,+0311851,19:54:33.816774
3.639863,-8388608,-8388608,3.640092,-8388608,-8388608,3.639386,-8388608,-8388608,3.638902,-0389007,+0625169,3.639803,+0874232,+0311742,19:54:33.816774
3.643110,-8388608,-8388608,3.643386,-8388608,-8388608,3.642650,-8388608,-8388608,3.644576,-0388649,+0625124,3.642591,+0874184,+0311828,19:54:33.816774
3.646358,-8388608,-8388608,3.646623,-8388608,-8388608,3.645886,-8388608,-8388608,3.647382,-0388757,+0624935,3.645391,+0874173,+0311659,19:54:33.816774
3.649630,-8388608,-8388608,3.649859,-8388608,-8388608,3.649121,-8388608,-8388608,3.650189,-0388589,+0625171,3.648177,+0874209,+0311708,19:54:33.816774
3.652877,-8388608,-8388608,3.653099,-8388608,-8388608,3.652417,-8388608,-8388608,3.652997,-0388617,+0625003,3.653754,+0874255,+0311878,19:54:33.816774
3.656125,-8388608,-8388608,3.656337,-8388608,-8388608,3.655658,-8388608,-8388608,3.655804,-0388617,+0625150,3.656546,+0874516,+0311872,19:54:33.816774
3.659391,-8388608,-8388608,3.659617,-8388608,-8388608,3.658895,-8388608,-8388608,3.658609,-0388671,+0625237,3.659332,+0874260,+0311813,19:54:33.816774
3.662636,-8388608,-8388608,3.662878,-8388608,-8388608,3.662179,-8388608,-8388608,3.661416,-0388552,+0625203,3.662120,+0874227,+0311786,19:54:33.816774
3.665909,-8388608,-8388608,3.666123,-8388608,-8388608,3.665414,-8388608,-8388608,3.664223,-0388569,+0625405,3.664914,+0874090,+0311391,19:54:33.816774
3.669153,-8388608,-8388608,3.669379,-8388608,-8388608,3.668709,-8388608,-8388608,3.667034,-0388768,+0625184,3.667701,+0874336,+0311913,19:54:33.816774
3.672397,-8388608,-8388608,3.672616,-8388608,-8388608,3.671944,-8388608,-8388608,3.672676,-0388854,+0625010,3.670489,+0874357,+0311862,19:54:33.816774
3.675648,-8388608,-8388608,3.675856,-8388608,-8388608,3.675183,-8388608,-8388608,3.675486,-0388608,+0625157,3.673278,+0874214,+0312020,19:54:33.816774
3.678920,-8388608,-8388608,3.679143,-8388608,-8388608,3.678418,-8388608,-8388608,3.678293,-0388821,+0625078,3.678860,+0874165,+0311799,19:54:33.816774
3.682167,-8388608,-8388608,3.682379,-8388608,-8388608,3.681708,-8388608,-8388608,3.681100,-0388688,+0625217,3.681649,+0874020,+0311800,19:54:33.816774
3.685419,-8388608,-8388608,3.685622,-8388608,-8388608,3.684944,-8388608,-8388608,3.683906,-0388504,+0625142,3.684440,+0874256,+0311903,19:54:33.816774
3.688664,-8388608,-8388608,3.688859,-8388608,-8388608,3.688186,-8388608,-8388608,3.686717,-0388547,+0625543,3.687299,+0874424,+0311877,19:54:33.816774
3.691908,-8388608,-8388608,3.692097,-8388608,-8388608,3.691421,-8388608,-8388608,3.689523,-0388666,+0625254,3.690116,+0874271,+0311982,19:54:33.916855
3.695161,-8388608,-8388608,3.695338,-8388608,-8388608,3.694659,-8388608,-8388608,3.695244,-0388876,+0625242,3.692904,+0874139,+0311692,19:54:33.916855
3.698427,-8388608,-8388608,3.698586,-8388608,-8388608,3.697954,-8388608,-8388608,3.698071,-0388933,+0625284,3.698520,+0874243,+0312002,19:54:33.916855
3.701674,-8388608,-8388608,3.701823,-8388608,-8388608,3.701189,-8388608,-8388608,3.700881,-0388479,+0625186,3.701308,+0874294,+0311864,19:54:33.916855
3.704930,-8388608,-8388608,3.705062,-8388608,-8388608,3.704425,-8388608,-8388608,3.703701,-0388621,+0624851,3.704096,+0874298,+0311834,19:54:33.916855
3.708207,-8388608,-8388608,3.708336,-8388608,-8388608,3.707663,-8388608,-8388608,3.706524,-0388715,+0625188,3.706884,+0874233,+0311814,19:54:33.916855
3.711453,-8388608,-8388608,3.711573,-8388608,-8388608,3.710898,-8388608,-8388608,3.709339,-0388639,+0625355,3.709670,+0874077,+0311954,19:54:33.916855
3.714697,-8388608,-8388608,3.714813,-8388608,-8388608,3.714135,-8388608,-8388608,3.712145,-0388868,+0625093,3.712458,+0874407,+0311832,19:54:33.916855
3.717944,-8388608,-8388608,3.718091,-8388608,-8388608,3.717373,-8388608,-8388608,3.717782,-0388773,+0625360,3.718032,+0874291,+0311819,19:54:33.916855
3.721188,-8388608,-8388608,3.721328,-8388608,-8388608,3.720647,-8388608,-8388608,3.720589,-0388855,+0625006,3.720820,+0874300,+0311643,19:54:33.916855
3.724433,-8388608,-8388608,3.724565,-8388608,-8388608,3.723889,-8388608,-8388608,3.723401,-0388692,+0625146,3.723606,+0874426,+0311575,19:54:33.916855
3.727701,-8388608,-8388608,3.727847,-8388608,-8388608,3.727130,-8388608,-8388608,3.726241,-0388792,+0625246,3.726396,+0874507,+0311688,19:54:33.916855
3.730950,-8388608,-8388608,3.731086,-8388608,-8388608,3.730364,-8388608,-8388608,3.729046,-0388575,+0625139,3.729182,+0874171,+0311797,19:54:33.916855
3.734196,-8388608,-8388608,3.734323,-8388608,-8388608,3.733649,-8388608,-8388608,3.731852,-0388524,+0625142,3.731970,+0874253,+0311786,19:54:33.916855
3.737445,-8388608,-8388608,3.737625,-8388608,-8388608,3.736890,-8388608,-8388608,3.737506,-0388840,+0625304,3.737566,+0874434,+0311793,19:54:33.916855
3.740689,-8388608,-8388608,3.740864,-8388608,-8388608,3.740129,-8388608,-8388608,3.740312,-0388740,+0625276,3.740371,+0874411,+0312089,19:54:33.916855
3.743935,-8388608,-8388608,3.744103,-8388608,-8388608,3.743447,-8388608,-8388608,3.743119,-0388790,+0625250,3.743180,+0874512,+0311827,19:54:33.916855
3.747186,-8388608,-8388608,3.747451,-8388608,-8388608,3.746687,-8388608,-8388608,3.745929,-0388600,+0625402,3.745988,+0874144,+0311609,19:54:33.916855
3.750475,-8388608,-8388608,3.750687,-8388608,-8388608,3.749949,-8388608,-8388608,3.748736,-0388577,+0625226,3.748794,+0874241,+0311711,19:54:33.916855
3.753730,-8388608,-8388608,3.753928,-8388608,-8388608,3.753279,-8388608,-8388608,3.754348,-0388633,+0625261,3.754409,+0874123,+0311676,19:54:33.916855
3.756990,-8388608,-8388608,3.757276,-8388608,-8388608,3.756518,-8388608,-8388608,3.757157,-0388799,+0625083,3.757217,+0874283,+0311971,19:54:33.916855
3.760298,-8388608,-8388608,3.760515,-8388608,-8388608,3.759753,-8388608,-8388608,3.759963,-0388837,+0625423,3.760021,+0874465,+0311821,19:54:33.950214
3.763544,-8388608,-8388608,3.763752,-8388608,-8388608,3.763100,-8388608,-8388608,3.765577,-0388455,+0625216,3.765651,+0874266,+0311747,19:54:33.950214
3.766817,-8388608,-8388608,3.767112,-8388608,-8388608,3.766370,-8388608,-8388608,3.768397,-0388705,+0625285,3.768459,+0874070,+0311826,19:54:33.950214
3.770139,-8388608,-8388608,3.770348,-8388608,-8388608,3.769609,-8388608,-8388608,3.771206,-0389072,+0625371,3.771264,+0874094,+0312072,19:54:33.950214
3.783213,-8388608,-8388608,3.783414,-8388608,-8388608,3.782784,-8388608,-8388608,3.785283,-0388901,+0625356,3.785344,+0874091,+0311845,19:54:33.950214
3.786470,-8388608,-8388608,3.786669,-8388608,-8388608,3.786063,-8388608,-8388608,3.788156,-0388629,+0625359,3.788215,+0874291,+0311899,19:54:33.950214
3.789720,-8388608,-8388608,3.789908,-8388608,-8388608,3.789303,-8388608,-8388608,3.790979,-0389025,+0625136,3.791037,+0874309,+0311667,19:54:33.950214
3.792965,-8388608,-8388608,3.793144,-8388608,-8388608,3.792538,-8388608,-8388608,3.793786,-0388706,+0625065,3.793845,+0874271,+0311861,19:54:33.950214
3.796211,-8388608,-8388608,3.796385,-8388608,-8388608,3.795773,-8388608,-8388608,3.796594,-0388850,+0625325,3.796657,+0874144,+0311943,19:54:33.950214
3.799526,-8388608,-8388608,3.799739,-8388608,-8388608,3.799014,-8388608,-8388608,3.799405,-0388714,+0625181,3.799464,+0874318,+0311904,19:54:33.950214
3.802770,-8388608,-8388608,3.802976,-8388608,-8388608,3.802329,-8388608,-8388608,3.802211,-0388288,+0625130,3.802270,+0874219,+0311817,19:54:33.950214
3.806014,-8388608,-8388608,3.806214,-8388608,-8388608,3.805567,-8388608,-8388608,3.805017,-0388694,+0625283,3.805077,+0874376,+0311729,19:54:33.950214
3.809346,-8388608,-8388608,3.809561,-8388608,-8388608,3.808804,-8388608,-8388608,3.807825,-0388691,+0625088,3.807883,+0874286,+0311879,19:54:33.950214
3.812591,-8388608,-8388608,3.812797,-8388608,-8388608,3.812151,-8388608,-8388608,3.810632,-0388719,+0625183,3.810691,+0874167,+0311700,19:54:33.950214
3.815835,-8388608,-8388608,3.816034,-8388608,-8388608,3.815389,-8388608,-8388608,3.816245,-0388542,+0625012,3.816304,+0874196,+0311787,19:54:33.950214
3.819172,-8388608,-8388608,3.819387,-8388608,-8388608,3.818637,-8388608,-8388608,3.819053,-0388679,+0625234,3.819113,+0874044,+0311832,19:54:33.950214
3.822418,-8388608,-8388608,3.822625,-8388608,-8388608,3.821975,-8388608,-8388608,3.821859,-0388867,+0625331,3.821917,+0873974,+0311690,19:54:33.950214
3.825664,-8388608,-8388608,3.825865,-8388608,-8388608,3.825210,-8388608,-8388608,3.824664,-0388578,+0625081,3.824722,+0873944,+0311812,19:54:34.016661
3.828996,-8388608,-8388608,3.829210,-8388608,-8388608,3.828449,-8388608,-8388608,3.827472,-0388823,+0625249,3.827532,+0874313,+0311868,19:54:34.016661
3.832240,-8388608,-8388608,3.832447,-8388608,-8388608,3.831743,-8388608,-8388608,3.830281,-0388636,+0625288,3.830339,+0874294,+0311884,19:54:34.016661
3.835488,-8388608,-8388608,3.835692,-8388608,-8388608,3.834980,-8388608,-8388608,3.835930,-0388845,+0625043,3.835995,+0874539,+0311821,19:54:34.016661
3.838769,-8388608,-8388608,3.838957,-8388608,-8388608,3.838237,-8388608,-8388608,3.838898,-0388747,+0625419,3.838839,+0874313,+0311807,19:54:34.016661
3.842025,-8388608,-8388608,3.842194,-8388608,-8388608,3.841476,-8388608,-8388608,3.841704,-0388797,+0625106,3.841625,+0874415,+0311910,19:54:34.016661
3.845272,-8388608,-8388608,3.845431,-8388608,-8388608,3.844711,-8388608,-8388608,3.844554,-0388540,+0625090,3.844411,+0874096,+0311749,19:54:34.016661
3.848524,-8388608,-8388608,3.848668,-8388608,-8388608,3.847950,-8388608,-8388608,3.847359,-0388540,+0625327,3.847206,+0874104,+0312060,19:54:34.016661
3.851769,-8388608,-8388608,3.851904,-8388608,-8388608,3.851185,-8388608,-8388608,3.850206,-0388691,+0625224,3.849992,+0874428,+0311675,19:54:34.016661
3.855015,-8388608,-8388608,3.855144,-8388608,-8388608,3.854475,-8388608,-8388608,3.855819,-0388754,+0625104,3.855569,+0874236,+0311920,19:54:34.016661
3.858262,-8388608,-8388608,3.858419,-8388608,-8388608,3.857712,-8388608,-8388608,3.858624,-0388530,+0625439,3.858359,+0874104,+0311711,19:54:34.016661
3.861508,-8388608,-8388608,3.861706,-8388608,-8388608,3.860947,-8388608,-8388608,3.861431,-0388742,+0625075,3.861147,+0874021,+0311830,19:54:34.016661
3.864752,-8388608,-8388608,3.864942,-8388608,-8388608,3.864218,-8388608,-8388608,3.864276,-0388651,+0625310,3.863935,+0874335,+0311908,19:54:34.016661
3.868002,-8388608,-8388608,3.868178,-8388608,-8388608,3.867452,-8388608,-8388608,3.867086,-0388651,+0625266,3.866723,+0874272,+0311804,19:54:34.016661
3.871245,-8388608,-8388608,3.871416,-8388608,-8388608,3.870687,-8388608,-8388608,3.869892,-0388561,+0625361,3.869513,+0874212,+0311690,19:54:34.016661
3.874490,-8388608,-8388608,3.874654,-8388608,-8388608,3.873978,-8388608,-8388608,3.872708,-0388685,+0625294,3.872300,+0874293,+0311808,19:54:34.016661
3.877736,-8388608,-8388608,3.877941,-8388608,-8388608,3.877215,-8388608,-8388608,3.875516,-0388503,+0625356,3.877881,+0874267,+0312083,19:54:34.016661
3.880981,-8388608,-8388608,3.881197,-8388608,-8388608,3.880454,-8388608,-8388608,3.881137,-0388752,+0625315,3.880669,+0874125,+0312015,19:54:34.016661
3.884227,-8388608,-8388608,3.884436,-8388608,-8388608,3.883740,-8388608,-8388608,3.883944,-0388774,+0625221,3.883457,+0874300,+0311875,19:54:34.016661
3.887482,-8388608,-8388608,3.887698,-8388608,-8388608,3.887037,-8388608,-8388608,3.886764,-0388737,+0625332,3.886245,+0874244,+0311821,19:54:34.016661
3.890752,-8388608,-8388608,3.890937,-8388608,-8388608,3.890276,-8388608,-8388608,3.889573,-0388426,+0625099,3.889034,+0874353,+0311832,19:54:34.016661
3.893997,-8388608,-8388608,3.894174,-8388608,-8388608,3.893527,-8388608,-8388608,3.892432,-0388664,+0625313,3.891848,+0874171,+0311696,19:54:34.116847
3.897262,-8388608,-8388608,3.897420,-8388608,-8388608,3.896765,-8388608,-8388608,3.895240,-0388787,+0625383,3.897504,+0874283,+0311884,19:54:34.116847
3.900605,-8388608,-8388608,3.900683,-8388608,-8388608,3.900026,-8388608,-8388608,3.898058,-0388826,+0625240,3.900318,+0874303,+0311704,19:54:34.116847
3.903850,-8388608,-8388608,3.903919,-8388608,-8388608,3.903261,-8388608,-8388608,3.903762,-0388440,+0625213,3.903104,+0874140,+0311842,19:54:34.116847
3.907098,-8388608,-8388608,3.907161,-8388608,-8388608,3.906500,-8388608,-8388608,3.906577,-0388565,+0625240,3.905893,+0874452,+0311972,19:54:34.116847
3.910373,-8388608,-8388608,3.910433,-8388608,-8388608,3.909737,-8388608,-8388608,3.909384,-0388636,+0625195,3.908692,+0874164,+0311788,19:54:34.116847
3.913653,-8388608,-8388608,3.913711,-8388608,-8388608,3.912971,-8388608,-8388608,3.912191,-0388824,+0625340,3.911478,+0874306,+0311838,19:54:34.116847
3.916900,-8388608,-8388608,3.916960,-8388608,-8388608,3.916207,-8388608,-8388608,3.914999,-0388745,+0625345,3.914266,+0874073,+0311614,19:54:34.116847
3.920146,-8388608,-8388608,3.920204,-8388608,-8388608,3.919481,-8388608,-8388608,3.917804,-0388955,+0625393,3.919845,+0874369,+0311862,19:54:34.116847
3.923390,-8388608,-8388608,3.923509,-8388608,-8388608,3.922718,-8388608,-8388608,3.923450,-0388584,+0625177,3.922632,+0874553,+0311904,19:54:34.116847
3.926637,-8388608,-8388608,3.926745,-8388608,-8388608,3.925953,-8388608,-8388608,3.926259,-0388679,+0625274,3.925419,+0873927,+0312070,19:54:34.116847
3.929889,-8388608,-8388608,3.929984,-8388608,-8388608,3.929198,-8388608,-8388608,3.929066,-0388799,+0625433,3.928207,+0874034,+0311722,19:54:34.116847
3.933134,-8388608,-8388608,3.933220,-8388608,-8388608,3.932448,-8388608,-8388608,3.931876,-0388826,+0625318,3.930997,+0874296,+0311777,19:54:34.116847
3.936380,-8388608,-8388608,3.936459,-8388608,-8388608,3.935684,-8388608,-8388608,3.934683,-0388889,+0625378,3.933783,+0874108,+0311966,19:54:34.116847
3.939644,-8388608,-8388608,3.939704,-8388608,-8388608,3.938954,-8388608,-8388608,3.937491,-0388790,+0625336,3.939357,+0874372,+0311693,19:54:34.116847
3.942889,-8388608,-8388608,3.942948,-8388608,-8388608,3.942204,-8388608,-8388608,3.940298,-0388696,+0625421,3.942145,+0874235,+0311880,19:54:34.116847
3.946246,-8388608,-8388608,3.946182,-8388608,-8388608,3.945444,-8388608,-8388608,3.945910,-0388947,+0625176,3.944933,+0874199,+0311623,19:54:34.116847
3.949490,-8388608,-8388608,3.949421,-8388608,-8388608,3.948689,-8388608,-8388608,3.948763,-0388649,+0625255,3.947721,+0874143,+0311790,19:54:34.116847
3.952737,-8388608,-8388608,3.952660,-8388608,-8388608,3.951977,-8388608,-8388608,3.951589,-0388694,+0625268,3.950523,+0874162,+0311610,19:54:34.116847
3.955985,-8388608,-8388608,3.955903,-8388608,-8388608,3.955212,-8388608,-8388608,3.954420,-0388746,+0625170,3.956099,+0874415,+0311785,19:54:34.116847
3.959229,-8388608,-8388608,3.959169,-8388608,-8388608,3.958453,-8388608,-8388608,3.957242,-0388585,+0625358,3.958884,+0874394,+0311465,19:54:34.116847
3.962474,-8388608,-8388608,3.962406,-8388608,-8388608,3.961733,-8388608,-8388608,3.960047,-0388607,+0625389,3.961674,+0874143,+0311903,19:54:34.183442
3.965769,-8388608,-8388608,3.965644,-8388608,-8388608,3.964968,-8388608,-8388608,3.965711,-0388735,+0625201,3.967250,+0874355,+0311814,19:54:34.183442
3.969021,-8388608,-8388608,3.968941,-8388608,-8388608,3.968210,-8388608,-8388608,3.968559,-0388639,+0625201,3.970041,+0874286,+0311827,19:54:34.183442
3.972265,-8388608,-8388608,3.972185,-8388608,-8388608,3.971504,-8388608,-8388608,3.971364,-0389020,+0625396,3.972834,+0873847,+0312046,19:54:34.183442
3.988615,-8388608,-8388608,3.988434,-8388608,-8388608,3.987790,-8388608,-8388608,3.988337,-0388778,+0625497,3.989661,+0874000,+0311691,19:54:34.183442
3.991872,-8388608,-8388608,3.991685,-8388608,-8388608,3.991128,-8388608,-8388608,3.991187,-0388778,+0625289,3.992462,+0874217,+0311892,19:54:34.183442
3.995122,-8388608,-8388608,3.994927,-8388608,-8388608,3.994363,-8388608,-8388608,3.993994,-0388630,+0625221,3.995252,+0874239,+0311803,19:54:34.183442
3.998367,-8388608,-8388608,3.998166,-8388608,-8388608,3.997600,-8388608,-8388608,3.996803,-0388841,+0625104,3.998038,+0874118,+0311764,19:54:34.183442
4.001614,-8388608,-8388608,4.001405,-8388608,-8388608,4.000885,-8388608,-8388608,4.002437,-0388767,+0625191,4.000826,+0874120,+0311654,19:54:34.183442
4.004860,-8388608,-8388608,4.004649,-8388608,-8388608,4.004122,-8388608,-8388608,4.005245,-0388622,+0625087,4.003614,+0874190,+0311995,19:54:34.183442
4.008111,-8388608,-8388608,4.007886,-8388608,-8388608,4.007358,-8388608,-8388608,4.008051,-0388602,+0625334,4.006400,+0874326,+0312039,19:54:34.183442
