===BEGIN_METADATA===
Test Name: 2026-02-27_101417_01,yyyy-mm-dd_hhmmss_{probe_num}
Note: [60 75 100 115]mm,[10 35 70]N,DAQ: D,SN: 004
Test Type: Demo
Number of ICB-Sensors: 5,"Sensor Label(s): A,B,C,D,E"
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_90SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
DAQ Microcontroller: Arduino Nano ESP32,ID: Hi-STIFFS_Nano,CPU Clock: 240MHz,Cores: 2,Data-stream Connection: Wi-Fi
ICB-Sensor A's Latest Calibration: 2026-02-23T16:59:05.038064,kA1: 365360.95078391687,dA1: 0.0128828073827476,cA1: -1090307.8216757427,kA2: 358441.4333257384,dA2: 0.0531505602691383,cA2: -373949.500513379
ICB-Sensor B's Latest Calibration: N/A,kB1: 1.0,dB1: 1.0,cB1: 1.0,kB2: 1.0,dB2: 1.0,cB2: 1.0
ICB-Sensor C's Latest Calibration: N/A,kC1: 1.0,dC1: 1.0,cC1: 1.0,kC2: 1.0,dC2: 1.0,cC2: 1.0
ICB-Sensor D's Latest Calibration: 2026-02-26T19:52:46.820957,kD1: 327901.7793019196,dD1: 0.0055431319529345,cD1: 1092.3920580442064,kD2: 331651.3310431668,dD2: 0.0445085069339955,cD2: 837.0076372631593
ICB-Sensor E's Latest Calibration: 2026-02-25T11:40:41.082814,kE1: 397740.6539569001,dE1: 0.0046169981576173,cE1: 2191.9408407040173,kE2: 411006.8683390209,dE2: 0.0470975004988669,cE2: 1155.1361645444997
===END_METADATA===
===BEGIN_DATA===
Time_A_sec,Strain_A1_raw,Strain_A2_raw,Time_B_sec,Strain_B1_raw,Strain_B2_raw,Time_C_sec,Strain_C1_raw,Strain_C2_raw,Time_D_sec,Strain_D1_raw,Strain_D2_raw,Time_E_sec,Strain_E1_raw,Strain_E2_raw,Processed_Time
3.220223,-8388608,-8388608,3.220856,-8388608,-8388608,3.221083,-8388608,-8388608,3.222546,-0402475,+0615953,3.222191,+0872590,+0301978,10:14:23.529016
3.223475,-8388608,-8388608,3.224100,-8388608,-8388608,3.224320,-8388608,-8388608,3.225350,-0402416,+0615864,3.224978,+0872283,+0302050,10:14:23.529016
3.226727,-8388608,-8388608,3.227384,-8388608,-8388608,3.227568,-8388608,-8388608,3.228188,-0402607,+0615726,3.227781,+0872208,+0301947,10:14:23.529016
3.229972,-8388608,-8388608,3.230625,-8388608,-8388608,3.230849,-8388608,-8388608,3.230994,-0402436,+0615993,3.230567,+0872466,+0302144,10:14:23.529016
3.233254,-8388608,-8388608,3.233864,-8388608,-8388608,3.234088,-8388608,-8388608,3.233806,-0402436,+0616019,3.233358,+0872466,+0301910,10:14:23.529016
3.236501,-8388608,-8388608,3.237100,-8388608,-8388608,3.237323,-8388608,-8388608,3.236613,-0402236,+0616081,3.236146,+0872268,+0301974,10:14:23.529016
3.239745,-8388608,-8388608,3.240384,-8388608,-8388608,3.240611,-8388608,-8388608,3.239419,-0402440,+0616021,3.238933,+0871799,+0301803,10:14:23.529016
3.243004,-8388608,-8388608,3.243623,-8388608,-8388608,3.243902,-8388608,-8388608,3.242226,-0402398,+0615889,3.241720,+0871882,+0301921,10:14:23.529016
3.246248,-8388608,-8388608,3.246861,-8388608,-8388608,3.247137,-8388608,-8388608,3.245088,-0402360,+0615820,3.244507,+0871800,+0301964,10:14:23.529016
3.249495,-8388608,-8388608,3.250140,-8388608,-8388608,3.250374,-8388608,-8388608,3.247931,-0402425,+0615879,3.250082,+0871746,+0301647,10:14:23.529016
3.252747,-8388608,-8388608,3.253381,-8388608,-8388608,3.253612,-8388608,-8388608,3.253545,-0402295,+0615835,3.252875,+0871593,+0301763,10:14:23.529016
3.255993,-8388608,-8388608,3.256627,-8388608,-8388608,3.256849,-8388608,-8388608,3.256352,-0402484,+0615944,3.255664,+0871514,+0301626,10:14:23.529016
3.259240,-8388608,-8388608,3.259902,-8388608,-8388608,3.260128,-8388608,-8388608,3.259158,-0402112,+0616065,3.258450,+0871226,+0301665,10:14:23.529016
3.262484,-8388608,-8388608,3.263144,-8388608,-8388608,3.263364,-8388608,-8388608,3.261964,-0402165,+0616116,3.261238,+0871341,+0301684,10:14:23.529016
3.265731,-8388608,-8388608,3.266381,-8388608,-8388608,3.266601,-8388608,-8388608,3.264825,-0402465,+0616011,3.264027,+0871254,+0301433,10:14:23.595566
3.268975,-8388608,-8388608,3.269663,-8388608,-8388608,3.269886,-8388608,-8388608,3.267630,-0402189,+0616254,3.269603,+0871282,+0301389,10:14:23.595566
3.272230,-8388608,-8388608,3.272905,-8388608,-8388608,3.273131,-8388608,-8388608,3.273266,-0402339,+0616018,3.272392,+0870038,+0301526,10:14:23.595566
3.275516,-8388608,-8388608,3.276192,-8388608,-8388608,3.276383,-8388608,-8388608,3.276074,-0403162,+0616138,3.275195,+0870038,+0301403,10:14:23.595566
3.278761,-8388608,-8388608,3.279448,-8388608,-8388608,3.279672,-8388608,-8388608,3.278880,-0402163,+0615862,3.277994,+0870982,+0301247,10:14:23.595566
3.282010,-8388608,-8388608,3.282693,-8388608,-8388608,3.282907,-8388608,-8388608,3.281688,-0402328,+0615996,3.280782,+0870915,+0301317,10:14:23.595566
3.285254,-8388608,-8388608,3.285968,-8388608,-8388608,3.286183,-8388608,-8388608,3.284506,-0402297,+0615943,3.283573,+0870898,+0301433,10:14:23.595566
3.288500,-8388608,-8388608,3.289204,-8388608,-8388608,3.289428,-8388608,-8388608,3.287312,-0402380,+0615995,3.289145,+0870608,+0301257,10:14:23.595566
3.291801,-8388608,-8388608,3.292441,-8388608,-8388608,3.292665,-8388608,-8388608,3.290119,-0402395,+0616091,3.291931,+0870532,+0301121,10:14:23.595566
3.295049,-8388608,-8388608,3.295683,-8388608,-8388608,3.295902,-8388608,-8388608,3.295744,-0402185,+0615967,3.294717,+0870614,+0301300,10:14:23.595566
3.298293,-8388608,-8388608,3.298954,-8388608,-8388608,3.299178,-8388608,-8388608,3.298549,-0402194,+0615875,3.297503,+0870906,+0301385,10:14:23.595566
3.301538,-8388608,-8388608,3.302190,-8388608,-8388608,3.302413,-8388608,-8388608,3.301378,-0402279,+0615980,3.300289,+0870855,+0301215,10:14:23.595566
3.304784,-8388608,-8388608,3.305434,-8388608,-8388608,3.305654,-8388608,-8388608,3.304191,-0402349,+0615893,3.303077,+0870932,+0301149,10:14:23.595566
3.308028,-8388608,-8388608,3.308710,-8388608,-8388608,3.308934,-8388608,-8388608,3.307002,-0402390,+0615923,3.308652,+0870819,+0301360,10:14:23.595566
3.311278,-8388608,-8388608,3.311948,-8388608,-8388608,3.312172,-8388608,-8388608,3.312623,-0402080,+0616058,3.311438,+0870779,+0301313,10:14:23.628902
3.314523,-8388608,-8388608,3.315190,-8388608,-8388608,3.315408,-8388608,-8388608,3.315466,-0400769,+0617979,3.314227,+0870807,+0301147,10:14:23.628902
3.317768,-8388608,-8388608,3.318483,-8388608,-8388608,3.318693,-8388608,-8388608,3.318276,-0397227,+0620946,3.317015,+0870636,+0301324,10:14:23.628902
3.321050,-8388608,-8388608,3.321727,-8388608,-8388608,3.321936,-8388608,-8388608,3.321124,-0389609,+0623570,3.322606,+0870315,+0301034,10:14:23.628902
3.324299,-8388608,-8388608,3.324983,-8388608,-8388608,3.325174,-8388608,-8388608,3.323936,-0389439,+0624607,3.325399,+0870355,+0301030,10:14:23.628902
3.327543,-8388608,-8388608,3.328264,-8388608,-8388608,3.328479,-8388608,-8388608,3.326744,-0390539,+0623960,3.328206,+0870484,+0301271,10:14:23.628902
3.330787,-8388608,-8388608,3.331502,-8388608,-8388608,3.331716,-8388608,-8388608,3.332375,-0391577,+0622840,3.331030,+0869275,+0300901,10:14:23.628902
3.334122,-8388608,-8388608,3.334745,-8388608,-8388608,3.334952,-8388608,-8388608,3.335183,-0391734,+0622767,3.333838,+0869262,+0300500,10:14:23.628902
3.337366,-8388608,-8388608,3.337982,-8388608,-8388608,3.338189,-8388608,-8388608,3.338040,-0391510,+0622923,3.336688,+0868659,+0300274,10:14:23.628902
3.340611,-8388608,-8388608,3.341218,-8388608,-8388608,3.341432,-8388608,-8388608,3.340846,-0390394,+0623213,3.342355,+0867891,+0299717,10:14:23.628902
3.343859,-8388608,-8388608,3.344459,-8388608,-8388608,3.344670,-8388608,-8388608,3.343699,-0389178,+0623799,3.345160,+0866879,+0299132,10:14:23.628902
3.347106,-8388608,-8388608,3.347695,-8388608,-8388608,3.347905,-8388608,-8388608,3.346506,-0388475,+0624386,3.347964,+0866133,+0298988,10:14:23.628902
3.350352,-8388608,-8388608,3.350932,-8388608,-8388608,3.351141,-8388608,-8388608,3.352237,-0388424,+0624974,3.350768,+0865867,+0299079,10:14:23.628902
3.353615,-8388608,-8388608,3.354172,-8388608,-8388608,3.354381,-8388608,-8388608,3.355076,-0388052,+0624890,3.353557,+0865909,+0299048,10:14:23.628902
3.356861,-8388608,-8388608,3.357409,-8388608,-8388608,3.357619,-8388608,-8388608,3.357882,-0387810,+0625144,3.356343,+0866065,+0299151,10:14:23.628902
3.360106,-8388608,-8388608,3.360646,-8388608,-8388608,3.360854,-8388608,-8388608,3.360706,-0387622,+0625307,3.359129,+0866282,+0298997,10:14:23.628902
3.363376,-8388608,-8388608,3.363886,-8388608,-8388608,3.364091,-8388608,-8388608,3.363514,-0387566,+0625547,3.361919,+0866508,+0299159,10:14:23.697700
3.366624,-8388608,-8388608,3.367155,-8388608,-8388608,3.367346,-8388608,-8388608,3.366319,-0387315,+0625518,3.364711,+0866785,+0299523,10:14:23.697700
3.369881,-8388608,-8388608,3.370391,-8388608,-8388608,3.370612,-8388608,-8388608,3.369135,-0387514,+0625333,3.370331,+0866718,+0299434,10:14:23.697700
3.373182,-8388608,-8388608,3.373630,-8388608,-8388608,3.373855,-8388608,-8388608,3.371945,-0387734,+0625273,3.373120,+0866415,+0299006,10:14:23.697700
3.376432,-8388608,-8388608,3.376868,-8388608,-8388608,3.377092,-8388608,-8388608,3.374750,-0387800,+0625302,3.375910,+0865891,+0298951,10:14:23.697700
3.379678,-8388608,-8388608,3.380150,-8388608,-8388608,3.380424,-8388608,-8388608,3.380364,-0388037,+0624856,3.378699,+0865796,+0298719,10:14:23.697700
3.382945,-8388608,-8388608,3.383443,-8388608,-8388608,3.383665,-8388608,-8388608,3.383170,-0388220,+0624550,3.381485,+0865158,+0298788,10:14:23.697700
3.386191,-8388608,-8388608,3.386680,-8388608,-8388608,3.386900,-8388608,-8388608,3.386030,-0388841,+0624384,3.384279,+0865296,+0298467,10:14:23.697700
3.389435,-8388608,-8388608,3.389918,-8388608,-8388608,3.390135,-8388608,-8388608,3.388837,-0389214,+0624100,3.389853,+0864877,+0298451,10:14:23.697700
3.392701,-8388608,-8388608,3.393159,-8388608,-8388608,3.393370,-8388608,-8388608,3.391644,-0390303,+0623832,3.392641,+0865078,+0298376,10:14:23.697700
3.395946,-8388608,-8388608,3.396397,-8388608,-8388608,3.396606,-8388608,-8388608,3.394448,-0391276,+0622920,3.395428,+0864887,+0298065,10:14:23.697700
3.399191,-8388608,-8388608,3.399666,-8388608,-8388608,3.399891,-8388608,-8388608,3.397255,-0392000,+0622805,3.398214,+0865016,+0298315,10:14:23.697700
3.402463,-8388608,-8388608,3.402938,-8388608,-8388608,3.403154,-8388608,-8388608,3.402880,-0392582,+0621548,3.401004,+0864953,+0298260,10:14:23.728896
3.405744,-8388608,-8388608,3.406177,-8388608,-8388608,3.406390,-8388608,-8388608,3.405685,-0393641,+0621039,3.403798,+0864947,+0298257,10:14:23.728896
3.408988,-8388608,-8388608,3.409428,-8388608,-8388608,3.409653,-8388608,-8388608,3.408491,-0394702,+0620359,3.409370,+0864820,+0298044,10:14:23.728896
3.412286,-8388608,-8388608,3.412684,-8388608,-8388608,3.412908,-8388608,-8388608,3.411349,-0396695,+0619981,3.412161,+0865152,+0298494,10:14:23.728896
3.415533,-8388608,-8388608,3.415926,-8388608,-8388608,3.416146,-8388608,-8388608,3.414161,-0397288,+0619134,3.415022,+0865504,+0298662,10:14:23.728896
3.418777,-8388608,-8388608,3.419163,-8388608,-8388608,3.419381,-8388608,-8388608,3.416994,-0398035,+0618666,3.417822,+0866813,+0298757,10:14:23.728896
3.422077,-8388608,-8388608,3.422400,-8388608,-8388608,3.422669,-8388608,-8388608,3.422609,-0398987,+0617898,3.420614,+0867119,+0298976,10:14:23.728896
3.425322,-8388608,-8388608,3.425690,-8388608,-8388608,3.425905,-8388608,-8388608,3.425415,-0399697,+0617427,3.423410,+0867796,+0299275,10:14:23.728896
3.428569,-8388608,-8388608,3.428927,-8388608,-8388608,3.429141,-8388608,-8388608,3.428220,-0400170,+0617172,3.428986,+0868160,+0299849,10:14:23.728896
3.431837,-8388608,-8388608,3.432166,-8388608,-8388608,3.432377,-8388608,-8388608,3.431027,-0401232,+0616751,3.431775,+0869219,+0300223,10:14:23.728896
3.435081,-8388608,-8388608,3.435403,-8388608,-8388608,3.435615,-8388608,-8388608,3.433844,-0401836,+0616390,3.434568,+0869902,+0300632,10:14:23.728896
3.438332,-8388608,-8388608,3.438640,-8388608,-8388608,3.438850,-8388608,-8388608,3.436649,-0401832,+0616162,3.437354,+0870357,+0300690,10:14:23.728896
3.441598,-8388608,-8388608,3.441883,-8388608,-8388608,3.442090,-8388608,-8388608,3.442262,-0402302,+0615975,3.440140,+0871306,+0300831,10:14:23.728896
3.444845,-8388608,-8388608,3.445125,-8388608,-8388608,3.445341,-8388608,-8388608,3.445067,-0402202,+0616087,3.442933,+0872110,+0301354,10:14:23.728896
3.448093,-8388608,-8388608,3.448364,-8388608,-8388608,3.448578,-8388608,-8388608,3.447932,-0402291,+0615995,3.448508,+0872821,+0302256,10:14:23.728896
3.451352,-8388608,-8388608,3.451601,-8388608,-8388608,3.451814,-8388608,-8388608,3.450739,-0402211,+0615893,3.451294,+0873752,+0302401,10:14:23.797299
3.454596,-8388608,-8388608,3.454841,-8388608,-8388608,3.455050,-8388608,-8388608,3.453551,-0402492,+0615917,3.454083,+0873503,+0302305,10:14:23.797299
3.457879,-8388608,-8388608,3.458079,-8388608,-8388608,3.458331,-8388608,-8388608,3.456359,-0402451,+0615670,3.456871,+0873447,+0302626,10:14:23.797299
3.461131,-8388608,-8388608,3.461344,-8388608,-8388608,3.461576,-8388608,-8388608,3.462051,-0402424,+0615740,3.462460,+0873755,+0302357,10:14:23.797299
3.464375,-8388608,-8388608,3.464584,-8388608,-8388608,3.464812,-8388608,-8388608,3.464870,-0402313,+0615774,3.465248,+0873399,+0302097,10:14:23.797299
3.467620,-8388608,-8388608,3.467823,-8388608,-8388608,3.468093,-8388608,-8388608,3.467678,-0402520,+0615954,3.468034,+0873396,+0302097,10:14:23.797299
3.470881,-8388608,-8388608,3.471112,-8388608,-8388608,3.471329,-8388608,-8388608,3.470485,-0402607,+0615728,3.470823,+0873124,+0301885,10:14:23.797299
3.474131,-8388608,-8388608,3.474352,-8388608,-8388608,3.474566,-8388608,-8388608,3.473293,-0402607,+0615725,3.473609,+0873124,+0302155,10:14:23.797299
3.477375,-8388608,-8388608,3.477588,-8388608,-8388608,3.477846,-8388608,-8388608,3.476100,-0402547,+0615621,3.476395,+0872834,+0302190,10:14:23.797299
3.480632,-8388608,-8388608,3.480857,-8388608,-8388608,3.481085,-8388608,-8388608,3.481713,-0402288,+0615579,3.481967,+0873027,+0302434,10:14:23.797299
3.483876,-8388608,-8388608,3.484094,-8388608,-8388608,3.484324,-8388608,-8388608,3.484521,-0402532,+0615886,3.484758,+0872693,+0302243,10:14:23.797299
3.487120,-8388608,-8388608,3.487386,-8388608,-8388608,3.487602,-8388608,-8388608,3.487328,-0402429,+0615856,3.487544,+0872883,+0302338,10:14:23.797299
3.490411,-8388608,-8388608,3.490623,-8388608,-8388608,3.490837,-8388608,-8388608,3.490133,-0402397,+0615798,3.490330,+0872680,+0302098,10:14:23.797299
3.493657,-8388608,-8388608,3.493863,-8388608,-8388608,3.494080,-8388608,-8388608,3.492946,-0402430,+0615781,3.493116,+0872602,+0302016,10:14:23.797299
3.496904,-8388608,-8388608,3.497100,-8388608,-8388608,3.497356,-8388608,-8388608,3.495758,-0402554,+0615899,3.495905,+0872520,+0302066,10:14:23.797299
3.500148,-8388608,-8388608,3.500368,-8388608,-8388608,3.500592,-8388608,-8388608,3.498584,-0402422,+0615717,3.498691,+0872349,+0301884,10:14:23.797299
3.503393,-8388608,-8388608,3.503611,-8388608,-8388608,3.503828,-8388608,-8388608,3.501390,-0402373,+0615959,3.501477,+0872521,+0302066,10:14:23.862739
3.506639,-8388608,-8388608,3.506849,-8388608,-8388608,3.507128,-8388608,-8388608,3.507009,-0402480,+0615934,3.507068,+0872348,+0302002,10:14:23.862739
3.509977,-8388608,-8388608,3.510160,-8388608,-8388608,3.510383,-8388608,-8388608,3.509818,-0402404,+0615862,3.509913,+0871958,+0302099,10:14:23.862739
3.513241,-8388608,-8388608,3.513414,-8388608,-8388608,3.513620,-8388608,-8388608,3.512662,-0402489,+0616008,3.512721,+0872474,+0301843,10:14:23.862739
3.516498,-8388608,-8388608,3.516651,-8388608,-8388608,3.516857,-8388608,-8388608,3.515480,-0402396,+0616050,3.515539,+0872519,+0302182,10:14:23.862739
3.519848,-8388608,-8388608,3.519907,-8388608,-8388608,3.520092,-8388608,-8388608,3.518329,-0402485,+0615867,3.518387,+0872396,+0301952,10:14:23.862739
3.523097,-8388608,-8388608,3.523157,-8388608,-8388608,3.523347,-8388608,-8388608,3.521137,-0402385,+0615660,3.521200,+0872175,+0301908,10:14:23.862739
3.526346,-8388608,-8388608,3.526404,-8388608,-8388608,3.526581,-8388608,-8388608,3.523951,-0402396,+0615871,3.524010,+0872224,+0301886,10:14:23.862739
3.529680,-8388608,-8388608,3.529739,-8388608,-8388608,3.529892,-8388608,-8388608,3.529561,-0402412,+0615998,3.529621,+0872396,+0301833,10:14:23.862739
3.532927,-8388608,-8388608,3.532987,-8388608,-8388608,3.533129,-8388608,-8388608,3.532370,-0402590,+0616015,3.532436,+0872191,+0301955,10:14:23.862739
3.536173,-8388608,-8388608,3.536231,-8388608,-8388608,3.536364,-8388608,-8388608,3.535181,-0402593,+0615736,3.535240,+0872526,+0302084,10:14:23.862739
3.539417,-8388608,-8388608,3.539535,-8388608,-8388608,3.539651,-8388608,-8388608,3.538099,-0402612,+0615759,3.538041,+0872210,+0302065,10:14:23.862739
3.542680,-8388608,-8388608,3.542771,-8388608,-8388608,3.542887,-8388608,-8388608,3.540998,-0402483,+0615827,3.540870,+0872149,+0302104,10:14:23.862739
3.545928,-8388608,-8388608,3.546009,-8388608,-8388608,3.546122,-8388608,-8388608,3.543804,-0402260,+0615724,3.543663,+0872277,+0302045,10:14:23.862739
3.549173,-8388608,-8388608,3.549293,-8388608,-8388608,3.549356,-8388608,-8388608,3.549418,-0402145,+0615952,3.549235,+0872021,+0301896,10:14:23.862739
3.552417,-8388608,-8388608,3.552530,-8388608,-8388608,3.552591,-8388608,-8388608,3.552255,-0402311,+0615798,3.552023,+0872161,+0301966,10:14:23.862739
3.555664,-8388608,-8388608,3.555769,-8388608,-8388608,3.555827,-8388608,-8388608,3.555062,-0402336,+0615865,3.554815,+0872122,+0301744,10:14:23.862739
3.558910,-8388608,-8388608,3.559053,-8388608,-8388608,3.559112,-8388608,-8388608,3.557868,-0402054,+0616016,3.557601,+0871580,+0301719,10:14:23.862739
3.562192,-8388608,-8388608,3.562290,-8388608,-8388608,3.562410,-8388608,-8388608,3.560731,-0402185,+0615750,3.560387,+0871541,+0301801,10:14:23.862739
3.565438,-8388608,-8388608,3.565528,-8388608,-8388608,3.565648,-8388608,-8388608,3.563537,-0402228,+0616050,3.563180,+0871747,+0301775,10:14:23.862739
3.568685,-8388608,-8388608,3.568820,-8388608,-8388608,3.568883,-8388608,-8388608,3.566360,-0402259,+0615924,3.568762,+0871500,+0301449,10:14:23.862739
3.571934,-8388608,-8388608,3.572059,-8388608,-8388608,3.572120,-8388608,-8388608,3.571992,-0402327,+0615955,3.571557,+0871417,+0301638,10:14:23.895745
3.575178,-8388608,-8388608,3.575298,-8388608,-8388608,3.575358,-8388608,-8388608,3.574798,-0402253,+0615982,3.574365,+0871092,+0301516,10:14:23.895745
3.578422,-8388608,-8388608,3.578536,-8388608,-8388608,3.578653,-8388608,-8388608,3.577606,-0402299,+0615906,3.577154,+0870891,+0301376,10:14:23.895745
3.581676,-8388608,-8388608,3.581773,-8388608,-8388608,3.581907,-8388608,-8388608,3.583249,-0402168,+0616078,3.582802,+0870399,+0301317,10:14:23.895745
3.584971,-8388608,-8388608,3.585045,-8388608,-8388608,3.585154,-8388608,-8388608,3.586086,-0403029,+0616072,3.585688,+0870399,+0301296,10:14:23.895745
3.588234,-8388608,-8388608,3.588292,-8388608,-8388608,3.588389,-8388608,-8388608,3.588892,-0402346,+0616053,3.588479,+0870948,+0301369,10:14:23.895745
3.591479,-8388608,-8388608,3.591594,-8388608,-8388608,3.591662,-8388608,-8388608,3.591721,-0402409,+0616029,3.591308,+0870617,+0301374,10:14:23.895745
3.594737,-8388608,-8388608,3.594849,-8388608,-8388608,3.594907,-8388608,-8388608,3.594575,-0402220,+0616070,3.594104,+0870664,+0301067,10:14:23.895745
3.597981,-8388608,-8388608,3.598089,-8388608,-8388608,3.598148,-8388608,-8388608,3.597381,-0402348,+0615791,3.596891,+0870614,+0301277,10:14:23.895745
3.601228,-8388608,-8388608,3.601359,-8388608,-8388608,3.601419,-8388608,-8388608,3.600188,-0402635,+0615998,3.602473,+0871049,+0301220,10:14:23.895745
3.604496,-8388608,-8388608,3.604596,-8388608,-8388608,3.604713,-8388608,-8388608,3.603036,-0402084,+0615993,3.605263,+0870571,+0301438,10:14:23.895745
3.607743,-8388608,-8388608,3.607835,-8388608,-8388608,3.607949,-8388608,-8388608,3.605840,-0402108,+0615915,3.608049,+0870672,+0301384,10:14:23.895745
3.610991,-8388608,-8388608,3.611123,-8388608,-8388608,3.611184,-8388608,-8388608,3.611450,-0402451,+0616087,3.610835,+0870880,+0301196,10:14:23.895745
3.614239,-8388608,-8388608,3.614364,-8388608,-8388608,3.614422,-8388608,-8388608,3.614299,-0402102,+0615962,3.613631,+0870880,+0301084,10:14:23.895745
3.617486,-8388608,-8388608,3.617600,-8388608,-8388608,3.617659,-8388608,-8388608,3.617108,-0402096,+0615912,3.616417,+0870842,+0301410,10:14:23.895745
3.620730,-8388608,-8388608,3.620881,-8388608,-8388608,3.620940,-8388608,-8388608,3.619916,-0402384,+0616032,3.619203,+0870733,+0301406,10:14:23.895745
3.623977,-8388608,-8388608,3.624119,-8388608,-8388608,3.624237,-8388608,-8388608,3.622726,-0402322,+0616024,3.621994,+0870864,+0301108,10:14:23.933065
3.627263,-8388608,-8388608,3.627356,-8388608,-8388608,3.627472,-8388608,-8388608,3.625581,-0402143,+0616037,3.624790,+0870895,+0301361,10:14:23.933065
3.630530,-8388608,-8388608,3.630666,-8388608,-8388608,3.630728,-8388608,-8388608,3.628386,-0402440,+0616080,3.630373,+0870916,+0301468,10:14:23.933065
3.633782,-8388608,-8388608,3.633907,-8388608,-8388608,3.633967,-8388608,-8388608,3.631248,-0402344,+0615774,3.633174,+0871218,+0301541,10:14:23.933065
3.637026,-8388608,-8388608,3.637147,-8388608,-8388608,3.637207,-8388608,-8388608,3.636873,-0402063,+0616752,3.635965,+0871240,+0301686,10:14:23.933065
3.640271,-8388608,-8388608,3.640428,-8388608,-8388608,3.640486,-8388608,-8388608,3.639680,-0399896,+0618425,3.638751,+0871471,+0301603,10:14:23.933065
3.643522,-8388608,-8388608,3.643666,-8388608,-8388608,3.643725,-8388608,-8388608,3.642488,-0396077,+0621485,3.641538,+0871353,+0301673,10:14:23.933065
3.646805,-8388608,-8388608,3.646903,-8388608,-8388608,3.647018,-8388608,-8388608,3.645343,-0389117,+0624087,3.644331,+0871152,+0301431,10:14:23.933065
3.650050,-8388608,-8388608,3.650189,-8388608,-8388608,3.650253,-8388608,-8388608,3.648150,-0388765,+0624558,3.649907,+0870947,+0301383,10:14:23.933065
3.653299,-8388608,-8388608,3.653426,-8388608,-8388608,3.653488,-8388608,-8388608,3.650956,-0389921,+0624141,3.652698,+0871090,+0301490,10:14:23.933065
3.656545,-8388608,-8388608,3.656663,-8388608,-8388608,3.656723,-8388608,-8388608,3.656603,-0390933,+0623455,3.655487,+0870656,+0301187,10:14:23.933065
3.659789,-8388608,-8388608,3.659951,-8388608,-8388608,3.660009,-8388608,-8388608,3.659411,-0390149,+0623622,3.658275,+0868887,+0300751,10:14:23.933065
3.663044,-8388608,-8388608,3.663187,-8388608,-8388608,3.663246,-8388608,-8388608,3.662219,-0389759,+0624437,3.661061,+0868661,+0300525,10:14:23.933065
3.666290,-8388608,-8388608,3.666424,-8388608,-8388608,3.666542,-8388608,-8388608,3.665031,-0387883,+0624731,3.663852,+0867859,+0300142,10:14:23.933065
3.669567,-8388608,-8388608,3.669710,-8388608,-8388608,3.669779,-8388608,-8388608,3.667885,-0386680,+0625379,3.669427,+0867394,+0299181,10:14:23.933065
3.672815,-8388608,-8388608,3.672949,-8388608,-8388608,3.673015,-8388608,-8388608,3.670692,-0386179,+0625976,3.672214,+0866095,+0299054,10:14:23.996118
3.676070,-8388608,-8388608,3.676192,-8388608,-8388608,3.676252,-8388608,-8388608,3.676314,-0385865,+0626818,3.675004,+0864814,+0298697,10:14:23.996118
3.679402,-8388608,-8388608,3.679514,-8388608,-8388608,3.679573,-8388608,-8388608,3.679124,-0385278,+0626874,3.677838,+0865013,+0298494,10:14:23.996118
3.682648,-8388608,-8388608,3.682754,-8388608,-8388608,3.682813,-8388608,-8388608,3.681932,-0385220,+0627002,3.680624,+0865006,+0298587,10:14:23.996118
3.685897,-8388608,-8388608,3.685991,-8388608,-8388608,3.686049,-8388608,-8388608,3.684753,-0385091,+0626840,3.683413,+0865085,+0298700,10:14:23.996118
3.689142,-8388608,-8388608,3.689315,-8388608,-8388608,3.689374,-8388608,-8388608,3.687578,-0384980,+0626900,3.689041,+0864837,+0298710,10:14:23.996118
3.692390,-8388608,-8388608,3.692553,-8388608,-8388608,3.692612,-8388608,-8388608,3.690385,-0385167,+0627055,3.691855,+0864875,+0298545,10:14:23.996118
3.695634,-8388608,-8388608,3.695790,-8388608,-8388608,3.695850,-8388608,-8388608,3.693198,-0385245,+0626817,3.694660,+0864713,+0298461,10:14:23.996118
3.698929,-8388608,-8388608,3.699144,-8388608,-8388608,3.699203,-8388608,-8388608,3.698810,-0385329,+0626422,3.697466,+0864490,+0298151,10:14:23.996118
3.702173,-8388608,-8388608,3.702381,-8388608,-8388608,3.702444,-8388608,-8388608,3.701619,-0385985,+0626132,3.700272,+0864186,+0298229,10:14:23.996118
3.705422,-8388608,-8388608,3.705622,-8388608,-8388608,3.705682,-8388608,-8388608,3.704433,-0386435,+0625909,3.703089,+0863921,+0297756,10:14:23.996118
3.708766,-8388608,-8388608,3.709045,-8388608,-8388608,3.708987,-8388608,-8388608,3.707241,-0387953,+0625253,3.708707,+0864035,+0297802,10:14:23.996118
3.712012,-8388608,-8388608,3.712282,-8388608,-8388608,3.712224,-8388608,-8388608,3.710052,-0389030,+0624759,3.711539,+0864016,+0297847,10:14:23.996118
3.715257,-8388608,-8388608,3.715519,-8388608,-8388608,3.715459,-8388608,-8388608,3.712882,-0390264,+0624254,3.714347,+0864321,+0298144,10:14:24.030385
3.718503,-8388608,-8388608,3.718813,-8388608,-8388608,3.718704,-8388608,-8388608,3.718564,-0391117,+0622615,3.717253,+0864636,+0298248,10:14:24.030385
3.721752,-8388608,-8388608,3.722056,-8388608,-8388608,3.721942,-8388608,-8388608,3.721372,-0393592,+0621867,3.722925,+0864445,+0298103,10:14:24.030385
