===BEGIN_METADATA===
Test Name: 2026-02-27_103014_01,yyyy-mm-dd_hhmmss_{probe_num}
Note: [60 75 100 115]mm,[10 35 70]N,DAQ: D,SN: 004
Test Type: Demo
Number of ICB-Sensors: 5,"Sensor Label(s): A,B,C,D,E"
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_90SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
DAQ Microcontroller: Arduino Nano ESP32,ID: Hi-STIFFS_Nano,CPU Clock: 240MHz,Cores: 2,Data-stream Connection: Wi-Fi
ICB-Sensor A's Latest Calibration: 2026-02-23T16:59:05.038064,kA1: 365360.95078391687,dA1: 0.0128828073827476,cA1: -1090307.8216757427,kA2: 358441.4333257384,dA2: 0.0531505602691383,cA2: -373949.500513379
ICB-Sensor B's Latest Calibration: N/A,kB1: 1.0,dB1: 1.0,cB1: 1.0,kB2: 1.0,dB2: 1.0,cB2: 1.0
ICB-Sensor C's Latest Calibration: N/A,kC1: 1.0,dC1: 1.0,cC1: 1.0,kC2: 1.0,dC2: 1.0,cC2: 1.0
ICB-Sensor D's Latest Calibration: 2026-02-26T19:52:46.820957,kD1: 327901.7793019196,dD1: 0.0055431319529345,cD1: 1092.3920580442064,kD2: 331651.3310431668,dD2: 0.0445085069339955,cD2: 837.0076372631593
ICB-Sensor E's Latest Calibration: 2026-02-25T11:40:41.082814,kE1: 397740.6539569001,dE1: 0.0046169981576173,cE1: 2191.9408407040173,kE2: 411006.8683390209,dE2: 0.0470975004988669,cE2: 1155.1361645444997
===END_METADATA===
===BEGIN_DATA===
Time_A_sec,Strain_A1_raw,Strain_A2_raw,Time_B_sec,Strain_B1_raw,Strain_B2_raw,Time_C_sec,Strain_C1_raw,Strain_C2_raw,Time_D_sec,Strain_D1_raw,Strain_D2_raw,Time_E_sec,Strain_E1_raw,Strain_E2_raw,Processed_Time
30.804247,-8388608,-8388608,30.807020,-8388608,-8388608,30.806057,-8388608,-8388608,30.804674,-0389254,+0626601,30.805699,+0900623,+0298786,10:30:47.346668
30.807494,-8388608,-8388608,30.810257,-8388608,-8388608,30.809294,-8388608,-8388608,30.810364,-0389041,+0626523,30.808487,+0901194,+0298418,10:30:47.346668
30.810744,-8388608,-8388608,30.813495,-8388608,-8388608,30.812529,-8388608,-8388608,30.813169,-0389147,+0626452,30.811280,+0901518,+0298868,10:30:47.346668
30.813988,-8388608,-8388608,30.816736,-8388608,-8388608,30.815765,-8388608,-8388608,30.815977,-0389259,+0626692,30.814066,+0901474,+0298906,10:30:47.346668
30.820477,-8388608,-8388608,30.819974,-8388608,-8388608,30.819058,-8388608,-8388608,30.818784,-0389377,+0626623,30.819640,+0901809,+0299157,10:30:47.346668
30.823728,-8388608,-8388608,30.823264,-8388608,-8388608,30.822299,-8388608,-8388608,30.821589,-0389204,+0626413,30.822433,+0901913,+0299125,10:30:47.346668
30.826974,-8388608,-8388608,30.826503,-8388608,-8388608,30.825534,-8388608,-8388608,30.824396,-0389394,+0626605,30.825222,+0902463,+0299336,10:30:47.346668
30.830218,-8388608,-8388608,30.829741,-8388608,-8388608,30.828770,-8388608,-8388608,30.830057,-0389491,+0626603,30.828008,+0902309,+0299503,10:30:47.346668
30.833465,-8388608,-8388608,30.832982,-8388608,-8388608,30.832007,-8388608,-8388608,30.832864,-0389206,+0626685,30.830804,+0902347,+0299597,10:30:47.346668
30.836713,-8388608,-8388608,30.836219,-8388608,-8388608,30.835274,-8388608,-8388608,30.835670,-0389387,+0626466,30.836383,+0902655,+0299635,10:30:47.346668
30.839958,-8388608,-8388608,30.839457,-8388608,-8388608,30.838536,-8388608,-8388608,30.838478,-0389096,+0626657,30.839171,+0902550,+0299586,10:30:47.415730
30.843210,-8388608,-8388608,30.842746,-8388608,-8388608,30.841773,-8388608,-8388608,30.841285,-0389487,+0626593,30.841964,+0902748,+0299951,10:30:47.415730
30.846454,-8388608,-8388608,30.845982,-8388608,-8388608,30.845032,-8388608,-8388608,30.844092,-0389422,+0626386,30.844750,+0903084,+0300019,10:30:47.415730
30.849731,-8388608,-8388608,30.849277,-8388608,-8388608,30.848276,-8388608,-8388608,30.849814,-0389544,+0626543,30.850380,+0903217,+0299959,10:30:47.415730
30.853002,-8388608,-8388608,30.852523,-8388608,-8388608,30.851522,-8388608,-8388608,30.852624,-0389552,+0626613,30.853199,+0903384,+0300179,10:30:47.415730
30.856274,-8388608,-8388608,30.855762,-8388608,-8388608,30.854758,-8388608,-8388608,30.855429,-0389462,+0626488,30.855986,+0903643,+0300358,10:30:47.415730
30.859519,-8388608,-8388608,30.859055,-8388608,-8388608,30.857993,-8388608,-8388608,30.858234,-0389470,+0626766,30.858772,+0904121,+0300500,10:30:47.415730
30.862766,-8388608,-8388608,30.862297,-8388608,-8388608,30.861228,-8388608,-8388608,30.861072,-0389525,+0626675,30.861560,+0904121,+0300456,10:30:47.415730
30.866027,-8388608,-8388608,30.865555,-8388608,-8388608,30.864462,-8388608,-8388608,30.863879,-0389500,+0626592,30.864346,+0904037,+0300737,10:30:47.415730
30.869272,-8388608,-8388608,30.868808,-8388608,-8388608,30.867707,-8388608,-8388608,30.869491,-0389408,+0626375,30.869919,+0904159,+0300658,10:30:47.415730
30.872520,-8388608,-8388608,30.872050,-8388608,-8388608,30.871015,-8388608,-8388608,30.872360,-0389251,+0626652,30.872706,+0904188,+0300924,10:30:47.415730
30.875778,-8388608,-8388608,30.875289,-8388608,-8388608,30.874251,-8388608,-8388608,30.875168,-0389295,+0626469,30.875492,+0904536,+0300823,10:30:47.415730
30.879023,-8388608,-8388608,30.878565,-8388608,-8388608,30.877487,-8388608,-8388608,30.877975,-0389289,+0626391,30.878281,+0904732,+0301331,10:30:47.415730
30.882271,-8388608,-8388608,30.881804,-8388608,-8388608,30.880726,-8388608,-8388608,30.880784,-0389375,+0626510,30.881076,+0904732,+0301376,10:30:47.415730
30.885545,-8388608,-8388608,30.885053,-8388608,-8388608,30.883983,-8388608,-8388608,30.883592,-0389319,+0626514,30.883865,+0904842,+0301452,10:30:47.415730
30.888790,-8388608,-8388608,30.888331,-8388608,-8388608,30.887227,-8388608,-8388608,30.886397,-0389250,+0626591,30.886653,+0905163,+0301207,10:30:47.415730
30.892072,-8388608,-8388608,30.891570,-8388608,-8388608,30.890472,-8388608,-8388608,30.892014,-0389355,+0626592,30.889439,+0905139,+0301591,10:30:47.415730
30.895316,-8388608,-8388608,30.894808,-8388608,-8388608,30.893752,-8388608,-8388608,30.894866,-0389630,+0626407,30.895023,+0905085,+0301610,10:30:47.415730
30.898561,-8388608,-8388608,30.898093,-8388608,-8388608,30.896998,-8388608,-8388608,30.897672,-0389326,+0626533,30.897809,+0904674,+0301819,10:30:47.415730
30.901835,-8388608,-8388608,30.901349,-8388608,-8388608,30.900272,-8388608,-8388608,30.900487,-0389301,+0626560,30.900600,+0904053,+0301650,10:30:47.415730
30.905088,-8388608,-8388608,30.904588,-8388608,-8388608,30.903571,-8388608,-8388608,30.903297,-0389209,+0626607,30.903405,+0904248,+0301900,10:30:47.415730
30.908332,-8388608,-8388608,30.907868,-8388608,-8388608,30.906805,-8388608,-8388608,30.906103,-0389187,+0626617,30.906191,+0904150,+0301970,10:30:47.516292
30.911590,-8388608,-8388608,30.911120,-8388608,-8388608,30.910041,-8388608,-8388608,30.911742,-0389320,+0626409,30.911809,+0904031,+0302057,10:30:47.516292
30.914893,-8388608,-8388608,30.914419,-8388608,-8388608,30.913329,-8388608,-8388608,30.914557,-0389234,+0626474,30.914617,+0903984,+0302019,10:30:47.516292
30.918139,-8388608,-8388608,30.917695,-8388608,-8388608,30.916575,-8388608,-8388608,30.917363,-0389287,+0626586,30.917422,+0903669,+0302121,10:30:47.516292
30.921394,-8388608,-8388608,30.920936,-8388608,-8388608,30.919831,-8388608,-8388608,30.920170,-0389272,+0626636,30.920230,+0903527,+0302441,10:30:47.516292
30.924716,-8388608,-8388608,30.924173,-8388608,-8388608,30.923153,-8388608,-8388608,30.922977,-0389030,+0626599,30.923035,+0903307,+0302261,10:30:47.516292
30.927960,-8388608,-8388608,30.927519,-8388608,-8388608,30.926396,-8388608,-8388608,30.925784,-0389336,+0626448,30.925842,+0903692,+0302350,10:30:47.516292
30.931213,-8388608,-8388608,30.930755,-8388608,-8388608,30.929648,-8388608,-8388608,30.928591,-0389393,+0626655,30.928650,+0903574,+0302569,10:30:47.516292
30.934539,-8388608,-8388608,30.933994,-8388608,-8388608,30.932976,-8388608,-8388608,30.934204,-0389443,+0626528,30.934263,+0903829,+0302746,10:30:47.516292
30.937784,-8388608,-8388608,30.937340,-8388608,-8388608,30.936220,-8388608,-8388608,30.937009,-0389473,+0626550,30.937069,+0903990,+0302951,10:30:47.516292
30.941040,-8388608,-8388608,30.940577,-8388608,-8388608,30.939477,-8388608,-8388608,30.939816,-0389386,+0626409,30.939876,+0904202,+0302866,10:30:47.516292
30.944362,-8388608,-8388608,30.943818,-8388608,-8388608,30.942800,-8388608,-8388608,30.942623,-0389334,+0626534,30.942681,+0903990,+0302792,10:30:47.516292
30.947629,-8388608,-8388608,30.947166,-8388608,-8388608,30.946066,-8388608,-8388608,30.945428,-0389358,+0626626,30.945486,+0903731,+0303315,10:30:47.516292
30.950883,-8388608,-8388608,30.950403,-8388608,-8388608,30.949319,-8388608,-8388608,30.948244,-0389243,+0626264,30.948303,+0903597,+0303245,10:30:47.516292
30.954221,-8388608,-8388608,30.953643,-8388608,-8388608,30.952658,-8388608,-8388608,30.953883,-0389100,+0626530,30.953941,+0904019,+0303382,10:30:47.516292
30.957468,-8388608,-8388608,30.956880,-8388608,-8388608,30.955904,-8388608,-8388608,30.956723,-0389312,+0626301,30.956783,+0904075,+0303660,10:30:47.516292
30.960716,-8388608,-8388608,30.960118,-8388608,-8388608,30.959152,-8388608,-8388608,30.959530,-0389188,+0626427,30.959596,+0904183,+0303791,10:30:47.516292
30.963965,-8388608,-8388608,30.963357,-8388608,-8388608,30.962519,-8388608,-8388608,30.962459,-0389487,+0626518,30.962401,+0905439,+0304003,10:30:47.516292
30.967209,-8388608,-8388608,30.966641,-8388608,-8388608,30.965755,-8388608,-8388608,30.965267,-0389159,+0626597,30.965190,+0906160,+0304170,10:30:47.516292
30.970453,-8388608,-8388608,30.969880,-8388608,-8388608,30.968990,-8388608,-8388608,30.968103,-0389271,+0626590,30.970764,+0906877,+0304432,10:30:47.516292
30.973704,-8388608,-8388608,30.973133,-8388608,-8388608,30.972231,-8388608,-8388608,30.973762,-0389625,+0627031,30.973555,+0907445,+0304796,10:30:47.516292
30.976948,-8388608,-8388608,30.976401,-8388608,-8388608,30.975468,-8388608,-8388608,30.976566,-0389665,+0626696,30.976341,+0907948,+0304869,10:30:47.579090
30.980193,-8388608,-8388608,30.979649,-8388608,-8388608,30.978710,-8388608,-8388608,30.979372,-0389302,+0626672,30.979136,+0908656,+0305176,10:30:47.579090
30.983465,-8388608,-8388608,30.982936,-8388608,-8388608,30.981983,-8388608,-8388608,30.982190,-0389302,+0626584,30.981925,+0908768,+0305307,10:30:47.579090
30.986713,-8388608,-8388608,30.986174,-8388608,-8388608,30.985273,-8388608,-8388608,30.985002,-0389561,+0626615,30.984711,+0908908,+0305603,10:30:47.579090
31.006228,-8388608,-8388608,31.005748,-8388608,-8388608,31.004782,-8388608,-8388608,31.004712,-0389239,+0626729,31.004268,+0909395,+0306303,10:30:47.579090
31.009478,-8388608,-8388608,31.008983,-8388608,-8388608,31.008032,-8388608,-8388608,31.007522,-0389330,+0626613,31.007083,+0909739,+0306144,10:30:47.579090
31.012778,-8388608,-8388608,31.012221,-8388608,-8388608,31.011267,-8388608,-8388608,31.010327,-0389438,+0626409,31.012718,+0909475,+0306424,10:30:47.579090
31.016025,-8388608,-8388608,31.015461,-8388608,-8388608,31.014502,-8388608,-8388608,31.015963,-0389193,+0626476,31.015521,+0909014,+0306612,10:30:47.579090
31.019269,-8388608,-8388608,31.018706,-8388608,-8388608,31.017737,-8388608,-8388608,31.018769,-0389396,+0626486,31.018321,+0909014,+0306468,10:30:47.579090
31.022559,-8388608,-8388608,31.021946,-8388608,-8388608,31.020973,-8388608,-8388608,31.021575,-0389450,+0626513,31.021107,+0909400,+0306574,10:30:47.579090
31.025846,-8388608,-8388608,31.025185,-8388608,-8388608,31.027532,-8388608,-8388608,31.027193,-0389336,+0626704,31.026679,+0909680,+0306691,10:30:47.579090
31.029096,-8388608,-8388608,31.028423,-8388608,-8388608,31.027532,-8388608,-8388608,31.030002,-0389452,+0626584,31.029470,+0910024,+0306770,10:30:47.579090
31.032341,-8388608,-8388608,31.031678,-8388608,-8388608,31.030776,-8388608,-8388608,31.032808,-0389203,+0626502,31.032260,+0910354,+0307043,10:30:47.579090
31.035585,-8388608,-8388608,31.034914,-8388608,-8388608,31.034021,-8388608,-8388608,31.035643,-0389242,+0626547,31.035046,+0910687,+0307104,10:30:47.579090
31.038832,-8388608,-8388608,31.038153,-8388608,-8388608,31.037321,-8388608,-8388608,31.038452,-0389371,+0626672,31.037833,+0910928,+0307387,10:30:47.579090
31.042079,-8388608,-8388608,31.041392,-8388608,-8388608,31.040557,-8388608,-8388608,31.041257,-0389300,+0626549,31.040623,+0911738,+0307640,10:30:47.579090
31.045324,-8388608,-8388608,31.044630,-8388608,-8388608,31.043794,-8388608,-8388608,31.044063,-0389191,+0626577,31.043414,+0911696,+0307477,10:30:47.579090
31.048571,-8388608,-8388608,31.047881,-8388608,-8388608,31.047030,-8388608,-8388608,31.046877,-0389371,+0626546,31.046200,+0911653,+0307729,10:30:47.579090
31.051844,-8388608,-8388608,31.051159,-8388608,-8388608,31.050286,-8388608,-8388608,31.049697,-0389368,+0626569,31.051786,+0911839,+0308006,10:30:47.579090
31.055092,-8388608,-8388608,31.054396,-8388608,-8388608,31.053526,-8388608,-8388608,31.052504,-0389412,+0626625,31.054572,+0911695,+0308149,10:30:47.579090
31.058480,-8388608,-8388608,31.057654,-8388608,-8388608,31.056800,-8388608,-8388608,31.058143,-0389331,+0626737,31.057371,+0912080,+0308332,10:30:47.579090
31.061728,-8388608,-8388608,31.060892,-8388608,-8388608,31.060034,-8388608,-8388608,31.060955,-0389221,+0626618,31.060166,+0911959,+0308177,10:30:47.579090
31.064975,-8388608,-8388608,31.064133,-8388608,-8388608,31.063271,-8388608,-8388608,31.063760,-0389184,+0626704,31.062954,+0912183,+0308270,10:30:47.652359
31.068257,-8388608,-8388608,31.067416,-8388608,-8388608,31.066510,-8388608,-8388608,31.066575,-0389214,+0626789,31.068534,+0912025,+0308625,10:30:47.652359
31.071506,-8388608,-8388608,31.070692,-8388608,-8388608,31.069762,-8388608,-8388608,31.069418,-0389393,+0626534,31.071339,+0912343,+0308605,10:30:47.652359
31.074752,-8388608,-8388608,31.073931,-8388608,-8388608,31.073017,-8388608,-8388608,31.072253,-0389457,+0626450,31.074127,+0912469,+0308732,10:30:47.652359
31.078002,-8388608,-8388608,31.077195,-8388608,-8388608,31.076253,-8388608,-8388608,31.077868,-0389370,+0626361,31.076916,+0912728,+0308698,10:30:47.652359
31.081248,-8388608,-8388608,31.080436,-8388608,-8388608,31.079547,-8388608,-8388608,31.080677,-0389203,+0626651,31.079713,+0912539,+0308839,10:30:47.652359
31.084493,-8388608,-8388608,31.083673,-8388608,-8388608,31.082787,-8388608,-8388608,31.083516,-0389200,+0626514,31.082499,+0912412,+0308752,10:30:47.652359
31.087782,-8388608,-8388608,31.086961,-8388608,-8388608,31.086024,-8388608,-8388608,31.086321,-0389466,+0626522,31.085285,+0912456,+0308770,10:30:47.652359
31.091026,-8388608,-8388608,31.090198,-8388608,-8388608,31.089262,-8388608,-8388608,31.089127,-0389009,+0626526,31.090869,+0912662,+0309101,10:30:47.653277
31.094270,-8388608,-8388608,31.093436,-8388608,-8388608,31.092545,-8388608,-8388608,31.091933,-0389317,+0626297,31.093657,+0912711,+0309527,10:30:47.653277
31.097517,-8388608,-8388608,31.096729,-8388608,-8388608,31.095780,-8388608,-8388608,31.097578,-0389273,+0626501,31.096444,+0912561,+0309341,10:30:47.653277
31.100763,-8388608,-8388608,31.099965,-8388608,-8388608,31.099041,-8388608,-8388608,31.100387,-0389198,+0626770,31.099244,+0913000,+0309663,10:30:47.653277
31.104007,-8388608,-8388608,31.103251,-8388608,-8388608,31.102313,-8388608,-8388608,31.103193,-0389264,+0626402,31.102030,+0913406,+0309861,10:30:47.653277
31.107254,-8388608,-8388608,31.106493,-8388608,-8388608,31.105548,-8388608,-8388608,31.106002,-0389568,+0626868,31.107603,+0914050,+0309868,10:30:47.653277
31.110530,-8388608,-8388608,31.109741,-8388608,-8388608,31.108788,-8388608,-8388608,31.108848,-0389454,+0626602,31.110397,+0914494,+0309932,10:30:47.653277
31.113775,-8388608,-8388608,31.112979,-8388608,-8388608,31.112073,-8388608,-8388608,31.111657,-0389054,+0626606,31.113186,+0914806,+0310493,10:30:47.653277
31.117022,-8388608,-8388608,31.116256,-8388608,-8388608,31.115308,-8388608,-8388608,31.117270,-0389356,+0626428,31.115972,+0915231,+0310717,10:30:47.653277
31.120294,-8388608,-8388608,31.119495,-8388608,-8388608,31.118552,-8388608,-8388608,31.120108,-0389273,+0626599,31.118763,+0915390,+0310507,10:30:47.653277
31.123540,-8388608,-8388608,31.122759,-8388608,-8388608,31.121853,-8388608,-8388608,31.122925,-0389502,+0626693,31.121581,+0915473,+0310696,10:30:47.653277
31.126785,-8388608,-8388608,31.126070,-8388608,-8388608,31.125092,-8388608,-8388608,31.125737,-0389607,+0626923,31.127206,+0915321,+0310798,10:30:47.653277
31.130131,-8388608,-8388608,31.129326,-8388608,-8388608,31.128342,-8388608,-8388608,31.128551,-0389488,+0626839,31.130013,+0915192,+0310776,10:30:47.653277
31.133383,-8388608,-8388608,31.132568,-8388608,-8388608,31.131689,-8388608,-8388608,31.131356,-0389697,+0626964,31.132821,+0914973,+0310817,10:30:47.715194
31.136651,-8388608,-8388608,31.135903,-8388608,-8388608,31.138211,-8388608,-8388608,31.136987,-0389489,+0626655,31.138460,+0914637,+0310920,10:30:47.715194
31.139981,-8388608,-8388608,31.139149,-8388608,-8388608,31.141539,-8388608,-8388608,31.139804,-0389764,+0626694,31.141269,+0914708,+0311197,10:30:47.715194
31.143228,-8388608,-8388608,31.142420,-8388608,-8388608,31.144775,-8388608,-8388608,31.142613,-0389777,+0626653,31.144084,+0914724,+0311066,10:30:47.715194
31.146472,-8388608,-8388608,31.145762,-8388608,-8388608,31.148032,-8388608,-8388608,31.148276,-0389455,+0626748,31.146934,+0914756,+0311335,10:30:47.715194
31.149846,-8388608,-8388608,31.149030,-8388608,-8388608,31.151287,-8388608,-8388608,31.151133,-0389365,+0626456,31.149787,+0915061,+0311322,10:30:47.715194
31.153093,-8388608,-8388608,31.152315,-8388608,-8388608,31.154521,-8388608,-8388608,31.153991,-0389342,+0626566,31.152608,+0915124,+0311533,10:30:47.715194
31.156339,-8388608,-8388608,31.155551,-8388608,-8388608,31.157758,-8388608,-8388608,31.156798,-0389296,+0626649,31.155452,+0915626,+0311630,10:30:47.715194
31.159584,-8388608,-8388608,31.158790,-8388608,-8388608,31.161002,-8388608,-8388608,31.159642,-0389364,+0626319,31.161118,+0916108,+0311945,10:30:47.715194
31.162828,-8388608,-8388608,31.162027,-8388608,-8388608,31.164235,-8388608,-8388608,31.162462,-0389310,+0626443,31.163930,+0916148,+0312210,10:30:47.715194
31.166074,-8388608,-8388608,31.165263,-8388608,-8388608,31.167470,-8388608,-8388608,31.165322,-0389280,+0626603,31.166791,+0916399,+0312213,10:30:47.715194
31.169323,-8388608,-8388608,31.168502,-8388608,-8388608,31.170707,-8388608,-8388608,31.168136,-0389113,+0626624,31.169598,+0916836,+0312451,10:30:47.715194
31.172682,-8388608,-8388608,31.171738,-8388608,-8388608,31.173942,-8388608,-8388608,31.173787,-0389466,+0626354,31.172443,+0917564,+0312474,10:30:47.715194
31.175928,-8388608,-8388608,31.174977,-8388608,-8388608,31.177177,-8388608,-8388608,31.176596,-0389141,+0626538,31.175250,+0917820,+0312816,10:30:47.715194
31.179174,-8388608,-8388608,31.178277,-8388608,-8388608,31.180411,-8388608,-8388608,31.179408,-0389310,+0626464,31.178110,+0917771,+0312815,10:30:47.715194
31.182421,-8388608,-8388608,31.181514,-8388608,-8388608,31.183646,-8388608,-8388608,31.182259,-0389327,+0626567,31.183764,+0917542,+0312963,10:30:47.715194
31.185665,-8388608,-8388608,31.184752,-8388608,-8388608,31.186883,-8388608,-8388608,31.185109,-0389269,+0626309,31.186571,+0917825,+0312959,10:30:47.715194
31.188912,-8388608,-8388608,31.188036,-8388608,-8388608,31.190118,-8388608,-8388608,31.187914,-0389450,+0626794,31.189378,+0917841,+0313185,10:30:47.715194
31.192242,-8388608,-8388608,31.191273,-8388608,-8388608,31.193352,-8388608,-8388608,31.190723,-0389338,+0626555,31.192185,+0917833,+0313068,10:30:47.715194
31.195488,-8388608,-8388608,31.197899,-8388608,-8388608,31.196666,-8388608,-8388608,31.196334,-0389242,+0626510,31.197839,+0917849,+0313305,10:30:47.715194
31.198737,-8388608,-8388608,31.201137,-8388608,-8388608,31.199908,-8388608,-8388608,31.199183,-0389310,+0626399,31.200645,+0917816,+0313092,10:30:47.715194
31.201983,-8388608,-8388608,31.204373,-8388608,-8388608,31.203143,-8388608,-8388608,31.202100,-0389395,+0626639,31.203434,+0917799,+0313484,10:30:47.715194
31.205228,-8388608,-8388608,31.207682,-8388608,-8388608,31.206387,-8388608,-8388608,31.207740,-0389216,+0626537,31.206220,+0918309,+0313512,10:30:47.779243
31.208488,-8388608,-8388608,31.210918,-8388608,-8388608,31.209624,-8388608,-8388608,31.210546,-0389340,+0626597,31.209019,+0918268,+0313597,10:30:47.779243
31.211732,-8388608,-8388608,31.214157,-8388608,-8388608,31.212859,-8388608,-8388608,31.213352,-0389243,+0626496,31.211806,+0918325,+0313793,10:30:47.779243
31.218302,-8388608,-8388608,31.217500,-8388608,-8388608,31.219342,-8388608,-8388608,31.218968,-0389536,+0626822,31.217386,+0918837,+0313760,10:30:47.779243
31.221603,-8388608,-8388608,31.220738,-8388608,-8388608,31.222579,-8388608,-8388608,31.221780,-0389474,+0626596,31.220245,+0918826,+0313914,10:30:47.779243
31.224864,-8388608,-8388608,31.223976,-8388608,-8388608,31.225813,-8388608,-8388608,31.224586,-0389118,+0626521,31.225873,+0919283,+0314162,10:30:47.779243
31.228114,-8388608,-8388608,31.227215,-8388608,-8388608,31.229070,-8388608,-8388608,31.227391,-0389101,+0626310,31.228673,+0919071,+0314207,10:30:47.779243
31.231361,-8388608,-8388608,31.230471,-8388608,-8388608,31.232305,-8388608,-8388608,31.230197,-0389312,+0626436,31.231462,+0919134,+0314291,10:30:47.779243
31.234607,-8388608,-8388608,31.233710,-8388608,-8388608,31.235542,-8388608,-8388608,31.233043,-0389251,+0626631,31.234250,+0919009,+0314297,10:30:47.779243
31.237853,-8388608,-8388608,31.236948,-8388608,-8388608,31.238777,-8388608,-8388608,31.238655,-0389238,+0626421,31.237039,+0919060,+0314226,10:30:47.779243
31.241102,-8388608,-8388608,31.240189,-8388608,-8388608,31.242013,-8388608,-8388608,31.241462,-0389400,+0626576,31.239829,+0919137,+0314429,10:30:47.779243
31.244346,-8388608,-8388608,31.243426,-8388608,-8388608,31.245248,-8388608,-8388608,31.244270,-0389299,+0626425,31.242615,+0919374,+0314505,10:30:47.779243
31.247593,-8388608,-8388608,31.246664,-8388608,-8388608,31.248483,-8388608,-8388608,31.247081,-0389265,+0626480,31.248187,+0919206,+0314665,10:30:47.779243
31.250841,-8388608,-8388608,31.249905,-8388608,-8388608,31.251718,-8388608,-8388608,31.249965,-0389142,+0626400,31.250973,+0919515,+0314745,10:30:47.779243
31.254087,-8388608,-8388608,31.253143,-8388608,-8388608,31.254952,-8388608,-8388608,31.252772,-0389150,+0626543,31.253759,+0919792,+0314967,10:30:47.779243
31.257332,-8388608,-8388608,31.256386,-8388608,-8388608,31.258221,-8388608,-8388608,31.255579,-0389396,+0626608,31.256545,+0920298,+0314934,10:30:47.818229
31.260578,-8388608,-8388608,31.259636,-8388608,-8388608,31.261484,-8388608,-8388608,31.261206,-0389285,+0626441,31.259340,+0920115,+0314985,10:30:47.818229
31.263851,-8388608,-8388608,31.262907,-8388608,-8388608,31.264718,-8388608,-8388608,31.264013,-0389215,+0626615,31.262148,+0919851,+0315046,10:30:47.818229
31.267097,-8388608,-8388608,31.266146,-8388608,-8388608,31.268007,-8388608,-8388608,31.266821,-0389405,+0626692,31.267725,+0920109,+0314804,10:30:47.818229
31.270341,-8388608,-8388608,31.269408,-8388608,-8388608,31.271246,-8388608,-8388608,31.269686,-0389349,+0626728,31.270516,+0920063,+0315106,10:30:47.818229
31.273590,-8388608,-8388608,31.272645,-8388608,-8388608,31.274481,-8388608,-8388608,31.272492,-0389196,+0626632,31.273302,+0920274,+0315399,10:30:47.818229
31.276838,-8388608,-8388608,31.275881,-8388608,-8388608,31.277765,-8388608,-8388608,31.275297,-0389450,+0626590,31.276088,+0920678,+0315270,10:30:47.818229
31.280083,-8388608,-8388608,31.279160,-8388608,-8388608,31.281002,-8388608,-8388608,31.280920,-0389368,+0626484,31.278878,+0920957,+0315575,10:30:47.818229
31.283345,-8388608,-8388608,31.282396,-8388608,-8388608,31.284239,-8388608,-8388608,31.283725,-0389451,+0626550,31.281663,+0921100,+0315531,10:30:47.818229
31.286595,-8388608,-8388608,31.285633,-8388608,-8388608,31.287525,-8388608,-8388608,31.286533,-0389205,+0626692,31.287239,+0921340,+0316050,10:30:47.818229
31.289842,-8388608,-8388608,31.288919,-8388608,-8388608,31.290808,-8388608,-8388608,31.289346,-0389280,+0626410,31.290030,+0921544,+0315936,10:30:47.818229
31.293106,-8388608,-8388608,31.292210,-8388608,-8388608,31.294043,-8388608,-8388608,31.292151,-0389382,+0626586,31.292818,+0921760,+0316153,10:30:47.818229
31.296353,-8388608,-8388608,31.295448,-8388608,-8388608,31.297281,-8388608,-8388608,31.294956,-0389289,+0626597,31.295604,+0922260,+0316337,10:30:47.845425
31.299609,-8388608,-8388608,31.298687,-8388608,-8388608,31.300516,-8388608,-8388608,31.297823,-0389276,+0626496,31.298393,+0922552,+0316510,10:30:47.845425
31.302861,-8388608,-8388608,31.301923,-8388608,-8388608,31.303753,-8388608,-8388608,31.303437,-0389342,+0626647,31.301181,+0923077,+0316787,10:30:47.845425
31.306108,-8388608,-8388608,31.308500,-8388608,-8388608,31.307038,-8388608,-8388608,31.306245,-0389275,+0626345,31.306757,+0923806,+0317151,10:30:47.845425
31.309382,-8388608,-8388608,31.311739,-8388608,-8388608,31.310280,-8388608,-8388608,31.309087,-0389260,+0626565,31.309613,+0924274,+0317314,10:30:47.845425
31.312627,-8388608,-8388608,31.314976,-8388608,-8388608,31.313517,-8388608,-8388608,31.314817,-0389187,+0626676,31.312455,+0924430,+0317615,10:30:47.845425
31.315873,-8388608,-8388608,31.318218,-8388608,-8388608,31.316752,-8388608,-8388608,31.317624,-0389284,+0626546,31.318051,+0924635,+0317598,10:30:47.845425
31.319127,-8388608,-8388608,31.321455,-8388608,-8388608,31.319986,-8388608,-8388608,31.320431,-0389091,+0626802,31.320837,+0924889,+0317787,10:30:47.845425
31.322374,-8388608,-8388608,31.324743,-8388608,-8388608,31.323222,-8388608,-8388608,31.323281,-0389198,+0626581,31.323623,+0925158,+0318309,10:30:47.845425
31.325618,-8388608,-8388608,31.327980,-8388608,-8388608,31.326477,-8388608,-8388608,31.326088,-0389138,+0626561,31.326419,+0925667,+0318354,10:30:47.845425
31.328868,-8388608,-8388608,31.331218,-8388608,-8388608,31.329713,-8388608,-8388608,31.328928,-0389185,+0626771,31.329209,+0925379,+0318282,10:30:47.845425
