===BEGIN_METADATA===
Test Name: 2026-02-27_102706_01,yyyy-mm-dd_hhmmss_{probe_num}
Note: [60 75 100 115]mm,[10 35 70]N,DAQ: D,SN: 004
Test Type: Demo
Number of ICB-Sensors: 5,"Sensor Label(s): A,B,C,D,E"
Analog-to-Digital Converter: ADS1220,Mode: Turbo,Data Rate: DR_90SPS,Analog Excitation/Reference Voltage: 5.1V +/-2mV
DAQ Microcontroller: Arduino Nano ESP32,ID: Hi-STIFFS_Nano,CPU Clock: 240MHz,Cores: 2,Data-stream Connection: Wi-Fi
ICB-Sensor A's Latest Calibration: 2026-02-23T16:59:05.038064,kA1: 365360.95078391687,dA1: 0.0128828073827476,cA1: -1090307.8216757427,kA2: 358441.4333257384,dA2: 0.0531505602691383,cA2: -373949.500513379
ICB-Sensor B's Latest Calibration: N/A,kB1: 1.0,dB1: 1.0,cB1: 1.0,kB2: 1.0,dB2: 1.0,cB2: 1.0
ICB-Sensor C's Latest Calibration: N/A,kC1: 1.0,dC1: 1.0,cC1: 1.0,kC2: 1.0,dC2: 1.0,cC2: 1.0
ICB-Sensor D's Latest Calibration: 2026-02-26T19:52:46.820957,kD1: 327901.7793019196,dD1: 0.0055431319529345,cD1: 1092.3920580442064,kD2: 331651.3310431668,dD2: 0.0445085069339955,cD2: 837.0076372631593
ICB-Sensor E's Latest Calibration: 2026-02-25T11:40:41.082814,kE1: 397740.6539569001,dE1: 0.0046169981576173,cE1: 2191.9408407040173,kE2: 411006.8683390209,dE2: 0.0470975004988669,cE2: 1155.1361645444997
===END_METADATA===
===BEGIN_DATA===
Time_A_sec,Strain_A1_raw,Strain_A2_raw,Time_B_sec,Strain_B1_raw,Strain_B2_raw,Time_C_sec,Strain_C1_raw,Strain_C2_raw,Time_D_sec,Strain_D1_raw,Strain_D2_raw,Time_E_sec,Strain_E1_raw,Strain_E2_raw,Processed_Time
30.583127,-8388608,-8388608,30.582182,-8388608,-8388608,30.583186,-8388608,-8388608,30.581416,-0281938,+0654177,30.581675,+1242166,+0492194,10:27:40.679580
30.586371,-8388608,-8388608,30.585422,-8388608,-8388608,30.586431,-8388608,-8388608,30.584227,-0281421,+0654425,30.584462,+1242524,+0492345,10:27:40.679580
30.589617,-8388608,-8388608,30.588710,-8388608,-8388608,30.589675,-8388608,-8388608,30.587034,-0280816,+0654692,30.587255,+1242688,+0492333,10:27:40.679580
30.592889,-8388608,-8388608,30.591951,-8388608,-8388608,30.592991,-8388608,-8388608,30.592719,-0280268,+0655289,30.592829,+1242663,+0492189,10:27:40.679580
30.596134,-8388608,-8388608,30.595203,-8388608,-8388608,30.596226,-8388608,-8388608,30.595530,-0279370,+0655557,30.595618,+1242366,+0492262,10:27:40.679580
30.599380,-8388608,-8388608,30.598462,-8388608,-8388608,30.599460,-8388608,-8388608,30.598335,-0278525,+0655798,30.598404,+1242057,+0492175,10:27:40.710817
30.602663,-8388608,-8388608,30.601702,-8388608,-8388608,30.602722,-8388608,-8388608,30.601139,-0276466,+0656393,30.601198,+1242152,+0492089,10:27:40.710817
30.605919,-8388608,-8388608,30.604994,-8388608,-8388608,30.605977,-8388608,-8388608,30.603951,-0275021,+0656841,30.604046,+1241862,+0492245,10:27:40.710817
30.609163,-8388608,-8388608,30.608312,-8388608,-8388608,30.609222,-8388608,-8388608,30.606792,-0273814,+0657324,30.606851,+1242211,+0492299,10:27:40.710817
30.612593,-8388608,-8388608,30.611550,-8388608,-8388608,30.612534,-8388608,-8388608,30.612407,-0272287,+0658246,30.612474,+1241993,+0492323,10:27:40.710817
30.615838,-8388608,-8388608,30.614792,-8388608,-8388608,30.615772,-8388608,-8388608,30.615220,-0270618,+0659017,30.615280,+1241491,+0492034,10:27:40.710817
30.619141,-8388608,-8388608,30.618087,-8388608,-8388608,30.619070,-8388608,-8388608,30.618028,-0268908,+0659614,30.618147,+1241310,+0492103,10:27:40.710817
30.622425,-8388608,-8388608,30.621325,-8388608,-8388608,30.622307,-8388608,-8388608,30.620834,-0265502,+0660103,30.620935,+1241485,+0492139,10:27:40.710817
30.625669,-8388608,-8388608,30.624568,-8388608,-8388608,30.625542,-8388608,-8388608,30.623651,-0263491,+0660994,30.623759,+1241569,+0492033,10:27:40.710817
30.628916,-8388608,-8388608,30.627804,-8388608,-8388608,30.628777,-8388608,-8388608,30.626458,-0261480,+0661543,30.626545,+1241500,+0492095,10:27:40.710817
30.632195,-8388608,-8388608,30.631042,-8388608,-8388608,30.632015,-8388608,-8388608,30.632077,-0259509,+0662958,30.632136,+1241230,+0492321,10:27:40.710817
30.635442,-8388608,-8388608,30.634283,-8388608,-8388608,30.635254,-8388608,-8388608,30.634884,-0257697,+0663668,30.634942,+1241717,+0492483,10:27:40.710817
30.638687,-8388608,-8388608,30.637522,-8388608,-8388608,30.638489,-8388608,-8388608,30.637689,-0255494,+0664072,30.637747,+1242324,+0492795,10:27:40.710817
30.642019,-8388608,-8388608,30.640826,-8388608,-8388608,30.641725,-8388608,-8388608,30.640494,-0251012,+0665075,30.640558,+1243655,+0493207,10:27:40.710817
30.645264,-8388608,-8388608,30.644065,-8388608,-8388608,30.645040,-8388608,-8388608,30.643304,-0249099,+0665851,30.643363,+1244335,+0493610,10:27:40.710817
30.648510,-8388608,-8388608,30.647301,-8388608,-8388608,30.648277,-8388608,-8388608,30.646112,-0246948,+0666590,30.646171,+1244896,+0494243,10:27:40.710817
30.651843,-8388608,-8388608,30.650652,-8388608,-8388608,30.651513,-8388608,-8388608,30.651724,-0245199,+0668248,30.651784,+1245728,+0494775,10:27:40.710817
30.655093,-8388608,-8388608,30.653892,-8388608,-8388608,30.654862,-8388608,-8388608,30.654533,-0243327,+0669108,30.654591,+1246122,+0495124,10:27:40.710817
30.658337,-8388608,-8388608,30.657131,-8388608,-8388608,30.658117,-8388608,-8388608,30.657350,-0241710,+0669739,30.657408,+1246566,+0495216,10:27:40.710817
30.661583,-8388608,-8388608,30.660369,-8388608,-8388608,30.661351,-8388608,-8388608,30.660270,-0238114,+0670444,30.660203,+1247559,+0495859,10:27:40.710817
30.664834,-8388608,-8388608,30.663612,-8388608,-8388608,30.664596,-8388608,-8388608,30.663127,-0235901,+0671240,30.663050,+1247790,+0496021,10:27:40.710817
30.668079,-8388608,-8388608,30.666849,-8388608,-8388608,30.667831,-8388608,-8388608,30.665932,-0233722,+0672210,30.665838,+1248021,+0495878,10:27:40.778016
30.671327,-8388608,-8388608,30.673329,-8388608,-8388608,30.671066,-8388608,-8388608,30.671552,-0229026,+0673869,30.671410,+1249326,+0496600,10:27:40.778016
30.674581,-8388608,-8388608,30.676586,-8388608,-8388608,30.674344,-8388608,-8388608,30.674430,-0226706,+0674838,30.674207,+1250310,+0496968,10:27:40.778016
30.677828,-8388608,-8388608,30.679823,-8388608,-8388608,30.677585,-8388608,-8388608,30.677240,-0224450,+0675831,30.679883,+1250534,+0497398,10:27:40.778016
30.681077,-8388608,-8388608,30.683061,-8388608,-8388608,30.680820,-8388608,-8388608,30.682909,-0222177,+0677661,30.682672,+1250865,+0497871,10:27:40.778016
30.684373,-8388608,-8388608,30.686298,-8388608,-8388608,30.684125,-8388608,-8388608,30.685717,-0220200,+0678584,30.685460,+1251386,+0498089,10:27:40.778016
30.687617,-8388608,-8388608,30.689536,-8388608,-8388608,30.687395,-8388608,-8388608,30.688522,-0218393,+0678996,30.688246,+1251658,+0498454,10:27:40.778016
30.690861,-8388608,-8388608,30.692789,-8388608,-8388608,30.690632,-8388608,-8388608,30.691327,-0216603,+0679459,30.691036,+1252754,+0498539,10:27:40.778016
30.694113,-8388608,-8388608,30.696025,-8388608,-8388608,30.693886,-8388608,-8388608,30.694172,-0216559,+0679798,30.693827,+1252708,+0498609,10:27:40.778016
30.697358,-8388608,-8388608,30.699262,-8388608,-8388608,30.697121,-8388608,-8388608,30.696981,-0216797,+0679859,30.696614,+1252920,+0498683,10:27:40.778016
30.700602,-8388608,-8388608,30.702498,-8388608,-8388608,30.700358,-8388608,-8388608,30.699786,-0216745,+0680076,30.702187,+1253226,+0499146,10:27:40.778016
30.703869,-8388608,-8388608,30.705741,-8388608,-8388608,30.703639,-8388608,-8388608,30.705398,-0216496,+0680198,30.704974,+1253470,+0499274,10:27:40.778016
30.707115,-8388608,-8388608,30.708977,-8388608,-8388608,30.706873,-8388608,-8388608,30.708204,-0216082,+0680766,30.707760,+1254193,+0499791,10:27:40.778016
30.710359,-8388608,-8388608,30.712225,-8388608,-8388608,30.710108,-8388608,-8388608,30.711011,-0214292,+0681297,30.710546,+1255353,+0499717,10:27:40.811242
30.713624,-8388608,-8388608,30.715496,-8388608,-8388608,30.713399,-8388608,-8388608,30.713820,-0213130,+0681724,30.713335,+1255789,+0500262,10:27:40.811242
30.716904,-8388608,-8388608,30.718735,-8388608,-8388608,30.716685,-8388608,-8388608,30.716626,-0212024,+0682321,30.716128,+1256772,+0500744,10:27:40.811242
30.720149,-8388608,-8388608,30.722004,-8388608,-8388608,30.719920,-8388608,-8388608,30.722291,-0210983,+0682871,30.721709,+1257574,+0501458,10:27:40.811242
30.723403,-8388608,-8388608,30.725256,-8388608,-8388608,30.723193,-8388608,-8388608,30.725098,-0210633,+0683206,30.724512,+1258475,+0501849,10:27:40.811242
30.726647,-8388608,-8388608,30.728493,-8388608,-8388608,30.726427,-8388608,-8388608,30.727907,-0210250,+0683433,30.727298,+1259131,+0502311,10:27:40.811242
30.729894,-8388608,-8388608,30.731761,-8388608,-8388608,30.729662,-8388608,-8388608,30.730714,-0209702,+0683702,30.730084,+1259869,+0502322,10:27:40.811242
30.733168,-8388608,-8388608,30.735002,-8388608,-8388608,30.732940,-8388608,-8388608,30.733522,-0209074,+0684081,30.732880,+1260828,+0502819,10:27:40.811242
30.736415,-8388608,-8388608,30.738238,-8388608,-8388608,30.736176,-8388608,-8388608,30.736329,-0208654,+0684142,30.735668,+1261337,+0503093,10:27:40.811242
30.739661,-8388608,-8388608,30.741526,-8388608,-8388608,30.739412,-8388608,-8388608,30.741942,-0208185,+0684500,30.741240,+1262092,+0503664,10:27:40.811242
30.742919,-8388608,-8388608,30.744806,-8388608,-8388608,30.742693,-8388608,-8388608,30.744748,-0207490,+0684841,30.744028,+1262661,+0504119,10:27:40.811242
30.746209,-8388608,-8388608,30.748041,-8388608,-8388608,30.745928,-8388608,-8388608,30.747603,-0206884,+0685029,30.746815,+1262928,+0504323,10:27:40.811242
30.749454,-8388608,-8388608,30.751280,-8388608,-8388608,30.752448,-8388608,-8388608,30.750408,-0205617,+0685598,30.752389,+1264195,+0504976,10:27:40.811242
30.752701,-8388608,-8388608,30.754517,-8388608,-8388608,30.755686,-8388608,-8388608,30.753221,-0204929,+0685618,30.755177,+1264401,+0505098,10:27:40.811242
30.755945,-8388608,-8388608,30.757755,-8388608,-8388608,30.758921,-8388608,-8388608,30.758833,-0203745,+0686538,30.757963,+1264712,+0505082,10:27:40.811242
30.762436,-8388608,-8388608,30.761033,-8388608,-8388608,30.762203,-8388608,-8388608,30.761639,-0203069,+0686725,30.760749,+1265394,+0505340,10:27:40.885219
30.765680,-8388608,-8388608,30.764272,-8388608,-8388608,30.765440,-8388608,-8388608,30.764450,-0202326,+0686978,30.763538,+1265347,+0505282,10:27:40.885219
30.768949,-8388608,-8388608,30.767529,-8388608,-8388608,30.768766,-8388608,-8388608,30.767257,-0201672,+0687229,30.766326,+1265793,+0505537,10:27:40.885219
30.772203,-8388608,-8388608,30.770807,-8388608,-8388608,30.772002,-8388608,-8388608,30.770110,-0201180,+0687073,30.771919,+1266035,+0505887,10:27:40.885219
30.775450,-8388608,-8388608,30.774046,-8388608,-8388608,30.775238,-8388608,-8388608,30.772926,-0200704,+0687560,30.774713,+1266528,+0506094,10:27:40.885219
30.778696,-8388608,-8388608,30.777282,-8388608,-8388608,30.778475,-8388608,-8388608,30.778537,-0200200,+0687823,30.777499,+1266869,+0506288,10:27:40.885219
30.781971,-8388608,-8388608,30.780571,-8388608,-8388608,30.781739,-8388608,-8388608,30.781347,-0199388,+0688424,30.780287,+1266843,+0506511,10:27:40.885219
30.785219,-8388608,-8388608,30.783811,-8388608,-8388608,30.784974,-8388608,-8388608,30.784165,-0198179,+0688628,30.783075,+1267442,+0506702,10:27:40.885219
30.788463,-8388608,-8388608,30.787050,-8388608,-8388608,30.788211,-8388608,-8388608,30.786972,-0195581,+0689186,30.785864,+1267852,+0506978,10:27:40.885219
30.791725,-8388608,-8388608,30.790326,-8388608,-8388608,30.791507,-8388608,-8388608,30.789777,-0193876,+0689738,30.791438,+1268582,+0506909,10:27:40.885219
30.794972,-8388608,-8388608,30.793565,-8388608,-8388608,30.794743,-8388608,-8388608,30.792582,-0192610,+0689793,30.794234,+1268678,+0507334,10:27:40.885219
30.798252,-8388608,-8388608,30.796850,-8388608,-8388608,30.797979,-8388608,-8388608,30.798194,-0191442,+0690970,30.797020,+1268697,+0507487,10:27:40.885219
30.801501,-8388608,-8388608,30.800092,-8388608,-8388608,30.801272,-8388608,-8388608,30.801002,-0189819,+0691287,30.802596,+1269311,+0507286,10:27:40.885219
30.804745,-8388608,-8388608,30.803338,-8388608,-8388608,30.804509,-8388608,-8388608,30.803812,-0188783,+0691337,30.805385,+1269425,+0507454,10:27:40.885219
30.807989,-8388608,-8388608,30.806577,-8388608,-8388608,30.807745,-8388608,-8388608,30.806635,-0187477,+0691696,30.808171,+1269742,+0507738,10:27:40.885219
30.811245,-8388608,-8388608,30.809847,-8388608,-8388608,30.811015,-8388608,-8388608,30.812262,-0186466,+0692771,30.810957,+1270064,+0507716,10:27:40.945865
30.814490,-8388608,-8388608,30.813090,-8388608,-8388608,30.814255,-8388608,-8388608,30.815075,-0185181,+0693347,30.813745,+1269817,+0507888,10:27:40.945865
30.817743,-8388608,-8388608,30.816338,-8388608,-8388608,30.817551,-8388608,-8388608,30.817901,-0183545,+0693946,30.816558,+1270442,+0507920,10:27:40.945865
30.821044,-8388608,-8388608,30.822880,-8388608,-8388608,30.820826,-8388608,-8388608,30.820707,-0181164,+0694113,30.822184,+1270674,+0508316,10:27:40.945865
30.824299,-8388608,-8388608,30.826122,-8388608,-8388608,30.824061,-8388608,-8388608,30.823527,-0180734,+0694726,30.824991,+1271730,+0508292,10:27:40.945865
30.827544,-8388608,-8388608,30.829476,-8388608,-8388608,30.827297,-8388608,-8388608,30.829143,-0180598,+0694715,30.827798,+1272071,+0508633,10:27:40.945865
30.830881,-8388608,-8388608,30.832715,-8388608,-8388608,30.830534,-8388608,-8388608,30.832063,-0180515,+0694814,30.830601,+1272631,+0509192,10:27:40.945865
30.834127,-8388608,-8388608,30.835953,-8388608,-8388608,30.833779,-8388608,-8388608,30.834872,-0180732,+0694685,30.833399,+1272891,+0509032,10:27:40.945865
30.837371,-8388608,-8388608,30.839190,-8388608,-8388608,30.837016,-8388608,-8388608,30.837689,-0180219,+0694901,30.839054,+1272952,+0509390,10:27:40.945865
30.840617,-8388608,-8388608,30.842430,-8388608,-8388608,30.840252,-8388608,-8388608,30.840516,-0179349,+0695379,30.841843,+1273414,+0509283,10:27:40.945865
30.843862,-8388608,-8388608,30.845669,-8388608,-8388608,30.843525,-8388608,-8388608,30.843369,-0178142,+0695618,30.844639,+1273794,+0509552,10:27:40.945865
30.847106,-8388608,-8388608,30.848906,-8388608,-8388608,30.846762,-8388608,-8388608,30.848979,-0177062,+0696768,30.847425,+1273689,+0509770,10:27:40.945865
30.850351,-8388608,-8388608,30.852147,-8388608,-8388608,30.849997,-8388608,-8388608,30.851812,-0176099,+0697200,30.850211,+1274045,+0509895,10:27:40.945865
30.853601,-8388608,-8388608,30.855384,-8388608,-8388608,30.853285,-8388608,-8388608,30.854619,-0175036,+0697419,30.853004,+1274812,+0509920,10:27:40.945865
30.856848,-8388608,-8388608,30.858638,-8388608,-8388608,30.856520,-8388608,-8388608,30.857426,-0174664,+0697713,30.858579,+1275410,+0510320,10:27:40.945865
30.860096,-8388608,-8388608,30.861907,-8388608,-8388608,30.859754,-8388608,-8388608,30.860231,-0173059,+0698181,30.861365,+1275366,+0510522,10:27:40.945865
30.863341,-8388608,-8388608,30.865144,-8388608,-8388608,30.863098,-8388608,-8388608,30.863038,-0172351,+0698430,30.864167,+1275606,+0510700,10:27:40.945865
30.866587,-8388608,-8388608,30.868431,-8388608,-8388608,30.866334,-8388608,-8388608,30.865845,-0171452,+0699110,30.866980,+1276481,+0510916,10:27:40.945865
30.869831,-8388608,-8388608,30.871667,-8388608,-8388608,30.869568,-8388608,-8388608,30.871513,-0170978,+0699683,30.872563,+1277057,+0511571,10:27:40.945865
30.873076,-8388608,-8388608,30.874908,-8388608,-8388608,30.872845,-8388608,-8388608,30.874318,-0170174,+0700169,30.875360,+1278001,+0511979,10:27:40.945865
30.876322,-8388608,-8388608,30.878144,-8388608,-8388608,30.876088,-8388608,-8388608,30.877123,-0169427,+0700331,30.878202,+1278578,+0512161,10:27:40.945865
30.879566,-8388608,-8388608,30.881392,-8388608,-8388608,30.882561,-8388608,-8388608,30.879930,-0167901,+0700812,30.881020,+1279873,+0512712,10:27:41.016247
30.882813,-8388608,-8388608,30.884629,-8388608,-8388608,30.885816,-8388608,-8388608,30.885544,-0166969,+0702007,30.883812,+1280528,+0513158,10:27:41.016247
30.886057,-8388608,-8388608,30.887866,-8388608,-8388608,30.889051,-8388608,-8388608,30.888350,-0165697,+0702575,30.886598,+1281185,+0513451,10:27:41.016247
30.892548,-8388608,-8388608,30.894351,-8388608,-8388608,30.892288,-8388608,-8388608,30.894039,-0163193,+0703675,30.892179,+1282590,+0514414,10:27:41.016247
30.895816,-8388608,-8388608,30.897591,-8388608,-8388608,30.895530,-8388608,-8388608,30.896847,-0161989,+0704186,30.895079,+1282640,+0514305,10:27:41.016247
30.899063,-8388608,-8388608,30.900830,-8388608,-8388608,30.898765,-8388608,-8388608,30.899653,-0160931,+0704807,30.900672,+1282341,+0514557,10:27:41.016247
30.902353,-8388608,-8388608,30.904068,-8388608,-8388608,30.902004,-8388608,-8388608,30.902509,-0160650,+0705042,30.903463,+1283036,+0514665,10:27:41.016247
30.905598,-8388608,-8388608,30.907307,-8388608,-8388608,30.905246,-8388608,-8388608,30.905317,-0160863,+0705061,30.906256,+1282784,+0514505,10:27:41.016247
30.908844,-8388608,-8388608,30.910551,-8388608,-8388608,30.908483,-8388608,-8388608,30.908131,-0161222,+0704869,30.909042,+1282890,+0514485,10:27:41.016247
30.912114,-8388608,-8388608,30.913858,-8388608,-8388608,30.911719,-8388608,-8388608,30.913799,-0161756,+0704979,30.911828,+1282419,+0514363,10:27:41.016247
30.915363,-8388608,-8388608,30.917094,-8388608,-8388608,30.914958,-8388608,-8388608,30.916634,-0162138,+0704898,30.914619,+1281726,+0514250,10:27:41.016247
30.918609,-8388608,-8388608,30.920331,-8388608,-8388608,30.918193,-8388608,-8388608,30.919439,-0162628,+0704862,30.920191,+1281431,+0513880,10:27:41.016247
30.921872,-8388608,-8388608,30.923573,-8388608,-8388608,30.921429,-8388608,-8388608,30.922243,-0164368,+0704788,30.922979,+1281104,+0513415,10:27:41.016247
30.925120,-8388608,-8388608,30.926812,-8388608,-8388608,30.924669,-8388608,-8388608,30.925052,-0165403,+0704562,30.925772,+1280938,+0513254,10:27:41.016247
30.928364,-8388608,-8388608,30.930071,-8388608,-8388608,30.927919,-8388608,-8388608,30.927861,-0166689,+0704381,30.928561,+1280077,+0513299,10:27:41.016247
30.931638,-8388608,-8388608,30.933323,-8388608,-8388608,30.931154,-8388608,-8388608,30.930668,-0167868,+0704078,30.931347,+1280313,+0513230,10:27:41.016247
30.934938,-8388608,-8388608,30.936617,-8388608,-8388608,30.934423,-8388608,-8388608,30.936281,-0169103,+0703590,30.934140,+1280700,+0513135,10:27:41.016247
30.938181,-8388608,-8388608,30.939862,-8388608,-8388608,30.937658,-8388608,-8388608,30.939122,-0170049,+0703280,30.939712,+1280900,+0513572,10:27:41.045545
30.941426,-8388608,-8388608,30.943146,-8388608,-8388608,30.940894,-8388608,-8388608,30.941932,-0171445,+0703146,30.942503,+1281130,+0513175,10:27:41.045545
30.944706,-8388608,-8388608,30.946443,-8388608,-8388608,30.944227,-8388608,-8388608,30.944765,-0171770,+0703419,30.945352,+1281377,+0513343,10:27:41.045545
30.947953,-8388608,-8388608,30.949681,-8388608,-8388608,30.947461,-8388608,-8388608,30.947570,-0172124,+0703614,30.948140,+1281168,+0513437,10:27:41.045545
30.951218,-8388608,-8388608,30.952918,-8388608,-8388608,30.950696,-8388608,-8388608,30.950375,-0171989,+0703898,30.950926,+1281288,+0513481,10:27:41.045545
30.954468,-8388608,-8388608,30.956154,-8388608,-8388608,30.953935,-8388608,-8388608,30.955997,-0171979,+0704097,30.953770,+1281385,+0513366,10:27:41.045545
30.957714,-8388608,-8388608,30.959452,-8388608,-8388608,30.957170,-8388608,-8388608,30.958847,-0171816,+0704362,30.959394,+1281625,+0513496,10:27:41.045545
30.960960,-8388608,-8388608,30.962689,-8388608,-8388608,30.960406,-8388608,-8388608,30.961653,-0171434,+0704515,30.962181,+1281879,+0513749,10:27:41.045545
30.964207,-8388608,-8388608,30.965947,-8388608,-8388608,30.963643,-8388608,-8388608,30.964465,-0170702,+0704934,30.964969,+1281602,+0513702,10:27:41.045545
30.967453,-8388608,-8388608,30.969207,-8388608,-8388608,30.966878,-8388608,-8388608,30.967292,-0170603,+0705404,30.967755,+1282093,+0513444,10:27:41.045545
30.970698,-8388608,-8388608,30.972443,-8388608,-8388608,30.970157,-8388608,-8388608,30.970099,-0170347,+0705822,30.970541,+1282455,+0513727,10:27:41.045545
30.973946,-8388608,-8388608,30.975680,-8388608,-8388608,30.973392,-8388608,-8388608,30.975739,-0170215,+0706484,30.973332,+1282443,+0514043,10:27:41.045545
30.977202,-8388608,-8388608,30.978965,-8388608,-8388608,30.976628,-8388608,-8388608,30.978547,-0169934,+0706689,30.978906,+1282388,+0513830,10:27:41.045545
30.980449,-8388608,-8388608,30.982204,-8388608,-8388608,30.979863,-8388608,-8388608,30.981352,-0169539,+0707298,30.981692,+1281789,+0514059,10:27:41.077930
30.983697,-8388608,-8388608,30.985441,-8388608,-8388608,30.983144,-8388608,-8388608,30.984173,-0168880,+0707854,30.984478,+1281682,+0513589,10:27:41.077930
30.986957,-8388608,-8388608,30.988734,-8388608,-8388608,30.986379,-8388608,-8388608,30.987022,-0167776,+0708102,30.987283,+1281364,+0513607,10:27:41.077930
30.990208,-8388608,-8388608,30.991970,-8388608,-8388608,30.992919,-8388608,-8388608,30.992638,-0167145,+0709144,30.992857,+1281322,+0513359,10:27:41.077930
30.993457,-8388608,-8388608,30.995207,-8388608,-8388608,30.996154,-8388608,-8388608,30.995448,-0166311,+0709615,30.995646,+1280685,+0512928,10:27:41.077930
30.996703,-8388608,-8388608,30.998491,-8388608,-8388608,30.999391,-8388608,-8388608,30.998287,-0165379,+0710294,30.998432,+1279959,+0512833,10:27:41.077930
30.999969,-8388608,-8388608,31.001730,-8388608,-8388608,31.002672,-8388608,-8388608,31.001093,-0163616,+0710869,31.001218,+1279073,+0512537,10:27:41.077930
31.003221,-8388608,-8388608,31.004970,-8388608,-8388608,31.005906,-8388608,-8388608,31.003904,-0162886,+0711666,31.004008,+1278671,+0512077,10:27:41.077930
31.006466,-8388608,-8388608,31.008264,-8388608,-8388608,31.009143,-8388608,-8388608,31.006709,-0162088,+0712336,31.006795,+1278676,+0512053,10:27:41.077930
31.009712,-8388608,-8388608,31.011501,-8388608,-8388608,31.012486,-8388608,-8388608,31.012360,-0161104,+0713470,31.012426,+1278182,+0511751,10:27:41.077930
31.012957,-8388608,-8388608,31.014738,-8388608,-8388608,31.015720,-8388608,-8388608,31.015173,-0160165,+0714227,31.015231,+1277916,+0511618,10:27:41.077930
31.016205,-8388608,-8388608,31.017976,-8388608,-8388608,31.018957,-8388608,-8388608,31.018094,-0158988,+0714936,31.018034,+1277754,+0511972,10:27:41.077930
31.019486,-8388608,-8388608,31.021224,-8388608,-8388608,31.022203,-8388608,-8388608,31.020948,-0156615,+0715804,31.020821,+1278299,+0511862,10:27:41.077930
31.022735,-8388608,-8388608,31.024461,-8388608,-8388608,31.025446,-8388608,-8388608,31.023753,-0155979,+0716116,31.023662,+1278717,+0511718,10:27:41.145278
31.025980,-8388608,-8388608,31.027700,-8388608,-8388608,31.028685,-8388608,-8388608,31.026558,-0155126,+0716765,31.026448,+1278735,+0512373,10:27:41.145278
31.032489,-8388608,-8388608,31.030967,-8388608,-8388608,31.031929,-8388608,-8388608,31.032213,-0154669,+0717868,31.032077,+1279209,+0512253,10:27:41.145278
31.035761,-8388608,-8388608,31.034209,-8388608,-8388608,31.035215,-8388608,-8388608,31.035058,-0153913,+0718129,31.034905,+1279209,+0512542,10:27:41.145278
31.039008,-8388608,-8388608,31.037451,-8388608,-8388608,31.038451,-8388608,-8388608,31.037863,-0153253,+0718591,31.037691,+1280001,+0512966,10:27:41.145278
31.042252,-8388608,-8388608,31.040746,-8388608,-8388608,31.041689,-8388608,-8388608,31.040688,-0152675,+0718746,31.040525,+1280552,+0513092,10:27:41.145278
31.045497,-8388608,-8388608,31.043982,-8388608,-8388608,31.044959,-8388608,-8388608,31.043497,-0152680,+0719484,31.043371,+1280578,+0513238,10:27:41.145278
31.048745,-8388608,-8388608,31.047221,-8388608,-8388608,31.048194,-8388608,-8388608,31.046304,-0152164,+0719614,31.046158,+1280638,+0513310,10:27:41.145278
31.052019,-8388608,-8388608,31.050456,-8388608,-8388608,31.051431,-8388608,-8388608,31.051917,-0151554,+0720735,31.051732,+1280698,+0513523,10:27:41.145278
31.055268,-8388608,-8388608,31.053704,-8388608,-8388608,31.054673,-8388608,-8388608,31.054731,-0150624,+0721573,31.054518,+1281265,+0513407,10:27:41.145278
31.058512,-8388608,-8388608,31.056948,-8388608,-8388608,31.057908,-8388608,-8388608,31.057536,-0149894,+0721997,31.057304,+1281389,+0513684,10:27:41.145278
31.061803,-8388608,-8388608,31.060208,-8388608,-8388608,31.061144,-8388608,-8388608,31.060341,-0147985,+0722493,31.060092,+1281372,+0513465,10:27:41.145278
31.065047,-8388608,-8388608,31.063483,-8388608,-8388608,31.064383,-8388608,-8388608,31.063148,-0146558,+0723448,31.062883,+1281105,+0513350,10:27:41.145278
31.068291,-8388608,-8388608,31.066727,-8388608,-8388608,31.067630,-8388608,-8388608,31.065955,-0145811,+0723822,31.065669,+1281028,+0513217,10:27:41.145278
31.071538,-8388608,-8388608,31.069972,-8388608,-8388608,31.070864,-8388608,-8388608,31.071600,-0144952,+0724922,31.071242,+1281015,+0513204,10:27:41.177645
31.074788,-8388608,-8388608,31.073279,-8388608,-8388608,31.074103,-8388608,-8388608,31.074406,-0144133,+0726010,31.074029,+1280987,+0513202,10:27:41.177645
31.078037,-8388608,-8388608,31.076515,-8388608,-8388608,31.077340,-8388608,-8388608,31.077213,-0142954,+0726549,31.076815,+1280644,+0513286,10:27:41.177645
31.081337,-8388608,-8388608,31.083020,-8388608,-8388608,31.080583,-8388608,-8388608,31.082861,-0140994,+0727770,31.082419,+1280670,+0512912,10:27:41.177645
31.084583,-8388608,-8388608,31.083020,-8388608,-8388608,31.083876,-8388608,-8388608,31.085669,-0140774,+0727747,31.085210,+1280032,+0513011,10:27:41.177645
31.087828,-8388608,-8388608,31.086264,-8388608,-8388608,31.087130,-8388608,-8388608,31.088475,-0140956,+0727999,31.088002,+1280191,+0512667,10:27:41.177645
31.091079,-8388608,-8388608,31.089514,-8388608,-8388608,31.090365,-8388608,-8388608,31.091281,-0141526,+0727914,31.090790,+1280062,+0512249,10:27:41.177645
31.094366,-8388608,-8388608,31.092803,-8388608,-8388608,31.093641,-8388608,-8388608,31.094090,-0142044,+0727855,31.093581,+1280062,+0512620,10:27:41.177645
