----------META DATA----------
SOFTWARE VERSION,2.3.0,DEVICE MAC ADDRESS,b8:27:eb:b7:a5:0b
DEVICE OPERATOR,Alex
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2022
MONTH,06
DAY,25
TIME,12:08:58,Local Time
PLOT,2,#
HEIGHT,84.0,cm
BARCODE,
LATITUDE,0.0000000,angular degrees
LONGITUDE,0.0000000,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,s08
PRE_TEST_NOTE_2,
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
LCA_WEIGTH,0,g
----------SENSOR CALIBRATION DATA (stored_value*A + B = raw_data)------
SENSOR,A,B,UNIT,ID
LOAD_X,0.0066227479759960566,-0.09415581367181144,Pounds,loadx1
LOAD_Y,1.2799672328388392,-3.2800440308728036,Pounds,loady1
IMU,1,0,Deg,imu1
POT,-0.011492785084918918,217.70208147107658,Deg,pot1
----------TEST DATA-----------
TIME (milliseconds),ANGLE_POT,ANGLE_IMU,LOAD_X,LOAD_Y
1397.875,47.092,5.019,2.2238,0.0
1402.911,47.184,5.365,2.2503,0.0
1407.8999999999999,47.115,5.296,2.2503,0.0
1412.893,47.092,5.227,2.2437,0.0
1417.8929999999998,47.069,5.227,2.2635,0.0
1422.904,47.092,5.227,2.2635,0.0
1427.897,47.08,5.227,2.2569,0.0
1432.874,47.069,5.915,2.2635,0.0
1437.879,47.069,6.257,2.2702,0.0
1442.8860000000002,47.08,5.983,2.2702,0.0
1447.875,47.034,5.709,2.29,0.0
1452.8829999999998,47.011,5.503,2.29,0.0
1457.892,47.0,5.019,2.3033,0.0
1462.887,46.965,5.365,2.3033,0.0
1467.88,46.988,5.915,2.3165,0.0
1472.87,46.942,6.12,2.3033,0.0
1477.8739999999998,46.954,5.64,2.3099,0.0
1482.876,46.908,5.709,2.3033,0.0
1487.873,47.046,5.157,2.3033,0.0
1492.921,46.942,5.365,2.3033,0.0
1497.9759999999999,46.919,5.571,2.2967,0.0
1503.085,46.908,5.846,2.3165,0.0
1508.0990000000002,46.873,5.296,2.3298,0.0
1513.103,46.885,5.571,2.343,0.0
1518.103,46.839,5.709,2.3364,0.0
1523.096,46.827,5.019,2.3231,0.0
1528.083,46.816,4.811,2.3364,0.0
1533.098,46.873,4.88,2.3364,0.0
1538.087,46.793,4.741,2.343,0.0
1543.087,46.793,5.915,2.3563,0.0
1548.0749999999998,46.77,5.846,2.3695,0.0
1553.0720000000001,46.908,5.571,2.3761,0.0
1558.065,46.758,5.571,2.3894,0.0
1563.0579999999998,46.735,5.709,2.3828,0.0
1568.033,46.724,5.434,2.3894,0.0
1573.032,46.804,5.434,2.396,0.0
1578.0259999999998,46.724,5.503,2.4092,0.0
1583.001,46.689,5.503,2.4026,0.0
1587.98,46.701,5.64,2.4159,0.0
1593.1090000000002,46.678,5.227,2.4092,0.0
1598.164,46.781,4.95,2.4159,0.0
1603.1629999999998,46.655,5.088,2.4225,0.0
1608.156,46.666,5.019,2.4357,0.0
1613.149,46.643,4.323,2.4424,0.0
1618.134,46.689,5.019,2.4424,0.0
1623.1149999999998,46.678,5.088,2.449,0.0
1628.0939999999998,46.609,5.227,2.4424,0.0
1633.0770000000002,46.586,5.503,2.449,0.0
1638.066,46.575,4.811,2.4688,0.0
1643.054,46.586,5.296,2.4688,0.0
1648.023,46.494,5.778,2.4821,0.0
1653.0749999999998,46.483,5.157,2.4755,0.0
1658.093,46.448,5.365,2.4887,0.0
1663.08,46.552,5.365,2.4821,0.0
1668.0539999999999,46.448,5.088,2.4887,0.0
1673.066,46.448,5.019,2.502,0.0
1678.074,46.425,4.88,2.5086,0.0
1683.0669999999998,46.575,5.227,2.5218,0.0
1688.0410000000002,46.414,5.227,2.5218,0.0
1693.077,46.391,5.64,2.5285,0.0
1698.075,46.379,6.461,2.5285,0.0
1703.084,46.483,5.915,2.5417,0.0
1708.0910000000001,46.345,6.12,2.5417,0.0
1713.0839999999998,46.333,6.325,2.5483,0.0
1718.099,46.31,6.393,2.5616,0.0
1723.1380000000001,46.31,7.072,2.5616,0.0
1728.148,46.425,7.072,2.5682,0.0
1733.165,46.287,6.529,2.5616,0.0
1738.195,46.287,6.12,2.5682,0.0
1743.212,46.276,6.052,2.5616,0.0
1748.2289999999998,46.414,6.529,2.5682,0.0
1753.24,46.264,5.846,2.5748,0.0
1758.268,46.241,6.052,2.5814,0.0
1763.388,46.253,6.529,2.5814,0.0
1768.366,46.241,6.529,2.5814,0.0
1773.482,46.333,5.983,2.5881,0.0
1778.486,46.218,6.461,2.5881,0.0
1783.4840000000002,46.207,6.052,2.5947,0.0
1788.4799999999998,46.299,5.778,2.5947,0.0
1793.4899999999998,46.184,5.983,2.6013,0.0
1798.497,46.207,5.983,2.6079,0.0
1803.556,46.207,6.461,2.6212,0.0
1808.5559999999998,46.195,6.529,2.6145,0.0
1813.708,46.172,6.393,2.6212,0.0
1819.2740000000001,46.161,6.461,2.6278,0.0
1825.042,46.149,6.869,2.6212,0.0
1830.105,46.126,6.393,2.6278,0.0
1835.168,46.149,6.869,2.6344,0.0
1840.151,46.126,6.869,2.6477,0.0
1859.472,46.126,7.139,2.6477,0.0
1907.495,46.023,7.409,2.6742,0.0
1912.874,45.977,6.869,2.6609,0.0
1917.906,45.977,7.072,2.6742,0.0
1923.0459999999998,45.988,6.869,2.6742,0.0
1928.059,45.988,6.733,2.6609,0.0
1933.077,45.988,6.733,2.6609,0.0
1938.0649999999998,45.965,7.274,2.6609,0.0
1943.0489999999998,45.954,7.274,2.6742,0.0
1948.0520000000001,45.977,7.274,2.6742,0.0
1953.028,45.942,6.529,2.6742,0.0
1958.011,45.919,6.801,2.6742,0.0
1963.01,45.919,6.665,2.6808,0.0
1967.944,45.908,6.869,2.6874,0.0
1972.943,45.908,7.342,2.6808,0.0
1977.954,45.896,7.004,2.6808,0.0
1983.05,45.919,6.12,2.6874,0.0
1988.057,45.885,6.461,2.6874,0.0
1993.0520000000001,45.862,6.597,2.6808,0.0
1998.245,45.873,6.733,2.6874,0.0
2003.322,45.839,6.869,2.6808,0.0
2021.3459999999998,45.816,7.274,2.7006,0.0
2026.7140000000002,45.77,7.004,2.7006,0.0
2031.771,45.759,7.207,2.7006,0.0
2036.8210000000001,45.759,7.004,2.7205,0.0
2041.9360000000001,45.736,6.801,2.7139,0.0
